data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/31	12:20:53	7.01659078925	7.08489727769	6.96964171598	6.93062480982	6.87781468307	6.89364206925	7.02861823078	7.34585572246	23.1023635944	23.0062729114	23.0077044299	23.0741722223	23.1332128192	23.0323122339	22.9985164667	23.1356678735	
2017/08/31	12:20:55	7.01667284996	7.08505739075	6.96972429752	6.93055853639	6.87750824969	6.89367884872	7.02853366589	7.34592415969	23.1022419153	23.0056621301	23.0078714404	23.0743797925	23.1327857495	23.0321332941	22.99838763	23.1356821887	
2017/08/31	12:20:57	7.01655656158	7.08489962675	6.96955628326	6.93056786074	6.87766892835	6.89362847678	7.02857408454	7.3458491399	23.1021774969	23.0062395093	23.0079692609	23.0748354926	23.133129314	23.032116593	22.9986262164	23.1360138239	
2017/08/31	12:20:59	7.01672664384	7.08495735699	6.96966924573	6.9304836908	6.87752819941	6.89359845666	7.0286324331	7.34592796133	23.1021703394	23.0061106726	23.0079716467	23.0747376721	23.1330982977	23.0322191852	22.998299353	23.135870672	
2017/08/31	12:21:01	7.01652240732	7.08486786076	6.96968024351	6.93039775543	6.87758855844	6.89361563218	7.0285509097	7.34597382832	23.102000943	23.0055833966	23.0077521472	23.0742103961	23.1326473694	23.0320951202	22.9981657446	23.1357776233	
2017/08/31	12:21:03	7.01658219455	7.08483957872	6.96959897218	6.93054241889	6.87749768128	6.89356443398	7.02861409243	7.3460738196	23.1019389105	23.0056931464	23.0078332666	23.0744131946	23.1322465442	23.0319710553	22.9982850378	23.1357442212	
2017/08/31	12:21:05	7.01657180466	7.08498230534	6.96962999808	6.93053473222	6.87770945275	6.89357435284	7.02861320173	7.34594351147	23.1021273938	23.005874472	23.0075827509	23.0740314563	23.1328859558	23.0319972998	22.9983852441	23.1359875793	
2017/08/31	12:21:07	7.01659734229	7.08493451736	6.96974810769	6.93040754528	6.87750775277	6.89363750911	7.02866500026	7.34607145559	23.1018148456	23.0058172113	23.0077927069	23.0743106024	23.1328286951	23.031765871	22.998440119	23.1358372699	
2017/08/31	12:21:09	7.01640034938	7.08469177127	6.9697188273	6.9304207551	6.87750436104	6.89363029749	7.02871618081	7.34596180701	23.102017644	23.005559538	23.0075135608	23.074176994	23.1321606531	23.031906637	22.9985689557	23.1358444275	
2017/08/31	12:21:12	7.01655419586	7.08485680875	6.969796852	6.93054158397	6.87756155082	6.89358613929	7.02873004384	7.34599781655	23.1019007367	23.0059341187	23.0077354462	23.0741507495	23.1320962347	23.0320044574	22.9987407379	23.1356988898	
2017/08/31	12:21:14	7.01657596692	7.08478949901	6.96976630537	6.93062079066	6.87759469543	6.8936522782	7.02870536142	7.34596682709	23.1021297797	23.0060486401	23.007492088	23.0741125757	23.1321391803	23.031975827	22.9985164667	23.1360066663	
2017/08/31	12:21:16	7.01653042592	7.0847688653	6.96970803979	6.930527387	6.87758284066	6.89366715056	7.02880584662	7.34595069572	23.1022276001	23.0060748846	23.0081004834	23.0740791736	23.1320461316	23.031906637	22.9987765259	23.1361235736	
2017/08/31	12:21:18	7.01655990313	7.08470403107	6.96971498461	6.93058963864	6.87742996762	6.89364016609	7.02872826994	7.34591650289	23.1016883948	23.0060176239	23.0073370068	23.073580528	23.1319459253	23.0316799799	22.9983232117	23.1356392432	
2017/08/31	12:21:20	7.01650456889	7.08471739996	6.96971287946	6.93063491869	6.87750693031	6.89373547738	7.02865828271	7.34590859147	23.1018983508	23.0062180365	23.0077115875	23.0737284515	23.1319721698	23.0317157678	22.9986142871	23.1355939117	
2017/08/31	12:21:22	7.01655260478	7.08481608889	6.96973441574	6.93040557256	6.87753393672	6.89364562695	7.02864855697	7.34587323681	23.1022633881	23.0061512323	23.0078308807	23.07393125	23.1320485175	23.0315272845	22.9986119012	23.1357943243	
2017/08/31	12:21:24	7.01651939881	7.0848039927	6.96972091931	6.93037600407	6.87744009067	6.89368419567	7.028626952	7.34592615945	23.101948454	23.0056525867	23.0076781854	23.0736664191	23.1314782959	23.031396062	22.9983566138	23.1354173578	
2017/08/31	12:21:27	7.01664948244	7.08479802187	6.96974297909	6.93052754242	6.87754211325	6.89382059122	7.02867548785	7.3459053911	23.102282475	23.0060176239	23.0079430164	23.0740839453	23.1320795337	23.0319662836	22.9982635651	23.1357633081	
2017/08/31	12:21:29	7.01666837211	7.08482082259	6.96972417521	6.93032350595	6.87739556429	6.89367638478	7.02861667435	7.34597330098	23.1021369373	23.0059651349	23.008071853	23.0740911029	23.1322608594	23.0314127631	22.9980345221	23.1358014819	
2017/08/31	12:21:31	7.01655332971	7.0847881325	6.96967225828	6.93026768042	6.87748889591	6.89382425095	7.02858795026	7.3459079906	23.1017265686	23.005962749	23.0074372131	23.0738835327	23.1317693713	23.031379361	22.9979009137	23.135360097	
2017/08/31	12:21:33	7.01662725726	7.08471352032	6.96971067056	6.93053161289	6.87772535107	6.89389008432	7.02863827288	7.34588385643	23.1019174377	23.0061440747	23.0076089954	23.0737189081	23.1320318164	23.0312648395	22.9979176147	23.1352956787	
2017/08/31	12:21:35	7.01665641149	7.08484963597	6.9696031909	6.93055489027	6.87749932426	6.89380005047	7.02866388621	7.3459130274	23.1019365247	23.00629677	23.0077497614	23.0735829138	23.1322751746	23.0312218939	22.9982635651	23.1350284619	
2017/08/31	12:21:37	7.01670170611	7.08481095167	6.9697228251	6.93051084096	6.87741352226	6.89377252867	7.02862376449	7.34614507411	23.1015142267	23.0059436621	23.0076948865	23.0737642395	23.1318719635	23.0310023944	22.9983422986	23.1351978583	
2017/08/31	12:21:39	7.01672769286	7.08490419349	6.9697674217	6.93050981977	6.87757325168	6.8939020477	7.02863727425	7.34595323929	23.1021989697	23.005628728	23.0079931195	23.0737857123	23.1322918756	23.0313411871	22.9980965546	23.1352789777	
2017/08/31	12:21:41	7.01672108611	7.08480263045	6.96959337168	6.93053711219	6.87757243033	6.89378482912	7.02862942386	7.34589667662	23.1018172314	23.006156004	23.007721131	23.0739861249	23.1320938489	23.0309069598	22.9980607666	23.1347445441	
2017/08/31	12:21:43	7.01640961328	7.08475855846	6.96981374137	6.9305490179	6.87745161256	6.89392955433	7.0286409036	7.34595116478	23.1017289545	23.0062132648	23.0076042236	23.0740529291	23.1322632452	23.0312815405	22.9983852441	23.134851908	
2017/08/31	12:21:45	7.01669917834	7.08493419467	6.9696946045	6.93054147962	6.87754947454	6.89374400074	7.02861201628	7.34597682667	23.1015858026	23.0065186554	23.0078475818	23.0744298956	23.1319745557	23.0313912903	22.9982921954	23.1349306415	
2017/08/31	12:21:47	7.01647889608	7.08496919528	6.96980509638	6.93042882634	6.87747421183	6.89381000266	7.02868527158	7.3460229672	23.1017623566	23.0062037213	23.0078523535	23.0738692175	23.1319077515	23.0311908777	22.9984592059	23.1350904944	
2017/08/31	12:21:49	7.01641747544	7.08485131056	6.96959427201	6.93056445612	6.87764074406	6.89375159467	7.02862229181	7.34602422177	23.1016120471	23.0061750909	23.0076376257	23.074301059	23.132196441	23.0314079913	22.9984902222	23.1349759729	
2017/08/31	12:21:51	7.01648722876	7.08487327363	6.96963426406	6.93055313167	6.87753157835	6.89367865453	7.02872264227	7.34596333235	23.1012756403	23.0061369171	23.0079072284	23.0743559338	23.1320652185	23.0312457526	22.9983303693	23.1350523206	
2017/08/31	12:21:53	7.01645117851	7.0849188803	6.9696265964	6.93056370973	6.87755909116	6.89382737521	7.02872369726	7.3460358063	23.1015452429	23.0067453125	23.0078809839	23.0746971124	23.1318242462	23.0311694049	22.9982516357	23.1347898755	
2017/08/31	12:21:55	7.016615087	7.08501703794	6.96970065911	6.93047473952	6.87765692502	6.89377971565	7.02877329182	7.34600541591	23.1013973193	23.0062681396	23.0078952991	23.074792547	23.1319912567	23.0315821594	22.9982969672	23.1347421582	
2017/08/31	12:21:58	7.01656155051	7.08485699537	6.969595484	6.93055093463	6.87755257481	6.89381655176	7.02868641515	7.3459914852	23.1011945209	23.0065472858	23.0083056677	23.0747639166	23.1315331708	23.0311026007	22.9982373206	23.1348996252	
2017/08/31	12:22:00	7.01669904874	7.0848732593	6.96964449239	6.93056097582	6.87758438059	6.89382068111	7.02866533153	7.34600497944	23.1017074817	23.0066618073	23.0082364777	23.0746040637	23.1320461316	23.0316084039	22.9986381458	23.1347469299	
2017/08/31	12:22:02	7.01651887051	7.0849705807	6.96964544133	6.93056536457	6.87749949518	6.89374145213	7.02875164933	7.34593746923	23.101156347	23.006385047	23.0082674939	23.0745730475	23.1320676044	23.031291084	22.9979748755	23.1345441315	
2017/08/31	12:22:04	7.01647411503	7.0848139948	6.96969691281	6.93050114753	6.87762753646	6.89366681951	7.02882905314	7.34597062351	23.1012947272	23.0061870203	23.0079167719	23.0744776129	23.1311323456	23.0308473132	22.9979104572	23.1343962079	
2017/08/31	12:22:06	7.01649228315	7.0850730243	6.96977200255	6.93060011813	6.87757393384	6.89368772208	7.02873921015	7.34604095275	23.1012708685	23.0067476984	23.0081577441	23.074494314	23.1315379425	23.0310381824	22.9979891907	23.1346276367	
2017/08/31	12:22:08	7.01647444845	7.08487373096	6.96966563079	6.93059058312	6.87751669494	6.89365300374	7.02869107857	7.345962641	23.1017074817	23.0064136774	23.0081338855	23.0747352863	23.1314735242	23.031238595	22.9982898096	23.1349616577	
2017/08/31	12:22:10	7.01663433904	7.0849738417	6.96964523677	6.9304613264	6.87765967906	6.89370106905	7.02867834678	7.34595054654	23.1013758466	23.0065329706	23.0081171844	23.0746994983	23.1316429205	23.0310787421	22.9982349347	23.1348948535	
2017/08/31	12:22:12	7.01650733864	7.085125383	6.96969791284	6.93056234575	6.87761905919	6.89373710937	7.02880079234	7.34597400745	23.1014426508	23.0067524701	23.0081553583	23.0747973187	23.1318433331	23.0312195081	22.9982397064	23.1348399786	
2017/08/31	12:22:14	7.01659102157	7.0851310803	6.96975481668	6.93061500071	6.8776340463	6.89384896023	7.02867694711	7.34610553482	23.1016549927	23.0063516449	23.0084512054	23.0744084229	23.1317288116	23.0310023944	22.9983924017	23.1348185059	
2017/08/31	12:22:16	7.0164498198	7.08496913813	6.96969221212	6.93051499056	6.87760022826	6.89368546388	7.0285834001	7.34603613378	23.1011992926	23.0058553851	23.0080456085	23.0744108087	23.1313232147	23.0309141174	22.9980798535	23.134832821	
2017/08/31	12:22:18	7.01655257064	7.08493989358	6.9697057709	6.93043500391	6.8776993787	6.89377842369	7.02855819743	7.3460330978	23.1011969067	23.0063349438	23.0084846075	23.0749022968	23.1317216541	23.031291084	22.9983136682	23.1352718201	
2017/08/31	12:22:21	7.01645592971	7.08490556379	6.96961519067	6.93034727777	6.8776273004	6.89370523815	7.02853491739	7.34601949268	23.1011778198	23.0062418951	23.0081863745	23.0746971124	23.1317908441	23.030973764	22.9980870111	23.1347898755	
2017/08/31	12:22:23	7.01656713711	7.08497305556	6.96970592289	6.93042901069	6.87766358973	6.89363902748	7.02879053777	7.34601718391	23.1012589392	23.0061202161	23.007685343	23.0749714868	23.1315665729	23.0310238672	22.9981991467	23.1351382117	
2017/08/31	12:22:25	7.01655179335	7.08485664358	6.96969596716	6.93042180419	6.87763483681	6.89370329039	7.02860465715	7.34610777297	23.1011420319	23.0057575647	23.0080098206	23.0743440045	23.1319840991	23.0308592426	22.9982277771	23.1352360321	
2017/08/31	12:22:27	7.0165773832	7.08478164814	6.96960732801	6.93050640841	6.87754502767	6.89384208402	7.02857126484	7.34613205145	23.1009440051	23.0058267548	23.0080265216	23.0745444171	23.1313232147	23.0311097583	22.9977625336	23.1348853101	
2017/08/31	12:22:29	7.01660275111	7.08502220756	6.96966195191	6.93056481518	6.87757891652	6.89368910077	7.02869535331	7.34614032751	23.1011635046	23.0059221893	23.0079477881	23.0750716931	23.1317073389	23.0312481384	22.9979820331	23.1352575049	
2017/08/31	12:22:31	7.01658712974	7.08500552244	6.96954089985	6.93059761388	6.87769222893	6.89370789867	7.02874452964	7.34604650053	23.1012875696	23.0054736469	23.0074777728	23.0747853894	23.1311037152	23.0312886981	22.9980655383	23.134921098	
2017/08/31	12:22:33	7.01656080164	7.08502517486	6.96962416384	6.93049410837	6.8777149232	6.89373293691	7.02884613746	7.34602609545	23.1011587329	23.005752793	23.0075946802	23.074441825	23.1311585901	23.0312624536	22.9979462451	23.1351286682	
2017/08/31	12:22:35	7.01659718882	7.08510231791	6.96965059746	6.93057410053	6.87764185688	6.89377031896	7.02867226223	7.34597986369	23.1013639172	23.0054998914	23.0077807776	23.0744131946	23.1315594153	23.0311002148	22.9981514294	23.1348638373	
2017/08/31	12:22:37	7.01670883241	7.08492431945	6.9697659389	6.93054556868	6.87763060337	6.89386001577	7.02854545605	7.34596566017	23.1012708685	23.0059078741	23.0077688483	23.0746064496	23.1317431268	23.0313149426	22.9977005011	23.1350165326	
2017/08/31	12:22:39	7.01660274516	7.08492779517	6.96972651488	6.9304879318	6.87759638999	6.89381982963	7.02860750019	7.34597149778	23.1009010596	23.0055261359	23.0076042236	23.07431776	23.1313017419	23.0310357965	22.9972686597	23.1348829242	
2017/08/31	12:22:41	7.01644489264	7.08490283146	6.96966903872	6.93057638021	6.87747000654	6.89382532241	7.0285898198	7.34600357991	23.1008819727	23.0061631616	23.0077282886	23.074370249	23.1312110791	23.0313030133	22.997526333	23.1350594781	
2017/08/31	12:22:43	7.01658340313	7.0848949824	6.96974541681	6.93047744476	6.87753810003	6.8938635757	7.02864872719	7.34599699663	23.1009416193	23.0061894061	23.0077354462	23.0743273035	23.1315761163	23.031238595	22.9979223865	23.1351883148	
2017/08/31	12:22:45	7.01650913349	7.08482471733	6.96963980692	6.9305864162	6.87754543862	6.89392137794	7.02856310679	7.34599621422	23.1011372601	23.0056072552	23.0075636639	23.0742867438	23.1311466608	23.0312815405	22.9978412671	23.1350547064	
2017/08/31	12:22:47	7.01657443038	7.0849854523	6.96960593011	6.93059510862	6.8775299314	6.89390146676	7.02856440069	7.34604600873	23.1010680701	23.0053567395	23.0075660498	23.0741674506	23.1313470734	23.0310501117	22.9978865985	23.134639566	
2017/08/31	12:22:50	7.01652697483	7.08500510472	6.96959046648	6.9306096096	6.87768780165	6.89378851939	7.02849701515	7.34598011901	23.1011324884	23.0056358856	23.007141366	23.0742939014	23.1309295471	23.0312171222	22.9980225928	23.135114353	
2017/08/31	12:22:52	7.01636116182	7.08491668647	6.96948956072	6.93066960801	6.87763135627	6.89381675548	7.02856535417	7.34606674283	23.1012637109	23.0055905542	23.0073203058	23.0745348737	23.1311514325	23.0313292578	22.9982587933	23.1350332336	
2017/08/31	12:22:54	7.01658420528	7.08501732252	6.96958899187	6.93061237461	6.87759662103	6.8938305014	7.02855221972	7.34600294314	23.1009535486	23.0053137939	23.0072272571	23.0746374658	23.1310559979	23.0314986542	22.998089397	23.1349759729	
2017/08/31	12:22:56	7.01661967663	7.08498426919	6.96961006528	6.93069443222	6.87770757775	6.89385494207	7.02856976096	7.3459900662	23.1010704559	23.0054497882	23.0074252838	23.0746613245	23.1308675146	23.031379361	22.9982158478	23.1347445441	
2017/08/31	12:22:58	7.01670268697	7.08492930748	6.96956475947	6.93065600911	6.87752406701	6.89392415351	7.02867477808	7.34614380006	23.1011491895	23.0056311139	23.007544577	23.0745563464	23.1313852472	23.0313650458	22.9982945813	23.1348447504	
2017/08/31	12:23:00	7.01666153378	7.08498625523	6.96956670568	6.93066123526	6.87752740672	6.89392384317	7.02862558187	7.346071253	23.1013710748	23.0055857825	23.0073656372	23.0744799988	23.1315260132	23.0315248987	22.9981156415	23.134973587	
2017/08/31	12:23:02	7.01652080934	7.08485101554	6.96965630396	6.93062160084	6.87746092965	6.89389465397	7.02865735771	7.34603735092	23.1014545801	23.0056716736	23.0070721759	23.0742485699	23.1315689587	23.031150318	22.9977816205	23.1343103168	
2017/08/31	12:23:04	7.01647999413	7.08495480209	6.96966695358	6.93060049928	6.8774638373	6.89388152076	7.02865395275	7.34609996935	23.1015356995	23.0053734406	23.0071318225	23.0744513684	23.1314854535	23.0313531165	22.9978317236	23.1347087561	
2017/08/31	12:23:06	7.01657425042	7.08485148816	6.96962267292	6.93055421956	6.87760044692	6.89389128423	7.02871786399	7.34599082973	23.1011062439	23.0055476086	23.0070602466	23.0743893359	23.1311371173	23.0310357965	22.9979534027	23.1346276367	
2017/08/31	12:23:08	7.01637931937	7.08493393163	6.9696533348	6.9305407477	6.87749613913	6.89386493763	7.02854887979	7.3459825911	23.1015309277	23.0053996851	23.0071795398	23.0743964935	23.1312969702	23.031307785	22.9976838	23.1346324084	
2017/08/31	12:23:10	7.01661067608	7.08484165547	6.96962417927	6.93042936835	6.87751304308	6.89389742611	7.02861180484	7.34606403128	23.1013472162	23.0057790375	23.0067930298	23.0742939014	23.1312158508	23.0310023944	22.9976456262	23.1343985937	
2017/08/31	12:23:12	7.01661146587	7.08485977516	6.96967623104	6.9304474055	6.87761669042	6.89378594578	7.02865364562	7.3460053247	23.1016192047	23.0056406573	23.0070125293	23.074494314	23.13147591	23.0311598615	22.9979772614	23.1346371802	
2017/08/31	12:23:14	7.0165218595	7.08470899931	6.96957782104	6.93039833352	6.87752932108	6.89394038424	7.02875723414	7.34604211566	23.1013448303	23.0055213641	23.0067596277	23.0742700427	23.1309772644	23.0307948242	22.9975907513	23.1342220398	
2017/08/31	12:23:17	7.01654322017	7.08493699162	6.96958839748	6.930566751	6.87772015722	6.89387956111	7.02881218099	7.34605926688	23.1010895428	23.0054593317	23.0068097308	23.0741984668	23.1308245691	23.0306826886	22.9975000885	23.1346109357	
2017/08/31	12:23:19	7.01670739623	7.08495664207	6.96966178977	6.93053411533	6.8775419716	6.89376067875	7.02873661707	7.34610284207	23.1011611188	23.0054593317	23.0069838989	23.0741054181	23.1307291345	23.030832998	22.9975883655	23.1344033655	
2017/08/31	12:23:21	7.01670582098	7.08491244228	6.96975071067	6.93050651797	6.87753041686	6.89384560891	7.02871060646	7.34609780485	23.1013257434	23.0054688751	23.007282132	23.0741889233	23.1306289282	23.0310596552	22.997438056	23.1346109357	
2017/08/31	12:23:23	7.0164598079	7.08489213801	6.96963219415	6.93066236107	6.87751234005	6.8940075462	7.02868753149	7.34603024057	23.1014665094	23.0057241626	23.007544577	23.0747185852	23.1312015356	23.0309761499	22.9974857733	23.134587077	
2017/08/31	12:23:25	7.0166067277	7.08486144934	6.96966248685	6.93070837118	6.87748495863	6.89388422598	7.02868893596	7.34606599681	23.101895965	23.0054569458	23.007492088	23.0743296893	23.1308317267	23.0308115253	22.9976074524	23.134904397	
2017/08/31	12:23:27	7.01654930598	7.0849219317	6.96958054565	6.93059201671	6.8775848726	6.89389562351	7.02869144756	7.34598733804	23.1017575848	23.0056263422	23.0074085828	23.074212782	23.1308388843	23.0307065472	22.9975024744	23.1346968268	
2017/08/31	12:23:29	7.01647464253	7.08492000456	6.96960541537	6.93066221766	6.87754155922	6.893895964	7.02881361827	7.3461227564	23.1014402649	23.006086814	23.0074061969	23.0745921344	23.1307983246	23.0307661938	22.9974094257	23.1342864581	
2017/08/31	12:23:31	7.016497752	7.08477177435	6.96960772751	6.93056619199	6.87750147942	6.89402265216	7.02864933357	7.34606175788	23.1015046832	23.0054020709	23.0072749744	23.074511015	23.1308388843	23.030675531	22.9971660675	23.1343795068	
2017/08/31	12:23:33	7.01648255568	7.0850232231	6.96960684913	6.93059247818	6.87742784752	6.89403222545	7.02868399193	7.34603273238	23.1015762592	23.0053114081	23.0068049591	23.0741340485	23.1306766455	23.0303796838	22.9971159644	23.1346658105	
2017/08/31	12:23:35	7.01654441921	7.08488926074	6.96970575413	6.9305455723	6.87758444884	6.89398773851	7.02875096288	7.34609753155	23.1019842419	23.0057504071	23.0075087891	23.0744990857	23.1314425079	23.0306349713	22.9972352576	23.1344200665	
2017/08/31	12:23:37	7.01649050263	7.0847823584	6.96970240928	6.93046072673	6.87753215188	6.89399819807	7.02866893213	7.34616249558	23.101824389	23.0058267548	23.0071962408	23.0745754333	23.1308531995	23.0305466943	22.9972519586	23.1346300226	
2017/08/31	12:23:39	7.01640922901	7.08488155795	6.96956283702	6.93056047167	6.87768644445	6.89402395748	7.02864303892	7.34622333132	23.1015404712	23.005857771	23.0075875226	23.0743845642	23.131213465	23.0312147363	22.9975812079	23.1348876959	
2017/08/31	12:23:41	7.01649212819	7.08484611888	6.96964984351	6.93055137063	6.87767136787	6.89407842491	7.02869798055	7.34606044878	23.1017432697	23.0059913794	23.0078833698	23.0741889233	23.1315307849	23.0309475195	22.9971803827	23.134517887	
2017/08/31	12:23:43	7.01647210892	7.08485137967	6.9696729273	6.93060486329	6.87779142129	6.89398017134	7.0288627184	7.34601901907	23.1017265686	23.0056573584	23.0075708215	23.0742939014	23.1310941718	23.0307757373	22.99729729	23.1345107294	
2017/08/31	12:23:45	7.01631239914	7.08466272382	6.96966241285	6.93056823479	6.87773719882	6.89406486265	7.02885155328	7.34609834976	23.1014044769	23.0056000977	23.0074515283	23.0742986731	23.1314043341	23.0308019818	22.9972615021	23.134341333	
2017/08/31	12:23:48	7.016261327	7.0849121537	6.96953622208	6.93068007597	6.87775392446	6.89403296487	7.02882047464	7.34608352733	23.1011372601	23.0058649286	23.007439599	23.0741531354	23.131177677	23.0307375635	22.9968201172	23.134288844	
2017/08/31	12:23:50	7.01639466252	7.08488061094	6.96963191834	6.93062425805	6.8776297425	6.89392040138	7.02881550771	7.34612932247	23.1014784387	23.005857771	23.0078022504	23.0742700427	23.131141889	23.0307542645	22.9971302795	23.1345274304	
2017/08/31	12:23:52	7.01625018754	7.08486489547	6.96963501309	6.93056695024	6.87754251435	6.89403064998	7.02880446827	7.34615094606	23.1011205591	23.0060319391	23.0076185388	23.0747018842	23.1309677209	23.0307447211	22.9969871277	23.1342936157	
2017/08/31	12:23:54	7.01636498807	7.08495440346	6.96962581213	6.9306333287	6.87755086428	6.89402480852	7.02884745104	7.34617558943	23.1019150519	23.0056621301	23.0078714404	23.0745849768	23.1313733179	23.0307709656	22.9970038287	23.1343628058	
2017/08/31	12:23:56	7.0164986779	7.08495112918	6.96965098414	6.93051528345	6.87749915287	6.89404638529	7.02874203297	7.34611497298	23.1016096613	23.0061941779	23.0079239294	23.0742485699	23.1312731116	23.030957063	22.9969036224	23.1345059576	
2017/08/31	12:23:58	7.01649068956	7.08485179849	6.96954083568	6.93058994033	6.8776699809	6.89396132175	7.02882551874	7.34608036302	23.1014331073	23.0056502008	23.007809408	23.0744823846	23.1309534058	23.0307900525	22.9967676282	23.1343699634	
2017/08/31	12:24:00	7.0163482636	7.08482191409	6.96974690644	6.93059801268	6.87766607021	6.89395041985	7.02883063379	7.34606339461	23.1013877759	23.0057981244	23.007527876	23.0743750208	23.1310297534	23.0306206561	22.9966006177	23.1343461047	
2017/08/31	12:24:02	7.01645606059	7.08464237911	6.96970850563	6.93048489751	6.8776906042	6.89397015733	7.02885363782	7.34604868206	23.1013949335	23.0052923212	23.007790321	23.0740624725	23.1312611823	23.0305061346	22.9966674219	23.134587077	
2017/08/31	12:24:04	7.01642638116	7.08473684477	6.96976522863	6.93050362279	6.87756059919	6.89388296588	7.02883305417	7.34614198114	23.1009535486	23.0054784186	23.0077998645	23.0737976416	23.13140672	23.0307709656	22.9964837103	23.1347612451	
2017/08/31	12:24:06	7.01632985741	7.08466015711	6.96964780145	6.93045762663	6.87753389726	6.89385121495	7.02878045568	7.34600152347	23.1010728418	23.0057599506	23.0075398053	23.0739264783	23.1314615948	23.0307256342	22.9965099548	23.1345727618	
2017/08/31	12:24:08	7.01642031864	7.08479062518	6.96969800946	6.93046456122	6.87767554162	6.89400731073	7.02875900208	7.34611268075	23.1011658905	23.0056382715	23.0076734137	23.073702207	23.1314425079	23.0303295807	22.9965839166	23.134236355	
2017/08/31	12:24:10	7.0165702853	7.08489621726	6.96970758403	6.93062122425	6.87764814296	6.8939508505	7.02893401682	7.34609916926	23.1012064502	23.005700304	23.0081028693	23.0738453589	23.1313613885	23.0308306122	22.9969918994	23.1347588593	
2017/08/31	12:24:12	7.01631628487	7.08481608096	6.96977027041	6.93055296863	6.87759319959	6.89395660676	7.02875967847	7.34599608543	23.1010322821	23.0050346478	23.0074682294	23.0734874792	23.1311037152	23.0304083142	22.9967342261	23.1345107294	
2017/08/31	12:24:14	7.01647151207	7.08500240908	6.96977976519	6.93052259331	6.87770521387	6.89392489762	7.02876416244	7.34606825186	23.1013257434	23.0055929401	23.0076400116	23.0736878918	23.1316643933	23.0306301996	22.9969489539	23.1348590656	
2017/08/31	12:24:16	7.01645814026	7.08487521788	6.96964679028	6.93043612788	6.87767821216	6.89404860498	7.02885083466	7.3462023069	23.1014498083	23.00552375	23.0072224854	23.0733228546	23.1315427142	23.0307065472	22.9967652423	23.1347350006	
2017/08/31	12:24:18	7.01639967895	7.08495125343	6.96967518595	6.9305083607	6.8773854592	6.89405110021	7.02899792432	7.34628383959	23.1011301025	23.0057456354	23.0071389801	23.0738119568	23.1315212415	23.0310000085	22.9968964648	23.1351024237	
2017/08/31	12:24:20	7.01640125723	7.08479399374	6.96964841676	6.93048326342	6.87759232823	6.89394140902	7.02871309355	7.34627219931	23.1013352869	23.0055523804	23.007017301	23.0733419415	23.1316954095	23.0308664001	22.9969584973	23.1348471362	
2017/08/31	12:24:22	7.01636308524	7.08488843739	6.96957546049	6.93056665212	6.8775825152	6.89392177491	7.02870380379	7.34618326488	23.1014521942	23.0052088159	23.0071318225	23.0736926636	23.1313303723	23.0305323792	22.9968893073	23.1345942346	
2017/08/31	12:24:24	7.016289855	7.08474441976	6.96969459832	6.93041360441	6.87744651083	6.89381351063	7.02881978259	7.34615727619	23.1013519879	23.0053233374	23.0069194806	23.0733872729	23.1310679272	23.0303224231	22.9968225031	23.1347206854	
2017/08/31	12:24:26	7.01639760297	7.08482085572	6.9695607816	6.93040622766	6.87745146409	6.89392480579	7.02871743047	7.34611019047	23.101614433	23.0055046631	23.0074276697	23.0733538708	23.1314019482	23.0304488739	22.9970921057	23.1347469299	
2017/08/31	12:24:28	7.01639652732	7.08495028753	6.96962986103	6.93057172763	6.87764518136	6.89390223935	7.02885967379	7.34614078072	23.1015977319	23.0056502008	23.0072248712	23.0737045929	23.1315451001	23.0305037488	22.9971159644	23.134727843	
2017/08/31	12:24:30	7.01638651907	7.08498530669	6.96963019502	6.93048580196	6.87762190716	6.89389570022	7.02885111364	7.34619126792	23.101297113	23.0053686688	23.0070984204	23.0733634143	23.1314305786	23.0304393304	22.9971111926	23.1348996252	
2017/08/31	12:24:32	7.0163099367	7.08480803331	6.96964341518	6.93041670631	6.87751072877	6.8940125331	7.02881392022	7.34603266028	23.1019770844	23.0053137939	23.0067978015	23.0733586426	23.1317741431	23.0308234546	22.9969537256	23.134904397	
2017/08/31	12:24:34	7.01626037347	7.08479610497	6.9696496074	6.93031188877	6.87748895916	6.89395947083	7.02877602378	7.34609194894	23.1016597644	23.0053638971	23.0068789209	23.0730604095	23.1315785022	23.030780509	22.9972304858	23.134711142	
2017/08/31	12:24:37	7.01635603417	7.08484896013	6.96970057164	6.93032836393	6.87757997044	6.89391850552	7.0287771685	7.34613861664	23.1017361121	23.0060223956	23.0066474921	23.073597229	23.1315832739	23.0310930573	22.9970706329	23.1347851038	
2017/08/31	12:24:39	7.01645562664	7.08481060376	6.96970361966	6.93038415362	6.87752696049	6.89394572837	7.02876788293	7.34610307858	23.1012923413	23.005681217	23.0067667853	23.0734612347	23.1316214478	23.0308425415	22.9972495728	23.1344343817	
