data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/09/11	15:13:38	7.03381486826	7.09870321784	6.98172673119	6.94186084844	6.8881446293	6.90490575624	7.04045329294	7.35811137656	22.3632490918	22.3137066205	22.2934577905	22.3623591644	22.4438173419	22.3193253308	22.3172687158	22.3971784674	
2017/09/11	15:13:44	7.03384929048	7.09863686035	6.98182937894	6.94195800547	6.88810630975	6.90492222119	7.04063387464	7.35792466839	22.3631966028	22.3133773712	22.2936510455	22.3621635236	22.4435405817	22.3191487769	22.3174810577	22.3973526355	
2017/09/11	15:13:50	7.03398764447	7.09866268524	6.98167722168	6.94188370453	6.88817557564	6.90500758102	7.04065915801	7.35799115815	22.3631083258	22.3136684467	22.2935102795	22.3623209906	22.4439318634	22.3196641235	22.3174739001	22.397326391	
2017/09/11	15:13:56	7.03382243155	7.09872900937	6.98162677155	6.94181097954	6.88823768275	6.90498861091	7.04068733029	7.35804466342	22.3631512714	22.3140573425	22.2937560236	22.3627862341	22.4437934833	22.3197905743	22.3173450635	22.3976890424	
2017/09/11	15:14:02	7.03395273459	7.09872099988	6.98168139016	6.94191023787	6.88816201298	6.90502326925	7.04055591068	7.35787739177	22.3637978406	22.3142553693	22.2940256262	22.3630009619	22.443781554	22.3197500146	22.3181133118	22.3981590576	
2017/09/11	15:14:08	7.03405076073	7.09881062399	6.98175160582	6.9418187494	6.88811626788	6.9049360548	7.04038684492	7.35800027173	22.363859873	22.3143364886	22.294416908	22.3631130975	22.4443971069	22.3197189984	22.318337583	22.3979228571	
2017/09/11	15:14:14	7.03399367243	7.09859264079	6.98175805664	6.94181452776	6.88817201969	6.90495637469	7.04050301853	7.35795889301	22.3640173401	22.3144438525	22.2949203253	22.3636785474	22.4446762531	22.3198860089	22.3187097778	22.3981805304	
2017/09/11	15:14:19	7.03383278995	7.09879905692	6.98178548566	6.94197915064	6.88814457653	6.90504554391	7.04048771174	7.35796293101	22.3641652637	22.31462995	22.2948630646	22.363315896	22.4446500085	22.3199408838	22.319041413	22.3982473346	
2017/09/11	15:14:25	7.0340424437	7.09863701771	6.98181195646	6.94189906886	6.88814055475	6.90501863591	7.04047797836	7.35792040568	22.3643990784	22.3149067102	22.2948845374	22.3644515674	22.4454588165	22.3202271875	22.3190700433	22.398574198	
2017/09/11	15:14:31	7.03391362615	7.09859066682	6.98189207245	6.94188744386	6.88814150954	6.90489413782	7.04053968711	7.35798102678	22.364527915	22.315331394	22.2950921075	22.3645159857	22.445697403	22.32074492	22.319761944	22.3984572906	
2017/09/11	15:14:37	7.03392167974	7.09852764102	6.98171487695	6.94205003376	6.88807235623	6.90495028386	7.04051962052	7.35789400648	22.3642726276	22.3152932202	22.2952996777	22.3645183716	22.4451152521	22.32035841	22.3191296899	22.3982640356	
2017/09/11	15:14:43	7.03397955012	7.09867768757	6.98180477483	6.94192517397	6.88814992196	6.90493859356	7.04045866202	7.35789563512	22.3648595502	22.3160543109	22.295435672	22.3649621423	22.4457451202	22.320587453	22.3195639172	22.3982282477	
2017/09/11	15:14:49	7.0339184233	7.09868395897	6.98181076425	6.94196513923	6.88813782571	6.90492370442	7.04037053795	7.35779717563	22.3646639093	22.3161020282	22.2958126385	22.3652460602	22.4457117181	22.3212793536	22.3198788513	22.3988270996	
2017/09/11	15:14:55	7.03378693102	7.09871456111	6.98179836247	6.94198071993	6.88819876156	6.90491876597	7.04057115577	7.35790978663	22.3649430554	22.3160137512	22.2960106653	22.3652508319	22.4458286255	22.3211409735	22.3200148456	22.3990275122	
2017/09/11	15:15:01	7.03398140437	7.09889102622	6.981777745	6.94186059159	6.88810317466	6.90492038623	7.04045861119	7.35809616348	22.3652055005	22.3166650922	22.2963637732	22.3651339246	22.4463057983	22.3212793536	22.3206136975	22.3999341406	
2017/09/11	15:15:06	7.03389016416	7.09880332808	6.98170448044	6.94179454422	6.88809343414	6.90492906389	7.04040252213	7.35782197414	22.3651005225	22.3161712183	22.2961371161	22.365284234	22.4464131622	22.3211552887	22.3204896326	22.3993376746	
2017/09/11	15:15:12	7.03399524759	7.09882361539	6.98185172916	6.94185844155	6.88821289807	6.9049364513	7.04056604587	7.35787239193	22.3655395215	22.3166102173	22.2973443634	22.3649883868	22.4465467706	22.3209691913	22.3202844482	22.4000844501	
2017/09/11	15:15:18	7.03372354722	7.09872952157	6.98178590152	6.94199988261	6.88811748043	6.90491983669	7.04050461478	7.35807853845	22.3655609943	22.3169179938	22.2973539069	22.3657852655	22.4469356665	22.3217159668	22.3203345514	22.4003993842	
2017/09/11	15:15:24	7.03391941117	7.09890475993	6.98169423198	6.94200027296	6.88812449071	6.90491515839	7.04063908436	7.35797386711	22.3660429388	22.3175955792	22.298019563	22.3663006122	22.4474295404	22.3218519611	22.3207473059	22.4007000031	
2017/09/11	15:15:30	7.03399725638	7.09886902914	6.98183986595	6.94193465321	6.88808774379	6.90488580181	7.04066299709	7.35795404837	22.3662576666	22.3177268018	22.2983678992	22.3662051776	22.4474581708	22.3222074548	22.3206828876	22.4007381769	
2017/09/11	15:15:36	7.03401927404	7.09879362499	6.98179440646	6.9418638526	6.88796308242	6.90500490681	7.04054058989	7.35794628082	22.3664485358	22.3175192316	22.2983750568	22.3663865033	22.4476275671	22.3222241559	22.3205564368	22.4008073669	
2017/09/11	15:15:42	7.03392979296	7.09875893103	6.98183075031	6.94185961249	6.88816795298	6.90507008113	7.04073648695	7.35792638948	22.366708595	22.3180154913	22.2986255725	22.3665344269	22.447348421	22.322415025	22.3212387939	22.4014467786	
2017/09/11	15:15:48	7.0337521981	7.09891406784	6.9817992945	6.94186448666	6.88812755667	6.90502742529	7.04053603547	7.3578997626	22.3666465625	22.3183113385	22.2988593872	22.3671261212	22.4477444745	22.3226392963	22.3210932562	22.4011700183	
2017/09/11	15:15:53	7.0338908606	7.09888497437	6.98175527428	6.94205624788	6.88803967984	6.90491959398	7.04051779541	7.35796717148	22.3667276819	22.3187002344	22.2985325238	22.3667586981	22.4473675079	22.3224651282	22.3211242725	22.4011079858	
2017/09/11	15:15:59	7.03399876659	7.09872422932	6.9818323041	6.94188518508	6.88811409587	6.90495642526	7.04044209607	7.35790785899	22.3674195825	22.3185427673	22.2988355286	22.3667658557	22.4476394965	22.322749046	22.3215823584	22.4015636859	
2017/09/11	15:16:05	7.03387592944	7.09883063482	6.98177514981	6.94189592639	6.88807942481	6.90484081342	7.04040608101	7.35768337953	22.3675245605	22.3185236804	22.2993604187	22.3671571375	22.4485318097	22.3225963507	22.3214511359	22.401842832	
2017/09/11	15:16:11	7.033921864	7.09877033272	6.98180858954	6.94194396786	6.88806373428	6.90500631338	7.0405430792	7.35789071086	22.3675555768	22.3192394397	22.2999712	22.3681281842	22.4489207056	22.3231474854	22.3217255103	22.4015469849	
2017/09/11	15:16:17	7.03403882253	7.09875614226	6.98170595776	6.94189770478	6.88808461334	6.90489962287	7.04048445604	7.35788891868	22.3678394946	22.3188887177	22.3002765906	22.3681782874	22.4489087762	22.3233502838	22.3216109888	22.4018499896	
2017/09/11	15:16:23	7.03394130089	7.09886373147	6.98173183474	6.9419391205	6.88812214873	6.90494171824	7.04044064231	7.3578669374	22.3681329559	22.3197356995	22.3007943231	22.3688487152	22.4494766119	22.3230186487	22.3220261292	22.4019478101	
2017/09/11	15:16:29	7.03391887339	7.09878487157	6.98204767535	6.94196766572	6.88813374243	6.90493176596	7.04052141369	7.35790398063	22.3679826465	22.3200864215	22.3007275189	22.3688415576	22.4493477753	22.3234337891	22.3218376459	22.4025156458	
2017/09/11	15:16:35	7.03392041766	7.09885899025	6.98188291922	6.94202646024	6.88818352043	6.90491437325	7.04053304362	7.35806345568	22.3684144879	22.3201198236	22.3014146478	22.3692638556	22.4493191449	22.3237725818	22.322257558	22.4027542322	
2017/09/11	15:16:40	7.0337592227	7.09871967776	6.98182167026	6.94205395894	6.88810695996	6.90500092993	7.04047607172	7.35802414247	22.3683285968	22.3202677472	22.3011140289	22.3688606445	22.4498058612	22.3240660431	22.322398324	22.4028425092	
2017/09/11	15:16:46	7.03400942572	7.09876395561	6.98170161796	6.94196095616	6.88808829362	6.90488858202	7.04057771565	7.35796709524	22.368729422	22.320043476	22.3012595667	22.3688009979	22.4501136377	22.3239539075	22.3222146124	22.4029952045	
2017/09/11	15:16:52	7.03393678426	7.09889664855	6.98181706858	6.94201634346	6.8881560382	6.90492223954	7.04057679996	7.3580323501	22.3691207037	22.3207950232	22.3012929688	22.3695310724	22.4505073053	22.3246720526	22.3229232141	22.4037658386	
2017/09/11	15:16:58	7.03412961091	7.09897244604	6.98179466179	6.94205042013	6.88815662303	6.90493396832	7.04052335654	7.35793267783	22.3694165509	22.3206709583	22.3017725275	22.3699485986	22.4502687189	22.324559917	22.3229327576	22.4038779742	
2017/09/11	15:17:04	7.03398419526	7.09867500511	6.98182603649	6.94209344462	6.8881944743	6.90490435806	7.04068399535	7.35786161031	22.3694785834	22.3213366144	22.3014957672	22.3701012939	22.4505144629	22.3243547327	22.3231379419	22.4033459265	
2017/09/11	15:17:10	7.03409764654	7.0986830669	6.98177515626	6.94216031948	6.888172717	6.90488680042	7.0405959806	7.35792081668	22.3700559625	22.3211457452	22.3018274023	22.3708122815	22.4506623865	22.3246553516	22.3235316095	22.4036155292	
2017/09/11	15:17:16	7.0339391886	7.09867739063	6.98199302571	6.94202243665	6.88816008836	6.90495975305	7.04063329205	7.35798609399	22.3701156091	22.3216276898	22.3021351788	22.3710365527	22.450652843	22.324664895	22.3230377356	22.4040354413	
2017/09/11	15:17:22	7.03416017681	7.09877605537	6.98191200299	6.94207965572	6.88828424536	6.90503914836	7.04060478316	7.35809112778	22.3702492175	22.3219712543	22.3023976239	22.3708480695	22.4508437122	22.3248557642	22.3232810938	22.4040736151	
2017/09/11	15:17:28	7.03390213976	7.09866379335	6.98190911096	6.94203233912	6.88820826202	6.90497609952	7.04055986411	7.35798865061	22.3709315747	22.3220309009	22.302519303	22.3710437103	22.4510274237	22.324998916	22.3232906372	22.4047368854	
2017/09/11	15:17:33	7.03385031622	7.09889120387	6.98186523113	6.9420117733	6.88811806672	6.90498393869	7.04058525425	7.35790420141	22.3708409119	22.3222384711	22.3028199219	22.3713419434	22.4509582336	22.3250013019	22.3239061902	22.4042501691	
2017/09/11	15:17:39	7.03414251665	7.098820443	6.98184013745	6.94202622722	6.88819530985	6.90507371711	7.04044564388	7.35796882599	22.3704544019	22.3221788245	22.3028724109	22.3713228564	22.4512755536	22.3251062799	22.323662832	22.4042597125	
2017/09/11	15:17:45	7.03402280046	7.09896620895	6.98181278165	6.9420579386	6.88809923536	6.90481738357	7.04038945589	7.35803144051	22.3709482758	22.3222957318	22.3028914978	22.3719169366	22.4511013855	22.3252494318	22.3238775598	22.4046390649	
2017/09/11	15:17:51	7.03403049546	7.09879265492	6.98184257892	6.94199647316	6.88808901282	6.90487397276	7.04050018719	7.35803220328	22.370995993	22.3222313135	22.30299409	22.3715184973	22.4513184991	22.3256884308	22.3239300488	22.4047106409	
2017/09/11	15:17:57	7.03413842548	7.09877444735	6.9817903481	6.94199820989	6.88815207746	6.90495214419	7.04051585584	7.3580429089	22.3714994104	22.3224269543	22.3035595398	22.3721030341	22.4516883081	22.3257623926	22.3248319055	22.4050088739	
2017/09/11	15:18:03	7.03412318383	7.09894900366	6.98184036507	6.94201549292	6.88813777892	6.90494849242	7.04053317525	7.35783832191	22.3713920465	22.3228516382	22.30306328	22.3721292786	22.4516930798	22.3255739093	22.324612406	22.405517063	
2017/09/11	15:18:09	7.03392730712	7.09874041792	6.98179808266	6.94198601065	6.88825118119	6.90492657724	7.04046288037	7.35798189994	22.3715471277	22.3231093115	22.3036597461	22.3723774084	22.4521249213	22.3262610382	22.3243284882	22.4056196552	
2017/09/11	15:18:15	7.03387571101	7.09886705641	6.98191097343	6.94203214718	6.88812939426	6.90500402931	7.04058721866	7.35800243867	22.371998056	22.3231689581	22.3042920001	22.3724060388	22.4523301056	22.3259031586	22.3246839819	22.4057437201	
2017/09/11	15:18:20	7.03388489232	7.09894247851	6.98187176691	6.94204932155	6.88815717008	6.9049684178	7.04052351836	7.35790662694	22.3722461859	22.3233789142	22.3040390985	22.3725134027	22.4523849805	22.3261823047	22.3247794165	22.4057055463	
2017/09/11	15:18:26	7.03381251657	7.09884620923	6.98181945366	6.94201365754	6.888221553	6.90492460468	7.04048228189	7.35792349982	22.3722581152	22.3233598273	22.3041130603	22.372472843	22.4524875726	22.3262347937	22.3251587689	22.4061350018	
2017/09/11	15:18:32	7.03386666197	7.09895877711	6.9818432026	6.94200325272	6.88808999074	6.90493436985	7.04037547887	7.35786955644	22.3723106042	22.3238226849	22.3045353583	22.3726374677	22.4524470129	22.3262252502	22.3252852197	22.4058415405	
2017/09/11	15:18:38	7.03401942716	7.09891436651	6.98173442791	6.94202653576	6.88804952173	6.90492229712	7.04058379014	7.35785941915	22.3727925488	22.323996853	22.3052916772	22.3731194122	22.4531341418	22.3266260754	22.3254689313	22.4061994202	
2017/09/11	15:18:44	7.03402008333	7.09894471076	6.98183652053	6.94202919545	6.88821226762	6.90489512606	7.04055476672	7.35788526176	22.3730406787	22.3243547327	22.3058261108	22.3735727264	22.453289223	22.3267811566	22.3259628052	22.4067553265	
2017/09/11	15:18:50	7.03382494838	7.09882767211	6.98190817917	6.94215007565	6.88805149476	6.90494406732	7.04047951094	7.35781453504	22.3731361133	22.3242163525	22.3054515302	22.3735035364	22.4533345544	22.3268765912	22.3259365607	22.4069127936	
2017/09/11	15:18:56	7.03382490357	7.09888689297	6.98183778563	6.94203532967	6.88822448192	6.90491945013	7.04047241765	7.35784834329	22.3732577924	22.3248295197	22.3056447852	22.3738709595	22.4536709613	22.327582807	22.3263540869	22.4071370648	
2017/09/11	15:19:02	7.03377872389	7.09884677118	6.98175272378	6.94200613901	6.88803157771	6.90491013523	7.0405416537	7.35802068883	22.3730979395	22.3247507861	22.3059859637	22.3738232422	22.4536017712	22.3273179761	22.3261107288	22.4070678748	
2017/09/11	15:19:07	7.03393418004	7.09876081879	6.981911486	6.94218566922	6.88810238326	6.90497546686	7.04051037577	7.3579606964	22.3736872479	22.3251349103	22.3061863763	22.374300415	22.4541195038	22.3279287573	22.3265879016	22.4076881995	
2017/09/11	15:19:13	7.03375723213	7.09890335186	6.98186220883	6.94207777817	6.88806410094	6.90490288498	7.04059515159	7.3579096162	22.3739997961	22.3250704919	22.3062221643	22.3745843329	22.4544654541	22.3277617468	22.3267167383	22.4080413074	
2017/09/11	15:19:19	7.03403677117	7.09879637302	6.98188881745	6.94207842534	6.88817762753	6.90504742327	7.04052079751	7.35795362171	22.373949693	22.3249798291	22.3065824298	22.3740331982	22.454343775	22.3276925568	22.3270364441	22.407819422	
2017/09/11	15:19:25	7.03385161883	7.09892114458	6.98177125341	6.94206931056	6.88815797342	6.90496714961	7.04058620537	7.3579101142	22.3737946118	22.3258769141	22.3069999561	22.3743552899	22.454677796	22.3281172406	22.3272678729	22.4079482587	
2017/09/11	15:19:31	7.03396972711	7.09904029587	6.98185045677	6.94207468202	6.88818867992	6.90504415323	7.04051293971	7.35788318251	22.3744888983	22.3257242188	22.3071001624	22.3748062183	22.454871051	22.328496593	22.3276066656	22.4085304095	
2017/09/11	15:19:37	7.03392762212	7.09898016847	6.98188318532	6.94207573888	6.8882603474	6.90491736258	7.04052845445	7.35787152733	22.3742717847	22.3258220392	22.3073745367	22.3747728162	22.4552981207	22.3282269904	22.3276233667	22.4086497028	
2017/09/11	15:19:43	7.03385389431	7.09901094773	6.98189074052	6.94202123515	6.88824917261	6.90486163263	7.04053075798	7.35785906584	22.3748038324	22.326335	22.3073864661	22.3750710492	22.4555462506	22.3288926465	22.3281267841	22.4087236646	
2017/09/11	15:19:49	7.03390713205	7.0989721796	6.9820289568	6.94222537729	6.88821075439	6.90477849997	7.04051938353	7.35785266379	22.3749255115	22.3260868701	22.3073411346	22.3757939661	22.4555414789	22.3286135004	22.3283176532	22.4087212787	
2017/09/11	15:19:55	7.03380749188	7.09889253778	6.98191372918	6.94213980247	6.8881299278	6.90488118925	7.04062918958	7.35773502405	22.3749970874	22.3263636304	22.3069856409	22.3754885754	22.4550619202	22.3287494946	22.3282770935	22.4090910876	
2017/09/11	15:20:00	7.03407284722	7.09910001661	6.98194658596	6.94217455717	6.88831420304	6.90499457954	7.04051622436	7.35788983038	22.3753334943	22.3265974451	22.3076775415	22.3755983252	22.4557037177	22.3288902606	22.3282747076	22.4092413971	
2017/09/11	15:20:06	7.03397459843	7.09894396604	6.98188930581	6.9421214852	6.8882314838	6.9050352194	7.04052472241	7.3578688571	22.3756245697	22.3265306409	22.307897041	22.3758178247	22.4560162659	22.3292719989	22.3284631909	22.4093797772	
2017/09/11	15:20:12	7.03401213004	7.09893937236	6.9818493545	6.94197667055	6.88828472164	6.90490343628	7.04046876265	7.35782122941	22.3755124341	22.3268384174	22.3084720343	22.376147074	22.4556583862	22.3291598633	22.3284846637	22.4092056091	
2017/09/11	15:20:18	7.03395106896	7.09902492238	6.98189508428	6.94208912832	6.88828316188	6.90486364229	7.04050508109	7.35783908818	22.3759323462	22.3275541766	22.3090136255	22.3764930243	22.4561307874	22.3291312329	22.3287208643	22.4099619281	
2017/09/11	15:20:24	7.03398938344	7.09895246116	6.98192979413	6.94206339204	6.8881822267	6.9048254184	7.04052749495	7.35788667555	22.3759896069	22.3275207745	22.3091233752	22.3769415668	22.4565578571	22.329393678	22.3286779187	22.4097448145	
2017/09/11	15:20:30	7.034039964	7.09903369487	6.98196078617	6.94210809188	6.88844037206	6.9049882238	7.04055719669	7.35774918676	22.3765192688	22.3276519971	22.309531358	22.3772875171	22.4570660461	22.3299328833	22.3290119397	22.4104701172	
2017/09/11	15:20:36	7.03399660488	7.09897896993	6.98190071333	6.94217700656	6.88823902308	6.90502139353	7.04059335024	7.35787884776	22.3767077521	22.3282890228	22.3095337439	22.3772994464	22.4568656335	22.3299471985	22.3290978308	22.4105130627	
2017/09/11	15:20:42	7.03403706254	7.09911318921	6.98200261674	6.94210333876	6.88831717068	6.90503341492	7.04054876839	7.35778919596	22.3772135553	22.3284775061	22.3099464984	22.3778768256	22.4574620996	22.3300020734	22.3293769769	22.410701546	
2017/09/11	15:20:47	7.03406018731	7.09896038729	6.98189859948	6.94213262166	6.8883185955	6.90482854099	7.0406647412	7.3577088245	22.3767554694	22.3285299951	22.3102566608	22.3774903156	22.4575575342	22.329973443	22.3293698193	22.4106729156	
2017/09/11	15:20:53	7.0340551073	7.09908492658	6.98194611709	6.94202478224	6.88832768653	6.90492701262	7.04057199423	7.35788642916	22.3769964417	22.3287542664	22.3103353943	22.3778768256	22.4580442505	22.3300521765	22.3294437811	22.4109329749	
2017/09/11	15:20:59	7.03404420999	7.09906098857	6.98192266959	6.94207406709	6.88838404644	6.90503957217	7.04042228006	7.35772045078	22.3776024512	22.3290715863	22.310674187	22.3782967377	22.4582303479	22.3305436646	22.3295630743	22.4109997791	
2017/09/11	15:21:05	7.03389505035	7.09917950071	6.98195782489	6.94211285791	6.88828199495	6.90497660099	7.04052031668	7.35763102433	22.3775428046	22.329217124	22.3106360132	22.3780557654	22.4580490222	22.3309683484	22.3300760352	22.4116368048	
2017/09/11	15:21:11	7.03405369836	7.09909197109	6.98181722425	6.94205303303	6.88828801556	6.90504318102	7.04065607431	7.35768620329	22.3774449841	22.3293555042	22.3108555127	22.3786116718	22.4581253699	22.3314121191	22.3304386865	22.4119374237	
2017/09/11	15:21:17	7.03390291147	7.09897777026	6.98194872444	6.94205886476	6.88830587966	6.90494253528	7.04058545146	7.35776120168	22.3775809784	22.3293769769	22.3111036426	22.3783587701	22.4588029553	22.3313119128	22.3304625452	22.4116535059	
2017/09/11	15:21:23	7.03403561685	7.0989187773	6.98193889819	6.94196338508	6.88823088206	6.90508088102	7.04062980079	7.35780983725	22.378167901	22.3298207477	22.3112491803	22.3790029535	22.4590391559	22.3315576569	22.3310160657	22.4118682336	
2017/09/11	15:21:29	7.0340746559	7.09913908915	6.98191983902	6.94208309223	6.88826329937	6.90505128691	7.04052000405	7.35773914142	22.3779078418	22.3296441937	22.3112682672	22.3791270184	22.4593660193	22.3320085852	22.3312498804	22.412319162	
2017/09/11	15:21:35	7.03394044582	7.09896034517	6.98182814371	6.94199420597	6.88827210297	6.90498046936	7.04056791605	7.35760269684	22.3780438361	22.32935789	22.31128974	22.3794133221	22.4592443402	22.3325096167	22.3312928259	22.411932652	
2017/09/11	15:21:40	7.03413684051	7.09901820045	6.98191593222	6.94210320429	6.88829310233	6.9049292418	7.04050625274	7.35764468201	22.3784375037	22.3297539435	22.3111728326	22.3795015991	22.4596284644	22.3323616931	22.3312474945	22.412529118	
2017/09/11	15:21:46	7.03411188626	7.09904163727	6.9818792444	6.94215319306	6.88831570634	6.90507270395	7.04057600406	7.3577355705	22.3786808618	22.3299137964	22.3120603741	22.3797449573	22.4596570947	22.3327696759	22.3315218689	22.412476629	
2017/09/11	15:21:52	7.03400411911	7.09905431928	6.98201091163	6.94213233863	6.88827316009	6.90500068928	7.04048169099	7.35773806841	22.3789337634	22.3299638995	22.312026972	22.3799883154	22.460003045	22.3329820178	22.3316721783	22.4132019318	
2017/09/11	15:21:58	7.0339295213	7.0990550472	6.98193980897	6.94204228743	6.88829859926	6.90507283657	7.04050483351	7.357737831	22.379029198	22.3299662854	22.3120603741	22.3800861359	22.4601414252	22.3332659357	22.3325597198	22.4131375134	
2017/09/11	15:22:04	7.03411613665	7.09912281487	6.98193984229	6.94213047645	6.88831054296	6.90501400396	7.04046184834	7.35778378708	22.3791580347	22.3301977142	22.3124969873	22.3799453699	22.4600436047	22.3326527686	22.3324786005	22.413373714	
2017/09/11	15:22:10	7.03410399222	7.09899771514	6.98190802548	6.9421636717	6.88832952559	6.90488919597	7.04060032308	7.35771448252	22.379468197	22.3307631641	22.3124898297	22.3803080212	22.4606806305	22.3330965393	22.3329844037	22.413724436	
2017/09/11	15:22:16	7.03399389624	7.09913506862	6.98194710713	6.94205177574	6.88836602542	6.90505462018	7.04055556615	7.35761831049	22.3800455762	22.330798952	22.3131578717	22.3806277271	22.4605398645	22.333366142	22.3330798383	22.4136051428	
2017/09/11	15:22:22	7.03406775915	7.09895631927	6.98192556175	6.94215201702	6.88834849921	6.90498738053	7.04047607527	7.35766129501	22.379978772	22.3311210437	22.3128572528	22.3809903784	22.4605565656	22.3339339777	22.3327052576	22.4136624036	
2017/09/11	15:22:27	7.03401914553	7.09901115833	6.98184808803	6.94204833427	6.88840078972	6.90501618022	7.04055317856	7.35758521401	22.3805442218	22.3312689673	22.3134227026	22.3815367413	22.4610695264	22.333487821	22.3328531812	22.4135741266	
2017/09/11	15:22:33	7.03408527503	7.09897669483	6.98191706715	6.94212321211	6.88850239233	6.90507280918	7.04060317807	7.35767447115	22.3807756506	22.3315075537	22.3136946912	22.3818397461	22.4616182751	22.3343944495	22.3336262012	22.4145213147	
2017/09/11	15:22:39	7.03407092479	7.09914956138	6.98212152239	6.94208094111	6.88832526383	6.90496169756	7.04044983342	7.35756326055	22.3807565637	22.3314789233	22.3140955164	22.381963811	22.4615991882	22.334384906	22.333382843	22.4143185162	
2017/09/11	15:22:45	7.03413681985	7.09901512732	6.98196401762	6.94219933932	6.88847389771	6.90498216173	7.04052757337	7.35768056652	22.380892558	22.3314216626	22.3141289185	22.3825817499	22.46167315	22.3341725641	22.3334568048	22.4145141571	
2017/09/11	15:22:51	7.03414682527	7.09913135629	6.98196149396	6.94216311862	6.88843008438	6.9050041087	7.04056132698	7.35775930824	22.3811239868	22.3324762146	22.3151643835	22.3831042542	22.4620238721	22.3351483826	22.3336023425	22.41506052	
2017/09/11	15:22:57	7.03404575757	7.09904792925	6.98194585125	6.94217218468	6.88847620269	6.9049878606	7.04043935057	7.35765382819	22.3814818665	22.3328173932	22.3151166663	22.3827917059	22.4620286438	22.3345566882	22.3340461133	22.4156044971	
2017/09/11	15:23:03	7.03418825064	7.09912607374	6.98190654108	6.94209013857	6.88834045629	6.904965657	7.04034666928	7.35770713758	22.3817920288	22.332626524	22.3155699805	22.3831519714	22.4624103821	22.33463065	22.334384906	22.4156188123	
2017/09/11	15:23:09	7.03401934905	7.09907929218	6.98193603223	6.94225077038	6.88839254007	6.90494776993	7.04030167654	7.35773721058	22.3821355933	22.3331848163	22.3155031763	22.3834335034	22.4624366266	22.3355086481	22.3343204877	22.4160745123	
2017/09/11	15:23:14	7.03417962939	7.09919007006	6.98194184616	6.94220886785	6.8884400357	6.90509910622	7.04048674486	7.35778004235	22.3825769781	22.33308461	22.3165601141	22.3838462579	22.4630211633	22.3359715057	22.3349789862	22.4169787549	
2017/09/11	15:23:20	7.03409406336	7.0991117003	6.98202353195	6.94216688757	6.88839815599	6.90493939309	7.04055351882	7.35778147253	22.3825984509	22.3335975708	22.3158753711	22.3839774805	22.4629495874	22.336071712	22.3349789862	22.4171409937	
2017/09/11	15:23:26	7.03406050456	7.09914819484	6.98193772288	6.94220024107	6.88844670311	6.90491106698	7.04052946658	7.35772016276	22.3829587164	22.3337621954	22.3165314838	22.3841540344	22.4634530048	22.3359118591	22.3354084418	22.4173891235	
2017/09/11	15:23:32	7.03419909818	7.0991835906	6.98206106712	6.94228119528	6.88851813001	6.90490684493	7.04042341777	7.35767732715	22.3831901453	22.3340986023	22.3169585535	22.3844284088	22.4639110907	22.3367469116	22.3360526251	22.4178662964	
2017/09/11	15:23:38	7.03401450317	7.09906277894	6.9820229927	6.94227991104	6.88857728456	6.90495222701	7.040426419	7.35773879627	22.38349315	22.3346354218	22.3168106299	22.3848936523	22.4640590143	22.3370809326	22.335914245	22.4182504205	
2017/09/11	15:23:44	7.03423815154	7.09925432866	6.98196754736	6.94224082424	6.8884160953	6.90504843608	7.04054689365	7.35775251649	22.3837937689	22.3349885297	22.3171017053	22.385461488	22.4640327698	22.3377799908	22.3366753357	22.4185725122	
2017/09/11	15:23:50	7.03423520359	7.09904687585	6.98195329342	6.94215442089	6.88843407756	6.90491246962	7.04043598582	7.35766939144	22.3837794537	22.3352390454	22.3175454761	22.3859696771	22.4646626379	22.3376630835	22.336598988	22.4188445007	
2017/09/11	15:23:56	7.03415524798	7.09915067095	6.98192731735	6.94221771792	6.88833968342	6.90494951127	7.04050843702	7.35766673715	22.3838868176	22.3353153931	22.3181347845	22.3859124164	22.4649346265	22.3378634961	22.3370141284	22.4193192877	
2017/09/11	15:24:02	7.03430741049	7.09925961142	6.98193299499	6.94225502576	6.88842523121	6.90499774313	7.04048952215	7.35765944637	22.3843830774	22.3355754523	22.3188052124	22.386604317	22.4650634631	22.3385649402	22.3370499164	22.4195817328	
2017/09/11	15:24:07	7.03412818266	7.09922044295	6.98195464913	6.9422117984	6.88849825021	6.9049711541	7.04061386749	7.35784344164	22.385058277	22.335914245	22.3190724292	22.3868071155	22.4654809894	22.3386866193	22.3376940997	22.4201638837	
2017/09/11	15:24:13	7.03423199405	7.0993534909	6.98202230524	6.94236934424	6.88847155282	6.90491909588	7.04052411557	7.35773583151	22.3850702063	22.3362005487	22.3193897491	22.3871363647	22.4657601355	22.338586413	22.3375008447	22.4200326611	
2017/09/11	15:24:19	7.0340684954	7.09920071951	6.98186263515	6.94222141069	6.88840463417	6.90491257146	7.04064016051	7.35770416393	22.3850248749	22.336353244	22.3197547864	22.3874608423	22.4664424927	22.3393188733	22.3378873547	22.4205814099	
2017/09/11	15:24:25	7.03420100291	7.09925671732	6.98205104167	6.94214127124	6.88836561723	6.90497611443	7.04067639826	7.35772291696	22.3855211346	22.336529798	22.3197810309	22.3877423743	22.4668958069	22.3400394043	22.3389442926	22.42071979	
