data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/21	20:38:50	7.4752406275	7.62111813297	7.56074255009	7.52958058712	7.48826123929	7.54395898075	7.70470623355	8.02322682082	22.7047497723	22.6104604169	22.8182882806	22.8533938873	22.8693982648	22.7528535675	22.7450350903	22.7798042902	
2017/08/21	20:38:56	7.47534683923	7.62129446237	7.5605985357	7.52957737927	7.4882481319	7.54415595942	7.704593967	8.02325215304	22.7047855603	22.6103912268	22.8185769702	22.8534082025	22.8696368512	22.7529179858	22.7452331171	22.779613421	
2017/08/21	20:39:02	7.47529674532	7.62118627639	7.56071252727	7.52939707479	7.48807979818	7.54396724163	7.70466939754	8.02321379268	22.7046638812	22.6108851007	22.8184171173	22.8529811328	22.8692909009	22.7521521234	22.7452975354	22.779737486	
2017/08/21	20:39:08	7.47528196458	7.62127266726	7.56065752332	7.52947617872	7.48811105919	7.54410023606	7.70464634979	8.02325603219	22.7045207294	22.610353053	22.8183359979	22.8532054041	22.8694555255	22.7526746277	22.7456339423	22.7798520074	
2017/08/21	20:39:14	7.47531140796	7.62135792048	7.56062788974	7.52949910577	7.48809471738	7.54415021288	7.70467425399	8.02321682152	22.7048547504	22.6107896661	22.818421889	22.8532316486	22.8693887213	22.7528130078	22.7455385077	22.7800214038	
2017/08/21	20:39:20	7.47523979358	7.62103542361	7.56071173322	7.52938474153	7.48812630631	7.54413286681	7.70464124684	8.02309476848	22.7046376367	22.6108182965	22.8185960571	22.8532316486	22.8694078082	22.7524837585	22.7456792737	22.7801526263	
2017/08/21	20:39:27	7.47526059215	7.62114370644	7.5607847391	7.52946348862	7.48813203248	7.54410118719	7.70462163535	8.02309484692	22.7045088	22.6106584436	22.81830021	22.8534082025	22.869288515	22.7525481769	22.7454573883	22.7801955719	
2017/08/21	20:39:33	7.47531601243	7.62107999647	7.56061366761	7.52944483713	7.48795697301	7.54396205908	7.70464811752	8.0231009977	22.704456311	22.6109638342	22.8186079865	22.8537636963	22.8693386182	22.7525362476	22.7454573883	22.7801955719	
2017/08/21	20:39:39	7.47534836259	7.62114185995	7.56058496372	7.5292987001	7.48809113318	7.54402265706	7.7047132253	8.02319317188	22.7040363989	22.6106966174	22.8182477209	22.85334617	22.8692574988	22.7522905035	22.7454048993	22.7801836426	
2017/08/21	20:39:45	7.47524551352	7.62119786078	7.5606505539	7.52933663152	7.48805350631	7.54418836335	7.70462061502	8.02302265014	22.7034351611	22.6108851007	22.8186700189	22.8531624585	22.86909526	22.7522833459	22.7452235736	22.7801573981	
2017/08/21	20:39:51	7.47530404429	7.62109582198	7.56071928397	7.52951005112	7.48795254237	7.5439297853	7.70476260123	8.02324177465	22.7036737476	22.6104484875	22.8185936713	22.8532388062	22.8692837433	22.7519803412	22.7457508496	22.7800691211	
2017/08/21	20:39:57	7.47520997575	7.62121783848	7.56065702231	7.52931109611	7.48792203423	7.54413889588	7.70483628474	8.02324114876	22.703490036	22.6110616547	22.8191567352	22.8538639026	22.8693457758	22.7523406067	22.7457389203	22.7804675604	
2017/08/21	20:40:03	7.4752713502	7.62135387758	7.56066086807	7.52942659552	7.48813364969	7.54405013454	7.70463505721	8.02311799501	22.7036976062	22.6118132019	22.8190064258	22.8538257288	22.8694412103	22.7524241119	22.7458653711	22.7802552185	
2017/08/21	20:40:09	7.47518306248	7.62124468618	7.56054778575	7.52930553153	7.48834724197	7.54414766316	7.70471162405	8.0231036193	22.7029556024	22.6120422449	22.8196052777	22.8536897345	22.8695795905	22.7524384271	22.7458916156	22.7800047028	
2017/08/21	20:40:15	7.4752483503	7.62118075993	7.56068339899	7.52958193642	7.48814285278	7.54406963709	7.70473032808	8.02303696491	22.7029579883	22.6121257501	22.819617207	22.8533843439	22.8694388245	22.7525028455	22.7458629852	22.7803673541	
2017/08/21	20:40:21	7.47501768731	7.62110975275	7.56065347556	7.52951376532	7.48791237807	7.54403579525	7.70480942827	8.02314283777	22.7026597552	22.6123070758	22.8196959406	22.8534821643	22.8694769983	22.7528487958	22.7456243988	22.7799331268	
2017/08/21	20:40:27	7.47520209344	7.62116479883	7.56066368366	7.52941259417	7.48797525995	7.54401819543	7.70457388748	8.02305811727	22.7028434668	22.6121734674	22.8197961469	22.8534416046	22.86941258	22.7526125952	22.7457150616	22.7802194305	
2017/08/21	20:40:33	7.47517123759	7.62101295682	7.56060994608	7.52943050354	7.48790250734	7.54399264031	7.70478071645	8.0230508621	22.7026692987	22.6124215973	22.819757973	22.8535251099	22.8695795905	22.7527056439	22.7459942078	22.7802623761	
2017/08/21	20:40:39	7.47516385955	7.62110066985	7.56080532631	7.52941805024	7.4880408756	7.54414528703	7.70480571967	8.02307103381	22.702821994	22.6131278131	22.8199822443	22.8537279083	22.869586748	22.7525004596	22.7458582135	22.7800452625	
2017/08/21	20:40:45	7.47529095811	7.62131087734	7.5608265382	7.52951006608	7.488004842	7.54394698454	7.70472001994	8.02305409025	22.7024545709	22.6127794769	22.820321037	22.8534940936	22.869763302	22.7525123889	22.7460037512	22.7798639368	
2017/08/21	20:40:51	7.47530771915	7.62118509439	7.56068327265	7.5293820222	7.48804266572	7.54404490359	7.70466895052	8.02304670166	22.7025142175	22.6127460748	22.8202661621	22.8535012512	22.8696678674	22.7525791931	22.7459083167	22.7801144525	
2017/08/21	20:40:57	7.47539565016	7.62110492118	7.56076815468	7.52950785601	7.48807203926	7.54399172049	7.70478621073	8.02306195671	22.7023495929	22.613287666	22.8201039233	22.853768468	22.8698014758	22.7519779553	22.7457460779	22.7800333331	
2017/08/21	20:41:03	7.47534155418	7.62124494969	7.56085966033	7.52951372053	7.48810464545	7.54384508926	7.70482501714	8.02298966584	22.7024211688	22.6132972095	22.8204808899	22.8538877612	22.8698301062	22.7528965131	22.7461015717	22.7797565729	
2017/08/21	20:41:09	7.47528620444	7.62117079977	7.56066849435	7.52950612718	7.48797942431	7.54405721594	7.70476969499	8.02309647696	22.7022923322	22.6128916125	22.8201874286	22.8537589246	22.8695581177	22.7522952753	22.7459107025	22.7801597839	
2017/08/21	20:41:15	7.47539700415	7.62129513046	7.56068857247	7.52934579414	7.4882001793	7.54410066726	7.70468287964	8.02308497261	22.7024044678	22.6132733508	22.8203425098	22.8539760382	22.8695795905	22.7526054376	22.7458415125	22.7801717133	
2017/08/21	20:41:21	7.47527581095	7.62121236133	7.56077280754	7.52939169075	7.48799596076	7.54391967441	7.70477056684	8.02296663412	22.7023257343	22.6133663995	22.8205691669	22.8542241681	22.8698086334	22.7527509753	22.7459965936	22.7803578107	
2017/08/21	20:41:27	7.47539293032	7.62119830837	7.56082953778	7.52929957339	7.48803440028	7.5439255212	7.70462025691	8.02310518167	22.702206441	22.6139938818	22.8208817151	22.8547609875	22.8700162036	22.7528058502	22.74616599	22.7806369568	
2017/08/21	20:41:34	7.4754043993	7.62104277897	7.56075934515	7.5294120516	7.48792134665	7.54387124152	7.70471602897	8.02285927082	22.70187242	22.6132924377	22.8211107581	22.8548254059	22.8696010632	22.7528201654	22.7461993921	22.7799760724	
2017/08/21	20:41:40	7.47546789565	7.62103389612	7.5607986299	7.52943462727	7.48795665682	7.54398319384	7.70474327011	8.02284691738	22.7018247028	22.6137552954	22.8210821277	22.8551212531	22.8699589429	22.752739046	22.7463019843	22.7799044965	
2017/08/21	20:41:46	7.47526867928	7.62126903038	7.56067080865	7.52948207571	7.4879388924	7.54378667029	7.70471679759	8.02292668493	22.7013666168	22.6136455457	22.8212586816	22.8552286169	22.8699231549	22.7526722418	22.7458558276	22.779878252	
2017/08/21	20:41:52	7.47533697122	7.62118051593	7.56068654054	7.5293436829	7.48813173015	7.54397390133	7.70463568197	8.02295739599	22.7018366321	22.6145951196	22.8214018335	22.8550234326	22.8699422418	22.7528249371	22.7459178601	22.7797756598	
2017/08/21	20:41:58	7.4753750334	7.62116417375	7.56061229436	7.52935939892	7.48804344634	7.54394269321	7.70461143074	8.02301561773	22.7017077954	22.6147836029	22.8214996539	22.8555101489	22.8702452466	22.7526030518	22.7461874628	22.7798114478	
2017/08/21	20:42:04	7.47532436004	7.62122627918	7.56066247109	7.52938045021	7.48808990504	7.54383518475	7.70462371105	8.0230430053	22.7014763666	22.6144209515	22.821726311	22.8550639923	22.8697561444	22.7523596936	22.7457699365	22.7799975452	
2017/08/21	20:42:10	7.47531177368	7.621330829	7.56067448241	7.52934757437	7.48809056662	7.54389960638	7.70467067293	8.02312831898	22.7018509473	22.6150699066	22.821814588	22.8554171002	22.8698444214	22.753073067	22.7460132947	22.7799856158	
2017/08/21	20:42:16	7.47538818775	7.62123072725	7.56064152037	7.5294939613	7.48796746326	7.54387963567	7.70467618118	8.02301330269	22.7016004315	22.6153132648	22.8216762079	22.8550449054	22.8700758502	22.7527724481	22.7457031323	22.7800118604	
2017/08/21	20:42:22	7.47528415143	7.6212831999	7.5607338636	7.52945375419	7.48821363205	7.54386138545	7.70457209115	8.02314418533	22.7014119482	22.6152154443	22.8217215393	22.8549876447	22.8700496057	22.7525123889	22.7456959747	22.7801168384	
2017/08/21	20:42:28	7.47525391003	7.62132485992	7.56087650018	7.52943623327	7.48803798268	7.54385907502	7.70465714212	8.023053704	22.7008751288	22.6151581836	22.8221676959	22.8545128577	22.8697370575	22.7527104156	22.7458462842	22.7799402844	
2017/08/21	20:42:34	7.47531157737	7.62128512045	7.56073902343	7.52945531214	7.48808071185	7.54383758822	7.704536938	8.02306955823	22.7010612262	22.6153156506	22.8218742346	22.8546894116	22.8698229486	22.7530325073	22.745674502	22.7804246149	
2017/08/21	20:42:40	7.47538245816	7.62116243827	7.56077179206	7.52943412352	7.48801700954	7.54395646028	7.70471051148	8.02302476298	22.7011161011	22.6153180365	22.8220818048	22.8546106781	22.8696201501	22.7524193402	22.7454216003	22.7800261755	
2017/08/21	20:42:46	7.47532120274	7.62121556318	7.56081470882	7.52952729839	7.48807127039	7.54392816449	7.70454950536	8.02306339178	22.7013379865	22.615661601	22.8218742346	22.8550067316	22.8696988837	22.7529704749	22.7458391266	22.780228974	
2017/08/21	20:42:52	7.47537036191	7.62123780193	7.56079221678	7.52960428582	7.48810553562	7.54391762205	7.70470538752	8.02300432876	22.7011113293	22.6155995685	22.821902865	22.8551379541	22.8696964978	22.7525386334	22.7455599805	22.7802075012	
2017/08/21	20:42:58	7.47552822853	7.62127551129	7.56066533416	7.52940170962	7.48809220777	7.54397520835	7.70455509886	8.02299129094	22.7014787524	22.6154874329	22.8220150006	22.8556270563	22.8698110193	22.7529370728	22.745796181	22.7802361316	
2017/08/21	20:43:04	7.47538178979	7.62111207981	7.56080268485	7.52956417892	7.48796435024	7.54392607567	7.70459851671	8.02298925778	22.7008989874	22.6152536182	22.8217525555	22.8549041394	22.8692503412	22.7525624921	22.7456243988	22.780281463	
2017/08/21	20:43:10	7.47550216866	7.62116015382	7.56082952232	7.52960784379	7.48800288504	7.54396424862	7.70460093179	8.02305424947	22.702013186	22.6159383612	22.8221796252	22.8558036102	22.8695652753	22.7529895618	22.7462065497	22.7806274133	
2017/08/21	20:43:16	7.47538964816	7.62129889676	7.56094198724	7.52945678359	7.48795970713	7.54392946911	7.70458285517	8.02304088095	22.7016696216	22.6157093182	22.8222273425	22.8549494708	22.8690093689	22.7526054376	22.7458725287	22.7804174573	
2017/08/21	20:43:23	7.47535175691	7.62123052962	7.56079473378	7.52964275793	7.48816172784	7.5439774152	7.70447837822	8.0230458598	22.7014715948	22.6157355627	22.8223036902	22.8553431384	22.869465069	22.7532973383	22.7464522937	22.7811284448	
2017/08/21	20:43:29	7.47546709132	7.62127899659	7.56077629145	7.52953163386	7.48808540892	7.54384169729	7.70458525895	8.02310834648	22.7016529205	22.6160886707	22.8218289032	22.8552381604	22.8695032428	22.7531398712	22.7461015717	22.7813908899	
2017/08/21	20:43:35	7.47519403844	7.62107690623	7.56060829007	7.52961594151	7.48803451579	7.54390669697	7.70454570262	8.02288024279	22.7013785461	22.6158381549	22.8221676959	22.8551451117	22.8694006506	22.7535812561	22.7465715869	22.781319314	
2017/08/21	20:43:41	7.4752991864	7.62132765124	7.56076375327	7.52965816295	7.48809792982	7.54396435758	7.70446239133	8.02299089515	22.7016529205	22.6162747681	22.821955354	22.8552500897	22.8700066602	22.7534810498	22.7463687885	22.7813431726	
2017/08/21	20:43:47	7.47563179101	7.62112793864	7.56076057134	7.52955034147	7.48798202691	7.54377453171	7.70460922512	8.02298519481	22.7010946283	22.6161864911	22.8221629242	22.8554600458	22.8699684863	22.7533927728	22.7462089355	22.7819205518	
2017/08/21	20:43:53	7.47555009699	7.62121500598	7.56081002352	7.52973399872	7.48788448246	7.54394410438	7.70457576717	8.0231334452	22.7010803131	22.6163558875	22.8222607446	22.8552906494	22.8700138177	22.7534285608	22.7467362115	22.7818131879	
2017/08/21	20:43:59	7.47536781315	7.62138821063	7.56074702662	7.52948216973	7.48800482412	7.54388561743	7.70473768029	8.02299215803	22.7006413141	22.6166326477	22.8219959137	22.85520953	22.8697609161	22.7537673535	22.7464093481	22.7821925403	
2017/08/21	20:44:05	7.47539845553	7.6211081226	7.5607027493	7.52942572507	7.48801422197	7.543800484	7.70454188343	8.02304841333	22.7004051135	22.6164489362	22.8221796252	22.8549757153	22.869658324	22.753512066	22.7462471094	22.781670036	
2017/08/21	20:44:11	7.47534842155	7.62129491244	7.56077836823	7.5295462867	7.48802096732	7.54387641215	7.70462398084	8.0230227188	22.7008321832	22.6165801587	22.8223609509	22.855297807	22.869675025	22.7535788702	22.7465095544	22.7822307141	
2017/08/21	20:44:17	7.47526057229	7.62119571747	7.56067888126	7.52966381955	7.48808290526	7.54379573076	7.70455257986	8.0230855765	22.7002762769	22.6166899084	22.8222774457	22.8551832855	22.8700209753	22.7534452618	22.7461588324	22.7821567523	
2017/08/21	20:44:23	7.47534653466	7.62119626646	7.56075906839	7.52952091088	7.488046375	7.54391485043	7.70457747085	8.02305374255	22.7000376904	22.6168927069	22.8221199786	22.8553240515	22.8700997089	22.7538508588	22.746359245	22.7824287408	
2017/08/21	20:44:29	7.47539369572	7.6213844005	7.56076682242	7.52953677236	7.48821168704	7.54373745576	7.70457463384	8.02287950023	22.6998921527	22.6171742389	22.8222082556	22.8555769531	22.8697585303	22.7536218158	22.7465190979	22.782056546	
2017/08/21	20:44:35	7.4753320559	7.62145325799	7.56070384174	7.52953538124	7.48807049343	7.54394180809	7.70457826881	8.02301122182	22.7001259674	22.6174390698	22.8228333521	22.8557391919	22.8699422418	22.7540417279	22.7465310272	22.7824048822	
2017/08/21	20:44:41	7.47536649975	7.62126560852	7.56068824668	7.52950750048	7.48796857003	7.54385104655	7.70434547725	8.02294975249	22.6997967181	22.6169666687	22.8229621887	22.8560636694	22.8698134052	22.7537291797	22.7466097607	22.7820231439	
2017/08/21	20:44:47	7.47548306367	7.62148913454	7.56079813287	7.5296128862	7.48804294762	7.54384501913	7.70458602637	8.02308325429	22.6998253485	22.6175273468	22.8229812756	22.8559396045	22.8703048932	22.7541586353	22.7468125592	22.7821949261	
2017/08/21	20:44:53	7.47550158649	7.62119418361	7.56093380689	7.52939460053	7.48809759986	7.54387092448	7.70448945013	8.02301154646	22.6998993103	22.6175082599	22.8230647809	22.8566076465	22.8705935828	22.7543351892	22.7469580969	22.7823523932	
2017/08/21	20:44:59	7.47534578366	7.62126687653	7.56062436597	7.5295541263	7.48797181037	7.54386649016	7.70459977565	8.02303747865	22.6998730658	22.6174915588	22.8235300244	22.8566625214	22.870782066	22.754215896	22.7468173309	22.7826625555	
2017/08/21	20:45:05	7.47536168722	7.62126869361	7.56079058901	7.52954186777	7.48790901599	7.54383272887	7.7045671216	8.02309153418	22.6997537726	22.6173531787	22.8234918506	22.856194892	22.870448045	22.754127619	22.7470058142	22.7821949261	
2017/08/21	20:45:11	7.47548360768	7.62131357155	7.56069963988	7.52955054632	7.48810760761	7.54388704207	7.70453764771	8.02293403115	22.6999303265	22.6177325311	22.8231578296	22.8563738318	22.8706985608	22.7548171338	22.7473684656	22.7823309204	
2017/08/21	20:45:17	7.47557103044	7.62141778784	7.5607863471	7.52966637247	7.48806982966	7.54402252029	7.70442690229	8.02313209858	22.6997609302	22.6177587756	22.8233988019	22.8566959235	22.8705792676	22.7544019934	22.7475163892	22.7825003168	
2017/08/21	20:45:23	7.47551518447	7.62123157253	7.56080977798	7.52954122969	7.48802924235	7.54385253535	7.70458031792	8.02296464555	22.6999470276	22.6180904108	22.8230838678	22.8565527716	22.8702428607	22.7546286505	22.7474471991	22.7822474152	
2017/08/21	20:45:29	7.47521902711	7.62129752069	7.5607033249	7.52964818886	7.48805018763	7.54388332643	7.70461950463	8.02292658688	22.6997776312	22.6177039008	22.8232079327	22.8559109741	22.8708607996	22.7542540698	22.7474066394	22.7819611115	
2017/08/21	20:45:35	7.47541814205	7.62140391948	7.56073443016	7.52957920743	7.48806939058	7.54381487437	7.70446162112	8.02307987232	22.6994269092	22.6180904108	22.82357297	22.8561853485	22.8704575885	22.7548743945	22.7474471991	22.7821853827	
2017/08/21	20:45:42	7.47553816437	7.62126620831	7.56074273389	7.52958104119	7.48780915089	7.54382154115	7.70449024156	8.02306460383	22.6991573065	22.617400896	22.8234178888	22.8559873218	22.8707200336	22.7546262646	22.7473207483	22.7818131879	
2017/08/21	20:45:48	7.47561761792	7.6211931696	7.56078565088	7.52957622385	7.48795896339	7.54390923969	7.70450296994	8.02304413302	22.6994746265	22.6178518243	22.8229884332	22.8556914746	22.8708345551	22.7547813458	22.7469318524	22.7821829968	
2017/08/21	20:45:54	7.47558734813	7.62136867014	7.56091133684	7.5296523273	7.48808720662	7.54377656244	7.70448994887	8.02297322242	22.6999517993	22.6181834595	22.823730437	22.8557678223	22.8709419189	22.7550008453	22.7474090253	22.7823523932	
2017/08/21	20:46:00	7.47561097237	7.62140734466	7.56083139903	7.52956987343	7.48781938317	7.54381062214	7.70448180374	8.02287560109	22.699026084	22.6184268176	22.8239213062	22.8558871155	22.8709180603	22.7545570746	22.7473947101	22.7820732471	
2017/08/21	20:46:06	7.47554392845	7.62145875235	7.56082215466	7.52964959516	7.48812344875	7.54387263762	7.70456444968	8.02294475745	22.698692063	22.6184411328	22.8238234857	22.8560040228	22.8709824786	22.7541204614	22.7468364178	22.7821161926	
2017/08/21	20:46:12	7.4756120067	7.62145144116	7.56079157739	7.52973272712	7.48807355498	7.543792105	7.70438585765	8.02289309306	22.6983699713	22.6187322083	22.8242266968	22.8559753925	22.8711709619	22.7541657928	22.746922309	22.7826840283	
2017/08/21	20:46:18	7.47552360231	7.62144327213	7.56074579483	7.52963340977	7.48803221459	7.54381781874	7.70442054568	8.02289158504	22.6982482922	22.6187465234	22.8242720282	22.8559610773	22.8711757336	22.7539033478	22.7472324713	22.7828009357	
2017/08/21	20:46:24	7.47560273051	7.62130253059	7.56088340683	7.52977235359	7.48806314786	7.5438046025	7.70445443572	8.02293839272	22.6982673792	22.6186081433	22.8242982727	22.856018338	22.8712019781	22.7542564557	22.7473708514	22.7825384906	
2017/08/21	20:46:30	7.47550844951	7.62118428995	7.56090672519	7.52986117302	7.4881835848	7.54393986474	7.70448056199	8.02301919069	22.6983413409	22.6192451691	22.8244438104	22.8559586914	22.8716242761	22.754320874	22.7475784216	22.7829106854	
2017/08/21	20:46:36	7.47555788108	7.62144079298	7.56099914006	7.52958054286	7.48798636807	7.54382483851	7.70461177658	8.02300216846	22.6985966284	22.6192761853	22.8240549146	22.8557940668	22.8714310211	22.7544019934	22.7476404541	22.7826864142	
2017/08/21	20:46:42	7.47558919758	7.62153506005	7.56095839798	7.5296357741	7.48802754748	7.54397174474	7.70451421931	8.02297181662	22.698164787	22.618946936	22.824205224	22.8558656427	22.8711208588	22.7541562494	22.7477812201	22.7828057074	
2017/08/21	20:46:48	7.47559247293	7.62158460194	7.56086223494	7.52964043084	7.48791181745	7.54379025561	7.70447515573	8.02292599408	22.6982554498	22.6192213104	22.8241551208	22.8561400171	22.8712950269	22.7543304175	22.7476786279	22.7826219958	
2017/08/21	20:46:54	7.47560317987	7.6213843071	7.56072773862	7.52950274625	7.48796180262	7.54379252629	7.7043109435	8.02300636405	22.6983914441	22.6189898816	22.8238807465	22.8557129474	22.8712449237	22.754444939	22.7473112048	22.7828391095	
2017/08/21	20:47:00	7.47548297401	7.62132734075	7.56082743138	7.52954321491	7.48797781069	7.54375344381	7.7045342849	8.02297657562	22.6981910315	22.6190232837	22.8241503491	22.8559634631	22.8713618311	22.7542135101	22.7475211609	22.7826482404	
2017/08/21	20:47:06	7.47548468846	7.62123862039	7.56080360256	7.52951558054	7.4879451846	7.54364930733	7.7044637742	8.02284423974	22.6978808691	22.6189183057	22.8234608344	22.8562259082	22.871204364	22.7544234662	22.7475784216	22.7824096539	
2017/08/21	20:47:12	7.47555932347	7.62147000467	7.56080965757	7.52961843438	7.48771117931	7.54371225935	7.70436803292	8.02295059772	22.6980908252	22.6187489093	22.8237018066	22.8559849359	22.8711184729	22.7544306238	22.7471656671	22.7825575775	
2017/08/21	20:47:19	7.47557704813	7.62148450032	7.56067153962	7.52960704373	7.48799373528	7.54368015328	7.70444748807	8.0228850656	22.6982482922	22.6188872894	22.8235443396	22.8562664679	22.8712783258	22.7543423468	22.7477740625	22.7828796692	
2017/08/21	20:47:25	7.47561687229	7.6214656322	7.56067883333	7.5295672449	7.48799639172	7.54369892579	7.70457555325	8.02299892652	22.6979429016	22.6192141528	22.8236660187	22.8560421967	22.8714119342	22.7549268835	22.7472825745	22.7826959576	
2017/08/21	20:47:31	7.47560907436	7.6215397278	7.5607055724	7.52972639644	7.48809434739	7.54372771863	7.70448233416	8.02273615084	22.6985799274	22.6189707947	22.8236994208	22.8555721814	22.8714214777	22.7545379877	22.7477859918	22.7828319519	
2017/08/21	20:47:37	7.47567663247	7.62139197029	7.56074864138	7.52974188453	7.48789544386	7.54368370129	7.70455799419	8.02290807424	22.6986014001	22.6193239026	22.8236707904	22.8556485291	22.8714763525	22.7545332159	22.7478814264	22.7828558105	
2017/08/21	20:47:43	7.47564639762	7.62158516851	7.5609027948	7.52960058942	7.48799028017	7.54379650081	7.70449249815	8.022677089	22.6982244336	22.6191378052	22.8233463129	22.855720105	22.8714167059	22.7547885034	22.7478814264	22.7826816425	
2017/08/21	20:47:49	7.47561054063	7.62139487148	7.56082467789	7.52974014343	7.48801152558	7.54377695291	7.70448057638	8.02269384597	22.6987135358	22.6188515015	22.8235276385	22.8559539197	22.871538385	22.7550533344	22.7476762421	22.7831922174	
2017/08/21	20:47:55	7.47565674389	7.62131038902	7.56080414379	7.5297300627	7.48807372404	7.5437937846	7.70449953863	8.02272159551	22.6982482922	22.6187441376	22.823818714	22.8553025787	22.8719821558	22.7553133936	22.7478742688	22.7830729242	
2017/08/21	20:48:01	7.47564943646	7.6212631079	7.56080293344	7.52961724145	7.48798052685	7.54384710637	7.70444813794	8.02264635736	22.6982196619	22.6188085559	22.8236564752	22.8555721814	22.8718819495	22.7552656763	22.747957774	22.7831683588	
2017/08/21	20:48:07	7.47541582974	7.62131296596	7.56075805891	7.52965564009	7.48794914839	7.54384315066	7.7044601146	8.02275698415	22.6981934174	22.6182598071	22.8236016003	22.8555459369	22.8713546735	22.7551153668	22.7475951227	22.7830920111	
2017/08/21	20:48:13	7.47555896873	7.6214329713	7.56085562086	7.52976919929	7.48794695492	7.54390681317	7.7043441757	8.02285810048	22.6980431079	22.6183433124	22.8235538831	22.8560398108	22.8714405646	22.7553133936	22.7481915887	22.7834928363	
2017/08/21	20:48:19	7.47558984787	7.62151404227	7.56078124539	7.52963094584	7.4880363991	7.54386682314	7.70434596834	8.02277782758	22.6979977765	22.6182765082	22.8234441333	22.8557582788	22.8720179437	22.7555639093	22.7481462573	22.7831922174	
2017/08/21	20:48:25	7.47567341018	7.62131704165	7.56084500839	7.52972085862	7.48795814508	7.5439488741	7.70442872601	8.02273591685	22.698040722	22.6181071118	22.8233677856	22.8558131537	22.8721133783	22.7553730402	22.7484659631	22.7835739557	
2017/08/21	20:48:31	7.47543138448	7.6214472519	7.5608437522	7.52967331752	7.48786001443	7.54378080957	7.70450795272	8.02269018977	22.6975182178	22.6180355359	22.8232628076	22.8555984259	22.8717650421	22.7554446161	22.7481486432	22.7834999939	
2017/08/21	20:48:37	7.47550763348	7.62141175243	7.56096211223	7.52978035615	7.48800259693	7.54386107823	7.70444878781	8.02282398218	22.6975635492	22.6179663458	22.823308139	22.8563285004	22.8722398291	22.755745235	22.7481414856	22.7834856787	
2017/08/21	20:48:43	7.47552040372	7.6214343409	7.56085578136	7.52961433033	7.48790807844	7.54391181784	7.70439539986	8.02284289807	22.6973726801	22.6181763019	22.8233534705	22.8562593103	22.8720895197	22.7558907727	22.7480842249	22.7835811133	
2017/08/21	20:48:49	7.47558462739	7.62155722029	7.56071010965	7.52970261178	7.48791263432	7.54387604867	7.70442080339	8.0227722417	22.6974227832	22.6180403076	22.8235467255	22.8563809894	22.8721610956	22.7561365167	22.7485136804	22.7837528955	
2017/08/21	20:48:55	7.47555718913	7.62146446338	7.5608205546	7.52979712174	7.48801541399	7.54400149744	7.70447784999	8.02268088041	22.6970720612	22.6182216333	22.8241479633	22.8568605481	22.8719940851	22.7561532178	22.7482345343	22.7840368134	
2017/08/21	20:49:01	7.47567803346	7.62149679758	7.5608080219	7.52981458763	7.48779370554	7.54389240572	7.70417795714	8.02285424012	22.6970720612	22.6181500574	22.8240215125	22.8566315051	22.8723185626	22.7561102722	22.74841586	22.7841274762	
2017/08/21	20:49:07	7.47555949494	7.62141988249	7.56067615966	7.52981439611	7.48768534482	7.54380348933	7.7043626651	8.02272407892	22.6967141815	22.6183958014	22.8243221313	22.8565742444	22.8724664862	22.7559504193	22.7483896155	22.7836693903	
2017/08/21	20:49:14	7.47565893729	7.62134173051	7.56073293149	7.52974280285	7.48781528494	7.54375491758	7.70426286003	8.02272027475	22.6967618988	22.6182812799	22.8241646643	22.8571325366	22.8726740564	22.7564776953	22.7485780988	22.7838602594	
2017/08/21	20:49:20	7.47558261742	7.62143186549	7.56076973618	7.52973911705	7.48779588936	7.54390737931	7.70436508999	8.02283929388	22.6965161548	22.6185461108	22.8245010712	22.8567030811	22.8727360889	22.7569787268	22.7485256097	22.7839604657	
2017/08/21	20:49:26	7.47550977381	7.62135431339	7.56071159112	7.52966233547	7.48782270801	7.54388321022	7.70441373457	8.02270483736	22.696547171	22.6185771271	22.8246012775	22.8565360706	22.8729388873	22.7565588147	22.74848505	22.7837552814	
2017/08/21	20:49:32	7.47560949984	7.62155942262	7.56070641803	7.52960962395	7.48780725405	7.54377541995	7.70421832655	8.02289507731	22.6970148004	22.6190447565	22.8248589508	22.8568963361	22.8726120239	22.756659021	22.7485351532	22.7843088019	
2017/08/21	20:49:38	7.47557702444	7.62163389732	7.56071067554	7.52966836769	7.48783491113	7.54374631112	7.70434333356	8.02276507204	22.6968454041	22.6188849036	22.8246370654	22.8568677057	22.8728005072	22.7565922168	22.7486210443	22.7840654437	
2017/08/21	20:49:44	7.4755793009	7.62136016335	7.56087449528	7.52958502767	7.48796377429	7.54388131792	7.70441388972	8.02267275756	22.6960699982	22.6188896753	22.8244986853	22.8567102386	22.8728959418	22.7564633801	22.7484421045	22.7841227045	
2017/08/21	20:49:50	7.47572290086	7.62159475404	7.56081519591	7.52964825679	7.48774771466	7.54357107546	7.70428759733	8.02266926053	22.6966497632	22.6190590717	22.8243173596	22.8571229932	22.8732800659	22.7565898309	22.7480866107	22.7842586987	
