data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/23	12:02:33	7.32438398173	7.21701543844	6.90453548373	6.69752725325	6.45882549182	6.30631419019	6.23671077757	6.34547485583	23.0020141437	22.883472478	22.9597127704	22.970353725	23.0378569824	22.8966424487	22.8704766754	22.9194083655	
2017/08/23	12:02:35	7.32429879159	7.21700920182	6.90435496372	6.69760939736	6.45884297655	6.30627058615	6.23670683934	6.34543305317	23.0024149689	22.883649032	22.9599513568	22.9710336963	23.0378593683	22.8967760571	22.8706436859	22.9198712231	
2017/08/23	12:02:37	7.32411301357	7.21697479479	6.90432479237	6.6977127984	6.45875329757	6.30621000103	6.23666548741	6.3454825817	23.0024960883	22.8837301514	22.960299693	22.970756936	23.0383198401	22.8967164105	22.8709299896	22.9200954944	
2017/08/23	12:02:39	7.32427969192	7.21692786466	6.90440277808	6.69752140767	6.45882130468	6.30618810566	6.23654558375	6.34543774451	23.0027036584	22.8838136566	22.9602495898	22.9711052722	23.0379142432	22.8968094592	22.8708393268	22.9199547284	
2017/08/23	12:02:41	7.32407619674	7.21698236058	6.90436506376	6.69761189458	6.45877605062	6.30630336417	6.23660439845	6.34536011229	23.0022575018	22.8841047321	22.9601398401	22.9708953162	23.038479693	22.8966281335	22.8706699304	22.9200597064	
2017/08/23	12:02:44	7.32417569653	7.21722209426	6.90446555315	6.69753796308	6.45878657182	6.30629516546	6.23663314638	6.34533502108	23.0024960883	22.8841715363	22.9602877637	22.9712484241	23.0389449365	22.8968595624	22.8709514624	22.920577439	
2017/08/23	12:02:46	7.3241596494	7.21705515305	6.90435280839	6.69755831435	6.45861981989	6.30626859759	6.23654880346	6.34522278486	23.0024698438	22.8840617865	22.9602424323	22.9710981146	23.0382530359	22.8969335242	22.8707176477	22.9202529614	
2017/08/23	12:02:48	7.32431914932	7.2169924171	6.90435757931	6.69743277922	6.45871362048	6.30631426726	6.23649626729	6.34520898564	23.0024793872	22.884245498	22.9602925354	22.9707092188	23.0387015784	22.8964229492	22.8707605933	22.9200072174	
2017/08/23	12:02:50	7.32424564945	7.21689656581	6.90430322214	6.69735198046	6.45861106119	6.30621381493	6.23650043613	6.34522135486	23.0022694312	22.8839615802	22.9602543616	22.9707116046	23.0379070856	22.8966710791	22.8706078979	22.9197638593	
2017/08/23	12:02:53	7.32405745564	7.217035828	6.90445067797	6.69743397395	6.45876686348	6.30622207634	6.23639254434	6.34525680194	23.0018447473	22.8839782813	22.9602806061	22.9713104565	23.0378808411	22.8971053064	22.8710349677	22.9200573206	
2017/08/23	12:02:55	7.32431407737	7.21694550719	6.90418409053	6.69740855526	6.45876554288	6.30622232296	6.23643854742	6.34516306369	23.0019664264	22.8840188409	22.9600873511	22.9712508099	23.0373917389	22.8970146436	22.8708106964	22.9200477771	
2017/08/23	12:02:57	7.32417500201	7.21710472415	6.90436239592	6.69746107284	6.4586809649	6.30626969921	6.23624739057	6.34519351488	23.0021549097	22.8839520367	22.9599155688	22.9711720764	23.0372724457	22.8972126703	22.8711423315	22.9200811792	
2017/08/23	12:02:59	7.32429215846	7.21696635017	6.90437806643	6.69752685281	6.45871199259	6.30619995414	6.2362982382	6.3451097425	23.0018208887	22.8842717426	22.9600110034	22.9710408539	23.0377162164	22.8968786493	22.8709896362	22.9199929022	
2017/08/23	12:03:02	7.32424934089	7.21690795172	6.90436284344	6.69740738622	6.45883730094	6.30615199907	6.23628588961	6.34499937441	23.0023195343	22.8843719489	22.9603760406	22.9709454193	23.0381218134	22.8971721106	22.8712234509	22.9201527551	
2017/08/23	12:03:04	7.32418287172	7.21693797516	6.90430666598	6.69734166249	6.45863676607	6.3060627874	6.23632791436	6.34505093127	23.0019449536	22.8842431122	22.9600849652	22.9707760229	23.0380645526	22.8972890179	22.8710540546	22.9203627112	
2017/08/23	12:03:06	7.32431795265	7.21699262167	6.90434128533	6.69735810534	6.45861315899	6.30618861781	6.23627479023	6.34507560279	23.0023839526	22.8841786938	22.9604714752	22.970704447	23.0382673511	22.8972269855	22.8710826849	22.9203102222	
2017/08/23	12:03:08	7.32416737161	7.21694129196	6.90425992194	6.6973597442	6.45865579947	6.3061744163	6.23624866704	6.34484886016	23.0023028333	22.8841810797	22.9599418134	22.9707473926	23.037899928	22.8969931708	22.8706031262	22.9200263043	
2017/08/23	12:03:10	7.32420924621	7.21695102949	6.90426545753	6.6974413172	6.45862693433	6.30608174274	6.23617993277	6.34495868979	23.002553349	22.8847489154	22.9603545679	22.9711840057	23.0380836395	22.8972770886	22.8711041577	22.9204843903	
2017/08/23	12:03:12	7.32416259915	7.21687591298	6.90421240121	6.69740811148	6.45867040407	6.30607842389	6.2360652273	6.34489566256	23.0024221265	22.884422052	22.9601613129	22.971162533	23.0379595746	22.896988399	22.8709777069	22.9202362604	
2017/08/23	12:03:15	7.32415478787	7.2168981799	6.9044279636	6.69742292488	6.45864756295	6.30621196643	6.23618402055	6.34485732173	23.0025461914	22.8843313892	22.9600396338	22.9715418854	23.0382148621	22.8969382959	22.8713689886	22.9202887494	
2017/08/23	12:03:17	7.32416115223	7.21697606975	6.90443242529	6.69732148326	6.45846371439	6.30604290158	6.23614773013	6.34493124725	23.0026368542	22.8845556604	22.9605597522	22.971549043	23.0385297961	22.8973343494	22.8715407709	22.9205321075	
2017/08/23	12:03:19	7.3241689594	7.21680062781	6.9044276687	6.6973207469	6.4586031265	6.30615010096	6.23605206723	6.34469340173	23.002605838	22.8847298285	22.9603259375	22.9716230048	23.038093183	22.8972341431	22.8712449237	22.9203794122	
2017/08/23	12:03:22	7.32404944968	7.21697922614	6.90432900706	6.6973425994	6.45862977012	6.30611103515	6.23600862046	6.34464676266	23.002255116	22.8844411389	22.9603545679	22.9713438586	23.0380359222	22.8974154688	22.8714763525	22.9200072174	
2017/08/23	12:03:24	7.32405381045	7.21675875925	6.90415514007	6.69731951038	6.45860052122	6.30602959133	6.23597299288	6.34461342517	23.0023934961	22.8842311829	22.9603784265	22.9710933429	23.0381552155	22.897551463	22.8710301959	22.9203817981	
2017/08/23	12:03:26	7.32411031844	7.21692838369	6.90429159419	6.69728455461	6.45856634307	6.30604730222	6.2359242694	6.34458776179	23.0025461914	22.8845079431	22.9602686768	22.9714917822	23.0379929767	22.8973796808	22.871256853	22.9204748468	
2017/08/23	12:03:29	7.32410193077	7.21695931148	6.90414189104	6.69731945549	6.4586449415	6.30605185751	6.23582474998	6.34460981096	23.0021262793	22.8844673834	22.9600730359	22.9712555817	23.0380311505	22.8972460724	22.8711232446	22.92020763	
2017/08/23	12:03:31	7.32402941481	7.21692426872	6.90415413958	6.69727223466	6.45860157266	6.30610511057	6.23574845039	6.34458010996	23.0022956757	22.884808562	22.9600778076	22.9715585864	23.0385488831	22.8972508441	22.8710659839	22.9205607379	
2017/08/23	12:03:33	7.32398695996	7.21693950521	6.90435329764	6.69730714698	6.45852998773	6.30607479907	6.23583443713	6.34456307158	23.0019998285	22.8842264111	22.9600897369	22.9712007068	23.0379476453	22.8970886053	22.8710063373	22.9201432117	
2017/08/23	12:03:35	7.32419422011	7.21689598604	6.90433478269	6.69727146419	6.45853667857	6.30599684665	6.2357058437	6.34458171835	23.0020690186	22.8844793127	22.9604738611	22.9713510162	23.0386681763	22.897076676	22.870870343	22.920629928	
2017/08/23	12:03:37	7.32415502416	7.21690500999	6.904295671	6.69733505804	6.45873254807	6.30607913393	6.2357633175	6.34449904865	23.0021405945	22.884264585	22.9598416071	22.9711983209	23.0386300024	22.8970337305	22.8704218005	22.9202100159	
2017/08/23	12:03:40	7.32418018367	7.21685310668	6.9042782473	6.69734675911	6.45843094967	6.30586875066	6.23577388833	6.34442231841	23.0022455725	22.8844101227	22.9605072632	22.9713438586	23.0386705621	22.8971076923	22.8705864252	22.9199881305	
2017/08/23	12:03:42	7.3240629574	7.21690154478	6.9042727359	6.6971887884	6.45850843184	6.30584938848	6.23581479472	6.34442083264	23.0021024207	22.884369563	22.9603760406	22.9711410602	23.0380478516	22.8969144373	22.8707319629	22.9204080426	
2017/08/23	12:03:45	7.32399217942	7.21691909913	6.90433278239	6.69734113253	6.45855116609	6.30587158961	6.23569227567	6.34436919002	23.0024698438	22.8845318018	22.9599036395	22.9711076581	23.0380884113	22.8967688995	22.8709323755	22.920171842	
2017/08/23	12:03:47	7.32418499256	7.21696471969	6.90442854931	6.69719578145	6.45856277524	6.30587815328	6.23574801932	6.3443869453	23.0025366479	22.8847131274	22.9605645239	22.9716158472	23.0385560406	22.8970003284	22.8709800928	22.9202386462	
2017/08/23	12:03:49	7.32405359502	7.21724544583	6.90421268769	6.69730574893	6.45841183153	6.30597232787	6.23570462168	6.34436861798	23.0027394464	22.884474541	22.9603378668	22.9710503973	23.0386872632	22.8972150562	22.8710802991	22.9200525488	
2017/08/23	12:03:51	7.32399768535	7.21705441098	6.90418397197	6.69727090953	6.45833387378	6.30586784636	6.2356601299	6.34430477324	23.0026344684	22.8842765143	22.9600873511	22.9710790277	23.0383961877	22.897129165	22.8706580011	22.9200811792	
2017/08/23	12:03:53	7.32403211873	7.21699534886	6.9043762697	6.69726329696	6.45848891991	6.30582928193	6.23548952305	6.34430544557	23.0028706689	22.8842264111	22.9600086176	22.9712937555	23.0387755402	22.8973749091	22.8711208588	22.9201217389	
2017/08/23	12:03:55	7.32412717996	7.21698902609	6.90436755488	6.69730425915	6.45859894479	6.30585213491	6.23547461812	6.34425501384	23.0030853967	22.8843290033	22.9602018726	22.9710575549	23.0387755402	22.8971601813	22.870782066	22.9200716357	
2017/08/23	12:03:57	7.32408014206	7.21699591626	6.90409620295	6.69722185205	6.4584115951	6.30588564387	6.23551983361	6.34410649698	23.0031522009	22.88445784	22.9602686768	22.9712364948	23.0385655841	22.8975037457	22.8709610059	22.9200644781	
2017/08/23	12:04:00	7.32404546907	7.21690234893	6.90422360258	6.69719119039	6.45827636485	6.30586352608	6.23541152346	6.34415761595	23.0025724359	22.8843194598	22.9598129767	22.9710981146	23.0385178668	22.8968953503	22.8709371472	22.9198974677	
2017/08/23	12:04:02	7.32396402334	7.21695821278	6.90421153469	6.69718517812	6.45837639621	6.3059220705	6.23551230091	6.34399684851	23.0030615381	22.8840092975	22.9601565411	22.97132	23.0384248181	22.8971363226	22.8710946143	22.9200573206	
2017/08/23	12:04:04	7.32411923762	7.21684738765	6.90432762868	6.69727831188	6.4583791845	6.30556279815	6.23544898426	6.34395543176	23.0028802124	22.8841858514	22.9598654657	22.9711911633	23.038233949	22.8968643341	22.8710683698	22.9200811792	
2017/08/23	12:04:06	7.32403127396	7.2168412754	6.90427219954	6.69724518501	6.45845855774	6.30569557353	6.23542166575	6.3439794312	23.0026344684	22.8844101227	22.9600277045	22.9712722827	23.0383866443	22.8972508441	22.8711995923	22.9201408258	
2017/08/23	12:04:08	7.32406554286	7.21687861244	6.90408627988	6.69724666783	6.45842960315	6.30578205522	6.2353640026	6.34396872599	23.0024746155	22.8837778687	22.959824906	22.9711410602	23.0381933893	22.8967832147	22.8710278101	22.920155141	
2017/08/23	12:04:10	7.32399230057	7.21677598687	6.90420576886	6.69725357566	6.45854082341	6.30582615795	6.23547666193	6.34399903637	23.0026106097	22.8840999603	22.9596364227	22.9709120172	23.0381790741	22.8972794745	22.8711972064	22.9202314886	
2017/08/23	12:04:13	7.32392784097	7.21672147674	6.9041018887	6.69733045606	6.45852342058	6.30583499215	6.23520760456	6.34398775542	23.0028754407	22.8840259985	22.9600205469	22.9717876294	23.0383699432	22.8974202405	22.8712663965	22.9202481897	
2017/08/23	12:04:15	7.32403372844	7.2167274666	6.90415661992	6.69731377476	6.45841403928	6.30592938476	6.23536266555	6.34391754756	23.0026774139	22.8840045258	22.9600611066	22.9715204126	23.0380717102	22.8974488708	22.8711924347	22.9205130206	
2017/08/23	12:04:17	7.32402796241	7.21665244825	6.90415446291	6.69721042799	6.45834739411	6.3058065214	6.2351369812	6.3439090227	23.0026344684	22.8838470587	22.9598416071	22.9714655377	23.0380884113	22.8970051001	22.8709443048	22.9201813855	
2017/08/23	12:04:19	7.32388241855	7.21671378648	6.9042979495	6.69730771385	6.45848251538	6.30577784274	6.23526036358	6.34387355656	23.0030305219	22.8838852325	22.9597676453	22.971689809	23.0380764819	22.8968691058	22.8708393268	22.920190929	
2017/08/23	12:04:21	7.32407972461	7.21669153571	6.90408556981	6.69731738814	6.45842305863	6.30584880845	6.23520471611	6.34382805748	23.0031283423	22.8837277655	22.9598869385	22.9712341089	23.0384510626	22.8968858069	22.8708345551	22.9199499567	
2017/08/23	12:04:23	7.32404305963	7.21672292451	6.9041141575	6.69730086095	6.45855379992	6.30591368816	6.23509663167	6.34384603946	23.0031593585	22.8841548352	22.9601207532	22.9717566132	23.037969118	22.8968547906	22.8709466907	22.9201527551	
2017/08/23	12:04:25	7.32404474851	7.21664052861	6.90409404492	6.69716264586	6.45847574991	6.30576098616	6.23511036112	6.34367978148	23.0028205658	22.8840856451	22.9595696185	22.9715418854	23.0380621667	22.8971506378	22.8706914032	22.9197447723	
2017/08/23	12:04:28	7.32407923072	7.21672497994	6.9041675231	6.69719585552	6.45853197386	6.30577234082	6.23518839164	6.34368989617	23.0031879889	22.884176308	22.9598439929	22.971794787	23.0382935956	22.8971410944	22.8707415063	22.920295907	
2017/08/23	12:04:30	7.32399164965	7.21656338642	6.90426475983	6.69731616435	6.45831599373	6.30578720215	6.23502717537	6.34371226498	23.0029303156	22.8843981934	22.9601398401	22.9719069226	23.0383126825	22.8969549969	22.8708202399	22.9202529614	
2017/08/23	12:04:32	7.32390984967	7.21660602539	6.90421129265	6.69725366535	6.4583656821	6.30561699383	6.23486313967	6.34359063304	23.0023744092	22.8839663519	22.959490885	22.9713701031	23.0381480579	22.8967760571	22.8706747021	22.9199738153	
2017/08/23	12:04:34	7.32402345995	7.21662034928	6.90417889303	6.69719519985	6.45839548426	6.30578619067	6.23494864578	6.34362413803	23.0028205658	22.883983053	22.9597032269	22.9720023572	23.0383890302	22.8969168231	22.8708130823	22.920155141	
2017/08/23	12:04:36	7.32405283113	7.21663239298	6.90409338221	6.69726367699	6.4584271052	6.30578870963	6.23493721005	6.34353786831	23.0027322888	22.8843552478	22.9597151563	22.9720357593	23.0382387207	22.8965828021	22.8708584137	22.9202195593	
2017/08/23	12:04:38	7.32400037089	7.21661648501	6.90401770652	6.6972030803	6.45836464373	6.30573961194	6.2349712142	6.34361648612	23.0028014789	22.8840665582	22.9598964819	22.9718377325	23.037847439	22.8968977362	22.87095862	22.9201646844	
2017/08/23	12:04:41	7.32405525217	7.21664201853	6.90406494839	6.69721332457	6.4583792127	6.30564149657	6.2350073062	6.34357830825	23.0027084302	22.8841262048	22.9594240808	22.9717637708	23.0379786615	22.896742655	22.8704862189	22.9198258917	
2017/08/23	12:04:43	7.32392535411	7.21643285729	6.9041195464	6.69721863903	6.45822409082	6.30563666965	6.23484840388	6.34340318332	23.0023290778	22.883878075	22.9591998096	22.9716516351	23.0377114447	22.8965661011	22.8706174414	22.9198974677	
2017/08/23	12:04:45	7.32391754997	7.21639136936	6.90408733747	6.69734930746	6.45817147349	6.30571080693	6.23496666512	6.34342732033	23.0027036584	22.8842431122	22.959808205	22.9716277765	23.0379118573	22.8964396503	22.8706651587	22.9200358478	
2017/08/23	12:04:47	7.32397161479	7.21660735076	6.90407838909	6.69729754058	6.4582880902	6.30561534599	6.23477187886	6.34323236327	23.0029708752	22.8842979871	22.9597390149	22.9720500745	23.0383150684	22.8964420361	22.8707605933	22.9199571143	
2017/08/23	12:04:49	7.32392072669	7.2166514033	6.90404396734	6.69725637504	6.45828633423	6.30560876403	6.2348624101	6.34319087938	23.0028730548	22.8842407263	22.9596411945	22.9719212378	23.0377854065	22.8968046875	22.8707033325	22.9200334619	
2017/08/23	12:04:52	7.32391475347	7.21670570093	6.90422509132	6.697213528	6.45828147946	6.30569208931	6.23472191383	6.34317491799	23.0029899622	22.8842240253	22.9594813416	22.972128808	23.037513418	22.8967879865	22.8707057184	22.9198306635	
2017/08/23	12:04:54	7.32395886285	7.21677396742	6.90413198956	6.69722449061	6.45811179342	6.30570240875	6.23476450939	6.34314918379	23.0033168256	22.8843647913	22.9597867322	22.9721478949	23.0375420483	22.8968595624	22.8709610059	22.9202505756	
2017/08/23	12:04:56	7.32395100376	7.21652800282	6.90409213485	6.69722115234	6.45827806012	6.30561934807	6.23471612764	6.34314549891	23.0028730548	22.8843814923	22.9598153625	22.9719617975	23.0378975421	22.8965279272	22.8706508435	22.9200215326	
2017/08/23	12:04:58	7.32388130958	7.21660416029	6.9039726422	6.69724273726	6.45827170073	6.30557371377	6.2347261099	6.34297399864	23.0030090491	22.8843767206	22.9594002222	22.9718019446	23.0375849939	22.8968595624	22.8703883984	22.9197495441	
2017/08/23	12:05:00	7.32399899194	7.21660436879	6.90412041778	6.69715629415	6.4582977249	6.30566828566	6.23465963718	6.34304180769	23.0027132019	22.8845294159	22.9598702374	22.9719045367	23.0377376892	22.8968500189	22.8708894299	22.9202911353	
2017/08/23	12:05:02	7.32391297243	7.21658334115	6.90413646295	6.69712021884	6.45817509699	6.3056944466	6.23469267826	6.34295492087	23.0029422449	22.8845962201	22.9599990741	22.9723888672	23.0380717102	22.8969072797	22.8708965875	22.9202458038	
2017/08/23	12:05:04	7.32376995232	7.21662264313	6.90416751232	6.69715686381	6.45829997875	6.30560536788	6.23458611026	6.34304202308	23.0030472229	22.8845365735	22.9597652594	22.9721168787	23.0381027264	22.8970719043	22.8706532294	22.9201050378	
2017/08/23	12:05:07	7.32381667999	7.21653269119	6.90395373747	6.69713929959	6.45819171164	6.30565755487	6.23459024232	6.34300110378	23.0030018915	22.8845007855	22.9599036395	22.9722433295	23.0381910034	22.8969549969	22.8709848645	22.9203149939	
2017/08/23	12:05:09	7.32388675408	7.21646637969	6.90399786667	6.69718361449	6.4583179376	6.30562566979	6.23456076011	6.34292084751	23.0029160004	22.8848061761	22.959736629	22.9719641833	23.0382267914	22.8974011536	22.8707772943	22.9205869824	
2017/08/23	12:05:11	7.32394351716	7.21646123208	6.90410551546	6.69712523331	6.45825578816	6.30563051712	6.23454390084	6.3429296583	23.0034766785	22.8847513013	22.9598750092	22.972145509	23.0378450531	22.8974273981	22.8710588263	22.9203293091	
2017/08/23	12:05:13	7.32390810344	7.216730368	6.90393106582	6.69711142368	6.45827890054	6.30554909596	6.23452077618	6.34267849915	23.0023624799	22.8847322144	22.9595290588	22.9715729016	23.0379595746	22.8971840399	22.8706126697	22.9200549347	
2017/08/23	12:05:15	7.32395771595	7.21661681168	6.90409828999	6.69708790904	6.4581985227	6.30562851385	6.23448312898	6.34266950998	23.0029160004	22.8846415515	22.9597676453	22.971883064	23.0380740961	22.8969406818	22.8710230383	22.9201980865	
2017/08/23	12:05:18	7.32400499486	7.21648092826	6.90412877664	6.69709050439	6.45814652488	6.30564025187	6.23447833758	6.34272118692	23.0031617444	22.8844459106	22.9600945087	22.9721884546	23.0380645526	22.896919209	22.8713403583	22.9204843903	
2017/08/23	12:05:20	7.32381083442	7.21640649927	6.90407267752	6.69714321942	6.45824442514	6.30567718745	6.23445655889	6.34268207268	23.0026988867	22.8847417578	22.9600611066	22.9720429169	23.0381552155	22.8969382959	22.8710516687	22.9204223578	
2017/08/23	12:05:22	7.3236983528	7.21631513956	6.90412999163	6.69699754999	6.45829874121	6.30551093718	6.23448999446	6.34253124696	23.0026511694	22.8845198724	22.9597581018	22.9717709283	23.0376852002	22.896778443	22.871063598	22.9203937274	
2017/08/23	12:05:24	7.3236579127	7.21645496152	6.9041004803	6.69709291954	6.4582259404	6.30560964732	6.23436176351	6.34258899714	23.002465072	22.8846105353	22.9598368353	22.9720548462	23.0377353033	22.896673465	22.8709896362	22.9203913416	
2017/08/23	12:05:27	7.32380264871	7.21642963448	6.90401171047	6.69707890852	6.45824771637	6.30550556617	6.23441732601	6.34252487675	23.0026487836	22.8847346002	22.9601350684	22.9719641833	23.0382267914	22.8969907849	22.8715336133	22.9208732861	
2017/08/23	12:05:29	7.32380823385	7.21631231206	6.90397430016	6.69720227686	6.45815197836	6.30543193052	6.23423453576	6.34243250287	23.0026678705	22.884615307	22.9601732422	22.9718568195	23.0376517981	22.8968452472	22.8711208588	22.9203674829	
2017/08/23	12:05:31	7.32392169337	7.21652742317	6.90388984617	6.69712211606	6.45814812379	6.3055217298	6.23432223515	6.34236425907	23.0024078113	22.8848992249	22.9601374542	22.971988042	23.0379953625	22.8964825958	22.8711280164	22.9205488086	
2017/08/23	12:05:33	7.32382518551	7.21644823167	6.9038184517	6.69700078741	6.45817713551	6.3055312768	6.23431785679	6.34227997215	23.0028134082	22.8848157196	22.9600730359	22.9717900153	23.0380740961	22.8964396503	22.8714524939	22.9209138458	
2017/08/23	12:05:35	7.32395028972	7.21631272511	6.90393189588	6.69709613772	6.45820393357	6.30557163264	6.23431061496	6.34215916331	23.0025605066	22.8849827301	22.9603951276	22.9717327545	23.0386610187	22.8966686932	22.871485896	22.9208780579	
2017/08/23	12:05:38	7.32394917088	7.21634649848	6.90380188197	6.6971167161	6.45809515435	6.30553642344	6.23431929078	6.34212306525	23.0023505505	22.8851306537	22.9601541553	22.9720429169	23.0382267914	22.8969478394	22.8712544672	22.9210355249	
2017/08/23	12:05:40	7.32373648008	7.21647144108	6.90381310755	6.69710583899	6.45806692598	6.30550097854	6.23422880379	6.34226080131	23.0024698438	22.8847870892	22.9600873511	22.9720810907	23.0383246118	22.8964014764	22.8713021844	22.9209400903	
2017/08/23	12:05:42	7.32373466012	7.21635061338	6.90386337757	6.69715510299	6.4581817816	6.30567007661	6.23431200977	6.34200011664	23.0024793872	22.8848300348	22.9600563348	22.972181297	23.0384868506	22.8967283398	22.8715884882	22.9209997369	
2017/08/23	12:05:44	7.32382330276	7.21620501206	6.90383821842	6.69695944324	6.45813832717	6.30553558184	6.23422395412	6.34194396721	23.0025962946	22.8848825238	22.9602233453	22.971899765	23.0384606061	22.8967020953	22.8714286353	22.9210856281	
2017/08/23	12:05:46	7.32379760765	7.21625934184	6.90379497557	6.69704389415	6.45811451212	6.30552830536	6.2340578535	6.34193897822	23.0026702563	22.8852141589	22.9600420197	22.9716468634	23.0384844647	22.8966543781	22.8715837164	22.9206585583	
2017/08/23	12:05:48	7.32378855941	7.2164678636	6.903793559	6.69703083742	6.45817438045	6.30550610598	6.23414981181	6.34178472327	23.0027871637	22.8849397845	22.9599036395	22.971618233	23.0384367474	22.8966472205	22.8713427441	22.9210903998	
2017/08/23	12:05:50	7.32393759031	7.2164053081	6.9039156863	6.69700796972	6.4580521371	6.30557329877	6.23402553974	6.34186257349	23.0025390338	22.8848658228	22.9598272919	22.971565744	23.038515481	22.896408634	22.8712878693	22.9211810626	
2017/08/23	12:05:52	7.32393941301	7.21635346697	6.9038718233	6.69696534282	6.45812224603	6.30552311216	6.23408730976	6.34175103934	23.0024674579	22.8846129211	22.9600754218	22.9714631519	23.0381051123	22.8963084277	22.8712377661	22.9209472479	
2017/08/23	12:05:54	7.3237601006	7.21631729323	6.90384294518	6.69701097391	6.45810992777	6.30553148706	6.23394268976	6.34183402298	23.0024030396	22.8847107416	22.9594789557	22.9713390869	23.0381862317	22.895671402	22.8711542609	22.9208422699	
2017/08/23	12:05:56	7.32377659864	7.21652001156	6.90386163926	6.69698476215	6.45810652763	6.30552643075	6.23405847652	6.34176170772	23.0025199469	22.8849517139	22.9597986615	22.9714846246	23.0380550092	22.8960006512	22.8713427441	22.9210808563	
2017/08/23	12:05:58	7.32389551834	7.21657588937	6.90392979332	6.69705878598	6.45816421011	6.30550880217	6.23399718683	6.34197041507	23.0026368542	22.8849875018	22.9597342432	22.971143446	23.0380621667	22.8964277209	22.8713475159	22.9212001495	
2017/08/23	12:06:01	7.32374185224	7.21646947589	6.90382255987	6.69704710817	6.45814925579	6.3054643042	6.23404227544	6.34166903257	23.0023672516	22.8847775458	22.959402608	22.9709239465	23.0377901782	22.8960030371	22.8711280164	22.9210402966	
2017/08/23	12:06:03	7.32376403544	7.21633173942	6.90402764912	6.69705707794	6.45809488315	6.30555596957	6.23386603347	6.3417183291	23.0022980615	22.8850877081	22.9595386023	22.970845213	23.0378569824	22.8963847754	22.8713570593	22.9213719318	
2017/08/23	12:06:05	7.32372183818	7.2163264394	6.9038766582	6.69693697844	6.45800888786	6.30551035746	6.23377435272	6.34161342914	23.0023481647	22.8851378113	22.9597008411	22.9708833868	23.0379977484	22.8964134058	22.8712210651	22.9212574103	
2017/08/23	12:06:07	7.32376069382	7.21623721729	6.90387699429	6.69700677836	6.45813049996	6.30548785298	6.23386236004	6.34148509801	23.0029804187	22.8850733929	22.9596364227	22.9710265387	23.0379142432	22.8967187964	22.8714357928	22.9217059528	
2017/08/23	12:06:09	7.32367256041	7.21630361299	6.90374901852	6.69687645953	6.45808156406	6.30554241012	6.23380410805	6.34146981584	23.0028682831	22.8851545123	22.9591664075	22.9710957288	23.0378402814	22.896585188	22.8712496954	22.9213767035	
2017/08/23	12:06:11	7.32366123933	7.21631082608	6.90393638026	6.69684458639	6.45805049798	6.30555549487	6.23389951446	6.34144060424	23.0021238934	22.8850757788	22.959402608	22.9712007068	23.0377114447	22.8965684869	22.8712830975	22.9213194427	
2017/08/23	12:06:13	7.3236546933	7.21649658557	6.90383800964	6.69697982673	6.45811021499	6.30551284324	6.23375470081	6.34146408073	23.002851582	22.8852332458	22.9594073798	22.9711840057	23.0378879987	22.8963656885	22.8717554987	22.9215866595	
2017/08/23	12:06:15	7.32381971711	7.21633333565	6.90387447149	6.69697839843	6.45804761943	6.30559723338	6.23366865946	6.34145967899	23.0026225391	22.8851735992	22.9593692059	22.9709835931	23.0369312671	22.896286955	22.8713499017	22.921631991	
2017/08/23	12:06:18	7.32373229609	7.21626720264	6.90397172406	6.69692590255	6.45803035641	6.30557712365	6.23361321559	6.34137707396	23.002448371	22.8849708008	22.959543374	22.971126745	23.0368811639	22.8963800037	22.8713713745	22.9216940234	
2017/08/23	12:06:20	7.32372181735	7.21636964572	6.90383069311	6.69702866085	6.4581137004	6.30551245079	6.23368474452	6.3413897295	23.0024078113	22.8852189307	22.9588705603	22.9706280994	23.0376494122	22.8962082214	22.8711065436	22.9216248334	
2017/08/23	12:06:23	7.32370238902	7.21620916304	6.90383620083	6.69692264706	6.45806996395	6.30549637116	6.23371919883	6.34133876896	23.0023099908	22.8851497406	22.9592642279	22.970458703	23.0376327112	22.8962225366	22.8712950269	22.9215985889	
2017/08/23	12:06:25	7.32375207087	7.21629609912	6.90384090352	6.69690226057	6.45799888014	6.3054750514	6.23355336665	6.34132080512	23.0025294904	22.8853811694	22.959104375	22.970635257	23.0372175708	22.8963895471	22.871240152	22.9215508716	
2017/08/23	12:06:27	7.32369754863	7.21620072672	6.90385561544	6.69698587483	6.45805473913	6.30540056419	6.233584943	6.34123175509	23.0027322888	22.8852857349	22.9591520923	22.970458703	23.0373869672	22.8959052167	22.8716552924	22.9215484857	
2017/08/23	12:06:29	7.32365335871	7.21614736348	6.90390486617	6.6968857103	6.4581316441	6.30547715661	6.23358679197	6.34116751091	23.0025819794	22.8852070013	22.9587870551	22.9705851538	23.0372080273	22.8961247162	22.8711590326	22.9213886328	
2017/08/23	12:06:31	7.32380231184	7.21619374624	6.90400792633	6.69695698614	6.4580933534	6.30537619231	6.23351786969	6.34116064635	23.002448371	22.8851449689	22.9588681744	22.9704730182	23.0373106195	22.8958789722	22.8711471033	22.9214077197	
