data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/09/09	14:04:21	7.02425845619	7.09311568026	6.97861533106	6.94003078221	6.88790576759	6.90457148461	7.0405445061	7.35734487952	23.0895538892	22.9775137036	22.9981108698	23.1101200391	23.19911039	23.0982718372	23.0727526331	23.1410623126	
2017/09/09	14:04:27	7.02430874399	7.09306093701	6.97840517641	6.93998399437	6.88772437261	6.90461094342	7.04075029432	7.35733178418	23.0893343896	22.977630611	22.9979820331	23.1103610114	23.199286944	23.0977040015	23.0726667419	23.140616156	
2017/09/09	14:04:33	7.02426942693	7.09314915211	6.97847119773	6.94005490307	6.88776245649	6.90451522618	7.04077056339	7.35747663925	23.089487085	22.9775566492	22.9981227991	23.1100937946	23.1988980481	23.0978757837	23.0726548126	23.1404825476	
2017/09/09	14:04:39	7.02436926391	7.09298843849	6.97844969447	6.93994660739	6.88778642404	6.90460978819	7.04080999618	7.35742182561	23.0897376007	22.9776234534	22.9977601477	23.1103132941	23.1990865314	23.0976157245	23.0723327209	23.1406734167	
2017/09/09	14:04:45	7.02424637684	7.0930425277	6.978462671	6.9401045701	6.88788870766	6.90462811162	7.04078338592	7.35733491192	23.0894918567	22.9772035413	22.9975358765	23.1102107019	23.1992320691	23.0976562842	23.0726906006	23.1404682324	
2017/09/09	14:04:51	7.02429496687	7.09319724909	6.97836813753	6.94009749764	6.88793092636	6.9046400823	7.04073939453	7.35723283075	23.0893749493	22.9772822748	22.9970921057	23.1103705548	23.1989791675	23.0975799365	23.0724496283	23.1402892926	
2017/09/09	14:04:57	7.02435707691	7.0931932977	6.97851206299	6.94023765102	6.88772426438	6.904539247	7.04067088832	7.3574200606	23.0893534766	22.9771987695	22.9971612958	23.1100818652	23.1988455591	23.0973341925	23.0725927802	23.1402558905	
2017/09/09	14:05:03	7.02421043576	7.09332669298	6.97849151329	6.94001975163	6.88787937587	6.90460792937	7.04062065389	7.35731525106	23.0892365692	22.9774301984	22.9974953168	23.1101820715	23.1990674445	23.0972673883	23.0728647687	23.1398741522	
2017/09/09	14:05:09	7.02402648293	7.09314984781	6.97844186059	6.94001551208	6.8877590275	6.90445333659	7.04056823083	7.35740978412	23.0887784833	22.9768408899	22.9971708392	23.1098170343	23.1981202563	23.097026416	23.0722038843	23.1397142993	
2017/09/09	14:05:14	7.02422099273	7.09308669075	6.97834711378	6.93996518894	6.88792322627	6.9045876148	7.0405756277	7.35738063098	23.0892699713	22.9770031287	22.9974261267	23.1101534412	23.1984447339	23.0972912469	23.0722730743	23.1396117072	
2017/09/09	14:05:20	7.02421363839	7.09307673123	6.97853713217	6.94003746927	6.8878537267	6.90451821845	7.04059476272	7.35736600864	23.0895300305	22.976628548	22.9976026807	23.1102178595	23.1982347778	23.0970812909	23.0721442377	23.1393993652	
2017/09/09	14:05:26	7.02424317581	7.09318907546	6.97845647135	6.9400183904	6.88791633766	6.90461527834	7.0407011205	7.35740107216	23.0892294116	22.9766762653	22.9975000885	23.1104516742	23.1983660004	23.0969452966	23.0721824115	23.1393778925	
2017/09/09	14:05:32	7.02421431167	7.09324084942	6.9783629068	6.93997622563	6.88788474125	6.90454735438	7.04063634078	7.35734276611	23.0889860535	22.9767287543	22.9971827686	23.1107689941	23.1980796967	23.0966804657	23.0721633246	23.1392967731	
2017/09/09	14:05:38	7.02421997582	7.09313227427	6.97828079863	6.94007975879	6.88772956752	6.90453596008	7.04059235724	7.35745375808	23.089153064	22.9768027161	22.9971851544	23.110578125	23.1982467072	23.0967854437	23.0716766083	23.1391870233	
2017/09/09	14:05:44	7.02427785719	7.09323205248	6.97843519466	6.93997200863	6.88771325098	6.90459878927	7.04070963831	7.35729080754	23.0890743304	22.97691008	22.9975072461	23.111052912	23.1980367511	23.0966971667	23.0720583466	23.1394279956	
2017/09/09	14:05:50	7.02415502832	7.09312695604	6.97850386956	6.94016770399	6.88777088293	6.90458888336	7.04058520891	7.35736749961	23.0896063782	22.9769124658	22.9972519586	23.1109813361	23.1978315668	23.0967186395	23.0718865643	23.1392228113	
2017/09/09	14:05:56	7.02421330672	7.09308760312	6.9784821838	6.94018081895	6.88774009352	6.90446965338	7.04070317933	7.35735584239	23.0894560687	22.9766571783	22.9973139911	23.1109741785	23.1975882086	23.0964538086	23.0722038843	23.1393993652	
2017/09/09	14:06:02	7.02433216122	7.09299485292	6.97845925124	6.9401810723	6.88781682278	6.90452580324	7.04057201489	7.35720811225	23.0892079388	22.9768194171	22.9974762299	23.1110839282	23.1982109192	23.0962677112	23.0716789941	23.1386907635	
2017/09/09	14:06:07	7.02421900356	7.09318536051	6.97857773	6.94012725015	6.88780263843	6.90457144876	7.0408144421	7.35726821889	23.0891960095	22.9766547925	22.9973640942	23.1110743848	23.1980773108	23.0965015259	23.0719557544	23.1388530023	
2017/09/09	14:06:13	7.02424233868	7.0932542709	6.97856877717	6.94018137151	6.88793155432	6.90451722093	7.04059350177	7.35738328559	23.0892437268	22.9767502271	22.9977577618	23.1116302911	23.2000981378	23.0970288019	23.0720416455	23.1392776862	
2017/09/09	14:06:19	7.0241723672	7.09316647822	6.97849956411	6.94004380626	6.88783435983	6.90458645537	7.04050313188	7.35714025877	23.0888739178	22.9761656903	22.9971231219	23.1118545624	23.1997688885	23.0964347217	23.0719581403	23.1389078772	
2017/09/09	14:06:25	7.02425121266	7.09331458785	6.97853811124	6.94014710358	6.88787105759	6.90452135855	7.04078527458	7.35721298678	23.0887808691	22.9764329071	22.9977768488	23.1118330896	23.20026992	23.0969047369	23.0721346942	23.1390200128	
2017/09/09	14:06:31	7.02435277814	7.09333185201	6.97873000119	6.9401053774	6.88781156663	6.90461621498	7.04066413096	7.35716870253	23.0886401031	22.9764305212	22.9972233282	23.1111459607	23.2000217902	23.0970359595	23.0717123962	23.1389484369	
2017/09/09	14:06:37	7.02431368716	7.09326467268	6.97862708046	6.94002204859	6.88771264837	6.90462415704	7.04062748545	7.35728098561	23.0884062885	22.9761585327	22.9971851544	23.1117257257	23.2002031158	23.0969596118	23.0716265051	23.1387289374	
2017/09/09	14:06:43	7.02424445024	7.09341128931	6.97861013441	6.93999341743	6.8878835506	6.90443375724	7.04075255706	7.35728640549	23.0890409283	22.9763541736	22.9972161707	23.1115825739	23.1987811407	23.0966542212	23.0719128088	23.1389126489	
2017/09/09	14:06:49	7.0243148152	7.09332644551	6.97857210074	6.93998718381	6.8880475782	6.90443919025	7.04060539951	7.35722018779	23.0887379236	22.9760320819	22.997139823	23.1117281116	23.198671391	23.0965444714	23.0717410266	23.138507052	
2017/09/09	14:06:54	7.02432845594	7.09324265406	6.97861259792	6.94014547269	6.88786557215	6.90447652074	7.04060758129	7.35733481743	23.0892341833	22.9764066626	22.9973211487	23.1120215729	23.1986165161	23.096744884	23.0716551355	23.138595329	
2017/09/09	14:07:00	7.02423056192	7.09341857431	6.97850598507	6.93992883449	6.88768114893	6.9043889328	7.04061100704	7.35726003459	23.0888667603	22.9762539673	22.997280589	23.1117161823	23.1986165161	23.0967878296	23.0712686255	23.1386168018	
2017/09/09	14:07:06	7.02430698332	7.09319448604	6.97858511344	6.94011369588	6.88791247277	6.90449455998	7.04072200433	7.35725796119	23.0885661414	22.9763303149	22.9973378497	23.1116398346	23.1980510663	23.0967639709	23.0716336627	23.1385309106	
2017/09/09	14:07:12	7.02432660975	7.09333493192	6.97857107202	6.94008654267	6.8877605303	6.9043555098	7.04072660074	7.3572638351	23.0880388654	22.9760273102	22.9972066272	23.1119189807	23.1981154846	23.0969095087	23.0713688318	23.1383090253	
2017/09/09	14:07:18	7.02446961476	7.09329049501	6.97864894902	6.94002419287	6.88787334344	6.90458113135	7.04071211445	7.35723311783	23.0884683209	22.976347016	22.9971469806	23.1115730304	23.1974808447	23.0964204065	23.0711779626	23.1381253137	
2017/09/09	14:07:24	7.0243018202	7.09315846344	6.97862214015	6.93993419216	6.88788593806	6.90443967492	7.0407132473	7.35720740163	23.0887570105	22.9765116406	22.9967723999	23.1117185681	23.1987835266	23.0962080646	23.0708320123	23.1377602765	
2017/09/09	14:07:30	7.02430247281	7.09332977692	6.97859650705	6.94003301017	6.88784571357	6.9044401168	7.04086630522	7.35705330728	23.0885184241	22.9762515814	22.9968296606	23.111439422	23.1985759564	23.0962653253	23.0710014087	23.1377054016	
2017/09/09	14:07:36	7.02435407253	7.09326245064	6.97863691203	6.94013363107	6.88769613265	6.90453096994	7.04070371711	7.35707998701	23.088485022	22.9762086359	22.9965194983	23.1116708508	23.1986546899	23.0958931305	23.0707007898	23.1377936786	
2017/09/09	14:07:41	7.02424680133	7.09315358708	6.97854336478	6.94006243631	6.88786566137	6.90456370954	7.04075414523	7.35710813919	23.0878217517	22.9757481641	22.9965910742	23.1118855786	23.1988264722	23.0962510101	23.0707007898	23.1373618372	
2017/09/09	14:07:47	7.02424332191	7.09311388501	6.97865352212	6.94020583576	6.88780603733	6.90440931005	7.04084524616	7.35734176322	23.0881700879	22.9760678699	22.9965529004	23.1116947095	23.1986069727	23.0965110693	23.0708487134	23.1375216901	
2017/09/09	14:07:53	7.02441205237	7.0933605168	6.97862467293	6.94033551994	6.88771662818	6.90450844197	7.04063797193	7.35725566839	23.0883728864	22.9763398584	22.996700824	23.1118330896	23.1988384015	23.0964132489	23.0711111584	23.1375789508	
2017/09/09	14:07:59	7.02444211803	7.0931648399	6.97875426749	6.94024373965	6.88778282518	6.90456383221	7.04070239095	7.35725703195	23.0882488214	22.9760440112	22.9967556989	23.1119786273	23.1985616412	23.0960672986	23.0703429102	23.1371995984	
2017/09/09	14:08:05	7.02439798233	7.09333035943	6.97852140799	6.94017051091	6.88784985215	6.90442960511	7.04082862915	7.35707629459	23.0882058759	22.9762969128	22.9967723999	23.1116374487	23.1987429669	23.0959933368	23.0706578442	23.1373403644	
2017/09/09	14:08:11	7.02429981111	7.09336468569	6.97868055022	6.94010853834	6.88791414742	6.90448616117	7.04070122648	7.35720671013	23.0886496466	22.9766070752	22.996507569	23.1117710571	23.1989386078	23.0963512164	23.0712399951	23.1374214838	
2017/09/09	14:08:17	7.0243684448	7.09326676511	6.97876297526	6.9400526466	6.88776221902	6.90453056963	7.04068383921	7.35710299195	23.0885064948	22.9764949396	22.9964073627	23.1115086121	23.1985926575	23.095902674	23.070486062	23.1369347675	
2017/09/09	14:08:23	7.02433465033	7.0931628155	6.97869181169	6.94024291178	6.88783500598	6.90425088833	7.04076345697	7.35715442378	23.088730766	22.9765856024	22.9966626501	23.1117328833	23.1990125696	23.0966184332	23.0708343982	23.1372926471	
2017/09/09	14:08:28	7.02440618453	7.09334407173	6.9787600907	6.94014894669	6.88773475055	6.90435078266	7.04074575572	7.35705354291	23.0883180115	22.9764185919	22.9962164935	23.1111030151	23.1987620538	23.096358374	23.0704097144	23.1370230444	
2017/09/09	14:08:34	7.02431765074	7.0932759444	6.97884391642	6.9399987821	6.88782306459	6.90439992507	7.04073087957	7.35686842175	23.0884444623	22.9763327008	22.9964073627	23.111262868	23.1988169287	23.095955163	23.0704765186	23.1363717035	
2017/09/09	14:08:40	7.02436962807	7.09313728514	6.97872373454	6.94008440255	6.88774141257	6.90418968823	7.04070343879	7.35704304884	23.0881366858	22.9762802118	22.9965910742	23.1112724115	23.1983994025	23.0958430273	23.0701401117	23.1365458716	
2017/09/09	14:08:46	7.02446061414	7.09324532854	6.97872640914	6.94014595032	6.88779335576	6.90424507534	7.04077695614	7.3570776394	23.0882368921	22.9768814496	22.9963214716	23.1116374487	23.1984685925	23.0955734247	23.070063764	23.1363072852	
2017/09/09	14:08:52	7.02450023617	7.09337243942	6.97885893867	6.94016164774	6.88781111959	6.90439826677	7.04079672155	7.35708662382	23.0881700879	22.9774063397	22.996805802	23.111334444	23.1986666193	23.096200907	23.0702021442	23.1366484637	
2017/09/09	14:08:58	7.02432542414	7.09332216069	6.97887741579	6.94010537859	6.88778610415	6.90444784416	7.04070953529	7.35702389807	23.0874686438	22.9769911993	22.9963095422	23.1114537372	23.1982514789	23.0963607599	23.0704717468	23.1360806281	
2017/09/09	14:09:04	7.02453608941	7.09342354143	6.97892142587	6.94018724021	6.88773034947	6.90440120553	7.04076872347	7.35708549588	23.0875974805	22.9770914056	22.9966554926	23.1117758289	23.198759668	23.0964895966	23.0700399054	23.1361903778	
2017/09/09	14:09:10	7.02442389731	7.0933217223	6.97862195029	6.9400407033	6.8877614418	6.90438796235	7.04069572812	7.3570802036	23.087587937	22.977244101	22.9959588202	23.1117137964	23.1986451465	23.0960171954	23.0699683295	23.1361784485	
2017/09/09	14:09:16	7.02448627665	7.09328040072	6.97871852454	6.94012159297	6.8877757332	6.90446837168	7.04076741828	7.35698530617	23.0878479962	22.9773514648	22.9959111029	23.1106640161	23.1986093585	23.0963798468	23.0697464441	23.1359183893	
2017/09/09	14:09:21	7.02438314369	7.09328200414	6.97865419593	6.9401982194	6.88787745091	6.9045302111	7.04069909371	7.35706896403	23.08743047	22.9771892261	22.9960685699	23.1110457544	23.1989720099	23.0965778735	23.0698824384	23.1356965039	
2017/09/09	14:09:27	7.02442732758	7.09335075056	6.97861104626	6.9399801771	6.8878045191	6.90435408613	7.04071812927	7.35699238067	23.0875259045	22.9772942041	22.9958967877	23.1110505261	23.1982586365	23.0961722766	23.0699874164	23.1358229547	
2017/09/09	14:09:33	7.02448885402	7.09337407875	6.97869482292	6.94018912446	6.88772981154	6.90456061695	7.04063028953	7.3569711569	23.0874901166	22.9773419214	22.9954625604	23.1109741785	23.1980796967	23.096095929	23.06943151	23.1356440149	
2017/09/09	14:09:39	7.02457136283	7.09339249006	6.97879095521	6.94000200453	6.88782723505	6.90433119627	7.0405420617	7.35710342738	23.0874423993	22.97736578	22.9956510437	23.1104039569	23.1981942181	23.0958931305	23.0700589923	23.1355032489	
2017/09/09	14:09:45	7.02446738445	7.09330961161	6.97872795988	6.94008526327	6.88781785789	6.90435689251	7.04064367419	7.35707303774	23.0875927087	22.9773013617	22.9954721039	23.1107379779	23.1994587262	23.0959217609	23.0698490363	23.1355795966	
2017/09/09	14:09:51	7.02441025532	7.09349654936	6.97850160566	6.94004743156	6.88784287938	6.90436872126	7.04058890227	7.35712508737	23.0875998663	22.9771653674	22.9953170227	23.1102942072	23.1991724225	23.0961341028	23.0696223792	23.1351191248	
2017/09/09	14:09:57	7.02455253359	7.09341898885	6.97868698621	6.94003541931	6.88799298225	6.90446451236	7.04079472986	7.35708329489	23.0878885559	22.9770532318	22.9956152557	23.1102751202	23.1991915094	23.095971864	23.0696032922	23.1354674609	
2017/09/09	14:10:03	7.02449875718	7.09345023814	6.97872934989	6.94008527938	6.88789672462	6.90446921367	7.04079237041	7.35690004758	23.0875616925	22.9772393292	22.9952359033	23.109540274	23.1989982544	23.0958287122	23.0693575482	23.1356201563	
2017/09/09	14:10:08	7.02462951819	7.0934016888	6.97866808979	6.94005342496	6.88773909263	6.90442055307	7.04049497215	7.35672847566	23.0877382465	22.9769577972	22.9956701306	23.1098098767	23.1988789612	23.0956187561	23.0693217603	23.1351334399	
2017/09/09	14:10:14	7.02460169363	7.09333476097	6.97856020994	6.93992353772	6.88794900069	6.90433710053	7.04061119266	7.35682308203	23.0878766266	22.9773395355	22.9956343427	23.1097836322	23.1989576947	23.0961054724	23.0691642932	23.1352622766	
2017/09/09	14:10:20	7.02448860571	7.09332951667	6.9786164094	6.93997365081	6.88781483645	6.90440896515	7.04063158611	7.35689841048	23.0874423993	22.9772417151	22.9960399396	23.1098814526	23.1989624664	23.0955758105	23.0690760162	23.1348471362	
2017/09/09	14:10:26	7.02442726523	7.09350454407	6.97860412361	6.93996590408	6.88780282883	6.90432241855	7.04053135914	7.35705223209	23.0871942694	22.9771582098	22.9961687762	23.1091847803	23.1989720099	23.0957690656	23.0688803754	23.1348352069	
2017/09/09	14:10:32	7.0244763394	7.09335710772	6.97860725525	6.93995172852	6.88781695015	6.90433829053	7.04058734246	7.35712435985	23.0874638721	22.9770102863	22.9959588202	23.1094543829	23.1990364282	23.095814397	23.0688946906	23.1349306415	
2017/09/09	14:10:38	7.02448688691	7.09341716967	6.97871603145	6.94009834302	6.8879959618	6.90438026892	7.04062512185	7.35718244757	23.0873111768	22.9766905804	22.9961425317	23.1090034546	23.1991175476	23.0956497723	23.069097489	23.1348280493	
2017/09/09	14:10:44	7.0244227778	7.09330640981	6.97856876081	6.93987096544	6.88779483295	6.9045054233	7.04061743385	7.35711552113	23.0872419867	22.9766643359	22.996085271	23.1085978577	23.1986284454	23.0953157513	23.0685892999	23.1345155011	
2017/09/09	14:10:50	7.02441334351	7.09330340576	6.97851969456	6.93979112192	6.88806728477	6.90450023196	7.04051387659	7.35708076667	23.0870773621	22.9765187982	22.9963477161	23.1085835425	23.1985854999	23.0954875336	23.0684533057	23.134236355	
2017/09/09	14:10:55	7.0244942116	7.09334993626	6.97867516941	6.93990371387	6.88789029808	6.9044355555	7.04053436852	7.35720498061	23.0875402197	22.9763183856	22.9963930475	23.1089056342	23.1985974292	23.0957356635	23.0681001978	23.1342482843	
2017/09/09	14:11:01	7.02449115222	7.09348988915	6.97862233932	6.93993069216	6.8878684774	6.90444587871	7.04064970336	7.3570816942	23.0873732092	22.9762301086	22.9967055957	23.1084499341	23.1983803156	23.095568653	23.0681049695	23.1345131152	
2017/09/09	14:11:07	7.0244787979	7.09342977307	6.97869220308	6.94011277892	6.88775460857	6.9044346944	7.04059269221	7.35708156689	23.0872753888	22.9764496082	22.9961878632	23.1080753534	23.1984972229	23.0954398163	23.0678950134	23.1344343817	
2017/09/09	14:11:13	7.02448820076	7.09338044164	6.97863332143	6.94014226269	6.88784399239	6.9045470788	7.04052065394	7.35699765427	23.087358894	22.9760034515	22.9961282166	23.1082829236	23.198583114	23.09533961	23.0680715674	23.1344367676	
2017/09/09	14:11:19	7.0245749466	7.09346828995	6.97861133371	6.9400750127	6.88786416525	6.90438875766	7.04055897935	7.35695027835	23.0873541223	22.9763780322	22.9961353741	23.108239978	23.1984351904	23.0950914801	23.0678210516	23.1341456921	
2017/09/09	14:11:25	7.02458314404	7.09334556671	6.97855942197	6.94020597648	6.88772012203	6.90432940514	7.04071750783	7.3570054199	23.0873732092	22.976117973	22.9958872443	23.1081135272	23.1986475323	23.0953539252	23.0677160736	23.1342458984	
2017/09/09	14:11:31	7.02455734734	7.09363077214	6.97854036921	6.94009999765	6.88785954996	6.90433744356	7.04045170476	7.35693780241	23.0874519427	22.9758913159	22.9958753149	23.1080180927	23.1986952496	23.0951057953	23.0676325684	23.1339047198	
2017/09/09	14:11:37	7.02446265655	7.09349919497	6.9786613682	6.93996189528	6.88789852999	6.90441490944	7.04057717516	7.35702200607	23.0872085846	22.9762396521	22.9959683636	23.1084189178	23.1984829077	23.0951177246	23.0678783124	23.1336303455	
2017/09/09	14:11:42	7.02442667798	7.09349089054	6.97863356987	6.94007925747	6.88781790007	6.90437806998	7.04061575375	7.35703906499	23.0872873181	22.9762682825	22.9953408813	23.1082519073	23.1983039679	23.0953801697	23.0680310077	23.1338832471	
2017/09/09	14:11:48	7.02443020057	7.09337521506	6.97858080519	6.94010183837	6.88766015294	6.90431463498	7.04061268291	7.35703719182	23.0865286133	22.9760010657	22.9957393207	23.108118299	23.1979866479	23.0951749854	23.0677542474	23.1336375031	
2017/09/09	14:11:54	7.02454853512	7.09334906398	6.97855927195	6.9401476036	6.88772014736	6.90446153164	7.04057956478	7.35696440933	23.0862590106	22.9759867505	22.9956820599	23.1078677832	23.1983302124	23.0947717743	23.0679737469	23.1336422748	
2017/09/09	14:12:00	7.02440329692	7.09342890164	6.97864933519	6.94000618756	6.88781696725	6.90444818497	7.04049866567	7.3570460487	23.0865095264	22.9759628918	22.9959755212	23.1076697565	23.1982753375	23.0941323627	23.0674584003	23.1334657208	
2017/09/09	14:12:06	7.02443614328	7.09343698966	6.97859090109	6.94008076074	6.88794088986	6.90450567289	7.04067481043	7.35698523304	23.0866240479	22.9755644525	22.9959588202	23.1073238062	23.1984924512	23.0939200208	23.0674894165	23.1331794171	
2017/09/09	14:12:12	7.0244604245	7.09355503287	6.97865159253	6.94011063589	6.88782310764	6.90443238396	7.04061767554	7.35689613731	23.0864713525	22.9757696368	22.9962546674	23.1073667517	23.1980439087	23.0938198145	23.0678186658	23.132936059	
2017/09/09	14:12:18	7.02449614428	7.09363554288	6.97872830654	6.940118541	6.88784518637	6.9046354559	7.04053186715	7.3568519806	23.086497597	22.9759891364	22.996383504	23.107237915	23.1976072955	23.0939247925	23.0674965741	23.1325400055	
2017/09/09	14:12:24	7.02455158473	7.09336447216	6.97871593185	6.93994564954	6.88765780115	6.90456292453	7.04065259811	7.35693492919	23.0858701147	22.9757099902	22.9961759338	23.1066509924	23.1970728619	23.0941991669	23.0671864117	23.1329384448	
2017/09/09	14:12:30	7.02458324037	7.09355692701	6.97859692989	6.93995410228	6.88768342741	6.90456627066	7.04066536817	7.35688497099	23.0851209534	22.9757386206	22.9961115155	23.1066700793	23.1976430835	23.0939725098	23.0672770746	23.1325256903	
2017/09/09	14:12:35	7.02453105638	7.09337776732	6.97850474112	6.94005478576	6.88763881287	6.90463736346	7.04053691469	7.3568483432	23.0853094366	22.9755286646	22.9966387915	23.1070327307	23.1973734808	23.0940798737	23.06756815	23.1327141736	
2017/09/09	14:12:41	7.02465478368	7.09345527376	6.97866186494	6.94008353777	6.88755945578	6.9045132502	7.04072711879	7.35690970442	23.0850636926	22.9755405939	22.9961878632	23.1066223621	23.1968700635	23.0937196082	23.0671482379	23.133041037	
2017/09/09	14:12:47	7.02461893852	7.09344593154	6.97876829425	6.93997981391	6.88764309828	6.90454131854	7.04063736648	7.35694769622	23.0847129706	22.9755262787	22.996173548	23.106834704	23.1966434064	23.0937792548	23.0670217871	23.1327523474	
2017/09/09	14:12:53	7.02463316389	7.09347718217	6.97848861379	6.93995632808	6.88775835237	6.90449553602	7.04076307799	7.35698230533	23.0839757385	22.9754642462	22.9961425317	23.1066509924	23.1971325085	23.0932973102	23.0669287384	23.1325161469	
2017/09/09	14:12:59	7.02461589291	7.09338192118	6.97859000786	6.93996190474	6.88760989994	6.90445980531	7.04071712356	7.35686252915	23.0837156793	22.9752352032	22.9959659778	23.107097149	23.1969750415	23.0935191956	23.0667712714	23.1320008002	
2017/09/09	14:13:05	7.02456952157	7.09339301476	6.97872607	6.9399032857	6.88775133701	6.90435960312	7.04058897707	7.35683273953	23.0839518799	22.9747341718	22.9957822662	23.1070041003	23.196228266	23.0934476196	23.0665470001	23.1320938489	
2017/09/09	14:13:11	7.02456548548	7.09315867354	6.97860198415	6.93999339847	6.88768243794	6.90443176854	7.04057663059	7.35694156791	23.0833649573	22.974800976	22.9958586139	23.1070422742	23.1967674713	23.0929108002	23.0665732446	23.1319172949	
2017/09/09	14:13:17	7.02452129502	7.09347583895	6.97869484809	6.94003613806	6.88758030592	6.90442118043	7.0405339886	7.35686383859	23.0825752362	22.9747294	22.9958061249	23.1073071051	23.1965193414	23.0929513599	23.0668166028	23.131986485	
2017/09/09	14:13:22	7.02459522838	7.09351394029	6.97864103341	6.93992146707	6.88796709375	6.90429420391	7.04049371452	7.35695959069	23.0827828064	22.9741377057	22.9952168164	23.1067154108	23.1966028467	23.0926960724	23.0661652618	23.1320175012	
2017/09/09	14:13:28	7.02438478803	7.09348480096	6.9786265343	6.93997438516	6.88791180447	6.9043532728	7.04062005858	7.35689451917	23.0820360309	22.9743834497	22.995892016	23.1067154108	23.1965145697	23.0926578986	23.0664014624	23.1321344086	
2017/09/09	14:13:34	7.02443501849	7.09349507352	6.97871592761	6.93992545929	6.88776527311	6.90439757148	7.04053228347	7.35693904013	23.0817473413	22.9741472491	22.9950617352	23.1064792102	23.196192478	23.0921950409	23.0665326849	23.131740741	
2017/09/09	14:13:40	7.02456020213	7.09352160768	6.97865620498	6.94009791984	6.88789201996	6.9044737837	7.04059960429	7.35686289341	23.0814753528	22.9740565863	22.9953408813	23.1064410364	23.1964835535	23.0925052032	23.0667903583	23.1313971765	
2017/09/09	14:13:46	7.02444959412	7.09349908277	6.97872710087	6.94002281483	6.88769324964	6.90437655541	7.04062046509	7.35695653588	23.0814562659	22.973710636	22.9949114258	23.1067488129	23.1964358362	23.0925887085	23.0665470001	23.1314305786	
2017/09/09	14:13:52	7.02454859804	7.09342674974	6.9786465014	6.93994132674	6.88771768693	6.90442503488	7.04070255778	7.35690663204	23.0814443365	22.9734768213	22.9946776111	23.1067058673	23.1964406079	23.0924527142	23.0659529199	23.1313971765	
2017/09/09	14:13:58	7.02448045673	7.09336406989	6.97863443059	6.94004966785	6.8876024294	6.90448882597	7.04066115567	7.35692063604	23.0814204779	22.9730497516	22.9946179645	23.1064768243	23.1961495325	23.0923047906	23.0662344519	23.1310631555	
2017/09/09	14:14:04	7.02453703452	7.09351045251	6.9788613098	6.939943793	6.88761180149	6.9043729129	7.04053792977	7.35677623474	23.0813107281	22.9728111652	22.9945941058	23.1064410364	23.1960445544	23.0921473236	23.0660960718	23.1311943781	
2017/09/09	14:14:09	7.02460233978	7.0934724304	6.97875989105	6.94012701771	6.88768581281	6.90434410865	7.04080307619	7.35676985157	23.0812582391	22.9724198834	22.9939785529	23.1064601233	23.1958894733	23.0924837305	23.0661557184	23.1309152319	
2017/09/09	14:14:15	7.02454378988	7.09341599574	6.97870566723	6.93991844432	6.88755397247	6.90427930297	7.04066707074	7.35686875033	23.0812653967	22.9721908405	22.9938926617	23.1065388568	23.1954457025	23.0927151593	23.0661414032	23.1306456293	
2017/09/09	14:14:21	7.02450692469	7.09348510697	6.97873336444	6.93999905744	6.88777070254	6.90426240691	7.04057038187	7.3567669057	23.0809051312	22.9721884546	22.9935634125	23.1064529657	23.1953502679	23.0923835242	23.0660674414	23.1306217706	
2017/09/09	14:14:27	7.02458395152	7.09339882386	6.97862814649	6.94004070436	6.88761305596	6.90435577821	7.04068681393	7.35688271767	23.0810530548	22.9720190582	22.9930552234	23.1063145856	23.1956413434	23.0925219043	23.0661843488	23.1305859827	
2017/09/09	14:14:33	7.02456852425	7.09355358183	6.978631587	6.93999297645	6.8875589916	6.90429622266	7.04070300088	7.35688335429	23.0812486957	22.972040531	22.9937208795	23.1062644824	23.1952834637	23.0925123608	23.0661032294	23.1305144067	
2017/09/09	14:14:39	7.02461118956	7.09348971297	6.97880387169	6.93992307422	6.88769033185	6.9042439113	7.0406345209	7.35681220841	23.081208136	22.9723888672	22.9937638251	23.1064314929	23.1952047302	23.092719931	23.0660030231	23.1306098413	
2017/09/09	14:14:45	7.02464809774	7.09334182231	6.97876911201	6.9398955067	6.88766899663	6.90424396186	7.04055170762	7.35694340652	23.0813274292	22.9721192645	22.9932794946	23.1063646887	23.1955387512	23.0926650562	23.0658861157	23.1303283093	
2017/09/09	14:14:51	7.02468594947	7.09345245375	6.97868996369	6.94012438901	6.88765527902	6.90423721027	7.04040034509	7.35681951948	23.0811842773	22.9722838892	22.9931267993	23.1064577374	23.1957248486	23.0926960724	23.066215365	23.130545423	
2017/09/09	14:14:57	7.02457531686	7.09335591565	6.9786910715	6.94008250925	6.88756188631	6.90425798364	7.04060938856	7.35685931171	23.0814085486	22.9724151117	22.9929001422	23.1065197699	23.1954886481	23.0923477362	23.0659982513	23.130492934	
2017/09/09	14:15:02	7.02458869026	7.0933802313	6.97865629726	6.94020892894	6.88763432071	6.90430615825	7.04065085555	7.35693376804	23.0811150873	22.9718782922	22.993079082	23.1061117871	23.1950997522	23.0921568671	23.0659720068	23.1300563208	
2017/09/09	14:15:08	7.02473233004	7.09340197476	6.97861271148	6.94003816765	6.88773048937	6.90434724927	7.04062597827	7.35698841837	23.0811341742	22.9719665692	22.992974104	23.106324129	23.1951593988	23.0925529205	23.065969621	23.1302161737	
