data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/22	13:37:21	8.17221430985	8.15108195136	7.81757279651	7.62160337516	7.38205920368	7.2125468605	7.33300432018	7.25755680747	23.0518930219	22.878252207	23.0248301636	23.0068932361	23.0141462634	22.887778963	22.8884637061	22.979756416	
2017/08/22	13:37:23	8.17339992178	8.15096288557	7.81812424874	7.62159806001	7.38188216467	7.21234756192	7.3322539806	7.25707062432	23.0513848328	22.8776915289	23.0248635657	23.0067214539	23.0137812262	22.887585708	22.8881082123	22.9796347369	
2017/08/22	13:37:25	8.17422946858	8.15095974839	7.8184777816	7.62170833176	7.38165195498	7.21229245512	7.3317489034	7.25678272715	23.0517832721	22.8780374792	23.0251188531	23.006525813	23.0141701221	22.8873709802	22.8881272992	22.9798709375	
2017/08/22	13:37:28	8.17505984791	8.15057097432	7.81898822398	7.6219008782	7.38134241659	7.2122643362	7.33109491324	7.25623942847	23.0514301642	22.8781758594	23.024980473	23.0071031921	23.0139196063	22.8872827032	22.88825375	22.9796084924	
2017/08/22	13:37:31	8.17619230604	8.15061368929	7.81936277612	7.62185073051	7.38111625521	7.21212868782	7.3304072751	7.25576661671	23.0519884564	22.8779372729	23.0251689563	23.0075183325	23.01375021	22.8874950452	22.8880270929	22.9794104657	
2017/08/22	13:37:34	8.17735667138	8.15051617974	7.81987526612	7.62202410432	7.38076969405	7.21194441387	7.32936701903	7.2552017679	23.051644892	22.8782188049	23.0250830652	23.0073083765	23.0139816388	22.8871920404	22.8883086249	22.9794557971	
2017/08/22	13:37:36	8.1784124766	8.15043897709	7.82035290182	7.6220196749	7.38074375289	7.21193335153	7.3286647699	7.25475565401	23.0519168805	22.8781734735	23.025016261	23.0071914691	23.013678634	22.8871061493	22.8880581091	22.9794104657	
2017/08/22	13:37:38	8.17918837729	8.15039104134	7.82086851278	7.62236775873	7.38041390924	7.21191639568	7.327917347	7.25430562808	23.051907337	22.8783452557	23.0252214453	23.0071699963	23.0135259387	22.8875236755	22.8879650604	22.9793794495	
2017/08/22	13:37:41	8.18012828688	8.15040163268	7.82115613294	7.62218310731	7.38034367637	7.21180725555	7.32733854583	7.25395152437	23.0522509015	22.8782092615	23.0250735217	23.0074228979	23.0139315356	22.887673985	22.8883396411	22.9793054877	
2017/08/22	13:37:43	8.18101958123	8.15009096476	7.82168981139	7.62226448851	7.38012235637	7.21185783794	7.3265617603	7.25362053504	23.0518763208	22.8781615442	23.0250067175	23.0074467566	23.0133398413	22.8877598761	22.8881797882	22.9794104657	
2017/08/22	13:37:45	8.18188778325	8.15004087489	7.82186976234	7.62227386987	7.3797849774	7.21176808174	7.3259584716	7.25312739432	23.0518667773	22.8780398651	23.0250067175	23.0071198932	23.0136285309	22.88709422	22.8885066516	22.9794009222	
2017/08/22	13:37:48	8.18266879416	8.15011973293	7.8225419263	7.62245714207	7.37959510777	7.21161567908	7.32519268981	7.25267109989	23.0518429187	22.8781496149	23.0253717548	23.007282132	23.013380401	22.8871252362	22.8883634998	22.9796347369	
2017/08/22	13:37:51	8.18328190936	8.15015041011	7.82304499382	7.62227657715	7.37956957397	7.21151465936	7.32449579837	7.25231275615	23.0520600323	22.8783977448	23.0252906354	23.0073226917	23.0140054974	22.8875356049	22.8883539563	22.979563161	
2017/08/22	13:37:54	8.18422200014	8.15007333985	7.82341462082	7.62242867642	7.37944280073	7.2113710361	7.32392627486	7.25190557928	23.0516902234	22.8780160065	23.0254528741	23.0071485236	23.0134710638	22.8871944263	22.8884851788	22.9797253998	
2017/08/22	13:37:56	8.1850816155	8.1500331305	7.82387140148	7.62249694797	7.37916662531	7.21140008404	7.32308016316	7.25157162027	23.0520862769	22.8782092615	23.0250949945	23.0070029858	23.0138480304	22.8875618494	22.8885114233	22.9793770636	
2017/08/22	13:37:59	8.18610845662	8.15020248911	7.824375817	7.62283684883	7.37899425866	7.21140055106	7.32232360758	7.25121588146	23.0520218585	22.8783070819	23.0254791187	23.0071843115	23.0135068518	22.8873733661	22.8887142218	22.9797110846	
2017/08/22	13:38:01	8.18666475826	8.15011573914	7.82484051428	7.6226961013	7.37882475149	7.21142188345	7.32154973727	7.25088753587	23.0521077496	22.8778633112	23.0254528741	23.0076089954	23.0134495911	22.8874091541	22.8890363135	22.9795727045	
2017/08/22	13:38:04	8.18750923626	8.15016042366	7.82523961897	7.62277611786	7.37877801674	7.21118705511	7.32087971557	7.25062177945	23.0523439502	22.8781185986	23.0256676019	23.0071676105	23.0135545691	22.8874306268	22.8885758417	22.9790812164	
2017/08/22	13:38:06	8.18837753789	8.1500642471	7.82563928202	7.62288817214	7.3786424028	7.2111909596	7.32023312753	7.25041243358	23.0521530811	22.8779372729	23.0253240375	23.0069886707	23.0133827869	22.8872898608	22.8881177557	22.9791360913	
2017/08/22	13:38:09	8.18915750147	8.14997390455	7.82591989912	7.62290064467	7.37822569506	7.21123381515	7.31949524155	7.25001500299	23.0520170868	22.8778418384	23.0255363794	23.0068526764	23.0137191937	22.8875117462	22.8888836182	22.9793675201	
2017/08/22	13:38:11	8.18974619474	8.15005932418	7.82635833814	7.62292424847	7.37811791491	7.21113895488	7.31898864035	7.24975800366	23.0522580591	22.8778466101	23.0252238312	23.0065281989	23.0134758356	22.886953454	22.8886712762	22.9791885803	
2017/08/22	13:38:13	8.19047393278	8.15017507146	7.82667732351	7.62280927186	7.37788362102	7.21106888063	7.31825393911	7.24943667277	23.0523558795	22.8777941211	23.0251594128	23.0064757098	23.0136690906	22.8865120691	22.8887619391	22.9792267542	
2017/08/22	13:38:15	8.19101326255	8.14989813811	7.82693921704	7.622884795	7.37776372675	7.21112709822	7.31764526059	7.24929897642	23.0525777649	22.8779921478	23.0251761139	23.0066021606	23.0134185748	22.8867625848	22.8890029114	22.9794367102	
2017/08/22	13:38:18	8.19174853729	8.14993167193	7.82722877489	7.62290170438	7.3776806043	7.21100299871	7.31708306053	7.24900479395	23.052382124	22.8779205719	23.0249709296	23.0065210413	23.0136834058	22.8868437042	22.8891341339	22.9792506128	
2017/08/22	13:38:20	8.19232473565	8.14991717383	7.82744545812	7.62309287401	7.3774938605	7.21105168151	7.31651925017	7.24878357376	23.0522127277	22.8779754468	23.0250448914	23.0068836926	23.0134734497	22.8864595801	22.8893655627	22.9791432489	
2017/08/22	13:38:22	8.19270673231	8.14993916248	7.827783607	7.62301087301	7.37761331722	7.21102055233	7.31591440304	7.2486443216	23.0520242444	22.8776843713	23.0249184406	23.0067142963	23.0133851727	22.8864738953	22.8892367261	22.9790859882	
2017/08/22	13:38:24	8.19327993259	8.14989313594	7.82840062149	7.62327288392	7.37739660734	7.2109421842	7.31551952426	7.24848958704	23.0519932281	22.8780517944	23.0252763202	23.0066117041	23.0136834058	22.8867816718	22.8893488617	22.9790764447	
2017/08/22	13:38:26	8.19394283471	8.14991810277	7.82865530819	7.62332827815	7.37727799031	7.21101565132	7.31496043481	7.24841011255	23.0520910486	22.8778442242	23.0254361731	23.0064852533	23.0133517706	22.8868270032	22.8896733392	22.9789810101	
2017/08/22	13:38:28	8.19440980099	8.149979528	7.8287472798	7.62343973351	7.37714382304	7.21087607351	7.3143425474	7.24801639038	23.0524155261	22.8780279358	23.0250544348	23.0062896124	23.0133398413	22.8869892419	22.8898856812	22.9792339117	
2017/08/22	13:38:31	8.19495706911	8.15003619734	7.82910910516	7.62341426937	7.37710694438	7.21074409196	7.31375557647	7.24777958881	23.0522055701	22.877918186	23.0250902228	23.0063349438	23.0134973083	22.8867792859	22.8889599658	22.9788497876	
2017/08/22	13:38:33	8.19544913972	8.15018033597	7.8293575846	7.62349420166	7.37694030876	7.21084465876	7.3131010135	7.24766086932	23.0523081622	22.8778990991	23.0249255981	23.0062919983	23.0134758356	22.8863402869	22.8892963727	22.9789428363	
2017/08/22	13:38:35	8.19608829703	8.1499814729	7.82978330962	7.62348682766	7.37692712636	7.21083462732	7.31234429362	7.24735979914	23.0522986188	22.877970675	23.0249685437	23.0061297595	23.0137335089	22.8863593738	22.8890721014	22.9790645154	
2017/08/22	13:38:37	8.19660141513	8.1498035382	7.83000865056	7.62343836762	7.37672462928	7.21083570847	7.31175889535	7.24724203159	23.0523988251	22.8778967133	23.0252834778	23.006139303	23.0135354822	22.8865335419	22.8893273889	22.9789714667	
2017/08/22	13:38:40	8.19701620176	8.14986766175	7.83030672384	7.62346731866	7.37654140847	7.21078410317	7.31138871031	7.2468686031	23.0518429187	22.8779969196	23.0253001788	23.0060223956	23.0130726245	22.8865001398	22.8891389056	22.9788760321	
2017/08/22	13:38:42	8.19751236996	8.14990046849	7.83050978656	7.62351210134	7.37648138741	7.21078564745	7.31084809366	7.2468103157	23.0519550543	22.8779229578	23.0248802667	23.0061536182	23.013327912	22.8865478571	22.8893417041	22.9783940875	
2017/08/22	13:38:45	8.19821868602	8.14972684376	7.83102930835	7.6234562352	7.37629504691	7.21069388617	7.31012090084	7.24665502071	23.0521936407	22.8778561536	23.0249757013	23.0059651349	23.01304638	22.8864929822	22.8891126611	22.9788092279	
2017/08/22	13:38:48	8.19873551759	8.14986458661	7.83131974008	7.62359276927	7.3762714229	7.21072916022	7.30946591546	7.24640145572	23.0519311957	22.8781257562	23.0248874243	23.006051026	23.0129557172	22.8859943365	22.8887667108	22.9786780054	
2017/08/22	13:38:50	8.19907542316	8.14980468596	7.83171965553	7.62372499708	7.37607759789	7.21063975355	7.30866947042	7.24623149857	23.0519383533	22.8778275232	23.0252739343	23.0065091119	23.0128411957	22.8861255591	22.8887333087	22.9785324677	
2017/08/22	13:38:52	8.19963533742	8.14991852221	7.83180948976	7.62382789158	7.37591857214	7.21070778747	7.3081020056	7.24624746293	23.0522532874	22.8782235767	23.0249542285	23.0067811005	23.0130439941	22.8857342773	22.8892343402	22.9787662823	
2017/08/22	13:38:55	8.20010211071	8.14979857002	7.8321132131	7.62383414921	7.37596195886	7.21064056561	7.30761916936	7.24606943702	23.0523582654	22.8783476416	23.0252524615	23.006385047	23.0129652606	22.885951391	22.8885997003	22.978367843	
2017/08/22	13:38:58	8.2006694964	8.14984044435	7.8325858619	7.62375418032	7.3760282649	7.21066520296	7.30691825013	7.24604076866	23.051890636	22.8779301154	23.0248659515	23.0065806879	23.0128841412	22.8858297119	22.8889695093	22.9783296692	
2017/08/22	13:39:00	8.20119008331	8.14957319954	7.83293963205	7.62401093356	7.37581083001	7.21063691723	7.30621106617	7.24592209995	23.0526159387	22.878287995	23.025121239	23.0062824548	23.0131179559	22.8855004626	22.8889480365	22.9785229242	
2017/08/22	13:39:02	8.20173961718	8.14967473829	7.83342163343	7.62394914441	7.37574741802	7.21052474406	7.30563556991	7.24574845544	23.0525825366	22.8780398651	23.02506875	23.0062824548	23.012800636	22.8855314789	22.8883849725	22.9782032184	
2017/08/22	13:39:05	8.20220275499	8.14980877517	7.83378558957	7.62383413792	7.37573282147	7.21072254199	7.30506458298	7.24557219524	23.0524513141	22.87848125	23.0253264233	23.0072344147	23.0129652606	22.8858702716	22.8882943097	22.9783177399	
2017/08/22	13:39:07	8.20246873508	8.14995681318	7.8339034047	7.62404015263	7.375592896	7.2106952346	7.30459272455	7.24545372887	23.0522222711	22.8779945337	23.0248587939	23.0063588025	23.0127863208	22.8850447626	22.8882060327	22.9778835126	
2017/08/22	13:39:09	8.20299959125	8.14988349089	7.83407975933	7.62393606462	7.37541501001	7.21080642341	7.30401115635	7.24540858656	23.052575379	22.8781233704	23.0249470709	23.0066212476	23.0129342444	22.8856030548	22.8884374615	22.9787281085	
2017/08/22	13:39:12	8.20346950854	8.14981724677	7.83442201014	7.62387046444	7.37553070179	7.21074540634	7.30343240788	7.24538688802	23.0522723743	22.8782498212	23.0247681311	23.006964812	23.0128483533	22.8855768103	22.8886665045	22.9786112012	
2017/08/22	13:39:14	8.20378176765	8.15002073509	7.83476321683	7.62385506292	7.37539599909	7.21068114641	7.30284121436	7.24508560191	23.0523487219	22.8781639301	23.0249876306	23.0067739429	23.0129843475	22.8855911255	22.8888764606	22.9780505231	
2017/08/22	13:39:16	8.2042193785	8.15006439516	7.83502719847	7.62412516455	7.37528390541	7.21064130546	7.30232363164	7.24507606383	23.0520934344	22.8782474353	23.02468224	23.006929024	23.0131394287	22.8857676794	22.8891866229	22.978227077	
2017/08/22	13:39:18	8.20452063037	8.14984390357	7.83521077044	7.62416839538	7.37524893804	7.21059769029	7.30192133439	7.24496225143	23.0528258948	22.878304696	23.0249136688	23.0067906439	23.0132682654	22.886039668	22.8890697156	22.9784370331	
2017/08/22	13:39:20	8.20488976161	8.14986462963	7.83548020909	7.62425915936	7.37535473339	7.2105689614	7.30137656203	7.24503640116	23.0526875146	22.8784216034	23.0249590002	23.006929024	23.0128435815	22.8858082391	22.8887547815	22.9783917017	
2017/08/22	13:39:22	8.2049873801	8.15003765928	7.83556257109	7.62416677923	7.37517035893	7.21068598569	7.30097756742	7.24481443097	23.052382124	22.8782784515	23.0249685437	23.0072057843	23.0128841412	22.8856364569	22.8885114233	22.9783415985	
2017/08/22	13:39:24	8.20559660461	8.14987942528	7.83584431464	7.6242131698	7.37509521002	7.21059885126	7.30035222077	7.24469335786	23.0527066016	22.8784717065	23.0254266296	23.007141366	23.0130153638	22.8858177826	22.8888979333	22.9780624524	
2017/08/22	13:39:25	8.20589468888	8.1500163981	7.83611885169	7.6243509554	7.37513608911	7.21064109478	7.29980917393	7.24459218088	23.0529141718	22.8784430762	23.0252047443	23.0072678168	23.0128865271	22.8856460004	22.8885925427	22.9785038373	
2017/08/22	13:39:28	8.20615550065	8.14998662315	7.83624804696	7.62439135128	7.37501704433	7.21070963862	7.29941800769	7.24459887703	23.0524656293	22.8782211908	23.0248993536	23.0073823383	23.0130917114	22.8858225543	22.888728537	22.9784513483	
2017/08/22	13:39:30	8.20648173881	8.14992518802	7.83661404277	7.62431022646	7.37486650282	7.21072948318	7.29893244626	7.24451259586	23.0524155261	22.8784550055	23.0254934338	23.0078022504	23.013134657	22.8860682983	22.8888001129	22.9784251038	
2017/08/22	13:39:32	8.20663783451	8.14995914285	7.83668658277	7.62427060952	7.37495995795	7.21067472303	7.29841786793	7.24440616885	23.0523367926	22.878183017	23.0249160547	23.0068145026	23.0128602826	22.8858368695	22.8885686841	22.9780815393	
2017/08/22	13:39:33	8.20704974005	8.15002068169	7.83695733527	7.62436650257	7.37494021643	7.21069222143	7.29789707346	7.24437696396	23.0527018298	22.8784788641	23.0251689563	23.0077616907	23.0129700323	22.8863355151	22.8889241779	22.978315354	
2017/08/22	13:39:36	8.20744040266	8.15008100342	7.83697031351	7.62431768486	7.37486627412	7.21074708045	7.29750867376	7.24433300721	23.0527543188	22.8785766846	23.0252286029	23.0075660498	23.0129795758	22.8870178723	22.8888001129	22.9785062231	
2017/08/22	13:39:38	8.20783336206	8.15010634635	7.83753616147	7.62453999403	7.37476801948	7.21074863653	7.29696996699	7.24422899333	23.0527972644	22.8785814563	23.0253526678	23.0076304681	23.0128388098	22.8868794922	22.8890076831	22.9783559137	
2017/08/22	13:39:40	8.20808754803	8.15026748011	7.83761021943	7.62450589084	7.37480211892	7.21073317792	7.29661515994	7.24418240706	23.0529571173	22.8783643427	23.0250735217	23.0080384509	23.0129700323	22.8866504492	22.889291601	22.9788545593	
2017/08/22	13:39:42	8.20815079725	8.15011630665	7.83771866093	7.62461392262	7.37473580556	7.21075034884	7.29603800062	7.24401243478	23.0526445691	22.8785528259	23.0249971741	23.008143429	23.0128316522	22.8865741016	22.8888549878	22.9785825708	
2017/08/22	13:39:44	8.20847472454	8.15010107401	7.83798825847	7.62453731446	7.37466556259	7.21070961751	7.29553424772	7.24396911296	23.0528258948	22.8781209845	23.0248420929	23.0076519409	23.0127052014	22.8867267969	22.8892748999	22.9782652509	
2017/08/22	13:39:47	8.20871732851	8.15034505867	7.83826830114	7.62450943368	7.37466207601	7.21082194057	7.29501062355	7.24391029059	23.052699444	22.8786864343	23.0246607672	23.0075016315	23.0125882941	22.8863402869	22.8887857977	22.9785539404	
2017/08/22	13:39:49	8.20911484436	8.15020598459	7.83850989689	7.62467510601	7.37453427304	7.21081021818	7.29439800709	7.24388276527	23.0526541125	22.878235506	23.0249041254	23.0072749744	23.0126049951	22.8860420538	22.8889170203	22.9786040436	
2017/08/22	13:39:51	8.20955775896	8.15014959563	7.83866976216	7.62464050318	7.37456770078	7.21077426833	7.29384550916	7.24385708252	23.0521864832	22.8783190112	23.0249375275	23.0071437518	23.0127099731	22.8865764874	22.8890530145	22.978491908	
2017/08/22	13:39:53	8.20993711511	8.15043145206	7.83884831651	7.62466628089	7.37452110153	7.21078125945	7.29335885952	7.24371550092	23.0521817114	22.8782116473	23.0250353479	23.0075183325	23.0126455548	22.8865621722	22.8887619391	22.9784084027	
2017/08/22	13:39:56	8.21012082154	8.15043410529	7.83915617192	7.62469658437	7.37450381602	7.21062328302	7.29288004175	7.24383706751	23.0524441565	22.8786053149	23.0253168799	23.0081171844	23.0131107983	22.8866385199	22.8892892151	22.9786279022	
2017/08/22	13:39:59	8.21046336272	8.15049383196	7.83943890655	7.62462460648	7.37441158356	7.2105949529	7.29227850601	7.24368200797	23.0524537	22.8784931793	23.0250210327	23.007737832	23.0125787506	22.8861470319	22.8886951349	22.9779216864	
2017/08/22	13:40:01	8.210772375	8.15074376566	7.83971192018	7.6247201306	7.37450160987	7.21050906802	7.29166799074	7.24358084191	23.0528903131	22.8788057275	23.0250067175	23.0078165656	23.0128507391	22.8864309497	22.8893560193	22.9785825708	
2017/08/22	13:40:04	8.21118719164	8.15092473262	7.83986729749	7.62479746161	7.37454511386	7.21058488565	7.29122288593	7.24328832556	23.0529117859	22.8785838422	23.0250091034	23.0079000708	23.0129748041	22.886442879	22.8889909821	22.978491908	
2017/08/22	13:40:06	8.21149746247	8.15107177902	7.84027158982	7.62475684245	7.37444811749	7.21060668291	7.29062690873	7.24344919377	23.0525896942	22.8788963904	23.0250949945	23.0079764185	23.0124069684	22.886039668	22.8889456506	22.9784680493	
2017/08/22	13:40:08	8.21184132036	8.15093243208	7.84035377544	7.62475063345	7.37443485657	7.21072726338	7.29005623045	7.24324999514	23.053033465	22.8788272003	23.0249542285	23.0079692609	23.0127791632	22.886337901	22.8892748999	22.9785205383	
2017/08/22	13:40:11	8.21207709392	8.15087866335	7.84056421419	7.62473431932	7.37439560378	7.21083209672	7.28956457074	7.24314427316	23.0527829492	22.8785265814	23.0253001788	23.0073417786	23.0131227277	22.8866504492	22.8892295685	22.9783010388	
2017/08/22	13:40:13	8.21228326563	8.15093154791	7.84102468892	7.62486374802	7.37432575731	7.21062861138	7.28899188141	7.24310510545	23.0527543188	22.8786100867	23.0249613861	23.0073012189	23.0127052014	22.8864357214	22.888728537	22.9783439844	
2017/08/22	13:40:15	8.21247432794	8.15117437825	7.84114405189	7.62482453136	7.37436730973	7.21055356574	7.28832113905	7.24299769178	23.0527948785	22.8786315594	23.0249542285	23.0073751807	23.012571593	22.8863068848	22.8890577863	22.9781197131	
2017/08/22	13:40:18	8.21286816326	8.15106926537	7.84144165036	7.62492564089	7.37431448785	7.21069482882	7.28806436311	7.24292266818	23.0526350256	22.8787150647	23.024875495	23.0073465503	23.0129032281	22.8865550146	22.8889170203	22.978174588	
2017/08/22	13:40:20	8.21310686638	8.15103600467	7.84161251486	7.62484175662	7.37424796379	7.21076878676	7.28738590911	7.24301133773	23.0526207104	22.8782116473	23.0248301636	23.0072415723	23.0126121527	22.886039668	22.8889456506	22.9780481372	
2017/08/22	13:40:22	8.21333425942	8.15132223184	7.84176522628	7.62507654571	7.37420742332	7.21090487626	7.28686282744	7.2429539344	23.0525491345	22.8785385107	23.0250138751	23.0071079639	23.0128793695	22.886917666	22.8897520728	22.9788975049	
2017/08/22	13:40:25	8.21368224862	8.15127323687	7.84183039286	7.6250136356	7.37413287272	7.2107730329	7.2863278802	7.2427984497	23.0527829492	22.8784049023	23.0247156421	23.0074944739	23.0126837286	22.8865383136	22.8893941931	22.9783845441	
2017/08/22	13:40:27	8.21407700242	8.15125826624	7.84205466678	7.62495242382	7.37409333957	7.21086708191	7.2859408913	7.2426638577	23.0527471613	22.8782665222	23.0247609735	23.0075398053	23.0131776025	22.8861136298	22.8889885962	22.9781626587	
2017/08/22	13:40:29	8.21420964391	8.15119900322	7.84232936361	7.62500053575	7.37405440225	7.21086369101	7.28538690073	7.24269808245	23.052856911	22.8785385107	23.0246870117	23.0075469629	23.0130320648	22.886478667	22.8892104816	22.9785276959	
2017/08/22	13:40:32	8.21440186585	8.15105380398	7.8425284941	7.62506183488	7.37404852722	7.21094820809	7.2849888193	7.24262770599	23.0529261011	22.878638717	23.0248802667	23.0079859619	23.0126622559	22.886232923	22.8894037366	22.9783225116	
2017/08/22	13:40:34	8.21449851707	8.15130712937	7.84282255358	7.6251869828	7.37410381855	7.21105899135	7.28454651606	7.24270691898	23.0530978833	22.8785432825	23.0252142877	23.0082579504	23.0127815491	22.8862997272	22.8894108942	22.9781030121	
2017/08/22	13:40:36	8.21485509089	8.15135926848	7.84290932283	7.62516145678	7.37403675334	7.21104181028	7.28416413412	7.24281478048	23.0529237152	22.8789441077	23.0253073364	23.0085156238	23.0127624622	22.886249624	22.8896470947	22.977981333	
2017/08/22	13:40:39	8.21500268629	8.15123693546	7.84306139491	7.62509411064	7.37402093266	7.21103494553	7.28336782636	7.2426337459	23.0527829492	22.8782283484	23.0249303699	23.0079334729	23.0126717993	22.8862806403	22.8895134863	22.9777475183	
2017/08/22	13:40:41	8.21543082931	8.15133524062	7.84349887436	7.62508600925	7.37406445167	7.2109683914	7.28269499536	7.24260587431	23.0529094	22.8785385107	23.024963772	23.0083677002	23.0128602826	22.8863044989	22.8891913947	22.9778143225	
2017/08/22	13:40:44	8.21550218614	8.15127105581	7.84361997521	7.62517212046	7.37401329182	7.21099216421	7.28244692287	7.24252095628	23.0529571173	22.8783333264	23.0251260107	23.0078237231	23.0126932721	22.8860372821	22.8896399371	22.9778119366	
2017/08/22	13:40:47	8.21581803968	8.15135643996	7.84374038826	7.62515980405	7.3739660502	7.21110242027	7.2819747465	7.2425047945	23.0529094	22.8785909998	23.0246893976	23.0075708215	23.0131060266	22.8863784607	22.8892939868	22.9780505231	
2017/08/22	13:40:49	8.21630090035	8.15139098066	7.84409316323	7.62546182927	7.37402641169	7.21109861337	7.28134501223	7.2426476898	23.0532338776	22.8787532385	23.025032962	23.007721131	23.012958103	22.8858440271	22.8893226172	22.9780266644	
2017/08/22	13:40:51	8.21657428802	8.15146686964	7.84432542873	7.62535353174	7.37403716331	7.2110777906	7.28096557392	7.24246619228	23.0530764105	22.8787484668	23.0250401196	23.0077068158	23.0125668213	22.8860945428	22.8895731329	22.9780433655	
2017/08/22	13:40:53	8.2165738021	8.15179025885	7.84453089933	7.62537253293	7.37402208297	7.21097847054	7.28043872954	7.24253686777	23.0532028613	22.8786601898	23.024593963	23.0074944739	23.0129485596	22.8858225543	22.8895063287	22.9785682556	
2017/08/22	13:40:55	8.21672573188	8.15149287046	7.84459907175	7.62541858807	7.37405512309	7.21111929197	7.27990453308	7.24238694922	23.0533603284	22.8784884076	23.0247299573	23.0077950928	23.0124403705	22.8858559564	22.8894371387	22.978632674	
2017/08/22	13:40:58	8.21693162025	8.151688939	7.84482936901	7.62545212451	7.37410475101	7.21110117668	7.27960065644	7.24245929014	23.0533889587	22.8787126788	23.0251069238	23.0074061969	23.0126861145	22.8861828198	22.8897950183	22.9788474017	
2017/08/22	13:41:00	8.21731987267	8.1516718841	7.845018657	7.62534627275	7.37399185886	7.21109901446	7.27903674092	7.24243739209	23.0530811823	22.8783547992	23.0253121082	23.0074968597	23.0127982501	22.8858344836	22.8895182581	22.9787042499	
2017/08/22	13:41:03	8.21727717413	8.15186174133	7.84518333976	7.62538046628	7.37408356794	7.21122430758	7.27846080555	7.24238376616	23.0533245404	22.8787317657	23.0251355542	23.0076996582	23.0128865271	22.886161347	22.8898427356	22.9786183588	
2017/08/22	13:41:05	8.21758944937	8.15183646833	7.845331541	7.62550234384	7.37393698107	7.21121738334	7.27797777341	7.24241727957	23.0529523456	22.8787365375	23.0249685437	23.0077569189	23.0131394287	22.8868413184	22.8895635895	22.9790454285	
2017/08/22	13:41:08	8.21784170817	8.15174842093	7.84549162536	7.6253479142	7.37406515177	7.21121988573	7.27748299101	7.2424788105	23.0535869855	22.8785027228	23.0249995599	23.0077783917	23.01304638	22.8864214063	22.8894514539	22.9793937646	
2017/08/22	13:41:10	8.21813831014	8.15179171169	7.84563973088	7.6256434697	7.37405616441	7.21140815297	7.27695925625	7.2423795792	23.0529833618	22.8791158899	23.0249780872	23.0084225751	23.0130773962	22.8866265906	22.8898284204	22.979281629	
2017/08/22	13:41:12	8.21810628738	8.1519061462	7.84598454404	7.62552349056	7.37399891989	7.21141701164	7.27654908654	7.2424160432	23.0529738184	22.8788200427	23.025173728	23.0081768311	23.0127314459	22.8870154865	22.8897377576	22.979598949	
2017/08/22	13:41:15	8.21632369985	8.14981763109	7.8460757448	7.62567378133	7.37409880471	7.21292277386	7.27647185696	7.24494559979	23.0532124048	22.8786888202	23.0251952008	23.0080456085	23.0126503265	22.8867625848	22.8900049744	22.9797635736	
2017/08/22	13:41:17	8.21276499938	8.10557165102	7.84601481024	7.62604822399	7.37548774469	7.25047480824	7.27685887417	7.25268370808	23.0528950848	22.8784860217	23.0253001788	23.0080980975	23.0127028156	22.8869796985	22.8896924261	22.9795822479	
2017/08/22	13:41:20	8.20935984705	8.06383310669	7.84588959808	7.62635333025	7.37714087544	7.28891809906	7.27700875531	7.25861883111	23.0530764105	22.8785623694	23.0256007977	23.0082173907	23.0126383972	22.8865741016	22.8900240613	22.9800975946	
2017/08/22	13:41:22	8.2044696532	8.03204736493	7.84551309814	7.6264150042	7.37885902924	7.31620309972	7.27770249632	7.26664004002	23.0529094	22.8786625757	23.0254051569	23.008265108	23.0125739789	22.8871347797	22.8899811157	22.9797993616	
2017/08/22	13:41:24	8.19951692743	7.98701955817	7.84518861957	7.6266485292	7.38125923257	7.35419752323	7.27865416101	7.27606619238	23.0531074268	22.8783094678	23.0253359668	23.0083414557	23.0122089417	22.8869558398	22.8901361969	22.9799973883	
2017/08/22	13:41:27	8.19289202725	7.93040447592	7.84398404408	7.6266779164	7.38504297527	7.40369167765	7.27952826189	7.28807368567	23.0527590906	22.8786768909	23.025366983	23.0077783917	23.0122184851	22.8870369592	22.8901385828	22.9802335889	
2017/08/22	13:41:29	8.18717588265	7.90675701326	7.84302968654	7.62649540144	7.38758643426	7.4225559322	7.28006578238	7.2973167449	23.0528688403	22.8785933856	23.025877558	23.008441662	23.0127887067	22.8870846765	22.8900526917	22.9800761218	
2017/08/22	13:41:32	8.18019065998	7.89836477226	7.8417554046	7.62619976481	7.39052055792	7.42585513317	7.28100632822	7.30841165061	23.0528449817	22.8787508527	23.0254719611	23.0083223688	23.0128960706	22.8873351923	22.8898952246	22.9802455182	
2017/08/22	13:41:34	8.17538533469	7.90004637973	7.84103703378	7.62589148604	7.39250337966	7.42086719318	7.28142075392	7.31649843397	23.0528831555	22.878533739	23.0253478961	23.0085370966	23.0127839349	22.8873542792	22.8904248865	22.9806344141	
2017/08/22	13:41:37	8.16879534206	7.90317032992	7.83947969086	7.6254295408	7.39478620228	7.41305943254	7.28194959524	7.32663701492	23.052856911	22.8784788641	23.0253526678	23.0081816028	23.0127576904	22.8870107147	22.8898164911	22.980810968	
