data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/09/03	09:27:47	7.0235886053	7.09121668363	6.97567194895	6.93516670793	6.88143655305	6.89622534226	7.03074907457	7.34579996134	23.1617978589	23.1247668597	23.1719258527	23.2824987317	23.3298008765	23.2062966132	23.1783939307	23.2926386548	
2017/09/03	09:27:53	7.02362155626	7.09117931263	6.97542981945	6.93507198306	6.88139932671	6.89641480841	7.03065717596	7.34585020011	23.1620483746	23.125079408	23.1721071783	23.2823102484	23.3300847943	23.2065709875	23.1783891589	23.2927770349	
2017/09/03	09:27:59	7.02357392264	7.09107343026	6.97555571543	6.93513693541	6.88136291783	6.8962518068	7.03061797394	7.34583941319	23.1621199506	23.1249792017	23.1720666187	23.2826371118	23.3295026434	23.2067141394	23.1787088647	23.2930347083	
2017/09/03	09:28:05	7.02355441412	7.09113153448	6.97539903675	6.93505624947	6.88138962055	6.8963035252	7.03082132209	7.34597869795	23.162568493	23.1255780536	23.1721262653	23.2830331653	23.3300704791	23.206721297	23.1786134302	23.2929774475	
2017/09/03	09:28:11	7.0235411228	7.09126743559	6.97545652585	6.93514186024	6.881465923	6.89613544313	7.03065726226	7.34587752558	23.1629788617	23.1258261835	23.1722813464	23.283178703	23.3299822021	23.2066831232	23.1789832391	23.2935333539	
2017/09/03	09:28:16	7.02368315247	7.09111030591	6.97547906339	6.93517766069	6.88135733731	6.89617755627	7.0307528887	7.34585025378	23.1628046936	23.1256806458	23.1724221124	23.2829305731	23.3297436157	23.206475553	23.178704093	23.2930609528	
2017/09/03	09:28:22	7.02359354113	7.09112606688	6.97547430277	6.9351870134	6.88139480573	6.89616300384	7.03068563353	7.34582603579	23.1630671387	23.125852428	23.1728181659	23.2835532837	23.3299153979	23.207425127	23.179162179	23.2937552393	
2017/09/03	09:28:28	7.02342143487	7.09111886303	6.97546051587	6.93515185073	6.88145454525	6.89616420356	7.03088237602	7.34581096745	23.1631792743	23.1263630029	23.1724602863	23.2829377307	23.3299965173	23.2071674536	23.1791311627	23.2938864618	
2017/09/03	09:28:34	7.02355568443	7.09106370999	6.97541361129	6.93504665802	6.88153463788	6.89598106164	7.03080114997	7.34583245581	23.1630862256	23.1261482751	23.1726320685	23.2835389685	23.3305452661	23.2069598834	23.1791287769	23.293760011	
2017/09/03	09:28:40	7.02352896395	7.09099489201	6.97539936688	6.93524875237	6.88140245423	6.89622390913	7.03078853863	7.34581836412	23.1631983612	23.1261578186	23.172675014	23.283162002	23.3303639404	23.2068906934	23.1792432983	23.2938029565	
2017/09/03	09:28:46	7.0235114603	7.09124340331	6.97548844524	6.93513067533	6.88158485355	6.89617388294	7.03090889786	7.34582846329	23.1636612189	23.1263033563	23.1731760455	23.2833576428	23.3305595813	23.2072390295	23.179407923	23.2941942383	
2017/09/03	09:28:52	7.0233659929	7.09117832508	6.97537764101	6.93519848265	6.881447538	6.89621196357	7.03079458096	7.34596492737	23.1636659906	23.1267996161	23.1728539539	23.283670191	23.3310558411	23.2071531384	23.1796274225	23.2941083472	
2017/09/03	09:28:58	7.02355241422	7.09119199468	6.97553418563	6.93508061573	6.88135442912	6.89622400911	7.03069320165	7.34589330953	23.1630766821	23.1266683936	23.1729303015	23.2837250659	23.3306908038	23.2072700458	23.1794985858	23.2938029565	
2017/09/03	09:29:03	7.02348817809	7.09112581755	6.97564910516	6.93503782695	6.8816477472	6.89618153314	7.03073860639	7.34583879438	23.1633749152	23.1266827087	23.1728801984	23.2840662445	23.3312872699	23.2072628882	23.1795224445	23.2942157111	
2017/09/03	09:29:09	7.02360139366	7.09113583237	6.97543187828	6.93513025524	6.88151975456	6.8961591195	7.03050957787	7.34591704085	23.1636707623	23.126661236	23.1732476215	23.2844933142	23.3310510693	23.2074131976	23.1798182916	23.2943684064	
2017/09/03	09:29:15	7.02356174089	7.09109692073	6.97549090261	6.935239712	6.88141477432	6.89620279158	7.0308326749	7.34588811729	23.1640095551	23.1271121643	23.1733406702	23.284760531	23.3315926605	23.2077424469	23.1802071875	23.2945425745	
2017/09/03	09:29:21	7.02349689075	7.09107458596	6.97547344326	6.93507216127	6.88139628293	6.89622227641	7.03074419882	7.34586596898	23.164028642	23.1269475397	23.1736269739	23.2844837708	23.331408949	23.2082530219	23.1801857147	23.2945831342	
2017/09/03	09:29:27	7.02361535606	7.09125152376	6.97532837214	6.93513548903	6.8815382526	6.89618329959	7.03080537427	7.34577978348	23.1641455493	23.1269904852	23.1733024963	23.2843119885	23.3314328076	23.2080096637	23.1799829163	23.2945664331	
2017/09/03	09:29:33	7.02353587863	7.0911362401	6.97531429193	6.93513447184	6.88148441709	6.89610283189	7.0307572546	7.34571729696	23.1640334137	23.1275153754	23.173765354	23.284989574	23.3319863281	23.208145658	23.180374198	23.2945879059	
2017/09/03	09:29:39	7.0235427945	7.09103409934	6.97528270107	6.93504847435	6.88125359191	6.89614816638	7.03080126244	7.3457577635	23.1641932666	23.1272242999	23.1739252069	23.284321532	23.3317477417	23.2077424469	23.180462475	23.2946236938	
2017/09/03	09:29:44	7.02355520541	7.09109172194	6.97528997793	6.93507125597	6.88141481962	6.89619066472	7.03080214368	7.34583619257	23.1640525006	23.1272982617	23.1741614075	23.2848249493	23.3317501276	23.2081647449	23.1805459802	23.2944924713	
2017/09/03	09:29:50	7.02373231351	7.0911394947	6.97540769132	6.93499874406	6.88138290628	6.89616560719	7.03078197732	7.34579139407	23.1643125598	23.1274151691	23.1739514514	23.2854023285	23.3317739862	23.2081575873	23.1802644482	23.2946928839	
2017/09/03	09:29:56	7.02358814005	7.09117967821	6.97550129917	6.93505248547	6.88155860758	6.89609853308	7.03076503067	7.3459137065	23.1644390106	23.1276227393	23.1743331897	23.2858437134	23.3324921313	23.2086299884	23.1807988818	23.2948575085	
2017/09/03	09:30:02	7.02353894375	7.09111758861	6.97534216121	6.93523057033	6.88132860872	6.8961987075	7.03065147937	7.34579458136	23.1650140039	23.1277992932	23.1745192871	23.2853546112	23.331707182	23.2083460706	23.1808108112	23.2947692316	
2017/09/03	09:30:08	7.02353930689	7.09114998369	6.97539973694	6.93497410674	6.88154100915	6.89610343953	7.03081135873	7.34593648004	23.1649996887	23.1277635052	23.1745169012	23.2855144641	23.3322559308	23.2088041565	23.1811877777	23.2949290845	
2017/09/03	09:30:14	7.02354498013	7.09117506929	6.97541314583	6.93513852947	6.88142926142	6.89607002444	7.03081371841	7.34586280159	23.1653360956	23.1279472168	23.1741971954	23.2855263934	23.3324921313	23.2086514612	23.181094729	23.2951247253	
2017/09/03	09:30:20	7.02344273946	7.09119648904	6.97537380572	6.93502583591	6.88134856695	6.89604079011	7.03088888873	7.34577449214	23.1652812207	23.1280235645	23.1747650311	23.2852854211	23.3322607025	23.208777912	23.1814168207	23.2951700568	
2017/09/03	09:30:26	7.02344096147	7.09121724638	6.9753981443	6.93514977642	6.88145276878	6.89613337757	7.03089859838	7.345876543	23.1657106763	23.1283217975	23.1747554877	23.2860417401	23.3323322784	23.2089210638	23.1812331091	23.2950054321	
2017/09/03	09:30:31	7.02351977837	7.09127082047	6.97544011247	6.93517719905	6.88143782428	6.89613851403	7.03086080154	7.34596717504	23.1658753009	23.1286391174	23.1751563129	23.2860131097	23.332375224	23.2095676331	23.1817961731	23.2951700568	
2017/09/03	09:30:37	7.0235170385	7.09119375257	6.97547927079	6.93501151132	6.88145702357	6.89611951024	7.03078609159	7.34576001275	23.1655508234	23.1282836237	23.1745956348	23.2863113428	23.3322249146	23.2089663953	23.1817484558	23.2948241064	
2017/09/03	09:30:43	7.02332321239	7.09101647119	6.97532831194	6.93514155648	6.88137491439	6.89613863191	7.03076171882	7.34575404532	23.1654410736	23.1282883954	23.1745980206	23.2860679846	23.3319791705	23.2088041565	23.181903537	23.2947859326	
2017/09/03	09:30:49	7.02340936065	7.09144316676	6.97534657487	6.93518867315	6.8814435195	6.89616177199	7.03080816305	7.34569095927	23.1658347412	23.1286391174	23.1754736328	23.286237381	23.3329072717	23.2096177362	23.1827982361	23.2954062573	
2017/09/03	09:30:55	7.02344602845	7.09118456287	6.97547555739	6.93522535742	6.88132365341	6.89612656119	7.0308107882	7.34564675818	23.1657536218	23.129121062	23.1754951056	23.2865451575	23.3331959613	23.209691698	23.1824021826	23.2955613385	
2017/09/03	09:31:01	7.0234552491	7.09137525848	6.97542293056	6.93522765691	6.88134572219	6.89607836449	7.03073726239	7.34559263511	23.1659206323	23.1289826819	23.1756931323	23.2866119617	23.333200733	23.2099398279	23.1829986487	23.2958404846	
2017/09/03	09:31:07	7.02354183213	7.09131161225	6.97561529917	6.93505743728	6.88155265386	6.89618126467	7.0308451029	7.34584799943	23.1661711481	23.1289874536	23.1760653271	23.2868004449	23.3333677435	23.2101903436	23.1835044519	23.2960289679	
2017/09/03	09:31:13	7.02340421305	7.09119804422	6.97538358259	6.93514823665	6.88141996608	6.89615020428	7.03088873735	7.34569764647	23.1661496753	23.1288729321	23.1761679193	23.2866978528	23.3335920148	23.2097608881	23.1836977069	23.2959072888	
2017/09/03	09:31:18	7.02341576227	7.09110823143	6.97530993166	6.93504915666	6.8814463095	6.89619954238	7.03089984896	7.34579629085	23.1662808978	23.1289230353	23.1760223816	23.28706289	23.3334464771	23.2103621259	23.1835116095	23.2959454626	
2017/09/03	09:31:24	7.02354127201	7.09130967526	6.97548696324	6.93520942826	6.88148170879	6.89617254446	7.03076448731	7.34584182261	23.1661138873	23.1288586169	23.1764494513	23.2868767926	23.3338234436	23.2102881641	23.1836118158	23.2958404846	
2017/09/03	09:31:30	7.02357247592	7.09126479213	6.97548710566	6.93522761531	6.88143465574	6.89631973076	7.03074668308	7.34583639356	23.1670586896	23.1293334039	23.1765138696	23.2872776178	23.3341837091	23.2101378546	23.1834829791	23.296272326	
2017/09/03	09:31:36	7.02333225895	7.09112574377	6.97542381434	6.93516417662	6.88147268318	6.89622084441	7.03074478124	7.34562219542	23.1668439618	23.1287989703	23.1762060931	23.2870843628	23.3342147253	23.2096869263	23.1836046582	23.2959645496	
2017/09/03	09:31:42	7.02331794596	7.09114352167	6.97544347377	6.9351894287	6.88145610035	6.89616089158	7.03080627278	7.34574114212	23.166999043	23.1292331976	23.1763731036	23.2872800037	23.3342147253	23.2104050714	23.184117619	23.2958142401	
2017/09/03	09:31:48	7.02340620753	7.09103355576	6.97530143708	6.93518077037	6.88145348911	6.8961309201	7.0308510019	7.34573709977	23.1672829608	23.129402594	23.176349245	23.2875853943	23.3341837091	23.2102380609	23.1845446887	23.296026582	
2017/09/03	09:31:54	7.02333690988	7.09111398034	6.97529338684	6.93518226842	6.88157034527	6.89612103752	7.03074297196	7.34576617178	23.1676002808	23.1295171155	23.1764422937	23.2875949377	23.3345105725	23.2105983264	23.1841677222	23.2964870538	
2017/09/03	09:32:00	7.0233789764	7.091145312	6.97533442664	6.93508777982	6.88133217781	6.89606441598	7.03075923237	7.34574041159	23.1674976886	23.1293429474	23.1763397015	23.2873301068	23.3344389966	23.210218974	23.184556618	23.2960575983	
2017/09/03	09:32:06	7.02344219743	7.09111020923	6.9754262545	6.93525922838	6.88149053478	6.89617406694	7.03097652003	7.34572489851	23.1676050525	23.1294884851	23.1766904236	23.2876808289	23.3345439746	23.2107438641	23.1847641882	23.2963462878	
2017/09/03	09:32:11	7.02346794377	7.09124340452	6.97540314447	6.93513898545	6.88146712106	6.89616169563	7.03086141506	7.3456630798	23.1676122101	23.129877381	23.1770888629	23.2877810352	23.3349280988	23.210798739	23.1853415674	23.2965777167	
2017/09/03	09:32:17	7.02335524306	7.09115365063	6.97520299406	6.93523612638	6.88144515688	6.89614806501	7.03089693327	7.34569073042	23.1680583667	23.1296578815	23.1768598199	23.2878072797	23.3345272736	23.2106150275	23.1849741443	23.2966993958	
2017/09/03	09:32:23	7.0234625805	7.09106142961	6.97529618971	6.93520769723	6.88153823465	6.89615131302	7.03079018277	7.3457285066	23.1679605463	23.1292713715	23.1766975812	23.2880267792	23.3342361981	23.2110182385	23.1852843066	23.2967542706	
2017/09/03	09:32:29	7.02354369589	7.09123394684	6.97539568679	6.93526394607	6.88142257103	6.89605626714	7.0307722817	7.34589253336	23.1683923877	23.1297557019	23.1771819116	23.2878144373	23.3349567291	23.2111232166	23.1855109637	23.2968401617	
2017/09/03	09:32:35	7.02349218315	7.09125614373	6.97543520639	6.93521210334	6.88145455507	6.89608106591	7.03085468949	7.34567691381	23.1681299426	23.1297175281	23.1768979938	23.2885015662	23.3350784082	23.2114023627	23.1859117889	23.2967781293	
2017/09/03	09:32:41	7.02347521249	7.09109452013	6.97540844818	6.93517728896	6.8815186321	6.8960660949	7.03082472195	7.34572493911	23.1684162463	23.1300038318	23.177790307	23.2886781201	23.3352144025	23.2112902271	23.1862314948	23.2969976288	
2017/09/03	09:32:47	7.02344074537	7.09130985922	6.97534201236	6.9351875421	6.88150919221	6.89614206083	7.03086961672	7.34583106592	23.1689053485	23.130299679	23.1774896881	23.2891266626	23.3352645056	23.2118413617	23.1864653094	23.296871178	
2017/09/03	09:32:53	7.02328139655	7.09121023884	6.97537251914	6.93527270747	6.88148464486	6.89620928647	7.03080486895	7.34579589037	23.1691057611	23.1301517554	23.177649541	23.2892149396	23.3349424139	23.211571759	23.186419978	23.2968163031	
2017/09/03	09:32:58	7.02339781438	7.09131147547	6.97535134652	6.93514123159	6.88142776826	6.89614530752	7.03085945504	7.34590973525	23.1694636407	23.1298630658	23.1777926929	23.2887711688	23.3350306909	23.2114047485	23.1866824231	23.2973865247	
2017/09/03	09:33:04	7.02338323662	7.09121982709	6.97552055954	6.9350987074	6.8815280322	6.89602101245	7.03085886607	7.34569448244	23.1693849072	23.129982359	23.1775302478	23.2888260437	23.3352501904	23.2115121124	23.1868208032	23.2973722095	
2017/09/03	09:33:10	7.02343079673	7.09120190119	6.97564251595	6.93522253564	6.88132891295	6.8960824921	7.03086542743	7.34574988321	23.1699789874	23.1302066302	23.1782984961	23.2890646301	23.3359468628	23.2117387695	23.18708802	23.2977515619	
2017/09/03	09:33:16	7.02340214977	7.09113056278	6.97537760402	6.93501363729	6.88152572074	6.89607608682	7.03090463376	7.3458892672	23.1695805481	23.1300730219	23.1782460071	23.2893294611	23.3354243585	23.212134823	23.1868303467	23.2978302954	
2017/09/03	09:33:22	7.02350734737	7.09114608188	6.975503288	6.93496797893	6.88154167317	6.89613842184	7.03086052336	7.34573905427	23.1697117706	23.1304905481	23.1785919574	23.2892865155	23.3356772601	23.2123495508	23.1868208032	23.2979114148	
2017/09/03	09:33:28	7.02354375729	7.0911165714	6.97538426942	6.93507454688	6.88136374355	6.89622643965	7.03082523506	7.34590807862	23.1695972491	23.13031638	23.178265094	23.2901430408	23.3359325476	23.2123161487	23.1875246332	23.2979400452	
2017/09/03	09:33:34	7.02357055868	7.09120494159	6.97549391964	6.93498091458	6.88139081866	6.89608557846	7.03088513667	7.34576624184	23.1695877057	23.1305406512	23.1783151971	23.2902170026	23.3356987329	23.2126859576	23.1873409216	23.298188175	
2017/09/03	09:33:40	7.02351248631	7.09118898462	6.97524555557	6.93507111228	6.88140245686	6.89613952878	7.0307932594	7.34581500145	23.1703010791	23.1308054822	23.17808854	23.2897016559	23.3361878351	23.2122326434	23.187369552	23.2982263489	
2017/09/03	09:33:45	7.02342831556	7.09130162035	6.97529208624	6.93508167077	6.88132757937	6.89613559307	7.03084192395	7.34581771914	23.1700410199	23.1311991498	23.1780217358	23.2902504047	23.3359277759	23.2124736157	23.1876009808	23.2986414893	
2017/09/03	09:33:51	7.02353680249	7.09121136161	6.97539019241	6.93514763825	6.88145987309	6.8960932728	7.03085447205	7.34584892742	23.169969444	23.1307291345	23.1783414417	23.2900977094	23.3357440643	23.2125475775	23.1876009808	23.298364729	
2017/09/03	09:33:57	7.02344833837	7.09128744989	6.97540224446	6.935178501	6.88145710153	6.89613428292	7.03085496234	7.34578178787	23.1704418451	23.1308030963	23.1786587616	23.2903434534	23.336101944	23.2127933215	23.188001806	23.2984267615	
2017/09/03	09:34:03	7.02358636487	7.09105979607	6.97531149713	6.93519297116	6.88143114136	6.89613962544	7.03090863844	7.34579630979	23.1705468231	23.1311228021	23.1785704846	23.2898853674	23.3361448895	23.2124282843	23.1872264001	23.2982859955	
2017/09/03	09:34:09	7.02361510814	7.09123304904	6.9752669811	6.93525129762	6.88138016197	6.89617800296	7.03083978825	7.34579653297	23.1704513885	23.1313947906	23.1786372888	23.290138269	23.3362450958	23.2127623053	23.1877536761	23.2986534186	
2017/09/03	09:34:15	7.02363073459	7.09115168075	6.97528008783	6.93517125932	6.88163423997	6.89616332037	7.03075282002	7.34580100272	23.1708808441	23.1313423016	23.178615816	23.2903124371	23.3362761121	23.2124736157	23.187896828	23.2985890002	
2017/09/03	09:34:21	7.02356143364	7.09128187725	6.9752841207	6.93518427621	6.88134518935	6.89612752916	7.03074895336	7.34580927867	23.170706676	23.1314949969	23.1788615601	23.2905367084	23.3364383508	23.2129460168	23.1880399799	23.2988967767	
2017/09/03	09:34:27	7.02340862396	7.09098058974	6.97525827523	6.93521537904	6.88150014607	6.89611530179	7.03077459892	7.34572730624	23.1705730676	23.1313208289	23.1787374951	23.2900356769	23.3359564063	23.2127599194	23.1878658118	23.2987822552	
2017/09/03	09:34:32	7.02357445677	7.09115435947	6.9752303215	6.93523015296	6.88142006518	6.89608539805	7.03078029577	7.3457506542	23.170706676	23.1317216541	23.1788925763	23.2912023645	23.3365313995	23.2131512012	23.1884503485	23.2990208417	
2017/09/03	09:34:38	7.02346955594	7.09110940023	6.9752331223	6.93537587924	6.88145076375	6.89617247529	7.03087187615	7.34578236074	23.1707520074	23.1321248651	23.1792242114	23.291739184	23.3367007959	23.2131034839	23.1885672559	23.2991472925	
2017/09/03	09:34:44	7.02359297545	7.09110399261	6.97531601044	6.9353085817	6.88149782889	6.89610795147	7.03080229299	7.34579059165	23.1708665289	23.1314520514	23.1790929889	23.2910043378	23.3365695734	23.2127289032	23.1884169464	23.2987416956	
2017/09/03	09:34:50	7.02357581971	7.0911289069	6.97526197933	6.9352687648	6.88146707704	6.89614723705	7.03076958646	7.34567587194	23.1706685022	23.1314902252	23.1790786737	23.2911021582	23.3369847137	23.2134088745	23.1884431909	23.2990112982	
2017/09/03	09:34:56	7.02357537978	7.09111714092	6.97542728521	6.93518410213	6.88133606063	6.89622424202	7.03084259415	7.34568985618	23.1708569855	23.1321463379	23.1790619727	23.2908802728	23.3369680127	23.2132084619	23.1883930878	23.2987082935	
2017/09/03	09:35:02	7.02356620684	7.09113575658	6.97537849054	6.93518947102	6.88122059821	6.89622956735	7.03076147242	7.34572579336	23.1713866473	23.1322274573	23.1792957874	23.2915244562	23.3369560834	23.2134518201	23.1889561517	23.2990160699	
2017/09/03	09:35:08	7.023783068	7.09113975626	6.97524199554	6.93518940224	6.88130627037	6.89621415271	7.03087366299	7.34571591746	23.1709834363	23.1321010065	23.1794675696	23.2913479022	23.3370968494	23.213664162	23.1887986847	23.298715451	
2017/09/03	09:35:14	7.02354013198	7.09121124666	6.97546963255	6.9352485553	6.88135190458	6.89616195604	7.03070011833	7.34575055987	23.1712601965	23.1320079578	23.1793124884	23.2915697876	23.3368582629	23.2133969452	23.1889823962	23.2992546564	
2017/09/03	09:35:19	7.0236423294	7.09106769248	6.97537647086	6.93511750956	6.8815510528	6.89618557996	7.03063380596	7.34583321275	23.1707877954	23.1320270447	23.1793411188	23.2921113788	23.3373783813	23.2131583588	23.1891637219	23.2994884711	
2017/09/03	09:35:25	7.02358116291	7.09113855228	6.97534407387	6.93514956487	6.88145924128	6.8961150554	7.03064722534	7.34578899556	23.1707472357	23.1324063971	23.1793506622	23.2919157379	23.3371946698	23.2135066949	23.18933789	23.2996721826	
2017/09/03	09:35:31	7.0236457009	7.09117018013	6.97537867784	6.93498529949	6.88149830988	6.89611561101	7.03076828711	7.34572404417	23.1712554248	23.132671228	23.1799638293	23.2917105536	23.3379199725	23.2135782709	23.1894094659	23.3001111816	
2017/09/03	09:35:37	7.02363476947	7.0911934805	6.97533071408	6.93509210723	6.88150853617	6.89603321888	7.03082513596	7.34578192008	23.1712196368	23.1328382385	23.1799065686	23.2920946777	23.3378340814	23.2140005688	23.1897196283	23.300228089	
2017/09/03	09:35:43	7.02366288557	7.09120388528	6.97524927892	6.9350498494	6.88148793504	6.89610145936	7.03077808145	7.34579389431	23.1714725385	23.1329599176	23.1798731665	23.2920922919	23.3381991187	23.2139075201	23.1895740906	23.3000634644	
2017/09/03	09:35:49	7.02353948166	7.09119484922	6.97537818163	6.93516417823	6.88144988176	6.8962009783	7.03085222581	7.3458406545	23.1714367505	23.1328931134	23.1797156995	23.2919944714	23.3379676898	23.2138598029	23.1896098785	23.3001183392	
2017/09/03	09:35:55	7.02357406518	7.09123795906	6.9753028951	6.93521334214	6.8813989638	6.8961056066	7.03080066135	7.34589870135	23.1714844678	23.132988548	23.1801403833	23.2921829547	23.3381060699	23.2139075201	23.189953443	23.3003497681	
2017/09/03	09:36:01	7.02363736586	7.09119858843	6.9751948637	6.93508379134	6.88127174443	6.89618061249	7.03072836397	7.34564242921	23.1713413159	23.1333488135	23.1799471283	23.2921543243	23.3376050385	23.2139075201	23.1900035461	23.299612536	
2017/09/03	09:36:06	7.02363692853	7.09121068213	6.97520124332	6.9352858741	6.8812376714	6.89615157102	7.03076540782	7.34567712033	23.1715608154	23.1333822156	23.1802358179	23.2921877264	23.3377314893	23.2140435144	23.1898031335	23.3003426105	
2017/09/03	09:36:12	7.02362159705	7.09121717384	6.97518662735	6.93514573373	6.88129410954	6.89622895829	7.03080933197	7.34586668106	23.1719520972	23.1342268115	23.1802000299	23.2927651056	23.3379509888	23.2142129108	23.1899725299	23.3001517413	
2017/09/03	09:36:18	7.02363404891	7.09110475932	6.97534342581	6.93523717169	6.88125978826	6.89615334084	7.03075934021	7.34578147465	23.1720928632	23.1342315833	23.180462475	23.2924549432	23.3378030652	23.2139814819	23.190182486	23.2998010193	
2017/09/03	09:36:24	7.02365895316	7.09119698436	6.9753602896	6.9353082577	6.8814414569	6.89621396171	7.03094720954	7.34574470783	23.1721596674	23.1340025403	23.1802525189	23.2927770349	23.3378293097	23.2142653998	23.1903208661	23.3004619037	
2017/09/03	09:36:30	7.02358205279	7.09119894321	6.97533858704	6.93530588117	6.8814197332	6.89608062256	7.03088489083	7.34581359734	23.1724889166	23.1348733807	23.1807869525	23.2930967407	23.3384448627	23.2150241046	23.1905594525	23.3007505933	
2017/09/03	09:36:36	7.02358312088	7.09114871113	6.97527337387	6.93517958598	6.88141259803	6.89627759752	7.03078325137	7.34575024061	23.1725199329	23.1344057513	23.1807058331	23.2927698773	23.3388051282	23.2148308496	23.1905809253	23.3008126257	
2017/09/03	09:36:42	7.02356719395	7.09124845005	6.97532860241	6.93519016435	6.88143308608	6.89612622016	7.03074986672	7.34575782889	23.1722049988	23.1347230713	23.1805531378	23.2927722632	23.3389411224	23.2150670502	23.1907646368	23.3006002838	
2017/09/03	09:36:48	7.02352662537	7.09127350107	6.97541373802	6.93523556365	6.88139698024	6.89617614262	7.03072198122	7.34578978036	23.172026059	23.1349330273	23.1806819745	23.2928581543	23.3388528455	23.2150718219	23.1905260504	23.3005740393	
2017/09/03	09:36:53	7.02364748396	7.09121133536	6.97531701821	6.93523693582	6.88128350521	6.89621803345	7.03089853134	7.34579200525	23.1725604926	23.1350380054	23.1811853918	23.2928820129	23.3393681921	23.2150646643	23.190762251	23.3009557776	
2017/09/03	09:36:59	7.02361210243	7.09108125543	6.97548759199	6.9352360901	6.88149722051	6.89624215395	7.03082988493	7.34584234895	23.1728849701	23.1350236902	23.1808537567	23.2934593921	23.3395089581	23.2150121753	23.1907026044	23.3007386639	
2017/09/03	09:37:05	7.02351467625	7.09111255676	6.97556633828	6.93521958146	6.88144277732	6.89618834714	7.03084552889	7.34580597885	23.1729016711	23.135307608	23.1808919305	23.2933353271	23.3392870728	23.2149954742	23.1913181573	23.3007744519	
2017/09/03	09:37:11	7.023556708	7.09123677984	6.97533199528	6.93529466042	6.88118493577	6.89616744158	7.03077997487	7.34585231627	23.1729326874	23.135114353	23.1812832123	23.2936216309	23.3389411224	23.2153247235	23.1916283197	23.3013279724	
2017/09/03	09:37:17	7.02344554318	7.09103731367	6.97523883542	6.93506823409	6.88136125457	6.89621248803	7.03094123647	7.34579751182	23.172887356	23.1353744122	23.1806223279	23.2934331476	23.3394803278	23.2155561523	23.1913563312	23.3011800488	
2017/09/03	09:37:23	7.02353042473	7.09121794253	6.97527839627	6.93532165744	6.88132538156	6.89619144123	7.03084228124	7.34577301182	23.1730400513	23.1356511725	23.1813094568	23.2939651953	23.3397857184	23.2156993042	23.1922772748	23.3011299457	
2017/09/03	09:37:29	7.02349876328	7.09121240247	6.97541548186	6.93515855642	6.88136061631	6.89624455991	7.03087249393	7.34585722608	23.1734170178	23.1355772107	23.1818271893	23.2943517053	23.3400505493	23.2159021027	23.1922653455	23.3013208148	
2017/09/03	09:37:35	7.02345739908	7.09125275495	6.9754119317	6.93511196431	6.88125690116	6.89618993939	7.03074964594	7.3458804265	23.173748653	23.1358682861	23.1817818579	23.2943564771	23.3394803278	23.2161621619	23.1921770685	23.3009557776	
2017/09/03	09:37:40	7.0234536632	7.09122495483	6.97542998882	6.93514104067	6.88148799542	6.89619838789	7.03078008891	7.34593169805	23.1737247943	23.1360090521	23.1816649506	23.2943421619	23.3396926697	23.2157088477	23.192501546	23.3015975751	
2017/09/03	09:37:46	7.02346360299	7.09114990008	6.97537719481	6.9352129642	6.88129343932	6.89619773631	7.0309350777	7.34587511671	23.1736627618	23.1358539709	23.1815194128	23.2940248419	23.3394874854	23.2157470215	23.1925516492	23.3012492389	
2017/09/03	09:37:52	7.02348253685	7.09129540484	6.97537771973	6.93519846702	6.88125465439	6.89621863642	7.0309302569	7.3458291486	23.1742138965	23.1362118506	23.182185069	23.2943421619	23.3398143488	23.2160428687	23.1928164801	23.3016357489	
2017/09/03	09:37:58	7.02352489861	7.09127467005	6.97548775002	6.93517360876	6.88148900909	6.89621218555	7.03090999444	7.34566013471	23.1736126587	23.1360090521	23.1819011511	23.293953266	23.3395495178	23.215914032	23.1924920026	23.3014854395	
2017/09/03	09:38:04	7.02343596625	7.0911699329	6.97530507418	6.93535629652	6.8811992786	6.8961723129	7.03091407736	7.34576452367	23.174469184	23.1358730579	23.1819703412	23.2943302325	23.3397308435	23.2159522058	23.1931433435	23.302055661	
2017/09/03	09:38:10	7.02347423598	7.09111149009	6.97534097728	6.93524751194	6.88125509445	6.89615467983	7.03090077204	7.34579553143	23.174380907	23.1361235736	23.1826288397	23.2939055487	23.3396735828	23.2159856079	23.1932292346	23.3020604327	
2017/09/03	09:38:16	7.02360316198	7.09111180843	6.97539209543	6.93517611679	6.88135915554	6.89610695991	7.03082651162	7.34584289485	23.1745646185	23.1359494055	23.18258828	23.2940773309	23.3394087518	23.216844519	23.193117099	23.3021630249	
2017/09/03	09:38:22	7.02339533598	7.09105236533	6.97547230342	6.93518312917	6.88136202919	6.89630051175	7.03082302567	7.3457082054	23.1749726013	23.1362237799	23.1821564386	23.294444754	23.339897854	23.2162408954	23.1930335938	23.3015570154	
2017/09/03	09:38:28	7.02339069023	7.09102052737	6.97540133834	6.93527006423	6.88138805137	6.89618445523	7.03088486241	7.34572881265	23.1746314227	23.1364552087	23.1824809161	23.2943183032	23.3401054242	23.2161120587	23.1933151257	23.3015928033	
2017/09/03	09:38:33	7.02352466183	7.09124629169	6.97547151591	6.93517633311	6.88147822109	6.89626948384	7.03092512026	7.34575150461	23.1752541333	23.1365673444	23.1826216821	23.2944709985	23.3403821844	23.2168993939	23.1936229022	23.3018075311	
