data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/12	10:39:00	7.54438263923	7.48129153307	7.50821890574	7.38682094913	7.44317964649	7.41458398598	7.38704795428	7.42252190516	25.5434820825	25.7894885461	25.2584047058	25.183402677	24.9785953174	25.016303902	24.8184584943	24.8705753131	
2017/09/12	10:40:02	7.54364969877	7.48121503553	7.50850543029	7.38723424655	7.44326048324	7.41462865084	7.3869155151	7.42247951596	25.5423607263	25.7873961432	25.2559162494	25.181785061	24.9746133099	25.0129780072	24.8153473273	24.8692129846	
2017/09/12	10:41:05	7.54466251506	7.48162531271	7.50884193019	7.38749551952	7.44383400478	7.41497708538	7.38702382141	7.42267296455	25.5419169556	25.7856616199	25.2536616077	25.1798763696	24.9726759882	25.0106517896	24.812417486	24.8669487994	
2017/09/12	10:42:08	7.54512684058	7.48225986855	7.50923088252	7.38763715546	7.44371452293	7.41546294359	7.3878313939	7.42316450946	25.5408671753	25.7833354022	25.2508319727	25.177989151	24.9713804639	25.0079342902	24.8092800745	24.8606715906	
2017/09/12	10:43:11	7.54545250727	7.48266420778	7.50958681935	7.38836823532	7.44434249428	7.41566914747	7.38840765116	7.4238345723	25.5383978058	25.7790766345	25.2490067865	25.1759373077	24.9690208441	25.005617616	24.8073093506	24.8563698773	
2017/09/12	10:44:13	7.54482903504	7.48216025611	7.50961876923	7.38841268831	7.44428089069	7.41558598194	7.38813476196	7.42328028822	25.5344778308	25.7780077673	25.2464562976	25.174298219	24.9670882941	25.003754256	24.8045393622	24.8538456329	
2017/09/12	10:45:17	7.54465448251	7.48194552427	7.50912259666	7.3874030837	7.44348211942	7.41530456202	7.38766883752	7.42315357401	25.5332300238	25.7756457617	25.2433809186	25.1718049908	24.9650030487	25.0011775226	24.7995099603	24.8500115491	
2017/09/12	10:46:20	7.54407145716	7.48165791312	7.50905295811	7.38740600213	7.44336019711	7.41510495333	7.38716720871	7.42252752303	25.5301260144	25.7730547131	25.2409592664	25.1705691132	24.9637266113	24.9989324243	24.7956878058	24.8479787927	
2017/09/12	10:47:22	7.54295863516	7.48021275948	7.50761601529	7.38622530803	7.44226133834	7.41409449525	7.38655615268	7.42220847571	25.5284368225	25.7711818097	25.2364977002	25.1694930884	24.963416449	24.9957282086	24.7934236206	24.841031156	
2017/09/12	10:48:25	7.5437085357	7.48082381659	7.50756549462	7.38668957651	7.44311077972	7.41508922572	7.3872084638	7.42236388249	25.5277854816	25.7686766522	25.2339567548	25.1671573273	24.9592388007	24.9911020178	24.7907514526	24.8374690607	
2017/09/12	10:49:28	7.54469462473	7.48136741604	7.508383141	7.38728402369	7.4436884333	7.41532385698	7.38772357375	7.42322374494	25.5270864233	25.7687673151	25.2335416144	25.1661194763	24.9570557349	24.98856823	24.7881556323	24.8327784515	
2017/09/12	10:50:30	7.54410459227	7.48119155381	7.50787200287	7.38669479028	7.44277938855	7.41490523169	7.38717853178	7.42244909776	25.526458941	25.7684666962	25.2326707739	25.1638457477	24.9554476624	24.9873490533	24.7852925952	24.8317453723	
2017/09/12	10:51:33	7.5448548741	7.48199959023	7.50928375806	7.38761597586	7.44357724169	7.41494403728	7.38774987978	7.42313538806	25.5261893384	25.7682662836	25.2317569879	25.1627387067	24.9537274542	24.9855071661	24.7830093231	24.8298724689	
2017/09/12	10:52:36	7.54376549798	7.4813499213	7.50826719567	7.38670270659	7.44264595117	7.41469960638	7.38692133862	7.42260048524	25.5262155829	25.7669659875	25.2302181055	25.1614240955	24.9517161707	24.9835483716	24.7801701447	24.8233519019	
2017/09/12	10:53:39	7.54449466071	7.48167158789	7.50836051219	7.38679494042	7.44293201399	7.41485567215	7.38707783861	7.42236553092	25.5246743146	25.766150022	25.2274218726	25.1608371729	24.9503323694	24.9816730823	24.7775194495	24.8204244464	
2017/09/12	10:54:41	7.54557416955	7.4824243514	7.50950957102	7.38840908433	7.44445571125	7.41592228217	7.38839987158	7.42403445953	25.5221596136	25.764902215	25.2265510321	25.1606701624	24.9486527209	24.9793993536	24.7748973846	24.8165545746	
2017/09/12	10:55:44	7.54572103776	7.4826438396	7.50976404361	7.38851334315	7.44472155744	7.41655766924	7.38851586154	7.42399583036	25.5216657397	25.7643582379	25.225322312	25.1597683057	24.9471687134	24.9774357874	24.7728121393	24.8142951611	
2017/09/12	10:56:47	7.54566151985	7.48269720809	7.50974261322	7.38831472395	7.4442123866	7.41563936391	7.38820825287	7.42414179816	25.5205491553	25.7629648932	25.2250216931	25.1579144891	24.9443844098	24.9752121619	24.7707626819	24.8114488251	
2017/09/12	10:57:50	7.54543962451	7.48281891694	7.50990065882	7.38872221707	7.44452107946	7.41618988132	7.38866512926	7.42447822682	25.5199932489	25.7629314911	25.2239456683	25.1572989362	24.9425616095	24.973716225	24.7688468329	24.8066293793	
2017/09/12	10:58:53	7.54485239559	7.48189430933	7.50885351962	7.38791073928	7.44370275515	7.41522095135	7.38764770758	7.42328204251	25.5190532184	25.7603857739	25.2226262854	25.1563159601	24.9403117395	24.9706790198	24.7656044434	24.8038164453	
2017/09/12	10:59:56	7.54500835937	7.48233284456	7.50944059907	7.38846482855	7.44449211989	7.41609427225	7.38861312679	7.42392603106	25.519217843	25.7615190594	25.2210850171	25.1556240594	24.9392524158	24.9689468823	24.7617870605	24.8045274329	
2017/09/12	11:00:59	7.54559868844	7.48280182474	7.5097257937	7.38892270566	7.44483370993	7.41652628463	7.38896512585	7.42440024096	25.5194039404	25.759541178	25.2196534985	25.1537105963	24.9390949487	24.9669904736	24.7597662335	24.7992856891	
2017/09/12	11:02:01	7.54460941579	7.48214296503	7.50933442363	7.38822463383	7.44428182029	7.41559772972	7.38818063314	7.4237169162	25.5194731305	25.7597964655	25.2179953229	25.1528087396	24.9386130042	24.9660671442	24.7580865851	24.7926577582	
2017/09/12	11:03:04	7.54560390589	7.48275560682	7.5097629139	7.38841806359	7.44433121468	7.41606747772	7.38853342841	7.423906711	25.5187048822	25.7599157587	25.2162154681	25.1516038782	24.9375202783	24.9645640497	24.7552975098	24.7916676245	
2017/09/12	11:04:06	7.54524568354	7.48260364205	7.50990691554	7.38856138644	7.44419338657	7.41569965608	7.38817312362	7.42368894057	25.5196974017	25.7626666602	25.2158385016	25.1526369574	24.937754093	24.9647501471	24.7560753015	24.7981714905	
2017/09/12	11:05:09	7.54466641589	7.48184942591	7.50892948315	7.38787301176	7.44399614184	7.41543448985	7.38830106013	7.42380456584	25.5200385803	25.7624137585	25.2156452466	25.153662879	24.9382097931	24.9645067889	24.7551281134	24.7911928375	
2017/09/12	11:06:12	7.54445108025	7.48196737364	7.50922094405	7.38821774238	7.44413738453	7.41597736412	7.38875551037	7.42375639517	25.5202890961	25.7626046277	25.2147099878	25.1535125696	24.9374153003	24.9630275531	24.7527995099	24.7875949542	
2017/09/12	11:07:15	7.545586444	7.48273672628	7.50976782499	7.38839819252	7.44461739306	7.41635010197	7.38896451166	7.42436284606	25.5206994647	25.7624423889	25.2142208856	25.1534433795	24.9371528552	24.9610377423	24.7509838672	24.7850540088	
2017/09/12	11:08:17	7.54581627423	7.48296817683	7.50987698184	7.38861114876	7.44477764696	7.41668145682	7.38920392638	7.42468753138	25.521467713	25.7656847784	25.2142614453	25.1535030261	24.9369142688	24.9616079639	24.7499364728	24.7892221136	
2017/09/12	11:09:20	7.54549554905	7.48269574587	7.50967801248	7.38843222193	7.4445042651	7.41612519986	7.3885301374	7.42436147462	25.5220856519	25.7644011835	25.2142590594	25.1527347778	24.9365683185	24.9591552954	24.7460427423	24.7824963623	
2017/09/12	11:10:23	7.54488664082	7.48160532187	7.50893625386	7.38750689072	7.44384720016	7.41531016997	7.38789317665	7.42360033405	25.5231163452	25.7640910211	25.2131639478	25.1521836432	24.9363225745	24.9583464874	24.7456037433	24.7827922095	
2017/09/12	11:11:25	7.54506956386	7.48223195713	7.50910634343	7.38791382384	7.44363968679	7.41517189158	7.38792218381	7.42296662191	25.5213197894	25.7592811188	25.2128800299	25.1516706824	24.934960246	24.9567503442	24.7435757587	24.7792730597	
2017/09/12	11:12:28	7.54524354327	7.48244719745	7.50964975441	7.38802828939	7.44390668934	7.41527921266	7.38819827173	7.42354731191	25.5206493616	25.7583220013	25.2114914569	25.151255542	24.93481948	24.9564568829	24.7430794989	24.7760950885	
2017/09/12	11:13:31	7.54491143065	7.48182038948	7.50891186954	7.38764382894	7.44368511684	7.41513081106	7.38793748167	7.42345859205	25.5201125421	25.7587872449	25.2108329584	25.1506376031	24.9343041333	24.9560632153	24.7424711035	24.7740885767	
2017/09/12	11:14:34	7.54504909252	7.48221652845	7.50935160567	7.38847862996	7.44469338278	7.41644362177	7.38923987568	7.42454282119	25.5193395221	25.7576658887	25.2088121313	25.1493730951	24.9332352661	24.9543907245	24.74168854	24.7716883972	
2017/09/12	11:15:37	7.54477530314	7.48166613715	7.50888856596	7.3879590102	7.4441366679	7.41554922965	7.38829159884	7.42382463996	25.5191605823	25.757887774	25.2081202307	25.149919458	24.9325123492	24.9544026538	24.7411684216	24.7731628613	
2017/09/12	11:16:39	7.54514259246	7.48213630754	7.50904326949	7.38741786255	7.4434384599	7.41505405609	7.38783976269	7.42334035228	25.51969263	25.7584890118	25.2073806128	25.1488195746	24.93186578	24.9535437427	24.7399516309	24.76946	
2017/09/12	11:17:41	7.54507176139	7.48203539167	7.50908834002	7.38809821973	7.44440888304	7.41582881257	7.38866147957	7.42369650701	25.5196735431	25.7571624713	25.2068557227	25.148900694	24.9315126721	24.9526490436	24.737980907	24.7695458911	
2017/09/12	11:18:44	7.54529323114	7.48246325151	7.50962835997	7.38834985207	7.44431160801	7.41578246148	7.38832458187	7.42370798649	25.5197021735	25.7566280377	25.206621908	25.1489221667	24.9319039539	24.9519237408	24.7374035278	24.768352959	
2017/09/12	11:19:46	7.5452873788	7.48240161453	7.50944983322	7.3882525836	7.44428568663	7.41567247745	7.38857504831	7.42422016084	25.5193442938	25.7558597894	25.2050973407	25.1482254944	24.930882804	24.9507809119	24.7364634973	24.767649129	
2017/09/12	11:20:49	7.54472447271	7.4818631888	7.50901452019	7.38818811244	7.44408984514	7.41544654399	7.38833480368	7.42406177788	25.5188504199	25.7559599957	25.2039282672	25.1476075555	24.9308780322	24.9480872711	24.7350152777	24.7637983441	
2017/09/12	11:21:51	7.54550657068	7.48225392079	7.50932822061	7.38834968277	7.44418662425	7.41539995422	7.38795169829	7.42346723904	25.5192989624	25.7565612335	25.2023392816	25.1471446979	24.9307706683	24.9482757544	24.7348578107	24.7637029095	
2017/09/12	11:22:54	7.54486051627	7.48181593889	7.50925701466	7.38778671479	7.44390299975	7.41528602575	7.38812888376	7.42339942833	25.5193156635	25.7555758716	25.2017141852	25.1467438727	24.9300429797	24.9475695386	24.7338032587	24.7599809613	
2017/09/12	11:23:56	7.54507853639	7.48190685968	7.50902796828	7.38762999923	7.4434177778	7.41496815301	7.3880653132	7.42421079742	25.5193275928	25.7526245575	25.2008839044	25.1445011603	24.9294154974	24.9452027612	24.7325077344	24.7597900922	
2017/09/12	11:24:59	7.54442502171	7.48107260657	7.50823279507	7.38687392961	7.44334021246	7.41492711843	7.38762780018	7.42291611668	25.5184591382	25.7529394916	25.2002206342	25.1455151526	24.9295013885	24.9435493573	24.7316249646	24.7563377466	
2017/09/12	11:26:01	7.54400941693	7.48176928258	7.50904015964	7.38770716918	7.44362004009	7.41498169385	7.38790793321	7.42289825634	25.517354483	25.7509353656	25.1997625482	25.1438927649	24.9281629187	24.9408414014	24.7296017517	24.7528018958	
2017/09/12	11:27:04	7.5439506792	7.48130517845	7.50885987484	7.3879639306	7.44421300623	7.41559869203	7.38831510831	7.42375594496	25.5175644391	25.7507683551	25.198765257	25.1413828357	24.9265429169	24.9393335352	24.7272135016	24.7454033307	
2017/09/12	11:28:07	7.54444236167	7.48142919084	7.5090031729	7.38790975489	7.44372720708	7.41502496823	7.38793850733	7.42374096545	25.5170109186	25.7498402539	25.1971667279	25.138512641	24.9235796735	24.9385080261	24.7241261932	24.7432274225	
2017/09/12	11:29:09	7.54508848054	7.48230466582	7.50961321798	7.38848259079	7.44453489683	7.41606165357	7.38893019994	7.42429037759	25.5151785748	25.7496183685	25.1969329132	25.1394168835	24.9232790546	24.9379211035	24.7233364722	24.7486862799	
2017/09/12	11:30:12	7.54587902029	7.48288741838	7.51009941262	7.38934536181	7.44522498847	7.41662787057	7.38962413788	7.42489793847	25.5169655872	25.7517227008	25.1971953583	25.1393524652	24.9236011462	24.9378662286	24.7231694617	24.7450931683	
2017/09/12	11:31:14	7.5455815654	7.48257538059	7.50979737625	7.38860725865	7.44494399893	7.41646606259	7.38901980444	7.42458270413	25.5168391364	25.750839931	25.1961789801	25.1397151166	24.923393576	24.9378208972	24.7233078418	24.7433992047	
2017/09/12	11:32:16	7.544767637	7.48186768278	7.50934618132	7.38842976223	7.44447290173	7.41613386649	7.38880985497	7.42412666503	25.517072951	25.7507468823	25.1937835724	25.1378422131	24.9218976392	24.9373771265	24.7220361761	24.7420464197	
2017/09/12	11:33:19	7.54438479029	7.48168654127	7.50881905697	7.38741468329	7.44373727608	7.41506764673	7.3880093356	7.42326954516	25.5160971326	25.749188913	25.1928101398	25.1360504291	24.9210148694	24.9355877283	24.7207072498	24.7389280951	
2017/09/12	11:34:21	7.54433926094	7.48186746514	7.50901747238	7.38774012103	7.44422272539	7.41524038994	7.38817708637	7.42329730255	25.5156867639	25.7457842847	25.190784541	25.1357116364	24.919633454	24.9340703186	24.7194236548	24.7376158698	
2017/09/12	11:35:24	7.54392706202	7.48139493051	7.508659293	7.38743232786	7.44388694045	7.41506473979	7.38828200565	7.42400393479	25.5144532721	25.7425752972	25.1877688086	25.1350483661	24.9188890643	24.9328058105	24.7179157886	24.7355640265	
2017/09/12	11:36:26	7.54426865377	7.48168982476	7.50896267922	7.38783307334	7.4438519205	7.41497224832	7.38794181875	7.42305841502	25.5105046667	25.7388939087	25.1855929004	25.1326863605	24.9166201074	24.9300358221	24.7143369922	24.7329562769	
2017/09/12	11:37:28	7.54407866249	7.48113747712	7.50841432078	7.38703461921	7.4432572043	7.41464052156	7.38735829706	7.42275419796	25.5084051062	25.734002887	25.1831760199	25.1287282117	24.9119461993	24.9256172015	24.709999491	24.7244673718	
2017/09/12	11:38:31	7.54486043422	7.48208386905	7.5093998114	7.38822118669	7.44428288689	7.41533966309	7.38813660879	7.42320542383	25.5069067834	25.7278115692	25.1807257373	25.1268791669	24.9087992444	24.9217640308	24.706852536	24.7233555591	
2017/09/12	11:39:34	7.54497381537	7.48184227701	7.50908496299	7.38804899783	7.44431984595	7.41563790685	7.38852036355	7.42385419476	25.5043729956	25.7248173096	25.177884173	25.1239970428	24.9063966791	24.9190656183	24.7031305878	24.7219956165	
2017/09/12	11:40:37	7.5444651466	7.48190481149	7.50936891187	7.38804684819	7.44409676902	7.41482983403	7.38786073806	7.42345549161	25.5005245966	25.724053833	25.1755603412	25.1218664661	24.9045213898	24.9170686499	24.6989672546	24.7184979395	
2017/09/12	11:41:39	7.54489960168	7.48193958134	7.50908478202	7.38794945725	7.444369768	7.41598417328	7.38844157668	7.42376823162	25.4974969348	25.7228895313	25.1730838141	25.1189127661	24.9024671606	24.9147782202	24.6965336731	24.7177511639	
2017/09/12	11:42:43	7.54524351688	7.48223091027	7.50964511167	7.38857490825	7.4449164227	7.41619985493	7.38875552525	7.42427264571	25.4951969617	25.7182585687	25.1701706738	25.1154651923	24.8982942841	24.9113401898	24.6935250983	24.7146805566	
2017/09/12	11:43:45	7.54463153762	7.4825572972	7.51009734247	7.3891424982	7.4447844055	7.41599088953	7.38878512799	7.42434997419	25.4928325702	25.7161065192	25.1670308765	25.1127882526	24.8936346912	24.9079808929	24.6906978491	24.7101855884	
2017/09/12	11:44:48	7.54499269087	7.48222427123	7.5097637494	7.38851256181	7.44458070217	7.41593661708	7.38873275578	7.42413200904	25.4894350995	25.7121459845	25.1643801813	25.1094814447	24.8904925079	24.9047766772	24.6883406152	24.7089759552	
2017/09/12	11:45:51	7.54414128973	7.48171544482	7.50925902022	7.38814940341	7.44428586092	7.41530816002	7.38787399468	7.42362391576	25.4853862878	25.708252254	25.1620873657	25.1069929883	24.8894642004	24.9022643622	24.6845423193	24.7069455847	
2017/09/12	11:46:54	7.54434661877	7.48152160916	7.50872888308	7.38759677282	7.44373201969	7.41488197	7.38773854231	7.42365956201	25.4825137073	25.7061169055	25.1598398816	25.1040011145	24.8875960687	24.8985782019	24.6815075	24.7025508228	
2017/09/12	11:47:56	7.54414289261	7.48151397987	7.50878958395	7.38804947935	7.44431717024	7.41572234953	7.38858739279	7.4239619189	25.480127843	25.7046090393	25.1561847375	25.1024837048	24.8860285559	24.8953334265	24.6791765106	24.6994921448	
2017/09/12	11:48:59	7.54534130322	7.4822920169	7.50935895066	7.38826707798	7.44469737816	7.41611411854	7.38885275468	7.42442086484	25.4797437189	25.7050766687	25.152591626	25.101567533	24.8849883191	24.894815694	24.6780312958	24.7002198334	
2017/09/12	11:50:02	7.54513749631	7.48220985347	7.50968051476	7.38878754567	7.44485471854	7.41599194959	7.38875884667	7.42430389216	25.477825484	25.7001713318	25.1506638477	25.0990480603	24.8821539124	24.8907310944	24.6753925299	24.6972637476	
2017/09/12	11:51:05	7.54502788995	7.48223944932	7.50958927311	7.38860254739	7.44446401209	7.41600286888	7.38858294132	7.424281349	25.4757259235	25.6966187799	25.14833763	25.0956171875	24.8790165009	24.8896216675	24.6729899646	24.6941573523	
2017/09/12	11:52:07	7.54445447538	7.48144730679	7.50876502991	7.38781778149	7.44412044954	7.415220103	7.38825390194	7.42361830636	25.4746570563	25.694965376	25.1442029272	25.0933840186	24.8764063654	24.8881448175	24.6707400946	24.6933676312	
2017/09/12	11:53:10	7.54462385448	7.4816607172	7.50874636118	7.38760432195	7.44377130804	7.4149633422	7.38796627744	7.42339872143	25.4740844489	25.6942329156	25.1405024518	25.0892015985	24.8745263043	24.8864580115	24.6689292236	24.6935203265	
2017/09/12	11:54:13	7.54399535905	7.48136896158	7.50881131994	7.38797623067	7.44437698347	7.41569541703	7.38818715015	7.42383997863	25.4721996161	25.6931759778	25.13670177	25.0873453961	24.8735266272	24.8848761835	24.6667652448	24.6939330811	
2017/09/12	11:55:16	7.54489754774	7.48201206492	7.50942103344	7.38853941663	7.44473050056	7.41602985946	7.38853974935	7.42421576913	25.4712452704	25.6934288794	25.1361983527	25.0871473694	24.8717133704	24.8837882294	24.6648374664	24.6939068365	
2017/09/12	11:56:18	7.54515383212	7.48243360871	7.50988782304	7.38880448066	7.44481811122	7.41603748911	7.38877944872	7.42439867632	25.469933045	25.6897307898	25.1352630939	25.0858566168	24.8695136035	24.8807605676	24.6615044141	24.6902469208	
2017/09/12	11:57:21	7.54489135919	7.48220938441	7.50957012059	7.38815150972	7.44428281618	7.41580796125	7.38842762933	7.42420935109	25.4663781073	25.686299917	25.133468924	25.0835280133	24.8673400812	24.8780239813	24.659185354	24.6900560516	
2017/09/12	11:58:24	7.54485132606	7.4822177116	7.50964083404	7.38857598148	7.44465054283	7.4159056348	7.38857598337	7.42435958148	25.4642594598	25.6826352295	25.1303887732	25.0819103973	24.8650687384	24.8753541992	24.6568543646	24.6872240308	
2017/09/12	11:59:27	7.54475299612	7.48214616358	7.50943732488	7.38834198711	7.44433400985	7.41577545849	7.3884838472	7.42383574194	25.4609979834	25.6775557245	25.1277309204	25.0788660345	24.8608553021	24.8723289233	24.6533877039	24.6860692725	
2017/09/12	12:00:29	7.54508877714	7.48216084227	7.50931061616	7.38866712817	7.44473399533	7.41606907394	7.38874169204	7.42432846947	25.4584856683	25.6762506567	25.1259462939	25.0773247662	24.8592854034	24.8714127515	24.65103047	24.6864510107	
2017/09/12	12:01:32	7.54502617	7.48210922524	7.50919402485	7.38856184773	7.44478222504	7.41600431736	7.38839815797	7.42423888823	25.4573643121	25.6759357227	25.1236988098	25.0754065314	24.8575294073	24.8703414984	24.6486827795	24.6823353949	
2017/09/12	12:02:35	7.54505380083	7.48232634503	7.51000680917	7.38903046446	7.44484953789	7.41617358332	7.38886503793	7.42473565968	25.4562930591	25.6756112451	25.1207260229	25.0745500061	24.8556207159	24.8683397583	24.6455763843	24.6809849957	
2017/09/12	12:03:37	7.54537119366	7.48227165263	7.50965707619	7.38884954472	7.4448050639	7.41617077169	7.38868878071	7.42453915168	25.4557824841	25.6748787848	25.1188340326	25.0730564551	24.8550147064	24.8682562531	24.6450109344	24.6817079126	
2017/09/12	12:04:40	7.5449908914	7.48219879066	7.50932801427	7.38841992439	7.44452216636	7.41585515061	7.38844917609	7.42422166636	25.4540670477	25.6728150122	25.1172378894	25.0715533606	24.8532229224	24.8669869733	24.6443023328	24.6777378345	
2017/09/12	12:05:43	7.54534218522	7.48225156351	7.50944590622	7.38882843316	7.44473546312	7.41606611164	7.38858961841	7.42452286516	25.4518529657	25.6715409607	25.1155081378	25.0696064954	24.8519560284	24.8653192542	24.6422170874	24.6763277887	
2017/09/12	12:06:46	7.54548381021	7.48255614172	7.51027000092	7.38954945983	7.44557963421	7.41715731791	7.38980989235	7.42507894436	25.4485676306	25.6686540649	25.1138976794	25.0688358612	24.8491574097	24.864126322	24.6406352594	24.674951145	
2017/09/12	12:07:49	7.54503531798	7.48194629569	7.50915106251	7.38843988442	7.44460835822	7.41592237761	7.38838358503	7.42431917236	25.446556347	25.6664996295	25.111848222	25.06681742	24.8470793219	24.8606167157	24.6379440045	24.6723219226	
2017/09/12	12:08:51	7.54509009153	7.48225827753	7.50976379083	7.38865632046	7.44437659143	7.41602021652	7.38880667923	7.42418644749	25.4450580243	25.6652351215	25.1097677484	25.0656459607	24.8437391119	24.8585672583	24.6362214105	24.6753328833	
2017/09/12	12:09:54	7.54551195483	7.48253993097	7.51008135995	7.38902001735	7.44472773171	7.41630127905	7.38913184822	7.42469529569	25.4439843854	25.6655214252	25.1076395575	25.0660133838	24.8426988751	24.8583334436	24.6367248279	24.6770530914	
2017/09/12	12:10:57	7.54593195405	7.48372748569	7.51062385301	7.3895430249	7.4448127993	7.41593936365	7.38821870878	7.42404929839	25.4433640607	25.6653520288	25.1069882166	25.065359657	24.8419425562	24.8570021313	24.6360782587	24.673808316	
2017/09/12	12:12:00	7.544241582	7.48116052726	7.50897027714	7.38869366884	7.44461096905	7.41607880948	7.38880960278	7.42411358752	25.4434571094	25.6647603345	25.1058239148	25.064708316	24.8413532477	24.8571405115	24.6361450629	24.6768813092	
2017/09/12	12:13:02	7.54544708504	7.48222943922	7.50927225746	7.38865636432	7.44481095473	7.41674762848	7.389412234	7.4247519769	25.4427055621	25.6643451941	25.1051248566	25.0642860181	24.8413150739	24.8571047235	24.6360567859	24.675056123	
2017/09/12	12:14:05	7.54533991925	7.48228433041	7.51001035361	7.3890992972	7.4447675744	7.41658351564	7.38949786043	7.42536822917	25.4421878296	25.6633479028	25.1037267401	25.0636656934	24.8405539832	24.8558903186	24.6346705988	24.6718495215	
2017/09/12	12:15:08	7.54514780605	7.48227518457	7.51011528912	7.38939519434	7.44475239282	7.41637484861	7.38918027361	7.42488958025	25.4427842957	25.6642473737	25.1036289197	25.0627280487	24.8407209937	24.8550552661	24.6330386676	24.6694302551	
2017/09/12	12:16:11	7.54442795336	7.48193574716	7.50936407049	7.3887199195	7.44450062476	7.41573184793	7.38831307738	7.42405932646	25.4411642938	25.6614726135	25.1025314221	25.0621220392	24.8401555438	24.8541844257	24.6320246753	24.6672805914	
2017/09/12	12:17:14	7.5447586915	7.48189826989	7.50927892556	7.38871986157	7.44471206003	7.41639802743	7.38889992884	7.42441564482	25.4390623474	25.6615418036	25.1018490649	25.062143512	24.8392369861	24.8520490771	24.6302042609	24.6628118677	
2017/09/12	12:18:16	7.54550674636	7.48277447922	7.51019834939	7.38875746909	7.44438829144	7.41574127824	7.38870886383	7.42471514804	25.4379338336	25.6614034235	25.1016915979	25.0623463104	24.8393777521	24.8512283398	24.6299680603	24.6623800262	
2017/09/12	12:19:19	7.54541094041	7.48328929036	7.51035624258	7.38937448983	7.44478264477	7.41640389945	7.38900136441	7.42484193355	25.4354477631	25.6617780042	25.1010760449	25.0615160297	24.838905351	24.8502668365	24.6299155713	24.6641694244	
2017/09/12	12:20:22	7.54495904234	7.48223126214	7.51026100642	7.38953817412	7.44494317546	7.41671429038	7.38936064355	7.42500350703	25.4349157153	25.6621382697	25.1004604919	25.0604805646	24.8371732135	24.847744978	24.6286295905	24.6615664465	
2017/09/12	12:21:25	7.54505211163	7.48223715951	7.50964752771	7.38874659881	7.44445564148	7.41613366512	7.38883451031	7.42429375697	25.4329950946	25.6609954407	25.0992270001	25.0571403546	24.8364932422	24.8465663611	24.6272267023	24.6593642938	
2017/09/12	12:22:28	7.54545983362	7.48242779681	7.51006834953	7.38906898717	7.44500191993	7.41677848642	7.38953759242	7.42507925343	25.4307714691	25.6586382068	25.0978813727	25.0550384082	24.8337876721	24.8427227338	24.6247859631	24.6603997589	
2017/09/12	12:23:31	7.54540200057	7.48286935247	7.51027484693	7.38936910323	7.44496807197	7.41698880863	7.38995930143	7.42555259833	25.4299077863	25.6570683081	25.0952807806	25.0548928705	24.8336111182	24.8413198456	24.6237624274	24.6594477991	
2017/09/12	12:24:33	7.5451278662	7.4829844731	7.51045221774	7.38980450164	7.44586410663	7.41695197592	7.38955154719	7.42494551113	25.4295188904	25.6541146082	25.0930189813	25.0528243262	24.8326042834	24.841031156	24.6213646338	24.6553822864	
2017/09/12	12:25:36	7.54498737513	7.48218342605	7.50982902043	7.38894033375	7.44471854599	7.41629125093	7.38901855654	7.42485961174	25.4282973279	25.6543341077	25.090897948	25.0521252679	24.8306693475	24.8404442334	24.6198162079	24.6573315375	
2017/09/12	12:26:38	7.54441730058	7.48166848726	7.50915645805	7.38859480116	7.44435266116	7.4157994668	7.38850843243	7.424226697	25.4265270166	25.6532485394	25.0903849872	25.0518675946	24.830433147	24.840310625	24.6199999194	24.6593953101	
2017/09/12	12:27:41	7.54400047187	7.48145118877	7.50931058356	7.38877548446	7.44465828924	7.41585864658	7.38835768187	7.42386185669	25.4259210071	25.6532461536	25.0887148822	25.0515979919	24.8305309674	24.8404179889	24.6200977399	24.658042525	
2017/09/12	12:28:44	7.54423858543	7.48158950058	7.50885468458	7.38808334733	7.44400994725	7.41561356383	7.3882199419	7.42380582182	25.4233705182	25.6492641461	25.0866845117	25.0493314209	24.8286413629	24.840205647	24.6203124677	24.6553130963	
2017/09/12	12:29:47	7.54423778211	7.48162773705	7.50900052171	7.38849018307	7.44431157362	7.41562210578	7.38824341968	7.4239384936	25.4219795593	25.6472791071	25.0862980017	25.048660993	24.8287701996	24.839924115	24.6194511707	24.6522639618	
2017/09/12	12:30:50	7.54393697954	7.48117016472	7.50821066267	7.38745675327	7.44350936039	7.41486818722	7.38793949726	7.42324233917	25.419314549	25.643676452	25.0850764392	25.0454233752	24.8268901385	24.8385665582	24.617406485	24.6474993909	
2017/09/12	12:31:52	7.54477758648	7.4820249981	7.50920211686	7.38811396213	7.44412784084	7.41561356241	7.38858929158	7.42384835954	25.4163417621	25.639124223	25.0835041547	25.0408639886	24.8244804156	24.8357273798	24.6155622119	24.6452352057	
2017/09/12	12:32:55	7.54493927945	7.4819997979	7.50911864626	7.38856069004	7.44457585136	7.4158216618	7.38882699437	7.42389854024	25.413161405	25.6348726129	25.0806816772	25.0377671368	24.8210662439	24.8336516779	24.613398233	24.6445242181	
