data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/09	11:20:34	7.42159605473	7.45066103098	7.55030041218	7.43730559763	7.55744632484	7.35670880012	7.64379276256	7.95851387224	25.4480665991	25.1243334497	25.1443842529	25.1087609137	24.4426037543	25.0790068005	24.8950447369	24.6241942688	
2017/09/09	11:21:36	7.42227034825	7.45111567393	7.55084946686	7.4379459218	7.55825093591	7.35755007878	7.64481645773	7.95860175042	25.4450317798	25.1224032855	25.1423729694	25.1053181116	24.4406950629	25.0841531097	24.9023073077	24.621588905	
2017/09/09	11:22:39	7.4224180297	7.45118441922	7.55109389213	7.43836305987	7.5585255037	7.35793293649	7.6451455727	7.95866338942	25.4434499518	25.1200937689	25.1405740277	25.1033664746	24.4385573285	25.0741444092	24.8926875031	24.6221424255	
2017/09/09	11:23:41	7.4220921514	7.45079302694	7.55051505752	7.43744105178	7.55772069548	7.35727670989	7.64426924362	7.95880212499	25.4438364618	25.1201343286	25.1401636591	25.1019444995	24.4365030994	25.0767402295	24.8921864716	24.6209876672	
2017/09/09	11:24:44	7.42181434961	7.45082968628	7.55060985223	7.43790537623	7.55778521474	7.35707055059	7.64402628473	7.95855375056	25.4421854437	25.1197096448	25.1399632465	25.1021735425	24.4345299896	25.0766638818	24.8892948041	24.6199044849	
2017/09/09	11:25:46	7.42179104226	7.45054229063	7.55027941277	7.43729376797	7.55762152194	7.35713757672	7.64422530045	7.95864538484	25.4417488306	25.1196905579	25.1385460431	25.0999165149	24.4344321692	25.0967886469	24.9068762378	24.6200118488	
2017/09/09	11:26:48	7.42232282619	7.45118173757	7.55100297268	7.43803626596	7.55824858497	7.35752600064	7.64452608576	7.95856310367	25.4400954266	25.1178940021	25.136737558	25.0976499438	24.4321131091	25.0772818207	24.8882163934	24.6194487848	
2017/09/09	11:27:51	7.42225908296	7.45089105852	7.5506764165	7.43748755015	7.55790624063	7.35731193066	7.64438190688	7.95857878923	25.4389573694	25.116541217	25.1347620624	25.0942310004	24.4310275409	25.0849786188	24.8917307715	24.6191934973	
2017/09/09	11:28:53	7.4219265425	7.45077911576	7.55041934533	7.43744336634	7.55762336075	7.35685620536	7.64380269401	7.95846199086	25.4375163074	25.1150190356	25.1344662152	25.0928090253	24.4293979956	25.0787300403	24.8918930103	24.6176259845	
2017/09/09	11:29:56	7.42188178452	7.45073117498	7.55039550418	7.43744052652	7.55771702506	7.35698166482	7.64385036635	7.95849712031	25.4370033466	25.114854411	25.1326458008	25.0916137073	24.4275203204	25.0680556836	24.8820179181	24.6175257782	
2017/09/09	11:30:58	7.42216359879	7.45104633443	7.55085161473	7.43784916423	7.55795376782	7.35703871077	7.64406475168	7.9585057352	25.4353165405	25.1138618915	25.1317129279	25.0899459882	24.4239701544	25.0598149084	24.8740109576	24.6158556732	
2017/09/09	11:32:01	7.42218399291	7.45121331007	7.5509258931	7.43788054012	7.55791849188	7.35717454296	7.6442171443	7.95870835987	25.4331358606	25.1125902258	25.1300642957	25.0882043073	24.4214936273	25.0640331165	24.873987099	24.614383595	
2017/09/09	11:33:03	7.42211426945	7.4508095343	7.55070237396	7.43773420941	7.55779987896	7.35714570668	7.64404061581	7.95861563672	25.4312319409	25.1105431543	25.1285683588	25.0845825653	24.4201503857	25.0664237524	24.876816734	24.6132837115	
2017/09/09	11:34:06	7.42216073946	7.45099862274	7.55065671667	7.43775574493	7.55797552429	7.35726507265	7.644069415	7.95860052328	25.4294234558	25.1101685736	25.1276521869	25.0820821796	24.4184993677	25.0627471356	24.8738868927	24.6118975244	
2017/09/09	11:35:08	7.42220805181	7.450818256	7.55056818056	7.43751274513	7.55778877202	7.35685492587	7.64382577792	7.95872430417	25.4274622754	25.1092881897	25.1258126855	25.0806196448	24.4158558301	25.0517339862	24.8596504407	24.6106163153	
2017/09/09	11:36:10	7.42228813098	7.45083226808	7.55065226247	7.43761257661	7.55777066102	7.3568661955	7.64402192297	7.95886245858	25.4248998572	25.1066780542	25.123150061	25.0777303632	24.4140139429	25.052036991	24.8698428528	24.6104516907	
2017/09/09	11:37:13	7.42237057332	7.45109434482	7.55082301424	7.43768029017	7.55806842147	7.35735840273	7.64438713723	7.95897673817	25.4227859814	25.1054421765	25.1218736237	25.0751560156	24.413994856	25.0545731647	24.8688527191	24.6094305408	
2017/09/09	11:38:15	7.42259101522	7.45107956522	7.55107932388	7.43773688456	7.5581202282	7.35738438206	7.64447894067	7.95862526382	25.4216717828	25.1041752826	25.1197382751	25.073092243	24.4113203021	25.0586649219	24.8722692767	24.6078701855	
2017/09/09	11:39:18	7.42281506667	7.45132020393	7.55130934568	7.43811058979	7.55853002363	7.35750512485	7.64475708857	7.95874179259	25.4203404706	25.1020375482	25.1173118512	25.0719971313	24.4105019507	25.0591349371	24.8765733759	24.607070921	
2017/09/09	11:40:20	7.42265997036	7.45134399172	7.55111871272	7.4382922754	7.55844548085	7.3576768836	7.64459952107	7.95878482406	25.4177040906	25.0997781348	25.1164744128	25.071054715	24.4102204187	25.0542773175	24.8670513916	24.6074264148	
2017/09/09	11:41:23	7.42256641474	7.4512474483	7.55139092453	7.43825404129	7.55843523438	7.35769439401	7.64470146004	7.95866401134	25.416871424	25.0991697394	25.1157443384	25.069437099	24.4081208582	25.0562981445	24.8706373456	24.6067154272	
2017/09/09	11:42:25	7.42232315518	7.45099362197	7.55102088348	7.43809700956	7.55796612551	7.35721396679	7.64420973736	7.95885142032	25.4151369006	25.0983251434	25.1160234845	25.0686521497	24.405293609	25.0502571362	24.8641382513	24.605911391	
2017/09/09	11:43:28	7.42233239674	7.45104284442	7.55104550979	7.43800315778	7.55822161486	7.35734524571	7.64434929129	7.95890231581	25.4156164594	25.0985303278	25.114572879	25.067223017	24.4033968469	25.0451370715	24.8652643793	24.6047089154	
2017/09/09	11:44:30	7.42267194303	7.45132015777	7.55106582518	7.43794032772	7.55806564765	7.35727354953	7.64440082398	7.95891074342	25.4135956323	25.0965381311	25.1124876337	25.065517124	24.4017291278	25.0420306763	24.8639569257	24.6041076776	
2017/09/09	11:45:33	7.42347348664	7.45196725416	7.55177389241	7.43857257172	7.55867373878	7.357935357	7.6450022975	7.95885119051	25.412722406	25.097454303	25.1133727893	25.0665048718	24.3992812311	25.0399597461	24.8584408075	24.6051145123	
2017/09/09	11:46:35	7.42151892738	7.44973412894	7.54974156426	7.43694299768	7.55750735691	7.35696194053	7.64422269041	7.95878810047	25.4125196075	25.0975688245	25.1139883423	25.0651544727	24.3985129828	25.0489592261	24.8739131372	24.6033155707	
2017/09/09	11:47:37	7.42161602798	7.45002602094	7.5499789062	7.43666140624	7.55681946372	7.3560037779	7.64310345325	7.95872205266	25.4113028168	25.0963925934	25.113272583	25.0640522034	24.3981193152	25.0460771021	24.8678912158	24.6026833167	
2017/09/09	11:48:40	7.42172631299	7.45013481094	7.55010110452	7.4368202673	7.55717258038	7.35660153352	7.64366387014	7.95860371208	25.4098545972	25.0938922076	25.1107006213	25.0648013647	24.3966019055	25.0440968347	24.8643577509	24.6020152747	
2017/09/09	11:49:42	7.42191716349	7.45040461154	7.5499942943	7.43690528668	7.55703918004	7.35615963544	7.64309559515	7.95871088397	25.4069104407	25.0907953558	25.1072244171	25.0618906104	24.3950057623	25.0420640784	24.8625301788	24.6009917389	
2017/09/09	11:50:45	7.42219867416	7.45094465159	7.55068534878	7.43771378092	7.55782199707	7.35721725578	7.64410760549	7.95874001028	25.4039495831	25.0890107294	25.1060553436	25.0608813898	24.3950009906	25.038642749	24.8565321161	24.6010275269	
2017/09/09	11:51:48	7.42269644562	7.45113706988	7.55107258377	7.43804454094	7.55843652987	7.35782536361	7.64470879291	7.95869428814	25.4003874878	25.0863027734	25.103798316	25.0606189447	24.3934430212	25.0375094635	24.8563078448	24.6007197504	
2017/09/09	11:52:51	7.42278160676	7.45110232325	7.55115204386	7.43782271043	7.55813894488	7.35744542329	7.64415336309	7.95882127079	25.3977797382	25.0841387946	25.102288064	25.058944068	24.3920115027	25.03897677	24.8582236938	24.5995721497	
2017/09/09	11:53:54	7.42298385794	7.45126258034	7.551304484	7.43785885968	7.55811237656	7.35753601298	7.64449524802	7.95868769633	25.3946995874	25.0810872742	25.0992270001	25.0564365247	24.3886426624	25.0353335553	24.8523210657	24.5986249615	
2017/09/09	11:54:57	7.42311440286	7.45159081584	7.55166793758	7.43837237132	7.55870622188	7.35800934652	7.64505590263	7.95868146396	25.3913307471	25.0786489209	25.0965810767	25.0551314569	24.3870990082	25.0362258685	24.8567205994	24.5974320294	
2017/09/09	11:56:00	7.42316067865	7.45152557404	7.55156500645	7.43830235605	7.55856679903	7.35795330874	7.64484828807	7.95881627209	25.388484411	25.0773677118	25.0950565094	25.0502213483	24.3838971783	25.0317857751	24.8476089838	24.5952823657	
2017/09/09	11:57:03	7.4227367441	7.45120519881	7.55152072463	7.43815324514	7.55848387416	7.35773565856	7.64479350705	7.95875348473	25.3860985468	25.0759099487	25.092391499	25.0483961621	24.3803398547	25.024458786	24.8402915381	24.5939343524	
2017/09/09	11:58:06	7.42245162803	7.45110084895	7.55096159865	7.43768671724	7.55777795457	7.35710170756	7.64374946805	7.95872939554	25.38396797	25.0745595496	25.0913059308	25.0455927716	24.3773455951	25.021910683	24.8419664148	24.5915723468	
2017/09/09	11:59:09	7.42205405613	7.45086827658	7.5507734361	7.43755528244	7.55755755789	7.35702763127	7.64392081448	7.95873654679	25.3814270245	25.0719446423	25.0872809778	25.0418517365	24.375484621	25.0240412598	24.8502310486	24.5925553229	
2017/09/09	12:00:12	7.42232648717	7.4510884802	7.55075712502	7.43758799433	7.55764255032	7.35696349082	7.64386026637	7.95858917473	25.3779174182	25.0700192499	25.0850812109	25.040296153	24.373110686	25.0195916229	24.8459746667	24.5914196515	
2017/09/09	12:01:15	7.42236369773	7.45085217211	7.5506480382	7.43762994507	7.55818003344	7.35757569785	7.64438791772	7.95889934625	25.3768032196	25.0680365967	25.0826691022	25.0376597729	24.3709944244	25.0276391431	24.8525906683	24.5906537891	
2017/09/09	12:02:19	7.4224758899	7.45089697966	7.55053326088	7.43745348195	7.5575243678	7.35682603044	7.64385693439	7.95894752603	25.375073468	25.0666265509	25.0816264795	25.035584071	24.3680741266	25.0164231952	24.8357727112	24.5915055426	
2017/09/09	12:03:22	7.42209811852	7.45049683097	7.5503764122	7.43731108521	7.55725504562	7.35669313556	7.64346227768	7.95877630188	25.3744364423	25.0665812195	25.0799850049	25.0334845105	24.3650941821	25.0218677374	24.8463420898	24.5897519324	
2017/09/09	12:04:25	7.42155539792	7.44980307646	7.54959611878	7.4366024975	7.55684484404	7.35641088635	7.6434432794	7.95883671777	25.372208045	25.06488487	25.0775132495	25.0304687781	24.3628562415	25.0186372772	24.8501857172	24.5893845093	
2017/09/09	12:05:28	7.422010724	7.45056244507	7.54990781496	7.43697918393	7.55712158544	7.35655887782	7.64296978209	7.95887951835	25.3682045648	25.0624345874	25.0745810223	25.0283047992	24.3610405988	25.0135291418	24.833279483	24.5882035065	
2017/09/09	12:06:31	7.4219331566	7.4504514739	7.55015008652	7.43728847912	7.55709207177	7.35670208815	7.64356583169	7.9586920474	25.3647999365	25.0597147021	25.0716583386	25.0258211145	24.3578602417	25.0099813617	24.834598866	24.5868125476	
2017/09/09	12:07:34	7.42275144418	7.45116601864	7.55090418367	7.43760907278	7.55779180992	7.35715633268	7.64422501389	7.95875451496	25.3623711267	25.058786601	25.0702196625	25.0244731012	24.3558966754	25.0074905194	24.8374213434	24.5864355811	
2017/09/09	12:08:37	7.42275590646	7.4509171487	7.55079115794	7.43742039995	7.55756330011	7.35703414976	7.64396319577	7.95894430633	25.3582316522	25.0543751379	25.0667577734	25.0220347479	24.3542313422	25.0067890753	24.8295456055	24.5866383795	
2017/09/09	12:09:40	7.4234256964	7.45171385919	7.55138002797	7.43832175353	7.55831857073	7.35792321815	7.64495189853	7.95883888091	25.3551825177	25.0506102441	25.0638923505	25.0207940985	24.3515257721	25.0064502826	24.8360757159	24.584362265	
2017/09/09	12:10:43	7.42352175158	7.45200792825	7.55174596412	7.43861835022	7.55860947793	7.35803728237	7.64500649116	7.95890993685	25.3535004834	25.0496940723	25.0616567957	25.0196011664	24.3495884503	25.0066578528	24.8307934125	24.5844386127	
2017/09/09	12:11:46	7.4234051359	7.45176852327	7.55152958768	7.43840412774	7.55863965933	7.35802692952	7.64479127767	7.95878214185	25.3500051923	25.0457383093	25.0598483105	25.0165878198	24.3490468591	25.0179787787	24.8423075934	24.5852784369	
2017/09/09	12:12:49	7.42345139337	7.45206335256	7.55151768849	7.43837478778	7.55879816279	7.3582303274	7.64510094124	7.95881294829	25.3465886346	25.0430589838	25.0571785284	25.0127012469	24.3454275031	25.0053814154	24.8275534088	24.5838683911	
2017/09/09	12:13:52	7.42364857339	7.45195900075	7.55179565231	7.43839347976	7.55878213038	7.35831035755	7.64519397248	7.95862175467	25.3428977026	25.0403367126	25.0529650922	25.0087932013	24.343337486	25.0126893176	24.842806239	24.5839041791	
2017/09/09	12:14:55	7.4239454113	7.45227896725	7.55208814247	7.43888550339	7.55901711126	7.35840516739	7.64532723614	7.95897467998	25.3386842664	25.0358393585	25.0486204333	25.0051452148	24.3428006665	25.0184988971	24.8460891882	24.5837252393	
2017/09/09	12:15:58	7.42374040421	7.45173814803	7.55141767289	7.43795165358	7.55811000671	7.35763789998	7.64442424486	7.95887382412	25.3362339838	25.0332530817	25.0470767792	25.0038878644	24.3412522406	25.0100028345	24.8352812231	24.5827303339	
2017/09/09	12:17:02	7.42270768615	7.4512135339	7.55093645484	7.43746107731	7.55784144297	7.35730652566	7.64450193823	7.95882098949	25.3345018463	25.0319098401	25.0448030505	25.0008578168	24.3388950067	25.0098859271	24.8392346002	24.5810888593	
2017/09/09	12:18:05	7.42277894688	7.45131165923	7.55083376707	7.43754696088	7.55801320862	7.35758830344	7.64441134155	7.9588556965	25.3309349792	25.0308266577	25.0435051404	25.0003567853	24.3372845483	25.010837887	24.8413222314	24.5805806702	
2017/09/09	12:19:08	7.42287124438	7.45139814213	7.55118226681	7.43781400539	7.55820346626	7.35776344758	7.64460289405	7.95888616236	25.3294796021	25.0297649481	25.0422477899	24.9988751636	24.3350895532	24.99756771	24.823225451	24.5792756024	
2017/09/09	12:20:12	7.42295201104	7.45138341389	7.55083094419	7.43742893951	7.55796593085	7.35755432252	7.6445119222	7.95881880679	25.3269601294	25.0275293933	25.0391843402	24.9958021704	24.3332405084	25.0048040363	24.837762522	24.5802538068	
2017/09/09	12:21:14	7.42285717393	7.45120556736	7.55079378718	7.43736269704	7.55793465137	7.35756317147	7.64455587175	7.95884157305	25.3254928229	25.0255515118	25.0357152936	24.9914217236	24.3307806824	25.0007957843	24.8335824878	24.5802037036	
2017/09/09	12:22:17	7.42305008555	7.45139864498	7.5510669335	7.4375378004	7.55809308049	7.35763607321	7.64458524167	7.95916683915	25.3228397418	25.0240007001	25.0335202985	24.9870794507	24.327237674	25.0052788232	24.8449463593	24.5789892987	
2017/09/09	12:23:21	7.42336376501	7.45190507984	7.55144538774	7.43797820927	7.55867869871	7.35779741916	7.64479817824	7.95902767808	25.3201508728	25.0219488568	25.0310795593	24.9851301996	24.324513017	24.9961314197	24.8334154773	24.5785550714	
2017/09/09	12:24:24	7.4236124563	7.452032305	7.5516109467	7.43831621502	7.55897438504	7.35847003498	7.64525160003	7.95900850161	25.3168178204	25.0186969238	25.0290539606	24.9825415369	24.3228452979	24.993647735	24.8302160333	24.5768062329	
2017/09/09	12:25:27	7.42374387652	7.45214979958	7.55150863971	7.43834789871	7.55872540375	7.35811267443	7.64507454217	7.95897866196	25.311850451	25.014211499	25.0234758099	24.9780561121	24.3184123621	24.9845194183	24.8196776709	24.5759711804	
2017/09/09	12:26:30	7.42287749069	7.45124048662	7.55080208875	7.43738475714	7.55799163871	7.35749264269	7.64451427682	7.95890771664	25.3090017291	25.0128324695	25.0213404614	24.9755127808	24.3138219592	24.9831618616	24.8258761462	24.5758495013	
2017/09/09	12:27:33	7.42234274275	7.45055307218	7.55018656767	7.43673337811	7.55697372701	7.35651264099	7.64315723555	7.95897111638	25.3049553033	25.0105849854	25.0180598981	24.9735516003	24.3129630481	24.9920181897	24.8343626654	24.5759735663	
2017/09/09	12:28:36	7.42247305032	7.45061706799	7.5501256835	7.43686875419	7.55761247171	7.3569981987	7.64337582646	7.95888653285	25.3019682013	25.0072614764	25.0160963318	24.9694312128	24.3111140033	24.9818329352	24.8158054132	24.5763934784	
2017/09/09	12:29:39	7.42290967001	7.4514280409	7.55106208751	7.43774334088	7.5582183354	7.3575590505	7.64447283984	7.95882185536	25.2984848395	25.0052692798	25.0137963586	24.9679495911	24.3076664294	24.9759350787	24.8099767468	24.5747782483	
2017/09/09	12:30:42	7.42245880395	7.45086084721	7.55038478089	7.43706406309	7.55759730521	7.35704849744	7.64428090965	7.95883962416	25.2947962933	25.002892959	25.0114510541	24.965928764	24.3040733179	24.9750308362	24.8064862274	24.5722683191	
2017/09/09	12:31:45	7.4217614177	7.45019259246	7.54985654916	7.43651711778	7.55688080997	7.35627976756	7.64363909577	7.9590801466	25.2909789105	24.9994740155	25.0100672528	24.9645378052	24.3024390009	24.9731961066	24.8101437573	24.5709799524	
2017/09/09	12:32:48	7.42211876616	7.45040912972	7.54995694318	7.43675276848	7.55695396361	7.35624797168	7.64307653556	7.9589134453	25.2877126624	24.9978707147	25.008709696	24.9620851367	24.3014154651	24.9821454834	24.827865957	24.5713593048	
2017/09/09	12:33:52	7.42298845326	7.45115638823	7.55070744043	7.43745845762	7.55784417845	7.35714144744	7.64406251899	7.95878896706	25.2855105096	24.9968066193	25.0090651898	24.9622974786	24.3033074554	24.9804252753	24.8134457935	24.5720822217	
2017/09/09	12:34:55	7.4231380797	7.45143852219	7.55093249811	7.4375893438	7.55805420915	7.35742403545	7.64450735432	7.95897542591	25.2832463245	24.9960741589	25.0086619788	24.9617511157	24.3016301929	24.9802773517	24.8240127863	24.5720750641	
2017/09/09	12:35:58	7.42300364394	7.45136162362	7.55086976776	7.4374625803	7.55789741529	7.35727253712	7.64425061324	7.95916156436	25.2796460553	24.9918917389	25.0050402368	24.9569316699	24.2989055359	24.9782923126	24.8257162933	24.572234917	
2017/09/09	12:37:01	7.42313236398	7.45142456075	7.55101281391	7.43736699026	7.55788373908	7.35745104522	7.64434498003	7.95913275834	25.276663725	24.9888092023	25.0024897479	24.9554858362	24.2964552533	24.9827658081	24.8271048663	24.5723279657	
2017/09/09	12:38:05	7.42330557262	7.45149575127	7.55106847562	7.43770126737	7.5583191422	7.35757923307	7.64474556683	7.95890318406	25.2753228693	24.9876114984	25.0006383173	24.953643949	24.2951668866	24.9759446222	24.8193126337	24.572234917	
2017/09/09	12:39:07	7.42425512878	7.45235440388	7.55211943446	7.43874564344	7.5590887437	7.35854735173	7.64518129136	7.95897185702	25.2734237213	24.9864376532	24.9988393756	24.9514895135	24.2932104779	24.9750976404	24.8200904254	24.5721609552	
2017/09/09	12:40:11	7.42423850521	7.45244213825	7.55217229056	7.43888253597	7.55941129882	7.35843495136	7.64555074182	7.95911820043	25.2712406555	24.9843237775	24.996389093	24.9501820599	24.291943584	24.9701517438	24.8134672662	24.572991236	
2017/09/09	12:41:14	7.42390954793	7.45234119332	7.55195172253	7.43841520729	7.55864507799	7.35830582217	7.6451484109	7.9592321258	25.2682416241	24.9819498425	24.994210799	24.9450095062	24.2872219586	24.9668687946	24.8191336938	24.5712137671	
2017/09/09	12:42:17	7.4238293592	7.45209019859	7.55164548493	7.43815510004	7.55868583211	7.35811282857	7.64520875268	7.95908199592	25.2664021228	24.981959386	24.9924810474	24.9424113	24.2839771832	24.9668687946	24.8145814648	24.5709155341	
2017/09/09	12:43:20	7.42345485428	7.45151546949	7.55092223272	7.43773132032	7.55807034827	7.35767045712	7.64472668533	7.95908683585	25.2631024725	24.9780680414	24.9876281995	24.9378757721	24.2803053381	24.9688562195	24.8196371112	24.5699826611	
2017/09/09	12:44:24	7.42305733991	7.45134547297	7.55060400284	7.43708465616	7.5576039657	7.3572212736	7.64400515951	7.95900539798	25.2601893323	24.975033222	24.9846434833	24.9332758258	24.2762064233	24.9579695209	24.7999966766	24.5679260461	
2017/09/09	12:45:27	7.42322392582	7.45144635983	7.55095305377	7.43751811564	7.5578303437	7.357498586	7.64446198819	7.95909506451	25.2574909198	24.97390948	24.9829900793	24.9318252203	24.2734650653	24.9512413837	24.7989230377	24.5664849841	
2017/09/09	12:46:29	7.42253289637	7.45098610403	7.55040899109	7.43720647438	7.55777413467	7.35726027193	7.64426812572	7.95907323349	25.255360343	24.9697652338	24.9797119019	24.9275044202	24.2712819995	24.9617081702	24.8155954572	24.5660603003	
2017/09/09	12:47:32	7.42238956913	7.4503883958	7.54979805156	7.43638181399	7.55690713618	7.35651818386	7.64346080465	7.95903002438	25.2506649622	24.9658953619	24.9751167273	24.9223795837	24.264417868	24.943747384	24.799445542	24.5655043939	
2017/09/09	12:48:35	7.42162398379	7.44993240568	7.54942587356	7.4360361078	7.55649079254	7.35603303707	7.64286012994	7.95923512804	25.2444831879	24.9600619238	24.9677611078	24.9147853778	24.2575203345	24.9378519135	24.7897470038	24.5645166461	
2017/09/09	12:49:39	7.42215612797	7.4503066058	7.54960143272	7.43630889929	7.55657020025	7.35606869749	7.64293787868	7.95904460156	25.2384731958	24.9557315802	24.9632971558	24.9092072272	24.2543447491	24.9443915674	24.7921758136	24.5632449805	
2017/09/09	12:50:42	7.42169819689	7.44983282761	7.54926444684	7.43574615419	7.55638040702	7.35594726135	7.64281175748	7.95899330223	25.2312440271	24.9494018823	24.956824306	24.9022548187	24.2464403809	24.932428844	24.7826466718	24.5609951105	
2017/09/09	12:51:46	7.42278447317	7.45043569836	7.5497418616	7.43621903944	7.55676346866	7.3563647185	7.6434107185	7.95911140335	25.2247616339	24.9427548645	24.9497072729	24.8955767847	24.240215661	24.9351463434	24.7863877069	24.5598284229	
2017/09/09	12:52:49	7.42246955114	7.45015357698	7.54958204398	7.4361334644	7.55668579542	7.35617783626	7.64315111015	7.95902473836	25.2170409772	24.9353515277	24.9433561023	24.8885432568	24.2332608667	24.9245030029	24.7728097534	24.5570274182	
2017/09/09	12:53:52	7.42230760336	7.45063155968	7.54977035777	7.43653831141	7.55744909057	7.35686686565	7.64386810302	7.95908276724	25.2131663336	24.9333378583	24.9409845532	24.8855370679	24.2291118488	24.9216208789	24.7709702521	24.5556794049	
2017/09/09	12:54:55	7.42231509226	7.45011926613	7.54931915387	7.43596709796	7.55628310695	7.35578589172	7.64279757216	7.95908362461	25.2072112164	24.930847016	24.9365730902	24.8811661646	24.2242399139	24.91302461	24.7706767908	24.5541285931	
2017/09/09	12:55:58	7.42239082664	7.45006561114	7.54944570621	7.43604807902	7.55647917292	7.35623259125	7.64312695647	7.95890014616	25.2020649072	24.9266622101	24.9315484601	24.8755880139	24.219141322	24.9127860236	24.7651916888	24.5521697986	
2017/09/09	12:57:01	7.4220407119	7.4500337442	7.54919725834	7.43579297808	7.5563967316	7.35569166667	7.64270603753	7.9589136406	25.1968350928	24.9203873871	24.9244481281	24.8673019073	24.2125611084	24.9035384137	24.7571608698	24.5498030212	
2017/09/09	12:58:04	7.42172599167	7.44953154629	7.5485150598	7.43519730675	7.55585072421	7.3553541114	7.64238594543	7.95890769111	25.1906318457	24.9155345392	24.9183355438	24.8623965704	24.2061717639	24.8955147522	24.7454963794	24.5478728571	
2017/09/09	12:59:07	7.42187816714	7.44964354306	7.54861820834	7.43515863126	7.5559167455	7.35521920623	7.64236890316	7.95899651123	25.1844691583	24.9094147974	24.9121847858	24.855654118	24.1995247461	24.8931265021	24.7463099591	24.5459689374	
2017/09/09	13:00:10	7.42165381509	7.44943342987	7.54838017643	7.43508939115	7.55549758946	7.35522898538	7.64197073191	7.95906712733	25.1757440527	24.9014149945	24.9019995313	24.848871106	24.1897880341	24.885200661	24.7416241217	24.5429388898	
2017/09/09	13:01:13	7.42110263351	7.44896190548	7.54791231644	7.43455596636	7.55505495478	7.35466051902	7.64177909133	7.9589373968	25.1675223645	24.8937659137	24.8932768115	24.8364980139	24.1828332397	24.8793409784	24.7442414148	24.5417602728	
2017/09/09	13:02:16	7.42197782674	7.44948617102	7.54851334741	7.43522508255	7.55559279794	7.35524880603	7.64234654525	7.95883846083	25.1594128119	24.8848189227	24.8836856372	24.8290350305	24.1733661304	24.8746766138	24.7246391541	24.5401450427	
2017/09/09	13:03:18	7.42217399092	7.44952854853	7.54869286696	7.43538848225	7.55582775038	7.35553294505	7.64260581576	7.95898105969	25.1510002545	24.8787349689	24.8767189136	24.82018586	24.1644907153	24.8622701196	24.71680159	24.5381957916	
2017/09/09	13:04:22	7.42217834598	7.45005665204	7.54899313322	7.43555903309	7.55599614358	7.35581378776	7.64292536211	7.95894470396	25.1440001288	24.872634314	24.8708950189	24.8136151898	24.1584544788	24.8552819232	24.7130343103	24.5361868939	
2017/09/09	13:05:25	7.42287971553	7.45013139011	7.54923876391	7.4358877371	7.55651498084	7.35622471979	7.64305479793	7.95905586965	25.1356806201	24.8659109485	24.8643171912	24.8077125616	24.1513469891	24.8638710345	24.7161550208	24.5333787317	
2017/09/09	13:06:28	7.42287637847	7.45038293984	7.54947966755	7.43627277299	7.55686387864	7.35654019109	7.64339219514	7.95888015892	25.1285755164	24.8605332104	24.8579684064	24.8014448962	24.1471645691	24.8545423053	24.7040658466	24.5312362256	
2017/09/09	13:07:31	7.4219022749	7.44948706971	7.54857237216	7.43521176772	7.55576053903	7.35558565151	7.64231909885	7.9588599685	25.1187887012	24.8502572931	24.8490094861	24.7921996722	24.1380457959	24.836953714	24.6856994635	24.5270442621	
2017/09/09	13:08:34	7.42166270037	7.44922133866	7.54809067604	7.43468353843	7.5550602416	7.35485983366	7.64164252075	7.9588551529	25.1070717218	24.8387765143	24.8367008124	24.7810362134	24.1256011279	24.8311894659	24.6836046747	24.5231195154	
2017/09/09	13:09:37	7.4218934497	7.44916954274	7.54789100759	7.43470457804	7.55527289412	7.35487432953	7.64212958861	7.95911026285	25.0975664386	24.8318074048	24.8279637775	24.7718100763	24.1166970825	24.8243324921	24.6873027643	24.5209889386	
2017/09/09	13:10:40	7.42145442583	7.44892575978	7.54760380135	7.43435937605	7.55487004428	7.35432063285	7.64108406377	7.9590656804	25.0867656311	24.8217820032	24.8167311285	24.7602481781	24.1052234613	24.8132119788	24.6675096344	24.5174125281	
2017/09/09	13:11:43	7.42139342601	7.44850601649	7.54756598439	7.43420403724	7.55477042759	7.354302738	7.64131227571	7.95891341979	25.0756642047	24.8127538928	24.8068751233	24.7489821271	24.095069223	24.7974080139	24.6597317169	24.5134352924	
2017/09/09	13:12:46	7.42125411291	7.44886573636	7.5477131008	7.43425623185	7.55488140722	7.3543200771	7.64133790809	7.95885592652	25.0653787439	24.8017860748	24.7964703693	24.7381789337	24.0833164557	24.7919801727	24.6521184241	24.5097801483	
2017/09/09	13:13:49	7.42223604619	7.44932812021	7.54812411029	7.43477553596	7.55514218289	7.35514450322	7.64215829078	7.9589668482	25.0565868341	24.7955494257	24.7888427612	24.7308567163	24.0755456958	24.8000801819	24.6602566071	24.5063445038	
2017/09/09	13:14:52	7.42207250961	7.44937527092	7.54799382877	7.43462414506	7.5550920066	7.35485286039	7.64188227442	7.95889177803	25.0480764563	24.7896491833	24.7844432275	24.7260706726	24.070251463	24.7863566907	24.638762356	24.5034790808	
