data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/01	15:48:06	7.41639441514	7.44565895701	7.54594423818	7.43243481815	7.55218123082	7.355593176	7.63712309588	7.90917656211	24.6844492706	24.3917633728	24.3152701788	24.2314356805	23.5904470032	24.4340122571	24.3825181488	24.2937568408	
2017/09/01	15:49:07	7.41575993266	7.44482724154	7.5454450495	7.43209411548	7.55152059676	7.35502371087	7.6361791147	7.90908295704	24.6817317712	24.3894013672	24.3149433154	24.2320393042	23.5912558112	24.4275394073	24.3475294495	24.2941767529	
2017/09/01	15:50:09	7.41664545437	7.44575647401	7.54600447177	7.43237309461	7.55174111724	7.35509925306	7.63591430263	7.90914260867	24.6823497101	24.3869319977	24.3122186584	24.2287134094	23.5884905945	24.4245093597	24.3462792566	24.2915546881	
2017/09/01	15:51:11	7.41523784297	7.44438487516	7.5448643136	7.43142347155	7.55088788157	7.35414209606	7.6359536744	7.90903228544	24.6832491809	24.3873805402	24.3105724121	24.2263800342	23.5865675879	24.4362764423	24.3772382312	24.2903378973	
2017/09/01	15:52:12	7.41493663197	7.44391210482	7.54467062334	7.4312941723	7.55073360539	7.35379658942	7.63536327785	7.90902851457	24.6831728333	24.3865168573	24.3105986566	24.226997973	23.5880229651	24.4322538751	24.3669670856	24.2918648505	
2017/09/01	15:53:14	7.41547438111	7.44491169712	7.54531420068	7.43197400403	7.55154111689	7.35475142588	7.63588149091	7.9089449516	24.683862348	24.3862066949	24.3096729413	24.2271888422	23.5878273242	24.4304597052	24.3553169104	24.2914616394	
2017/09/01	15:54:15	7.41509523733	7.44433247692	7.54469672788	7.43135613214	7.55081764926	7.35397374439	7.63545298326	7.90904731633	24.6849288293	24.3879793921	24.3112309106	24.2276230695	23.5873930969	24.4200024622	24.3452795795	24.290116012	
2017/09/01	15:55:17	7.41470481357	7.44390235842	7.54464459131	7.43144612891	7.5513391062	7.3547255166	7.63596864997	7.9090228874	24.6841510376	24.3864810693	24.3112165955	24.2275872815	23.5872404016	24.4342436859	24.3639680542	24.2902854083	
2017/09/01	15:56:19	7.41475646572	7.44381276909	7.54414571572	7.43105127473	7.55063925538	7.3540829525	7.63572580238	7.90897536311	24.6861026746	24.3865431018	24.3114313232	24.2278330255	23.5888794904	24.4320964081	24.355553111	24.2914210797	
2017/09/01	15:57:20	7.41479965461	7.44387167031	7.54462801657	7.43103190462	7.55056053503	7.3533809935	7.63498165374	7.90916315021	24.6864390814	24.3868103186	24.3116866107	24.2289567676	23.5902275037	24.4357038348	24.377259704	24.2922394312	
2017/09/01	15:58:22	7.41412189013	7.44353900205	7.54408344953	7.43073074053	7.55051034839	7.35382968152	7.63518291917	7.90895926625	24.6869067108	24.3869892584	24.3110376556	24.2291261639	23.5899459717	24.4315786755	24.3606278442	24.2915379871	
2017/09/01	15:59:24	7.41424604143	7.44338753654	7.54369101108	7.43020713936	7.54991852648	7.35305728102	7.63432372705	7.9087688291	24.6850815247	24.3827448059	24.307621098	24.2271936139	23.5879132153	24.4247574896	24.345463291	24.2900253491	
2017/09/01	16:00:25	7.41395118011	7.44335226721	7.54408262726	7.43106673639	7.55093554954	7.35387600793	7.63507158691	7.90897699763	24.6841033203	24.3801561432	24.3047580609	24.2248912549	23.5844155383	24.4179792493	24.3424380151	24.2890853186	
2017/09/01	16:01:27	7.41444591244	7.44340222691	7.54390470271	7.43059348851	7.55045523051	7.35367425199	7.63509406069	7.90895192184	24.6819870587	24.3780207947	24.3030306952	24.2234621222	23.5835279968	24.4368657507	24.3717626727	24.289412182	
2017/09/01	16:02:28	7.41414934937	7.44362480734	7.54425588704	7.4306652644	7.55059960852	7.35371005563	7.63514497849	7.90891971609	24.6771222815	24.3723615247	24.2983639447	24.2212074805	23.5809154755	24.4281668896	24.362126167	24.2881786902	
2017/09/01	16:03:30	7.41413268664	7.44308752428	7.54377065531	7.43037778314	7.54996310584	7.35307388816	7.63413965872	7.90890189236	24.674125636	24.3658027838	24.294105177	24.2175618799	23.5767139685	24.4137681989	24.3233081555	24.2866111774	
2017/09/01	16:04:32	7.41414781866	7.44361187826	7.54402527794	7.43073674613	7.55056807925	7.35358483397	7.63497166582	7.90887251005	24.6729374756	24.3620283466	24.289218927	24.2133890033	23.5709711932	24.4100247778	24.3216619092	24.2826530286	
2017/09/01	16:05:33	7.4142510245	7.44306620962	7.54352753078	7.43039577018	7.55025983475	7.35331283544	7.63472141606	7.90894102238	24.674020658	24.3627130896	24.2867948889	24.2111510626	23.5700717224	24.4141236926	24.3298501953	24.2828868433	
2017/09/01	16:06:35	7.41425367937	7.44355715767	7.54387162919	7.43056796458	7.55032452736	7.35339481788	7.63493002467	7.90882216527	24.6744906732	24.3610167401	24.2841966827	24.2102515918	23.5691102191	24.4129999506	24.3500966394	24.2826840448	
2017/09/01	16:07:37	7.41393372746	7.44311718451	7.54380872948	7.43065635733	7.55056572466	7.35390135237	7.63541992663	7.90875364242	24.6737701422	24.3604083447	24.283752912	24.2095716205	23.569076817	24.4210832587	24.3696416394	24.2843040466	
2017/09/01	16:08:38	7.41363081962	7.44290951326	7.54322442282	7.42963885763	7.54964131987	7.35326372096	7.63468824619	7.90864814087	24.6726750305	24.3611646637	24.2843446063	24.2100106195	23.5703651837	24.4165620459	24.348679436	24.2843255194	
2017/09/01	16:09:40	7.41443654588	7.44361742661	7.54418273875	7.43080232025	7.55062419868	7.35385789109	7.63535699039	7.90878135513	24.6708760889	24.3580153229	24.2823524097	24.2076080542	23.5696351093	24.4223191364	24.3594062817	24.2833234564	
2017/09/01	16:10:42	7.41460210269	7.44377641668	7.5444714314	7.43071111794	7.55033208973	7.35347812525	7.6350229934	7.90865581937	24.6711957947	24.3567627441	24.2840940906	24.2097696472	23.5717084253	24.4289709259	24.3679071161	24.2839509387	
2017/09/01	16:11:43	7.41431545523	7.44401944784	7.54429375938	7.43083426862	7.55094139486	7.35386010707	7.63516834358	7.90868444717	24.6678913727	24.3532292792	24.2822784479	24.2083524438	23.5698880109	24.4103969727	24.3331069	24.2830562396	
2017/09/01	16:12:45	7.41505350115	7.44467157118	7.54467355183	7.43114584999	7.55097484434	7.35412068575	7.63554010656	7.90873763108	24.6679414758	24.3519623853	24.2806250439	24.2074458154	23.5690147845	24.4289255945	24.3796932855	24.2825766809	
2017/09/01	16:13:46	7.41580784203	7.44504255279	7.54502890817	7.43099196874	7.55111835628	7.35466027372	7.63648618677	7.90878074198	24.6662212677	24.3513134302	24.2794941443	24.2078275537	23.5701719287	24.4319985876	24.3663753912	24.2839938843	
2017/09/01	16:14:48	7.41461494184	7.44391496973	7.54403377292	7.43070886751	7.55087245595	7.3543340902	7.63591258696	7.90852060548	24.6639022076	24.3483525726	24.2765237433	24.2056444879	23.5661111877	24.39965104	24.3005422388	24.2804508759	
2017/09/01	16:15:49	7.41416419948	7.44360968441	7.54376221581	7.43023997738	7.55033099661	7.35342513205	7.63485516727	7.90860178152	24.6624850043	24.3467325708	24.2749729315	24.2022756476	23.5614754535	24.3996033228	24.3149218427	24.2758533154	
2017/09/01	16:16:51	7.41383124952	7.44346304093	7.54396931428	7.4303420813	7.55027648042	7.3533783291	7.63490252843	7.90860592287	24.6597364886	24.3427863513	24.2705566968	24.1987564978	23.5579109723	24.4000757239	24.3276122546	24.273593902	
2017/09/01	16:17:52	7.41437471675	7.44362112185	7.54373424624	7.43033348202	7.55013434248	7.35328578063	7.63481397988	7.90864364547	24.6615616748	24.3428316827	24.2708501581	24.1991000623	23.5581853467	24.4084668085	24.3498461237	24.2744790576	
2017/09/01	16:18:54	7.41413101694	7.44334746406	7.5440105605	7.43079746442	7.55051186057	7.35360076879	7.63516753742	7.90868704536	24.6636063605	24.3425573083	24.270184502	24.1983652161	23.5577368042	24.4046518115	24.3413285883	24.2755741693	
2017/09/01	16:19:56	7.41340786561	7.44285365318	7.54340941241	7.43036108974	7.54996256343	7.35327634921	7.63503787472	7.90853036259	24.6645702496	24.3426933026	24.2696452966	24.1974084845	23.5589082635	24.4082950262	24.3460358984	24.2757602667	
2017/09/01	16:20:57	7.41460411743	7.44363797253	7.54419505829	7.43053494974	7.55022542223	7.35311739751	7.6343787242	7.90850218288	24.6643435925	24.3422805481	24.2686814075	24.1983437433	23.560024848	24.41385409	24.3504497473	24.2761133746	
2017/09/01	16:21:59	7.41443895618	7.44381584994	7.54437552193	7.43104284407	7.55073337016	7.35362683838	7.63497216899	7.90879546459	24.6630289813	24.3416411365	24.268390332	24.1984606506	23.5602348041	24.4012925146	24.3241551373	24.2753833002	
2017/09/01	16:23:00	7.41449112044	7.44404198083	7.54430005783	7.43094147713	7.55079027701	7.35373732771	7.63514013396	7.90867067061	24.6626687158	24.3395916791	24.2666987543	24.1972510175	23.558724552	24.4056848907	24.3354402753	24.2744886011	
2017/09/01	16:24:02	7.41421579916	7.44326300743	7.54367818645	7.43035726479	7.5502549911	7.35323119003	7.63466594997	7.9086737513	24.6604904218	24.3383748883	24.2648377802	24.1960127539	23.5575173047	24.4044060675	24.3155230804	24.2720049164	
2017/09/01	16:25:04	7.41449125788	7.44363837736	7.54406732071	7.43061358436	7.55061879244	7.35361302351	7.63499066459	7.90867598093	24.660714693	24.336535387	24.2630793982	24.1936316614	23.5535806287	24.3934358636	24.307024632	24.2695928076	
2017/09/01	16:26:05	7.4146633495	7.44361523594	7.54416191321	7.43069612619	7.55105164074	7.35401840343	7.63479424066	7.90843267606	24.660328183	24.332949433	24.2592596295	24.1892893884	23.5489687531	24.3739505103	24.2787378253	24.2662931573	
2017/09/01	16:27:07	7.41439672603	7.4433575344	7.54376648481	7.43044037384	7.55029682664	7.35319473454	7.63455793733	7.90845187724	24.6579113025	24.3288338171	24.2534762946	24.1834559503	23.5418445624	24.374007771	24.2841203351	24.2629457898	
2017/09/01	16:28:08	7.41441117388	7.44341187434	7.54394774874	7.43064889801	7.55028953338	7.35340314033	7.63464719038	7.90856393207	24.6544350983	24.3243245337	24.2481295728	24.1788464606	23.5372565454	24.3807764679	24.2870955078	24.2595912646	
2017/09/01	16:29:10	7.41416476991	7.44340948958	7.5439488341	7.43061798651	7.5506922952	7.35349247056	7.63472637843	7.90858395678	24.6481173297	24.3188752197	24.2454502472	24.1756255438	23.534257514	24.3785981738	24.2937639984	24.2583243707	
2017/09/01	16:30:12	7.41538538865	7.44448632704	7.5450991063	7.43182920394	7.55134218328	7.35413201945	7.63533810801	7.90852550074	24.6461800079	24.3183169275	24.2444839722	24.1744636279	23.5337994281	24.3856484027	24.3246776416	24.2590950049	
2017/09/01	16:31:13	7.41571459529	7.44517929862	7.54560174617	7.43226036878	7.55196675666	7.35497032336	7.63644923164	7.90859052623	24.6476592438	24.320750509	24.2459250342	24.1758641302	23.5362497107	24.3877551208	24.3392576581	24.2617027545	
2017/09/01	16:32:15	7.41651543656	7.44585798514	7.54629649955	7.43301325617	7.55272622429	7.35566783256	7.63716030168	7.90860468991	24.6502765369	24.3236135461	24.247141825	24.178574472	23.5376096533	24.3852284906	24.3273879834	24.2620296179	
2017/09/01	16:33:16	7.41640997169	7.4456153554	7.54626267952	7.43276850033	7.55255457529	7.3559059829	7.63696037036	7.90857111678	24.6510901166	24.3236397906	24.2477931659	24.1787939716	23.537492746	24.3845485193	24.3122997778	24.2621489111	
2017/09/01	16:34:18	7.41622334534	7.44562442648	7.54597566596	7.43283403721	7.55267174691	7.35605978916	7.63745001412	7.90871039081	24.6532612531	24.3263000293	24.2494895154	24.1793355627	23.5367411987	24.3824752032	24.303386189	24.2597869055	
2017/09/01	16:35:20	7.41682169825	7.44599369113	7.546279404	7.43303909769	7.55271308288	7.35608551991	7.63735089015	7.90848052339	24.656742229	24.3296163806	24.2515485162	24.1805976849	23.5371634967	24.387418714	24.321120318	24.2583983325	
2017/09/01	16:36:21	7.4163391489	7.44571335762	7.54611425574	7.43268829507	7.55200891332	7.35525039211	7.63664127267	7.90853890014	24.6572814343	24.3292465717	24.2520996509	24.1809150049	23.5363189008	24.3786745215	24.3115983337	24.2582766534	
2017/09/01	16:37:23	7.41609715061	7.44534514514	7.54560572311	7.43219509959	7.55185807983	7.35507609558	7.63619213842	7.90846197532	24.6573029071	24.3289459528	24.2514316089	24.1809221625	23.5354981635	24.3881988916	24.339417511	24.2588039294	
2017/09/01	16:38:25	7.41584814651	7.44491541196	7.54546938673	7.43194296786	7.55161216907	7.35459339396	7.63573658247	7.90855635355	24.6562626703	24.3274333148	24.2512669843	24.1803066095	23.5374020831	24.3925435504	24.3264598822	24.2608175989	
2017/09/01	16:39:26	7.41558864346	7.44490879192	7.54525100351	7.43187172689	7.55152314431	7.35474438722	7.63589736091	7.90832225293	24.6549790753	24.3271684839	24.2484659796	24.177925517	23.5340809601	24.3747736334	24.3026083972	24.2579641052	
2017/09/01	16:40:28	7.4157045192	7.44453488041	7.54507590104	7.43156456059	7.55122042268	7.35437008388	7.63567775262	7.90847160072	24.6563986646	24.3284544647	24.2495181458	24.1774030127	23.5331910327	24.3897019861	24.3434138336	24.2580165942	
2017/09/01	16:41:30	7.41477645994	7.4440945237	7.54492698229	7.43154364016	7.55126128828	7.35462099054	7.63594886928	7.90836787699	24.6546832281	24.3305349384	24.2524289001	24.1793713507	23.5366457642	24.3907183643	24.326762887	24.261588233	
2017/09/01	16:42:31	7.41499485252	7.44438338053	7.54468729928	7.43110479399	7.55112754077	7.35453525322	7.63589362467	7.90846875849	24.6544350983	24.3291105774	24.250603714	24.1782523804	23.5354957776	24.3859609509	24.3223919836	24.2600827527	
2017/09/01	16:43:33	7.41497550082	7.44413299157	7.54450465604	7.43096844134	7.55068431121	7.35392841744	7.63540121215	7.90821595189	24.6549910046	24.3292895172	24.249021886	24.1776034253	23.5350305341	24.3858321143	24.3112404541	24.2594719714	
2017/09/01	16:44:34	7.41459452344	7.44388662849	7.54456442888	7.43123034019	7.55077027845	7.35344096679	7.63451335989	7.90845932664	24.6532540955	24.3267318707	24.2464666254	24.1762744989	23.5311869067	24.3697275305	24.2835739722	24.2574797748	
2017/09/01	16:45:36	7.41514631727	7.44430699549	7.54463191523	7.43129600409	7.55095452196	7.35419733233	7.63477099138	7.90831763645	24.6539841699	24.3276671295	24.2466264783	24.1749073987	23.528493266	24.3648770685	24.2746317529	24.253784071	
2017/09/01	16:46:38	7.41442827871	7.44372892014	7.54343707152	7.4294222124	7.54988756569	7.3534932077	7.63462227895	7.90858502895	24.6571406683	24.3284401495	24.2471632977	24.1757615381	23.5273719098	24.3713642334	24.2988387317	24.2537268103	
2017/09/01	16:47:39	7.414382459	7.44344849635	7.54373476639	7.43016520482	7.5497364962	7.35292561001	7.63416519574	7.90838578452	24.6546259674	24.325321825	24.2462423541	24.1743300195	23.5261527332	24.3742797595	24.3174079132	24.2543614502	
2017/09/01	16:48:41	7.41511271376	7.44417483075	7.54396391511	7.43056623539	7.54999933278	7.3529484962	7.63431288439	7.90866041534	24.6541845825	24.3249019128	24.2451472424	24.1732873969	23.5263793903	24.3747998779	24.3048415662	24.2544425696	
2017/09/01	16:49:43	7.41382769644	7.44287816468	7.5430860995	7.42959129904	7.54875185671	7.35219780802	7.63380932922	7.90851944427	24.6515315015	24.3239976703	24.2436298328	24.1725167627	23.5232873102	24.3819622424	24.3192736591	24.2528750568	
2017/09/01	16:50:44	7.41423067875	7.44332190263	7.54381076764	7.4306348599	7.55037384851	7.35366982831	7.63471120645	7.90866075573	24.6477021893	24.3204236456	24.2428162531	24.1732683099	23.5260310541	24.3917419	24.3316825391	24.2549650739	
2017/09/01	16:51:46	7.41514437999	7.44418975328	7.54399080929	7.43051306542	7.54970991885	7.3526352268	7.63379939927	7.90841174438	24.6446697559	24.3160718292	24.2409600507	24.1717485144	23.5251912299	24.3851306702	24.3219124249	24.2548052209	
2017/09/01	16:52:47	7.41476741808	7.44363736814	7.5441517163	7.43088297794	7.55039820959	7.35363437954	7.63535042415	7.90849266696	24.6448749402	24.315215304	24.2398768683	24.170419588	23.5229365881	24.3809100763	24.317832597	24.2551440137	
2017/09/01	16:53:49	7.41551599727	7.44445423289	7.54465369554	7.43134970272	7.55063786454	7.35356435452	7.63513867633	7.90860581543	24.6470866364	24.3182954547	24.2425394928	24.1720706061	23.5250623932	24.3903103815	24.3366499084	24.2557619525	
2017/09/01	16:54:51	7.41475653787	7.44400350867	7.54438652049	7.43097894309	7.55031718249	7.35357576405	7.6350869917	7.9084576446	24.64916711	24.3202637927	24.2457150781	24.1752772076	23.5279731476	24.3879746204	24.3311862793	24.257985578	
2017/09/01	16:55:52	7.41426633501	7.44343827256	7.54364668454	7.43036800148	7.54971451688	7.35305173209	7.63448945947	7.90852151516	24.6497254022	24.3202804938	24.2452498346	24.1743610358	23.5276558276	24.3863832489	24.3289507245	24.2584102618	
2017/09/01	16:56:54	7.41449352827	7.44343734772	7.5438228575	7.43065266786	7.55011981087	7.35348212555	7.63494138061	7.90844718474	24.6499472876	24.3187225244	24.2436202893	24.1740484875	23.5265153845	24.3833221851	24.3276480426	24.2593860803	
2017/09/01	16:57:56	7.41426181883	7.44327340836	7.54390987504	7.4304357071	7.55013474945	7.3535075183	7.63461980175	7.90846289796	24.6476926459	24.3171526257	24.2420193744	24.1733088696	23.5253868707	24.3873447522	24.3334504645	24.2589208368	
2017/09/01	16:58:57	7.41370624711	7.44248755931	7.54287375295	7.42941101923	7.54902887766	7.35200476022	7.63356442471	7.90843719475	24.6431929059	24.3126934454	24.2387984576	24.1705985278	23.5228697839	24.3782975549	24.3137575409	24.2576109973	
2017/09/01	16:59:59	7.41352770504	7.44231688094	7.5426685797	7.42917344528	7.54895711395	7.35181939814	7.63330394865	7.90825999434	24.6388434753	24.3087519977	24.2351027539	24.1682532233	23.5203431537	24.3734160767	24.3062587695	24.2552871655	
2017/09/01	17:01:00	7.41320956846	7.44209576552	7.5426029551	7.4290741781	7.54865901516	7.35171361638	7.63333404848	7.90825677415	24.6385189978	24.3095441046	24.2344943585	24.1675422357	23.5192551996	24.373234751	24.3048415662	24.2538604187	
2017/09/01	17:02:02	7.4140042039	7.44303028822	7.54337646538	7.42995984578	7.54958266495	7.35236895185	7.63348194462	7.90836004101	24.6364003503	24.3082819824	24.23351854	24.1654188165	23.5162704834	24.355746366	24.2658374573	24.2503794427	
2017/09/01	17:03:04	7.41352763106	7.44260712793	7.54291528914	7.42963127481	7.54905877981	7.35200290538	7.63341494884	7.90826601914	24.6348304517	24.3057314935	24.2319390979	24.1627466486	23.5124316278	24.3488703052	24.2623564813	24.2466718097	
2017/09/01	17:04:05	7.41286296244	7.44191875505	7.5425930887	7.42934607341	7.54912299686	7.35209092255	7.63344496473	7.90839766381	24.6353982874	24.3052256903	24.2307366223	24.1599408722	23.5101793719	24.3619519989	24.2847764478	24.2462781421	
2017/09/01	17:05:07	7.41346834493	7.44234383394	7.54271436318	7.42903489314	7.54872793384	7.35169404522	7.63277179632	7.90816859963	24.6314735406	24.2999123706	24.22631323	24.1572854053	23.5082014905	24.3519886298	24.2833783313	24.2448108356	
2017/09/01	17:06:09	7.41351016424	7.44235579647	7.54276978686	7.42958603888	7.5491435817	7.35227285928	7.63377461232	7.90815591623	24.6300754242	24.3010790582	24.2275109338	24.1574905896	23.5084329193	24.3561209467	24.2985237976	24.2460801154	
2017/09/01	17:07:10	7.41402459321	7.44315109411	7.54349576217	7.43036373189	7.55009117002	7.35312211749	7.63474891444	7.90825246914	24.6309510364	24.3003823859	24.2278688135	24.1570301178	23.5086118591	24.3607304364	24.3038585901	24.247141825	
2017/09/01	17:08:12	7.41391228425	7.44281861946	7.54299183675	7.42967877809	7.5492726236	7.35245956535	7.63420473192	7.90826761989	24.630693363	24.3009406781	24.229142865	24.1599909753	23.5122240576	24.3806022998	24.3211751929	24.2483132843	
2017/09/01	17:09:14	7.41384714813	7.44290092527	7.54316435204	7.42974766752	7.54961327189	7.35280652531	7.63435639867	7.90823332233	24.6317550726	24.3027109894	24.2299302002	24.1621382532	23.5147506879	24.371073158	24.3117486432	24.2490600598	
2017/09/01	17:10:15	7.4143617515	7.4432448159	7.54324963933	7.42990878858	7.54960382335	7.35267260924	7.63472833963	7.90805321803	24.6324779895	24.3036343188	24.2292382996	24.1617445856	23.5148747528	24.3695748352	24.300537467	24.2486449194	
2017/09/01	17:11:17	7.41455937063	7.44316235838	7.54308086613	7.42963609833	7.54895927606	7.35175031082	7.63323486922	7.90804401421	24.6299704462	24.3000769952	24.2261915509	24.158433006	23.511672923	24.3545653632	24.2704350177	24.2465191144	
2017/09/01	17:12:18	7.41331309936	7.44234312032	7.54277737674	7.42936407068	7.54911999754	7.35203842801	7.63348010291	7.90806504879	24.6311419055	24.3002654785	24.2238653333	24.1543150043	23.5073067914	24.3428316827	24.2558884033	24.241902467	
2017/09/01	17:13:20	7.41296588655	7.44165688793	7.54242183517	7.42900441634	7.54863867038	7.35165472342	7.63335572057	7.90803461877	24.6289325952	24.2966962256	24.2203485693	24.1507075775	23.5030050781	24.3483740454	24.2785063965	24.2396024939	
2017/09/01	17:14:22	7.41309575722	7.44211995314	7.54255033656	7.42917645434	7.54898716292	7.35194644678	7.63333533709	7.90814266615	24.6281237872	24.2952909515	24.2190554309	24.1490446301	23.5003543829	24.3407822253	24.2479554047	24.2370854071	
2017/09/01	17:15:23	7.41280321501	7.44219519369	7.54292592312	7.42975508134	7.54944148316	7.35261327314	7.63361453979	7.90794879439	24.6305048798	24.2951788159	24.2166313928	24.1460265118	23.4962149084	24.3355571826	24.2501265411	24.2336044312	
2017/09/01	17:16:25	7.41379074546	7.44276314446	7.54300041109	7.42968785186	7.5493093645	7.35235186456	7.63413504122	7.90818678375	24.6322632617	24.2961188464	24.2175809668	24.1455684259	23.4963175006	24.3515162286	24.2967534863	24.2354248456	
2017/09/01	17:17:27	7.41356535737	7.44240318608	7.5428755259	7.42941657414	7.54920462713	7.35208820482	7.63374165304	7.90805796124	24.6306957489	24.2922489746	24.2151736298	24.1444184393	23.4960144958	24.3353901721	24.2654700342	24.2347973633	
2017/09/01	17:18:28	7.41364011427	7.442516412	7.54270267091	7.4294021727	7.54892755297	7.35192046059	7.63358116488	7.90803021477	24.6280283527	24.2889421667	24.2140761322	24.143738468	23.4965179132	24.3541048914	24.2983281567	24.235505965	
2017/09/01	17:19:30	7.41438416839	7.44313532143	7.54363243471	7.43036136483	7.55025845157	7.3532926219	7.63484336902	7.9080829642	24.6290471167	24.2919316547	24.2165645886	24.1468925806	23.5002494049	24.3657669958	24.3183646448	24.2363195447	
2017/09/01	17:20:31	7.41420605977	7.44303484896	7.5435813667	7.43054604127	7.55057788428	7.35413154507	7.63573108508	7.90797251631	24.6306695044	24.2934085046	24.2210166113	24.1503425403	23.5058227838	24.3695342755	24.3057004773	24.2385622571	
2017/09/01	17:21:33	7.4130362234	7.44202992039	7.54230428341	7.42926787709	7.54921192411	7.35224831228	7.63351134768	7.90779090575	24.6277253479	24.2887536835	24.2169033813	24.1475272205	23.501654679	24.3376161835	24.2403683563	24.2348975696	
2017/09/01	17:22:35	7.41319745569	7.44214947494	7.54262418143	7.42939402264	7.54936600648	7.35235399691	7.63366171187	7.90794483711	24.6235667865	24.2823428662	24.2101012823	24.1408181702	23.4929271875	24.320786297	24.2306244867	24.2283937036	
2017/09/01	17:23:36	7.41261150173	7.4413309681	7.54191327113	7.42890622665	7.54895395002	7.352190557	7.63343821784	7.90792575666	24.6179170599	24.2757507233	24.2034709656	24.1356909479	23.488312926	24.3273665106	24.24438138	24.2266925824	
2017/09/01	17:24:38	7.4141616461	7.44267940518	7.54276718923	7.42896465386	7.54826238384	7.35098702972	7.6326739789	7.90800590202	24.6150850391	24.2712533691	24.1986038025	24.1319594562	23.4857886816	24.3332142639	24.2692898029	24.2253731995	
2017/09/01	17:25:40	7.41298809514	7.44176353934	7.54255154448	7.42906195536	7.54899414715	7.3521877549	7.63416603212	7.90800959442	24.6163590906	24.27331237	24.2016052197	24.1339969843	23.4893555487	24.3384965674	24.2745482477	24.2265017133	
2017/09/01	17:26:41	7.41361435361	7.44277735603	7.54382537477	7.43099575504	7.55030104811	7.35262550135	7.63297101063	7.90776659086	24.6166787964	24.2724701599	24.1991358502	24.1331356873	23.4863827618	24.3200156628	24.2352912372	24.2254543188	
2017/09/01	17:27:43	7.41423516536	7.44280349238	7.54281726435	7.42928286035	7.54889551675	7.35170198799	7.63296920961	7.90801482509	24.6143549646	24.2683545441	24.1960127539	24.1309311487	23.482109679	24.3136096173	24.2201242981	24.2220353754	
2017/09/01	17:28:44	7.41258401686	7.44123603241	7.5414816588	7.42832051406	7.54801481107	7.35129543004	7.63281531343	7.9076844724	24.6109407928	24.2649069702	24.191317373	24.1264003925	23.4769514404	24.3212563123	24.2481391162	24.218332514	
2017/09/01	17:29:46	7.41207274309	7.44099583773	7.54182002625	7.42854034553	7.54839198006	7.35125782949	7.63294164274	7.90781700953	24.609232514	24.2603380402	24.1883732166	24.1234657794	23.4735372687	24.302453316	24.2135583997	24.2164309802	
2017/09/01	17:30:48	7.41309125465	7.4418511592	7.5425035892	7.42901537818	7.54871063421	7.35151467428	7.63297713734	7.90791916986	24.6077962238	24.2579808063	24.1844413123	24.118920708	23.4689420941	24.3024175281	24.2198713965	24.2140642029	
2017/09/01	17:31:49	7.41434278753	7.44307386147	7.54312756876	7.42956099774	7.54874079197	7.35150272068	7.6329257909	7.90788273485	24.6062812	24.2560267834	24.1816092914	24.1163535181	23.465885802	24.3097492889	24.225556911	24.2129500043	
2017/09/01	17:32:51	7.41436564648	7.44311779607	7.54325808351	7.42970086556	7.54895774286	7.35156212308	7.63311357819	7.90767291848	24.603045968	24.2538651904	24.1788130585	24.1141203491	23.4622402014	24.3036104602	24.2200097766	24.2105927704	
2017/09/01	17:33:53	7.41266047246	7.44159104574	7.54231436597	7.42930083592	7.54939485165	7.35290614226	7.63480165672	7.9076856662	24.5995888507	24.250479649	24.1760239832	24.1108087695	23.4590216705	24.2987218243	24.2126374561	24.208579101	
2017/09/01	17:34:54	7.41405880198	7.44306039996	7.54426728904	7.43099046613	7.54950949718	7.35252143199	7.63493466754	7.90775970972	24.5985581573	24.2493248907	24.1743467206	24.1094082672	23.4579695044	24.314406496	24.2454096875	24.2074744458	
2017/09/01	17:35:56	7.4141218464	7.44283007293	7.54308327319	7.42993686606	7.54974980369	7.35301965514	7.63467833123	7.90773081496	24.5958716742	24.2470487762	24.173900564	24.1091768384	23.459663468	24.3169975446	24.2481343445	24.2088487036	
2017/09/01	17:36:58	7.41466575408	7.44302696738	7.54370346757	7.4306111138	7.55022500033	7.35351462592	7.63513940015	7.90779403857	24.5929299036	24.2448824115	24.1716912537	24.10679336	23.4565690021	24.3016707526	24.2237269531	24.2076008966	
2017/09/01	17:37:59	7.41556054258	7.44435807156	7.54467048462	7.43164188075	7.55153536708	7.35475144077	7.63623680437	7.90776946705	24.5914888416	24.2465739893	24.1724451868	24.1067098547	23.45576258	24.3014512531	24.2262583551	24.2064318231	
2017/09/01	17:39:01	7.41658126577	7.44511864838	7.54543609056	7.43211611506	7.55143502236	7.35475527585	7.63700021139	7.90795759727	24.5922427747	24.2478886005	24.1722853339	24.1071106799	23.456060813	24.3073658105	24.2338907349	24.2064556818	
2017/09/01	17:40:02	7.4167498224	7.44560693839	7.54586537801	7.43265866212	7.55194170483	7.35487665868	7.635750539	7.90785702174	24.5927867517	24.248124801	24.1713453033	24.1062947144	23.4547223431	24.2939930414	24.2151784015	24.2062624268	
