data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/11	12:10:58	7.42857062131	7.45531738783	7.55464206112	7.44088577087	7.56149444855	7.36069513001	7.64826890145	7.97963457282	24.6962855432	24.4379799493	24.4009656512	24.3179638196	23.6658069116	24.5014033789	24.3971315674	24.3413786914	
2017/09/11	12:12:01	7.42853748876	7.45497560417	7.55451252269	7.44066685289	7.5615086576	7.36064755152	7.64832326408	7.97956001594	24.6937636847	24.4368514355	24.3980262665	24.3152176898	23.6611807208	24.5021859424	24.404274845	24.3375684662	
2017/09/11	12:13:04	7.42871679248	7.45537909066	7.55478002366	7.44098316527	7.5616791153	7.36106309328	7.64875857968	7.979711424	24.6922057153	24.4346970001	24.3959147766	24.3144351263	23.6582508795	24.4910153259	24.4000470935	24.3354569763	
2017/09/11	12:14:07	7.42893347579	7.45575388747	7.55513726289	7.44121848892	7.56239635358	7.3615391279	7.64912677175	7.97955634204	24.6888249457	24.4305980853	24.3922572467	24.3105413959	23.6546243658	24.4999217572	24.4150875818	24.3333932037	
2017/09/11	12:15:09	7.42896464265	7.45584817596	7.55513974562	7.44144808447	7.56227575871	7.36137137462	7.64949512636	7.97962129025	24.6868494501	24.4289208228	24.3902101752	24.3075232776	23.6525844519	24.5013437323	24.4267449146	24.3326965314	
2017/09/11	12:16:12	7.42871080068	7.45542673397	7.55469660034	7.44105832828	7.56184705442	7.36093316993	7.64880323029	7.97968055442	24.6846950146	24.4265635889	24.3880271094	24.3055453961	23.6507306354	24.4945058453	24.403466037	24.3320284894	
2017/09/11	12:17:15	7.42857772543	7.4555122703	7.5549579988	7.44132482397	7.56201131587	7.36095103399	7.64854462889	7.97963272574	24.6831680615	24.4235955737	24.3847417743	24.3024127563	23.6470921924	24.4864153796	24.3879507617	24.3298645105	
2017/09/11	12:18:17	7.42865914019	7.45550244194	7.55482767935	7.44128729444	7.56203615384	7.36117789555	7.64877117171	7.97953615394	24.6802787799	24.4200310925	24.3805832129	24.2985309552	23.6429479462	24.4796514545	24.3802778223	24.3278746997	
2017/09/11	12:19:20	7.42872133408	7.45572473884	7.55497536096	7.4410522333	7.56172604632	7.36063768184	7.64841932152	7.97964574725	24.6794962164	24.41912685	24.3790968195	24.2966866821	23.6420842633	24.4920794214	24.4162948291	24.3265744037	
2017/09/11	12:20:23	7.42803528717	7.45510678596	7.55447509722	7.44068326089	7.56147795681	7.36042099412	7.64842205408	7.9796575008	24.6772081726	24.4165310297	24.376837406	24.2947946918	23.6390637592	24.4813454181	24.3889241943	24.3250092767	
2017/09/11	12:21:26	7.42865737259	7.45555906547	7.55461057239	7.44073278351	7.56105490657	7.36007689246	7.64810838861	7.97980638789	24.6753973016	24.4140330298	24.3745660632	24.2927189899	23.636992829	24.4870691064	24.3935432275	24.3243436206	
2017/09/11	12:22:29	7.42807794883	7.45506225404	7.554303579	7.44065973862	7.56167580962	7.36098031494	7.64905405858	7.9798663325	24.6730758557	24.4127375055	24.3732896259	24.2906838477	23.6346928558	24.4892378571	24.4076651581	24.3237614697	
2017/09/11	12:23:32	7.42861166257	7.45532075047	7.55475600924	7.44112342853	7.56175027327	7.36100235489	7.64886443919	7.9797824869	24.6705492255	24.4116304645	24.372091922	24.2884148907	23.6327984796	24.4834688373	24.392848941	24.3226043256	
2017/09/11	12:24:35	7.42856628523	7.45551154748	7.55463126785	7.44112138137	7.56167710901	7.36094284432	7.64889026996	7.97995178606	24.6689005933	24.4092231274	24.369982818	24.2870692633	23.6315363574	24.4906836908	24.4033443579	24.3224277716	
2017/09/11	12:25:37	7.42836167603	7.45517125397	7.55484049864	7.44120140864	7.56202034692	7.36122230241	7.64911051507	7.97981252487	24.6685761157	24.4082783252	24.3684749518	24.2861149176	23.6309088751	24.4892975037	24.3937078522	24.3200609943	
2017/09/11	12:26:40	7.42880132935	7.45575336419	7.55550635002	7.44204056101	7.56310906491	7.36274924076	7.65059955772	7.9798244728	24.6691582666	24.4093615076	24.3692694446	24.2864298517	23.6295298456	24.4796848566	24.3800058337	24.3178612274	
2017/09/11	12:27:42	7.42877666658	7.45544731347	7.55519830834	7.44140633764	7.56249362557	7.3616766004	7.64934539285	7.97974826833	24.6694397986	24.4085288409	24.3677735077	24.2840845471	23.6262516681	24.4846498401	24.4070257465	24.3176417279	
2017/09/11	12:28:45	7.42852271488	7.45550898504	7.55505632024	7.44100906196	7.56203870669	7.36145192754	7.64949745762	7.97984967953	24.6690676038	24.4092278992	24.36808367	24.2842324707	23.6272680463	24.4870166174	24.4018770514	24.3185984595	
2017/09/11	12:29:48	7.4282773045	7.45497360221	7.55436026785	7.44051393776	7.56136034812	7.36065833012	7.6487091589	7.97984332547	24.6680321387	24.4071068658	24.3656166864	24.2833186847	23.6252997083	24.480889718	24.4005528967	24.318572215	
2017/09/11	12:30:51	7.42785005598	7.45498562521	7.55445524882	7.4406819901	7.56142100975	7.36027698737	7.6477809909	7.97986873362	24.6663906641	24.4063982642	24.365518866	24.2824955615	23.6233934027	24.4798924268	24.3931066144	24.3180473248	
2017/09/11	12:31:53	7.42820773647	7.45498836359	7.55443593789	7.44083324313	7.56161304889	7.36057795457	7.64791963347	7.97986478813	24.6643746088	24.4057111353	24.3650273779	24.281257298	23.6217781726	24.4763446466	24.3751291272	24.3155111511	
2017/09/11	12:32:56	7.42817744411	7.45475205366	7.55421411535	7.44058775443	7.56163233605	7.36058325608	7.64838302845	7.97978824144	24.661153692	24.4026763159	24.3613674622	24.2781699896	23.6173094489	24.4713963641	24.3791683954	24.3128222821	
2017/09/11	12:33:59	7.42813700561	7.4549622887	7.55428667732	7.44064942266	7.56144001307	7.36073384243	7.64844731209	7.97974662048	24.6583121277	24.3991881824	24.3579127307	24.2751017682	23.6135779572	24.4671829279	24.3819097534	24.3115028992	
2017/09/11	12:35:01	7.42833933584	7.45513854292	7.55483154204	7.44108798432	7.56185984461	7.36110892068	7.64870489868	7.97988875975	24.6568782233	24.3979093591	24.3556199152	24.272556051	23.6107483221	24.4660066968	24.3758973755	24.3105509393	
2017/09/11	12:36:04	7.42789788824	7.4547273465	7.55429831426	7.44058383544	7.5613505784	7.36035193592	7.6482248303	7.97995734408	24.6553799005	24.3961462054	24.3541430652	24.2710171686	23.6090543585	24.4749870898	24.3927201044	24.309625224	
2017/09/11	12:37:07	7.4279921342	7.45476374964	7.55449363776	7.4408245306	7.56168141529	7.36068465239	7.64848615067	7.97998097332	24.655336955	24.3953230823	24.3540261578	24.2701749585	23.6100611932	24.4780099799	24.3948626105	24.309713501	
2017/09/11	12:38:10	7.42859673935	7.45531592162	7.55468093006	7.44105140619	7.56201315078	7.36129297478	7.64923032536	7.97999703506	24.6544255548	24.39392258	24.3541168207	24.2709408209	23.6112755981	24.4848001495	24.4092899316	24.3101310272	
2017/09/11	12:39:13	7.42883347843	7.45571024442	7.55513245915	7.44132484907	7.56226144171	7.36152792665	7.64926980031	7.97998766831	24.654862168	24.3929157452	24.3531004425	24.2697908344	23.6102353613	24.4731690613	24.390758924	24.3099926471	
2017/09/11	12:40:16	7.42876147675	7.45538638618	7.554969653	7.44118176855	7.5621165802	7.3612620228	7.64895215405	7.9799574323	24.6545877936	24.3913100586	24.3511082458	24.2684809949	23.6085390118	24.4698670251	24.3801871594	24.3087376825	
2017/09/11	12:41:18	7.42838588063	7.45529419279	7.55462664849	7.44105897804	7.56171549847	7.36072190237	7.64858252873	7.97992168108	24.6533924756	24.3891985687	24.3487891858	24.2687004944	23.6083553003	24.4695330042	24.3810078967	24.308341629	
2017/09/11	12:42:21	7.42860565273	7.45531467579	7.55480066249	7.44102388102	7.56176471816	7.36072758524	7.64836534536	7.97981579766	24.6508777747	24.3861923798	24.3460716864	24.2672403455	23.606954798	24.46573948	24.372461731	24.3058889606	
2017/09/11	12:43:24	7.4286929423	7.45532286899	7.55486971055	7.44097168708	7.56175914048	7.36070093535	7.64836541045	7.98004312729	24.6506487317	24.3858297284	24.3459834094	24.2647375739	23.6053491113	24.4630052795	24.3697776337	24.3038681335	
2017/09/11	12:44:27	7.42799717862	7.45513337929	7.55459958996	7.4408400157	7.56187186564	7.36085674453	7.64842095261	7.98009639568	24.6489070508	24.3833508154	24.3439363379	24.2616359503	23.6014911688	24.4570406189	24.3624315576	24.3026489569	
2017/09/11	12:45:30	7.42784771708	7.45489943089	7.55446395709	7.44056354488	7.56165031126	7.36072134282	7.64826866116	7.98001360811	24.6483559161	24.3807239789	24.3424427869	24.257599068	23.5969747278	24.4497852057	24.3617014832	24.300995553	
2017/09/11	12:46:32	7.42820723051	7.45515486415	7.55470963341	7.44073300978	7.56162704796	7.36072369197	7.64841054369	7.98000406045	24.6488259314	24.3816139063	24.3411138605	24.2573938837	23.5951304547	24.4538721912	24.3730247949	24.3006543744	
2017/09/11	12:47:35	7.42874509557	7.4552863461	7.55499550299	7.44097817085	7.5620891399	7.3613961785	7.64877936452	7.97997856644	24.6469506421	24.3796479541	24.3387804852	24.2550724377	23.5940305713	24.455158172	24.3771022369	24.2996403821	
2017/09/11	12:48:37	7.42906046694	7.4559912043	7.55534403879	7.44151129367	7.56260656847	7.36195765849	7.64941323248	7.98008622585	24.6470246039	24.3798841547	24.3384846381	24.2546525256	23.5943359619	24.4681134149	24.3929825494	24.300520766	
2017/09/11	12:49:40	7.42902953501	7.45597231885	7.55546213923	7.44169072089	7.56264360123	7.36187583966	7.64952369193	7.97997369607	24.6469434845	24.3788009723	24.3380551825	24.25454039	23.594140321	24.4605263666	24.3767753735	24.3001318701	
2017/09/11	12:50:42	7.42861131895	7.45553833073	7.55507647208	7.44117925189	7.56194132793	7.36131830074	7.64911085028	7.98008681633	24.6458865466	24.3768779657	24.3364900555	24.2538866632	23.5944266248	24.4621296674	24.3823678394	24.3016445081	
2017/09/11	12:51:45	7.4291544771	7.45586938307	7.55554673527	7.44171032555	7.56244226162	7.36157007355	7.6495032223	7.98016942322	24.6453568848	24.3769399982	24.3352136182	24.2539486957	23.5936703058	24.4593095758	24.3867554437	24.3008476294	
2017/09/11	12:52:47	7.42911336011	7.45565875757	7.55514286572	7.44118467454	7.56244493815	7.36137967884	7.64898519491	7.97999097942	24.6430974713	24.374096048	24.3328516125	24.2525863672	23.5914800824	24.4558954041	24.3608568872	24.3002249188	
2017/09/11	12:53:50	7.42881640064	7.45578412949	7.55521656027	7.4413645889	7.56197369794	7.36082615216	7.64853706668	7.97988507939	24.6422648047	24.3727217902	24.3303607703	24.2479005298	23.5868753644	24.434856853	24.3314153223	24.2952814081	
2017/09/11	12:54:52	7.4288452709	7.45527201975	7.55491875401	7.44091550335	7.56182087011	7.36068668384	7.64827708778	7.97984669043	24.639974375	24.3700520081	24.3268034467	24.2457103064	23.5823135919	24.4296938428	24.3371700269	24.2939811121	
2017/09/11	12:55:55	7.42914324559	7.45615664111	7.55589304864	7.44183245432	7.56289002902	7.36189434841	7.64994425302	7.97992969307	24.6398288373	24.3681504742	24.3252478632	24.2431956055	23.5789208929	24.4350596515	24.3535298981	24.2928144244	
2017/09/11	12:56:57	7.4290529515	7.45582068337	7.5553292888	7.44146923601	7.5623571464	7.36123533966	7.64892769536	7.98006778812	24.6397763483	24.3655093225	24.3230862701	24.2418118042	23.5775347058	24.4416923541	24.3613889349	24.2926378705	
2017/09/11	12:57:59	7.42969455188	7.45643232456	7.55620048068	7.44227860073	7.56318260844	7.36197287961	7.64980009672	7.98001412861	24.6385285413	24.3625341498	24.3206431451	24.2399102704	23.5760220679	24.4347089294	24.3430965137	24.2917694159	
2017/09/11	12:59:02	7.429681687	7.45661235	7.55610603513	7.44208576126	7.56333250454	7.36203003248	7.64982708504	7.97985260693	24.6351787878	24.3605753552	24.317498576	24.2358948608	23.5731733459	24.4306052429	24.3430392529	24.290414245	
2017/09/11	13:00:04	7.43029676384	7.45702618767	7.55621395307	7.44234047655	7.56312316635	7.36213125385	7.64979514474	7.97994802048	24.6315164862	24.3567007117	24.314318219	24.2330222803	23.5700168475	24.4318602075	24.350473606	24.2880927991	
2017/09/11	13:01:07	7.42977605618	7.45659742861	7.55607705078	7.44204288548	7.56318216782	7.36196464856	7.64992666726	7.98008002808	24.630447619	24.3547204443	24.3133734167	24.2327216614	23.5695730768	24.4352409772	24.3582276648	24.2878637561	
2017/09/11	13:02:09	7.42995453397	7.45699284522	7.55642660052	7.44234716613	7.5632648615	7.36201615628	7.64946814178	7.9800067188	24.6310774872	24.3529358179	24.3129081732	24.2319677283	23.5691961102	24.4350000049	24.3466800818	24.2876514142	
2017/09/11	13:03:11	7.42903817771	7.45597337145	7.55542323899	7.44164456227	7.56231825266	7.36129814902	7.6490456399	7.98012078319	24.6310249982	24.3512704846	24.3113931494	24.2304646338	23.5667243549	24.419723316	24.3201349561	24.2859860809	
2017/09/11	13:04:14	7.42946346868	7.45632551069	7.55604029827	7.44201891776	7.56296571827	7.36196001286	7.64976594368	7.98013113547	24.629815365	24.347748949	24.3089858124	24.227331994	23.562926059	24.4219493274	24.3355309381	24.2841203351	
2017/09/11	13:05:17	7.42979575701	7.45637704752	7.55570707343	7.44193656615	7.56274558472	7.36166023368	7.64938552013	7.9799434499	24.6288013727	24.3461885938	24.3056384448	24.2257525519	23.5608193408	24.4241323932	24.3352088464	24.2831946198	
2017/09/11	13:06:19	7.42916956863	7.45601141302	7.55573862895	7.44193659973	7.56276469097	7.36143828652	7.64910318311	7.97993331591	24.6274414301	24.3443538641	24.3037297534	24.2238653333	23.5585790143	24.4253515698	24.3441176636	24.2818489923	
2017/09/11	13:07:21	7.42889959075	7.45555813431	7.55493843083	7.44074953851	7.56167187964	7.36060115626	7.6483181682	7.98006120031	24.6281500317	24.3445590485	24.3031070428	24.2229873352	23.5583642865	24.4269286261	24.3430249377	24.2816366504	
2017/09/11	13:08:24	7.42909192129	7.45601499744	7.55597472811	7.44208970371	7.56308640741	7.36237742049	7.64993032266	7.98016818027	24.6265896765	24.3431227582	24.301732785	24.2222047717	23.5582545367	24.4264132794	24.3389904413	24.2821615405	
2017/09/11	13:09:26	7.42940329559	7.45602565029	7.55586709831	7.44204210728	7.56300669802	7.36188480215	7.64940927715	7.97993196998	24.6249529736	24.3420061737	24.2997167297	24.22104047	23.5559879657	24.4168316486	24.3256176721	24.2814982703	
2017/09/11	13:10:29	7.42919167416	7.45604713517	7.55562745822	7.4418731452	7.56262446092	7.36186931971	7.64938654223	7.98018348577	24.6259741235	24.3424141565	24.3004134021	24.2211907794	23.5559784222	24.4312064807	24.3624053131	24.2822736761	
2017/09/11	13:11:31	7.42856115593	7.45553135682	7.55496730687	7.44097091353	7.56189730347	7.36099719443	7.64854809605	7.97996835988	24.6279448474	24.3419918585	24.301277085	24.2222095435	23.5581567163	24.4275513367	24.3414192511	24.2829655768	
2017/09/11	13:12:34	7.42730362073	7.4546476306	7.55438841863	7.44034395979	7.5610348839	7.36042895626	7.64822166432	7.98003008731	24.6259860529	24.3398588959	24.298552428	24.219792663	23.55580664	24.419530061	24.3328659277	24.2805987994	
2017/09/11	13:13:36	7.42828948399	7.45538146923	7.5547719523	7.4410642591	7.56187529795	7.36085943545	7.64842711407	7.98006893585	24.6262675848	24.3384631653	24.2970135455	24.2188979639	23.5553700269	24.4252298907	24.3379430469	24.2799784747	
2017/09/11	13:14:39	7.42790198316	7.4549187372	7.55452627414	7.44074461607	7.56177097309	7.36089849521	7.64834471648	7.97993576293	24.6265133289	24.3386397192	24.2956536029	24.2174354291	23.5541413068	24.4164594537	24.325725036	24.2785899017	
2017/09/11	13:15:42	7.42792638403	7.45486358807	7.55452236294	7.44062416892	7.56168614539	7.36047122294	7.64806236641	7.98009797794	24.6264894702	24.3376615149	24.2936852649	24.2151402277	23.5530485809	24.4182631671	24.3334504645	24.277723833	
2017/09/11	13:16:44	7.42841522737	7.45527056237	7.5548500341	7.44118285413	7.56216941049	7.36095378717	7.64859914308	7.98015142881	24.6280593689	24.3379024872	24.2935588141	24.2138661761	23.5519009802	24.4249340436	24.3412045233	24.2770963507	
2017/09/11	13:17:47	7.42888266256	7.45582960841	7.55535508938	7.44151131422	7.56255257125	7.36145530878	7.64921502319	7.97999412261	24.6274652887	24.3362347681	24.2921058228	24.2133866174	23.5507748523	24.419618338	24.3225041193	24.276125304	
2017/09/11	13:18:50	7.42911064734	7.45620814714	7.55549610532	7.44172892917	7.56266506771	7.36129674611	7.64887864464	7.98002335397	24.6272338599	24.3350847815	24.2903116528	24.2103637274	23.5473058057	24.4098076642	24.3237877142	24.274524389	
2017/09/11	13:19:52	7.42856177071	7.45520992183	7.55475650854	7.44085568972	7.56193192882	7.3606376328	7.64870567366	7.98006496862	24.6252034894	24.3327084607	24.2878923865	24.2083572156	23.5453732556	24.4060189117	24.3224516302	24.2738348743	
2017/09/11	13:20:55	7.42869215572	7.45562457435	7.55508005937	7.44116292419	7.56182517461	7.36094262791	7.64855273836	7.9800735908	24.6235286127	24.3302844226	24.2850603656	24.2048070496	23.5428800275	24.4085765582	24.3241599091	24.2727087463	
2017/09/11	13:21:57	7.42840332906	7.4551931822	7.55470868506	7.44104048267	7.56202512696	7.36130118318	7.64884663474	7.98018756467	24.6232876404	24.3285928448	24.2821734698	24.2029413037	23.5401696857	24.4092446002	24.3379168024	24.271150777	
2017/09/11	13:23:00	7.42829196235	7.45513483609	7.5545633448	7.44079515805	7.56137172614	7.36052060205	7.64850165019	7.98015979139	24.6229416901	24.3286882794	24.2832494946	24.2033254279	23.5424076263	24.4182560095	24.3506215295	24.2740472162	
2017/09/11	13:24:02	7.42824846911	7.45535709424	7.5549651411	7.44077069942	7.56191778268	7.36067583127	7.64866478682	7.98006562988	24.6205916138	24.3259493073	24.280887489	24.2015360297	23.5402030878	24.4015549597	24.3195217889	24.2728685992	
2017/09/11	13:25:05	7.42865846682	7.45577199683	7.55522259281	7.4412855454	7.56230518472	7.36108924496	7.64878902542	7.98017653946	24.6181127008	24.3234083618	24.2773874261	24.1978498694	23.5365622589	24.397770979	24.3120802783	24.2703515125	
2017/09/11	13:26:07	7.42923202005	7.45615823123	7.55603355864	7.44202393061	7.56320280358	7.36192869459	7.64978607572	7.98014249669	24.6182653961	24.3220675061	24.2756576746	24.1969694855	23.5356007556	24.4053484839	24.3285093396	24.2699316003	
2017/09/11	13:27:10	7.42902918444	7.45612956592	7.55608042597	7.44216213683	7.56307102686	7.36205029654	7.64975573128	7.98003044803	24.6183035699	24.3217072406	24.2753379688	24.1965782037	23.5363904767	24.4065509595	24.3210010248	24.2696333673	
2017/09/11	13:28:12	7.42894364288	7.45607116529	7.55584398921	7.44174983072	7.56258024528	7.36161664585	7.64912089872	7.98007763714	24.6177309625	24.3197341309	24.2743048895	24.1961773785	23.5358608148	24.4012734277	24.3217979034	24.2686909509	
2017/09/11	13:29:15	7.42817167785	7.4550965043	7.55476729519	7.44100258839	7.56178629879	7.36091306941	7.64854414695	7.98029857607	24.6172013007	24.3174055273	24.2719261829	24.1937294818	23.5331576306	24.3879960931	24.2929695056	24.2664553961	
2017/09/11	13:30:17	7.42812711736	7.45520892544	7.55478528641	7.44093965811	7.56188407047	7.36097560434	7.64885480269	7.98018811278	24.6152425061	24.3141488226	24.2684046472	24.1908211133	23.5285743854	24.3934835809	24.3200586084	24.2643773083	
2017/09/11	13:31:20	7.42849519785	7.45540677706	7.55509542977	7.44111123444	7.56204707753	7.36126616489	7.64910141786	7.98008646286	24.6150802673	24.3148192505	24.26990297	24.1917969318	23.5316473785	24.4008726025	24.325760824	24.2665699176	
2017/09/11	13:32:22	7.42876273746	7.4557776889	7.55525139339	7.44170394999	7.56255001269	7.36155198104	7.64934046633	7.98002784886	24.6156695758	24.315074538	24.2684094189	24.1897808765	23.5296456384	24.3903700281	24.3079169452	24.267142525	
2017/09/11	13:33:25	7.42876940369	7.45577689756	7.55534686796	7.44160680273	7.56269972461	7.36176028913	7.64944093528	7.98017048086	24.6144838013	24.3130608685	24.2670399329	24.1880034076	23.5280232507	24.3938152161	24.3132755963	24.2652004315	
2017/09/11	13:34:27	7.42865083469	7.45551704514	7.55522497862	7.44149561717	7.56229612566	7.36134378065	7.64922279215	7.9802521807	24.6119452417	24.3100856958	24.2646564545	24.1862140094	23.5269925574	24.40190091	24.3243078326	24.265157486	
2017/09/11	13:35:30	7.42838035904	7.45552135434	7.55455802836	7.4407838784	7.56157400246	7.36066343525	7.64858837312	7.98017239077	24.611518172	24.3077642499	24.2621823132	24.184393595	23.5238503741	24.3905632831	24.3141846106	24.2635517993	
2017/09/11	13:36:32	7.42747622015	7.45437116573	7.55392080212	7.44012336049	7.56072199855	7.35977733911	7.64757445683	7.98023899489	24.6112533411	24.3037154382	24.2579808063	24.1825946533	23.5217746722	24.3846749701	24.2975002618	24.261201723	
2017/09/11	13:37:35	7.42858419278	7.45558663618	7.55490076521	7.44119615066	7.56188417139	7.36106716731	7.64883816108	7.98023285463	24.612677702	24.3036701068	24.2583434576	24.1828952722	23.5218748785	24.3972341595	24.330365542	24.2628837573	
2017/09/11	13:38:37	7.42838033169	7.45559439464	7.55508798556	7.44133865126	7.56216137441	7.36138614355	7.64898773055	7.98022868809	24.6120669208	24.3022791479	24.2566471082	24.1820053448	23.5214812109	24.3947600183	24.315723493	24.2624447583	
2017/09/11	13:39:40	7.42856183255	7.4556221025	7.5550607795	7.44152830933	7.56209831093	7.36131784472	7.64909584683	7.98003455319	24.6108310431	24.2985404987	24.2535932019	24.1796504968	23.5191001184	24.3875046051	24.3032024774	24.2607293219	
2017/09/11	13:40:42	7.42846748182	7.45526604491	7.55500436942	7.44111842138	7.56221005957	7.36097234147	7.64864049472	7.98017484903	24.6101057404	24.2945942792	24.251324245	24.1776869305	23.5166021185	24.3829452185	24.2999219141	24.2588802771	
2017/09/11	13:41:44	7.42873066935	7.45580216209	7.55501576023	7.44144763362	7.56212801429	7.36101195211	7.64874495435	7.98013946347	24.6096953717	24.2943389917	24.2476834161	24.1767970032	23.515960321	24.3801752301	24.2970278607	24.2579593335	
2017/09/11	13:42:47	7.42830278457	7.45512901321	7.5546688155	7.44096258785	7.56181805266	7.36074732689	7.64829569339	7.98025859219	24.6062573413	24.2894766003	24.2425776666	24.1709230054	23.5090389288	24.3668477924	24.2880975708	24.256544516	
2017/09/11	13:43:49	7.42835823211	7.4551170939	7.55471287361	7.44106607842	7.56185567041	7.36107692966	7.6485174143	7.98011115488	24.6052242621	24.2878422833	24.2398887976	24.1682532233	23.507507204	24.3719606995	24.2856950055	24.2547241016	
2017/09/11	13:44:52	7.42796768231	7.45510869372	7.55449788283	7.44091878621	7.56158752296	7.36066419906	7.64836379897	7.98007593827	24.6042818457	24.2844638995	24.2372142438	24.1652541919	23.5037685547	24.3664541248	24.2812620697	24.2526531714	
2017/09/11	13:45:54	7.42820050498	7.45508152231	7.55464420754	7.44106404986	7.56177004024	7.36091801587	7.64868257009	7.97993323023	24.6025807245	24.2819587421	24.2346279669	24.1626058826	23.501583103	24.3649009271	24.2883981897	24.2517035974	
2017/09/11	13:46:57	7.42873031161	7.45578625911	7.55512931374	7.44146302969	7.56245407876	7.36157726433	7.64924947632	7.98019433175	24.6022395459	24.2816772101	24.2349094989	24.1629065015	23.5024563293	24.3858559729	24.333371731	24.2539677826	
2017/09/11	13:47:59	7.4284614518	7.45555509601	7.55500677512	7.44143834804	7.56217550824	7.36115095651	7.64870135131	7.98017036281	24.6027668219	24.2814815692	24.2352888513	24.1642569006	23.5041765375	24.3769710144	24.3105509393	24.2544067816	
2017/09/11	13:49:02	7.42920535775	7.45602544041	7.55558772543	7.44189022899	7.56268215226	7.36156569149	7.64912074219	7.98010742891	24.6016788678	24.2819587421	24.2355799268	24.1637821136	23.5055985126	24.3790610315	24.311190351	24.2552418341	
2017/09/11	13:50:04	7.42844775767	7.45534793621	7.55492001146	7.44110072225	7.56166118756	7.36100847495	7.64854609159	7.98012704045	24.6011706787	24.2812716132	24.2352912372	24.1645074164	23.5053790131	24.379070575	24.309625224	24.2547598895	
2017/09/11	13:51:07	7.42791533464	7.45503881289	7.55477776616	7.44106716358	7.56169784238	7.36079925797	7.64858030423	7.98010792397	24.6016263788	24.2811141461	24.2364316803	24.1643594928	23.5068821075	24.3840665747	24.3033527869	24.253803158	
2017/09/11	13:52:09	7.42834051459	7.45550881506	7.55500517373	7.44128241153	7.56203308259	7.36097452237	7.64866721527	7.98017535301	24.6034825812	24.281784574	24.2371641406	24.1648557526	23.5078197522	24.3882537665	24.3071606262	24.2542898743	
2017/09/11	13:53:12	7.42777987765	7.45493030658	7.55441790248	7.44077850507	7.56133034839	7.36016353264	7.64752911691	7.98018476299	24.6004119739	24.2779600336	24.2333515295	24.1626893878	23.5050736224	24.3750837958	24.2867638727	24.252572052	
2017/09/11	13:54:14	7.42764793604	7.4548824978	7.55425415792	7.44040434695	7.56104675707	7.35997609967	7.64778164885	7.98016898756	24.5982050494	24.2747081006	24.2312018658	24.1600482361	23.5030742682	24.3765964337	24.2960663574	24.250567926	
2017/09/11	13:55:17	7.42655360204	7.45353865453	7.55296675388	7.4393674538	7.56012384441	7.35912883532	7.64672790297	7.98023510876	24.5970908508	24.2728685992	24.2305385956	24.1589149506	23.5015544727	24.3603606274	24.2805773267	24.2490863043	
2017/09/11	13:56:20	7.42530599448	7.45258681514	7.55246244538	7.43872719881	7.55952029662	7.35838846105	7.64610479269	7.98023889305	24.596613678	24.2708477722	24.2282338507	24.1563954779	23.4981760889	24.3603033667	24.2824025128	24.24740427	
2017/09/11	13:57:22	7.42656270426	7.45359869347	7.5531500565	7.43944056879	7.5599550864	7.35932908027	7.64648697476	7.98027778402	24.5974248718	24.2700914532	24.228140802	24.1556057568	23.4971787976	24.3709896527	24.3039039215	24.2476595575	
2017/09/11	13:58:25	7.42731794381	7.45437203053	7.55393178573	7.44024931324	7.56082036393	7.3600281116	7.64750688192	7.98028352217	24.5996484973	24.2719381122	24.2308964752	24.1582707672	23.5008864307	24.3663634619	24.2920795782	24.2483586157	
2017/09/11	13:59:28	7.42786139817	7.45498445844	7.55452753997	7.44072752213	7.56147114905	7.36065949222	7.64806523223	7.9801092286	24.6008104132	24.26990297	24.2309680511	24.1606232294	23.5035204248	24.3790896619	24.3099115277	24.2499141992	
2017/09/11	14:00:30	7.42863637024	7.45566060814	7.55525358111	7.44154292184	7.56220583474	7.36141360523	7.64916860655	7.98035134882	24.6026690015	24.2720741064	24.2309203339	24.1617517432	23.5057178058	24.3776557574	24.3083511725	24.2518395917	
2017/09/11	14:01:33	7.42898399849	7.45586894615	7.55540994076	7.441723898	7.56246470607	7.36165116022	7.64938543318	7.98029312449	24.6010680865	24.2699220569	24.2297703473	24.1604991644	23.50469427	24.379070575	24.3216809961	24.2506299585	
2017/09/11	14:02:35	7.4287171512	7.45590116003	7.55546885316	7.44169366151	7.56222106301	7.3613582622	7.64878974626	7.98021137059	24.6012613416	24.2687482117	24.2268667505	24.1602343335	23.5033367133	24.3694794006	24.2896149805	24.2499452155	
2017/09/11	14:03:38	7.42814793205	7.45524022064	7.55455649495	7.44096945113	7.56153216499	7.36070092278	7.64823475912	7.98045358905	24.6020486768	24.2683282996	24.2259672797	24.1594565417	23.5015568585	24.3721778131	24.2979678912	24.2477979376	
2017/09/11	14:04:40	7.42804017952	7.45506958718	7.55482780063	7.44057808597	7.56138713549	7.36007647455	7.64758957889	7.98029106723	24.6019723291	24.2682209357	24.2258288995	24.1584807233	23.5017023962	24.3659077618	24.2849386865	24.2473947266	
