data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/08	12:19:40	7.53080344929	7.4689886463	7.49746042771	7.37600056265	7.43209774304	7.40308901183	7.37758431718	7.41390619065	25.4772695776	25.7955963586	25.3075010205	25.2433785327	25.0345152039	25.0699763043	24.9558126996	25.1498741266	
2017/09/08	12:20:43	7.53078429269	7.4689431343	7.49740002404	7.37604917102	7.43242778629	7.40317716635	7.37755644945	7.41376440292	25.4776894897	25.7958039288	25.3065299738	25.2429180609	25.0345915515	25.069735332	24.9563876929	25.1464337103	
2017/09/08	12:21:45	7.53025289715	7.46874423583	7.49741557137	7.37630514251	7.4329193179	7.4036414772	7.37771638224	7.41391286842	25.4776274573	25.7935826892	25.3057020789	25.2406920496	25.0323249805	25.068153504	24.9551160272	25.144014444	
2017/09/08	12:22:47	7.53017937407	7.46868069099	7.49703769986	7.3760040944	7.43203899038	7.40326079446	7.37756151981	7.41393201109	25.4775415662	25.7950833978	25.3052678516	25.239172254	25.0313062164	25.0669605719	24.9543716376	25.1453767725	
2017/09/08	12:23:50	7.53057805756	7.46877861179	7.49745627066	7.37602630998	7.43240578843	7.40296701655	7.37754652218	7.41348265144	25.4766635681	25.7939811285	25.3046570703	25.2370273621	25.0299677466	25.0653477277	24.9540447742	25.1434561517	
2017/09/08	12:24:52	7.53097727155	7.4689653689	7.49759812721	7.37620117426	7.43260913987	7.40374983424	7.37764711089	7.41398809353	25.4766349377	25.7937019824	25.3046475269	25.2373637689	25.0292806177	25.0654574774	24.9549728754	25.1424135291	
2017/09/08	12:25:55	7.53116793409	7.4693309647	7.4976901057	7.37634846113	7.43266867245	7.40379696817	7.37816327651	7.41439930634	25.4778326416	25.7959804828	25.3061410779	25.2376524585	25.0292734601	25.065307168	24.9547820062	25.141852851	
2017/09/08	12:26:57	7.53096531179	7.46880960568	7.49742190843	7.37616428697	7.43262791808	7.40384018137	7.37805017963	7.41399801999	25.4777133484	25.7956440759	25.3052153625	25.2373613831	25.0292066559	25.0656793628	24.9552281628	25.1373674261	
2017/09/08	12:27:59	7.53038700005	7.46863630041	7.49715220679	7.37578883473	7.43202817073	7.40319310444	7.3775753964	7.41392144559	25.4787607428	25.7956989508	25.3044208698	25.238978999	25.0297721057	25.0661135901	24.9560489001	25.1403378271	
2017/09/08	12:29:01	7.53030336432	7.46861439076	7.49720419739	7.37575916584	7.43190181047	7.4030917187	7.37751938526	7.41377245713	25.4786247485	25.7961785095	25.3048670264	25.2385686304	25.0296480408	25.0658129712	24.9559940253	25.1362866296	
2017/09/08	12:30:04	7.5303557907	7.46841543562	7.49699733508	7.37592230408	7.43211616599	7.4032183923	7.37773124245	7.41385532964	25.4790685193	25.7976863757	25.3057307092	25.2390004718	25.0292615308	25.0654073743	24.95668354	25.1399704041	
2017/09/08	12:31:06	7.5306492605	7.46870057992	7.49696941592	7.37543471521	7.43169146649	7.40292561296	7.37741867177	7.41363691079	25.4786080475	25.7955295544	25.3051079987	25.2371609705	25.0281783484	25.0640283447	24.9559081342	25.1403712292	
2017/09/08	12:32:09	7.5301138684	7.46850080767	7.49684894798	7.37581515879	7.43188520434	7.40299215059	7.37729950386	7.41328314174	25.4784362653	25.7961117053	25.3054968945	25.2357723975	25.0275866541	25.063742041	24.9561634216	25.1413923792	
2017/09/08	12:33:11	7.53027128222	7.46841111535	7.4968549218	7.37572524944	7.43172966905	7.40282272102	7.37716826667	7.41333358401	25.4784076349	25.7956035162	25.3062675287	25.2352236487	25.0270808508	25.0638589484	24.9568744092	25.1409271356	
2017/09/08	12:34:14	7.52985542968	7.46831875959	7.49672840469	7.37572401372	7.43171923032	7.4028950252	7.37730066059	7.41344911235	25.4785937323	25.796803606	25.3063009308	25.2347655627	25.0273051221	25.0639543829	24.957017561	25.1409891681	
2017/09/08	12:35:16	7.53002052624	7.46853105744	7.49704711749	7.37540807148	7.43154731239	7.40238687429	7.37675774767	7.41322510242	25.4783265155	25.7955844293	25.3046403693	25.2348538397	25.0265344879	25.063355531	24.956490285	25.1423347955	
2017/09/08	12:36:19	7.53017172209	7.46852428194	7.49716440641	7.37592077869	7.43207537879	7.403129896	7.37735710838	7.41382847636	25.4780927008	25.7950404523	25.3038148602	25.2342740747	25.0255371967	25.0629928796	24.9560679871	25.1388729065	
2017/09/08	12:37:21	7.53035306271	7.46865179687	7.49700526158	7.37584569554	7.43169540244	7.40272705597	7.37726252092	7.41358670929	25.4781547333	25.7938045746	25.3049815479	25.2340283307	25.0247999646	25.0631956781	24.9559224493	25.1364703412	
2017/09/08	12:38:23	7.53039714677	7.46859604378	7.49682370561	7.37569334235	7.43165982362	7.40305996606	7.37739581678	7.41364430906	25.4785340857	25.7965769489	25.3050244934	25.2335296851	25.0236165759	25.063126488	24.9558031561	25.135418175	
2017/09/08	12:39:26	7.5302883559	7.46860956658	7.4970290911	7.37576841124	7.43182060122	7.40302601427	7.37748236521	7.41347379038	25.4794812738	25.7974955066	25.306472713	25.2329833221	25.0224999915	25.0633579169	24.9558914331	25.134311134	
2017/09/08	12:40:28	7.53078973767	7.46876434248	7.49741674966	7.37611171749	7.4319293322	7.40344859453	7.37794333571	7.41424411651	25.4792068994	25.7959637817	25.3060408716	25.232634986	25.0204099744	25.0630596838	24.9549156146	25.130760968	
2017/09/08	12:41:31	7.53045545746	7.46868107025	7.49684740141	7.37567217699	7.43156607775	7.40294730437	7.37715326021	7.41324113504	25.4793118774	25.795238479	25.3057927417	25.2303803442	25.0201212848	25.0627185052	24.9535461285	25.1249179865	
2017/09/08	12:42:33	7.52981267771	7.46847077381	7.49698534513	7.37588747675	7.43187359239	7.40318347506	7.3775758747	7.41389254102	25.4808436023	25.7964982153	25.3058810187	25.2288844073	25.0199614319	25.0637038672	24.953906394	25.1273372528	
2017/09/08	12:43:36	7.52925135809	7.46783996958	7.49654281021	7.37551198216	7.43167434886	7.4031601994	7.37754146819	7.41368916835	25.4836565363	25.7988482916	25.3063701208	25.2291707111	25.01943177	25.0641977411	24.9546340826	25.1273897418	
2017/09/08	12:44:38	7.52951973207	7.46809892752	7.49671955072	7.37547138012	7.4316043772	7.40289913791	7.37727837632	7.41335550774	25.4853528857	25.7990224597	25.3066564246	25.2288939508	25.0188066736	25.0643074908	24.9544384418	25.1258341583	
2017/09/08	12:45:40	7.52896977319	7.4676967785	7.49649378817	7.37509315674	7.43138179519	7.40277844214	7.37686794379	7.41314486224	25.4853600433	25.7982494397	25.306420224	25.2272166882	25.0180002515	25.0643814526	24.9532645966	25.1218068195	
2017/09/08	12:46:42	7.53002331093	7.46792505543	7.49620343712	7.37413426233	7.43065104335	7.40252431922	7.3770011931	7.41328205223	25.4855079669	25.7972402191	25.3064941858	25.2263291467	25.0171962152	25.0637921442	24.9526538153	25.119108407	
2017/09/08	12:47:45	7.5287061826	7.46725206981	7.49625506591	7.37534637716	7.4315590453	7.40294231778	7.37694257934	7.41305996684	25.4876003699	25.7982231952	25.3068687665	25.2261287341	25.0166737109	25.0638231604	24.9511411774	25.1165149725	
2017/09/08	12:48:47	7.52984184256	7.46811455429	7.49638854395	7.37451843725	7.43072775762	7.40174065246	7.37633583551	7.41253039811	25.4883781616	25.8011554224	25.3070453204	25.2251314429	25.0161512067	25.0642907898	24.9506997925	25.1147732916	
2017/09/08	12:49:50	7.52875207439	7.46727554848	7.49596325672	7.37470392982	7.43151888942	7.40305511238	7.37718835237	7.41327089812	25.4915060297	25.8028517719	25.3084649097	25.2252411926	25.01602237	25.0647870496	24.9512151392	25.1142770319	
2017/09/08	12:50:52	7.52876618013	7.46768322685	7.49647778232	7.37485474392	7.43131725269	7.40284155028	7.37675570233	7.41283137911	25.493293042	25.8027778101	25.3085221704	25.2240029291	25.0150608667	25.0652451355	24.950356228	25.1135087836	
2017/09/08	12:51:55	7.52909029916	7.46774748395	7.4966255935	7.3750292061	7.43135758225	7.4026461318	7.37637249118	7.41281681258	25.4946195825	25.8021908875	25.307386499	25.2237547992	25.0136484351	25.0639663123	24.9501295709	25.1112469843	
2017/09/08	12:52:57	7.52951631339	7.46810246973	7.49677296867	7.37498057939	7.43128628178	7.40286037995	7.37694865054	7.41311297431	25.4950227936	25.8016779266	25.3075558954	25.2220107324	25.0125485516	25.0641023065	24.9485883026	25.1068760809	
2017/09/08	12:54:00	7.52911365402	7.46764460778	7.49652115392	7.37476333191	7.43135690315	7.40274469396	7.37701218535	7.4133258815	25.495876933	25.8017447308	25.3068353644	25.2207891699	25.011224397	25.0647226312	24.9470088605	25.1054994373	
2017/09/08	12:55:02	7.52897618189	7.46786546034	7.49634074878	7.37483203697	7.43147500721	7.40313778507	7.37713396354	7.41339968839	25.49642091	25.8007522113	25.305997926	25.2189735272	25.010379801	25.0646248108	24.9426379572	25.1009138062	
2017/09/08	12:56:04	7.5300383708	7.4685154165	7.49696053525	7.37560286193	7.43196927928	7.40375962485	7.37767328648	7.4137987026	25.4974277448	25.8010862323	25.3052058191	25.2185679303	25.0101268994	25.0647608051	24.9411587213	25.1019802875	
2017/09/08	12:57:07	7.53043729742	7.46877534402	7.49729459522	7.37569881235	7.43218934804	7.40366535579	7.3777343686	7.41400389036	25.4986278345	25.8012079114	25.3040224304	25.2176923181	25.0094588574	25.0644076971	24.9401113269	25.0993057336	
2017/09/08	12:58:09	7.53010960573	7.46873608483	7.49733013627	7.3759223591	7.43213896284	7.40351920169	7.37767764536	7.41389013569	25.4997110168	25.8023960718	25.3040009576	25.2173225092	25.0075430084	25.0643432788	24.9397701483	25.0953666718	
2017/09/08	12:59:12	7.53024469479	7.46876634125	7.49750789022	7.37619411797	7.43253383598	7.40407560762	7.37791711481	7.41414714228	25.5012689862	25.8029209619	25.3039842566	25.2167833038	25.008394762	25.0651258423	24.9399395447	25.0925895258	
2017/09/08	13:00:14	7.53060797486	7.46888959735	7.49761932524	7.37598136596	7.4323522668	7.4039845555	7.37806813853	7.41431615773	25.5028388849	25.8029853802	25.3031659052	25.2157597681	25.0076288995	25.0655863141	24.9394194263	25.0925799823	
2017/09/08	13:01:16	7.53028109085	7.46878907944	7.49747507626	7.37630204376	7.43287392434	7.40424331527	7.37820689342	7.41433527992	25.5047189459	25.8019021979	25.3027197485	25.2155593555	25.0070276617	25.0661088184	24.93938841	25.0893399786	
2017/09/08	13:02:19	7.53114688934	7.4695596047	7.49834841922	7.37666950443	7.4332630065	7.40469253604	7.37829262924	7.41469310633	25.5040461322	25.8013224329	25.3017534735	25.2136625934	25.0058371155	25.0663187744	24.9390353021	25.0939470825	
2017/09/08	13:03:21	7.53086744935	7.46933091635	7.49811254438	7.37659699	7.43300653436	7.40447957259	7.3783109378	7.41471468256	25.5060025409	25.8017852905	25.3011283771	25.2138367615	25.0050784106	25.0672182452	24.9396484692	25.0943550653	
2017/09/08	13:04:24	7.53132082058	7.46983919266	7.49824691966	7.37667856278	7.43290899646	7.40443805475	7.37824480055	7.41466910593	25.5062864587	25.8003418427	25.2990646045	25.2140109296	25.0044366132	25.0665955347	24.9395983661	25.0940997778	
2017/09/08	13:05:26	7.53064705353	7.46889317377	7.49768913776	7.37629350753	7.43287029852	7.40424434519	7.37821392665	7.41445328491	25.507336239	25.802269621	25.2991528815	25.2140586469	25.0047610907	25.0674830762	24.9393812524	25.0912343549	
2017/09/08	13:06:28	7.53074792617	7.46909810858	7.49781971506	7.37610439738	7.43274890075	7.40408778893	7.37800633647	7.41412440128	25.5082834271	25.8038132751	25.3002837811	25.2145334338	25.0055508118	25.0690076434	24.9394647577	25.090563927	
2017/09/08	13:07:31	7.53052908322	7.46890939597	7.49769279743	7.37609104537	7.43272046475	7.40407643907	7.37804477565	7.41401833203	25.5087916162	25.8040017584	25.3012309692	25.2147171454	25.0055722845	25.0696017236	24.9396818713	25.0875481946	
2017/09/08	13:08:33	7.53033526365	7.46852530087	7.49736411465	7.37567228754	7.43242727508	7.40385037147	7.37761469324	7.41386781114	25.5095765656	25.803183407	25.3012190399	25.2141827118	25.0057202081	25.0700884399	24.9391044922	25.0862025671	
2017/09/08	13:09:36	7.52885751372	7.46758934699	7.49671360973	7.37492400119	7.4314589628	7.40316495052	7.37718376997	7.41330242583	25.5101921185	25.8033289447	25.3000356512	25.2136101044	25.0059277783	25.0706228735	24.9391975409	25.08552021	
2017/09/08	13:10:38	7.5289139581	7.46782689984	7.49676757209	7.37499988115	7.43144180936	7.40289766493	7.37702091452	7.41304821116	25.5106072589	25.8034052924	25.3004913513	25.2134144635	25.0054267468	25.070579928	24.9386869659	25.0829220038	
2017/09/08	13:11:40	7.52919164896	7.46818471537	7.49682941653	7.37507937841	7.43146401701	7.40319069228	7.37698507349	7.41301639145	25.5106311176	25.8041639972	25.3001358575	25.2128036823	25.0053384698	25.0708805469	24.9382408093	25.0823326953	
2017/09/08	13:12:43	7.52892136691	7.4679271862	7.49673927745	7.37508556492	7.43153078661	7.40306475855	7.37707441452	7.41296058693	25.5124396027	25.8053187555	25.299653913	25.2119328418	25.0044342273	25.0714603119	24.9378375983	25.0801925751	
2017/09/08	13:13:45	7.52889671873	7.46789949687	7.49644059309	7.37496124232	7.43151203031	7.40328391672	7.37696693176	7.41286324672	25.5130766284	25.8055644995	25.3003720581	25.2112815009	25.0046823572	25.0708805469	24.9365325305	25.0758383728	
2017/09/08	13:14:47	7.52900756178	7.46809834379	7.49663077311	7.37486585146	7.43138882661	7.40289110411	7.37682312506	7.41273959379	25.5136921814	25.8036295636	25.2998328528	25.2097378467	25.0035967889	25.0694776587	24.9334929395	25.0706753625	
2017/09/08	13:15:50	7.52915744336	7.46815866426	7.49664474526	7.37530993178	7.43164359805	7.40320430844	7.37727932258	7.41324314441	25.512153299	25.801143493	25.2982223944	25.2082419098	25.0027784375	25.0675761249	24.9303650714	25.0660730304	
2017/09/08	13:16:52	7.52962792838	7.46849719302	7.49712984638	7.37567121789	7.43227619254	7.40392203174	7.37768450859	7.41352808291	25.5108219867	25.8003370709	25.2977595367	25.2074712756	25.0026090411	25.0665263446	24.9290170581	25.0624465167	
2017/09/08	13:17:55	7.52941668609	7.46861637171	7.4969495691	7.37510610123	7.43159106526	7.40340386466	7.37725969487	7.41331772092	25.5130169818	25.8025249084	25.2967956476	25.205741524	25.0018598798	25.0658296722	24.9265023572	25.0587842151	
2017/09/08	13:18:57	7.53003552866	7.46869931266	7.49699588643	7.37544394698	7.43209056159	7.40368649812	7.377425004	7.4133936122	25.5104426343	25.7982589832	25.2957148511	25.2040046149	25.0003806439	25.0640832196	24.9216161072	25.0506269452	
2017/09/08	13:20:00	7.52966742684	7.46850718934	7.49717827874	7.37569561682	7.43206091143	7.40342767803	7.37735330286	7.41315689364	25.5105165961	25.7992658179	25.2937632141	25.2032387524	24.9996267108	25.0628998309	24.9193471503	25.041508172	
2017/09/08	13:21:02	7.52967917938	7.46857118155	7.49697826029	7.37547265937	7.43184348913	7.4034243181	7.37724962545	7.41276352092	25.5105929437	25.7983711188	25.292305451	25.2015877344	24.9969282983	25.0584024768	24.9158112994	25.0368485791	
2017/09/08	13:22:04	7.52933442494	7.46823548837	7.49689224739	7.37511497665	7.43149264074	7.40287491205	7.37689653251	7.41225022206	25.511501958	25.796908584	25.2896571417	25.1990300879	24.9945662927	25.0555919287	24.9107294086	25.0308552881	
2017/09/08	13:23:07	7.52875518862	7.46772007075	7.49610403917	7.37450650541	7.43120622616	7.40277535568	7.37640015934	7.41183361622	25.5084838397	25.7916501392	25.2849331305	25.196637066	24.9899878192	25.0519009967	24.9055878711	25.0216243793	
2017/09/08	13:24:09	7.52961694855	7.46841549174	7.49673688161	7.37537272186	7.43198086937	7.40345331788	7.37719758005	7.41251355106	25.5080329114	25.7898058661	25.2824470599	25.1928554712	24.9881793341	25.048732569	24.9023502533	25.0210827881	
2017/09/08	13:25:12	7.52986355625	7.46852104535	7.4968929305	7.37538118623	7.43205923412	7.40365633601	7.37722048828	7.41272276127	25.5064439258	25.7889326398	25.281163465	25.1926240424	24.9874468738	25.0449843762	24.8980795563	25.0121000092	
2017/09/08	13:26:14	7.53055940853	7.46904404525	7.49742230507	7.37624973368	7.43309179514	7.40430891856	7.37777829496	7.41333089862	25.504031817	25.7858071576	25.2791474097	25.1884702527	24.9854284326	25.0385282275	24.8909291211	25.0044580859	
2017/09/08	13:27:16	7.53070979277	7.46949306652	7.49774942093	7.37628450966	7.43291875665	7.4040440127	7.37773593742	7.41320118439	25.5001953473	25.7798043231	25.2758573029	25.1851085699	24.9816897833	25.0362401837	24.8882307086	24.9956661761	
2017/09/08	13:28:19	7.53043644601	7.46975771621	7.49802546514	7.37659375054	7.43303745364	7.40443777045	7.37768923781	7.41294587781	25.4981339606	25.7763806079	25.2723715552	25.1833406445	24.977283092	25.0317833893	24.8824545313	24.988532442	
2017/09/08	13:29:21	7.53068340929	7.46901778902	7.49724971503	7.37617106768	7.43269973749	7.40405595038	7.37762757728	7.41289408321	25.4968670667	25.7738158038	25.2684277216	25.180327298	24.9735038831	25.0280041803	24.8766401801	24.9857839264	
2017/09/08	13:30:24	7.53106671748	7.46974234717	7.49815377867	7.37650186697	7.43303380222	7.40458092043	7.37781986764	7.41352432073	25.4964376111	25.7733338593	25.2651042126	25.1768391644	24.9694025824	25.0255085663	24.8747291028	24.985457063	
2017/09/08	13:31:26	7.53015656781	7.46852254551	7.49699686987	7.3754116021	7.43240647228	7.40392634946	7.3776440412	7.41316215423	25.4967000562	25.773021311	25.2622292462	25.1745678217	24.9669475281	25.0224498883	24.8725293359	24.9792490442	
2017/09/08	13:32:29	7.53023602087	7.46868297881	7.49740747111	7.37581236638	7.43248383642	7.40393645797	7.37750572966	7.41283297011	25.4987805298	25.7730093817	25.2616256226	25.1733725037	24.9657498242	25.0215909772	24.8702055042	24.975913606	
2017/09/08	13:33:31	7.5302230965	7.46867105468	7.49716278724	7.37595467919	7.43240547985	7.40380137621	7.37751193822	7.41280292925	25.4973585547	25.7713631354	25.2591514813	25.1731792487	24.9647382178	25.0189617548	24.8673734833	24.9681118298	
2017/09/08	13:34:34	7.53026840031	7.46877476887	7.49726298662	7.37601899957	7.43267614515	7.40397641493	7.37765085024	7.41285529762	25.4957218518	25.7693041345	25.2574956915	25.172136626	24.9625503802	25.0166737109	24.8627138904	24.9627054614	
2017/09/08	13:35:36	7.53089232931	7.46919902371	7.49757557004	7.37635335613	7.43268759095	7.40416627558	7.37763688257	7.41317615095	25.4937773724	25.7656036591	25.2529148322	25.1694978601	24.960128728	25.0123576825	24.8572025439	24.9536344055	
2017/09/08	13:36:38	7.53129763567	7.46989893609	7.49842217163	7.3767411921	7.43340826103	7.40491609792	7.37848356774	7.41355390719	25.4916658826	25.7637570001	25.2505552124	25.1683955908	24.9570509631	25.0097093732	24.8536237476	24.9504755212	
2017/09/08	13:37:41	7.53199326324	7.47067409523	7.49935262882	7.37732585817	7.43401376761	7.40549412656	7.37917784076	7.41407228234	25.489478045	25.7633585608	25.2476134418	25.1664964429	24.9552043042	25.00663638	24.8485036829	24.9467273285	
2017/09/08	13:38:43	7.53142058892	7.47039386717	7.49896249663	7.37722673916	7.43400799584	7.40546025245	7.37899010816	7.41397775776	25.487404729	25.7606911646	25.2464181238	25.1663151172	24.9534172919	25.0030599695	24.8416968121	24.9397152734	
2017/09/08	13:39:45	7.53134581379	7.47016314453	7.49839108445	7.37702869461	7.4333820557	7.40497048989	7.37846866612	7.41349112798	25.4847277893	25.759364624	25.2443352643	25.165069696	24.9524176147	25.0012323975	24.8409333356	24.9362414551	
2017/09/08	13:40:48	7.53076803273	7.46953009816	7.49785356419	7.37642136111	7.43296633342	7.40462174583	7.37778569062	7.41324488918	25.4829741791	25.7566614398	25.2393392645	25.1619036542	24.9484952539	24.9967970758	24.8370610779	24.9298735834	
2017/09/08	13:41:50	7.53110322832	7.46989154552	7.49809627942	7.37668122721	7.43309686573	7.40475923555	7.378411064	7.41338212953	25.4840168018	25.7553802307	25.2345746936	25.1612403839	24.9445705072	24.9933638171	24.8339642261	24.9267576447	
2017/09/08	13:42:53	7.53126754106	7.46972576782	7.4978363275	7.37634602398	7.43259870325	7.40402585964	7.37730950784	7.41272124176	25.4828143262	25.7521044391	25.2332171368	25.1575208215	24.9401137128	24.9890215442	24.8303353265	24.9192230853	
2017/09/08	13:43:55	7.53051728301	7.46949789547	7.49797297147	7.37672330816	7.43334070446	7.40444690345	7.37761468509	7.41316578231	25.4805071954	25.7500859979	25.2320432916	25.1572774634	24.9395315619	24.9882222797	24.8276870172	24.9180277673	
2017/09/08	13:44:58	7.53136666402	7.47010497417	7.49847512636	7.37703571592	7.43366777794	7.40504346386	7.37863263619	7.41345566455	25.4800729681	25.7505488556	25.2308432019	25.1556884778	24.9393335352	24.9874134717	24.8242585303	24.9123995135	
2017/09/08	13:46:00	7.53039594944	7.46965240356	7.49799684204	7.3770627515	7.43346724685	7.4048552157	7.37800356025	7.41314309026	25.4800204791	25.7508208441	25.2281257025	25.1543118341	24.9386750366	24.9854856934	24.8205556689	24.9072031012	
2017/09/08	13:47:02	7.5317037199	7.47031700054	7.49841330774	7.37701516953	7.43359581838	7.40511959694	7.37859732875	7.41337357244	25.4792307581	25.7498497974	25.2267204285	25.1534242926	24.9379497339	24.9832382092	24.8175804962	24.9026747308	
2017/09/08	13:48:05	7.53162249601	7.47015870886	7.49848137029	7.37712616496	7.43375961748	7.40537743257	7.3788526532	7.41379565964	25.4789038947	25.7486711804	25.224215271	25.1525081207	24.9357046356	24.9804276611	24.8132382233	24.8950590521	
2017/09/08	13:49:07	7.53179121746	7.47023251409	7.49838668355	7.37698557847	7.43343149436	7.40493207291	7.37842590715	7.41339781098	25.477298208	25.744266875	25.2225904974	25.1522003442	24.934027373	24.9779749927	24.8095568347	24.8906308881	
2017/09/08	13:50:10	7.53219377834	7.47057090123	7.49854075252	7.37695863803	7.43332459936	7.40487404128	7.37810478223	7.41317062218	25.4744375568	25.7399747052	25.2207820123	25.1515490033	24.932393056	24.9750117493	24.8065005426	24.8888844354	
2017/09/08	13:51:12	7.53108144874	7.46935382363	7.4974693687	7.37637864925	7.43299889577	7.40460688864	7.37770541201	7.41294379892	25.4726958759	25.7387340558	25.2180883716	25.1505827283	24.9313241888	24.9736160187	24.8032438379	24.8860070831	
2017/09/08	13:52:14	7.53107255026	7.46952353347	7.49761083266	7.37633184874	7.43249241447	7.40393010558	7.3771039344	7.41229107882	25.4692506879	25.7352888678	25.215022536	25.1487122107	24.9289812701	24.9700062061	24.7972290741	24.8787349689	
2017/09/08	13:53:17	7.53076435906	7.46932209219	7.49700805903	7.37599090083	7.43224315814	7.40358676845	7.37691903965	7.41234203623	25.4676807892	25.7318484515	25.2121833575	25.1458038422	24.9256553754	24.9667614307	24.7931993494	24.8739680121	
2017/09/08	13:54:19	7.53101517932	7.46967748119	7.49786164522	7.37662974917	7.43315114435	7.40450911119	7.37810289938	7.41298086636	25.468668537	25.7347377332	25.2101458295	25.1420962091	24.9243526935	24.9655899713	24.7914552826	24.8722144019	
2017/09/08	13:55:22	7.53129501122	7.46988558763	7.4984197974	7.37701754427	7.4335073012	7.40497605649	7.37840345282	7.41313555525	25.4668958398	25.7283340735	25.2083397302	25.1417526447	24.9230356964	24.9650603094	24.7904842358	24.870119613	
2017/09/08	13:56:24	7.53158788399	7.4698812964	7.49829876208	7.37678161501	7.43322072315	7.4045614144	7.37826206753	7.41300750394	25.4643692096	25.7251107709	25.2061351917	25.138371875	24.9200867682	24.9635524432	24.7883250287	24.8665575177	
2017/09/08	13:57:27	7.53175222372	7.47023638053	7.49876115112	7.37706623233	7.43363088795	7.40504533292	7.37857241844	7.41317265796	25.462269649	25.7245238483	25.2037946588	25.1373316382	24.9195547205	24.9598233374	24.7846030804	24.8595645496	
2017/09/08	13:58:29	7.53190265299	7.47063233866	7.49906121625	7.37723876417	7.43366838501	7.40508926444	7.37854956123	7.41314254782	25.4602583655	25.7227678522	25.2014207239	25.1360003259	24.9184810815	24.9562015955	24.7816469946	24.856393736	
2017/09/08	13:59:32	7.53163967949	7.47008550574	7.49823136512	7.37689854045	7.43329477002	7.40466819515	7.37833282256	7.41289891909	25.4586121191	25.7218278217	25.198781958	25.1352750232	24.9153007245	24.9538300464	24.7778248401	24.8485418567	
2017/09/08	14:00:34	7.53194565533	7.47069198609	7.49898903613	7.37732787434	7.4338380628	7.40503227743	7.37848090435	7.41351124782	25.4574740619	25.720749411	25.1964461969	25.1349529315	24.9130460828	24.9504492767	24.7736877515	24.8423290662	
2017/09/08	14:01:36	7.5323094112	7.47102143349	7.49944130175	7.37821090007	7.43441215776	7.40530412034	7.37878607575	7.4137660509	25.4556178595	25.7174020435	25.1934853394	25.1340272162	24.9120607208	24.9480443256	24.7711181757	24.8414057367	
2017/09/08	14:02:39	7.53167435597	7.4704008049	7.49896283345	7.37728569483	7.43427455354	7.40522099297	7.37871863203	7.41373750703	25.4531508759	25.7131265747	25.1891788544	25.1316508954	24.9092239282	24.9412684711	24.7673079504	24.8335681726	
2017/09/08	14:03:41	7.53225902818	7.47073380919	7.49889626456	7.3773852525	7.43425447671	7.40534722991	7.37940520443	7.4139099336	25.4495410632	25.70877953	25.1850465375	25.1287377551	24.9067593304	24.9393788666	24.7612860291	24.827076236	
2017/09/08	14:04:43	7.53235350872	7.47086390719	7.49912179855	7.37777960178	7.43425281875	7.40538454107	7.3793491589	7.41419516768	25.4467496021	25.7066203229	25.182839613	25.1268266779	24.9037459839	24.9370383337	24.7575378363	24.8231300165	
2017/09/08	14:05:46	7.53361685816	7.47197205909	7.49992674797	7.37866463793	7.43512434544	7.4066003149	7.38003467194	7.41514347746	25.4446381122	25.7042869476	25.1809810248	25.1266238794	24.9021498407	24.934871969	24.754958717	24.8248597681	
2017/09/08	14:06:48	7.53289405768	7.47156566321	7.4995646653	7.37825865241	7.43455922168	7.40585477377	7.37962995708	7.41474001575	25.4435978754	25.7032347815	25.1800266791	25.1260894458	24.9016989124	24.9335907599	24.7524845758	24.8201954034	
2017/09/08	14:07:51	7.53246301871	7.47144019159	7.49964006848	7.37855624289	7.43481363042	7.40589382741	7.37950878845	7.41432648861	25.4415555756	25.700326413	25.1765504749	25.1236558643	24.8982203223	24.9317178564	24.7463863068	24.8148224371	
2017/09/08	14:08:53	7.53288054195	7.47120200142	7.49932943134	7.37746993295	7.43399889414	7.40509338005	7.37887110191	7.4137399963	25.4368983685	25.6938678784	25.1733343298	25.1203800726	24.8935344849	24.9280746417	24.7429482764	24.8070803076	
2017/09/08	14:09:56	7.53241431667	7.47118724663	7.49906595686	7.37766233956	7.43399385874	7.40510310505	7.37846554399	7.41364781653	25.4309766534	25.6907161517	25.170184989	25.1181993927	24.890597486	24.923992428	24.7411779651	24.8068130908	
2017/09/08	14:10:58	7.53243317101	7.47091728126	7.49903031795	7.3773778517	7.43390866412	7.40499541293	7.37835938969	7.41352548711	25.4303229266	25.6901650171	25.1677203912	25.1163909076	24.8898435529	24.9214681836	24.7376301849	24.8018958246	
2017/09/08	14:12:00	7.5321467952	7.47088044033	7.49911019371	7.37767992785	7.43431643583	7.40523904523	7.37881740129	7.4137905118	25.4292373584	25.6875572675	25.1654061029	25.1163956793	24.8891922119	24.919702644	24.7357620532	24.7954253607	
2017/09/08	14:13:03	7.53244556306	7.471084066	7.49916442326	7.37792368549	7.43436970744	7.40528037673	7.37907333155	7.41386773256	25.4259448657	25.6842003564	25.1627100763	25.1129457196	24.8858973334	24.916417309	24.7326317993	24.791078316	
