data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/05	11:44:57	7.42599592394	7.45375364001	7.55182913554	7.43604667192	7.55234386328	7.34620331482	7.62617210307	7.9232798567	25.5065918494	25.1662316119	25.2015257019	25.1817922186	24.5868077759	25.2776896466	25.1015198157	24.8741016205	
2017/09/05	11:46:01	7.42524115417	7.45301391058	7.55058314467	7.43518014483	7.55146523742	7.34508237918	7.62483216527	7.9233496334	25.5022519623	25.1637312262	25.1989251099	25.178270683	24.581954928	25.2693319641	25.0914013654	24.8723575537	
2017/09/05	11:47:04	7.42533657107	7.45295453827	7.55059193536	7.43507483969	7.55111970697	7.3451882308	7.62516314563	7.92347224784	25.4983510742	25.1606892493	25.1951482867	25.1775716248	24.5768897382	25.2700524951	25.0891992126	24.8706874487	
2017/09/05	11:48:07	7.42550650288	7.4529482545	7.55072939434	7.4351870682	7.55164559363	7.34558076768	7.62557693763	7.92329000788	25.4950132501	25.1581172876	25.1905817426	25.1770037891	24.5737427832	25.2713981226	25.0879156177	24.8700456512	
2017/09/05	11:49:10	7.42591999463	7.45347622918	7.55087594563	7.43538314743	7.55169548788	7.34571397552	7.62556270425	7.92343440204	25.4921812292	25.1567072418	25.1879334332	25.1732007214	24.5702379486	25.264782121	25.0827526074	24.8689338385	
2017/09/05	11:50:13	7.42569178124	7.4530688253	7.55078845319	7.43505376474	7.5512534369	7.34540172396	7.62546405493	7.92327112254	25.4866627252	25.1514153949	25.1822407611	25.1666801544	24.5656308447	25.2604613208	25.0733499164	24.8668104193	
2017/09/05	11:51:16	7.42523122154	7.45253448632	7.55043623596	7.43484973803	7.55127349285	7.3450776916	7.62527575229	7.92339906087	25.481516416	25.1471470837	25.1778627002	25.1613071881	24.5609497791	25.2572165454	25.071686969	24.8651259991	
2017/09/05	11:52:19	7.42517162023	7.45243564682	7.54985556962	7.43411919829	7.5502773731	7.34397928052	7.62378335228	7.92328523116	25.4746546704	25.1405811853	25.1717954474	25.1552733374	24.5536967517	25.253146261	25.0664189807	24.863212536	
2017/09/05	11:53:23	7.42467366	7.45208678944	7.54983750897	7.43453297291	7.5509446567	7.34487202354	7.6248327765	7.92328583131	25.4687448846	25.1354468054	25.1655492548	25.1469920026	24.5439671973	25.2285647015	25.0411145044	24.8594929736	
2017/09/05	11:54:26	7.42475108399	7.45182001477	7.54940715155	7.4336429729	7.54959426711	7.34389299547	7.62415287157	7.92325764668	25.4613057599	25.130004649	25.1596156104	25.1402495502	24.5361129321	25.2262909729	25.0515311877	24.8565965344	
2017/09/05	11:55:29	7.42489952889	7.45207093099	7.54968577203	7.43391059191	7.55028217987	7.34434269167	7.62413076414	7.92329618121	25.456452912	25.1257220227	25.1542187854	25.1320326337	24.5270561914	25.214442771	25.0296122528	24.8539410675	
2017/09/05	11:56:32	7.42543893876	7.45253765136	7.55007622118	7.43452406737	7.55083542416	7.34499466821	7.62486308651	7.92311897554	25.4493144061	25.1181349744	25.1456296741	25.1241163361	24.5195598059	25.2203931165	25.0450798108	24.8517603876	
2017/09/05	11:57:35	7.4251305077	7.45263585926	7.54998129769	7.43430953434	7.55064868249	7.34453596996	7.62422036278	7.92324210731	25.4416199939	25.11220133	25.1386319342	25.117016004	24.5150552942	25.2138558484	25.0303518707	24.8509992969	
2017/09/05	11:58:38	7.42552888113	7.45246351334	7.55016807268	7.43461877496	7.55085913526	7.34510302671	7.62493735477	7.9232374054	25.4338182178	25.1047455042	25.130849245	25.1098464819	24.5077354626	25.2122072162	25.0403701147	24.848871106	
2017/09/05	11:59:42	7.42561501741	7.45250688103	7.54997010022	7.43428578509	7.55079684773	7.34473391371	7.62445222016	7.92321121684	25.425606073	25.0983537738	25.1242213141	25.100827915	24.4973784259	25.2015925061	25.0272812634	24.8463659485	
2017/09/05	12:00:45	7.42596057047	7.45289944445	7.55049052548	7.43484229888	7.55131950563	7.34535875836	7.62517590383	7.92308866925	25.4199491888	25.0942405438	25.12017966	25.0959989258	24.4897436603	25.1972955646	25.0187804291	24.84314026	
2017/09/05	12:01:47	7.42658771864	7.4535421094	7.55092189098	7.43524891342	7.55176596749	7.34567905165	7.6256135227	7.92325516908	25.4136433496	25.0886433063	25.1140909344	25.0839598547	24.4839460101	25.1976987756	25.0255872998	24.8421883002	
2017/09/05	12:02:50	7.42716739338	7.45408125555	7.55173644718	7.43622030745	7.55247615113	7.34680951843	7.62692601412	7.92324762211	25.4081844922	25.0834468939	25.1082527246	25.0814833276	24.4783344574	25.199220957	25.0321698993	24.8399121857	
2017/09/05	12:03:53	7.42629535811	7.45343733106	7.55082469266	7.43533448999	7.55177522371	7.34583125922	7.62587149859	7.92327567208	25.402088609	25.0784962256	25.1025552808	25.0708996338	24.4732430231	25.1929938513	25.0189068799	24.8387049384	
2017/09/05	12:04:56	7.42645421533	7.45312221201	7.55053051261	7.43500640271	7.55170885	7.34579150906	7.62537655991	7.92336306283	25.3956229169	25.0733403729	25.0962637567	25.0675832825	24.4671471399	25.1930200958	25.0264295099	24.8367103558	
2017/09/05	12:06:00	7.42720745613	7.45381694445	7.55127440786	7.43566975581	7.55223618811	7.34627238127	7.62634103131	7.92305153529	25.390891748	25.0702530646	25.0928806012	25.062124425	24.4594073962	25.174104964	25.0078627142	24.8348708545	
2017/09/05	12:07:03	7.42719424014	7.45430667913	7.55174221071	7.43623761167	7.55235685658	7.34671166222	7.62651275588	7.92325373212	25.3862011389	25.0678743579	25.0893876959	25.0584263354	24.4529870355	25.1723608972	25.00624987	24.8328380981	
2017/09/05	12:08:06	7.42725766985	7.45423130901	7.55173160123	7.43622182623	7.55254190199	7.34665544283	7.62639139296	7.92316539256	25.3811765088	25.0635464001	25.0841912836	25.0517363721	24.4465141858	25.1698223376	24.9929033453	24.8305667554	
2017/09/05	12:09:09	7.42726513567	7.45406253171	7.55166645232	7.43598875042	7.55235935289	7.34643279352	7.62645101966	7.92316500928	25.3771157678	25.0606404175	25.0806315741	25.0489043512	24.4424868469	25.1712824866	25.0038640057	24.8289706122	
2017/09/05	12:10:12	7.42715238465	7.45391315024	7.55133087196	7.43552635005	7.55175347668	7.34576702915	7.62572400376	7.92306426632	25.3719456	25.0555108093	25.0745595496	25.0416680249	24.4355368243	25.1624810333	24.996811391	24.8279709351	
2017/09/05	12:11:15	7.42592308701	7.45283117538	7.55041849495	7.43483568384	7.55115910895	7.34509830841	7.62507704549	7.92313062322	25.3635926892	25.0470767792	25.0658917047	25.0320052747	24.4241061487	25.1481682336	24.9835817737	24.8244851874	
2017/09/05	12:12:18	7.4258609013	7.45275119695	7.54976701847	7.43403355785	7.55043386773	7.34468826034	7.62424108715	7.92310189075	25.3556859351	25.0372231598	25.0558639172	25.021805705	24.4136846936	25.1361911951	24.9711824371	24.8211950806	
2017/09/05	12:13:21	7.42555237182	7.45258863346	7.54986259852	7.43446420957	7.55103663973	7.34505862967	7.62501024184	7.92312166257	25.3431076587	25.0276987897	25.0449986914	25.0139156519	24.4010706293	25.1234626093	24.9605629553	24.8175303931	
2017/09/05	12:14:25	7.42537852023	7.45225277577	7.54959826996	7.43399645683	7.55060269113	7.34471806982	7.62444301094	7.92309999236	25.3350744537	25.02245466	25.0384137061	25.0067079559	24.3933475867	25.1217066132	24.9613192743	24.8150252356	
2017/09/05	12:15:28	7.42609180381	7.45322634065	7.55041658448	7.43466937107	7.5511329707	7.34531931872	7.62534078575	7.92304534095	25.3268646948	25.0170864655	25.0316354657	24.999447771	24.3863307599	25.1164076086	24.9644590717	24.8130306531	
2017/09/05	12:16:30	7.4256436652	7.45268478574	7.54991955374	7.43446551467	7.55086512719	7.34510428636	7.62501028748	7.92292529247	25.3207425671	25.0107519958	25.0243514221	24.9918869672	24.3792662158	25.10545172	24.9469086542	24.8102558929	
2017/09/05	12:17:33	7.42525166893	7.45205725347	7.54958098493	7.43401210445	7.55055157069	7.34473025878	7.62495141928	7.92318223211	25.314715874	25.0062546417	25.019536748	24.9866643103	24.3747831769	25.1173261664	24.9716333655	24.8079750067	
2017/09/05	12:18:36	7.42510362454	7.45213881953	7.5495898063	7.43446259142	7.5504761201	7.34479045997	7.62497715644	7.92314929241	25.3082000787	25.0007098932	25.0146170959	24.9817327289	24.371213924	25.1159232782	24.964945788	24.8060925598	
2017/09/05	12:19:39	7.42532330096	7.45200854625	7.54957125734	7.43400050336	7.55041746448	7.34503365277	7.62522937685	7.92312781545	25.3026171564	24.9949050854	25.0090150867	24.9756010577	24.3644905585	25.1089517828	24.9499673322	24.8042244281	
2017/09/05	12:20:42	7.42540447368	7.45235677309	7.54977554446	7.43408495285	7.55063909514	7.34501790703	7.62471609401	7.92302306565	25.2972656628	24.9916722394	25.0036564355	24.9697509186	24.3577481061	25.1023238519	24.9551923749	24.8022012152	
2017/09/05	12:21:45	7.42600159618	7.45272437039	7.55041073898	7.43457329372	7.55079506067	7.34505664164	7.62509881293	7.92303684427	25.289881413	24.9859199207	24.9984862677	24.9641918549	24.350156286	25.0848855701	24.9320351764	24.7998105792	
2017/09/05	12:22:48	7.42534038533	7.45233501659	7.54963375418	7.43395941953	7.55037277292	7.34456359537	7.62452442623	7.92314529628	25.2834085632	24.9801437433	24.9919633148	24.95816039	24.3430750409	25.0798967279	24.9198601111	24.7962938153	
2017/09/05	12:23:51	7.42531071208	7.4519983855	7.54946028749	7.43404511364	7.55024020797	7.34456068807	7.62427105653	7.92324280021	25.2756306458	24.971361377	24.9824747327	24.9487648566	24.3332261932	25.063548786	24.9010356421	24.7925623236	
2017/09/05	12:24:54	7.42552340256	7.45207087981	7.54955049767	7.43399620706	7.55037130705	7.34450038285	7.62437365957	7.92313449275	25.269544306	24.9667709741	24.9778127539	24.9423540393	24.3262117523	25.0616448663	24.9100947687	24.7894535425	
2017/09/05	12:25:57	7.42632771384	7.45304610426	7.55050536529	7.43477892574	7.55119899918	7.34521843155	7.6250755361	7.92306803862	25.2603205548	24.959355708	24.9702567218	24.9334881677	24.3173363373	25.0562981445	24.9093980963	24.7861705933	
2017/09/05	12:27:00	7.42635490114	7.45306903291	7.55039760754	7.43489443934	7.55122188389	7.34546344743	7.62548983818	7.92317155106	25.2503715009	24.9501033264	24.9619634576	24.9240592322	24.3075185059	25.0525141638	24.9098681116	24.7837966583	
2017/09/05	12:28:04	7.42450642323	7.45119122267	7.54864230994	7.43313437003	7.54976409453	7.34388522639	7.62430155622	7.9230902377	25.2411167334	24.9416859973	24.9521861859	24.9143344495	24.2970708063	25.0404870221	24.8937826147	24.7810147406	
2017/09/05	12:29:07	7.42458572381	7.45147643043	7.5488458338	7.43317307246	7.54967292638	7.34385170085	7.62389400714	7.92313490344	25.2306618762	24.9327246912	24.9427548645	24.9044951453	24.2873818115	25.0346034808	24.8851791882	24.7782900836	
2017/09/05	12:30:10	7.42507182742	7.4515274695	7.54896892427	7.43328508691	7.54959568381	7.34359796811	7.6238806936	7.92298991082	25.2223924707	24.9269580573	24.9344639862	24.8956913062	24.2779815063	25.0239911566	24.8758337579	24.7743534076	
2017/09/05	12:31:13	7.42569117402	7.45229257597	7.54969357566	7.43406801433	7.55049553244	7.34487521828	7.62467920021	7.92321732324	25.2133977625	24.9193352209	24.9275044202	24.8881806055	24.2681135718	25.0225739532	24.8810755017	24.7699324011	
2017/09/05	12:32:16	7.42590967077	7.4526352339	7.54970603142	7.4342399696	7.55042295682	7.34489869035	7.6252732836	7.92303116332	25.2054981659	24.9121728564	24.9186051465	24.8801068408	24.2608891748	25.0247164594	24.8869781299	24.7679235034	
2017/09/05	12:33:19	7.42606706877	7.4523030612	7.54979210979	7.43440180648	7.55074654219	7.34499574313	7.62510997374	7.92309220135	25.1965082294	24.9045094604	24.91000172	24.8712600562	24.2533498438	25.0094874878	24.8573838696	24.7653515417	
2017/09/05	12:34:22	7.42662022736	7.45318013776	7.55029330293	7.43481071881	7.55125588107	7.345490132	7.62577875671	7.92316485882	25.1893196204	24.8977002039	24.903058855	24.8642360718	24.2453214105	24.9987510986	24.8559642804	24.7618753375	
2017/09/05	12:35:25	7.42609086276	7.45261002575	7.54976487803	7.43454459218	7.55082975629	7.34503168182	7.62514870595	7.92324992577	25.1809094489	24.8908527734	24.8959442078	24.8568756805	24.2368372772	24.991414566	24.8469266266	24.7566836969	
2017/09/05	12:36:28	7.42626430044	7.45288679816	7.55017633517	7.43487435385	7.55120609038	7.34564012431	7.6258712442	7.92320484407	25.1751666736	24.8864198376	24.8914301526	24.8512569702	24.2323470807	25.0178189258	24.9057453381	24.7567505011	
2017/09/05	12:37:31	7.42641460857	7.45286044022	7.5501359589	7.43477833296	7.55113039348	7.34547653925	7.62538822261	7.92322487975	25.1675271362	24.8815502887	24.8855585406	24.8453257117	24.2278640417	24.9921517981	24.8488210028	24.7553070532	
2017/09/05	12:38:34	7.4265770008	7.4529798766	7.55052853389	7.43498184427	7.55105573446	7.3455362572	7.62541489504	7.92328499471	25.1602001471	24.8756643616	24.8807868121	24.838833775	24.2193560498	24.9902836664	24.8633127423	24.7528830151	
2017/09/05	12:39:38	7.42645444355	7.45269898611	7.55026547219	7.43487075424	7.55110868578	7.34566139942	7.6258520874	7.9230803401	25.1524437024	24.8691652673	24.8727249768	24.8311512921	24.2096479681	24.9822719342	24.8605355963	24.749106192	
2017/09/05	12:40:41	7.42622586244	7.45284817728	7.54995555432	7.43436747105	7.55082909711	7.34514817773	7.62527422683	7.92312979125	25.1428000391	24.8622367175	24.8654051453	24.8225550232	24.2014692255	24.9749425592	24.835794184	24.7471473975	
2017/09/05	12:41:44	7.42603748237	7.45269416797	7.54992410384	7.4343981758	7.55076628483	7.34482439556	7.62499261513	7.9231075139	25.1357378809	24.856990202	24.859750647	24.8165092432	24.1942615295	24.9614147089	24.8295551489	24.7432393518	
2017/09/05	12:42:47	7.42686356792	7.45344993376	7.55071708889	7.43528781878	7.55133299676	7.34565614632	7.62567180264	7.92319047913	25.1295298621	24.8514573828	24.8521325824	24.8104276752	24.185605614	24.9553212115	24.8177570502	24.7384867102	
2017/09/05	12:43:50	7.42703771312	7.4534794427	7.55078120725	7.4352848979	7.551367646	7.34583678704	7.62612539397	7.92318706898	25.1219833734	24.8435959601	24.8444023822	24.8019506995	24.1768518781	24.9542571161	24.8226647729	24.7355401678	
2017/09/05	12:44:53	7.42629575885	7.45286564468	7.55001576329	7.43468553496	7.55058205958	7.3453078909	7.62540754474	7.92319699525	25.1148854272	24.8361926233	24.8372853491	24.7950269214	24.1703289252	24.9514250952	24.8154666205	24.7334859387	
2017/09/05	12:45:57	7.42537968067	7.45185540335	7.54900891201	7.43345639233	7.54989914189	7.34445092861	7.62487287637	7.92313854555	25.1081453607	24.8307504669	24.8307719397	24.7867742169	24.1606566315	24.9457061786	24.8153210828	24.7301910602	
2017/09/05	12:47:00	7.42498360858	7.45149654919	7.54881338764	7.43325737747	7.54954227225	7.34361494487	7.62377815427	7.92313910066	25.1003531281	24.8258880756	24.8237813574	24.7800818677	24.1522870197	24.9330324677	24.8051334424	24.7273542676	
2017/09/05	12:48:03	7.42474592274	7.45126778773	7.5484322632	7.43276352953	7.54891760151	7.34313874613	7.62339483719	7.92317904593	25.0935772736	24.8188712488	24.8175113062	24.7718983533	24.1428556982	24.9283347009	24.8104038165	24.7235965314	
2017/09/05	12:49:06	7.42543271309	7.45191405121	7.54922058835	7.43357444706	7.5499363617	7.34452396773	7.62469437931	7.92308090848	25.0873835699	24.8144764868	24.8132692395	24.7664919849	24.1385205829	24.9303531421	24.7931468604	24.7220648065	
2017/09/05	12:50:09	7.42584056106	7.45238451595	7.54956377337	7.43398512016	7.55052666547	7.34481175094	7.62525208041	7.92332001752	25.0815405884	24.8108714459	24.8080799847	24.760198075	24.132665672	24.917190329	24.7786431915	24.718645863	
2017/09/05	12:51:13	7.42541104025	7.45187811888	7.54904297738	7.43353528292	7.54971097411	7.34426463012	7.62459695705	7.92302920792	25.0750653528	24.8026879315	24.7998463672	24.7508598022	24.1231413019	24.913780929	24.7787839575	24.7142033838	
2017/09/05	12:52:16	7.42471265274	7.45135121301	7.54874299243	7.43317142019	7.54945029823	7.34362984564	7.62377377677	7.92295739236	25.0668221918	24.7945091888	24.7911737506	24.7400399078	24.1131421448	24.8957843549	24.7586090894	24.708804173	
2017/09/05	12:53:19	7.42521763927	7.45174322222	7.54886236368	7.43325148073	7.5497844762	7.34392325747	7.62437646796	7.92298608507	25.0580040375	24.7847891779	24.7821408685	24.7317728882	24.1028304395	24.8929356329	24.7683577307	24.7054663489	
2017/09/05	12:54:22	7.42532642437	7.45153341089	7.54900492504	7.43360700343	7.54984110297	7.34405755116	7.6245009528	7.92307509388	25.0495962518	24.7784570941	24.7740623322	24.7243600079	24.0952958801	24.8772605048	24.732865614	24.7001053119	
2017/09/05	12:55:25	7.42587872978	7.4521469917	7.54948293236	7.43387577071	7.55016154066	7.34460945728	7.62480183457	7.92313864938	25.0404035168	24.7715643323	24.7660028827	24.7160739014	24.086017254	24.8709379645	24.7447853918	24.6956342023	
2017/09/05	12:56:28	7.42669717615	7.45294798738	7.55004762468	7.43449380258	7.55087446493	7.345118677	7.62556113916	7.92302073303	25.0319623291	24.765382558	24.7582774542	24.7077257623	24.0787308246	24.8709928394	24.7514872845	24.6923464813	
2017/09/05	12:57:31	7.42620599874	7.45254483647	7.54976990971	7.43421377762	7.55065277031	7.34521676422	7.62535012632	7.9229406704	25.0243681232	24.7591387512	24.7500295215	24.6999168286	24.0691253351	24.8599749182	24.7282489667	24.6905618549	
2017/09/05	12:58:34	7.42598085302	7.4523987476	7.54981109708	7.43431502685	7.55073869474	7.34525413301	7.62549670036	7.92303032965	25.0177425781	24.7522078156	24.7428743146	24.6912489838	24.0612472113	24.857307522	24.7309712378	24.6878658282	
2017/09/05	12:59:37	7.42599922573	7.45249449384	7.54949852715	7.43386034658	7.55015032964	7.34443617589	7.62475799654	7.92325898993	25.0109667236	24.7446350824	24.7352180762	24.681753244	24.0528107953	24.8490691327	24.7251974463	24.6840532172	
2017/09/05	13:00:40	7.42619957397	7.45280554608	7.54980858406	7.43426151346	7.55028553794	7.34472033611	7.62539835124	7.92299381886	25.0049185577	24.7378305975	24.7276859027	24.6733430725	24.0462854565	24.8472439465	24.7258869611	24.6797944495	
2017/09/05	13:01:43	7.42657446425	7.45317659306	7.55011494783	7.43471162284	7.55086460759	7.34509675892	7.62562802769	7.92298238648	24.9984146918	24.7333594879	24.7209458362	24.6671636841	24.0391922821	24.835002077	24.711702998	24.6762538269	
2017/09/05	13:02:46	7.42615548455	7.45246055654	7.54976589074	7.43429297654	7.55080959388	7.3450779948	7.62558113401	7.92310742004	24.9927053186	24.7280509399	24.7142892749	24.6602804657	24.0322303302	24.8282739398	24.7040944769	24.6726631012	
2017/09/05	13:03:50	7.4257684519	7.45241726649	7.54954415942	7.43382372657	7.55015510247	7.34411359529	7.62463640241	7.92314654435	24.9880266388	24.7225515228	24.70857513	24.6544350983	24.0250512646	24.8204530768	24.688555343	24.6681466602	
2017/09/05	13:04:53	7.42617396131	7.45251399845	7.5497253042	7.43442575829	7.550430327	7.34497291963	7.62548274935	7.92326560891	24.9810456	24.7154368756	24.7004464905	24.644824837	24.0153765851	24.8130712128	24.6905189093	24.6645177606	
2017/09/05	13:05:56	7.42670681502	7.45319332656	7.55008471822	7.4347819248	7.55096312225	7.34532615173	7.62557714636	7.92316564227	24.9746777283	24.7086133038	24.6943482214	24.6374906903	24.007293277	24.8145194324	24.7001363281	24.6610176978	
2017/09/05	13:07:00	7.42591604008	7.45257030518	7.54976351262	7.43388735	7.54983926021	7.34419744149	7.62460250595	7.92322570008	24.9680402539	24.7031377454	24.6873003784	24.6307172217	24.0001380701	24.807881958	24.681841521	24.6582524811	
2017/09/05	13:08:02	7.42583269006	7.45208075124	7.54913192422	7.4334043044	7.54990561977	7.3445501246	7.62496976673	7.92314994508	24.9610735303	24.6942289282	24.6790953912	24.6223285229	23.991403421	24.803716239	24.6884408215	24.6540867621	
2017/09/05	13:09:06	7.42568527336	7.45209537163	7.54921377509	7.43366085743	7.55003162874	7.34466891362	7.62513236992	7.9231682896	24.9551088696	24.6889513965	24.6739824841	24.6167432147	23.9859421777	24.7998988562	24.697397356	24.6526027545	
2017/09/05	13:10:09	7.42559789381	7.45210161298	7.54935371367	7.43392623769	7.55037364641	7.34451605358	7.62525145812	7.92332392006	24.9496834143	24.6846162811	24.6686262189	24.6110505426	23.9810941016	24.7902289484	24.6692990326	24.6504053735	
2017/09/05	13:11:12	7.42625364999	7.45273174176	7.54975415589	7.43403862794	7.55077570793	7.34511526462	7.6253245045	7.92320953448	24.943871449	24.6785919739	24.6616905115	24.6037474121	23.973511825	24.78566479	24.6741638098	24.6458722314	
2017/09/05	13:12:15	7.42606389495	7.452533045	7.5496147098	7.43408226111	7.55082779915	7.34498933557	7.62546747955	7.92308983759	24.9392762744	24.6735649579	24.6557019922	24.5965015424	23.9667073401	24.7760998602	24.6552629932	24.6410002966	
2017/09/05	13:13:18	7.42627050406	7.45286483414	7.55006958777	7.43458506238	7.55103545015	7.34538633797	7.62553405039	7.92316407225	24.9340822479	24.668905365	24.6500498798	24.5896016229	23.9594757855	24.7750763245	24.6586604639	24.6382613245	
2017/09/05	13:14:21	7.42652595232	7.45268873442	7.5502349598	7.43465382773	7.55115445554	7.34547141427	7.62582772247	7.92323827793	24.9292747314	24.6636898657	24.6443548218	24.5830882135	23.9520652911	24.7731962634	24.6546402826	24.6344868872	
2017/09/05	13:15:24	7.42681182334	7.45303728653	7.55024728006	7.43473109846	7.55100363683	7.34552562969	7.62587019701	7.92313072488	24.9237395264	24.657603526	24.6392610016	24.5782305939	23.9474748883	24.772079679	24.6588012299	24.6319817297	
2017/09/05	13:16:27	7.42730766115	7.4536944611	7.55120738289	7.43548163067	7.55205518648	7.34647570569	7.62708875386	7.92326193839	24.9178846155	24.6543110333	24.6352002606	24.5738930927	23.9427842792	24.7744607715	24.6692083698	24.6295672351	
2017/09/05	13:17:31	7.42697545174	7.453331014	7.55055552341	7.43506274391	7.5514652463	7.34587550979	7.62628371591	7.92314354186	24.9119247266	24.6487615131	24.6301613153	24.5696009229	23.936177821	24.7553834009	24.6434959106	24.6266230786	
2017/09/05	13:18:34	7.42635159201	7.45299789278	7.5502205802	7.43476481645	7.55124230214	7.34585775422	7.62614520104	7.92314305976	24.9063561194	24.6427539069	24.6236741504	24.5647504608	23.930711806	24.7584349213	24.6508419867	24.6236145038	
2017/09/05	13:19:38	7.42742174007	7.45379720561	7.55100917778	7.43552535622	7.55197724808	7.34637745337	7.62629235564	7.92335633794	24.9012026526	24.6387671277	24.6196873712	24.5595468909	23.926231153	24.7588142737	24.6512213391	24.6222951208	
2017/09/05	13:20:41	7.42813045837	7.45425648168	7.55161229345	7.43614258973	7.55251559544	7.34711823107	7.62784811801	7.92339301746	24.8962376691	24.6358778461	24.6151613867	24.553252981	23.9217075543	24.7627557214	24.6640047998	24.6199999194	
2017/09/05	13:21:44	7.42710466571	7.45358833452	7.55079751809	7.43515706854	7.55177451685	7.34625835198	7.62678199373	7.92318111905	24.8921387543	24.6310870306	24.6103801147	24.5482665247	23.9177684924	24.7460928455	24.6307887976	24.6191028345	
2017/09/05	13:22:47	7.42755757068	7.45376240317	7.55105878423	7.43545060054	7.55192173042	7.34650284891	7.62700774723	7.92336689942	24.8864031366	24.6250794244	24.6048663824	24.5408989758	23.9077335474	24.7338605194	24.6290996057	24.6142929321	
2017/09/05	13:23:50	7.42759264319	7.45364690009	7.55088282723	7.43512394747	7.55170493947	7.34617201182	7.62668204126	7.92332771397	24.8817602448	24.6210831018	24.600163844	24.5374251575	23.9011771924	24.7293416925	24.6267996326	24.6113201453	
2017/09/05	13:24:54	7.4273793209	7.45367271578	7.55111975319	7.43558517989	7.55193034729	7.34658939408	7.62699721656	7.92323070676	24.8750082489	24.616263656	24.5944449274	24.5320832074	23.8947091144	24.7303103534	24.6236765363	24.6080634406	
2017/09/05	13:25:57	7.42748895901	7.45379784369	7.55099067044	7.43533235828	7.55165112089	7.34616716235	7.62674268322	7.9232174856	24.8697975214	24.6111245044	24.5899809753	24.5268128333	23.8896844843	24.7213657483	24.6216342365	24.6064720691	
2017/09/05	13:27:00	7.42658830255	7.4530657269	7.5503370583	7.43448830493	7.5512008551	7.34559753409	7.62552689922	7.92323628805	24.8667054413	24.6070399048	24.5852712793	24.5203232825	23.8836554053	24.7115765472	24.6006076147	24.6031533319	
2017/09/05	13:28:03	7.42610953803	7.45270583938	7.54984883147	7.43411439049	7.55069985698	7.3453402907	7.62540156765	7.92319975724	24.8601657874	24.599794035	24.5776245844	24.5128221252	23.8756794611	24.7088184882	24.5973079645	24.5989756836	
2017/09/05	13:29:06	7.42722005814	7.45354608596	7.55078906336	7.43513682581	7.5517125542	7.34592270827	7.62619432146	7.92318685951	24.8545900226	24.5967043408	24.5742509723	24.5085156403	23.8706906189	24.704900899	24.5961007172	24.5957118213	
2017/09/05	13:30:09	7.42742821811	7.45362954706	7.55081833543	7.43526935477	7.55178241117	7.34648088913	7.6269296404	7.92308469822	24.8518367352	24.5941729388	24.5717911462	24.5062920148	23.8688034003	24.7172787628	24.6252368915	24.595647403	
2017/09/05	13:31:13	7.42811198348	7.45407505792	7.55140863728	7.4357892445	7.55227766838	7.34684493107	7.62688163751	7.92318352804	24.8495486914	24.592202215	24.5700542371	24.5038083301	23.8660095532	24.7119129541	24.6083067987	24.5941443085	
2017/09/05	13:32:15	7.42757284002	7.45381549546	7.55128189021	7.43563421048	7.55212656428	7.34650474624	7.62705101271	7.923230038	24.8466188501	24.5886281903	24.5659911102	24.4996927142	23.862058562	24.6994635144	24.5992619873	24.5906824194	
2017/09/05	13:33:19	7.42657369001	7.45308248506	7.5505003243	7.43504744565	7.55187100896	7.34619923159	7.62689276997	7.92321365934	24.8435386993	24.5856816479	24.5618277771	24.4953766858	23.8558529291	24.6960374133	24.5951392139	24.588370517	
2017/09/05	13:34:22	7.42620073547	7.45278921942	7.55013627582	7.43464383634	7.55112812219	7.34557845751	7.62613258966	7.92328244542	24.8386452917	24.5819453845	24.5579793781	24.4900967682	23.8526988165	24.6958799463	24.6057897119	24.5871298676	
2017/09/05	13:35:25	7.42687228592	7.45309603933	7.55035222946	7.43493198314	7.5516134476	7.34586222928	7.62639973852	7.9232347293	24.8347253168	24.5774814325	24.5526970746	24.4844685144	23.8467938025	24.6787375116	24.5746708844	24.5845054169	
2017/09/05	13:36:28	7.42673477861	7.45302560495	7.55048660974	7.43517148974	7.55167138228	7.34620919829	7.62656790983	7.92324878843	24.8322368604	24.5748927698	24.5491683813	24.4794868298	23.8421747693	24.6847164874	24.5965707324	24.5825108344	
2017/09/05	13:37:31	7.42637173743	7.45253543224	7.54992413226	7.43420839996	7.55105375146	7.34544726635	7.62587627491	7.92317833751	24.8282023639	24.5724711176	24.5464818982	24.4776688013	23.838858418	24.6767333856	24.5758566589	24.5795261182	
2017/09/05	13:38:34	7.42755931355	7.45354669544	7.55127601798	7.43556090674	7.55229692016	7.34672126571	7.62713879826	7.92328832713	24.8262984442	24.5698228082	24.5423710541	24.4725558942	23.8343014172	24.6742783313	24.5787077667	24.576787146	
2017/09/05	13:39:37	7.42736866064	7.45342350803	7.55092744393	7.43528886283	7.5518380948	7.34617916572	7.62666791368	7.92312438939	24.8239030365	24.5672007434	24.5394101965	24.4680513824	23.830245448	24.6677195905	24.5582131927	24.5735805444	
