data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/03	11:28:37	7.49787186607	7.44689329062	7.48407751936	7.36732691935	7.42641030339	7.39965822676	7.37629746551	7.41296236915	26.5023776288	26.9460768048	26.4357690704	26.456955545	26.2829520789	26.3758695624	26.2606394763	26.4278647021	
2017/09/03	11:29:38	7.49809107949	7.44731451373	7.4846617457	7.36814837817	7.42726814941	7.40024614945	7.37675172026	7.41332762223	26.5041169238	26.9490639069	26.4381000598	26.4597183759	26.2862230988	26.3786395508	26.2631040741	26.4279482074	
2017/09/03	11:30:40	7.49839988228	7.44741792861	7.4845588697	7.36800320077	7.42719736937	7.40017985817	7.37673174184	7.41340791716	26.5066125378	26.9513233203	26.4403403864	26.4613431494	26.2892197443	26.3806055029	26.2645785382	26.4311786676	
2017/09/03	11:31:42	7.49821164861	7.44751667317	7.48484689303	7.36809319772	7.42729078543	7.40026386777	7.37680733306	7.41352790007	26.5088051471	26.9522943671	26.4425234521	26.4644280719	26.2916079944	26.3836761102	26.2663607788	26.437288866	
2017/09/03	11:32:43	7.49929928141	7.44820178538	7.48528560972	7.36832434559	7.42771157805	7.40062810165	7.37718264596	7.41369430268	26.5104847955	26.9558469189	26.4453053699	26.4680879877	26.2937743591	26.3867658044	26.2706648779	26.4416669269	
2017/09/03	11:33:45	7.49812456668	7.44744677536	7.48471668635	7.36830549874	7.42758611174	7.4004324577	7.37705440656	7.41342431212	26.5109715118	26.9603060992	26.4480133258	26.4723610706	26.2963821088	26.3898006238	26.2742746906	26.4421345563	
2017/09/03	11:34:46	7.49825614581	7.4474920219	7.48472083099	7.3681741934	7.42746418278	7.40003269711	7.37672000158	7.41328112398	26.5135220007	26.9638562653	26.4505638147	26.4752384229	26.2998010522	26.3926159436	26.2777127209	26.4464219543	
2017/09/03	11:35:48	7.49845655453	7.44762226529	7.48498734346	7.36816814354	7.42751016287	7.40065245006	7.3771257454	7.41388740521	26.5186349078	26.966497417	26.4536105634	26.4776099719	26.3024684485	26.3965120599	26.2810887189	26.4486002484	
2017/09/03	11:36:50	7.49819018905	7.44759510735	7.4849898839	7.36824622957	7.42723496433	7.40020966099	7.3766135365	7.41348584993	26.5213476355	26.9684013367	26.4560584601	26.480842818	26.3050380243	26.3985901477	26.283002182	26.4517209589	
2017/09/03	11:37:51	7.49874484723	7.4478744891	7.48510646646	7.36846838152	7.42742509294	7.40045734284	7.37685332153	7.41364825781	26.523905282	26.9705128265	26.4585660034	26.4843643536	26.3070755524	26.4022429059	26.2861014197	26.4558031726	
2017/09/03	11:38:53	7.49731909086	7.44666051595	7.48468518033	7.36847042948	7.42735596569	7.40007399085	7.37667233057	7.41331719387	26.525539599	26.9729440222	26.4604436786	26.4874397327	26.3096904596	26.403242583	26.2884324091	26.4555264124	
2017/09/03	11:39:55	7.49864661729	7.44789420485	7.48513058855	7.36844372014	7.42748649668	7.40028098052	7.37693781269	7.41364654445	26.5270069055	26.975988385	26.461667627	26.4905222693	26.3123745569	26.4048649707	26.2909017786	26.4591815564	
2017/09/03	11:40:56	7.49877226131	7.448107787	7.48550737683	7.3690089497	7.42810487617	7.40100322416	7.3774893625	7.41432054727	26.5294452588	26.9786700964	26.4642896918	26.4927053351	26.3141281671	26.4072913947	26.293003725	26.4613550787	
2017/09/03	11:41:58	7.49869092293	7.4480983125	7.48565411076	7.36905700457	7.42806089202	7.40103570646	7.37765359023	7.41420778703	26.5338495642	26.9807529559	26.4673221252	26.4959334094	26.3156694354	26.4107246533	26.2952989264	26.465286983	
2017/09/03	11:43:00	7.49848558873	7.44781274032	7.48514184415	7.36840320204	7.42755211527	7.4004679542	7.37713392172	7.41390479962	26.5358417609	26.984126568	26.4710941766	26.4987129413	26.320861076	26.4123804431	26.2978446436	26.4682311395	
2017/09/03	11:44:01	7.49765727403	7.44693519334	7.48452488221	7.36806824773	7.42698424501	7.39963859981	7.37568815858	7.41272702296	26.5377743109	26.9871446863	26.4739572137	26.5015879077	26.3251866479	26.413718913	26.3010250006	26.4730171832	
2017/09/03	11:45:03	7.49741688329	7.44657850669	7.48451681719	7.36812326188	7.42734068573	7.40012704384	7.37661668305	7.41324732412	26.538950542	26.9899934082	26.4765959796	26.5038353918	26.3281021741	26.4175434534	26.3031007025	26.4714830725	
2017/09/03	11:46:05	7.49753190569	7.44689411256	7.48452033482	7.36794559635	7.42695270734	7.40009445293	7.37659262119	7.41337483345	26.5407709564	26.9916086383	26.4787217847	26.506944173	26.3302613812	26.4201201868	26.3054841809	26.4760233722	
2017/09/03	11:47:06	7.49785055447	7.44697518509	7.48442949032	7.36764602641	7.4269057955	7.39988326854	7.37668052741	7.41350807068	26.5440873077	26.9954069342	26.4821407281	26.5091153094	26.3329812665	26.4236918256	26.3074286603	26.478153949	
2017/09/03	11:48:08	7.49777941198	7.44714862962	7.48458253109	7.36782262043	7.42693442946	7.40008710962	7.37660635806	7.4134028685	26.5473106104	26.9989356274	26.4849465045	26.5107353113	26.337068252	26.4271847308	26.3108380603	26.4807951007	
2017/09/03	11:49:09	7.49808634737	7.44730563943	7.48461373883	7.36800752215	7.42711392793	7.4000558081	7.37689311775	7.41349539473	26.5498587134	27.0009731555	26.4883940784	26.5140206464	26.3407806567	26.4302028491	26.3137655157	26.4862682733	
2017/09/03	11:50:11	7.49769380084	7.44697847914	7.48467911171	7.36776708611	7.42697906996	7.39998230905	7.37670137798	7.41342912745	26.5517363885	27.0021040552	26.4906415625	26.5185561743	26.3429851953	26.4347288336	26.3154594794	26.4887185559	
2017/09/03	11:51:13	7.49779126874	7.44708265609	7.48461559038	7.36817134729	7.42734182738	7.40036479615	7.37706754813	7.41357606436	26.554434801	27.0061051495	26.493480741	26.5236476086	26.3462967749	26.4370168774	26.3180624573	26.4900975854	
2017/09/03	11:52:14	7.49828982691	7.44760416841	7.48506553217	7.36858196042	7.42754832395	7.40053684241	7.37740779147	7.41387994788	26.5566297961	27.011387453	26.4973744714	26.5271285846	26.3487971606	26.4396818878	26.3233471466	26.4938052185	
2017/09/03	11:53:16	7.49839621513	7.4477514256	7.48510109559	7.36863789939	7.42764060072	7.40045392381	7.37753089871	7.41417163171	26.5584883844	27.013549046	26.4997006891	26.5306835223	26.3516983716	26.4421942029	26.3274222028	26.4973601563	
2017/09/03	11:54:18	7.49805602839	7.44756796222	7.48531008664	7.36875194766	7.42773149677	7.40087204278	7.3774982675	7.41402131288	26.5600582831	27.0168916418	26.5024396613	26.5354146912	26.3546305988	26.4454222772	26.3294454156	26.4990040167	
2017/09/03	11:55:19	7.4975547488	7.44716377612	7.48448861062	7.36797544738	7.42686747102	7.39994722432	7.37703831645	7.41359864073	26.5616902142	27.0191582129	26.5051428455	26.5371897742	26.3577942548	26.447922663	26.3325995282	26.5033128876	
2017/09/03	11:56:21	7.49738878715	7.44678312179	7.48415955209	7.36765727319	7.42659542035	7.39995095113	7.37681333989	7.41330593033	26.5643409094	27.0244166577	26.5083351318	26.5405156689	26.3613658936	26.4512461719	26.338296972	26.5055961597	
2017/09/03	11:57:23	7.49766792071	7.44688713536	7.48444676503	7.3678303963	7.42688497102	7.40006747733	7.37697609309	7.41351516259	26.5686688672	27.0271580157	26.5103130133	26.5436673956	26.3632793567	26.4547867944	26.3405277551	26.5091964288	
2017/09/03	11:58:24	7.49776946177	7.44710151084	7.48460409313	7.36799504741	7.42710843792	7.40027832109	7.37713499393	7.41349557984	26.5729825098	27.0293172229	26.5118542816	26.5471435999	26.3647729077	26.4574351038	26.3421835449	26.5104847955	
2017/09/03	11:59:26	7.49817844234	7.44801899306	7.48530546595	7.369053452	7.42778598459	7.40064873389	7.37746245786	7.41406969869	26.5756308191	27.0326789056	26.5160462451	26.5502714679	26.3688002466	26.4600118372	26.3450060223	26.511231571	
2017/09/03	12:00:27	7.49832204299	7.44757973081	7.48509586597	7.3685871213	7.42773358107	7.40071896608	7.37748510489	7.41405287309	26.5769907617	27.0356445349	26.5208012726	26.5543417523	26.3739131537	26.4620159631	26.3484011072	26.5165592059	
2017/09/03	12:01:29	7.49766527894	7.44709666003	7.4844516164	7.36786783466	7.42701072858	7.40040031047	7.3770937427	7.41352964734	26.5807962152	27.0385481317	26.524239303	26.5567347742	26.377861759	26.4659430957	26.3516124805	26.523921983	
2017/09/03	12:02:31	7.49790027183	7.44720660278	7.48468739103	7.36792669652	7.42701887543	7.40039178976	7.37711601513	7.41381689291	26.5837857031	27.0417642767	26.5271977747	26.5589583997	26.3797370483	26.4693739685	26.3549908643	26.5240484338	
2017/09/03	12:03:32	7.49791625701	7.44720563319	7.48457345907	7.36803895267	7.42693492221	7.40032837286	7.37711960734	7.41383855093	26.5867274738	27.0463689948	26.5318573676	26.5606738361	26.3823519556	26.4724374182	26.3568303656	26.5241486401	
2017/09/03	12:04:34	7.49808157152	7.44766100207	7.4852194824	7.36834919963	7.4276579459	7.400954081	7.37755014041	7.41415932554	26.5891300391	27.0486737396	26.5360183148	26.5655720154	26.3857661273	26.4755247266	26.3605714008	26.527491236	
2017/09/03	12:05:36	7.49803939134	7.44738793093	7.48494229737	7.36868468703	7.42790054868	7.40104547796	7.37766815308	7.4143805785	26.5919334296	27.0504822247	26.5385974341	26.5703580591	26.3892542609	26.4781634924	26.3622796796	26.5306310333	
2017/09/03	12:06:37	7.49824328023	7.44778383578	7.48520340137	7.36875474557	7.42799703483	7.40091035322	7.37758188718	7.41456988872	26.5949587054	27.0548769867	26.5411002057	26.5731256616	26.392064809	26.4806376337	26.3635465735	26.5354767236	
2017/09/03	12:07:39	7.49848271881	7.44812101153	7.48533920988	7.36889186481	7.42810289228	7.40117515308	7.37777624498	7.41466495746	26.5980221552	27.0578378442	26.5440109601	26.5758622479	26.3954050189	26.4839993164	26.3661185352	26.538950542	
2017/09/03	12:08:41	7.49837397316	7.44807104366	7.48531052186	7.36888729298	7.42802378131	7.40120057952	7.37779258657	7.41435225344	26.600591731	27.0628529309	26.5471746161	26.5797011035	26.3991913855	26.4879073621	26.3706516772	26.5409976135	
2017/09/03	12:09:42	7.49840524504	7.4476728886	7.48514256741	7.36872362657	7.42798277904	7.40112666764	7.37774175948	7.41439189886	26.6034428387	27.0663386786	26.549830083	26.5836353937	26.4030636432	26.4907680133	26.3748818146	26.5447982953	
2017/09/03	12:10:44	7.49739284533	7.44689214004	7.48412329775	7.36811081233	7.42727522757	7.40047093772	7.37702523266	7.41359093407	26.6064681146	27.0703851044	26.5532156244	26.588340318	26.4058670337	26.4942155872	26.3780120685	26.5483389178	
2017/09/03	12:11:45	7.49614099412	7.44594040636	7.4833289752	7.3668537513	7.42596261536	7.3993166164	7.37597211265	7.4127684007	26.6076896771	27.0728163	26.5559879987	26.5913369635	26.4099778778	26.4968233368	26.3801927484	26.5525117944	
2017/09/03	12:12:47	7.49612046995	7.44534834913	7.48279705109	7.36634214921	7.42569625827	7.39895929523	7.3756272752	7.41249373803	26.6088730658	27.0768961279	26.5589631714	26.5949563196	26.4124925787	26.5008816919	26.3838001752	26.557264436	
2017/09/03	12:13:49	7.49612364881	7.44581087631	7.48330908331	7.36676733137	7.42592734924	7.39909587917	7.37580812512	7.41250823941	26.6107077954	27.0791531555	26.560552157	26.5990600061	26.4142867487	26.5044962762	26.386985304	26.5592828772	
2017/09/03	12:14:50	7.49544202773	7.44532635684	7.48262406853	7.36610453483	7.42534480875	7.39841312016	7.37526298583	7.41226419107	26.6153602307	27.0829681525	26.5651020001	26.6018514673	26.4198601276	26.5071231128	26.3890419189	26.560306413	
2017/09/03	12:15:52	7.4962100958	7.44577559186	7.48341651353	7.36686456076	7.42595606075	7.39902633866	7.37572860019	7.412431765	26.6187958752	27.0864276556	26.5691007086	26.6055352417	26.4240831073	26.509967063	26.3919550592	26.5629237061	
2017/09/03	12:16:54	7.49637943468	7.44580008804	7.4833361945	7.3669071652	7.42604715813	7.39926364026	7.37591410462	7.41266228015	26.6209550824	27.0896509583	26.5724671631	26.6079998395	26.427110769	26.5105515997	26.3950232806	26.568232254	
2017/09/03	12:17:55	7.49626768013	7.44600703168	7.48372011	7.36729620073	7.42633510752	7.39941383302	7.37602525385	7.41288718116	26.6231810938	27.0916359973	26.5753779175	26.6099133026	26.4296994318	26.5140492767	26.3987476147	26.5723955872	
2017/09/03	12:18:57	7.49720773406	7.44676380361	7.48410166172	7.36775229036	7.42708185368	7.4000912671	7.37659557431	7.4131305349	26.6262087555	27.0950978864	26.5790402191	26.6157181104	26.435003208	26.5192003577	26.4024958075	26.5726580322	
2017/09/03	12:19:59	7.49772700403	7.44721504869	7.48465968324	7.36833616749	7.42763013884	7.40065226091	7.37737200228	7.41399615331	26.6301836053	27.0983856073	26.5827884119	26.6199983508	26.4378948755	26.5230511426	26.4047122754	26.5777566241	
2017/09/03	12:21:00	7.49817463359	7.44793714127	7.48527716188	7.3687830888	7.42797310453	7.40093260392	7.37761731847	7.41453318576	26.6341536835	27.099778952	26.587567298	26.6244193573	26.4414450415	26.5280638434	26.409746449	26.5856657642	
2017/09/03	12:22:02	7.49803070841	7.44775261243	7.48556965769	7.36913317846	7.4285214824	7.40141681375	7.37794111461	7.41488661324	26.6366158954	27.1039900024	26.5903539874	26.6283631909	26.4458278741	26.5328379578	26.4118483954	26.5873788147	
2017/09/03	12:23:04	7.4976455436	7.44757040326	7.48498010982	7.36869876808	7.42827733319	7.40122212633	7.37788570344	7.41452199301	26.6404738379	27.1130014117	26.5953189709	26.6338363635	26.4498719141	26.535856076	26.4133968213	26.5895308643	
2017/09/03	12:24:05	7.49776321163	7.44741720738	7.48468250362	7.36836570714	7.42769083654	7.40094061751	7.37744970334	7.41438803415	26.6437114557	27.1156759656	26.5991697559	26.6363486786	26.4525369244	26.5389004388	26.4181900226	26.5901607324	
2017/09/03	12:25:07	7.49732571878	7.44716383917	7.48445410463	7.36820716604	7.42742210921	7.40048474962	7.37721017259	7.41445662405	26.6463788519	27.1186439807	26.602366814	26.6402925122	26.456499845	26.5430399133	26.424228645	26.5949324609	
2017/09/03	12:26:08	7.49783337633	7.44762058213	7.48476991853	7.36845607207	7.42788563303	7.40107953011	7.37769938807	7.41436454144	26.649330166	27.124350968	26.6061603381	26.6437997327	26.459293692	26.5467594757	26.4272157471	26.59955388	
2017/09/03	12:27:10	7.4980780733	7.44782866235	7.48535910129	7.36883255963	7.42834582989	7.40123538324	7.3779971353	7.41462388001	26.6529829242	27.1272211627	26.6086654956	26.6474405615	26.4613049756	26.551535976	26.43148883	26.6059265234	
2017/09/03	12:28:12	7.49776080077	7.44766138388	7.4855480776	7.36928651931	7.42855765546	7.40163874642	7.37819326316	7.41504651914	26.6559366241	27.1288554797	26.6103308289	26.6510790045	26.4657736993	26.5550312671	26.4359766406	26.6068951843	
2017/09/03	12:29:13	7.49796614011	7.44802656307	7.48555611946	7.36914492706	7.42867793493	7.40154852806	7.37803819428	7.41482427756	26.6575136804	27.1330808453	26.6171138409	26.6549870502	26.4710416876	26.5584692975	26.4395482794	26.6089947449	
2017/09/03	12:30:15	7.49812506648	7.44798325753	7.48547016257	7.3690651593	7.42845102579	7.40151506367	7.37800990855	7.41485139882	26.6611664386	27.1382963446	26.6216040375	26.6578739459	26.4748375977	26.5599437616	26.4422180615	26.6113686798	
2017/09/03	12:31:17	7.49772334193	7.44730116374	7.48459299927	7.36837234182	7.42773584546	7.40093653073	7.37762548467	7.41412820711	26.6663556934	27.1424716071	26.6251899915	26.660016452	26.4773284399	26.562343941	26.4460712323	26.617500351	
2017/09/03	12:32:18	7.49713096075	7.44661631811	7.48433372786	7.36787766956	7.42700824992	7.40034985811	7.37683982819	7.4134841574	26.6700513971	27.1454229211	26.6292531183	26.6662793457	26.4813915668	26.5670822675	26.4492849915	26.6208071588	
2017/09/03	12:33:20	7.49662998876	7.44644931525	7.48425209764	7.36772295142	7.42718582683	7.40009788221	7.37664629577	7.41334374186	26.6731267761	27.1480569153	26.6341775421	26.6717143445	26.4868814404	26.5731733789	26.4535867047	26.6261514948	
2017/09/03	12:34:22	7.49641751169	7.44635274667	7.48385337174	7.36731879846	7.42657831542	7.39968392512	7.37641121834	7.41312558284	26.6751547607	27.1502709973	26.6370954541	26.6753694885	26.4907274536	26.5766829852	26.457167887	26.6307657562	
2017/09/03	12:35:23	7.4962799494	7.44618345658	7.48368566813	7.36743101228	7.42666820228	7.39968058893	7.37647080526	7.41315849525	26.6774237177	27.156006615	26.6408675055	26.6794684033	26.4953297858	26.5804454932	26.4600189948	26.6325646979	
2017/09/03	12:36:25	7.49646833816	7.44624133033	7.48389776583	7.36756561719	7.42687378256	7.39987584436	7.37661961294	7.41322452734	26.6815727356	27.1608785498	26.6443723401	26.682655918	26.4986795392	26.5832130957	26.4617559039	26.63375763	
2017/09/03	12:37:26	7.49666165423	7.44618855782	7.48381059352	7.36781538257	7.4268735071	7.39982932247	7.37653782694	7.41325002043	26.6843808978	27.1644358734	26.6486931403	26.68673336	26.5018455811	26.5871068262	26.464654729	26.6378660883	
2017/09/03	12:38:28	7.49601309491	7.44587121854	7.48363753136	7.36770750587	7.42690171575	7.39997438454	7.3767129656	7.41333051264	26.6874395758	27.1679836536	26.6531952661	26.6910804047	26.5045678522	26.5900939282	26.4700276953	26.6414663574	
2017/09/03	12:39:30	7.49558176951	7.44577128936	7.4834064723	7.36758612771	7.42710018711	7.39999526513	7.37677699495	7.41344085273	26.6902381946	27.1714479285	26.6563517645	26.6959547253	26.5088814948	26.5929641229	26.4739190399	26.6433440326	
2017/09/03	12:40:31	7.49649635102	7.44649387161	7.4841767053	7.3679582256	7.42712298358	7.40038599387	7.37686536126	7.41352727154	26.6942536041	27.1764033685	26.658627879	26.7001848627	26.5110955768	26.5972133472	26.4770039624	26.6472663934	
2017/09/03	12:41:33	7.49605882411	7.4458444576	7.48346764369	7.36748410327	7.4265965364	7.39963119333	7.37647745211	7.41299102621	26.6965106317	27.1795312366	26.6631133038	26.7039640717	26.5167882489	26.6005129974	26.4803751886	26.653092674	
2017/09/03	12:42:35	7.49672059	7.44659104338	7.48424981038	7.36797253511	7.42722959059	7.40035189301	7.37705035549	7.4136458864	26.6988463928	27.1840023462	26.6690397906	26.7066887286	26.5213524072	26.6036575665	26.4844597882	26.654691203	
2017/09/03	12:43:36	7.49614824002	7.44612152552	7.48355952299	7.36755841788	7.42667013895	7.39998217728	7.37687591818	7.41354300629	26.7008481329	27.1870013776	26.6721962891	26.7077814545	26.524449259	26.6074701776	26.4882938721	26.6572560071	
2017/09/03	12:44:38	7.49599515333	7.44598751227	7.48358440616	7.36727926464	7.42676278956	7.40005472834	7.37672651736	7.41313345873	26.7047251624	27.1901435608	26.6757058954	26.7150225525	26.5295740955	26.6094051135	26.4912404144	26.6595798389	
2017/09/03	12:45:40	7.49663121573	7.44675896088	7.48446649337	7.36803476276	7.42726517399	7.40030588717	7.37722954333	7.41375962051	26.7067459894	27.1941207965	26.6798525275	26.7206818225	26.5358059729	26.6161165497	26.4961099634	26.6674794354	
2017/09/03	12:46:41	7.49702537976	7.44696216215	7.4846286177	7.36826931677	7.42752836087	7.40036810546	7.37721270781	7.41387785406	26.7074140314	27.196888399	26.6836913831	26.723521001	26.5389815582	26.6212032123	26.4997245477	26.6699798212	
2017/09/03	12:47:43	7.49696087437	7.44683564846	7.48442885728	7.36802755048	7.42765235146	7.40045174635	7.37722322327	7.41386426907	26.7096042548	27.1978499023	26.6873345978	26.7278155566	26.5426438599	26.6245505798	26.502795155	26.6736421228	
2017/09/03	12:48:44	7.49698846168	7.44672308721	7.48438050293	7.36806596606	7.42745165588	7.40042597292	7.37746333906	7.41400434442	26.7156309479	27.2025548267	26.6913046759	26.7322150903	26.5459697546	26.628010083	26.5063357776	26.6776742334	
2017/09/03	12:49:46	7.49736096534	7.44717408581	7.48495921641	7.36875365354	7.42815316211	7.40097462429	7.37785266551	7.41404870445	26.7191906573	27.2070593384	26.6960406165	26.7357986584	26.5501426312	26.6330108545	26.5095376074	26.6822264624	
2017/09/03	12:50:48	7.49713714662	7.44705097271	7.48481883211	7.36851536652	7.42791348611	7.40103799833	7.37806498866	7.41409440804	26.7227360516	27.2126875922	26.6993903699	26.7396589868	26.5545159204	26.6356663214	26.510916637	26.6854115912	
2017/09/03	12:51:49	7.49734867674	7.44724507547	7.48472847378	7.36828587136	7.42771805834	7.40069436462	7.3778454582	7.414058251	26.7274099597	27.2181607648	26.7039831586	26.7443209656	26.5579014618	26.6404213489	26.5180217407	26.6871914459	
2017/09/03	12:52:51	7.49745783209	7.4470962405	7.48424949429	7.36814225242	7.42759577645	7.40065062723	7.37743450178	7.41393060066	26.731623396	27.2230589441	26.7069893475	26.7487300427	26.559743349	26.6441146667	26.5233827777	26.6888496216	
2017/09/03	12:53:53	7.49709664337	7.44727605731	7.48488724802	7.36851780285	7.42788634732	7.40074233741	7.37759566413	7.41411014067	26.7349182745	27.2267928217	26.7094968909	26.7537117273	26.564734577	26.6490629492	26.5274005731	26.6952532813	
2017/09/03	12:54:54	7.49682328795	7.44692552364	7.48466372232	7.36838365584	7.42754572563	7.40063724134	7.3774182316	7.41402075006	26.7376978064	27.2305815741	26.7168882983	26.7563170911	26.5712479865	26.6542975354	26.5345581659	26.7035131433	
2017/09/03	12:55:56	7.49708944381	7.4471335649	7.48492531273	7.36846824033	7.42771682993	7.40089695823	7.37785691976	7.4142056961	26.7409067938	27.2338024908	26.7203645026	26.7609886133	26.575315885	26.6573037244	26.5377265936	26.7061590668	
2017/09/03	12:56:58	7.49683122898	7.44685997684	7.48462080291	7.36829872635	7.42758271412	7.4006590412	7.37751178485	7.41380337216	26.7455807019	27.2390943378	26.7245373792	26.7680579291	26.5795388647	26.6598208112	26.5409284235	26.7071635156	
2017/09/03	12:57:59	7.49632243	7.44652362445	7.48425669105	7.36810996071	7.42749862712	7.40049488886	7.37744566324	7.41371793749	26.7502689252	27.2457031818	26.7314038965	26.7735740472	26.5839121539	26.6648048816	26.5453518158	26.7131520349	
2017/09/03	12:59:01	7.49595590343	7.44647275007	7.48406336063	7.36770087232	7.42724303106	7.40046685364	7.37736384996	7.4138435998	26.7544251007	27.2479697528	26.7350184808	26.7779855103	26.5878416724	26.6695742242	26.549496062	26.7197298627	
2017/09/03	13:00:03	7.49680729246	7.44708312122	7.48470250788	7.36835364016	7.42769317653	7.40078924562	7.37757155097	7.41403714275	26.7567155304	27.2521092273	26.7391484119	26.7818601538	26.5925346674	26.6738473071	26.5533206024	26.7212949896	
2017/09/03	13:01:04	7.49682885174	7.44686624703	7.48461728768	7.36846022816	7.42758613306	7.40082437789	7.37751311944	7.41381038595	26.7597598932	27.2563775385	26.7428465015	26.785178891	26.5969294293	26.6774642773	26.5574887073	26.7269972052	
2017/09/03	13:02:06	7.49610560526	7.44670073858	7.48467819791	7.36843164227	7.42763239998	7.40064039798	7.37753094503	7.41387493535	26.7647248767	27.2607842297	26.746809422	26.7900031085	26.6010975342	26.6827895264	26.5602563098	26.7343456671	
2017/09/03	13:03:07	7.49642534284	7.44659011517	7.48424768557	7.36822049801	7.42746311439	7.40065689282	7.37758950747	7.4141041462	26.7681104181	27.263838136	26.7502355231	26.7942761914	26.6056163611	26.6868574249	26.5643981702	26.7355934741	
2017/09/03	13:04:09	7.4969229982	7.44708979851	7.48449854886	7.36823011914	7.42759879683	7.40069972936	7.37761437892	7.41409955346	26.7713337207	27.2673405847	26.7547376489	26.7977667108	26.6083720343	26.6914740723	26.5699954077	26.7382656421	
2017/09/03	13:05:11	7.49727803146	7.44728014555	7.48495351862	7.36855267961	7.42787303787	7.40081583353	7.37784921108	7.41424933962	26.775740412	27.2722053619	26.7572428064	26.8027579388	26.6110513599	26.6962911322	26.5743734686	26.7422118616	
2017/09/03	13:06:12	7.49682469899	7.44715510278	7.48486978548	7.36853336362	7.42776961364	7.40098412797	7.37775853866	7.41428404967	26.7788444214	27.2766931726	26.7635581891	26.8051748193	26.6180992029	26.7003423297	26.5779117053	26.7470217639	
2017/09/03	13:07:14	7.49656119491	7.44682256284	7.48459894656	7.36843260292	7.42783534854	7.4008754283	7.37757958276	7.4139550194	26.7837139703	27.283452326	26.76864008	26.8090017456	26.6229687518	26.7048945587	26.5826905914	26.7525259528	
2017/09/03	13:08:16	7.49653169543	7.44686507349	7.48451672179	7.36806380101	7.42771409053	7.4008102177	7.37767929012	7.4141167403	26.7867798059	27.2872577795	26.7728845325	26.8165983374	26.6278359149	26.7074617487	26.5877939551	26.7568300519	
2017/09/03	13:09:17	7.49614900963	7.44680507292	7.48445736639	7.36846841733	7.42780148119	7.40095612099	7.37768171441	7.41389158317	26.7895354791	27.2898178119	26.7757618848	26.8212245282	26.6334951849	26.7143568964	26.5921839453	26.7614562427	
2017/09/03	13:10:19	7.4962318579	7.44673158254	7.48438522435	7.36798441178	7.42747550128	7.40029618016	7.37742513036	7.41379389279	26.7925058801	27.2935493036	26.7794361157	26.8247770801	26.6367017865	26.7194745752	26.5968936414	26.767513952	
2017/09/03	13:11:21	7.49610611327	7.44671662748	7.48401039421	7.36782156508	7.42738618303	7.40047879844	7.37742865242	7.41368118954	26.7956957806	27.2958111029	26.7844679034	26.8297969385	26.6404738379	26.7236474518	26.6009519965	26.7701837341	
2017/09/03	13:12:22	7.49629908644	7.44687878269	7.48450678262	7.36833399719	7.42755874375	7.40089159851	7.37761619455	7.41393488017	26.7976020862	27.2976386749	26.788359248	26.8322877808	26.6434132227	26.7285289301	26.6042802771	26.7744210291	
2017/09/03	13:13:24	7.49687418846	7.44738444418	7.48518178816	7.36885812024	7.42811422304	7.40130098454	7.37808434132	7.41463396045	26.8019061853	27.3046125562	26.7931643787	26.8349766498	26.6469108997	26.7322818945	26.6079926819	26.7780928741	
2017/09/03	13:14:25	7.4978619304	7.44810745363	7.4857811353	7.36952344736	7.42892653703	7.40201828175	7.37906048667	7.41500935349	26.8045139349	27.3081078473	26.7965594635	26.8380019257	26.6499147028	26.7352165076	26.6100659979	26.7815476056	
2017/09/03	13:15:27	7.49729067654	7.44772370661	7.48551123028	7.36922339108	7.42857610559	7.40165475293	7.37829844898	7.41485315866	26.8056448346	27.3118965997	26.7991314252	26.8408816638	26.6539086395	26.7382179248	26.6156035889	26.7864911163	
2017/09/03	13:16:29	7.49767750619	7.44784940256	7.48558023383	7.3695265327	7.42890896321	7.40212894772	7.37891128273	7.41504591379	26.8080927313	27.3139770734	26.8030919598	26.8450664697	26.6571438715	26.7429443219	26.6215372333	26.7917304742	
2017/09/03	13:17:30	7.49726974936	7.44774271093	7.48529214625	7.36907941289	7.4283365356	7.40156853136	7.37827043862	7.41480736624	26.8137687024	27.3204809393	26.8051605042	26.8479843817	26.6587829602	26.7459027936	26.6249060736	26.7948726575	
2017/09/03	13:18:32	7.49645701458	7.44705330601	7.48482080372	7.3689354615	7.42830134388	7.40132606308	7.3780636722	7.41457437004	26.8177196936	27.3231149335	26.8083742633	26.8510955487	26.6631920374	26.7497297198	26.6282701422	26.799539408	
2017/09/03	13:19:34	7.49673137545	7.44734837779	7.48508144397	7.36862458583	7.42815238251	7.40141105119	7.37819179061	7.41444818253	26.8207258826	27.326357323	26.8144987769	26.8537939612	26.6679661517	26.753716499	26.6336908258	26.8047739941	
2017/09/03	13:20:35	7.49649950216	7.4471896773	7.48498205547	7.36865704004	7.4280526659	7.40118705378	7.37812774172	7.41449444085	26.8229518939	27.3300959723	26.8191989294	26.8573202686	26.6717071869	26.7560379449	26.6371049976	26.8063367352	
