data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/07	10:50:01	7.5251148263	7.46526644113	7.49498101686	7.37461111329	7.43086383279	7.40132395	7.37533766899	7.41079214043	25.4304994806	25.7878065118	25.3031444324	25.2743589801	25.0890393597	25.1444391278	24.9845385052	25.1837438556	
2017/09/07	10:51:04	7.52447718317	7.46385745639	7.49355798364	7.37307925084	7.43019094537	7.40102411465	7.37522602093	7.41065652078	25.43064979	25.7885699884	25.3043182776	25.2744735016	25.0885693445	25.1441432806	24.9837320831	25.1802270917	
2017/09/07	10:52:07	7.52521630967	7.4652950409	7.4946971236	7.3745059281	7.43122098777	7.40184784298	7.37579302752	7.41164288599	25.43064979	25.7879162616	25.3041035498	25.2748075226	25.0890775336	25.1433010706	24.9825725531	25.184263974	
2017/09/07	10:53:09	7.52499981956	7.46467067841	7.49405158204	7.37366878335	7.43030699013	7.40128789024	7.37544677654	7.41115492601	25.4318904395	25.7885031842	25.3042490875	25.2770812512	25.0909528229	25.1449831049	24.9824127002	25.1835506006	
2017/09/07	10:54:13	7.52381329147	7.46375326859	7.49342933893	7.37317458307	7.42960547054	7.40061720936	7.3746938078	7.41056584817	25.4332742407	25.7904333484	25.3055112097	25.2781191022	25.0913345612	25.1440550037	24.9819856305	25.1850680103	
2017/09/07	10:55:16	7.52459824611	7.46387796913	7.49363250174	7.37325058791	7.42992454268	7.40050020931	7.37443168055	7.41028350432	25.4321457269	25.7901685175	25.3071741571	25.2775727393	25.090318183	25.1421081384	24.9803369983	25.1845431201	
2017/09/07	10:56:18	7.52479661772	7.46426145094	7.49404986703	7.37364124646	7.43032154032	7.40114455902	7.37533228691	7.41076805867	25.4324057861	25.7905550275	25.3070978094	25.2788133887	25.0915087292	25.1437281403	24.9806352313	25.1844238269	
2017/09/07	10:57:21	7.52490666517	7.46415674501	7.49390503863	7.37341721374	7.43031039432	7.40106214701	7.3751114358	7.41069497815	25.4329282904	25.7905311688	25.3067804895	25.2791521814	25.0920741791	25.1421367688	24.9798025647	25.1837319263	
2017/09/07	10:58:24	7.52415088514	7.46371988016	7.49355456128	7.37343202012	7.43005377505	7.40086493237	7.37477071313	7.41063883304	25.4346031671	25.7918386224	25.308178606	25.2788324756	25.0911293768	25.1424588605	24.9793683374	25.1813055023	
2017/09/07	10:59:28	7.52403914395	7.4637548842	7.49337326872	7.37329492288	7.42991911613	7.40080487995	7.37476469463	7.41044088005	25.4352855243	25.7919507581	25.3090446747	25.2800969836	25.0917998047	25.1425876971	24.9789842133	25.1814128662	
2017/09/07	11:00:31	7.52462284957	7.46390668445	7.49341763867	7.37323816089	7.42989129739	7.40072083857	7.37489517108	7.41060851201	25.4360299139	25.7917861334	25.3093715381	25.2815285022	25.0939446967	25.1445107037	24.9788100452	25.184633783	
2017/09/07	11:01:34	7.5238327913	7.46384203115	7.49363603683	7.37336152607	7.43012213773	7.4008065322	7.37483964122	7.41056693498	25.4364665271	25.7934061353	25.3094908313	25.2811062042	25.0944051685	25.1451930609	24.9783281006	25.1851133417	
2017/09/07	11:02:37	7.52477325401	7.46414583014	7.4939357918	7.37346071982	7.43013701854	7.40116171868	7.37497119968	7.41070295149	25.4371918298	25.7948710559	25.3105406116	25.2810704163	25.0948584827	25.1451358002	24.978884007	25.1845741364	
2017/09/07	11:03:40	7.52472206573	7.46435198938	7.49388018432	7.37334988704	7.42982576092	7.40098188614	7.3750997431	7.41068719196	25.4410569299	25.7968346222	25.3116977557	25.2825639673	25.0964450824	25.1473451105	24.978619176	25.1831951068	
2017/09/07	11:04:43	7.52469696915	7.46469605276	7.49410321455	7.37376221801	7.43043739524	7.40131672387	7.375346264	7.41118340761	25.4409113922	25.797311795	25.3123705695	25.2826975757	25.0967719458	25.1473665833	24.9786406488	25.183595932	
2017/09/07	11:05:46	7.52516233994	7.46493964377	7.49434676675	7.37411053943	7.43078068559	7.40173761932	7.37575672016	7.41130444208	25.4418347217	25.7985094989	25.3136016754	25.2829480914	25.0981581329	25.1473212518	24.9779606775	25.1836102472	
2017/09/07	11:06:50	7.52497911434	7.46480549455	7.49426535735	7.37361615944	7.43031513994	7.40141300933	7.3753308209	7.41107241251	25.4426172852	25.7996881158	25.3138521912	25.2846682996	25.0991339514	25.1477340063	24.9779463623	25.1854354333	
2017/09/07	11:07:53	7.52459183843	7.4639790642	7.49370178936	7.37364831363	7.43045178659	7.40146291779	7.37539417344	7.41081966889	25.4433640607	25.7987624005	25.3134752246	25.2865006433	25.0996135101	25.1485117981	24.977688689	25.1863349042	
2017/09/07	11:08:56	7.52535946722	7.46523402407	7.49442877915	7.37412904667	7.43086653543	7.40201707407	7.37606449654	7.41185459377	25.4437744293	25.8001724463	25.3143842389	25.2866748114	25.0995252332	25.1477769519	24.9773856842	25.1837390839	
2017/09/07	11:09:59	7.52477648409	7.46443783111	7.49402624748	7.37384638407	7.43053688408	7.40141384386	7.37583779784	7.41127928962	25.4453371704	25.8018163068	25.3152717804	25.2894328705	25.1016581958	25.149532948	24.9766460663	25.1858314868	
2017/09/07	11:11:02	7.52474416319	7.46414949442	7.49397716424	7.37349893779	7.4304973391	7.40127407577	7.37534349941	7.41102718765	25.4471719	25.8029352771	25.3162189685	25.2901032983	25.1021353687	25.1496116815	24.9767653595	25.1860438287	
2017/09/07	11:12:05	7.52471285969	7.4641884142	7.49395876143	7.37355132602	7.43054875086	7.40144192474	7.37535443787	7.41095301211	25.449211814	25.8049990497	25.3195878088	25.2902631512	25.1024884766	25.1501270282	24.9769442993	25.1864374963	
2017/09/07	11:13:08	7.52494394756	7.46450811927	7.49424932564	7.37376424321	7.43055855546	7.40150043602	7.37550143687	7.41119225918	25.4516477814	25.8076879187	25.3221955585	25.2911626221	25.1030706274	25.1503512994	24.9773093365	25.1847697772	
2017/09/07	11:14:11	7.52448166106	7.46412399255	7.4938036497	7.37345874248	7.4304030689	7.4013383057	7.37533910324	7.41064640482	25.4540145587	25.8084704822	25.3225916119	25.2928040967	25.1037100391	25.1506352173	24.9774620319	25.1867405011	
2017/09/07	11:15:14	7.5246513971	7.46406127877	7.4939027022	7.37356107096	7.43036844412	7.4013376575	7.3752396098	7.41079335964	25.4545513782	25.8092101001	25.3230640131	25.2949155865	25.1051773456	25.1510670587	24.9773522821	25.1871723425	
2017/09/07	11:16:17	7.52486505358	7.46429438559	7.49438706144	7.3738400088	7.43056367749	7.40143054469	7.37551521057	7.41115016815	25.4545489923	25.8086279492	25.3225415088	25.2945863373	25.1045403198	25.1502057617	24.9757752258	25.1848198804	
2017/09/07	11:17:20	7.52377789216	7.46388840459	7.49338275051	7.37329312045	7.43014754117	7.40088673977	7.37484915779	7.41055868921	25.4545084326	25.8092602032	25.3233193005	25.2941043927	25.1037219684	25.1495210187	24.9751095697	25.1851157275	
2017/09/07	11:18:23	7.52364577746	7.46354931093	7.49281752296	7.37302076335	7.42998541668	7.40065134878	7.37462478773	7.41030718551	25.4549879913	25.8085349005	25.3234505231	25.2954428625	25.1044162549	25.1500196643	24.9753934875	25.1835887744	
2017/09/07	11:19:26	7.52329446666	7.46322038027	7.49302103891	7.37316510316	7.42999210855	7.40065465423	7.37471976781	7.4104312867	25.4558230438	25.8090812634	25.3239396252	25.2944789734	25.1035143982	25.1485475861	24.9745870654	25.1819329846	
2017/09/07	11:20:29	7.52351102005	7.46329877719	7.492666918	7.37247177171	7.42916083201	7.40016902299	7.37420644509	7.41024126542	25.4563336188	25.8067192578	25.32385612	25.2925989124	25.102481319	25.1463478192	24.9734084485	25.1785474432	
2017/09/07	11:21:32	7.52338869046	7.46334272425	7.4927635454	7.37264046375	7.42914251066	7.39996866951	7.37380260763	7.40986987998	25.4566557104	25.807296637	25.3243213635	25.290566156	25.1010736591	25.1441695251	24.9724898907	25.176266557	
2017/09/07	11:22:35	7.5235315104	7.46340181402	7.49278056859	7.37223064398	7.42902348092	7.39992324352	7.37428300458	7.41025128561	25.4572521765	25.8077093915	25.3247722919	25.2880848572	25.0990719189	25.1420604211	24.9725757819	25.1775406085	
2017/09/07	11:23:38	7.52307205049	7.4631331571	7.49260953296	7.3718935154	7.42894363211	7.399793136	7.37370370404	7.40979507696	25.4562453418	25.8059032922	25.3245742651	25.285310097	25.0971465265	25.1386820374	24.9714806702	25.1760756879	
2017/09/07	11:24:40	7.52241320184	7.46222595405	7.49227020015	7.37163958048	7.42842294164	7.39973973378	7.37363528429	7.4094837623	25.4561785376	25.8051541309	25.3236294629	25.2835779596	25.0945029889	25.1361816516	24.9707267371	25.1721628705	
2017/09/07	11:25:43	7.52294688887	7.4628033927	7.49243098895	7.37156174435	7.42828555806	7.39924535388	7.37348874352	7.40922724531	25.4563431622	25.8049417889	25.3235077838	25.2825257935	25.0910601868	25.1355088379	24.9688180457	25.1693547083	
2017/09/07	11:26:46	7.52339093598	7.46299475445	7.4926907158	7.37227505627	7.42879907812	7.39985993246	7.37395111628	7.40990315841	25.4575408661	25.8049799628	25.3229972089	25.2814640839	25.0881160303	25.1345187042	24.9689826703	25.1677704944	
2017/09/07	11:27:50	7.52296622691	7.46290694319	7.49249528822	7.37171920662	7.42841204474	7.39938320085	7.37374480362	7.40981833163	25.458332973	25.805328299	25.323276355	25.2808437592	25.0867871039	25.1327913385	24.968021167	25.167935119	
2017/09/07	11:28:52	7.52340748476	7.46308269405	7.49276960726	7.37213590814	7.42884052287	7.39989050856	7.37400024062	7.41026174998	25.4591990417	25.8035126563	25.3224460742	25.280371358	25.0865008002	25.1312763147	24.9684911823	25.1690278448	
2017/09/07	11:29:55	7.52307339335	7.46300975677	7.49279944455	7.37223565714	7.42876051861	7.39969473236	7.3739646871	7.41029648642	25.4585405432	25.8013415198	25.3218281354	25.2777254346	25.0852959387	25.1286828802	24.9679090314	25.1655754993	
2017/09/07	11:30:59	7.52332071924	7.46298368892	7.49272350084	7.37212366211	7.42889367974	7.39993657871	7.37429892292	7.41042451211	25.4583258154	25.8014727423	25.320499209	25.2745164471	25.0819962885	25.1263232605	24.9662174536	25.1641058069	
2017/09/07	11:32:02	7.52333336032	7.46318046346	7.49287287116	7.37227626503	7.42900554319	7.40014137309	7.3746407422	7.41049575732	25.4579178326	25.7983544177	25.3190700763	25.2725361798	25.0804884222	25.1241902979	24.965384787	25.1625955548	
2017/09/07	11:33:05	7.52356450162	7.4633115332	7.49306064013	7.37247088368	7.4290440861	7.40030240417	7.37474492865	7.41062229359	25.4574931488	25.7988626068	25.3186954956	25.271056944	25.0795483917	25.1231786914	24.9647191309	25.162504892	
2017/09/07	11:34:08	7.52347302041	7.46343531936	7.49318197973	7.37254805524	7.42958122965	7.40067883507	7.3749906956	7.41113660676	25.4568179492	25.7972736212	25.3158109857	25.2696349689	25.0766567242	25.1198050793	24.9634212207	25.1630369397	
2017/09/07	11:35:11	7.52359776277	7.46368617182	7.49345698967	7.37291025026	7.42957870832	7.40043753497	7.3750319962	7.41080981717	25.4580752997	25.7985739172	25.3158825616	25.2679887225	25.0748434674	25.11715677	24.9627555646	25.1623927563	
2017/09/07	11:36:14	7.52387375385	7.46385233374	7.49379969773	7.37308238113	7.42971386864	7.40099083379	7.37532446155	7.41146964965	25.4584021631	25.7960783032	25.3139523975	25.2668148773	25.0728655859	25.115381687	24.9617582733	25.1607488959	
2017/09/07	11:37:17	7.52408297527	7.46391515695	7.49385638967	7.37318943694	7.43001328625	7.40120338565	7.37556557868	7.41195840041	25.4586312061	25.796872796	25.3135468005	25.2657436243	25.0714746271	25.1139811847	24.9614409534	25.1579598206	
2017/09/07	11:38:20	7.52370957377	7.46368882648	7.49367040108	7.37289340008	7.42965160985	7.40082177271	7.37522408196	7.41136924481	25.4578796588	25.7945131763	25.3126926611	25.2639494543	25.0693535938	25.1109487512	24.959513175	25.1578834729	
2017/09/07	11:39:23	7.52354763704	7.46330700711	7.49272835695	7.37252098427	7.42917077529	7.40065038205	7.37498005815	7.41093852173	25.4578486426	25.795870733	25.313081557	25.2622626483	25.0673494678	25.1088444189	24.9581651617	25.1572082733	
2017/09/07	11:40:26	7.5235796091	7.46323004584	7.49291395165	7.37265107623	7.42941098126	7.40074264036	7.37499710307	7.41099620388	25.4572378613	25.7922871649	25.3113446478	25.260668891	25.0655195099	25.1067997333	24.9572251312	25.1533336298	
2017/09/07	11:41:29	7.52380520023	7.4635462023	7.49299526137	7.37230881419	7.42902366121	7.40058533373	7.37507775368	7.41116437623	25.4572211603	25.792320567	25.3101493298	25.2597598767	25.0641834259	25.104941145	24.9568577081	25.1552065332	
2017/09/07	11:42:32	7.52372585417	7.46359311725	7.49326220952	7.37264675232	7.42935220998	7.4008540024	7.37541180643	7.41140462328	25.4578200122	25.7921941162	25.3089182239	25.2591944269	25.0627972388	25.1032781976	24.956771817	25.153259668	
2017/09/07	11:43:35	7.52374485499	7.46362514784	7.49321105984	7.37283288885	7.42952442294	7.40088275975	7.37526210237	7.41167637981	25.4572688776	25.7905192395	25.3071025812	25.25878883	25.0612368835	25.1017703314	24.9559367645	25.1520047034	
2017/09/07	11:44:38	7.52386705954	7.46379418376	7.4933424854	7.37306448975	7.42957409764	7.40085078171	7.37546481979	7.41167300471	25.4574096436	25.7910990045	25.3064965717	25.2579991089	25.0595286047	25.1002242914	24.955435733	25.1502677942	
2017/09/07	11:45:42	7.52407255034	7.46377772227	7.4937533555	7.3731085282	7.43012746834	7.40143017419	7.37578819905	7.41201129111	25.4573356818	25.7887847162	25.3044280273	25.2558375159	25.0567944043	25.0982082361	24.9544312842	25.1512149823	
2017/09/07	11:46:45	7.5243663201	7.46390942216	7.49396511806	7.37354082294	7.4303964126	7.40167530715	7.37610127574	7.41232892084	25.4568537372	25.7885365863	25.3036693225	25.2527692944	25.0543799097	25.0949634607	24.9522100446	25.1492299432	
2017/09/07	11:47:48	7.52487119951	7.46445642798	7.49442872618	7.37402915188	7.43070588229	7.4017731404	7.3765334768	7.4128469061	25.4567129712	25.7897987085	25.3048789557	25.2506625763	25.0533158142	25.0926229279	24.9519571429	25.1515633185	
2017/09/07	11:48:51	7.52517838582	7.46496692899	7.49481867694	7.37438641873	7.43081542873	7.40201936061	7.37690052327	7.41307092746	25.4570112042	25.78914021	25.3042968048	25.2498370673	25.0527241199	25.0918355927	24.9515443884	25.1518066766	
2017/09/07	11:49:54	7.52469219333	7.46454329555	7.49429181283	7.37327604404	7.43029861994	7.40169810744	7.37656079339	7.41254361194	25.4567320581	25.7891736121	25.3029344763	25.2480762994	25.0506579614	25.0884810675	24.9500007343	25.1480417828	
2017/09/07	11:50:57	7.5244605706	7.46395447455	7.49433381447	7.37382514488	7.43037168884	7.4014749103	7.37603121879	7.41209703347	25.4570994812	25.7877492511	25.3017057562	25.2471863721	25.0482339233	25.0866725824	24.9481707764	25.1474190723	
2017/09/07	11:52:00	7.52383506961	7.46386155744	7.49399290643	7.37339154639	7.43019712379	7.40155266311	7.37614335283	7.41241478654	25.4568942969	25.787610871	25.3007132367	25.2461222766	25.0468310352	25.0867704028	24.9477794946	25.1471208392	
2017/09/07	11:53:04	7.5235933854	7.46380439479	7.49364910229	7.37290840329	7.42968030834	7.40087780902	7.37527150123	7.41168815217	25.4566557104	25.7866207373	25.2995441632	25.2463942651	25.0457049072	25.0853675146	24.9468991107	25.1480895001	
2017/09/07	11:54:07	7.52362026679	7.46368484226	7.49354732952	7.37303899955	7.42964526344	7.40087778679	7.37552203614	7.41190524815	25.4563670209	25.786907041	25.2996228967	25.2467497589	25.0448722406	25.0844847449	24.9464338672	25.1483519452	
2017/09/07	11:55:10	7.52391794789	7.46309481294	7.49246929281	7.37253123582	7.42960148436	7.40113614971	7.37599862434	7.41214242101	25.4567153571	25.7870573505	25.2982343237	25.2461986243	25.0432713257	25.083198764	24.9445156323	25.1484163635	
2017/09/07	11:56:13	7.52359775374	7.46346568354	7.49303895724	7.37284244122	7.42956221506	7.40078072496	7.37538058485	7.41164381804	25.4567535309	25.7864656561	25.2980673132	25.2448959424	25.0409021625	25.0818936963	24.945224234	25.1429384192	
2017/09/07	11:57:16	7.52308413198	7.46339275695	7.49331342922	7.37267736585	7.4291554773	7.4003255096	7.37500939175	7.41133041148	25.4569229272	25.7863702216	25.2980744708	25.2442613025	25.0390197156	25.0800541949	24.9419627576	25.1444104974	
2017/09/07	11:58:20	7.52412159908	7.46365633599	7.49326123788	7.37280843385	7.42953440875	7.40099833185	7.37571273902	7.41209178546	25.4565912921	25.7870573505	25.2983679321	25.242669931	25.0382610107	25.0796509839	24.9411921234	25.1491416663	
2017/09/07	11:59:22	7.52447431553	7.46391106921	7.49416515108	7.37374499425	7.43028422705	7.40142390799	7.37616370876	7.41214602349	25.4578343274	25.7876776752	25.2990479034	25.2422166168	25.0379413049	25.0786059753	24.9418649371	25.1432080219	
2017/09/07	12:00:25	7.52376953988	7.46368165821	7.49398171004	7.373430142	7.43016432178	7.40127317595	7.37603877767	7.41221932886	25.4576744745	25.7878351422	25.2989787134	25.2405727563	25.0375404797	25.0786155188	24.9430817279	25.1448351813	
2017/09/07	12:01:28	7.52398205487	7.46391216566	7.49417688811	7.3735545007	7.43014947421	7.40143053755	7.3763156033	7.41236069934	25.457929762	25.7879997668	25.2991218652	25.2411429779	25.0379174463	25.0789209094	24.9433656458	25.1489340961	
2017/09/07	12:02:32	7.5237661527	7.46385639275	7.49424578964	7.37325722065	7.42984761786	7.40104002513	7.37605927413	7.41195566827	25.457805697	25.7873937573	25.2987615997	25.2403556427	25.037447431	25.0781645905	24.9420152466	25.1466937695	
2017/09/07	12:03:35	7.52458218176	7.46392232815	7.49419374023	7.37321676684	7.43015791213	7.40133513614	7.37601833057	7.41223216204	25.4582375385	25.7877778815	25.298704339	25.2391937268	25.0373663116	25.0775514233	24.94163828	25.1472258173	
2017/09/07	12:04:38	7.52423355502	7.46393140202	7.49425256833	7.3732504807	7.43030284658	7.40145213592	7.37631479438	7.41252995524	25.4587170972	25.7887847162	25.2993175061	25.2396637421	25.0371635132	25.0769191693	24.9432678253	25.1456940924	
2017/09/07	12:05:41	7.52300034101	7.46311963013	7.49338635009	7.37298791156	7.42959800043	7.40086502414	7.37540304634	7.41187691196	25.4598312958	25.7895195624	25.2994391852	25.2397758777	25.0368891388	25.07613422	24.9421941864	25.14461091	
2017/09/07	12:06:43	7.52342984091	7.46373850364	7.49403676909	7.37311404581	7.43007650803	7.40127615253	7.37597000685	7.41205468081	25.4607045221	25.7899227734	25.2989715558	25.2398808557	25.0367889325	25.0754804932	24.9419412848	25.1436112329	
2017/09/07	12:07:46	7.52387710433	7.46381282826	7.49387096082	7.37283146583	7.42958767855	7.40092436822	7.37544768373	7.41190963837	25.4601772461	25.7896006818	25.2997660486	25.2385065979	25.0363570911	25.0741587244	24.9417026984	25.1412253687	
2017/09/07	12:08:49	7.52364452152	7.4636494845	7.493682842	7.37279634411	7.42961551449	7.40083102928	7.37551035657	7.41203813629	25.4624533606	25.7912922595	25.3006082587	25.2389408252	25.0367197424	25.0739177521	24.9419627576	25.1432127936	
2017/09/07	12:09:52	7.52406548355	7.46395556572	7.49405749633	7.37328974949	7.4299649141	7.40087555248	7.3754584753	7.41178105502	25.4623960999	25.7928860168	25.3017606311	25.2391603247	25.0362210968	25.0738509479	24.9412923297	25.1418075195	
2017/09/07	12:10:55	7.52477164617	7.46469705466	7.49481923937	7.37418020289	7.4307107015	7.40200989446	7.37679512715	7.41289129411	25.463114245	25.7928359137	25.301903783	25.2396637421	25.0362139392	25.0728083252	24.9430316248	25.1448447247	
2017/09/07	12:11:58	7.52495356172	7.46489390622	7.49467606352	7.37380519231	7.43055834407	7.40152622518	7.37628082761	7.41253456713	25.4629353052	25.7922990942	25.3011617792	25.2392175854	25.0359491083	25.0718611371	24.9414187805	25.1438665204	
2017/09/07	12:13:01	7.52500249551	7.46465176031	7.49450889189	7.37382701652	7.43052712215	7.40154769051	7.37641844966	7.41284132889	25.4623459967	25.7909105212	25.301340719	25.2405536694	25.0350066919	25.0713768066	24.9421941864	25.1474930341	
2017/09/07	12:14:05	7.52520796412	7.46506465673	7.49486159838	7.37398231582	7.43070036337	7.40187364711	7.3770000106	7.41323988925	25.4628875879	25.7916405957	25.3008874048	25.2390052435	25.0343959106	25.0708399872	24.9404763641	25.1453004248	
2017/09/07	12:15:08	7.52539689313	7.46545680956	7.49527031921	7.37466672843	7.43148252537	7.40263899088	7.37734736017	7.41328087026	25.4630927722	25.7936232489	25.3018703809	25.2385256848	25.0342980902	25.0704940369	24.9420558063	25.1484616949	
2017/09/07	12:16:11	7.52555643243	7.46578766484	7.49536274472	7.3746769884	7.43136931983	7.4026376306	7.37725294343	7.41354250398	25.4655358972	25.7944917035	25.302342782	25.2398355243	25.0345629211	25.0704439337	24.9430173096	25.148514184	
2017/09/07	12:17:14	7.52559367998	7.4655202909	7.49535230956	7.37459693887	7.43142307576	7.40268892184	7.3773902951	7.41341069949	25.4654118323	25.793692439	25.3030466119	25.2397305463	25.0337445697	25.0697997504	24.942587854	25.1472639911	
2017/09/07	12:18:17	7.52558379204	7.46567041505	7.4954254886	7.3748414753	7.43136502611	7.40284625463	7.37732509328	7.41354787155	25.4660345428	25.7935254285	25.3026887323	25.2393559656	25.0332172937	25.0693631372	24.9416502094	25.1491583673	
2017/09/07	12:19:21	7.52582964714	7.46544812928	7.49495946915	7.37445483027	7.43111541989	7.40257006849	7.37705796641	7.41326518559	25.4661228198	25.7919984753	25.3008229865	25.2410761737	25.0322891925	25.0688454047	24.9417957471	25.1479964514	
2017/09/07	12:20:23	7.52542923604	7.46550593953	7.49527032613	7.37486746768	7.43129419594	7.40276924029	7.37731559598	7.41368547796	25.4664592267	25.7946968878	25.3023236951	25.2409640381	25.0322891925	25.068189292	24.9415309161	25.1482421954	
2017/09/07	12:21:27	7.5262319743	7.46652884475	7.49616741605	7.37576078158	7.43204590552	7.40365188533	7.37796515648	7.41432682887	25.4684299506	25.7968131494	25.3037719147	25.2425148499	25.0327114905	25.0688382471	24.9443772522	25.1516635248	
2017/09/07	12:22:30	7.52634607429	7.46669923998	7.49643417593	7.3758535064	7.43243013213	7.40382161319	7.37826980452	7.41460215086	25.4696300403	25.7983544177	25.304327821	25.2419040686	25.0324490454	25.0678481134	24.9435087976	25.1502129193	
2017/09/07	12:23:33	7.52666968699	7.46681564854	7.49636541653	7.3757476659	7.43220408574	7.40405296358	7.3782037223	7.41460999724	25.4698018225	25.79673203	25.3043373645	25.2430087238	25.0326232135	25.0681678192	24.9447804633	25.1517780463	
2017/09/07	12:24:36	7.52611307394	7.46627627505	7.49581131872	7.37534403509	7.43190888197	7.40384043104	7.37828016715	7.41477133303	25.470479408	25.7988530634	25.3057426385	25.2434906683	25.0339545258	25.0680962433	24.9467344861	25.1545313336	
2017/09/07	12:25:39	7.52609247658	7.46616356815	7.49575251247	7.37527293309	7.43197199573	7.40326403738	7.37783402742	7.41452047997	25.4710090698	25.8001891473	25.3072528906	25.2434381793	25.0337517273	25.0678624286	24.9476458862	25.1539587262	
2017/09/07	12:26:42	7.52620164898	7.46648914879	7.49617745185	7.37571548412	7.43214310445	7.40408811663	7.37823681222	7.41456166263	25.4715673621	25.8019618445	25.307035777	25.245430376	25.034424541	25.0676548584	24.9472951642	25.1534028198	
2017/09/07	12:27:45	7.52620012407	7.46621146878	7.49571630552	7.37539827161	7.43175185805	7.40329232456	7.37801788462	7.41447470446	25.471638938	25.8031380756	25.3075057922	25.2442947046	25.0338113739	25.0666933551	24.9481230591	25.1558053851	
2017/09/07	12:28:48	7.52605791784	7.4661715324	7.49579401486	7.37515752829	7.43176710638	7.4033392313	7.37781521716	7.41435455068	25.4729129895	25.8047723926	25.3088204034	25.2454041315	25.0343672803	25.0673112939	24.9479727496	25.1613930792	
2017/09/07	12:29:51	7.52608595008	7.46599140136	7.49573271665	7.37517942789	7.43174889932	7.40316738977	7.37778928908	7.41413969124	25.4725646533	25.8045266486	25.3092975763	25.2455639844	25.034424541	25.0669104688	24.9478677716	25.1576592017	
2017/09/07	12:30:54	7.52594509139	7.46611198568	7.49563630111	7.37508288269	7.43168018135	7.40330909751	7.37779142215	7.41415729648	25.4738864221	25.8048869141	25.310638432	25.2461699939	25.0336372058	25.0675761249	24.9482685968	25.1584680096	
2017/09/07	12:31:57	7.5262686202	7.46625528136	7.49607163417	7.37538524282	7.43179786564	7.40318037051	7.37797201074	7.41435945642	25.4750030066	25.806382851	25.3114090662	25.2471124103	25.034283775	25.0681606616	24.9502941956	25.1594318988	
2017/09/07	12:33:00	7.52656102762	7.46662592094	7.49623744246	7.37582314503	7.43215602285	7.40356460081	7.37825789312	7.41464288461	25.4758762329	25.8081436188	25.3117741034	25.2479570062	25.0348134369	25.0688430188	24.9502727228	25.1616173505	
2017/09/07	12:34:03	7.52580729068	7.46596711427	7.49558227996	7.3752079535	7.4317638103	7.40302973784	7.37779904098	7.41404353164	25.4770596216	25.8111164056	25.3143031195	25.2477279633	25.0355960004	25.0688072308	24.9520764362	25.1623569684	
2017/09/07	12:35:07	7.52572484073	7.46611882009	7.49562662855	7.37485278685	7.43170374436	7.40278691439	7.37753544507	7.41357349621	25.4773172949	25.8106368469	25.3147969934	25.2470551495	25.0348539966	25.0686974811	24.951076759	25.1633113141	
2017/09/07	12:36:10	7.52536612266	7.46560805184	7.49544744444	7.37475991305	7.43123442424	7.40221056666	7.37723275536	7.41310910868	25.4784505804	25.8125073645	25.3152646228	25.2470837799	25.0350639526	25.0685829596	24.9509813245	25.1616006494	
2017/09/07	12:37:12	7.52529424803	7.46536105336	7.49512095838	7.37462210241	7.4311148662	7.40250087016	7.37722198384	7.41338452899	25.479178269	25.8139531982	25.3166174078	25.2474750616	25.035075882	25.0687261115	24.9526514294	25.1617772034	
2017/09/07	12:38:15	7.52502857615	7.46529523156	7.49510451595	7.3743906044	7.43103941859	7.40219567007	7.37711283968	7.41330825362	25.4796840723	25.8138315192	25.3169705157	25.2476850177	25.0353597998	25.0696876147	24.9539469537	25.1595965234	
2017/09/07	12:39:18	7.52438714193	7.46447284851	7.49435428679	7.37360082704	7.43063013309	7.401635791	7.37657064607	7.41258399185	25.4801970331	25.8134068353	25.3164503973	25.247012204	25.0345104321	25.0699930054	24.9553068964	25.1588091882	
2017/09/07	12:40:21	7.52381568437	7.46402232053	7.49413206414	7.37330543433	7.43012675408	7.40129591279	7.37615493313	7.41229592166	25.4800658105	25.810267038	25.3144892169	25.245886076	25.0331218591	25.0690529749	24.9554094885	25.1518448505	
2017/09/07	12:41:25	7.52380306052	7.46401133302	7.49388815448	7.37317200272	7.42997252421	7.40136113925	7.37603892751	7.41215693832	25.4797174744	25.8094797028	25.3143460651	25.2450510236	25.0314040369	25.0676429291	24.9551040979	25.1495067035	
2017/09/07	12:42:28	7.52369773733	7.46377775374	7.49333196093	7.37293925481	7.42980826284	7.4012603388	7.37584935081	7.41224851379	25.4800658105	25.808983443	25.3145393201	25.2427701373	25.0303590283	25.0678958307	24.9555932001	25.1467223999	
2017/09/07	12:43:31	7.52310744865	7.46319422326	7.49306068217	7.37273780067	7.42949886175	7.40095031535	7.3756139223	7.41191888396	25.4800562671	25.8074875061	25.3141504242	25.2419398566	25.0292352863	25.0666289368	24.9556552325	25.1466722968	
2017/09/07	12:44:34	7.52359789489	7.46359350134	7.49312334784	7.37273645431	7.42957877053	7.40086866042	7.37584265036	7.41203430955	25.4827212775	25.8105509558	25.3155891003	25.2409043915	25.02920427	25.0664022797	24.9554691351	25.1385007117	
