data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/06	12:20:14	7.42405794672	7.45041781076	7.54834752735	7.43323379621	7.55172548288	7.34808638396	7.63147373926	7.93114076341	24.8393037903	24.5915580316	24.5727049323	24.5042688019	23.85309487	24.6818033472	24.5860777014	24.5027657074	
2017/09/06	12:21:17	7.42439280312	7.45090669907	7.54876447235	7.43337515243	7.55170316941	7.34790003661	7.63131126459	7.93110214711	24.8359373358	24.589687514	24.5702618073	24.5022885345	23.8492512427	24.6782531812	24.5937577985	24.5017469434	
2017/09/06	12:22:19	7.4243288077	7.45088516409	7.54880551579	7.43340126211	7.55169918013	7.34823445012	7.63159947493	7.93122855665	24.8332436951	24.587473432	24.5676492859	24.4996760132	23.8459348914	24.6671445972	24.5674846613	24.4987145099	
2017/09/06	12:23:22	7.42420963614	7.45096334957	7.54885361035	7.43377699471	7.55197806409	7.34836078021	7.6318978298	7.93134748715	24.8286986237	24.5837968152	24.5635408276	24.49473966	23.8404808057	24.6610439423	24.5594824725	24.4967008405	
2017/09/06	12:24:25	7.42420411012	7.45081144561	7.54838604108	7.43344198807	7.55143572508	7.34789666903	7.6309902845	7.93103552264	24.8252916095	24.5805520398	24.5599906616	24.4908697882	23.8355754688	24.6599989337	24.5644689288	24.4940406018	
2017/09/06	12:25:28	7.42443660948	7.4507672707	7.54826538729	7.4329720257	7.55153680716	7.34829529065	7.63186290489	7.93109025439	24.8214384387	24.5763934784	24.5548085645	24.4851580292	23.8300617365	24.6583860895	24.564185011	24.4923060785	
2017/09/06	12:26:31	7.42414700554	7.45084252829	7.54868606796	7.43332873339	7.55161946551	7.3478471062	7.63106478677	7.93111256092	24.8186851514	24.5738978644	24.5515971912	24.4811092175	23.8269362543	24.6612562842	24.5722921777	24.491189494	
2017/09/06	12:27:34	7.42435178996	7.4510883645	7.54906360393	7.43403701809	7.55272758785	7.34932795263	7.63246351365	7.93129827205	24.8151707733	24.5716479944	24.5492781311	24.4774588452	23.8245193738	24.6589586969	24.5576930743	24.4896052802	
2017/09/06	12:28:37	7.42439407244	7.45078205443	7.54857681494	7.43367420082	7.55222958983	7.34899068448	7.63273879089	7.93122852421	24.8121120953	24.5694195972	24.546097774	24.4736247614	23.8209859088	24.6543038757	24.5691428369	24.4886246899	
2017/09/06	12:29:39	7.42360177339	7.45096756368	7.54905813556	7.43379487036	7.55223249224	7.34902732919	7.63214531843	7.93121044384	24.8089054938	24.5671649554	24.5426645154	24.4720644061	23.817941546	24.6502789227	24.5583992902	24.4881355878	
2017/09/06	12:30:42	7.42408383886	7.45030448081	7.54751448281	7.43182276856	7.55015426551	7.34693165933	7.630930875	7.931245445	24.8055772131	24.5642971466	24.5399303149	24.466987287	23.8147874335	24.6602661505	24.588580473	24.4873363232	
2017/09/06	12:31:45	7.42388882194	7.4503398865	7.54826567512	7.43304777959	7.55139716355	7.34791928181	7.6309627825	7.93119501608	24.8035993317	24.5619589996	24.5385250409	24.4692228418	23.8141504077	24.6542585443	24.5716432227	24.48753435	
2017/09/06	12:32:48	7.42353376677	7.45035526532	7.548259297	7.43304105857	7.55140342043	7.3480891745	7.63135689219	7.93131130943	24.8001016547	24.5588716913	24.5355999713	24.4637735278	23.8096291949	24.6482461664	24.5647194446	24.485336969	
2017/09/06	12:33:51	7.42359101239	7.45020137397	7.54810072012	7.43303289184	7.55136576913	7.34783771089	7.63138301997	7.93130781464	24.7968759662	24.5559323065	24.5327130756	24.4598106073	23.8073244501	24.6525264069	24.5830476538	24.4832660388	
2017/09/06	12:34:53	7.42446083255	7.45094726813	7.54875194755	7.4336707845	7.55205870763	7.34874033119	7.63210998685	7.93112270398	24.7935071259	24.5538828491	24.5312553125	24.4567161414	23.804671369	24.6516293219	24.5689734406	24.4833829462	
2017/09/06	12:35:56	7.42416381707	7.45095537766	7.54856363766	7.43354229343	7.55161782602	7.34806429049	7.63086337997	7.93119635415	24.7905391107	24.5497815485	24.5274092993	24.4545903363	23.8023308362	24.6435507855	24.5572445319	24.4823904266	
2017/09/06	12:36:59	7.42326011467	7.44983474081	7.54748264693	7.43255998739	7.55098112361	7.34749552376	7.63075477106	7.93136227206	24.7866358368	24.5472859344	24.5241382794	24.4507443231	23.7993222614	24.6404944934	24.5572135156	24.481347804	
2017/09/06	12:38:02	7.42391637366	7.45066413469	7.54835475403	7.43302567478	7.55158996705	7.34816464111	7.63142542346	7.93127896494	24.7857721539	24.5449191571	24.5216593665	24.4412509692	23.7980410522	24.6446291962	24.5588454468	24.480801441	
2017/09/06	12:39:04	7.42334832991	7.44997189025	7.54764021036	7.43279323285	7.55113216073	7.34778083315	7.63118602421	7.93131971573	24.7825130634	24.539822951	24.5164486389	24.4382209216	23.793352829	24.6326521576	24.5449454016	24.4779336322	
2017/09/06	12:40:07	7.42285385701	7.4497536635	7.54751002121	7.43247989041	7.55076157157	7.34719288258	7.6299398996	7.93115066968	24.7779298181	24.5345740497	24.5105149945	24.4324590594	23.7881134711	24.6250722668	24.5330303955	24.4751994318	
2017/09/06	12:41:09	7.42306951905	7.44962164962	7.54763156591	7.43270951077	7.55104236661	7.3472728104	7.63070315546	7.93128588456	24.7746397113	24.530596814	24.5059460645	24.4272364026	23.782525777	24.6187234821	24.5296257672	24.472734834	
2017/09/06	12:42:12	7.42274730736	7.44918830951	7.54713806842	7.431971135	7.55029069544	7.34711006429	7.63028864331	7.93120276764	24.7711635071	24.5279198743	24.5034528363	24.4242111267	23.778026037	24.6141139923	24.5185243408	24.4708165991	
2017/09/06	12:43:15	7.42286799068	7.44935596643	7.54743782828	7.43221384526	7.5507687223	7.34693564992	7.62992365209	7.93120769177	24.7675369934	24.5245080884	24.4997237305	24.421340932	23.7745569904	24.6145673065	24.5258465582	24.4690892334	
2017/09/06	12:44:18	7.4226131531	7.44922276116	7.54726900807	7.43197964271	7.55057880617	7.34695780931	7.63021252626	7.9311738077	24.7633641168	24.5193021326	24.4945368616	24.4148680823	23.7702528912	24.6133696027	24.5281656183	24.4675646661	
2017/09/06	12:45:21	7.42339726811	7.44975657526	7.54753342245	7.43239244954	7.55081994731	7.3472741271	7.6307497856	7.93134942128	24.7580722699	24.5144468988	24.489326134	24.4098792401	23.7649729736	24.6090869763	24.5263690625	24.4667296136	
2017/09/06	12:46:24	7.4226733584	7.44916065516	7.54726557274	7.43205726767	7.55087449337	7.34724974855	7.63060228048	7.93108214161	24.7537968011	24.5114001501	24.4855206805	24.405329397	23.7596596539	24.5993120905	24.5098755829	24.4649282861	
2017/09/06	12:47:27	7.42301195164	7.4495970761	7.54753392466	7.43246121047	7.55106992579	7.34740815703	7.63070128374	7.93111021725	24.7484763239	24.5077139899	24.480414931	24.4018770514	23.7555201794	24.5990711182	24.5126217126	24.4620103741	
2017/09/06	12:48:30	7.42299507283	7.4495338179	7.54747972805	7.43228020622	7.55067377783	7.34722787521	7.63097068023	7.93105843456	24.7450573804	24.5027036749	24.4769769006	24.3964277374	23.751027597	24.6050119202	24.5356071289	24.4604046875	
2017/09/06	12:49:33	7.42434295006	7.45105476437	7.54894349922	7.43372730113	7.55212704013	7.34865393414	7.63224018627	7.931336597	24.7429936078	24.5018447638	24.4766404938	24.3962845856	23.7512828845	24.6015858191	24.5231219012	24.4610488708	
2017/09/06	12:50:36	7.42385715017	7.4505288489	7.54854609507	7.43360339376	7.55211221379	7.34883819982	7.63203648545	7.93130991446	24.7405313959	24.4996163666	24.4740971625	24.3934024615	23.7480476526	24.5896040088	24.499995719	24.4583194421	
2017/09/06	12:51:39	7.42369808929	7.44999220401	7.54783877196	7.43281476314	7.55105149883	7.34730416536	7.63079990806	7.93118405728	24.7374226147	24.4959158911	24.4698312372	24.389914328	23.7423931543	24.592641214	24.5134400641	24.4560791156	
2017/09/06	12:52:42	7.42316352103	7.44978046579	7.54804473827	7.43292414331	7.55126125002	7.34774484604	7.63086783819	7.93112894993	24.7359362213	24.4913421893	24.464491673	24.3853334686	23.7391770093	24.5785073541	24.4857187073	24.4531635895	
2017/09/06	12:53:44	7.42343171035	7.44987718733	7.54780810089	7.43272483475	7.55108474375	7.34754284131	7.6309188907	7.93130786055	24.7332211078	24.4879828925	24.4599776178	24.3793974384	23.7320957642	24.5764459674	24.4880950281	24.4499784607	
2017/09/06	12:54:47	7.42363426895	7.45017780942	7.54800827031	7.43331402892	7.55169015471	7.34814760683	7.63144041623	7.93122603	24.731617807	24.4850721381	24.4568521356	24.3759951959	23.7276676001	24.5651107263	24.4767168414	24.4475067053	
2017/09/06	12:55:50	7.42350526711	7.4498278805	7.54794623054	7.4328021638	7.55111386635	7.34742665265	7.63080572269	7.93118787962	24.727065578	24.4801906598	24.45146724	24.3712449402	23.7213856195	24.5564548108	24.4646586835	24.4428280255	
2017/09/06	12:56:53	7.42344858028	7.45012031922	7.54776980133	7.43284275634	7.55110527502	7.34767826884	7.63094011021	7.93133467592	24.7261780365	24.4790740753	24.4487903003	24.3676566003	23.717914187	24.5608638879	24.4790239722	24.4418164191	
2017/09/06	12:57:55	7.42296455832	7.4495210568	7.54732187242	7.43218622004	7.55055418525	7.34679338974	7.62998379271	7.93127966417	24.7240474597	24.4758436151	24.4446675269	24.3642806024	23.7143497058	24.5559847955	24.4541155493	24.4395355328	
2017/09/06	12:58:58	7.42271370972	7.44916317115	7.54714009216	7.43205075749	7.55041770646	7.34679775161	7.63028552396	7.93126164872	24.7227256909	24.4730473822	24.4418832233	24.3599001556	23.7115821033	24.5559394641	24.4596030371	24.4365555884	
2017/09/06	13:00:01	7.423436307	7.44997484703	7.5477187741	7.43271687485	7.55109234054	7.34773025255	7.63091560662	7.93136540252	24.7207454236	24.4707020776	24.4384547363	24.3563619189	23.7072016565	24.5574282434	24.4656726758	24.4345896362	
2017/09/06	13:01:03	7.42291946845	7.44989259673	7.54745382996	7.4326504184	7.55098305827	7.34749045886	7.63061440337	7.93120452992	24.7196622412	24.4701795734	24.4367655444	24.3540357013	23.7057701379	24.5665875763	24.4872432745	24.4341577948	
2017/09/06	13:02:06	7.42340201518	7.4502043088	7.54799987053	7.43312919799	7.55131382725	7.34791188665	7.63137984462	7.93129817836	24.7181138153	24.4689603967	24.434892641	24.3527974377	23.7032697522	24.5609116052	24.489132879	24.4327048035	
2017/09/06	13:03:09	7.42379952772	7.45018953999	7.54793006829	7.43274519549	7.551328115	7.34783326671	7.63112929753	7.93128820179	24.7160572003	24.4653481982	24.4301543146	24.3469854724	23.6992710437	24.5558153992	24.4657370941	24.4303785858	
2017/09/06	13:04:12	7.42342750288	7.44998367076	7.54755246605	7.43238298079	7.55060151906	7.34695778924	7.63025627691	7.93123989374	24.7121491547	24.4630458392	24.4283339001	24.34396974	23.6960334259	24.5549970477	24.4699791608	24.4290592029	
2017/09/06	13:05:15	7.42333793627	7.44991651856	7.54773719755	7.43270550527	7.55094999664	7.34760580579	7.63078618708	7.93114467911	24.710016192	24.459533847	24.4257834113	24.342931889	23.6925858521	24.5528330688	24.4625805957	24.4274296576	
2017/09/06	13:06:18	7.42354888413	7.45006622295	7.54780107791	7.43278580307	7.55096577186	7.34755023135	7.63062569327	7.93125121261	24.7081933917	24.4582502521	24.4234357208	24.34171987	23.6892933594	24.5564094794	24.4743763086	24.4256044714	
2017/09/06	13:07:20	7.42336759134	7.45000088326	7.54794114392	7.4329566979	7.5513538885	7.34792107929	7.63154217817	7.93119607586	24.7061797223	24.4565133429	24.4210641718	24.3401356561	23.6886611053	24.5516950116	24.465562926	24.4240799042	
2017/09/06	13:08:23	7.42329995766	7.44997042796	7.5477891903	7.43272275961	7.55111958983	7.34773519156	7.63095773236	7.93105353036	24.7047911493	24.4536503058	24.4175163916	24.3357599811	23.684958244	24.5400400647	24.4530681549	24.4220566913	
2017/09/06	13:09:26	7.42394433379	7.45059296143	7.54864394375	7.43375320452	7.55188546517	7.34846967729	7.63165869684	7.93133308368	24.7025555945	24.4496062659	24.4125108484	24.3316753815	23.6791367352	24.5321309247	24.4419786578	24.4197519464	
2017/09/06	13:10:29	7.42347283842	7.44973572363	7.54787530839	7.43291897161	7.55102152292	7.34762741625	7.63095170239	7.93113888	24.6995828076	24.4442619299	24.4078727283	24.3286214752	23.6748684241	24.5231767761	24.4310943451	24.4175044623	
2017/09/06	13:11:31	7.42423957523	7.45057212311	7.54901066728	7.43391748819	7.55213475172	7.3486740539	7.63231269538	7.93116596799	24.6983135278	24.4436869366	24.406682182	24.3255914276	23.6727211462	24.5340515454	24.4615188861	24.4166884967	
2017/09/06	13:12:34	7.42360348164	7.45007134276	7.54830587332	7.4331724871	7.55146498079	7.3483811864	7.63230322223	7.93140563208	24.697800567	24.4428685852	24.4049858325	24.3244652997	23.6725016467	24.5420465765	24.4686144464	24.4163258453	
2017/09/06	13:13:37	7.42394965094	7.45046045845	7.54841226281	7.43320406566	7.55154580568	7.34837772634	7.6320077068	7.93141869633	24.696202038	24.4416875824	24.4031296301	24.3216595233	23.6700298914	24.5261447913	24.4426896454	24.4154406897	
2017/09/06	13:14:40	7.42340636394	7.44988660216	7.5477027087	7.43249447868	7.55078856113	7.34734836181	7.63057997121	7.93142510905	24.6947752911	24.4369420984	24.3972198444	24.317498576	23.664974245	24.5237088239	24.4401415424	24.4135988025	
2017/09/06	13:15:43	7.4230224278	7.44947060811	7.54768605044	7.432601303	7.55113588998	7.34773935934	7.63104544999	7.93130072473	24.6914613257	24.4330936993	24.3937913574	24.3132612811	23.6627434619	24.5393600934	24.4619268689	24.4128496411	
2017/09/06	13:16:45	7.42301933289	7.44919528703	7.54748466115	7.43222080566	7.55061926398	7.34716225236	7.63084019552	7.93131584687	24.6889108368	24.4283052698	24.3909736517	24.3085826013	23.6594366541	24.5352659503	24.465827757	24.4116280786	
2017/09/06	13:17:48	7.423274703	7.44954503058	7.54765055427	7.43234545609	7.55080340332	7.34724094189	7.63085309762	7.93122546329	24.6885004681	24.4260530139	24.3896948285	24.3069172681	23.6562896991	24.5205618689	24.4456648181	24.4106355591	
2017/09/06	13:18:51	7.42301567527	7.44958057497	7.54743410428	7.43215916157	7.55062107704	7.34734372844	7.63106256404	7.93126699809	24.6862911578	24.4233951611	24.3862377112	24.303877677	23.6533359991	24.5127171472	24.4269524847	24.4080063367	
2017/09/06	13:19:54	7.42207005748	7.44865020643	7.5466695973	7.43161030974	7.55007304808	7.34655979872	7.63015720506	7.93124650293	24.6844516565	24.4191220782	24.381372934	24.2979798206	23.6501866583	24.5164701117	24.4226292987	24.4052458917	
2017/09/06	13:20:56	7.42242864245	7.44845866203	7.54651857282	7.43145869224	7.54974650091	7.34583590488	7.62913822796	7.93118351418	24.6796512976	24.4136656067	24.3772573181	24.2927810223	23.6429407886	24.5002700934	24.403482738	24.4004670056	
2017/09/06	13:21:59	7.42344577531	7.44971764945	7.54756877667	7.4326165866	7.55135684588	7.3479954595	7.63140815391	7.93133462282	24.6794461133	24.410690434	24.3740268579	24.2900205774	23.6401827295	24.5117628015	24.436703512	24.397613512	
2017/09/06	13:23:02	7.42271303909	7.44941630429	7.54734895532	7.43230463956	7.55108434078	7.3476715362	7.63163298378	7.93140474099	24.6838384894	24.4128472552	24.3743322485	24.2898464093	23.6428548975	24.519786463	24.4424892328	24.3989424384	
2017/09/06	13:24:05	7.42132228224	7.44769578292	7.5457672044	7.43067611714	7.54934439379	7.34573243042	7.62957118436	7.93129634193	24.6836714789	24.4070257465	24.3684582507	24.2852917944	23.6400658221	24.508995199	24.4263798773	24.3960961023	
2017/09/06	13:25:07	7.42167466742	7.4480886576	7.54617238785	7.43114634384	7.55002672537	7.34691282294	7.63073083493	7.93123902888	24.6825143347	24.4050764954	24.3649367151	24.2818919379	23.6377586914	24.5081840051	24.423941524	24.3948315942	
2017/09/06	13:26:10	7.42256702693	7.44922421741	7.54728958992	7.43234998196	7.55108288312	7.3475373241	7.63088747822	7.93131358846	24.6798874982	24.4020703064	24.3621858136	24.2795585626	23.6354133868	24.5022742194	24.4112845142	24.3934430212	
2017/09/06	13:27:13	7.42278265368	7.44907694591	7.54688587566	7.43177111683	7.54984273675	7.3455700987	7.62892319477	7.93123558707	24.6784034906	24.4003143103	24.3591390649	24.2765141998	23.6307776526	24.4901969745	24.4012137811	24.3907326794	
2017/09/06	13:28:16	7.42242095323	7.44910533278	7.54697693666	7.43208780542	7.55093550308	7.34703645832	7.63074041033	7.93120425483	24.6760152405	24.3979976361	24.3560159686	24.2738897491	23.6278764417	24.4842227704	24.4057469232	24.3899715887	
2017/09/06	13:29:19	7.42306641585	7.44967107389	7.54761001073	7.43268438089	7.55139455847	7.34757783364	7.6311491778	7.93135070445	24.6730400677	24.3961676782	24.3536945227	24.2712724561	23.6236725488	24.47814836	24.3879865497	24.3873638391	
2017/09/06	13:30:21	7.42314198173	7.44970634204	7.54765249575	7.43270163681	7.55113007084	7.34743675331	7.63108241591	7.93124757122	24.671577533	24.3942351282	24.3511774359	24.2679704199	23.620945506	24.4790693036	24.3926198981	24.3860444562	
2017/09/06	13:31:24	7.42335515648	7.44988566469	7.54796767038	7.43300545559	7.55154941638	7.34785693807	7.63165253112	7.93132589028	24.6690389734	24.3898141217	24.3450075909	24.2626475568	23.6147899762	24.4624803894	24.3759999677	24.3822676331	
2017/09/06	13:32:27	7.42340384731	7.45006102579	7.54822000046	7.43321287177	7.5516169208	7.34800717361	7.63175837327	7.93118916806	24.6669489563	24.3868675793	24.3432993121	24.2597749762	23.6101041388	24.4705660834	24.3849660455	24.3795143457	
2017/09/06	13:33:30	7.42417872704	7.45095059576	7.54910711155	7.434162037	7.55244466325	7.34875032797	7.63244737844	7.93137666861	24.6648780261	24.3842598297	24.3406319159	24.2580666974	23.6080642249	24.4689818695	24.385028078	24.3781472455	
2017/09/06	13:34:33	7.42440887953	7.45102691712	7.54886317517	7.43386027962	7.55237950688	7.34872512575	7.63253642904	7.93132084708	24.6640429736	24.3826088116	24.3387542407	24.2594003955	23.6058811591	24.4659899957	24.379807807	24.3760858588	
2017/09/06	13:35:36	7.42417790971	7.45102811423	7.54917228993	7.43428566293	7.55285761605	7.34928005206	7.63270954001	7.93127829484	24.6615020282	24.379791106	24.3358983612	24.2547646613	23.602789079	24.4688482611	24.3859156195	24.3759069189	
2017/09/06	13:36:38	7.42464333502	7.45140582227	7.54919133988	7.43435651017	7.5526751299	7.34910446747	7.63283721437	7.93130957438	24.660082439	24.3790395587	24.33497026	24.2526627148	23.6009066321	24.4591807391	24.3713308313	24.374306004	
2017/09/06	13:37:41	7.42415338901	7.45055730236	7.54887198326	7.43402853831	7.55265539241	7.34921945738	7.63339647378	7.93129709231	24.6584958392	24.3779062732	24.3321191522	24.2513433319	23.5990909894	24.4582502521	24.3773837689	24.3730892133	
2017/09/06	13:38:44	7.42467314963	7.45140275996	7.54929498452	7.43420423662	7.5526665555	7.34898142791	7.63268151757	7.93125693339	24.6565179578	24.3761622064	24.3290151428	24.2470463904	23.5949133411	24.4535715723	24.3728076813	24.371213924	
2017/09/06	13:39:46	7.42393622901	7.45053165662	7.54825381417	7.43308309733	7.55152018324	7.34784958924	7.6317120484	7.93130432703	24.6549218146	24.3750432361	24.3271804132	24.2450470361	23.5936154309	24.4657466376	24.3980596686	24.3711685925	
2017/09/06	13:40:49	7.42453983342	7.45131263877	7.54944661894	7.43430364467	7.55274113515	7.34914903058	7.63284343101	7.93131553174	24.6532779541	24.3745422046	24.3264240942	24.2453524268	23.5937943707	24.4739563965	24.4113417749	24.3723138074	
2017/09/06	13:41:52	7.42521192548	7.45169459576	7.55019270991	7.43477120947	7.55328094304	7.3497258077	7.63321726047	7.93138491042	24.6542036694	24.374112749	24.3271398535	24.2463664191	23.594087832	24.467023075	24.3918516498	24.3729245886	
2017/09/06	13:42:55	7.42510100744	7.45170184965	7.54996954537	7.43471372546	7.55318152803	7.34960757828	7.63361714232	7.93129945708	24.6523760974	24.3720465906	24.3246657123	24.245946507	23.5927016449	24.4603164105	24.3865955908	24.3712998151	
2017/09/06	13:43:58	7.42386006121	7.45126255894	7.54974321247	7.43461010654	7.55346190268	7.35046467066	7.63405973345	7.93133162723	24.6517295282	24.3721682697	24.3242768164	24.2412988434	23.5924749878	24.4592475433	24.3818262482	24.3704671484	
2017/09/06	13:45:00	7.42505943605	7.45155344698	7.54926936765	7.43402481624	7.55252158518	7.34911705477	7.63279158503	7.93129592136	24.6507871118	24.3719105963	24.3249591736	24.2403993726	23.5919500977	24.466161778	24.3888931781	24.3703764856	
2017/09/06	13:46:03	7.42426539423	7.4511316558	7.54923200204	7.43378170217	7.55237341702	7.34910648331	7.63287389734	7.93152139013	24.6522496466	24.3727671216	24.3257560522	24.2409409637	23.5927278894	24.4679798065	24.3936171893	24.3712043805	
2017/09/06	13:47:06	7.42436594816	7.45122830027	7.54935107001	7.43385698286	7.55262475448	7.3490488964	7.63258975965	7.93153300237	24.6516460229	24.3727885944	24.3261855078	24.2410745721	23.5932408502	24.475230448	24.4021848279	24.3709395496	
2017/09/06	13:48:09	7.42488794612	7.45154675007	7.54965948166	7.4343148928	7.55273364569	7.34931774981	7.63294624894	7.93135280869	24.6522043152	24.3730176373	24.3265481592	24.2405282092	23.5933768445	24.4609510504	24.371178136	24.3705148657	
2017/09/06	13:49:12	7.42540998781	7.45204648043	7.55013422278	7.43491475008	7.55323542229	7.34975902887	7.63351725121	7.93148577021	24.6540151862	24.3758520441	24.3294923157	24.2424798462	23.5946532819	24.4654603339	24.3853191534	24.3702595782	
2017/09/06	13:50:15	7.42539092532	7.45242341372	7.55029266069	7.43506365332	7.55360231234	7.34995657951	7.63362086158	7.9314356616	24.654809679	24.3769137537	24.3318853375	24.2445770209	23.5964068921	24.4691703528	24.3957167499	24.37142388	
2017/09/06	13:51:18	7.42523254146	7.45173371753	7.54989171212	7.43467048829	7.55311886842	7.3492699117	7.63287775399	7.9316213428	24.6536286761	24.3745374329	24.3291797675	24.2424941614	23.5937108655	24.453471366	24.3693004608	24.3692002545	
2017/09/06	13:52:20	7.42536546092	7.45197419509	7.55008865155	7.4347440259	7.55327579558	7.34945655029	7.63342729619	7.93140940469	24.6533399866	24.373657049	24.3287622412	24.2416424078	23.591926239	24.4606528174	24.3864953845	24.3692145697	
2017/09/06	13:53:24	7.42537483028	7.4520029509	7.54991271608	7.43467270587	7.5532974819	7.34981390707	7.63338296934	7.9314176518	24.6519657288	24.3735282123	24.327077821	24.2410292407	23.5891371637	24.4593024182	24.399336106	24.3683461151	
2017/09/06	13:54:26	7.42534416876	7.45193835255	7.54996051805	7.43461252732	7.55301839825	7.34960856945	7.63322270695	7.93138049637	24.6536000458	24.375343855	24.3288839203	24.2420146027	23.5915468866	24.4742689447	24.4075935822	24.3701307416	
2017/09/06	13:55:29	7.42484814212	7.45179724903	7.55002186609	7.43471330183	7.55337064666	7.34971262379	7.63335281939	7.93132851971	24.6514122083	24.3747927203	24.327922417	24.2425872101	23.5899125696	24.4594431842	24.390284137	24.3680765125	
2017/09/06	13:56:32	7.42476913979	7.4509469171	7.54900132618	7.43345763757	7.55215586307	7.34865928686	7.63229889197	7.93150061651	24.6496991577	24.3721706555	24.3254745203	24.2398434662	23.5869254675	24.4460131543	24.363989527	24.3654210455	
2017/09/06	13:57:35	7.42443846362	7.45106751807	7.54872856481	7.43347049114	7.55213621239	7.34880469848	7.63216114015	7.93154545164	24.6489666974	24.37258341	24.3243961096	24.236577218	23.5842031964	24.4584721375	24.39617245	24.3641279071	
2017/09/06	13:58:38	7.42486482055	7.45155610044	7.54948882608	7.43401356283	7.55260378034	7.34915198646	7.63282640401	7.93156267899	24.6515434308	24.3746495685	24.3274428583	24.2396430536	23.5885764856	24.469974389	24.4028695709	24.3683604303	
2017/09/06	13:59:40	7.42427920625	7.45095418031	7.54896822676	7.43391528337	7.55217447574	7.34876807716	7.63251344799	7.93141079782	24.6524643744	24.3735138971	24.3272472174	24.2427184326	23.5891467072	24.4739420813	24.4107309937	24.3675110626	
2017/09/06	14:00:43	7.42379841737	7.45068638147	7.54859228329	7.4334030479	7.55173962083	7.34838363508	7.63195771977	7.93144908672	24.6517104413	24.3727623499	24.3264240942	24.2422651184	23.5884500348	24.4669920587	24.399457785	24.3668835803	
2017/09/06	14:01:46	7.4236932351	7.45062202172	7.54860159263	7.43343680854	7.55188955501	7.34828262191	7.63169926104	7.93138749026	24.6515434308	24.3711113318	24.324987804	24.241463468	23.5870447607	24.4566016199	24.380774082	24.3668072327	
2017/09/06	14:02:49	7.42285908778	7.44973803122	7.54787882506	7.43248497419	7.55098152532	7.34767437072	7.63095030215	7.93154912393	24.6502049609	24.3685966309	24.3224301575	24.239917428	23.5833586005	24.4558023553	24.3871133234	24.3661725928	
2017/09/06	14:03:51	7.42322668863	7.4500556781	7.54788289818	7.43256437387	7.55088886939	7.34740265791	7.63068793528	7.93167781327	24.6489977136	24.3658457294	24.3198963696	24.2379968073	23.5812256378	24.4507323938	24.3728697137	24.3654377466	
2017/09/06	14:04:54	7.42267540212	7.44925326532	7.54724031448	7.43210217496	7.5503572256	7.3470786942	7.63080056751	7.9316953712	24.6478930585	24.3625961823	24.3171049084	24.2340505878	23.5778615692	24.4461610779	24.3766847107	24.3631783331	
2017/09/06	14:05:57	7.42271819593	7.44947338603	7.54703762524	7.43176996063	7.54976388032	7.34646441577	7.63045670704	7.93163666343	24.646354176	24.3599192426	24.31387922	24.2320822498	23.5764562952	24.4520637061	24.3683962183	24.3619448413	
2017/09/06	14:06:59	7.42209549194	7.44856370926	7.54664481473	7.43166581009	7.55003104201	7.34666655532	7.62967614255	7.93143857226	24.6424938477	24.3582085779	24.3114504102	24.2303787427	23.5750104614	24.4453928296	24.3579532904	24.3610811584	
2017/09/06	14:08:02	7.42197700792	7.44853200458	7.54641422471	7.43145308074	7.54999979533	7.34664763809	7.62972150903	7.9313929167	24.6396212671	24.3532078064	24.3061848077	24.2255020361	23.5689837683	24.4300564941	24.3454275031	24.3576455139	
2017/09/06	14:09:05	7.42269583686	7.44908153889	7.54692089859	7.43161090313	7.55028612474	7.34679468479	7.62989041714	7.93153362635	24.6390558173	24.3505046222	24.302806424	24.2217132837	23.56441961	24.4303380261	24.3454537476	24.3555030078	
2017/09/06	14:10:08	7.42262767173	7.44933109736	7.5469911898	7.43207239427	7.55050988609	7.34737786525	7.63078173479	7.93139923955	24.6391941974	24.3502230902	24.3015132855	24.2188359314	23.5609076178	24.431693197	24.3485362842	24.3536682782	
2017/09/06	14:11:11	7.42197585197	7.44846858746	7.54674874367	7.43166802057	7.55014843726	7.34696802659	7.63043437857	7.93132656669	24.6386669214	24.3486436481	24.2995234747	24.2163546326	23.5591826379	24.4252465918	24.3392672015	24.3515066852	
2017/09/06	14:12:14	7.42233715816	7.44860434738	7.54687015404	7.43171888848	7.55007906826	7.34663991183	7.62996578006	7.9315076621	24.6374119568	24.3461480341	24.2960472705	24.212725733	23.5562050793	24.4206251727	24.3444922443	24.3500751666	
2017/09/06	14:13:17	7.42285975898	7.44923396273	7.54718006866	7.43240077249	7.55056832382	7.34719489845	7.63014480743	7.93139267119	24.6348805548	24.3428459979	24.2924279144	24.2111629919	23.5512424817	24.4109218628	24.3325486078	24.3474053845	
2017/09/06	14:14:19	7.42248410794	7.44872953869	7.54669822261	7.43208649129	7.55029181373	7.34677406651	7.63073552749	7.93170071747	24.6346944574	24.343249209	24.2920223175	24.2088343884	23.5484200043	24.4168865234	24.341245083	24.3468995813	
