data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/08	10:33:36	7.41788398826	7.4463073213	7.54641677023	7.43338178449	7.55393208799	7.35316301195	7.63953464143	7.9485659474	25.5328673724	25.2074354877	25.2507985706	25.2692126709	24.6589419958	25.2894901312	25.0471745996	24.7264667261	
2017/09/08	10:34:38	7.41816098589	7.4465988038	7.54661527471	7.43364396146	7.55437392548	7.35349144629	7.63962415579	7.94873177883	25.532294765	25.2050830255	25.2474130292	25.2644576434	24.656637251	25.2825257935	25.0397187738	24.7243671655	
2017/09/08	10:35:41	7.41797331245	7.44629688529	7.54646709268	7.43330347487	7.55359652948	7.35306075035	7.63929535178	7.94886206978	25.5316601251	25.2043147772	25.2448649261	25.2618594373	24.6469100824	25.2744353278	25.0500018488	24.7215518457	
2017/09/08	10:36:43	7.41751213522	7.44605479548	7.54573305495	7.43276993674	7.55287162958	7.35209157902	7.63845706119	7.948906655	25.5292456305	25.2014517401	25.2418301068	25.2590059436	24.6419283978	25.2679529346	25.0368867529	24.7202181476	
2017/09/08	10:37:45	7.41810615253	7.44665315758	7.54673479282	7.43352882826	7.55392235735	7.35308186371	7.63918454164	7.94880392584	25.5272415045	25.2000082922	25.2395683075	25.2553842017	24.6356416455	25.2606307172	25.024652041	24.7185552002	
2017/09/08	10:38:48	7.41859659466	7.44718557001	7.54723941495	7.43400200496	7.5541462236	7.35327417388	7.63968510136	7.94881788546	25.5239227673	25.197006875	25.2369152264	25.2500327081	24.6336566064	25.2644695728	25.0260310706	24.7179396472	
2017/09/08	10:39:50	7.41839796612	7.44702402673	7.54704628018	7.43374877231	7.55411550256	7.35315343364	7.63928440038	7.9488394097	25.5234742249	25.195126814	25.235412132	25.2466495526	24.6302782227	25.2610148413	25.0202000183	24.716677525	
2017/09/08	10:40:53	7.41820915362	7.44678643805	7.54669753035	7.43371038286	7.55414900977	7.35336518973	7.63943568091	7.94899956801	25.521978288	25.1944182123	25.2330787567	25.2439797705	24.6268020184	25.2457381525	25.0157002783	24.7165463025	
2017/09/08	10:41:55	7.41874538176	7.44738657647	7.54714845716	7.43388366752	7.55447029387	7.35366917918	7.64010580708	7.94898951372	25.5195709509	25.1905507263	25.2295977808	25.2405703705	24.6256043146	25.2572857355	25.0150322363	24.7160309558	
2017/09/08	10:42:58	7.418854057	7.44765487522	7.54780956765	7.43440886876	7.55502587957	7.35376571013	7.63993585635	7.94892753047	25.5168773102	25.1865782623	25.224215271	25.2347679486	24.6246690558	25.2576006696	25.0242201996	24.7131440601	
2017/09/08	10:44:00	7.41886114474	7.44738162134	7.54740162499	7.43392894161	7.55464587116	7.35354485482	7.63987482518	7.9490094013	25.5162617572	25.1855046234	25.2224664325	25.2302682086	24.620200332	25.2499611322	25.0172057587	24.712213573	
2017/09/08	10:45:02	7.41893840864	7.44755524151	7.54741464369	7.43404718434	7.55443658831	7.35345729469	7.64009571743	7.94913891166	25.5155006665	25.1842401154	25.2218150916	25.2312416412	24.6177166473	25.241405423	25.0309387933	24.7118867096	
2017/09/08	10:46:05	7.4185913818	7.44700160633	7.54712417156	7.43365165481	7.55435866977	7.3532621398	7.63970260443	7.94897970957	25.51441987	25.1801030267	25.2175348511	25.2277081763	24.6172919635	25.2423597687	25.0178666431	24.7109609943	
2017/09/08	10:47:07	7.41844882301	7.44687228223	7.54718548874	7.43372273819	7.55425171346	7.3532569246	7.63936110491	7.94897705487	25.5125493524	25.1789673553	25.2161248053	25.2255823712	24.6144814154	25.2363187604	25.0026925464	24.7086610211	
2017/09/08	10:48:09	7.41914239413	7.44752315746	7.54742598436	7.43408998795	7.5543855549	7.35346190867	7.6397751582	7.94904820849	25.5125016351	25.1787741003	25.2153088397	25.2222803351	24.6090010852	25.2356340173	25.011100332	24.7058385437	
2017/09/08	10:49:12	7.4199097063	7.44823426296	7.5483161483	7.43509209991	7.55555257317	7.35440821491	7.64066982508	7.94883454666	25.511220426	25.1778937164	25.2140681903	25.2207557678	24.6044798724	25.2279634637	25.0047992645	24.7054305609	
2017/09/08	10:50:14	7.41982442124	7.44837311908	7.54829585765	7.43510492373	7.55558246919	7.35438508168	7.64083134645	7.94906537587	25.5089085236	25.1753790155	25.2121976727	25.218415235	24.601254184	25.2209084631	25.0060876312	24.7047983069	
2017/09/08	10:51:17	7.41953249566	7.44787823181	7.54794788346	7.43464865847	7.55503833629	7.35399532167	7.6404507836	7.9489713491	25.5069616583	25.1723895276	25.2103247693	25.2154162036	24.5954040448	25.2203143829	24.9995646783	24.7028347406	
2017/09/08	10:52:19	7.41932175171	7.44782097495	7.54798553273	7.43467121911	7.55469648809	7.35378185817	7.64001540655	7.94892933445	25.5061146765	25.1722988647	25.2100193787	25.214354494	24.5917298138	25.2092511304	24.9831737909	24.7023718829	
2017/09/08	10:53:22	7.41967210039	7.44818931271	7.54828838909	7.43467947476	7.55514104232	7.35400836296	7.64023532616	7.94890869701	25.5036739374	25.1692926758	25.2073495966	25.2115511035	24.5883514301	25.2031671765	24.9841424518	24.7019806012	
2017/09/08	10:54:24	7.41939348684	7.4480067782	7.54803683947	7.43470092636	7.55504462194	7.35400398835	7.64050280177	7.94892124516	25.5030774713	25.1664797418	25.2042503589	25.2091676251	24.5839184943	25.2057534534	24.9808213287	24.700541925	
2017/09/08	10:55:26	7.41974461264	7.44825174126	7.54815475669	7.43516206057	7.55514157656	7.35424846211	7.64065652114	7.9490265488	25.5013715784	25.166002569	25.2027090906	25.2089862994	24.581496842	25.2118493365	24.9943181628	24.6977910236	
2017/09/08	10:56:29	7.42000768173	7.44873212684	7.54874614863	7.43559517953	7.55572756011	7.35463517113	7.64092361866	7.94912003254	25.5007727264	25.1663437476	25.2022128308	25.2069774017	24.5773335089	25.2005761279	24.9806447748	24.6964811841	
2017/09/08	10:57:31	7.42019429658	7.44872687992	7.54882437981	7.43558829412	7.55579680184	7.3545921815	7.64118024103	7.94898154809	25.4998565546	25.1646068384	25.1998221948	25.202613656	24.5752554211	25.2062640283	24.9733225574	24.6959562939	
2017/09/08	10:58:34	7.42027994968	7.44866866911	7.54874333425	7.43581604731	7.55575832948	7.35465446011	7.64096178553	7.94909915078	25.4971223541	25.1616197363	25.196443811	25.2004019598	24.5714070221	25.1942869897	24.9773999994	24.694882655	
2017/09/08	10:59:36	7.42002642072	7.44849663413	7.54848167887	7.43542613447	7.5556361983	7.35449913651	7.64092552753	7.94924526061	25.4951015271	25.1598112512	25.194914472	25.1973671405	24.5701926172	25.2018143915	24.9819426849	24.6937088098	
2017/09/08	11:00:38	7.41990101937	7.44831404116	7.54813612489	7.43520157103	7.55546217827	7.35419974152	7.64084509371	7.94903228216	25.4940565186	25.1580123096	25.1924498743	25.1954870795	24.5690521741	25.1968971252	24.9836414203	24.6920029169	
2017/09/08	11:01:41	7.42004798936	7.44833665889	7.54829499835	7.43517201505	7.55540198188	7.35419661616	7.64074895734	7.94912352624	25.4940445892	25.1580313965	25.1918247778	25.1946066956	24.5660245123	25.1906700195	24.9757966986	24.6905904852	
2017/09/08	11:02:43	7.41996732601	7.44824274974	7.5484095103	7.43516301764	7.55527286686	7.35417417736	7.64070556855	7.94916633808	25.4917183716	25.1563779926	25.1898445105	25.1921969727	24.562426629	25.1895987665	24.9753815582	24.6881807623	
2017/09/08	11:03:45	7.4197257452	7.44796755831	7.54825949793	7.43520312064	7.55516464917	7.3540199234	7.64050138342	7.94933284436	25.4907473248	25.1562062103	25.1889474255	25.1901212708	24.5587810284	25.184755462	24.9686653503	24.6867206134	
2017/09/08	11:04:47	7.42002201735	7.44847506932	7.54876478577	7.43554997094	7.55543882006	7.35444410268	7.64047801929	7.94921820373	25.4896283545	25.1547794635	25.1888997083	25.1887875726	24.5548228796	25.1748398102	24.9676060266	24.686691983	
2017/09/08	11:05:50	7.41978843811	7.44837111578	7.548475239	7.43519913165	7.55525705287	7.35396950434	7.64062136606	7.94921503006	25.4884568951	25.1543046765	25.1877688086	25.1881982642	24.5502086182	25.1748755981	24.9667113275	24.6855610834	
2017/09/08	11:06:52	7.41996534374	7.44846787026	7.54847585055	7.43535994553	7.55516377609	7.35421583134	7.64070743328	7.94920447389	25.4885738025	25.1532047931	25.1874157007	25.1866283655	24.5487603986	25.1772113593	24.9652941241	24.6832754254	
2017/09/08	11:07:55	7.4201168977	7.44852142603	7.54865134733	7.4352530652	7.5553832327	7.35419669655	7.64085561035	7.94907186044	25.4872854358	25.1530497119	25.1874252441	25.1838989368	24.5444372125	25.1721199249	24.9625957117	24.6812736853	
2017/09/08	11:08:57	7.42004766004	7.44849955325	7.54853940582	7.43533420115	7.55531706524	7.35407212423	7.64049414481	7.94901132165	25.485331413	25.1520977521	25.1859316931	25.1819544574	24.5407844543	25.1675987122	24.9683599597	24.6807702679	
2017/09/08	11:10:00	7.42026277762	7.44906593156	7.54900972148	7.43593593355	7.55606982694	7.35480220153	7.64112047714	7.94923564298	25.4842339154	25.1515513892	25.1843212347	25.1792512732	24.5393457782	25.172523136	24.9609423077	24.679679928	
2017/09/08	11:11:02	7.4198242915	7.44844264647	7.54860766671	7.43529720797	7.55527048949	7.35413620446	7.64060867699	7.94898952252	25.4835491724	25.1504586633	25.1824817334	25.1778292981	24.5374490161	25.1649360876	24.9510982318	24.6775254926	
2017/09/08	11:12:04	7.42008332896	7.44902403002	7.54878340839	7.43569532195	7.55576687355	7.35464938041	7.64081984205	7.94913154125	25.4824445172	25.150692478	25.183032868	25.1765218445	24.5341851538	25.1647619196	24.9512604706	24.6771365967	
2017/09/08	11:13:07	7.42031982885	7.44907620717	7.54905363719	7.43581196036	7.55588129681	7.35462973271	7.64096509055	7.94915202098	25.4825065497	25.1505421686	25.1824650323	25.1747539191	24.5317253278	25.1565760193	24.9483187	24.6777736224	
2017/09/08	11:14:09	7.42080115718	7.44938479831	7.54934764457	7.43613815777	7.55637283041	7.35506370782	7.64145546232	7.94908615879	25.4805095813	25.1502391638	25.1818852673	25.1750235217	24.5302604071	25.15997349	24.9583202429	24.6763421039	
2017/09/08	11:15:11	7.42049363521	7.44925682968	7.54898887521	7.43582560302	7.55578324069	7.35448121798	7.64102679191	7.94916369551	25.4790375031	25.1485547437	25.1804465912	25.1725636957	24.5300647662	25.1616746112	24.9561276337	24.6746934717	
2017/09/08	11:16:13	7.42063280066	7.44931209743	7.5492216762	7.43599482823	7.556454262	7.35509997821	7.64153932741	7.94917377481	25.480900863	25.1480656415	25.1795566638	25.1718884961	24.5297164301	25.1643443933	24.9548177942	24.6739466962	
2017/09/08	11:17:16	7.42067932314	7.44929076261	7.54938000465	7.43605238355	7.55612065019	7.35486397323	7.64157883105	7.94894268368	25.4806980646	25.1462690857	25.1782110364	25.170430733	24.5257344226	25.156616579	24.962571853	24.6741351794	
2017/09/08	11:18:18	7.42035048485	7.44913985126	7.54902653282	7.43595661466	7.55607680293	7.35491841816	7.64129020069	7.94916631276	25.4770381488	25.1440717047	25.1759015198	25.1673314954	24.5254576624	25.1580385541	24.9439430249	24.6739299951	
2017/09/08	11:19:21	7.42019944774	7.44886005957	7.54890440108	7.43566643788	7.55602382881	7.35493377524	7.64131621532	7.94900021854	25.4769045404	25.1446538556	25.1761973669	25.1666491382	24.5224109137	25.1523434961	24.9427882666	24.67243883	
2017/09/08	11:20:23	7.42068054933	7.44920394672	7.54922873186	7.43600344785	7.55598742375	7.35491285112	7.64137003544	7.94915908773	25.4785197705	25.1463478192	25.1776455865	25.1671955011	24.5196003656	25.14949716	24.9486002319	24.670732937	
2017/09/08	11:21:26	7.42062031141	7.4490896189	7.54904457525	7.436026549	7.55592597887	7.3550017393	7.64155919877	7.94922415513	25.4781905212	25.1453648431	25.1774189294	25.1672456042	24.5196623981	25.1526655878	24.9474645605	24.6711528491	
2017/09/08	11:22:28	7.42075394468	7.44893971804	7.54908095149	7.43596973097	7.55622354226	7.35505091475	7.64133670931	7.94918671218	25.476823421	25.1423228662	25.1759921826	25.1661266339	24.5185362701	25.1502272345	24.945171745	24.6699336725	
2017/09/08	11:23:30	7.42097365611	7.44959460825	7.54926723716	7.43610111042	7.55645543723	7.35526821641	7.64136387923	7.9491683425	25.4759334937	25.142924104	25.1762474701	25.1656733197	24.5159237488	25.1423729694	24.9341466663	24.6692942609	
2017/09/08	11:24:33	7.42075757862	7.44936278348	7.54921628819	7.4362282896	7.55656156955	7.35531796172	7.64163993074	7.94919625098	25.4769737305	25.1428215118	25.1766029639	25.165141272	24.5123759686	25.1485881458	24.943203407	24.6673521674	
2017/09/08	11:25:35	7.42044112239	7.44924887059	7.54897855842	7.43610832313	7.55593584319	7.35476311982	7.64118330222	7.94899755698	25.4758714612	25.1427690228	25.1750497662	25.1635045691	24.5096656268	25.1467176282	24.9387251398	24.6667175275	
2017/09/08	11:26:38	7.42074905958	7.44942769966	7.54916978876	7.43611994963	7.55626042432	7.35485808918	7.64125902323	7.94917590757	25.473977085	25.1413041022	25.1757011072	25.1633685748	24.5072869202	25.1380330823	24.9335048688	24.6667318427	
2017/09/08	11:27:40	7.42073492102	7.44927049513	7.5494769746	7.43623583067	7.55629201437	7.35501743776	7.6415339543	7.94908357162	25.4732827985	25.1414186237	25.1754553632	25.1618774097	24.5041399652	25.1423061652	24.9350103491	24.665741709	
2017/09/08	11:28:42	7.42062568304	7.44885867806	7.54890947684	7.43583709953	7.5560699386	7.35466324325	7.64111365986	7.94931020702	25.4739269818	25.1409080487	25.1744461426	25.1614384106	24.5039562537	25.1324525458	24.9398679688	24.6659993823	
2017/09/08	11:29:45	7.42043839797	7.44856898305	7.54890096985	7.43564390783	7.55584257621	7.35451202931	7.64096532346	7.9490769413	25.4731969073	25.1406694623	25.1733080853	25.1605985864	24.5039085364	25.1359573804	24.9338365039	24.6648565533	
2017/09/08	11:30:47	7.42034853332	7.44907447793	7.54909916042	7.43570517017	7.55572129562	7.35446147372	7.64116224617	7.94909107574	25.4728032397	25.1411871948	25.1728619287	25.1591312799	24.5012721564	25.139478916	24.9409463794	24.6632007635	
2017/09/08	11:31:50	7.42067191924	7.44915402147	7.5492801873	7.4362071173	7.55614256996	7.35480585035	7.64126307119	7.94920006128	25.4721781433	25.1416834546	25.173964198	25.1592815894	24.4987741565	25.1289644122	24.9289192377	24.6620531628	
2017/09/08	11:32:52	7.42037773407	7.44896009028	7.54903786878	7.435888504	7.55604943379	7.35472596718	7.64138356065	7.94923827417	25.4714170526	25.1407935272	25.1728261407	25.1575112781	24.4987765424	25.1328271265	24.9456346027	24.6632508667	
2017/09/08	11:33:55	7.42015483552	7.4483855569	7.54868047824	7.4355302166	7.55565397162	7.3545015239	7.64074944928	7.94931177734	25.4711736945	25.1389110803	25.1696457837	25.1560272705	24.4976742731	25.124944231	24.9264904279	24.662630542	
2017/09/08	11:34:57	7.42043011129	7.44879722864	7.54895683021	7.43588272041	7.55589101163	7.35450779952	7.64108005638	7.94932205623	25.4720755511	25.1386653363	25.1697579193	25.1539515686	24.4950522083	25.1275400513	24.9497311316	24.6620555487	
2017/09/08	11:35:59	7.42019723421	7.44860759662	7.54836777834	7.43534278211	7.55553702015	7.3545487669	7.64131061438	7.94926947047	25.4710424719	25.1378374414	25.1682882269	25.15213354	24.4958085272	25.1259582233	24.9314005365	24.6613350177	
2017/09/08	11:37:02	7.42036073321	7.4491102106	7.54902018023	7.43602096175	7.5562262313	7.35470090396	7.64121475074	7.94922861645	25.4706917499	25.1389182379	25.1704116461	25.1543786383	24.4943722369	25.1207188654	24.9216948407	24.6610749585	
2017/09/08	11:38:04	7.4210040252	7.44939348357	7.54953776876	7.43642910817	7.5563466718	7.35514521281	7.6414911205	7.94942850114	25.4711856238	25.1407434241	25.1713039594	25.1538203461	24.4905429248	25.1136161475	24.9166487378	24.6601492432	
2017/09/08	11:39:06	7.42101554743	7.44967886481	7.54973017479	7.43668029778	7.55643046158	7.35529278318	7.64188968103	7.9493744565	25.4719061548	25.1416285797	25.1718407788	25.1540207587	24.488061626	25.1245935089	24.9271226819	24.6585101544	
2017/09/08	11:40:09	7.42118845089	7.44994847869	7.54995089909	7.43682254929	7.55686099091	7.35561029571	7.64200578486	7.94942771517	25.4718011768	25.1420962091	25.1717167139	25.153312157	24.4875605945	25.1193040479	24.9198410242	24.6572814343	
2017/09/08	11:41:11	7.42118392758	7.45000227377	7.54999120322	7.43659703336	7.55652491583	7.35531001619	7.6417679695	7.9492302664	25.4722735779	25.1432199512	25.1720435773	25.1522790778	24.4854658057	25.1172712915	24.9213345752	24.6563008441	
2017/09/08	11:42:14	7.42060055191	7.44933509332	7.54923318082	7.43622816506	7.5562364618	7.35514525586	7.64146707699	7.949372414	25.472182915	25.1432724402	25.1710940033	25.1493253778	24.4828843005	25.116033028	24.9241665961	24.6561338336	
2017/09/08	11:43:16	7.42104248932	7.44963314594	7.54948354255	7.43649169784	7.55637370937	7.35538064165	7.64170904044	7.94934605955	25.4704483917	25.1407935272	25.1694429852	25.1476027838	24.4821065088	25.1129194751	24.9133323865	24.6551174554	
2017/09/08	11:44:19	7.4207542943	7.44965972115	7.54967249375	7.43649625122	7.55650498207	7.35525891375	7.64158356081	7.94924605409	25.470004621	25.1407768262	25.168567373	25.1471279968	24.4794725146	25.1130984149	24.9117028412	24.6551747162	
2017/09/08	11:45:21	7.42062927182	7.44936739741	7.54909712602	7.43571129201	7.55549390958	7.35439850799	7.64066798851	7.94942992815	25.4704316907	25.1413303467	25.1673219519	25.1432104077	24.4775566656	25.1123325525	24.9196382257	24.6519872015	
2017/09/08	11:46:23	7.42066758087	7.44938702475	7.54949986497	7.43628088608	7.55609159931	7.35481742563	7.64122307934	7.94937824644	25.4703481854	25.1414162378	25.1666825403	25.1420914374	24.475793512	25.1094742871	24.9173406384	24.6502884662	
2017/09/08	11:47:26	7.42068258543	7.44955356651	7.54931416249	7.43605528227	7.55609960109	7.35483565234	7.64113888224	7.94936308683	25.4689047375	25.1406623047	25.1658140857	25.1394860736	24.4711816364	25.1031183447	24.904113407	24.6497540326	
2017/09/08	11:48:28	7.42118197259	7.44994728071	7.54965896823	7.43656802559	7.556254283	7.35513567203	7.64135054109	7.94956373305	25.4678692725	25.1399632465	25.1644613007	25.1380092236	24.4690749182	25.1018848529	24.8965621466	24.6490406592	
2017/09/08	11:49:31	7.42177268442	7.45021069393	7.55026455461	7.43702217971	7.55662638205	7.35552953927	7.64178595404	7.94937269755	25.4661681512	25.1395719647	25.1625979407	25.1343755524	24.4657514093	25.1002767804	24.8937158105	24.647444516	
2017/09/08	11:50:33	7.42140814548	7.45017012365	7.54994308128	7.43673038983	7.556431653	7.35533020484	7.64165160891	7.9492447255	25.4646913013	25.1378780011	25.1600975549	25.1304030884	24.4636494629	25.0977262915	24.8986617072	24.6447508752	
2017/09/08	11:51:36	7.42142909924	7.45038041838	7.55000530017	7.4367635435	7.55646556259	7.35543099332	7.64192837996	7.94916142888	25.4614870856	25.1351366431	25.1583367871	25.1291338086	24.4609605939	25.0965381311	24.9016655103	24.643472052	
2017/09/08	11:52:38	7.42149975643	7.45019944038	7.54998349447	7.4365062066	7.55645319947	7.35540306011	7.64157512471	7.94917574747	25.458316272	25.1317391724	25.1556240594	25.1261777228	24.4599537592	25.0920765649	24.8910794305	24.6422504895	
2017/09/08	11:53:40	7.42170202955	7.45025831801	7.55019193923	7.43675579525	7.55628776629	7.35548360496	7.64157744969	7.94932630384	25.4553029254	25.1296085956	25.1519689154	25.1226347144	24.4557928119	25.0881160303	24.8950638239	24.6398884839	
2017/09/08	11:54:43	7.42153089352	7.45023470711	7.54998834754	7.4366582964	7.5563020653	7.35533035825	7.64170828399	7.94931668401	25.452955235	25.1274231439	25.1499981915	25.1187529132	24.4517535437	25.0924344446	24.899718645	24.6383639166	
2017/09/08	11:55:45	7.42139013575	7.45025429424	7.54980474305	7.43644630301	7.55627561847	7.35524392742	7.64181439694	7.94932774987	25.4507888702	25.1264807275	25.147757865	25.1158779468	24.4481151007	25.0813998224	24.8998212372	24.6376505432	
2017/09/08	11:56:47	7.42139576551	7.45013284982	7.54998950156	7.43661908394	7.55634628296	7.35517524124	7.64157336013	7.94917677653	25.4461865381	25.1232192511	25.1447230457	25.112218031	24.4456433453	25.0826380859	24.8926851172	24.6368345776	
2017/09/08	11:57:50	7.42133814357	7.44979888709	7.54962593016	7.43644609844	7.55611610204	7.35501493068	7.6415527771	7.94928257145	25.442550481	25.1197883783	25.1419339703	25.1125281934	24.4440996912	25.0804836505	24.8919622003	24.6344320123	
2017/09/08	11:58:53	7.42088273796	7.44947393768	7.54918055853	7.43587863658	7.55571290162	7.35447522244	7.64104954733	7.94930229637	25.4402791382	25.1179250183	25.1406837775	25.1097558191	24.4421218097	25.0744593433	24.8774394446	24.6356249445	
2017/09/08	11:59:55	7.42067285973	7.44911152733	7.5488191209	7.43558265057	7.55535813267	7.35444101861	7.64063526192	7.94923428211	25.4380745996	25.1155081378	25.1374390021	25.1072363464	24.4387577411	25.0746406689	24.8863411041	24.6335683295	
2017/09/08	12:00:57	7.42058883374	7.44911256514	7.548822865	7.43536881329	7.55545656941	7.35428854554	7.64062105289	7.9493155234	25.4348393677	25.1135565009	25.1340987921	25.1029441766	24.4346230383	25.0735980463	24.8862814575	24.6310512427	
2017/09/08	12:02:00	7.42071410739	7.44935649994	7.54908313794	7.43557844836	7.5557140312	7.35458220386	7.64068667745	7.94930542613	25.4323938568	25.111674054	25.1317868896	25.0999069714	24.431974729	25.0751226135	24.8846447546	24.6299680603	
2017/09/08	12:03:02	7.42096008566	7.44942553308	7.54923816786	7.4357072337	7.55562119623	7.3546488518	7.64112113329	7.9491716532	25.4306068445	25.1101948181	25.130040437	25.0975473517	24.4304859497	25.0690625183	24.8780931714	24.6294694147	
2017/09/08	12:04:05	7.42087168605	7.44966922811	7.54915366336	7.4359528703	7.55560919353	7.35472887317	7.64080278232	7.94939745146	25.4282543823	25.108966098	25.1286590216	25.094149881	24.4281406451	25.0674234296	24.8767714026	24.6279114453	
2017/09/08	12:05:07	7.42076748599	7.44916714896	7.54899760865	7.43546644548	7.55551837503	7.35434180664	7.64061628462	7.94928849315	25.4245038037	25.1038794354	25.1249203723	25.0912605994	24.4257261505	25.0707612537	24.8817077557	24.6280021082	
2017/09/08	12:06:10	7.4209229786	7.44959475494	7.54921569823	7.43574480846	7.55553822066	7.35453838475	7.64091436237	7.94920688437	25.4227812097	25.1030467688	25.123536571	25.0888437189	24.4221950714	25.0646820715	24.8733476874	24.6261363623	
2017/09/08	12:07:12	7.42112756819	7.44947556864	7.54917318578	7.43587067796	7.55553773719	7.35470547675	7.64086949904	7.94917615624	25.421721886	25.1019325702	25.1216875262	25.0885502576	24.4209878241	25.0632744116	24.8694229407	24.6271694415	
2017/09/08	12:08:15	7.42102600854	7.44952614815	7.54918694821	7.43588227833	7.55557089086	7.35462006945	7.64075254524	7.94942535259	25.4189852997	25.0984301215	25.1180419257	25.0847686627	24.4191411652	25.0648633972	24.8850909113	24.6264369812	
2017/09/08	12:09:17	7.42075999788	7.44935684049	7.54886308824	7.43558302557	7.55569967438	7.35467210465	7.64090645869	7.94929297736	25.4137363983	25.0947248743	25.1141935266	25.0802880096	24.4162781281	25.0676500867	24.8763157025	24.6249028705	
2017/09/08	12:10:19	7.42097181255	7.44944159556	7.54908321874	7.43547032116	7.5557752491	7.35472658333	7.6407701682	7.94910908531	25.4108113287	25.093059541	25.113026839	25.0792358435	24.4132075208	25.0597266315	24.8720306903	24.6229870215	
2017/09/08	12:11:22	7.42083221919	7.44940999634	7.54903044997	7.43540407977	7.55547607633	7.354485368	7.64078806751	7.94939931781	25.4084707959	25.0913608057	25.1104811218	25.075554455	24.4094020673	25.0532728687	24.8655387537	24.6217702307	
2017/09/08	12:12:24	7.42106308421	7.44950116656	7.54928370659	7.43563858283	7.55574570518	7.35486774848	7.64102137506	7.94925796374	25.4049993634	25.0890441315	25.1072339606	25.0722357178	24.406734671	25.0495962518	24.8573814838	24.6199116425	
2017/09/08	12:13:26	7.4215387309	7.45009662897	7.54936515474	7.43595374859	7.55597655644	7.35512253912	7.64115626816	7.94925010611	25.4019550006	25.0863886646	25.1049363733	25.0698665546	24.4056562604	25.0572286316	24.868907594	24.6201406854	
2017/09/08	12:14:28	7.42133418994	7.44968562128	7.5494469541	7.43567943128	7.55569138832	7.35516562847	7.64166973658	7.94926228896	25.3990609473	25.0834969971	25.1032519531	25.068559101	24.4064483673	25.0773629401	24.8962519843	24.6212190961	
2017/09/08	12:15:31	7.42145007385	7.45034577312	7.54974095039	7.4361789183	7.55620721582	7.35550504692	7.64170705929	7.94920001084	25.3968444794	25.0828528137	25.1020971948	25.0663903503	24.404818822	25.0652570648	24.8705347534	24.6219730292	
2017/09/08	12:16:33	7.42093867614	7.44946032214	7.54902036457	7.43540574996	7.55560455566	7.35455449502	7.64079716013	7.94942730353	25.3945468921	25.0802498358	25.1000143353	25.0615184155	24.4022611755	25.0500376367	24.8626279993	24.6203649567	
2017/09/08	12:17:35	7.42112620513	7.44982281606	7.5495360545	7.43597408246	7.5558792884	7.35526256257	7.64146899155	7.94944136979	25.392807597	25.0801448578	25.098508855	25.0607263086	24.3975490936	25.0581400317	24.875762182	24.6212357971	
2017/09/08	12:18:38	7.42164680144	7.45039408319	7.54985175463	7.43625592645	7.55617925054	7.3554340767	7.6415330432	7.94948695696	25.3903262982	25.0800995264	25.0987474414	25.059893642	24.3960961023	25.0485870313	24.8658298291	24.6211427484	
2017/09/08	12:19:40	7.42188144523	7.4506223293	7.55022619942	7.43643362314	7.55646558003	7.35588753835	7.64201835593	7.94944998613	25.388959198	25.0789161377	25.0987713	25.0627709943	24.3941229926	25.0592637738	24.8690841479	24.6208063416	
2017/09/08	12:20:43	7.42165979154	7.45046546561	7.55017132831	7.43650903202	7.5564655275	7.35601485435	7.64200583193	7.94943102169	25.3868119202	25.0768499792	25.0967981903	25.0607239227	24.3924672028	25.0566560242	24.8711693933	24.6214195087	
2017/09/08	12:21:45	7.42171430196	7.45013230675	7.5493996632	7.43596274195	7.55597197083	7.35537102344	7.64153070077	7.94955347249	25.3841850836	25.0744784302	25.0948560968	25.0579348474	24.3918063184	25.050419375	24.8682347803	24.6208588306	
2017/09/08	12:22:47	7.42195458627	7.45060041148	7.55020231911	7.43654800944	7.55674165981	7.35587588796	7.64210016463	7.94952689576	25.382701076	25.0737101819	25.0939446967	25.0561645361	24.3906372449	25.0433524451	24.8678053247	24.6205510541	
2017/09/08	12:23:50	7.42174236562	7.45031291789	7.54972619354	7.43623992234	7.55626508689	7.3553418661	7.64174186019	7.94951797776	25.3807470532	25.0727677655	25.0928615143	25.0522374036	24.3902364197	25.04836276	24.8620577777	24.6184634229	
2017/09/08	12:24:52	7.42208425286	7.45078715217	7.5502598244	7.4364687612	7.55686561316	7.35569977209	7.64186852761	7.94937908417	25.3787763293	25.0725673529	25.0917807178	25.050910863	24.3882585382	25.0462083246	24.857061778	24.6176498431	
2017/09/08	12:25:55	7.42231103547	7.451107975	7.55056250737	7.43698353533	7.55712814987	7.35613959284	7.64258616451	7.94922837785	25.3763332043	25.0713434045	25.0902466071	25.0510969604	24.3864428955	25.0424983057	24.8631266449	24.6163352319	
2017/09/08	12:26:57	7.42209670535	7.45055656071	7.55008696672	7.43648175078	7.55647926625	7.35576521772	7.64204687168	7.94937188675	25.3734248358	25.0686235193	25.0865485175	25.0476326855	24.3825133771	25.0468262634	24.8674212006	24.6143597363	
