data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/09/04	03:50:36	7.02589661531	7.09205361349	6.97523679791	6.9343945573	6.88030983277	6.89508562918	7.03019347486	7.3452153641	23.0579435736	22.9949138116	23.0220888055	23.1094734698	23.1720833197	23.0512917841	23.0268486047	23.1774658295	
2017/09/04	03:50:42	7.02590708276	7.0919997987	6.97513827567	6.93428620492	6.8803712551	6.89507885512	7.03013661297	7.34526057873	23.05779565	22.9944080084	23.0216665076	23.108855531	23.1719998145	23.0506738452	23.0267818005	23.177597052	
2017/09/04	03:50:48	7.02580697306	7.09200773918	6.97505938148	6.93428114251	6.88033749239	6.89524519915	7.03007331472	7.34516207737	23.0579411877	22.9946728394	23.0218716919	23.1093374756	23.1719687982	23.050993551	23.0271110498	23.1774849164	
2017/09/04	03:50:54	7.02592152924	7.09206315647	6.97527592278	6.93434993839	6.88033935416	6.89523224431	7.03016042257	7.3452350087	23.0580891113	22.9951094525	23.0217356976	23.1089652808	23.1719950427	23.0509577631	23.026984599	23.1776232965	
2017/09/04	03:51:00	7.02596286199	7.09195425274	6.97512645273	6.93420567968	6.88031747478	6.895213722	7.03016414285	7.34516844731	23.0577360034	22.994520144	23.0213921332	23.1087839551	23.1718161029	23.0509529913	23.027161153	23.1777306604	
2017/09/04	03:51:06	7.02596664692	7.09209730116	6.97521333996	6.93413485709	6.88027108357	6.89525282667	7.03014390643	7.3451929993	23.0578743835	22.9943412042	23.0214255353	23.1088626886	23.1715465002	23.0508146112	23.0270848053	23.1777258887	
2017/09/04	03:51:12	7.02576624933	7.09203498308	6.97537312047	6.93434281484	6.88043021989	6.89519955115	7.03000131969	7.34535500438	23.0580342365	22.9946752252	23.0214756384	23.1090416284	23.1718590485	23.0510054803	23.027757619	23.1776089813	
2017/09/04	03:51:17	7.0257769328	7.09204505364	6.97521242738	6.93429467996	6.8802803514	6.89508482624	7.0302059187	7.34530626043	23.0578218945	22.9945368451	23.0216927521	23.1090774164	23.1717182825	23.0508336981	23.027669342	23.1774181122	
2017/09/04	03:51:23	7.0258006543	7.09205008042	6.97528415869	6.93427904749	6.88036904598	6.89527009054	7.03006718832	7.34536653693	23.0582131763	22.994854165	23.0218669202	23.1094042798	23.1718829071	23.0512559961	23.0275166467	23.1777258887	
2017/09/04	03:51:29	7.02576314928	7.0920530305	6.97513267477	6.9343666647	6.88037001458	6.89519409154	7.03008587008	7.3452608551	23.0586330884	22.9947754315	23.0218478333	23.1097645453	23.1720690045	23.0516043323	23.0280081348	23.1777879211	
2017/09/04	03:51:35	7.02581138056	7.09198328167	6.9753961141	6.93428549039	6.88036774249	6.89498460882	7.0300152488	7.3452081836	23.0583921161	22.9947253284	23.0218621484	23.109962572	23.1719592548	23.0516377344	23.0282777374	23.1776399976	
2017/09/04	03:51:41	7.02592338217	7.09199826952	6.97527136816	6.93422157603	6.88036817431	6.89495477986	7.03013558118	7.34507666874	23.0586545612	22.9947658881	23.0221460663	23.1093064594	23.1721525098	23.0517188538	23.0283159113	23.1782507788	
2017/09/04	03:51:47	7.02573044817	7.09200861386	6.97534432118	6.93427744684	6.8803834448	6.89503594723	7.0300903121	7.34527246584	23.0584756213	22.9950044745	23.0223250061	23.1097812463	23.1719831134	23.0515184412	23.0285878998	23.1781935181	
2017/09/04	03:51:53	7.02573524605	7.09186596538	6.9754194575	6.9343257352	6.88023492423	6.89499392498	7.03010547721	7.34529690609	23.0579745898	22.9947706598	23.0223560223	23.1097192139	23.1723219061	23.0512011212	23.028373172	23.1780503662	
2017/09/04	03:51:58	7.02579218975	7.09212545673	6.97524566969	6.93430062125	6.88023220779	6.89505662873	7.03013028445	7.34543288706	23.05811297	22.9950521918	23.0224419135	23.1097860181	23.1722312433	23.0520958203	23.0284280469	23.1779931055	
2017/09/04	03:52:04	7.02575424529	7.09198692418	6.97547860934	6.93438320891	6.88020528887	6.89527328701	7.03011691593	7.34537123424	23.0584756213	22.9948923389	23.0225588208	23.1097096704	23.172288504	23.0519478967	23.0284137317	23.1780002631	
2017/09/04	03:52:10	7.02575654963	7.09198299048	6.97532244211	6.93429713951	6.88022325481	6.89507691375	7.03018439221	7.34515505263	23.0582513501	22.9948422357	23.0223154626	23.1097192139	23.1720236731	23.051714082	23.0283516992	23.1782054474	
2017/09/04	03:52:16	7.02585489079	7.09194354452	6.97546395939	6.93444363909	6.88022906953	6.89519369431	7.03015315227	7.34526138265	23.0582919098	22.9944819702	23.0225492773	23.1095450458	23.1721167218	23.0518142883	23.0281679877	23.1777950787	
2017/09/04	03:52:22	7.02585624196	7.09188984114	6.97520053175	6.93432748977	6.88020334066	6.89519919399	7.03007563178	7.34521914091	23.058375415	22.9952931641	23.0226136957	23.1100389197	23.172465058	23.0518667773	23.0285568835	23.1781147845	
2017/09/04	03:52:28	7.02576612989	7.09206525042	6.97518818644	6.9344026784	6.88030901464	6.89524389614	7.03002499112	7.345302695	23.0586975067	22.9949185834	23.0228427386	23.1097263715	23.1726654706	23.0523320209	23.0288694318	23.1783438275	
2017/09/04	03:52:34	7.02581744194	7.0918908426	6.97538069995	6.93434518599	6.88025757637	6.89508489442	7.03010583505	7.34522952373	23.0587499957	22.9952072729	23.0222009412	23.1098719092	23.1726463837	23.0520886627	23.0287906982	23.17801935	
2017/09/04	03:52:40	7.02568172861	7.09192292976	6.97511701492	6.93436357345	6.88029206977	6.89530007635	7.03018702893	7.34533173033	23.0585758276	22.9946656818	23.0222009412	23.1098098767	23.1724507428	23.052241358	23.0288503448	23.1778738123	
2017/09/04	03:52:45	7.02573197906	7.09197969421	6.97530614845	6.93444346854	6.88019676479	6.89519388078	7.0301564532	7.34528371272	23.059184223	22.9948136053	23.0222152563	23.1098766809	23.1727322748	23.0521769397	23.0289696381	23.1776232965	
2017/09/04	03:52:51	7.02571311156	7.09213993424	6.97532637337	6.93448148718	6.88027282835	6.89525186565	7.03015509519	7.34522475001	23.0587929413	22.9948398499	23.0217929584	23.1097907898	23.1724746014	23.0519359674	23.0286069867	23.1775493347	
2017/09/04	03:52:57	7.02585278793	7.09202099768	6.97522556062	6.93434404843	6.88026782731	6.89520795176	7.03000341245	7.34533343364	23.0587738544	22.9951380829	23.0221842401	23.1099243982	23.1724865308	23.0525729932	23.028988725	23.1775397913	
2017/09/04	03:53:03	7.02594960207	7.09200214921	6.9753415019	6.9342897897	6.88017452503	6.89516484927	7.03022594296	7.34544350572	23.0586617188	22.9951810284	23.0228379669	23.1103967993	23.1727513617	23.0526230963	23.0292630994	23.1778666547	
2017/09/04	03:53:09	7.02574586988	7.09196330436	6.97530813794	6.93438959268	6.88028633615	6.8953376309	7.03012165083	7.34541647489	23.0585567407	22.9949305127	23.0228761407	23.1101987726	23.1729947198	23.0529785901	23.0296806256	23.1775779651	
2017/09/04	03:53:15	7.02568926918	7.09197250125	6.97509645379	6.93430750063	6.88023212242	6.89517962081	7.0301236092	7.34529215234	23.0585710559	22.9950808221	23.0226566412	23.1100317621	23.1728467963	23.0525562921	23.0293800067	23.1776757855	
2017/09/04	03:53:21	7.02562694298	7.09203194197	6.97522433787	6.93429601976	6.88019966523	6.89507027264	7.0300155547	7.34527970938	23.0588883759	22.9947730457	23.0224419135	23.110050849	23.1729994916	23.0525133466	23.0294301099	23.1775016174	
2017/09/04	03:53:26	7.02567575039	7.09202511241	6.97512649854	6.93440166455	6.88016681711	6.89511770551	7.0300149942	7.34525566961	23.0587070502	22.9945296875	23.0225874512	23.1102870496	23.1729183722	23.0521793256	23.0295732617	23.1776662421	
2017/09/04	03:53:32	7.02570237781	7.0919383731	6.97500396087	6.93438300723	6.88018165187	6.89527578529	7.03009858028	7.34519340388	23.0581964752	22.9948279205	23.0226494836	23.1102679626	23.1731665021	23.0525491345	23.0298524078	23.1779644751	
2017/09/04	03:53:38	7.02570257427	7.09191488004	6.97515337543	6.93441792274	6.88020829687	6.89509486521	7.03005762665	7.34530184934	23.057867226	22.9944175519	23.0220744904	23.1100413055	23.1731044696	23.0519216522	23.0294515826	23.1778618829	
2017/09/04	03:53:44	7.02574239119	7.09199683099	6.97525290552	6.93449280147	6.88027723582	6.89520667821	7.03011980129	7.34533524494	23.0581034265	22.9948565509	23.0226590271	23.1101653705	23.1732571649	23.0527614764	23.0299645435	23.1781171704	
2017/09/04	03:53:50	7.02570040542	7.09193425715	6.97524974715	6.93431120479	6.88020596319	6.89500746637	7.03015294977	7.34522459172	23.0582942957	22.9946919263	23.02281888	23.109435296	23.1727728345	23.0521745538	23.0293776208	23.1778380243	
2017/09/04	03:53:56	7.02577864163	7.09219953898	6.97523541041	6.93441143813	6.88021368261	6.89518551	7.03000237399	7.3452680874	23.0581988611	22.9946155786	23.0223250061	23.1098313495	23.1725461774	23.0522747601	23.0289767957	23.1774658295	
2017/09/04	03:54:02	7.02573347756	7.09209080008	6.97536889614	6.93431496763	6.88024044861	6.89511376356	7.03011767594	7.34520960043	23.0583921161	22.9945440027	23.0222534302	23.1100460773	23.1726678564	23.0524059827	23.0288837469	23.1775469489	
2017/09/04	03:54:08	7.0257405421	7.09196015316	6.97542907894	6.93444879155	6.88033503487	6.8950390297	7.030113262	7.34518906829	23.0583253119	22.9945177582	23.0224824731	23.1099053113	23.1724769873	23.0521339941	23.0292965015	23.1775827368	
2017/09/04	03:54:13	7.02575006367	7.0919891271	6.97538860733	6.93441426089	6.88018231299	6.89522071461	7.03004525382	7.34526109443	23.0584398334	22.9944986713	23.0223202344	23.1100126752	23.1728086224	23.0525992377	23.0292273114	23.1779430023	
2017/09/04	03:54:19	7.02584187979	7.09187111923	6.97539170587	6.93426948167	6.88032269927	6.89517138884	7.03020324744	7.34532800394	23.0586020721	22.9948255347	23.0225850653	23.1102560333	23.1727346606	23.0526875146	23.0291748224	23.1779740186	
2017/09/04	03:54:25	7.02589861463	7.09186024696	6.9751519986	6.93430034426	6.88025460706	6.89516746251	7.03027735749	7.34528602288	23.0582966815	22.9947038556	23.0220649469	23.1101653705	23.1727370465	23.0525777649	23.0292678711	23.1776471552	
2017/09/04	03:54:31	7.02576866358	7.0918389033	6.97532818371	6.93437793655	6.88020586916	6.89522225288	7.03030392294	7.3452908305	23.0580557092	22.9946060352	23.0219671265	23.1099029254	23.1724244983	23.0521220648	23.0290268988	23.1770077435	
2017/09/04	03:54:37	7.02586677771	7.09193687917	6.97527932561	6.93450057318	6.88030516274	6.89521453054	7.03017902076	7.34521921296	23.05811297	22.9944461823	23.0224108972	23.1102345605	23.173009035	23.0525348193	23.029041214	23.1771031781	
2017/09/04	03:54:43	7.02574876491	7.09204445223	6.97521598527	6.93421820205	6.8802761852	6.89499820193	7.0301595904	7.3452086171	23.0580700244	22.9942409979	23.0226661847	23.1104993915	23.1731521869	23.0519717554	23.0291318768	23.1774801447	
2017/09/04	03:54:49	7.02580665821	7.09190959912	6.97547219725	6.93445010975	6.88033876143	6.89514501527	7.03016185101	7.34529248264	23.058270437	22.9946251221	23.0227425323	23.1105375653	23.1726368402	23.0526326398	23.0292106104	23.1768526624	
2017/09/04	03:54:55	7.02593982041	7.09193797129	6.97528367196	6.934282152	6.88018430139	6.89513333123	7.03019623943	7.34533258527	23.05772646	22.9940620581	23.022344093	23.1108524994	23.1733096539	23.0520695758	23.0293108167	23.1769027655	
2017/09/04	03:55:00	7.02578769319	7.09199224022	6.97538238217	6.93432120395	6.88032536773	6.89516748143	7.03021737492	7.34522411639	23.0577121448	22.9937900696	23.0223584082	23.1106544727	23.1728038507	23.0524417706	23.0289791815	23.1767238257	
2017/09/04	03:55:06	7.02581221777	7.09196404961	6.97539091394	6.93416370313	6.88014287101	6.89500528542	7.03012812665	7.34527536078	23.0579149432	22.9940047974	23.022327392	23.1103562396	23.1729159863	23.0524298413	23.0287644537	23.1764065057	
2017/09/04	03:55:12	7.02582703413	7.0917621793	6.97537573105	6.93428170002	6.88009481142	6.89529409281	7.03015143404	7.34535719941	23.0583491705	22.9944175519	23.0230670099	23.1107785376	23.1730424371	23.0526183246	23.0285926715	23.1763182288	
2017/09/04	03:55:18	7.02587619668	7.09181158618	6.97532202579	6.93427823493	6.88018931227	6.89518594614	7.03011278124	7.34533866918	23.0577049872	22.9943769922	23.0227091302	23.1105447229	23.1729016711	23.0525467487	23.0283994165	23.1764303644	
2017/09/04	03:55:24	7.02580319299	7.09191129177	6.97513976203	6.93440288934	6.88025596601	6.89497956768	7.0301267147	7.34517629375	23.0576954437	22.9939475366	23.0228642114	23.1105995978	23.1726678564	23.0523678088	23.028425661	23.1761893921	
2017/09/04	03:55:30	7.02573019174	7.09209471527	6.97525261746	6.93439529375	6.88024506781	6.89508983152	7.03011670007	7.34509994704	23.0579793616	22.9944056226	23.0224824731	23.1104302014	23.1727442041	23.052329635	23.0285091663	23.1762538104	
2017/09/04	03:55:36	7.02595106657	7.09204507224	6.9753910044	6.93434572063	6.8802009722	6.89508136585	7.03024236831	7.34524191513	23.0576954437	22.9947873608	23.0228952277	23.110525636	23.1729541602	23.0526612701	23.0285330249	23.1763921906	
2017/09/04	03:55:41	7.02579474435	7.09206457588	6.9753636546	6.9343250193	6.88035070735	6.8950054769	7.03019863904	7.34530249185	23.057304162	22.9944581116	23.0228522821	23.1106568585	23.1731235565	23.0525777649	23.0285115521	23.1762132507	
2017/09/04	03:55:47	7.02570438557	7.09195813189	6.97542456975	6.93429126625	6.88043495061	6.89508782722	7.03010056173	7.34523451184	23.0578409814	22.9946251221	23.022589837	23.1106497009	23.1730042633	23.0523463361	23.0284423621	23.1763206146	
2017/09/04	03:55:53	7.02570980238	7.09195237739	6.97531861788	6.93424655647	6.88027942329	6.89507978889	7.03013714104	7.34519708451	23.0577908783	22.9947706598	23.0230526947	23.110437359	23.1726988727	23.0520719617	23.0280868683	23.1763731036	
2017/09/04	03:55:59	7.02600112384	7.09201516965	6.97534915592	6.93437886121	6.88023113942	6.89516420112	7.03012978653	7.34523384638	23.0578004218	22.9948708661	23.0227234454	23.1109455481	23.1731784314	23.0527543188	23.0282085474	23.1767285974	
2017/09/04	03:56:05	7.02587554251	7.09202775427	6.97536617034	6.93416729309	6.88031368646	6.89516487504	7.03017463015	7.34535032761	23.0582060187	22.9952788489	23.0225468915	23.1105447229	23.1732070618	23.0523033905	23.0289934967	23.1764709241	
2017/09/04	03:56:11	7.02587515436	7.0921366941	6.97544763964	6.93426612173	6.88039207823	6.89496108437	7.03001759128	7.34528993549	23.0580628668	22.9956558154	23.0230789392	23.110666402	23.1735553979	23.0528449817	23.0286761768	23.1767977875	
2017/09/04	03:56:17	7.0256976946	7.09190422897	6.9751800208	6.93427012115	6.88029711213	6.89498670972	7.03015430228	7.34527554818	23.0583730292	22.9958132825	23.0232149335	23.1106926465	23.1735291534	23.053033465	23.0289052197	23.1767095105	
2017/09/04	03:56:22	7.02582930678	7.09192701055	6.97524479576	6.93416967439	6.88029948563	6.89505427446	7.03015535638	7.34537463344	23.0582441925	22.9955102777	23.0233628571	23.1105304077	23.1734074744	23.0527901068	23.0288264862	23.17692901	
2017/09/04	03:56:28	7.02584222508	7.09212443844	6.97527702091	6.93429565871	6.88022021432	6.89516957795	7.03009877571	7.34528211858	23.0581225134	22.9958800867	23.0236396173	23.110542337	23.1734194037	23.0528831555	23.0290435999	23.176981499	
2017/09/04	03:56:34	7.02567284416	7.0920165738	6.97512604972	6.93434116423	6.88025143574	6.89516723217	7.03006147122	7.34548906996	23.0584517627	22.995892016	23.0239807959	23.1107809235	23.1737796692	23.0529785901	23.0288718176	23.1772391724	
2017/09/04	03:56:40	7.02583160869	7.09212631419	6.97520338377	6.93442161355	6.88018362445	6.89514764339	7.03008805413	7.34545994104	23.0579578888	22.9958777008	23.0237422095	23.1109503198	23.1738488593	23.0529738184	23.028602215	23.1775731934	
2017/09/04	03:56:46	7.02584845244	7.0920940267	6.97518181298	6.93435479256	6.88012311234	6.89504041312	7.03020200084	7.34516188146	23.0585328821	22.9962999988	23.023680177	23.1110863141	23.1740039404	23.0531288995	23.0288885187	23.1777068018	
2017/09/04	03:56:52	7.02573508495	7.09217410067	6.97543613174	6.93428095078	6.88032535634	6.89522756067	7.03010474087	7.34525801507	23.0580461658	22.9960900427	23.0238495734	23.1110505261	23.1740707446	23.0531957037	23.0287405951	23.17763284	
2017/09/04	03:56:58	7.02575964733	7.09223490729	6.97520970718	6.93424593606	6.88019122571	6.89538012866	7.03005905402	7.34514287554	23.0575904657	22.9958991736	23.0236396173	23.1107260486	23.174187652	23.0534653064	23.0290507574	23.1776638562	
2017/09/04	03:57:04	7.02601720466	7.09213514687	6.97536324997	6.93423630814	6.88036288358	6.89510952356	7.0302209308	7.34526267127	23.0572731458	22.9960113092	23.0236181445	23.1110314392	23.1741136902	23.0531169702	23.0291342627	23.1776543127	
2017/09/04	03:57:09	7.02576224833	7.0920808586	6.97524919518	6.93421469066	6.88024907061	6.89519872091	7.03004788183	7.34529362502	23.0577288458	22.9955985547	23.0238281006	23.1109670209	23.1743761353	23.0532052472	23.0294157947	23.1776519269	
2017/09/04	03:57:15	7.02578092767	7.09192934181	6.97531820938	6.93417625907	6.88033185058	6.89493046466	7.03014551954	7.34537730784	23.0577407751	22.9956295709	23.0234010309	23.110876358	23.174450097	23.052961889	23.0293967078	23.1779597034	
2017/09/04	03:57:21	7.02590948725	7.09217031165	6.97541578076	6.93432581606	6.88028341726	6.8950775792	7.03010988803	7.34512693309	23.0575689929	22.9955317505	23.0237302802	23.1112676398	23.174574162	23.052892699	23.0291342627	23.1780527521	
2017/09/04	03:57:27	7.02569721729	7.09196432447	6.97525731542	6.93429215404	6.88001604681	6.89503664639	7.03016546353	7.34514566262	23.0571228363	22.9950951373	23.0231719879	23.1106878748	23.1750298621	23.0529475739	23.0294348816	23.1779048285	
2017/09/04	03:57:33	7.02571189321	7.09194971845	6.97518916826	6.93432779959	6.8801987988	6.89498637454	7.03017317476	7.34512168476	23.0572302002	22.9947014697	23.0233413843	23.1106019836	23.1742783148	23.0530668671	23.0290507574	23.1774896881	
2017/09/04	03:57:39	7.02584918109	7.0919881073	6.97534993152	6.93425721669	6.88013598545	6.89509686956	7.03002094014	7.34534140504	23.0569152661	22.994520144	23.0233342267	23.1105733533	23.1742282117	23.0529356445	23.0292368549	23.1778404102	
2017/09/04	03:57:45	7.02572310156	7.09194999152	6.97530122583	6.93431331953	6.88019733598	6.89504660505	7.0300266287	7.34532240786	23.057163396	22.994644209	23.0233962592	23.1106783313	23.1743952222	23.0527328461	23.0294539685	23.1782627081	
2017/09/04	03:57:50	7.02575752241	7.0918873272	6.9752943243	6.93430560053	6.88026986954	6.8950034817	7.03004165104	7.34529915153	23.0570512604	22.9948398499	23.0233771722	23.1108620428	23.1745073578	23.0528879272	23.0293442188	23.1784989087	
2017/09/04	03:57:56	7.02589970818	7.09205193775	6.97543245495	6.93428680215	6.88033524434	6.89494503639	7.03003000537	7.34529913153	23.0576214819	22.9947253284	23.0231696021	23.1107785376	23.1745670044	23.0533460132	23.029709256	23.1784034741	
2017/09/04	03:58:02	7.02588340164	7.09209001728	6.97535393388	6.93433780112	6.88025565556	6.89521117177	7.0299759244	7.34516120209	23.0572707599	22.9947205566	23.0230526947	23.1107141193	23.1744310101	23.0536370886	23.0294491968	23.1783295123	
2017/09/04	03:58:08	7.02579348961	7.0920388259	6.97530463178	6.93424101551	6.88028946769	6.89531424485	7.03007997663	7.34531758875	23.057356651	22.994837464	23.0232841235	23.1109956512	23.1748962537	23.0533269263	23.0295565607	23.178281795	
2017/09/04	03:58:14	7.02572423544	7.09182010945	6.97524824509	6.93437195217	6.88034146828	6.89519426394	7.03007558423	7.34538184519	23.0572803033	22.9946561383	23.0234726068	23.1112342377	23.1749726013	23.0535034802	23.0294468109	23.1784297186	
2017/09/04	03:58:20	7.02570677541	7.09200635539	6.97525637894	6.93417432308	6.88023621668	6.89520781468	7.03004403432	7.34538620558	23.0574735583	22.9948326923	23.0235441827	23.1112867267	23.1753614972	23.0537396808	23.0292535559	23.1781959039	
2017/09/04	03:58:26	7.02580381181	7.09210901091	6.97529500747	6.93425447976	6.88022143015	6.89516634797	7.03001076455	7.34522363772	23.0576835144	22.9943245032	23.0236515466	23.1115873456	23.1750584924	23.0534175891	23.0294229523	23.1783629144	
2017/09/04	03:58:31	7.02591628574	7.09204751286	6.97535440718	6.93445182379	6.88031345928	6.89518259754	7.03003720061	7.34529148296	23.0574520856	22.9949830017	23.0241955237	23.1119285242	23.1753781982	23.053665719	23.0297522015	23.1788257721	
2017/09/04	03:58:37	7.02584219454	7.09199724989	6.97526017718	6.93428765134	6.88036002557	6.89509024237	7.03000824304	7.34533547488	23.0578099652	22.9948804095	23.0240237415	23.1119189807	23.1755022632	23.0539520227	23.0297736743	23.1787351093	
2017/09/04	03:58:43	7.02593508589	7.09192589792	6.97534477884	6.93427473405	6.88033089123	6.8950629053	7.03011055499	7.34539145343	23.0575260474	22.9944962854	23.0238519592	23.1121671106	23.1752278888	23.0536490179	23.0295303162	23.1787279517	
2017/09/04	03:58:49	7.02589541184	7.09202172581	6.97525121569	6.93430253178	6.88008944066	6.89523280788	7.03007116237	7.34527495247	23.0576787427	22.9949543713	23.024014198	23.11224823	23.1755738391	23.0535845996	23.0295804193	23.1788901904	
2017/09/04	03:58:55	7.02590782243	7.09198544875	6.97533660068	6.93419434732	6.88026444163	6.89501580244	7.03004938443	7.34528112836	23.0573828955	22.9946990839	23.023820943	23.1125440771	23.1754116003	23.053718208	23.0297355005	23.1784917511	
2017/09/04	03:59:01	7.02571876251	7.09194846238	6.97518642427	6.93418195293	6.88024231329	6.89517175388	7.03004191007	7.34526185959	23.0570608038	22.9950020886	23.0236324597	23.1118450189	23.1753686548	23.0540116693	23.0301196246	23.1789713098	
2017/09/04	03:59:07	7.02585672766	7.09224098789	6.97531310015	6.93444117973	6.88033917739	6.89522485165	7.03022860882	7.34533091814	23.0575284332	22.9948350781	23.0241406488	23.1119022797	23.1755786108	23.0537516101	23.0301363257	23.1791597931	
2017/09/04	03:59:13	7.02585545464	7.09201648099	6.97518730603	6.93446575755	6.88024491765	6.89514658364	7.03007055953	7.34522280036	23.0573471075	22.9949495996	23.0241334912	23.1118736493	23.1756740454	23.0539591803	23.0301506409	23.1792743146	
2017/09/04	03:59:18	7.02586460999	7.09211658798	6.97536548627	6.93444713905	6.88025543999	6.89529842285	7.0301285915	7.34518014871	23.0574139117	22.9950999091	23.0237088074	23.1118903503	23.175258905	23.054088017	23.0303701404	23.1790762878	
2017/09/04	03:59:24	7.02579333584	7.09196978787	6.97543687172	6.93437720511	6.8802213809	6.89518603882	7.03004538179	7.34527642751	23.058077182	22.9951285394	23.0238996765	23.1115921173	23.1752660626	23.054035528	23.0305109064	23.1789903967	
2017/09/04	03:59:30	7.02580965094	7.09211436647	6.97539558781	6.93430838963	6.88027990829	6.89517893094	7.02997404328	7.34528550648	23.0577193024	22.9952430609	23.0237088074	23.1116541498	23.175206416	23.0540665442	23.0305323792	23.1791884235	
2017/09/04	03:59:36	7.0258647296	7.09204951638	6.97529892033	6.93432818428	6.88028475658	6.89511713688	7.03013275888	7.34526337588	23.0579077856	22.9951523981	23.0240070404	23.1117591278	23.1753734265	23.0540283704	23.0308831012	23.1793244177	
2017/09/04	03:59:42	7.0258312108	7.09198683415	6.97526700072	6.93431398922	6.8803223838	6.89528752788	7.03010039431	7.34524649958	23.0580294647	22.995469718	23.024171665	23.1114418079	23.1754139862	23.0539043054	23.0308616284	23.1793745209	
2017/09/04	03:59:48	7.02589365915	7.09202271005	6.97532373898	6.93429663686	6.880209377	6.89522181819	7.03006827397	7.34530502234	23.0580366223	22.9954243866	23.0238591168	23.1115611011	23.175153927	23.0542192395	23.0304703467	23.179267157	
2017/09/04	03:59:54	7.02570949358	7.0919716286	6.97533215709	6.9341541474	6.88021530756	6.8950788372	7.02997846779	7.34538141765	23.0578123511	22.9958657715	23.0239831818	23.1115014545	23.1750632642	23.054209696	23.0304918195	23.1788997339	
2017/09/04	03:59:59	7.02568362646	7.09200371664	6.97532603313	6.93425167752	6.88017768243	6.89508741636	7.03003185683	7.34531951613	23.0582060187	22.9958514563	23.024049986	23.1113010419	23.1746409662	23.0540927887	23.0307542645	23.179214668	
2017/09/04	04:00:05	7.02574362028	7.09198934793	6.97535240302	6.93422815136	6.88018277326	6.89513569253	7.02995694946	7.3453093785	23.0580938831	22.9957989673	23.0239497797	23.1112199225	23.1744572546	23.0538375012	23.0308043677	23.1788162286	
2017/09/04	04:00:11	7.02586848279	7.09209391595	6.97525980444	6.93436045824	6.88038258654	6.89521074193	7.03008895556	7.34526833846	23.0577026013	22.9955723102	23.0243458331	23.1117591278	23.1749439709	23.0544888422	23.0308210687	23.1792003528	
2017/09/04	04:00:17	7.02594309637	7.09212738767	6.97520298393	6.9343929853	6.88026898006	6.89513041243	7.0300225106	7.34528916866	23.0576596558	22.9953671259	23.0237827692	23.1108692004	23.1746982269	23.0540904028	23.0306469006	23.1785847998	
2017/09/04	04:00:23	7.0258021031	7.09201693781	6.97514628896	6.93434568854	6.88033625987	6.89522933236	7.03012777601	7.34528528056	23.0582322632	22.9957846521	23.0240237415	23.1113058136	23.1750036176	23.0542717285	23.0305109064	23.1787875983	
2017/09/04	04:00:29	7.02585687291	7.09203638703	6.97522880464	6.93422544892	6.88029590992	6.89502013464	7.03009635222	7.34523582726	23.0579793616	22.9956343427	23.0236109869	23.1112079932	23.1746576672	23.0540498431	23.0302723199	23.1785967291	
2017/09/04	04:00:35	7.02589554858	7.09198769029	6.97520981905	6.93431480117	6.88042331035	6.8950514542	7.03016916971	7.34522593024	23.0581439862	22.9955818536	23.0240094263	23.1115778021	23.1752923071	23.054192995	23.0303820697	23.1784154034	
2017/09/04	04:00:40	7.02573625058	7.09206698253	6.97527039407	6.934210471	6.88029685896	6.89513304551	7.03021695249	7.34515238607	23.0580437799	22.9960136951	23.0239497797	23.111773443	23.1750704218	23.0542168536	23.0301291681	23.1785680988	
2017/09/04	04:00:46	7.02579974875	7.09201477055	6.97539221655	6.93423042715	6.88021909481	6.89511743917	7.03011789693	7.3452230049	23.0585734418	22.9957178479	23.0237636823	23.1119762415	23.1756740454	23.054052229	23.0302413037	23.1785585553	
2017/09/04	04:00:52	7.02588345786	7.09218511918	6.97520610375	6.93422797386	6.88022615168	6.89513670398	7.03010008651	7.34537592453	23.0584660779	22.9964479224	23.0238495734	23.1122887897	23.1753925134	23.0544148804	23.0302961786	23.1788615601	
2017/09/04	04:00:58	7.02596035396	7.09209672126	6.97531823844	6.93431088395	6.88032684137	6.89520482759	7.03015206153	7.3453105095	23.058797713	22.9959707495	23.0240380566	23.1128232233	23.1752708344	23.0537826263	23.0301577985	23.1789951685	
2017/09/04	04:01:04	7.02601144611	7.09233077153	6.97541832155	6.93423697671	6.88019830765	6.89510124617	7.03017377346	7.34519253648	23.058358714	22.9962999988	23.0239378503	23.1127635767	23.1754068286	23.0539806531	23.0302413037	23.1792122821	
2017/09/04	04:01:10	7.0257516114	7.09228054463	6.97525426424	6.93433728661	6.88032197731	6.89503960005	7.0301279909	7.34517656346	23.058656947	22.9960160809	23.0241334912	23.1127850494	23.1752851495	23.0536848059	23.0303844556	23.1789474512	
2017/09/04	04:01:16	7.02574180181	7.09208854493	6.97525723775	6.93426363051	6.88024450407	6.89512200829	7.03013037952	7.34518636696	23.0586283167	22.9962021783	23.0244746698	23.1132192767	23.1754831763	23.0537993274	23.0304798901	23.1789927826	
