data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/09/06	12:24:14	7.02169128127	7.08973636681	6.97443711041	6.93466838303	6.88164151442	6.89738547202	7.03164003844	7.34844771551	23.136168905	23.0216903662	23.0365590723	23.1314520514	23.2135854285	23.1030984406	23.0735781421	23.1908195117	
2017/09/06	12:24:20	7.02182959903	7.08970622074	6.97436575857	6.93493521838	6.88164787445	6.89737546868	7.03164496548	7.34849149625	23.1358659003	23.0211535468	23.0365733875	23.1310965576	23.2132299347	23.1024781158	23.0733872729	23.1902683771	
2017/09/06	12:24:26	7.02155655983	7.08976788608	6.97442103712	6.93474190526	6.88170944278	6.8974833439	7.03179591611	7.34837082603	23.1358014819	23.0213229431	23.0365185126	23.1307243628	23.2131655164	23.1023612085	23.0735280389	23.190163399	
2017/09/06	12:24:31	7.02183818572	7.08991616109	6.9743725215	6.93485812453	6.88168433042	6.89746049986	7.03177639766	7.34834945166	23.1355819824	23.0212394379	23.0360341821	23.1307625366	23.2130891687	23.102564007	23.0732369635	23.1899343561	
2017/09/06	12:24:37	7.02171152472	7.0898998684	6.97439850407	6.93500969945	6.88158407801	6.89754519049	7.03167751307	7.34847486513	23.1356153845	23.0217714856	23.0365781592	23.1306313141	23.2133277551	23.1022681598	23.0734326044	23.1898866388	
2017/09/06	12:24:43	7.02172497798	7.08982152215	6.97438857124	6.93483889821	6.88161943621	6.89758681935	7.03174115865	7.34847614768	23.135379184	23.0216498065	23.0361797198	23.13031638	23.2129388593	23.1021655676	23.0728719263	23.1894977429	
2017/09/06	12:24:49	7.02174434669	7.08993280444	6.97436639748	6.9348108938	6.88178158177	6.89744713491	7.03163742336	7.34837528514	23.1350809509	23.0210939001	23.0365948602	23.1306694879	23.2129674896	23.1023063336	23.072929187	23.1903137085	
2017/09/06	12:24:55	7.02174554089	7.0896983571	6.97446434797	6.93478904163	6.88173682232	6.89754801718	7.03180218531	7.348369766	23.135097652	23.0214565515	23.0362632251	23.1303903418	23.2130152069	23.1014832104	23.0728027362	23.1899319702	
2017/09/06	12:25:01	7.02185760909	7.08983323365	6.97436039868	6.93482826066	6.88165366336	6.89745238955	7.03171903546	7.34855514238	23.1351525269	23.0217881866	23.0365853168	23.1303831842	23.2131822174	23.1020200299	23.072981676	23.1899653723	
2017/09/06	12:25:07	7.02167809392	7.08977076057	6.97444234916	6.93471867936	6.88169503743	6.8973508951	7.03176178938	7.34850424512	23.1347182996	23.021079585	23.0362226654	23.1298678375	23.2128815985	23.1020271875	23.0727836493	23.189461955	
2017/09/06	12:25:13	7.02182200116	7.08981385246	6.97453089357	6.93497668875	6.88176523151	6.89758438169	7.03172391586	7.34843815603	23.1351716138	23.0214207635	23.036194035	23.1305358795	23.2129364734	23.1025711646	23.0729697467	23.1903113226	
2017/09/06	12:25:19	7.02169767594	7.08975120182	6.97450260213	6.93485572489	6.88181779482	6.89744240166	7.03181268021	7.34848538927	23.1347397723	23.0210915143	23.0363371869	23.1303903418	23.2129937341	23.1020462744	23.0729053284	23.1896241937	
2017/09/06	12:25:24	7.02163252846	7.08964978426	6.97437943734	6.93486633738	6.8817644817	6.89739917107	7.03178516553	7.34835956552	23.1346896692	23.0211726337	23.036194035	23.130228103	23.2131297284	23.1022944043	23.0725903943	23.1892162109	
2017/09/06	12:25:30	7.02156576404	7.089726655	6.97413156312	6.93490551292	6.88166416785	6.89752031859	7.03169425157	7.3484490001	23.1345679901	23.0212561389	23.0363085565	23.1305072491	23.213101098	23.1025306049	23.073053252	23.1897196283	
2017/09/06	12:25:36	7.02156334581	7.08968454914	6.97441328461	6.93485059264	6.88160354263	6.89746559116	7.03173783849	7.34839089653	23.1341003607	23.0211368457	23.0359101172	23.1297103705	23.2126310828	23.1022872467	23.0727478613	23.1890157983	
2017/09/06	12:25:42	7.02159560201	7.08962780037	6.97447270131	6.93493560742	6.88165768768	6.89740668703	7.03182360372	7.34839773394	23.1340765021	23.0209292755	23.0358385413	23.1300253046	23.2123734094	23.1021321655	23.0728170514	23.1889823962	
2017/09/06	12:25:48	7.02151245938	7.08971093085	6.97426402771	6.93491994594	6.88169970821	6.89751901907	7.03165394624	7.34834281304	23.1343031592	23.0205928687	23.0354711182	23.1297795605	23.2123543225	23.1012112219	23.0726142529	23.1890969177	
2017/09/06	12:25:54	7.02166325202	7.08974328854	6.97426745784	6.93483823126	6.88178243025	6.89749507333	7.03167831983	7.3483869327	23.1340979749	23.0202731628	23.0352850208	23.1299227124	23.2126191534	23.101087157	23.072735932	23.1890539722	
2017/09/06	12:26:00	7.02165573305	7.08970852222	6.97422409439	6.93492626562	6.88171214833	6.89737388904	7.03164827267	7.3484521462	23.1337520245	23.0201848859	23.0348388641	23.1294455396	23.2122326434	23.1008461847	23.0723995251	23.1888941193	
2017/09/06	12:26:06	7.02159621334	7.08964015613	6.97435201334	6.93488036818	6.8816967657	6.89747104519	7.03169678355	7.34836660672	23.1336947638	23.0200989948	23.0345978918	23.1292331976	23.2119296387	23.1006147559	23.0722420581	23.188529082	
2017/09/06	12:26:11	7.02148529818	7.0896616039	6.9743345976	6.93491688017	6.88188516826	6.89741145178	7.03161380035	7.34847107164	23.1335897858	23.0196528381	23.034490528	23.1295362024	23.212151524	23.1008461847	23.0720726617	23.1885863428	
2017/09/06	12:26:17	7.02167907257	7.08981341204	6.97430353466	6.93485423787	6.8817415015	6.89740172841	7.03165277357	7.3483602246	23.133585014	23.019566947	23.0341183331	23.129245127	23.211695824	23.1006457721	23.071628891	23.1885911145	
2017/09/06	12:26:23	7.02154889986	7.08974490079	6.97412720349	6.93472682695	6.88181735055	6.89743616172	7.03177149567	7.34845745357	23.1334084601	23.0195240015	23.0334407477	23.1289254211	23.212082334	23.1003785553	23.0723518079	23.1887533533	
2017/09/06	12:26:29	7.02162842748	7.08965648282	6.97425238405	6.9348082358	6.88171659753	6.89745140949	7.03180667464	7.34843332865	23.1331889606	23.0193235889	23.0333524707	23.1289731384	23.2117530847	23.1005885114	23.0721847974	23.188319126	
2017/09/06	12:26:35	7.02181092181	7.08968988302	6.97439205937	6.93485397201	6.88183261104	6.8974775428	7.03181221911	7.34844768104	23.1332414496	23.0193880072	23.0330065204	23.1288419159	23.2119272528	23.1008270978	23.0719509827	23.1884646637	
2017/09/06	12:26:41	7.02159205788	7.08975709835	6.9743329636	6.93484546888	6.88168124218	6.8975221598	7.03166862235	7.34849959665	23.1331245422	23.0191685077	23.0331353571	23.1286319598	23.2115932318	23.1003594684	23.0717195538	23.188142572	
2017/09/06	12:26:47	7.0215823245	7.08967895795	6.97416544454	6.93486399944	6.88175696033	6.89718493551	7.03170194198	7.34860024429	23.1328907275	23.0195383167	23.0328800696	23.1286653619	23.2118103455	23.1002688055	23.071927124	23.1882881097	
2017/09/06	12:26:53	7.02151681969	7.08952944038	6.97404169681	6.93489065679	6.88152202529	6.89728113282	7.03175276691	7.34839741832	23.1328096082	23.0192734857	23.0330160638	23.1284911938	23.2116671936	23.1001280396	23.0717935156	23.1878586542	
2017/09/06	12:26:58	7.02156927009	7.08972016521	6.97422838226	6.93482857256	6.88143559019	6.89743000609	7.03173058931	7.34837052937	23.1327022443	23.0191064752	23.0326033093	23.1280879828	23.2113665747	23.0997653882	23.0714952826	23.1874339703	
2017/09/06	12:27:04	7.02157804182	7.08957644284	6.97428886466	6.93480595287	6.88150793956	6.89748237572	7.03169465597	7.34848098795	23.1328573254	23.0191971381	23.0325007172	23.1285699274	23.2115311993	23.0997033557	23.0719032654	23.1879660181	
2017/09/06	12:27:10	7.02148958058	7.08980058605	6.97435617972	6.93482130723	6.88174067783	6.89744835738	7.03166206576	7.34849962437	23.1326855432	23.0190969318	23.0325317334	23.1283456561	23.2114524658	23.0996866547	23.0721299225	23.1877441327	
2017/09/06	12:27:16	7.02154207889	7.08968741883	6.97411751666	6.93476924797	6.88164208277	6.89747851023	7.03164179369	7.3484537518	23.1320771478	23.0188798181	23.0327655481	23.128118999	23.2111112872	23.0996938123	23.0716789941	23.1874649866	
2017/09/06	12:27:22	7.02160165674	7.0897284479	6.97429261502	6.93471163852	6.88167824815	6.89749449103	7.03164042807	7.34847864876	23.1325877228	23.0187963129	23.0328657544	23.1278804126	23.2111924066	23.1001829144	23.0716861517	23.1874435138	
2017/09/06	12:27:28	7.02166536632	7.0897578781	6.97436939693	6.93482426139	6.88155618958	6.8974905881	7.03162489538	7.34849008303	23.1322513159	23.0188678888	23.0330184497	23.1279138147	23.2109872223	23.0993550195	23.0713282721	23.1872073132	
2017/09/06	12:27:34	7.02156845456	7.08970522919	6.97424368202	6.93484483403	6.88166560854	6.8975722037	7.03167467157	7.34855380914	23.1322274573	23.0188559595	23.0329444879	23.1280426514	23.2108917877	23.0994743127	23.0713664459	23.1872240143	
2017/09/06	12:27:40	7.02149403977	7.08971825542	6.97416805603	6.93477725677	6.88172660708	6.89726050499	7.03175586982	7.34854503026	23.1322346149	23.019321203	23.0324792444	23.128049809	23.2103573541	23.099083031	23.071118316	23.1874673724	
2017/09/06	12:27:45	7.02151825011	7.08973637236	6.97420924925	6.93498632303	6.8815778296	6.89756563822	7.03182802025	7.34847958116	23.1316119043	23.0190277417	23.0321332941	23.1277730487	23.2100519635	23.0987466241	23.0709560773	23.1868231891	
2017/09/06	12:27:51	7.02143087153	7.08966857236	6.97424662965	6.9348757083	6.88181543845	6.89752419633	7.03175113867	7.3486061192	23.1318266321	23.0190778448	23.0322478156	23.1279997058	23.209868252	23.0992571991	23.0712113647	23.1874793018	
2017/09/06	12:27:57	7.02151510256	7.08958940096	6.97411223106	6.93483202913	6.88174064331	6.8974944438	7.03174586073	7.3485155845	23.1316643933	23.0184455908	23.032555592	23.1279209723	23.2103191803	23.099240498	23.07129487	23.1873886389	
2017/09/06	12:28:03	7.02150551921	7.08973489002	6.97423807534	6.93469580765	6.8816959186	6.89762004475	7.03181362871	7.34857276231	23.1318958221	23.0183692432	23.032152381	23.1276895435	23.210569696	23.0993168457	23.0708701862	23.187352851	
2017/09/06	12:28:09	7.02154237655	7.08980404059	6.97408755282	6.93476251719	6.88169042377	6.89749229738	7.03192415817	7.34860133331	23.1319005939	23.0185887427	23.032011615	23.1280617383	23.2103501965	23.0993001447	23.0708343982	23.1873480792	
2017/09/06	12:28:15	7.02141969731	7.08966801874	6.97417034329	6.9346870304	6.8817284602	6.89759872375	7.03170959759	7.34854598024	23.1316977954	23.0184169604	23.0321905548	23.1283814441	23.2101688708	23.0993025305	23.0708272406	23.1868184174	
2017/09/06	12:28:21	7.02153572546	7.08966949259	6.97431623308	6.93476401909	6.88158505741	6.89774633699	7.03189028708	7.34862284337	23.1315904315	23.0183000531	23.0320211584	23.1281333142	23.2103573541	23.0991450635	23.070925061	23.1871309656	
2017/09/06	12:28:27	7.02144837102	7.08965893152	6.97428686185	6.93475607149	6.88167192455	6.89766031504	7.03175645394	7.34854664343	23.1316238336	23.0184360474	23.0320545605	23.1281643304	23.21004242	23.0992070959	23.070731806	23.1872144708	
2017/09/06	12:28:33	7.0215521392	7.08967965211	6.97430287694	6.93484579827	6.88172556122	6.89751491577	7.03181631193	7.34838678068	23.1314926111	23.0180805536	23.0319949139	23.1277372607	23.2100853656	23.0990066833	23.0701711279	23.1870856342	
2017/09/06	12:28:38	7.02149884791	7.08962258265	6.97426333651	6.93491254616	6.88181553556	6.89768298918	7.03179643747	7.34860445756	23.1316906378	23.018512395	23.0316298767	23.1280068634	23.2099875452	23.0992739001	23.0704812903	23.1871691394	
2017/09/06	12:28:44	7.02163195339	7.08970369184	6.97419753733	6.93502610223	6.88174027786	6.89754072167	7.0318237221	7.34865392253	23.1316023608	23.0181592871	23.0314103772	23.1276847717	23.2099517572	23.0993717206	23.0701186389	23.1870522321	
2017/09/06	12:28:50	7.02137345608	7.08967730623	6.97415247092	6.93499566733	6.88164615884	6.89749682721	7.03176343553	7.34858899607	23.1316429205	23.0183931018	23.0315296704	23.1276155817	23.2096988556	23.0991808514	23.0700375195	23.1870331451	
2017/09/06	12:28:56	7.02146517409	7.08972875352	6.97418920161	6.93490114826	6.88166569496	6.89755165083	7.03180311178	7.3485393544	23.1312230084	23.0184336615	23.0318374469	23.1277754346	23.2095604755	23.0991450635	23.0698394928	23.1865392712	
2017/09/06	12:29:02	7.02155518333	7.0896829716	6.97411345076	6.93484896848	6.88164569847	6.89752261843	7.031815502	7.34847534044	23.1317956158	23.0185457971	23.031448551	23.1280402655	23.2100209473	23.0993597913	23.0699731012	23.1866704938	
2017/09/06	12:29:08	7.02141992624	7.08967642044	6.97418521435	6.93488847492	6.88175563896	6.89762175402	7.03180290005	7.34866210475	23.1318504907	23.0189895679	23.0314724097	23.1273173486	23.2098706378	23.0992619708	23.0699969598	23.1861122015	
2017/09/06	12:29:14	7.0215291101	7.0896488818	6.97410902703	6.93486622767	6.88167800785	6.8976686931	7.03179942143	7.34859446753	23.1318075452	23.0187008783	23.0316441919	23.1273865387	23.2092240686	23.0993407043	23.0695746619	23.1860477832	
2017/09/06	12:29:20	7.02142098704	7.08959570602	6.97411960469	6.93479639976	6.88183639327	6.89748546836	7.03186155249	7.34872783037	23.131511698	23.0188058563	23.0314628662	23.1273173486	23.2093481335	23.0990448572	23.0697726886	23.1860811853	
2017/09/06	12:29:25	7.021516506	7.08962176845	6.97417584113	6.93485517447	6.88188135981	6.89765196572	7.03178858804	7.34867103813	23.1311395032	23.0189943396	23.0319495825	23.1273841528	23.2097847467	23.0995530463	23.0696438519	23.1862911414	
2017/09/06	12:29:31	7.02143790223	7.08962209846	6.97419308017	6.93494532561	6.88156151696	6.89752472002	7.0318565479	7.34856367101	23.1310178241	23.0191923663	23.031694295	23.1271503381	23.2101020667	23.0993096881	23.0698609656	23.1857304633	
2017/09/06	12:29:37	7.02138421945	7.08961082133	6.97412448076	6.93481746094	6.8817094047	6.89743600517	7.03178472794	7.34875594416	23.1314878394	23.0188010846	23.031959126	23.1268640344	23.2097131708	23.0992070959	23.0696653247	23.1859547345	
2017/09/06	12:29:43	7.02139237448	7.08966454594	6.97412648465	6.93484488787	6.88165258443	6.89757303499	7.03170468075	7.34865597349	23.131547486	23.0189227637	23.0321738538	23.1272505444	23.2096415948	23.0996126929	23.0700017316	23.1851244537	
2017/09/06	12:29:49	7.02143989656	7.08948216155	6.97426562371	6.93483467818	6.88174536478	6.89752089526	7.03185700668	7.34863011065	23.1310154382	23.0190659155	23.0318660773	23.1269117517	23.2090355853	23.098660733	23.069519787	23.1850504919	
2017/09/06	12:29:55	7.02164629163	7.08957866164	6.97424615992	6.93497547059	6.88162611767	6.89754154326	7.03171801754	7.34872916046	23.1305740533	23.0189299213	23.0321094354	23.1268592627	23.2090856885	23.098925564	23.0697034985	23.1853272522	
2017/09/06	12:30:01	7.02146445092	7.08953777638	6.97410996103	6.93495183145	6.88172496688	6.89747397195	7.03196714393	7.34857942377	23.1308985309	23.018846416	23.0322907611	23.1267328119	23.2092765576	23.0990138409	23.0696796399	23.1850075464	
2017/09/06	12:30:07	7.02131524601	7.08942699576	6.97423055099	6.93480805152	6.88155899923	6.89763337039	7.0318891097	7.3487505971	23.1311562042	23.0187247369	23.0323146198	23.1266135187	23.2095032147	23.0986177875	23.0698156342	23.1850695789	
2017/09/06	12:30:13	7.02143702812	7.08942942382	6.97423017716	6.93478172675	6.88163418913	6.89757095648	7.03174231506	7.34849652958	23.1307506073	23.0192591705	23.0320497888	23.1271073926	23.2093624487	23.0984531628	23.0697536017	23.1850194757	
2017/09/06	12:30:18	7.02139393575	7.08968922127	6.97424267464	6.93484548917	6.88167290536	6.89756673307	7.03176242637	7.34871972523	23.1301207391	23.0188368726	23.0320259302	23.126713725	23.2095127582	23.0984126031	23.0694434393	23.1846186505	
2017/09/06	12:30:24	7.02142576583	7.08950814794	6.97431061242	6.93480900243	6.88152642731	6.89770178576	7.03187320873	7.34865736106	23.1303951135	23.0189657092	23.0324005109	23.1270286591	23.209305188	23.0987156079	23.0697798462	23.1845017432	
2017/09/06	12:30:30	7.02138669704	7.08939714639	6.97429158933	6.93466519205	6.88163104775	6.89765439453	7.03169641731	7.3485737714	23.1298726093	23.0186293024	23.0322072559	23.1269976428	23.2090188843	23.0981024408	23.0696963409	23.1842989447	
2017/09/06	12:30:36	7.02153728694	7.08944757279	6.97429933132	6.93485431518	6.88171691735	6.89758902288	7.03189270044	7.34865982967	23.1303020648	23.0185672699	23.032011615	23.1273650659	23.2089568518	23.0984603204	23.0698824384	23.1842679285	
2017/09/06	12:30:42	7.02136315703	7.08960968823	6.97422795453	6.9348316647	6.88185214911	6.89753675265	7.03196548795	7.34883486633	23.1299060114	23.0184360474	23.032362337	23.1268902789	23.2090737592	23.0986273309	23.0697106561	23.1847116992	
2017/09/06	12:30:48	7.02131361706	7.08947148592	6.97429815373	6.93474213867	6.88174978245	6.89766874561	7.03180654352	7.3486239829	23.1298225061	23.0187223511	23.0322287286	23.1269284528	23.2087349664	23.098503266	23.0691762225	23.1842178253	
2017/09/06	12:30:54	7.02132287644	7.08961569876	6.97417453426	6.93484028693	6.88165115948	6.89762863439	7.03187452796	7.34868529575	23.1299179407	23.0185100092	23.0321189789	23.1272386151	23.2086037439	23.0984340759	23.0691189618	23.1845065149	
2017/09/06	12:31:00	7.02141131057	7.0895430513	6.97418016028	6.93478326273	6.88157390213	6.89759050142	7.03183210411	7.34863388951	23.1296865118	23.018266651	23.0324195978	23.1270143439	23.2084629779	23.0982527502	23.0685272675	23.1839673096	
2017/09/06	12:31:05	7.02140767086	7.08968329988	6.97421926771	6.93495985935	6.88171583119	6.89766337476	7.0318326825	7.34869774704	23.1295982349	23.0185887427	23.0321261365	23.1273268921	23.208725423	23.0983601141	23.0688493591	23.1841868091	
2017/09/06	12:31:11	7.02132483542	7.08956395695	6.9741620971	6.93473179911	6.88173353451	6.89774757413	7.03186624765	7.34862268696	23.1293882788	23.0181831458	23.0323050763	23.1273412073	23.2085035376	23.0979545172	23.0688422015	23.1839863965	
2017/09/06	12:31:17	7.0213100788	7.08945577047	6.97417533043	6.93486663295	6.8817772841	6.89771454517	7.03187806208	7.34868703056	23.129209339	23.0188034705	23.0322072559	23.1274390277	23.2085393256	23.0976515125	23.0687157507	23.183960152	
2017/09/06	12:31:23	7.0212875735	7.08947243086	6.97443602025	6.93489303148	6.88180671042	6.89761472185	7.03183796688	7.34881359115	23.1290542578	23.0185362537	23.032820423	23.1274772015	23.208866189	23.0978137512	23.0684890936	23.1839696954	
2017/09/06	12:31:29	7.02142189223	7.08942201864	6.97421189854	6.93485114025	6.88172171673	6.89759690811	7.03187748798	7.34879318311	23.1294002081	23.0182284772	23.0328180371	23.1273841528	23.2087206512	23.0974248553	23.0689185492	23.183836087	
2017/09/06	12:31:35	7.02137242994	7.0894419611	6.97424330493	6.93496575636	6.88169038159	6.89741853157	7.03169210622	7.34874038479	23.1293882788	23.0183286835	23.0328490533	23.1275988806	23.2085751135	23.097465415	23.0685487402	23.1837024786	
2017/09/06	12:31:41	7.02153556318	7.08960463923	6.97414864076	6.93487332747	6.88173149789	6.89751329346	7.03184277801	7.34863454032	23.1295863055	23.0180232928	23.0325436627	23.1276298969	23.2083937878	23.0973842957	23.0685606696	23.1837740546	
2017/09/06	12:31:47	7.02146369372	7.08958419018	6.97411365648	6.93495370085	6.88168312527	6.8977448266	7.03189099104	7.3486402284	23.1295242731	23.0182284772	23.0329110858	23.1276203534	23.2084033313	23.0973222632	23.0686728052	23.1835593268	
2017/09/06	12:31:53	7.02148992453	7.08956798097	6.9742210788	6.93498217637	6.88161723404	6.89774356201	7.0319859819	7.34869199692	23.129824892	23.0181211133	23.0328251947	23.1282502216	23.2085822711	23.0978185229	23.0685558978	23.1831250995	
2017/09/06	12:31:58	7.02139123658	7.08944021066	6.9740208367	6.93489056715	6.88177830667	6.89771410604	7.03197965359	7.34862523435	23.1296626532	23.0181306567	23.0326915863	23.1281261566	23.2081217993	23.0971647961	23.0687801691	23.1831441864	
2017/09/06	12:32:04	7.02132000602	7.08942070859	6.97412283458	6.93501627176	6.88169807639	6.89785922299	7.03201084845	7.34873441013	23.1296220935	23.0183358411	23.0328562109	23.1284554059	23.2078879846	23.0970216443	23.068710979	23.1832300775	
2017/09/06	12:32:10	7.02144261539	7.08946722311	6.97419314801	6.934926492	6.8818107658	6.89771214446	7.03196187421	7.3488201912	23.1294622406	23.0185982861	23.0328609827	23.1279997058	23.2080764679	23.0971409375	23.0686847345	23.1829771759	
2017/09/06	12:32:16	7.02127345819	7.08942658776	6.97425172452	6.93487089659	6.88180154362	6.89776868296	7.03204076661	7.34869346218	23.1292045673	23.0180519232	23.0324792444	23.1279758472	23.2078498108	23.0970049432	23.0685988434	23.182729046	
2017/09/06	12:32:22	7.02129452784	7.08960219949	6.97434290332	6.93506323541	6.88167316351	6.89769492523	7.03182401097	7.3487681819	23.1287273944	23.0180757819	23.0321762396	23.1278684833	23.2077305176	23.0972435297	23.0683674146	23.1831942896	
2017/09/06	12:32:28	7.02137731835	7.08934392796	6.97407824113	6.93503936608	6.88180520199	6.8976725945	7.03200799299	7.34881777779	23.1289468939	23.0181712164	23.0326820428	23.1279734613	23.2080311365	23.0970216443	23.0688016418	23.1832491644	
2017/09/06	12:32:34	7.02133843584	7.089556449	6.97426804129	6.93489507755	6.88185122698	6.89753658576	7.03190180482	7.34886597992	23.1287560248	23.0177274457	23.0327059015	23.1280187927	23.2079022998	23.0975465344	23.068570213	23.1827195026	
2017/09/06	12:32:40	7.02132972325	7.08922029924	6.97421863421	6.93490118767	6.88179172384	6.89762550624	7.03196194215	7.34868773143	23.1282549933	23.0172049414	23.0325221899	23.1274270984	23.2079428595	23.0975990234	23.068570213	23.1826288397	
2017/09/06	12:32:45	7.02120254733	7.08931621601	6.97425166207	6.93488514508	6.8818203428	6.89761260877	7.03201678477	7.34877072049	23.1283599713	23.0169925995	23.0327798633	23.1274700439	23.2076470123	23.0976014093	23.0691141901	23.1828149371	
2017/09/06	12:32:51	7.02132158057	7.08921548843	6.97418697573	6.93482766904	6.88170065551	6.89772222545	7.03179358263	7.34874926953	23.128243064	23.0169162518	23.0325818365	23.127310191	23.2077472186	23.0973723663	23.0684747784	23.1823592371	
2017/09/06	12:32:57	7.02129091849	7.08946960787	6.97413430205	6.9350310584	6.88176426694	6.89753888927	7.03184978928	7.34882488561	23.1282740802	23.0168041162	23.0320497888	23.1270358167	23.2076255396	23.0976300397	23.0685487402	23.1821683679	
2017/09/06	12:33:03	7.02125995821	7.08941268048	6.97408349656	6.93482346787	6.8818520498	6.89777954917	7.03186798858	7.34873807002	23.12806651	23.016913866	23.0317610992	23.127011958	23.2074895453	23.0979521313	23.0686680334	23.1825334052	
2017/09/06	12:33:09	7.02127562278	7.0895282136	6.97421508758	6.93500093178	6.88178420679	6.89764179522	7.03202560993	7.34885859968	23.1276561414	23.0169758984	23.0317205396	23.1268067737	23.2075086322	23.097606181	23.0685057947	23.1819703412	
2017/09/06	12:33:15	7.02129618064	7.08939993262	6.9741515239	6.93488848511	6.8818262074	6.89763896977	7.03206809871	7.34888137977	23.1278350812	23.0169186377	23.0315606866	23.1268115454	23.2072581165	23.0976085669	23.0684890936	23.1825071606	
2017/09/06	12:33:21	7.02126244631	7.08952045438	6.9742408098	6.93484476751	6.88171520994	6.89764893685	7.03203442482	7.34878692505	23.1276823859	23.0168589911	23.0316131757	23.1268354041	23.2076995013	23.0975489203	23.0680811108	23.181903537	
2017/09/06	12:33:27	7.0211876394	7.08948895204	6.97421411157	6.93509666449	6.8818250482	6.89779207797	7.03195741064	7.34888820577	23.1276847717	23.0171667676	23.0314390076	23.1267733716	23.2077496045	23.0975489203	23.0677948071	23.1818844501	
2017/09/06	12:33:32	7.02117125799	7.08942781309	6.9742705896	6.9348477978	6.88184859033	6.89778978661	7.03196827578	7.34882965858	23.1274485712	23.0168184314	23.0310000085	23.1269666266	23.2077305176	23.0976204962	23.0684700067	23.1816482495	
2017/09/06	12:33:38	7.02116305414	7.089343384	6.97420281878	6.93513840828	6.88184399072	6.89776215148	7.03191801556	7.34877112963	23.1276131958	23.0166752795	23.0309713782	23.1263248291	23.2073821814	23.0971719537	23.068183703	23.1814144348	
2017/09/06	12:33:44	7.02131344366	7.08938069884	6.97421632994	6.93506913151	6.88187666386	6.8977614221	7.0320891912	7.34873526288	23.1276322827	23.0166633502	23.0312648395	23.1269570831	23.2072271002	23.0971695679	23.0681216705	23.1812688971	
2017/09/06	12:33:50	7.02121080591	7.08953274602	6.97420751727	6.9348948848	6.88181533275	6.89776665111	7.03206374921	7.34885175654	23.1276489838	23.0167635565	23.0308115253	23.1264417365	23.2073678662	23.0972483014	23.0681383716	23.1807654797	
2017/09/06	12:33:56	7.02140814496	7.08944979121	6.97424307609	6.93493821123	6.88185305107	6.89769131128	7.03210578675	7.34884588591	23.1278303094	23.0165345135	23.0304417163	23.1268282465	23.2071913123	23.0974200836	23.0682171051	23.1809563489	
2017/09/06	12:34:02	7.02130356798	7.08921897949	6.97414087253	6.93483790834	6.88177092661	6.89777106181	7.03186359578	7.34882697009	23.1277181738	23.0163818182	23.0303892273	23.1263773181	23.2071101929	23.0972363721	23.0681574585	23.1808633002	
2017/09/06	12:34:08	7.02117304001	7.08936752618	6.97416450669	6.93482897195	6.88173635881	6.89779504152	7.03203967796	7.34880980158	23.1274032397	23.0160859711	23.030534765	23.1267566705	23.2067618567	23.0969810846	23.0678401385	23.1808442133	
2017/09/06	12:34:14	7.02135077486	7.0894672174	6.97419458887	6.93489371995	6.88179906005	6.89763591604	7.03206858658	7.34887274432	23.1280521948	23.0163364868	23.030763808	23.1267518988	23.207301062	23.0974892737	23.0683984308	23.1807893384	
2017/09/06	12:34:19	7.0212606011	7.0895865897	6.97424550092	6.93482624399	6.88183496845	6.89778382066	7.0321038298	7.34879499674	23.127873255	23.0160644983	23.030973764	23.1265109265	23.2071507526	23.0970932202	23.0680238501	23.1807941101	
2017/09/06	12:34:25	7.02120403723	7.08953827418	6.97428065982	6.93493849295	6.88183353691	6.89776345104	7.03210023912	7.34903083543	23.128030722	23.0159690637	23.0309069598	23.1266803229	23.2067069818	23.0973556653	23.0679570459	23.180531665	
2017/09/06	12:34:31	7.02127506367	7.08928583084	6.97432982885	6.93503612254	6.88184418727	6.89786734265	7.0320301737	7.34893368273	23.128014021	23.0161456177	23.0307972101	23.1267542847	23.2068429761	23.0975823224	23.0683292407	23.1805340509	
2017/09/06	12:34:37	7.02122830992	7.08952135389	6.97422565274	6.93493014658	6.88184589338	6.89795460619	7.03194404495	7.34884951052	23.1276465979	23.0157686511	23.0306421289	23.1267518988	23.2067881012	23.0973127197	23.0682743658	23.180285921	
2017/09/06	12:34:43	7.02117416273	7.08932530885	6.9742538875	6.93481295045	6.8816588027	6.89793185217	7.03193170829	7.34887132243	23.1274414136	23.015735249	23.030429787	23.126448894	23.2067809436	23.0973890674	23.0676850574	23.1796441235	
2017/09/06	12:34:49	7.02114063262	7.08937393472	6.97423590928	6.93481438297	6.8817571274	6.89772122882	7.03197686816	7.34898364458	23.1274843591	23.0159022595	23.0306659875	23.126572959	23.2065686017	23.0975656213	23.0675228186	23.1797395581	
2017/09/06	12:34:55	7.02116289695	7.08950324957	6.97427997252	6.93490300364	6.88173595085	6.89784851392	7.03209289294	7.3490438032	23.1275774078	23.0155372223	23.0308019818	23.1262484814	23.20663302	23.0973842957	23.0678019647	23.1795987921	
