data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/24	15:56:08	7.77423781895	7.99656352146	8.00122686027	8.10708447642	8.17975285409	8.33418138982	8.6031872212	9.07200854246	21.951112514	21.8495415009	21.8105636365	21.986354115	21.970464259	21.8885384521	21.8933173383	21.9681809869	
2017/10/24	15:56:10	7.77420038563	7.99653374109	8.00120401805	8.10681414213	8.17997361668	8.33413923195	8.60299420492	9.07194359076	21.9513367853	21.8499494836	21.8113915314	21.9866499622	21.9708197528	21.8891516193	21.8938875598	21.96886573	
2017/10/24	15:56:12	7.7743853671	7.99660260258	8.00105616486	8.10661786792	8.17985508879	8.3341373491	8.60299920112	9.07198470643	21.9514751654	21.8502930481	21.8116635199	21.98693388	21.9708984863	21.8891874072	21.894130918	21.968882431	
2017/10/24	15:56:14	7.77430543304	7.99646530173	8.00127179312	8.1065923334	8.17984261418	8.33420078559	8.60287713083	9.07206639365	21.9519761969	21.8506795581	21.8116110309	21.9877498456	21.971449621	21.8900367749	21.8947011395	21.9691162457	
2017/10/24	15:56:16	7.77444949987	7.99654038433	8.0011734094	8.10656282772	8.17998491335	8.33419384184	8.6031512207	9.07195594933	21.9521813812	21.8509658618	21.8123267902	21.9879669592	21.9714186047	21.8904352142	21.8952236438	21.9692808704	
2017/10/24	15:56:17	7.7743449489	7.99652775686	8.00135595399	8.10636381286	8.17986740775	8.33423064015	8.60306827098	9.07205277091	21.9522792017	21.8512903394	21.8124150671	21.9877259869	21.9718122723	21.8904829315	21.8951687689	21.9697771301	
2017/10/24	15:56:19	7.77429570646	7.99675879119	8.00134878096	8.10626025775	8.17989334611	8.33434679766	8.60300759714	9.07201342765	21.9524056525	21.8513881598	21.8126751263	21.9880576221	21.9722369562	21.890774007	21.8956960449	21.9701612543	
2017/10/24	15:56:21	7.77433292746	7.99665376234	8.0014192559	8.10618633815	8.17990566258	8.33413745829	8.60315464577	9.07213625075	21.9529854175	21.8516887787	21.8131117395	21.9882580347	21.9729813458	21.8909434033	21.8958248816	21.9705549219	
2017/10/24	15:56:23	7.77452682692	7.99678945908	8.00143827377	8.10595603722	8.17991006326	8.33431432591	8.60291554787	9.07223037668	21.9529472437	21.8521540222	21.8135650537	21.9888234845	21.973136427	21.8913155981	21.8963187555	21.9708650842	
2017/10/24	15:56:25	7.77448190955	7.9967093373	8.0014835767	8.10601421774	8.17998909782	8.33424206034	8.60308308579	9.07212079853	21.95311664	21.8523639783	21.8135817548	21.9886755609	21.9733678558	21.8918214014	21.8965287115	21.9710869696	
2017/10/24	15:56:27	7.77455690436	7.9967424659	8.00144313502	8.10582960208	8.17986463535	8.334360985	8.602973542	9.07227420234	21.9537536658	21.8527719611	21.8143285303	21.9886970337	21.9738498004	21.8922723297	21.8967124231	21.9712802246	
2017/10/24	15:56:29	7.77451201928	7.99687042149	8.0014650193	8.10574964046	8.17999789121	8.33427241026	8.60305253298	9.07225579842	21.9537608234	21.8530773517	21.8141424329	21.9894533527	21.9739810229	21.8925777203	21.8971919818	21.9717287671	
2017/10/24	15:56:31	7.77439233084	7.99693328775	8.00130311224	8.10568703493	8.18012372493	8.33428657351	8.60292355964	9.07224107665	21.9537250354	21.8529699878	21.8145361005	21.9894772113	21.9743031146	21.8928783392	21.8974830573	21.9723681787	
2017/10/24	15:56:33	7.77456954091	7.99674669315	8.00143549686	8.10533568107	8.18023225986	8.33434768942	8.60307264204	9.07220887962	21.9538013831	21.8529365857	21.814860578	21.9896370642	21.974420022	21.8935296802	21.8974591986	21.9722608148	
2017/10/24	15:56:35	7.77444898425	7.99679493177	8.00143694162	8.10526194013	8.18020091643	8.33444126686	8.60328490243	9.07227359381	21.9548106036	21.8536785895	21.8153043488	21.989694325	21.974947298	21.8940474127	21.8983753705	21.972943172	
2017/10/24	15:56:37	7.77447412104	7.99677233309	8.00138963095	8.10525845551	8.18008853261	8.33428664333	8.60334962117	9.07231808338	21.954786745	21.8540650995	21.8156097394	21.9904792743	21.9749568414	21.8941166028	21.8987117773	21.9731054108	
2017/10/24	15:56:39	7.77451428004	7.99666633176	8.00139167204	8.1051105565	8.17990882142	8.33433627054	8.60332013801	9.0722241962	21.9551804126	21.8540579419	21.816003407	21.9907703497	21.9754936609	21.8946820526	21.8989098041	21.9732509485	
2017/10/24	15:56:41	7.77464495154	7.99672701791	8.00133640205	8.10495534155	8.17994098436	8.33435479405	8.60330420828	9.07226266232	21.9554643304	21.854179621	21.8164901233	21.9911664032	21.9754888892	21.8948943945	21.8992843848	21.9732986658	
2017/10/24	15:56:43	7.77466624	7.99692368662	8.00131214248	8.10487413589	8.18005973548	8.33421057325	8.60317069067	9.07219596298	21.9557649493	21.8545709027	21.8160654395	21.9912737671	21.9757799646	21.8949611987	21.8994323083	21.9738665015	
2017/10/24	15:56:45	7.77463418637	7.99694083266	8.00148888554	8.10500470879	8.18000802203	8.33457249984	8.60327304439	9.07229106913	21.9566811212	21.8547904022	21.8167454108	21.9920563306	21.976440849	21.8957938654	21.9000311603	21.9742506256	
2017/10/24	15:56:47	7.7747543989	7.99688091629	8.00135604368	8.10469905685	8.17996857395	8.33439423936	8.60314924291	9.07206802441	21.9567574689	21.8549812714	21.8169649103	21.9922137976	21.9768249731	21.8958010229	21.9000049158	21.974613277	
2017/10/24	15:56:49	7.77449249372	7.99673438249	8.00138761654	8.10454724663	8.18008873387	8.3345188492	8.60328710276	9.07223360309	21.9573443915	21.8550623907	21.817251214	21.9922853735	21.9768440601	21.8960133649	21.9004534583	21.9747039398	
2017/10/24	15:56:51	7.77475407543	7.99673313955	8.00135911741	8.10450313269	8.1803070214	8.33462597259	8.60332141752	9.07223636626	21.9580792377	21.8556278406	21.8178786963	21.9926146228	21.9772854449	21.8964356628	21.9007850934	21.9752503027	
2017/10/24	15:56:53	7.77470681368	7.99680606202	8.00134148646	8.10442326684	8.18022857033	8.33458212031	8.60327043852	9.07217480021	21.9585516388	21.856112171	21.8183009943	21.9929462579	21.9777793188	21.8967362817	21.9012384076	21.9755914813	
2017/10/24	15:56:55	7.77454913236	7.99684390173	8.00137216219	8.10429623482	8.18023498759	8.33460587554	8.60329579755	9.07226771536	21.9584943781	21.856112171	21.8184250592	21.993172915	21.9778842969	21.897258786	21.901372016	21.9756535138	
2017/10/24	15:56:57	7.77456901563	7.99687025222	8.00130234377	8.10419780041	8.18026371217	8.33448162819	8.60324827593	9.07222890838	21.9584967639	21.8568016858	21.8187256781	21.9936262292	21.9783686273	21.8969963409	21.9016726349	21.9755556934	
2017/10/24	15:56:58	7.77464551331	7.99679859098	8.00157699686	8.10393853368	8.18025587616	8.33452309867	8.60327765728	9.07242088621	21.9589787085	21.8572740869	21.8194008777	21.9939459351	21.9788720447	21.8974782855	21.9020114276	21.9758825568	
2017/10/24	15:57:00	7.77472421918	7.99700003331	8.00145231356	8.10397589989	8.18021976151	8.33456777281	8.60334985493	9.07230469444	21.9590383551	21.857097533	21.8192982855	21.994105788	21.9790223541	21.8975689484	21.9020209711	21.9759732196	
2017/10/24	15:57:02	7.77481664732	7.9968107181	8.00156300652	8.10387539858	8.18025933082	8.33458938475	8.60341421785	9.07223042623	21.959532229	21.8575198309	21.8201070935	21.9943324451	21.9792299243	21.8977144861	21.9025124591	21.9766197888	
2017/10/24	15:57:04	7.77461077307	7.99688862806	8.00150026363	8.10388889861	8.18034821929	8.33450299459	8.60344623711	9.07244886774	21.9597493427	21.8581759436	21.8200999359	21.9943658472	21.9793134296	21.89789104	21.9026484534	21.9766317181	
2017/10/24	15:57:06	7.77481523657	7.99693310641	8.00161693464	8.10377699436	8.18037511708	8.33454738963	8.60331543165	9.07232451047	21.9602336731	21.8581783295	21.8204100983	21.9951269379	21.9798073035	21.8983849139	21.9029490723	21.9774142816	
2017/10/24	15:57:08	7.77475102195	7.99685895792	8.00150495977	8.1034348453	8.1803720756	8.33459092342	8.60343183519	9.07228918503	21.9599163531	21.8582618347	21.8202979626	21.9950458185	21.9797786731	21.8987547229	21.9032449194	21.97754789	
2017/10/24	15:57:10	7.77487489358	7.99699993354	8.00141910859	8.10356726074	8.18024442158	8.33456414433	8.60330666833	9.07231388012	21.9608420685	21.8590754144	21.8207417334	21.9953154211	21.9800077161	21.8991269177	21.9032616205	21.9780942529	
2017/10/24	15:57:12	7.77471084237	7.99708127976	8.0014711159	8.10331250566	8.18026374993	8.3345570539	8.60333282091	9.07208457677	21.9606869873	21.8589728223	21.8208037659	21.9954681165	21.9806375842	21.8992652979	21.9037173206	21.9780274487	
2017/10/24	15:57:14	7.77490146908	7.99713188082	8.00156185344	8.10333242475	8.18026428569	8.334607493	8.60329758346	9.07235438564	21.9610544104	21.8595454297	21.8216006445	21.9956733008	21.9809167303	21.8996064764	21.9038032117	21.9785117792	
2017/10/24	15:57:16	7.77478168164	7.99708054719	8.00165323995	8.10318938385	8.18021309633	8.33456976394	8.60338207409	9.07230884553	21.9612047198	21.8599486407	21.8217795844	21.9956780725	21.9813819739	21.899561145	21.9036338153	21.9788959033	
2017/10/24	15:57:18	7.77485836715	7.99707627604	8.00150771926	8.10308074928	8.1802779952	8.3346561089	8.60337996883	9.07246006502	21.9618131152	21.8599128528	21.8218774048	21.9958259961	21.9811839471	21.8999237964	21.9041897217	21.9792585547	
2017/10/24	15:57:20	7.7748574926	7.99707269675	8.00155904332	8.10314899208	8.1802654162	8.33450543213	8.60350684552	9.0723704409	21.9621232776	21.8601108795	21.822383208	21.9963007831	21.9815847723	21.9007660065	21.9044903406	21.9795400867	
2017/10/24	15:57:22	7.77487354568	7.99704739559	8.00160177413	8.1029740083	8.1803219876	8.33465901172	8.60346811847	9.07242973545	21.962485929	21.8602802759	21.8224380829	21.9962769244	21.9821239777	21.900546507	21.9044139929	21.9799862433	
2017/10/24	15:57:24	7.77475838647	7.99697687319	8.00156208358	8.10312927884	8.18040565993	8.3345702265	8.60344340118	9.07250431322	21.9625885211	21.8611177142	21.8225812347	21.9963270276	21.9823076892	21.9010260657	21.9047527856	21.9805063617	
2017/10/24	15:57:26	7.77481893706	7.99710923113	8.00179355323	8.10297338334	8.18041476508	8.33457902906	8.60347941373	9.07250109379	21.9630227484	21.8617475824	21.8231705432	21.9970976617	21.9824245966	21.9014412061	21.9052275726	21.9806638287	
2017/10/24	15:57:28	7.77496627771	7.99705617701	8.001728423	8.102671613	8.18041760329	8.33468184594	8.60354693837	9.07240365859	21.9629225421	21.8616688489	21.8233972003	21.9968972491	21.9824579987	21.9018229443	21.9058335822	21.9807783502	
2017/10/24	15:57:30	7.77496190954	7.99712415644	8.00197488724	8.10272476689	8.18057521278	8.33468659076	8.60343529049	9.07234139942	21.9634736768	21.8618525604	21.8235594391	21.9973147754	21.9831928448	21.9019947266	21.9062630377	21.9811577026	
2017/10/24	15:57:32	7.77495486915	7.99714177283	8.00175203448	8.10245469943	8.18048319644	8.33467307575	8.60353615506	9.07228874067	21.9637814532	21.8623416626	21.8238982318	21.9974794	21.983102182	21.9022309271	21.9058526691	21.9815465985	
2017/10/24	15:57:33	7.7750250511	7.99719178772	8.00186956262	8.10245289455	8.1805227247	8.33480567092	8.6033702346	9.07237184296	21.9643731476	21.8626279663	21.824263269	21.9982333331	21.9834051868	21.9024337256	21.9068428027	21.9817780273	
2017/10/24	15:57:35	7.77492223605	7.99718173464	8.0018443455	8.10232661724	8.18046478022	8.33457262828	8.60348698713	9.0723730622	21.9641154742	21.8628808679	21.8246831812	21.9980281488	21.9835483386	21.9027701324	21.9070169708	21.9817470111	
2017/10/24	15:57:37	7.77509177771	7.99714252485	8.00182661279	8.10221561202	8.18041436648	8.33461483232	8.60352803771	9.07252738027	21.964277713	21.8633604266	21.8247523712	21.9987820819	21.9836175287	21.9029824744	21.9070861609	21.9822146405	
2017/10/24	15:57:39	7.7750342102	7.9970213129	8.00188463877	8.1022596209	8.18053736132	8.33462402669	8.60351374266	9.07258139392	21.9645974188	21.8636801324	21.825336908	21.9987749243	21.9841424188	21.903147099	21.9073533777	21.9825152594	
2017/10/24	15:57:41	7.77506899184	7.99710326006	8.00174726807	8.10221811788	8.18045496238	8.33460965712	8.60355807673	9.07243308322	21.9644995984	21.863899632	21.8253822394	21.9990373694	21.9841066309	21.9033284247	21.9078305505	21.9829303998	
2017/10/24	15:57:43	7.7749921024	7.9970695809	8.00174755608	8.10197864569	8.18035743356	8.33454475679	8.60348154971	9.07232116806	21.9650960645	21.8642909137	21.8255587933	21.9991399615	21.9844454236	21.9035646252	21.9080882239	21.9828087207	
2017/10/24	15:57:45	7.77481996148	7.99735297608	8.00189565141	8.10190867008	8.18052987229	8.33448041367	8.60363758624	9.07244497886	21.9651008362	21.8647060541	21.8257615918	21.9996314496	21.9847627435	21.9035741687	21.9086608313	21.98320716	
2017/10/24	15:57:47	7.77500898063	7.99726339159	8.00166684377	8.10196712348	8.18049948985	8.3347565569	8.60356500168	9.07233608379	21.9652416022	21.8645104132	21.8259930206	21.999994101	21.9849202106	21.9036815326	21.9088707874	21.9835292517	
2017/10/24	15:57:49	7.77493098745	7.99719816732	8.00182801916	8.10180049129	8.18063735105	8.33474168957	8.60365672369	9.0724312236	21.9654157703	21.8649899719	21.8260025641	22.0003829968	21.984120946	21.9040298688	21.9092692267	21.9839181476	
2017/10/24	15:57:50	7.77496484878	7.99722557652	8.00185135812	8.10173284315	8.18048826125	8.33473126486	8.60352896512	9.07245680674	21.9659549756	21.8653239929	21.826532226	22.0004307141	21.9851420959	21.9043018573	21.9093575037	21.9838942889	
2017/10/24	15:57:52	7.77504053516	7.99719897577	8.00189134554	8.10166471647	8.18022335968	8.33479019203	8.60350103618	9.07251784529	21.9663223987	21.8657128888	21.8268376166	22.0008482404	21.9861226862	21.9044330798	21.9098155896	21.984526543	
2017/10/24	15:57:54	7.77494823193	7.99706664671	8.00192470432	8.10142150706	8.18038700603	8.33479207677	8.60354704451	9.07250843395	21.9663796594	21.8658297961	21.8270070129	22.000924588	21.9859962354	21.904499884	21.9104669305	21.9846148199	
2017/10/24	15:57:56	7.77489561965	7.99734486394	8.00177060346	8.10136652199	8.18048028041	8.33471342765	8.60360973686	9.07247527312	21.9670644025	21.865674715	21.8274340826	22.0008530121	21.9864352344	21.9048362909	21.9108534406	21.9852065143	
2017/10/24	15:57:58	7.77510230409	7.99725843417	8.00188857634	8.10126460094	8.18051151683	8.3347610728	8.60351719956	9.0726057838	21.966861604	21.8659968066	21.8279303424	22.0010796692	21.9866022449	21.9053206213	21.9111636029	21.9851182373	
2017/10/24	15:58:00	7.77503613767	7.99717414027	8.00188055399	8.1011828648	8.18051221148	8.33469167191	8.60360631904	9.07258723592	21.9671359784	21.866218692	21.8280687225	22.0013134839	21.9868026575	21.9052156433	21.9115286401	21.985545307	
2017/10/24	15:58:02	7.77510643782	7.99724899686	8.00197247164	8.10128083542	8.18042155739	8.33469693911	8.60361159991	9.0726805757	21.9676775696	21.8668437885	21.8283574121	22.0018049719	21.9872440424	21.905871756	21.9119509381	21.98623005	
2017/10/24	15:58:04	7.77506588308	7.99726922775	8.00197976768	8.10129703913	8.18056948373	8.33498473487	8.60360391814	9.07286827117	21.9680616937	21.8671658801	21.8285888409	22.0021890961	21.9874754712	21.9062248639	21.9122825732	21.9862777673	
2017/10/24	15:58:06	7.77517891986	7.9972622733	8.00203659626	8.10120813035	8.18047656529	8.33485371795	8.60354070855	9.07250873567	21.9683933289	21.8675571619	21.8289681934	22.0021103625	21.9878977692	21.9064539069	21.9127168005	21.9866905219	
2017/10/24	15:58:07	7.77509272002	7.99711855419	8.00197499251	8.10118175508	8.18049651301	8.33490711937	8.60360487941	9.07244923703	21.968777453	21.8677361017	21.8292592688	22.0020650311	21.9879741168	21.9072555573	21.913007876	21.986704837	
2017/10/24	15:58:09	7.77521421869	7.99718573097	8.0020363258	8.10080520464	8.18045482919	8.33485820177	8.60350021905	9.07250637616	21.9690017242	21.8682776929	21.8302828046	22.0023799652	21.9877689325	21.907031286	21.9131080823	21.9871843958	
2017/10/24	15:58:11	7.77492541543	7.99704156775	8.00221786809	8.10094469905	8.18051102608	8.33488146698	8.60362267041	9.072596453	21.9690971588	21.8682920081	21.8304307281	22.0022415851	21.9879168561	21.9072102258	21.9134206305	21.987179624	
2017/10/24	15:58:13	7.77495048837	7.99722203648	8.00211306339	8.10083088872	8.18034120151	8.33486633124	8.60367486255	9.07270041201	21.9693309735	21.8689361914	21.8306335266	22.0029668878	21.9887829248	21.9083721417	21.9136950049	21.987883454	
2017/10/24	15:58:15	7.77486972317	7.99725075799	8.00202549074	8.10076346151	8.18048062968	8.33488010131	8.60354876586	9.07260926786	21.9693810767	21.8686475018	21.8306955591	22.0027092145	21.9884775342	21.9082409192	21.9140934442	21.9878715247	
2017/10/24	15:58:17	7.77490371916	7.99717945969	8.00198646082	8.10058680873	8.18050864086	8.33493428499	8.60355775542	9.07272905425	21.9698391626	21.8690363977	21.8312037482	22.0031887732	21.9894676678	21.9087801245	21.9142962427	21.9882389478	
2017/10/24	15:58:19	7.7749914656	7.99722440834	8.00206935126	8.10034128897	8.18053850999	8.33484366866	8.60365726013	9.072769095	21.9700729773	21.8695445868	21.8317238666	22.0034416748	21.9900474329	21.9090640424	21.9144465521	21.9887280499	
2017/10/24	15:58:21	7.77499229155	7.99705925409	8.00191387947	8.10040013065	8.18062760448	8.33499577642	8.60359589381	9.07282541988	21.9699560699	21.870174455	21.8316165027	22.003825799	21.9900927643	21.9093145581	21.9146660516	21.9885276373	
2017/10/24	15:58:23	7.77469327061	7.99698966652	8.00200951355	8.10043353018	8.18041926367	8.33498021621	8.60360505296	9.0728469746	21.9702113574	21.8700313031	21.8323012457	22.003825799	21.9900235742	21.9094266937	21.9147901166	21.9891026306	
2017/10/24	15:58:25	7.77480250871	7.99720414104	8.00202413899	8.10025507818	8.18048943868	8.33509097406	8.60363045549	9.07286656789	21.9706742151	21.8704321283	21.8323966803	22.0041168744	21.9904768884	21.9097583289	21.915274447	21.9897396564	
2017/10/24	15:58:27	7.77481103348	7.99711365573	8.00200553247	8.10026030396	8.18051130109	8.33514595114	8.60358988216	9.07290846646	21.9713422571	21.8710190509	21.8329836029	22.0044556671	21.9907250183	21.9105480499	21.9155846094	21.9892410107	
2017/10/24	15:58:28	7.7749508785	7.99720162571	8.00202346407	8.10019727404	8.18051126551	8.33521317815	8.6037056644	9.07282233527	21.9715856152	21.8713554578	21.8331458417	22.0048230902	21.9911926477	21.9111922333	21.9158589838	21.9900355035	
2017/10/24	15:58:30	7.77488416706	7.99719822637	8.00207085871	8.10033115361	8.18065730983	8.33506458656	8.60374723586	9.07290237724	21.9715498273	21.8714103326	21.8333939716	22.0049304541	21.9914932666	21.9110729401	21.9161071136	21.9903074921	
2017/10/24	15:58:32	7.77486308925	7.99698974084	8.00208018827	8.10015172075	8.18067085052	8.33508208376	8.60384524711	9.07265174741	21.9718456744	21.8715940442	21.8333748846	22.0052167578	21.9917700269	21.910898772	21.9166606342	21.9904697308	
2017/10/24	15:58:34	7.77487081574	7.99718836308	8.00210585509	8.10025191502	8.18054450924	8.33504874443	8.60381829516	9.0727507762	21.9722345703	21.8720950757	21.833966579	22.0058895715	21.9923211615	21.9118602753	21.9174670563	21.9913596582	
2017/10/24	15:58:36	7.77487445069	7.99706779958	8.00203501866	8.09993995901	8.18048874618	8.3350355334	8.60383414441	9.0727388017	21.9724135101	21.8721022333	21.8339522638	22.005722561	21.9924714709	21.9118674329	21.917770061	21.9916316467	
2017/10/24	15:58:38	7.77503728521	7.99707773972	8.00211120496	8.09986214988	8.18063625868	8.33516997144	8.60387122934	9.07272060084	21.9725304175	21.8722382275	21.8344270508	22.0059420605	21.9928126495	21.912199068	21.9179179846	21.9922495856	
2017/10/24	15:58:40	7.77501824221	7.9971449435	8.00202770923	8.09995621544	8.18052555994	8.33515421483	8.60373996663	9.07281502229	21.9732795789	21.8726485962	21.8346322351	22.0063834454	21.9931299695	21.9128623383	21.9184619617	21.9923927374	
2017/10/24	15:58:42	7.77510982993	7.99708028241	8.00214550653	8.09977446454	8.18072620389	8.33502696615	8.60388407138	9.07268028439	21.9738879742	21.8733094806	21.8348326477	22.0069799115	21.9930130621	21.9133609839	21.9188866455	21.99291047	
2017/10/24	15:58:44	7.77521046579	7.9972582575	8.00218861942	8.09980314888	8.18088904767	8.33505242442	8.60382502971	9.07270889126	21.9741050879	21.8733953717	21.8353479944	22.0068820911	21.9932110889	21.9133442828	21.9188580151	21.9927005139	
2017/10/24	15:58:46	7.7750071808	7.99734888382	8.00216418531	8.09969998491	8.18081801454	8.33511393798	8.60373755033	9.07284208639	21.9744868262	21.8734359314	21.8353384509	22.0075716058	21.9938170984	21.9138477002	21.9194544812	21.9933566266	
2017/10/24	15:58:48	7.77516156324	7.99739903329	8.00218173415	8.09966738001	8.18072412837	8.33494925585	8.60372556432	9.07267304526	21.974279256	21.8735051215	21.8352430164	22.0072805304	21.9936286151	21.9135256085	21.9194711823	21.9931776868	
2017/10/24	15:58:50	7.77524965441	7.99739768175	8.00221684276	8.09966506726	8.18069335927	8.33500738792	8.60370047511	9.07276574191	21.974894809	21.873987066	21.8356963306	22.0077934912	21.994439809	21.9140194824	21.9198934802	21.9939077612	
2017/10/24	15:58:52	7.77511951332	7.99736511466	8.00213094418	8.09963102443	8.18052353654	8.33509161999	8.6038070061	9.0727207844	21.9750856781	21.874199408	21.8361329437	22.0081060394	21.9946306781	21.9143845197	21.9202370447	21.9940270544	
2017/10/24	15:58:54	7.77518114548	7.99728587633	8.00211696365	8.09963093494	8.18071805465	8.33516818432	8.60371007606	9.07285148347	21.975438786	21.8743664185	21.8361973621	22.0081943164	21.9950243457	21.9144298511	21.9208048804	21.994246554	
2017/10/24	15:58:56	7.77507627878	7.99737809895	8.0021131521	8.09953398606	8.18064494795	8.33527373784	8.60362458897	9.07282224807	21.9757584918	21.8747696295	21.836497981	22.0087907825	21.9950983075	21.9147280841	21.9207261469	21.9945042273	
2017/10/24	15:58:57	7.77516977638	7.99728691872	8.0021131263	8.09921068887	8.18060493255	8.335163276	8.6037794213	9.07289454271	21.9754364001	21.874919939	21.8373735931	22.0090317548	21.9949623132	21.9150525616	21.920917016	21.9948287048	
2017/10/24	15:58:59	7.77518528926	7.99729938232	8.00203431446	8.09923328171	8.18069528192	8.33514022605	8.60375938437	9.07290308084	21.9757227039	21.8754496008	21.8377410162	22.0092464825	21.9951865845	21.9151432245	21.9209361029	21.9949623132	
2017/10/24	15:59:01	7.7750835019	7.99715595488	8.00212364007	8.09930612908	8.18046530379	8.33522375681	8.60383956643	9.07296415439	21.9763096265	21.8753326935	21.837726701	22.0090961731	21.995475274	21.9149642847	21.9211746893	21.995599339	
2017/10/24	15:59:03	7.77515299202	7.99722095771	8.00220751062	8.09910848528	8.18055116938	8.33528139925	8.60378944564	9.07292881404	21.9768035004	21.8763061261	21.8384543896	22.0104298712	21.9957353333	21.9156943591	21.9217520685	21.9955206055	
2017/10/24	15:59:05	7.77512679943	7.99728675926	8.0021380843	8.09906844354	8.18045933325	8.33522241995	8.60383171576	9.07291570261	21.9772782874	21.8764826801	21.8387430792	22.0099908722	21.9961767181	21.9159305597	21.9218260303	21.9956255835	
2017/10/24	15:59:07	7.77508309959	7.99736854227	8.0021369842	8.09910822394	8.18070623115	8.33515402753	8.60380969843	9.07281854929	21.9774190533	21.8766449188	21.838957807	22.010258089	21.9962077344	21.9158685272	21.9218331879	21.9959214307	
2017/10/24	15:59:09	7.77518498653	7.99738543448	8.00223643472	8.09891002175	8.18067827383	8.33522465812	8.60384046028	9.07281420863	21.9776791125	21.8768954346	21.8391057306	22.0106708435	21.9965083533	21.9162526514	21.9225441754	21.9963341852	
2017/10/24	15:59:12	7.77533057393	7.99731073307	8.00215564768	8.09906143924	8.18084958015	8.33520922183	8.60394500303	9.07295928715	21.9778318079	21.877169809	21.8392584259	22.0109142017	21.9968328308	21.9166892645	21.922358078	21.996424848	
2017/10/24	15:59:14	7.77510869055	7.99734805984	8.00210330276	8.09901805211	8.18080021997	8.33510317021	8.60386332371	9.07276306345	21.9782254755	21.8775014441	21.8393848767	22.0110096362	21.9975247314	21.9174097955	21.9223843225	21.9967350104	
2017/10/24	15:59:16	7.77514439117	7.99736055739	8.00211132265	8.09882937368	8.18079950926	8.33529011141	8.60367259643	9.07288089505	21.9785237085	21.8780358777	21.839854892	22.0114629504	21.997760932	21.9174933008	21.9234579614	21.9970952759	
2017/10/24	15:59:18	7.77522171825	7.99746755124	8.00215350511	8.09873979243	8.18072044046	8.3351671162	8.603666086	9.07291905797	21.9789221478	21.8785893982	21.8400004297	22.0116251892	21.998199931	21.9178201642	21.9237872107	21.9972384277	
2017/10/24	15:59:20	7.77527067879	7.99731405773	8.00207115653	8.09870495326	8.18050917774	8.33521729635	8.60383638625	9.07294486771	21.9791559625	21.8786896045	21.8402342444	22.0116562054	21.9980854095	21.9178511804	21.9238468573	21.9976678833	
2017/10/24	15:59:22	7.77536671977	7.99725359126	8.00222368875	8.09853821811	8.18057544699	8.33507923109	8.60378024262	9.07269709382	21.979358761	21.8788017401	21.8405300916	22.0118279877	21.9983192242	21.9180539789	21.9243765192	21.9978993121	
2017/10/24	15:59:24	7.77530267531	7.99729703523	8.00233166648	8.09862906345	8.18067668157	8.33527204613	8.60385097126	9.07273958012	21.9800983789	21.8796010046	21.8409500037	22.012383894	21.9986102997	21.9187100916	21.9247582574	21.9980472357	
2017/10/24	15:59:25	7.77521539583	7.99735046081	8.00233627152	8.09855653084	8.18088368934	8.33522756162	8.60373236571	9.07269323485	21.9804634161	21.8799350256	21.8414391058	22.012982746	21.9993332166	21.9189534497	21.9252449738	21.9988727448	
2017/10/24	15:59:27	7.77511522214	7.99720515272	8.00224564387	8.09843579422	8.18069000954	8.33514780079	8.60375117657	9.07268834791	21.9805779376	21.8796511078	21.8412673236	22.0123194757	21.9992616406	21.9190274115	21.9250135449	21.9989252338	
2017/10/24	15:59:29	7.77531373675	7.99734511805	8.00222056633	8.09828020703	8.18091639712	8.33531964911	8.60379468405	9.07270239067	21.9807902795	21.8802523456	21.8414701221	22.0131664575	21.9995073846	21.9193924487	21.925645799	21.999097016	
2017/10/24	15:59:31	7.77533616871	7.99730168573	8.00220165515	8.09830951128	8.18093913918	8.33531211059	8.60388277165	9.07296894181	21.9806853015	21.8807700781	21.8422837018	22.0134933209	22.0006907733	21.9198409912	21.9259297168	21.9994525098	
2017/10/24	15:59:33	7.77524302691	7.99747554087	8.00229423979	8.09826118797	8.18093653483	8.33531930477	8.60386741451	9.07290185766	21.9810240942	21.8810778546	21.8422956311	22.0138297278	22.0009269739	21.9199221106	21.9259392603	21.9999630847	
2017/10/24	15:59:35	7.77523053268	7.99739581335	8.00222230931	8.09832716451	8.18098512307	8.33520508805	8.60384147563	9.07287700029	21.981362887	21.8812424792	21.8424292395	22.0140158252	22.0013063263	21.9202513599	21.9266168457	22.0003734534	
2017/10/24	15:59:37	7.77505371647	7.99739539149	8.00231917107	8.09818901118	8.18096143482	8.3352317946	8.60379202562	9.07295047145	21.9815418268	21.8814858374	21.8428157495	22.0147482855	22.0015067389	21.9203801965	21.9271536652	22.000380611	
2017/10/24	15:59:39	7.77511338562	7.99742009528	8.00231617336	8.09829811028	8.18100697661	8.3353151366	8.60389262792	9.07300089472	21.9816849786	21.8816361469	21.842894483	22.0143975635	22.0019242651	21.920582995	21.9273254474	22.0009937781	
