data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
31/07/2015	10:34:52	6.16493448121	6.29544603603	-0.0538863251268	-0.0538864561031	-0.0538846720307	-0.0538892233894	-0.0538863281837	-0.0538863822188	23.7514925003	23.2431435585	-0.000231061577797	-0.000231283950806	-0.000233419299126	-0.000230835962296	-0.000230924248695	-0.000231238174438	
31/07/2015	10:34:58	6.16473577159	6.29558559081	-0.0538864430656	-0.0538865587758	-0.0538848006726	-0.0538893424259	-0.0538864457603	-0.0538864992135	23.7495565414	23.2411503792	-0.000231567001343	-0.000231851506233	-0.000234065318108	-0.000231403517723	-0.000231544113159	-0.000231835150719	
31/07/2015	10:35:03	6.16422788842	6.29563093736	-0.0538864546121	-0.053886559745	-0.0538848037251	-0.0538893575166	-0.0538864428917	-0.0538864971545	23.7475657463	23.2381510735	-0.000231709718704	-0.000232023644447	-0.000234194970131	-0.000231467747688	-0.000231686830521	-0.000231928825378	
31/07/2015	10:35:09	6.16493238791	6.29558066353	-0.0538864208185	-0.0538865390211	-0.0538847897821	-0.0538893143238	-0.0538863994689	-0.0538864661272	23.745265007	23.2358932495	-0.000231830668449	-0.000232157683372	-0.000234257054329	-0.000231663894653	-0.000231748914719	-0.000232007241249	
31/07/2015	10:35:15	6.16462111516	6.29563060087	-0.0538864024241	-0.0538865094628	-0.0538847529111	-0.0538892781939	-0.0538863983356	-0.0538864536898	23.7424349785	23.234436512	-0.000231802153587	-0.00023213570118	-0.000234274291992	-0.000231638646126	-0.000231645202637	-0.000231955838203	
31/07/2015	10:35:21	6.16329158581	6.2965804541	-0.0538864214624	-0.0538865273062	-0.0538847719095	-0.0538892994198	-0.0538864126022	-0.0538864812491	23.73929739	23.2328367233	-0.000232027101517	-0.000232324695587	-0.000234505820274	-0.00023180475235	-0.000231929016113	-0.000232180809975	
31/07/2015	10:35:27	6.1642549595	6.29594340957	-0.0538863837414	-0.0538864857323	-0.0538847265639	-0.053889291072	-0.0538863723004	-0.0538864311382	23.7376022339	23.2310938835	-0.000232054853439	-0.00023232626915	-0.00023446161747	-0.000231858658791	-0.000231943678856	-0.000232188940048	
31/07/2015	10:35:33	6.16419868949	6.29602282708	-0.0538851082321	-0.0538852640983	-0.0538834882054	-0.0538880520409	-0.0538851638716	-0.0538852152224	23.736307621	23.2292675972	-0.000237405180931	-0.000237627530098	-0.000239870786667	-0.000237068367004	-0.000237212252617	-0.000237545776367	
31/07/2015	10:35:39	6.1638320489	6.29697414305	-0.0538851586229	-0.0538852874658	-0.0538835107902	-0.0538880076617	-0.0538851390301	-0.0538851671023	23.7340497971	23.2261657715	-0.000237524437904	-0.000237799119949	-0.000240078353882	-0.000237331485748	-0.000237504816055	-0.000237949538231	
31/07/2015	10:35:45	6.16447142315	6.29501874414	-0.0538852301796	-0.0538853543647	-0.0538835534275	-0.0538880844477	-0.0538851591315	-0.0538851926297	23.7310624123	23.2232308388	-0.00023772008419	-0.000238017654419	-0.000240306711197	-0.000237530422211	-0.000237814927101	-0.00023820078373	
31/07/2015	10:35:51	6.16684411039	6.29429767734	-0.0538852355328	-0.0538853255803	-0.0538835000669	-0.0538880181352	-0.0538850957493	-0.0538851268577	23.7288999557	23.2202625275	-0.000237661576271	-0.000237982034683	-0.000240375733376	-0.000237553668022	-0.00023794605732	-0.000238259983063	
31/07/2015	10:35:57	6.16486210123	6.29586940945	-0.0538850871257	-0.0538851624993	-0.0538833009011	-0.0538878197597	-0.0538849198668	-0.0538850148101	23.7265515327	23.2186079025	-0.000237322044373	-0.000237724256516	-0.00024013428688	-0.000237478995323	-0.000237593460083	-0.00023781580925	
31/07/2015	10:36:03	6.16396382319	6.29732385255	-0.0538850562805	-0.0538851330478	-0.0538832637677	-0.0538877877959	-0.0538849461321	-0.0538850310903	23.7251210213	23.2180285454	-0.000237650775909	-0.000238232851028	-0.000240590548515	-0.000237948346138	-0.000237886214256	-0.000238157629967	
31/07/2015	10:36:08	6.16258510213	6.29827452044	-0.0538850388258	-0.0538850828702	-0.0538832503451	-0.0538878177279	-0.0538849767032	-0.0538850881076	23.7233734131	23.216650486	-0.000237990856171	-0.000238357114792	-0.000240691924095	-0.000238013744354	-0.000237954902649	-0.000238151097298	
31/07/2015	10:36:14	6.16263725144	6.29802647526	-0.0538849646183	-0.0538850438607	-0.0538832324959	-0.0538878027231	-0.0538849937544	-0.0538851104812	23.7213492393	23.2153511047	-0.00023803358078	-0.000238455414772	-0.000240728092194	-0.000237981247902	-0.000237935471535	-0.000238105511665	
31/07/2015	10:36:20	6.16329426445	6.29805813497	-0.0538850229762	-0.0538851220598	-0.0538833322327	-0.0538879202981	-0.0538850809045	-0.0538852003523	23.7188887596	23.2138109207	-0.00023847117424	-0.000238834142685	-0.00024092695713	-0.000238127803802	-0.000238176870346	-0.000238314199448	
31/07/2015	10:36:26	6.16209566792	6.29903530017	-0.0538850125863	-0.0538851028822	-0.0538833039679	-0.053887891437	-0.053885070556	-0.0538851678557	23.7153863907	23.2115650177	-0.000238605880737	-0.000238847851753	-0.000240911269188	-0.000238305020332	-0.000238298487663	-0.000238396596909	
31/07/2015	10:36:32	6.16315715362	6.29827820997	-0.0538850364616	-0.0538850962045	-0.0538832912313	-0.0538878668948	-0.0538850368343	-0.0538851545882	23.7125706673	23.210246563	-0.000238614010811	-0.000238986778259	-0.000241099262238	-0.00023850607872	-0.000238496279716	-0.000238548588753	
31/07/2015	10:36:38	6.16244797067	6.29869542991	-0.0538849520151	-0.0538849915156	-0.0538831868201	-0.053887754995	-0.053884918188	-0.0538850092727	23.7097263336	23.2081127167	-0.00023852045536	-0.000238873624802	-0.000241316342354	-0.000238386392593	-0.000238445234299	-0.000238644719124	
31/07/2015	10:36:44	6.16287375284	6.29858937353	-0.0538862241578	-0.0538863141121	-0.0538845274499	-0.0538890627417	-0.0538861649496	-0.0538862454619	23.7090039253	23.2065105438	-0.000233183455467	-0.000233533358574	-0.000235868167877	-0.000233183455467	-0.000233261942863	-0.000233490848541	
31/07/2015	10:36:50	6.16366697235	6.29818424039	-0.0538850512356	-0.053885093656	-0.0538832627151	-0.0538878011084	-0.053884979534	-0.0538850726799	23.7077665329	23.2048082352	-0.00023868625164	-0.000239150595665	-0.000241393876076	-0.000238781070709	-0.000238777804375	-0.000238947844505	
31/07/2015	10:36:56	6.16228372223	6.29946508219	-0.0538850553908	-0.0538850900782	-0.053883227504	-0.053887777492	-0.0538849204616	-0.0538850271253	23.7070441246	23.2031226158	-0.000238536953926	-0.000238962078094	-0.000241260957718	-0.000238716816902	-0.000238736438751	-0.000238981699944	
31/07/2015	10:37:02	6.16219829063	6.29940513385	-0.0538850725072	-0.0538851607801	-0.0538833180877	-0.0538877993209	-0.0538849121659	-0.0538849701526	23.7053251266	23.2013249397	-0.000238601016998	-0.000239068651199	-0.00024129884243	-0.000238944387436	-0.000238964009285	-0.000239271402359	
31/07/2015	10:37:08	6.16220933287	6.29908843402	-0.0538850822755	-0.0538851843181	-0.0538833199401	-0.0538878495225	-0.0538849435603	-0.0538849845766	23.7027549744	23.1992959976	-0.000238617420197	-0.000238872480392	-0.000241125559807	-0.000238604331017	-0.000238771104813	-0.000239058876038	
31/07/2015	10:37:14	6.16212624761	6.29891451927	-0.0538850367399	-0.0538851667777	-0.0538833436392	-0.0538878945927	-0.0538850190689	-0.0538850521301	23.7007379532	23.1982111931	-0.000238796186447	-0.000239106845856	-0.000241163706779	-0.000238714432716	-0.000238789653778	-0.000239106845856	
31/07/2015	10:37:19	6.16260045675	6.29899757203	-0.0538849554007	-0.0538850837238	-0.0538833185109	-0.0538878783056	-0.05388502671	-0.0538850787669	23.6991143227	23.1969022751	-0.000239186167717	-0.000239418339729	-0.000241386938095	-0.000238839554787	-0.000238803577423	-0.000239120769501	
31/07/2015	10:37:25	6.1618458904	6.29995856409	-0.0538848194206	-0.0538849259601	-0.0538831547313	-0.0538877326772	-0.0538849203133	-0.053885002416	23.6970162392	23.1955623627	-0.00023913974762	-0.00023942425251	-0.000241638088226	-0.000238734269142	-0.000238724446297	-0.000239071083069	
31/07/2015	10:37:31	6.16155940851	6.30061129593	-0.0538848807055	-0.0538849660641	-0.0538831857315	-0.0538877451218	-0.0538849490304	-0.0538850514711	23.6950039864	23.1942868233	-0.000239266777039	-0.00023961994648	-0.000241814160347	-0.000239181756973	-0.000238998627663	-0.000239129424095	
31/07/2015	10:37:37	6.16127353781	6.29981995144	-0.0538848125773	-0.0538848921143	-0.0538831001622	-0.0538876744303	-0.0538848451533	-0.0538849467381	23.6935949326	23.1926727295	-0.000239208745956	-0.000239539027214	-0.000241883683205	-0.000238901376724	-0.000238852310181	-0.000239045262337	
31/07/2015	10:37:43	6.16201374914	6.29898461717	-0.0538848723849	-0.053884974714	-0.0538831622904	-0.0538877288134	-0.0538849143305	-0.0538850355059	23.6917543411	23.190073967	-0.000239307570457	-0.000239680361748	-0.000241868042946	-0.000239268326759	-0.000239094996452	-0.000239101552963	
31/07/2015	10:37:49	6.37281356802	6.08717145685	-0.0538848321706	-0.0538849410585	-0.0538831452997	-0.0538877138568	-0.0538849186919	-0.0538850238893	23.6895942688	23.1874847412	-0.000240046048164	-0.00024041557312	-0.000242720961571	-0.000239889073372	-0.000239823675156	-0.000239911985397	
31/07/2015	10:37:55	6.59517167589	5.86325042361	-0.0538847154513	-0.053884852914	-0.0538830806016	-0.0538876474695	-0.0538848409361	-0.0538849287879	23.6882805824	23.1865286827	-0.000240056204796	-0.000240298199654	-0.000242646098137	-0.000239729213715	-0.000239529728889	-0.000239922142029	
31/07/2015	10:38:01	6.99816539402	5.45081093246	-0.0538847813416	-0.0538849563117	-0.0538831754076	-0.05388770337	-0.053884812288	-0.0538848464404	23.6864805222	23.1849741936	-0.000239986777306	-0.000240176439285	-0.000242344498634	-0.000239708828926	-0.00023973171711	-0.00024011759758	
31/07/2015	10:38:07	7.11548838632	5.33072622298	-0.0538849008878	-0.0538849880439	-0.0538831219701	-0.0538876459777	-0.0538847236748	-0.0538847640677	23.6850476265	23.1833219528	-0.000239756560326	-0.000240162038803	-0.000242532873154	-0.000239916801453	-0.000240067219734	-0.000240345168114	
31/07/2015	10:38:13	7.13592803045	5.30922171628	-0.0538848317967	-0.0538848758515	-0.0538830347732	-0.0538875479449	-0.0538846858429	-0.0538847942294	23.683218956	23.1818389893	-0.000239854836464	-0.000240217804909	-0.00024297773838	-0.000240041232109	-0.000240018343925	-0.000240132784843	
31/07/2015	10:38:19	7.14486885467	5.29963827778	-0.053884681019	-0.0538847290358	-0.0538828948867	-0.0538874630553	-0.0538846328643	-0.0538847338569	23.6807918549	23.1797170639	-0.000239855289459	-0.0002402084589	-0.000242641377449	-0.000239717960358	-0.000239753913879	-0.000239927244186	
31/07/2015	10:38:25	7.14874951289	5.29563810318	-0.0538847811454	-0.0538848279696	-0.0538829844466	-0.0538875318119	-0.0538847132967	-0.0538848183446	23.6788010597	23.1772017479	-0.000239974808693	-0.000240498018265	-0.000243195843697	-0.000240027141571	-0.000240092539787	-0.000240226602554	
31/07/2015	10:38:31	7.1486077936	5.29537385043	-0.053884644099	-0.0538846942238	-0.0538828292836	-0.0538874015377	-0.0538845339173	-0.0538846481565	23.6774420738	23.1733012199	-0.0002394926548	-0.000239800047874	-0.000242438983917	-0.000239469766617	-0.000239531898499	-0.000239659428596	
31/07/2015	10:38:36	7.147714203	5.29661613443	-0.0538847511042	-0.0538848122593	-0.0538829488888	-0.0538875236275	-0.0538846817017	-0.0538847899951	23.6763191223	23.1710219383	-0.000240186858177	-0.000240526938438	-0.000243290162086	-0.000240160703659	-0.000240173768997	-0.00024031765461	
31/07/2015	10:38:42	7.14819020586	5.29586448222	-0.0538846991456	-0.0538847757705	-0.0538829721901	-0.0538875509227	-0.0538847100335	-0.0538848445922	23.6755371094	23.1698822975	-0.000240297341347	-0.000240719199181	-0.000243426799774	-0.000240274453163	-0.000240169811249	-0.000240294075012	
31/07/2015	10:38:48	7.14945234273	5.29509092587	-0.0538846536297	-0.0538847764042	-0.0538830046937	-0.0538875661094	-0.0538847664618	-0.0538848488647	23.6740899086	23.169271946	-0.000240379357338	-0.00024072573185	-0.000243093252182	-0.000240029215813	-0.000239934372902	-0.000240186166763	
31/07/2015	10:38:54	7.14815485296	5.29610725768	-0.053884707622	-0.0538848445235	-0.0538830798398	-0.0538876120247	-0.0538847469501	-0.0538847839112	23.6724376678	23.1686806679	-0.000240255641937	-0.000240468192101	-0.000242891311646	-0.000239961338043	-0.000240043091774	-0.000240370082855	
31/07/2015	10:39:00	7.15037632833	5.29401999612	-0.0538846879859	-0.0538848136039	-0.0538829892138	-0.053887507497	-0.0538846080889	-0.0538846254539	23.6709022522	23.1668400764	-0.000240017318726	-0.000240275669098	-0.000242724943161	-0.00023984401226	-0.000240007519722	-0.000240524172783	
31/07/2015	10:39:06	7.15077480843	5.29409298216	-0.0538847865418	-0.0538848885271	-0.0538830512412	-0.0538875491262	-0.0538846490629	-0.0538846549249	23.6696529388	23.1653261185	-0.000240183353424	-0.000240458035469	-0.000243257212639	-0.000240193152428	-0.000240359926224	-0.00024078502655	
31/07/2015	10:39:12	7.14920109663	5.29535343422	-0.0538846886594	-0.0538847940765	-0.0538829458758	-0.0538874732168	-0.0538845563064	-0.0538845937195	23.6680150032	23.1635808945	-0.000240116906166	-0.000240342545509	-0.000243066549301	-0.000240022087097	-0.000240329456329	-0.000240721869469	
31/07/2015	10:39:18	7.14766416777	5.29658653944	-0.0538847625129	-0.0538848903741	-0.0538830654838	-0.0538875809547	-0.0538846663362	-0.0538846914733	23.6652994156	23.1622815132	-0.000240330886841	-0.000240674257278	-0.000243489789963	-0.000240252423286	-0.00024046497345	-0.000240801787376	
31/07/2015	10:39:24	7.14876520907	5.29527405973	-0.0538846942747	-0.053884872648	-0.0538830268539	-0.0538874345226	-0.0538845117651	-0.0538845534587	23.662571907	23.1610846519	-0.000240150642395	-0.000240507078171	-0.000243096971512	-0.00023958773613	-0.000239682579041	-0.000240169811249	
31/07/2015	10:39:30	7.14858188205	5.29582302079	-0.0538846704002	-0.053884833743	-0.0538830293744	-0.0538875740864	-0.0538846728084	-0.053884698201	23.6610102654	23.160033226	-0.000240599489212	-0.000240736842155	-0.000243483710289	-0.000240324807167	-0.000240458869934	-0.000240923213959	
31/07/2015	10:39:36	7.14681724733	5.29771242507	-0.0538845155547	-0.0538846739498	-0.0538828757987	-0.0538874396847	-0.0538845507193	-0.0538845753263	23.6602973938	23.1581664085	-0.000240050148964	-0.000240301966667	-0.000242741441727	-0.000239732956886	-0.000239909553528	-0.000240207123756	
31/07/2015	10:39:41	7.14733790979	5.29719838405	-0.0538846166912	-0.0538847742147	-0.0538830140151	-0.0538875625491	-0.0538846836301	-0.0538847125994	23.6601042747	23.1570649147	-0.00024066388607	-0.000240984368324	-0.000243646192551	-0.000240307450294	-0.000240418624878	-0.000240788149834	
31/07/2015	10:39:47	7.14943277061	5.29490157335	-0.053884520483	-0.0538846501044	-0.0538828932062	-0.0538874442062	-0.0538846197827	-0.0538846335583	23.6596727371	23.1551790237	-0.000240515208244	-0.000240750670433	-0.000243193411827	-0.000240122818947	-0.000240188217163	-0.000240596961975	
31/07/2015	10:39:53	7.14889152581	5.29505329813	-0.0538846192758	-0.0538847547396	-0.0538829824835	-0.0538875548191	-0.053884689075	-0.0538847340636	23.658823967	23.1530332565	-0.000240828204155	-0.000241079998016	-0.000243823575974	-0.000240422701836	-0.000240507721901	-0.000240782403946	
31/07/2015	10:39:59	7.14876278716	5.29505225744	-0.0538844881029	-0.053884633968	-0.0538828787526	-0.0538874432485	-0.0538845932394	-0.0538846250332	23.6579632759	23.1510281563	-0.00024061961174	-0.000240897583961	-0.000243431901932	-0.000240233755112	-0.000240312218666	-0.000240616345406	
31/07/2015	10:40:05	7.14907481507	5.29494719212	-0.053884581263	-0.0538847212962	-0.0538829583261	-0.0538874953134	-0.0538846723514	-0.0538847095528	23.6571097374	23.1499433517	-0.000240886259079	-0.000241144585609	-0.000244061493874	-0.000240438246727	-0.000240464425087	-0.000240922236443	
31/07/2015	10:40:11	7.1486909547	5.29529681462	-0.0538845722441	-0.0538847078783	-0.0538829296708	-0.0538875101956	-0.053884652838	-0.0538846981856	23.6562204361	23.1489300728	-0.000241023898125	-0.00024122338295	-0.000243986582756	-0.000240477800369	-0.000240605330467	-0.000240974855423	
31/07/2015	10:40:17	7.14860067529	5.29522929704	-0.0538844577305	-0.0538845979501	-0.0538828185788	-0.0538874059082	-0.0538845600562	-0.0538846230964	23.6549186707	23.1478333473	-0.000241007208824	-0.000241206669807	-0.000243924093246	-0.000240539574623	-0.000240552663803	-0.000240918898582	
31/07/2015	10:40:23	7.14932106322	5.29488121769	-0.0538845351163	-0.0538846724341	-0.053882876936	-0.0538874517204	-0.0538846288739	-0.0538847171916	23.6537075043	23.1464552879	-0.000241093635559	-0.000241381382942	-0.000244223093987	-0.000240671777725	-0.000240655422211	-0.000240900683403	
31/07/2015	10:40:29	7.14876997508	5.29490159571	-0.0538844361821	-0.0538845787603	-0.0538827866999	-0.0538873813977	-0.0538845376361	-0.0538845963496	23.6529397964	23.1449747086	-0.000240903759003	-0.000241184997559	-0.000243562340736	-0.000240341305733	-0.000240517878532	-0.000240802383423	
31/07/2015	10:40:35	7.14866850006	5.29506186727	-0.053884539904	-0.0538846830952	-0.0538829339258	-0.0538874677868	-0.0538846257191	-0.0538846567033	23.6521530151	23.1438803673	-0.000241050815582	-0.000241345119476	-0.000244039654732	-0.000240583181381	-0.000240844798088	-0.000241197967529	
31/07/2015	10:42:36	6.15809605383	6.30271756625	-0.0538844282381	-0.0538845657493	-0.0538827950041	-0.0538873910204	-0.0538845507385	-0.0538846126609	23.6284184456	23.1205105782	-0.000241506099701	-0.000241941022873	-0.000244619226456	-0.000240986156464	-0.000241094064713	-0.000241401457787	
31/07/2015	10:42:39	6.15723833662	6.30320677573	-0.0538843260209	-0.0538844567959	-0.0538826959038	-0.0538872912304	-0.0538844466672	-0.0538845091359	23.6278748512	23.1204295158	-0.00024137108326	-0.000241655564308	-0.000244121217728	-0.000240906715393	-0.000240923070908	-0.000241263151169	
31/07/2015	10:42:42	6.16186417368	6.29850983212	-0.0538844144157	-0.0538845485986	-0.0538827787554	-0.0538873888015	-0.0538845571735	-0.0538845955572	23.6274647713	23.1200623512	-0.000241641759872	-0.000242093014717	-0.000244695997238	-0.000241174125671	-0.000241246080399	-0.000241537117958	
31/07/2015	10:42:45	6.15775799652	6.30289929804	-0.0538843097361	-0.0538844578302	-0.0538826746658	-0.0538872544294	-0.053884421597	-0.0538845007384	23.6270332336	23.1201100349	-0.000241364192963	-0.000241766405106	-0.000244232058525	-0.000240965247154	-0.000241001224518	-0.000241249752045	
31/07/2015	10:42:48	6.15743238006	6.30296667996	-0.0538844139808	-0.0538845308342	-0.0538827759378	-0.0538873634865	-0.0538845159959	-0.0538845907853	23.626537323	23.1197714806	-0.000241634297371	-0.000241971111298	-0.000244822597504	-0.000240950846672	-0.000241277861595	-0.00024145116806	
31/07/2015	10:42:50	6.16096623263	6.30005864958	-0.0538843040724	-0.0538844422897	-0.0538826560875	-0.05388725668	-0.0538844334698	-0.053884510633	23.6264252663	23.1194186211	-0.000241401576996	-0.000241820144653	-0.000244207310677	-0.000241198825836	-0.000241087627411	-0.000241339445114	
31/07/2015	10:42:54	6.157019647	6.30369078739	-0.0538843999749	-0.0538845422737	-0.0538827535151	-0.0538873532332	-0.0538845124465	-0.0538846181765	23.625638485	23.1190824509	-0.000241770577431	-0.000242140102386	-0.000244922947884	-0.000241152524948	-0.00024121465683	-0.000241548204422	
31/07/2015	10:42:56	6.16041677578	6.30027902667	-0.0538844192952	-0.0538845279498	-0.0538827525938	-0.0538873340907	-0.0538845152692	-0.0538846000976	23.6251163483	23.1187820435	-0.000241627287865	-0.000242072033882	-0.000244756770134	-0.000241159677505	-0.000241110610962	-0.000241424560547	
31/07/2015	10:43:00	6.15861094954	6.30216168822	-0.0538843972772	-0.0538845327251	-0.0538827337274	-0.053887337008	-0.0538845434358	-0.0538845831799	23.6243987083	23.118417263	-0.00024183216095	-0.00024209048748	-0.00024500412941	-0.000241138887405	-0.000241397237778	-0.000241671919823	
31/07/2015	10:43:02	6.16113781102	6.29967001381	-0.0538842538758	-0.0538843842105	-0.0538825982716	-0.0538871960281	-0.0538843695171	-0.0538844594541	23.6237835884	23.1178689003	-0.000241113853455	-0.000241538953781	-0.000244256401062	-0.000240695261955	-0.000240799927711	-0.000240947079659	
31/07/2015	10:43:06	6.15885320444	6.30169692955	-0.0538843951406	-0.0538845229048	-0.0538827368561	-0.053887331898	-0.0538844901862	-0.0538845875034	23.6233663559	23.117609024	-0.000241730046272	-0.000242138791084	-0.000244895458221	-0.000241144704819	-0.000241298389435	-0.000241599225998	
31/07/2015	10:43:08	6.15859774206	6.30265081494	-0.0538843621406	-0.0538845041162	-0.0538827059943	-0.0538872855417	-0.0538844762591	-0.0538845628057	23.6228847504	23.1174778938	-0.00024187939167	-0.000242144274712	-0.000244992494583	-0.000241163253784	-0.000241424870491	-0.00024160797596	
31/07/2015	10:43:12	6.15965046002	6.30079112218	-0.0538844015625	-0.053884489119	-0.0538826927525	-0.053887290872	-0.0538844602901	-0.0538845741096	23.6219143867	23.1173706055	-0.000241878652573	-0.000242365884781	-0.000245066976547	-0.000241388130188	-0.00024153854847	-0.000241800165176	
31/07/2015	10:43:14	6.15952909048	6.30072617092	-0.0538844366287	-0.0538845038656	-0.0538826754405	-0.0538872626349	-0.053884425733	-0.0538845504563	23.621635437	23.1171703339	-0.000241722369194	-0.000242212891579	-0.000245106935501	-0.000241571950912	-0.000241647171974	-0.000241774702072	
31/07/2015	10:43:18	6.15913923149	6.30143825022	-0.0538844561186	-0.053884515796	-0.0538826619925	-0.0538872157362	-0.0538843746175	-0.0538844754342	23.6203837395	23.1166481972	-0.000241649222374	-0.000242250919342	-0.000245092630386	-0.000241564202309	-0.000241734242439	-0.000241963148117	
31/07/2015	10:43:20	6.16135147912	6.29925160656	-0.0538844647563	-0.0538845604517	-0.0538826454037	-0.0538872218892	-0.0538843399132	-0.0538844321459	23.6198663712	23.1164717674	-0.000241478085518	-0.00024208304882	-0.000245029377937	-0.00024155330658	-0.000241801834106	-0.000242053627968	
31/07/2015	10:43:24	6.15789494356	6.30272598257	-0.0538845227933	-0.0538845541339	-0.0538826961049	-0.0538872215261	-0.0538843257129	-0.0538844314117	23.6181116104	23.1160092354	-0.000241440653801	-0.000242094683647	-0.000245027947426	-0.000241551828384	-0.00024181997776	-0.000242163348198	
31/07/2015	10:43:26	6.16032300196	6.29983259041	-0.0538845363517	-0.0538845936657	-0.053882718045	-0.0538872541933	-0.0538843306722	-0.0538844193798	23.6171793938	23.1156396866	-0.000241483449936	-0.000242003393173	-0.000245113253593	-0.000241561937332	-0.000241888952255	-0.000242219233513	
31/07/2015	10:43:30	6.15275829884	6.30675896358	-0.0538845268441	-0.0538845682582	-0.0538827016706	-0.0538872355421	-0.0538843290162	-0.053884431749	23.6167502403	23.1152009964	-0.00024144654274	-0.00024202208519	-0.000244971704483	-0.000241511940956	-0.000241855311394	-0.000242100572586	
31/07/2015	10:43:32	6.37214901649	6.08768187294	-0.0538844453638	-0.0538844923743	-0.0538826263982	-0.0538871507533	-0.0538842604489	-0.0538843633806	23.6158275604	23.1146979332	-0.000242104434967	-0.000242568778992	-0.000245322203636	-0.000242182922363	-0.000242366051674	-0.000242755174637	
31/07/2015	10:43:36	6.44616591986	6.01217682507	-0.0538844398559	-0.0538844838301	-0.0538826036244	-0.0538871298606	-0.0538842419969	-0.0538843426734	23.614962101	23.1142401695	-0.000242015624046	-0.000242610788345	-0.000245308613777	-0.000242192220688	-0.000242434215546	-0.000242708897591	
31/07/2015	10:43:38	6.70406611471	5.75160927425	-0.0538843647299	-0.0538844339092	-0.0538825215522	-0.053887088229	-0.0538842018802	-0.0538842991179	23.6147451401	23.113553524	-0.000242407393456	-0.000242904448509	-0.00024541258812	-0.000242554545403	-0.000242734408379	-0.000242852115631	
31/07/2015	10:43:42	6.91351329064	5.53663781625	-0.0538843513117	-0.0538844112017	-0.0538825406635	-0.0538870869191	-0.053884242113	-0.0538843462732	23.6137247086	23.1133723259	-0.000242463636398	-0.000242996668816	-0.000245537519455	-0.0002425126791	-0.000242604255676	-0.000242813539505	
31/07/2015	10:43:44	7.07339560021	5.37219385048	-0.0538843414427	-0.053884389793	-0.0538825278125	-0.0538871022655	-0.0538842659909	-0.0538843734746	23.614153862	23.113219738	-0.000242489600182	-0.000242944145203	-0.000245471906662	-0.000242437267303	-0.000242525553703	-0.000242718505859	
31/07/2015	10:43:48	7.1693579428	5.27354832725	-0.0538843306226	-0.0538843925218	-0.0538825733665	-0.053887152686	-0.0538843156439	-0.0538844578679	23.6128687859	23.1126689911	-0.000242545938492	-0.000243065881729	-0.000245515179634	-0.000242189502716	-0.000242310500145	-0.00024249689579	
31/07/2015	10:43:50	7.11497499209	5.3293435244	-0.0538842855761	-0.0538843931782	-0.0538825588779	-0.0538871667243	-0.0538843221818	-0.0538844443935	23.6125445366	23.1125092506	-0.000242558121681	-0.00024312710762	-0.000245396542549	-0.000242159152031	-0.000242168974876	-0.00024246981144	
31/07/2015	10:43:54	7.16230682681	5.28022117945	-0.0538843018103	-0.0538844065705	-0.0538825942478	-0.0538872064432	-0.0538843923016	-0.0538844905629	23.612241745	23.1121230125	-0.00024255232811	-0.000242983984947	-0.000245344996452	-0.000241980075836	-0.000242110872269	-0.000242320156097	
31/07/2015	10:43:56	7.13226592855	5.31111320748	-0.0538842710789	-0.0538843899415	-0.0538825991699	-0.0538872176167	-0.0538843801338	-0.053884463405	23.6120772362	23.1119036674	-0.000242654967308	-0.000242978692055	-0.000245359325409	-0.000242095780373	-0.000242144823074	-0.000242537236214	
31/07/2015	10:43:59	7.15662170692	5.28673756675	-0.0538842752887	-0.0538844010668	-0.0538826278364	-0.0538872266285	-0.0538843996614	-0.0538844750557	23.6117386818	23.1117320061	-0.000242689108849	-0.000242898392677	-0.000245328068733	-0.000241848707199	-0.00024210050106	-0.000242496180534	
31/07/2015	10:44:02	7.13999429431	5.30387219772	-0.0538842735208	-0.0538844183589	-0.0538826151966	-0.0538872189633	-0.0538843974851	-0.0538844532293	23.6117601395	23.1115484238	-0.000242562532425	-0.000242958235741	-0.00024532251358	-0.000241931414604	-0.000242101454735	-0.000242497134209	
31/07/2015	10:44:52	6.16133362535	6.29863866054	-0.0538843711135	-0.0538845227946	-0.0538827456563	-0.0538872957739	-0.0538844160539	-0.0538844583501	23.6084723473	23.1051254272	-0.000242215013504	-0.000242519140244	-0.000245148277283	-0.000241525030136	-0.000241884732246	-0.000242388319969	
31/07/2015	10:44:58	6.16083161427	6.29961220857	-0.053884331248	-0.0538844733375	-0.053882712153	-0.0538872719507	-0.0538844121546	-0.0538844526326	23.607609272	23.1043434143	-0.000242182350159	-0.000242411255836	-0.000245174479485	-0.000241597008705	-0.000241871714592	-0.000242329525948	
31/07/2015	10:45:03	6.15815434355	6.30253417014	-0.0538843251584	-0.0538844595459	-0.053882666398	-0.0538872595103	-0.0538844196868	-0.0538844532492	23.6071252823	23.1033158302	-0.000242530846596	-0.000242710709572	-0.000245218873024	-0.000241683888435	-0.000241850662231	-0.000242422938347	
31/07/2015	10:45:09	6.15932171008	6.30076994466	-0.0538842962205	-0.0538844313785	-0.0538826181061	-0.0538872274556	-0.0538844058469	-0.0538844873781	23.6056017876	23.1026244164	-0.000242509007454	-0.000242858910561	-0.000245314741135	-0.000241809225082	-0.00024202504158	-0.000242345499992	
