data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/11/01	10:51:00	8.01755302472	7.9693375511	7.67933693354	7.51224361256	7.32664794447	7.22393204459	7.18541785284	7.36985545055	22.0940878156	22.9193200885	22.8109159601	22.9955508374	23.0943136884	23.037513418	22.9616190759	23.1557997961	
2017/11/01	10:51:01	8.01768289865	7.96939102561	7.67915569542	7.51229678605	7.32655842204	7.22389589486	7.18547095434	7.36989038718	22.094853678	22.919293844	22.8111903345	22.9954744897	23.0945761334	23.0375205756	22.9620055859	23.1560407684	
2017/11/01	10:51:02	8.01768891546	7.96936399279	7.67937434099	7.51230144971	7.32656445914	7.22387426913	7.18544745797	7.369916974	22.0950350037	22.9195706042	22.8106988464	22.9954649463	23.0948409644	23.0376637274	22.96193401	23.1558069537	
2017/11/01	10:51:03	8.01781403916	7.96937152634	7.67919565712	7.5122670218	7.32650308315	7.22377814599	7.18551097152	7.36974706191	22.0953308508	22.9194703979	22.810935047	22.9951380829	23.0946381659	23.0373774237	22.9616667932	23.1558475134	
2017/11/01	10:51:04	8.01784032004	7.96944732705	7.67926346302	7.5122500328	7.3264596255	7.22385120608	7.185531041	7.36981380415	22.0959678766	22.9193940503	22.8109899219	22.9954601746	23.0944592261	23.0377424609	22.9619101514	23.1557329919	
2017/11/01	10:51:06	8.01772141698	7.96951170602	7.67924842328	7.51235801925	7.32655791504	7.22395312533	7.18545284768	7.36994470904	22.0961158002	22.9195634467	22.8108754004	22.9953050934	23.0943232318	23.037267674	22.9618648199	23.1560646271	
2017/11/01	10:51:07	8.01777656029	7.96951341074	7.67931783691	7.51235453639	7.32667504718	7.2238575064	7.18544276537	7.36987858493	22.0963185986	22.9196660388	22.810987536	22.9953456531	23.0945809052	23.037513418	22.9618147168	23.156136203	
2017/11/01	10:51:08	8.01754538	7.96934358314	7.67932687963	7.51224231207	7.32674981618	7.22383639218	7.18533053106	7.36985414139	22.0968816626	22.9197519299	22.8114408502	22.9954410876	23.094337547	23.0374752441	22.961898222	23.1558451276	
2017/11/01	10:51:09	8.01750051267	7.9693611236	7.67933198208	7.51225675815	7.32679110674	7.2236919198	7.18535262138	7.36994210764	22.0969603961	22.9194703979	22.8113955188	22.9955985547	23.094759845	23.037582608	22.962127265	23.1559095459	
2017/11/01	10:51:10	8.01756851734	7.96929036862	7.67927561908	7.51217724006	7.32670147736	7.223850935	7.18540763107	7.36984526573	22.0973755365	22.9194298383	22.8108754004	22.9953838269	23.0947908612	23.0375515918	22.961986499	23.1556733453	
2017/11/01	10:51:11	8.01781969517	7.96933130612	7.67939696846	7.51215004241	7.32668423045	7.22384494528	7.18552130411	7.36995189259	22.0980984534	22.9195944629	22.811357345	22.9957965814	23.0949483282	23.0376661133	22.9618743634	23.1560765564	
2017/11/01	10:51:12	8.01781687331	7.96937396173	7.67938932335	7.51219907049	7.32667781121	7.22389981818	7.18548567577	7.36997342536	22.0981676434	22.9196397943	22.8114742523	22.9958299835	23.0946954266	23.0383460846	22.9621368085	23.156171991	
2017/11/01	10:51:13	8.0179058508	7.96927602473	7.67926655585	7.51208255223	7.3268010523	7.22394275992	7.18547200161	7.36978325425	22.0987044629	22.9195682184	22.8118202026	22.9955126636	23.0953205231	23.0380812537	22.9622990472	23.1562531104	
2017/11/01	10:51:14	8.01781393634	7.9692597643	7.67938823446	7.51223777894	7.32670613273	7.22393775498	7.18549915315	7.36975866478	22.0988881744	22.919575376	22.8116460345	22.9959707495	23.0949674152	23.0380144495	22.9618552765	23.1558809155	
2017/11/01	10:51:15	8.01778167752	7.96936298718	7.6794268548	7.51218418939	7.32668963164	7.22411570161	7.1854839659	7.36986801888	22.0992770703	22.9195944629	22.8112738397	22.9958347552	23.0951296539	23.0378593683	22.9620986346	23.1561457465	
2017/11/01	10:51:16	8.0177963646	7.96929758227	7.67940468878	7.51215431318	7.32656285766	7.22394860704	7.18547662052	7.36982800953	22.0995800751	22.9197018268	22.8115052686	22.995892016	23.0949101544	23.0376684991	22.9618171027	23.1561385889	
2017/11/01	10:51:17	8.01773158942	7.96919503605	7.6793668096	7.51226988267	7.32664970343	7.22397591219	7.18547335862	7.36980611263	22.0995538306	22.9194226807	22.8115315131	22.9956749023	23.094917312	23.0374943311	22.9619483252	23.1559644208	
2017/11/01	10:51:19	8.01765760537	7.96928171608	7.67936381406	7.51233223043	7.3266208314	7.22389119863	7.18529083197	7.36986250926	22.0997637866	22.9194107513	22.8112237366	22.9956534296	23.095163056	23.0375253473	22.9619363959	23.1562912842	
2017/11/01	10:51:20	8.01772341384	7.9692646795	7.67943616386	7.51223939216	7.32669125587	7.22392876528	7.1854266578	7.3698437412	22.1002361877	22.9194727838	22.8107441779	22.9956820599	23.09456659	23.0377973358	22.9617813147	23.1562793549	
2017/11/01	10:51:21	8.01768661044	7.96931505692	7.67940664292	7.51236892446	7.32669914455	7.22396677231	7.1854441943	7.36984419551	22.1008183386	22.9197948755	22.8110042371	22.9959039453	23.0952608765	23.037723374	22.962127265	23.1562149365	
2017/11/01	10:51:22	8.01778719704	7.96923094715	7.67940663876	7.51221172762	7.32651810598	7.22396629747	7.18538330978	7.36977059683	22.1011571313	22.9201861572	22.8116722791	22.9958442987	23.0949960455	23.0378784552	22.9621177216	23.1562674255	
2017/11/01	10:51:23	8.01772301462	7.96926725237	7.67936337969	7.51223743691	7.32655356365	7.22388517066	7.18545554209	7.36981667836	22.1013480005	22.9195968488	22.8116746649	22.9961139014	23.0947145135	23.0378211945	22.961845733	23.1558928448	
2017/11/01	10:51:24	8.01758491625	7.96940258744	7.67936139862	7.51219707715	7.32659629538	7.22388635287	7.18533649033	7.36986703649	22.1017917712	22.9198020331	22.8117581702	22.9959111029	23.0947049701	23.0379142432	22.9622775745	23.1560789423	
2017/11/01	10:51:25	8.01757192511	7.96936572375	7.6792979361	7.51229177417	7.32658254415	7.22407722419	7.18537161749	7.36991632013	22.1024956012	22.9201241248	22.8110781989	22.9956892175	23.0945451172	23.037654184	22.9623539221	23.1559691925	
2017/11/01	10:51:26	8.01769755724	7.96925500797	7.67941154745	7.51216283868	7.32653033586	7.22399411318	7.18538412578	7.36992283003	22.1029298285	22.9196994409	22.811409834	22.9953265662	23.0944282098	23.0376160101	22.9622250854	23.1558308124	
2017/11/01	10:51:27	8.01768706669	7.96919862311	7.67943244006	7.51209795774	7.32657584922	7.22394871579	7.18539023992	7.36993767123	22.103519137	22.9199714294	22.8115482141	22.9955460657	23.0945976062	23.0377138306	22.9622823462	23.1561028009	
2017/11/01	10:51:28	8.01763047366	7.96921706113	7.67947304404	7.51214348241	7.32662578491	7.22382517876	7.1854364473	7.36974329804	22.1039128046	22.920066864	22.8116341052	22.9954601746	23.0945713617	23.0375563635	22.9618862927	23.1559739642	
2017/11/01	10:51:30	8.01775115357	7.96924978309	7.67939098978	7.51215383185	7.32662550864	7.22383058077	7.18543175766	7.36972382265	22.1042158093	22.9200477771	22.811603089	22.9954196149	23.0949387848	23.0379548029	22.9622966614	23.1563342297	
2017/11/01	10:51:31	8.01762265445	7.96932455731	7.67940385905	7.51220592623	7.32665071951	7.22389301768	7.18544036851	7.36974733584	22.1046452649	22.9200883368	22.8118392896	22.9953885986	23.0952060016	23.0376398688	22.9622465582	23.1560693988	
2017/11/01	10:51:32	8.01751333814	7.96936597033	7.67931071554	7.51219903502	7.32669749111	7.22401819354	7.18541708351	7.36982511807	22.1053443231	22.919997674	22.8114933392	22.9956367285	23.0950437628	23.0377329175	22.9624207263	23.1561624475	
2017/11/01	10:51:33	8.01764515503	7.96932293708	7.67942516456	7.51217782456	7.3267510661	7.22402030661	7.18550850121	7.3698579996	22.1056831158	22.9199332556	22.8111736334	22.9953671259	23.0949053827	23.0375754504	22.9621201074	23.156381947	
2017/11/01	10:51:34	8.01762636753	7.96932062746	7.67938894688	7.51225970477	7.32669099891	7.22395257204	7.18546271805	7.36985579791	22.1062700385	22.9204199719	22.8111688617	22.9954554028	23.094812334	23.0379715039	22.9623229059	23.1561552899	
2017/11/01	10:51:35	8.01770787496	7.96933322	7.67935632	7.51230290276	7.32651843559	7.22400484858	7.18548820519	7.36985326977	22.1065539563	22.9199809729	22.8117748712	22.9956892175	23.094759845	23.0380001343	22.9621582813	23.1561028009	
2017/11/01	10:51:36	8.01763129071	7.96935862028	7.6794178233	7.51218350367	7.32667055046	7.22389607127	7.18546355041	7.36992221303	22.106964325	22.9200907227	22.8118726917	22.9955866254	23.0949531	23.0380717102	22.9624946881	23.1560908716	
2017/11/01	10:51:37	8.01775646798	7.96936895936	7.67944674538	7.51221250826	7.32660466218	7.22378675014	7.18544197225	7.36992443131	22.1075011444	22.920050163	22.8118822351	22.9953194086	23.0948409644	23.037916629	22.9621773682	23.1560097522	
2017/11/01	10:51:38	8.01764934082	7.96937391415	7.67933296665	7.51216616489	7.32663447932	7.22382384609	7.18536953663	7.36984863175	22.107174281	22.9201766138	22.8118464471	22.9955794678	23.094688269	23.0379404877	22.9619244666	23.1559906653	
2017/11/01	10:51:39	8.01770579088	7.96930183639	7.67936578378	7.51229742756	7.32677999178	7.22401069096	7.1853755048	7.36988580456	22.1079616162	22.9202768201	22.8120301587	22.9954339301	23.094759845	23.0380526233	22.9619936566	23.1560908716	
2017/11/01	10:51:41	8.01758636522	7.96935805597	7.67942670225	7.51225211912	7.32670145862	7.22393322362	7.18542699428	7.36981597038	22.1081357843	22.9201742279	22.8120492456	22.9953599683	23.0948505078	23.037916629	22.9621057922	23.1561409747	
2017/11/01	10:51:42	8.01730443813	7.96928367125	7.67932990835	7.51220457955	7.32662276363	7.22399580057	7.1854123347	7.36974846496	22.1085151367	22.920505863	22.8121351367	22.9957440924	23.0947336005	23.0381480579	22.962356308	23.1563724036	
2017/11/01	10:51:43	8.01749854225	7.96916657568	7.67933440824	7.51215224989	7.32652824351	7.22395674047	7.18548979258	7.36972587396	22.1084292456	22.9201455975	22.8120086859	22.9952096588	23.0944639978	23.0379595746	22.9620246729	23.1556113129	
2017/11/01	10:51:44	8.01773381857	7.9691408808	7.67929645648	7.51213908743	7.3266220931	7.22395348283	7.18546332089	7.36974962675	22.1089779944	22.9205392651	22.8123116907	22.9958824725	23.0944592261	23.0379046997	22.9622465582	23.1559668066	
2017/11/01	10:51:45	8.01775619513	7.96908808349	7.67941937505	7.51204564763	7.32674138967	7.22395850626	7.18550208893	7.36979529228	22.1091974939	22.9204653033	22.8123999677	22.9955484515	23.0947526874	23.0379428735	22.962303819	23.1560336108	
2017/11/01	10:51:46	8.0177089983	7.96917799647	7.6792854602	7.51205695244	7.32651342903	7.22389708863	7.18547171059	7.36978960051	22.1095148138	22.9206346997	22.8122639734	22.9957918097	23.0951893005	23.0382673511	22.9622918896	23.1561242737	
2017/11/01	10:51:47	8.01767102851	7.96921006587	7.67920806644	7.51212720785	7.32646607993	7.2239324194	7.18537098282	7.36980804117	22.1098321338	22.9206871887	22.81193711	22.9953742834	23.0948409644	23.0382458783	22.9622704169	23.1561242737	
2017/11/01	10:51:48	8.01773766647	7.96926172708	7.67934245756	7.51205121113	7.32641217758	7.22401861131	7.18551990993	7.3698431946	22.1102878339	22.9207993243	22.8125192609	22.9952812347	23.0949674152	23.0378188086	22.96225133	23.156083714	
2017/11/01	10:51:49	8.01768477659	7.96915829064	7.6794013025	7.51211854874	7.32643366369	7.22389219746	7.18540575176	7.36967466334	22.1108031805	22.9202720483	22.8122592017	22.9954506311	23.0947455298	23.0377496185	22.9621439661	23.1558713721	
2017/11/01	10:51:50	8.01773578159	7.96918665479	7.67937534008	7.51215738969	7.32641070527	7.22390142568	7.18546765085	7.3698750915	22.1111228864	22.9203030646	22.8126480975	22.9953575824	23.0948361926	23.0377806348	22.9623181342	23.155802182	
2017/11/01	10:51:52	8.01771719737	7.96916379586	7.67942341856	7.51224294742	7.32651132078	7.22379325072	7.18538948934	7.3697975821	22.111638233	22.9203770264	22.8124667719	22.9954625604	23.0949745728	23.0376828143	22.9624326556	23.155713905	
2017/11/01	10:51:53	8.01766636839	7.96936616996	7.67947423186	7.51220288972	7.32643391382	7.22391993477	7.1853823544	7.36986196347	22.11204383	22.9205678955	22.8127172876	22.9955198212	23.0952441754	23.0380359222	22.9624278839	23.1562507245	
2017/11/01	10:51:54	8.01776763573	7.96946266006	7.67951128415	7.51212049026	7.32657513294	7.2238617403	7.1854255285	7.36969510502	22.112745274	22.9206036835	22.8125478912	22.9957083044	23.0953419958	23.0382244055	22.9624421991	23.155978736	
2017/11/01	10:51:55	8.01750613837	7.96937207048	7.67924870863	7.51212466338	7.32654344238	7.22387730579	7.18536686691	7.36967004544	22.1129027411	22.9206943463	22.812569364	22.9953194086	23.0954660608	23.037969118	22.9623515363	23.1561338171	
2017/11/01	10:51:56	8.01780532905	7.96939315781	7.67933215356	7.51208850199	7.32649692822	7.22393362542	7.1855700305	7.36972685808	22.1135230658	22.9205726672	22.8123737231	22.9953909845	23.0953205231	23.0377830206	22.9624946881	23.1560192957	
2017/11/01	10:51:58	8.01764867718	7.9693213651	7.67921897685	7.51215334194	7.32657449897	7.22401316695	7.18548632234	7.36981926252	22.1139191193	22.9204557599	22.8125144891	22.9959516626	23.095041377	23.038004906	22.9624398132	23.1562316376	
2017/11/01	10:51:59	8.01786088527	7.96927822333	7.67924886096	7.51214933921	7.32641867207	7.22391512885	7.18549637996	7.36983006467	22.1143175586	22.9206323138	22.8128127222	22.9953575824	23.0949507141	23.0380884113	22.9620819336	23.1561600616	
2017/11/01	10:52:00	8.01787025378	7.96928092617	7.67937493136	7.51205112125	7.32662164989	7.22398700894	7.18537964275	7.36976237677	22.1149044812	22.9205822107	22.8127840918	22.9952693054	23.0951773712	23.0381432861	22.9624135687	23.1562745831	
2017/11/01	10:52:01	8.01780773346	7.96929100739	7.67947890894	7.51202140891	7.32656691092	7.22383831777	7.18552910498	7.36985030649	22.1155295776	22.9204748468	22.8126146954	22.9956939893	23.095287121	23.0378522107	22.9627762201	23.1563032135	
2017/11/01	10:52:02	8.0177363666	7.96929383379	7.67942464696	7.51202166723	7.32664251736	7.22384326975	7.18549158332	7.36978441718	22.1154078986	22.9204414447	22.8126958148	22.9954768756	23.0949674152	23.0377567761	22.9624159546	23.1560646271	
2017/11/01	10:52:03	8.01760394727	7.96932973464	7.67930979824	7.51194675834	7.32658423021	7.22377266303	7.18542343782	7.3697665212	22.1156846588	22.9202768201	22.8126433258	22.9954339301	23.0951702136	23.037775863	22.9623539221	23.1558880731	
2017/11/01	10:52:04	8.01760341436	7.96939584734	7.6793328055	7.5120561676	7.32661919415	7.22387878073	7.18542439358	7.36981420739	22.1163765594	22.9207444495	22.8131300421	22.9956247992	23.0951654419	23.0379142432	22.9626664703	23.1563437732	
2017/11/01	10:52:05	8.0176337001	7.96916701497	7.67934381952	7.51207707911	7.32665268438	7.22375218284	7.18553483171	7.3698146245	22.116576972	22.9206203845	22.8131801453	22.9956033264	23.0951845288	23.0380383081	22.9623777808	23.156119502	
2017/11/01	10:52:06	8.01752950044	7.96917204299	7.67916520948	7.51216767903	7.32653991771	7.22372164452	7.18544613545	7.36975970305	22.1166628632	22.9205010913	22.8129487164	22.9953718976	23.0949721869	23.0375396625	22.9623515363	23.1562030072	
2017/11/01	10:52:07	8.01755995586	7.96924689533	7.6792795924	7.51225562868	7.32667684057	7.22376647717	7.18542936974	7.36972262106	22.1169205365	22.9206800311	22.8127793201	22.995417229	23.0954064142	23.0374919452	22.9624183405	23.156083714	
2017/11/01	10:52:09	8.01758676525	7.96920962397	7.67931529057	7.51217684973	7.32667067623	7.22383738817	7.18537056309	7.36970223608	22.1175313177	22.9204676892	22.8126504834	22.995646272	23.0951248822	23.0379786615	22.9623085907	23.1563867187	
2017/11/01	10:52:10	8.01763031539	7.96918003664	7.67919138506	7.51207716948	7.32656140097	7.22390954442	7.18543438524	7.36977692554	22.1176005078	22.9207826233	22.8124930164	22.9954267725	23.0950604639	23.0377281458	22.9627046442	23.1562602679	
2017/11/01	10:52:11	8.0176782805	7.96920308219	7.67934977808	7.5120283751	7.32651006622	7.2239262357	7.18546820766	7.36980805873	22.1180251917	22.9206060693	22.8122949896	22.9954243866	23.0949029968	23.0377448468	22.9625781934	23.1560025946	
2017/11/01	10:52:12	8.01766270312	7.96927803552	7.67924794546	7.51211424721	7.32652507119	7.22399960513	7.18547891273	7.36989106214	22.1183305823	22.9204152002	22.812657641	22.9956653589	23.0952274744	23.0381194275	22.9624923022	23.1564392078	
2017/11/01	10:52:13	8.01753389994	7.96921100781	7.67923464636	7.5120848928	7.32642458485	7.22395679532	7.1854381911	7.3698416487	22.1185500818	22.9206227704	22.8121088922	22.9956033264	23.0948886816	23.0379357159	22.9626449976	23.1560670129	
2017/11/01	10:52:14	8.01764719681	7.96920746083	7.67931567547	7.51215973236	7.32653671561	7.22382450333	7.18543148121	7.36989069768	22.1189127332	22.9204629175	22.8125431195	22.9957941956	23.0950175183	23.0377472327	22.9624159546	23.1562984418	
2017/11/01	10:52:15	8.01772710417	7.96921625142	7.67936228133	7.51220545784	7.32658497629	7.22378907977	7.18537672277	7.36979616629	22.1195378296	22.9205965259	22.8124500708	22.9957035327	23.0951439691	23.0379428735	22.9626831714	23.156241181	
2017/11/01	10:52:16	8.01760186686	7.96925868508	7.67935540498	7.51223343626	7.32653500037	7.22381253992	7.18550809999	7.36985472762	22.119759715	22.9207396777	22.8125431195	22.9958657715	23.0955996692	23.0381957751	22.9627833777	23.1566658649	
2017/11/01	10:52:18	8.0176497333	7.96925016563	7.67937189914	7.51215126841	7.32647715376	7.22386552451	7.18551778337	7.36968561431	22.1203704962	22.9204509882	22.8126624127	22.9957393207	23.0953634686	23.0384105029	22.9627809918	23.1564392078	
2017/11/01	10:52:19	8.0176652848	7.96918750586	7.67932355537	7.51214646093	7.32662619349	7.22385633857	7.18540621523	7.36972866038	22.1206949738	22.9204820044	22.8127125159	22.9957297772	23.0956497723	23.03779495	22.9624851447	23.1563795612	
2017/11/01	10:52:20	8.01772781818	7.96920446167	7.67937134255	7.51224394441	7.326569999	7.22386125168	7.18553116647	7.36986351035	22.1211721466	22.9205368793	22.8128103363	22.9958777008	23.0957857666	23.0379428735	22.9626115955	23.1564535229	
2017/11/01	10:52:21	8.01756178395	7.96925154312	7.67931349339	7.51235087585	7.32676054266	7.22381928089	7.18550588503	7.36992408634	22.1212127063	22.9207969385	22.8126313965	22.9957083044	23.0950318335	23.0375897656	22.962585351	23.156119502	
2017/11/01	10:52:22	8.01765919983	7.96929725343	7.67931365181	7.51217071052	7.3267544641	7.22402681653	7.18545915276	7.36982091909	22.1218712048	22.9205201782	22.8128437384	22.9960256244	23.0953205231	23.0382124762	22.9628811981	23.1565417999	
2017/11/01	10:52:23	8.01765933573	7.96916105514	7.67938596919	7.5122641872	7.3265119159	7.22386724107	7.18542758113	7.36975088423	22.1219236938	22.9206776453	22.8128055646	22.9959874506	23.095549566	23.0378593683	22.9625877368	23.1564726099	
2017/11/01	10:52:24	8.01755463896	7.96919474422	7.67926653201	7.51207593732	7.32668579023	7.22395499287	7.18536954051	7.36981968077	22.1227062573	22.9207253625	22.812867597	22.9955460657	23.0954636749	23.0379786615	22.9624231122	23.15622448	
2017/11/01	10:52:25	8.01765553345	7.9692630423	7.6792150076	7.51219342329	7.3266058175	7.2239121445	7.18536183191	7.36973107884	22.1231547998	22.9205297217	22.812903385	22.9960232385	23.095831098	23.0380072919	22.9627475897	23.1563246863	
2017/11/01	10:52:26	8.01769003643	7.96914353068	7.679314698	7.51227566091	7.32656289428	7.22378090432	7.18539854202	7.36986161786	22.1239826947	22.9204820044	22.8128890698	22.9958132825	23.0948839099	23.0382053186	22.9628454102	23.1562364093	
2017/11/01	10:52:27	8.01764174179	7.96924367941	7.67934626904	7.51210208161	7.32663325375	7.22398553338	7.18535994473	7.36998470393	22.1242117377	22.9203412384	22.8128413525	22.9956534296	23.095427887	23.0382601935	22.9631842029	23.1567827722	
2017/11/01	10:52:28	8.0174951303	7.96918689933	7.67926867703	7.51212671226	7.32660088896	7.22392266682	7.18544040519	7.36995836882	22.1246221063	22.9205917542	22.8130608521	22.9957798804	23.0956807886	23.0378665259	22.9628740405	23.1564606805	
2017/11/01	10:52:30	8.01772317092	7.96924180565	7.67938401914	7.51205995913	7.32667576855	7.22404188996	7.18542444444	7.3699917404	22.1248177472	22.9203436243	22.8126385541	22.995593783	23.0952656482	23.0380168353	22.9627976929	23.1564964685	
2017/11/01	10:52:31	8.01768125373	7.96933539989	7.6792783269	7.51216886501	7.3265815718	7.22383449315	7.18551578779	7.36995493108	22.1254786316	22.9207229767	22.8128318091	22.9957178479	23.0954422021	23.0380645526	22.962549563	23.1563509308	
2017/11/01	10:52:32	8.01771648852	7.96915825968	7.67926078547	7.51216929695	7.32652213942	7.22385622605	7.18557591817	7.36994882141	22.1254762457	22.9204915479	22.8128580536	22.9955866254	23.0955567236	23.0381218134	22.9628334808	23.1565107837	
2017/11/01	10:52:33	8.01754998735	7.96927214687	7.67925970276	7.51221248104	7.3265651627	7.22379814096	7.18556186856	7.36983948796	22.1259176306	22.9206418573	22.8129988196	22.9954100714	23.0954923053	23.0382935956	22.962759519	23.1567135822	
2017/11/01	10:52:34	8.01738737186	7.96923240275	7.67929118626	7.51211088194	7.32660047299	7.22386430594	7.18555087601	7.36991390359	22.1262731244	22.9206704877	22.8127483038	22.9954387018	23.0954088	23.0383126825	22.9627141876	23.1563962622	
2017/11/01	10:52:35	8.01753608955	7.96922171699	7.67929234935	7.5121890487	7.32654615613	7.22375733415	7.18549681376	7.36996335083	22.1265928302	22.9204724609	22.8130322217	22.995505506	23.0951081812	23.0380311505	22.9628239374	23.156276969	
2017/11/01	10:52:36	8.01765293765	7.96937300113	7.67922415354	7.51211185319	7.32652572812	7.22376605245	7.18556272261	7.36988200479	22.1270556879	22.920436673	22.8129248578	22.9953790552	23.0950032031	23.0380884113	22.9628096222	23.1563055994	
2017/11/01	10:52:37	8.0177217675	7.9692583005	7.67930080517	7.51214958215	7.32656504113	7.22371026216	7.18545771489	7.36979996574	22.1270198999	22.9207516071	22.8127697766	22.9952955499	23.0948552795	23.0381265851	22.9628788123	23.1559644208	
2017/11/01	10:52:38	8.01764469974	7.96913691135	7.67931862856	7.51222246994	7.32658270085	7.22375702637	7.18546877734	7.36984001277	22.1276282953	22.9206418573	22.8130680096	22.995698761	23.0953109796	23.0378665259	22.9630267358	23.15622448	
2017/11/01	10:52:39	8.01761330434	7.96919294425	7.6793044228	7.51213990919	7.32660265983	7.22376949691	7.18535544222	7.36986851121	22.1278382513	22.9206418573	22.8128747546	22.9956772882	23.0949817303	23.037670885	22.962778606	23.1563962622	
2017/11/01	10:52:40	8.01763678913	7.96908869876	7.67927477802	7.51220193645	7.32655196102	7.22381172252	7.18534661907	7.36978574697	22.1275137738	22.9208040961	22.8131181128	22.9955818536	23.0949077686	23.0380263788	22.9626139813	23.156486925	
2017/11/01	10:52:42	8.01745479903	7.96919658961	7.67926851304	7.5123396964	7.32675635377	7.22388267399	7.18540162077	7.36990337394	22.128406087	22.9206871887	22.8127840918	22.9956701306	23.095568653	23.0381146558	22.9627523615	23.1564105774	
2017/11/01	10:52:43	8.01766401157	7.96916223032	7.67919916811	7.51227130692	7.32675873794	7.22387539053	7.18544647954	7.36990752311	22.1284490326	22.9207086615	22.8130632379	22.9954554028	23.0954469739	23.0383699432	22.9630505945	23.1569235382	
2017/11/01	10:52:44	8.01759714436	7.9692304005	7.67919959669	7.51212729877	7.32657305906	7.22394823657	7.18537120438	7.36980040509	22.1286279724	22.9202720483	22.8125478912	22.9950092462	23.0953491534	23.038303139	22.9627976929	23.1565179413	
2017/11/01	10:52:45	8.01775480888	7.96920822625	7.67930451485	7.51215581904	7.32664274906	7.22385154676	7.18539152697	7.36992981742	22.1293747479	22.9203746405	22.8133328406	22.995400528	23.0954946912	23.0382530359	22.9631054694	23.1565919031	
2017/11/01	10:52:46	8.01774600429	7.96925259674	7.67937447953	7.51219803755	7.32666086588	7.22384290242	7.18549760021	7.36977163648	22.1293675903	22.9203961133	22.8132326343	22.9954100714	23.0956998755	23.0380812537	22.9633321265	23.1568376471	
2017/11/01	10:52:47	8.01768133365	7.96924386464	7.67931862248	7.51211678909	7.32664684344	7.22385112742	7.18539855487	7.36977752808	22.1295226715	22.9208136395	22.8130990259	22.9955627667	23.0953491534	23.038322226	22.9630338934	23.1567111963	
2017/11/01	10:52:48	8.01757511809	7.96938941843	7.67931567014	7.51227450682	7.32658096887	7.22388875022	7.18535175098	7.36986705828	22.1302909198	22.9208661285	22.8134974652	22.9958800867	23.0957356635	23.0384462909	22.9632891809	23.1567636853	
2017/11/01	10:52:49	8.017617398	7.96929153262	7.67920679384	7.51224436244	7.3264827023	7.2239861718	7.18542444533	7.3697563576	22.13018117	22.9203221515	22.8132302484	22.9953361096	23.0953467676	23.0381265851	22.9627666766	23.1563533167	
2017/11/01	10:52:50	8.01764178002	7.96934373787	7.67928087347	7.5123259545	7.32662562911	7.22394818328	7.18554004804	7.36978811249	22.1309828204	22.9206036835	22.8131109552	22.995574696	23.0956998755	23.0381719165	22.9632820233	23.1567350549	
2017/11/01	10:52:51	8.01768193455	7.96932925484	7.67923116774	7.51222650851	7.32657922509	7.22392248128	7.18548070001	7.36986394745	22.1311068854	22.9203078363	22.812500174	22.9951977295	23.095444588	23.0382148621	22.9630076489	23.1565728162	
2017/11/01	10:52:52	8.01763334081	7.96935909802	7.67936689641	7.51216832619	7.32662984956	7.22409618394	7.18549424684	7.36980662428	22.1315936017	22.9204748468	22.8128485101	22.9954577887	23.0956951038	23.0383413129	22.9634824359	23.156434436	
2017/11/01	10:52:53	8.01773128955	7.96918964701	7.67925133323	7.51209597721	7.32658266676	7.22389987583	7.18543263697	7.36983495961	22.1316604059	22.920260119	22.8126361682	22.9953146368	23.095058078	23.0380430798	22.9633774579	23.1567088104	
2017/11/01	10:52:54	8.01769861972	7.96938017581	7.67925919884	7.51223284302	7.3266446242	7.22392759905	7.18533779025	7.36990723175	22.1324238824	22.9206394714	22.8132493353	22.995787038	23.0953372241	23.0379237866	22.9632891809	23.1568543481	
2017/11/01	10:52:55	8.01768645498	7.96931898377	7.67925584202	7.51228000815	7.32663302063	7.22394361337	7.18545471802	7.36989553805	22.1325765778	22.9206132269	22.8130202924	22.9953217944	23.0950556921	23.038286438	22.9632939526	23.156840033	
2017/11/01	10:52:56	8.01765041177	7.96928795904	7.67931085552	7.51216070202	7.32666152899	7.22381201337	7.18534859301	7.36985372668	22.1327316589	22.9206060693	22.8128174939	22.9952001154	23.0947932471	23.0380645526	22.9629670892	23.1565346423	
2017/11/01	10:52:58	8.01768767016	7.96934888053	7.67932090322	7.51213253002	7.32668775649	7.22390935792	7.18545702721	7.36994436667	22.1334474182	22.9209472479	22.813342384	22.9957035327	23.095287121	23.0381695306	22.9633798438	23.1566706366	
2017/11/01	10:52:59	8.01766958484	7.96943174967	7.67923243052	7.51209641841	7.32659154687	7.22385573524	7.18537158343	7.36993525406	22.1332660925	22.9200048315	22.8129248578	22.9950903656	23.0947646167	23.038057395	22.9629098285	23.1564058057	
2017/11/01	10:53:00	8.01760524295	7.96947370465	7.67921025355	7.51203089188	7.3266701641	7.22375696624	7.18548146251	7.36988691712	22.1338339282	22.9204987054	22.81302745	22.9957584076	23.0954302728	23.0384176605	22.963076839	23.1567016528	
2017/11/01	10:53:01	8.01752996249	7.96921909171	7.67924501185	7.51218684788	7.32662444584	7.22392020776	7.18553628197	7.36992196035	22.1341273895	22.9205010913	22.812867597	22.9958419128	23.0957929242	23.038040694	22.9632223767	23.1564606805	
