data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
15/05/2017	18:29:33	6.3201058964	9.61762616703	10.0304358754	6.53993529502	6.97976954399	9.34819875063	8.62160799546	6.44204283231	24.6793602222	24.0255761548	23.7985325403	24.4590638318	22.4091316473	24.4610273981	24.3112332965	24.0448825684	
15/05/2017	18:29:40	6.32156077045	9.62163207541	10.0311045257	6.54112387479	6.97782630054	9.34634795639	8.61949525995	6.44036859784	24.6796656128	24.0255355951	23.7985325403	24.4583456866	22.408346698	24.4607506378	24.3111211609	24.0448515521	
15/05/2017	18:29:47	6.3187975898	9.62030033231	10.0305332391	6.54010783404	6.97908149031	9.34693388183	8.62002831361	6.44161082864	24.679450885	24.0253638129	23.7982056769	24.4582049207	22.4069199512	24.4597581183	24.3109589221	24.0449135846	
15/05/2017	18:29:53	6.32123614397	9.61966075971	10.030629588	6.54308428863	6.98156944786	9.34807425065	8.62139970311	6.44182089222	24.6796322107	24.0249439008	23.7978716559	24.4573650964	22.406519126	24.4594718146	24.3110710577	24.0447608893	
15/05/2017	18:30:00	6.31887092923	9.61705376571	10.0291695313	6.54309516007	6.98302751176	9.35022980857	8.62371267092	6.4432518784	24.6789140656	24.0251634003	23.7981484161	24.45783034	22.4071967114	24.4572481891	24.3110042535	24.0453382684	
15/05/2017	18:30:07	6.31832546146	9.61962207935	10.0287003492	6.54427192434	6.98234466196	9.351287276	8.62258362672	6.44338815037	24.6789426959	24.0252874652	23.7984180188	24.4579233887	22.406430849	24.4549052704	24.311013797	24.0452070459	
15/05/2017	18:30:13	6.31831368244	9.61647993104	10.0289073017	6.5427561228	6.98182702487	9.3500273754	8.62326669866	6.44317356212	24.6787041095	24.0247506458	23.7981245575	24.4577444489	22.4078170361	24.453101557	24.3109899384	24.0452714642	
15/05/2017	18:30:20	6.31950273366	9.61616365254	10.0283033794	6.54182313956	6.9803622748	9.35020956607	8.62347693903	6.44332630342	24.6788305603	24.0249486725	23.7980792261	24.4573078357	22.4075641345	24.4509375781	24.3104221027	24.0448276935	
15/05/2017	18:30:27	6.31785862865	9.62000744826	10.0285735188	6.54343632853	6.98230259918	9.35033483076	8.62243342918	6.44313193915	24.6788925928	24.0249677594	23.7984657361	24.4574724603	22.4068937067	24.4500166345	24.310329054	24.0449803888	
15/05/2017	18:30:33	6.32112072064	9.61722481007	10.0303871895	6.54203297542	6.9803515253	9.34815671511	8.62184578566	6.44245323274	24.678343844	24.0244428693	23.7978597266	24.4572935205	22.406342572	24.4494607281	24.3100880817	24.0448420087	
15/05/2017	18:30:40	6.31921498918	9.61725604603	10.0286143807	6.54303983416	6.98006601875	9.34861308556	8.62259058907	6.44317845946	24.6779907361	24.0245192169	23.7981197858	24.4572171729	22.4063879034	24.4513360175	24.3102884943	24.0449398291	
15/05/2017	18:30:47	6.31941327489	9.62111881371	10.0292234858	6.54206828828	6.97870733955	9.34796607035	8.62072229262	6.44253316628	24.6777688507	24.0246981567	23.7978811993	24.4575989111	22.4065835443	24.4526482428	24.3104149451	24.0449756171	
15/05/2017	18:30:53	6.32060503455	9.61786872093	10.0285501756	6.54172154711	6.98055322079	9.34824808942	8.62161847796	6.44150092544	24.6785418707	24.0246742981	23.7978334821	24.4573579388	22.4064213055	24.4529417041	24.310503222	24.0451139972	
15/05/2017	18:31:00	6.31712120393	9.61592151392	10.0258123429	6.54100852591	6.97722341609	9.349278076	8.62155815559	6.4429365624	24.6788925928	24.0248675531	23.7981293292	24.4567972607	22.4064332349	24.4511952515	24.311013797	24.0454599475	
15/05/2017	18:31:07	6.31551385166	9.61670509349	10.0278101557	6.53978470492	6.97817416881	9.34718529867	8.62032344475	6.44230923562	24.6783199854	24.0246742981	23.7976187543	24.4568187335	22.4064570935	24.4481675897	24.3107585095	24.0449302856	
15/05/2017	18:31:13	6.32085627942	9.62004084906	10.0268147852	6.54167466768	6.98002245931	9.3487234585	8.62028491233	6.44034605445	24.6787542126	24.0250775092	23.7979313025	24.4564035931	22.4065382129	24.4451852594	24.3107131781	24.0453955292	
15/05/2017	18:31:20	6.31875100695	9.6183751772	10.028956251	6.54190720083	6.97861475213	9.34828070931	8.62049574326	6.44233131475	24.6787852289	24.0252421338	23.7975638794	24.4560051538	22.4067386255	24.443908822	24.3109279059	24.0449255139	
15/05/2017	18:31:27	6.31973526552	9.61944027501	10.0291794955	6.54200317098	6.97971394998	9.34805324721	8.62027137879	6.44132303953	24.6784058765	24.0250059332	23.7975925098	24.4558500726	22.407871911	24.4436320618	24.311171264	24.0453334967	
15/05/2017	18:31:33	6.31881743342	9.61703571983	10.0292080061	6.54198468303	6.98070710771	9.35014833802	8.62157527046	6.44070483705	24.677570824	24.0250560364	23.7970700055	24.4556687469	22.4080222205	24.4441951257	24.3108348572	24.0451497852	
15/05/2017	18:31:40	6.31777905323	9.61636652878	10.0286657417	6.54175257809	6.98025607874	9.35013689299	8.62186851555	6.44297577997	24.6773799548	24.0253590411	23.7968910657	24.4554468616	22.4082631927	24.4447629614	24.3109422211	24.0450209485	
15/05/2017	18:31:47	6.31831420859	9.61509727106	10.0269250656	6.53911579717	6.97947792556	9.34792006342	8.62262506623	6.44322165501	24.6776948889	24.0255236658	23.7970580762	24.4552225903	22.4086902625	24.4462135669	24.3111283185	24.0451760297	
15/05/2017	18:31:53	6.31937006864	9.62070577131	10.0289464295	6.54101238829	6.97950089826	9.350653034	8.62274129775	6.44326431925	24.6774324438	24.0249057269	23.7971368097	24.4553896008	22.4087355939	24.4474661456	24.3114074646	24.0447513458	
15/05/2017	18:32:00	6.31935573291	9.61780098267	10.0301470159	6.54337076982	6.98052570111	9.34868770801	8.62129037649	6.44160365982	24.6769051678	24.0256906763	23.7970199023	24.4550842102	22.4072778308	24.4487139526	24.3113168018	24.0450257202	
15/05/2017	18:32:07	6.31652747582	9.61871319762	10.0305495253	6.54149595128	6.98066025513	9.34995557272	8.62236951449	6.44252462035	24.6768598364	24.0252612207	23.7963876483	24.4553180249	22.4060896704	24.4505629974	24.311295329	24.0450066333	
15/05/2017	18:32:13	6.31843012598	9.61842986937	10.0301909391	6.5430485581	6.98060445626	9.34965247064	8.62156630849	6.44310352229	24.6766021631	24.025184873	23.7970986359	24.4551510144	22.404180979	24.4538435608	24.3114241656	24.0449517584	
15/05/2017	18:32:20	6.32007894285	9.6169157906	10.0311920198	6.54353837399	6.97976644506	9.3493896268	8.62320553457	6.44115858793	24.6765210437	24.0252349762	23.7973706244	24.4556615894	22.4039376208	24.4567662445	24.3121279956	24.0451020679	
15/05/2017	18:32:27	6.31983574876	9.62019730988	10.0307798897	6.54166794191	6.97984325933	9.34806929397	8.6202752637	6.4420363018	24.6764303809	24.0253017804	23.7978716559	24.4550221777	22.4037014203	24.4603903723	24.3126552716	24.0454360889	
15/05/2017	18:32:33	6.31978589526	9.61969269095	10.0296912294	6.54226080785	6.98139845566	9.34942607514	8.62031415677	6.44153314578	24.6759412787	24.0249844604	23.7971439673	24.4543994672	22.4038135559	24.4621916998	24.312225816	24.0454766486	
15/05/2017	18:32:40	6.31783685994	9.61733121048	10.0297196492	6.54070112911	6.97945796915	9.34865141611	8.62176299125	6.44148763954	24.6761035175	24.0256119427	23.7975447925	24.4549171997	22.4046867822	24.4640479022	24.3129988361	24.045960979	
15/05/2017	18:32:47	6.31868199786	9.6162345878	10.0282111141	6.5398733701	6.97932863523	9.35020966092	8.62098277781	6.44230128467	24.6763945929	24.0257932684	23.7979098297	24.4547692761	22.4045221576	24.4649020416	24.3133710309	24.0459061041	
15/05/2017	18:32:53	6.32037579182	9.6180600284	10.0267347714	6.54352534518	6.97727412704	9.34800783656	8.62072454722	6.44106640538	24.6762538269	24.0257240784	23.7976569281	24.4551510144	22.4038517297	24.4659995392	24.3137432257	24.0462329675	
15/05/2017	18:33:00	6.31735740657	9.61686169151	10.028473566	6.54289451053	6.98141310607	9.35142643639	8.62233199666	6.44137263873	24.6759269635	24.025502193	23.7976306836	24.4545473907	22.4029952045	24.4662452832	24.3141726813	24.0463522607	
15/05/2017	18:33:07	6.32152633854	9.61773568457	10.0276429154	6.53923741603	6.97976942614	9.34929795267	8.62127120009	6.4424744577	24.6755881708	24.0249606018	23.7975400208	24.4546809991	22.403302981	24.4663168591	24.31426573	24.0464333801	
15/05/2017	18:33:13	6.31979872756	9.61920834146	10.0275047348	6.53906072406	6.97989431812	9.35003555497	8.62182279556	6.44231478167	24.6758816321	24.0250751233	23.7970819348	24.4543684509	22.4043837775	24.4652384485	24.3145377185	24.0465383582	
15/05/2017	18:33:20	6.31937323446	9.61827423341	10.029165648	6.54147361083	6.98004403228	9.34791799455	8.61971229654	6.44043565102	24.6745360046	24.0248770966	23.7972083856	24.454015343	22.4042453973	24.4634132623	24.3147763049	24.0465646027	
15/05/2017	18:33:27	6.31771993897	9.61705255746	10.0278753465	6.54146905619	6.9799680564	9.34910470126	8.62192088136	6.44176354446	24.6746099664	24.0245454614	23.7967049683	24.4537958435	22.4048013037	24.4614950275	24.3146784845	24.0464286084	
15/05/2017	18:33:33	6.32067469547	9.61702309407	10.0289837994	6.54163847555	6.97927521802	9.34887488655	8.62131906394	6.44309079116	24.6740302014	24.0245144452	23.7967741583	24.4536336047	22.4044147937	24.4602806226	24.3146283813	24.0462735272	
15/05/2017	18:33:40	6.3191457579	9.6176574849	10.0277492407	6.53921854588	6.9789672344	9.34890256765	8.62152547199	6.44205302147	24.674459657	24.0248198358	23.7966524792	24.4540105713	22.4044338806	24.4598392377	24.3147309735	24.0464476953	
15/05/2017	18:33:47	6.32068829934	9.61771041481	10.0268114898	6.54175653806	6.97968594898	9.34729572898	8.62046956784	6.44171179836	24.6737940009	24.0245239886	23.7962039368	24.4538364032	22.4049850153	24.4596245099	24.3152105322	24.0465717603	
15/05/2017	18:33:53	6.31919825692	9.62047580125	10.029579494	6.54140068379	6.97925828019	9.34745660046	8.62055183647	6.44210104203	24.6731044861	24.0243975378	23.7956766608	24.4528701282	22.4040974738	24.4591807391	24.3149313861	24.0462997717	
15/05/2017	18:34:00	6.31862057422	9.61858298045	10.0291477643	6.54050150264	6.97987202882	9.34977494898	8.62267945584	6.44289058731	24.6733931757	24.024306875	23.7955955414	24.4530872418	22.4047488147	24.4585270123	24.3152797223	24.0465264288	
15/05/2017	18:34:06	6.32004624883	9.61777911505	10.0303123132	6.54025415697	6.97948929062	9.34684311273	8.62004586218	6.442511087	24.6731426599	24.0237676697	23.7951565424	24.4530609973	22.4041499628	24.4588085443	24.3151914453	24.0464047498	
15/05/2017	18:34:13	6.31832495924	9.61692129957	10.0298383733	6.54008259384	6.97927530743	9.34967099184	8.62204130252	6.44060137992	24.6723123792	24.0238392456	23.7954356885	24.4528367261	22.4049683142	24.4601780304	24.3151007825	24.046733999	
15/05/2017	18:34:20	6.32105723467	9.62007429271	10.0328874022	6.5409303591	6.98143521031	9.34887220201	8.62158100678	6.44213258951	24.6718686084	24.0231807471	23.7953808136	24.4527484491	22.4044529675	24.4616238641	24.315196217	24.0468127325	
15/05/2017	18:34:26	6.32039213817	9.62024565945	10.0311360968	6.53929524173	6.97894129156	9.3477323198	8.62169930613	6.44280218356	24.6713079303	24.0238010718	23.7956933618	24.4522211731	22.4051520258	24.464174353	24.3153441406	24.0472469598	
15/05/2017	18:34:33	6.3151317725	9.61741956398	10.0301709197	6.53906753552	6.97965178025	9.34994925615	8.62203630188	6.44206059398	24.6711051318	24.0238177728	23.7959247906	24.4528868292	22.4046295215	24.4675789813	24.3157115637	24.0473877258	
15/05/2017	18:34:40	6.31811224565	9.61985447157	10.0290861028	6.54438299334	6.98081037717	9.34952309385	8.62059316632	6.44128695836	24.6708116705	24.0237223383	23.7957291498	24.4523380804	22.403601214	24.4715013422	24.3158905035	24.0471586829	
15/05/2017	18:34:46	6.32088208906	9.61826936126	10.027282585	6.53998002713	6.97942417029	9.3474687073	8.62114314969	6.44160387034	24.6711218329	24.0237628979	23.7960011383	24.45262677	22.4040783868	24.4744669714	24.3165370728	24.0474640735	
15/05/2017	18:34:53	6.31901692236	9.62044132647	10.031332659	6.54199962166	6.98147191664	9.34870711008	8.61978824014	6.4414408707	24.6719354126	24.0238177728	23.7964973981	24.4535214691	22.4051973572	24.4766500372	24.3168687079	24.0475117908	
15/05/2017	18:35:00	6.31888797839	9.6177064406	10.0302680156	6.54103682701	6.97918607442	9.34791756467	8.61832923353	6.44166058584	24.6725008624	24.0238559467	23.7972322443	24.4532280078	22.4050804498	24.4768599933	24.3167708875	24.0476811871	
15/05/2017	18:35:06	6.32100976648	9.61953211268	10.0289135345	6.53985388225	6.9777572726	9.34620070004	8.6207929801	6.44222884754	24.6729875787	24.0241374786	23.797184527	24.4537242676	22.4057437201	24.476864765	24.3171645551	24.0484327344	
15/05/2017	18:35:13	6.3186063438	9.61560042793	10.0309256177	6.54168771858	6.98017071008	9.34912440242	8.61920760691	6.44011756727	24.6735410992	24.0247387164	23.7974374286	24.4536431482	22.4051043085	24.4767120697	24.3175940106	24.0481655176	
15/05/2017	18:35:20	6.32197112131	9.62012668912	10.0300808807	6.53978697881	6.97939822672	9.34643554869	8.62024590177	6.44191432788	24.6738608051	24.02450013	23.7970676196	24.4532900403	22.405481275	24.4746602264	24.3175987823	24.0483468433	
15/05/2017	18:35:26	6.32083780346	9.62231801155	10.0321575044	6.54385151178	6.98045250959	9.34732509114	8.61915789713	6.4401265163	24.6738870496	24.0244428693	23.797112951	24.4530299811	22.4060419531	24.4728469696	24.3176059399	24.0488812769	
15/05/2017	18:35:33	6.31977598443	9.62074221458	10.0320662128	6.54212778804	6.97874610925	9.3467910745	8.61834853215	6.440410543	24.6741471088	24.0245836353	23.7972131573	24.4528391119	22.4066813647	24.4711840222	24.3175796954	24.0486116742	
15/05/2017	18:35:40	6.31895845447	9.61670326101	10.0278915818	6.54268909375	6.97968121172	9.34988381166	8.62129473035	6.44187099123	24.6741208643	24.0247506458	23.7978215527	24.4531206439	22.4071990973	24.4704014587	24.3182286505	24.0484422778	
15/05/2017	18:35:46	6.3183758305	9.6200100068	10.0329153106	6.54219320044	6.98199232156	9.34908216399	8.62077756652	6.44280319972	24.6752064325	24.0249248138	23.7977165747	24.4527937805	22.4076070801	24.4699004272	24.3178087384	24.0486355328	
15/05/2017	18:35:53	6.31867156144	9.61706865062	10.028653522	6.54430888018	6.98204583828	9.35010850923	8.62135034592	6.44233400901	24.6751587152	24.0252970087	23.7978024658	24.4530228235	22.4077597754	24.4698741827	24.3181523029	24.0487428967	
15/05/2017	18:36:00	6.31865525755	9.6203316193	10.0287141858	6.54053157412	6.97819005705	9.34736019171	8.61999618173	6.44299483451	24.6752302911	24.0251872589	23.7975304773	24.451889538	22.4076046942	24.4684832239	24.3178445264	24.048439892	
15/05/2017	18:36:06	6.31874090555	9.61857921917	10.0294444984	6.54388068984	6.98153129238	9.34718718919	8.61758254583	6.44155147435	24.6751921173	24.0252254327	23.7971988422	24.4515531311	22.4080007477	24.4673308514	24.3181021997	24.0485305548	
15/05/2017	18:36:13	6.32065279328	9.62104376808	10.0287101983	6.53978826175	6.97935922386	9.34676040876	8.61990919194	6.44224043919	24.6751873456	24.0245955646	23.7967765442	24.4511284473	22.4082822797	24.4663335602	24.3181570746	24.0481345013	
15/05/2017	18:36:20	6.3182475434	9.62166331827	10.0301254415	6.54149123659	6.98052070458	9.34861479703	8.62086092857	6.44076460198	24.675003634	24.0248985693	23.7969674133	24.4513050012	22.4081033398	24.4644439557	24.317517663	24.0482537946	
15/05/2017	18:36:26	6.31880044564	9.61742211372	10.0289225679	6.54288604804	6.98031419103	9.34775755172	8.61993953556	6.44114788839	24.6750656665	24.0255260516	23.7969674133	24.4515984625	22.4095109998	24.4628454266	24.3176035541	24.0482561804	
15/05/2017	18:36:33	6.31926897272	9.61775749365	10.0270178118	6.5428855661	6.98042137326	9.3489709459	8.62230300603	6.44302697715	24.6748938843	24.0257073773	23.7970270599	24.4508970184	22.4098998956	24.4612349683	24.3168949524	24.0478338824	
15/05/2017	18:36:40	6.31816097724	9.6182520351	10.0290918757	6.54159170575	6.97945079996	9.34869540949	8.62239996139	6.44309775412	24.675003634	24.0257002197	23.797132038	24.4516915112	22.4092652557	24.4609152625	24.3168281482	24.0478076379	
15/05/2017	18:36:46	6.31918758314	9.61725407512	10.0275724337	6.5399517095	6.97920661705	9.34751063592	8.62153911429	6.44331327604	24.674547934	24.026134447	23.796850506	24.4512763708	22.4099905585	24.4617049835	24.3168019037	24.0475666656	
15/05/2017	18:36:53	6.318392775	9.61648694309	10.029929375	6.5404950024	6.97983627406	9.34800364613	8.62084765183	6.44218072293	24.6743928528	24.0263491748	23.7973014343	24.4523189935	22.4109639911	24.4624326721	24.3169355121	24.047507019	
15/05/2017	18:37:00	6.32089757908	9.61646335424	10.0283186413	6.53746131256	6.9772584256	9.34644357923	8.61911578419	6.4412245735	24.6743809235	24.0266593372	23.7977237323	24.4525241779	22.4107707361	24.4627786224	24.3166682953	24.0474258997	
15/05/2017	18:37:06	6.31800449221	9.61797445538	10.0289158547	6.54108477638	6.9791669692	9.34815151831	8.62081113135	6.44117162212	24.6743522931	24.0273106781	23.7976402271	24.4525528082	22.4100454333	24.4627285193	24.3175796954	24.0475380353	
15/05/2017	18:37:13	6.31929172806	9.61821908529	10.028675046	6.53998053976	6.98115909815	9.34946242252	8.62165172091	6.44113212598	24.6740492883	24.0267547717	23.7975137762	24.4524454443	22.4095348584	24.4627022748	24.3177777222	24.0476668719	
15/05/2017	18:37:20	6.31814910459	9.61916744678	10.0296542899	6.54217098668	6.98078852678	9.34969349762	8.62181315191	6.44264828281	24.674020658	24.0269360974	23.7973658527	24.4521209668	22.4096947113	24.4615689893	24.3181976343	24.048246637	
15/05/2017	18:37:26	6.31764965222	9.61889969308	10.0323905992	6.53793698896	6.97924371057	9.34959164693	8.62296719928	6.4401236374	24.6737176532	24.026697511	23.7975042328	24.4521448254	22.4099905585	24.4612349683	24.3179876782	24.0478028662	
15/05/2017	18:37:33	6.32100889285	9.61844180025	10.0308493481	6.54080291075	6.98071167876	9.3484889171	8.62269810325	6.44311825499	24.6736174469	24.0267356848	23.79748276	24.4522164014	22.4098307056	24.46233008	24.3180592542	24.0482203925	
15/05/2017	18:37:40	6.31773644978	9.61837483779	10.0314638261	6.54307279979	6.97892106396	9.34875735138	8.6184932266	6.44106892462	24.6736603925	24.0265591309	23.797184527	24.4510640289	22.4097114124	24.4631603607	24.3185650574	24.0481249579	
15/05/2017	18:37:46	6.31985470737	9.61858519101	10.0300888246	6.53900509837	6.97924863882	9.34292576432	8.61947226787	6.44112083409	24.6739657831	24.0266831958	23.7979026721	24.4518609076	22.4094585107	24.4645918793	24.3188203448	24.0484231909	
15/05/2017	18:37:53	6.31985573265	9.61859167128	10.0278982217	6.53937161397	6.9774332014	9.34901351833	8.62075673787	6.44175406551	24.6742282281	24.0273011346	23.7980076501	24.4515507452	22.4097161841	24.4655175946	24.3193166046	24.0485400983	
15/05/2017	18:38:00	6.31584972758	9.61982281654	10.0268483488	6.54027775917	6.97857156923	9.34881190992	8.61997796572	6.4414775159	24.6744381842	24.0276136829	23.7981770465	24.4521281244	22.4100764496	24.4660043109	24.3195981366	24.0489528528	
15/05/2017	18:38:06	6.31609521018	9.61729116073	10.0282157403	6.54161680452	6.980272199	9.34795247048	8.6204355598	6.44095538811	24.6748127649	24.0279763342	23.7982844104	24.4519110107	22.4108112958	24.4663788916	24.3195528052	24.0491747382	
15/05/2017	18:38:13	6.31975627181	9.61976133957	10.0265644686	6.53974190785	6.97844262382	9.34898038625	8.62137883934	6.44250709199	24.6750418079	24.0277258185	23.7982891821	24.4511379907	22.4109353607	24.4655557684	24.3202113037	24.0488812769	
15/05/2017	18:38:20	6.31866953384	9.62166456374	10.0245141057	6.53623285063	6.9769904859	9.34706784608	8.61921881424	6.44232340957	24.6749750037	24.0279882635	23.7986542194	24.4514195227	22.4122213416	24.4636900226	24.3201468854	24.0490315863	
15/05/2017	18:38:26	6.31667136195	9.6136865738	10.0293751236	6.54350893721	6.97743390949	9.34601557016	8.6208083324	6.44140942876	24.6753281116	24.0280121222	23.7984013177	24.4513312457	22.4118014294	24.4616190924	24.3201922168	24.0494968298	
15/05/2017	18:38:33	6.31967159351	9.6197199281	10.0276718857	6.54019443689	6.98017607779	9.34759214161	8.61808459727	6.44020279007	24.6752088184	24.0286730066	23.797816781	24.4505892419	22.4114149194	24.4606814478	24.3200037335	24.0491341785	
15/05/2017	18:38:40	6.31881562827	9.61462849616	10.0287417306	6.54089203973	6.97944569482	9.34769717559	8.620258757	6.44074825203	24.6750728241	24.0293410486	23.7974087982	24.4507085352	22.4112383655	24.4601780304	24.3206407593	24.0495254602	
15/05/2017	18:38:46	6.31828667271	9.61897271654	10.0280739117	6.53903249598	6.97896577067	9.34763519786	8.62126631187	6.44248712316	24.6749559167	24.0293171899	23.7977213464	24.4504270032	22.4114507074	24.4594360266	24.3203496838	24.0494491125	
15/05/2017	18:38:53	6.31883109403	9.61675290243	10.0292849407	6.54255243947	6.98219431012	9.34989868178	8.62194979758	6.4428366695	24.6744930591	24.0290714459	23.7977857648	24.4501502429	22.4113242566	24.4606098718	24.3205644116	24.0494705853	
15/05/2017	18:39:00	6.31757541824	9.61847619741	10.0307023316	6.543689563	6.97981436409	9.34750361928	8.6208315793	6.44161046711	24.6745717926	24.0293816083	23.7976044391	24.4497875916	22.4114435498	24.4611586206	24.3210821442	24.0494037811	
15/05/2017	18:39:06	6.31989335879	9.61805957324	10.0310118634	6.54068801488	6.98141229886	9.34846439752	8.62103445431	6.44211011707	24.6743833093	24.029491358	23.7979074438	24.4501502429	22.4115342126	24.4623706396	24.3208507153	24.0495016016	
15/05/2017	18:39:13	6.32013345239	9.61792401042	10.0287599295	6.5404170378	6.97741950867	9.34724963944	8.6189379833	6.44271727953	24.6749105853	24.0295653198	23.798062525	24.450166944	22.4120638745	24.46317229	24.3213064154	24.0497902911	
15/05/2017	18:39:20	6.31764427731	9.6176907961	10.0313698622	6.54095766881	6.97917720608	9.34869583173	8.62027501674	6.44134380165	24.6748437811	24.0297848193	23.7983846167	24.4504890356	22.4111500885	24.4635468707	24.3217310992	24.05002172	
15/05/2017	18:39:26	6.31884487725	9.61965299947	10.0298476653	6.53795331396	6.97800609799	9.34422390056	8.61866992076	6.44007508265	24.6744190973	24.029474657	23.7981961334	24.4499212	22.4107850513	24.4633989471	24.321418551	24.0501815729	
15/05/2017	18:39:33	6.31812761429	9.6191600279	10.03155358	6.54381290711	6.98019140855	9.34842190981	8.61878830552	6.44100567038	24.6741972119	24.0295009015	23.7980076501	24.4499259717	22.4104176282	24.4626855737	24.3217310992	24.0499716168	
15/05/2017	18:39:40	6.32043146435	9.61807498697	10.0320803176	6.54372484956	6.98164247515	9.34798947969	8.61988319901	6.43896106061	24.673949082	24.0293720648	23.7977666779	24.4495323041	22.4102649329	24.4617622443	24.3216953113	24.0500360352	
15/05/2017	18:39:46	6.31837171027	9.6182864174	10.0278539408	6.54414991507	6.97999605683	9.34855811251	8.62047192035	6.4417697447	24.6733788605	24.0289282941	23.7974779883	24.4491386365	22.4098378632	24.4615713751	24.321647594	24.0499620734	
15/05/2017	18:39:53	6.32087095972	9.61956222066	10.0297460773	6.54406547576	6.98122430323	9.34847323951	8.62217794703	6.44295381425	24.6732166217	24.0285393982	23.797201228	24.4482797253	22.4079458728	24.4626545575	24.3218527783	24.0501553284	
15/05/2017	18:40:00	6.31783369439	9.6165030584	10.0296214505	6.54283224135	6.98116490874	9.34988896104	8.62175352627	6.44406555854	24.6720904938	24.0283365997	23.7966190771	24.4482081494	22.4058248395	24.4632891974	24.3220484192	24.0499835461	
15/05/2017	18:40:06	6.31854526234	9.61834623669	10.0280620443	6.54172865572	6.98011320537	9.34693270398	8.61886138429	6.44224835846	24.6716658099	24.0282674097	23.7970103589	24.4484061761	22.4061517029	24.4639381525	24.3221343103	24.0501195404	
15/05/2017	18:40:13	6.31991383112	9.6156201838	10.028314534	6.54113712534	6.97927627578	9.34822029087	8.61876696284	6.43967608709	24.6711528491	24.0283222845	23.7968194897	24.4484037903	22.4059584479	24.4648042212	24.321945827	24.0504106158	
15/05/2017	18:40:20	6.31970146587	9.61897997257	10.0261986746	6.53854443211	6.97804361405	9.34800460727	8.62050311296	6.44105460903	24.670821214	24.0280932416	23.7963256158	24.4487568982	22.4061922626	24.4635015393	24.3220317181	24.0504153876	
15/05/2017	18:40:26	6.32053544659	9.61674688628	10.0271428884	6.5389413051	6.97804383332	9.34845892808	8.62123548682	6.4434344074	24.6705683124	24.0274132703	23.7961347467	24.4477691504	22.4061898767	24.4617765594	24.3218527783	24.0501338556	
15/05/2017	18:40:33	6.31779052856	9.61904172411	10.0304074512	6.54079195949	6.97822088657	9.34670203484	8.61944516898	6.44088713067	24.669854939	24.0271746838	23.7958579865	24.4475377216	22.4056960028	24.4604118451	24.3222154297	24.0502937085	
15/05/2017	18:40:40	6.31896243986	9.61925532124	10.0302953272	6.54085925337	6.98137778413	9.34982092842	8.62058876077	6.44096971001	24.6698119934	24.0274132703	23.7959414917	24.4475329498	22.4047464288	24.4598654822	24.3222202014	24.0503581268	
15/05/2017	18:40:46	6.31955803062	9.61852968458	10.028590324	6.54288299478	6.98000779581	9.34941354333	8.61878777308	6.44224801416	24.6697547327	24.0270196027	23.7957840247	24.446669267	22.4044720544	24.4592857172	24.3216929254	24.050179187	
15/05/2017	18:40:53	6.31967805947	9.61785822512	10.0300644729	6.54103407213	6.98004627101	9.34781125707	8.62031316527	6.44139255903	24.6699527594	24.0266927393	23.7961275891	24.4467623157	22.4043551471	24.4599227429	24.3219720715	24.0503271106	
15/05/2017	18:41:00	6.31651770809	9.61857579602	10.0305301389	6.54079815969	6.97914606194	9.34796654383	8.61801759917	6.44145703961	24.669907428	24.0267738586	23.7958365137	24.4458389862	22.403637002	24.4613828918	24.3217048547	24.0500980676	
15/05/2017	18:41:06	6.31891110187	9.6178932431	10.0297364508	6.54144093147	6.9803779193	9.34762044415	8.62115217411	6.44108922949	24.6696688416	24.0257884967	23.7957983398	24.4455192804	22.4031526715	24.4630863989	24.3218742511	24.0502865509	
15/05/2017	18:41:13	6.32009322518	9.61951809446	10.029120358	6.54026368348	6.98026976853	9.34699560104	8.6184355288	6.44002849928	24.6701460144	24.0262632837	23.7955358948	24.4455145087	22.4030954108	24.4646753845	24.3220818213	24.0504034583	
15/05/2017	18:41:20	6.31986566613	9.61786830768	10.0299669086	6.54245905623	6.97882237331	9.34735099518	8.62079655462	6.44149264528	24.6700314929	24.0257216925	23.7955573676	24.4450540369	22.4032815082	24.4663311743	24.3219195825	24.050496507	
15/05/2017	18:41:26	6.31528689542	9.61541837598	10.030227059	6.53978711754	6.98023010952	9.34740769311	8.61941434745	6.44067769067	24.6695638635	24.0259149475	23.7958937744	24.445156629	22.4036584747	24.4675718237	24.3223084784	24.0503628986	
15/05/2017	18:41:33	6.31739682134	9.61919374403	10.0271340168	6.53935726548	6.9771454829	9.34840305389	8.621367779	6.4415917	24.6696235101	24.0258242847	23.7950372491	24.4454333893	22.4038755884	24.4691250214	24.3222154297	24.0501911163	
15/05/2017	18:41:39	6.31974332834	9.61677338969	10.0291463191	6.54233889662	6.98138147953	9.34668278614	8.61931208964	6.44057740139	24.6696163525	24.0254210736	23.7955955414	24.4448130646	22.4043670764	24.4715729181	24.3228238251	24.0502269043	
15/05/2017	18:41:46	6.32040002071	9.62040112741	10.0325519617	6.5417809394	6.97996297249	9.34852099926	8.62008549115	6.44139105379	24.6697451892	24.0255785406	23.7958961603	24.4452067322	22.4047869885	24.4738371033	24.3235348126	24.0499978613	
