data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/10/30	20:07:46	10.0295217357	8.24767839641	8.15801390062	8.16595848682	8.16522088566	8.22671846591	8.39496160496	8.77188845937	21.10515901	22.7187357086	22.6273690369	22.8173267773	22.9017863721	22.8620736615	22.7908651569	22.9850077032	
2017/10/30	20:08:01	10.0295025575	8.24761851043	8.15772142838	8.16618121872	8.16549319227	8.22690422434	8.39535770088	8.7719586977	21.1040257245	22.7183086389	22.6276601123	22.816980827	22.9018698773	22.8613292719	22.7899465991	22.9850601923	
2017/10/30	20:08:17	10.02945857	8.2478373825	8.15784354846	8.1655947735	8.16490321822	8.22698255999	8.39523473164	8.77185755079	21.1035509375	22.7182776227	22.6284474475	22.817245658	22.9017458124	22.8610715985	22.7894551111	22.984413623	
2017/10/30	20:08:33	10.0294709146	8.24763588142	8.15797814219	8.16611455859	8.16538863849	8.2269594546	8.39541281725	8.77211822074	21.1028280206	22.7184851929	22.6282136328	22.8172909894	22.9017481982	22.8611479462	22.7898368494	22.9846116498	
2017/10/30	20:08:49	10.0294651792	8.24791397816	8.15771031472	8.16581326612	8.1648448513	8.22713318707	8.39531879905	8.7719449947	21.1022220111	22.7179101996	22.6274978735	22.8176154669	22.9009203033	22.8610238812	22.788894433	22.9842824005	
2017/10/30	20:09:05	10.0294959699	8.24850943052	8.1579629723	8.16552125184	8.16453999792	8.22689445032	8.39496332641	8.77173970332	21.1012867523	22.7179960907	22.6279488019	22.8175892224	22.9014642804	22.8613841467	22.7893382037	22.9843492047	
2017/10/30	20:09:21	10.0294796605	8.24778973702	8.15802299564	8.16616592416	8.16532367927	8.22697890764	8.39554391517	8.77200165942	21.1012247198	22.7179722321	22.6273833521	22.8175128748	22.9011851343	22.860992865	22.7892928723	22.9839364502	
2017/10/30	20:09:37	10.0294703507	8.24818314964	8.15825592669	8.16572954184	8.16488175321	8.22704760498	8.39527220185	8.77187658092	21.1010481659	22.7178982703	22.6272998468	22.8172766742	22.9011111725	22.8609379901	22.7885126947	22.983430647	
2017/10/30	20:09:52	10.0294620537	8.24807283128	8.15819475034	8.1660134905	8.16519762515	8.22707701489	8.39554023901	8.77199858041	21.101186546	22.717270788	22.6270207007	22.8169450391	22.9006172986	22.8602031439	22.7878708972	22.983149115	
2017/10/30	20:10:08	10.0294778508	8.24823918739	8.1582248904	8.16601176515	8.16518675637	8.22718537823	8.39543320635	8.77211776759	21.1016279309	22.7168174738	22.627261673	22.8168710773	22.9004908478	22.8604918335	22.7877802344	22.983201604	
2017/10/30	20:10:24	10.0295002819	8.24827002168	8.15805987503	8.16545816524	8.16470176386	8.22701744722	8.39549388532	8.77224530593	21.1020502289	22.7169582397	22.627085119	22.8169307239	22.9012877264	22.8606325995	22.7881762878	22.9832588647	
2017/10/30	20:10:40	10.0294778328	8.24830117246	8.15825933622	8.16618626057	8.16561848071	8.22686763906	8.39544461817	8.77227313059	21.1017018927	22.7167840717	22.6267582556	22.8166014746	22.9003357666	22.8602747198	22.7878184082	22.9824405133	
2017/10/30	20:10:56	10.0295141641	8.2481465879	8.15836419558	8.16607500953	8.16543352088	8.22732768473	8.3955967786	8.77220833221	21.1017257513	22.7169033649	22.6267964294	22.8164177631	22.9004479022	22.8599860303	22.787663327	22.9823188342	
2017/10/30	20:11:12	10.0294965183	8.24820020427	8.15835346497	8.1660734319	8.1652933539	8.22707502077	8.39561827871	8.77215522797	21.1011436005	22.7165645721	22.6263932184	22.815716319	22.9000852509	22.8603510675	22.7873937244	22.9829272296	
2017/10/30	20:11:28	10.0294735779	8.24820223541	8.15839961248	8.1664312767	8.16555280307	8.22697400334	8.39563981031	8.77208963614	21.1010243073	22.7164858386	22.6261331592	22.8155779388	22.8997393005	22.8597402863	22.7873245343	22.9826958008	
2017/10/30	20:11:44	10.0294770088	8.24827993512	8.15822961292	8.16591221876	8.16515283577	8.227270296	8.39576908546	8.77235992767	21.1008024219	22.7166289905	22.6263789032	22.8157616504	22.8999325555	22.8596782538	22.7873460071	22.9825812793	
2017/10/30	20:11:59	10.0294553599	8.24833382764	8.15835664268	8.16592929643	8.16514497437	8.2271565732	8.39560279844	8.77232512794	21.1004278412	22.7159370898	22.6259828497	22.8151818854	22.8995388879	22.8595303302	22.7866636499	22.9822377148	
2017/10/30	20:12:15	10.0294425113	8.24841355827	8.15808104833	8.16612444142	8.16531689121	8.22729456558	8.39590978042	8.77256792383	21.1005328192	22.7159036877	22.6258277686	22.8154037708	22.8993909644	22.8593728632	22.7869165515	22.9822639594	
2017/10/30	20:12:31	10.0294354611	8.24805235598	8.1583031208	8.16639240874	8.16568788837	8.22741601433	8.39581109106	8.7725216555	21.099640506	22.7151020374	22.62548659	22.8147977612	22.8994100513	22.8593800208	22.7865061829	22.9821088782	
2017/10/30	20:12:47	10.029453239	8.24837931297	8.15850531531	8.16629282343	8.16553439749	8.22758341848	8.39549589937	8.7722211751	21.0991681049	22.7155863678	22.6254388727	22.8151079236	22.8991666931	22.8590054401	22.7868855353	22.9824190405	
2017/10/30	20:13:03	10.0294534487	8.24831878636	8.15843222292	8.16629430249	8.16541210325	8.22740307909	8.39588943811	8.77242797384	21.099201507	22.7149732007	22.6250499768	22.8147595874	22.8988207428	22.8590674725	22.7866922803	22.9824619861	
2017/10/30	20:13:19	10.0294423922	8.24859686919	8.15866457573	8.16666589872	8.16589932105	8.22723589917	8.39550140191	8.77206057504	21.0989772357	22.715178385	22.6245274725	22.8145257727	22.8990354706	22.8587286798	22.7867948724	22.9819299384	
2017/10/30	20:13:35	10.0294738063	8.24844614969	8.15855071406	8.16637084136	8.16569962631	8.22746498121	8.39587882192	8.77254529604	21.0990631268	22.7147871033	22.6244224945	22.8146665387	22.8991070465	22.8582777515	22.7867638562	22.98179633	
2017/10/30	20:13:51	10.0294739595	8.24821469	8.15829169241	8.16646531254	8.16559188182	8.2276294401	8.39611564025	8.77280126097	21.0986265137	22.7145509027	22.624432038	22.8145639465	22.8990020685	22.8584710065	22.7867829431	22.9818034875	
2017/10/30	20:14:06	10.0294510788	8.24830889881	8.1584717792	8.16658082281	8.16575536056	8.22752273274	8.39604636354	8.77263631238	21.0989008881	22.7140021539	22.6242721851	22.8144231805	22.8981240704	22.8584733923	22.7867042096	22.9814360645	
2017/10/30	20:14:22	10.0294265387	8.24878710339	8.15864953647	8.16642501725	8.16533964251	8.22735203452	8.39559167657	8.7722852764	21.0984499597	22.713157558	22.623921463	22.8145925769	22.8979451306	22.8579771326	22.7862079498	22.9813597168	
2017/10/30	20:14:38	10.0294572158	8.24883443621	8.15870344226	8.1668100328	8.16565865131	8.22742733589	8.39593577081	8.77262640301	21.0984952911	22.7130287213	22.6240789301	22.8144446533	22.8981359998	22.8583397839	22.7859264178	22.9810185382	
2017/10/30	20:14:54	10.0294729109	8.24847204556	8.15897540335	8.16723518454	8.16595428497	8.22756446208	8.39598504146	8.77268606259	21.0984595032	22.7124871301	22.624026441	22.8143110449	22.8978186798	22.8578697687	22.78641552	22.9816126184	
2017/10/30	20:15:10	10.0294258919	8.24900523081	8.15889497065	8.16648289921	8.16577170148	8.22733392	8.39577062579	8.77240590476	21.0980395911	22.7118501044	22.6236041431	22.8139889532	22.8975777075	22.8579270294	22.7857283911	22.981249967	
2017/10/30	20:15:26	10.0294612641	8.24898776202	8.15888756649	8.16691495909	8.16585390374	8.22743588886	8.39578405801	8.77241921306	21.0982948785	22.7115948169	22.6235945996	22.8141845941	22.8976206531	22.8578268231	22.7862413519	22.9811187445	
2017/10/30	20:15:42	10.0294590679	8.24934748074	8.15884259419	8.16660662538	8.16540943505	8.22730143873	8.39571160779	8.77245800939	21.0981755853	22.711539942	22.6228740686	22.8137408234	22.897393996	22.8576598126	22.785888244	22.9807990387	
2017/10/30	20:15:58	10.0294553345	8.24885109553	8.1588933771	8.16696489675	8.16606738637	8.22758551805	8.39601736681	8.77266516131	21.0980419769	22.7119336096	22.6236781049	22.8139197632	22.8976540552	22.8574808728	22.785678288	22.9809565057	
2017/10/30	20:16:13	10.0294438379	8.24865514981	8.15893832075	8.16692733652	8.16589505928	8.22757794971	8.39609153228	8.77264279084	21.0975170868	22.711733197	22.6238069415	22.8139984967	22.8971983551	22.8573520361	22.7857450922	22.980951734	
2017/10/30	20:16:29	10.0294438359	8.24906363315	8.15931802848	8.1667710378	8.16541948122	8.22743675082	8.39569720254	8.77239679269	21.0968251862	22.7124966736	22.6236685614	22.8137766113	22.8971506378	22.8574594	22.7858619995	22.9809755927	
2017/10/30	20:16:45	10.0294182614	8.24868474294	8.15924591681	8.16699333904	8.16585376514	8.22745252763	8.3961430314	8.77259179131	21.0969778815	22.7116377625	22.623904762	22.8136954919	22.8972150562	22.8577075299	22.785659201	22.9808324408	
2017/10/30	20:17:01	10.0294005772	8.24930639215	8.15932530423	8.16688012313	8.16560549339	8.22739633206	8.3958904688	8.77227855722	21.0966200018	22.7120075714	22.6238236426	22.8135022369	22.896988399	22.8573687372	22.785167713	22.9804960339	
2017/10/30	20:17:17	10.0294077748	8.24876702017	8.15902095447	8.16700485412	8.16608231607	8.22759137402	8.39617537787	8.77281631022	21.0964601489	22.7128354663	22.6234228174	22.8133590851	22.8971410944	22.8574403131	22.7850555774	22.9804340015	
2017/10/30	20:17:33	10.0294316506	8.24925608198	8.15927231026	8.16698966269	8.16569178094	8.2275875242	8.39587826498	8.77254074941	21.0961905463	22.7127042438	22.6236614038	22.8130632379	22.8968786493	22.8572375146	22.785151012	22.9803457245	
2017/10/30	20:17:49	10.0294609828	8.24854155623	8.15890478446	8.16709600779	8.166391341	8.22794308201	8.39645006722	8.77325221569	21.0959448022	22.712577793	22.6238809033	22.812867597	22.897551463	22.8574808728	22.785167713	22.9802526758	
2017/10/30	20:18:05	10.0294420754	8.24926019597	8.15916821329	8.1670167383	8.16577286859	8.22766497129	8.39605956496	8.77267714908	21.0960068347	22.7120648322	22.6235325671	22.813008363	22.89725323	22.8573758948	22.7847668878	22.9804125287	
2017/10/30	20:18:20	10.0294340059	8.24923928211	8.15918146958	8.16699392213	8.16589292744	8.22773779238	8.39613551159	8.77272266602	21.0961046552	22.7120195007	22.6229456445	22.8127387604	22.8976492834	22.8574641718	22.7847525726	22.9802335889	
2017/10/30	20:18:36	10.0294429135	8.24871133619	8.15900733074	8.16710872898	8.16605104313	8.22808857561	8.39650050983	8.77323711734	21.0965245673	22.7124656573	22.6226855853	22.8128580536	22.896620976	22.8573782806	22.7850341046	22.9801691705	
2017/10/30	20:18:52	10.0294253155	8.24920474348	8.15914597962	8.16716128189	8.16589723485	8.22784211523	8.39617280094	8.77278649862	21.0966414746	22.7123463641	22.6227500037	22.8127888635	22.8967856006	22.8569416675	22.7847000836	22.9799258124	
2017/10/30	20:19:08	10.0294518373	8.24879855179	8.15913285232	8.16727841576	8.16627372184	8.2280704143	8.39657820655	8.77319862323	21.0961786169	22.7123225055	22.6225710638	22.8126433258	22.8964563513	22.8574188403	22.7847382574	22.9801691705	
2017/10/30	20:19:24	10.0293972946	8.24911644186	8.15950577195	8.16754010237	8.16650281665	8.22792213962	8.39605097885	8.77270782432	21.0957897211	22.7114922247	22.6220509454	22.8127005865	22.896391933	22.8573353351	22.7847263281	22.9797253998	
2017/10/30	20:19:40	10.0294455028	8.24926003408	8.15956770458	8.16753686546	8.16617101724	8.22793471089	8.39595839598	8.77288663884	21.0962454211	22.711716496	22.6228263513	22.8129057709	22.8963609167	22.8572422864	22.7844066223	22.9796442804	
2017/10/30	20:19:56	10.0294160042	8.24955721935	8.15950168198	8.16747511267	8.16599377219	8.22782025144	8.39608613927	8.77261479716	21.09577302	22.7116520776	22.6229885901	22.8126886572	22.8960412109	22.8568319177	22.7844781982	22.9789857819	
2017/10/30	20:20:11	10.0294268776	8.24949188663	8.1594227253	8.16741694785	8.16646911631	8.22798748805	8.39647790726	8.7733266628	21.0960450085	22.7115828876	22.6227046722	22.8124763153	22.8957668365	22.8570490314	22.7845306873	22.9791122327	
2017/10/30	20:20:27	10.0294146799	8.24978674617	8.15966133745	8.1673443053	8.16598626029	8.2279534048	8.39614692307	8.77260535572	21.0957157593	22.7108719	22.6225233466	22.812745918	22.8960173523	22.8567245538	22.7841370197	22.9785014514	
2017/10/30	20:20:43	10.0294233746	8.24939484238	8.1593073702	8.16701982459	8.16602350411	8.22807652505	8.39668102694	8.77341063982	21.0961786169	22.7109911932	22.6224589282	22.8121995551	22.8961581183	22.8570895911	22.7841823511	22.9789285211	
2017/10/30	20:20:59	10.0294546483	8.24936879824	8.15933974183	8.16726032373	8.16631848827	8.22800613313	8.39644900488	8.77328686367	21.0960116064	22.7110866278	22.6222895319	22.8126958148	22.8962034497	22.85668638	22.7841060034	22.9794247809	
2017/10/30	20:21:15	10.0294673796	8.24928293263	8.15965259461	8.16733197592	8.16664492443	8.22809787369	8.39673474865	8.77324997923	21.096195318	22.7110245953	22.6224923303	22.8126146954	22.8960197382	22.8568700916	22.7845664752	22.9795488458	
2017/10/30	20:21:31	10.0294298083	8.2497077997	8.15953664504	8.1674681763	8.16631565898	8.2279524708	8.39638851833	8.7729995971	21.095897085	22.7105569659	22.621707381	22.8126146954	22.8957859235	22.8571468518	22.7842921008	22.9790979175	
2017/10/30	20:21:47	10.0294261405	8.24934088971	8.15962555553	8.16754889466	8.16649210176	8.22814195944	8.39686522287	8.77340294019	21.0960044489	22.7102730481	22.6215690009	22.8124452991	22.8952872778	22.8565885596	22.7838053845	22.9792768573	
2017/10/30	20:22:03	10.029433566	8.2497153711	8.15974523878	8.16757791087	8.16662055808	8.22811136794	8.39629105168	8.77301115031	21.0958040363	22.7102635046	22.6213017841	22.8121375226	22.8956666302	22.856159104	22.783690863	22.9793484332	
2017/10/30	20:22:18	10.0294593266	8.24962064728	8.15986750228	8.16762738482	8.16669660693	8.22824281953	8.39667189951	8.77325579127	21.095527276	22.7110675409	22.6220437878	22.8129105426	22.8957739941	22.8563690601	22.7840344275	22.9791694934	
2017/10/30	20:22:34	10.0294597727	8.24977063953	8.15985122903	8.16787068626	8.16667633309	8.22814237981	8.39635224552	8.77290548719	21.0956751996	22.7109673346	22.6224756293	22.8126886572	22.8956236847	22.8560636694	22.7833735431	22.9785372394	
2017/10/30	20:22:50	10.029437609	8.24962784367	8.15975225669	8.16720648559	8.16611193291	8.2284063748	8.39662715309	8.77332027246	21.0953721948	22.7111462744	22.6228907697	22.8122329572	22.895566424	22.8566004889	22.7835811133	22.9777021869	
2017/10/30	20:23:06	10.029411567	8.24949361769	8.15983518541	8.1677564898	8.16705247391	8.22826109274	8.39668609038	8.77355772985	21.095527276	22.7112345514	22.6235922137	22.8109684491	22.8947313715	22.8558584851	22.7827890063	22.9780743817	
2017/10/30	20:23:22	10.0294337851	8.24939159356	8.15991668867	8.16756095148	8.16666840398	8.22860483973	8.39694230604	8.7736894439	21.0956083954	22.7113586163	22.6237377515	22.8111139868	22.894898382	22.8557487354	22.7832614075	22.9775256329	
2017/10/30	20:23:38	10.0294540523	8.24981086323	8.16000181429	8.16750639952	8.16650741511	8.22833724058	8.39654492533	8.77303408085	21.0958398242	22.7115542572	22.6235015509	22.8109422046	22.8952777344	22.8552691766	22.7829250006	22.9774254266	
2017/10/30	20:23:54	10.0294305761	8.24982917413	8.16021373245	8.16794159781	8.16677268545	8.22822121323	8.39650015662	8.77326735456	21.0955582922	22.711012666	22.6230649377	22.8110161664	22.8952085443	22.8550973944	22.7824358984	22.9775805078	
2017/10/30	20:24:10	10.029404672	8.24958284754	8.160073471	8.16791711171	8.1671283999	8.22858885321	8.3968602252	8.77392197382	21.0956584985	22.7107168188	22.6226474115	22.8106153412	22.8948864526	22.85443651	22.7827890063	22.9772488727	
2017/10/30	20:24:25	10.0294124774	8.25017340478	8.16016602472	8.16769707829	8.16676710563	8.22838153025	8.39655606064	8.77305561825	21.0957491614	22.7109100739	22.6223587219	22.8107799658	22.8944808557	22.854400722	22.7822712738	22.976821803	
2017/10/30	20:24:41	10.0294137537	8.25001570245	8.16023893659	8.16763339501	8.1666283064	8.22841277047	8.39682199502	8.7735969188	21.0958756122	22.7112846545	22.6228859979	22.8107847375	22.8940466284	22.8550806934	22.7824502136	22.9767239825	
2017/10/30	20:24:57	10.0294303462	8.25013226401	8.1601323783	8.16752497331	8.16679933685	8.22849855035	8.39687077417	8.77349949127	21.0967512244	22.7115661865	22.6230052911	22.8115386707	22.8943901929	22.8552906494	22.7826100665	22.9766905804	
2017/10/30	20:25:13	10.0294395716	8.2500108259	8.16019427078	8.16771515144	8.1668609493	8.22865939002	8.396866572	8.77360547309	21.097144892	22.7110365247	22.6232200189	22.8120206152	22.8944331384	22.8549566284	22.7823571649	22.9767239825	
2017/10/30	20:25:29	10.0294203946	8.24970900602	8.16000167563	8.16789328213	8.16719509824	8.22900931108	8.39745998066	8.77374164609	21.0971639789	22.7110818561	22.6229599597	22.8115028827	22.8945906055	22.8550115033	22.7822163989	22.9767263684	
2017/10/30	20:25:45	10.029416124	8.25041906228	8.16031751597	8.16752177255	8.16656141723	8.22849160788	8.39658563595	8.77315417851	21.0957921069	22.7101680701	22.6223014612	22.8112953125	22.8939941394	22.8547943896	22.7815793732	22.976222951	
2017/10/30	20:26:01	10.0294224601	8.24997636744	8.16021816186	8.16771988619	8.16681158212	8.22866633342	8.39707769456	8.77355812964	21.0949570544	22.7101680701	22.6222394287	22.8112428235	22.8944140515	22.8551618127	22.7814457648	22.9765187982	
2017/10/30	20:26:17	10.0294315929	8.25004725768	8.16028190497	8.16804786825	8.16713499437	8.22871207933	8.39691911259	8.77343850219	21.0950286304	22.7104162	22.6220891193	22.8109398187	22.8943663342	22.8550425195	22.7822187848	22.9763398584	
2017/10/30	20:26:32	10.0294264715	8.24966702799	8.16003510691	8.16783500947	8.16696366664	8.2289057012	8.39718718867	8.7739829968	21.0952886896	22.7102205591	22.6219244946	22.8107250909	22.8938533734	22.8548874384	22.7819086224	22.9765522003	
2017/10/30	20:26:48	10.0294486684	8.2499300268	8.16022233553	8.16773388392	8.16675455467	8.22883416228	8.39691754798	8.7737489457	21.0955201184	22.7099772009	22.622129679	22.8105008197	22.8942541986	22.8547156561	22.781512569	22.9762897552	
2017/10/30	20:27:04	10.029461902	8.25031451003	8.16021140378	8.16776447091	8.16658735456	8.22857695369	8.39670549402	8.77365363523	21.0963217688	22.7103350806	22.6222537439	22.811023324	22.893948808	22.8548802808	22.7815435852	22.9765164124	
2017/10/30	20:27:20	10.0294214118	8.24987416413	8.16030655506	8.16805152524	8.16737145264	8.22908580855	8.39729752238	8.77417090704	21.0962501929	22.7101370538	22.6224541565	22.811180791	22.8944021222	22.8549876447	22.7813431726	22.9759867505	
2017/10/30	20:27:36	10.0294224341	8.25009611452	8.16034618939	8.16783204956	8.1668029512	8.2288757534	8.39689914448	8.77359626178	21.0959519598	22.7094212946	22.6215236694	22.8108062103	22.8938509875	22.8546106781	22.7814576941	22.9764686951	
2017/10/30	20:27:52	10.0294320376	8.25026230612	8.16052269487	8.16792207711	8.16708125484	8.228836086	8.39687314724	8.77364624009	21.0959448022	22.7096622668	22.6217837286	22.8110352533	22.8940418567	22.8548492645	22.7817606989	22.9767096674	
2017/10/30	20:28:08	10.0294347666	8.25090293951	8.16067518375	8.167779869	8.16663641286	8.22865692106	8.39688061659	8.77338242186	21.0963026819	22.7096479517	22.6228764545	22.8105700098	22.8943448615	22.8548778949	22.7812548956	22.9767669281	
2017/10/30	20:28:23	10.0294101451	8.24992603909	8.1603099768	8.16827599935	8.16739944361	8.2289843763	8.39737832752	8.77404039148	21.0963766437	22.7097863318	22.6225018738	22.8103600537	22.8939273352	22.8544818414	22.7811165155	22.9766357056	
2017/10/30	20:28:39	10.029459259	8.25025534057	8.16069735967	8.16849439477	8.16748327627	8.22920524606	8.39724520336	8.77386644282	21.0964386761	22.7097457721	22.623095954	22.8109756067	22.8940633295	22.8541048749	22.781054483	22.9762396521	
2017/10/30	20:28:55	10.0294443539	8.25034744498	8.16058265574	8.16849066804	8.16737806853	8.22933892376	8.39741416997	8.7737633933	21.0970613867	22.7093306317	22.6229074707	22.8107250909	22.8932402063	22.8540690869	22.780897016	22.9757243054	
2017/10/30	20:29:11	10.0294250846	8.25022544722	8.16049176989	8.16816737793	8.1673152174	8.22933087037	8.39742529341	8.77399536648	21.096758382	22.7091803223	22.6226426398	22.8110543402	22.8936410315	22.8535179523	22.7806011688	22.9751731708	
2017/10/30	20:29:27	10.0294248992	8.25012016793	8.16043848737	8.16815886607	8.16721125938	8.22927531505	8.39726137675	8.77411618255	21.0964983228	22.7090514856	22.6224732434	22.8108944873	22.8934716351	22.8536873486	22.780474718	22.9753521106	
2017/10/30	20:29:43	10.029447264	8.25015933003	8.16055316302	8.16865176908	8.16769671283	8.22928122125	8.39756559114	8.77417671429	21.0966796484	22.7081878027	22.6220700323	22.8110853564	22.8932521356	22.8542360974	22.7805415222	22.9754093713	
2017/10/30	20:29:59	10.0294730177	8.25042329853	8.16073089055	8.1684282341	8.16750912723	8.22935275042	8.39751601246	8.77421874237	21.0969397076	22.7088606165	22.6219435815	22.8106415857	22.8938128137	22.8544388959	22.7807944238	22.9754380017	
2017/10/30	20:30:15	10.0294171917	8.2507305624	8.16082003486	8.16807584889	8.16687830082	8.22908409954	8.39713738691	8.77376554033	21.0969611804	22.7076414398	22.6210536542	22.810231217	22.8936052435	22.853945022	22.7804961908	22.9751994153	
2017/10/30	20:30:31	10.0294096172	8.25022891694	8.16056483933	8.16840992962	8.16731941003	8.22933804047	8.397636597	8.77421987547	21.0967536102	22.7072453864	22.6209057306	22.8101143097	22.8931805597	22.8537541528	22.7811857056	22.9751015948	
2017/10/30	20:30:46	10.0294418525	8.2506700256	8.16088118845	8.16879258129	8.16757409206	8.2293110916	8.39751756347	8.77403261092	21.0966629474	22.7071571094	22.6207745081	22.8101286249	22.8932163477	22.8539521796	22.7809757495	22.9755262787	
2017/10/30	20:31:02	10.029436154	8.25094664567	8.16079652044	8.16819187992	8.1671568107	8.22918080214	8.39707883341	8.77384196645	21.0962931384	22.7067037952	22.6208126819	22.8104531024	22.8930183209	22.8540953314	22.7804914191	22.9747270142	
2017/10/30	20:31:18	10.0294258734	8.25062499007	8.16074044711	8.16824248499	8.16748317491	8.22941119668	8.39772346076	8.7745455684	21.0962692798	22.7063960187	22.6209439044	22.8106034119	22.8934048309	22.85405	22.7805200494	22.9744979712	
2017/10/30	20:31:34	10.0294269456	8.25035008421	8.16077954708	8.16864684871	8.16758115947	8.22930535221	8.39744209594	8.77414795035	21.0965937573	22.7068898926	22.6203641394	22.8106391998	22.8928250659	22.8539116199	22.78036974	22.9745528461	
2017/10/30	20:31:50	10.0294410681	8.25079872376	8.16066224988	8.16851217996	8.16770819635	8.22941262542	8.39765781022	8.77419657532	21.0963074536	22.7071547235	22.620862785	22.8102980212	22.89314	22.8532745941	22.7802552185	22.9740804449	
2017/10/30	20:32:06	10.029434683	8.25073697482	8.16084888011	8.16844679514	8.16774821298	8.22953893368	8.39765490039	8.77438410812	21.0961356714	22.7068946643	22.62144255	22.8098757233	22.8928202942	22.852942959	22.7798209912	22.9739229779	
2017/10/30	20:32:22	10.029427614	8.25104084985	8.16090169602	8.16819408215	8.16736365078	8.22937577802	8.39755444751	8.77418965082	21.0964696924	22.7074911304	22.6210250238	22.8096204358	22.8929849188	22.8530574805	22.7803768976	22.974536145	
2017/10/30	20:32:37	10.0294597058	8.25106428602	8.16111894796	8.16871298056	8.16772447478	8.22933846816	8.39739739811	8.77422969015	21.0962024756	22.7072644733	22.6215857019	22.8099974023	22.8930040057	22.8530360077	22.7801192242	22.9743882214	
2017/10/30	20:32:53	10.0293975453	8.25102313339	8.16114254248	8.16857053274	8.16748008341	8.22952580065	8.39769834636	8.77424873112	21.0948306036	22.7071690387	22.6213805176	22.8095965771	22.8929515167	22.8527974213	22.7799641431	22.9740637439	
2017/10/30	20:33:09	10.0294525593	8.25108199751	8.16092199211	8.16862318518	8.16780352236	8.22953534792	8.39765211014	8.77444288447	21.0947566418	22.7069662402	22.6205931824	22.8096705389	22.8930040057	22.8532292627	22.7803840552	22.9740661298	
2017/10/30	20:33:25	10.0294239713	8.25117396903	8.16102349412	8.16859695305	8.1676954855	8.22953303632	8.39759925984	8.77453851753	21.0945061261	22.7072501581	22.6210822845	22.8094844415	22.8932783801	22.8526542694	22.7803816693	22.9739826245	
2017/10/30	20:33:41	10.0294366781	8.25074392291	8.16116935893	8.16884106092	8.16788544584	8.2297327667	8.39789070355	8.77456452855	21.0949164948	22.7070044141	22.6210321814	22.8099234406	22.8928799408	22.8530431653	22.7804842615	22.9743595911	
2017/10/30	20:33:57	10.0294265073	8.2506258321	8.16077061371	8.16903067284	8.1680691976	8.22986737066	8.39784436311	8.77477463599	21.0940647412	22.7067729852	22.6213518872	22.8099067395	22.8929252722	22.8528427527	22.7800070886	22.974202124	
2017/10/30	20:34:13	10.0294497996	8.25158682523	8.16132949747	8.16895618593	8.16772559943	8.22961785751	8.39734204879	8.77395952518	21.0947781146	22.7066918658	22.6208293829	22.8097946039	22.8940275415	22.8534773926	22.7802623761	22.9746196503	
2017/10/30	20:34:29	10.0294317372	8.25106334084	8.16116403465	8.16885908981	8.16797676287	8.22979048981	8.3978804403	8.77453125188	21.0948210602	22.7063840894	22.6208198395	22.8101214673	22.8932616791	22.853558512	22.7802122729	22.9744240094	
2017/10/30	20:34:44	10.0294230387	8.25166745284	8.16155466756	8.1688065906	8.16778686383	8.22955905026	8.3973283575	8.77400267825	21.0948186743	22.7059665631	22.6203927698	22.8097445007	22.8922500726	22.8533962732	22.7803673541	22.9745409167	
2017/10/30	20:35:00	10.0294542462	8.25087295626	8.16122471127	8.16887680645	8.16811041276	8.22995882233	8.39785505672	8.77472460819	21.0947948157	22.70668948	22.6198869666	22.8098232343	22.8929944623	22.8535370392	22.7804365442	22.9745790906	
2017/10/30	20:35:16	10.0294624442	8.25105150391	8.16136333111	8.16919345686	8.16836677022	8.22964444972	8.39788589886	8.77451853947	21.0948711633	22.7068397894	22.6195553314	22.80968724	22.8929682178	22.853715979	22.780932804	22.9742760858	
2017/10/30	20:35:32	10.0294330946	8.25067513937	8.1613455397	8.16938459402	8.1685198766	8.2300692593	8.39792804957	8.77468586681	21.094806745	22.7066226758	22.6194837555	22.8092959583	22.8932235052	22.8534296753	22.781126059	22.9743476617	
2017/10/30	20:35:48	10.0294221361	8.25164104388	8.16128640747	8.16866212664	8.16777824514	8.22985472143	8.39789379522	8.77462973028	21.0951359943	22.7065009967	22.6196173639	22.8097158704	22.8925912512	22.8534105884	22.7807801086	22.9736820056	
2017/10/30	20:36:04	10.029413931	8.25102722596	8.16121716157	8.16927807696	8.16830291621	8.2299035013	8.39811036937	8.77495213041	21.0955964661	22.7064938391	22.6194980707	22.809792218	22.8924910449	22.8537708539	22.7807514783	22.9739706952	
2017/10/30	20:36:20	10.0294050158	8.25100687152	8.16154936111	8.1690251192	8.16829504905	8.23007027004	8.3981082198	8.7748847537	21.0960974976	22.7066560779	22.6196603094	22.8095035284	22.893192489	22.8538591309	22.7807490924	22.9737225653	
2017/10/30	20:36:36	10.0294608156	8.25152132506	8.16173971342	8.16932355087	8.16837492291	8.22992540865	8.39780019839	8.77457735633	21.0956107813	22.7064365784	22.619316745	22.8093055017	22.8928536963	22.8541454346	22.7805820819	22.974326189	
2017/10/30	20:36:51	10.0293919769	8.25099953843	8.16157299934	8.16936526871	8.1682465627	8.23017134702	8.39810712912	8.77473983229	21.0953268634	22.7055800531	22.6191998376	22.8096657672	22.892455257	22.8539927393	22.78036974	22.9741210046	
