data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/05/23	11:42:47	7.55726313418	7.40585514426	7.44995239038	7.43356331324	7.54344895372	7.56165256993	7.37052159071	7.91894196786	24.7956639471	25.6063663068	24.7454772925	24.8616378656	24.6285055255	25.0831128729	24.5823796118	25.0698403101	
2017/05/23	11:42:54	7.55694926079	7.40770417214	7.45222328465	7.43418124883	7.54479455044	7.5584209168	7.36940265049	7.91702760125	24.7959311639	25.6070104901	24.7454987653	24.8615161865	24.6280879993	25.0829410907	24.582482204	25.0697615765	
2017/05/23	11:43:01	7.55855605229	7.40828089149	7.45243528846	7.4341026956	7.54329623845	7.5616152402	7.37142424716	7.91813385136	24.7966874829	25.6067552026	24.7445157892	24.861332475	24.6283933899	25.0828790582	24.5826038831	25.0699238153	
2017/05/23	11:43:07	7.55981730194	7.40838046681	7.45236653457	7.4342417064	7.54460348409	7.5617565681	7.36994585903	7.9166954469	24.796439353	25.6070081042	24.7459162915	24.8615973059	24.6282907977	25.0828766724	24.5822340741	25.0697162451	
2017/05/23	11:43:14	7.55728963145	7.40568015866	7.45138965208	7.43425898107	7.54419901365	7.56050849105	7.36966900406	7.91744502583	24.796563418	25.6074805054	24.7448832123	24.8614851703	24.6285079114	25.0829601776	24.5826134265	25.0697806635	
2017/05/23	11:43:21	7.55673151122	7.40739155303	7.45074521719	7.43305662766	7.54323883921	7.56113182666	7.3698169447	7.91677867637	24.7965347876	25.6074280164	24.746715556	24.8617523871	24.6286629926	25.0827478357	24.5821982861	25.0698737122	
2017/05/23	11:43:27	7.55676634147	7.40735999346	7.45210691552	7.43356038841	7.5428359554	7.56018055137	7.37035615466	7.91902291116	24.7962842719	25.6079719934	24.7473549677	24.8626900317	24.6286677643	25.0830818567	24.582446416	25.0692557733	
2017/05/23	11:43:34	7.55822578784	7.4077850049	7.44968615396	7.43313546173	7.54425360502	7.55998713091	7.36998355371	7.91628421093	24.7976680731	25.6078407709	24.7482472809	24.8624586029	24.6288538617	25.0830341394	24.582043205	25.0687786005	
2017/05/23	11:43:41	7.55389499361	7.40833056342	7.45153538867	7.43404265667	7.54385408319	7.5600023071	7.3694020469	7.91697106356	24.7974271008	25.6076475159	24.747629342	24.8624514453	24.628777514	25.0828719006	24.5815660321	25.0687094104	
2017/05/23	11:43:47	7.55784571361	7.40422314412	7.45074147376	7.43314846962	7.54225271273	7.56189011546	7.37056888401	7.91774865593	24.7969212976	25.6083608893	24.7483403296	24.8628045532	24.6286796936	25.0831033295	24.581480141	25.0691674963	
2017/05/23	11:43:54	7.55741583089	7.40689679415	7.44926958575	7.43283197724	7.54425979328	7.56139289307	7.37122148699	7.91860161363	24.7965013855	25.6085350574	24.7482592102	24.8646941577	24.6291210785	25.0828146399	24.5813680054	25.0689074371	
2017/05/23	11:44:01	7.55404868846	7.40525705679	7.45203529465	7.43348939589	7.54337747616	7.55910169093	7.36755487554	7.91735262003	24.7974318726	25.6086161768	24.7498219513	24.8639712408	24.6296626697	25.08333953	24.5815827332	25.0686449921	
2017/05/23	11:44:07	7.55714366978	7.40678887396	7.45122950625	7.43280540352	7.54318591272	7.56210087767	7.37031930792	7.91716356273	24.7975917255	25.6085803888	24.7493996533	24.8642217566	24.6294837299	25.0830794708	24.5816089777	25.0684254926	
2017/05/23	11:44:14	7.55716998487	7.40805013852	7.45185449707	7.43439668013	7.5431775229	7.55940077403	7.36963491086	7.91731745146	24.798092757	25.6090432465	24.7494712292	24.8642623163	24.6291783392	25.0835805023	24.5814753693	25.0684159491	
2017/05/23	11:44:21	7.5583236418	7.40885264121	7.45186320417	7.43405197107	7.54491704697	7.56023786886	7.36876092194	7.91733321711	24.7980426538	25.6092555884	24.7500438367	24.8645891797	24.6293715942	25.082936319	24.5805329529	25.0686402203	
2017/05/23	11:44:27	7.55578172156	7.40670599292	7.45293577252	7.43414078615	7.54409175648	7.56124038236	7.37096802328	7.91758860084	24.797493905	25.6094297565	24.7499030707	24.8647275598	24.6297724194	25.0830341394	24.5808741315	25.0687404266	
2017/05/23	11:44:34	7.55852290327	7.40729959062	7.45179891407	7.4332182324	7.54303276795	7.5601217958	7.36997848509	7.9173078801	24.7975487799	25.6097971796	24.7504279608	24.8653956018	24.6297557184	25.0831391174	24.580723822	25.0685161554	
2017/05/23	11:44:41	7.55825150811	7.40696333796	7.45219558552	7.43465224542	7.54458951668	7.56051701412	7.36959525065	7.91828922923	24.7982120502	25.6103554718	24.7501822168	24.8657105359	24.6297748053	25.0832488672	24.5802633502	25.0684207208	
2017/05/23	11:44:47	7.55803639635	7.40877323313	7.45257531914	7.43467753855	7.54406941989	7.56025858694	7.36878760081	7.91632229301	24.7979233606	25.610458064	24.7518570935	24.8661996381	24.6303999017	25.0833299866	24.5805281812	25.0687284973	
2017/05/23	11:44:54	7.55655191368	7.40742849602	7.45084999896	7.43214131006	7.54301014592	7.55960311529	7.36969343848	7.91741842017	24.7983647455	25.610245722	24.7511938232	24.8663451758	24.6307267651	25.0833944049	24.580039079	25.0687213397	
2017/05/23	11:45:01	7.55541638022	7.40528409043	7.45113695778	7.43368192855	7.54339537376	7.56078098314	7.37052685368	7.91824052686	24.7983766748	25.6109352368	24.7522292883	24.8666338654	24.6305859991	25.0837236542	24.5801512146	25.0683849329	
2017/05/23	11:45:07	7.55775202153	7.4069229279	7.4520900256	7.43362326175	7.54388270672	7.56223072264	7.37006692995	7.91784393874	24.7980975287	25.610386488	24.7513059589	24.8665980774	24.6306146295	25.0838000018	24.5805806702	25.0684016339	
2017/05/23	11:45:14	7.55647730614	7.40859733089	7.45189915122	7.43441451918	7.54391890211	7.56005140449	7.37049835899	7.91764676635	24.7979710779	25.6109352368	24.751690083	24.8665455884	24.6303545703	25.0833872473	24.5808622021	25.0688072308	
2017/05/23	11:45:21	7.55730374645	7.40880377867	7.45300916841	7.4333493918	7.54364086267	7.56092882799	7.37019082509	7.91743197369	24.7987536414	25.6107133514	24.7514705835	24.8661710077	24.6305335101	25.0839956427	24.580232334	25.0687905298	
2017/05/23	11:45:27	7.55865122471	7.40809355495	7.45361232101	7.43458286961	7.54460828881	7.56168568374	7.36943349431	7.91765400885	24.7993954388	25.6113145892	24.7514180945	24.8662401978	24.6303688855	25.0844346417	24.5800271497	25.0687976874	
2017/05/23	11:45:34	7.55973275964	7.40873984993	7.45285622766	7.43515229317	7.5446986809	7.56125143326	7.37088118484	7.91864753674	24.7998058075	25.61137185	24.7521243103	24.8662831433	24.6308723029	25.0843702234	24.5800820245	25.0692677026	
2017/05/23	11:45:41	7.5589408874	7.41026856403	7.45309744474	7.43423981763	7.54320542626	7.5603486196	7.369485269	7.91764215009	24.7998105792	25.611863338	24.7531216016	24.86648117	24.6315093286	25.0849714612	24.5797360742	25.0692247571	
2017/05/23	11:45:47	7.55754789138	7.4072371156	7.45187908905	7.43332718763	7.54418191321	7.56073198246	7.37045990874	7.91839847245	24.8000205353	25.6126029559	24.7532575958	24.866516958	24.6316453229	25.0851599445	24.5802633502	25.0693917676	
2017/05/23	11:45:54	7.55718569235	7.4087692073	7.449795749	7.43284031922	7.54189269938	7.56047769656	7.37021271734	7.91823908441	24.8001016547	25.6131851068	24.7537180676	24.867201701	24.6320437622	25.0856275739	24.5800462366	25.0705775421	
2017/05/23	11:46:01	7.5573503435	7.40757264623	7.45147797365	7.43345909474	7.54387275647	7.56033569766	7.37027996261	7.91850086599	24.8005215668	25.6137410132	24.7540878766	24.867325766	24.6321272675	25.0855488403	24.580232334	25.0706515039	
2017/05/23	11:46:07	7.55734502632	7.40786173178	7.45316079587	7.43312018072	7.54209187379	7.5603914001	7.36993994652	7.91784145798	24.8009701093	25.613726698	24.753605932	24.867466532	24.6326068262	25.0853221832	24.5803754858	25.0713338611	
2017/05/23	11:46:14	7.55727807658	7.40835066435	7.45129893796	7.43423370826	7.5432896251	7.55930648422	7.36924927458	7.9181706341	24.8013399182	25.6139939148	24.7546175385	24.8673758691	24.6324732178	25.0855894	24.5803134534	25.0714770129	
2017/05/23	11:46:21	7.55608922836	7.40542037212	7.45155289846	7.43459226015	7.5440303363	7.56158447083	7.37054669178	7.91833069432	24.801712113	25.614060719	24.7543383923	24.8670943372	24.6322561041	25.0850931403	24.5801774591	25.0721068811	
2017/05/23	11:46:27	7.5572438537	7.40951120538	7.45117695253	7.43353441	7.54362757247	7.56195109206	7.37038774165	7.91740905255	24.8016357654	25.6141251373	24.7543121478	24.8678339551	24.6323920984	25.0857110791	24.5807214362	25.0724576031	
2017/05/23	11:46:34	7.55949973725	7.40638648722	7.45352186049	7.43510923652	7.54463444739	7.55960464142	7.36951502609	7.91628535269	24.8018958246	25.6146309406	24.7540401593	24.8679723352	24.6327762225	25.0857754974	24.5803707141	25.0727892383	
2017/05/23	11:46:41	7.55711076354	7.40884008277	7.45178984241	7.43343798477	7.54226919304	7.5611649655	7.3697807352	7.91800479951	24.8023586823	25.6143183923	24.7545531201	24.8680057373	24.6326330707	25.0855846283	24.5804518335	25.0725673529	
2017/05/23	11:46:47	7.55816145962	7.40748956467	7.4517881363	7.43314964223	7.54323056297	7.5605987797	7.37022218556	7.91886369441	24.8022059869	25.6149005432	24.7554144171	24.8682323944	24.6328000812	25.0859448938	24.5808025555	25.072109267	
2017/05/23	11:46:54	7.55888385192	7.40804800047	7.4523701049	7.43453718482	7.54400537689	7.56109030029	7.37089779825	7.91889488198	24.8033893756	25.6150818689	24.7554621344	24.8682705682	24.6333178137	25.086257442	24.5807285938	25.072689032	
2017/05/23	11:47:01	7.55902489789	7.40747786355	7.45059295635	7.43408096975	7.54326290268	7.56112850983	7.36969022674	7.91742329223	24.8038713202	25.6154158899	24.7559249921	24.8686308337	24.6334633514	25.0863123169	24.5807190503	25.0731017865	
2017/05/23	11:47:07	7.55870453865	7.41052700357	7.45316126607	7.43451583328	7.54383115965	7.56156360973	7.36977240954	7.9179441693	24.8037496411	25.615924079	24.7553404553	24.8684041766	24.6337902148	25.0858518451	24.5810554572	25.0728345697	
2017/05/23	11:47:14	7.55859946035	7.40929579477	7.4540321296	7.43463499085	7.54407671849	7.55992183599	7.36985001612	7.9182779855	24.8044868732	25.6158525031	24.7561110895	24.8687548987	24.6336589923	25.0860379425	24.5812654132	25.0727653796	
2017/05/23	11:47:21	7.55965266405	7.40857747298	7.45361776155	7.43525102058	7.54445134882	7.56110319812	7.37136976089	7.91779944708	24.8046992151	25.6164465833	24.756998631	24.8691199359	24.6339023505	25.0861906378	24.5809647943	25.0728966022	
2017/05/23	11:47:27	7.55674547564	7.40641824698	7.45282987009	7.43381178134	7.54420081761	7.56135805368	7.3700707982	7.91743356282	24.8052431921	25.6166708545	24.7571727991	24.8691748108	24.6344988165	25.0870185327	24.581375163	25.0728560425	
2017/05/23	11:47:34	7.55658139057	7.40601370182	7.45110368127	7.43463458207	7.54342092712	7.55965668718	7.37050501001	7.91908722273	24.8053553278	25.6172625488	24.7575306787	24.8700838251	24.6337926007	25.0868753809	24.5814467389	25.0732234656	
2017/05/23	11:47:41	7.5575400073	7.40884601446	7.45213712813	7.43373520513	7.54348154314	7.56094108509	7.36984326932	7.91734204301	24.805737066	25.6177993683	24.7579004877	24.87020789	24.6347350171	25.0868467505	24.5813369891	25.0730421399	
2017/05/23	11:47:47	7.55777129245	7.40829212626	7.45235146667	7.43353765274	7.54318354451	7.56022539745	7.36937001518	7.91762506254	24.8062691138	25.6172625488	24.7574925049	24.8696066522	24.6343485071	25.0867632452	24.5811747504	25.0733165143	
2017/05/23	11:47:54	7.55610782874	7.40666999944	7.45117111056	7.43329674347	7.5429819895	7.55984822677	7.37090159814	7.91772858265	24.8061856085	25.6174391028	24.7573278802	24.8701983466	24.6351525433	25.0871521411	24.5816018201	25.0739917139	
2017/05/23	11:48:01	7.55709040284	7.40819009135	7.45371592059	7.43473652145	7.54435200758	7.55811229933	7.37022812262	7.91755094461	24.8067796887	25.6171933588	24.7578909442	24.8706683618	24.6355008795	25.0873382385	24.5819382269	25.0745046747	
2017/05/23	11:48:08	7.55637345708	7.40918445268	7.45281168502	7.43381296549	7.54354661915	7.56124052485	7.36998467849	7.91786965958	24.8066389227	25.6172482336	24.7584778668	24.8706111011	24.6353529559	25.0871879291	24.5816877112	25.0742637024	
2017/05/23	11:48:14	7.55961871335	7.41000195851	7.45198668096	7.43324963558	7.54428644303	7.56069481828	7.37029201082	7.91774270974	24.8067057269	25.6178351563	24.7574710321	24.8709928394	24.6355509827	25.087171228	24.5815087714	25.0745643213	
2017/05/23	11:48:21	7.55873490326	7.40825113129	7.45393301078	7.43477610539	7.54315764986	7.56004532837	7.36955935688	7.91797478397	24.8067415149	25.6183099432	24.7575879395	24.8714580829	24.6357609387	25.0873310809	24.5815755756	25.0745285333	
2017/05/23	11:48:28	7.55944146981	7.40803662408	7.45249946419	7.43497383051	7.54484046958	7.56214458502	7.37040009847	7.91788786513	24.8070588348	25.618612948	24.758721225	24.8714485394	24.6364552252	25.0875362653	24.5817163416	25.0744975171	
2017/05/23	11:48:34	7.55726150598	7.40786022146	7.45314466568	7.43485831729	7.54410075765	7.56101001867	7.37072673407	7.9189485451	24.8073236658	25.6184745679	24.7594990167	24.8718278918	24.6364456818	25.0878201831	24.581585119	25.0743138055	
2017/05/23	11:48:41	7.55717317971	7.40968465651	7.45345567297	7.4351489528	7.54505095406	7.56146752538	7.37013468508	7.91752844943	24.8077388062	25.6190090015	24.7586448773	24.8719949023	24.6364599969	25.0876722595	24.5814682117	25.0742660883	
2017/05/23	11:48:48	7.55986524788	7.40899407766	7.45282806838	7.43404314418	7.54361736934	7.55973813477	7.37029050785	7.91775433729	24.807917746	25.6194169843	24.7587450836	24.872247804	24.6368154907	25.0880778564	24.5815564886	25.0746001093	
2017/05/23	11:48:54	7.56038322716	7.40785284816	7.4537174962	7.43430126048	7.54422018406	7.56220406652	7.37031727379	7.91770214635	24.8082994843	25.6199442603	24.7601360425	24.8726271564	24.6370302185	25.0880802423	24.5816495374	25.0743686804	
2017/05/23	11:49:01	7.55679940256	7.40743731155	7.45254500729	7.43489710048	7.54428088549	7.56058738898	7.37114162765	7.91782355355	24.8089770697	25.6202162488	24.7600072058	24.8731520465	24.6373713971	25.0883617743	24.5818976672	25.074516604	
2017/05/23	11:49:08	7.55772005763	7.4060814299	7.452216327	7.43295578477	7.54399886763	7.56201488029	7.37099990158	7.91850376539	24.8088792493	25.6198058801	24.7606967206	24.8733930188	24.6372640332	25.0882305518	24.5815660321	25.0740394312	
2017/05/23	11:49:14	7.55688518633	7.40704181334	7.45264237624	7.43424356003	7.54399870541	7.56088415689	7.36999841714	7.91784621777	24.809060575	25.6203140692	24.7599356299	24.874144566	24.6371566693	25.0887793005	24.5819811725	25.0740537463	
2017/05/23	11:49:21	7.55817461417	7.4080573511	7.45094623607	7.43328855525	7.54346439839	7.56022145576	7.37041090644	7.91789118913	24.8089341241	25.6202448792	24.7608136279	24.8739990283	24.6374000275	25.0883975623	24.5817950751	25.0739797845	
2017/05/23	11:49:28	7.55647172163	7.40853342722	7.45152048327	7.43322984365	7.54294518085	7.55876527527	7.36935372364	7.91816461354	24.8094924164	25.6208914484	24.7617679736	24.8741875116	24.637812782	25.0885979749	24.5825132202	25.0749579889	
2017/05/23	11:49:34	7.5588153734	7.40894233056	7.45355805885	7.43430208375	7.544868021	7.56188909301	7.37015114684	7.91770211778	24.8096451117	25.6213972516	24.7614411102	24.8743926959	24.6381014716	25.0890560608	24.5820670636	25.0755783136	
2017/05/23	11:49:41	7.55929963334	7.40824810822	7.45360102556	7.43514253911	7.54464836331	7.5606173843	7.37085215836	7.91768929802	24.8102105615	25.6214879144	24.7621520978	24.8749199719	24.6384521936	25.0885932031	24.5821505688	25.0759743671	
2017/05/23	11:49:48	7.55742552731	7.40808065175	7.45286323046	7.43438304114	7.54383457467	7.5612390252	7.37001814246	7.91830404934	24.81041336	25.6215117731	24.7624049994	24.8753565851	24.6384927533	25.088946311	24.5817903033	25.0761556927	
2017/05/23	11:49:54	7.55931650854	7.4089806753	7.45321869417	7.4344266101	7.54411836798	7.56009509997	7.36935174781	7.9171294447	24.8105398108	25.6220414349	24.7633688885	24.8759124915	24.638585802	25.0892684027	24.5825609375	25.0767020557	
2017/05/23	11:50:01	7.55738213111	7.40916914564	7.45297939678	7.43450495607	7.54442647596	7.55999374491	7.37005809824	7.91627188589	24.8103966589	25.6225424664	24.7635024969	24.875726394	24.6389651544	25.089738418	24.5828353119	25.0769764301	
2017/05/23	11:50:08	7.55731609163	7.40684472543	7.45218162969	7.43325716242	7.54389353962	7.56027494508	7.36954754829	7.91773413869	24.8107330658	25.6225830261	24.7636551923	24.8756977637	24.6388530188	25.0897288745	24.5828257684	25.0768953107	
2017/05/23	11:50:14	7.55892917164	7.40867385236	7.4525396442	7.43476123393	7.54526763506	7.56170943084	7.37026399956	7.91636312682	24.8106686475	25.6228621722	24.7637744855	24.8763992078	24.6396164954	25.0912987732	24.5834985822	25.0765541321	
2017/05/23	11:50:21	7.5597638763	7.40913389822	7.45313270037	7.43532905733	7.542105957	7.55967215413	7.36924650485	7.91723874378	24.811045614	25.6226522162	24.764223028	24.8765924628	24.6397882776	25.0915970062	24.5833124847	25.076379964	
2017/05/23	11:50:28	7.55883766846	7.408525545	7.45290168329	7.43343446259	7.54391538906	7.5600737809	7.37011722897	7.91844261047	24.8111577496	25.6231914215	24.7648767548	24.8766521094	24.6400006195	25.091654267	24.5836799078	25.075571156	
2017/05/23	11:50:34	7.55868472091	7.40961504553	7.45218140697	7.43375410182	7.5441321577	7.55958693788	7.36979527373	7.91740879087	24.811677868	25.6229218188	24.7614601971	24.8770696356	24.6398765546	25.0918785382	24.5835439136	25.0755162811	
2017/05/23	11:50:41	7.55909806182	7.40860131687	7.45427930985	7.43482347062	7.54326120734	7.56167281138	7.37049738995	7.91659758548	24.8117804602	25.6230363403	24.7614506537	24.8770410052	24.6401867169	25.0917783319	24.5837920435	25.0753659717	
2017/05/23	11:50:48	7.55595344218	7.40598384685	7.4513197798	7.43476885407	7.54324887907	7.56033828428	7.3701740326	7.91739016918	24.8123125079	25.6228478571	24.7643327777	24.8772962927	24.6405612976	25.0915946204	24.5836870654	25.0758670032	
2017/05/23	11:50:54	7.55717126596	7.40800219431	7.45115832683	7.4333697966	7.54366114963	7.56004348974	7.37008511809	7.91672723601	24.8121598126	25.6225472382	24.7649578741	24.878012052	24.6406352594	25.0920145325	24.583975755	25.0755401398	
2017/05/23	11:51:01	7.55729224793	7.40859232439	7.453250361	7.43350419462	7.54465567716	7.56131061519	7.36987613262	7.91824543332	24.8122981927	25.6230912152	24.7651272705	24.8776589441	24.6411005029	25.0924368304	24.5835725439	25.0755138953	
2017/05/23	11:51:08	7.55924022538	7.40832129966	7.45269918064	7.43566512241	7.54486078764	7.56207397581	7.37111777289	7.91760195928	24.8123411383	25.623060199	24.765487536	24.8777424493	24.640501651	25.0921505267	24.5833816748	25.0760363995	
2017/05/23	11:51:14	7.55719659546	7.40891272349	7.45399075806	7.43486476549	7.54397633224	7.5608094739	7.37043517431	7.91813091914	24.8124532739	25.6229218188	24.762851156	24.8780096661	24.641012226	25.0931859918	24.583730011	25.0758336011	
2017/05/23	11:51:21	7.55710659002	7.40740559764	7.45246060902	7.43376441171	7.54391236036	7.56111159535	7.3705447554	7.91783403334	24.8126918604	25.623551687	24.7669524567	24.8783508447	24.6412293396	25.0931382745	24.5838015869	25.0760006116	
2017/05/23	11:51:28	7.55729957406	7.40765956289	7.45127418226	7.43441639748	7.54470341447	7.56073494432	7.37023575238	7.91781154104	24.8133097992	25.6235230566	24.7660171979	24.8780883997	24.6410098401	25.0931335028	24.5839495105	25.075993454	
2017/05/23	11:51:34	7.55705538652	7.40726694441	7.45219240381	7.43410215158	7.54403052562	7.56135983406	7.37056178523	7.91781861828	24.8137440265	25.6237926593	24.7643065332	24.8786705505	24.6413963501	25.093622605	24.5839184943	25.0758192859	
2017/05/23	11:51:41	7.55698853261	7.40598664619	7.45142256405	7.43332687825	7.54337953792	7.56081490396	7.3703870284	7.91780627701	24.8139229663	25.6245680652	24.7646047662	24.8791429517	24.64171367	25.0938707349	24.5836536633	25.0761294482	
2017/05/23	11:51:48	7.55692694334	7.40728509242	7.45194817196	7.43393776473	7.54407857174	7.56042790313	7.37017308652	7.91787448092	24.8137917438	25.623869007	24.7662939581	24.8788256317	24.6416349365	25.0942691742	24.5838612335	25.0758932477	
2017/05/23	11:51:54	7.55626801364	7.40734838779	7.45226359223	7.43348123627	7.54377790812	7.5605867396	7.37024559224	7.91913814675	24.814385824	25.6241934845	24.7675107489	24.8792049841	24.6417065125	25.0939017511	24.5838803204	25.0759862964	
2017/05/23	11:52:01	7.55913359596	7.40696136207	7.4522526721	7.4343148921	7.54431220489	7.5608852368	7.36946096714	7.91803425341	24.8142760742	25.624203028	24.7666971692	24.8791357941	24.6418114905	25.0942715601	24.5840688037	25.0764300671	
2017/05/23	11:52:08	7.55882387528	7.40785419717	7.45348542843	7.43474218015	7.54327744251	7.56119082344	7.37017975852	7.91785937461	24.8151373712	25.6242483594	24.7674248578	24.8793958533	24.6418949957	25.0943574512	24.5839256519	25.0766161646	
2017/05/23	11:52:15	7.55734733347	7.40910777347	7.45278556808	7.43465675769	7.5441269244	7.56115708885	7.36991717259	7.91688649496	24.8151898602	25.624642027	24.7669357556	24.8790093433	24.6417947894	25.094044903	24.583589245	25.0766495667	
2017/05/23	11:52:21	7.55854214654	7.40671742064	7.45213673904	7.4337071613	7.5438665273	7.55982317618	7.36972741836	7.91591416405	24.8147675623	25.623797431	24.7676801453	24.8792622449	24.6420787073	25.0945912659	24.5838636194	25.0764610834	
2017/05/23	11:52:28	7.55675071463	7.40766602723	7.45274103161	7.43476029404	7.54347242878	7.56015651353	7.36991905662	7.91770655294	24.8150204639	25.624589538	24.7673914557	24.8795867224	24.6421168811	25.0942095276	24.58416901	25.0762940729	
2017/05/23	11:52:35	7.55741502395	7.408762301	7.44993295733	7.43306079882	7.54356574742	7.56053431903	7.36943493886	7.9157815484	24.8151421429	25.6246157825	24.7673580536	24.8799207434	24.642135968	25.0934412793	24.584414754	25.0759242639	
2017/05/23	11:52:41	7.55681958097	7.40668801116	7.45182570108	7.43334602372	7.54367319822	7.55990611673	7.36946957887	7.91660682589	24.8155501257	25.6240097729	24.7666518378	24.8798897272	24.6424103424	25.0902418353	24.5844004388	25.0754852649	
2017/05/23	11:52:48	7.55407901484	7.40413474796	7.45374522028	7.43486390156	7.54415855661	7.56111646405	7.36986859167	7.9171809873	24.8154833215	25.6238093604	24.7679449762	24.8796272821	24.6424580597	25.094097392	24.5840401733	25.0750057062	
2017/05/23	11:52:55	7.55783431345	7.40795995326	7.45097367005	7.43332050381	7.54271350063	7.55983275959	7.36969768202	7.91774575517	24.815509566	25.6239763708	24.768123916	24.8797465753	24.6424198859	25.0930118237	24.5838994073	25.074359137	
2017/05/23	11:53:01	7.55862489548	7.40893985523	7.45245378263	7.4336102739	7.54385079048	7.56019841874	7.36917242154	7.91713002685	24.8156073865	25.6240551044	24.7664943707	24.8798944989	24.6428779718	25.0936273767	24.5833029413	25.0740871484	
2017/05/23	11:53:08	7.5572229292	7.40782667954	7.45286935883	7.43328244486	7.54342004931	7.56079465504	7.36997118805	7.91751734438	24.8157314514	25.6244607013	24.7670264185	24.8802332916	24.6428588849	25.0903682861	24.5833411151	25.0743519794	
2017/05/23	11:53:15	7.55938174293	7.40748087488	7.45290877401	7.43515184923	7.54442398759	7.56099079064	7.36962575667	7.91666613353	24.8160607007	25.6244511578	24.7672745483	24.8802142047	24.6425320215	25.0947368036	24.5834580225	25.0744497998	
2017/05/23	11:53:21	7.55607113898	7.4082905182	7.45233269573	7.43487952798	7.54409396839	7.56096852368	7.37089535961	7.91822070094	24.8163851782	25.6246133966	24.7686106323	24.8800901398	24.642715733	25.0945268475	24.5830715125	25.0741062354	
2017/05/23	11:53:28	7.55808787517	7.40883100046	7.45094705524	7.43306530959	7.54362831934	7.56089301848	7.37040638188	7.91736703834	24.8165975201	25.6247971082	24.7691212073	24.8807844263	24.6432024493	25.0952974817	24.583097757	25.074077605	
2017/05/23	11:53:35	7.55791558443	7.40784026032	7.45396911178	7.43519575347	7.54386542293	7.56041330362	7.36959419432	7.91637150673	24.8168623511	25.6245561359	24.7676348138	24.8807820404	24.6430783844	25.095784198	24.5830953711	25.0735932745	
2017/05/23	11:53:41	7.55839025962	7.40789156123	7.45328966633	7.43455850671	7.54472215805	7.56117865832	7.36984647279	7.91766891938	24.8175852679	25.6258063287	24.7683386438	24.8807390948	24.6436676929	25.095168645	24.5826014972	25.0736839374	
2017/05/23	11:53:48	7.55659129997	7.40819946025	7.45250940075	7.43440399125	7.54447457366	7.5610946411	7.37076441855	7.9174843793	24.8173800836	25.6254460632	24.7696460974	24.8806866058	24.6436366766	25.0954239325	24.5828448553	25.0727749231	
2017/05/23	11:53:55	7.55880437405	7.40771923757	7.45339516134	7.43430543591	7.54447121755	7.56072836383	7.37033839785	7.91789082565	24.8171176385	25.6253410852	24.7695196466	24.8810588007	24.6433980902	25.095731709	24.5829951648	25.0724910052	
2017/05/23	11:54:01	7.55692797923	7.40762597043	7.45224105776	7.43415667672	7.54484364505	7.56188929543	7.37043008111	7.91789169702	24.8176473004	25.6261642084	24.7695554346	24.8816481091	24.64389435	25.0965810767	24.5829593768	25.0726842603	
2017/05/23	11:54:08	7.55682527162	7.40690590775	7.45235452633	7.43359440772	7.5407723753	7.56082298806	7.36945800195	7.91797773342	24.8180958429	25.6258301874	24.7688205884	24.8813832782	24.6439563824	25.0963019305	24.5831240015	25.0724051141	
2017/05/23	11:54:15	7.55685841826	7.4077891441	7.45230748529	7.43335528476	7.54451789125	7.55985439969	7.36923251738	7.91684536402	24.8181888916	25.626276344	24.7687680994	24.881473941	24.6437297253	25.0968244348	24.5826110406	25.072600755	
2017/05/23	11:54:21	7.55933457026	7.40858122071	7.45253924557	7.43416814978	7.54345083124	7.5612938004	7.369056382	7.91681171661	24.8184728094	25.6265698053	24.7692166418	24.882037005	24.6441162354	25.0977334491	24.5830190234	25.0733666174	
2017/05/23	11:54:28	7.55702949313	7.40736327954	7.45156379296	7.43510170703	7.54376008464	7.56030744107	7.37001867084	7.91737660239	24.817601969	25.6267797614	24.7690520172	24.8821038092	24.6440542029	25.0972491187	24.5830166376	25.0729944226	
2017/05/23	11:54:35	7.55778819641	7.40685607863	7.45222087248	7.43375711621	7.54384898452	7.56141455521	7.37065416008	7.91875304278	24.8182819403	25.626839408	24.7692285712	24.8823447815	24.6439659259	25.0970415485	24.58300948	25.0726126843	
2017/05/23	11:54:41	7.55691784505	7.40666533161	7.452442652	7.43409283847	7.54469201757	7.56168893219	7.37079367825	7.91795063312	24.8185181409	25.6267105713	24.7692094843	24.8821610699	24.6443238055	25.0970630212	24.5830118658	25.0724409021	
2017/05/23	11:54:48	7.5570631331	7.4088579144	7.45333055945	7.43436806535	7.5439823372	7.55992192367	7.37051088157	7.91866061202	24.8181888916	25.6267392017	24.7698942273	24.8827241339	24.6441687244	25.09497539	24.5829808496	25.073409563	
2017/05/23	11:54:55	7.55739894235	7.40700456852	7.45255769212	7.43453851088	7.54395828916	7.56067549241	7.37034633231	7.91840341821	24.8184942822	25.6265316315	24.7698512817	24.8828744434	24.6439444531	25.093534328	24.5833888324	25.0738390186	
2017/05/23	11:55:01	7.55840412662	7.40732471959	7.45176931215	7.43357400151	7.54340583027	7.56034502421	7.3698016454	7.9158582178	24.8183559021	25.6265554901	24.7697343744	24.8834112628	24.644369137	25.0938635773	24.5831359308	25.0737197253	
