data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/18	13:01:34	6.67124410855	7.30175982139	6.48453460288	3.63004198616	6.91728608611	7.93996343728	7.11188042834	6.92047697961	23.940484306	24.0534263483	23.076391076	24.0555306805	23.7109283765	23.4129172296	23.4135017664	23.5014447229	
2017/10/18	13:01:37	6.67130564676	7.30174173952	6.48455948149	3.63004434229	6.91727867797	7.94009223372	7.11183342507	6.92040419647	23.9402170892	24.0533237561	23.0759974084	24.0556547455	23.7109498492	23.4130651532	23.4135136957	23.5011608051	
2017/10/18	13:01:39	6.67126525001	7.30166501612	6.4844084627	3.63013446741	6.91738525274	7.94014992131	7.11181337712	6.92065175661	23.9405463385	24.0529849634	23.0757445068	24.0555115936	23.7108902026	23.4131271857	23.4132488647	23.5014972119	
2017/10/18	13:01:42	6.67115945249	7.30168948126	6.48455078367	3.63011580184	6.91733617155	7.94001443973	7.11177785042	6.92048113563	23.9404890778	24.0535026959	23.0758280121	24.0553016376	23.7108233984	23.4127836212	23.4134278046	23.501461424	
2017/10/18	13:01:45	6.67115341983	7.30185905199	6.48461252596	3.6300860198	6.91740724033	7.93987501365	7.11167322378	6.92052758275	23.9407992401	24.0533547723	23.0762097504	24.0549270569	23.7107661377	23.4123875677	23.4128170233	23.5014972119	
2017/10/18	13:01:47	6.67114296562	7.3017118664	6.48466410532	3.63013883358	6.91734483479	7.94016138288	7.11168952979	6.92056539968	23.9406799469	24.0535814294	23.0760212671	24.0553398114	23.7111240173	23.4125808228	23.4126619421	23.5017000104	
2017/10/18	13:01:49	6.67108895935	7.30171237846	6.4845823241	3.63020086222	6.91736131839	7.94020154432	7.11179022348	6.92067337036	23.9404556757	24.053378631	23.0760284247	24.0550964532	23.7109927948	23.4124830023	23.4126762573	23.5013254297	
2017/10/18	13:01:51	6.67097808685	7.30178276707	6.48459171938	3.63032126539	6.91735251294	7.94017754595	7.11179835387	6.9204797495	23.9402695782	24.0528632843	23.0757540503	24.054960459	23.7110023383	23.412716817	23.4127478333	23.5015711737	
2017/10/18	13:01:54	6.670976761	7.30177830432	6.48466910927	3.63023243966	6.91739015046	7.9401506603	7.11181106801	6.92052583039	23.9397828619	24.0522143292	23.0754892194	24.0544737427	23.7108210126	23.412382796	23.4125569641	23.5014399512	
2017/10/18	13:01:57	6.67113323077	7.30191395174	6.4847278203	3.63030186947	6.91745250849	7.94007584583	7.11180636758	6.92055170006	23.9399307855	24.0522906769	23.0757874524	24.0544284113	23.7108448712	23.4121823834	23.4126523987	23.5017190973	
2017/10/18	13:01:59	6.67086729223	7.30191832867	6.48478001419	3.63020135147	6.91731286723	7.94000137955	7.11184158339	6.920393225	23.9399904321	24.0522167151	23.0752816492	24.0546717694	23.7107518225	23.4123708667	23.4124639154	23.5017978308	
2017/10/18	13:02:01	6.67090055201	7.30191593286	6.48488073977	3.63033626453	6.91725830565	7.9400196698	7.11179491914	6.92054931781	23.9404509039	24.0523908832	23.0753699261	24.0541087054	23.7108448712	23.4120702478	23.4125498065	23.5018527057	
2017/10/18	13:02:04	6.6709738306	7.30203585379	6.48482103583	3.63032066746	6.91737790156	7.93993872365	7.11174393873	6.92054926784	23.9405940558	24.0521260522	23.0752339319	24.0542017542	23.7106206	23.4119342535	23.412506861	23.501635592	
2017/10/18	13:02:07	6.67092085327	7.30205009102	6.48476619718	3.63031285985	6.91735541663	7.93999077173	7.11174050877	6.92066705534	23.9403650128	24.0518946234	23.0748832098	24.0539297656	23.7106969476	23.412032074	23.4123398505	23.5016212769	
2017/10/18	13:02:09	6.67082771006	7.30196115928	6.48489040015	3.63027547943	6.91728818463	7.93999378049	7.11166733671	6.92058649449	23.9402003882	24.052130824	23.0749619434	24.0539416949	23.7104917633	23.4118364331	23.4120607043	23.5012514679	
2017/10/18	13:02:11	6.67086721635	7.30199438746	6.4848042508	3.63029597703	6.91730706036	7.94009732704	7.11160031361	6.92067743313	23.9401717578	24.0513148584	23.0747448297	24.0534406635	23.7102293182	23.4116789661	23.4118722211	23.5011345605	
2017/10/18	13:02:14	6.67087469021	7.3021776535	6.48479258242	3.63025528182	6.91734502017	7.93999443427	7.11147211105	6.92069417031	23.9400691656	24.0515796893	23.0749261554	24.0533476147	23.7098499658	23.4118602917	23.4118507483	23.5010200391	
2017/10/18	13:02:16	6.67098182147	7.30192836725	6.48486457367	3.63024792794	6.91723946359	7.93994344672	7.11157343966	6.92069026718	23.9399832745	24.0522596606	23.0745945203	24.0530279089	23.7101124109	23.4116217053	23.4116121619	23.500915061	
2017/10/18	13:02:19	6.67084649546	7.30201386447	6.48476638328	3.63036017208	6.91737332148	7.93976870341	7.11159314326	6.92069066639	23.9395896069	24.0512957715	23.074511015	24.0531448163	23.7101481989	23.4116193195	23.4116503357	23.5011464899	
2017/10/18	13:02:22	6.6709019995	7.30201380979	6.48484250935	3.63023906163	6.91740548795	7.93978130307	7.11170120598	6.92064186331	23.9398377368	24.0513482605	23.0746326941	24.0529754199	23.7103963287	23.4117219116	23.4116384064	23.5006454584	
2017/10/18	13:02:24	6.67095220537	7.30213805424	6.48463138149	3.63032181772	6.91714106424	7.93986422425	7.11158146336	6.92058868654	23.9395919928	24.0513291736	23.0742223254	24.0522286444	23.7100980957	23.4115883032	23.4117004388	23.501003338	
2017/10/18	13:02:26	6.67082011988	7.30201358048	6.4847026349	3.63027550334	6.91734700915	7.93978771113	7.11159204848	6.92067773049	23.9393056891	24.0510524133	23.0739789673	24.0519829004	23.7105180078	23.4115692163	23.4117529279	23.5006454584	
2017/10/18	13:02:29	6.67077483401	7.30227916473	6.48470447065	3.63029287016	6.91751176453	7.93977147075	7.11155352184	6.92054792313	23.9393677216	24.0510524133	23.0735590552	24.0520043732	23.7099263135	23.4115477435	23.411364032	23.5003806274	
2017/10/18	13:02:31	6.67083804264	7.3020311714	6.48486367623	3.63030907614	6.91741597082	7.93980951989	7.11157575922	6.92051285667	23.9396444818	24.0514198364	23.0735351965	24.0517681726	23.709494472	23.4115143414	23.4114236786	23.5000609216	
2017/10/18	13:02:33	6.67073688617	7.30192491484	6.48484231125	3.63029016022	6.91735336186	7.93987297109	7.1116248265	6.92065862382	23.939413053	24.051322016	23.073403974	24.0515582166	23.7093346191	23.4116193195	23.411099201	23.4991638367	
2017/10/18	13:02:36	6.6707572195	7.30193776998	6.48475860257	3.63032742067	6.91738867863	7.93978991081	7.11142642701	6.92055037569	23.9394631561	24.0513029291	23.0731033551	24.0515892328	23.7090697882	23.4111421466	23.4109679785	23.4983287842	
2017/10/18	13:02:37	6.67079826707	7.30189754436	6.48464444566	3.63026683639	6.91735746428	7.9399417275	7.11168241413	6.92068603546	23.9395371179	24.0512408966	23.0731534583	24.0518540637	23.7088669897	23.4109584351	23.4108964026	23.497787193	
2017/10/18	13:02:40	6.67077999092	7.3019829478	6.48466686689	3.63026892128	6.91740643184	7.93985447882	7.11149806995	6.92071650289	23.9395800635	24.0510070819	23.0733133112	24.0516512653	23.7088598322	23.4106148706	23.4105337512	23.4976273401	
2017/10/18	13:02:43	6.67070057109	7.30204957291	6.4846727255	3.63027095521	6.91728489891	7.93984987047	7.11167713718	6.92067621875	23.9394989441	24.0512361249	23.0731343713	24.0515415155	23.7086761206	23.4107866528	23.4106745172	23.4971859552	
2017/10/18	13:02:45	6.67073634807	7.3019694985	6.48457963975	3.63026043126	6.91733399441	7.9399337425	7.11167709888	6.92073084661	23.9394345258	24.0508329138	23.0733085394	24.050935506	23.7086403326	23.4105289795	23.4103047083	23.4965608588	
2017/10/18	13:02:48	6.67074779555	7.30194210541	6.48455517057	3.63025815515	6.9172828908	7.93983716104	7.11166752601	6.92079750228	23.9395299603	24.0508973322	23.0733586426	24.0509474353	23.7084828656	23.4107007617	23.4104430884	23.4962912561	
2017/10/18	13:02:50	6.6707988146	7.30199700319	6.48469156393	3.63028285858	6.91726843954	7.93985351121	7.11164488129	6.9209450166	23.9393701074	24.051197951	23.0735208813	24.0508209845	23.7082585944	23.4107055334	23.41069599	23.4961433325	
2017/10/18	13:02:52	6.67075514347	7.3019941748	6.48464605936	3.6302762235	6.91730956786	7.93975010886	7.11156498477	6.92093330047	23.9389716681	24.0509617505	23.0729792902	24.0503986865	23.7083230127	23.4104454742	23.4102522192	23.4955564099	
2017/10/18	13:02:54	6.67077034616	7.30195528852	6.48463862144	3.63017955387	6.9173198747	7.93983128635	7.11152652974	6.92099154389	23.938974054	24.0510380981	23.0733825012	24.0503414258	23.7084279907	23.4107055334	23.410450246	23.4956924042	
2017/10/18	13:02:56	6.67077156281	7.30188376112	6.48466082914	3.63024912	6.91728094929	7.93979474453	7.11137921734	6.92088048835	23.9386257178	24.0509951526	23.0732560504	24.0503819855	23.708089198	23.4103452679	23.4103452679	23.4955993555	
2017/10/18	13:02:58	6.6707194724	7.3019763355	6.48476731171	3.63028146616	6.91721497649	7.93991676926	7.11156964852	6.92090929089	23.938902478	24.0507708813	23.0726953723	24.0503819855	23.7085496698	23.4101925726	23.410273692	23.4958450995	
2017/10/18	13:03:00	6.67072881921	7.30213092382	6.48475607318	3.63022310066	6.91722683311	7.93975381777	7.11151033821	6.92080016872	23.9388261304	24.0509092615	23.0726118671	24.0503461975	23.7079699048	23.4100303339	23.4101639423	23.4953655408	
2017/10/18	13:03:02	6.67079327643	7.30235749335	6.48480541982	3.63020508038	6.91724565667	7.93981508422	7.111594262	6.92087380901	23.9388905487	24.0510882013	23.0730818823	24.0502793933	23.7079245734	23.4101901868	23.4103953711	23.4955778827	
2017/10/18	13:03:04	6.6707338148	7.30209149211	6.48472893406	3.63025970592	6.91730199404	7.93969321307	7.11159550142	6.92087544993	23.9388571466	24.0508281421	23.0730055347	24.0503175671	23.7082490509	23.4101448553	23.4105242078	23.4956661597	
2017/10/18	13:03:07	6.67076791319	7.30205945839	6.48469957222	3.6303135806	6.91725737514	7.9396229478	7.11144964657	6.92103159312	23.9382916968	24.0505179797	23.0730079205	24.0502006598	23.7079388885	23.4098895679	23.4105456805	23.4959834796	
2017/10/18	13:03:09	6.67068133246	7.30198323316	6.48478783112	3.6302260098	6.91719405597	7.93971445817	7.1116773399	6.92103002382	23.9388213586	24.0505680829	23.0729315729	24.0498833398	23.7076000958	23.409641438	23.4102140454	23.4960097241	
2017/10/18	13:03:11	6.67070077351	7.30223046953	6.48470304615	3.63025012915	6.91722338548	7.93961760625	7.11155400536	6.92103369124	23.9386877502	24.0504320886	23.0727216168	24.0499310571	23.7075356775	23.4093098029	23.4102402899	23.4961600336	
2017/10/18	13:03:14	6.6706583448	7.30223220212	6.48476897842	3.63013275382	6.91718296676	7.93986153966	7.11157655764	6.92109291115	23.9385016528	24.0507088489	23.07277172	24.0500551221	23.7080677252	23.4091761945	23.4100971381	23.4964654242	
2017/10/18	13:03:16	6.6706652216	7.30231142205	6.48473578446	3.63022770829	6.91716032082	7.93992497782	7.11158111397	6.92104479405	23.9382225067	24.0507971259	23.0725880084	24.0497640466	23.7080343231	23.4091547217	23.4098919537	23.4964129352	
2017/10/18	13:03:18	6.67067037237	7.30225124651	6.48461788994	3.63030157581	6.91716569758	7.93961992396	7.11160650117	6.92110361765	23.9381700177	24.0507541803	23.0725402911	24.0497807477	23.7075929382	23.4091165479	23.4095961066	23.4965775598	
2017/10/18	13:03:20	6.67071591024	7.30198486961	6.48458140537	3.63028832988	6.91721519103	7.93996353844	7.1115589593	6.92112184929	23.9383298706	24.050565697	23.0729101001	24.0494610419	23.7075476068	23.4086274457	23.4095388458	23.4964272504	
2017/10/18	13:03:23	6.67067574918	7.30205140324	6.48446914287	3.63017750809	6.91723712735	7.93971572897	7.1115957078	6.92116483791	23.9384682507	24.0506348871	23.0728981708	24.0498570953	23.7070441895	23.4088111572	23.409729715	23.4966706085	
2017/10/18	13:03:25	6.67052824197	7.30204908338	6.48456336673	3.6302108125	6.9172370846	7.93971264362	7.11153619326	6.92107354465	23.9382845392	24.0508185986	23.0723518079	24.0494992157	23.7071133795	23.4086536902	23.4095937207	23.4963509027	
2017/10/18	13:03:27	6.67055235189	7.30222833979	6.48450686277	3.63020725072	6.91729524129	7.93973024177	7.11154311593	6.92119317372	23.9383322565	24.0506396588	23.0727931927	24.049422868	23.7071300806	23.4083864734	23.4092668573	23.4967063965	
2017/10/18	13:03:30	6.67059846447	7.30210290582	6.48462432604	3.63014315526	6.91726969232	7.93965048832	7.11157940967	6.92121196499	23.9383871313	24.0504798059	23.0728313666	24.0495183026	23.706805603	23.4084389624	23.4094601123	23.4969736133	
2017/10/18	13:03:33	6.67065357635	7.30213738674	6.48458615637	3.63015992482	6.91724685677	7.93965046883	7.11146644574	6.92114758551	23.9380292517	24.0502364478	23.0721323083	24.0492749445	23.7068676355	23.4080309796	23.4092072107	23.4964033917	
2017/10/18	13:03:35	6.67051968345	7.30215859424	6.48446998139	3.63018370303	6.91720893988	7.93992864549	7.11159417942	6.92117733966	23.9377835077	24.0499596875	23.0722134277	24.0491007764	23.7068199182	23.4084222614	23.4091380206	23.4965894891	
2017/10/18	13:03:37	6.67055096847	7.3021340144	6.48444349874	3.63013418246	6.91720257342	7.93968690056	7.1114508762	6.92133531455	23.9378383826	24.04963521	23.0719295099	24.0491150916	23.7070322601	23.4084079462	23.4089399939	23.4969139667	
2017/10/18	13:03:40	6.67053225522	7.3020172864	6.48443639326	3.63012451238	6.91716572293	7.93977036194	7.11142258379	6.92114851975	23.9376952307	24.0500336493	23.0720249445	24.0488168585	23.7066266632	23.407971333	23.409166651	23.4973052484	
2017/10/18	13:03:42	6.67049360044	7.30224398843	6.48442014746	3.63015751948	6.91709959058	7.93972414991	7.11160548769	6.92112826958	23.9378145239	24.0494872864	23.0717267114	24.049088847	23.7061423328	23.4079260016	23.4089185211	23.4972289008	
2017/10/18	13:03:44	6.67039353672	7.30195329518	6.48454414599	3.63023673835	6.91720902672	7.93968605157	7.11141215038	6.92123614022	23.9378503119	24.049422868	23.0715811737	24.0484518213	23.7060254254	23.407391568	23.4085558698	23.4970523468	
2017/10/18	13:03:47	6.67046286129	7.30202645167	6.48435555482	3.63018033353	6.91722846071	7.93982001194	7.11138060412	6.92124221515	23.9377978229	24.0497592749	23.0719700696	24.0488908203	23.7062807129	23.4075657361	23.4084556635	23.4972980908	
2017/10/18	13:03:49	6.67034547691	7.30217676536	6.48448200675	3.63009901899	6.91716121439	7.93979273796	7.11147908873	6.92128844408	23.9377453339	24.049687699	23.0722301288	24.0486426904	23.7062377673	23.4073987256	23.4083077399	23.4973362646	
2017/10/18	13:03:51	6.67042147796	7.30203965272	6.48437765655	3.63005464866	6.91729612837	7.93973795612	7.11146252634	6.92112822748	23.9376236548	24.04963521	23.0719366675	24.0482347076	23.7064214789	23.4074392853	23.4080953979	23.4972837756	
2017/10/18	13:03:53	6.67036749955	7.30204175751	6.48453827992	3.63008412232	6.91725262772	7.9397415272	7.11135630935	6.92112084796	23.9373588239	24.0495135309	23.0721704822	24.0484899951	23.7060134961	23.40728659	23.4076754858	23.4969473688	
2017/10/18	13:03:55	6.67038531794	7.30223043584	6.48448239377	3.63008680267	6.91731646802	7.9397697069	7.11149440595	6.92116376122	23.9376260406	24.0493298193	23.072051189	24.048368316	23.706209137	23.4071052643	23.4078735126	23.4969402112	
2017/10/18	13:03:58	6.67029002666	7.30220147536	6.48451133734	3.63003834615	6.91728402202	7.93966749598	7.11138411523	6.92128002592	23.9373278076	24.0492272272	23.0717362549	24.0478672845	23.7061494904	23.4070647046	23.4077208173	23.496837619	
2017/10/18	13:04:01	6.670243808	7.30214181916	6.48449083798	3.63000051487	6.91719072446	7.93966484494	7.11135927851	6.92120973859	23.9374065411	24.049160423	23.0715787878	24.0476167688	23.705927605	23.4065278851	23.4073271497	23.496434408	
2017/10/18	13:04:03	6.67030402303	7.3021374899	6.48459515115	3.6301311963	6.91714754531	7.9397489423	7.11145266305	6.92131322916	23.9374303998	24.0490029559	23.0712733972	24.0476215405	23.7057987683	23.4061127448	23.4070408459	23.4960168817	
2017/10/18	13:04:05	6.67029448215	7.30227187542	6.48451098501	3.63016884705	6.91717877882	7.9397186684	7.11140526103	6.92140049635	23.9372920197	24.0487428967	23.0713712177	24.0475976819	23.7058250128	23.4059242615	23.4073056769	23.4962912561	
2017/10/18	13:04:07	6.67035438166	7.30216205858	6.48453100334	3.63018144259	6.91705962837	7.93961411491	7.11129357732	6.9214027559	23.9371154657	24.0485544135	23.0708272406	24.0475618939	23.7056580023	23.4062296521	23.4067306836	23.4962172943	
2017/10/18	13:04:09	6.67029088783	7.30215274712	6.48456801219	3.63006160849	6.91708882986	7.93952987697	7.11145192062	6.92126645541	23.9372729327	24.048721424	23.0710729846	24.0472398022	23.705681861	23.4060960437	23.4070670905	23.4961051587	
2017/10/18	13:04:12	6.67010439254	7.30227866061	6.48464218827	3.63009415936	6.91709077713	7.93950342612	7.11143199314	6.9215077524	23.9370939929	24.0483182129	23.0706554584	24.0468676074	23.7054647473	23.4058192834	23.4063918909	23.4957353497	
2017/10/18	13:04:15	6.67008388354	7.30208619222	6.48451404808	3.63007574691	6.91722051937	7.93963455209	7.1113140088	6.92137461255	23.93693414	24.0485902014	23.0707580505	24.0465025702	23.7053549976	23.4054948059	23.4064062061	23.4952271606	
2017/10/18	13:04:17	6.67009193844	7.30210851468	6.48447635271	3.62997437288	6.9170935341	7.93969641288	7.11124589114	6.92134708784	23.9372848621	24.0482752673	23.0705767249	24.0467626294	23.705364541	23.4053588116	23.406441994	23.4952343182	
2017/10/18	13:04:20	6.67001431108	7.30231804962	6.48447758082	3.63010528376	6.91718482856	7.93964135576	7.11127233153	6.92117026473	23.9372347589	24.0482752673	23.0706578442	24.0464262225	23.7053788562	23.4054566321	23.4057644086	23.4948311072	
2017/10/18	13:04:22	6.67001560994	7.3022512378	6.48464884424	3.6301474479	6.91715403709	7.9396383045	7.11138742924	6.92129205905	23.936969928	24.0483492291	23.070152041	24.0462329675	23.7047370587	23.4049293561	23.4055616101	23.4946187653	
2017/10/18	13:04:25	6.66962677476	7.30228412048	6.48453540103	3.63016125288	6.91712493447	7.93960154856	7.11124123072	6.92120866413	23.9373373511	24.0481130286	23.0700041174	24.0456699036	23.7049494006	23.4049150409	23.4055997839	23.4939936688	
2017/10/18	13:04:27	6.66968353827	7.30223551129	6.48465101789	3.63025015816	6.91715130858	7.93954671151	7.11112160818	6.92142309219	23.9371250092	24.0484828375	23.07052185	24.0456293439	23.7048110205	23.4045428461	23.405616485	23.4941511359	
2017/10/18	13:04:29	6.66973187525	7.30232947139	6.48479549841	3.63018069111	6.91718303916	7.93954108339	7.11134265326	6.92132600725	23.9374256281	24.0483730878	23.0704097144	24.0460516418	23.7049446289	23.4047361011	23.405616485	23.4939077777	
2017/10/18	13:04:31	6.669588968	7.30220973934	6.48476734605	3.63020947727	6.91719242826	7.93955768324	7.11133372003	6.92141287792	23.9369746997	24.0483945605	23.0704908337	24.0451426276	23.7045461896	23.4044307104	23.4054113007	23.4935594415	
2017/10/18	13:04:33	6.66967843467	7.3023017467	6.4846195194	3.63021865599	6.91716404584	7.93951883689	7.1113847607	6.92133970098	23.9371393243	24.0484255768	23.0703572253	24.0453573553	23.7046702545	23.4043901508	23.405370741	23.4936620337	
2017/10/18	13:04:35	6.6696337406	7.30235729199	6.4847897415	3.6302080046	6.91715212841	7.93960047268	7.11139103023	6.92146789567	23.937303949	24.0485997449	23.0704645892	24.0454003009	23.7046607111	23.4045547754	23.4055377515	23.4932850671	
2017/10/18	13:04:37	6.66945005719	7.30252478534	6.48472665305	3.63019023517	6.91713762523	7.93957654909	7.11145710587	6.92146635682	23.9366072766	24.0485472559	23.0700017316	24.0451641003	23.7044746136	23.4042994879	23.4053611975	23.4928031226	
2017/10/18	13:04:39	6.6694641146	7.30242470294	6.4846292636	3.6301673961	6.91722349098	7.93962516295	7.11140834841	6.9215730111	23.9369961725	24.0483635443	23.0700208185	24.0451617145	23.7046702545	23.4043185748	23.4054518604	23.4928031226	
2017/10/18	13:04:42	6.66937992213	7.30255226056	6.48474041709	3.6302389452	6.91711146454	7.9395280358	7.11150110211	6.92157708269	23.9368530206	24.048404104	23.0697536017	24.0448467804	23.7045056299	23.4044808136	23.4052061163	23.4926886011	
2017/10/18	13:04:44	6.66920305902	7.30250050238	6.48493924825	3.63031993421	6.91716191927	7.93960301969	7.1115379477	6.92145167283	23.9366478363	24.0485567993	23.0699754871	24.0446630688	23.7045962927	23.4041110046	23.405318252	23.4920945209	
2017/10/18	13:04:46	6.66918983324	7.30238741217	6.48499616737	3.63032995876	6.91722559861	7.93959477751	7.11150513945	6.92158657953	23.9367432709	24.0488478748	23.0700900085	24.0444507269	23.7047418304	23.404614422	23.405299165	23.4925263623	
2017/10/18	13:04:48	6.66911296415	7.30236169353	6.48496583456	3.63037955864	6.91718621015	7.93957549617	7.11152388668	6.92160341801	23.9363615326	24.048914679	23.0696176074	24.0442336133	23.7041358209	23.4042541565	23.4050319482	23.4919728418	
2017/10/18	13:04:51	6.66905991134	7.30242686975	6.48485925406	3.63029442544	6.91712850715	7.93967485928	7.11151649905	6.9215611059	23.9365046844	24.0491103198	23.07013534	24.0441906677	23.7044746136	23.4045428461	23.4050558069	23.4923426508	
2017/10/18	13:04:53	6.66881700461	7.30209386994	6.48502600787	3.63035634906	6.91723720028	7.93963645712	7.11140354068	6.92157775306	23.9367432709	24.0492272272	23.0700422913	24.0437659839	23.7041596796	23.4047480304	23.4053206378	23.4928341388	
2017/10/18	13:04:55	6.66888995516	7.30201279372	6.48495957045	3.63026315464	6.91717348225	7.93955513539	7.11149395992	6.92169687755	23.9366549939	24.0490840753	23.0695770477	24.0442694012	23.7043076031	23.4044688843	23.4048052911	23.4924929602	
2017/10/18	13:04:58	6.66886791164	7.30206191708	6.48494397507	3.63023354737	6.91727119506	7.93966513192	7.11148043264	6.92173209062	23.9365547876	24.0490459015	23.0696820258	24.0439425378	23.7042503424	23.4044760419	23.4045571613	23.4925001178	
2017/10/18	13:05:00	6.66881058905	7.30235866267	6.4849187451	3.63027765924	6.91716265923	7.93952672884	7.11145805633	6.92166447982	23.936301886	24.0493059607	23.0695889771	24.0437850708	23.7042121686	23.4039964832	23.4046621393	23.4919704559	
2017/10/18	13:05:03	6.66883441568	7.30232460365	6.48493715933	3.63029710255	6.91717558987	7.93954696518	7.11142212937	6.92175805662	23.9362851849	24.0494538843	23.069555575	24.0438709619	23.7043791791	23.404139635	23.4043639063	23.4922042706	
2017/10/18	13:05:05	6.66886127547	7.30233697609	6.48504145845	3.63028296375	6.91721013887	7.93952250653	7.11155598452	6.92179229569	23.9364235651	24.0496709979	23.0699492426	24.0437612122	23.7044650702	23.4040632874	23.4046859979	23.492373667	
2017/10/18	13:05:07	6.66868948938	7.30246465751	6.48505276688	3.63029710264	6.9171894825	7.93963511131	7.11155683311	6.92169456757	23.9363329022	24.0494896722	23.0702093018	24.0437015656	23.7043839508	23.4043209607	23.404034657	23.4923044769	
2017/10/18	13:05:09	6.66865205489	7.30245263292	6.48508074593	3.63044588616	6.91717899101	7.93967905072	7.11154378875	6.92162366791	23.9362804132	24.0497020142	23.0699993457	24.0435989734	23.7043004456	23.4043472052	23.4040919177	23.4922901617	
2017/10/18	13:05:12	6.66856010645	7.30245507898	6.48500598292	3.63039687826	6.91722630084	7.9396179433	7.11136475865	6.92170851925	23.9365571735	24.0493560638	23.0700065033	24.0431909906	23.704293288	23.4043018738	23.4039559235	23.4921517816	
2017/10/18	13:05:14	6.66848659014	7.30250619257	6.48496110933	3.63045478443	6.91730575342	7.93972866326	7.11150068341	6.92163838964	23.9360179681	24.0496566827	23.0697893896	24.0430621539	23.7043672498	23.4044044659	23.4042398413	23.492039646	
2017/10/18	13:05:16	6.66844369788	7.30237503514	6.48498347507	3.63051134313	6.91723653721	7.93953678919	7.11141817056	6.9217279417	23.93577461	24.0497282587	23.0706125128	24.0430215942	23.7041358209	23.4043567487	23.4038247009	23.492514433	
2017/10/18	13:05:19	6.66861338404	7.30244700205	6.48503806142	3.63047469404	6.91725089906	7.93952815624	7.11143956798	6.9216871147	23.9362804132	24.0498857257	23.070397785	24.0428617413	23.7040356146	23.4042159827	23.4039893256	23.4924858026	
2017/10/18	13:05:22	6.66854088455	7.3025035017	6.48508158417	3.63042297032	6.91722965062	7.9396556128	7.11143492723	6.92163457455	23.9361897504	24.0500312634	23.0701067096	24.0426279266	23.7039544952	23.4042183685	23.4036362177	23.4926838293	
2017/10/18	13:05:24	6.66847341152	7.30255573509	6.48509659282	3.63046128168	6.91726302021	7.93965192641	7.11140469466	6.92186089342	23.9360752289	24.0499382147	23.0704598175	24.0421984711	23.7040260712	23.4045118298	23.4039177496	23.4925168188	
2017/10/18	13:05:27	6.66840036538	7.3025237322	6.48510630266	3.63059861324	6.91727319364	7.93965261281	7.11135097153	6.92173804215	23.9363424457	24.0499286713	23.0700733075	24.0422605035	23.7043529346	23.4041968958	23.4036743915	23.4923235638	
2017/10/18	13:05:29	6.66839600013	7.30257771613	6.48508082715	3.63056039844	6.91726109757	7.93955224973	7.11128060294	6.92168162979	23.9358318707	24.0498475519	23.0703906274	24.0417690155	23.7038733759	23.4039010486	23.4033904736	23.4921493958	
2017/10/18	13:05:31	6.66840290727	7.30271021639	6.48508582774	3.63053728743	6.91719703418	7.93940886642	7.11138115283	6.92186976677	23.9358939032	24.0497664325	23.0700255902	24.0419336401	23.7038733759	23.4041992816	23.4029300018	23.4923354932	
2017/10/18	13:05:33	6.66840687897	7.30255807269	6.4850483458	3.63053679388	6.91724346341	7.9394224791	7.11122894009	6.9216833303	23.9362971143	24.0499644592	23.0701305682	24.0413133154	23.7037254523	23.403998869	23.4029252301	23.4923808246	
2017/10/18	13:05:35	6.66843175379	7.30269294489	6.48499791277	3.63046804045	6.91718324599	7.93955918002	7.11122409554	6.92184152851	23.935984566	24.0500622797	23.0702069159	24.0414206793	23.7037922565	23.4038795758	23.4031542731	23.4919656842	
2017/10/18	13:05:37	6.66843259965	7.30280273324	6.48503759011	3.63045702715	6.91720675851	7.93959562585	7.11132667357	6.92195623417	23.9361038593	24.0500097906	23.0702307745	24.04140875	23.7038900769	23.4039153638	23.4031065558	23.4922973193	
2017/10/18	13:05:39	6.66833266389	7.30284531265	6.48520070873	3.63054235287	6.91723309443	7.93961608186	7.11130717888	6.92192281302	23.9364784399	24.0505155939	23.0705862683	24.0411486908	23.7038662183	23.4040251135	23.4031256427	23.4926838293	
2017/10/18	13:05:41	6.66827105513	7.30275232046	6.48515814415	3.63053694419	6.91729095289	7.93946028984	7.11133433029	6.92185628744	23.9361062451	24.0502125891	23.0701926007	24.0411749353	23.7038304303	23.4035908862	23.4029347736	23.4924428571	
2017/10/18	13:05:43	6.66829600843	7.30271880589	6.48514780729	3.6305100964	6.91728938109	7.93943066179	7.11128665832	6.92182056217	23.9362875708	24.0502507629	23.070011275	24.0415399725	23.703572757	23.403612359	23.4023740955	23.4926265686	
2017/10/18	13:05:45	6.66822046766	7.30295254118	6.4850430685	3.63051420136	6.91715249183	7.93952965438	7.11122624377	6.92173026116	23.9356887189	24.050319953	23.0706125128	24.0407597949	23.7034534637	23.4036338318	23.4024265845	23.4923426508	
2017/10/18	13:05:47	6.66824389509	7.30282453913	6.48510919827	3.63041912696	6.91713237001	7.93958794266	7.11138565859	6.92173878866	23.9355932843	24.0505203656	23.0707031757	24.0407550232	23.7036037732	23.4036815491	23.402505318	23.4925239764	
