data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/09/12	10:34:02	7.03962244857	7.10497571944	6.98847058616	6.94763113468	6.89321287151	6.90745623065	7.04066550132	7.35520968675	23.1272123706	23.0332808948	23.0648482648	23.176172691	23.2501201678	23.1071782684	23.1066247479	23.2803252094	
2017/09/12	10:34:08	7.03954228731	7.10505254365	6.98849331741	6.94760564445	6.89318244717	6.90760403628	7.04065257988	7.35516889622	23.1274103973	23.0330184497	23.0645834338	23.1757456213	23.2499698584	23.1068013019	23.1064529657	23.2800007318	
2017/09/12	10:34:14	7.03954401521	7.10503117802	6.98847647101	6.94774695128	6.89309918837	6.90740781873	7.04049657007	7.35516880816	23.1270811481	23.0326080811	23.0643496191	23.1755619098	23.2495594897	23.1067702856	23.1066080469	23.2803896277	
2017/09/12	10:34:20	7.03958921685	7.10495562862	6.98844145406	6.94751447863	6.89320764962	6.90734279939	7.040568514	7.35520732276	23.1273245062	23.0328824554	23.0644498254	23.1755094208	23.249783761	23.1070351166	23.1067583563	23.2806640021	
2017/09/12	10:34:26	7.03954688161	7.1049480326	6.988400636	6.94771533664	6.89316175479	6.90743048776	7.0406134645	7.35521012448	23.1274843591	23.0326939722	23.0638414301	23.1753400244	23.249502229	23.1065603296	23.1065078406	23.2800126611	
2017/09/12	10:34:31	7.03961495122	7.10506992701	6.98839761849	6.94784080606	6.89325509612	6.90755370094	7.04057126208	7.35510645034	23.1273149628	23.0324744727	23.0638342725	23.1755475946	23.249168208	23.1071878119	23.1070542035	23.2800890088	
2017/09/12	10:34:37	7.03954583497	7.10502156172	6.98842911751	6.94779961819	6.89317425128	6.9076472432	7.04075950184	7.35528172928	23.1273483649	23.0324959454	23.0635384253	23.1752231171	23.2495404028	23.1070876056	23.1071496381	23.2804707471	
2017/09/12	10:34:43	7.03960963897	7.10494299772	6.98845460662	6.94776674095	6.89336301737	6.90754339502	7.04060402188	7.35492710082	23.1277014728	23.0320044574	23.06338573	23.1754974915	23.2488508881	23.1072188281	23.1070041003	23.2801009381	
2017/09/12	10:34:49	7.03952911424	7.10496556516	6.9885109295	6.94787554457	6.89321827991	6.90776837259	7.04055387441	7.35514945518	23.127329278	23.0324172119	23.0633594855	23.1750537207	23.2486528613	23.1068466333	23.107132937	23.2803323669	
2017/09/12	10:34:55	7.03947296324	7.10492411411	6.98844337729	6.94777685465	6.89317191352	6.90766093193	7.04057339283	7.35504835828	23.1273245062	23.032011615	23.0634048169	23.1755165784	23.2492397839	23.1071878119	23.1070542035	23.28031328	
2017/09/12	10:35:01	7.03948935927	7.10478367495	6.98826349475	6.94781153525	6.89316959732	6.9076546495	7.04066749493	7.3550985222	23.1273936963	23.031694295	23.0630039917	23.1751992584	23.2490942462	23.1077246313	23.1074383276	23.2804421167	
2017/09/12	10:35:07	7.0396442207	7.10499937933	6.98831487376	6.94792583897	6.89309505341	6.90761910239	7.04068087618	7.35526494026	23.1273340497	23.0322883752	23.0626890576	23.1754664752	23.2485860571	23.1073715234	23.10736198	23.2804087146	
2017/09/12	10:35:13	7.03967539788	7.10500363926	6.98830998263	6.9476423997	6.89318037789	6.9074854014	7.04066801316	7.35519850674	23.1275702502	23.0321953265	23.0621450806	23.1748222919	23.2482568079	23.1073500507	23.1072593878	23.2800699219	
2017/09/12	10:35:19	7.0394188591	7.10500361783	6.98826985305	6.9477131878	6.89336704688	6.90749184224	7.04060610275	7.35521483803	23.1274318701	23.0319448108	23.0622739172	23.1751849432	23.2482114764	23.1067416553	23.1070899915	23.2804111005	
2017/09/12	10:35:24	7.03951384322	7.10495268617	6.98852033387	6.94779908282	6.89314759496	6.90757192018	7.0406473431	7.35518501109	23.1277754346	23.032064104	23.0624552429	23.1748318353	23.2484429053	23.1069539972	23.1075886371	23.2803753125	
2017/09/12	10:35:30	7.03957343159	7.10504993904	6.98843772226	6.94785539881	6.89320586894	6.90756591445	7.04052945074	7.35518177807	23.1271193219	23.0315630725	23.0624838733	23.1746886835	23.2484429053	23.1063909332	23.107097149	23.2807856812	
2017/09/12	10:35:36	7.0393512745	7.1050496559	6.98837034978	6.94783115347	6.89328565499	6.90750559475	7.04053834577	7.3551711359	23.1272028271	23.0322072559	23.0622596021	23.1749439709	23.2478583685	23.1067273401	23.107237915	23.2807236487	
2017/09/12	10:35:42	7.03947894531	7.10499149231	6.98846752977	6.9478866706	6.89323083462	6.90751939906	7.04061151081	7.35514483167	23.1274557288	23.0321237506	23.0622763031	23.1748509222	23.2482568079	23.1058755865	23.106746427	23.2802536334	
2017/09/12	10:35:48	7.03949837292	7.10498630012	6.98841352334	6.94770986035	6.89314779315	6.90758971312	7.04079318294	7.35527312148	23.1273650659	23.0319400391	23.0616941522	23.1748008191	23.2481637592	23.1061738196	23.1066342914	23.2800269763	
2017/09/12	10:35:54	7.03951770195	7.10496302414	6.98834612593	6.94768507981	6.8931194209	6.90762961859	7.04068094169	7.35519006877	23.1268616486	23.0316513495	23.0613124139	23.1750942804	23.2478965424	23.1054031854	23.106569873	23.2794018799	
2017/09/12	10:36:00	7.03949096154	7.10497298501	6.98834001971	6.94766921305	6.89327349393	6.90755697176	7.04060726377	7.35515580157	23.126802002	23.0316537354	23.0615510004	23.1746075641	23.2479394879	23.1055701959	23.1063479877	23.2796500098	
2017/09/12	10:36:06	7.03947299317	7.10503229145	6.98826584569	6.94766528998	6.89326741193	6.90751249844	7.04060816086	7.35521399356	23.1269284528	23.0313912903	23.0615056689	23.1748366071	23.2479037	23.1052886639	23.1064338788	23.2792539563	
2017/09/12	10:36:12	7.03940898625	7.10487538119	6.98839790364	6.94755576889	6.8935087616	6.90750840789	7.04063853612	7.35507208297	23.1268258606	23.0317682568	23.0617895868	23.1748962537	23.248096955	23.1055415656	23.1060736133	23.2784761646	
2017/09/12	10:36:17	7.03939656215	7.10494086083	6.98837801445	6.94763051954	6.89317804728	6.90755041134	7.04054775718	7.35510894261	23.1267805292	23.0315081976	23.0615915601	23.1748509222	23.2496477667	23.1053650116	23.1058445703	23.2780729535	
2017/09/12	10:36:23	7.03940766131	7.1050709691	6.98823826227	6.94770330592	6.89316939708	6.90745018635	7.04064163733	7.35513972515	23.1268998224	23.0313722034	23.0619255811	23.1746743683	23.250012804	23.1054437451	23.1061690479	23.2782948389	
2017/09/12	10:36:29	7.03943951498	7.10503962849	6.98849399322	6.94763274988	6.89327775191	6.90761413358	7.04062948359	7.3551338849	23.1268855072	23.0312672253	23.0612479956	23.1742496844	23.249538017	23.1049474854	23.1050500775	23.2775647644	
2017/09/12	10:36:35	7.0395473078	7.10489881345	6.98825112748	6.9475386023	6.89338785272	6.90738262576	7.04061179706	7.35521786016	23.126432193	23.0314580945	23.0615796307	23.174256842	23.2478559827	23.1048114911	23.1046587958	23.2770780481	
2017/09/12	10:36:41	7.03962036416	7.10488806669	6.98820958386	6.94773309587	6.89322940591	6.90755693121	7.04063537513	7.3551182301	23.12620315	23.0312290515	23.0608304694	23.1742616138	23.2476770428	23.1048281921	23.104215025	23.2769420538	
2017/09/12	10:36:47	7.03949901371	7.10498248362	6.98832075815	6.94773959491	6.89323225567	6.90752679122	7.04064834794	7.35525199918	23.1262484814	23.0311002148	23.0608948877	23.174380907	23.2476627277	23.1047303717	23.1039931396	23.2771520099	
2017/09/12	10:36:53	7.03948168429	7.10494345747	6.9884560369	6.94771243607	6.89319928416	6.90756177323	7.04063993981	7.35523642073	23.1258118683	23.0309188892	23.0606109698	23.1738607886	23.2472762177	23.1048568225	23.1034229181	23.276939668	
2017/09/12	10:36:59	7.03950421216	7.10493451225	6.98826762865	6.94766054406	6.89329521442	6.90756881867	7.04083774285	7.35523630266	23.1257856238	23.0305848682	23.0605656384	23.1737629681	23.2470161584	23.1045108722	23.1032225055	23.2767702716	
2017/09/12	10:37:05	7.03938581303	7.10502729339	6.98822079013	6.94766997755	6.89323218418	6.90751956913	7.04066917676	7.35518482206	23.1258452704	23.0307065472	23.0600526776	23.1736174304	23.2470137726	23.1042245685	23.1032225055	23.2765006689	
2017/09/12	10:37:10	7.03935269629	7.10494596913	6.98822294287	6.94773674223	6.89315700564	6.90755954128	7.04052976917	7.35514428832	23.1257569934	23.0308139111	23.0605179211	23.1732452356	23.2469875281	23.1038309009	23.1029195007	23.2762095935	
2017/09/12	10:37:16	7.03949709841	7.10493837326	6.98831716301	6.94767607332	6.89309109284	6.90751112021	7.04060439224	7.35518366188	23.1259073029	23.0306254279	23.0601648132	23.1729637036	23.2474217554	23.1045729047	23.1024327844	23.2762262946	
2017/09/12	10:37:22	7.03947176026	7.1050261827	6.98819251239	6.94766571177	6.89318285477	6.90765961012	7.04063619513	7.35512999664	23.1258452704	23.0307160907	23.0600121179	23.1730352795	23.2469302673	23.1043152313	23.1025353766	23.2762573108	
2017/09/12	10:37:28	7.03953589076	7.10498426111	6.98829234802	6.94759505042	6.89305876639	6.90743201507	7.04056278602	7.35523376417	23.1261792914	23.0305276074	23.0603127368	23.1727656769	23.2472857611	23.1037497815	23.1018864215	23.2762239087	
2017/09/12	10:37:34	7.03953563669	7.10496253903	6.98823760605	6.94771046939	6.89318113377	6.90756355632	7.04072353616	7.35512190023	23.1259001453	23.0307208624	23.0600049603	23.1729470026	23.2467393982	23.1038905475	23.101824389	23.2761881207	
2017/09/12	10:37:40	7.03959492845	7.10493906216	6.98816229483	6.94773571932	6.89323135794	6.90755998751	7.04067038292	7.35508135999	23.1260361395	23.0303749121	23.0591484351	23.1730209644	23.246374361	23.104057558	23.1009153748	23.2757729803	
2017/09/12	10:37:46	7.03956167746	7.10491155104	6.98815865138	6.94773261337	6.89321058472	6.90751856109	7.04066001081	7.35528384487	23.1258381128	23.0307089331	23.0598618085	23.1736317456	23.246901637	23.1041553784	23.1010752277	23.2761571045	
2017/09/12	10:37:51	7.03946279677	7.10499065318	6.98827258198	6.94782955299	6.89308999822	6.90752050813	7.04069184728	7.35518638412	23.1260957861	23.0305586237	23.0595755048	23.1732953387	23.2468849359	23.1035326678	23.1007817664	23.2761189307	
2017/09/12	10:37:57	7.0393757227	7.10494432379	6.98816844698	6.94774459658	6.89319170376	6.90760868844	7.04066413632	7.35519140547	23.12613396	23.030289021	23.0595635754	23.1727728345	23.2464841107	23.1028145227	23.10022586	23.2761571045	
2017/09/12	10:38:03	7.03939889706	7.10495383171	6.98827343636	6.94764107366	6.8931567345	6.90738504563	7.04076128665	7.35528548675	23.1262532532	23.0304798901	23.0597329718	23.172534248	23.2465413715	23.102668985	23.0993741064	23.2759089746	
2017/09/12	10:38:09	7.03939583847	7.10489166311	6.98809291178	6.94774452566	6.89301861272	6.90737079728	7.04067100284	7.35516792032	23.1259788788	23.0304918195	23.059449054	23.1722574878	23.2460212531	23.1024041541	23.0995482745	23.2760234961	
2017/09/12	10:38:15	7.03947558064	7.10478453223	6.98835519121	6.94771531851	6.89308133923	6.90753040867	7.04068996491	7.35518857371	23.1254802332	23.0303510535	23.0590530005	23.171901994	23.2456037268	23.102282475	23.0992739001	23.2759113605	
2017/09/12	10:38:21	7.03944859062	7.10497511758	6.98830456212	6.94764601551	6.89325628885	6.90762272598	7.04078919347	7.355305389	23.1260957861	23.0303534393	23.0590028973	23.1711790771	23.2446756256	23.1015476288	23.0991546069	23.2760378113	
2017/09/12	10:38:27	7.03952012202	7.10498722536	6.98828315686	6.94767644893	6.89314074689	6.9075596436	7.04076909826	7.35521564828	23.1259454767	23.0302031299	23.0587309088	23.1711409033	23.2446374518	23.1018792639	23.0990042975	23.2761738055	
2017/09/12	10:38:33	7.0395224278	7.10499104725	6.98817115752	6.94756446786	6.89327828642	6.90755959618	7.04084976649	7.35525500026	23.1261220306	23.0300218042	23.058990968	23.1711432892	23.2447018701	23.1015046832	23.0991808514	23.2761260883	
2017/09/12	10:38:38	7.03939467491	7.10503295133	6.9882543646	6.947789279	6.89311746346	6.90763655688	7.04061991907	7.35531182686	23.1260122809	23.0302699341	23.0585925287	23.1710335394	23.2447352722	23.1012517816	23.0988468304	23.2763837616	
2017/09/12	10:38:44	7.0394589679	7.10510498582	6.98820199464	6.94761338887	6.89306949564	6.90756767886	7.04067930464	7.35518918778	23.1260289819	23.029938299	23.0585471973	23.1708569855	23.2444155664	23.1012470099	23.0991498352	23.2761761914	
2017/09/12	10:38:50	7.03957388398	7.10498330814	6.98819346909	6.94772198213	6.89340682008	6.90762708107	7.04073555909	7.35527846219	23.1261936066	23.0300313477	23.0587022784	23.1707233771	23.2445372455	23.101175434	23.0994766986	23.2761642621	
2017/09/12	10:38:56	7.03949004062	7.10498727335	6.98825004176	6.94774185381	6.89315678999	6.90755302233	7.04086426442	7.35528970855	23.126343916	23.0296519952	23.058322926	23.1705468231	23.2440958606	23.1006529297	23.099557818	23.2763050281	
2017/09/12	10:39:02	7.03938064259	7.10499224171	6.98829982044	6.94776647184	6.89333840618	6.90765385676	7.04079503192	7.35523019108	23.1264655951	23.0294038654	23.0583086108	23.1699408136	23.2440099695	23.100085094	23.0993597913	23.2764052344	
2017/09/12	10:39:08	7.0395288108	7.10496764269	6.98835449352	6.94770561794	6.89329171256	6.90766505461	7.04084329392	7.35537264772	23.1265514862	23.0296233649	23.05849948	23.1701722424	23.2439455511	23.1001542841	23.0993860358	23.2765149841	
2017/09/12	10:39:14	7.03963738442	7.10499421145	6.98839371508	6.94790012832	6.89321973937	6.90764321208	7.04077154397	7.35534651492	23.1263534595	23.0296615387	23.0586688763	23.1695042004	23.2437069647	23.1003332239	23.0991068896	23.276868092	
2017/09/12	10:39:20	7.03941764729	7.10491299101	6.98831363076	6.9477573637	6.89335916168	6.90765716408	7.0406699419	7.35526161798	23.1261053296	23.0293179742	23.0581010406	23.1692847009	23.2432822809	23.099715285	23.0987633252	23.2764338647	
2017/09/12	10:39:25	7.03939785626	7.10485113501	6.98831003136	6.947547531	6.89328897661	6.90754289198	7.04080823378	7.35532916842	23.1262103076	23.0295875769	23.0579101715	23.1690914459	23.2430603955	23.0990639441	23.0989828247	23.2765794025	
2017/09/12	10:39:31	7.03954625827	7.10493945776	6.98827621951	6.94770755981	6.89339474919	6.90757393794	7.04084197581	7.35535223896	23.1265419427	23.0299621576	23.0578433673	23.1692727716	23.2430150641	23.0994480682	23.0989064771	23.2767822009	
2017/09/12	10:39:37	7.03953602506	7.10490059284	6.98829806591	6.94762261655	6.89313980645	6.90766775394	7.0408127056	7.35526169421	23.1262890411	23.0295541748	23.0582036328	23.1691200763	23.2422921472	23.0987537817	23.0988253577	23.2768442334	
2017/09/12	10:39:43	7.03943906079	7.10499600675	6.98828379454	6.94755057883	6.89315083405	6.90758451423	7.0408453642	7.35529901681	23.1266111328	23.0290292847	23.0576262537	23.1690866742	23.2425832227	23.0985462115	23.0985772278	23.2765937177	
2017/09/12	10:39:49	7.03963957428	7.10502063025	6.98817012547	6.94761827829	6.89336749357	6.90765993966	7.04089012616	7.35539203178	23.1264226495	23.029339447	23.0580700244	23.1698477649	23.242647641	23.0983553424	23.0988873901	23.2771615533	
2017/09/12	10:39:55	7.03950290256	7.10498855727	6.98835368758	6.94755754707	6.89340485486	6.90764715846	7.04079481289	7.35520678868	23.1261077155	23.0288909045	23.0575308191	23.1691439349	23.2424257556	23.098080968	23.0986535754	23.2768060596	
2017/09/12	10:40:01	7.03961327176	7.10484498948	6.98841878477	6.9476093475	6.89337732533	6.90758076864	7.04089856346	7.35527066334	23.1260814709	23.0288455731	23.0576286395	23.1688003705	23.2420535608	23.0980761963	23.0982909241	23.2765650873	
2017/09/12	10:40:07	7.03950175247	7.10491244313	6.98830756363	6.94770901842	6.89353349112	6.90767985833	7.04076171423	7.35529697376	23.1263582312	23.0291843658	23.0573113196	23.1689244354	23.2424114404	23.0984030597	23.0988444446	23.2768203748	
2017/09/12	10:40:13	7.03950510974	7.10493427512	6.98830009471	6.94753240753	6.89340244337	6.90766028889	7.04098745582	7.35526809416	23.1264560516	23.0290364423	23.0574496997	23.1692990161	23.24231362	23.0981549298	23.0986750482	23.276815603	
2017/09/12	10:40:18	7.03943305077	7.10488195866	6.98824966808	6.94763348415	6.89342735384	6.90773540101	7.04100065235	7.35536415797	23.1263224432	23.0290984747	23.0572254285	23.1692059674	23.242120365	23.0982766089	23.0985438257	23.2769181952	
2017/09/12	10:40:24	7.03949973365	7.10497198622	6.98824564336	6.94754523968	6.89339340695	6.90761072728	7.04078099078	7.35536887458	23.1264035626	23.0288909045	23.057549906	23.1691940381	23.2417911157	23.0984269183	23.0990114551	23.2770398743	
2017/09/12	10:40:30	7.03956720797	7.10497058263	6.98825510974	6.94768101061	6.89340465637	6.90768108065	7.04078926473	7.3552768247	23.1266182904	23.0287692255	23.0574401563	23.1689387506	23.242506875	23.0986535754	23.0994719269	23.2771830261	
2017/09/12	10:40:36	7.03956065475	7.1049874959	6.98826289072	6.9476807759	6.89327635523	6.90770092178	7.04090102266	7.35542443769	23.1269666266	23.0284423621	23.0575737646	23.1689697668	23.2417720288	23.0985223529	23.0993502478	23.277132923	
2017/09/12	10:40:42	7.0394459271	7.10496242047	6.98823882443	6.94756808074	6.89318297835	6.90758047614	7.04066878204	7.35522295338	23.1266111328	23.0284137317	23.0570942059	23.1687264087	23.2422539734	23.0984221466	23.0995673615	23.2767559564	
2017/09/12	10:40:48	7.03952700746	7.10492931555	6.98821238992	6.94780575342	6.89323378072	6.9076644363	7.0407963334	7.3553760953	23.1268401758	23.0284805359	23.0575403625	23.1684234039	23.2421155933	23.0987537817	23.0998679803	23.2770565753	
2017/09/12	10:40:54	7.03956916492	7.10499468506	6.98836092845	6.94777864992	6.89332949451	6.90765631615	7.04086272167	7.35524082603	23.1267495129	23.0281131128	23.0569462823	23.1684472626	23.2419342676	23.0984078314	23.1000039746	23.2770207874	
2017/09/12	10:40:59	7.03940406824	7.10492363333	6.98835562662	6.94768458898	6.89332630432	6.90756040841	7.04093096888	7.35523703842	23.1265252417	23.0284185034	23.0570274017	23.1686190448	23.2423923535	23.0985700702	23.1001662134	23.2769277386	
2017/09/12	10:41:05	7.03947070086	7.10501165945	6.98836142205	6.94767888187	6.89338203277	6.90778954797	7.04082208216	7.35527731256	23.1269690125	23.0283516992	23.0569796844	23.1681418719	23.2422325006	23.0984913367	23.1001685992	23.2771233795	
2017/09/12	10:41:11	7.03944729068	7.10492559904	6.98828577277	6.94777870829	6.89332429605	6.90773836833	7.04083489423	7.35529154764	23.1271574957	23.0283349982	23.0571896405	23.1682707086	23.2418292896	23.0989374933	23.101034668	23.2770374884	
2017/09/12	10:41:17	7.03954800549	7.10499101036	6.98829626732	6.94783493759	6.89337249652	6.90773235666	7.04069016512	7.3553722544	23.1271073926	23.0284375903	23.056812674	23.1681776599	23.2419199524	23.0989875964	23.1006553156	23.2769873853	
2017/09/12	10:41:23	7.03926194579	7.10500766484	6.98816991898	6.9475894087	6.89339242525	6.90766986856	7.04078591541	7.35533075145	23.1264250354	23.0277671625	23.0568246033	23.1681705023	23.2417410126	23.098398288	23.1008843585	23.276939668	
2017/09/12	10:41:29	7.03941324231	7.10504955189	6.98823576349	6.94769965571	6.8933843359	6.90765403801	7.04083061302	7.35532223195	23.1267328119	23.0281369714	23.0566957666	23.1678364813	23.2422849896	23.0991259766	23.1006624731	23.2771233795	
2017/09/12	10:41:35	7.0395113662	7.10501663148	6.98825071711	6.94768203036	6.89336766504	6.90762612697	7.04077213523	7.35526654206	23.1268998224	23.0284137317	23.05702263	23.1679199866	23.2425021033	23.0992094818	23.1013400586	23.2773834387	
2017/09/12	10:41:41	7.03956683202	7.10491214373	6.98824246854	6.94759498052	6.89334433794	6.90768430499	7.04072294949	7.35529237807	23.1267232684	23.0284948511	23.0570441028	23.1677863782	23.2422134137	23.0994552258	23.1014092487	23.27760771	
2017/09/12	10:41:46	7.03942877148	7.10489804195	6.98819939544	6.94766516733	6.89343792979	6.90776279388	7.04075109125	7.35528446003	23.1266278339	23.0278578253	23.0563116425	23.1678412531	23.2419724414	23.0984483911	23.1011587329	23.2771305371	
2017/09/12	10:41:52	7.03934933782	7.10486080671	6.98822290663	6.94758980504	6.8935214468	6.90762512144	7.04077598814	7.35530681128	23.12652047	23.0282204767	23.0565955603	23.1677768347	23.2417457843	23.099171308	23.1015333136	23.2774860309	
2017/09/12	10:41:58	7.03934562296	7.10488990513	6.98833288355	6.9476273651	6.89330638415	6.90766803966	7.04069366912	7.35530295205	23.1265300134	23.0281250421	23.0565812451	23.1677243457	23.2417648712	23.0989136346	23.1014808246	23.277414455	
2017/09/12	10:42:04	7.03939006115	7.1048856226	6.98826714231	6.94766640655	6.89339792289	6.90760079012	7.04069984976	7.35536338161	23.1267972302	23.0278435101	23.056337887	23.1678173944	23.2413664319	23.0987513959	23.1012684827	23.2777103021	
2017/09/12	10:42:10	7.03943341987	7.10489780417	6.98835522731	6.94779075344	6.89339693288	6.90759285841	7.04080034682	7.35540463642	23.1269857135	23.0277647766	23.0564046912	23.1675883514	23.2419247241	23.0991975525	23.1013758466	23.2778796985	
2017/09/12	10:42:16	7.03943563198	7.10484721666	6.98829766679	6.94762258859	6.89335376011	6.9076377563	7.04077666192	7.35544948585	23.1271193219	23.0277433038	23.0564858105	23.1673521509	23.2416885236	23.0993192316	23.1011897491	23.2779321875	
2017/09/12	10:42:22	7.03953630729	7.10481848051	6.98823173086	6.94762143341	6.89336351798	6.90768590722	7.0409676807	7.35545675655	23.1261411176	23.027669342	23.0559394476	23.1675096179	23.2417553278	23.0989565802	23.1014927539	23.2778629974	
2017/09/12	10:42:28	7.0394818726	7.10485835633	6.98828890527	6.94761841101	6.89343755199	6.90776715495	7.04070207901	7.35537150973	23.1262055359	23.0273114624	23.0557772089	23.1668272607	23.2410705847	23.0993359326	23.1010656842	23.2776912152	
2017/09/12	10:42:33	7.0395754389	7.10499773835	6.98844174487	6.94759539442	6.89343414792	6.90759759861	7.04085646835	7.35530385085	23.1263033563	23.0275834509	23.0555887256	23.1667198969	23.241364046	23.0994432965	23.1012541675	23.2779011713	
2017/09/12	10:42:39	7.03943145335	7.10491322217	6.98829980071	6.94762690171	6.89354298694	6.90767798188	7.04105800773	7.3552772838	23.126114873	23.0272422723	23.0553906989	23.1664216638	23.2414236926	23.0996031494	23.1011086298	23.2779512744	
2017/09/12	10:42:45	7.03943229219	7.10492735748	6.9884040254	6.94755444731	6.89355530585	6.90758948861	7.04097375955	7.35536078431	23.1261315741	23.0276359399	23.0558153827	23.1664264355	23.2410276392	23.0994671552	23.101421178	23.2777723346	
2017/09/12	10:42:51	7.0395327673	7.10495392105	6.98818441345	6.94751418794	6.89345047412	6.90768131092	7.04095078966	7.35539782535	23.126327215	23.0272088702	23.0557342633	23.1662832837	23.2415596869	23.0991593787	23.101666922	23.2777007587	
2017/09/12	10:42:57	7.03937089743	7.10472225196	6.98815417215	6.94762313751	6.89339907106	6.90756815949	7.04101479724	7.35537127679	23.1261530469	23.0270347021	23.0553763837	23.1661496753	23.2409656067	23.0989756671	23.1015547864	23.277414455	
2017/09/12	10:43:03	7.03939666664	7.10485689948	6.98824138311	6.94765090178	6.8935435349	6.90763308877	7.04104087954	7.35543268699	23.1261172589	23.0273066907	23.055915589	23.1665027832	23.2414332361	23.0995435028	23.1019603833	23.2776840576	
2017/09/12	10:43:09	7.03937561852	7.1050159404	6.98828305957	6.94763217907	6.89337425409	6.90766576249	7.04094427895	7.35526548468	23.1256281567	23.0268676917	23.0557104047	23.1667819293	23.2414451654	23.0995244159	23.1018363184	23.2776769	
2017/09/12	10:43:15	7.03935206327	7.10485117299	6.98821536334	6.94769372134	6.89348251948	6.90760444807	7.04091396504	7.35536373138	23.1258285693	23.0265265131	23.0551354114	23.166593446	23.24083677	23.0986726624	23.1016502209	23.2774478571	
2017/09/12	10:43:21	7.03949413634	7.1048004254	6.98819375357	6.94773232734	6.89329824984	6.90752897933	7.04090695093	7.35535208046	23.1260146667	23.0268557623	23.0552069873	23.1668296466	23.2411755627	23.0990114551	23.1016001178	23.2772235858	
2017/09/12	10:43:26	7.03938368511	7.10488865393	6.98832507922	6.94778965829	6.89337561933	6.90770137708	7.04090421996	7.35543194812	23.1255995264	23.0269702838	23.0554264868	23.1669250812	23.2409656067	23.098873075	23.101614433	23.2771257654	
2017/09/12	10:43:32	7.03937188488	7.10489363609	6.98823556969	6.94754860935	6.8933060899	6.90755246086	7.04080064046	7.35536160412	23.1247430011	23.0262903125	23.0552976501	23.1666841089	23.240538537	23.0986917493	23.1010752277	23.2767702716	
2017/09/12	10:43:38	7.03946152747	7.10481650241	6.98817538374	6.9476288792	6.89322162427	6.90764675611	7.04084711355	7.35536222483	23.125007832	23.0266362628	23.0553763837	23.1663858759	23.2411612476	23.0986583472	23.1010227386	23.2771591675	
2017/09/12	10:43:44	7.03956764299	7.10474806729	6.98820299635	6.94770307979	6.89337549499	6.90759017133	7.04076311568	7.35549270612	23.1245211157	23.0264477795	23.0549755585	23.166085257	23.2410562695	23.0983887445	23.1009058313	23.2767559564	
2017/09/12	10:43:50	7.03953044235	7.10478954835	6.98827995966	6.94760476049	6.89332476558	6.90763086005	7.04084548014	7.35549314593	23.1243636487	23.0263308722	23.0552451611	23.1663047565	23.2404574176	23.0980571094	23.1004405878	23.2764744244	
2017/09/12	10:43:56	7.0393357319	7.10491758558	6.9883571494	6.94780193537	6.89314663512	6.90749122265	7.04068859368	7.35536940591	23.1244447681	23.0266052466	23.0548037762	23.1663954193	23.240047049	23.0978805554	23.0998655945	23.2767702716	
2017/09/12	10:44:02	7.03950411664	7.10484820258	6.98819845343	6.94763614695	6.89330715263	6.90761125563	7.04081728692	7.3553486348	23.124234812	23.0263237146	23.0553405957	23.1658681433	23.2401114673	23.09758948	23.0990209985	23.2763742181	
2017/09/12	10:44:08	7.03941273446	7.10496591419	6.98823485466	6.94760475764	6.89327275096	6.90761927505	7.04067776879	7.35549687694	23.1241131329	23.0265479858	23.0549731726	23.1663811041	23.240257005	23.0976920721	23.099381264	23.2765292993	
2017/09/12	10:44:13	7.03963839578	7.10483755344	6.98819020206	6.94765176038	6.89333519824	6.90755686658	7.04091485283	7.35555734006	23.124146535	23.0266648932	23.0550686072	23.1668439618	23.2405957977	23.0976658276	23.0991474493	23.276429093	
2017/09/12	10:44:19	7.03941290539	7.10499996508	6.98822188113	6.94762353259	6.8933524177	6.90755848293	7.04091747055	7.35554964488	23.1242276544	23.0263881329	23.0553668402	23.1662928271	23.2401902008	23.0977063873	23.0990567865	23.2763813757	
2017/09/12	10:44:25	7.0393926692	7.10492624839	6.98817484445	6.94764995263	6.89328175486	6.90762195488	7.04083172921	7.35520946446	23.1239055627	23.0261280737	23.0548896674	23.1665027832	23.2399372992	23.0974558716	23.0986822058	23.2765078265	
2017/09/12	10:44:31	7.03937459939	7.1048272623	6.9882638702	6.94764215819	6.89334650915	6.90766085652	7.04053153616	7.3553421665	23.1238650031	23.0264334644	23.055001803	23.1668296466	23.239887196	23.0973532794	23.0988062708	23.2764863538	
2017/09/12	10:44:37	7.03937141632	7.10480054171	6.98816144387	6.9475262896	6.89331056698	6.90761872075	7.04062622943	7.35523347281	23.1236359601	23.0258179114	23.0546415375	23.1662832837	23.2397583594	23.0972363721	23.0979736041	23.2762167511	
2017/09/12	10:44:43	7.0392858356	7.10495033746	6.98818779847	6.94753428133	6.89328595637	6.90756091108	7.04066279902	7.35532895555	23.1233759009	23.0258727863	23.0544625977	23.1661353601	23.2392740289	23.0970383453	23.0979879193	23.2763360443	
2017/09/12	10:44:49	7.03928291015	7.10485169617	6.98822442598	6.9476728693	6.89335737518	6.90749614373	7.04066250791	7.35540231996	23.1234880365	23.0260684271	23.0542788861	23.1665051691	23.2391213336	23.0972745459	23.097641969	23.276376604	
