data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/08/03	12:42:06	7.25179161713	7.43122135856	7.36038585709	7.32349634281	7.28643410413	7.32799399617	7.49086064094	7.81237167098	22.9339239636	22.7932128473	22.9907552502	23.0265145837	23.065265791	22.9588395441	22.9413941046	22.9833662286	
2017/08/03	12:42:13	7.25200026379	7.43147323858	7.36029726553	7.32363022741	7.28645866209	7.32795962207	7.4908708104	7.81243023707	22.9339096484	22.79348245	22.9901229962	23.026457323	23.0653206659	22.9589158917	22.9415515717	22.9836167444	
2017/08/03	12:42:20	7.25184430066	7.43141117457	7.36028467602	7.32385689291	7.28646084408	7.32799265581	7.49087939134	7.81247636076	22.9343486475	22.7934729065	22.9899297412	23.0261304596	23.0654829047	22.9591306195	22.9415921313	22.9833710004	
2017/08/03	12:42:25	7.25189667961	7.43132216374	7.36029145297	7.32373792098	7.28645958557	7.3280201934	7.49082269723	7.81241263611	22.9340456427	22.7934037164	22.9896052637	23.025753493	23.0656284424	22.958806142	22.9414108057	22.9832206909	
2017/08/03	12:42:32	7.25197246556	7.43140637555	7.36024976864	7.32359501712	7.28627391475	7.32803854928	7.49072391783	7.81234143408	22.9341768652	22.7934323468	22.9896028778	23.0257129333	23.0653636115	22.9586415173	22.9415444141	22.9832397778	
2017/08/03	12:42:38	7.25198294091	7.43146493928	7.36024585621	7.32375124658	7.28628244237	7.32758365858	7.49060461818	7.81235082407	22.9340599579	22.7934800641	22.9892736285	23.0254528741	23.0648983679	22.9581046979	22.9411817627	22.9830417511	
2017/08/03	12:42:46	7.25183187189	7.43139527132	7.36047155388	7.32367529216	7.28631135119	7.3278549418	7.49070416192	7.81245016623	22.9342388977	22.7936876343	22.9893786066	23.0262569104	23.0649651721	22.9583146539	22.9417472125	22.9829630176	
2017/08/03	12:42:52	7.21509071518	7.29126585096	7.35944677727	7.32920943668	7.29264825152	7.47749978851	7.49387313909	7.82299557359	22.9341029034	22.7935110803	22.98938815	23.0255888684	23.0654542743	22.9587107074	22.9416231476	22.9832588647	
2017/08/03	12:42:58	7.15472692987	7.14050285809	7.35717745935	7.33505350952	7.30874202659	7.64547791437	7.49771782625	7.83634424844	22.9342961584	22.7933488416	22.9892426123	23.0259157318	23.0654017853	22.9583528278	22.9418068591	22.9828699689	
2017/08/03	12:43:05	7.07067492409	7.00228030497	7.35401441177	7.34484555375	7.33209748335	7.80772944094	7.50341925442	7.85515091959	22.9341911804	22.7934896075	22.9896267365	23.0260230957	23.0650892371	22.9584816644	22.9417925439	22.9829773328	
2017/08/03	12:43:11	6.97773708871	6.9968998307	7.34937650808	7.35555405084	7.35852748231	7.84314193602	7.51020273844	7.87748978666	22.9339144202	22.7932629504	22.9892402264	23.0254314014	23.0649771014	22.9581237848	22.9416708649	22.9827220453	
2017/08/03	12:43:17	6.9134280006	7.02208721491	7.34598685617	7.36510264211	7.37837703766	7.83074987741	7.51636113914	7.89710460657	22.9342651422	22.7927332886	22.988844173	23.0256389716	23.0651369543	22.9578517963	22.9412557245	22.9828890558	
2017/08/03	12:43:24	6.86197584521	7.01485221181	7.34280304052	7.37027266887	7.39658076796	7.84295504974	7.52243180372	7.91562237768	22.9341386914	22.7925782074	22.9887773688	23.0254433307	23.0652872638	22.9582693225	22.941193692	22.9827769202	
2017/08/03	12:43:31	6.81609422003	7.01572626133	7.33945055667	7.37300221997	7.41492908338	7.84434302929	7.52872396978	7.93553543203	22.9342412836	22.7926593268	22.9885435541	23.0252787061	23.0646931836	22.9581333282	22.9409145459	22.9829057568	
2017/08/03	12:43:37	6.77770393399	7.01447222356	7.33630552135	7.37390325117	7.43119088814	7.84372214375	7.53500584422	7.95501966919	22.9346397229	22.7925352618	22.9882262341	23.0252357605	23.0647719171	22.9577754486	22.9409741925	22.9828437244	
2017/08/03	12:43:43	6.74353818651	7.00239148002	7.33276940409	7.37369579908	7.44535837047	7.85266946549	7.54112666176	7.97392037683	22.9343605768	22.7919912848	22.9878850555	23.02506875	23.0650248187	22.9578756549	22.9408477417	22.9827578333	
2017/08/03	12:43:49	6.68356157209	6.79278736538	7.3282949126	7.3764935288	7.46673977266	8.06006807775	7.5493959819	7.99935123454	22.9343844354	22.7919626544	22.9880639954	23.0251355542	23.0648148627	22.9581953607	22.9408000244	22.9830584521	
2017/08/03	12:43:56	6.61076776502	6.74906875421	7.32261506704	7.37639201474	7.4905566773	8.11874489247	7.5583755964	8.02627312219	22.9342937726	22.7919841272	22.9877776917	23.0252190594	23.0645619611	22.958085611	22.940649715	22.9831538867	
2017/08/03	12:44:03	6.54821141629	6.79485701078	7.31680010924	7.38000025795	7.51107988819	8.07961025141	7.56813458123	8.05490778211	22.9337259369	22.7908937872	22.9877299744	23.0245653326	23.0644307385	22.9579138287	22.9404683893	22.9827983929	
2017/08/03	12:44:09	6.49745074368	6.77902327438	7.31131983121	7.38127184846	7.53014610863	8.09268263996	7.57736378158	8.08250786118	22.9341935663	22.7913757318	22.9875534204	23.0252787061	23.0645500317	22.95782078	22.9408143396	22.982867583	
2017/08/03	12:44:16	6.45789359282	6.77684972834	7.30648621148	7.38059413196	7.5454856483	8.09111579336	7.58575358116	8.10681750331	22.9339024908	22.7906623584	22.9876106812	23.0248659515	23.0644856134	22.9578255518	22.9402775201	22.9829248438	
2017/08/03	12:44:22	6.41808824331	6.77370149554	7.30089712522	7.37826582102	7.5615377826	8.08691089056	7.59534132236	8.13438144072	22.9338333008	22.7909295752	22.9877776917	23.0250544348	23.0647552161	22.9584267896	22.9403872699	22.9829749469	
2017/08/03	12:44:28	6.38732361567	6.76851874326	7.29556589435	7.37535403099	7.57429789851	8.08437706132	7.60414044722	8.15901479872	22.9335326819	22.7905168207	22.9873935675	23.0251928149	23.0648530365	22.9579042853	22.9405829108	22.9830870825	
2017/08/03	12:44:35	6.36131258653	6.76389016691	7.2907011836	7.37157120917	7.58512916999	8.08041956219	7.61231060089	8.18213971348	22.9332010468	22.7904619458	22.9878707404	23.0248110767	23.0644188092	22.9577897638	22.9407117474	22.9829510883	
2017/08/03	12:44:41	6.33809647874	6.75879248057	7.28578431696	7.36749464781	7.5945413882	8.07658881175	7.62045226299	8.2049066854	22.9330626666	22.7893930786	22.987753833	23.0243625342	23.0643615485	22.9573937103	22.9402345746	22.9828103223	
2017/08/03	12:44:47	6.31787286658	6.753706034	7.28084486071	7.36315631138	7.60259744823	8.07268399401	7.62859259635	8.22695395831	22.9325878796	22.7891521063	22.987226557	23.0247896039	23.0642971301	22.9576155957	22.9405996118	22.9826433118	
2017/08/03	12:44:53	6.30016040874	6.74873779804	7.27580381364	7.35886095127	7.60924468496	8.06868088697	7.63603757711	8.24818154527	22.9325664069	22.7886701617	22.9871430518	23.0248707233	23.0642327118	22.9580545947	22.9407093616	22.9832445496	
2017/08/03	12:44:59	6.28437090381	6.7438439427	7.27133442935	7.35444155826	7.61482091041	8.06454137048	7.64369002741	8.2684746738	22.9324208691	22.787646626	22.9867947156	23.0249088971	23.0644856134	22.9581237848	22.9403085364	22.9829868762	
2017/08/03	12:45:05	6.27008528897	6.73897239423	7.26644786683	7.35015979033	7.61922475469	8.06035950225	7.65108090287	8.28807794495	22.9319031366	22.78718854	22.9870834052	23.0242981158	23.0644712982	22.9584649634	22.9407523071	22.9832469354	
2017/08/03	12:45:11	6.25709520657	6.73423376852	7.2618052938	7.34557841851	7.62294741989	8.05619277792	7.65813272761	8.30760677808	22.9319341528	22.786873606	22.9867684711	23.0245653326	23.0644617548	22.9586415173	22.9404683893	22.9832183051	
2017/08/03	12:45:17	6.24534533854	6.72969674659	7.25703784656	7.34117196754	7.62578302557	8.05229275616	7.66532828857	8.32627526661	22.9316072894	22.7868950787	22.9866062323	23.0244245667	23.0644116516	22.9580378937	22.9406330139	22.983096626	
2017/08/03	12:45:23	6.23461826288	6.72506157196	7.25232119185	7.33692383314	7.62797979362	8.04824075229	7.67259538616	8.34464296012	22.9311420459	22.7866755792	22.9865298846	23.0243673059	23.0644283527	22.9581858173	22.9401582269	22.9830298218	
2017/08/03	12:45:29	6.2246347452	6.72081153006	7.24767312505	7.33273351631	7.62937629385	8.04437804612	7.67938606909	8.36271970613	22.9312708826	22.7862294226	22.9866062323	23.0244555829	23.0644331244	22.9586534467	22.9402154877	22.9831395715	
2017/08/03	12:45:35	6.21558777445	6.71652176141	7.24278598467	7.32864006371	7.63047082674	8.04056372702	7.68623299192	8.38021515594	22.9306457861	22.7860552545	22.986329472	23.0244436536	23.0641659076	22.9581500293	22.9396094781	22.9832087616	
2017/08/03	12:45:41	6.2072744907	6.71248487735	7.23816729039	7.32475437117	7.6310967286	8.03688642407	7.69280600473	8.39704407311	22.9306935034	22.7861626184	22.9867971014	23.0242050671	23.0642350977	22.9583098822	22.9399339557	22.983378158	
2017/08/03	12:45:47	6.19937597109	6.7085253062	7.23335743488	7.32069349751	7.6311423184	8.03336718526	7.69954772747	8.41408629089	22.9300278473	22.7857450922	22.9861433746	23.0241334912	23.0641014893	22.9586892346	22.9398719232	22.9829916479	
2017/08/03	12:45:53	6.19210092534	6.70462111989	7.22868586242	7.31678533299	7.63089850289	8.02977585515	7.70642646914	8.4304256359	22.9299157117	22.7853657397	22.986119516	23.0240905457	23.0642016956	22.9589946252	22.9397693311	22.9830298218	
2017/08/03	12:45:59	6.185065562	6.70081721337	7.22418571174	7.31306248921	7.63035398681	8.02626341776	7.71262439017	8.44635480934	22.9293669629	22.7851963434	22.9858188971	23.0243529907	23.0637269086	22.9588777179	22.9400794934	22.9831061694	
2017/08/03	12:46:05	6.17876453078	6.69712902433	7.21967106811	7.30967923093	7.62958182693	8.02295707632	7.71883479127	8.46217386726	22.9295005713	22.7849410559	22.9856757452	23.0238090137	23.0639607233	22.958927821	22.9401319824	22.9831777454	
2017/08/03	12:46:11	6.17238343896	6.69363470552	7.21472427805	7.30595303049	7.62816060094	8.01960987215	7.72565076084	8.47799450682	22.9286822198	22.7843994647	22.9857664081	23.0234821503	23.0635622839	22.9588467017	22.9397025269	22.9829439307	
2017/08/03	12:46:17	6.16679484549	6.6898966295	7.21008238294	7.30248087949	7.62701685949	8.01663837994	7.73178085006	8.49276907411	22.9285152094	22.7847120129	22.9856924463	23.0236658618	23.0637340662	22.9589970111	22.939893396	22.9830131207	
2017/08/03	12:46:23	6.16148744088	6.68667615598	7.20558731537	7.29927926154	7.62540656763	8.01347446539	7.73784422219	8.50714731197	22.9281621014	22.7840105688	22.9849719153	23.0232912811	23.0635765991	22.9590948315	22.9395713043	22.9830489087	
2017/08/03	12:46:29	6.1563703822	6.68337431577	7.20139511586	7.29621503299	7.62405694871	8.01062285589	7.7435862422	8.52100442573	22.9275346191	22.7843875354	22.9848144482	23.0231051837	23.0637984845	22.9593167169	22.9393637341	22.9830656097	
2017/08/03	12:46:35	6.15185831096	6.68045186232	7.19685444355	7.29313333424	7.62220417646	8.00767688592	7.74947059194	8.53460981752	22.9276658417	22.7845998773	22.9856495007	23.0235799707	23.063824729	22.9597127704	22.9399840588	22.9834807501	
2017/08/03	12:46:41	6.14710555423	6.67722025516	7.19235880968	7.28990207555	7.62021757315	8.00475802699	7.75538228692	8.54852794774	22.9272005981	22.7840415851	22.9848788666	23.0226136957	23.063543197	22.9589492938	22.9392635278	22.9833853156	
2017/08/03	12:46:48	6.1428270272	6.67430838926	7.18792382773	7.28710663609	7.61809666846	8.00209234145	7.76109423939	8.5616019003	22.9272411578	22.7838554877	22.9849910022	23.0231075696	23.0637078217	22.9586844629	22.9395903912	22.9836620758	
2017/08/03	12:46:54	6.13842673297	6.67152241875	7.18354979039	7.28416101186	7.61615054563	7.99941994848	7.76688503995	8.57464210888	22.9267997729	22.7841441772	22.9854323871	23.0231051837	23.0634000452	22.9590423425	22.9397764886	22.983447348	
2017/08/03	12:47:00	6.13431756527	6.66860624061	7.17918307333	7.28138198108	7.61393394055	7.99666781701	7.77269393229	8.58770487753	22.9269715552	22.7835978143	22.985100752	23.0234606775	23.0636720337	22.9589970111	22.9395355164	22.9837694397	
2017/08/03	12:47:06	6.13066155402	6.66594591456	7.17488399907	7.27850825243	7.6115779514	7.99417115623	7.77830265325	8.59976623659	22.9264514368	22.7833735431	22.9854490881	23.0232149335	23.0636529468	22.9587727399	22.9396500378	22.9833829297	
2017/08/03	12:47:12	6.12686452775	6.66314008394	7.17073972016	7.27605784057	7.60949094717	7.99159526241	7.78386889744	8.61209008782	22.9261866058	22.7832327771	22.9848573938	23.0232483356	23.063860517	22.9587560388	22.9397741028	22.9834354187	
2017/08/03	12:47:18	6.12339203706	6.66072250856	7.16683167211	7.27318522204	7.60710282051	7.98932917594	7.7891099012	8.62338498305	22.9259432477	22.7830514514	22.9853727405	23.0235584979	23.0636267023	22.9588490875	22.9398385211	22.9834592773	
2017/08/03	12:47:24	6.11982154354	6.65808263023	7.16226803222	7.27083266451	7.60485908249	7.986858108	7.79425681666	8.63480267377	22.925198858	22.7827269739	22.9847500299	23.0231218848	23.0638151855	22.9585651697	22.939330332	22.9834616632	
2017/08/03	12:47:30	6.11672956258	6.65572930884	7.1582981313	7.26845037771	7.60283633591	7.98480609131	7.799618006	8.64595948326	22.9249722009	22.7829918048	22.9849647577	23.0228832983	23.0642016956	22.9587894409	22.9398194342	22.9837765973	
2017/08/03	12:47:36	6.11364211699	6.65345547194	7.15429533539	7.2661013998	7.60034004362	7.98242457337	7.80469020615	8.65660286811	22.9249268695	22.782443056	22.9846927692	23.0228904559	23.0640227557	22.9588872614	22.9397836462	22.9836501465	
2017/08/03	12:47:42	6.11057163278	6.65113957251	7.15028665398	7.26384378228	7.59799145309	7.9801505696	7.8099441583	8.66731868129	22.9248815381	22.7824096539	22.9844016937	23.0225039459	23.0640466144	22.9591473206	22.9398695374	22.9842776288	
2017/08/03	12:47:48	6.10743374263	6.64874846728	7.14620711708	7.26162876111	7.59583200413	7.97809913996	7.81521920666	8.67787587679	22.9242922296	22.78230229	22.9846116498	23.0228999994	23.0637459955	22.958999397	22.9395808478	22.9843659058	
2017/08/03	12:47:54	6.1047779084	6.64673427323	7.14237701979	7.25946606085	7.59350471114	7.97597781287	7.82010462652	8.68801511748	22.9244162946	22.7824335126	22.9844565686	23.0228379669	23.0639917395	22.9589803101	22.9398552222	22.9840581293	
2017/08/03	12:48:00	6.10207011857	6.64443170042	7.13825601356	7.25722637518	7.59131024017	7.97399491069	7.82482231782	8.69772786832	22.9241824799	22.7820159863	22.9843062592	23.0225134894	23.0635646698	22.9589922394	22.9395713043	22.983693092	
2017/08/03	12:48:06	6.09938923458	6.64217853961	7.1344254259	7.25518737236	7.58908720761	7.97199288861	7.82987488206	8.70758065409	22.9236909918	22.7820684753	22.9841631073	23.0230455371	23.0636791913	22.9592594562	22.9393685059	22.9841631073	
2017/08/03	12:48:12	6.09681342434	6.64026696776	7.13078418773	7.25315335702	7.58700404297	7.97005135447	7.83442719875	8.71709702038	22.9236981494	22.7817463837	22.984098689	23.0228665973	23.063929707	22.9598463788	22.9394448535	22.9845162152	
2017/08/03	12:48:18	6.09454615819	6.6382112511	7.1270249648	7.25094539337	7.58479877947	7.96830172881	7.83917833275	8.72588448455	22.9232615363	22.7817320685	22.9840700586	23.0227687769	23.0638295007	22.9601279108	22.9395212012	22.9839173633	
2017/08/03	12:48:24	6.09197428078	6.6361781825	7.12330436005	7.24902171042	7.58275100876	7.96635066491	7.84370660762	8.73475005052	22.9235144379	22.7820112146	22.9840175696	23.0230431512	23.0637245227	22.9597771887	22.9400174609	22.9841297052	
2017/08/03	12:48:30	6.08953175594	6.63432377112	7.11965316776	7.24731320631	7.58079316194	7.96462699844	7.8482386494	8.74373276376	22.9236146442	22.781951568	22.984220368	23.0229691895	23.0639702667	22.9594479395	22.9398743091	22.984220368	
2017/08/03	12:48:36	6.08737298143	6.63255854182	7.11603630102	7.24544745457	7.57847935242	7.96279151123	7.85276355818	8.75203737866	22.923089754	22.7818752203	22.9840533575	23.0231194989	23.0634358331	22.959455097	22.9395331305	22.9839817816	
2017/08/03	12:48:43	6.08519886681	6.63079367146	7.11242282869	7.2435317919	7.57666779152	7.96141904566	7.85721575377	8.7605828458	22.9229299011	22.7818489758	22.9839960968	23.0228976135	23.0636338599	22.9597246997	22.9397120703	22.9842322974	
2017/08/03	12:48:48	6.08298426428	6.62893531537	7.10896356905	7.24175514746	7.5746590767	7.95956115084	7.8617767993	8.76842704066	22.9224718152	22.7821066492	22.9842227539	23.0223894244	23.0639106201	22.9592880865	22.9391084467	22.9838553308	
2017/08/03	12:48:54	6.08081654753	6.62713601192	7.10554687967	7.23995404063	7.57247755447	7.95783590097	7.8661166851	8.7765264702	22.9223501361	22.781810802	22.9838243146	23.0218382898	23.0640132123	22.9596650531	22.9399172546	22.983957923	
2017/08/03	12:49:00	6.07880518257	6.62555595383	7.10203054997	7.2382998707	7.57084290601	7.95612819427	7.87037454893	8.78420599907	22.9224527283	22.7814624658	22.9834449622	23.022010072	23.0636457892	22.959667439	22.939611864	22.9838052277	
2017/08/03	12:49:06	6.07674561743	6.62393366364	7.09862498702	7.23668277488	7.56882741887	7.95465551312	7.87451131825	8.79141268393	22.9228106079	22.7814815527	22.9840199554	23.0221126642	23.0638414301	22.9595743903	22.9397741028	22.9843563623	
2017/08/03	12:49:12	6.07495972506	6.62229223186	7.09519523866	7.23490556075	7.56703105513	7.95313745666	7.87880929054	8.7988473898	22.9227581189	22.7813002271	22.9839459937	23.0219384961	23.0637984845	22.9596364227	22.9398361353	22.9845806335	
2017/08/03	12:49:18	6.07289444903	6.6207414582	7.09193302843	7.2335977139	7.56525660954	7.95175730093	7.88316195876	8.80610852556	22.9224002393	22.7810139233	22.9833232831	23.0216832086	23.063808028	22.9592785431	22.9396214075	22.9844684979	
2017/08/03	12:49:25	6.07121805857	6.61925250366	7.08852088535	7.23198463465	7.56349386016	7.95023989723	7.88721176821	8.81323924887	22.921930224	22.7809518909	22.9835809564	23.0217881866	23.0633618713	22.9595863196	22.939910097	22.9840509717	
2017/08/03	12:49:30	6.06926836653	6.61745150629	7.08501227118	7.23055123202	7.5617467167	7.94880279693	7.89143872731	8.82013781726	22.9217632135	22.780949505	22.9831562726	23.0213849756	23.062946731	22.9594789557	22.9394758698	22.984098689	
2017/08/03	12:49:37	6.06744558998	6.61603098874	7.08217770267	7.22899446755	7.55994218402	7.94739106009	7.89543973236	8.82710422763	22.9219159088	22.7812644391	22.9829821045	23.0216808228	23.0627320032	22.9589373645	22.9396190216	22.9841177759	
2017/08/03	12:49:43	6.06590607062	6.61459587341	7.07890757523	7.2276940582	7.55829832798	7.9458089653	7.89931938999	8.83371690149	22.9218395612	22.7810258527	22.9829892621	23.0213491876	23.0623383356	22.9587369519	22.9401964008	22.9838791895	
2017/08/03	12:49:48	6.06414820645	6.61322247166	7.07561998189	7.22613246612	7.55658386427	7.94448658747	7.90330964037	8.83980525287	22.9216892517	22.7807180762	22.9828866699	23.0211058295	23.0620234015	22.9585866425	22.939523587	22.9839316785	
2017/08/03	12:49:55	6.06240341371	6.61171923227	7.07278909764	7.2246286551	7.55499296709	7.94325233428	7.90718918947	8.84614613376	22.9217632135	22.7808039673	22.9829606317	23.0208720148	23.0621283795	22.9588848755	22.939700141	22.9841273193	
2017/08/03	12:50:01	6.06087484102	6.61021841678	7.06959177343	7.2232136674	7.55340268808	7.94195929992	7.9110845707	8.85240453635	22.9214649805	22.7811618469	22.9828055505	23.0206549011	23.0619709125	22.9586773053	22.9392682996	22.9840652869	
2017/08/03	12:50:07	6.05912283538	6.60898864017	7.06649890173	7.22193719101	7.55180479141	7.94054629908	7.91510518566	8.8586045273	22.9213743176	22.7807634076	22.9828365668	23.0208600854	23.0619327386	22.9580259644	22.9394949567	22.9843515906	
2017/08/03	12:50:13	6.05751757653	6.60764193061	7.06354347865	7.22066350463	7.5503626645	7.9394004422	7.91884387148	8.86435229243	22.9207945526	22.7807061469	22.9826266107	23.0202206738	23.0616607501	22.9578851984	22.9391919519	22.9843778351	
2017/08/03	12:50:19	6.05616257904	6.60611093761	7.06051866451	7.21927939507	7.54860002962	7.93791835103	7.9225887462	8.87006597121	22.9210569977	22.7809781354	22.9827053442	23.0200536633	23.0614841962	22.9575344763	22.9391156042	22.9841487921	
2017/08/03	12:50:25	6.05464933782	6.60498852602	7.05773920943	7.21802988401	7.5471825191	7.93682616072	7.92634716435	8.8757944829	22.9209305469	22.7812906836	22.9829582458	23.0205403796	23.0616535925	22.957909057	22.9394925708	22.9843897644	
2017/08/03	12:50:31	6.0532211348	6.60375254076	7.05477254345	7.21660101755	7.54565573711	7.93561869152	7.9302063678	8.8814640426	22.9201670703	22.7804150714	22.9825311761	23.0205236786	23.0616368915	22.9580259644	22.9392396692	22.9838911188	
2017/08/03	12:50:37	6.0516895007	6.60249092603	7.05186679484	7.21557477224	7.5443487543	7.93450700174	7.93374075261	8.8867313813	22.9204128143	22.7801192242	22.9821732965	23.0200751361	23.0616583643	22.9576179816	22.9389223492	22.9843229602	
2017/08/03	12:50:43	6.05022906187	6.60120674062	7.04916051779	7.21431987848	7.5429555568	7.93334269266	7.93727198718	8.89178989603	22.9207683081	22.7800738928	22.9827125018	23.0206334283	23.0616965381	22.957152738	22.9391346912	22.9846474377	
2017/08/03	12:50:49	6.04873210597	6.59999565119	7.04614606024	7.21316677856	7.54145948072	7.93222441159	7.94123734152	8.89713664517	22.920629928	22.7801096808	22.9824333557	23.0203638257	23.0614555658	22.9571288794	22.9391299194	22.9842322974	
2017/08/03	12:50:55	6.0474441026	6.59889577211	7.0433540804	7.21199538908	7.54006887837	7.9310710555	7.94484223068	8.90220684017	22.92020763	22.7795561603	22.9820611609	23.0199295984	23.0615247559	22.9567065814	22.9389724524	22.984167879	
2017/08/03	12:51:01	6.04625094553	6.59785840518	7.04079854921	7.21092359399	7.53868593379	7.92985837677	7.94796876225	8.90703314874	22.9198020331	22.7797637305	22.9816865802	23.0201490979	23.0613553595	22.9568831354	22.9388650885	22.9843778351	
2017/08/03	12:51:07	6.04505139098	6.59675033742	7.03799797481	7.20972528769	7.5373503546	7.92895812694	7.95146916044	8.9117187613	22.9198616797	22.7795704755	22.9814384503	23.0193498334	23.061381604	22.9565443427	22.9390869739	22.9845496173	
2017/08/03	12:51:13	6.04371655613	6.59559469579	7.03541201608	7.20864972356	7.53623541964	7.92798666293	7.95479702351	8.9164842662	22.9195682184	22.7791720361	22.9814002765	23.019075459	23.0616201904	22.9564751526	22.938803056	22.9838457874	
2017/08/03	12:51:19	6.04240517006	6.5946031147	7.03277549685	7.20771897491	7.53510056868	7.92706117393	7.95822445965	8.92095432789	22.9194489252	22.7791553351	22.9813239288	23.0193665344	23.0612265228	22.9564584515	22.9387457953	22.9838195428	
2017/08/03	12:51:25	6.04126708097	6.5936457688	7.03035498574	7.20668525118	7.53376629752	7.92611735922	7.9615200123	8.92519050604	22.9194012079	22.7791100037	22.9810185382	23.0195240015	23.0607064044	22.9564226636	22.9391704791	22.9840175696	
2017/08/03	12:51:32	6.04021388653	6.59247624933	7.02772884591	7.2056666668	7.53274848214	7.92489820013	7.96486242133	8.92936426527	22.9195467456	22.7788738031	22.9810209241	23.0193713062	23.0610261102	22.9563606311	22.939120376	22.9844995142	
2017/08/03	12:51:38	6.03881203156	6.59141814666	7.02504923358	7.20457314568	7.53156059654	7.92393540075	7.96818773569	8.9338601733	22.9193701917	22.7788332434	22.9806821313	23.0191947522	23.0604702039	22.9565347992	22.9390583435	22.9842943298	
2017/08/03	12:51:44	6.03778301027	6.59059446548	7.02260239188	7.20374663543	7.5304705772	7.92320597325	7.97133321568	8.93782821754	22.9192508984	22.7791123895	22.9808491418	23.019321203	23.0607827521	22.9569666406	22.9388460016	22.9847046985	
2017/08/03	12:51:50	6.03668169945	6.58959380185	7.02030301694	7.20262282725	7.52935672358	7.92215341882	7.97452948008	8.94152404397	22.91911729	22.7790789874	22.9809803644	23.0192376978	23.0607899097	22.9562484955	22.9387529529	22.9846116498	
2017/08/03	12:51:56	6.03565386169	6.58865539984	7.0179737653	7.20170334663	7.52819585337	7.92124308112	7.97764154563	8.94553790517	22.9194560828	22.7786733905	22.9809111743	23.0191470349	23.0602411609	22.9563940332	22.9386217303	22.9843492047	
2017/08/03	12:52:02	6.03458864371	6.58759048901	7.0156621802	7.2006723907	7.52716235149	7.92039781317	7.98090219882	8.94951949062	22.9194489252	22.7786018146	22.9804435449	23.0189251495	23.0604892908	22.9561101154	22.9384714209	22.9846999268	
2017/08/03	12:52:08	6.03347085434	6.5867322316	7.01331162503	7.199837496	7.52615158189	7.91972823382	7.98382405395	8.95327754905	22.9195348163	22.7786065863	22.980601012	23.0194428821	23.0606467578	22.9562675824	22.9388627026	22.9850100891	
2017/08/03	12:52:14	6.03250787184	6.58586707466	7.01099446233	7.19893651771	7.52502580694	7.91867008914	7.98699049798	8.95703322581	22.9193129309	22.7785803418	22.9806344141	23.0188631171	23.0606109698	22.9563224573	22.9386933063	22.9841440204	
2017/08/03	12:52:20	6.03149343299	6.58486070917	7.00870129436	7.19807065122	7.52400830278	7.91796326736	7.99006449038	8.9605628406	22.9195539032	22.7782272339	22.9805079633	23.0189179919	23.060503606	22.9562985986	22.9388722461	22.9845090576	
2017/08/03	12:52:26	6.03054864114	6.58408362455	7.00639890475	7.19720328707	7.52303853837	7.91712483684	7.99316398912	8.96408329672	22.9197567017	22.7783584564	22.9803409528	23.0193355182	23.0607350348	22.9562031641	22.9387577246	22.9843110309	
2017/08/03	12:52:32	6.02954846788	6.58315056472	7.00415432246	7.19627404155	7.52216466399	7.9163706581	7.99609237227	8.96757280994	22.9192007953	22.7780506799	22.9802049585	23.0186483893	23.0610094092	22.9560671698	22.9390010828	22.9847190137	
2017/08/03	12:52:38	6.0285263276	6.58230623496	7.00180485916	7.19535783365	7.52107280636	7.91548559152	7.99914768816	8.97086345358	22.9192341974	22.7780005768	22.98031948	23.0187724542	23.0606419861	22.9557021326	22.9387267084	22.9836978638	
2017/08/03	12:52:44	6.02766006118	6.58147947172	6.99978898699	7.19463678798	7.52005176963	7.91458035728	8.00220112982	8.97409644232	22.9190409424	22.7780411365	22.9800952087	23.0188965192	23.0607565076	22.9559287897	22.9389318927	22.9839340643	
2017/08/03	12:52:50	6.02673671474	6.58082497417	6.99755735758	7.19391124889	7.51917202449	7.91395879561	8.00507192595	8.97704504767	22.9193248602	22.7782439349	22.9801739423	23.0186483893	23.0606300568	22.956222251	22.9389915393	22.9844732697	
2017/08/03	12:52:56	6.02579105015	6.57999229093	6.99552324195	7.19322762891	7.51834191602	7.91313170878	8.00784915176	8.98018891485	22.9188381439	22.7779480878	22.98000216	23.0191207904	23.0605298505	22.9559359473	22.9384499481	22.9841559497	
2017/08/03	12:53:02	6.02485535721	6.57926012774	6.99349943945	7.19234255102	7.5174792994	7.91255014492	8.01062111603	8.98307463289	22.9190361707	22.7780363647	22.980142926	23.0187986987	23.060291264	22.9556043121	22.9387935126	22.983693092	
2017/08/03	12:53:08	6.02428577803	6.57850732163	6.99147019026	7.19168884544	7.51675927996	7.91187599564	8.01351395074	8.98614191362	22.9190504858	22.778594657	22.9799305841	23.0190993176	23.0606730023	22.9555899969	22.9389819958	22.9844040796	
2017/08/03	12:53:14	6.02322509907	6.57777300896	6.98959092256	7.19072116646	7.51568558849	7.91114533055	8.01631454549	8.98899073359	22.918871546	22.7778001642	22.9795894055	23.0185553406	23.06036284	22.9552798346	22.9388770178	22.984573476	
2017/08/03	12:53:21	6.02250354422	6.57717651185	6.98739115001	7.1902441366	7.51479321804	7.91039533593	8.01906063137	8.99185933326	22.9186472748	22.7773396924	22.9795082861	23.0188511877	23.0603819269	22.9551653131	22.9387529529	22.9842752429	
