data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
13/08/2015	09:46:30	6.67544115074	10.046806192	10.0457569905	5.31257593518	5.31302347011	5.31269000935	5.31300894634	5.31289981332	24.7233555591	23.8881456018	23.7443352478	-3.78389718491	-3.78056353607	-3.78353930527	-3.78074754585	-3.7814224472	
13/08/2015	09:46:37	6.67569296688	10.046803983	10.0457530669	5.31258844293	5.31306851505	5.31271089842	5.31300601618	5.31292447082	24.7240164435	23.8884366772	23.7443925085	-3.78402393394	-3.78076186104	-3.78350232437	-3.78071056496	-3.78168220818	
13/08/2015	09:46:43	6.67600818435	10.0467968861	10.0457469859	5.31257245215	5.31305869051	5.31273018193	5.31301094811	5.31292615696	24.7241023346	23.8885869867	23.744683584	-3.78413577133	-3.78087369843	-3.78362459991	-3.78083403343	-3.78160108879	
13/08/2015	09:46:50	6.67591382414	10.0467972452	10.0457454734	5.31257258876	5.31306005772	5.31271576614	5.31299831474	5.31289626219	24.724517475	23.8888995349	23.7447408447	-3.78406926537	-3.78083761223	-3.78373166557	-3.78091962631	-3.78156380966	
13/08/2015	09:46:57	6.67576927683	10.0468083547	10.0457570618	5.31257826453	5.31304373901	5.31271031952	5.31299139375	5.31291996715	24.7250256641	23.889758446	23.7456713318	-3.78365770378	-3.78038519272	-3.78318709206	-3.78047734673	-3.78122382401	
13/08/2015	09:47:04	6.67549948017	10.0468269673	10.0457773781	5.31254629773	5.31299637962	5.31266521977	5.31298746078	5.31286593312	24.725500451	23.8900614508	23.7462105371	-3.78359089958	-3.78034910652	-3.78318172386	-3.78060469223	-3.78129003174	
13/08/2015	09:47:11	6.67556144128	10.0468142583	10.0457707513	5.31256834396	5.31303308185	5.31266176528	5.31296280757	5.31288460523	24.7258249286	23.8905648682	23.7475537787	-3.78355540985	-3.78033419487	-3.7828497905	-3.78019104301	-3.78120324593	
13/08/2015	09:47:18	6.67584278906	10.0468123221	10.0457697566	5.31255291367	5.31303481193	5.31266132535	5.31298546246	5.31290106119	24.726168493	23.8908273132	23.7479474463	-3.7835369194	-3.78060200813	-3.78309732391	-3.7803055645	-3.780960186	
13/08/2015	09:47:25	6.67576607974	10.0468198968	10.0457796245	5.31254762076	5.31300019418	5.31267330496	5.31294657222	5.31288621023	24.7266742963	23.8911374756	23.7485749286	-3.78358433846	-3.78041412132	-3.78308300873	-3.78028110939	-3.78115045868	
13/08/2015	09:47:32	6.67584297778	10.0468238968	10.045782852	5.31253010413	5.31296661974	5.31264989396	5.31293241786	5.31285309629	24.7275284357	23.8916838385	23.7490186993	-3.7836723172	-3.78041024429	-3.7830484137	-3.78059425407	-3.78085997971	
13/08/2015	09:47:38	6.67560587773	10.0468352382	10.0457959604	5.31252050338	5.31297746472	5.31263774871	5.31294943218	5.31284285953	24.7269868445	23.8921132941	23.7496938989	-3.78346653641	-3.78015316742	-3.78311879669	-3.78032703728	-3.78090978462	
13/08/2015	09:47:45	6.67571468737	10.0468491369	10.0458085521	5.3124339584	5.3129224114	5.31254784052	5.31284272584	5.31275561612	24.7282203363	23.89295789	23.7503643268	-3.7847981469	-3.78137234406	-3.78422524124	-3.7813926239	-3.78065270775	
13/08/2015	09:47:52	6.675882717	10.0468215263	10.0457834682	5.31255038209	5.31301850907	5.31266019873	5.31297902321	5.31287362491	24.7286688788	23.8930724115	23.7508271844	-3.78273884781	-3.7793846209	-3.78236039009	-3.77954835083	-3.78015167625	
13/08/2015	09:47:59	6.67583522124	10.0468472108	10.0458057527	5.31251140271	5.31294468913	5.31263759383	5.31294064997	5.31282573743	24.7293249915	23.8941436646	23.7514379657	-3.78333292801	-3.78005027702	-3.78273974251	-3.78025486488	-3.78082747231	
13/08/2015	09:48:06	6.67583130784	10.0468333286	10.045795351	5.31270107305	5.31316846377	5.31280705089	5.31312174891	5.31301443901	24.7301099408	23.8942892023	23.7520630621	-3.78202577263	-3.7787228418	-3.78152474113	-3.77889641342	-3.77953045685	
13/08/2015	09:48:13	6.67577438476	10.0468427591	10.0458032859	5.31246630119	5.31295690375	5.31259295595	5.31290426504	5.31281081226	24.7304105597	23.8947210437	23.7522921051	-3.78312476135	-3.78007741623	-3.7826132917	-3.77974995636	-3.78045557571	
13/08/2015	09:48:20	6.67564074246	10.0468253164	10.0457856077	5.31246785127	5.31294025151	5.31259284388	5.31289072873	5.31277639767	24.7307779828	23.8949071411	23.7524471863	-3.78300367874	-3.77985403969	-3.78274809303	-3.77989489761	-3.7805700972	
13/08/2015	09:48:27	6.67539409713	10.0468596075	10.0458199441	5.31245015973	5.3129227922	5.31257278706	5.31287470218	5.31280524394	24.7318897955	23.8954415747	23.7529911633	-3.78279968735	-3.77969090622	-3.78194047798	-3.77943532051	-3.78016121971	
13/08/2015	09:48:34	6.67578531279	10.0468675601	10.0458251072	5.31247634207	5.31295379588	5.31260421481	5.31290081137	5.31281171887	24.7324743323	23.8960666711	23.7532369073	-3.78313102425	-3.77996110535	-3.78246656105	-3.77994052727	-3.78049285484	
13/08/2015	09:48:40	6.67594142724	10.0468465152	10.0458085315	5.31248541253	5.31295831817	5.31258432267	5.31289380744	5.31281893399	24.7332497382	23.8962217523	23.7540075415	-3.78289691132	-3.77965511826	-3.78224228981	-3.77943025055	-3.78029930161	
13/08/2015	09:48:47	6.67564137336	10.046867501	10.0458215874	5.31241826055	5.31290399703	5.31254630763	5.31284273183	5.31275973447	24.7330612549	23.8969804572	23.7543439484	-3.78241437027	-3.77924415314	-3.78214834641	-3.77922387329	-3.77993963257	
13/08/2015	09:48:54	6.6758601502	10.0468743008	10.0458316422	5.3124395163	5.31292819291	5.31259074667	5.31287876961	5.31277079571	24.7339153943	23.8974480865	23.7545992358	-3.78271916443	-3.77951852753	-3.78234100494	-3.77939565552	-3.78027514473	
13/08/2015	09:49:01	6.67585919567	10.0468600349	10.0458129477	5.31241292399	5.31291779093	5.31256463061	5.31286741211	5.31276039286	24.7341849969	23.8981996338	23.7547471594	-3.78258734543	-3.77968315216	-3.78210659378	-3.77938641029	-3.7800717498	
13/08/2015	09:49:08	6.6758212155	10.0468685224	10.0458242501	5.31244921791	5.31291287476	5.31257716434	5.31285563407	5.31277331796	24.734201698	23.8985026385	23.7554390601	-3.78239379219	-3.77953045685	-3.7819234787	-3.77948959892	-3.78014422043	
13/08/2015	09:49:15	6.67601766488	10.046863757	10.0458175317	5.31245726321	5.31289074159	5.31255042761	5.31284992164	5.31277296408	24.734817251	23.8990370721	23.7557086627	-3.78246924515	-3.77940132195	-3.78208064751	-3.77932974602	-3.78019909531	
13/08/2015	09:49:22	6.67595331808	10.0469094258	10.0458648728	5.31243470425	5.31293763012	5.31256189637	5.312866401	5.31275503363	24.7353278259	23.8996764838	23.756581889	-3.7824516494	-3.77919971642	-3.78184832397	-3.77925071426	-3.77953701797	
13/08/2015	09:49:29	6.67602660419	10.0468796705	10.0458330333	5.31261527662	5.31307425461	5.31271495706	5.31299992927	5.31293891187	24.7355186951	23.9000248199	23.7566463074	-3.78180537842	-3.77866587929	-3.78146777863	-3.77890118515	-3.77947379257	
13/08/2015	09:49:35	6.67591034232	10.046890947	10.0458418846	5.31261345315	5.31308682656	5.31274716318	5.31304035978	5.31295494299	24.7360244983	23.9006427588	23.7569349969	-3.7812652784	-3.77810549942	-3.78071324905	-3.77813621742	-3.77860653091	
13/08/2015	09:49:42	6.67574879307	10.0469196832	10.0458749758	5.31240928283	5.31291211241	5.31255021599	5.31284017305	5.31274076988	24.7365637036	23.9010769861	23.757970462	-3.78128436531	-3.77856418182	-3.78073203773	-3.77830859612	-3.77923908318	
13/08/2015	09:49:49	6.67581207568	10.0468819446	10.0458345336	5.31240930884	5.31286132411	5.31251967456	5.31281038314	5.31273543634	24.7369287408	23.9016519794	23.7581780322	-3.78193391685	-3.77884571381	-3.78128973351	-3.77899900558	-3.77967390694	
13/08/2015	09:49:56	6.67577993254	10.0469107922	10.04586353	5.31235738229	5.31284833371	5.31249854858	5.31279593069	5.31271711707	24.7373868268	23.9018380768	23.7583856024	-3.78217459091	-3.778820364	-3.78166341949	-3.77890237808	-3.77981228706	
13/08/2015	09:50:03	6.67584245207	10.0468916699	10.0458473723	5.31254624803	5.31302648443	5.31266276695	5.31299687302	5.31286785631	24.7377590216	23.902255603	23.7592134973	-3.78124768265	-3.77820003929	-3.78077707092	-3.77828205338	-3.77892623672	
13/08/2015	09:50:10	6.6756631779	10.0468684901	10.0458288616	5.31233976666	5.31281944083	5.31245163945	5.31278817795	5.31268512533	24.7382123358	23.9022508313	23.7598505231	-3.78164284142	-3.77867721214	-3.7812643837	-3.77883050392	-3.77948512543	
13/08/2015	09:50:17	6.67568372212	10.0469244705	10.0458860138	5.31235022832	5.31281554993	5.31247251092	5.3127963065	5.31265519723	24.7386561066	23.9028496832	23.7606139996	-3.78179792259	-3.77867870331	-3.78124559502	-3.77876071739	-3.77928202873	
13/08/2015	09:50:24	6.67582576478	10.0468985206	10.0458580321	5.31235482349	5.31283083309	5.3124669714	5.3127728116	5.31269370802	24.7396653271	23.9031908618	23.760678418	-3.78168608521	-3.77862860016	-3.78117491379	-3.77881260994	-3.77930350151	
13/08/2015	09:50:30	6.67595160508	10.0469176145	10.0458756836	5.31234647919	5.31286270155	5.31248586658	5.31277419792	5.31269901933	24.7401878314	23.9039543384	23.7612486395	-3.78173380249	-3.77863545952	-3.78145793694	-3.77874789337	-3.7793819368	
13/08/2015	09:50:37	6.67590905774	10.0469241101	10.0458852338	5.31234226511	5.31283918308	5.31247375857	5.31275913592	5.31265609804	24.7405576404	23.9039853546	23.7616995679	-3.78180090492	-3.77877383965	-3.78141230728	-3.7789169915	-3.77938760323	
13/08/2015	09:50:44	6.67579682541	10.0469237604	10.0458793281	5.31232937216	5.31283448927	5.31247607181	5.31279405969	5.31267711964	24.7412566986	23.9050566077	23.762014502	-3.7813610112	-3.77868168564	-3.78109528557	-3.77849767586	-3.77908072144	
13/08/2015	09:54:41	6.67597305548	10.047049731	10.0460002822	5.31229838562	5.31276332608	5.31242718565	5.31272570433	5.31261469906	24.7582798401	23.92079854	23.7771718976	-3.77847620308	-3.77546971588	-3.77797487335	-3.7754184198	-3.7759501693	
13/08/2015	09:54:49	6.6759449153	10.0470465463	10.0459940959	5.31208480834	5.31257823081	5.31220028785	5.31250377276	5.31240229731	24.7586448773	23.9214164789	23.7773818536	-3.77955014023	-3.77663580704	-3.77926383652	-3.77666652504	-3.77741300232	
13/08/2015	09:54:57	6.67578704559	10.0470386273	10.0459843559	5.3120678373	5.31255352571	5.31219381478	5.31254198599	5.31240530894	24.7595443481	23.922046347	23.7777659778	-3.77938253326	-3.77620217621	-3.77893249962	-3.77653947777	-3.77711238342	
13/08/2015	09:55:04	6.67596961125	10.0470285599	10.0459735951	5.31211033941	5.31257474235	5.31219054438	5.31254026584	5.31243202759	24.7601050262	23.9227120032	23.7783409711	-3.77912157936	-3.77620694794	-3.77882483749	-3.77615595009	-3.77699458138	
13/08/2015	09:55:12	6.67604654121	10.0470458121	10.0459888041	5.31207367936	5.31255353443	5.31218659581	5.31246271293	5.31239778442	24.7609615515	23.9232893823	23.77864159	-3.77933064072	-3.77639572945	-3.77876817322	-3.77609928581	-3.77708077072	
13/08/2015	09:55:20	6.67600199849	10.0470621896	10.0460069324	5.3122214131	5.31269554865	5.31232418038	5.3126480962	5.31256486535	24.760882818	23.9237474683	23.7793430341	-3.77867661568	-3.77601786819	-3.77870733368	-3.77587471634	-3.77654961769	
13/08/2015	09:55:28	6.67592972776	10.0470504881	10.0459961154	5.31225481793	5.31274761874	5.31237860844	5.31269722702	5.31256373554	24.7616510663	23.9241244348	23.7798440656	-3.77791463028	-3.77507157478	-3.77762802834	-3.77495914093	-3.77572619629	
