data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
2017/05/21	14:08:56	7.40534297169	7.25048041689	7.67628664366	7.38057363763	7.10672012068	7.50882091934	7.63689891573	7.55730108745	25.5168009625	24.7752528784	24.8499686035	25.2572117737	24.3675587799	25.1235675873	25.4022556195	25.296752702	
2017/05/21	14:09:03	7.40523944233	7.25058429934	7.67617305824	7.38086894281	7.10683406668	7.50811574655	7.63668767939	7.55683490033	25.5163214038	24.7742794458	24.8488830353	25.2571735999	24.3671030798	25.1232645825	25.4016042786	25.2962349695	
2017/05/21	14:09:09	7.40459282542	7.25049396197	7.67594613518	7.38020588725	7.10673610562	7.50859134506	7.63704486833	7.55709625653	25.5163285614	24.7743128479	24.8494079254	25.2568109485	24.3667881458	25.1234530658	25.4015494037	25.2965666046	
2017/05/21	14:09:16	7.40542150103	7.2501487837	7.67653414543	7.38109831413	7.10705265237	7.50832601914	7.63698794256	7.55751950992	25.5165599902	24.7742269568	24.8491263934	25.2567966333	24.3670267322	25.1235317993	25.4019550006	25.2967264575	
2017/05/21	14:09:23	7.40382708196	7.25039177149	7.67656953396	7.37994318691	7.10664918872	7.50849174927	7.63754014875	7.55656920744	25.5164979578	24.773625719	24.8492623877	25.2569612579	24.3676566003	25.1239016083	25.4023939996	25.2971678424	
2017/05/21	14:09:29	7.40443182287	7.24992372614	7.67497994688	7.37956928977	7.10676594825	7.50900783918	7.63789249843	7.55674979798	25.5163166321	24.7726117267	24.8491478662	25.2567011987	24.3672557751	25.1241831403	25.4024393311	25.296998446	
2017/05/21	14:09:36	7.40407535004	7.24977545983	7.67528330158	7.38075588473	7.10642993912	7.50891916675	7.63749312796	7.55636919474	25.5165194305	24.7710704584	24.8486897803	25.2569922742	24.3675349213	25.1243525366	25.4017211859	25.297332467	
2017/05/21	14:09:43	7.40479368722	7.25064088683	7.67652762642	7.38011748531	7.10684305823	7.50868486544	7.63825404101	7.55608122533	25.5164717133	24.7705813562	24.8489068939	25.2566391663	24.3674227856	25.124750976	25.4017736749	25.2969841309	
2017/05/21	14:09:49	7.40595898986	7.25175081342	7.6771303825	7.3814204013	7.10743977329	7.50921987013	7.63839803088	7.5567587071	25.5164168384	24.770478764	24.8489259808	25.2562884442	24.3674728888	25.1245768079	25.4019359137	25.2961967957	
2017/05/21	14:09:56	7.40404410351	7.24992070614	7.67560271174	7.38011028945	7.10691889921	7.50940172813	7.63760743061	7.55673830057	25.5164287677	24.7710108118	24.8490405023	25.2562598138	24.3674919757	25.1247533618	25.4016710828	25.2964139093	
2017/05/21	14:10:02	7.40558911291	7.25059378378	7.67573580347	7.37981716537	7.10660484364	7.50862434336	7.63834655328	7.55707774097	25.5165432892	24.7706934918	24.8486921661	25.2561071185	24.3676470569	25.1233838757	25.4014372681	25.2967837183	
2017/05/21	14:10:09	7.40510479114	7.25063776268	7.67686530415	7.38057688066	7.10685953574	7.50865251305	7.63751545343	7.55635206228	25.5167150714	24.7709774097	24.8488019159	25.2562168683	24.3676733014	25.1223054651	25.4012511707	25.2962993878	
2017/05/21	14:10:16	7.40429428407	7.25059026465	7.6758202729	7.38064374167	7.1071112743	7.50817686238	7.63724681844	7.55669669776	25.516089975	24.7719890161	24.8487589703	25.2556227881	24.3679476758	25.1213129456	25.4010054266	25.2959605951	
2017/05/21	14:10:22	7.4047268183	7.25079475195	7.67590112702	7.3803991089	7.1068522904	7.50876779797	7.63713422818	7.55685014054	25.5160804315	24.7729743781	24.8485275415	25.2555321252	24.3680049365	25.1205279962	25.4006380035	25.2957387097	
2017/05/21	14:10:29	7.40468766162	7.25027877371	7.67639177354	7.38187885378	7.10786155607	7.508662668	7.63730298339	7.55650149372	25.5161997247	24.7748997705	24.8486850085	25.2558947766	24.3679023444	25.1200532092	25.4004805365	25.2959367365	
2017/05/21	14:10:36	7.40438313259	7.25063859518	7.67688779326	7.38049813689	7.10706710005	7.50786294813	7.63735934241	7.55656735256	25.516230741	24.7761595068	24.8488925787	25.2559568091	24.3679882355	25.1203514423	25.4003182977	25.2962659857	
2017/05/21	14:10:42	7.40395942307	7.24961133436	7.675502979	7.3808351315	7.10726802428	7.50852058267	7.63637878022	7.55592504959	25.5161663226	24.7761881372	24.8487255682	25.2557611682	24.3682435229	25.1202249915	25.4004471344	25.2963972083	
2017/05/21	14:10:49	7.40360992911	7.25056996005	7.67702052312	7.37983708822	7.10668098745	7.50786110662	7.63684070552	7.55638596701	25.5164120667	24.7764147943	24.8488186169	25.2552696802	24.3673750684	25.1206138873	25.4008670465	25.2961419208	
2017/05/21	14:10:56	7.4049593768	7.25148520572	7.67539357218	7.38058035463	7.10676857932	7.50873441242	7.6372439909	7.5568595018	25.5163953656	24.7767464294	24.8494270123	25.2561238196	24.3674919757	25.1212628424	25.4003278412	25.2960106982	
2017/05/21	14:11:02	7.40506453405	7.25057963743	7.67639398662	7.38003496168	7.10620267171	7.5076850338	7.63744988554	7.55690242061	25.516564762	24.7765555603	24.8494198547	25.2557587823	24.3674752747	25.1212485272	25.399802951	25.2957721118	
2017/05/21	14:11:09	7.40476420347	7.25062055616	7.67693963523	7.38091283568	7.1066874294	7.50795377244	7.63666705685	7.55663551268	25.5168963971	24.777070907	24.8493936102	25.2558971625	24.3678760999	25.1217519446	25.4007787695	25.2959081061	
2017/05/21	14:11:16	7.40498528777	7.25107203702	7.67623758245	7.38086371086	7.10707524572	7.5086148398	7.63745098308	7.55702262441	25.5168606091	24.777280863	24.849837381	25.2556466467	24.3677090894	25.1222386609	25.4005282538	25.2960989752	
2017/05/21	14:11:22	7.40475960511	7.25133680334	7.67723423645	7.38135107024	7.1067791853	7.50875051584	7.63774029085	7.55733893077	25.5174976349	24.7769396844	24.8496011804	25.2568133344	24.3678355402	25.1219213409	25.4005306396	25.2959343506	
2017/05/21	14:11:29	7.40493004043	7.25107605605	7.67696625684	7.381166027	7.10743795311	7.50909883474	7.63759751197	7.55752865387	25.5168653809	24.7764768268	24.8499328156	25.2573477679	24.3679476758	25.1210457288	25.4000606244	25.2961228339	
2017/05/21	14:11:36	7.40556781364	7.25109828756	7.6758456146	7.38055111018	7.10652927806	7.50827580878	7.63759342264	7.55703251729	25.5174045862	24.7759018335	24.8500974402	25.2570614642	24.3680192517	25.1208715607	25.4005616559	25.2961514642	
2017/05/21	14:11:42	7.40401496711	7.25043594105	7.67688527201	7.38081646597	7.10709465706	7.50891036404	7.63698614291	7.55678897451	25.517285293	24.7751383569	24.8502930811	25.256889682	24.3678546271	25.1205566266	25.4005234821	25.2961132904	
2017/05/21	14:11:49	7.40446322056	7.25001406557	7.67580770589	7.38024560546	7.10674595852	7.50844136883	7.6375043243	7.55681435871	25.5174022003	24.7752194763	24.8505507544	25.2569541003	24.3680287952	25.120935979	25.4007405957	25.2956146448	
2017/05/21	14:11:56	7.40471952966	7.25051166866	7.67581561852	7.38151554894	7.10713065849	7.50805872932	7.63684104756	7.55653600888	25.5176479443	24.7760593005	24.8506223303	25.2571807574	24.3684391638	25.1223197803	25.4009362366	25.2959939972	
2017/05/21	14:12:02	7.40429103243	7.25072459514	7.67698897083	7.38039746796	7.10675756577	7.50834696198	7.63698375484	7.55646327809	25.5173807275	24.7770637494	24.8505435968	25.2570566925	24.3681170721	25.1230355396	25.4006904926	25.2963423334	
2017/05/21	14:12:09	7.40370394745	7.24950427495	7.67515765726	7.37993216177	7.10665598387	7.50751511414	7.6369428766	7.55680585979	25.51744276	24.7773214227	24.850646189	25.2571401978	24.368171947	25.1229949799	25.4011199481	25.2957291663	
2017/05/21	14:12:16	7.40465854521	7.25055766411	7.67636024627	7.38043627884	7.10679274457	7.50924736166	7.63767216185	7.55739808024	25.5184543665	24.7770470483	24.8507607104	25.2573453821	24.3683675879	25.1233027563	25.4006714056	25.2959128778	
2017/05/21	14:12:22	7.40515421825	7.25100051713	7.67644570593	7.38119024198	7.1073822493	7.50893030305	7.6379653371	7.55751958877	25.5173067657	24.7768991248	24.8505722272	25.257135426	24.3686371906	25.1225321222	25.4011080188	25.2958580029	
2017/05/21	14:12:29	7.4047151031	7.25075842578	7.67629144897	7.38051855509	7.10652309218	7.50749750319	7.6368827756	7.55645414103	25.5175715967	24.7771210101	24.8513977362	25.2573501538	24.3679572192	25.1225822253	25.4011175623	25.2961538501	
2017/05/21	14:12:36	7.40475276732	7.24997320983	7.67541140221	7.38043441757	7.10633145397	7.50846608471	7.63681651	7.5568925892	25.5177505365	24.777352439	24.8506271021	25.2572642627	24.3684654083	25.122147998	25.4007739978	25.2961800946	
2017/05/21	14:12:42	7.40311170276	7.24991719772	7.67595767917	7.38086622954	7.10712870655	7.5086103477	7.63769300615	7.55725444995	25.5184305078	24.7773595966	24.8514311383	25.2578368701	24.3688686194	25.1222386609	25.4011557361	25.2966023926	
2017/05/21	14:12:49	7.40524293933	7.250831693	7.67666196204	7.38072514885	7.10739685242	7.50824087188	7.63674640106	7.55686217564	25.5182420245	24.7769110541	24.8509420361	25.2574980774	24.368453479	25.1222171881	25.4016114362	25.2970390057	
2017/05/21	14:12:56	7.40436580771	7.25010518466	7.67618059377	7.38080801556	7.10709418748	7.50861383717	7.63676590044	7.5568384287	25.518287356	24.7764577399	24.8516029205	25.2576579303	24.3684081476	25.1218044336	25.4020480493	25.2969125549	
2017/05/21	14:13:02	7.40383321916	7.25083978188	7.67645167142	7.3805451445	7.10713241651	7.50810120116	7.63733059963	7.55700264476	25.5184233502	24.7757109644	24.8512164105	25.2569135406	24.3688590759	25.1216827545	25.4016615393	25.2966787402	
2017/05/21	14:13:09	7.40552619122	7.25057912394	7.67616524132	7.38060009471	7.10646265379	7.50866055998	7.63654583254	7.55663874416	25.5181537476	24.7756608612	24.8512569702	25.2576054413	24.368646734	25.1215372168	25.4015851917	25.2970032178	
2017/05/21	14:13:16	7.40424126174	7.25029639729	7.67613781253	7.38040334908	7.10608982771	7.50770117233	7.63651060545	7.55658067365	25.517865058	24.7749999768	24.8517198279	25.257786767	24.3682411371	25.1222816064	25.4017569739	25.2974088147	
2017/05/21	14:13:22	7.40527695648	7.25059422053	7.67527144942	7.38042962274	7.10589595764	7.50726902429	7.6358652824	7.5553797997	25.517934248	24.7749952051	24.8512354974	25.2581303314	24.3681838763	25.1222863782	25.4017235718	25.297649787	
2017/05/21	14:13:29	7.40396253077	7.25068850431	7.67652653719	7.38110793142	7.10700958777	7.50871752896	7.63616356764	7.55609992991	25.5177338354	24.7757276654	24.8511782367	25.2581136304	24.3684844952	25.1227611652	25.4018094629	25.2973276953	
2017/05/21	14:13:36	7.40427923296	7.25035345303	7.67580310547	7.37974777792	7.1067642678	7.50777758014	7.63755962989	7.55658604981	25.5179127753	24.775980567	24.8514645404	25.2577533649	24.3683007837	25.1233122998	25.4018667236	25.2978263409	
2017/05/21	14:13:42	7.40321650071	7.24989091314	7.67584633726	7.38064986103	7.10667520907	7.5079218237	7.63684137362	7.55611516707	25.518110802	24.7765818048	24.8519822729	25.258101701	24.3686729785	25.1238849072	25.4020218048	25.29787883	
2017/05/21	14:13:49	7.40509349011	7.2507572643	7.67585159104	7.38019961604	7.10681006825	7.50757356808	7.63653198331	7.5558441517	25.5181155737	24.7770375049	24.8518438928	25.257839256	24.3689258801	25.1243692377	25.4024464886	25.2981174164	
2017/05/21	14:13:56	7.40456897569	7.25072460652	7.67639460278	7.38093454031	7.10741240641	7.50802087149	7.63681300883	7.55616090853	25.5179771936	24.7774669604	24.8517842462	25.2575004633	24.3691143634	25.1244813733	25.4020241907	25.2979217755	
2017/05/21	14:14:02	7.40488867641	7.25086731462	7.67618776945	7.38088343821	7.10630820854	7.50752664042	7.63743746781	7.55616684973	25.5180917151	24.7790511743	24.8513524048	25.2579728644	24.3689545105	25.1244408136	25.4023629834	25.2978406561	
2017/05/21	14:14:09	7.40467208941	7.25071292034	7.67587470604	7.38070147008	7.10622718297	7.50837242203	7.63729750184	7.55621085013	25.5180726282	24.7801534436	24.851576676	25.2577462073	24.3694412268	25.1245935089	25.402229375	25.2980148242	
2017/05/21	14:14:15	7.40486463925	7.25193526377	7.67657379049	7.38039198729	7.10695812961	7.50855817011	7.63729493693	7.55667918882	25.5182945135	24.7809169202	24.8518701373	25.2582639398	24.3692885315	25.1244980743	25.4022055164	25.2977142053	
2017/05/21	14:14:22	7.40550119282	7.25118056815	7.67667979791	7.38093665125	7.10734605794	7.50853079584	7.63765702782	7.55704602102	25.5184662958	24.7813487616	24.8518820667	25.2583164288	24.369455542	25.1243048193	25.4024822766	25.2975710535	
2017/05/21	14:14:29	7.40424387499	7.25175513826	7.67662425907	7.38090986372	7.10698121227	7.50798503135	7.63747038983	7.55676162723	25.5183971057	24.7832598389	24.8521158813	25.2588985797	24.3695652917	25.1244360419	25.4025944122	25.2977643085	
2017/05/21	14:14:35	7.40489711564	7.25134141102	7.67613235571	7.38065351083	7.10685323751	7.5085286284	7.63699629887	7.55629768902	25.5186142194	24.7842714453	24.8519202405	25.2583116571	24.3691692383	25.1243000476	25.4023319672	25.2972895215	
2017/05/21	14:14:42	7.40596290659	7.25141971032	7.67617330967	7.38083014942	7.10711381664	7.50773231388	7.6372412485	7.55667782773	25.5188337189	24.7848440527	24.8523616254	25.2584381079	24.3698611389	25.1244956885	25.4024608038	25.2976927325	
2017/05/21	14:14:49	7.4045944714	7.2505585099	7.67645603505	7.38104968132	7.10738456656	7.50810493343	7.63677992017	7.55650238606	25.5194540436	24.7853570135	24.8523306091	25.2590584326	24.3700281494	25.1247819922	25.4028759442	25.2975161786	
2017/05/21	14:14:55	7.40513472313	7.25067632159	7.67668476242	7.38048405309	7.10631242358	7.50777367818	7.63737307842	7.55706278431	25.5198047656	24.7858150995	24.8520848651	25.2590703619	24.3698802258	25.1247223456	25.4028377704	25.2977953247	
2017/05/21	14:15:02	7.40521847233	7.25015523053	7.67658428692	7.38081694929	7.10706268405	7.50860446201	7.63690757458	7.55647653211	25.519482674	24.7864020221	24.8525190924	25.2594855023	24.3694245258	25.1247772205	25.4028950311	25.2980434546	
2017/05/21	14:15:09	7.40440303237	7.25107030085	7.67597265352	7.38109188258	7.10643728594	7.50858468854	7.63804209704	7.55679349888	25.5196425269	24.7878025244	24.8526288422	25.2592158997	24.3696607263	25.1249585461	25.4027065479	25.29756151	
2017/05/21	14:15:15	7.4044615376	7.25010366829	7.67614005734	7.38117160939	7.10823730574	7.50967388225	7.63809715372	7.55770353347	25.5203296558	24.7879242035	24.8533565308	25.2599316589	24.3707343652	25.1254404907	25.4027280206	25.2977046619	
2017/05/21	14:15:22	7.40397669514	7.25015054314	7.67553948499	7.38058139621	7.10670927125	7.50857954982	7.63718549977	7.55717180867	25.5208306873	24.7872680908	24.8533732318	25.2597169312	24.370474306	25.1259916254	25.40280914	25.298000509	
2017/05/21	14:15:29	7.4041149078	7.25008060647	7.67577988786	7.38034912568	7.10677039634	7.50797318981	7.63715156565	7.55576272255	25.5202437646	24.7864473535	24.8529938794	25.2603682721	24.3702476489	25.126313717	25.4023152661	25.2979050745	
2017/05/21	14:15:35	7.4036675574	7.25047985389	7.67623206658	7.38041272057	7.10665457986	7.50860846036	7.63721817291	7.55640722921	25.5204847369	24.7859749524	24.8530726129	25.2604279187	24.3700949536	25.1261705652	25.4023319672	25.2981794489	
2017/05/21	14:15:42	7.40424449852	7.25050779523	7.6750945486	7.37962551514	7.10606119738	7.50792627022	7.63651702984	7.55614609643	25.5205921008	24.7857196649	24.8533708459	25.2607881842	24.3707749249	25.1270414056	25.4023271954	25.2983560028	
2017/05/21	14:15:49	7.40564373216	7.25181276393	7.67679520049	7.38089062795	7.10661383641	7.50824158328	7.63760403434	7.55583733944	25.5204561066	24.785543111	24.853335058	25.2611150476	24.3704409039	25.1270318622	25.4023963855	25.2981508185	
2017/05/21	14:15:55	7.40464533141	7.25090202186	7.67622880454	7.38107818222	7.107738259	7.50829568883	7.63764378739	7.55705027504	25.5205777856	24.7859582513	24.8538026874	25.2611341345	24.3708465009	25.1271129816	25.4025395374	25.2979957373	
2017/05/21	14:16:02	7.40432462499	7.25077488815	7.67629053724	7.38095577145	7.1072592591	7.50846919958	7.63769832822	7.5573274614	25.5204561066	24.7864354242	24.8538933502	25.2612749005	24.3710660004	25.1269674438	25.402527608	25.2973921136	
2017/05/21	14:16:09	7.40433449392	7.25099090899	7.67648428179	7.38105346758	7.1071012133	7.5087949469	7.63710507002	7.55700012293	25.5204775793	24.7865237012	24.8535903455	25.2615969922	24.3713093585	25.1263065594	25.4023558258	25.2975376514	
2017/05/21	14:16:15	7.40542602083	7.25093636244	7.6765682256	7.38073994507	7.10688945416	7.50892713587	7.6375885338	7.55658149018	25.5206111877	24.7873110364	24.8537955298	25.2623938708	24.3713809344	25.1264807275	25.4023248096	25.2975066351	
2017/05/21	14:16:22	7.40376080879	7.25030295017	7.67638557535	7.38073725659	7.10705911544	7.50816131656	7.63750861	7.55612126918	25.5208664752	24.7880768988	24.8538647198	25.2621576703	24.371459668	25.1265618469	25.4029785364	25.2976187708	
2017/05/21	14:16:29	7.40494400434	7.25096936714	7.67652764738	7.3806843321	7.10609854687	7.50859093306	7.63757477538	7.55677991519	25.5212505994	24.7884156915	24.8541534094	25.2626944897	24.371757901	25.1268219061	25.402914118	25.297859743	
2017/05/21	14:16:35	7.40354017522	7.25018729795	7.67686358069	7.38119387592	7.10765374968	7.5093106362	7.6379816598	7.55653338607	25.5212625287	24.7881389313	24.8541534094	25.2619119263	24.3717197272	25.1269101831	25.4026922327	25.2976903467	
2017/05/21	14:16:42	7.40441691736	7.25086995135	7.67596366549	7.38043715644	7.10741857836	7.50816019441	7.63760514037	7.55716852335	25.5211432355	24.7878645569	24.8543084906	25.2622721918	24.3714739832	25.1261133044	25.4026134991	25.2971821576	
2017/05/21	14:16:49	7.4047226402	7.25081984039	7.67656538085	7.38165481915	7.10677023921	7.50845107464	7.63726374497	7.55768396842	25.5217277722	24.7875257642	24.8544898163	25.2620693933	24.372003645	25.1255812567	25.402124397	25.2974279016	
2017/05/21	14:16:55	7.40547442529	7.25130354042	7.67765427639	7.38056045801	7.10757443969	7.50853488069	7.63689037774	7.55684867155	25.5216681256	24.7874541882	24.8548095221	25.2626324573	24.3717769879	25.1249394592	25.40242263	25.2973467822	
2017/05/21	14:17:02	7.40407660988	7.25062104597	7.67686154272	7.38118052975	7.10697681777	7.50837121214	7.6370822399	7.55657611668	25.522083266	24.7877190192	24.8550624237	25.2628853589	24.3720227319	25.1248750409	25.402510907	25.2971177393	
2017/05/21	14:17:09	7.40472369553	7.25099553841	7.67637486825	7.38047120894	7.10572545324	7.5084520318	7.63723509822	7.55658195834	25.522522265	24.7878884155	24.8547832776	25.2629235327	24.3720179602	25.12538323	25.4022627771	25.2970246906	
2017/05/21	14:17:15	7.4055311953	7.25103858605	7.67755447987	7.38034014362	7.10667289978	7.50806360962	7.63675855354	7.55652914673	25.5217874188	24.787370683	24.8551530865	25.2626801746	24.3724927472	25.1255287677	25.4021029242	25.297210788	
2017/05/21	14:17:22	7.40445453651	7.25099928985	7.67683918957	7.3799363825	7.10693083937	7.50740820797	7.63718655618	7.55658799327	25.5221262115	24.786421109	24.8547856635	25.2618737524	24.3722780194	25.1253259692	25.4021434839	25.2973229236	
2017/05/21	14:17:29	7.40417583486	7.25017444482	7.67571119865	7.3812289643	7.10717479396	7.50837040593	7.63713977334	7.55698496493	25.5225007922	24.7857482953	24.8553821295	25.2623485394	24.3729341321	25.1258604028	25.4026588306	25.297420744	
2017/05/21	14:17:35	7.404251729	7.25067981439	7.67629905717	7.38112443511	7.10692466176	7.50861765997	7.63809048231	7.55764357611	25.52264633	24.7856361597	24.8550242499	25.262338996	24.3725953394	25.126139549	25.4028353845	25.2972895215	
2017/05/21	14:17:42	7.40473652426	7.25048200484	7.67677158072	7.38066908277	7.10730193417	7.50899750491	7.63784904635	7.55704928089	25.5221118964	24.7858628168	24.8553654285	25.2624821478	24.3730820557	25.1267837323	25.4023629834	25.2976784174	
2017/05/21	14:17:49	7.40414569064	7.24992394614	7.67703521512	7.38112596751	7.10697998617	7.50858030768	7.63697956181	7.5567149655	25.5223170807	24.7853522418	24.8551387714	25.2621552844	24.373110686	25.1266811401	25.4025085211	25.2977810095	
2017/05/21	14:17:55	7.4049452005	7.25074945847	7.67589799855	7.38135799355	7.10652968621	7.50838147666	7.63781032528	7.55651298024	25.5217826471	24.7851303564	24.8553869012	25.2617568451	24.37290073	25.1272227313	25.4024846625	25.2974827765	
2017/05/21	14:18:02	7.40446712331	7.25081919174	7.67563305075	7.37977928108	7.10661106988	7.50765663015	7.63697433249	7.55665322602	25.5219663586	24.7851518292	24.8551339996	25.2623867133	24.3734184625	25.127597312	25.4026469012	25.2972656628	
2017/05/21	14:18:09	7.40474549882	7.24987900535	7.67603819595	7.37944561121	7.1059800865	7.50771524889	7.63721783398	7.55618473472	25.5222789069	24.7858699744	24.8555038086	25.2619357849	24.373375517	25.1277094476	25.4024894342	25.2974064288	
2017/05/21	14:18:15	7.40334526822	7.25066911315	7.6766555417	7.38133691269	7.10746998148	7.50892874604	7.63730828578	7.55678026481	25.5222693634	24.7865189294	24.855601629	25.2624559033	24.3735735437	25.1277571649	25.402246076	25.2975901404	
2017/05/21	14:18:22	7.40497763725	7.25018089792	7.67585087882	7.3804576755	7.10674590616	7.50859439529	7.63681720202	7.5568016644	25.5223767273	24.7865308588	24.8555515259	25.26226742	24.3736976086	25.1280935718	25.4027518793	25.2974636896	
2017/05/21	14:18:29	7.40499704725	7.25084487816	7.67698555647	7.38075717758	7.10687296488	7.50853878192	7.63724750433	7.55693453669	25.523190307	24.7864306525	24.8556875201	25.2625608813	24.3737190814	25.128229566	25.4027280206	25.2969578864	
2017/05/21	14:18:35	7.40369596811	7.25010052403	7.67579043151	7.37985900355	7.10655229641	7.50752021078	7.63684540978	7.55602760967	25.5226964331	24.7861658215	24.8558211285	25.2629044458	24.3734685657	25.1280243817	25.4025610101	25.2976402435	
2017/05/21	14:18:42	7.40565732094	7.25087441502	7.67615079005	7.38075279134	7.10720208848	7.50881604741	7.63769560683	7.55742097803	25.5225079498	24.7862540985	24.8560621008	25.2629116034	24.3737286249	25.1281651477	25.4027113196	25.2977499933	
2017/05/21	14:18:49	7.40390735722	7.25041135253	7.67660202803	7.38099142864	7.10729956445	7.50812624966	7.63753321617	7.55691252887	25.52271552	24.7865332446	24.8558807751	25.2626252997	24.3738383746	25.1284896252	25.4032338239	25.2979742645	
2017/05/21	14:18:55	7.40424408749	7.25066351279	7.67650913687	7.38046785882	7.10780354076	7.50934991542	7.63759085745	7.55722950791	25.5226367865	24.7865857336	24.8557089929	25.263059527	24.3740411731	25.1290789337	25.4030835144	25.2980601556	
2017/05/21	14:19:02	7.40445293056	7.25089079995	7.67589075964	7.38181131265	7.10706324558	7.50871457314	7.63794037754	7.55778032498	25.522997052	24.786175365	24.8558903186	25.2629784076	24.3743537213	25.129355694	25.4034127637	25.2980410687	
2017/05/21	14:19:08	7.40402854952	7.25073810732	7.67764180128	7.38095170316	7.10815762416	7.50864414318	7.63717013368	7.55745770635	25.5231044159	24.7859630231	24.8564963281	25.2633553741	24.3742964606	25.1290169012	25.4030930579	25.2981007153	
2017/05/21	14:19:15	7.4032803409	7.25063973301	7.67570083997	7.38084209862	7.10714785202	7.50927761524	7.63693270504	7.55684059975	25.5228610577	24.7856242303	24.8563722632	25.2630786139	24.3739290375	25.1287711572	25.4030715851	25.2978239551	
2017/05/21	14:19:22	7.40479020216	7.25011008884	7.67559080861	7.38029584994	7.10641327151	7.50784038705	7.63691390997	7.55684558445	25.5231497473	24.7860059686	24.8566203931	25.2629497772	24.3744205255	25.1288570483	25.4029737646	25.298052998	
2017/05/21	14:19:28	7.40510873342	7.2507080009	7.67638002098	7.38038710969	7.10708916841	7.50836301074	7.63688380156	7.55665846217	25.5233215295	24.7860131262	24.8563126166	25.2632933417	24.3741938684	25.1289572546	25.4032767694	25.2980911719	
2017/05/21	14:19:35	7.40441089542	7.25031804767	7.6760897784	7.37967273181	7.10625517192	7.50775784952	7.63600114195	7.55593356183	25.5235577301	24.786034599	24.8564653119	25.2647582623	24.3749191711	25.1296515411	25.4035439862	25.2981532043	
2017/05/21	14:19:42	7.40636042086	7.25201590476	7.67685784828	7.38076069032	7.10755917412	7.50799660133	7.63715081179	7.55658998946	25.5238702783	24.7870247327	24.8566084637	25.2644743445	24.3747020575	25.1296753998	25.4032433673	25.2980434546	
2017/05/21	14:19:48	7.40434283129	7.25020260357	7.67729169845	7.38124301085	7.10695224711	7.5079829926	7.6363377523	7.55661024177	25.5237509851	24.787757193	24.8569615717	25.2645602356	24.3750551654	25.1298018506	25.4036871381	25.2978645148	
2017/05/21	14:19:55	7.40373028568	7.25020133571	7.67642792322	7.38111325263	7.10730207705	7.50827721773	7.63760554603	7.55729029462	25.5234288934	24.7881198444	24.8568231915	25.264219057	24.3746710413	25.1296443835	25.4033125574	25.2980649274	
2017/05/21	14:20:02	7.40459356748	7.25071979819	7.67718001196	7.38120975263	7.10768089656	7.50815009626	7.63699835555	7.55759749161	25.5232547253	24.7878741003	24.8570069031	25.2641164648	24.3747951062	25.1291123358	25.4035678448	25.2984514374	
2017/05/21	14:20:08	7.4041558182	7.25106149991	7.67666526437	7.38110133508	7.10714638371	7.50910101866	7.63728716694	7.55697957492	25.5234575238	24.7871082379	24.8571405115	25.263727569	24.3750289209	25.1295417914	25.4033411877	25.2983607745	
2017/05/21	14:20:15	7.40456557841	7.25128130463	7.67613387093	7.38142793255	7.10747729146	7.50828958492	7.6370051978	7.55720871996	25.5232976709	24.7861348053	24.8572621906	25.2643216492	24.3748213507	25.1295107751	25.4033960626	25.2986279913	
2017/05/21	14:20:22	7.40409008861	7.2505609944	7.67612659297	7.38138178322	7.10789282561	7.5088108045	7.63713225648	7.55637383412	25.5237032678	24.7864616687	24.8575580377	25.2647081592	24.3747736334	25.1294988458	25.403372204	25.2987377411	
2017/05/21	14:20:28	7.40415482291	7.25145041964	7.67677713502	7.3808153961	7.10680485723	7.50838252508	7.63698194292	7.55678219513	25.5235911322	24.7863590765	24.8574363586	25.2643192633	24.3749788177	25.1291719824	25.4034437799	25.2990956207	
2017/05/21	14:20:35	7.40530727036	7.25092793989	7.67613596002	7.38040056362	7.10737842708	7.50769830376	7.63647674864	7.55639739071	25.5232738123	24.786404408	24.8574602173	25.2642500732	24.3750647089	25.1286017609	25.4033936768	25.2995775653	
2017/05/21	14:20:42	7.40463261908	7.25055233909	7.6759978155	7.38023385525	7.10638371364	7.50779039985	7.63623942762	7.55589433687	25.5232905133	24.786473598	24.8575079346	25.2640114868	24.3750647089	25.1283321582	25.4030739709	25.2991457239	
2017/05/21	14:20:48	7.40439880218	7.25077192413	7.67669000165	7.38031032245	7.10659030311	7.50745027913	7.6368680699	7.55668707883	25.5230781714	24.7868219342	24.8576224561	25.2647892786	24.3747068292	25.1287425269	25.4030644275	25.2993389789	
2017/05/21	14:20:55	7.40524165677	7.25080789647	7.67705593873	7.38089129199	7.10726805613	7.5087357416	7.63744831947	7.55729247866	25.5228634436	24.7873110364	24.8576200702	25.2646341974	24.375203089	25.1286303912	25.4038302899	25.2995441632	
2017/05/21	14:21:02	7.40453032869	7.25115316474	7.67752649533	7.38194919134	7.10790121763	7.50777223933	7.63735080285	7.55733195869	25.5229016174	24.787809682	24.8577202765	25.2653881305	24.3756015283	25.1293628516	25.4039925287	25.2998280811	
2017/05/21	14:21:08	7.40486366817	7.24992919618	7.6769972236	7.38216333509	7.108044003	7.50830254996	7.63668495649	7.5569636118	25.5228968457	24.7873086505	24.8574936194	25.2651400006	24.3751410565	25.1295346338	25.4043050769	25.299987934	
