data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/09/05	11:41:05	6.59767222416	6.80158345681	6.80250630852	6.87305311589	6.9426559189	7.07278691843	7.33389437049	7.77623960387	23.1138157428	23.0175007886	23.0657548932	23.1742353693	23.2299500714	23.08788617	23.0915389282	23.2541904523	
2017/09/05	11:41:11	6.59782585786	6.80172239764	6.80252107951	6.87313683489	6.94265445378	7.07293034885	7.33380611646	7.77616126686	23.1134697925	23.0176057666	23.0654709753	23.1744238525	23.2300359625	23.0879100287	23.0913480591	23.2538039423	
2017/09/05	11:41:17	6.59766805818	6.80164410834	6.8025690148	6.8731084353	6.94252205311	7.07285321103	7.33411003061	7.77636236973	23.1131596301	23.0176320111	23.0656403717	23.1744811133	23.2295301593	23.0877931213	23.0919373676	23.2541999957	
2017/09/05	11:41:23	6.5977154633	6.8017347389	6.80276497179	6.87316204812	6.94249674977	7.07309787872	7.33374729927	7.7762416628	23.1124343274	23.0176224677	23.0652824921	23.1741852661	23.2294585834	23.0880197784	23.0911715051	23.2541188763	
2017/09/05	11:41:29	6.59771755392	6.80177722472	6.80266564856	6.87312671633	6.94251945541	7.07303943383	7.3340451577	7.77632843236	23.1123675232	23.0173814954	23.06524909	23.1745884772	23.2295158441	23.0880555664	23.0915556293	23.2542763434	
2017/09/05	11:41:35	6.597648322	6.80152126783	6.8025836056	6.87305087295	6.94239052174	7.07285976888	7.33408969841	7.77636224863	23.1124247839	23.0171548383	23.0650415198	23.173624588	23.2289074487	23.0882774518	23.0913170428	23.254090246	
2017/09/05	11:41:41	6.59752846714	6.8016755304	6.80254959748	6.87315493398	6.94258384115	7.0729654097	7.33381206445	7.77626021294	23.1121551813	23.0171095068	23.065108324	23.1734361047	23.2291913666	23.0883752722	23.0914458795	23.2544147235	
2017/09/05	11:41:47	6.59762352741	6.80160059354	6.80251732769	6.87312980405	6.9426177361	7.0730771586	7.33421572783	7.77620458698	23.1112390094	23.0169401105	23.0645404883	23.1730424371	23.2289814105	23.0877263171	23.0910641412	23.2540616156	
2017/09/05	11:41:52	6.59759134254	6.80153683277	6.80265070527	6.87316887262	6.94243680922	7.07300414967	7.33402855532	7.77621359594	23.1118307037	23.0169591974	23.0642828149	23.1729374591	23.2286617047	23.0874686438	23.090928147	23.2542524847	
2017/09/05	11:41:58	6.59761728017	6.80153120921	6.80275521981	6.87307750928	6.94274614997	7.07293172301	7.33399132674	7.77616479892	23.1115491718	23.0172908325	23.0647576019	23.1727275031	23.2289122205	23.0876571271	23.0912884125	23.2540520721	
2017/09/05	11:42:04	6.59769677667	6.80151468108	6.80256569448	6.87316611968	6.94267136627	7.07302808198	7.33378312244	7.77630566189	23.1111793628	23.0169925995	23.0648578082	23.17242927	23.2292701001	23.0874710297	23.0911548041	23.2543288324	
2017/09/05	11:42:10	6.59776897753	6.80156198133	6.80254596754	6.87309261337	6.94256251516	7.07318593705	7.33395625231	7.77626606016	23.1115181555	23.0168685345	23.0650224329	23.1723791669	23.2288692749	23.0874925024	23.0910927716	23.2545626471	
2017/09/05	11:42:16	6.59788572315	6.8016280397	6.80252995102	6.87300999033	6.94264837104	7.0730044877	7.33389259837	7.7761600423	23.1114346503	23.0165631439	23.0650224329	23.1724698297	23.2287786121	23.0872658453	23.0907158051	23.2542357837	
2017/09/05	11:42:22	6.59773317504	6.80143754423	6.80261734814	6.87308804599	6.94254618822	7.07315010632	7.33396149567	7.77629049069	23.1110672272	23.016245824	23.0648482648	23.1720809338	23.2284589063	23.087358894	23.0908183972	23.2544171094	
2017/09/05	11:42:28	6.5976606482	6.80149281525	6.80248444202	6.87312853581	6.94253336319	7.07318622506	7.33405630064	7.77623403384	23.1115849597	23.01638659	23.064721814	23.1721286511	23.2286831775	23.0874066113	23.0909066742	23.2546103644	
2017/09/05	11:42:34	6.5976324088	6.80146485773	6.80252825503	6.87312963523	6.9425374593	7.07304869212	7.33398678092	7.77623385856	23.111281955	23.0162052643	23.0651560413	23.1717039673	23.2285853571	23.0872873181	23.0910951575	23.254493457	
2017/09/05	11:42:39	6.59751215529	6.80140765694	6.80249466485	6.87310687437	6.94255796292	7.07307844002	7.33392488703	7.77614431214	23.1110982434	23.016121759	23.0649699438	23.1719067657	23.2285113953	23.08743047	23.0910736847	23.2545626471	
2017/09/05	11:42:45	6.59762602356	6.80139037271	6.80271165161	6.87306769464	6.94265847964	7.0731306092	7.33379580223	7.77625711876	23.1113917047	23.01638659	23.0648768951	23.1721811401	23.2283873303	23.0871322369	23.0912359235	23.2547869183	
2017/09/05	11:42:51	6.59775337712	6.80141876368	6.80269102349	6.87311436605	6.94271439249	7.07314205359	7.3338810744	7.77630866528	23.1114203351	23.0166394916	23.0649556287	23.1721381946	23.2284970801	23.0868340039	23.0912836407	23.2546008209	
2017/09/05	11:42:57	6.59756162387	6.80142677708	6.80251277639	6.87307961981	6.9426038994	7.07294607568	7.33389890628	7.77627359073	23.1113988623	23.0163102423	23.0651488837	23.1723720093	23.2285257104	23.0867504987	23.0911094727	23.2545268591	
2017/09/05	11:43:03	6.59758003815	6.80145901122	6.80272219712	6.8730600947	6.94275481534	7.07306366855	7.3341085288	7.77616026711	23.1120859912	23.0164772528	23.0649365417	23.172517547	23.2284875366	23.086955683	23.0913051135	23.2547654456	
2017/09/05	11:43:09	6.5977089814	6.80141064786	6.80247892131	6.8732097156	6.942594189	7.07291279584	7.33414236171	7.77623654054	23.1115420142	23.0165249701	23.0651894434	23.1725867371	23.2282203198	23.0875664642	23.0918347754	23.2546604675	
2017/09/05	11:43:15	6.59759017879	6.80146543614	6.80274134929	6.87312670884	6.9427137258	7.07295198407	7.33416170105	7.77641550123	23.1107069617	23.0157113904	23.064774303	23.1725819653	23.228182146	23.0873970679	23.091858634	23.2542858868	
2017/09/05	11:43:21	6.59764737581	6.80145435212	6.80264565657	6.87312236936	6.94258353509	7.07304394322	7.33419552469	7.77646435652	23.1114203351	23.0158115967	23.0647194281	23.1727418182	23.2279459454	23.0869461395	23.0917035529	23.2547439728	
2017/09/05	11:43:26	6.59761876443	6.80137077815	6.80266986177	6.87302026463	6.94263551727	7.07313525311	7.33386812015	7.77631240989	23.111069613	23.0156445862	23.0642899725	23.1724936884	23.2275642072	23.08665745	23.0913218146	23.2546270654	
2017/09/05	11:43:32	6.59756129649	6.80126820262	6.80257508124	6.87312365797	6.94262752566	7.07307652141	7.33413583011	7.77638187307	23.1110218958	23.0155658527	23.0646907977	23.1730305078	23.2282131622	23.0872730029	23.0918467047	23.2546843262	
2017/09/05	11:43:38	6.59759044592	6.80131036166	6.8026261589	6.87319439904	6.94266589431	7.07303046795	7.33392991518	7.77613522983	23.1110457544	23.0153439673	23.0644378961	23.1724483569	23.2279387878	23.0870105579	23.0919516827	23.254705799	
2017/09/05	11:43:44	6.59771226583	6.80137794537	6.80261536258	6.87316980521	6.94261966119	7.07292162833	7.33406172389	7.77627084005	23.1109431622	23.0156207275	23.0644378961	23.1730424371	23.2275809082	23.0870821338	23.0921783398	23.2542882727	
2017/09/05	11:43:50	6.59746386161	6.80148879397	6.80259186311	6.87314528426	6.94246544768	7.07306738367	7.33406400101	7.7761845433	23.1105828967	23.0151578699	23.0640991034	23.1726201392	23.2273924249	23.0869461395	23.0919492969	23.2541308057	
2017/09/05	11:43:56	6.59760341936	6.8013752653	6.80248696974	6.87303979421	6.94249375622	7.07297484728	7.33421478337	7.7761627691	23.1107761517	23.0152270599	23.0643734778	23.1726702423	23.227759848	23.0875378339	23.0923381927	23.2542524847	
2017/09/05	11:44:02	6.59763527897	6.80149143312	6.80258043243	6.87307249312	6.94254323006	7.07286579166	7.33397398082	7.77605097632	23.1112390094	23.0154847333	23.0639249353	23.1727847638	23.2276500983	23.0876738281	23.0918681775	23.2547559021	
2017/09/05	11:44:08	6.59766100701	6.80146686915	6.80260036719	6.87309505036	6.94264554568	7.07304158803	7.3341778077	7.77622787928	23.1107021899	23.0151745709	23.0638485876	23.1727394324	23.2277884784	23.0881820172	23.0928559253	23.2550779938	
2017/09/05	11:44:14	6.59772863088	6.80148962599	6.80262274417	6.8730386565	6.94260026013	7.07317449273	7.33391536969	7.7763288592	23.1108954449	23.015050506	23.0640728589	23.172799079	23.2275832941	23.0877907355	23.092650741	23.2547702173	
2017/09/05	11:44:19	6.59748989742	6.8013733764	6.80255020671	6.87298772448	6.94253989226	7.0730484067	7.3340532429	7.77645659244	23.110542337	23.0150743646	23.0636982782	23.1724149548	23.2276166962	23.0878980994	23.0924002252	23.2544051801	
2017/09/05	11:44:25	6.59755926705	6.80146412168	6.80269691622	6.87300291623	6.94268119881	7.07304529682	7.33407492726	7.77640473856	23.1110051947	23.0148644086	23.0639988971	23.1724913025	23.2278051794	23.0875545349	23.0925767792	23.2552068304	
2017/09/05	11:44:31	6.59756459007	6.80150402176	6.80263556657	6.8730545436	6.94264775849	7.07320249402	7.33415264827	7.77626813079	23.1110028088	23.0149646149	23.0643042877	23.1726129816	23.2277837067	23.0875211328	23.0926889148	23.2549300702	
2017/09/05	11:44:37	6.59753627425	6.8015473563	6.8025377863	6.87305003624	6.94246693502	7.07302026604	7.33414604559	7.77621459456	23.1109336188	23.0145876483	23.0637030499	23.1724602863	23.2272635883	23.0874089972	23.0925672357	23.2546032068	
2017/09/05	11:44:43	6.5975944906	6.80143092066	6.80252944017	6.87302518377	6.94271747272	7.07304854076	7.33423222979	7.7762791276	23.1111077869	23.0148333923	23.0639893536	23.1722861182	23.2273065338	23.0871441663	23.0924240839	23.2546962555	
2017/09/05	11:44:49	6.5975035086	6.80129727842	6.80246577986	6.87309066666	6.94256053594	7.07317965888	7.33396948028	7.77631833693	23.1111006293	23.0144468823	23.0635813708	23.171990271	23.2271943982	23.0867051672	23.0923954535	23.2549730157	
2017/09/05	11:44:55	6.59749312535	6.80145193808	6.80258810412	6.87296932677	6.94246092188	7.0732007158	7.33405626469	7.77623932455	23.1114131775	23.0140532147	23.0639965112	23.1716801086	23.2272516589	23.0863019562	23.0922690027	23.2552784064	
2017/09/05	11:45:01	6.59744484208	6.8013639831	6.80264721435	6.87307755934	6.94261243379	7.0730623957	7.33416302373	7.77619901648	23.1110362109	23.0143943933	23.063877218	23.1715703589	23.2272445013	23.0860800708	23.092280932	23.2551376404	
2017/09/05	11:45:06	6.5973595912	6.80150211485	6.80268196876	6.87323330286	6.94254670762	7.07330137208	7.334174399	7.7762450215	23.1112008356	23.0138408728	23.0637841693	23.1720618469	23.2271824689	23.0860896143	23.0919421393	23.2551877435	
2017/09/05	11:45:12	6.59747680321	6.80138146167	6.80260965316	6.8731490861	6.94263675252	7.07321266681	7.33414734309	7.77628722428	23.1110552979	23.0143085022	23.0637913269	23.1719163092	23.2271586102	23.0859154462	23.0921163074	23.2552664771	
2017/09/05	11:45:18	6.59745574582	6.80149754193	6.80255732698	6.87302365636	6.942553072	7.07308697132	7.33416441128	7.7762225312	23.1111101727	23.0136476178	23.0638366583	23.1718900647	23.2270106866	23.0857651367	23.0919039655	23.2554334875	
2017/09/05	11:45:24	6.59751936335	6.80128515212	6.80269096458	6.87317760273	6.9425570904	7.07311951775	7.33425108471	7.77619729534	23.1111244879	23.0136738623	23.0637507672	23.1721191077	23.2268723065	23.0857484357	23.0919182806	23.2553475964	
2017/09/05	11:45:30	6.59736629875	6.80127283337	6.80258957302	6.87301761661	6.94258309622	7.07321978369	7.33418515557	7.77620814945	23.1112390094	23.0135831995	23.0630660242	23.171937782	23.2265764594	23.0853309094	23.0916152759	23.2550636786	
2017/09/05	11:45:36	6.59748386045	6.80140045328	6.80272166343	6.87297966121	6.94254199945	7.07318296668	7.33411882404	7.77622138567	23.1113058136	23.0136500037	23.0629181006	23.1716657935	23.2262853839	23.0855933545	23.0914768958	23.2547821466	
2017/09/05	11:45:42	6.59748088408	6.80151055982	6.80254306537	6.87304664517	6.94257699046	7.07327350306	7.33413207091	7.77633534456	23.1112437811	23.0136905634	23.0627129163	23.1719616406	23.2264762531	23.0850803937	23.0913218146	23.254565033	
2017/09/05	11:45:48	6.59740166068	6.80129432894	6.80252063574	6.87305209318	6.9426055313	7.07332888553	7.33414347365	7.7763434545	23.1112223083	23.013556955	23.0633260834	23.1716538641	23.226354574	23.0854478168	23.0916701508	23.2545745764	
2017/09/05	11:45:53	6.59741213392	6.80122047123	6.80256632496	6.87295870862	6.94263821332	7.07316252864	7.33426515535	7.77624360764	23.1112867267	23.0137120361	23.0630206927	23.1717803149	23.2265836169	23.0855217786	23.0913743036	23.2547821466	
2017/09/05	11:45:59	6.5973212029	6.80126025488	6.80253850277	6.87299495927	6.94253252304	7.0732139499	7.33426184129	7.77621578831	23.1115754163	23.0137048785	23.0629515027	23.1718017877	23.2264834106	23.0851877576	23.0915914172	23.2550422058	
2017/09/05	11:46:05	6.59734338882	6.80129316377	6.80239023837	6.87305094771	6.94239795116	7.07317987902	7.33431653356	7.77617669251	23.1115587152	23.0134519769	23.0629562744	23.171797016	23.2263235577	23.0853452246	23.0913814612	23.254686712	
2017/09/05	11:46:11	6.59733461761	6.80156484334	6.80258907544	6.87299478043	6.9424935277	7.0732788939	7.33427610483	7.77635197263	23.1111340314	23.0137955414	23.062541134	23.1718399615	23.2258678577	23.0850732361	23.0916009607	23.2547630597	
2017/09/05	11:46:17	6.59728950784	6.80134552986	6.80249480249	6.8729238487	6.94256924516	7.0732674019	7.33412735029	7.77629763061	23.1111793628	23.0135235529	23.0626699707	23.1714176636	23.2261493896	23.0850875513	23.0919755414	23.2548608801	
2017/09/05	11:46:23	6.59744716712	6.80137433984	6.80252639126	6.87301345383	6.9426468828	7.07333924291	7.33433579173	7.77635534992	23.111334444	23.0134925366	23.0624743298	23.1709261755	23.2261899493	23.0848227203	23.0920471173	23.2551782001	
2017/09/05	11:46:29	6.59753873962	6.8015131299	6.80258026609	6.87293163129	6.94266031906	7.07325651313	7.33415309329	7.77629969017	23.1108692004	23.0131012549	23.0622763031	23.1705229645	23.2263498022	23.0846867261	23.0920328021	23.2551018524	
2017/09/05	11:46:35	6.59736765183	6.80123873356	6.80247515191	6.87300213346	6.94239980098	7.07328967439	7.33415487684	7.77641237677	23.1108644287	23.0126360114	23.0624146832	23.1703845844	23.2260277106	23.0850279047	23.0919874707	23.2548728094	
2017/09/05	11:46:41	6.59734056325	6.80136032065	6.80255802839	6.87306079976	6.94247147369	7.07316710356	7.33407106174	7.77640522116	23.1112724115	23.0129199292	23.0625459058	23.1702199597	23.2260778137	23.0846676392	23.0918204602	23.2547081848	
2017/09/05	11:46:46	6.59747817522	6.8012311389	6.80262207675	6.8729501826	6.94258972297	7.07322740691	7.33421814986	7.77642433964	23.1112008356	23.0128197229	23.062436156	23.1701292969	23.2260873572	23.0851209534	23.0922833179	23.2549229126	
2017/09/05	11:46:52	6.59744525839	6.80138582952	6.80263744615	6.87300860636	6.94254724987	7.07333697869	7.33431825331	7.77645720566	23.1110743848	23.0124761584	23.0622142706	23.1703774268	23.2259394336	23.085144812	23.0920423456	23.2551424121	
2017/09/05	11:46:58	6.59729948734	6.80132714273	6.80239257599	6.87298831254	6.94250344445	7.07328008291	7.33407599263	7.77637583791	23.1107236627	23.0122614307	23.0622763031	23.1700410199	23.2256197278	23.0847344434	23.0917846722	23.2552927216	
2017/09/05	11:47:04	6.59735244096	6.80134931292	6.80246936808	6.87316489314	6.94260131231	7.07328629475	7.33432010551	7.7763486782	23.1109383905	23.0122304144	23.0623264063	23.1702652911	23.2258869446	23.0852354749	23.09231672	23.2551400262	
2017/09/05	11:47:10	6.59750279301	6.80138521171	6.80238294623	6.8730971136	6.94251118563	7.07335030516	7.3343030563	7.77632298237	23.110947934	23.0129342444	23.062488645	23.1702342749	23.2256101843	23.0849992743	23.0924694153	23.2551495697	
2017/09/05	11:47:16	6.59737611963	6.80134903668	6.80253838026	6.87316805795	6.94257375915	7.07319250148	7.33434632592	7.77642360367	23.110823869	23.0124713867	23.0623216345	23.1702295032	23.225739021	23.0848919104	23.0920328021	23.2550756079	
2017/09/05	11:47:22	6.5974025819	6.80121308784	6.8025152265	6.87302011516	6.94258457174	7.07328271924	7.33438120539	7.77626888168	23.1112795691	23.0129390161	23.0627797205	23.1706064697	23.2258201404	23.0846151501	23.0918300037	23.2558104541	
2017/09/05	11:47:28	6.59730317658	6.80141620331	6.80253187172	6.87315708417	6.94260551558	7.07323895514	7.33430095503	7.77636455477	23.1109837219	23.0125095605	23.0621856403	23.1699622864	23.2255433801	23.0837252228	23.0917584277	23.2557698944	
2017/09/05	11:47:33	6.5973806584	6.80131997115	6.80232054762	6.87303327065	6.94271196441	7.07330312396	7.33436161626	7.77638895333	23.1110863141	23.0125000171	23.0626890576	23.1694707983	23.2256650592	23.0838182715	23.0914315643	23.2558701007	
2017/09/05	11:47:39	6.59733915371	6.80136876581	6.80253218033	6.87305760404	6.94267091984	7.07328118621	7.33439241645	7.77647120659	23.1106043695	23.0126312396	23.0621641675	23.1692870868	23.2256555157	23.0835820709	23.0915317706	23.2554931342	
2017/09/05	11:47:45	6.59720248035	6.80116491295	6.80238030276	6.87301622756	6.94268911799	7.07335944031	7.3342366299	7.77636667995	23.1108572711	23.0123807239	23.0619470538	23.1694159235	23.2253453534	23.083844516	23.0912311517	23.2554883624	
2017/09/05	11:47:51	6.59732670349	6.80117182933	6.80239601214	6.87295268338	6.94246624397	7.07312707877	7.33445282468	7.77649767446	23.1103777124	23.0118629913	23.0617537988	23.1689053485	23.2250065607	23.0839256354	23.0910784564	23.2553356671	
2017/09/05	11:47:57	6.59745540467	6.80127574994	6.80254509347	6.87299175689	6.94250300751	7.07334060363	7.33437691995	7.77617529938	23.1104421307	23.0120085291	23.0618086737	23.1687550391	23.2253191089	23.0837347662	23.0912049072	23.2555336938	
2017/09/05	11:48:03	6.59736669987	6.80138329291	6.80255209548	6.87297499558	6.94248377642	7.0732857203	7.3344223861	7.77649426587	23.1105900543	23.0121779254	23.061486582	23.1688743323	23.2250685931	23.0835558264	23.0911500323	23.255478819	
2017/09/05	11:48:09	6.5974779419	6.8012944036	6.80247920259	6.87299955735	6.94266576461	7.07330807375	7.33437100055	7.77646914352	23.1107141193	23.0123210773	23.0614651093	23.168597572	23.2249755444	23.083228963	23.091701167	23.2553141943	
2017/09/05	11:48:15	6.59749490863	6.80126113966	6.8024488977	6.87301977506	6.94265868201	7.07335141484	7.3342025693	7.77648564946	23.1105304077	23.0118820782	23.0612742401	23.1683422845	23.2248562512	23.0835391254	23.0914172491	23.2557460358	
2017/09/05	11:48:20	6.59740395019	6.80126764451	6.80249328138	6.87304853758	6.94262717719	7.07327689006	7.3344298213	7.77642466914	23.110754679	23.0119107086	23.0610762134	23.1688218433	23.2250996094	23.0836393317	23.0915985748	23.2561850348	
2017/09/05	11:48:26	6.59724435922	6.80122691447	6.8024386752	6.87313340168	6.94265733519	7.07331044736	7.33441347917	7.776360664	23.1103061365	23.0118105023	23.0610261102	23.1682086761	23.22501849	23.0833840442	23.0919373676	23.2557555792	
2017/09/05	11:48:32	6.59728901721	6.80122806833	6.80238228606	6.87303702657	6.94254744507	7.0732504407	7.33436205297	7.77635006787	23.1102942072	23.0111758624	23.0606992468	23.169036571	23.2249874738	23.0840186841	23.0914267926	23.2559798505	
2017/09/05	11:48:38	6.59739495384	6.80139632008	6.80257681329	6.87305055982	6.9426887959	7.0732840446	7.3343716411	7.77641047722	23.1105447229	23.011376275	23.0606014264	23.1689602234	23.2251664136	23.0835534406	23.0914124774	23.2559965515	
2017/09/05	11:48:44	6.59739791095	6.8011819016	6.80246949453	6.87301441783	6.94271464686	7.07335306635	7.3343297937	7.77651207156	23.1104063428	23.0117699426	23.0607922955	23.1693968365	23.2253238806	23.0833840442	23.0916009607	23.2560824426	
2017/09/05	11:48:50	6.59715898778	6.8013389352	6.80249959401	6.87297493475	6.94256336035	7.07336521209	7.33451799255	7.77654238888	23.1103944135	23.0114072913	23.060572796	23.1692799292	23.2249325989	23.0828376813	23.0911571899	23.2560275677	
2017/09/05	11:48:56	6.59724767413	6.80123704691	6.80244506719	6.87305750583	6.94269245522	7.07330986423	7.33443957657	7.7765579856	23.110244104	23.011094743	23.0604869049	23.1690294135	23.2246916266	23.0824129974	23.0913265863	23.2558080682	
2017/09/05	11:49:02	6.59728712884	6.8013337284	6.80254064941	6.87302956474	6.94257347674	7.07331484346	7.33452987443	7.77638445155	23.1101128815	23.0114239923	23.0605274646	23.1686405176	23.2242216113	23.0825990948	23.0910402826	23.2554000854	
2017/09/05	11:49:07	6.59730349291	6.8012463276	6.80246932607	6.87310996196	6.94272472982	7.0733213879	7.33468861503	7.77651902545	23.1101868433	23.0113142426	23.0603866986	23.1694111517	23.2245627899	23.0832361206	23.0908279407	23.2556267426	
2017/09/05	11:49:13	6.59718082202	6.8012590118	6.80249136849	6.87313439191	6.94248687679	7.07329965977	7.33461551508	7.7766071021	23.1104087286	23.0116983667	23.0605370081	23.1695614612	23.224262171	23.0832432782	23.0907325061	23.2551758142	
2017/09/05	11:49:19	6.59728770149	6.80109543561	6.80231099942	6.87293911919	6.94252504246	7.07327718657	7.33449366095	7.77638349939	23.1098361212	23.011166319	23.0602101447	23.1690389569	23.2241905951	23.0828138226	23.0903221375	23.2548680377	
2017/09/05	11:49:25	6.59734705564	6.80122934664	6.80256299476	6.87298627963	6.94271034645	7.0733675946	7.33441164563	7.77651098226	23.1097907898	23.0107726514	23.0603485248	23.1688600171	23.2245556323	23.0827470184	23.0902672626	23.2547511304	
2017/09/05	11:49:31	6.5972608281	6.80119464896	6.80243010792	6.87300134089	6.9426798626	7.07326974737	7.33461401489	7.77648498421	23.1095712903	23.0108704718	23.0601170959	23.1694707983	23.2242741003	23.0830786536	23.0900072034	23.2543145172	
2017/09/05	11:49:37	6.5972961294	6.80117496623	6.80249476732	6.87307714449	6.94265339032	7.07322104667	7.33451058657	7.77654440731	23.1098361212	23.0111472321	23.0601170959	23.1692966302	23.22463198	23.0831192133	23.0899046112	23.2537633826	
2017/09/05	11:49:43	6.59726245001	6.80126262902	6.80244359776	6.87299534611	6.94255584829	7.0732281386	7.33455341949	7.77661313748	23.10961185	23.0110756561	23.0602507043	23.1693252606	23.2244983716	23.0833029248	23.089503786	23.2535987579	
2017/09/05	11:49:49	6.59738101937	6.80110335329	6.80238768573	6.87292655131	6.94254031759	7.07321801767	7.33444164571	7.77642488541	23.1094424536	23.0110398682	23.0603079651	23.1689029626	23.2241142474	23.0829712897	23.0890194556	23.2533076825	
2017/09/05	11:49:55	6.59713199105	6.80117654484	6.8023478519	6.87298976392	6.94249322653	7.07323183073	7.33448259302	7.77641769514	23.1090631012	23.0108752435	23.0598665802	23.1686357458	23.2240426715	23.0831669305	23.0894584546	23.2527947217	
2017/09/05	11:50:01	6.59734673614	6.80131599503	6.80238884564	6.87289918182	6.94264482007	7.07318208318	7.33458699164	7.77640156946	23.1090798022	23.0109539771	23.0599667865	23.1686643762	23.2243361328	23.0829784473	23.0891292053	23.2530380798	
2017/09/05	11:50:06	6.59714467151	6.80119039691	6.80248823002	6.8729357291	6.94270005184	7.07320521836	7.33440652949	7.77664115083	23.1087863409	23.0108418414	23.0596089069	23.1683565997	23.2242359265	23.0830929688	23.089222254	23.2524893311	
2017/09/05	11:50:12	6.59739106208	6.80129455108	6.80230497924	6.87287261398	6.94256951734	7.07314508122	7.33443396696	7.77658787673	23.1089795959	23.0106485864	23.0589551801	23.1684067029	23.22424547	23.0826921436	23.0890981891	23.2523533368	
2017/09/05	11:50:18	6.59713395758	6.80106776113	6.80227193855	6.87300896109	6.94266042453	7.07326765831	7.33455020429	7.77658024283	23.1090869598	23.0105603094	23.0586712622	23.1684019312	23.2242717145	23.0837013641	23.0891435205	23.2519692126	
2017/09/05	11:50:24	6.59727729667	6.80110845339	6.80234185512	6.8729163455	6.94250688465	7.07319122696	7.33460953669	7.77656388035	23.1086384174	23.0100712073	23.0586760339	23.1678006934	23.2240784595	23.0829975342	23.0888906189	23.2519000226	
2017/09/05	11:50:30	6.59729249226	6.80109074347	6.80224553685	6.87291428763	6.94251639098	7.07314191569	7.33449937744	7.77657728115	23.108714765	23.0102501471	23.0586784198	23.1677649054	23.2242049103	23.0832671368	23.0887426953	23.2516089471	
2017/09/05	11:50:36	6.59733908458	6.80111758962	6.80219465353	6.87294288742	6.94254294104	7.07322585769	7.33457252121	7.77639802908	23.108433233	23.0098874957	23.0582656653	23.1672280859	23.2238112427	23.0831907892	23.0883156256	23.251663822	
2017/09/05	11:50:42	6.59720238815	6.80115418077	6.80219333112	6.87290702602	6.94269000139	7.07322522831	7.33463924059	7.77658201079	23.108135	23.0095892627	23.0578028076	23.1668892932	23.2235965149	23.0829235724	23.0880388654	23.2512653827	
2017/09/05	11:50:48	6.5970781908	6.80118804853	6.8022881767	6.8729313786	6.94262111886	7.07316370176	7.3345966816	7.77650890596	23.1082829236	23.0094914423	23.0570417169	23.166524256	23.2235702704	23.0828663116	23.0883514136	23.2512892413	
2017/09/05	11:50:53	6.59725503166	6.801226704	6.80232189717	6.87308397287	6.94252234467	7.07330067067	7.33471407322	7.77666422514	23.1078987994	23.0093840784	23.0564309357	23.1661806915	23.2236442322	23.0830046918	23.087833681	23.2509456769	
2017/09/05	11:50:59	6.5970961774	6.80122024676	6.80219565474	6.87293859626	6.94269231412	7.07322005006	7.33457260418	7.77660107804	23.1080777393	23.0091001605	23.0564452509	23.165908703	23.2235893573	23.0827732629	23.0876117957	23.250785824	
2017/09/05	11:51:05	6.59727863265	6.80115132751	6.80209711572	6.87301219208	6.9426087152	7.07323663891	7.33446089334	7.7766938225	23.1081397717	23.0093268176	23.0565287561	23.1659397192	23.2235893573	23.0826826001	23.0878193658	23.2507643512	
2017/09/05	11:51:11	6.59712623569	6.80122404853	6.80228192401	6.87301382395	6.94262055268	7.07324684545	7.33454209876	7.77657191366	23.1077461041	23.0093626056	23.0563092566	23.1656295569	23.2234819934	23.0828710834	23.0872706171	23.2507118622	
2017/09/05	11:51:17	6.59720754335	6.8011651602	6.80231780993	6.87301592945	6.94246656502	7.0732779958	7.33443331154	7.77651257237	23.1079131146	23.008844873	23.0562090503	23.1652120306	23.2228187231	23.0820551178	23.0866192761	23.2501487982	
2017/09/05	11:51:23	6.59713160396	6.80122686985	6.80230331159	6.87296367603	6.94261297796	7.07329551848	7.33446142517	7.77653586463	23.1081302283	23.009267171	23.0562519958	23.16522396	23.2225968378	23.0825800079	23.086304342	23.2505090637	
2017/09/05	11:51:29	6.59712646207	6.80114384695	6.80223021103	6.87298339961	6.9425693431	7.07333139535	7.33447774098	7.77655526066	23.1079274298	23.0095868768	23.0561422461	23.1648589227	23.2225586639	23.0820097864	23.0865524719	23.2506355145	
2017/09/05	11:51:35	6.59719439171	6.80123848438	6.80237692733	6.87292448059	6.94253821549	7.0732984692	7.33462402179	7.77633753416	23.1085405969	23.0097586591	23.0559370618	23.1648684662	23.2228354242	23.0821004492	23.0861945923	23.2506044983	
2017/09/05	11:51:41	6.59721100158	6.80114171866	6.80224517973	6.87297229754	6.94264031639	7.07329755612	7.33449608581	7.77635466891	23.1079608319	23.0096799255	23.0556841602	23.1643912933	23.2223964252	23.0815493146	23.0861659619	23.2505257648	
2017/09/05	11:51:46	6.59719727795	6.80121688916	6.80230109758	6.87306476092	6.94251387822	7.07324149599	7.3343734854	7.77642562448	23.1080276361	23.0095105292	23.0561804199	23.1646513525	23.2220027576	23.0815564722	23.085812854	23.2505615527	
