data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/05/19	09:46:03	7.49248045349	7.34314103987	7.39118826199	7.37097942666	7.47858714434	7.49189508343	7.30492121073	7.73286783347	24.9090616895	25.7183730902	24.8628928302	24.9883606598	24.730317511	25.150076925	24.6607528668	25.1266191077	
2017/05/19	09:46:10	7.49353818011	7.34239883816	7.39045781937	7.3725613543	7.47831113924	7.49138033344	7.30301011964	7.73257422482	24.9094076398	25.7190339746	24.8638424042	24.9886541211	24.7299071423	25.150096012	24.6606598181	25.1266882977	
2017/05/19	09:46:16	7.49202246967	7.34456388052	7.39143676258	7.37108626673	7.47709171648	7.49124487943	7.3039170665	7.73240708574	24.9093718518	25.71886935	24.8633580737	24.9887328546	24.7304368042	25.1506352173	24.6606049432	25.1268910962	
2017/05/19	09:46:23	7.49304573127	7.34328908507	7.39044495354	7.37223752661	7.47797194918	7.49173239286	7.30438627578	7.73232986118	24.909350379	25.7185377148	24.86345828	24.9887925012	24.7306491461	25.1508881189	24.6608387579	25.1270318622	
2017/05/19	09:46:30	7.49107585302	7.34315686844	7.391901244	7.37151368016	7.47788159957	7.4921357402	7.30455187983	7.73257050344	24.9090831622	25.7189242249	24.8644197833	24.9888020447	24.7306181299	25.1508666461	24.6613087732	25.1272966931	
2017/05/19	09:46:37	7.49074470693	7.34151044263	7.39022482581	7.3710885432	7.47714041052	7.49123444525	7.30213920749	7.73181496831	24.9093217487	25.7191938275	24.864512832	24.9890931201	24.7304344183	25.151026499	24.6613612622	25.1273229376	
2017/05/19	09:46:43	7.49358146609	7.34324635301	7.39179824635	7.37118335459	7.47776771956	7.49187828837	7.30382063675	7.73214123631	24.9093241345	25.7192105286	24.8646989294	24.9890120007	24.7306014288	25.1511791943	24.66118948	25.1274350732	
2017/05/19	09:46:50	7.4913346321	7.34393265767	7.39121746312	7.37070084285	7.4775209273	7.49083151005	7.30390449651	7.73240352075	24.9096462262	25.7192320013	24.8651450861	24.989252973	24.7305250812	25.1510408142	24.6613803491	25.1277476215	
2017/05/19	09:46:57	7.49413086611	7.34352604411	7.39033310772	7.37107420794	7.47892216825	7.49288865917	7.30256810188	7.73214587863	24.9095221613	25.7190602191	24.8649900049	24.9891885547	24.7313816064	25.1512245258	24.6615521313	25.1276545728	
2017/05/19	09:47:03	7.49368145881	7.34290158758	7.39094498974	7.37228971404	7.47716389774	7.48900690558	7.30224519678	7.73167393621	24.909667699	25.7192463165	24.865216662	24.9892434296	24.7311096179	25.1512674713	24.6613087732	25.1279432623	
2017/05/19	09:47:10	7.49075455701	7.34227176413	7.39112779042	7.37097301796	7.47771304442	7.49328508128	7.3046949171	7.73240652908	24.9093408356	25.7195517072	24.8656055579	24.9893555652	24.7315796332	25.1511648792	24.6615354303	25.1281985498	
2017/05/19	09:47:17	7.49131368339	7.34309827877	7.39058460346	7.37065069799	7.47807346335	7.49084028909	7.30337024251	7.73255904908	24.9098585681	25.7197616632	24.8655602264	24.9892482013	24.7312074384	25.1511601074	24.6618384351	25.1281126587	
2017/05/19	09:47:23	7.49181316163	7.34274969423	7.39211306587	7.37197536713	7.4795543164	7.49098982486	7.30433216149	7.73360069549	24.9101090839	25.7201529449	24.8656890631	24.9896132385	24.7316201929	25.1509239069	24.6619123969	25.1282820551	
2017/05/19	09:47:30	7.49278611418	7.34184873223	7.39099722132	7.37081898539	7.47690976794	7.49101486062	7.30330452308	7.73168304378	24.9098347095	25.719589881	24.8660708014	24.989534505	24.7317561871	25.1509549231	24.6617835602	25.1284180493	
2017/05/19	09:47:37	7.49186021749	7.34332086471	7.39028295712	7.37142699916	7.47949344409	7.49176153409	7.3049492882	7.73262851984	24.9097941498	25.7196542993	24.8659682092	24.9893794238	24.7318396924	25.151413009	24.6616404083	25.12840612	
2017/05/19	09:47:43	7.4913409199	7.34264696846	7.39163049008	7.37079594122	7.47804816178	7.4914688735	7.30344580386	7.73294615028	24.9102092902	25.7205585419	24.8658202856	24.9895201898	24.7318444641	25.151606264	24.6620555487	25.1285874457	
2017/05/19	09:47:50	7.49291719268	7.34393201178	7.3894762221	7.37088144274	7.47716027645	7.49239964004	7.30327315484	7.73111534444	24.9102784802	25.720539455	24.8662163391	24.9896275537	24.7317084698	25.151642052	24.6622559613	25.1286041467	
2017/05/19	09:47:57	7.4914998845	7.34447094341	7.39091494381	7.37215724763	7.4783021232	7.49073074584	7.30338838715	7.73091279243	24.9097034869	25.7204750366	24.8665098004	24.9894008966	24.7323932129	25.1518639374	24.6619171686	25.12840612	
2017/05/19	09:48:03	7.49324581518	7.34131527146	7.39142808526	7.37166709751	7.47752877715	7.4895842923	7.30287090542	7.73076863361	24.9100494373	25.7201839612	24.8663260889	24.9897182166	24.7326150983	25.1521120673	24.6623442383	25.128704353	
2017/05/19	09:48:10	7.48916925577	7.34260612809	7.39110327157	7.37155872213	7.47607792401	7.49218355814	7.30298757648	7.73196529774	24.9098704974	25.7203462	24.8666791968	24.9899878192	24.732285849	25.1518782526	24.6625565802	25.1288618201	
2017/05/19	09:48:17	7.49269914784	7.34282533744	7.38937534144	7.37097955612	7.47755180212	7.49021941679	7.30450077525	7.73163741647	24.9100112634	25.7208949487	24.8669822015	24.9899448737	24.7327415491	25.152152627	24.6624611456	25.1287544562	
2017/05/19	09:48:23	7.4912015357	7.34235256547	7.39148004934	7.37071351365	7.47800484683	7.49214566386	7.30425470748	7.73058445733	24.9101353284	25.7209522095	24.8668605225	24.9900689386	24.7325053485	25.1527133051	24.6625327216	25.1286733368	
2017/05/19	09:48:30	7.49214155621	7.34290027707	7.39008321198	7.37170824871	7.47845581361	7.4909706696	7.30326154246	7.73239179043	24.910283252	25.720503667	24.8673138367	24.9899496454	24.732796424	25.1525653815	24.6625995258	25.1287305975	
2017/05/19	09:48:37	7.4909625267	7.34195212777	7.38978284812	7.37080692583	7.47786528488	7.49135070841	7.30270934416	7.73174580731	24.9099062854	25.720064668	24.8669297125	24.9899615747	24.732760636	25.1524651752	24.6623680969	25.1282414954	
2017/05/19	09:48:43	7.49054250395	7.34334498949	7.39169767504	7.37106581673	7.47683618977	7.4923058581	7.30470948029	7.73259817995	24.9102904095	25.720539455	24.867168299	24.9897730914	24.7327940381	25.1524818762	24.6623609393	25.1287067389	
2017/05/19	09:48:50	7.48992838866	7.34034603824	7.39027123221	7.37106283811	7.47750554691	7.48970940289	7.30317259695	7.73213005579	24.9105027515	25.7203223413	24.8671873859	24.9902407208	24.7325793103	25.1526846747	24.6624229718	25.1286852661	
2017/05/19	09:48:57	7.48982533747	7.34189542065	7.38955060593	7.37031517946	7.47799513982	7.49072123449	7.30389195771	7.73292842228	24.9109656091	25.7205967157	24.8675476514	24.9902860522	24.7332855261	25.1525081207	24.662823797	25.1288141028	
2017/05/19	09:49:03	7.48997167651	7.34126155822	7.38977400483	7.37142729801	7.47669308314	7.49025160498	7.30311446364	7.73119231095	24.9103619855	25.7208448456	24.8672923639	24.9900999548	24.7330206952	25.1529304187	24.6626591724	25.1290336023	
2017/05/19	09:49:10	7.49224886288	7.34289136365	7.39048306234	7.37033879056	7.47737851537	7.49101215021	7.30220010312	7.73131657685	24.9104812787	25.7206229602	24.8674522168	24.9901691449	24.7328632281	25.1523888275	24.6621843854	25.1291862976	
2017/05/19	09:49:17	7.4905782737	7.34450201628	7.39161722107	7.37183533348	7.47798030434	7.49139563719	7.30434774069	7.73217357568	24.9105576263	25.7205132104	24.8672541901	24.990255036	24.7330326245	25.1521072955	24.662313222	25.1289238525	
2017/05/19	09:49:23	7.49094055132	7.34227691763	7.39159613676	7.37221826819	7.47874348788	7.49255048536	7.30396306155	7.73275549894	24.910194975	25.720873476	24.8674522168	24.9901476721	24.7329562769	25.1521311542	24.6622655048	25.1290312164	
2017/05/19	09:49:30	7.49333791509	7.34198652354	7.39119476031	7.37095293277	7.47800514957	7.49202708045	7.30323824553	7.72966066197	24.9101520294	25.7206849927	24.8676454718	24.990097569	24.7328608423	25.1523864417	24.6626424713	25.1291958411	
2017/05/19	09:49:37	7.49153453088	7.34269105821	7.3932400907	7.37204116757	7.47878666105	7.49066290715	7.3029888257	7.73284854163	24.9099778613	25.7213721216	24.8674402875	24.990166759	24.7327701794	25.1522194312	24.6624492163	25.1289763416	
2017/05/19	09:49:43	7.48992648473	7.34328523053	7.39177129427	7.37101686658	7.477328344	7.49234152016	7.30517526431	7.7327469604	24.9095818079	25.7207422534	24.8675452655	24.9901691449	24.7324242291	25.1520595782	24.6625231781	25.1289405536	
2017/05/19	09:49:50	7.49296696085	7.34323522756	7.39113666901	7.37057257618	7.47932058223	7.49227521228	7.30350003123	7.73239043182	24.9101782739	25.7212838446	24.867659787	24.9901739166	24.7331423743	25.1523721265	24.6626997321	25.1289954285	
2017/05/19	09:49:57	7.49017587361	7.34317389985	7.39199675929	7.37285435769	7.47804700795	7.49100913941	7.30384091484	7.73176128808	24.9099229865	25.7209712964	24.8674259723	24.9903576282	24.7332664392	25.1520834369	24.6625685095	25.1291171075	
2017/05/19	09:50:03	7.48902915832	7.34170031225	7.38962782821	7.36694868237	7.47753555306	7.49250941922	7.30394521529	7.73399637268	24.9099110571	25.7217323871	24.8681608185	24.9904888507	24.732865614	25.1523291809	24.6629741064	25.1292817322	
2017/05/19	09:50:10	7.48814193904	7.33885124853	7.38950387823	7.37262275228	7.47756901147	7.48984284468	7.30267858983	7.73136507586	24.9101758881	25.7210118561	24.8681083295	24.9901309711	24.733111358	25.1526130988	24.6627999384	25.1290550751	
2017/05/19	09:50:17	7.49221115772	7.34277136804	7.3910849491	7.37078757824	7.47699095015	7.49069666717	7.30316166315	7.7319600822	24.9103810724	25.7209450519	24.8675858252	24.9903647858	24.7333571021	25.1527037616	24.662647243	25.1293175201	
2017/05/19	09:50:23	7.49114598657	7.34071381189	7.39011465881	7.36974067677	7.476824986	7.48932701674	7.30246562342	7.7319512695	24.9098490247	25.7207088513	24.867483233	24.990150058	24.7331304449	25.1524174579	24.6626687158	25.1288785211	
2017/05/19	09:50:30	7.49157513705	7.34382242373	7.3895914406	7.37095123974	7.47775511075	7.49261103705	7.30316669641	7.73165848653	24.909913443	25.7209999268	24.8676502435	24.9901214276	24.7336028461	25.1521764856	24.6630886279	25.1292196997	
2017/05/19	09:50:37	7.49085836489	7.34106230304	7.3907173679	7.36999006994	7.4764770455	7.49077874656	7.30378117351	7.73377140998	24.9099468451	25.7214126813	24.8678601996	24.9904125031	24.7336696503	25.1526703595	24.6626949603	25.1293151343	
2017/05/19	09:50:43	7.49056344052	7.34057764621	7.38927376355	7.37092042782	7.4765497429	7.4918337722	7.30540560714	7.73273542911	24.9098180084	25.7215462897	24.8680367535	24.991080545	24.7336529492	25.1529208752	24.6626973462	25.1294034113	
2017/05/19	09:50:50	7.48975562628	7.34083256569	7.38864504971	7.36942763273	7.4766086182	7.48858132832	7.30007548767	7.73175231561	24.909877655	25.7212647577	24.8682085358	24.9906487036	24.7335074115	25.1525606097	24.6623275372	25.1293175201	
2017/05/19	09:50:57	7.49127668472	7.34026638546	7.38957532325	7.3705674659	7.47803870931	7.49167259436	7.30335582926	7.7322950675	24.9091833685	25.7209092639	24.8679341614	24.9904983942	24.7332926837	25.1520404913	24.6622154016	25.1290550751	
2017/05/19	09:51:03	7.49006945399	7.34336072473	7.38980510508	7.37167368627	7.47798650073	7.4908273889	7.30474397312	7.73325246649	24.9096891718	25.7211072906	24.8679079169	24.9906558612	24.7331543036	25.151992774	24.6625589661	25.1290574609	
2017/05/19	09:51:10	7.49268449527	7.34192582247	7.39044284134	7.37044937114	7.47945685916	7.49197317176	7.30402182927	7.73285666595	24.9098394812	25.7215796918	24.8680272101	24.9904793073	24.7334692377	25.1522886212	24.6627999384	25.1293318353	
2017/05/19	09:51:17	7.49172349799	7.34364690258	7.39173861324	7.37117483377	7.47847852539	7.49215521911	7.30483033013	7.7323223957	24.908894679	25.7208305304	24.8678291833	24.9904649921	24.7331161298	25.1521311542	24.6622750482	25.1291051782	
2017/05/19	09:51:23	7.49158084335	7.34314945449	7.39200395101	7.37093606636	7.47699642921	7.4909232935	7.30323114482	7.73174649244	24.9088254889	25.7211550079	24.8676383142	24.9904864648	24.7331304449	25.1516921552	24.6627283624	25.1291552814	
2017/05/19	09:51:30	7.49254713446	7.34258612746	7.38960811564	7.37033145338	7.47779959739	7.49124335225	7.30462172285	7.7324212024	24.9086608643	25.7212432849	24.8679222321	24.9904530627	24.7330564832	25.1518424646	24.6623871838	25.1292340149	
2017/05/19	09:51:37	7.48835045474	7.34007267256	7.38860476825	7.37124159721	7.4780991113	7.49299976492	7.30450297354	7.73255109533	24.9089400104	25.7216274091	24.8680582263	24.9903361554	24.7334787811	25.1520428772	24.6625852106	25.1293819385	
2017/05/19	09:51:43	7.48970724926	7.33988417607	7.39024912774	7.36967859773	7.47626011466	7.49102328195	7.3043012252	7.73245352683	24.9088827496	25.7218492944	24.8679508624	24.9901882318	24.7335145691	25.1518543939	24.6629574054	25.1296038239	
2017/05/19	09:51:50	7.49000438217	7.34128822527	7.3902240755	7.37046317714	7.4764443299	7.48959582386	7.30233229746	7.73152892494	24.908963869	25.7218612238	24.868327829	24.9904626062	24.7330517114	25.152221817	24.6627617645	25.1299712469	
2017/05/19	09:51:57	7.49282988006	7.34350975453	7.39034571008	7.3724226546	7.47828202176	7.49186926938	7.30446744941	7.73110670419	24.9088612769	25.7216083221	24.8679270038	24.9903695575	24.7334930963	25.1523935992	24.6627522211	25.1294463568	
2017/05/19	09:52:03	7.49245785928	7.34179971646	7.39002247026	7.37116921894	7.47759923205	7.49134280206	7.30200585657	7.73211993792	24.9089590973	25.7216297949	24.8684137201	24.9904148889	24.7334239063	25.15245086	24.6631840625	25.1300356653	
2017/05/19	09:52:10	7.49238407573	7.34378412557	7.39167130523	7.3715325798	7.47747162229	7.49132443885	7.30364602101	7.73237978472	24.9090426025	25.721803963	24.8681608185	24.9903981879	24.7333475586	25.1522289746	24.6627092755	25.129794693	
2017/05/19	09:52:17	7.49165423271	7.34098786791	7.38884522182	7.37064698556	7.47604516122	7.49087336537	7.30307812181	7.73187996515	24.9087515271	25.7216417242	24.8678912158	24.9901691449	24.7332831403	25.1519880023	24.6624086566	25.1295942804	
2017/05/19	09:52:23	7.48988676912	7.34132043477	7.38827680946	7.36939010929	7.47769372901	7.49199207608	7.30239234639	7.7321159061	24.9088350323	25.7216727405	24.8679723352	24.9899424878	24.7333547162	25.1523768982	24.6624706891	25.1296038239	
2017/05/19	09:52:30	7.49102957538	7.34437935824	7.39208590504	7.37109021651	7.47679084294	7.49135248392	7.3045409345	7.73236357291	24.9090616895	25.72157492	24.8682514813	24.9902932098	24.7332640533	25.1517136279	24.6625136346	25.1297183453	
2017/05/19	09:52:37	7.49100916685	7.34109526729	7.38935989763	7.3711863526	7.47749340925	7.49090436828	7.30321600654	7.73195482831	24.9089948853	25.7219208704	24.8686976379	24.9903719434	24.7338724487	25.1521406976	24.6624969336	25.1295107751	
2017/05/19	09:52:43	7.49040139484	7.34310617435	7.39130510344	7.37050375907	7.47696882052	7.49180238991	7.30498939069	7.73110485582	24.9085702014	25.7214317682	24.8684876819	24.9901405145	24.7335718298	25.1524103003	24.6622058582	25.1291361945	
2017/05/19	09:52:50	7.49069183434	7.34111304006	7.39116065792	7.3718694895	7.47914912799	7.49154300775	7.30370954915	7.73130052106	24.9091308795	25.722173772	24.8687620563	24.9903838727	24.7334883246	25.1521216107	24.6622655048	25.1295012317	
2017/05/19	09:52:57	7.48970996425	7.34353876091	7.38839162794	7.36869779926	7.47630340513	7.49047158463	7.30249562086	7.73188079299	24.9090115863	25.7217920337	24.8688980505	24.9901930035	24.7337770142	25.1521979584	24.6617978754	25.12917914	
2017/05/19	09:53:03	7.49156368835	7.33838798151	7.38940566572	7.37060913842	7.47751391977	7.48948606985	7.30386313309	7.73095483666	24.908665636	25.7218492944	24.8686523065	24.9897945642	24.7332568958	25.1516229651	24.6619028534	25.1286661792	
2017/05/19	09:53:10	7.49010550583	7.34350573087	7.3883449147	7.37100240255	7.47847202894	7.49228484897	7.30438089596	7.73266192596	24.9090712329	25.7218015771	24.8688861212	24.9899353302	24.7334787811	25.1518281494	24.6616547235	25.1288498907	
2017/05/19	09:53:17	7.49165734622	7.34540432878	7.39038769065	7.37010966963	7.47823225975	7.49187072766	7.30364159449	7.73253752116	24.9087276685	25.7219542725	24.868714339	24.9900713245	24.7331042004	25.1516038782	24.6615044141	25.1289954285	
2017/05/19	09:53:23	7.49149986822	7.33934595943	7.38983332159	7.37093594896	7.4771385614	7.49112761517	7.30425136585	7.73130705517	24.9089256952	25.7220258484	24.8687191107	24.9899019281	24.7332187219	25.1519999316	24.6618646796	25.1289190808	
2017/05/19	09:53:30	7.48988185737	7.34311448342	7.39076670405	7.37105152474	7.47880625971	7.49025308117	7.30368726601	7.73231903221	24.9090426025	25.7218779248	24.8686212903	24.9899878192	24.7326508862	25.152398371	24.6619123969	25.1288689777	
2017/05/19	09:53:36	7.49159799579	7.34151571299	7.38985732318	7.3709895985	7.47677571363	7.49188103887	7.30375506027	7.73193529413	24.9090712329	25.7222715924	24.8685592578	24.9898732977	24.7327725653	25.1525319794	24.6616141638	25.1287162823	
2017/05/19	09:53:43	7.49184146302	7.34218255821	7.38916325835	7.37076717928	7.47678153715	7.49019060998	7.30373347224	7.73238817018	24.9090950916	25.7223956573	24.8688980505	24.9899281726	24.7328775433	25.1524627893	24.6614614685	25.1287496844	
2017/05/19	09:53:50	7.49107345046	7.34333111677	7.39262126091	7.3709813848	7.47747409865	7.49200874321	7.30421205495	7.73177856377	24.9090497601	25.7226509448	24.8690984631	24.989851825	24.7329849072	25.1533598743	24.6612515125	25.1288069452	
2017/05/19	09:53:56	7.49167494757	7.34166048322	7.39030353953	7.37073898743	7.47771011054	7.49041405124	7.30321678062	7.73200669418	24.9091141785	25.7222191034	24.8691843542	24.989691972	24.7330731842	25.1522886212	24.6613207025	25.1287282117	
2017/05/19	09:54:03	7.49233161993	7.34108064228	7.38966295588	7.36989636493	7.47636471884	7.48946312758	7.30177630277	7.73215354753	24.9087586847	25.7228656726	24.8693799951	24.9899997485	24.7330326245	25.1522695343	24.66157599	25.1286995813	
2017/05/19	09:54:10	7.49024408383	7.34220376539	7.38962675249	7.37030304977	7.4780319646	7.49028217532	7.30412625195	7.73267209962	24.909104635	25.7228012543	24.8693799951	24.989763548	24.7331328308	25.1519808447	24.6612276538	25.128422821	
2017/05/19	09:54:16	7.48989617923	7.34294849664	7.38898520479	7.37002303041	7.4772439557	7.49095338617	7.30476638696	7.73305217794	24.9097488184	25.7231829926	24.8694587286	24.9901118842	24.7331519177	25.1528707721	24.6613684198	25.1286470923	
2017/05/19	09:54:23	7.48985420962	7.34209578935	7.39157195699	7.36936648777	7.47641939356	7.49167065613	7.30320168055	7.73156507289	24.9092740314	25.7234502094	24.8691700391	24.990343313	24.7329228748	25.1527156909	24.6608339862	25.1285134839	
2017/05/19	09:54:30	7.4924057577	7.33948598704	7.3894143482	7.3695239698	7.47634012817	7.48941760524	7.30237712553	7.73089097369	24.9086894946	25.7235480298	24.869189126	24.990238335	24.7330039941	25.1531236737	24.66118948	25.1282224084	
2017/05/19	09:54:36	7.48974061475	7.3401311354	7.38699118491	7.37098199093	7.47786043329	7.49213462265	7.30221101619	7.73089431818	24.9091738251	25.7232641119	24.8697760486	24.9903242261	24.7328035815	25.1528612286	24.6611489203	25.1282844409	
2017/05/19	09:54:43	7.48991347567	7.34162225328	7.38931294682	7.36963251489	7.47568554418	7.4897009753	7.30196066903	7.73175023476	24.9091213361	25.7233905627	24.8695183752	24.9903313837	24.733058869	25.1528063538	24.6609580511	25.1280911859	
2017/05/19	09:54:50	7.48926477952	7.34055027282	7.38813095948	7.36945230692	7.47614336546	7.49028166407	7.30151221829	7.73063643923	24.9094696722	25.7235170135	24.8700003198	24.9905174811	24.7334072052	25.153083114	24.6611226758	25.1284204352	
2017/05/19	09:54:56	7.48993737948	7.34141277954	7.38849946939	7.36981184611	7.47701933987	7.49107528814	7.30292821617	7.73194938555	24.9095841937	25.723316601	24.8696949292	24.9904387476	24.7332139502	25.1525749249	24.6609389642	25.1276760455	
2017/05/19	09:55:03	7.48679598856	7.34038443084	7.38957699192	7.36962856477	7.47602105215	7.48960353046	7.30245005495	7.73207981099	24.9091094067	25.7228203412	24.8698022931	24.9905962146	24.7325029626	25.152467561	24.6607385516	25.1275161926	
2017/05/19	09:55:10	7.4916478273	7.34013853113	7.38939306391	7.37003341173	7.47762488275	7.4917007019	7.30310447762	7.73284532063	24.9088350323	25.7224696191	24.8695064459	24.990166759	24.731758573	25.1521287683	24.6606598181	25.1276402576	
2017/05/19	09:55:16	7.48857385124	7.34008049705	7.38842770213	7.36965859969	7.47671822311	7.48968713051	7.30169743825	7.73153440561	24.9088517334	25.7227082056	24.8693418213	24.9899711182	24.7315533887	25.1522480615	24.6601468573	25.1270843512	
2017/05/19	09:55:23	7.48916476924	7.3396886658	7.39011624258	7.36906186448	7.47569738033	7.49137132718	7.30451497679	7.73227006822	24.9090092004	25.7226891187	24.8695708643	24.9899758899	24.7320472626	25.1520500348	24.6598343091	25.1272537476	
2017/05/19	09:55:30	7.48955130254	7.3405515415	7.38857276805	7.37143392901	7.47788389494	7.49234869063	7.30424205342	7.73276058474	24.908577359	25.7230016669	24.8695159894	24.9899019281	24.7315939484	25.1519569861	24.6598319232	25.1268123627	
2017/05/19	09:55:36	7.49012739931	7.34037411413	7.38995859965	7.37029860988	7.47806336773	7.49180010205	7.30456203603	7.73241101997	24.908226637	25.7222501196	24.869277403	24.9901118842	24.7312742426	25.1514821991	24.6601229987	25.127053335	
2017/05/19	09:55:43	7.48791145986	7.34103356495	7.39025187776	7.37043497036	7.47752769884	7.49092382812	7.30359059153	7.73265001193	24.9078806866	25.7224219019	24.8691461804	24.9897683197	24.7314698834	25.1511887378	24.659607652	25.1268028192	
2017/05/19	09:55:50	7.48909049248	7.34080030875	7.39027988804	7.36934919318	7.47747038407	7.48893133782	7.3024665262	7.73211822132	24.9084294354	25.7216965991	24.8687548987	24.9896824286	24.7311406342	25.151062287	24.6594287122	25.1264186951	
2017/05/19	09:55:56	7.49142628114	7.34268434463	7.38830546172	7.3697327966	7.47693640508	7.49167520401	7.30263232202	7.73171836825	24.9077112903	25.721803963	24.8687214966	24.9894844019	24.7311668787	25.1505660272	24.6591710388	25.1265165155	
2017/05/19	09:56:03	7.48884225008	7.34111656382	7.39097426756	7.37110772347	7.47667473426	7.49095059062	7.3047681795	7.73286383959	24.9079403333	25.7216178656	24.868397019	24.9896108527	24.7306586896	25.1508881189	24.6594788153	25.1265928632	
2017/05/19	09:56:10	7.4905302627	7.34043320746	7.38984470278	7.37018274131	7.47801065254	7.49134736681	7.30328345201	7.73263637954	24.9078544421	25.7218588379	24.8685783447	24.9895058746	24.73107383	25.151098075	24.6593833807	25.1263232605	
2017/05/19	09:56:16	7.48992419612	7.3428141462	7.39095114547	7.37043578971	7.47913937492	7.49195715914	7.30450015274	7.73308626589	24.9083554736	25.7219924463	24.8688646484	24.9895249615	24.7313100305	25.1511004608	24.6593523645	25.1262516846	
2017/05/19	09:56:23	7.48948037251	7.34149042931	7.39028188439	7.37079527726	7.47662003872	7.49101505289	7.30311591886	7.73208349503	24.9080882568	25.7220807233	24.8685664154	24.9896967438	24.730563255	25.1508928906	24.6596887714	25.1264449396	
2017/05/19	09:56:30	7.49129164748	7.34162138811	7.38943692041	7.37153895787	7.47759638438	7.49114528771	7.3037278884	7.73230674935	24.9075538232	25.7220449353	24.868626062	24.9896848145	24.7304988367	25.1505206958	24.6591042346	25.1257458813	
2017/05/19	09:56:36	7.48974435018	7.34099924825	7.38978557544	7.37056010488	7.47754266859	7.48983378775	7.3038790892	7.73268161344	24.9081049579	25.7221427557	24.869012572	24.9894390704	24.7304654346	25.1502463214	24.6589992566	25.1260536578	
2017/05/19	09:56:43	7.49015244658	7.34194388141	7.39122111615	7.37021447563	7.47744773256	7.48960800779	7.30318205647	7.73215232075	24.9079952081	25.722612771	24.8687191107	24.9896561841	24.7301624298	25.1501675879	24.6588704199	25.1258293866	
2017/05/19	09:56:50	7.49146772365	7.34146000817	7.38996995085	7.37109285623	7.47803825123	7.48914604875	7.30188730597	7.73132662281	24.9080071375	25.721980517	24.8687596704	24.9896991296	24.7307469666	25.1500649957	24.6592187561	25.1262803149	
2017/05/19	09:56:56	7.49239296591	7.34108103183	7.38943940993	7.37038536026	7.47699930336	7.49222493383	7.30437975319	7.73169442571	24.908226637	25.7225793689	24.8692153705	24.9898565967	24.7305584833	25.1499290015	24.6592044409	25.1261323914	
2017/05/19	09:57:03	7.49093256415	7.34148458962	7.38951045668	7.37028587256	7.47615011852	7.48891491996	7.30241548326	7.73205634464	24.9078162683	25.7226700317	24.8691938977	24.9902860522	24.7310786017	25.1497118878	24.6591734247	25.126244527	
2017/05/19	09:57:10	7.4899577919	7.34344309349	7.38847907485	7.36952514311	7.47847645107	7.49273906302	7.30353788562	7.73245454783	24.9081860773	25.7227463794	24.8691151642	24.9899806616	24.7310094116	25.1503178973	24.6589181372	25.1256027295	
2017/05/19	09:57:16	7.49096904374	7.34091732357	7.3910903693	7.37003387511	7.47606970962	7.48895960919	7.3030838814	7.73094422379	24.9080548547	25.7225745972	24.8692201422	24.9898804553	24.7311644928	25.1506877063	24.6593285059	25.1258604028	
2017/05/19	09:57:23	7.49045694149	7.34220125479	7.38963924027	7.37137596506	7.47640231658	7.49024612904	7.3020266218	7.73105700186	24.9076206274	25.7223694128	24.8691437946	24.9898947705	24.7306586896	25.1503131256	24.6588751917	25.1255072949	
2017/05/19	09:57:30	7.49166925347	7.33974823134	7.38841515754	7.36968704407	7.47753848716	7.49102152719	7.30406128071	7.73319202199	24.9078186542	25.7227678522	24.8694849731	24.9900951831	24.7309378357	25.1506781628	24.6590111859	25.1255621698	
2017/05/19	09:57:36	7.4882902711	7.3415717118	7.38949966673	7.36962620514	7.47585539413	7.48903660352	7.30290710731	7.73095553819	24.9074583887	25.7232330957	24.8693489789	24.9901118842	24.7310690582	25.1502129193	24.6587940723	25.1255717133	
2017/05/19	09:57:43	7.48866675818	7.34137976969	7.38851371883	7.36948782203	7.47778121396	7.49114065256	7.30319111691	7.73281713822	24.9076731165	25.7227201349	24.8691843542	24.9900403082	24.7308638739	25.1497643768	24.6589372241	25.1252520074	
2017/05/19	09:57:50	7.4886435391	7.34079691859	7.38817057255	7.37104432445	7.47794303027	7.48961269301	7.30264207367	7.73091392479	24.9080405396	25.7227105914	24.8692654736	24.9896323254	24.7311907373	25.1496808716	24.6589467676	25.1257935986	
2017/05/19	09:57:56	7.48812482645	7.33775605057	7.3893413985	7.36974853832	7.47611807242	7.48980689664	7.30250057443	7.732239716	24.9078663715	25.7227940967	24.869611424	24.9902431067	24.7315557745	25.1492824323	24.6589658545	25.1259486798	
2017/05/19	09:58:03	7.48953485486	7.34064155309	7.38800364721	7.37001618291	7.47781178676	7.49125673529	7.30277522557	7.73089946286	24.9078138824	25.7226581024	24.869539848	24.9903122968	24.7305537115	25.1500459088	24.6593523645	25.1259868536	
2017/05/19	09:58:10	7.49024871046	7.3424097811	7.3888521443	7.37007311415	7.47658360862	7.49047070783	7.30284634775	7.73187663538	24.9078854584	25.7223049945	24.8694205548	24.9900522375	24.7311406342	25.1492538019	24.6588250885	25.1260107123	
2017/05/19	09:58:16	7.48786099903	7.340577609	7.38784347159	7.36952597453	7.47796769562	7.49144034869	7.30315989503	7.73223430711	24.9080691699	25.7220950385	24.8695708643	24.9901094983	24.7301862885	25.1486573358	24.6584743665	25.1256075012	
