data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/19	05:28:52	7.46920312038	7.61451291583	7.55475787522	7.52168552591	7.48155645449	7.53806986911	7.69599665575	8.01285287312	22.8204641888	22.7745911768	22.9811354456	23.0321977124	22.9891376343	22.8690379993	22.8426384113	22.8976993866	
2017/08/19	05:31:52	7.46943320796	7.61451626182	7.55460594646	7.52176062791	7.4814490433	7.53783186698	7.69590544178	8.01266966046	22.8200204181	22.7793366608	22.9840485858	23.0335528833	22.9908840869	22.8701903717	22.8443944073	22.9004073425	
2017/08/19	05:34:53	7.46935407213	7.61464831391	7.55492994761	7.52189211689	7.4816251543	7.5378143562	7.69581554443	8.0123894628	22.8220865765	22.7813908899	22.9863103851	23.0359793073	22.9925732788	22.8717053955	22.84543703	22.9007437494	
2017/08/19	05:37:54	7.46960674507	7.61489595971	7.55503941132	7.52172201205	7.48128414653	7.53784685226	7.69606229519	8.01259361801	22.8251357111	22.7838888898	22.9865251129	23.0365304419	22.9939427649	22.8737095215	22.8470140863	22.9021871973	
2017/08/19	05:40:55	7.4696774412	7.61484481741	7.5549386818	7.52184731592	7.48148993712	7.53792993923	7.69603519087	8.01244817798	22.8259874646	22.7827651477	22.9873458502	23.0382625793	22.9958991736	22.875933147	22.8490921741	22.9055250214	
2017/08/19	05:43:56	7.46959352045	7.61467521154	7.55509578808	7.5219689155	7.48127437001	7.53778558586	7.69594584977	8.01252355011	22.8253909985	22.7818609052	22.9872599591	23.0396606958	22.9988218573	22.8770234869	22.8509722351	22.9059616345	
2017/08/19	05:46:57	7.46982466411	7.61465238591	7.5549698128	7.52182044965	7.48162019568	7.53786312093	7.69588188515	8.01255063317	22.8248040759	22.7811117438	22.9871454376	23.0406317426	22.9997213281	22.8785051086	22.8517500269	22.9075792505	
2017/08/19	05:49:58	7.46939545735	7.61451469607	7.55507220532	7.52184361088	7.48149845012	7.53804084371	7.69594158506	8.0126700543	22.8259111169	22.7815435852	22.9881809027	23.0413475018	23.0011337598	22.8801036377	22.8533867297	22.910136897	
2017/08/19	05:52:59	7.46941249271	7.61462608092	7.55501666006	7.52180347373	7.48146986112	7.5377822718	7.69598596549	8.01299997189	22.827650412	22.7828844409	22.9892545416	23.0425857654	23.0025151752	22.8814134772	22.855157041	22.9115684155	
2017/08/19	05:56:00	7.46924918412	7.61453181278	7.5551275315	7.52164839325	7.48147582393	7.53808177711	7.69603582964	8.01296690386	22.8318662341	22.7861363739	22.9908196686	23.0425237329	23.0041828943	22.8813705316	22.855789295	22.9123438214	
2017/08/19	05:59:01	7.46894765241	7.61436540068	7.55500463199	7.52174514559	7.48140541826	7.53802412349	7.69602178682	8.01326562406	22.8352756342	22.7867113672	22.9891018463	23.0407558075	23.0044715839	22.8815971887	22.8567937439	22.9120813763	
2017/08/19	06:02:01	7.4688568843	7.61437150604	7.55463643264	7.52170123377	7.48145402334	7.53802791135	7.6961951343	8.01360212916	22.8368288318	22.7838435583	22.9870643182	23.0398945105	23.00552375	22.8822294427	22.8568939502	22.9126110382	
2017/08/19	06:05:02	7.46895903758	7.6144644396	7.5548025278	7.5217510729	7.48143815868	7.53823925868	7.69626452178	8.01381118352	22.8409969366	22.7847692737	22.9867899438	23.039376778	23.0058339124	22.8828235229	22.8573854382	22.9122507727	
2017/08/19	06:08:03	7.46868806169	7.6142350336	7.55470401839	7.52180961499	7.48146159131	7.53806162637	7.69633646932	8.01384638379	22.8441271906	22.7838984332	22.9839436078	23.0374084399	23.0045527032	22.8828163654	22.8572041125	22.9117640564	
2017/08/19	06:11:04	7.46850282388	7.61417276217	7.55449893595	7.52159567617	7.48144911839	7.53825287995	7.69646735079	8.01390321635	22.8467063098	22.7827723053	22.9836883203	23.0372652881	23.0056883746	22.8840426996	22.8578888556	22.9127971356	
2017/08/19	06:14:05	7.46842850347	7.61414975822	7.55477218592	7.52160609091	7.48129353796	7.53814834521	7.69652985199	8.01409425383	22.8485601263	22.7810449396	22.9820635468	23.0345668756	23.0053424243	22.8824608716	22.8576454974	22.9116948663	
2017/08/19	06:17:06	7.46849827886	7.61399561365	7.55445987859	7.52146980284	7.48149913563	7.53825503693	7.69651647683	8.01412507853	22.8490038971	22.7797398718	22.9807274628	23.0332928241	23.0047030127	22.881962226	22.8570872052	22.9115445569	
2017/08/19	06:20:07	7.46848126124	7.6139385271	7.55451590458	7.52143224951	7.48154356541	7.53830526153	7.69655984981	8.01422060407	22.8509937079	22.7785159235	22.978930907	23.0320187726	23.0035410968	22.8809959509	22.8568152167	22.910065321	
2017/08/19	06:23:08	7.46824205604	7.61380843142	7.55437302685	7.52152886982	7.4814446872	7.5382891468	7.69677590308	8.01438262554	22.8533127679	22.7786972491	22.9767884009	23.0312051929	23.004662453	22.8803279089	22.8551236389	22.9098386639	
2017/08/19	06:26:09	7.46813881278	7.61407835687	7.55437655671	7.5213808037	7.48151520406	7.53816328955	7.69681751716	8.01436993376	22.8567340973	22.7784037878	22.9749298126	23.0290603009	23.0024770013	22.8789297925	22.8543291461	22.9079275867	
2017/08/19	06:29:09	7.46825423865	7.61390823651	7.5544894865	7.52143814305	7.48141376378	7.53835395337	7.69695514871	8.01447038919	22.8568319177	22.7741211615	22.9703823553	23.0253622113	23.0003130225	22.8772978613	22.8523297919	22.9058662	
2017/08/19	06:32:10	7.46810879138	7.61383895186	7.5541851679	7.52139605134	7.48132809691	7.53828733295	7.69668408394	8.01459476427	22.8569249664	22.7713821893	22.9675908942	23.0227640051	22.9974189691	22.8741151184	22.8497411292	22.9019175946	
2017/08/19	06:35:11	7.46785556107	7.61380082794	7.55432144201	7.52133638429	7.48117233205	7.53823648156	7.69689496795	8.01454169238	22.8568987219	22.7673954102	22.9629694751	23.0188082422	22.994854165	22.8718700201	22.8476081665	22.9001114954	
2017/08/19	06:38:12	7.4681538741	7.61379308522	7.55413357069	7.52139551868	7.48109865063	7.53804058394	7.69679955858	8.01464707802	22.8594062653	22.7674669861	22.9622346289	23.018266651	22.993360614	22.8705911969	22.8463197998	22.8983006244	
2017/08/19	06:41:13	7.4679568186	7.61380233497	7.55407787746	7.52136374936	7.48126314236	7.53818142709	7.69689000912	8.01484163789	22.8596496234	22.7649880731	22.9598583081	23.0165655298	22.99125151	22.8687469238	22.8445566461	22.895494848	
2017/08/19	06:44:14	7.46788844603	7.61374287693	7.55419154929	7.52122737028	7.48136834864	7.53824437536	7.69702501303	8.01474465891	22.8597402863	22.7630936969	22.9554062854	23.012483316	22.9882405493	22.8673631226	22.843029693	22.8942136389	
2017/08/19	06:47:15	7.4679569588	7.61366885745	7.55414348724	7.52130708921	7.48121002542	7.53827833711	7.696900669	8.01468582758	22.8585640552	22.7611802338	22.9539509082	23.0109659064	22.9852725342	22.8649176117	22.8405841821	22.8913696887	
2017/08/19	06:50:16	7.46803652432	7.61376359474	7.55401593683	7.52128793646	7.48138908753	7.53811908418	7.6967897044	8.01454620448	22.8595565747	22.7600254755	22.9518942932	23.0095558606	22.9842800146	22.8626892145	22.8388568164	22.8894061224	
2017/08/19	06:53:17	7.46806733849	7.61369663271	7.55408570161	7.52117708437	7.48119474955	7.53822071195	7.6969891241	8.01481172342	22.8592822003	22.7568331891	22.9491529352	23.0065973889	22.9829009851	22.8615129834	22.8361345453	22.8871753394	
2017/08/19	06:56:17	7.46810911628	7.61385711086	7.55400760126	7.52117587955	7.4812755812	7.53808886316	7.69673560494	8.01466669559	22.8575047314	22.7525911224	22.9455860681	23.0038297864	22.9817366833	22.8601029376	22.8352684766	22.8851521265	
2017/08/19	06:59:18	7.4683283089	7.61381637546	7.5541053585	7.52130346192	7.481224333	7.53800303725	7.69687254163	8.01462122008	22.8557344202	22.7483442841	22.9415945172	22.9999909308	22.978544397	22.8572900037	22.8333645569	22.8827066156	
2017/08/19	07:02:19	7.4684518265	7.61404299921	7.55404959266	7.52123448693	7.48113389913	7.5379218621	7.69677324894	8.01457374098	22.8525254327	22.7448585364	22.9375671783	22.9970897198	22.9765522003	22.8566482062	22.8322527441	22.8823630511	
2017/08/19	07:05:20	7.46847564511	7.61389788094	7.55397548553	7.5211759491	7.48115987498	7.53800823372	7.69677057566	8.01442959166	22.8526113239	22.7428878125	22.9353817267	22.9945678613	22.9742259827	22.8540953314	22.8297929181	22.8793998077	
2017/08/19	07:08:21	7.46848492536	7.61396090738	7.55393197633	7.5212736859	7.48119707025	7.53787918249	7.69672596877	8.01442272442	22.8510724414	22.7412177075	22.9341219904	22.9929263867	22.9731690448	22.852363194	22.8282444922	22.8779229578	
2017/08/19	07:11:22	7.46877940986	7.61413640286	7.55402928047	7.52132140159	7.48116905474	7.53793699856	7.6966240892	8.01458736614	22.8494715265	22.7382640076	22.9314235779	22.9894215521	22.9687909839	22.8501968292	22.8253838409	22.8747139703	
2017/08/19	07:14:23	7.46879184187	7.61410793004	7.55418677047	7.52117016853	7.48120653406	7.53792397147	7.69662347351	8.01439047948	22.8479111713	22.7365605005	22.9297487012	22.9858141254	22.9678342523	22.8474101398	22.8228500531	22.8720084003	
2017/08/19	07:17:24	7.46878432868	7.61412842613	7.55421658426	7.52130374908	7.4810319003	7.53778665546	7.69660793448	8.01452233255	22.8457400348	22.7323422925	22.9265969745	22.9833662286	22.9654603174	22.8467230109	22.8226043091	22.8721491663	
2017/08/19	07:20:25	7.46887284617	7.61440218742	7.55420844207	7.52124156026	7.48095724506	7.53783015101	7.69662686345	8.01443471097	22.8450552917	22.7301735419	22.9259527911	22.9837861407	22.9642435266	22.8474172974	22.8222559729	22.8708202399	
2017/08/19	07:23:25	7.46916371577	7.61436035801	7.55415714405	7.52116592754	7.4813661445	7.5377522367	7.69668618685	8.01455218055	22.8423711945	22.7287086212	22.9246000061	22.984747644	22.9644463251	22.8472431293	22.8222846033	22.871063598	
2017/08/19	07:26:26	7.46910188772	7.61425034799	7.55427003666	7.52132217805	7.48110866505	7.5378440168	7.69659380713	8.0145445069	22.8395463312	22.7272627875	22.9245785333	22.9844303241	22.9652933069	22.848354942	22.8225804504	22.8711137012	
2017/08/19	07:29:27	7.46916493042	7.6143383663	7.55446059878	7.52151745977	7.48103278075	7.53792105134	7.69669134102	8.01455671029	22.8354903619	22.7247528583	22.9255471942	22.9870643182	22.9655772247	22.8478419812	22.822341864	22.8710683698	
2017/08/19	07:32:28	7.46913585277	7.61442565636	7.55420219498	7.52154144975	7.48108831867	7.53805101157	7.69673349364	8.01429649154	22.8330591663	22.7244092938	22.926728197	22.9889610803	22.9668298035	22.8483358551	22.8221915546	22.8704575885	
2017/08/19	07:35:29	7.46925264136	7.61423501801	7.55445005508	7.52153050459	7.48159176887	7.53807112373	7.69665629064	8.01425776772	22.829389707	22.7250988086	22.9295339734	22.9915950745	22.966872749	22.8483692572	22.8218885498	22.8715264557	
2017/08/19	07:38:30	7.46924707184	7.61456238858	7.5543242548	7.52159672075	7.48152680323	7.53811926345	7.69668861343	8.01435154738	22.8258013672	22.7259839642	22.9319651691	22.9930933972	22.9672878894	22.8482929095	22.8216881372	22.8711232446	
2017/08/19	07:41:31	7.46915265022	7.61446507557	7.55440481138	7.52158886193	7.48139478249	7.53794632463	7.6965490842	8.01436985889	22.8240859308	22.7259958936	22.9317003381	22.992112807	22.9668989935	22.8480280786	22.8213660455	22.8718103735	
2017/08/19	07:44:32	7.46905176855	7.61426609164	7.55435992852	7.52161257938	7.48134958548	7.53813533998	7.69675871804	8.01437161319	22.8221390656	22.7270265869	22.9328741833	22.99350138	22.9675217041	22.8479445734	22.8218312891	22.8712139075	
2017/08/19	07:47:32	7.46900136585	7.61407342211	7.55449258723	7.52160605058	7.48141578325	7.53810103966	7.69677966778	8.01446286725	22.8202065155	22.7273462927	22.9342579846	22.9960924286	22.9685571692	22.8480376221	22.8216595068	22.873067724	
2017/08/19	07:50:33	7.46887327444	7.61411887902	7.55452850014	7.52176286788	7.48117170889	7.53814179387	7.69693176201	8.01466508992	22.8171192072	22.7288541589	22.9369325385	22.9980822394	22.9692061243	22.8491876086	22.8223681085	22.8734804785	
2017/08/19	07:53:34	7.46870250299	7.61410512837	7.5546443301	7.52186234127	7.48152761188	7.53838359976	7.69690677568	8.01492599666	22.8174627716	22.7313044415	22.9405805249	23.0003488104	22.9704085999	22.8515162122	22.8236517035	22.8755323218	
2017/08/19	07:56:35	7.46847848436	7.61402156379	7.5545640752	7.52176843333	7.48156867876	7.53852125148	7.69680177213	8.01492233766	22.8163151709	22.7319271521	22.9409169318	23.0019950568	22.9708070392	22.8510461969	22.8234894647	22.8746829541	
2017/08/19	07:59:36	7.46853242604	7.61392012205	7.55460400462	7.52192211561	7.48182741701	7.53879875918	7.69728026826	8.01496370148	22.8152749341	22.7345706897	22.9444408533	23.002939859	22.9723244489	22.8521723248	22.8246585382	22.8760261957	
2017/08/19	08:02:37	7.46808651937	7.61371498669	7.55442860239	7.5218928253	7.48166569388	7.53883367224	7.69724226194	8.01530267214	22.8149719293	22.7368754346	22.9488952618	23.0066880518	22.9733909302	22.8540905597	22.8256534436	22.8770831335	
2017/08/19	08:05:38	7.46797823642	7.61366512169	7.55442776975	7.52192891913	7.48160112918	7.53895511162	7.6973428554	8.01536416073	22.8155445367	22.7368778204	22.9494774127	23.0088066992	22.9758674573	22.8562593103	22.8276408685	22.8780756531	
2017/08/19	08:08:39	7.46791404735	7.61344163202	7.55431570163	7.52206179582	7.48185126243	7.53900762128	7.69721013325	8.01547510465	22.8153727545	22.7383331976	22.9522545587	23.0117341547	22.9770269873	22.857020401	22.827948645	22.8795835193	
2017/08/19	08:11:40	7.46767704872	7.61345463749	7.55443211085	7.52202391274	7.48199264668	7.53901268697	7.69757451034	8.01573448653	22.8145448596	22.7397360858	22.9548432214	23.0122996045	22.9785014514	22.8583302405	22.8296378369	22.8820695898	
2017/08/19	08:14:40	7.46754492061	7.61340286183	7.55456011798	7.52199633892	7.48192046027	7.53913393388	7.69776794662	8.01557785437	22.815470575	22.7415207123	22.9564250494	23.014012655	22.9806248706	22.8598404926	22.8311051434	22.8827710339	
2017/08/19	08:17:41	7.46749441071	7.61340597392	7.55429928592	7.52212733726	7.48221247204	7.53910243876	7.69780940929	8.01589847375	22.8161791766	22.74391612	22.9603664972	23.0174125116	22.9825097034	22.8621738678	22.8332166333	22.8844506824	
2017/08/19	08:20:42	7.46743135878	7.61330986607	7.55435988635	7.52227700064	7.48199062266	7.5394005753	7.6979407222	8.01611726363	22.8165704584	22.7458749146	22.963112627	23.0179493311	22.9836286737	22.8631807025	22.834469212	22.8865001398	
2017/08/19	08:23:43	7.46745699228	7.61331658939	7.55426664242	7.52202203169	7.48236779613	7.53937840677	7.6979925675	8.01629345886	22.8169307239	22.7491387769	22.965906474	23.0195240015	22.9837002496	22.8646742535	22.8353686829	22.8883229401	
2017/08/19	08:26:44	7.46722354409	7.61334708825	7.55445298934	7.52228948614	7.4823784686	7.53937693004	7.69832809654	8.01620365757	22.8168305176	22.7517512982	22.9677602905	23.0202015869	22.9850220184	22.8646981122	22.8362299799	22.8897783173	
2017/08/19	08:29:45	7.46723709906	7.61322048319	7.55427626644	7.52198065875	7.48235407955	7.53960970056	7.69834951883	8.01653994893	22.8174412988	22.7543781348	22.9725057745	23.0238018561	22.9871812256	22.8677138446	22.8389212347	22.8931328424	
2017/08/19	08:32:46	7.46685375658	7.61314627161	7.55443105968	7.52200503261	7.48226478959	7.53940155576	7.69842589252	8.01652503824	22.8173458643	22.7582026752	22.9751326111	23.0273782666	22.9892616992	22.8696964978	22.8414025336	22.8949914307	
2017/08/19	08:35:47	7.46698321041	7.61300061569	7.55457144996	7.52213358902	7.48245775261	7.5396704184	7.6986484649	8.01673012959	22.8180544659	22.7603642682	22.9782342346	23.0299502283	22.9912419666	22.8721944977	22.8432897522	22.8972031268	
2017/08/19	08:38:48	7.46694307526	7.61322409296	7.55438882178	7.52217127076	7.482643955	7.53962310262	7.69874776296	8.0167922446	22.8187272797	22.7654676318	22.9818774493	23.0320259302	22.9927331317	22.8740554718	22.8449741724	22.9001067236	
2017/08/19	08:41:48	7.467031868	7.61330738752	7.55463903999	7.52244121604	7.48260460746	7.53975102307	7.69872374897	8.01699457129	22.8199750867	22.7691704932	22.9840462	23.0338177142	22.9948517792	22.8765510858	22.8475318188	22.9035137378	
2017/08/19	08:44:49	7.46702477886	7.61314963888	7.5543954	7.52228447328	7.48262383701	7.5398429472	7.69881431662	8.01702197781	22.8212085785	22.7726944147	22.9864630804	23.0378021075	22.9979343158	22.8784072882	22.8500131177	22.9056562439	
2017/08/19	08:47:50	7.46682685744	7.6129528423	7.55432851906	7.52239488732	7.48255567695	7.53972209945	7.69879808274	8.01699633156	22.8220006854	22.7746532092	22.9903687402	23.0417960443	23.000620799	22.8805211639	22.8519313525	22.9090393994	
2017/08/19	08:50:51	7.46675015152	7.61305315322	7.55431801987	7.52247299806	7.48254281507	7.53970267455	7.69888843378	8.0168652927	22.8241384198	22.7781628156	22.9943173456	23.0453366669	23.0036794769	22.8831694733	22.8541287335	22.9109313898	
2017/08/19	08:53:52	7.46659304659	7.61312790593	7.5543751255	7.52243619026	7.4826595184	7.53981544656	7.69891166748	8.01703511838	22.8239380072	22.7775329474	22.9952430609	23.0462003497	23.0060486401	22.8838303577	22.8555674097	22.9125943372	
2017/08/19	08:56:53	7.46664680287	7.61327033014	7.55438600659	7.52250585515	7.48277156693	7.53970623999	7.69898405468	8.01708720502	22.8283089105	22.7780244354	22.9948660944	23.0459880078	23.0067667853	22.8855720386	22.8581465289	22.9151949292	
2017/08/19	08:59:54	7.46670181545	7.61344223447	7.55438296676	7.52238530498	7.48274857146	7.53948532981	7.69895811328	8.01722235821	22.8335100946	22.7794607257	22.9938019989	23.0457327203	23.0087637537	22.8873638226	22.8591724506	22.9179601459	
2017/08/19	09:02:55	7.46696144312	7.61324426648	7.55433988656	7.52230181212	7.48273727117	7.53949492347	7.69912025506	8.01709454405	22.8360963715	22.7809113312	22.9930743103	23.0455561664	23.0098039905	22.8885185809	22.8608807294	22.9191029749	
2017/08/19	09:05:56	7.46677681046	7.61341871201	7.55428475638	7.52231192635	7.48253774284	7.53959603672	7.69899878355	8.01707134904	22.8388520447	22.7802719196	22.9929454736	23.046143089	23.0124690009	22.8916321338	22.8628586108	22.9204462164	
2017/08/19	09:08:57	7.46688192743	7.61326782634	7.55436338862	7.52225764151	7.48235234551	7.53953273562	7.69895188961	8.01700532059	22.8425310474	22.7826816425	22.9929287726	23.0449429993	23.0129652606	22.8896208502	22.8632928381	22.919961886	
2017/08/19	09:11:57	7.46694790992	7.61342791058	7.55442168924	7.52222278203	7.48248872577	7.53959014441	7.69902524972	8.01710619226	22.8466991522	22.7828772833	22.9924730725	23.0449358417	23.0134925366	22.889993045	22.8637461523	22.9202314886	
2017/08/19	09:14:58	7.46694698996	7.61345542889	7.55436079932	7.52214345669	7.48223285522	7.53931312447	7.69888686923	8.01683192938	22.85102711	22.7831445001	22.9917358405	23.0434923938	23.0137358948	22.8898809094	22.8639918964	22.9202505756	
2017/08/19	09:17:59	7.46685753912	7.61343649161	7.55438878375	7.52232805623	7.48227412413	7.53926914749	7.69895765662	8.01678269536	22.8539855817	22.7824096539	22.9904570172	23.0436069153	23.0139410791	22.8902602618	22.8642901294	22.9201503693	
2017/08/19	09:21:00	7.46714383327	7.61353552262	7.55435087136	7.52212744613	7.4823827003	7.53923863804	7.69880037863	8.01656497332	22.8582658221	22.7819611115	22.9879637891	23.0415598438	23.0131966895	22.8900383765	22.8639346356	22.919241355	
2017/08/19	09:24:01	7.46712243309	7.61360219652	7.55444029929	7.5222034136	7.48230755981	7.53918791145	7.6985872044	8.01653733993	22.8617205536	22.7826935718	22.9863008417	23.0392026099	23.012607381	22.8900216754	22.8640109833	22.9179983197	
2017/08/19	09:27:02	7.46717387847	7.61375841956	7.55418005113	7.52212269857	7.48227455494	7.53904354861	7.69841598579	8.01641482168	22.8647028839	22.781001994	22.9839937109	23.0378569824	23.0123067621	22.8886474176	22.8634025879	22.918609101	
2017/08/19	09:30:03	7.4674754727	7.61371934077	7.55439458579	7.52208545517	7.48201005465	7.53901577888	7.69854671814	8.01629445232	22.8666378198	22.779560932	22.9831157129	23.035086994	23.011939339	22.8869916278	22.8626057092	22.9167886865	
2017/08/19	09:33:04	7.46759592	7.61392840912	7.55434974715	7.52232255579	7.48203177528	7.53875742036	7.69822484263	8.01607021267	22.8683198541	22.7778860553	22.9814933252	23.0319615118	23.0099304413	22.8852666479	22.8603391382	22.9143885071	
2017/08/19	09:36:05	7.4677173249	7.61412263411	7.55448378281	7.52209249732	7.48210300261	7.53878174912	7.69811091528	8.01606528699	22.8688996191	22.7749132684	22.9781817456	23.030184043	23.0081529724	22.8847894751	22.8591366626	22.9124082397	
2017/08/19	09:39:05	7.46784510011	7.61410204952	7.55436882655	7.5221156068	7.48190965269	7.53859706269	7.69813672635	8.01587726185	22.8698873669	22.7745291443	22.9776139099	23.0300146466	23.0070316162	22.8835559833	22.8573305634	22.9106832599	
2017/08/19	09:42:06	7.46809560115	7.6142477197	7.55440362208	7.5220672184	7.48182771401	7.53871646076	7.69797919767	8.01580490054	22.8704957623	22.7716708789	22.974817677	23.0267078387	23.0042878723	22.8831122125	22.8565599292	22.9093090021	
2017/08/19	09:45:07	7.4680125346	7.61427441636	7.5545292332	7.52196312202	7.48199275125	7.53833553993	7.6978007849	8.01573803692	22.8702667194	22.7669898132	22.969439939	23.0225755219	23.0013747321	22.8814397217	22.8539354785	22.9062121503	
2017/08/19	09:48:08	7.468234958	7.61416890559	7.55466015745	7.52191023615	7.48190423871	7.53836599416	7.69776682252	8.01596969219	22.8729961481	22.7660569403	22.9674119543	23.0203351953	22.999952757	22.8787484668	22.8523894385	22.9042986871	
2017/08/19	09:51:09	7.46846367314	7.61436928279	7.55439959893	7.52196294344	7.4819937374	7.53846260331	7.69786320904	8.01592700336	22.8725285187	22.7624781439	22.9642745428	23.0187843835	22.9983399127	22.8781663159	22.8515520001	22.9032584503	
2017/08/19	09:54:10	7.46872842542	7.61438147668	7.55445619296	7.52203934117	7.48192647712	7.5384107179	7.69768864546	8.01582099325	22.8738073419	22.7614140485	22.96302435	23.0172979901	22.9970396167	22.877584165	22.8506525293	22.9023565936	
2017/08/19	09:57:11	7.4687492113	7.61433805382	7.55463992354	7.52213944117	7.4818931399	7.53833570217	7.69774899666	8.01551570649	22.8737095215	22.7590043256	22.9601541553	23.0145900342	22.9956916034	22.876565401	22.849357005	22.9011851343	
2017/08/19	10:00:12	7.46894041223	7.61442600793	7.55471230759	7.52213598681	7.48181775439	7.53809826567	7.69769698594	8.01537960144	22.8724020679	22.755024704	22.9581404858	23.0137549817	22.9941288623	22.8760238098	22.8481497577	22.8995388879	
2017/08/19	10:03:12	7.4689322356	7.61430348838	7.55455481771	7.52210353739	7.4816374489	7.53838658477	7.69754731089	8.01538367531	22.870870343	22.7514172772	22.9556878174	23.0121516809	22.9927927783	22.8736331738	22.8462410663	22.8963084277	
2017/08/19	10:06:13	7.46895936916	7.61447821067	7.55460369341	7.52188089365	7.48174337621	7.53809895334	7.69743503147	8.01531240569	22.8720919055	22.7505273499	22.9541966522	23.0104768042	22.9913827325	22.8720084003	22.8447188849	22.8948888385	
2017/08/19	10:09:14	7.46920478842	7.61452764203	7.55476478137	7.52199665185	7.48155027425	7.53834378774	7.69768881755	8.0153893088	22.8708560278	22.7480770673	22.9497899609	23.0071437518	22.9882238483	22.8702524042	22.8430129919	22.8929682178	
2017/08/19	10:12:15	7.46906833219	7.61447227226	7.55428013526	7.52216350168	7.4814842492	7.53816663996	7.69738728595	8.01560090655	22.8701927576	22.7449157971	22.9468243317	23.0049344415	22.9872122418	22.8697728455	22.8415409137	22.8914770526	
2017/08/19	10:15:16	7.46858218482	7.61429549565	7.5547016214	7.52209868593	7.48154426424	7.53834687892	7.69752303718	8.01564762381	22.8677400891	22.7398243628	22.9440543433	23.0030257501	22.9837885266	22.8682005609	22.8404004706	22.8888311292	
2017/08/19	10:18:17	7.46864674037	7.61417983465	7.55449876769	7.5220488747	7.48163122801	7.53841654043	7.69754620587	8.01584383003	22.8657526642	22.7369159943	22.9411650616	22.999337204	22.9823713232	22.8656596155	22.837632868	22.886760199	
2017/08/19	10:21:18	7.46845517872	7.61429539636	7.55437569702	7.52201159731	7.48166926087	7.53838618747	7.69763157911	8.01603427483	22.8644261237	22.7351886285	22.9382543073	22.9974690723	22.9804220721	22.8633405554	22.8356311279	22.8841643787	
2017/08/19	10:24:19	7.46849703932	7.61399564156	7.55444040398	7.52179996215	7.48152355871	7.5384330869	7.69768762264	8.01580142754	22.8641111896	22.7336282733	22.9372641736	22.9956200275	22.9794414819	22.8606325995	22.8342640277	22.8828068219	
2017/08/19	10:27:20	7.46850168324	7.61391635945	7.55429752357	7.52190877927	7.48147451044	7.53826576073	7.69757667423	8.01617054053	22.8637843262	22.7316718646	22.933477807	22.9908912445	22.9762897552	22.8595374878	22.8323791949	22.8806046692	
2017/08/19	10:30:21	7.46825184903	7.613879105	7.55441821111	7.52187744675	7.48157048832	7.53865402659	7.69769543912	8.01643306715	22.862381438	22.7288470013	22.9311849915	22.9891829657	22.9739659235	22.8577671765	22.8295567175	22.8781591583	
2017/08/19	10:33:21	7.46826895915	7.61388559017	7.55434143124	7.52192105543	7.48162738925	7.53859988552	7.69783944308	8.01660624437	22.8611622614	22.7284461761	22.93107047	22.9875534204	22.9734219464	22.8562187506	22.8279987482	22.8768779492	
2017/08/19	10:36:22	7.46803926633	7.6140668838	7.55424520671	7.52188054128	7.48171331686	7.53848370648	7.69782474069	8.01651168093	22.8600170465	22.7253159222	22.9283004816	22.9851914148	22.9706424146	22.8538996906	22.8267199249	22.8748642798	
2017/08/19	10:39:23	7.46810655369	7.61387278098	7.55401634653	7.52183447989	7.48163215692	7.53847771165	7.69801495342	8.01681364321	22.8601601984	22.7237197791	22.9266089038	22.9836334454	22.9685309247	22.8534773926	22.8266077893	22.8735639838	
2017/08/19	10:42:24	7.46814000864	7.6137510212	7.55416347649	7.52196259037	7.48164111101	7.53881094289	7.69821110815	8.01695754535	22.8601434973	22.7232402203	22.9258859869	22.9829749469	22.9684641205	22.8523154767	22.8261497034	22.8734136743	
2017/08/19	10:45:25	7.46799733888	7.61364100617	7.55418155	7.52203938172	7.48183787101	7.53885015414	7.69840831363	8.01714204681	22.8588718317	22.7224314124	22.9253944989	22.9838028418	22.9681253278	22.852468172	22.8246871686	22.873893233	
2017/08/19	10:48:26	7.46790193669	7.6137462881	7.55403591283	7.52182327281	7.4817226464	7.53883927429	7.69828142632	8.01722761803	22.8583851154	22.7220592175	22.9252441895	22.9843778351	22.9678318665	22.8532268768	22.8247301141	22.8734995654	
2017/08/19	10:51:27	7.4677739865	7.61356490293	7.55421360193	7.52208786344	7.48184501157	7.53890640086	7.6985851652	8.01733743841	22.858919549	22.7208710571	22.9250008313	22.9838267004	22.9686025006	22.8534129742	22.8250999231	22.8733468701	
2017/08/19	10:54:28	7.46743265451	7.61352261812	7.55410561459	7.52185488525	7.48171723574	7.5390683611	7.69850411481	8.01749468452	22.8587811688	22.720715976	22.925077179	22.9832302344	22.9689341357	22.8547395148	22.8259659918	22.874878595	
2017/08/19	10:57:29	7.46788830961	7.61368215948	7.55405832178	7.52195134356	7.48192633319	7.5391703096	7.69877817174	8.01772938051	22.8589648804	22.7213172137	22.9261508179	22.984783432	22.9707354633	22.8548707373	22.8269871417	22.8756850171	
