data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/06/26	07:36:08	7.51069933273	7.49629520968	7.23655200699	7.02709090887	6.80652851147	6.6700027585	6.63790092585	6.78237889688	22.8403169653	22.773321897	23.0459045026	23.0344738269	22.9764018909	22.9381206989	22.9927736914	23.0086253735	
2017/06/26	07:36:14	7.51059094788	7.49603880428	7.23644603042	7.02691987384	6.80646441903	6.67007852843	6.63788004027	6.78234385011	22.8405937256	22.7728208655	23.0456706879	23.0339942682	22.9761489893	22.9375194611	22.9927140448	23.0088424872	
2017/06/26	07:36:20	7.51056893831	7.49609392104	7.23644902201	7.02708782142	6.80649370828	6.66996145274	6.63794729893	6.78229872809	22.8405603235	22.7730737671	23.0454106287	23.0341636646	22.9752853064	22.9378320093	22.9926591699	23.0083677002	
2017/06/26	07:36:26	7.51057905012	7.49592336678	7.23637893259	7.02701886043	6.80651747085	6.66989026006	6.6379407074	6.78227335324	22.8407106329	22.7729497021	23.0450694501	23.0340610724	22.9754141431	22.9368466473	22.9922678882	23.0085180096	
2017/06/26	07:36:32	7.5105914799	7.49594462315	7.23649284091	7.02690173398	6.80664931478	6.67002819238	6.63790861248	6.78233965377	22.8403169653	22.7726276105	23.0448213202	23.0338821326	22.9757481641	22.9374264124	22.9922941327	23.0078070221	
2017/06/26	07:36:38	7.51071744179	7.49593040557	7.23650155986	7.02687316326	6.80632697343	6.66996694242	6.63808229906	6.78242085327	22.8403980847	22.7729735608	23.0452197595	23.0338606598	22.975626485	22.9374383417	22.9924277411	23.0084440479	
2017/06/26	07:36:44	7.51079214301	7.49606254802	7.23646058871	7.02686165653	6.80650375047	6.66996952765	6.63790801085	6.7823585139	22.8400449768	22.7729592456	23.0454368732	23.0339036053	22.9756193274	22.9372975757	22.9923084479	23.0081482007	
2017/06/26	07:36:49	7.51065393931	7.49584954945	7.23641477635	7.0268457711	6.80665419322	6.66992459972	6.63797035356	6.78239132315	22.8401929004	22.772758833	23.0453915417	23.0336841058	22.9758889301	22.937168739	22.9922321002	23.0084702924	
2017/06/26	07:36:55	7.51053528755	7.49606414352	7.2364906344	7.02699819803	6.80647599964	6.67001326174	6.63771933076	6.78236492662	22.8400139606	22.7728876697	23.0449668579	23.0336507037	22.9756503436	22.9369492395	22.9919100085	23.0081195703	
2017/06/26	07:37:01	7.51044071957	7.4960719772	7.23645035951	7.0269028649	6.80643161776	6.66997780113	6.63794362864	6.78244564598	22.8401141669	22.7727325885	23.0449334558	23.0333811011	22.974922655	22.9366199902	22.9916022321	23.0080646954	
2017/06/26	07:37:07	7.51053174498	7.49602344087	7.23649555485	7.02690453701	6.80639472883	6.66992940222	6.63768514853	6.7823835677	22.8410899854	22.7729497021	23.0448356354	23.0338463446	22.9748296063	22.9364863818	22.9919887421	23.0077259027	
2017/06/26	07:37:13	7.51045586251	7.49601108568	7.23640335908	7.02703277609	6.80632246721	6.66992796516	6.63784811688	6.78237707657	22.8410637408	22.7732598645	23.0451362543	23.0336220734	22.975256676	22.9365150122	22.9921796112	23.0074372131	
2017/06/26	07:37:19	7.51064739181	7.49614426868	7.23645240649	7.02685924472	6.80647648647	6.67002381422	6.63786975981	6.78234180547	22.8404243292	22.7732264624	23.0445183154	23.0336507037	22.9755286646	22.9359376331	22.9920149866	23.0077020441	
2017/06/26	07:37:25	7.51067585747	7.49626856346	7.23637163246	7.02682818606	6.80655746823	6.670056512	6.63795058162	6.78244411608	22.8408466272	22.7735557117	23.0447950757	23.0332737372	22.9752638336	22.9358779865	22.9918408185	23.0075899084	
2017/06/26	07:37:31	7.51060697517	7.49616916359	7.23644267413	7.02681910437	6.80650768468	6.67004264552	6.63786847739	6.78233685674	22.8413452728	22.7735509399	23.0448260919	23.033416889	22.9752829205	22.9359686493	22.991972041	23.0076901147	
2017/06/26	07:37:36	7.51057134789	7.49598922975	7.23643853732	7.02679975963	6.80657951297	6.6700309924	6.63794858954	6.7824598453	22.8406295135	22.7734698206	23.0449358417	23.0332093188	22.9749536713	22.9357014325	22.9913994336	23.0072487299	
2017/06/26	07:37:42	7.51055813806	7.49606442479	7.23624103149	7.0267555778	6.80651959405	6.67009130798	6.63797557312	6.78254096579	22.8407607361	22.7730522943	23.0443441473	23.0330041345	22.9745957916	22.9353841125	22.9916332483	23.0063397156	
2017/06/26	07:37:48	7.51061397242	7.49594344879	7.23626750994	7.02694580425	6.8065921778	6.66990523048	6.63796829546	6.78244888276	22.841395376	22.7736439886	23.0448046191	23.0334550629	22.9749966168	22.9352409607	22.9917668567	23.0068717633	
2017/06/26	07:37:54	7.51062153987	7.49616117511	7.23634665711	7.02692046319	6.80665776402	6.6700032358	6.63795044185	6.78238156496	22.8417747284	22.7736535321	23.0448738092	23.0336387744	22.9746268079	22.9352194879	22.9915926886	23.0066522638	
2017/06/26	07:38:00	7.51070061402	7.49617384235	7.2365176981	7.02696887786	6.80660882757	6.67001198318	6.638070623	6.78236655087	22.841500354	22.7738611023	23.0452865637	23.0329755042	22.9746172644	22.9348950104	22.9913183142	23.0065639868	
2017/06/26	07:38:06	7.51070575479	7.49600323616	7.23636729016	7.02708859685	6.8062792285	6.67002819769	6.63800139847	6.7823337798	22.8415552289	22.7735079944	23.0452197595	23.0333691718	22.9749703723	22.9353697974	22.9914566943	23.006385047	
2017/06/26	07:38:12	7.51065582266	7.49614099502	7.23641483489	7.02689411337	6.80658789576	6.67000943742	6.6379103939	6.78243127289	22.8414884247	22.7739613086	23.0451505695	23.0335982147	22.9751182959	22.9356704163	22.9913278577	23.0063086993	
2017/06/26	07:38:18	7.51072294438	7.49603611817	7.23658336638	7.0268653405	6.8065724525	6.67009400763	6.63797534119	6.78247166881	22.8417031525	22.7739517651	23.0452961072	23.0335194812	22.9751612415	22.9354270581	22.9910510974	23.0060939716	
2017/06/26	07:38:23	7.51069383846	7.49620590928	7.23633568373	7.02698361699	6.80646739012	6.6701722686	6.63800513251	6.78255974283	22.841922652	22.7740686725	23.0453295093	23.033786698	22.9751326111	22.9353483246	22.9910033801	23.0060557977	
2017/06/26	07:38:29	7.51057841743	7.49591360832	7.23656408962	7.02700065664	6.80643067131	6.67010663688	6.63782403333	6.78242416779	22.8417962012	22.774147406	23.045563324	23.0336626331	22.9753544965	22.9357133618	22.9914614661	23.0060939716	
2017/06/26	07:38:35	7.51070975625	7.49603421884	7.23653530672	7.02696737481	6.80654879347	6.67009882846	6.63798154463	6.78245609009	22.8420586462	22.7742046667	23.0456706879	23.0343545337	22.9758626855	22.9354533026	22.9914996399	23.0063778894	
2017/06/26	07:38:41	7.5106738991	7.49599956256	7.23642582959	7.02707855387	6.80654494524	6.67015266985	6.63794524401	6.78252629216	22.8420395593	22.7743478186	23.0456301282	23.0341899091	22.9755167352	22.9355248785	22.9907218481	23.0064184491	
2017/06/26	07:38:47	7.51068867149	7.49584040504	7.23650270804	7.02691786635	6.80648386366	6.67003396113	6.63793719058	6.7823508053	22.8416745221	22.7741975092	23.0451839716	23.0338558881	22.9748844812	22.9353340094	22.9907552502	23.0059508197	
2017/06/26	07:38:53	7.51058516032	7.49613918584	7.2365704249	7.02700827623	6.80655572891	6.67003271913	6.63784723351	6.78240132069	22.8418439185	22.7748607794	23.0458042963	23.0339155347	22.9753306378	22.9356489435	22.9907003754	23.0064184491	
2017/06/26	07:38:59	7.51066218094	7.49584451257	7.23656363368	7.02698387401	6.80646531085	6.6700197987	6.63782573578	6.78241385175	22.8418009729	22.7743358893	23.0455967261	23.0338511163	22.9753401813	22.9352481183	22.9906383429	23.0063230145	
2017/06/26	07:39:05	7.51061274386	7.49597933718	7.236556271	7.02699982049	6.80659663332	6.67008765859	6.63796525858	6.7824695734	22.8418319891	22.7741736505	23.0458114539	23.0337079645	22.9754523169	22.9353101508	22.9910677985	23.0058529993	
2017/06/26	07:39:10	7.51063566309	7.49589433512	7.23636593257	7.02706826645	6.80650807412	6.6700309636	6.63781211174	6.78241900978	22.8421135211	22.7742595416	23.0458186115	23.0336507037	22.9757958813	22.9356823456	22.9910105377	23.005717005	
2017/06/26	07:39:16	7.51052679248	7.49598794698	7.23642005285	7.02694221674	6.80644150356	6.67004371863	6.63792856189	6.78245071238	22.8422304285	22.774376449	23.04577328	23.0340061975	22.9754213007	22.9357085901	22.9907910382	23.0058649286	
2017/06/26	07:39:22	7.51062639897	7.4960447477	7.23642775941	7.02693050685	6.80644593885	6.67008852498	6.63793494231	6.78253659899	22.8420133148	22.774252384	23.0456969324	23.0339608661	22.975643186	22.9355606665	22.990848299	23.0060653412	
2017/06/26	07:39:28	7.51063500215	7.49616547023	7.23647964135	7.02694138262	6.80648601311	6.66994038356	6.63785910775	6.78236167914	22.8422781458	22.7742929437	23.0455132208	23.0341135614	22.9757648651	22.9358374268	22.9908077393	23.0059937653	
2017/06/26	07:39:34	7.51064702169	7.49612230093	7.23651311263	7.02687021192	6.80645670212	6.67009328242	6.63788010681	6.7823929781	22.8417031525	22.7746269647	23.0461144586	23.0338153284	22.9757934955	22.9359471765	22.9908053534	23.0059818359	
2017/06/26	07:39:40	7.51064443821	7.49616507157	7.23647529965	7.02690252333	6.80635823017	6.66999823225	6.63797422792	6.78228117013	22.8415790875	22.7741760364	23.0459068884	23.0340777734	22.9756503436	22.9356608728	22.9906311853	23.0060605695	
2017/06/26	07:39:46	7.5105765435	7.49611324028	7.23641294468	7.02705371985	6.80651251539	6.66993085076	6.63789236912	6.78244614894	22.8416721362	22.7749347412	23.0460214099	23.0342853436	22.9761418317	22.9356608728	22.9906407288	23.0062562103	
2017/06/26	07:39:52	7.51087466938	7.49599955064	7.23642418319	7.02709335938	6.80653151416	6.66996037267	6.63791545529	6.78235166673	22.8416554352	22.7746317365	23.0460667413	23.0342376263	22.9762372662	22.9358803723	22.9908005817	23.006385047	
2017/06/26	07:39:57	7.51051673523	7.49612142443	7.23647201578	7.02690589831	6.80646836111	6.67009692247	6.63801132837	6.78250484235	22.8417079242	22.7748583936	23.0462218225	23.0342710284	22.9761680762	22.9355439655	22.9908220544	23.0062943842	
2017/06/26	07:40:03	7.51062196393	7.49617742176	7.23644376696	7.02717961497	6.80644125344	6.67002222773	6.63791817869	6.78245187395	22.8417365546	22.7750707355	23.0459641492	23.0342185394	22.9764830103	22.9355630524	22.9904928052	23.0062919983	
2017/06/26	07:40:09	7.51053796351	7.4960874318	7.23641138293	7.02707218177	6.80658501652	6.66999501704	6.63789389934	6.78243120848	22.8418582336	22.7750588062	23.0468731635	23.0347792175	22.976716825	22.9362573389	22.991022467	23.0061774768	
2017/06/26	07:40:15	7.51080137005	7.49617522136	7.23637325698	7.02709183847	6.80648859957	6.670031057	6.63796764427	6.78235011075	22.8418797064	22.775061192	23.0468731635	23.0345024573	22.9768098737	22.9361857629	22.9906550439	23.0066594214	
2017/06/26	07:40:21	7.51058216842	7.49603994021	7.23632313481	7.02702255137	6.80657116664	6.6700262633	6.63794078705	6.78243299703	22.8410327246	22.7745911768	23.0463554309	23.0350058746	22.976504483	22.9363933331	22.9909437335	23.00706979	
2017/06/26	07:40:27	7.5104423	7.49604626462	7.23639196813	7.02702677776	6.80653644992	6.67022030522	6.63791551027	6.78242755599	22.8412426807	22.7749633716	23.0466560498	23.0350631354	22.9771868402	22.936693952	22.9916666504	23.0068097308	
2017/06/26	07:40:33	7.51048002159	7.49604161801	7.23653807136	7.02713823814	6.80667942433	6.67011975962	6.63779321842	6.78235488238	22.8415743158	22.7747844318	23.0470902771	23.034595506	22.9771486664	22.9371997552	22.9909628204	23.0067405408	
2017/06/26	07:40:39	7.51063499072	7.49600545267	7.23651908	7.02712527354	6.80663489388	6.67011799856	6.6379069111	6.7822723919	22.8416124896	22.7745983344	23.0465868597	23.0346026636	22.9769410962	22.9365722729	22.9907552502	23.0069958282	
2017/06/26	07:40:44	7.5107008547	7.49618502477	7.23645066141	7.02703859835	6.80651731416	6.67000106839	6.63793955725	6.78227205716	22.8415957886	22.7743454327	23.0465582294	23.0345978918	22.9770890198	22.9371186359	22.991199021	23.0067834863	
2017/06/26	07:40:50	7.51064602287	7.49608722955	7.23642302236	7.02711504491	6.80655084205	6.66999409756	6.63802867245	6.78225789657	22.8414430933	22.774428938	23.0469089514	23.0347505872	22.9769148517	22.9370900055	22.9913445587	23.0071437518	
2017/06/26	07:40:56	7.51066882786	7.49618744259	7.23647807068	7.02694345009	6.80662575085	6.67009004723	6.63801686657	6.78235947032	22.8411400885	22.7745744757	23.0469232666	23.0349700867	22.9770937915	22.9367559845	22.9918288892	23.0075350336	
2017/06/26	07:41:02	7.51057738907	7.49610747605	7.236563448	7.02697010367	6.80663189967	6.6699800135	6.63787632257	6.78234977871	22.8409945508	22.7744790411	23.0469709839	23.0348340924	22.9770914056	22.9367225824	22.9913135425	23.0074610718	
2017/06/26	07:41:08	7.51045747709	7.49621703584	7.23653465037	7.02706644373	6.8066120872	6.67005300392	6.63788745531	6.78233924551	22.841342887	22.7741330908	23.0468588483	23.0352659338	22.9773371497	22.9369277667	22.9915091833	23.0078308807	
2017/06/26	07:41:14	7.5104264897	7.49602117936	7.23655978057	7.0268737657	6.80658073813	6.67001462917	6.63786565658	6.78232519375	22.8409945508	22.773725108	23.0473598798	23.0350201898	22.9771009491	22.937080462	22.9919911279	23.0073298492	
2017/06/26	07:41:20	7.51059239603	7.49610948492	7.23642564783	7.02679902286	6.80670827471	6.6700526015	6.63780330856	6.78243711898	22.8412617676	22.773796684	23.0467562561	23.0351824286	22.9770293732	22.9376125098	22.9918980792	23.0073584796	
2017/06/26	07:41:26	7.51062702329	7.49601139055	7.23649982058	7.0269405018	6.80655955884	6.67002606638	6.63780516365	6.78241306751	22.8407368774	22.7737131787	23.0469184949	23.035017804	22.9768146454	22.937027973	22.9916928949	23.0068049591	
2017/06/26	07:41:31	7.51076648336	7.49593523431	7.23647014553	7.02697006228	6.80653418303	6.66999489611	6.6379165103	6.78237944461	22.8411997351	22.7736845483	23.0470020001	23.0357860522	22.9769076941	22.9372856464	22.9918265033	23.007544577	
2017/06/26	07:41:37	7.51070078079	7.49617696021	7.23645397041	7.02694112375	6.80657858441	6.66995838648	6.63785948984	6.78242845217	22.8409850073	22.7736129724	23.0469614404	23.0356548297	22.9768981506	22.9371735107	22.9920841766	23.0074634576	
2017/06/26	07:41:43	7.51054723333	7.49603496751	7.23658499792	7.02690025482	6.80671338237	6.66995522356	6.63790328228	6.78226141225	22.8415480713	22.7740829877	23.0469399677	23.0354186292	22.9768146454	22.9375003741	22.9920197583	23.0070006	
2017/06/26	07:41:49	7.51050832004	7.49613841183	7.23657889355	7.02687887694	6.80653610142	6.66996854507	6.63787148291	6.78235716541	22.8412784686	22.7737418091	23.0470711902	23.0348531793	22.9767716998	22.9370780762	22.9919768127	23.0071747681	
2017/06/26	07:41:55	7.51055422387	7.49606413047	7.23649960631	7.02686776542	6.80649673425	6.67001123018	6.63784579745	6.78239932881	22.8409015021	22.7737107928	23.0466417346	23.0347315002	22.976556972	22.9369468536	22.9920794049	23.0065902313	
2017/06/26	07:42:01	7.51063444418	7.49611107654	7.2365804145	7.02686031236	6.80660204372	6.66999891684	6.63796513416	6.78235242826	22.8408752576	22.7735342389	23.046493811	23.0345621039	22.9766023035	22.936624762	22.9921867688	23.0070674042	
2017/06/26	07:42:07	7.51068716688	7.49591707761	7.23651018604	7.02704066584	6.80653449817	6.66998274121	6.63788686932	6.78243034486	22.8405245355	22.7734388043	23.046880321	23.0348985107	22.9770102863	22.9365388708	22.9922464154	23.0066952094	
2017/06/26	07:42:12	7.51072490453	7.4962276209	7.23662321863	7.02700805776	6.80656038454	6.67007014056	6.63798355254	6.78234998894	22.8413643597	22.7737441949	23.0467037671	23.0350297333	22.9767215967	22.9366009033	22.9920197583	23.0069815131	
2017/06/26	07:42:18	7.51070990092	7.49618562477	7.23669138463	7.02704446753	6.80658965782	6.67003217394	6.63795211729	6.78236188848	22.8414454791	22.7736010431	23.0465749304	23.0347768317	22.9768575909	22.9363766321	22.9921772253	23.0063588025	
2017/06/26	07:42:24	7.51073202417	7.49605730326	7.2365474394	7.02709831723	6.80667432249	6.66998253648	6.63791372909	6.78240423955	22.8408299261	22.77362013	23.0467657996	23.034946228	22.9769172375	22.9361285022	22.9917740143	23.0064590088	
2017/06/26	07:42:30	7.51063849655	7.49620579241	7.23661622009	7.02699388015	6.80653688987	6.67005392253	6.63780521374	6.78219801489	22.8407845947	22.7732598645	23.0469351959	23.0352492328	22.9764734668	22.9365555719	22.9918527478	23.0066904376	
2017/06/26	07:42:36	7.51062418136	7.49602430883	7.2365160059	7.02697311193	6.80652098869	6.67015350159	6.63788477426	6.78246101821	22.8405149921	22.7728757404	23.0463077136	23.0349486139	22.9768575909	22.9365078546	22.9917764001	23.0068479047	
2017/06/26	07:42:42	7.51073725501	7.49609570504	7.23661850652	7.0269807387	6.80661919154	6.67006064297	6.63788537064	6.78228986581	22.8406438287	22.7729640173	23.0463339581	23.0348627228	22.9767192108	22.936290741	22.9917000525	23.0064661664	
2017/06/26	07:42:48	7.51056099871	7.49615862857	7.23658007451	7.02693679149	6.80663595325	6.67006101269	6.63795184563	6.78231629895	22.8407321057	22.772899599	23.046107301	23.034595506	22.9765856024	22.9361237305	22.9916666504	23.0068216602	
2017/06/26	07:42:54	7.51055739696	7.49608631484	7.23643478155	7.02692149124	6.80650998123	6.67005075334	6.63788206694	6.78233952205	22.8408513989	22.7730689954	23.0462766974	23.0350082605	22.9767526129	22.9359758069	22.9917334546	23.0062848407	
2017/06/26	07:42:59	7.5106920607	7.49604468029	7.23643715305	7.02698713517	6.80650550423	6.66989201557	6.63788827592	6.78232992247	22.8410207953	22.7732598645	23.0460595837	23.035017804	22.9768027161	22.9368132452	22.9915998462	23.0062228082	
2017/06/26	07:43:05	7.5107592189	7.49598935574	7.23653629616	7.02702470129	6.80656420707	6.6701396327	6.63787565215	6.78244895868	22.8409873932	22.7732646362	23.0464532513	23.0355951831	22.97691008	22.9369206091	22.9918098022	23.006912323	
2017/06/26	07:43:11	7.51091719177	7.4962364326	7.23654611578	7.02692626027	6.80648990866	6.67023576869	6.63789309683	6.78241224056	22.8408895728	22.7734030164	23.0463745178	23.0355069061	22.9769029224	22.9369945709	22.9917931012	23.0065902313	
2017/06/26	07:43:17	7.51083829684	7.4960898371	7.23650926281	7.02699652369	6.80654319173	6.67000161813	6.63783204966	6.78230727563	22.8409349042	22.7732240765	23.0465105121	23.0353470532	22.9771844543	22.9375123035	22.9919601117	23.0070340021	
2017/06/26	07:43:23	7.5107532748	7.49610704508	7.23654857426	7.0270805391	6.80657388315	6.67000162613	6.6379108686	6.78234112653	22.8409516052	22.773057066	23.0464174634	23.0353136511	22.9770269873	22.9374979883	22.9922941327	23.0069075513	
2017/06/26	07:43:29	7.51074308792	7.49623278919	7.2365659644	7.02711997948	6.80656656427	6.66997093432	6.63793639574	6.78225472249	22.8405698669	22.7731047833	23.0468039734	23.0353017218	22.9771701392	22.9374645862	22.9920483887	23.0073465503	
2017/06/26	07:43:35	7.51079585284	7.49613511026	7.23663572916	7.02705723824	6.80660728006	6.67006390825	6.6379504575	6.78240650764	22.840920589	22.7736797766	23.0469471252	23.0355164496	22.9769744983	22.9374049396	22.9925303333	23.0070602466	
2017/06/26	07:43:41	7.51073316827	7.49608349939	7.23650864524	7.02699325958	6.80650744028	6.67006717844	6.63791987986	6.78253291921	22.8403503674	22.7733576849	23.0463983765	23.035755036	22.9774087256	22.9375218469	22.9924611432	23.0075541205	
2017/06/26	07:43:47	7.510744363	7.49614030977	7.23637482712	7.02698749	6.80663508949	6.67013411517	6.63793886818	6.78231286313	22.8409301324	22.7737107928	23.0466441205	23.0358361554	22.9772130847	22.9382471497	22.992551806	23.0079120001	
2017/06/26	07:43:52	7.51080807676	7.49606619527	7.23652074254	7.02705796693	6.80658422535	6.67009915859	6.63798127791	6.78233546156	22.8406891602	22.7734483478	23.0462766974	23.0360747418	22.9775232471	22.9380753674	22.9929836475	23.0074324414	
2017/06/26	07:43:58	7.51059215246	7.49624875602	7.23644041333	7.02698099177	6.80656818644	6.66985999908	6.63791057308	6.78240567992	22.840691546	22.7732789514	23.0460834424	23.0353589825	22.9771343512	22.9383736005	22.9930075061	23.0076901147	
2017/06/26	07:44:04	7.51057759575	7.49623058778	7.23639253312	7.02694028147	6.80660704284	6.67000537638	6.6378388998	6.78238187482	22.8405794104	22.7736344452	23.0466369629	23.0355140637	22.9779145288	22.9374622003	22.9930289789	23.0077521472	
2017/06/26	07:44:10	7.51046453622	7.49607977467	7.23648474297	7.02689656597	6.80647852335	6.67012557365	6.63784154114	6.78243119275	22.8402310742	22.7734292609	23.0465868597	23.0356476721	22.9774731439	22.9381684161	22.992833338	23.0074348273	
2017/06/26	07:44:16	7.51074989115	7.49622288834	7.23649112102	7.02687456026	6.80650525824	6.6701359716	6.63776692826	6.78232675702	22.8399614716	22.7731095551	23.0464293927	23.0353709119	22.9771868402	22.9384571057	22.9928738977	23.0078857556	
2017/06/26	07:44:22	7.51069633072	7.49628018918	7.23641838292	7.02687696197	6.80653901788	6.67006936454	6.63790310544	6.78232811849	22.8399471564	22.7731477289	23.0465486859	23.0353136511	22.9770890198	22.9379894763	22.9927331317	23.0075708215	
2017/06/26	07:44:28	7.51062420242	7.49605688446	7.23647852902	7.02687924386	6.80661416299	6.67006672021	6.63791661575	6.7823642618	22.8396322223	22.7730880823	23.0467347833	23.0354878192	22.977437356	22.9383067963	22.992745061	23.008002663	
2017/06/26	07:44:34	7.51058638308	7.49618064697	7.23656452441	7.02692783696	6.80651443073	6.67007529358	6.63789435544	6.78232949744	22.8404577313	22.7731238702	23.04686362	23.035280249	22.977454057	22.9379751611	22.9930599951	23.0076113812	
2017/06/26	07:44:39	7.51062630046	7.49605491965	7.23658024554	7.02684997205	6.80654789599	6.67005359686	6.63793185179	6.78213219835	22.8407034753	22.7736177441	23.0468135168	23.0351895862	22.9771176501	22.9375266187	22.9926424689	23.0076638702	
2017/06/26	07:44:45	7.51071148398	7.49611690213	7.23648060333	7.02706691324	6.80651989	6.67000577164	6.63785788281	6.78224268866	22.8404553455	22.7735223096	23.0468827069	23.0356977753	22.9767764716	22.9373906244	22.9924134259	23.0079978912	
2017/06/26	07:44:51	7.51058452075	7.49613213568	7.23651506424	7.02700560733	6.8066243138	6.67002423726	6.6379210066	6.78239691199	22.8408728717	22.7734077881	23.0471165216	23.0352659338	22.9771844543	22.9370518317	22.9926066809	23.0079048425	
2017/06/26	07:44:57	7.51057711357	7.49598660719	7.2365595098	7.02704808642	6.80656190818	6.67004920807	6.63790514254	6.78236817858	22.8406414429	22.7730546802	23.0472000269	23.0351872003	22.9772894324	22.9374335699	22.9924134259	23.0074968597	
2017/06/26	07:45:03	7.5105727729	7.49600421569	7.23655736132	7.02687629338	6.80651537535	6.6699777299	6.63782880923	6.7821478289	22.8402191449	22.7731000116	23.0471356085	23.0349175977	22.9769911993	22.9373476788	22.9925231757	23.0077092017	
2017/06/26	07:45:09	7.51065628666	7.49615363961	7.23663270617	7.02711089779	6.80672325796	6.6700961715	6.63783881268	6.78228083827	22.8401905145	22.7733409839	23.0468922504	23.0348889673	22.9770961774	22.9373810809	22.9924348987	23.0075994519	
2017/06/26	07:45:15	7.51066581515	7.49608508005	7.23649288677	7.02715590153	6.80667401279	6.67001368662	6.63793594716	6.78212603369	22.8399781726	22.7728399524	23.0465057404	23.0346145929	22.9767382977	22.9367893866	22.9920364594	23.0071103497	
2017/06/26	07:45:21	7.51063224632	7.49611586936	7.23646141204	7.02699194873	6.80653455364	6.67001626707	6.63790540641	6.78217630165	22.8402334601	22.7727492896	23.046353045	23.0346575385	22.9766476349	22.937292804	22.9927235883	23.006578302	
2017/06/26	07:45:26	7.51068119993	7.49602851054	7.23666156075	7.02705310011	6.80650189622	6.67005326556	6.63788824148	6.78227795229	22.8406438287	22.7729950336	23.0468564624	23.0348221631	22.9770890198	22.9371305652	22.9921629102	23.0064112915	
2017/06/26	07:45:32	7.51068988434	7.49615971957	7.23674951797	7.02692899606	6.8065740454	6.67006446353	6.63788902252	6.78221077259	22.840603269	22.7733314404	23.0473360211	23.0345358594	22.9769864276	22.9370470599	22.9923251489	23.006824046	
2017/06/26	07:45:38	7.51057215537	7.49601790952	7.23645006103	7.02699664959	6.80651930507	6.67000542996	6.63785781691	6.78223379212	22.8407058612	22.7734769781	23.0465105121	23.0341899091	22.9771319653	22.9369778699	22.9919601117	23.0061226019	
2017/06/26	07:45:44	7.51062136053	7.49619071663	7.2365381066	7.02696230522	6.80662794752	6.67008787406	6.63775441011	6.78221647217	22.8406438287	22.7729831042	23.0460070947	23.0341254907	22.9764853961	22.9366891803	22.9920698615	23.0062729114	
2017/06/26	07:45:50	7.5105571563	7.49607491275	7.23640422903	7.02701458628	6.80672477186	6.67004718131	6.63785966138	6.78221857217	22.8407559644	22.7731262561	23.0465558435	23.0342137677	22.9767072815	22.9367870007	22.9919529541	23.0060844281	
2017/06/26	07:45:56	7.51073749067	7.49618279829	7.23656923996	7.02683191842	6.80665123273	6.67007880125	6.6378757049	6.78236759737	22.8408967303	22.7736344452	23.0470163153	23.0343783923	22.9765522003	22.9372784888	22.9918933075	23.0059317328	
2017/06/26	07:46:02	7.51083512548	7.49622997329	7.2363966163	7.02685556482	6.80645673192	6.67006237282	6.63798394047	6.78231408724	22.8404792041	22.773076153	23.0464580231	23.0341588928	22.9764138202	22.9365150122	22.9918551337	23.005874472	
2017/06/26	07:46:08	7.51054645613	7.49605629544	7.23655477448	7.02679056299	6.80671187975	6.66993780925	6.63785249466	6.78231571458	22.8404004706	22.7729139142	23.0459880078	23.0337389807	22.976681037	22.9369468536	22.9916714221	23.0060701129	
2017/06/26	07:46:13	7.51076066998	7.49617363027	7.23656824889	7.02696516816	6.80662516166	6.6700215888	6.63799199401	6.7823734121	22.8407702795	22.7736105865	23.0463268005	23.0342519415	22.9764162061	22.9368466473	22.9914996399	23.0057026898	
2017/06/26	07:46:19	7.51062980386	7.49614676287	7.23662203898	7.02697872512	6.80667077783	6.66993652823	6.63788375055	6.78232468737	22.8406342853	22.7734340326	23.046424621	23.0339823389	22.9766261621	22.9368728918	22.991444765	23.0059126459	
2017/06/26	07:46:25	7.51058956859	7.49607319655	7.23658072012	7.02713469452	6.80654220052	6.67012266734	6.63794252564	6.78223055008	22.8406939319	22.7733720001	23.0467514844	23.0342567133	22.9761155872	22.936870506	22.9916284766	23.0057790375	
2017/06/26	07:46:31	7.51053397283	7.49621085487	7.2366156934	7.02705707452	6.80660004881	6.67003218509	6.63787766827	6.7823297569	22.8407869806	22.7732407776	23.0468349896	23.0344141803	22.9760965002	22.9366390771	22.9914566943	23.0054641034	
2017/06/26	07:46:37	7.51066522158	7.49607825564	7.2365350804	7.02697045416	6.80660609052	6.67007578312	6.63781142809	6.78234186474	22.8412903979	22.773479364	23.0473193201	23.0344165662	22.9767120532	22.936887207	22.9914590802	23.005559538	
2017/06/26	07:46:43	7.51064582366	7.49610390938	7.2364997555	7.02706361727	6.80657022725	6.67003779089	6.63783573883	6.78226892439	22.8409420618	22.7733028101	23.0475936945	23.0345883484	22.9763207715	22.9365675012	22.9913016132	23.0050871368	
2017/06/26	07:46:49	7.51070932703	7.49607273205	7.23659193227	7.02696154729	6.80653484786	6.66999910648	6.63788676153	6.78228142567	22.8408943445	22.7732145331	23.0473217059	23.0343354468	22.9763159998	22.9366032892	22.9910821136	23.0048342352	
2017/06/26	07:46:55	7.51081593542	7.49597307354	7.23663056913	7.02713509886	6.80657094975	6.67000589013	6.63789452725	6.7821767226	22.8406963177	22.7726991864	23.0472644452	23.0343712347	22.9761680762	22.9363313007	22.9912109503	23.0051276965	
