data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/09/25	15:21:59	5.21782672738	8.29909431556	8.38643184864	6.63597189514	10.0324462157	8.13707430972	6.2617825243	8.30353241213	-2.8332289933	21.243942348	21.2256045953	21.4214387195	21.3371938525	21.2898988654	21.2502147852	21.2427040845	
2017/09/25	15:22:01	5.21794471246	8.29648899955	8.38231604755	6.64418284053	10.0324450218	8.13473057321	6.26398481214	8.30524410514	-2.83409878994	21.244259668	21.2254519	21.421939751	21.3367023645	21.2906241681	21.2502267145	21.2430524207	
2017/09/25	15:22:04	5.2181959716	8.29323635437	8.37771197854	6.65420402268	10.0324264155	8.13158977231	6.26681421369	8.3074006334	-2.83489551949	21.244452923	21.2262368494	21.4221520929	21.3356764429	21.2912778949	21.2504891595	21.2431621704	
2017/09/25	15:22:06	5.21831718261	8.28998825288	8.37243210953	6.66596995545	10.0324257227	8.12808049313	6.27010742924	8.3098217763	-2.83706904182	21.2454931598	21.2267259515	21.4227223145	21.3352636884	21.2916119159	21.2508351099	21.2436822888	
2017/09/25	15:22:09	5.21844717833	8.28746946853	8.36828722252	6.67484863276	10.0324308392	8.12528167786	6.27251170678	8.31142823997	-2.8382281245	21.2459560175	21.2267903699	21.4230754224	21.3342449243	21.2917693829	21.2513289838	21.2440544836	
2017/09/25	15:22:11	5.21858111887	8.28426953971	8.3634244287	6.68544733562	10.0324557866	8.12202403368	6.27567922891	8.31375554386	-2.83963041622	21.246297196	21.2272747003	21.4239486487	21.3338369415	21.292559104	21.2516391461	21.2444958685	
2017/09/25	15:22:14	5.21869816399	8.28145994119	8.35937983317	6.69448432331	10.0324286977	8.11912364827	6.27823626843	8.31542898774	-2.84078532364	21.2469103632	21.227754259	21.4239987518	21.3333764697	21.2927022559	21.2517202655	21.2446390204	
2017/09/25	15:22:17	5.21897393837	8.27811225478	8.35395182796	6.70581034872	10.0324085936	8.11569171719	6.2815077975	8.31756651003	-2.84162738461	21.2471632648	21.2282004156	21.4243017566	21.3317349951	21.2932915643	21.2524312531	21.2448298895	
2017/09/25	15:22:19	5.21899401184	8.2746297046	8.34859259199	6.71733755382	10.0323996182	8.11235153697	6.28495767222	8.31985408221	-2.84380552956	21.2476308942	21.2290998865	21.4251988416	21.3315393542	21.2938307697	21.2528917249	21.2454836163	
2017/09/25	15:22:21	5.21911599523	8.27196458529	8.34479116696	6.72619549628	10.032442728	8.10951612494	6.28756640609	8.32147279539	-2.84501605743	21.2486281854	21.22956513	21.4257786066	21.3310240076	21.2944009912	21.2537243915	21.2463974023	
2017/09/25	15:22:24	5.21922061846	8.26940478027	8.34066172963	6.73482653645	10.0324113316	8.10687543249	6.29010934604	8.32299123044	-2.84608328434	21.2485255933	21.22988245	21.4257857642	21.330417998	21.2947875012	21.2540226245	21.2468793469	
2017/09/25	15:22:27	5.21936072365	8.26615026516	8.33599367147	6.74566349261	10.0324084782	8.10361102977	6.29357508204	8.32504002303	-2.84802329021	21.248671131	21.2303238348	21.4264227899	21.3294374078	21.2947278546	21.254277912	21.2469008197	
2017/09/25	15:22:29	5.21947909101	8.26260158675	8.33068928504	6.75715941942	10.0323779295	8.09973107082	6.29701035649	8.32700102243	-2.84891634903	21.2488906305	21.2304407422	21.4264371051	21.3288886591	21.295388739	21.2548672205	21.2473970795	
2017/09/25	15:22:33	5.21966501542	8.25955636086	8.32615018921	6.7673683732	10.0324130394	8.09677644653	6.3001557678	8.32894122225	-2.8506920285	21.2498402045	21.2312256915	21.427212511	21.3294708099	21.295846825	21.2552537305	21.2481104529	
2017/09/25	15:22:34	5.21989173215	8.25614316436	8.32113610859	6.77868343047	10.032382094	8.09330337048	6.30339911833	8.33073328605	-2.85177625469	21.249918938	21.231480979	21.4271695654	21.328783681	21.2967224371	21.2558334955	21.2483227948	
2017/09/25	15:22:37	5.22011462956	8.25427934431	8.31785944709	6.78628127741	10.0323711988	8.09075336382	6.30580456463	8.33215038664	-2.85206032166	21.2502648883	21.2318054565	21.4277708032	21.3285140784	21.2970994037	21.256017207	21.2488429132	
2017/09/25	15:22:39	5.22025781808	8.251475968	8.31339260877	6.79598803273	10.0323929028	8.08791422877	6.30870224003	8.33376642964	-2.85312903973	21.2508398816	21.2325236017	21.4286822034	21.3276718683	21.2978628802	21.2569333789	21.2494131348	
2017/09/25	15:22:41	5.22036638543	8.24942145232	8.31037588832	6.80245291589	10.0323546125	8.08565511756	6.31092987469	8.3347598788	-2.85371402382	21.2511929895	21.2327144708	21.4284841766	21.327273429	21.2977221143	21.2568021564	21.2493415588	
2017/09/25	15:22:43	5.22053969404	8.2472680147	8.30687207647	6.81004427543	10.0323855632	8.08341725033	6.31328355417	8.33594333909	-2.85465524727	21.2514053314	21.233046106	21.4290329254	21.3271255054	21.2978509509	21.2573604486	21.2496851233	
2017/09/25	15:22:45	5.22067308356	8.24511061845	8.30403184479	6.81724017062	10.032365632	8.08103399804	6.31569379166	8.337252852	-2.85595435036	21.2516248309	21.2330938232	21.4291617621	21.3261186707	21.2981730426	21.2576634534	21.2499881281	
2017/09/25	15:22:47	5.22079515048	8.24297836033	8.30071191147	6.82430189136	10.0323599914	8.07883842046	6.31798277825	8.33828176787	-2.85626540741	21.2519898682	21.2335709961	21.429813103	21.3253074768	21.2984975201	21.2577111707	21.2502195569	
2017/09/25	15:22:50	5.22087715296	8.24061742645	8.2975016332	6.83144205881	10.0324031177	8.07662990328	6.32023442275	8.33947843996	-2.85727432976	21.2525934918	21.2342557391	21.4300182874	21.3253265637	21.2992848553	21.2581191534	21.2505154041	
2017/09/25	15:22:52	5.22101833294	8.23788380162	8.29354963397	6.84038741873	10.0323883399	8.07398556084	6.32296189948	8.34077179725	-2.85839270363	21.2531016809	21.235031145	21.4304572864	21.3239141321	21.2996212622	21.2586392719	21.2509854193	
2017/09/25	15:22:54	5.2212949284	8.23575991987	8.29025674867	6.84769328934	10.032384665	8.07157327609	6.32531700338	8.34185094186	-2.85711775742	21.2533665118	21.2352840466	21.4307913074	21.3237161053	21.3002940759	21.2589518201	21.2515651843	
2017/09/25	15:22:56	5.22133802777	8.23309247408	8.28626468349	6.85681419184	10.032347895	8.06892814346	6.32821525873	8.34331698614	-2.85981661724	21.2540297821	21.235365166	21.4313519855	21.3220364569	21.3002296576	21.2590424829	21.2513480707	
2017/09/25	15:22:59	5.22131229571	8.23079615078	8.28277561288	6.86399823824	10.0323357485	8.06649832003	6.33062114869	8.34422329488	-2.86153205364	21.2545499005	21.2356920294	21.4314617352	21.3212658228	21.3005445917	21.2595840741	21.2515627985	
2017/09/25	15:23:01	5.22150403903	8.22766007635	8.27858169206	6.87412938757	10.0323469676	8.06332041318	6.33415808131	8.34559884446	-2.86255991379	21.2551344373	21.2365509406	21.432046272	21.3201420807	21.3013247693	21.2598823071	21.2525863342	
2017/09/25	15:23:03	5.22160631973	8.2258229385	8.27552542921	6.88091554234	10.0323471351	8.06099759046	6.33644037766	8.34663995626	-2.86293852062	21.2554422137	21.2367871411	21.4322299835	21.3213087683	21.3016420892	21.2605980664	21.2527915186	
2017/09/25	15:23:06	5.22167857796	8.22360067628	8.27221358871	6.88785807138	10.0323282757	8.05890290121	6.33868118976	8.34747713547	-2.86439479252	21.2557046588	21.2373573627	21.4326069501	21.3207743347	21.3016492468	21.2601447522	21.2531565558	
2017/09/25	15:23:09	5.22185515807	8.22034480432	8.26754634172	6.89817852837	10.0323692183	8.05579030605	6.34225370311	8.34880890105	-2.86515155884	21.2565874286	21.2378727094	21.4334825623	21.3204498572	21.3028397931	21.2611635162	21.2542564392	
2017/09/25	15:23:12	5.22189981606	8.2177408929	8.26399088793	6.90654803693	10.0323462649	8.05300731863	6.34509627295	8.34993218372	-2.8666111113	21.2566470752	21.2383618115	21.434224566	21.3192712402	21.3032263031	21.2612517932	21.2541299884	
2017/09/25	15:23:14	5.22199100311	8.21534853789	8.26036532192	6.91503146213	10.0323433455	8.05026032368	6.34788290605	8.35085290464	-2.86808975067	21.2573676062	21.2390513263	21.4342508105	21.3185077637	21.3037535791	21.2616979498	21.2545451288	
2017/09/25	15:23:16	5.22202717788	8.21320289701	8.25678608265	6.922783861	10.0323601586	8.04775117621	6.35071048327	8.35182782547	-2.86896014378	21.2581716425	21.2397217542	21.4350142871	21.3181880579	21.3041472467	21.2623063452	21.2553372357	
2017/09/25	15:23:18	5.2220878146	8.21119719205	8.25358485	6.92979221415	10.0323359312	8.04552780865	6.35305185132	8.35278598293	-2.8701791713	21.2584913483	21.2401225793	21.4349140808	21.317341076	21.3043238007	21.2625139154	21.2552895184	
2017/09/25	15:23:20	5.22201729924	8.20925615633	8.2509787181	6.93607799899	10.032336448	8.0436978308	6.35535511341	8.353416565	-2.87176532368	21.2590639557	21.2406760999	21.4354771448	21.3168901477	21.3045910175	21.2626570673	21.2560863971	
2017/09/25	15:23:23	5.2220667091	8.20738455694	8.24821895899	6.94210410455	10.0323751018	8.04157979407	6.3574983948	8.35420705757	-2.87290725796	21.2594027484	21.2409838763	21.4359901056	21.3162054047	21.3053282495	21.2634444025	21.2565182385	
2017/09/25	15:23:26	5.22226694385	8.20489684948	8.24443535224	6.95039868907	10.0323105075	8.03894023277	6.36031360904	8.35503094658	-2.87327154961	21.25958646	21.240778692	21.4364672784	21.3145567725	21.3052542877	21.2635565381	21.2570168842	
2017/09/25	15:23:28	5.22249176677	8.20203964246	8.23994902931	6.96060244919	10.0322927332	8.0358579568	6.36402595011	8.35604062017	-2.87439663372	21.2601065784	21.2417592822	21.4372951733	21.3138887305	21.3055906946	21.2637998962	21.2574033942	
2017/09/25	15:23:31	5.22263631241	8.20013642663	8.23702745843	6.96743870229	10.0323281662	8.03380121016	6.366438748	8.35697044137	-2.87533040134	21.2608390387	21.2422459985	21.4377437158	21.3136095844	21.3064281329	21.2641052869	21.258004632	
2017/09/25	15:23:34	5.22288375829	8.19782412082	8.23374627628	6.97445545703	10.0322951172	8.03142610492	6.36914174358	8.35771915996	-2.87536708401	21.2611253424	21.242553775	21.4379465143	21.3131992157	21.3065474261	21.2642770691	21.25849612	
2017/09/25	15:23:36	5.22308703421	8.19547852028	8.22991842471	6.98313980045	10.0323015201	8.02872089992	6.37228875106	8.35849864416	-2.87574941875	21.2613496136	21.24274703	21.4382829211	21.3132183026	21.306936322	21.2649522687	21.2585557666	
2017/09/25	15:23:39	5.22314925508	8.19338305534	8.22726596412	6.98930552586	10.0322751262	8.02657127739	6.37445621875	8.35908791602	-2.87677832272	21.2615357111	21.2431383118	21.4386336432	21.3126385376	21.3071224194	21.2648425189	21.2592333521	
2017/09/25	15:23:41	5.22328762051	8.19080329305	8.22324794518	6.99845250674	10.0322881124	8.02371461184	6.37790654624	8.3599214992	-2.87798676296	21.2622991876	21.243696604	21.4391418323	21.3120205988	21.307640152	21.265789707	21.2595482861	
2017/09/25	15:23:43	5.22340277177	8.18888220642	8.22015787209	7.0055347574	10.0323101464	8.02164411441	6.38055877762	8.36055250497	-2.87866315548	21.2628622516	21.2441666193	21.4397335266	21.3121422778	21.308255705	21.266054538	21.2601924695	
2017/09/25	15:23:46	5.22346891429	8.18738223933	8.21762587719	7.01126075122	10.0322881112	8.01982583003	6.3827157815	8.36108128032	-2.87963077255	21.2629863165	21.244188092	21.4398981512	21.3113358557	21.308940448	21.2657181311	21.2606839575	
2017/09/25	15:23:48	5.22356145867	8.18531713227	8.21461027681	7.01780793425	10.0322685351	8.01775050996	6.38522826893	8.36174079278	-2.88056394371	21.2633847559	21.2446700366	21.4402035419	21.3110686389	21.3088784155	21.266300282	21.2604883167	
2017/09/25	15:23:50	5.22359946241	8.18375809106	8.21227446295	7.02307861045	10.0322646096	8.0161872155	6.38721013097	8.36200403651	-2.88109897377	21.2635541522	21.2449205524	21.4404874597	21.3104507001	21.309274469	21.2672999591	21.2609344733	
2017/09/25	15:23:52	5.22383607971	8.18173774014	8.20971306062	7.02899550539	10.0322456141	8.01439081277	6.38947833114	8.3626550913	-2.88093524384	21.2638834015	21.2455575781	21.4406306116	21.309818446	21.3096943811	21.2671472638	21.2612446356	
2017/09/25	15:23:55	5.22379259571	8.17995838321	8.20686910637	7.03559003519	10.0322728633	8.01230226172	6.3917928623	8.36333822421	-2.88285407516	21.2641196021	21.2459250012	21.4409407739	21.3095440717	21.310188255	21.2676101215	21.2615309393	
2017/09/25	15:23:56	5.22413670254	8.17785068389	8.20378092971	7.042629094	10.0322842305	8.01000289383	6.39482607238	8.36380740374	-2.88148279968	21.2647566278	21.2470034119	21.4418116144	21.308747193	21.3107823352	21.2683783698	21.2618291724	
2017/09/25	15:23:58	5.22399513338	8.17647731011	8.20143702359	7.04783160994	10.0322900068	8.00837637066	6.39676395654	8.36414241454	-2.88412081997	21.2652576593	21.2468483307	21.4417615112	21.3084394165	21.3111306714	21.26897245	21.2623731494	
2017/09/25	15:24:01	5.2240838806	8.17473289752	8.19895823146	7.05320741369	10.0322311128	8.00668422623	6.39896510808	8.36463454924	-2.88519475712	21.2655129468	21.2473302753	21.4422506134	21.3076115216	21.3111521442	21.2687171625	21.2623826929	
2017/09/25	15:24:03	5.22409741273	8.17301943229	8.19647076916	7.0592257729	10.0322720687	8.00492728559	6.40127189882	8.36501899515	-2.88692764015	21.2658994568	21.2478575513	21.443119068	21.3071367346	21.3114551489	21.2691728625	21.2625926489	
2017/09/25	15:24:05	5.22422651334	8.17136522141	8.193987259	7.06467161896	10.0322635344	8.00318851602	6.40351748227	8.36536813975	-2.88644360794	21.2665794281	21.2484063	21.443593855	21.3070102838	21.3120635443	21.2695569867	21.2631938867	
2017/09/25	15:24:07	5.22430428461	8.1695346199	8.19104339922	7.07112084571	10.0322768317	8.00113906549	6.40603059879	8.36591029514	-2.88740302361	21.2670327423	21.2483991425	21.4439875226	21.3067454529	21.3122114679	21.2698265894	21.2634515601	
2017/09/25	15:24:09	5.22452412018	8.1677165447	8.18846625303	7.07714712473	10.0322626791	7.99928083033	6.40856634481	8.36652794394	-2.88725703854	21.2674120947	21.2489216467	21.4444074347	21.3058865417	21.3127840753	21.2705423486	21.2639740643	
2017/09/25	15:24:11	5.22447784289	8.1662155808	8.18624551413	7.08229991194	10.0322804769	7.99769232244	6.41066644128	8.3669391956	-2.88880740295	21.2683902991	21.2492532819	21.4448321185	21.3056455695	21.3132898785	21.2711221136	21.2643987482	
2017/09/25	15:24:13	5.22455319925	8.16453693359	8.18417055313	7.0871995715	10.0322480132	7.99615750349	6.41258768042	8.36734469902	-2.88954881027	21.2685644672	21.2492962274	21.4449657269	21.3050228589	21.3134449597	21.2709384021	21.2644607806	
2017/09/25	15:24:16	5.22458148873	8.16289491264	8.18153710355	7.09278563396	10.032244845	7.99440776312	6.4147916195	8.36743239635	-2.890344496	21.2687648798	21.2496397919	21.4452496448	21.3044478656	21.3133399817	21.2710171356	21.2646015466	
2017/09/25	15:24:18	5.22469894679	8.16130290217	8.17906352677	7.09833129007	10.0322540123	7.99263235917	6.41712341934	8.36793198345	-2.89081764271	21.2690464117	21.2498187317	21.4459797192	21.3045218274	21.313843399	21.2719404651	21.2650143011	
2017/09/25	15:24:20	5.22473863738	8.1598135448	8.17679466788	7.10349147388	10.0322534443	7.99109055163	6.41916940519	8.36815921654	-2.89166179131	21.2694257642	21.2500954919	21.4458795129	21.3033670691	21.3139078174	21.2722911871	21.2651789258	
2017/09/25	15:24:22	5.22485163283	8.15779612818	8.17365102021	7.11049972176	10.0322603104	7.98898441545	6.42210124596	8.36873840162	-2.89226914288	21.270236958	21.2506609418	21.4466501471	21.3031547272	21.3145138269	21.2726204364	21.2661857605	
2017/09/25	15:24:25	5.22487742546	8.1564343819	8.17168484168	7.11514865588	10.0322420493	7.98729692387	6.42409655932	8.36884569986	-2.8931000201	21.2704492999	21.2507826208	21.4469030487	21.3021812946	21.3147571851	21.2729472998	21.2659972772	
2017/09/25	15:24:27	5.22496306437	8.15452250165	8.16862957298	7.12168290426	10.0322608802	7.98543690667	6.42680675472	8.36932578668	-2.89411431065	21.2709073859	21.2514244183	21.4472991022	21.3014941656	21.3158594543	21.2732407611	21.2667535962	
2017/09/25	15:24:29	5.22503960158	8.15328701701	8.16660520067	7.12635367441	10.0322323619	7.98391299671	6.42886944857	8.36944380494	-2.89469064598	21.2710338367	21.2515818854	21.4474875854	21.3010360797	21.3158737695	21.27354138	21.2670327423	
2017/09/25	15:24:31	5.22508186243	8.15167825992	8.16446341822	7.13142281049	10.0322038179	7.98229857836	6.43090904089	8.36972789595	-2.89546217484	21.2712461786	21.2521926666	21.4479552148	21.3000411743	21.3167708545	21.273875401	21.2675814911	
2017/09/25	15:24:34	5.22516349168	8.15048963049	8.16253799549	7.13597654214	10.0322291475	7.98099249129	6.43293881353	8.36978921793	-2.89564543903	21.2720024976	21.2519970258	21.4483226379	21.3003775812	21.3169140063	21.2741712482	21.2678892676	
2017/09/25	15:24:36	5.22518734165	8.14826840958	8.1592146257	7.14329784217	10.0322631551	7.97858125768	6.43612563936	8.37011133249	-2.8972603709	21.2725130725	21.2529179694	21.4490789569	21.2997214685	21.3174555975	21.2749800562	21.2686646735	
2017/09/25	15:24:39	5.22526700976	8.14720553414	8.15713573404	7.14788251167	10.0322524019	7.97728385584	6.43805950185	8.37046682385	-2.89780762852	21.2730737506	21.2537220056	21.4494964832	21.2996260339	21.3180043463	21.2754262128	21.2688674719	
2017/09/25	15:24:41	5.22521819598	8.14522054186	8.15416030697	7.15433881263	10.0322060541	7.97527139848	6.44089833386	8.3706382443	-2.89917771107	21.273383913	21.2535836255	21.4500714764	21.2985667102	21.3185316223	21.2755836798	21.2694042914	
2017/09/25	15:24:43	5.22528937461	8.14392200063	8.15229227257	7.1587047053	10.0322113332	7.97381438356	6.44300866879	8.37084097141	-2.89926255836	21.2737680371	21.2546238623	21.4505987524	21.2982565479	21.3189157465	21.2761324286	21.2697669427	
2017/09/25	15:24:46	5.2252306282	8.14205698795	8.14948085303	7.16503876742	10.0322327354	7.97182423533	6.44569318162	8.37124747652	-2.90107656078	21.2743931335	21.2550032147	21.4508277954	21.2977459729	21.319416778	21.2763376129	21.2701892407	
2017/09/25	15:24:48	5.22525047661	8.14041491131	8.14710522687	7.17105969031	10.0322053601	7.96995604818	6.44851870743	8.3712467405	-2.90241010979	21.2748488336	21.2552823608	21.4510234363	21.2970111267	21.3196577502	21.2771392633	21.2704683868	
2017/09/25	15:24:51	5.22548222214	8.13889081929	8.14500846372	7.175714086	10.0322000926	7.96847661275	6.45056270261	8.37139184358	-2.90246453732	21.2753260065	21.2558120227	21.4520946893	21.2963335413	21.3198390759	21.2771058612	21.2707212885	
2017/09/25	15:24:54	5.22566095734	8.13710150099	8.14237236146	7.18209014394	10.0322232505	7.96679675411	6.45327893837	8.37153046072	-2.90320236584	21.2760489233	21.2564538202	21.4529321277	21.2960233789	21.3206025525	21.277900354	21.2716684766	
2017/09/25	15:24:56	5.22587582637	8.13533428323	8.13948007643	7.18817447041	10.03220413	7.96468296576	6.45603114149	8.3716851241	-2.90304862671	21.2767145795	21.2568331726	21.4532709204	21.2949902997	21.3211465295	21.2784968201	21.2721098615	
2017/09/25	15:24:58	5.22608232495	8.13384949746	8.1376302296	7.19259530191	10.032234521	7.96331394503	6.45812764908	8.37176045412	-2.9027758926	21.2769126062	21.2574701984	21.4537767236	21.2946777515	21.3217334521	21.2788785583	21.2724915997	
2017/09/25	15:25:00	5.22605417588	8.13252465207	8.13555891962	7.19730009874	10.0321801779	7.96190583866	6.46030979838	8.37195356595	-2.90394004524	21.277144035	21.2578352356	21.4535452948	21.2939572205	21.321964881	21.2790574982	21.2729401422	
2017/09/25	15:25:02	5.22607721876	8.13112596416	8.13380290038	7.20139549429	10.0321976106	7.96075927134	6.462234411	8.37206008334	-2.90457826393	21.2775114581	21.2582742346	21.4542515106	21.2935062921	21.3220770166	21.279446394	21.2728470935	
2017/09/25	15:25:04	5.17674927763	8.12951557548	8.13126155375	7.206150721	9.816289681	7.95914891384	6.46437390227	8.37200908536	-2.48672112926	21.2783417389	21.258706076	21.4545402002	21.2938450848	21.3228643518	21.2798877789	21.2735843256	
2017/09/25	15:25:06	5.22631959604	8.12867680335	8.12980522114	7.2100245035	10.0321337492	7.9579624019	6.46634131848	8.37196194093	-2.90490989906	21.278234375	21.2587299347	21.4547668573	21.2906766571	21.3228070911	21.2800547894	21.2735175214	
2017/09/25	15:25:08	5.22625872576	8.12765539748	8.12802555431	7.21429856296	10.0321767558	7.95655943756	6.46839946142	8.3721062626	-2.9061462241	21.2789000311	21.2594480798	21.4552893616	21.2898392188	21.3235133069	21.2809160864	21.2742547534	
2017/09/25	15:25:10	5.22602766684	8.1248420756	8.12523430423	7.21689050045	10.0321673339	7.94962174848	6.47008625256	8.37077694126	-2.90309231785	21.2791243024	21.2601924695	21.4557903931	21.2879734729	21.3237065619	21.2808230377	21.2742523676	
2017/09/25	15:25:12	5.22456933157	8.09937464001	8.12300179279	7.22188030931	10.0321384194	7.93695606506	6.4721907755	8.36293940117	-2.88753737759	21.2792292804	21.2602974475	21.456477522	21.2871479639	21.3241908923	21.2809471027	21.2746245624	
2017/09/25	15:25:14	5.22317566607	8.08019088395	8.12029624835	7.22597234806	10.0321883551	7.92442797188	6.47420487496	8.35937395217	-2.8794154483	21.2798758496	21.2604453711	21.4566278314	21.2861077271	21.3243483594	21.2815960577	21.2754858594	
2017/09/25	15:25:16	5.22233633933	8.06463988219	8.11737419091	7.22945316134	10.0321922829	7.91741690562	6.47601939816	8.35621866674	-2.87179141907	21.2801597675	21.2611563586	21.4572075964	21.2852034845	21.324794516	21.2820613013	21.2754715442	
2017/09/25	15:25:18	5.22154157619	8.05138153818	8.11439765001	7.2329524216	10.0321383852	7.9087964788	6.47791351628	8.35275971263	-2.86373674133	21.2805987665	21.2615762708	21.4572481561	21.2815817426	21.3249997003	21.2823094312	21.2763232977	
2017/09/25	15:25:20	5.18741385075	8.03772722581	8.11058618978	7.23632301076	9.74407205782	7.89723042196	6.47963295983	8.34632169507	-2.48377756924	21.2809471027	21.2615762708	21.4575034436	21.2807729346	21.3251213794	21.2826649249	21.2768243292	
2017/09/25	15:25:22	4.99727850842	8.02456643059	8.10675468807	7.23984215609	5.21040255895	7.8872049058	6.48162664144	8.34018192477	-0.797507426443	21.2811451294	21.2614068744	21.4578231494	21.2786900751	21.3254219983	21.2828844244	21.2767766119	
2017/09/25	15:25:24	4.98848413673	8.00989671989	8.10289757368	7.24306334739	5.07799718205	7.87861816192	6.48350680006	8.33494814265	-0.671299867096	21.2819109918	21.262344519	21.4582836212	21.2781962012	21.3263524854	21.2830872229	21.2773659204	
2017/09/25	15:25:26	4.9875116444	7.99898223156	8.09815751763	7.24672824805	5.07766145078	7.86544865572	6.48548354306	8.3274260645	-0.662048566599	21.282206839	21.2625091437	21.4587822668	21.2769364648	21.3266173163	21.2833735266	21.2775400885	
2017/09/25	15:25:29	4.99006453189	7.99244190809	8.09177784291	7.25026993907	5.26160938133	7.85026685659	6.48764268283	8.31483474007	-0.671819463596	21.2831063098	21.2627214856	21.459395434	21.2757483044	21.3269012341	21.2840463403	21.278286864	
2017/09/25	15:25:31	4.9685896373	7.98603775522	8.08614730947	7.25389355729	4.5891788762	7.8409221044	6.48960491184	8.30474121849	-0.49874307343	21.2832876355	21.2632917072	21.4591258313	21.2743430304	21.3275120154	21.2844233069	21.2784681897	
2017/09/25	15:25:33	4.9407397151	7.97480253656	8.07974817486	7.25685708241	3.7735955033	7.83451089486	6.49153760525	8.29548334655	-0.215103496809	21.2834427167	21.2637140051	21.4597413843	21.2738539282	21.3281371118	21.2848122028	21.2784586462	
2017/09/25	15:25:35	4.93982248988	7.96874605879	8.07364242198	7.25993160398	3.79893430034	7.82540750154	6.49329265265	8.28521875429	-0.210845418773	21.2842205084	21.2635899402	21.4598654492	21.2729329846	21.3283637689	21.2849887567	21.2789405908	
2017/09/25	15:25:37	4.94007594448	7.96337790216	8.06766825671	7.26281108488	3.83255661286	7.81704823355	6.49508866986	8.27544585412	-0.211633406363	21.2842324377	21.26415539	21.4603688666	21.2715133954	21.3284472742	21.2852154138	21.2793199432	
2017/09/25	15:25:39	4.94005775346	7.95697976507	8.06094417914	7.26628336097	3.8631833659	7.80773555891	6.49715951977	8.26472604239	-0.212135891743	21.2851128217	21.2648115027	21.4605430347	21.2709503314	21.3290413544	21.2857784778	21.2798329041	
2017/09/25	15:25:42	4.94014365779	7.95057824694	8.05472275198	7.26917391604	3.89157967076	7.79983960729	6.49892460349	8.25538796632	-0.212299416642	21.2854516144	21.2649355676	21.461485451	21.2701963983	21.329382533	21.2861077271	21.280255202	
2017/09/25	15:25:44	4.94029930444	7.94309360058	8.04756498152	7.27251702002	3.92375792443	7.79102633708	6.50119674995	8.24509933385	-0.212780522442	21.2861411292	21.2655010175	21.4615689563	21.2693494165	21.3297022388	21.2861816888	21.2803697235	
2017/09/25	15:25:46	4.94026019482	7.93665261093	8.041672526	7.27541125797	3.94986716996	7.78381985041	6.50288284755	8.23676231097	-0.213997126818	21.2863248407	21.2658183374	21.4619984119	21.2688269122	21.3300696619	21.2867733832	21.2809113147	
2017/09/25	15:25:48	4.94047489852	7.92801720813	8.0336876021	7.27890618938	3.98514738331	7.7742430214	6.50523074371	8.22605307083	-0.214027956657	21.2866898779	21.2665412543	21.4629575293	21.2685358368	21.3306064813	21.2871503497	21.2816652478	
2017/09/25	15:25:51	4.94038200068	7.92138451117	8.02751407081	7.28161112463	4.01195833709	7.76695756071	6.50688023878	8.21782750368	-0.215000065866	21.2868330298	21.2670828455	21.4631006812	21.2679632294	21.3307615625	21.2873650775	21.2820422144	
2017/09/25	15:25:53	4.94050933755	7.91464004763	8.02099625841	7.28434807523	4.03977451864	7.75945141644	6.50881713931	8.20974936588	-0.215757726884	21.2876418378	21.2677174854	21.4635205933	21.268373598	21.3317039789	21.2880498206	21.2824239526	
2017/09/25	15:25:55	4.94050085973	7.90889132083	8.01514496577	7.28667843651	4.06358377872	7.75321257489	6.51028697445	8.20238961069	-0.216392366776	21.2879329132	21.2673953937	21.4637210059	21.2673739209	21.3319640381	21.2877682886	21.2824573547	
2017/09/25	15:25:57	4.94069251407	7.90277481171	8.00931319041	7.28906930393	4.08851886773	7.74640514957	6.51193808432	8.1950060398	-0.216054114599	21.2884912054	21.268127854	21.464474939	21.2671043182	21.3320833313	21.2884196295	21.2831707281	
2017/09/25	15:26:01	4.94065319327	7.89408812639	8.00109412707	7.2921741677	4.1229351487	7.73747356329	6.51426033217	8.18517549284	-0.217546882763	21.289500426	21.2693518024	21.4652575024	21.2667535962	21.3326416235	21.2890399542	21.2836669879	
2017/09/25	15:26:03	4.9408112538	7.88448935531	7.99135163249	7.29602901077	4.16129377517	7.72733125402	6.51684677116	8.17417930775	-0.21707746397	21.2896388062	21.2696953668	21.4652217145	21.2662263202	21.3330567639	21.289044726	21.2844304645	
2017/09/25	15:26:06	4.94067459985	7.87627683093	7.98325183274	7.29908972442	4.19335443876	7.71900008937	6.51912200214	8.16520879065	-0.219778448706	21.2905525922	21.2701176648	21.4657680774	21.2655845227	21.3338059253	21.2901827832	21.2849338818	
2017/09/25	15:26:08	4.94064517043	7.86912778148	7.97572145888	7.30167283952	4.22239014109	7.71128968058	6.52125980573	8.15702288863	-0.220739672408	21.2913852588	21.2708286523	21.4662738806	21.2656608704	21.3345073694	21.2911299713	21.2854802448	
