data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/09/01	12:42:24	7.01715341127	7.08594081056	6.97090047616	6.93193170249	6.87871497168	6.89504992204	7.03033785837	7.34718974381	23.1363048993	23.0345048431	23.0279747327	23.0918657916	23.1600227759	23.0628369812	23.0311073724	23.1659182465	
2017/09/01	12:42:30	7.01726682416	7.08600575032	6.97091786853	6.93171257296	6.87862346832	6.89499521322	7.03027093814	7.34720359976	23.1361498181	23.0343593054	23.0279246295	23.0915771021	23.1600919659	23.0627033728	23.0308711719	23.165751236	
2017/09/01	12:42:36	7.01720976207	7.08585416554	6.97085147353	6.93175367459	6.87865555957	6.8950391327	7.03024167704	7.34732121593	23.1363502307	23.0348150055	23.0276430975	23.0923835242	23.1603353241	23.0626055524	23.0311002148	23.1659516486	
2017/09/01	12:42:42	7.01727460474	7.08585901393	6.9708574753	6.93195117464	6.87879450779	6.89492503234	7.03022997131	7.34715102789	23.136836947	23.0350464343	23.0280081348	23.0920829053	23.1602589764	23.0629300299	23.0312719971	23.1661735339	
2017/09/01	12:42:48	7.0171261829	7.08596656702	6.97092005462	6.93181610502	6.87880849637	6.89502899711	7.03029323782	7.34716588636	23.1364742957	23.0348078479	23.0278697546	23.0920471173	23.1602756775	23.0627510901	23.0311240735	23.1661687622	
2017/09/01	12:42:54	7.01724733269	7.08596990198	6.97093545581	6.93167761507	6.87859102509	6.89492862403	7.03011473995	7.34735302556	23.1363860187	23.0349342987	23.0279771185	23.0922141278	23.159879624	23.0630731818	23.0312815405	23.1660303821	
2017/09/01	12:42:59	7.01705087025	7.08603138172	6.97086294757	6.93194834823	6.87853065099	6.89500887924	7.0301884589	7.34724778211	23.1364265784	23.0348006903	23.027810108	23.0919779272	23.160144455	23.0623240204	23.0310763562	23.166242724	
2017/09/01	12:43:05	7.01717552029	7.08603616984	6.97081130596	6.93189809363	6.87858739669	6.89498062183	7.03021116733	7.34719160225	23.1366389203	23.0347147992	23.0278912274	23.0916773083	23.1599464282	23.0621784827	23.0309809216	23.1661616046	
2017/09/01	12:43:11	7.01707002443	7.08583344604	6.97079324123	6.93188393439	6.87861591407	6.89496397496	7.0301969075	7.34731739969	23.136961012	23.0351084668	23.0280081348	23.0919492969	23.160003689	23.0626938293	23.0310047803	23.1661639905	
2017/09/01	12:43:17	7.01719125455	7.08581231115	6.97093252098	6.93182843342	6.87871174072	6.89500623752	7.0302263239	7.34735410097	23.136591203	23.0345740332	23.0279962054	23.0919994	23.1603090796	23.0627654053	23.0311049866	23.1662021643	
2017/09/01	12:43:23	7.01717619982	7.08595679112	6.97095785846	6.9318832379	6.87852420308	6.89484017823	7.03021110797	7.34717341212	23.1365888171	23.0350154181	23.0275452771	23.0920590466	23.1597555591	23.0627749487	23.0308186829	23.1659158606	
2017/09/01	12:43:29	7.0171768231	7.08593804088	6.97095524722	6.93190129222	6.87867696199	6.89495904711	7.03019655091	7.34722876123	23.1371614246	23.0354424878	23.0282395636	23.0925386053	23.1600704932	23.0628846985	23.0312672253	23.1664145062	
2017/09/01	12:43:35	7.01715057063	7.08578001298	6.97097026749	6.93188178097	6.8785883141	6.89503419872	7.03022271848	7.34728277593	23.1373499078	23.035086994	23.0278649829	23.0925934802	23.160003689	23.0629801331	23.0311288452	23.1664288214	
2017/09/01	12:43:41	7.01725552453	7.08599591293	6.97085574522	6.93189189215	6.87869687242	6.89495712869	7.03026933744	7.34720705852	23.1368345612	23.0352086731	23.0277981787	23.0922427582	23.159827135	23.0629586603	23.0309403619	23.1659874365	
2017/09/01	12:43:46	7.0170893747	7.08588546692	6.97100959338	6.93181691838	6.87866966222	6.89497799643	7.03021332666	7.3471972739	23.1366603931	23.0345740332	23.0278005646	23.0919063513	23.159388136	23.0625912372	23.0307065472	23.1659755072	
2017/09/01	12:43:52	7.01701757039	7.08575190062	6.97105350667	6.93182433143	6.87854364816	6.89497231878	7.03027846456	7.34725841227	23.1368989795	23.0344141803	23.0269750555	23.0917751288	23.1597579449	23.0627463184	23.0304011566	23.1655913831	
2017/09/01	12:43:58	7.01712587759	7.08577139941	6.97083371727	6.93195561056	6.87855947991	6.89490662035	7.03026599364	7.34725052165	23.1366651648	23.034084931	23.0274450708	23.0917655853	23.1594620978	23.0629395734	23.0305657813	23.1657655511	
2017/09/01	12:44:04	7.01716582206	7.08587225767	6.9708436603	6.93188371424	6.87866437383	6.89498247891	7.03028129914	7.34728660691	23.1366556213	23.0342400122	23.0276287823	23.09161289	23.1599440424	23.062419455	23.0308019818	23.1659707355	
2017/09/01	12:44:10	7.01724004546	7.08577080249	6.9707620977	6.93195966149	6.87877506344	6.89504149865	7.0303088133	7.34731399343	23.1368846643	23.0343163599	23.0274092828	23.0912597821	23.1595074292	23.0621283795	23.030623042	23.1657798663	
2017/09/01	12:44:16	7.01723764757	7.08581747279	6.97081911665	6.93189411744	6.8788626611	6.89502794708	7.03031459726	7.34732261241	23.1365888171	23.033979953	23.0272876038	23.0915771021	23.1594692554	23.0621689392	23.0303582111	23.1656701166	
2017/09/01	12:44:22	7.01718869405	7.0858391282	6.9708467741	6.93197327081	6.87858864501	6.89500584534	7.03029818798	7.34728025724	23.1364432794	23.0340873169	23.0275094891	23.0919015796	23.1595265161	23.062207113	23.0309976227	23.1657894098	
2017/09/01	12:44:28	7.01717626834	7.08577015657	6.97070090414	6.93190560813	6.87867395013	6.89494162406	7.03022430565	7.34734151308	23.136397948	23.0338296436	23.0272804462	23.0914053198	23.1596052496	23.0621307654	23.0305944116	23.1660089093	
2017/09/01	12:44:34	7.0171158756	7.08584733711	6.97087045423	6.93191233063	6.87873697562	6.8949093255	7.03029169581	7.347386921	23.1367653711	23.0338296436	23.0273830383	23.0911691193	23.1592545276	23.0619375104	23.0307065472	23.1657011328	
2017/09/01	12:44:39	7.01707777275	7.08568040998	6.97079599069	6.93197612757	6.878546008	6.89480163413	7.0302401644	7.34744019125	23.136414649	23.0338272577	23.0270848053	23.0906251422	23.1589157349	23.0618635486	23.0304393304	23.165803725	
2017/09/01	12:44:45	7.01705551357	7.08579769639	6.97074877653	6.93194844494	6.87870159294	6.89497865247	7.03032493878	7.34741510835	23.1362762689	23.0340563007	23.0268008875	23.0909591632	23.1590755878	23.0617537988	23.0308735577	23.1655532092	
2017/09/01	12:44:51	7.01705214269	7.08588654636	6.97075922053	6.93184031325	6.87873104956	6.89492602964	7.03019082564	7.3473828861	23.1361307312	23.0338177142	23.0269726697	23.0912931842	23.1588871045	23.0615987177	23.03104534	23.1658848444	
2017/09/01	12:44:57	7.01698855502	7.08580532336	6.97064411804	6.93193834664	6.87869174028	6.89489552095	7.03026595888	7.34727130687	23.1360066663	23.0338463446	23.0264597089	23.0912192224	23.1586294312	23.0611764197	23.030623042	23.1656080841	
2017/09/01	12:45:03	7.01714420439	7.08583686805	6.97088275193	6.93195951138	6.87857925692	6.89488494604	7.0304222044	7.34731173081	23.1361856061	23.0339775671	23.0271015063	23.0913480591	23.1585745563	23.0612957129	23.0305896399	23.1652358893	
2017/09/01	12:45:09	7.01705406788	7.08591131708	6.97093421118	6.93179531811	6.87855596498	6.89487854699	7.03030370967	7.34742570858	23.1361808344	23.0339918823	23.0264716382	23.0915055261	23.1586413605	23.0617108533	23.030482276	23.1653623401	
2017/09/01	12:45:15	7.01703196076	7.0859496545	6.9708110778	6.93177306943	6.87867368129	6.89487613616	7.03026335626	7.34751831426	23.1362619537	23.0341135614	23.0267961157	23.0910975433	23.159142392	23.0617824292	23.0306850745	23.1652907642	
2017/09/01	12:45:21	7.01711783811	7.08588100135	6.97077423377	6.93179385804	6.87865751264	6.89488279038	7.03028508467	7.34734496196	23.1360519977	23.0343616913	23.0263809753	23.0911929779	23.1591042181	23.0617848151	23.0307089331	23.1655317365	
2017/09/01	12:45:26	7.01707490848	7.08590078894	6.97087836872	6.93181685427	6.87854593492	6.89487909256	7.03031811576	7.347464078	23.1363502307	23.0338845184	23.0266076324	23.0912669397	23.1588298438	23.0615510004	23.0304775043	23.165030705	
2017/09/01	12:45:32	7.01716700539	7.0860410078	6.97080171423	6.93177692456	6.87870106202	6.8949009981	7.03024899604	7.3474125547	23.1365172412	23.0343569196	23.0267650995	23.0914745099	23.1588847186	23.0617180109	23.0303868414	23.1650020746	
2017/09/01	12:45:38	7.01718438784	7.08590630775	6.97080430424	6.93169269797	6.87863958059	6.89484300617	7.0304097299	7.34739118769	23.1362070789	23.0339250781	23.0267937299	23.0913385156	23.1591901093	23.0614197778	23.0306301996	23.1651762427	
2017/09/01	12:45:44	7.01712303728	7.08583914645	6.97082779305	6.93170232043	6.87862503337	6.89492786054	7.03027321738	7.34737980741	23.1360352966	23.0340897028	23.0263952905	23.0912168365	23.1588107568	23.0610213385	23.0303343524	23.1655126495	
2017/09/01	12:45:50	7.017086851	7.08587764166	6.9707799745	6.93183139924	6.87853940984	6.89492936625	7.03029600075	7.34735932216	23.1356106128	23.0338606598	23.0268509906	23.090875658	23.158736795	23.061047583	23.0303104938	23.1649973029	
2017/09/01	12:45:56	7.01702133719	7.08576191605	6.97081130412	6.9318969219	6.87864932918	6.89495574192	7.03026747267	7.34735983822	23.1356821887	23.0343616913	23.0267483984	23.0911404889	23.1590111694	23.0612718542	23.0306970038	23.1654983344	
2017/09/01	12:46:02	7.01720326124	7.0859382014	6.97090400031	6.93172722645	6.87870006226	6.89505219647	7.03044788736	7.34735752989	23.1355986835	23.034225697	23.0270442456	23.0911691193	23.1592449841	23.061240838	23.0306970038	23.1655985406	
2017/09/01	12:46:08	7.01707162331	7.08586277847	6.97079036019	6.93179892349	6.87869404207	6.89495325543	7.0303117276	7.3474595918	23.1357394495	23.0337127362	23.0263666602	23.0911882062	23.1593547339	23.0614412506	23.0306325854	23.1654649323	
2017/09/01	12:46:13	7.01724210931	7.08591704845	6.97083100257	6.93168154728	6.87855946312	6.89508495251	7.0303151556	7.34739264523	23.1355390369	23.0336888776	23.0264119916	23.0907539789	23.1589706097	23.0616011035	23.0307709656	23.1653671118	
2017/09/01	12:46:19	7.01715129922	7.08596618778	6.97070979102	6.93163348247	6.87879732036	6.89499188934	7.03039677648	7.34741634472	23.1355390369	23.0339537085	23.0261376172	23.0905988977	23.1589706097	23.0619184235	23.0304846619	23.1655293506	
2017/09/01	12:46:25	7.01705163801	7.08588297	6.97079587332	6.93170656012	6.87857962314	6.89496312733	7.0304128516	7.34735682103	23.1355581238	23.0344642834	23.0262974701	23.0906585443	23.1589276642	23.0617227826	23.0308831012	23.1656295569	
2017/09/01	12:46:31	7.01707520426	7.0858914478	6.97077982077	6.93176913793	6.87840470638	6.89498643453	7.03035509031	7.34741656378	23.1353744122	23.033963252	23.02661479	23.0903412244	23.1588871045	23.0615796307	23.0305753247	23.1655889972	
2017/09/01	12:46:37	7.01693145266	7.08595424401	6.97081298229	6.9316680685	6.87849642162	6.89499448017	7.03047423028	7.34721096031	23.1358945306	23.0341254907	23.0270442456	23.0906370715	23.1587534961	23.0613935333	23.0309522913	23.1653838129	
2017/09/01	12:46:43	7.0169869243	7.08593928739	6.97085187289	6.9317980603	6.87858351282	6.8948905398	7.03035454815	7.34719246306	23.1356106128	23.0338415729	23.0270466315	23.0909376904	23.159001626	23.0615295276	23.0307208624	23.1652836066	
2017/09/01	12:46:49	7.01720013747	7.08586583528	6.97074455946	6.93171691227	6.87861889976	6.89504783234	7.03012134679	7.34718003962	23.1354698468	23.0335552692	23.0269154089	23.0908470276	23.1587988275	23.0615510004	23.0305061346	23.1651428406	
2017/09/01	12:46:55	7.01719370398	7.08591353103	6.97078417946	6.93191813237	6.87858339857	6.89502957562	7.03029973862	7.34723334505	23.1351572986	23.0335385681	23.0269201807	23.0909520056	23.1589562946	23.0615653156	23.0304584174	23.1651571558	
2017/09/01	12:47:01	7.01700746799	7.08588933476	6.97075772549	6.93182481973	6.87849457335	6.8949706213	7.0303914241	7.34721498977	23.135572439	23.0339346216	23.0267006812	23.0908995166	23.1591877234	23.0616034894	23.0305586237	23.1647968903	
2017/09/01	12:47:06	7.01708368137	7.08595886841	6.97088107169	6.93190415342	6.87854524769	6.89495372523	7.03035205163	7.34716477863	23.1357370636	23.0340491431	23.0267436267	23.0911858203	23.1590469574	23.0616559784	23.0306731451	23.1649710583	
2017/09/01	12:47:12	7.01715088415	7.08603768302	6.97057542769	6.93187837835	6.87868044163	6.89498337815	7.03045324424	7.34723037702	23.1358539709	23.0337676111	23.0265121979	23.0907205768	23.1590517291	23.0615366852	23.0307781232	23.1648923248	
2017/09/01	12:47:18	7.01718022435	7.08604968695	6.97077958209	6.93187031857	6.87876268871	6.8950236182	7.03036836652	7.34713669761	23.1359279327	23.0339131488	23.0262903125	23.090875658	23.1591638647	23.061345816	23.0305466943	23.1649161835	
2017/09/01	12:47:24	7.0170896093	7.08592777468	6.97079354363	6.93192752548	6.87857575107	6.89502152836	7.03027720761	7.34721068321	23.1357227484	23.0336674048	23.0258704004	23.0901694421	23.1592688428	23.0610284961	23.0303916132	23.1650688788	
2017/09/01	12:47:30	7.01701231222	7.08600576261	6.97080414215	6.93169611446	6.87849192034	6.89493135221	7.03033093045	7.34719271222	23.1360782422	23.0340205127	23.025753493	23.0899499426	23.1587534961	23.060890116	23.0302341461	23.1648827814	
2017/09/01	12:47:36	7.01704640328	7.08588231813	6.97074520245	6.93173231304	6.87856285557	6.89494990495	7.03027075296	7.34711679502	23.1358468134	23.0336363885	23.0256866888	23.0899356274	23.158491051	23.0612217511	23.0301363257	23.1644461682	
2017/09/01	12:47:42	7.01709392178	7.08588546997	6.97077038266	6.9317145924	6.87855333303	6.89503401532	7.03034786872	7.34714809244	23.1355294934	23.0337079645	23.0254314014	23.0896994269	23.1583168829	23.0612957129	23.0302508472	23.1643030164	
2017/09/01	12:47:48	7.01697290963	7.08584799045	6.97086553038	6.93165794537	6.87850974324	6.89505433971	7.03027343228	7.3471703307	23.1353744122	23.033698421	23.0254290155	23.0893391614	23.1585005945	23.0611191589	23.0302079016	23.1639952399	
2017/09/01	12:47:53	7.01691299028	7.08570297806	6.97079383559	6.93174487735	6.87861692635	6.89518225913	7.03048816046	7.34725453769	23.1357418353	23.0340539148	23.025877558	23.0893797211	23.1588346155	23.0612193652	23.030236532	23.164186109	
2017/09/01	12:47:59	7.01686461624	7.08572673035	6.97073500726	6.93170734907	6.87859295254	6.8949791433	7.03046548905	7.34723549393	23.1355485803	23.033259422	23.0255936401	23.0896063782	23.1579876337	23.0608948877	23.0297187994	23.1640143268	
2017/09/01	12:48:05	7.01702898375	7.08589568996	6.97066362978	6.93170376922	6.87867072601	6.89503187873	7.03040194206	7.34721548748	23.1356296997	23.0338988336	23.0257129333	23.0895729761	23.1582715515	23.0606801599	23.0296138214	23.1639332074	
2017/09/01	12:48:11	7.01703295809	7.08586648277	6.97082137693	6.9317282974	6.87852305571	6.8950559926	7.03045678094	7.34726737846	23.1360686987	23.0341350342	23.0258990308	23.0894608405	23.1580782965	23.0610261102	23.0296329083	23.1642576849	
2017/09/01	12:48:17	7.0170859661	7.08578707535	6.97068375157	6.93174432344	6.87852958604	6.89502584144	7.03031152829	7.34744594974	23.1358491992	23.0338439587	23.0254934338	23.0891077325	23.1577132593	23.0607732086	23.0294014795	23.163957066	
2017/09/01	12:48:23	7.01710242322	7.08570698077	6.97063005133	6.93163546152	6.8785839653	6.89511662851	7.03040584353	7.34739724738	23.1358491992	23.0338344153	23.0253526678	23.089608764	23.1576225964	23.0607755945	23.0297522015	23.164081131	
2017/09/01	12:48:29	7.01717615538	7.08570945133	6.97073546199	6.93166859555	6.87852678343	6.8950018175	7.03035314404	7.34727944995	23.135307608	23.0334765356	23.0250043317	23.0891506781	23.1577490472	23.0604081714	23.0293943219	23.1639188922	
2017/09/01	12:48:35	7.01688171676	7.08577351617	6.97059099997	6.93166622814	6.87874519872	6.8950838279	7.0304530213	7.34729792893	23.1356320856	23.0332785089	23.0248969678	23.0894131232	23.1584504913	23.0601481122	23.0293585339	23.1640167126	
2017/09/01	12:48:40	7.01703682936	7.08568254825	6.97082932036	6.93172045775	6.87867716288	6.89506642522	7.03028693336	7.34724152847	23.135818183	23.0332093188	23.0248802667	23.0894751556	23.1583073395	23.0601194818	23.0291271051	23.1637518817	
2017/09/01	12:48:46	7.016993566	7.08590196304	6.97067601769	6.93163661739	6.8785674168	6.89512828111	7.03043038485	7.34725045886	23.1359040741	23.0333262262	23.0251188531	23.0893892645	23.1577800635	23.0597043414	23.0287835406	23.1638067566	
2017/09/01	12:48:52	7.01704030555	7.08585117342	6.97069667312	6.93162342543	6.87851103545	6.89500845591	7.0304937926	7.34729232065	23.1357776233	23.0334646063	23.0247681311	23.0890170697	23.1581474866	23.0598856671	23.0291175616	23.1634989801	
2017/09/01	12:48:58	7.01705140714	7.08564038206	6.97060429434	6.9316309337	6.87866050385	6.89509410669	7.03031862838	7.34726369676	23.1355127924	23.0328347382	23.024698941	23.0894369818	23.1577776776	23.0599596289	23.0286594757	23.1636516754	
2017/09/01	12:49:04	7.0171142775	7.08563114174	6.9705980055	6.93170945022	6.87853905732	6.89511297012	7.03034144499	7.34727613308	23.1359279327	23.0334836932	23.0247442725	23.0891554498	23.1578349384	23.0600240472	23.0291652789	23.1633916162	
2017/09/01	12:49:10	7.01707214709	7.0856265474	6.97083234373	6.93168052119	6.87862013257	6.89504140986	7.03033328354	7.34725251221	23.1355461945	23.0331926178	23.0247800604	23.089081488	23.1578110797	23.0603485248	23.0290889313	23.1636731482	
2017/09/01	12:49:16	7.01705366659	7.0856584201	6.97069729524	6.93158441188	6.87858649473	6.89524404826	7.03038411484	7.34737374229	23.1359136176	23.0333357697	23.0245557892	23.0888047278	23.1578420959	23.0599190692	23.0290793878	23.1634798932	
2017/09/01	12:49:22	7.01717451798	7.08581835321	6.97068035448	6.93170905399	6.87859635519	6.89517462161	7.03035385939	7.34725896458	23.1357251343	23.0332904382	23.0244794415	23.0884420764	23.1576011237	23.0596900262	23.0289314642	23.1633725293	
2017/09/01	12:49:28	7.01721054598	7.08593205229	6.97082598671	6.93162668608	6.87857047304	6.89512251322	7.03043097934	7.3472326337	23.1363597742	23.0335457257	23.0249709296	23.0890552435	23.1578993567	23.0600168896	23.0285521118	23.1636397461	
2017/09/01	12:49:33	7.01723724562	7.0857945864	6.97076259038	6.93173003079	6.87857019603	6.89498880394	7.03036768392	7.34742286409	23.1361832202	23.0332474927	23.0246631531	23.0889621948	23.1575271619	23.0597496729	23.0283254547	23.1634417194	
2017/09/01	12:49:39	7.01712412872	7.08571602826	6.97072791377	6.93167219728	6.87847534813	6.89517313065	7.03035075702	7.3474468149	23.1358849872	23.0336244592	23.0250091034	23.0886019293	23.1574245697	23.0593273749	23.0287119647	23.1633582141	
2017/09/01	12:49:45	7.01708861444	7.08587410543	6.97071492056	6.93171744443	6.87873025971	6.89507236926	7.03042983908	7.34731545247	23.1364695239	23.0336769482	23.0249375275	23.0888071136	23.1573935535	23.059429967	23.0288050134	23.1633701434	
2017/09/01	12:49:51	7.0170890039	7.08581240331	6.97075067845	6.93167727542	6.87855418859	6.89506504921	7.03040807501	7.34730981345	23.1359207751	23.0335958289	23.0253192657	23.0889836676	23.1576321399	23.0592796576	23.0288073993	23.1632818665	
2017/09/01	12:49:57	7.01718187503	7.08580311583	6.97067206811	6.93168224106	6.87867245646	6.89499618552	7.03034631246	7.34728677756	23.1362190082	23.0336196875	23.0256079553	23.0891506781	23.1571645105	23.0597234283	23.0286881061	23.1637948273	
2017/09/01	12:50:03	7.01725081416	7.08573123827	6.97069820765	6.93161314082	6.87845529473	6.89511530013	7.03028944709	7.34733607709	23.1361617474	23.0338177142	23.0256938464	23.0890528577	23.1575271619	23.0592653424	23.0284972369	23.1634393335	
2017/09/01	12:50:09	7.01717032234	7.08569041041	6.97080626116	6.93171333437	6.87858598149	6.89516725424	7.03049468394	7.34724991232	23.1360257532	23.0339584802	23.0258751721	23.0892437268	23.1577299603	23.0597950043	23.0290793878	23.1637351807	
2017/09/01	12:50:15	7.01718789145	7.08567868459	6.9706729425	6.93179342454	6.87867414887	6.895071913	7.03031493856	7.34743996334	23.1359088458	23.0340968604	23.0258608569	23.0893510907	23.1577347321	23.0599858734	23.0289195349	23.1637304089	
2017/09/01	12:50:20	7.01709063218	7.08566202135	6.97081474931	6.93167269174	6.87856154214	6.8950900676	7.03033988237	7.34733631554	23.1357633081	23.0341159473	23.0256222705	23.0897590735	23.1574651294	23.0599429279	23.0286523181	23.1635944147	
2017/09/01	12:50:26	7.01723841313	7.08575892304	6.97068757661	6.93180578016	6.87849582236	6.8950053339	7.03043741204	7.3474831198	23.1356893463	23.0340014258	23.025930047	23.0894608405	23.1574221838	23.0600956232	23.0286809485	23.1636850775	
2017/09/01	12:50:32	7.01722901711	7.08560448668	6.97075913718	6.93185853983	6.8785572693	6.89508498012	7.03045271298	7.34742817802	23.135729906	23.0338678174	23.0258346124	23.0891936237	23.1575557922	23.0602053729	23.0287620679	23.1637041644	
2017/09/01	12:50:38	7.01699774508	7.08567716903	6.97065950583	6.93189320066	6.8786337008	6.89503569169	7.03030380009	7.34727153126	23.1360162097	23.0338678174	23.0261638617	23.0891029608	23.1570547607	23.0600216614	23.0285473401	23.1633462848	
2017/09/01	12:50:44	7.01712305846	7.08554401867	6.9707725841	6.93169179754	6.87858286313	6.89503707688	7.03042891469	7.34749097373	23.1362070789	23.0335457257	23.02584177	23.0893129169	23.1575414771	23.0600168896	23.0289624805	23.1634751215	
2017/09/01	12:50:50	7.01711843045	7.08570279552	6.97073021997	6.93176922776	6.87854458127	6.89502426298	7.03034111841	7.34736002871	23.1356678735	23.0340300562	23.0258346124	23.089028999	23.1574317273	23.0599071399	23.028566427	23.1634178607	
2017/09/01	12:50:56	7.01723888635	7.08568259118	6.97073296456	6.93182719172	6.87852345444	6.89509241931	7.03024575526	7.34735631634	23.1360734705	23.0335862854	23.0255745532	23.0887904126	23.1572122278	23.0598021619	23.0285115521	23.1632413068	
2017/09/01	12:51:02	7.01709466299	7.08561196657	6.97062956768	6.93182413073	6.87853060114	6.895100081	7.03032883105	7.34732234129	23.1355795966	23.0335767419	23.0258918732	23.0890552435	23.1573243634	23.0595969775	23.0287859265	23.1630647528	
2017/09/01	12:51:07	7.01710767596	7.08556135728	6.97066954373	6.93185721491	6.87851820756	6.89517806186	7.03028139883	7.34726906833	23.1359470197	23.0336149158	23.0256341998	23.0886830487	23.1567183539	23.0598904388	23.0285592694	23.162745047	
2017/09/01	12:51:13	7.0171443929	7.08555965762	6.97076993658	6.93175644175	6.87865645111	6.89501791761	7.03034155363	7.34730864237	23.135887373	23.0332689655	23.0254504883	23.0892174823	23.1567803864	23.059606521	23.0284996228	23.1627259601	
2017/09/01	12:51:19	7.0169354663	7.08552360444	6.97074267297	6.93199873969	6.87853402902	6.8950112776	7.03040773285	7.34748972623	23.1359851935	23.0336006006	23.0255578522	23.0890791022	23.1570022717	23.0596828687	23.0282992102	23.1626305255	
2017/09/01	12:51:25	7.01709015171	7.08563429843	6.97068666048	6.93208574596	6.87872137011	6.89512211161	7.03032209712	7.34728841814	23.1360543835	23.0338344153	23.0255172925	23.089467998	23.1569187665	23.0593035162	23.0283087537	23.1626782428	
2017/09/01	12:51:31	7.01714218328	7.08563387108	6.97061077287	6.93176155317	6.87868536683	6.89507445362	7.03020957546	7.34723784092	23.135677417	23.0333453131	23.0257129333	23.0888953906	23.1566443921	23.0591007178	23.0281775311	23.1626806287	
2017/09/01	12:51:37	7.0170781759	7.08572932926	6.97055574052	6.93188471172	6.87858030857	6.8951556113	7.03039250074	7.34733374366	23.1361903778	23.0340014258	23.0258155255	23.0894178949	23.1572575592	23.0594681409	23.0287215082	23.1630098779	
2017/09/01	12:51:43	7.01715435163	7.08557024482	6.97064830645	6.93177090122	6.87858588623	6.8949168931	7.03052250714	7.34734252237	23.1356893463	23.0336316168	23.0254767328	23.0892461127	23.157014201	23.0593059021	23.0282300201	23.1625804224	
2017/09/01	12:51:49	7.01698134999	7.08560129455	6.97049925699	6.9317484476	6.87879181042	6.89519714895	7.03035766581	7.34740990768	23.1357322919	23.0335743561	23.0258680145	23.0895658185	23.1568829785	23.059184223	23.028284895	23.1628595685	
2017/09/01	12:51:54	7.01700897473	7.08560058269	6.97042624505	6.93170664497	6.87850504248	6.89509987533	7.03038479019	7.34752070173	23.1356296997	23.0334813074	23.0253574396	23.0894226666	23.1574961456	23.0590935602	23.0284876935	23.1629096716	
2017/09/01	12:52:00	7.0170123266	7.08569737868	6.9706124183	6.93174495923	6.87850928952	6.89505007863	7.03028002958	7.34732481288	23.1356344714	23.0335695844	23.025016261	23.0893749493	23.1570810052	23.0586593329	23.0284423621	23.1629239868	
2017/09/01	12:52:06	7.01701260947	7.08554057639	6.97066618669	6.93175105677	6.87848339908	6.89511449522	7.0303872014	7.34730848637	23.1359016882	23.0335290247	23.0255673956	23.0897041986	23.1571334943	23.0592223969	23.0287405951	23.163324812	
2017/09/01	12:52:12	7.01692672586	7.08552975727	6.97056095912	6.93180875138	6.87860826997	6.89515951369	7.03050280956	7.3473810089	23.1356344714	23.0334455194	23.0253836841	23.0893844928	23.1570595325	23.0593440759	23.0285330249	23.1628524109	
2017/09/01	12:52:18	7.01701078744	7.08549939416	6.97058743081	6.93181005932	6.87850277812	6.8950496264	7.03027688027	7.34746958238	23.1356344714	23.0331902319	23.0253121082	23.0897543018	23.1567756146	23.0591388916	23.0284948511	23.1631816602	
2017/09/01	12:52:24	7.01700174068	7.08555707968	6.97062293652	6.93185288682	6.87862906773	6.89504886267	7.03053273767	7.34747669301	23.1357203625	23.0337365948	23.0257845093	23.0894608405	23.1569306958	23.05888599	23.0287000354	23.1631530298	
2017/09/01	12:52:30	7.01711655257	7.08559694393	6.97061756738	6.93168199109	6.87855912056	6.89504153583	7.03053228593	7.34725785371	23.1361617474	23.0336864917	23.0260731989	23.0894107373	23.156892522	23.0591961523	23.0288264862	23.1632580078	
2017/09/01	12:52:35	7.01710082674	7.08550417481	6.97054303015	6.93188466405	6.87855723772	6.89509691671	7.03049587026	7.3472226787	23.1358110254	23.0337222797	23.0260278674	23.0897041986	23.1570929346	23.0592939728	23.0285234814	23.1631100842	
2017/09/01	12:52:41	7.01710794421	7.08539865492	6.97045422544	6.9317377773	6.87862105158	6.89517088579	7.03039185046	7.34731133455	23.1361355029	23.0336077582	23.0256986182	23.0897208997	23.1567827722	23.0590052832	23.0282658081	23.1627689056	
2017/09/01	12:52:47	7.01698599237	7.08545365461	6.97079640831	6.93183113509	6.87852692478	6.89509468184	7.03043755999	7.3473944116	23.1358277264	23.0336483179	23.0259348187	23.0897638452	23.1564368219	23.0591269623	23.0281131128	23.162780835	
2017/09/01	12:52:53	7.01707964622	7.08541008981	6.97058811808	6.93180678858	6.87858077059	6.89505578266	7.03044299165	7.34727743794	23.1358587427	23.0334932367	23.0259729926	23.0896994269	23.1563843329	23.0587690826	23.0282658081	23.1630361224	
2017/09/01	12:52:59	7.0171660071	7.08547208626	6.97058524329	6.93178945338	6.87848794737	6.89503660232	7.03046192587	7.34740223707	23.1360496118	23.0337365948	23.0261543182	23.089821106	23.1562984418	23.0588788324	23.0280176782	23.1631864319	
2017/09/01	12:53:05	7.01706113563	7.08555049951	6.97065001202	6.93178568691	6.87857546324	6.89495821949	7.03043100456	7.34743474799	23.1354078143	23.0334025739	23.0260541119	23.0893940363	23.1560049805	23.0582871381	23.0281536725	23.1626448407	
