data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/20	06:46:47	7.4492736618	7.47732519976	7.57625899098	7.4617646487	7.58237104574	7.38106013234	7.6690131804	8.07580569104	24.8787874579	24.6927807086	24.6834472076	24.6191433942	23.8948641956	24.6104946362	24.493615918	24.2992562579	
2017/09/20	06:47:00	7.44934904072	7.47721564847	7.57610952708	7.46184303222	7.58270052211	7.38138976226	7.6692897651	8.07567040802	24.8786085181	24.6925087201	24.6825405792	24.61907659	23.8955680255	24.6101081262	24.4938234882	24.2989818835	
2017/09/20	06:47:12	7.44911604929	7.47714523511	7.57606293605	7.46180677887	7.58264387622	7.38131545671	7.66946123966	8.0757679344	24.8784271924	24.6925134918	24.6818987817	24.618425249	23.8955513245	24.607984707	24.4928452838	24.2983639447	
2017/09/20	06:47:25	7.44924979322	7.47735743259	7.57616493631	7.4616145022	7.58275296447	7.38111243448	7.66884890494	8.07558901485	24.8783293719	24.6923846552	24.6820562488	24.6176212128	23.8957421936	24.6102083325	24.4964908844	24.2986144604	
2017/09/20	06:47:37	7.44915084107	7.47749154816	7.57628799303	7.46209060293	7.58284529067	7.38139846587	7.66923960951	8.07567545251	24.8780573834	24.6923059216	24.6816625812	24.6177882233	23.8953938574	24.6119595569	24.4965028137	24.2989317804	
2017/09/20	06:47:50	7.44933784203	7.47734939325	7.57645249098	7.46203532534	7.58298585433	7.3814907941	7.66939047103	8.07573058749	24.8787993872	24.6925874536	24.6824117426	24.618284483	23.8959497638	24.6147557898	24.4980822559	24.2994781433	
2017/09/20	06:48:03	7.44924897485	7.47735140313	7.57631110843	7.46205099554	7.58280520807	7.38132459726	7.66927537286	8.07587317449	24.8786610071	24.6927759369	24.6826741876	24.6191362366	23.8962527686	24.6164187372	24.4983327716	24.2997191156	
2017/09/20	06:48:15	7.44934512013	7.47743352404	7.57620830905	7.46176116247	7.58268451435	7.38112198927	7.66902590165	8.07572226267	24.877959563	24.6921484546	24.6823019928	24.618336972	23.8960595135	24.614717616	24.4997619043	24.299502002	
2017/09/20	06:48:28	7.44934602129	7.47768605314	7.57655776497	7.46231317948	7.58298306661	7.38183192501	7.66946266157	8.07579617567	24.8781265735	24.6921818567	24.6820991943	24.6184825098	23.8965891754	24.6169698718	24.5007353369	24.2998503381	
2017/09/20	06:48:40	7.44972699445	7.47786586673	7.57674552434	7.46246979124	7.58299108232	7.38178783642	7.66954970461	8.07585893372	24.877871286	24.6916187927	24.6821612268	24.6183298145	23.896314801	24.6171321106	24.5018805518	24.3004038586	
2017/09/20	06:48:53	7.44911918568	7.47752218212	7.57640206914	7.46223736551	7.58288178166	7.38166203677	7.66939910243	8.07549958731	24.8789520825	24.6923226227	24.6825787531	24.6174995337	23.8963983063	24.6150754956	24.498361402	24.2999314575	
2017/09/20	06:49:06	7.44951887463	7.47767940988	7.5765461446	7.46191075579	7.58277371799	7.38127879774	7.66902844836	8.07572230661	24.8782124646	24.6924108997	24.6832587244	24.6182510809	23.8967299414	24.6172704907	24.5018447638	24.3004396466	
2017/09/20	06:49:18	7.44942930598	7.47764891274	7.57679887113	7.46246150508	7.58299901158	7.38155864675	7.66940215775	8.07574457124	24.8784486652	24.6927878662	24.6828197253	24.618618504	23.8963911487	24.6188141449	24.5061584064	24.3002941089	
2017/09/20	06:49:30	7.44971090455	7.47774094962	7.57664449483	7.46237875368	7.5829696051	7.38165849397	7.66977934323	8.07556657917	24.8788184741	24.6930574689	24.6837525983	24.6188165308	23.8965008984	24.6184705804	24.5016634381	24.3003919293	
2017/09/20	06:49:42	7.44964342989	7.47804082853	7.57705739782	7.46265161479	7.5831208656	7.38184956741	7.66957407953	8.07573574659	24.8789234521	24.6935919025	24.6841128638	24.6187783569	23.8967323273	24.6164068079	24.4973187793	24.3010361127	
2017/09/20	06:49:55	7.44947706997	7.47790686005	7.57678716048	7.46260187182	7.58294662775	7.3817004659	7.66964715964	8.07583037461	24.8791381799	24.693775614	24.6846663843	24.6223666968	23.8969780713	24.6131453314	24.4943125903	24.3007712817	
2017/09/20	06:50:08	7.44945945108	7.47782900384	7.57691318485	7.46260674069	7.58289025219	7.3815774457	7.66945943226	8.07582159643	24.8792097559	24.6943172052	24.6850743671	24.6223261371	23.8967848163	24.6111101892	24.4912658417	24.300045979	
2017/09/20	06:50:20	7.44940373274	7.47783614217	7.5766475803	7.46251022781	7.58288974038	7.38180147149	7.6694757567	8.07567003119	24.8795652496	24.6940619177	24.6848596393	24.6226625439	23.8970210168	24.6105351959	24.4873196222	24.3001366418	
2017/09/20	06:50:32	7.44984571795	7.47798643776	7.57681927663	7.46270311386	7.58302317724	7.38179010107	7.66935791649	8.07580310779	24.8797990643	24.6943148193	24.6846616125	24.6211880798	23.8968492346	24.6098075073	24.4891137921	24.300010191	
2017/09/20	06:50:45	7.44965525841	7.47776105344	7.57674978626	7.46249092204	7.58301677759	7.3816451031	7.66974908653	8.07558014842	24.879383924	24.6935513428	24.6840532172	24.6204341467	23.8970281744	24.6113440039	24.48753435	24.2994113391	
2017/09/20	06:50:57	7.44979214036	7.47765198938	7.57677902644	7.46238659534	7.5828668509	7.38158132444	7.66954660478	8.07563412161	24.8797537329	24.6937159674	24.6840436737	24.6194320837	23.8969064954	24.611324917	24.4903663708	24.2987576123	
2017/09/20	06:51:10	7.44962999502	7.4775713588	7.57660483219	7.46250468507	7.58295347692	7.38169488836	7.66939556597	8.07579037831	24.879417326	24.6934535223	24.6837597559	24.6214290521	23.8971880273	24.6126061261	24.4924158282	24.2988124872	
2017/09/20	06:51:22	7.44978366511	7.47783262453	7.57680485636	7.46249554079	7.58302269423	7.38177102661	7.66915279173	8.07566765305	24.8798157654	24.6933986475	24.684196369	24.6205081085	23.8969685278	24.611007597	24.4904093164	24.2990224432	
2017/09/20	06:51:35	7.44969939168	7.47777017053	7.57674684994	7.46255285212	7.5829694514	7.38170941442	7.66963426351	8.07588107521	24.8796034235	24.6935966742	24.6845065314	24.6211045746	23.8975363635	24.6118927527	24.4940620746	24.2996713983	
2017/09/20	06:51:47	7.44979908531	7.4778882908	7.57684154504	7.46272517842	7.5830715631	7.38161794139	7.66923251574	8.07584164281	24.8794769727	24.6929190887	24.6838814349	24.6211117322	23.8976819012	24.6160202979	24.4971803992	24.2999791748	
2017/09/20	06:52:00	7.4497749873	7.4778409406	7.57683705332	7.46258799551	7.58307066381	7.38176953688	7.6695420568	8.07571437304	24.8800543518	24.6939545538	24.6840269727	24.6213288458	23.8981399872	24.6163089874	24.495689234	24.2996713983	
2017/09/20	06:52:12	7.4496526573	7.47774622312	7.57666169741	7.46243998038	7.58287756018	7.38176410641	7.66926552874	8.07556329549	24.880016178	24.6940810046	24.6850839105	24.6212310254	23.8984525354	24.6183990045	24.5022885345	24.2999744031	
2017/09/20	06:52:25	7.4498022184	7.4778875396	7.57654301839	7.46231689666	7.58271268374	7.38141052615	7.66933235251	8.07566428793	24.8807486383	24.695059209	24.6857543384	24.6221066376	23.899409267	24.6201120551	24.5044501276	24.3009096619	
2017/09/20	06:52:37	7.4496245565	7.47782167283	7.57669940462	7.46258432994	7.58309881535	7.38195030287	7.66988544221	8.07596517702	24.8806818341	24.6958823322	24.6864653259	24.6233186566	23.9002514771	24.6218871381	24.5024125995	24.3014655682	
2017/09/20	06:52:50	7.44936129152	7.47744160849	7.57625181398	7.46227268163	7.58286586394	7.3815785793	7.66961120396	8.07554744781	24.880700921	24.6961256903	24.6866371082	24.6234689661	23.9006690033	24.6227961523	24.5023791974	24.3015371442	
2017/09/20	06:53:02	7.44961070967	7.4775061726	7.57663032932	7.46242221741	7.58272911973	7.38146982721	7.66921108403	8.07577736612	24.8811256049	24.6960994458	24.6868971674	24.6241894971	23.9012630835	24.6207132928	24.5009309778	24.3020286322	
2017/09/20	06:53:15	7.44960216854	7.47783107532	7.5769455937	7.46284191501	7.58312601684	7.38193732024	7.66981798667	8.07591315974	24.8814095227	24.6968032758	24.6873457098	24.6237266394	23.901518371	24.6201788593	24.4965219006	24.3024580878	
2017/09/20	06:53:27	7.44939701161	7.47760582592	7.57659988662	7.46263252173	7.58310442873	7.38158223747	7.66969004759	8.0757360873	24.8815359735	24.6968390637	24.6875151062	24.6241012201	23.9014491809	24.618284483	24.4940262866	24.3026728156	
2017/09/20	06:53:40	7.44969543432	7.47776095814	7.57673798066	7.4624874475	7.58282234943	7.38146226719	7.66904529292	8.07567571581	24.8820537061	24.6971921716	24.6878371979	24.6247716479	23.9013012573	24.6173492242	24.4935491138	24.3025129626	
2017/09/20	06:53:52	7.44957634122	7.47770521852	7.57661655468	7.4625457137	7.58292366021	7.38189146664	7.66957954871	8.07584996561	24.8824950909	24.6974307581	24.6885768158	24.6244686432	23.9015255286	24.61644021	24.4967628729	24.3028111957	
2017/09/20	06:54:05	7.44969860369	7.47780224203	7.57681953137	7.46264645754	7.58319224429	7.38180904828	7.66968964001	8.07590883581	24.8828124109	24.6978769147	24.6887366687	24.6256401025	23.9017617291	24.6178192395	24.5041900684	24.3030807983	
2017/09/20	06:54:18	7.44996929332	7.47790205423	7.57702164511	7.4626720638	7.5830686822	7.38169384221	7.66947331956	8.07565966293	24.8835806592	24.6986069891	24.6891685101	24.6239365955	23.902167326	24.6209494934	24.5067405573	24.3031476025	
2017/09/20	06:54:30	7.44975206597	7.47771926119	7.57687036916	7.46257789945	7.58312103425	7.38178152562	7.66978622657	8.07576535544	24.8834184204	24.6990364447	24.689609895	24.6245616919	23.9027518628	24.6198973273	24.5003416693	24.3041091058	
2017/09/20	06:54:42	7.45005935899	7.47797750994	7.57690143222	7.46274445636	7.58295525955	7.38162095393	7.66951956168	8.07551423838	24.8838359467	24.6993943243	24.6898246228	24.626880752	23.9026898303	24.6158676025	24.4973354803	24.3036581775	
2017/09/20	06:54:55	7.44982224647	7.47764334344	7.57669378587	7.46236108035	7.58295327816	7.38172696771	7.66955249587	8.07571476133	24.8837572131	24.69911995	24.6898174652	24.6266087634	23.9022866193	24.6164545251	24.4981657611	24.304440741	
2017/09/20	06:55:08	7.44980676112	7.47798998161	7.57697277308	7.46267334618	7.58321973607	7.38179263943	7.66913225299	8.07569447479	24.8843178912	24.6993871667	24.6898460956	24.6254015161	23.9020408752	24.6159224774	24.4972161871	24.3042665729	
2017/09/20	06:55:20	7.44993950903	7.47799377729	7.57703075442	7.4627825303	7.58319223732	7.38193669019	7.6696882877	8.07570150479	24.8838979791	24.6996496118	24.6900274213	24.625315625	23.9023033203	24.6172585614	24.4957798969	24.3045290179	
2017/09/20	06:55:33	7.44980484047	7.47778024464	7.57681816037	7.46249379768	7.58306418841	7.38167156612	7.66949202931	8.07575432488	24.8846304395	24.7001363281	24.6903423553	24.6260170691	23.9024082983	24.616070401	24.4893452209	24.3049012128	
2017/09/20	06:55:46	7.44985227786	7.47815999466	7.57700385406	7.46268400891	7.5830914093	7.38169556458	7.66936385882	8.07576009368	24.8850789819	24.7004631915	24.691139234	24.6259860529	23.9025323633	24.6168672797	24.4920030737	24.3049131421	
2017/09/20	06:55:58	7.44982956855	7.47817566798	7.57704921235	7.46282579498	7.58334997813	7.38178828721	7.6697427902	8.07586528667	24.8847044012	24.7003558276	24.6908147565	24.6267996326	23.9026373413	24.6186089606	24.4911680212	24.3044884583	
2017/09/20	06:56:11	7.45002261843	7.47814088739	7.57699578836	7.46274832804	7.58332315037	7.38174400379	7.66970076846	8.07586770744	24.8848308521	24.7002365344	24.6898270087	24.6262819	23.9025633795	24.6192984753	24.4976862024	24.3041949969	
2017/09/20	06:56:23	7.44998673473	7.47792570983	7.57709869778	7.46272933564	7.58327243694	7.38187241856	7.66972421734	8.07570289718	24.8848380096	24.7002317627	24.6896599982	24.6263582477	23.9032123346	24.6225456366	24.502016546	24.3043453064	
2017/09/20	06:56:36	7.4498078242	7.47799519958	7.57688538904	7.46275301437	7.58319994919	7.38175159465	7.66973041746	8.07579891391	24.8850217212	24.7002007465	24.6897124872	24.6264512964	23.9035272687	24.6240582745	24.5033764886	24.3050085767	
2017/09/20	06:56:48	7.44982417282	7.47792178626	7.57711828988	7.46264586782	7.58322684811	7.38163463599	7.66940588963	8.07595959565	24.8852555359	24.7008520874	24.6902087469	24.6262938293	23.9040020557	24.6231444885	24.4995591058	24.3050849243	
2017/09/20	06:57:00	7.45001429113	7.47802376745	7.57706838195	7.46291913623	7.58332582121	7.38193946475	7.66963680389	8.07566858135	24.8852269055	24.7009785382	24.6906716046	24.6267996326	23.9045913641	24.6233425153	24.5006780762	24.3051230981	
2017/09/20	06:57:13	7.45006050447	7.47818851736	7.57720483137	7.46289007518	7.58334231796	7.38182545287	7.66983093736	8.07585795691	24.8857565674	24.7014962708	24.6907622675	24.6254349182	23.905156814	24.6210496997	24.5023720398	24.3052400055	
2017/09/20	06:57:25	7.45022998135	7.47817231683	7.57717528098	7.46274428875	7.58337380579	7.38192841942	7.66979219722	8.07577500161	24.8860643439	24.7011622498	24.6907336371	24.6279639343	23.9049206134	24.6212047809	24.5049105994	24.3047342023	
2017/09/20	06:57:38	7.4498816421	7.47796725542	7.57693875287	7.46280380109	7.58329717912	7.38162009009	7.66979131402	8.07591573467	24.8870091461	24.7010644293	24.6910127832	24.6276108264	23.9051902161	24.621853736	24.5059484503	24.3048296368	
2017/09/20	06:57:50	7.45010146731	7.47823821562	7.57713840031	7.46298911074	7.58332098835	7.38182915584	7.66979013063	8.07576389567	24.8865963916	24.7011837225	24.690559469	24.6270644635	23.9055123077	24.6230991571	24.507272605	24.3047652185	
2017/09/20	06:58:03	7.44984378686	7.47790459944	7.57693583636	7.46278579598	7.58320864687	7.3816996091	7.66994725092	8.07600568223	24.8856849915	24.7011216901	24.6907121643	24.6283313574	23.906473811	24.6239771552	24.5073346375	24.3051421851	
2017/09/20	06:58:16	7.45000591112	7.47795563516	7.57689101637	7.46267356637	7.58312656089	7.38169681346	7.66954749964	8.07576318691	24.886765788	24.7020163892	24.6915973199	24.6296984576	23.906650365	24.6245044312	24.5067858887	24.3056670752	
2017/09/20	06:58:28	7.45006591334	7.47799568914	7.57697020659	7.46262398517	7.58301431245	7.38171896817	7.66964515306	8.07591744294	24.8867872607	24.7022024866	24.6917118414	24.6301684729	23.9070511902	24.6244948877	24.5073083929	24.3056479883	
2017/09/20	06:58:41	7.44979228393	7.47803515783	7.57702765051	7.4627574146	7.58325641392	7.38181562444	7.66990331583	8.07589780236	24.8875006342	24.7029254034	24.692088808	24.6308842322	23.9068054462	24.6252392773	24.5071962573	24.3060368842	
2017/09/20	06:58:53	7.44993161733	7.47792334281	7.57677462502	7.46269690124	7.58298846732	7.38153366106	7.66940061065	8.07579141909	24.888311828	24.7036220758	24.6927234479	24.6315498883	23.9072229724	24.6268879095	24.5090262152	24.3056790045	
2017/09/20	06:59:06	7.44961870015	7.47763503564	7.57654117813	7.46221018472	7.58287342052	7.38158588442	7.66951797825	8.07594867083	24.8874696179	24.7032021637	24.6929453333	24.631239726	23.9079602045	24.6275201636	24.5098230939	24.3063112585	
2017/09/20	06:59:18	7.44989659427	7.47812640499	7.57681878811	7.46264158538	7.5831189041	7.38152804965	7.66937821852	8.07591454969	24.8878489703	24.7034168915	24.6928045673	24.6317216705	23.9081152856	24.6247788055	24.5046815564	24.3062420685	
2017/09/20	06:59:31	7.44967770824	7.477791271	7.57665877195	7.46259671062	7.58300981272	7.38151080894	7.66958765788	8.07592004396	24.8871117383	24.7029659631	24.6925779102	24.6306790479	23.908074726	24.6232446948	24.5038942212	24.3056479883	
2017/09/20	06:59:43	7.44966372741	7.47773564306	7.57669683848	7.46238937702	7.58282862245	7.38118407264	7.66941913568	8.07586577948	24.8874529169	24.7032761255	24.6921126666	24.6311323621	23.9074042981	24.622767522	24.5007067065	24.306144248	
2017/09/20	06:59:55	7.44923006231	7.47747551311	7.57657428687	7.46237674207	7.58299729776	7.38152735748	7.66921842195	8.07578588045	24.8884597516	24.7032093213	24.692422829	24.6297247021	23.9075045044	24.6225766528	24.5023147791	24.3068385345	
2017/09/20	07:00:08	7.44968271663	7.47770699986	7.57669976991	7.46242646853	7.58287206107	7.38132960554	7.66936775161	8.075873853	24.8876915033	24.7036483203	24.692298764	24.630869917	23.9075760803	24.6242849316	24.5041447369	24.3063589758	
2017/09/20	07:00:21	7.44999644352	7.47795304564	7.57695052909	7.4626266581	7.58299359569	7.38154197253	7.66951616985	8.07599390961	24.887080722	24.7032928265	24.6918215912	24.6303808148	23.9077860364	24.6248909412	24.5038011725	24.3067717303	
2017/09/20	07:00:34	7.44992478011	7.47779754641	7.57681528677	7.46248841839	7.58299319285	7.38166805575	7.66983491692	8.07583253679	24.8875960687	24.7026629584	24.691384978	24.6312230249	23.9078552264	24.6245163605	24.5012482977	24.3062468402	
2017/09/20	07:00:46	7.44954628958	7.47780160639	7.57664853781	7.46231023834	7.58281206636	7.38113299579	7.66917846912	8.07596686306	24.8872334174	24.7030446967	24.6917261566	24.6307577814	23.9080365521	24.6234069336	24.503142674	24.3063995355	
2017/09/20	07:00:59	7.44948086988	7.4774692654	7.57641323719	7.46208847735	7.58264608622	7.38099265746	7.66922614585	8.07587125552	24.8864675549	24.7022406604	24.6911964948	24.6303092389	23.9077073029	24.6256878198	24.5147212732	24.3061490198	
2017/09/20	07:01:11	7.44961950604	7.4776967149	7.57670155975	7.46207581144	7.5827985827	7.38124117974	7.66930969388	8.07577312179	24.8868492932	24.7020688782	24.6915591461	24.6286653784	23.908337171	24.6290447308	24.5226662012	24.3056074286	
2017/09/20	07:01:24	7.44950444268	7.47757062871	7.57663346372	7.46232554926	7.58296078902	7.38158765057	7.66922950904	8.07605595816	24.886975744	24.7014509393	24.690366214	24.6286606067	23.9085471271	24.6315642035	24.519963017	24.3061227753	
2017/09/20	07:01:36	7.44949930768	7.47747984252	7.57626700253	7.46190043347	7.58269636959	7.38119134904	7.66923457643	8.07598338922	24.8860070831	24.7012767712	24.6907455664	24.6284864386	23.9099261566	24.6321272675	24.5157400372	24.3068170618	
2017/09/20	07:01:49	7.44973933343	7.4778110233	7.57650690275	7.46204809427	7.58254164276	7.38093023443	7.6691199144	8.07585777446	24.8855203668	24.701069201	24.6904449475	24.628250238	23.9102172321	24.6300396362	24.5088663623	24.3068099042	
2017/09/20	07:02:01	7.44949853442	7.4773776219	7.57651390509	7.46204401039	7.58285590643	7.3812489594	7.66957518684	8.075745472	24.8861717078	24.7011789508	24.690841001	24.6279806354	23.91063953	24.6275917395	24.5077283051	24.3062706989	
2017/09/20	07:02:14	7.44963931606	7.47784766837	7.57642990686	7.46221411632	7.58286619845	7.3811970234	7.66906980849	8.07577895456	24.8859522083	24.7008664026	24.6904258606	24.6272791913	23.9106252148	24.6268497357	24.5082842114	24.3058078412	
2017/09/20	07:02:26	7.44949052535	7.47766458549	7.57637529154	7.46215996826	7.58284600272	7.3811419263	7.6692777889	8.07603667072	24.885112384	24.7006516748	24.6911821796	24.629569621	23.9110045673	24.625807113	24.5061679498	24.3067669586	
2017/09/20	07:02:39	7.44960349492	7.47772249435	7.57652220321	7.46234700777	7.58281462538	7.38141978322	7.66952122587	8.0759380869	24.8851624872	24.7013745917	24.6914255377	24.6293811377	23.9114053925	24.6264679974	24.5088735199	24.306619035	
2017/09/20	07:02:51	7.44955820868	7.47765178073	7.57660127342	7.46226600932	7.58294939057	7.38152788389	7.66939212492	8.0758651911	24.8859522083	24.7014294666	24.6921651556	24.6294169257	23.9114030066	24.6280355103	24.5068526929	24.3069411267	
2017/09/20	07:03:04	7.44986669266	7.47800859002	7.57701783678	7.46260697033	7.58312841141	7.38157652146	7.66971794368	8.07578626787	24.8860834308	24.7030303815	24.6927139044	24.630342641	23.911887337	24.6241680243	24.5024722461	24.3074588593	
2017/09/20	07:03:17	7.44967653001	7.47766594169	7.57685309491	7.46238608088	7.5830585241	7.38158573771	7.66981410482	8.07589091692	24.8869685864	24.7034550653	24.6929238605	24.6305239667	23.9113886914	24.6244280835	24.5006900055	24.3075662231	
2017/09/20	07:03:29	7.44970268759	7.4780675533	7.57650833803	7.46253063241	7.58295177375	7.38156706933	7.66944129455	8.07584908312	24.8866703534	24.7038535046	24.6930646265	24.6306027002	23.9116463647	24.6244590997	24.4996664697	24.3077189185	
2017/09/20	07:03:41	7.44976729318	7.47793931753	7.57691376713	7.46236079868	7.58305324454	7.38168622238	7.66939133761	8.07577772831	24.8876533295	24.7044499707	24.6937851575	24.6306695044	23.9115294574	24.6258739172	24.5016634381	24.3068242194	
2017/09/20	07:03:54	7.44963264101	7.47781055404	7.57689733487	7.46244729408	7.58319486205	7.38176471593	7.66959716176	8.07585274116	24.8878418127	24.7046050519	24.6934797668	24.6297700336	23.9120686627	24.6257832544	24.5025748383	24.3066810675	
2017/09/20	07:04:06	7.44977002608	7.4776377221	7.57670408008	7.46244201722	7.58312081628	7.38160370018	7.66950887354	8.07595580547	24.8878704431	24.7051251703	24.694021358	24.6314449103	23.9122452167	24.6239914703	24.5041590521	24.3059557648	
2017/09/20	07:04:19	7.44973965478	7.47771209274	7.57667449924	7.4623844621	7.58314808902	7.38164755627	7.66938143008	8.075815377	24.8880589264	24.7053446698	24.6940762329	24.6313995789	23.9124360858	24.6230466681	24.5032858258	24.3064400952	
2017/09/20	07:04:31	7.44986737436	7.47776945857	7.57665208164	7.46231687127	7.58289703127	7.38126511068	7.66934878512	8.07587832306	24.8884358929	24.7051895886	24.694197912	24.6299465875	23.9118420056	24.6237719708	24.5052875659	24.3062659271	
2017/09/20	07:04:44	7.44986166114	7.47777591097	7.57678214588	7.46216219703	7.58274390848	7.38138206119	7.66957951708	8.07584532121	24.8890920056	24.7054878217	24.6946082806	24.6307148358	23.9120662769	24.6234665802	24.5046767847	24.3069101105	
2017/09/20	07:04:56	7.44963501919	7.4777109578	7.57661611773	7.46234625213	7.58299500388	7.38178575291	7.66982469175	8.07592513441	24.8887627563	24.7054663489	24.6948635681	24.6304500049	23.9124241565	24.6253466412	24.5080694836	24.3066858392	
2017/09/20	07:05:09	7.44970118573	7.4775327583	7.57654354128	7.46223461146	7.58296676404	7.38112033528	7.66930652713	8.07593579428	24.8896192816	24.7056763049	24.6949518451	24.6304953363	23.9126221832	24.6266397797	24.5109778522	24.3071391534	
2017/09/20	07:05:21	7.44961408984	7.47749963517	7.57668407276	7.46223711769	7.58296753414	7.38155003584	7.66928755438	8.07585592828	24.8895524774	24.7055283813	24.6956318164	24.6311228186	23.9132926111	24.6273006641	24.510207218	24.307146311	
2017/09/20	07:05:34	7.44958909016	7.47749017594	7.57649127309	7.46208583568	7.58282103254	7.38144955355	7.66946209993	8.07577462886	24.8886124469	24.7053542133	24.6963165594	24.6311753076	23.9139988269	24.6286391339	24.5109945532	24.3073920551	
2017/09/20	07:05:47	7.44959845881	7.47779223493	7.57669140557	7.46235448057	7.58310128553	7.38150138061	7.66924989115	8.0758839803	24.8897218738	24.7053733002	24.6960684296	24.6313160736	23.9142755872	24.6315713611	24.5091717529	24.3071653979	
2017/09/20	07:05:59	7.4497751598	7.4776302344	7.57654763858	7.46225129683	7.58299487267	7.38145100659	7.66941914747	8.07585637507	24.8896145099	24.7053375122	24.6965026569	24.6317908606	23.9145762061	24.6309629657	24.5059174341	24.3072632184	
2017/09/20	07:06:11	7.44976787821	7.47786208905	7.5764943721	7.46223569146	7.58304602602	7.38151114505	7.66935214177	8.0759265287	24.8892757172	24.7052420776	24.6965813904	24.6325447937	23.9149173846	24.6314926276	24.5058816461	24.3080052222	
2017/09/20	07:06:24	7.4495025399	7.47754417896	7.57673924602	7.4623614283	7.58296395709	7.38154426346	7.66942515211	8.07583474239	24.8894737439	24.7053375122	24.6965145862	24.6328668854	23.9150056616	24.6337257965	24.505251778	24.308060097	
2017/09/20	07:06:36	7.44935906878	7.47720121156	7.57627297058	7.46181298825	7.58255119627	7.38107958324	7.66913918	8.07574348193	24.8893377496	24.7052015179	24.6961328479	24.6321153381	23.9153802423	24.6339667688	24.5081434454	24.3083320856	
2017/09/20	07:06:49	7.44915170673	7.47739243593	7.57619038029	7.46182055615	7.5826879608	7.38123732865	7.66913629023	8.07598549761	24.8887078815	24.7053709143	24.6964143799	24.6322322455	23.9154518182	24.6329217603	24.5089904272	24.3086780359	
2017/09/20	07:07:01	7.44918540948	7.47754301404	7.57644903057	7.46203873641	7.58293788118	7.38131014824	7.66932474211	8.0759407298	24.8891826685	24.7049629315	24.6960063971	24.6319793439	23.9158407141	24.6314687689	24.5082412659	24.3093293768	
2017/09/20	07:07:14	7.44970626397	7.47768166193	7.57640409491	7.46218664309	7.58296675585	7.3812655969	7.66894993241	8.07607003128	24.8891158643	24.7052659363	24.6962664563	24.6316572522	23.9163560608	24.6319220831	24.5118534644	24.3098351801	
2017/09/20	07:07:26	7.44925107208	7.47721952421	7.57614144637	7.46185423612	7.58285362756	7.38149269254	7.66964789436	8.07586275032	24.8890299731	24.7050989258	24.6954266321	24.6318409637	23.9154398889	24.6351740161	24.5152986523	24.3103576843	
2017/09/20	07:07:39	7.44962240617	7.47749754659	7.57640239033	7.46213333687	7.58273725153	7.38106618028	7.66908608109	8.07591589903	24.8895286188	24.7053303546	24.6958823322	24.6319888873	23.9166399786	24.6349330438	24.5127791797	24.3112523834	
2017/09/20	07:07:52	7.44953772203	7.47759785924	7.57682434236	7.46252315018	7.5832466649	7.3817771549	7.66963685492	8.07585876247	24.8906165729	24.7053971588	24.6965122003	24.6309319495	23.9167998315	24.632556723	24.5104839783	24.3110829871	
2017/09/20	07:08:04	7.44983571423	7.47803420185	7.57679978968	7.46267356259	7.58321351099	7.38156038435	7.66954766069	8.07595051392	24.8903350409	24.7058218427	24.6966911401	24.6305692981	23.9168236902	24.6339333667	24.5100425934	24.310663075	
2017/09/20	07:08:17	7.44936865851	7.47759535858	7.57640596322	7.46213602726	7.58296886149	7.38135804297	7.66935046582	8.07593716296	24.8903016388	24.7055832562	24.6967579443	24.6318839093	23.9171362384	24.6316572522	24.5014057648	24.3104388037	
2017/09/20	07:08:29	7.44952506288	7.47751897954	7.5763981767	7.46207324725	7.58302083905	7.38150311634	7.66916332824	8.07593658463	24.8901990466	24.70555224	24.6967889606	24.6318934528	23.9173414227	24.6307983411	24.5026130121	24.3103051953	
2017/09/20	07:08:41	7.44996408292	7.47798392013	7.5770140605	7.46265244568	7.58338730266	7.3817621566	7.66921893073	8.07603468732	24.8907621106	24.7060628149	24.6972804486	24.6326497717	23.9176659003	24.6321678271	24.5043499213	24.3101214838	
2017/09/20	07:08:54	7.44971564862	7.47781222364	7.57689576421	7.46260266717	7.58341367935	7.38174979067	7.66960631717	8.07591813021	24.891088974	24.7062584558	24.6974450732	24.6322823486	23.9180738831	24.6309128625	24.5033311572	24.3104841351	
2017/09/20	07:09:06	7.44949615265	7.47746816023	7.57661014523	7.46210298522	7.58273383029	7.3810884569	7.66908424138	8.07611877664	24.8917427008	24.7066545093	24.6978220398	24.6322083868	23.9178305249	24.630676662	24.5044000244	24.3105008362	
2017/09/20	07:09:19	7.44967301065	7.47730759477	7.57631413886	7.4620394985	7.58283653425	7.38131362666	7.66916088866	8.07598987324	24.8916544238	24.7066497375	24.6977647791	24.6335540143	23.9175394495	24.6309963678	24.5059293634	24.310135799	
2017/09/20	07:09:31	7.44987759537	7.47766070875	7.57669745308	7.46245496422	7.58322932415	7.38163286197	7.66943108577	8.07609507396	24.8915160437	24.706377749	24.6976263989	24.6337329541	23.9173318793	24.6323515387	24.5056072717	24.3101930597	
