data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/09/02	08:55:46	7.02361464499	7.09069058106	6.97409082034	6.93353756757	6.87960055824	6.89467995018	7.02901186308	7.34483497306	23.1241393774	23.0299120544	23.0743392328	23.1742974017	23.2341468066	23.1154739185	23.0686298596	23.2383626288	
2017/09/02	08:55:52	7.02348424059	7.0905752596	6.9740497252	6.93343220701	6.87960703436	6.89470087413	7.02905189377	7.34468344977	23.1244399963	23.0305586237	23.0745277161	23.1746505096	23.234263714	23.1157435211	23.0690330707	23.2385200958	
2017/09/02	08:55:58	7.02351631066	7.09064103538	6.9741042239	6.93349409827	6.87984902955	6.89468418481	7.02903747352	7.34482115419	23.1246380231	23.0303677545	23.074756759	23.1751658563	23.2343090454	23.1159606348	23.0691285052	23.2388732037	
2017/09/02	08:56:04	7.02355117554	7.09052383593	6.97401185401	6.9334329709	6.87965740582	6.89467358602	7.02900696081	7.34475488996	23.1245378168	23.0308616284	23.0744728412	23.1752398181	23.2346788544	23.1159844934	23.0689781958	23.2390497577	
2017/09/02	08:56:10	7.02345398229	7.09055481351	6.97409506509	6.93351520153	6.87970805262	6.89468432757	7.02914389117	7.34480188224	23.1250770221	23.0308878729	23.0748140198	23.175592926	23.2351751141	23.1165618726	23.0695746619	23.2390115839	
2017/09/02	08:56:16	7.02361238869	7.09048818153	6.97403848402	6.93326253875	6.87967067016	6.89465439042	7.02899331662	7.34479580934	23.1247382294	23.0310596552	23.0754081	23.1757551648	23.2351965869	23.1167360406	23.0693289178	23.239483985	
2017/09/02	08:56:22	7.02354058702	7.09060397432	6.97400542189	6.93338860418	6.87975751233	6.89458419324	7.02901215056	7.34475958416	23.125007832	23.0314652521	23.0752697198	23.1757623224	23.2355186786	23.116607204	23.0693766351	23.2395388599	
2017/09/02	08:56:27	7.02362295158	7.09071753934	6.9739778758	6.93355958923	6.87964231621	6.89459645909	7.02887370724	7.34484532245	23.1254182007	23.0314867249	23.0758638	23.1758243549	23.2358765582	23.1167837579	23.0700017316	23.239713028	
2017/09/02	08:56:33	7.02352605678	7.09047957759	6.97387036589	6.93333772068	6.87960675507	6.89472263064	7.02899142119	7.34479280876	23.1256424719	23.0316990668	23.0757993817	23.1758720721	23.2356904608	23.1164735956	23.0701305682	23.2399253699	
2017/09/02	08:56:39	7.02369669597	7.09060756927	6.97397920521	6.93345758618	6.87969448056	6.89472453506	7.02895938008	7.34475617855	23.1257546075	23.0319352673	23.0761906635	23.176365946	23.2361413892	23.1169960999	23.0704288013	23.2402975647	
2017/09/02	08:56:45	7.02353345209	7.09050465772	6.97393568335	6.93349777944	6.87954182964	6.89480695303	7.02886803801	7.34474393417	23.1259263898	23.0319137946	23.0763409729	23.1760247675	23.2361914923	23.1170963062	23.0707127191	23.2401806573	
2017/09/02	08:56:51	7.02351037545	7.09060300154	6.97385081948	6.9333797586	6.87977193856	6.8947347181	7.02879964653	7.34476240782	23.1262198511	23.0321428375	23.0766630646	23.1766737225	23.236003009	23.1172251428	23.0710562836	23.2405242218	
2017/09/02	08:56:57	7.02364280441	7.09058468094	6.97406772144	6.93340482825	6.87962363843	6.89469954936	7.02891881823	7.34467570282	23.1261053296	23.0321309082	23.0770519604	23.1765401141	23.2365517578	23.1178263806	23.0707890668	23.2407174768	
2017/09/02	08:57:03	7.02357814938	7.0905676427	6.9739734592	6.93347653073	6.87974667935	6.89472463128	7.02908992499	7.3448703883	23.1263343726	23.0325961517	23.0764912823	23.1769433252	23.2362582965	23.1180053204	23.0711803485	23.2407007758	
2017/09/02	08:57:09	7.02363490259	7.09047351045	6.97399642569	6.933557582	6.87969570461	6.89475194551	7.02913139809	7.3449467637	23.1262938129	23.0326701135	23.0769040369	23.1770673901	23.2364968829	23.1177524188	23.0712471527	23.2409489056	
2017/09/02	08:57:14	7.02352836717	7.09050188186	6.97401249592	6.93351827082	6.87956178154	6.89476966726	7.02901304992	7.34482116504	23.1261578186	23.0325722931	23.0770519604	23.1770626184	23.2370360883	23.1177762775	23.071189892	23.241311557	
2017/09/02	08:57:20	7.02362694573	7.09047222572	6.97379806942	6.93351891206	6.87960026562	6.89471287655	7.02885539427	7.34491397651	23.1263367584	23.0331830743	23.0772929327	23.1771914551	23.2371410663	23.118048266	23.0714404077	23.2410204816	
2017/09/02	08:57:26	7.02360918676	7.0905061223	6.97401818482	6.93341925327	6.87968007633	6.89468459845	7.02893470165	7.34486115473	23.1263367584	23.0335290247	23.0775911658	23.1777139594	23.2377470758	23.1182224341	23.0716551355	23.2416861377	
2017/09/02	08:57:32	7.02352469065	7.09061450076	6.97405926062	6.93346599209	6.87968327316	6.89471967073	7.0289416791	7.3447564515	23.1266182904	23.0337699969	23.0777390894	23.1776972583	23.2376707281	23.1182987817	23.0717004669	23.2415978607	
2017/09/02	08:57:38	7.02341885533	7.09049383695	6.97406443477	6.93345136401	6.87966381828	6.89472845904	7.02901538848	7.34488846101	23.1264655951	23.0339656378	23.0778416815	23.1778308667	23.2379260156	23.118945351	23.072172868	23.2414547089	
2017/09/02	08:57:44	7.0236542413	7.09060961031	6.97404224926	6.93342545695	6.87961146928	6.89468072322	7.02902907862	7.34478157119	23.1267757574	23.0342758002	23.078254436	23.1781935181	23.2383077539	23.118733009	23.0720440314	23.2412662256	
2017/09/02	08:57:50	7.02368418036	7.09058555721	6.9740003651	6.93339016799	6.87955861229	6.89467396419	7.0289723535	7.34481789964	23.1272505444	23.0345048431	23.0783403271	23.1784631207	23.238639389	23.1189930682	23.0726118671	23.2419342676	
2017/09/02	08:57:56	7.02358349727	7.09065021614	6.97418131579	6.93341131558	6.87962660976	6.89471444154	7.02904447938	7.34484563955	23.1269212952	23.0350655212	23.07843099	23.1786659192	23.2383506995	23.1185421399	23.0722921613	23.2416360345	
2017/09/02	08:58:01	7.02359415879	7.09051991108	6.97401634524	6.93350457205	6.87954609198	6.89475692975	7.02892061092	7.3446791487	23.1268759637	23.034805462	23.0785073376	23.1787112506	23.2387658398	23.1189954541	23.0721943408	23.2417839581	
2017/09/02	08:58:07	7.02358398303	7.09057156792	6.97403778785	6.93346113529	6.87964313718	6.89463743685	7.0290685064	7.34493787387	23.1272457727	23.0353995422	23.0790608582	23.1789092773	23.2391356488	23.1194797845	23.0728003503	23.2423183917	
2017/09/02	08:58:13	7.02363280182	7.09050130788	6.97419313455	6.9335090624	6.87968729148	6.89483544321	7.02904558689	7.34478709005	23.1273125769	23.0353136511	23.0786886633	23.1787088647	23.2385988293	23.1193724207	23.0726214105	23.2418937079	
2017/09/02	08:58:19	7.02364417163	7.09055079869	6.97400540798	6.93343883503	6.87960226112	6.89490324192	7.02891839079	7.34477080185	23.1275129895	23.0359649921	23.0790727875	23.1791860376	23.2393933221	23.1196968982	23.0730460944	23.2424830164	
2017/09/02	08:58:25	7.02351990169	7.0905311044	6.97403681413	6.93342597847	6.8796530215	6.89488589409	7.02905335768	7.34482793296	23.1274724298	23.0354949768	23.0794425964	23.1792265973	23.239782218	23.1196754254	23.072893399	23.2426571844	
2017/09/02	08:58:31	7.02356094329	7.09056822976	6.97410365356	6.93347472356	6.87966046972	6.89470772161	7.02901057091	7.34484426583	23.1275440057	23.0361391602	23.0794425964	23.1796989984	23.2394147949	23.1198806097	23.0731797028	23.2426905865	
2017/09/02	08:58:37	7.02367206953	7.09044802031	6.97415311316	6.93348379278	6.87964926387	6.89467228153	7.02905048531	7.34490349587	23.1275535492	23.0362703827	23.0798792096	23.179460412	23.2399540002	23.1201860004	23.0734135175	23.2426142389	
2017/09/02	08:58:43	7.02362523077	7.09065043922	6.97410809462	6.93338346345	6.87964237512	6.89474337687	7.02890371421	7.34478238266	23.1275440057	23.0363944476	23.079819563	23.1797276288	23.2401496411	23.1203697119	23.0731081268	23.2423899677	
2017/09/02	08:58:49	7.02350353085	7.0906366862	6.97398493759	6.93350907417	6.87974128278	6.89483193282	7.02908792496	7.34492472076	23.1282215912	23.0372271143	23.0802013013	23.1800592639	23.2403476678	23.1204054999	23.0736950494	23.243069939	
2017/09/02	08:58:54	7.02349674153	7.090505494	6.97412142091	6.93348659726	6.87960232834	6.89468710383	7.02896131826	7.34479098801	23.1274628864	23.0362322089	23.0799651007	23.1797920471	23.2404073145	23.1200953375	23.073456463	23.2424639294	
2017/09/02	08:59:00	7.02356378271	7.0905574206	6.97404370349	6.93347898939	6.87972701715	6.89478363941	7.02897690105	7.3448440554	23.1279281299	23.0366139471	23.0800915515	23.1801427692	23.2403715265	23.1204890051	23.0732966101	23.2424472284	
2017/09/02	08:59:06	7.02346149721	7.09039500413	6.97393467257	6.93352570023	6.87970911959	6.8948170547	7.02900942082	7.34473245319	23.1282979388	23.037107821	23.080399328	23.1798159058	23.2407508789	23.1202742773	23.0735232672	23.2430627814	
2017/09/02	08:59:12	7.02348137702	7.09052116977	6.97408492734	6.93353527862	6.87967429484	6.89472947979	7.02906875558	7.34481967038	23.1281428577	23.0370434027	23.0807977673	23.1801642419	23.2411469324	23.120825412	23.0734803217	23.243368172	
2017/09/02	08:59:18	7.02350181216	7.09057134798	6.9741373484	6.933518075	6.87964907487	6.89476172366	7.02893609436	7.34475261608	23.1283981451	23.0374132117	23.0810339679	23.1803789697	23.241681366	23.1207657654	23.0738716034	23.2433490851	
2017/09/02	08:59:24	7.02351755644	7.09057405063	6.97392077927	6.93348623283	6.8796108332	6.89478896857	7.02901674499	7.34477886678	23.128505509	23.0378283521	23.0814276355	23.1802048016	23.2414857251	23.1212858838	23.0735829138	23.2431033411	
2017/09/02	08:59:30	7.02347998301	7.09057065275	6.97405554802	6.93367780853	6.87970697084	6.89472391048	7.02898171521	7.34483196675	23.1286844489	23.03825065	23.0815230701	23.1803670404	23.2416169476	23.120825412	23.0734302185	23.242998363	
2017/09/02	08:59:35	7.02347300382	7.09056077691	6.97396624875	6.93366993769	6.87958003844	6.8946857288	7.02899392135	7.34475061329	23.1283623572	23.0379500311	23.0812224512	23.1803312524	23.2414403937	23.1209447052	23.0731081268	23.2428719122	
2017/09/02	08:59:41	7.02349633143	7.09050885125	6.97405632745	6.93358940022	6.87959832762	6.89484457241	7.02913395298	7.34484840776	23.1285627698	23.0376303253	23.0816089612	23.181147218	23.241979599	23.1214123346	23.0738000275	23.2425832227	
2017/09/02	08:59:47	7.02364277986	7.09046255283	6.97408386974	6.93351520279	6.87966698499	6.89484022588	7.02909369042	7.34485270057	23.1290542578	23.0383246118	23.0821696393	23.1812187939	23.2427049017	23.121739198	23.0739217065	23.2434516772	
2017/09/02	08:59:53	7.02334521074	7.09047247617	6.97394060661	6.93350131243	6.87967536317	6.89469386661	7.02892630391	7.34471205126	23.1287560248	23.0382291772	23.082279389	23.1807273059	23.2422134137	23.1213383728	23.0736449463	23.2427144452	
2017/09/02	08:59:59	7.02347712333	7.09052279663	6.97413767299	6.93352639248	6.87965213704	6.89469230017	7.02894136811	7.34475387102	23.1289588232	23.0384009595	23.0823390356	23.1806103986	23.2426691138	23.121457666	23.0732942242	23.2429267871	
2017/09/02	09:00:05	7.02351295362	7.09056952717	6.97411813563	6.93367108902	6.87969671626	6.89476886209	7.0291264174	7.34479751568	23.1289993829	23.038443905	23.0823104053	23.1811543756	23.242506875	23.1216127472	23.0738978479	23.2432846667	
2017/09/02	09:00:11	7.02352981427	7.0903739676	6.97401877285	6.93347656988	6.87964294719	6.89475928992	7.02912450924	7.34484548452	23.1286367316	23.0379786615	23.0823652802	23.1808418274	23.242172854	23.121493454	23.0735876855	23.2426953583	
2017/09/02	09:00:17	7.02350248814	7.09074072997	6.97387197606	6.93349556636	6.87971110574	6.89468141125	7.0291727302	7.34465490247	23.1291162903	23.0384486768	23.0825394482	23.1815790594	23.2421943268	23.1212906555	23.0734540771	23.2434015741	
2017/09/02	09:00:23	7.02347416376	7.09067184071	6.97421826424	6.93358781074	6.87960148911	6.89472794354	7.02911473436	7.34471488902	23.1293739636	23.0386347742	23.0829402734	23.1812331091	23.2423708807	23.1213932477	23.0733013818	23.2435781281	
2017/09/02	09:00:28	7.02355038636	7.09057674355	6.97406661045	6.93358247056	6.87967235117	6.89470034826	7.02900226854	7.34470983668	23.1291711652	23.0387063501	23.0831454578	23.1820299878	23.2428313525	23.1217630566	23.0736401746	23.2436592474	
2017/09/02	09:00:34	7.02348815458	7.0905736973	6.97409315991	6.93353328833	6.87973278337	6.89473759108	7.0292107815	7.34491646897	23.1294073657	23.0384319757	23.0832074902	23.1821755255	23.2429864337	23.1220589038	23.0735685986	23.2440290564	
2017/09/02	09:00:40	7.02355720647	7.0905892528	6.97396143402	6.93349966378	6.87964897111	6.89481512627	7.02915311535	7.34467628455	23.1295648328	23.0386085297	23.0834150604	23.1824761444	23.2433586285	23.121879964	23.0738596741	23.244124491	
2017/09/02	09:00:46	7.0235526542	7.09059735915	6.97401695327	6.93356684039	6.87981781368	6.89468238163	7.02909756191	7.34462756914	23.129173551	23.0387397522	23.083792027	23.1829843335	23.2431820746	23.1217535132	23.0733467133	23.2438453448	
2017/09/02	09:00:52	7.02361971824	7.09061621539	6.97412773806	6.93354273881	6.87973097957	6.89476817699	7.02912247836	7.34474459256	23.129841593	23.0391620502	23.0842357977	23.1831203278	23.2440338281	23.1223213489	23.0741865375	23.2449547717	
2017/09/02	09:00:58	7.02360488236	7.09053953759	6.9740484821	6.93364354615	6.87964849789	6.89475843235	7.02904281716	7.34475301851	23.1298368213	23.0396606958	23.0847320575	23.1838957336	23.243754682	23.1226243536	23.0742032385	23.2446660822	
2017/09/02	09:01:04	7.02350794919	7.09053659677	6.97400492553	6.93352537898	6.87966353083	6.89477204808	7.02905438336	7.34471827094	23.1300253046	23.0391835229	23.0844004224	23.1840197986	23.2434182751	23.1223929248	23.074229483	23.2448211633	
2017/09/02	09:01:10	7.02368127643	7.09066047294	6.97404461459	6.9335430711	6.87966021198	6.89476691694	7.0290808784	7.34467089669	23.1297485443	23.0394077942	23.0845221014	23.183960152	23.24385966	23.1227102448	23.0745348737	23.2452720917	
2017/09/02	09:01:15	7.02345603361	7.09055995702	6.97404019806	6.93354336385	6.87958561587	6.89480784928	7.02909971666	7.34460766718	23.1298177344	23.0399159833	23.0846103784	23.1847641882	23.244000426	23.1230848254	23.0746756396	23.2453818414	
2017/09/02	09:01:21	7.0235164713	7.0905900914	6.97393358141	6.93356056002	6.87957023079	6.89470615251	7.02921300122	7.34464429324	23.1298559082	23.0396463806	23.0850469916	23.1846711395	23.2444895282	23.1227746631	23.0751217963	23.2453484393	
2017/09/02	09:01:27	7.0234146246	7.09064407319	6.97391117139	6.933545511	6.87957037854	6.89461055103	7.02906401753	7.34466012757	23.1298368213	23.0398634943	23.0849992743	23.1848882532	23.2441125616	23.1230538092	23.07502159	23.2456251996	
2017/09/02	09:01:33	7.02351012737	7.09061488349	6.97400627841	6.93349500244	6.87956070089	6.8947666088	7.02912275614	7.34477077939	23.1301851575	23.040009032	23.0858080823	23.1850003888	23.244756745	23.1234522485	23.0750860083	23.2457492645	
2017/09/02	09:01:39	7.02344631568	7.0906274527	6.97388790301	6.93354294056	6.87960673734	6.89475724963	7.02909973792	7.34488815808	23.1303545538	23.0401975153	23.0864260211	23.1853224805	23.244720957	23.123989068	23.0751408832	23.2458256122	
2017/09/02	09:01:45	7.02360780818	7.09055047305	6.97391086358	6.9335347992	6.87959071352	6.89472910572	7.02909172192	7.34475659532	23.1305549664	23.0401307111	23.0862065216	23.1858187402	23.2447472015	23.1240272418	23.0754844476	23.2457802808	
2017/09/02	09:01:51	7.02357162672	7.09065864587	6.97397442824	6.93359619238	6.8796716653	6.89472545742	7.02910486364	7.34471596835	23.1304380591	23.0400662927	23.0863353583	23.185365426	23.244966701	23.1236932208	23.0753150513	23.2458160687	
2017/09/02	09:01:57	7.02348211561	7.09044523533	6.97405774858	6.93357541266	6.87967242892	6.89479585273	7.02918037888	7.34468097432	23.1306217706	23.0403621399	23.0861516467	23.1857924957	23.2450191901	23.1246141644	23.0758375555	23.2461548615	
2017/09/02	09:02:02	7.02353158526	7.09048688413	6.9740819573	6.9335380606	6.87965201728	6.89463318245	7.02911848764	7.34485234639	23.1303426245	23.040359754	23.0870797479	23.1861479895	23.2453341241	23.1247859467	23.0757325775	23.246181106	
2017/09/02	09:02:08	7.02345957986	7.09057510679	6.97413519495	6.93364731539	6.87956288647	6.89476803982	7.02924087357	7.34490198889	23.1304165863	23.040782052	23.087237215	23.1863746466	23.24572302	23.1250937231	23.0760689844	23.2468586914	
2017/09/02	09:02:14	7.02352225057	7.09058270857	6.97403260867	6.93370724697	6.87962174645	6.89474810626	7.0290243432	7.34469837223	23.1303450104	23.0402285315	23.0868578625	23.1868971509	23.2453866132	23.1251056525	23.0760522833	23.2464196924	
2017/09/02	09:02:20	7.02348346653	7.09060398257	6.97405532279	6.93362494985	6.87963429021	6.89473734669	7.029208747	7.34484492389	23.1302591193	23.0404098572	23.0871298511	23.1866275482	23.2456896179	23.125675874	23.0760785278	23.2465389856	
2017/09/02	09:02:26	7.02350640234	7.09052760595	6.97419979137	6.9337500577	6.87965273256	6.89482168296	7.02927970742	7.3449229675	23.1304547601	23.0404528027	23.0875616925	23.1873385358	23.2460808997	23.1260242102	23.0765628583	23.2466654364	
2017/09/02	09:02:32	7.02330461325	7.09061159549	6.97405354367	6.93369952549	6.87968973109	6.89462699025	7.02904595658	7.34482668815	23.1302949072	23.0404456451	23.0872682312	23.1870951776	23.2461166876	23.1256711023	23.076338587	23.2466582788	
2017/09/02	09:02:38	7.02339454926	7.09049990567	6.97407673239	6.93363121174	6.87961927225	6.89474093028	7.0293147416	7.34477465526	23.1303354669	23.0403907703	23.0878790125	23.186930553	23.2461954211	23.1262007642	23.0768086023	23.2466248767	
2017/09/02	09:02:44	7.02361267667	7.09057416455	6.9741085262	6.9336895472	6.87975285993	6.89488272637	7.0291369465	7.34463787286	23.1306337	23.0410301819	23.0878217517	23.1876606274	23.2465270563	23.1265323993	23.0771187646	23.2465771594	
2017/09/02	09:02:49	7.02332708766	7.09055871547	6.97415095257	6.93367513104	6.87960832222	6.8946821367	7.02903664882	7.34465537557	23.1303998853	23.0407128619	23.0878217517	23.1875150897	23.2463409589	23.1264894537	23.0770996777	23.2463314154	
2017/09/02	09:02:55	7.02360544446	7.09060583235	6.97427066879	6.93370590368	6.87976826575	6.89473786101	7.02912718178	7.34471562298	23.1306169989	23.0409609918	23.08788617	23.1877656055	23.2470304736	23.126432193	23.0774503998	23.246233595	
2017/09/02	09:03:01	7.02366890363	7.09054333953	6.97413895385	6.93356149744	6.87969423815	6.89482745469	7.02918111328	7.34470554496	23.1310321393	23.0413642029	23.0882798376	23.1883930878	23.2472595166	23.1270620612	23.0775362909	23.246584317	
2017/09/02	09:03:07	7.02359429747	7.0906501607	6.97433625835	6.93365755211	6.87968425435	6.89475791726	7.02911572406	7.34474501327	23.1308913733	23.0410922144	23.0882011041	23.1882022186	23.2474074402	23.1272791748	23.0774074542	23.2458423132	
2017/09/02	09:03:13	7.02338559451	7.09050461583	6.97424598442	6.93359397808	6.8794908777	6.89468040263	7.02910818187	7.34459367824	23.1305716675	23.0410063232	23.0882512073	23.1885577124	23.2474145978	23.1272767889	23.0777510187	23.2457158624	
2017/09/02	09:03:19	7.02339782401	7.09052074045	6.97399935351	6.93359387301	6.87952306808	6.89484858208	7.02917839749	7.34466037488	23.1308221832	23.0414119202	23.0885112665	23.1886054297	23.2483092969	23.1272505444	23.0774909595	23.2458733295	
2017/09/02	09:03:25	7.0234374897	7.0905610682	6.97416416855	6.93366728629	6.87963013359	6.89482580411	7.02917829623	7.34475683374	23.1307458356	23.0408965735	23.0885995435	23.1884479626	23.2484596063	23.1271551099	23.0776627417	23.2454104718	
2017/09/02	09:03:30	7.02346879854	7.09051279829	6.9740295502	6.93374689577	6.87955132787	6.89473488384	7.02922993483	7.34463883042	23.1307219769	23.0413021704	23.0885852283	23.1882785663	23.2482114764	23.1271813544	23.0777891925	23.2451909723	
2017/09/02	09:03:36	7.02341222083	7.09060717045	6.97409114561	6.9336518919	6.87968064315	6.89475805366	7.02911053029	7.34465217449	23.1306623303	23.041414306	23.0888739178	23.1892639282	23.2481613733	23.1271741968	23.0781184418	23.2450812225	
2017/09/02	09:03:42	7.02347764805	7.09060070532	6.97404281595	6.93356689054	6.87964251132	6.89477853884	7.0291271785	7.34472899669	23.1312253943	23.0414047626	23.0891077325	23.1894571832	23.248939165	23.1274175549	23.0781590015	23.2451408691	
2017/09/02	09:03:48	7.0233287025	7.09059608897	6.9739280458	6.93358241455	6.87957437843	6.89485602382	7.02909228032	7.34475366002	23.1305788251	23.0418843213	23.0893009875	23.1896385089	23.2489057629	23.12729349	23.0784858649	23.2447806036	
2017/09/02	09:03:54	7.0234621706	7.09058695768	6.97411713734	6.93355628462	6.87964093533	6.89485685437	7.02908708109	7.34468517834	23.1307529932	23.0414954254	23.089556275	23.1896504382	23.2488127142	23.1275082178	23.0783021533	23.2449762445	
2017/09/02	09:04:00	7.02350110373	7.09052144505	6.97402985141	6.93366415576	6.87974083868	6.89476741532	7.0290909572	7.34481003521	23.1308889874	23.0420608752	23.089732829	23.1896218079	23.2491538928	23.1277873639	23.0786218591	23.2451337115	
2017/09/02	09:04:06	7.0233816475	7.09044410504	6.97430906458	6.93350750151	6.87963267413	6.89479799393	7.02904991714	7.34477529858	23.1311967639	23.0421944836	23.0898258777	23.1901538556	23.2493495337	23.1280641241	23.0788580597	23.244704256	
2017/09/02	09:04:12	7.02351006885	7.09054634957	6.97419859346	6.93363501954	6.87964963941	6.89492586517	7.02920696622	7.34463185627	23.130807868	23.0416338055	23.0896230792	23.1898890247	23.2492159253	23.127820766	23.0788986194	23.2449905597	
2017/09/02	09:04:18	7.0233457399	7.09059476402	6.97426934002	6.93367382675	6.87971148698	6.89486377695	7.02912552392	7.34464755514	23.1313613885	23.0421133643	23.0895610468	23.1901657849	23.2495833484	23.1284649493	23.0789916681	23.2446636963	
2017/09/02	09:04:23	7.02333384298	7.09054830673	6.97415045627	6.93343321298	6.87951589795	6.89485403452	7.02918592214	7.34481077642	23.1310464545	23.0420751904	23.0900358337	23.1903208661	23.2494735986	23.1280784393	23.0787172937	23.2446135931	
2017/09/02	09:04:29	7.02347814456	7.090670381	6.97402564754	6.93362951376	6.8797435528	6.89477251025	7.02913755051	7.34470713668	23.1315665729	23.0423424072	23.0900334479	23.1901586273	23.249852951	23.1286916064	23.0787387665	23.2447257288	
2017/09/02	09:04:35	7.02346230849	7.09063451028	6.97427156968	6.93366885005	6.87971013768	6.89475163057	7.02925524985	7.3447371252	23.1315856598	23.0426048523	23.0901431976	23.1906262567	23.2501559558	23.1290256274	23.079328075	23.2451217822	
2017/09/02	09:04:41	7.02326291878	7.09062262134	6.97431735621	6.93361228664	6.87973262404	6.89488229993	7.02919625761	7.34478092328	23.1320294305	23.0427527759	23.0902410181	23.1911821631	23.250275249	23.1290828882	23.079292287	23.2448211633	
2017/09/02	09:04:47	7.02337818422	7.09048221058	6.974300705	6.93374543075	6.87977654581	6.89485067506	7.02925756398	7.34468577382	23.1317001813	23.0425953088	23.0903102081	23.1908624573	23.250363526	23.1291306055	23.0793519336	23.2448688806	
2017/09/02	09:04:53	7.02345119955	7.09057215889	6.97421843773	6.93371057598	6.87969972176	6.89482309064	7.02926741862	7.34472972768	23.1325567065	23.0427790204	23.0902457898	23.1908815442	23.2503396674	23.1289039484	23.0790012115	23.2448044623	
2017/09/02	09:04:59	7.02330246679	7.09057525974	6.97418074084	6.93363077222	6.87958367578	6.89499479934	7.02925189998	7.34478066649	23.1323682233	23.0430295361	23.0905368652	23.1914088202	23.2506641449	23.1295028003	23.0793543195	23.2451885864	
2017/09/02	09:05:05	7.02344797458	7.09069483081	6.97416242831	6.9337153387	6.879653565	6.89496874442	7.02929003429	7.34467815809	23.1326759998	23.0428768408	23.0904056427	23.1915424286	23.2512582251	23.1296578815	23.0792946729	23.2453866132	
2017/09/02	09:05:10	7.023480623	7.09071791937	6.97431721279	6.93377336872	6.87974580111	6.89484525275	7.02913715323	7.34481693148	23.1329336731	23.0436355457	23.0909305328	23.1916354773	23.2510554266	23.129946571	23.0795809766	23.2456323572	
2017/09/02	09:05:16	7.02330759314	7.09060434957	6.97425796649	6.93367353804	6.87977011642	6.89476412607	7.02929892654	7.34473935331	23.1327571191	23.043365943	23.0909162177	23.1920434601	23.2513488879	23.1296149359	23.0797742316	23.2457516504	
2017/09/02	09:05:22	7.02324831155	7.09066165872	6.97437292917	6.93383967917	6.87975018202	6.8947790093	7.02916317236	7.34466931016	23.1331149988	23.0433062964	23.0910712988	23.1918478192	23.2512987848	23.1291950238	23.0798243347	23.2455894116	
2017/09/02	09:05:28	7.02331415261	7.09068176496	6.97417759452	6.93376001255	6.87981585214	6.89478721836	7.02902748993	7.34479216185	23.1331937323	23.043365943	23.0911595758	23.1917953302	23.2511222308	23.1298582941	23.0798529651	23.2456395148	
2017/09/02	09:05:34	7.02332193463	7.0905454386	6.97424809092	6.9337237681	6.87959041417	6.89482914018	7.0292955649	7.34465404964	23.1335277533	23.0434637634	23.0911882062	23.192079248	23.2512105078	23.1299775873	23.0795523462	23.2455416943	
2017/09/02	09:05:40	7.02334069166	7.09054048958	6.97398787767	6.93376319487	6.87978970429	6.89488405593	7.02925124545	7.34473745451	23.1334728784	23.0436832629	23.0911309454	23.1920530035	23.2514610236	23.130352168	23.0797623022	23.2459973944	
2017/09/02	09:05:46	7.0233242028	7.09062834124	6.97429479107	6.93368057361	6.87973550546	6.8947685703	7.02915150501	7.34477039741	23.1336685193	23.0437476813	23.0914816675	23.1921245795	23.2516351917	23.1303736407	23.0799698724	23.246162019	
2017/09/02	09:05:52	7.02329979121	7.09057931943	6.97424781865	6.93375799365	6.87959071119	6.89492913806	7.02915990613	7.34476132049	23.133604101	23.0447664453	23.0916916235	23.1921627533	23.2518880933	23.1305430371	23.0800772363	23.2461190735	
2017/09/02	09:05:57	7.02324063837	7.0906367815	6.97426929197	6.93364122163	6.87967295136	6.89480635961	7.02917386128	7.3447462456	23.1339786816	23.0441699792	23.0916176617	23.1919766559	23.2519381964	23.130755379	23.0801678992	23.2461572473	
2017/09/02	09:06:03	7.0233466331	7.09072523443	6.97420133159	6.93369183819	6.87962810053	6.89484542127	7.02905861681	7.34476439437	23.134059801	23.0442510986	23.0917799005	23.1927210455	23.2521720111	23.1307959387	23.0802681055	23.2469517401	
2017/09/02	09:06:09	7.02347458562	7.09062403824	6.97427035128	6.93376873473	6.8798461307	6.89482182504	7.02922875377	7.3447261646	23.134148078	23.0443918646	23.0919707697	23.1923393073	23.251892865	23.1308245691	23.0801631274	23.2464984259	
2017/09/02	09:06:15	7.02351804929	7.0905685532	6.97433123166	6.93372232654	6.87968792151	6.8947274287	7.02919599265	7.34467118027	23.1346109357	23.044597049	23.0925052032	23.1932411639	23.2524463855	23.131213465	23.0806140558	23.2467584851	
2017/09/02	09:06:21	7.0232913538	7.09055291045	6.97433513076	6.93358391949	6.87972668451	6.89474408761	7.02907806259	7.34459759402	23.1348757666	23.0446256793	23.0919803131	23.1927282031	23.2525871515	23.1313757037	23.0809194464	23.2474909454	
2017/09/02	09:06:27	7.02353757813	7.09064315781	6.97438917255	6.93374158608	6.87967112074	6.89489714552	7.02908569748	7.344631237	23.1346562671	23.046054812	23.0924885022	23.1930622241	23.2523270923	23.1315546436	23.0806188275	23.2470376312	
