data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/10	11:29:40	7.31496598629	7.50365091438	7.45251503506	7.50035823889	7.54239637245	7.64668438787	7.86536730192	8.27270337452	23.0582561218	23.0017540845	22.9770126721	23.07579461	23.1993585199	23.1638115283	23.1062358521	23.1335539978	
2017/10/10	11:29:41	7.33586778942	7.50902564009	7.45277174528	7.50007834514	7.5415803056	7.64641043132	7.86099664789	8.25418628443	23.0581416003	23.0015584436	22.9771438947	23.0758232404	23.1990793738	23.1638807184	23.1067249542	23.1337878125	
2017/10/10	11:29:42	7.36173913634	7.51970758373	7.45458013865	7.50020394464	7.53974029907	7.64564251325	7.85148013216	8.22560525944	23.0583014532	23.001358031	22.9770055145	23.0758685718	23.1993203461	23.1638759467	23.106605661	23.1338236005	
2017/10/10	11:29:44	7.39723555238	7.53810343632	7.4599314425	7.50014234789	7.53633981827	7.64431431341	7.83336186748	8.18927836828	23.05849948	23.0015584436	22.9773085193	23.0758327838	23.1989767816	23.1637184796	23.1065913458	23.1336852203	
2017/10/10	11:29:45	7.43377001237	7.56518681657	7.47178035045	7.50013884555	7.53069110127	7.64176563239	7.80495827577	8.15142904559	23.0585114093	23.0014677808	22.9772798889	23.0761835059	23.1991938953	23.1639236639	23.1066557642	23.1338403015	
2017/10/10	11:29:46	7.45736693491	7.58774923675	7.48462276271	7.50016319424	7.52509368292	7.63895342055	7.77962326801	8.12628921062	23.0584827789	23.0017254541	22.9775160895	23.0759592346	23.1991342487	23.1637017786	23.1066152045	23.1339142633	
2017/10/10	11:29:47	7.47951995678	7.61037712427	7.49977761623	7.50030169647	7.51892463578	7.63564055627	7.75382613286	8.10395360563	23.058217948	23.0015250415	22.9772751172	23.0758948163	23.1990483575	23.163553855	23.106448194	23.133604101	
2017/10/10	11:29:48	7.49870632194	7.6352221316	7.51929779123	7.50033658154	7.51149100804	7.6310872229	7.72508147925	8.0798225446	23.05856867	23.001832818	22.9774397418	23.075811311	23.1989648523	23.1638783325	23.1065078406	23.1337758832	
2017/10/10	11:29:48	7.51527598317	7.65173286031	7.53390110843	7.50039764639	7.50623202056	7.62695853222	7.70594811113	8.06194554528	23.0581225134	23.0016180902	22.9772130847	23.0759019739	23.1987787549	23.1640214844	23.1060473688	23.1337854266	
2017/10/10	11:29:49	7.52721877475	7.66468996227	7.54557261857	7.50055168783	7.50231823172	7.62281360701	7.69163268461	8.04612944276	23.0581559155	23.001551286	22.9773538507	23.07579461	23.199093689	23.1638330011	23.1063289008	23.1336064868	
2017/10/10	11:29:50	7.53904041836	7.67431747137	7.55379170427	7.500632104	7.50000959648	7.61851031918	7.68207422398	8.03243257151	23.058322926	23.0017994159	22.9772631879	23.0760331964	23.198900434	23.1636826917	23.1063623029	23.1341003607	
2017/10/10	11:29:51	7.55007374771	7.68161960789	7.55891114353	7.50081521091	7.49915155629	7.61385578793	7.6756087025	8.02072650253	23.0584135889	23.0019521112	22.9771605957	23.0759807074	23.1990435858	23.1638258435	23.1061762054	23.1339786816	
2017/10/10	11:29:52	7.55793486329	7.68621437265	7.56035638953	7.50083516226	7.49961096591	7.60994474938	7.67282109981	8.01405129848	23.0585400397	23.0016896661	22.9772154706	23.0753317523	23.198864646	23.1636826917	23.1061571185	23.1338856329	
2017/10/10	11:29:53	7.5623885345	7.68848883346	7.55950793573	7.5010649848	7.50079760325	7.60513812039	7.67195512871	8.01100410848	23.0584780072	23.0021906976	22.9772655737	23.075319823	23.1987191083	23.1636325885	23.1063527594	23.1340621869	
2017/10/10	11:29:54	7.56358114042	7.68872033491	7.55798632097	7.50125713423	7.50195413736	7.60168907921	7.67289232987	8.01239330321	23.0586951208	23.0022646594	22.9773085193	23.0756800885	23.1989982544	23.1639021912	23.106448194	23.1341266052	
2017/10/10	11:29:55	7.56195411847	7.68769435637	7.55618606973	7.50130415544	7.50292374736	7.5985541578	7.67494856249	8.01670296048	23.058656947	23.0019711981	22.9770651611	23.0755106921	23.1985735706	23.1635371539	23.1064219495	23.1343031592	
2017/10/10	11:29:56	7.55848142266	7.68524856796	7.5548256375	7.50159137485	7.50365442095	7.59566082246	7.67831796477	8.02310282919	23.0584326758	23.002360094	22.9772822748	23.0754176434	23.1992774005	23.1638544739	23.1067488129	23.1342625995	
2017/10/10	11:29:57	7.55272469872	7.68123170827	7.55345283739	7.50169893173	7.50413660113	7.59286666938	7.68323326713	8.0310172794	23.0583086108	23.0018900787	22.9772703455	23.0750812366	23.1987358093	23.1637828979	23.1062477814	23.1340693445	
2017/10/10	11:29:58	7.54755651383	7.67758424345	7.55241293386	7.50174629385	7.50485691131	7.59065310397	7.68804240612	8.03755224115	23.0584732355	23.0021048065	22.9770866339	23.0749881879	23.1991342487	23.1636397461	23.1063098138	23.1341814801	
2017/10/10	11:29:59	7.54090277097	7.67252357861	7.5506893983	7.5019242467	7.50574782738	7.58855308006	7.69476950667	8.04547771179	23.0586784198	23.0019306384	22.9770770905	23.0751933722	23.198900434	23.1637542676	23.1064744385	23.1343365613	
2017/10/10	11:30:00	7.53450822331	7.66744482747	7.54843695858	7.50212137313	7.50715351915	7.58666269961	7.70170331659	8.05261690089	23.0586760339	23.00218354	22.9772488727	23.0752100732	23.1989290643	23.1640787451	23.1065841882	23.1345369739	
2017/10/10	11:30:01	7.52942474551	7.6631322626	7.54579109278	7.50234709224	7.50881655414	7.58529159816	7.70748951872	8.05831841737	23.0585782135	23.0020046002	22.9769363245	23.0750001172	23.1988503308	23.1641026038	23.1065364709	23.1345226587	
2017/10/10	11:30:01	7.52473285141	7.65919180275	7.54307416396	7.50234501629	7.5107880128	7.58415830251	7.71276377084	8.06344939958	23.0586116156	23.0019258667	22.9770198297	23.0747257428	23.1987906842	23.1637781262	23.1065388568	23.1344105231	
2017/10/10	11:30:03	7.52110055536	7.65579938034	7.54029155458	7.50250648255	7.51249495288	7.58312389874	7.7170014325	8.06770573613	23.0586235449	23.0020809479	22.9775232471	23.0749738727	23.1992630853	23.1640238702	23.1066223621	23.1344129089	
2017/10/10	11:30:04	7.51713930602	7.6520238547	7.53732917904	7.50275104934	7.51479531391	7.58210744729	7.72156226182	8.0729560906	23.0582871381	23.0017755573	22.9771462805	23.0748140198	23.1986833203	23.1633629858	23.1065436285	23.134517887	
2017/10/10	11:30:05	7.51524964598	7.65009403952	7.53588379993	7.50277495766	7.51568206885	7.58145813684	7.72362011227	8.07549228921	23.0583921161	23.0015321991	22.9769554114	23.0749070685	23.1989600806	23.1634464911	23.1062883411	23.1346419519	
2017/10/10	11:30:06	7.51395148864	7.64892552699	7.53517057263	7.50282960687	7.51631322214	7.5808240332	7.72498378001	8.07738722137	23.0584207465	23.0020308447	22.9770961774	23.0750573779	23.1995732477	23.1638831042	23.106500683	23.1348757666	
2017/10/10	11:30:07	7.51311186834	7.6483180136	7.53513076445	7.50288974955	7.51625836149	7.58034775612	7.72557032274	8.07871403905	23.0584875507	23.0018113452	22.9772751172	23.0747758459	23.1992296832	23.1638687891	23.1065269275	23.1346872833	
2017/10/10	11:30:08	7.51313394065	7.64840457158	7.53546561788	7.50302207921	7.51592640685	7.57962295127	7.72595443149	8.07886695507	23.0586235449	23.0017851007	22.9772989758	23.0752100732	23.1990698303	23.1639427509	23.1063265149	23.1347612451	
2017/10/10	11:30:09	7.51348945581	7.64908829183	7.53601024628	7.5031644635	7.51548430112	7.57896592662	7.72552904955	8.07832010883	23.0581392145	23.0020165295	22.9771319653	23.074563504	23.1990364282	23.1636325885	23.1064147919	23.1347182996	
2017/10/10	11:30:10	7.51426869896	7.6500240275	7.53662899282	7.50329079833	7.515095475	7.5784472576	7.72490739837	8.07733828946	23.0584684637	23.0023457788	22.9771653674	23.0753007361	23.1992630853	23.1639833105	23.1064672809	23.1349449567	
2017/10/10	11:30:10	7.51567470072	7.65125187516	7.53733058078	7.50334743619	7.51483478729	7.57799680814	7.72381518964	8.07596724868	23.0586617188	23.0024459851	22.977489845	23.0754009424	23.1992105963	23.1643197174	23.1067941443	23.135166842	
2017/10/10	11:30:12	7.51725352866	7.65233284238	7.53787243324	7.50352393048	7.51464953191	7.57726449683	7.72257711492	8.07439804195	23.0586020721	23.0023147626	22.9775828937	23.0753508392	23.1992225256	23.1638091425	23.1062740259	23.1348924677	
2017/10/10	11:30:13	7.51939252937	7.65388672558	7.53865340418	7.50362374587	7.51466345989	7.57662412104	7.72089680964	8.07221184056	23.0582942957	23.0022336432	22.9776759424	23.0755560236	23.1993752209	23.1641360059	23.1066820087	23.1351596844	
2017/10/10	11:30:14	7.5208272227	7.65488649179	7.53945446141	7.5036664222	7.51457563284	7.57595351936	7.71936012645	8.07079288201	23.0582489642	23.0020236871	22.9775781219	23.0755321649	23.1987381952	23.1640000116	23.1063503735	23.1350117609	
2017/10/10	11:30:15	7.52241384696	7.65608550058	7.54036580105	7.50373715088	7.51436603804	7.57534736452	7.71810653298	8.06918941211	23.0581583014	23.0017779431	22.9773633942	23.075460589	23.1992797864	23.1640381854	23.10665815	23.1351835431	
2017/10/10	11:30:16	7.52390017232	7.65747018943	7.54111727582	7.50392039724	7.51418161972	7.57464412157	7.7169013783	8.06795959834	23.058656947	23.0020833337	22.9774659863	23.0760212671	23.1992463843	23.1642123535	23.1065221558	23.1353982709	
2017/10/10	11:30:16	7.52481718136	7.65825177116	7.54171111081	7.50393823292	7.51399486256	7.57409082421	7.71603312282	8.06683666242	23.0579745898	23.0018423615	22.977489845	23.0756872461	23.198688092	23.1636445178	23.1063217432	23.1350332336	
2017/10/10	11:30:17	7.52567414403	7.65920062008	7.54250471109	7.50420738266	7.51368818162	7.57354718932	7.71526860596	8.06602257208	23.0584207465	23.0020928772	22.977155824	23.0758661859	23.1987739832	23.1638210718	23.1064911395	23.1352217169	
2017/10/10	11:30:18	7.52621118473	7.65982054273	7.54282139921	7.50433844086	7.51355007619	7.57290015223	7.71483892897	8.06552301213	23.0583658716	23.002202627	22.9775638068	23.0759759357	23.1991414063	23.1637685828	23.1068251605	23.1350761792	
2017/10/10	11:30:19	7.52662149989	7.66027946922	7.54301090353	7.50459160296	7.51349410787	7.57235079954	7.71441526705	8.06486756698	23.0581248993	23.0018375897	22.9773824811	23.0758256262	23.1986523041	23.163658833	23.1064505798	23.134711142	
2017/10/10	11:30:20	7.52684381729	7.66038362969	7.54318640296	7.50465595657	7.51354501058	7.57192026206	7.71436357594	8.06478535555	23.0584135889	23.0019521112	22.9775089319	23.0757564362	23.1985377826	23.1640023975	23.1063050421	23.1350761792	
2017/10/10	11:30:21	7.52693576873	7.66071986595	7.54327457094	7.50457981074	7.51362602238	7.57142953245	7.7143833013	8.06480886202	23.0580342365	23.0019330243	22.977313291	23.0756753168	23.1988694177	23.1641717938	23.1063813898	23.1352145593	
2017/10/10	11:30:22	7.52685212831	7.66062512454	7.54319627798	7.50469648264	7.51356610775	7.57096643272	7.71456137361	8.06499036356	23.0581678448	23.0019711981	22.9777212738	23.0754796759	23.198389859	23.1642433698	23.1061356458	23.135061864	
2017/10/10	11:30:23	7.52689998087	7.66041248622	7.5430914591	7.50488352741	7.51366281554	7.57051549757	7.71474811314	8.06522356959	23.0579292584	23.0021119641	22.9774325842	23.0753532251	23.1985783423	23.1639236639	23.1061618903	23.1348948535	
2017/10/10	11:30:24	7.52672858079	7.66027347119	7.54306053282	7.50515433196	7.51383175959	7.57024961274	7.71512414811	8.06582665313	23.0580580951	23.0024245123	22.9777546759	23.0755631812	23.1985043805	23.1641240765	23.1063026563	23.135185929	
2017/10/10	11:30:25	7.52659570218	7.66007369903	7.54297826132	7.50515300901	7.51391969694	7.56979394537	7.715375451	8.06611537982	23.0582155621	23.0023266919	22.9777594476	23.0757325775	23.1990626727	23.1643340326	23.1070852197	23.1350403912	
2017/10/10	11:30:26	7.52624122484	7.65975537753	7.54289269465	7.5052168742	7.51402177375	7.56947021688	7.71575664214	8.06637754015	23.0582107904	23.002465072	22.9772631879	23.0758805011	23.1989314502	23.1642958588	23.1063718463	23.1349807446	
2017/10/10	11:30:27	7.52579513703	7.65956387205	7.54265444211	7.5054464081	7.51420737415	7.56913875589	7.71593820133	8.0668085192	23.0575976233	23.002271817	22.9776926434	23.0757993817	23.1989648523	23.1643292609	23.1065579437	23.1352885211	
2017/10/10	11:30:28	7.52557219626	7.65947234313	7.54251241856	7.50554472696	7.51428788393	7.56886310964	7.71633637391	8.0670906326	23.058165459	23.002360094	22.9777403607	23.0757755231	23.1987644397	23.1643960651	23.1066557642	23.1353982709	
2017/10/10	11:30:29	7.52514671813	7.65902951739	7.54258747402	7.50551174271	7.51423354612	7.56862615024	7.71658611422	8.06765669201	23.0583086108	23.0023505505	22.9778453387	23.0757659796	23.1987381952	23.1643889075	23.1062883411	23.1351334399	
2017/10/10	11:30:30	7.52500763692	7.65888734524	7.54230487514	7.50572801485	7.51447028773	7.56831638571	7.7169686168	8.0679151954	23.0576763568	23.0021477521	22.9776616272	23.0757158765	23.1985019946	23.1639785388	23.1061261023	23.134868609	
2017/10/10	11:30:30	7.52487426167	7.65877552788	7.54218194958	7.50593816054	7.51474177101	7.56825354107	7.71726804617	8.0681628706	23.0581750024	23.0028086365	22.97845612	23.0762956415	23.1990412	23.1646394232	23.1066748511	23.1354364447	
2017/10/10	11:30:31	7.52475154968	7.65869999913	7.54212567791	7.50598433198	7.5146789267	7.56795637641	7.71738258537	8.06834625177	23.057549906	23.0026034521	22.9779240723	23.0757635938	23.1987047931	23.1638640173	23.106500683	23.1350594781	
2017/10/10	11:30:32	7.52453680424	7.65851781999	7.54220695963	7.5061512216	7.51473546393	7.56786157269	7.71758732662	8.06840353492	23.0577002155	23.0024245123	22.9781650446	23.0757898383	23.1988026135	23.1641765656	23.1063742322	23.1350952661	
2017/10/10	11:30:33	7.52454645755	7.65841076528	7.54225034468	7.5060994598	7.51469198806	7.56777463912	7.71765126714	8.06852123708	23.0575069604	23.0023338495	22.9780529089	23.0757707513	23.1984017883	23.1641550928	23.1062310803	23.135238418	
2017/10/10	11:30:34	7.52445488054	7.65839856631	7.54196597116	7.5062050252	7.51467461556	7.56757187538	7.71760975746	8.06855565768	23.0574664008	23.0023147626	22.9781364142	23.0755154639	23.1987906842	23.1640429572	23.1061189447	23.1350952661	
2017/10/10	11:30:35	7.52458417964	7.65843116145	7.5420044906	7.50638757493	7.51470682063	7.56738155824	7.71754764559	8.06864071647	23.0575236615	23.0026893433	22.9781006262	23.0758590283	23.1988908905	23.163763811	23.1059710211	23.1347946472	
2017/10/10	11:30:36	7.52469157327	7.6585527469	7.54198699667	7.50656249258	7.51469816164	7.56738903443	7.71751723902	8.06871187503	23.057936416	23.0027633051	22.9781960608	23.0764769672	23.1990889172	23.1641884949	23.1061404175	23.1352002441	
2017/10/10	11:30:37	7.52462660205	7.65852551708	7.54205698888	7.50646319809	7.51458323515	7.56718832735	7.717403442	8.06851974352	23.0576930579	23.0023791809	22.9780051917	23.0761214734	23.1986809344	23.1640357996	23.1061618903	23.1350380054	
2017/10/10	11:30:38	7.52472614632	7.6586069871	7.54207601312	7.50667575791	7.51454179233	7.56697989401	7.71744019322	8.06845876642	23.0577240741	23.0027776202	22.9782390063	23.076550929	23.198547326	23.163799599	23.1060187384	23.1347922614	
2017/10/10	11:30:39	7.52479957575	7.65871514844	7.54226192602	7.50678318658	7.51447561498	7.56692175457	7.71734755204	8.06840872049	23.0579602747	23.0028897559	22.9783034247	23.076479353	23.1985807281	23.1636779199	23.1063694604	23.1349974457	
2017/10/10	11:30:40	7.52487365649	7.65877763433	7.54234784187	7.50683276427	7.51459109245	7.56677418555	7.71725342651	8.06833169678	23.0577193024	23.0026797998	22.9785945001	23.0767417981	23.1985950433	23.163642132	23.10627164	23.1347254572	
2017/10/10	11:30:41	7.52486524932	7.65876262454	7.54237168403	7.50690263033	7.51457767106	7.56665278078	7.71709775477	8.0680672947	23.057514118	23.0024435992	22.9783368268	23.0764936682	23.1986332172	23.1637828979	23.1058183258	23.1348972394	
2017/10/10	11:30:42	7.52491401558	7.65893751455	7.54233966647	7.50698162474	7.51444042264	7.56656755886	7.71719578879	8.06808655913	23.0577407751	23.0027537616	22.9784823645	23.0772643024	23.1988336298	23.1637065503	23.1064982971	23.1349425708	
2017/10/10	11:30:43	7.52500717259	7.65894163685	7.54230603565	7.50715135742	7.51444834515	7.5664360709	7.7171456779	8.06794753459	23.0575522919	23.002799093	22.9785706415	23.0772595306	23.1979794904	23.1635777136	23.1061857489	23.134763631	
2017/10/10	11:30:44	7.52511254746	7.6588719846	7.54243257478	7.50734500562	7.51441033267	7.56646297245	7.71711092289	8.0679151954	23.0576978296	23.0028730548	22.9785396252	23.0775052747	23.1983278265	23.1635085236	23.1061857489	23.134868609	
2017/10/10	11:30:44	7.5252915396	7.65895960915	7.54248470657	7.50738039995	7.51453057039	7.56621303611	7.71694142152	8.06796901915	23.0577288458	23.0028945276	22.9789929395	23.0774265411	23.1986570758	23.1637232513	23.1061881348	23.1353290808	
2017/10/10	11:30:45	7.52519430798	7.65909512094	7.54228352469	7.50757299804	7.51453257402	7.56621984331	7.71686927788	8.0678674937	23.0576596558	23.0026821857	22.9789738525	23.0778464532	23.1984232611	23.1635920288	23.1059638635	23.1351978583	
2017/10/10	11:30:46	7.52521649244	7.65894202807	7.54232722445	7.50754073481	7.51451326395	7.56602798389	7.71694382772	8.06784128737	23.057215885	23.0025676642	22.9788092279	23.0776818286	23.1982156909	23.1636707623	23.1059423907	23.1348876959	
2017/10/10	11:30:47	7.52518537901	7.65903117041	7.54233263991	7.5076516249	7.5144059109	7.56593593784	7.71677518828	8.0677735878	23.0576357971	23.0028229517	22.9788688745	23.0781303711	23.1985234674	23.1636922351	23.1058708148	23.1347874896	
2017/10/10	11:30:48	7.52517478544	7.65906247046	7.54244134597	7.50785813406	7.51458432644	7.56580662459	7.71684745163	8.06780805225	23.0574854877	23.0027728485	22.9790454285	23.0780731104	23.1986690051	23.1637566534	23.1059853363	23.1348089624	
2017/10/10	11:30:49	7.52525475176	7.65920691442	7.54244695199	7.5079593575	7.5144023163	7.56564058476	7.71685988957	8.06787460301	23.0576167102	23.0026797998	22.9788474017	23.0781828601	23.1980820825	23.1635299963	23.1060044232	23.1348185059	
2017/10/10	11:30:51	7.52524057408	7.65892893669	7.54252229927	7.5080546805	7.51437474395	7.56568488454	7.71678093138	8.06778901751	23.057743161	23.0027132019	22.9787710541	23.0780134637	23.1983111255	23.1636349744	23.1060998578	23.1346992126	
2017/10/10	11:30:51	7.52516598565	7.6590181617	7.54237579163	7.50809035423	7.51428978034	7.56560351046	7.71680873126	8.06773565265	23.0576978296	23.0028849841	22.9787257227	23.078378501	23.1983922449	23.1637542676	23.1056155273	23.1348399786	
2017/10/10	11:30:52	7.52520555169	7.65894576545	7.54233338393	7.50816301258	7.51428478069	7.56558278284	7.71670337384	8.0677606948	23.0576143243	23.003097326	22.9790621295	23.0783116968	23.1982944244	23.1636087299	23.1058159399	23.1348352069	
2017/10/10	11:30:53	7.52530540659	7.65909390689	7.54247586899	7.50817271829	7.51433728685	7.56538401613	7.71670774925	8.0676539908	23.0576238678	23.0026463977	22.9789499939	23.078342713	23.1979556317	23.1635872571	23.1060831567	23.1348662231	
2017/10/10	11:30:54	7.52532909643	7.65896811911	7.54243648864	7.50839877884	7.51431938276	7.56537622703	7.71668520175	8.06758859043	23.0575045746	23.0028945276	22.9792172107	23.0784286041	23.1986475323	23.1637137079	23.1058517279	23.1350427771	
2017/10/10	11:30:55	7.52523587592	7.65893462789	7.54242685178	7.50853475289	7.51417667167	7.56543043186	7.71666407285	8.06762072557	23.0575594495	23.0027155878	22.9791623358	23.0782806805	23.1980367511	23.1635347681	23.1056202991	23.1347517017	
2017/10/10	11:30:56	7.52518650291	7.65891503725	7.54233988075	7.50857474785	7.51422598996	7.56535322216	7.71671070316	8.06754972229	23.057690672	23.0024674579	22.9790454285	23.0783093109	23.1980868542	23.1632055188	23.1056274567	23.1348113483	
2017/10/10	11:30:57	7.52513097613	7.65902461319	7.54231554124	7.50877208289	7.51437174021	7.56536167673	7.71668370237	8.06763248558	23.0573828955	23.0026106097	22.9793627484	23.0781661591	23.1985377826	23.1637280231	23.1059352332	23.1352503473	
2017/10/10	11:30:58	7.52527920932	7.65905278226	7.54244280278	7.50882481071	7.51433241532	7.56523663363	7.71670571121	8.06756023465	23.0574425421	23.0027418323	22.9792076672	23.0784381476	23.1991175476	23.163887876	23.1057181195	23.1349521143	
2017/10/10	11:30:59	7.52538543984	7.65916012756	7.54251302857	7.50902636404	7.51429585699	7.56522949246	7.71675157236	8.06764656093	23.0575761505	23.0026821857	22.9793937646	23.078132757	23.198196604	23.1637256372	23.105780152	23.1347898755	
2017/10/10	11:31:00	7.52530271679	7.65906870291	7.54251074165	7.50906412279	7.51422411167	7.56515989429	7.71666725116	8.06754853246	23.0573304065	23.002658327	22.9793412756	23.0778345239	23.1984614349	23.1636206592	23.1056656305	23.1347469299	
2017/10/10	11:31:01	7.52520095953	7.65905470972	7.54259464485	7.50910438226	7.5142517485	7.5651442787	7.71675480155	8.06767298701	23.0574759442	23.002589137	22.9797421008	23.0785240387	23.1988312439	23.1638998053	23.1058636572	23.134780332	
2017/10/10	11:31:02	7.52515253018	7.65896370045	7.5424531004	7.5092433248	7.51434158554	7.5650065117	7.71666622463	8.06767528468	23.057638183	23.002589137	22.9793818353	23.0781112842	23.1987692114	23.1638783325	23.1057491357	23.1349616577	
2017/10/10	11:31:03	7.5252406157	7.65913708261	7.54243763577	7.50928615578	7.51425296941	7.56502024292	7.71670146745	8.06762370584	23.0574043683	23.00288737	22.9795583893	23.078483479	23.1986499182	23.1638807184	23.1057825378	23.1350881085	
2017/10/10	11:31:04	7.52520817068	7.65906770993	7.54234137528	7.50939757507	7.51414253	7.56495473768	7.71657311369	8.06761965381	23.0576167102	23.002904071	22.979369906	23.0783761151	23.198583114	23.1637542676	23.1055033917	23.1350523206	
2017/10/10	11:31:05	7.52517914028	7.65891328768	7.54242267961	7.50948009196	7.51422394446	7.5650319054	7.71654475717	8.06767474582	23.0573733521	23.0029589459	22.9793937646	23.0787673969	23.1987191083	23.1637661969	23.1059137604	23.134921098	
2017/10/10	11:31:05	7.52516513768	7.65901820488	7.54239295548	7.50949059189	7.51437257183	7.56497863066	7.7166066446	8.06761127667	23.0573351782	23.0028277234	22.9795297589	23.0789033911	23.1988956622	23.1638807184	23.105937619	23.1352932928	
2017/10/10	11:31:06	7.52525711113	7.65889918394	7.54244936032	7.50967147117	7.51440540006	7.56483036175	7.71659280614	8.06772325455	23.0574282269	23.0027489899	22.9794820416	23.0786194733	23.1986427606	23.1635968005	23.1053554681	23.134763631	
2017/10/10	11:31:07	7.52525010211	7.65897647849	7.54242205061	7.50974348062	7.51438035482	7.56481845573	7.71665489401	8.06761846248	23.0577837207	23.0029374731	22.979844693	23.0787172937	23.1989242926	23.16342979	23.1057515216	23.1348924677	
2017/10/10	11:31:08	7.52521543933	7.65890633242	7.54239062622	7.5099272766	7.51440431005	7.564897223	7.71663527047	8.0675967819	23.0574520856	23.0028825983	22.9795345306	23.0786624188	23.1985616412	23.163465578	23.1055630383	23.1350308478	
2017/10/10	11:31:09	7.52521787467	7.65881097391	7.54237527893	7.50990547963	7.51422767173	7.56493034642	7.71670852143	8.06756488037	23.057743161	23.0032166193	22.9796323511	23.0791300482	23.1987739832	23.1638115283	23.1056202991	23.1351310541	
2017/10/10	11:31:10	7.52496226898	7.65875238925	7.54241150493	7.51001431326	7.51412772899	7.56469726298	7.71664553868	8.06746983167	23.0574926453	23.0031903748	22.9796061066	23.0787435382	23.1984399622	23.1637232513	23.1054509027	23.1350117609	
2017/10/10	11:31:11	7.52511974315	7.65886208214	7.54230593888	7.51000665061	7.51437835844	7.5647204481	7.71660200001	8.06750730112	23.0572731458	23.0026559412	22.9795011285	23.0792016241	23.1986308313	23.1633510565	23.1050691644	23.1354364447	
2017/10/10	11:31:12	7.52502609607	7.65880150949	7.54235253432	7.5102425848	7.5143544662	7.56478039729	7.71661508422	8.0674117205	23.0577097589	23.0026797998	22.9796585956	23.0792469556	23.1983803156	23.1632436926	23.1057395923	23.1353410101	
2017/10/10	11:31:13	7.52516603205	7.65898249613	7.54235868373	7.51031712534	7.51429432276	7.56472192955	7.7166741615	8.06751662517	23.0580795679	23.0027943213	22.9796585956	23.0790847168	23.1986785486	23.1631411005	23.1054843048	23.1356082269	
2017/10/10	11:31:14	7.52506815066	7.65887183826	7.54226762334	7.5102815029	7.51422891507	7.56465883189	7.71659214768	8.06754399365	23.0576739709	23.0027275171	22.9795011285	23.0790393854	23.198284881	23.1633009534	23.1055821252	23.1357251343	
2017/10/10	11:31:15	7.52511660748	7.65890953813	7.54225797682	7.51055103998	7.51417043379	7.56460086463	7.71661494365	8.06735405545	23.0576405688	23.0028372668	22.9795393024	23.0793638629	23.198055838	23.1634202466	23.1053125226	23.1358253406	
2017/10/10	11:31:16	7.52504632925	7.65885382169	7.5422228064	7.5104582997	7.51422350008	7.5644214527	7.71650350805	8.06740808962	23.057602395	23.0030042773	22.9797373291	23.0795929059	23.1979771045	23.1633009534	23.104988045	23.1361235736	
2017/10/10	11:31:17	7.52498193572	7.65898432561	7.54211403033	7.51060830785	7.51423444458	7.56470209431	7.71652820725	8.06746553109	23.0576859003	23.0030066632	22.9797086987	23.0798291064	23.1982037616	23.1634250183	23.1053483105	23.1360853998	
2017/10/10	11:31:17	7.52510543929	7.65908011687	7.54218209302	7.51072295351	7.51420698459	7.56457540341	7.71652432566	8.06734048597	23.0573828955	23.0028563538	22.9797015411	23.079678797	23.1981989899	23.1633987738	23.1052409467	23.136099715	
2017/10/10	11:31:18	7.52512274708	7.65909128339	7.54209994013	7.51074241359	7.51418255821	7.56460185266	7.71652053693	8.06740696701	23.0572325861	23.0031474292	22.9794390961	23.0795595038	23.1984375763	23.1632699371	23.1049260126	23.1361951495	
2017/10/10	11:31:19	7.52502557552	7.65889847903	7.54214178869	7.51092897194	7.51418062021	7.56449719847	7.71650107503	8.06735447291	23.0576095526	23.0025605066	22.979405694	23.0795881342	23.1978721265	23.162938302	23.1047590021	23.1360400684	
2017/10/10	11:31:20	7.52509010466	7.659058157	7.54216537862	7.51088314079	7.51402281906	7.56457992229	7.71651808574	8.06746181302	23.0576691992	23.0031116412	22.9796490521	23.0799460138	23.1982920386	23.163184046	23.1052600336	23.136221394	
2017/10/10	11:31:21	7.52490609291	7.6589739035	7.54213007518	7.51098417349	7.51416570384	7.56442382804	7.71649590342	8.06744841677	23.0576310254	23.0028778265	22.9792005096	23.0799054541	23.198179903	23.1630218073	23.1050142896	23.1362333234	
2017/10/10	11:31:22	7.52488510274	7.65902805843	7.54205089945	7.51107095937	7.51399372406	7.56453456232	7.71652799778	8.06752404411	23.057638183	23.0026917291	22.979176651	23.0799221552	23.1981655878	23.1627522046	23.1052576477	23.1364766815	
2017/10/10	11:31:23	7.52472367705	7.65882050208	7.54214280839	7.51117783827	7.51399950641	7.5646096332	7.71658484239	8.06745315536	23.0573972107	23.0029112286	22.9795727045	23.080153584	23.1982109192	23.1633606	23.1053339954	23.1362977417	
2017/10/10	11:31:24	7.52474960185	7.65890122306	7.54207627568	7.5111717766	7.51404308514	7.56456576514	7.71651682872	8.06761264483	23.0575737646	23.0024221265	22.979563161	23.0801034808	23.1977552191	23.1633749152	23.1054699896	23.1365243988	
