data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/05/18	13:57:12	7.46817927412	7.31973119163	7.37585063307	7.35569395403	7.45997877726	7.4790423755	7.29159631715	7.72036298588	24.9769800873	25.812058822	24.9421918005	25.0543584369	24.7708724316	25.1794063544	24.5048724255	25.0395112036	
2017/05/18	13:57:19	7.46839106708	7.31787568062	7.37382282423	7.35557991418	7.45985009374	7.47928569078	7.29126831153	7.72097638029	24.9769824731	25.8120397351	24.9416430518	25.0550646527	24.7712422406	25.1795614355	24.5053543701	25.039644812	
2017/05/18	13:57:25	7.46995903722	7.32008282164	7.37625212126	7.35601866767	7.46104820508	7.47951583924	7.29088464189	7.71970527783	24.976598349	25.8117939911	24.9421583984	25.0547831207	24.7712064526	25.1792989905	24.5057408801	25.0395374481	
2017/05/18	13:57:32	7.47207461028	7.32257135281	7.37565282847	7.35738979049	7.4612991937	7.4814829682	7.29163495443	7.72079133894	24.976510072	25.8115577905	24.941690769	25.0545922516	24.7711897516	25.1795518921	24.5059866241	25.0394801874	
2017/05/18	13:57:39	7.47313019253	7.322707927	7.3766777377	7.35736099855	7.46105630021	7.47907300729	7.29087730366	7.72045991074	24.9767725171	25.8118250073	24.9420653497	25.0553962878	24.7715309302	25.1803034393	24.5071652411	25.0400289362	
2017/05/18	13:57:45	7.47271862341	7.32341307914	7.37648731228	7.35693236051	7.46148898371	7.4794666035	7.29042072973	7.72166416728	24.9761879803	25.8113788507	24.9419126544	25.0549883051	24.7719007391	25.1799145435	24.5073728113	25.0397116162	
2017/05/18	13:57:52	7.47192863805	7.32197634964	7.37645566671	7.3574864971	7.46162222616	7.48010767598	7.28955449895	7.71856890735	24.9764551971	25.8110663025	24.9421798712	25.0552149622	24.7719723151	25.1800386084	24.5075064197	25.0399168005	
2017/05/18	13:57:59	7.47243649756	7.32241647865	7.37624424938	7.35710702439	7.46128652729	7.47918865454	7.29101833291	7.72144480266	24.9762356976	25.8107012653	24.9418363068	25.0553724292	24.7714044794	25.1801984613	24.507430072	25.0396567413	
2017/05/18	13:58:05	7.47224882139	7.32391863531	7.3749697643	7.35451697517	7.45951738687	7.47967119062	7.29038500201	7.72036136532	24.9762309259	25.8107871564	24.9416287366	25.0555418256	24.7717909894	25.1799885052	24.5078666852	25.0396304968	
2017/05/18	13:58:12	7.4706242496	7.31731652729	7.37153759393	7.35559762668	7.46098656979	7.4777335519	7.29117873648	7.72146700419	24.9762929584	25.8104936951	24.9419460565	25.0553175543	24.7717074841	25.1804394336	24.5078953156	25.0396829858	
2017/05/18	13:58:19	7.46673681055	7.32244213804	7.37551290912	7.35509018503	7.45967348074	7.4804944199	7.29085038415	7.7219672831	24.9766031207	25.8101930762	24.9417766602	25.055587157	24.7719675433	25.1799622607	24.5067644159	25.0392272858	
2017/05/18	13:58:25	7.47146547698	7.32301182559	7.37405446585	7.35464883345	7.45990931788	7.4782120073	7.2896254111	7.72163895866	24.9769299841	25.8102694238	24.9422848492	25.0559545801	24.7716597668	25.1801650592	24.5069171112	25.0395207471	
2017/05/18	13:58:32	7.46959642165	7.32128152033	7.37354237249	7.35511682847	7.45965941932	7.47704915962	7.28890807882	7.71977745087	24.9764981427	25.8094391431	24.9419126544	25.0555203528	24.7715786475	25.1796831146	24.5074396155	25.0393155627	
2017/05/18	13:58:39	7.47211984504	7.32372297595	7.37597157284	7.35449715684	7.45850099241	7.4802798861	7.29181649907	7.72222034024	24.9763144312	25.8096133112	24.941814834	25.0553485706	24.7713209741	25.1796019952	24.5074801752	25.0391819543	
2017/05/18	13:58:45	7.46893626088	7.32074576863	7.37656901056	7.35634735591	7.46033909537	7.4796181506	7.29087186356	7.72141691391	24.9761259479	25.8101215002	24.941972301	25.0554583203	24.7713567621	25.1800052063	24.5082412659	25.0394849591	
2017/05/18	13:58:52	7.47037053909	7.31997973033	7.37214354282	7.35572569084	7.46007354624	7.478875227	7.2917878204	7.7220567163	24.9759994971	25.8094248279	24.9419293555	25.0548189087	24.7710680725	25.1792870612	24.5086659497	25.0394086115	
2017/05/18	13:58:59	7.47023304835	7.32187748131	7.37435951948	7.35566337991	7.46153845246	7.48073722699	7.29080549065	7.72249336205	24.9755390253	25.8088307477	24.9418983392	25.0546351971	24.7712422406	25.1790627899	24.5089522534	25.0394086115	
2017/05/18	13:59:05	7.47059651241	7.32237943782	7.37806232408	7.35676919564	7.46065984271	7.47872793039	7.29182846671	7.72223061219	24.9755127808	25.80914091	24.9420748932	25.0543942249	24.7710513715	25.1794230554	24.5091836823	25.0394539429	
2017/05/18	13:59:12	7.47087887848	7.32035664991	7.37576143755	7.35706849934	7.46169972111	7.48122943673	7.29143062793	7.72021256911	24.9751501294	25.8090216168	24.9417122418	25.0543799097	24.7712422406	25.1789077087	24.5096894855	25.0395613068	
2017/05/18	13:59:19	7.47285922411	7.32286432809	7.37589875257	7.35685713651	7.46162032979	7.47846161455	7.29166935001	7.72144022527	24.974875755	25.8084824115	24.9415404596	25.0543608228	24.7712207678	25.1787764862	24.5099233002	25.0393585083	
2017/05/18	13:59:25	7.46678722373	7.31932660535	7.37555895704	7.35683998417	7.46002161446	7.48077595642	7.29142561443	7.72250668178	24.9747135162	25.8082223523	24.9417050842	25.0542606165	24.7709058337	25.178604704	24.5106724615	25.0393608942	
2017/05/18	13:59:32	7.46973777684	7.319193267	7.37268219346	7.35440869161	7.45982219522	7.47856381552	7.28928100533	7.72081248094	24.9745035602	25.8083321021	24.9411897375	25.0544371704	24.7706362311	25.1784758673	24.5098612677	25.0394062256	
2017/05/18	13:59:39	7.47051902434	7.32218025666	7.37410434117	7.35535985888	7.46007841021	7.47951562814	7.29126328773	7.72211022044	24.9750117493	25.8081627057	24.9413591339	25.0543131055	24.7711134039	25.1788194318	24.5102907233	25.0394754156	
2017/05/18	13:59:45	7.46704208074	7.31838074342	7.37382089068	7.35563840122	7.45999703632	7.4786042142	7.29044924427	7.72127946283	24.9748876843	25.8083893628	24.9412660852	25.0545039746	24.7712541699	25.1787860297	24.5104410327	25.0394730298	
2017/05/18	13:59:52	7.46953655169	7.31996629364	7.37356778359	7.35621544674	7.46130432112	7.47886354132	7.2901164254	7.72085901291	24.9746920435	25.8076950763	24.9411205475	25.0544419421	24.7708628882	25.1783661176	24.5104768207	25.0394300842	
2017/05/18	13:59:58	7.4699591536	7.32114638119	7.37586185916	7.35508430708	7.4607081825	7.47886252423	7.29162440284	7.72058013838	24.974348479	25.8074946637	24.9411444061	25.0536569928	24.7707459808	25.1781871777	24.5111448627	25.0392392151	
2017/05/18	14:00:05	7.46813934475	7.31756406982	7.37445341089	7.35577195875	7.46017811153	7.48041289315	7.29161642366	7.72141818407	24.9743222345	25.8068075348	24.941199281	25.0538979651	24.770409574	25.1784877966	24.5114144653	25.0397259314	
2017/05/18	14:00:12	7.47096655393	7.32165679192	7.37578832861	7.35664146171	7.46209707414	7.47876116126	7.29130178995	7.72058686187	24.9741051208	25.8066142798	24.9409845532	25.0536808514	24.7705026227	25.1783613458	24.5112426831	25.0395684644	
2017/05/18	14:00:18	7.47236224	7.32237564874	7.37609847118	7.35605477031	7.46129254241	7.47933259211	7.28897984016	7.72015376234	24.9738903931	25.8061943677	24.9406982495	25.0535782593	24.7705217096	25.1782396667	24.5113739056	25.0400289362	
2017/05/18	14:00:25	7.46812497866	7.31890020309	7.37510759267	7.35593029665	7.46071047525	7.47931720336	7.29181213584	7.72055171301	24.9732700684	25.8057267383	24.940917749	25.0533993195	24.7706505463	25.1781513898	24.5114216229	25.0400957404	
2017/05/18	14:00:32	7.46986593674	7.31913031232	7.3741979368	7.35477029951	7.4601350479	7.47838729596	7.290481902	7.72191724769	24.973117373	25.8057362817	24.9408247003	25.0536951666	24.7707817688	25.1781394604	24.5117795026	25.0395827795	
2017/05/18	14:00:38	7.46974368147	7.32158331048	7.37587742553	7.35475080022	7.46084133505	7.47993542806	7.29119445666	7.72213198937	24.9734418506	25.8059032922	24.9409940967	25.0535687158	24.7704310468	25.1788242035	24.512211344	25.0399382733	
2017/05/18	14:00:45	7.46715721106	7.31752884114	7.37555402502	7.35801147572	7.46087454067	7.47848841637	7.29086217227	7.71885085042	24.9729265039	25.8058436456	24.940707793	25.053812074	24.7706744049	25.1792703601	24.5120801215	25.0402221912	
2017/05/18	14:00:52	7.47113113244	7.32063514008	7.37180441369	7.35494078983	7.45996139603	7.47771414605	7.28997447745	7.72071865996	24.9728310693	25.8058007001	24.9408867328	25.054146095	24.7708867468	25.1787049103	24.5126575006	25.040014621	
2017/05/18	14:00:58	7.46963557663	7.32159123325	7.37771568544	7.35674403692	7.46195946947	7.48077213708	7.29094357654	7.72051025462	24.972327652	25.8059724823	24.9410680585	25.0545827081	24.7705336389	25.1786285626	24.5128674567	25.0398261377	
2017/05/18	14:01:05	7.47048657334	7.32378749653	7.37552182692	7.35559825385	7.45998401146	7.47835649995	7.29132286169	7.72136475823	24.9721701849	25.8063900085	24.9408795752	25.0537715143	24.7707030353	25.179096192	24.512843598	25.0401291425	
2017/05/18	14:01:12	7.46892248984	7.32121762255	7.37642546193	7.35507815009	7.46122014599	7.47895278532	7.29071320055	7.71894523481	24.972222674	25.8064305682	24.9408175427	25.0538836499	24.7707769971	25.1786667365	24.5130487823	25.0402579791	
2017/05/18	14:01:18	7.47015243186	7.31744916591	7.37447832894	7.35592945871	7.46119560895	7.47939706921	7.29194535264	7.7218916505	24.9719650006	25.8067240295	24.9410632867	25.05395284	24.7711014746	25.1789721271	24.5131394452	25.0401792456	
2017/05/18	14:01:25	7.46864389781	7.3235577635	7.37422561696	7.35596689173	7.4614651107	7.4805511191	7.29109185745	7.72007272701	24.9715236157	25.8059557813	24.9407650537	25.0536760797	24.7709487793	25.1787669427	24.5130058368	25.0397187738	
2017/05/18	14:01:32	7.47127679917	7.32005241459	7.37474808682	7.3558812135	7.4601795812	7.47915785915	7.29016013295	7.71939924468	24.9718457074	25.8064090955	24.9409320642	25.0536402917	24.771340061	25.178657193	24.513318385	25.0400694958	
2017/05/18	14:01:38	7.46911731175	7.32009805462	7.37433732401	7.3549499438	7.4595399541	7.47921777766	7.290538463	7.721360449	24.9715164581	25.8056122168	24.9408175427	25.0531989069	24.7709082196	25.1789840564	24.5127410059	25.0400074634	
2017/05/18	14:01:45	7.4670219373	7.32057070797	7.37133832597	7.35405074072	7.45868096979	7.47722814659	7.28967472914	7.72022083988	24.9713589911	25.8052901251	24.9408676459	25.0535424713	24.7709487793	25.1789816705	24.5137335254	25.0405681415	
2017/05/18	14:01:52	7.46862540556	7.31848241998	7.37194547889	7.35314692082	7.45846337787	7.47779700569	7.28854735606	7.7201469849	24.9711466492	25.8051708319	24.9409105914	25.0534732813	24.7710012683	25.1795161041	24.5136404767	25.0400384796	
2017/05/18	14:01:58	7.47075887421	7.31779807767	7.3717364656	7.35488551931	7.45987679386	7.48017398803	7.28965501897	7.72016192635	24.9707601392	25.80495849	24.940829472	25.053301499	24.7709797955	25.1788623773	24.5133756458	25.0398428387	
2017/05/18	14:02:05	7.46635201337	7.31834527014	7.37381952933	7.35587985585	7.4617790892	7.47973871804	7.29117903389	7.72204389497	24.9708651172	25.8051946906	24.9407292657	25.0529364618	24.7707698395	25.1787311548	24.5135140259	25.0397760345	
2017/05/18	14:02:12	7.46924178464	7.32007307062	7.37359877829	7.35469443129	7.45868732579	7.47894714394	7.29102559625	7.72056499597	24.9702567218	25.8041067365	24.9406028149	25.0524497455	24.7702521069	25.177989151	24.5131489886	25.0395255188	
2017/05/18	14:02:18	7.46854007685	7.3183465981	7.3734015839	7.35689574753	7.45986783339	7.47870711708	7.29020223618	7.71930061832	24.9698964563	25.8037249982	24.9405193097	25.0521204962	24.7700874823	25.1772638483	24.513230108	25.0397187738	
2017/05/18	14:02:25	7.4731501171	7.32314612532	7.37539579701	7.35597033713	7.46014477535	7.48000845161	7.29151415089	7.72122029831	24.9695552777	25.8033337164	24.9405264673	25.0517292145	24.7700636237	25.1772900928	24.5130630975	25.0395517633	
2017/05/18	14:02:32	7.47119339832	7.32095782912	7.37622694779	7.35643488142	7.45996329816	7.48011486319	7.29034569692	7.71805950273	24.9691950122	25.8030187823	24.940144729	25.0512782861	24.7693860382	25.1766435236	24.5126598865	25.0390889056	
2017/05/18	14:02:38	7.47295777322	7.32479597301	7.37708514498	7.35569693781	7.46221992396	7.479119362	7.29071537938	7.7208512875	24.9690423169	25.8027515656	24.9401137128	25.0511327484	24.7693335492	25.1765313879	24.512967663	25.0390364166	
2017/05/18	14:02:45	7.47027546383	7.32035299036	7.37556830937	7.35579107504	7.46025646973	7.47843794322	7.29048917746	7.71952644429	24.9688681488	25.8030617279	24.9400015771	25.0504790216	24.7694671576	25.1760184271	24.5128770001	25.0393227203	
2017/05/18	14:02:52	7.47217868074	7.32055607329	7.37452684336	7.35583312652	7.46023167849	7.47925294234	7.29145265309	7.71997178076	24.9683647314	25.8024843488	24.9402019897	25.050700907	24.7689518109	25.1759969543	24.5132682819	25.039258302	
2017/05/18	14:02:58	7.46936232467	7.32186323275	7.37263427065	7.35495059642	7.4589785877	7.47899077444	7.28955295502	7.72098299736	24.9680044659	25.8023531262	24.9399753326	25.0502332776	24.7692333429	25.1755078522	24.5127243048	25.039241601	
2017/05/18	14:03:05	7.4701643773	7.32171650006	7.37416001738	7.35522789465	7.46028267131	7.47936446066	7.29146296985	7.7190131852	24.9683384869	25.8025272943	24.9399323871	25.0499899194	24.7684794098	25.1759921826	24.5129080164	25.0392630737	
2017/05/18	14:03:11	7.47186224981	7.32095357678	7.37464636324	7.35648425377	7.46042444855	7.47829278312	7.29015119132	7.72049956611	24.9679257324	25.8022481482	24.9399395447	25.0497632623	24.7685247412	25.1754458197	24.5127720221	25.0391580957	
2017/05/18	14:03:18	7.47136007414	7.32200136767	7.37513823259	7.35522829782	7.46086293969	7.47935486753	7.28973050205	7.7204042875	24.9674867334	25.8023340393	24.9399276154	25.0497823492	24.7687084528	25.1756915637	24.5131155865	25.0393012476	
2017/05/18	14:03:25	7.46913602214	7.31928655155	7.37308226488	7.35541909487	7.45994789715	7.47727747303	7.29134336405	7.72083684454	24.9677062329	25.802181344	24.9399538599	25.0496034094	24.768457937	25.1757368951	24.5133279285	25.0390912915	
2017/05/18	14:03:31	7.47294731835	7.32260105937	7.37666077246	7.3571221325	7.46186666633	7.48059703	7.2927737319	7.72156120269	24.9676609015	25.8021049963	24.9394695294	25.0495366052	24.7685271271	25.175651004	24.5135593573	25.0390054004	
2017/05/18	14:03:38	7.46875948619	7.319641916	7.376421359	7.35588438603	7.45925761438	7.47831538956	7.2902210939	7.71934263515	24.9674390161	25.801883111	24.9398918274	25.049469801	24.7681931061	25.1756629333	24.5133088416	25.0389051941	
2017/05/18	14:03:45	7.46826692384	7.31590843174	7.37182191339	7.3546444469	7.4602778897	7.47893468951	7.29131312894	7.72112171032	24.9675630811	25.8019021979	24.9400254358	25.0501640875	24.7683863611	25.1753575427	24.5134209772	25.0387739716	
2017/05/18	14:03:51	7.47036064669	7.31942334783	7.37509686048	7.35596235634	7.4596463179	7.47944834379	7.2912024924	7.72154846245	24.9669761584	25.8022815503	24.9398488818	25.0490904486	24.7688229742	25.174825495	24.5136929657	25.0388646344	
2017/05/18	14:03:58	7.47197323024	7.32269896882	7.37285409509	7.35611191115	7.46025071708	7.47846893694	7.28967768268	7.71884501449	24.9672958643	25.8025773975	24.9399323871	25.0498682404	24.7689088654	25.174773006	24.5139220087	25.0389362103	
2017/05/18	14:04:05	7.47181554968	7.32269536644	7.37387855964	7.35562411705	7.46139823603	7.4790319872	7.28891841146	7.7188675455	24.9668544794	25.8017447308	24.9395935944	25.0489449109	24.7681811768	25.1744962457	24.5133899609	25.0386284338	
2017/05/18	14:04:11	7.47098381817	7.32190503774	7.37643365034	7.3555388111	7.45986715014	7.47888118261	7.29161824051	7.72068123539	24.9670238757	25.8022934796	24.9398035504	25.0488685632	24.7686464203	25.175176217	24.5139053076	25.0389409821	
2017/05/18	14:04:18	7.47099746514	7.31981090526	7.37630795626	7.35686856283	7.46053252699	7.47966214282	7.29058093866	7.71763532522	24.96684255	25.8026489734	24.9395196326	25.0485655585	24.7688730774	25.1748135657	24.5137740851	25.038678537	
2017/05/18	14:04:25	7.46995873514	7.31972372765	7.37537011019	7.35586342169	7.46053987627	7.47830307332	7.29125105374	7.72196487514	24.9666445233	25.8021049963	24.9395959802	25.0488256177	24.7686154041	25.1747229028	24.5136714929	25.0388765637	
2017/05/18	14:04:31	7.46692962627	7.31967811495	7.37323506859	7.35407589996	7.46023876625	7.48081290075	7.29098311446	7.72237826497	24.9661959808	25.8019690021	24.9396508551	25.0492288287	24.768228894	25.1745535065	24.5137430688	25.0386355914	
2017/05/18	14:04:38	7.46656442334	7.31702260196	7.37347193882	7.35596097254	7.45841531543	7.47759630032	7.29128985031	7.72005835278	24.9662413123	25.801952301	24.9395220184	25.0490093292	24.768018938	25.1747133594	24.5133804175	25.0386308197	
2017/05/18	14:04:45	7.47092962408	7.32263985849	7.37551513963	7.35526680362	7.46134492179	7.48090087712	7.2910423129	7.72166105308	24.9660480573	25.8015300031	24.9394695294	25.0488948077	24.7686010889	25.1744747729	24.5139530249	25.0383826898	
2017/05/18	14:04:51	7.46975816912	7.31868499962	7.3733357279	7.35560103733	7.4579453346	7.47741812432	7.29069478688	7.72169702382	24.9659955682	25.8015061444	24.9389398676	25.0485584009	24.7678018243	25.1749161578	24.5135187976	25.0384447223	
2017/05/18	14:04:58	7.46901374892	7.31958011024	7.37503690395	7.35528934001	7.46040058957	7.47989965259	7.29060232363	7.72019714909	24.9659359216	25.8012102972	24.939125965	25.0479070599	24.7676610583	25.1744700012	24.5133494012	25.0380582123	
2017/05/18	14:05:04	7.47071897926	7.31924603194	7.37548039695	7.35562881799	7.45955648054	7.47966490775	7.29080796675	7.72150079169	24.9656973352	25.8015371606	24.9390186011	25.0483723035	24.7680165521	25.174350708	24.5138790631	25.0382991846	
2017/05/18	14:05:11	7.47011173523	7.32239658057	7.37453376894	7.35633182696	7.46111757301	7.47905699873	7.29044357117	7.72040941533	24.9660313562	25.8010051129	24.9391498236	25.0479285327	24.7676348138	25.1747467615	24.514337149	25.038256239	
2017/05/18	14:05:18	7.47192898069	7.32129185296	7.37461272555	7.35599805141	7.46115667153	7.47934832549	7.29103724042	7.72144011194	24.9657760687	25.8013916229	24.9389637262	25.0483484448	24.7673270374	25.1742242572	24.5139983563	25.0383373584	
2017/05/18	14:05:24	7.46986252289	7.32190249613	7.37614495463	7.35651006678	7.4622132708	7.48055193897	7.29182161061	7.72063532229	24.9655374823	25.8013916229	24.9389613403	25.048486825	24.7673652112	25.1746918866	24.5144755292	25.0382729401	
2017/05/18	14:05:31	7.47241808985	7.32052528249	7.37658682841	7.35677717617	7.46196140792	7.47905439879	7.29037664776	7.72034971546	24.9656066724	25.8013486774	24.9388873785	25.0486681506	24.7672172876	25.1753145972	24.5145733496	25.0384137061	
2017/05/18	14:05:38	7.47236400612	7.32339269753	7.37506584698	7.35679774536	7.46055581835	7.47870217484	7.29026160242	7.7191604307	24.9653609283	25.8010480585	24.9388468188	25.0485249988	24.7672697766	25.1758752753	24.5149431586	25.0382800977	
2017/05/18	14:05:44	7.47226119517	7.32198388709	7.37630529296	7.35629805475	7.4614883116	7.4783924205	7.29066605081	7.72165991898	24.9654325043	25.8018950403	24.9393979535	25.048503526	24.7681501605	25.1756605475	24.5148715826	25.038187049	
2017/05/18	14:05:51	7.47339050475	7.32413666156	7.37771239307	7.35538654717	7.46073658959	7.47926122059	7.28985839114	7.71983826421	24.96568302	25.8016254376	24.9390663184	25.0490737476	24.7678901013	25.1757989276	24.5150505225	25.0384590375	
2017/05/18	14:05:58	7.47149023291	7.31790876321	7.375875809	7.35585847477	7.46026376668	7.4800048922	7.29202793458	7.72180018578	24.9657975415	25.8020453497	24.9392810461	25.0495962518	24.7683076276	25.1756700909	24.5149145282	25.0386856946	
2017/05/18	14:06:04	7.47095171458	7.32353146961	7.37498105049	7.35751577539	7.46119902086	7.47912265483	7.29194733097	7.72239154928	24.9655136237	25.8023149524	24.9391569812	25.0493481219	24.7675608521	25.1754505914	24.5146616266	25.0384972113	
2017/05/18	14:06:11	7.47253022144	7.32127133271	7.37593258935	7.35563704959	7.46107634634	7.47846976332	7.2897054307	7.72149583177	24.9660337421	25.8028565436	24.939476687	25.0493910675	24.7679425903	25.1758943622	24.5151220984	25.0386451349	
2017/05/18	14:06:18	7.47380850327	7.32482011875	7.37462221498	7.3565669483	7.46160922575	7.48053862729	7.29132852196	7.72229797084	24.9660146552	25.8030307117	24.9393955676	25.0492693884	24.7683911328	25.1761591931	24.5151960602	25.038501983	
2017/05/18	14:06:24	7.47183129181	7.32063791617	7.37790881502	7.35747946359	7.46058471117	7.47869289573	7.29002710338	7.72036702092	24.9662389264	25.8037011395	24.9394576001	25.0495890942	24.768546214	25.176407323	24.5154608911	25.038678537	
2017/05/18	14:06:31	7.47277809164	7.32148627499	7.37530758838	7.35676689801	7.46084053896	7.47935656398	7.29184552651	7.72152904649	24.9665085291	25.8040184595	24.939564964	25.0500209357	24.7689184088	25.1768606372	24.5160478137	25.0386594501	
2017/05/18	14:06:38	7.4713923635	7.32284787584	7.37634652677	7.35601421283	7.46136102846	7.47921288798	7.29022415424	7.72266352496	24.9665252301	25.8048869141	24.9394886163	25.0502642938	24.769037702	25.1769489142	24.5161265472	25.0387691998	
2017/05/18	14:06:44	7.47168767796	7.32114908903	7.37623637863	7.35699112015	7.46099036486	7.480212834	7.29146468662	7.71988514155	24.96684255	25.8048916858	24.9397963928	25.0505911572	24.769109278	25.1772543048	24.5163746771	25.0386976239	
2017/05/18	14:06:51	7.47249075776	7.32449748036	7.37713472463	7.35737628256	7.4613631915	7.47918557065	7.29144383184	7.7201853382	24.9666993982	25.8048821423	24.9397248169	25.0510611725	24.7690997345	25.1772447614	24.5166609808	25.0387501129	
2017/05/18	14:06:57	7.47283950917	7.32207259525	7.37630004457	7.35618631979	7.46080755803	7.4802862262	7.28867408641	7.7204493178	24.9668687946	25.8054809943	24.9398226373	25.0515073291	24.7691068921	25.1776097986	24.5171476971	25.0389696124	
2017/05/18	14:07:04	7.47265914551	7.32278478942	7.37661121245	7.35743682869	7.46210252332	7.47953379851	7.29116865923	7.72008204006	24.9670906799	25.8051111853	24.9398894415	25.0514309814	24.7695506628	25.1778507709	24.5176749731	25.038924281	
2017/05/18	14:07:11	7.47251255929	7.32243891007	7.3758657465	7.35593624426	7.46164933295	7.47830586936	7.28998870029	7.72138031005	24.9672767773	25.8059629388	24.9399538599	25.0518103339	24.7699109283	25.177812597	24.5181545319	25.039029259	
2017/05/18	14:07:17	7.47353442581	7.32227915054	7.37549264786	7.35618745552	7.46115056031	7.48019342775	7.29107918497	7.71876911164	24.9674103857	25.8059414661	24.9400993976	25.0524974628	24.7700469226	25.1780177814	24.518047168	25.0393084052	
2017/05/18	14:07:24	7.47196869288	7.32190364268	7.37619688048	7.35690349737	7.46160413338	7.47881370341	7.29018063147	7.72182381142	24.9674915051	25.8069769312	24.9402592505	25.0521992297	24.7698488959	25.1788242035	24.5184527649	25.0394897308	
2017/05/18	14:07:31	7.47152881846	7.32466513134	7.37765933996	7.3579421065	7.46124694021	7.47881715544	7.2910239483	7.72147928755	24.9677778088	25.806979317	24.9403236688	25.0524378162	24.7700349933	25.1788981653	24.5189633398	25.0399120288	
2017/05/18	14:07:37	7.47512211014	7.32517399397	7.37926330916	7.35621384683	7.4621726352	7.48084944396	7.29161847523	7.72211222291	24.9681547754	25.8071582568	24.9403522992	25.0528839728	24.7700850964	25.1789148663	24.5191661383	25.0400933545	
2017/05/18	14:07:44	7.47316868389	7.32442534551	7.37937505359	7.35741767357	7.46203014095	7.48081018862	7.29172620346	7.72240262258	24.9684506226	25.8079622931	24.9406672333	25.0533659174	24.7709630945	25.1797356036	24.5199320007	25.040277066	
2017/05/18	14:07:51	7.47426200593	7.32380349622	7.37788884774	7.35800108611	7.46233040207	7.48023122442	7.29177736183	7.72144566857	24.9686701221	25.8086112482	24.9406505322	25.0537571991	24.770812785	25.1802581079	24.5201133264	25.0401363	
2017/05/18	14:07:57	7.47283570223	7.32467798984	7.3776000734	7.35739468758	7.46225070329	7.4797177665	7.2909422327	7.72204174379	24.9687297687	25.8094128986	24.9407722113	25.0536450635	24.7709559369	25.1804728357	24.5203757715	25.0407804834	
2017/05/18	14:08:04	7.47419843112	7.32438356376	7.37769264201	7.35700364664	7.4624705535	7.48057251424	7.29209283083	7.72137969061	24.96902323	25.8100618536	24.9409439935	25.0542033557	24.7715261584	25.1807973132	24.5213468182	25.0424649036	
2017/05/18	14:08:11	7.47421463437	7.32335717354	7.3780374662	7.35690980818	7.46132847979	7.47937297781	7.28996972197	7.72030990976	24.9694670007	25.8110352863	24.9411014606	25.0545230615	24.7722252167	25.1816991699	24.5216355078	25.0428347125	
2017/05/18	14:08:17	7.47296644399	7.32139954365	7.37655535842	7.35731087987	7.46183844358	7.48040709391	7.29008699514	7.72004375786	24.9695194897	25.8118679529	24.9409797815	25.0546876862	24.7726475146	25.1817087134	24.5217428717	25.0432140649	
2017/05/18	14:08:24	7.47258803231	7.32322363642	7.37759545617	7.35753899481	7.46231328275	7.47969615368	7.29160839105	7.72083443183	24.9697700055	25.8124429462	24.9415881769	25.0550718103	24.7726499005	25.1817659741	24.522141311	25.0449271155	
2017/05/18	14:08:31	7.47147286941	7.31931216983	7.37504706349	7.35591874234	7.45994901327	7.48039943657	7.29140283236	7.7214984247	24.9704881506	25.8128724017	24.9425305933	25.0551672449	24.77318672	25.1823218805	24.5230169232	25.0453494135	
2017/05/18	14:08:37	7.47301970822	7.32237593175	7.37520827089	7.35592068338	7.46174031188	7.47987680263	7.29187849355	7.72263978112	24.9708412585	25.8136048621	24.9428431415	25.0557136078	24.7734563226	25.1822860925	24.5232364227	25.0458361298	
2017/05/18	14:08:44	7.47022107815	7.3224330037	7.37558109381	7.35575278478	7.46107256459	7.47902636596	7.2908974587	7.72192379754	24.9711657361	25.8145520502	24.943923938	25.0561716937	24.7738929358	25.1827632654	24.5231290588	25.046394422	
2017/05/18	14:08:51	7.47157328195	7.32179518473	7.37617470446	7.3567879318	7.46088715189	7.48068539643	7.29177712104	7.72143777328	24.9716739252	25.8146355554	24.94381896	25.0561072754	24.7742365002	25.1828014392	24.5238615192	25.0466282367	
2017/05/18	14:08:57	7.47351454422	7.32293270266	7.37702597624	7.35787172942	7.46241156411	7.48042106975	7.29195634466	7.72253771534	24.9715665613	25.8150673969	24.9442102417	25.0566321655	24.7746898145	25.18324521	24.5240810187	25.0476851746	
2017/05/18	14:09:04	7.47411672514	7.3243807674	7.37759851368	7.35769829446	7.46154956894	7.47956983398	7.29147421815	7.72180731622	24.9722250598	25.8152415649	24.9438475903	25.0571069525	24.7747661621	25.183824975	24.5246655554	25.0476398431	
2017/05/18	14:09:11	7.47346537745	7.3238203834	7.37803450572	7.35774913952	7.46240616042	7.48019279721	7.29169802001	7.72216169464	24.9725471515	25.8152296356	24.9435779877	25.0570210614	24.7747518469	25.1835625299	24.5248683539	25.0485321564	
2017/05/18	14:09:17	7.4737610051	7.32255537127	7.37498890319	7.35710031474	7.46182341128	7.48059995394	7.29210496123	7.72048099317	24.9729885364	25.8160551447	24.9445728931	25.0581495752	24.7756346167	25.1841494525	24.5260040253	25.0490689758	
2017/05/18	14:09:24	7.47246550771	7.32282153474	7.37718100809	7.35707485407	7.46108336201	7.47949191094	7.29159089605	7.72067361631	24.9734156061	25.8164368829	24.9454079456	25.0582163794	24.7758469586	25.1842878326	24.5262688562	25.0498109796	
