data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/17	16:25:52	4.41933635098	3.93606596293	6.27455161252	6.97452973953	7.8635587683	8.43737471922	-0.119058191027	7.77072656634	24.3528618561	24.2028243964	23.3674975317	24.090218761	24.2585892017	23.9363352881	23.1412961273	23.4114761676	
2017/10/17	16:25:54	4.4191960501	3.93669372435	6.2745493149	6.97486423297	7.86342659519	8.43789695107	-0.106661429306	7.77253404666	24.3527544922	24.2033492865	23.3680916119	24.0910609711	24.2589733258	23.9362589404	23.1396093213	23.4119127808	
2017/10/17	16:25:56	4.41905799956	3.93726638877	6.27448971065	6.9755009992	7.86334707479	8.43852166289	-0.119936221743	7.77420398659	24.3531672467	24.2041413934	23.3692272833	24.0911182318	24.2590806897	23.9366716949	23.1385786279	23.4125712793	
2017/10/17	16:25:59	4.41901019349	3.93778534671	6.27442765888	6.97575467862	7.86329387668	8.43904207943	-0.111771557746	7.77545820234	24.3534797949	24.2038598615	23.3689791534	24.0914403235	24.2592286133	23.9368530206	23.136643692	23.4124973175	
2017/10/17	16:26:02	4.41868521988	3.93827869303	6.27441672931	6.97628971782	7.86339351826	8.43976044006	-0.107102623357	7.77703764584	24.3536825934	24.2039934698	23.369267843	24.0918697791	24.2590950049	23.9362589404	23.1349998315	23.4133466852	
2017/10/17	16:26:04	4.4182348141	3.93903956998	6.27432123557	6.97706871892	7.86321663192	8.44073401205	-0.118491602485	7.7791864595	24.3541239783	24.2049239569	23.3701028955	24.0922992346	24.2594743573	23.9363400598	23.1330625098	23.4141507214	
2017/10/17	16:26:07	4.41825368726	3.93966983781	6.27416241194	6.97750338595	7.86314927263	8.4410427084	-0.1109912202	7.7803631281	24.3544508417	24.2049669025	23.3704846338	24.092871842	24.2595053735	23.9363305164	23.1309891937	23.4148187634	
2017/10/17	16:26:10	4.41816521285	3.9402482828	6.27394523957	6.97781508864	7.86306599868	8.44178512482	-0.114401495669	7.78215133709	24.3546965857	24.2053939722	23.3708735297	24.0935064819	24.2600350354	23.9361873645	23.1288633887	23.4152673059	
2017/10/17	16:26:14	4.41783896913	3.94092411874	6.27401382579	6.97853883889	7.86291600766	8.44278476958	-0.0960194058893	7.78435351792	24.3550759381	24.2055681403	23.3714628381	24.0935565851	24.2597797479	23.9360847723	23.1266516925	23.4161858636	
2017/10/17	16:26:16	4.41757245466	3.94170368188	6.27381751527	6.97901474269	7.86280704176	8.44357342227	-0.104378287421	7.78651917255	24.3552023889	24.2061765356	23.3712838983	24.0947280444	24.259989704	23.9360418268	23.1247048273	23.4163433307	
2017/10/17	16:26:19	4.41742998031	3.94229583454	6.27357957933	6.97948622379	7.86294935463	8.44414649047	-0.116844000708	7.78803035572	24.3555865131	24.2064175079	23.3718493481	24.0949690167	24.2598417804	23.9360776147	23.1230299506	23.416918324	
2017/10/17	16:26:22	4.41719621945	3.94295753698	6.27348276573	6.97989948775	7.86260672312	8.44472986806	-0.111850378481	7.78940161228	24.3556676324	24.2066107629	23.3722048419	24.095314967	24.2600660516	23.9359440063	23.1211904492	23.4171235083	
2017/10/17	16:26:25	4.41699992535	3.94348673406	6.27342587128	6.98034831982	7.86223962815	8.44584839894	-0.12334321145	7.79166651521	24.3558418005	24.2068064038	23.3724243414	24.095439032	24.260006405	23.9359964954	23.1191075897	23.417708045	
2017/10/17	16:26:27	4.41671045544	3.94428564158	6.27332541073	6.98093953772	7.86228943966	8.44669626609	-0.114261473796	7.79383393803	24.356431109	24.206873208	23.3729802478	24.0964243939	24.2603571271	23.9363567609	23.1172895612	23.4179084576	
2017/10/17	16:26:30	4.41653782267	3.94458533352	6.27305379965	6.98123818634	7.86226147936	8.44711926794	-0.110092037528	7.79530678519	24.3565504022	24.2071165662	23.3728203949	24.0966176489	24.259989704	23.9361205603	23.1158317981	23.4183522284	
2017/10/17	16:26:32	4.41639264181	3.94556551529	6.27317425756	6.98187209976	7.86226505104	8.4476847333	-0.110003952266	7.79708544813	24.3571564117	24.2076199835	23.3731281714	24.0969564417	24.2605312952	23.9362446252	23.1145768335	23.4186289886	
2017/10/17	16:26:35	4.41699207698	3.9461561987	6.27312396456	6.98225123542	7.86218399071	8.4481394352	-0.106943297566	7.79815321871	24.3572470746	24.2079253741	23.3736673767	24.097600625	24.2605933276	23.936406864	23.1134268469	23.4189940259	
2017/10/17	16:26:37	4.41583396332	3.94921374028	6.27327953844	6.98260042768	7.86174770248	8.44919528826	-0.108685836394	7.79998684445	24.3571850421	24.2084073187	23.3741636365	24.0979585046	24.2605718549	23.9364044781	23.1116827802	23.4189129065	
2017/10/17	16:26:40	4.41263974437	3.95542002954	6.27366022414	6.98292295814	7.86198210579	8.44975121631	-0.121403769786	7.80172494921	24.357626427	24.2092137408	23.3742352124	24.0984810089	24.2605312952	23.936705097	23.1101725281	23.4192636285	
2017/10/17	16:26:43	4.41239766632	3.94960508427	6.27318388421	6.98343439339	7.86201929758	8.45056395825	-0.103548860571	7.80403081027	24.3581298444	24.2099247284	23.3749485858	24.0994568274	24.2607507947	23.9365881897	23.1078486963	23.4193853076	
2017/10/17	16:26:47	4.41216650558	3.95357744785	6.27287721395	6.98394146689	7.86192463793	8.45137151225	-0.110750806743	7.8056802197	24.3584185339	24.2098006635	23.3750559497	24.0996715552	24.2609464355	23.9364736682	23.105727663	23.4196668396	
2017/10/17	16:26:50	4.40771462557	3.9514912546	6.27283743248	6.9845962547	7.86160209333	8.45212930703	-0.121418295887	7.80747717041	24.3592106409	24.2108480579	23.3759267902	24.1003205103	24.2605718549	23.9365714886	23.1037640967	23.4194544977	
2017/10/17	16:26:53	4.40432559888	3.95640081341	6.27313659937	6.98506385526	7.86162167231	8.45325646023	-0.119447490858	7.81024447867	24.3597021289	24.2114230511	23.3764779248	24.1016995398	24.2611349188	23.9367862164	23.1017790576	23.4200676648	
2017/10/17	16:26:55	4.40344390143	3.95935081241	6.27317666591	6.98546361878	7.86181418892	8.45421034979	-0.114433881861	7.81207160831	24.3595923792	24.2114158936	23.3765996039	24.1016231921	24.2606696753	23.9365452441	23.1000922516	23.420556767	
2017/10/17	16:26:58	4.40380284985	3.95752799458	6.2728497836	6.98588911831	7.86190796181	8.45468940528	-0.116974220226	7.8135511545	24.3597617755	24.2117499146	23.3770123584	24.1023556525	24.2612589838	23.9370725201	23.0991569928	23.4204470172	
2017/10/17	16:27:01	4.40032701082	3.96209966957	6.27299667308	6.98618632224	7.86203685592	8.45527525513	-0.118663041857	7.81503941068	24.3605705835	24.2122604895	23.3771817548	24.1025178912	24.2616264069	23.9369484552	23.097730246	23.4211079016	
2017/10/17	16:27:04	4.40199967005	3.96534177447	6.27341075447	6.98663107829	7.86171922608	8.45585391172	-0.116945047274	7.81632408718	24.3603606274	24.2122771906	23.377704259	24.1034030469	24.2617838739	23.9368434772	23.0960744562	23.4215779169	
2017/10/17	16:27:06	4.40101516608	3.97122890865	6.27310485675	6.98704938871	7.86171107858	8.45709118303	-0.11625415795	7.81887069842	24.3611885223	24.2132172211	23.3781026984	24.1040973334	24.2616502655	23.9371488678	23.0949912738	23.4224487573	
2017/10/17	16:27:09	4.40084972563	3.96998848288	6.27283391911	6.987378246	7.86169863476	8.4577825835	-0.10946783476	7.82097816813	24.3613722339	24.213236308	23.3783412848	24.1043025177	24.2616908252	23.9371083081	23.093142229	23.4221218939	
2017/10/17	16:27:12	4.39512528732	3.97203532027	6.27262895749	6.98757010699	7.86201385674	8.4582219329	-0.0995808017655	7.82284769999	24.3614652826	24.2134915955	23.3786323602	24.1054167163	24.2622753619	23.9371178516	23.0921568671	23.4227732349	
2017/10/17	16:27:14	4.40151305654	3.9749535117	6.27269372543	6.98819104623	7.86172278314	8.45893565348	-0.108460191423	7.8243181923	24.3618732654	24.2139520673	23.3790713593	24.1059583075	24.2625926819	23.9373015631	23.0898759808	23.4234579779	
2017/10/17	16:27:17	4.32058002189	4.01901445737	6.26415154769	6.98734164195	7.86130755073	8.45951455815	-0.108159791512	7.82560574707	24.362336123	24.2140355725	23.3792908588	24.1065714746	24.2626332416	23.9372586176	23.0883347125	23.4233720868	
2017/10/17	16:27:21	4.36621584831	4.10337661806	6.19773955225	6.98862151508	7.85562466669	8.45952559802	-0.120656719929	7.82881419693	24.3629731488	24.2147346307	23.3794387823	24.1072633752	24.2621369818	23.9374017694	23.08634013	23.4234460486	
2017/10/17	16:27:24	4.37230062376	4.03868816134	6.24020412174	6.98903408267	7.83706940083	8.45238919031	-0.114548676704	7.82997687429	24.3620021021	24.2150710376	23.3802428186	24.1078049664	24.2629123877	23.9371130798	23.0847487585	23.4241284058	
2017/10/17	16:27:27	4.13142560685	4.30948439855	6.23504820447	6.98902885144	7.8355875079	8.44259657492	-0.108560391309	7.82879892874	24.363848761	24.2160492419	23.3808989313	24.1085970734	24.262960105	23.9374852747	23.0831717023	23.4247320294	
2017/10/17	16:27:30	4.80813683625	4.46954291844	6.18519444021	6.98917352468	7.83152432859	8.4218182693	-0.109655598868	7.82369864204	24.3645263464	24.2159705084	23.381201936	24.108919165	24.2623612531	23.937110694	23.0809600061	23.4244003943	
2017/10/17	16:27:33	-0.342318147451	3.76057577301	6.13716117274	6.98975246638	7.80618835923	8.45433598554	-0.115660561649	7.85356812831	24.3659554791	24.2166123059	23.3818842932	24.1097828479	24.2627573065	23.93693414	23.0788031848	23.4252068164	
2017/10/17	16:27:35	-0.356678847899	3.58615868359	6.14223359655	6.99003048914	7.79642979997	8.45118260818	-0.114519192397	7.85852778687	24.3667976892	24.2171682123	23.3820727765	24.1105964276	24.263170061	23.9372252155	23.0770686615	23.4255074353	
2017/10/17	16:27:37	-0.346730277476	3.77917062224	6.18671697278	6.99044631335	7.79609615773	8.42322092181	-0.110488987547	7.83980562269	24.3676208124	24.2173996411	23.3823065912	24.1115125995	24.2634802234	23.937303949	23.0759234467	23.4256171851	
2017/10/17	16:27:41	-0.360581948259	3.98139574712	6.22182884793	6.99077469145	7.80013049256	8.40562842182	-0.114961795082	7.81938638189	24.3678689423	24.2173519238	23.382433042	24.1115269147	24.2633847888	23.9373779108	23.0744131946	23.4253762128	
2017/10/17	16:27:44	-0.356476652024	4.01640905281	6.24420006882	6.99142086873	7.81467724682	8.41442991971	10.0395957032	7.79945400322	24.3684844952	24.2181702753	23.3833181976	24.1123023206	24.2640695319	23.9376952307	23.0724448566	23.4258319128	
2017/10/17	16:27:46	-0.371774851508	3.85246936693	6.2361078762	6.99201813188	7.82660394555	8.42849510451	10.039544147	7.79193334084	24.3685823157	24.2184422638	23.3836546045	24.1133210846	24.2635637286	23.9371393243	23.069958786	23.4256076416	
2017/10/17	16:27:49	-0.362497159207	3.8327675278	6.22229226872	6.9917152104	7.82722792585	8.41272314838	10.0395598099	7.81704059909	24.3690738037	24.219036344	23.3839814679	24.1138746051	24.2641578088	23.9372920197	23.068465235	23.4263830475	
2017/10/17	16:27:52	-0.368810335298	3.89805110234	6.2082558503	6.99258620921	7.81871473581	8.43586270568	10.0395525142	7.81952471219	24.3699875897	24.218895578	23.3844514832	24.1145736633	24.2641220209	23.9376141113	23.0669311243	23.426497569	
2017/10/17	16:27:55	-0.352582455614	3.94195560143	6.2093205051	6.99205973433	7.81537789676	8.45321573823	10.0395375174	7.84208824535	24.3703860291	24.2197354022	23.3855060352	24.1149935754	24.264436955	23.9377167035	23.0663012561	23.4272944476	
2017/10/17	16:27:58	-0.353948507533	3.91869974716	6.21567691232	6.99279063247	7.82349151612	8.42786073327	10.0395231786	7.82911839242	24.3710349841	24.220107597	23.3855346655	24.1158047693	24.2644631995	23.9379051868	23.0651417261	23.4276905011	
2017/10/17	16:28:01	-0.340825082835	3.86432397235	6.24834858306	6.98653725946	7.8223785332	8.42517997945	10.0395162878	7.8095039559	24.3715837329	24.2211764642	23.3862456531	24.1169666852	24.2653364258	23.9381151428	23.0633881158	23.4284325049	
2017/10/17	16:28:04	-0.347429840599	3.91594287141	6.25321145787	6.99374112757	7.82363226842	8.41141758451	10.039507712	7.81220667585	24.3723782257	24.2215248004	23.3872978192	24.117303092	24.2652242902	23.9382058057	23.0619470538	23.4287283521	
2017/10/17	16:28:07	-0.343307978512	3.94353065788	6.2677998618	6.99392256961	7.81877786032	8.39937757806	10.0394800169	7.81713395255	24.3730892133	24.221620235	23.3877678345	24.1182288074	24.2655869415	23.9382248926	23.0606706165	23.4289239929	
2017/10/17	16:28:09	-0.354690413181	3.93984487134	6.25498796649	6.9944567467	7.8112129132	8.41654863244	10.0395010108	7.80845977102	24.3736832935	24.2222644183	23.3884334906	24.1196603259	24.2658326855	23.9384038324	23.0599429279	23.4292723291	
2017/10/17	16:28:12	-0.354687681323	3.9246174017	6.23589869762	6.99450703829	7.81288593206	8.43162261364	10.0394746526	7.80700811861	24.3742964606	24.2226032111	23.3887579681	24.1202639496	24.2660784296	23.9386519623	23.0592748859	23.4293486768	
2017/10/17	16:28:14	-0.34319924823	3.91310220351	6.22463088415	6.99474488619	7.8182577147	8.4367705217	10.0394669971	7.81212465947	24.3749263287	24.2227415912	23.3891802661	24.1208317853	24.2661953369	23.9388523749	23.0585209528	23.4294751276	
2017/10/17	16:28:16	-0.34864764132	3.91886802751	6.21670439824	6.99506749236	7.82166178998	8.43472407926	10.0394953231	7.81905371716	24.3759450928	24.2233714594	23.3895906348	24.121645365	24.2665794611	23.9396325525	23.0580843396	23.4295610187	
2017/10/17	16:28:19	-0.350388753777	3.93051117686	6.21617350515	6.99506451048	7.81917461795	8.43025359781	10.0394835452	7.82759751643	24.3770282751	24.2239726971	23.390184715	24.1226569714	24.2669182538	23.9395514331	23.0571538525	23.4296731543	
2017/10/17	16:28:22	-0.345938404388	3.93546102787	6.21838680813	6.99521865896	7.81258247385	8.42891870255	10.0394496626	7.83213851509	24.377417171	24.2241778815	23.3904423883	24.1236685779	24.26733578	23.9402671924	23.0558893445	23.4294202527	
2017/10/17	16:28:25	-0.359860589586	3.92906480406	6.22160877496	6.99567544079	7.80760425069	8.42976772447	10.0394512361	7.83429414829	24.3788152875	24.2246574402	23.3913848047	24.1253553839	24.26733578	23.9409113757	23.0554217151	23.4293582202	
2017/10/17	16:28:28	-0.340566241508	3.92603104517	6.2219835966	6.99600337554	7.81021412375	8.43027991107	10.0394563904	7.83401262986	24.379562063	24.2252610638	23.3917402985	24.1268584784	24.2683187561	23.9415054559	23.0547751459	23.4296445239	
2017/10/17	16:28:31	-0.354745283164	3.92870715353	6.22195161573	6.99621233194	7.81374550593	8.43095803752	10.0394520472	7.83313372824	24.3806309302	24.2257978833	23.3924393567	24.1276816016	24.2685167828	23.9418776508	23.0540116693	23.429749502	
2017/10/17	16:28:34	-0.34827616652	3.93289652478	6.22318836506	6.99675756234	7.81524706998	8.43269105386	10.0394430236	7.83239245518	24.3816019769	24.2266567944	23.3931861322	24.1290725604	24.2691084772	23.942101922	23.0527137592	23.4302314465	
2017/10/17	16:28:36	-0.348529256516	3.93268003756	6.2244727296	6.99683741045	7.81463027768	8.43344075692	10.0394426119	7.8327873029	24.3829977075	24.2270719348	23.3939090491	24.1300173627	24.2693613788	23.9429465179	23.0525157324	23.4304223157	
2017/10/17	16:28:39	-0.356828904758	3.93158116238	6.22515866876	6.99714851674	7.81411717135	8.43335843402	10.0394271914	7.83400784183	24.3834796521	24.227367782	23.3937253375	24.1311840503	24.26990297	23.9431111426	23.0516162616	23.4303507397	
2017/10/17	16:28:42	-0.343276426022	3.93164625876	6.2253709935	6.99749076276	7.81352500726	8.43298598923	10.0394222865	7.83670179818	24.3850877246	24.2283531439	23.394999389	24.1321097656	24.2704898926	23.9434213049	23.0507024756	23.430784967	
2017/10/17	16:28:44	-0.341692568437	3.93289945128	6.22491130549	6.99771781049	7.81355520449	8.43334177691	10.0394053466	7.83915342087	24.3859895813	24.2286919366	23.3949612152	24.1328971008	24.2705423816	23.9436264893	23.0500702216	23.4312478247	
2017/10/17	16:28:47	-0.350959087381	3.93400855878	6.22435414786	6.99782140943	7.81347032103	8.43398610819	10.0394161894	7.84076674903	24.3866934113	24.2294267828	23.3956650452	24.133684436	24.2708072125	23.9439748254	23.0495477173	23.4319325677	
2017/10/17	16:28:49	-0.361259158841	3.93468082903	6.22369908366	6.99805162608	7.81308834793	8.43506320127	10.0394422014	7.84248632777	24.3877145612	24.2297608038	23.396459538	24.1346292383	24.2716112488	23.9444066669	23.0485003229	23.4322570453	
2017/10/17	16:28:52	-0.347666652522	3.93436720986	6.22303371799	6.99838480216	7.81280955504	8.43604321269	10.0394068243	7.84391915214	24.3888406891	24.2302355908	23.3967267548	24.135636073	24.2716852106	23.9443732648	23.0479921338	23.4326769574	
2017/10/17	16:28:54	-0.358707943265	3.92440231625	6.22085459969	6.99868458016	7.81276362458	8.43685540586	10.0394166892	7.84527365073	24.3892868457	24.2306602747	23.397180069	24.1359581647	24.2718546069	23.9443470203	23.0473288635	23.4332734235	
2017/10/17	16:28:56	-0.34579892702	4.71580754039	6.29635970126	6.99894377294	7.81477324373	8.43740364872	10.0393639655	7.84649601667	24.3903175391	24.2306411877	23.3970369171	24.1365116852	24.2718045038	23.944545047	23.0465463	23.4333139832	
2017/10/17	16:28:58	-0.34749059427	6.39052597247	6.38220262077	6.99980926887	7.83147573196	8.44129042282	10.0393938569	7.84859643288	24.3912694989	24.2312734418	23.3975093182	24.1373705963	24.272467774	23.9447263727	23.0461263879	23.4337243518	
2017/10/17	16:29:01	-0.34974764617	6.9326925964	6.44697590915	7.00060103649	7.86475532614	8.45238325907	10.0394030739	7.85066012089	24.3917824597	24.2319295544	23.3977335895	24.1382485944	24.2726133118	23.9451343555	23.045439259	23.4341227911	
2017/10/17	16:29:03	-0.329062708927	6.3941715798	6.34640794373	7.00063840377	7.9184102753	8.48542856743	10.0393679875	7.85663063386	24.3922214587	24.23235901	23.3979721759	24.138852218	24.2727349908	23.9446357098	23.0446256793	23.4349435284	
2017/10/17	16:29:06	-0.327562455515	5.7821443909	6.26560316985	7.00049368884	7.92865886463	8.51494230546	10.0393726435	7.86758173405	24.3931925055	24.2327359766	23.3984016315	24.1394343689	24.2729688055	23.945124812	23.0440459143	23.4350986096	
2017/10/17	16:29:09	-0.31725226224	5.66730499846	6.23634806832	7.0005256549	7.8911527267	8.53198253736	10.039375824	7.89323683413	24.394185025	24.2334517358	23.3992581567	24.1401620575	24.2732574951	23.9450126764	23.0432538074	23.4360362543	
2017/10/17	16:29:12	-0.314014934254	5.99661151767	6.2660574303	7.00082095902	7.85762280194	8.51844656422	10.039387313	7.92110511151	24.3947528607	24.2338334741	23.3994728845	24.1410758435	24.2733219135	23.9451367413	23.0428935419	23.4369571979	
2017/10/17	16:29:14	-0.324806769114	6.24427628681	6.2807135484	7.00078271131	7.85120794101	8.49395507549	10.0393827293	7.94821165926	24.3956571033	24.2345659344	23.3995897919	24.1414790546	24.2736654779	23.945265578	23.0418867072	23.4371552246	
2017/10/17	16:29:16	-0.338874517911	6.1196414105	6.27082379405	7.0010744441	7.86222463014	8.49012006328	10.0393420659	7.95362112084	24.3960650861	24.2347401025	23.4000359485	24.1419800861	24.2737155811	23.9451152686	23.0412425238	23.4378781415	
2017/10/17	16:29:19	-0.345107457496	5.97585053441	6.26140217205	7.00119787135	7.86843210496	8.49858237716	10.0393453509	7.94585540606	24.396382406	24.2352816937	23.3999858453	24.1423594385	24.2742738733	23.9454993927	23.0409514484	23.4382741949	
2017/10/17	16:29:21	-0.324754297861	5.92574094774	6.26311840434	7.00156181863	7.87222007893	8.51207107512	10.0393407424	7.92841365041	24.3972675616	24.2359115619	23.4005345941	24.1432565234	24.2744790576	23.9454898492	23.0402881781	23.4389493945	
2017/10/17	16:29:23	-0.333167114814	5.9868628298	6.27307020235	7.0020206387	7.87334955708	8.51490673492	10.0393555282	7.91983483483	24.3975705664	24.236367262	23.4009640497	24.1445067163	24.2741259497	23.9454922351	23.0398467932	23.4391020898	
2017/10/17	16:29:25	-0.337157617061	6.05938275481	6.28277769835	7.00219476011	7.87539078472	8.51238624464	10.0393252114	7.91685011084	24.3976850879	24.2367991034	23.4010523267	24.1449815033	24.2742834167	23.9456306152	23.0393028162	23.4396723114	
2017/10/17	16:29:27	-0.340957816127	6.09070314268	6.28927354205	7.00231235078	7.87814516269	8.5080506913	10.0393456215	7.91811793289	24.3981980487	24.2369852008	23.4014984833	24.1451962311	24.2748560242	23.9457117346	23.0388375726	23.4398512512	
2017/10/17	16:29:29	-0.33331081791	6.06767218796	6.29251536753	7.00274103154	7.87996085791	8.50420946461	10.0393556213	7.92170875937	24.3987587268	24.2378727423	23.4020615472	24.1456662463	24.2750087195	23.9461507336	23.0388184857	23.4401900439	
2017/10/17	16:29:32	-0.331114478974	6.02507557526	6.29250304618	7.002876033	7.87883049628	8.50348659533	10.0393000213	7.92395386553	24.3987849713	24.2380636115	23.4012789838	24.1459811804	24.2749228284	23.9457212781	23.0380383081	23.4404596466	
2017/10/17	16:29:35	-0.311108985852	6.00328867746	6.2923083933	7.0027606629	7.87510420983	8.50563373381	10.039318951	7.92479674485	24.3993265625	24.2382163068	23.4022738892	24.1464082501	24.2749013556	23.9457785388	23.0375682928	23.4409129608	
2017/10/17	16:29:39	-0.322738376233	6.03495795754	6.29160650157	7.00297952143	7.87406969641	8.50790755029	10.0393143967	7.92680039389	24.40003755	24.2386099744	23.4029944202	24.1465347009	24.2753069525	23.9455781262	23.0367738	23.4408652435	
2017/10/17	16:29:41	-0.331188858326	6.04859262173	6.28725225648	7.00344908568	7.87615658857	8.5092601091	10.0393432785	7.93189734382	24.4007127496	24.2392947174	23.4033284412	24.147324422	24.2757984406	23.9461411902	23.0368334467	23.4417026819	
2017/10/17	16:29:44	-0.340395897033	6.03955320207	6.2846402353	7.00344664998	7.87694774287	8.51014647778	10.0393764088	7.93422531999	24.4013235309	24.2401703296	23.4041086188	24.1478302252	24.2759153479	23.94663745	23.0366712079	23.4421035071	
2017/10/17	16:29:47	-0.321538164737	6.02695658986	6.28300965638	7.00370959519	7.87572962502	8.51128693058	10.0393248664	7.93670930984	24.4013521613	24.2401082971	23.4040274994	24.1479829205	24.2757316364	23.9458501147	23.0359888507	23.4417480133	
2017/10/17	16:29:49	-0.328539353871	6.0300287474	6.28344343001	7.0040661626	7.87402756867	8.51209690844	10.0393547519	7.93900011045	24.4016098346	24.2411103601	23.4043495911	24.1483193274	24.2760179401	23.9462366248	23.0358456989	23.4423253925	
2017/10/17	16:29:51	-0.306782728827	6.03766358494	6.28434969063	7.00437904795	7.87377306915	8.51226259307	10.039316712	7.94098229836	24.401566889	24.2411914795	23.4045738623	24.1485770007	24.2760584998	23.9461889075	23.0354401019	23.4427429187	
2017/10/17	16:29:54	-0.302597821644	6.03968517045	6.28479012293	7.00446054844	7.87425505488	8.51232633081	10.0393198262	7.94235876176	24.4016575519	24.2417044403	23.4048649377	24.1493738794	24.2764473956	23.9461292609	23.035332738	23.4432678088	
2017/10/17	16:29:56	-0.318052513288	6.03743965454	6.28457014578	7.00472994105	7.87479344133	8.51271793917	10.0393252758	7.94350691696	24.4016694812	24.2419477985	23.4051226111	24.1498844543	24.2763758197	23.9461364185	23.0350058746	23.4434658356	
2017/10/17	16:29:59	-0.310302142968	6.0342837689	6.28489546717	7.00479165839	7.87493235431	8.51376523624	10.0393278947	7.94450996894	24.4019820294	24.2430882416	23.405475719	24.1503902576	24.2766048627	23.9465801892	23.0347577448	23.4437688403	
2017/10/17	16:30:01	-0.317211341553	6.03457760469	6.28520267508	7.00512765949	7.87502555152	8.51445201617	10.0393194678	7.94525042367	24.4025188489	24.2429808777	23.4059934515	24.1509700226	24.2763137872	23.9463105865	23.0344475824	23.4442436273	
2017/10/17	16:30:04	-0.311784396605	6.03687083179	6.28564866977	7.00537344127	7.87508712268	8.51495164377	10.0393164625	7.94646908491	24.4020893933	24.2437801422	23.4064443799	24.1513469891	24.2768959381	23.946565874	23.0342233112	23.4446945557	
2017/10/17	16:30:06	-0.309591100241	6.03868881154	6.28569572663	7.00547366295	7.87508409629	8.51522700439	10.0393094902	7.94838282532	24.4024401154	24.2441213208	23.406441994	24.1517311133	24.2769317261	23.9467042542	23.034261485	23.4456226569	
2017/10/17	16:30:09	-0.325815708694	6.0384701135	6.28551621575	7.00568312094	7.87515640254	8.51566602893	10.0392890602	7.95003116748	24.4020559912	24.2445961078	23.4066925098	24.1527785077	24.2773468665	23.9470573621	23.0336125299	23.4456679883	
2017/10/17	16:30:11	-0.323884886232	6.03773850318	6.28551845129	7.00595107452	7.87516420318	8.51624025814	10.0393143248	7.95157115127	24.4019343121	24.2449635309	23.4067187543	24.1533606586	24.2773468665	23.9473722961	23.0339155347	23.4464219214	
2017/10/17	16:30:14	-0.328269003511	6.03761913534	6.28543203066	7.00615982698	7.87488143938	8.51680696514	10.0393086565	7.95293942585	24.4024663599	24.2452808508	23.4072842041	24.1540859613	24.2774900183	23.9474462579	23.0337246655	23.4470470178	
2017/10/17	16:30:16	-0.294031468332	6.03852096908	6.2851951139	7.00642667155	7.87481663713	8.51749211517	10.0392891431	7.95460512595	24.4022921918	24.2454955786	23.4074201984	24.1543841943	24.2777548492	23.9473961548	23.0336244592	23.447008844	
2017/10/17	16:30:18	-0.303815720935	6.03956362488	6.28504045512	7.00647538157	7.8749021077	8.51827775476	10.0393116976	7.95656596834	24.4021180237	24.2463759625	23.408007121	24.1550999536	24.278041153	23.9481906476	23.033259422	23.4478438965	
2017/10/17	16:30:21	-0.304310258281	6.03989276643	6.2850038884	7.00678194604	7.87496958996	8.51879625461	10.0393342775	7.95784743086	24.4022468604	24.2465739893	23.4082337781	24.1558085553	24.2780554681	23.9480618109	23.0331759167	23.4480586243	
2017/10/17	16:30:23	-0.312748618504	6.03965615962	6.28461822049	7.00685146302	7.87493652088	8.51909827943	10.0393085082	7.95929509318	24.4023088928	24.2468197333	23.4086966357	24.1556654034	24.277759621	23.9481858759	23.0330780963	23.4481731458	
2017/10/17	16:30:26	-0.311597431766	6.03936308389	6.284348606	7.00691684671	7.87498003179	8.51956650792	10.0392837867	7.96045339842	24.4017195844	24.2472658899	23.4085439404	24.1563167444	24.2783894891	23.9480188654	23.0329922052	23.4487982422	
2017/10/17	16:30:28	-0.293126758979	6.03972859457	6.28406685581	7.00713386544	7.87524739842	8.52050436752	10.0393232784	7.96256127498	24.4024258002	24.2482870398	23.4091404065	24.1568177759	24.2784515216	23.948271767	23.0326343256	23.4495593329	
2017/10/17	16:30:31	-0.316219736599	6.04046168427	6.28361951494	7.00741832214	7.87513771905	8.52115144792	10.03929315	7.96410558318	24.4016742529	24.2482202356	23.4090592871	24.1568010748	24.2783322284	23.9481667889	23.0325341193	23.4503156519	
2017/10/17	16:30:35	-0.29455654442	6.04051562398	6.28406269261	7.00761069983	7.87505974156	8.52181671076	10.0393112433	7.96591226262	24.4015621173	24.2491316357	23.4092907159	24.1576719153	24.278814173	23.948799043	23.0328466675	23.4507427216	
2017/10/17	16:30:37	-0.300321519154	6.04141839725	6.28393392921	7.00776028178	7.87502941914	8.52248509443	10.0393280976	7.96809841804	24.4008559015	24.2502553778	23.4097774323	24.1581920337	24.2792841882	23.9490948901	23.0328418958	23.4518115887	
2017/10/17	16:30:40	-0.316627314367	6.04171975692	6.28395300488	7.00802742202	7.87503882673	8.52278142268	10.0393055693	7.96943939558	24.4004216742	24.2506084857	23.4101066815	24.1584831091	24.2793080469	23.9490925043	23.0328633685	23.4517925018	
