data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
29/07/2015	09:57:03	50.2155143506	50.2159305516	7.32716359227	4.31066026413	0.00383953249612	0.00298290183487	50.215534218	50.2159136566	20.8851313591	20.7166409492	21.6301369667	20.6913280487	-0.279229664803	-0.279010152817	20.8771085739	20.7234978676	
29/07/2015	09:57:09	50.2152653573	50.2156826611	7.32682968863	4.31037007751	0.00382036298986	0.00296579352796	50.2152915247	50.215665789	20.8874940872	20.7185649872	21.6317892075	20.6919336319	-0.279284739494	-0.279043149948	20.8769273758	20.7254123688	
29/07/2015	09:57:15	50.2156857061	50.2161016128	7.32676694408	4.31054486866	0.00382014127273	0.00296707169274	50.2157130861	50.2160850914	20.8890914917	20.720744133	21.634914875	20.6924271584	-0.279262709618	-0.279029726982	20.8780360222	20.7274484634	
29/07/2015	09:57:21	50.21519041	50.2156063211	7.32665621069	4.31024393219	0.00381260003337	0.00296082473085	50.2152224245	50.2155913625	20.8908057213	20.7224583626	21.6363096237	20.6922197342	-0.279264307022	-0.279025578499	20.8778786659	20.7285284996	
29/07/2015	09:57:27	50.2156486557	50.2160647114	7.32692578827	4.31011548559	0.00381374959137	0.00295945927525	50.2156815883	50.2160487642	20.8925008774	20.7241106033	21.6387724876	20.6922578812	-0.279240989685	-0.279010033607	20.8792042732	20.7305812836	
29/07/2015	09:57:33	50.2152297158	50.2156447149	7.32693336404	4.31016130584	0.00381012040043	0.00295604704813	50.2152655772	50.2156287731	20.8941841125	20.7262253761	21.6400456429	20.6919407845	-0.279244089127	-0.279003739357	20.8797049522	20.7326936722	
29/07/2015	09:57:39	50.2151293281	50.215544121	7.32677808765	4.31006701011	0.00380913659444	0.00295583155704	50.2152924523	50.2156542642	20.896217823	20.7283520699	21.6416120529	20.691242218	-0.279215550423	-0.278984999657	20.8804035187	20.7339572906	
29/07/2015	09:57:45	50.2154326212	50.215850539	7.32694686633	4.30992725373	0.00382172712295	0.00296761009953	50.2154773983	50.2158335078	20.8988785744	20.7297635078	21.6433691978	20.6900024414	-0.279178452492	-0.278925037384	20.8808016777	20.7366728783	
29/07/2015	09:57:51	50.2154092684	50.2158267026	7.32670307061	4.30982258433	0.00380704786	0.00295233243134	50.2154604006	50.2158102053	20.9006071091	20.7316970825	21.6451573372	20.689125061	-0.279203677177	-0.278966999054	20.8799648285	20.738389492	
29/07/2015	09:57:56	50.2156239281	50.2160408423	7.32788405369	4.30796314553	0.00380112360884	0.0029478772996	50.2156804784	50.2160248433	20.9024810791	20.733795166	21.6474866867	20.6889247894	-0.279197478294	-0.278961634636	20.8796525002	20.7402849197	
29/07/2015	09:58:02	50.2153279669	50.2157448917	7.3276027051	4.30897883046	0.00380278262135	0.00294877684279	50.2154285809	50.2157682205	20.9045577049	20.735874176	21.6490197182	20.6883645058	-0.279187965393	-0.278943538666	20.8793377876	20.7418823242	
29/07/2015	09:58:08	50.2152863294	50.2157016607	7.32676218408	4.30951253018	0.00380035652838	0.00294454604295	50.2153565458	50.2156874002	20.9059691429	20.7379388809	21.6504120827	20.6883263588	-0.27917804718	-0.278958129883	20.877623558	20.7437229156	
29/07/2015	09:58:14	50.2155337694	50.2159496193	7.3266225022	4.3094719523	0.00381205551817	0.00295818012293	50.215612499	50.2159351048	20.9080815315	20.7398557663	21.6529011726	20.6876063347	-0.279112863541	-0.27888314724	20.8763003349	20.745742321	
29/07/2015	09:58:20	50.2156826347	50.2160981273	7.32670893286	4.30979758258	0.00379704617334	0.00294246445936	50.2157676679	50.2160832121	20.9095716476	20.7415008545	21.6540002823	20.6862449646	-0.279185080528	-0.278942680359	20.8752465248	20.7475495338	
29/07/2015	09:58:26	50.2155099646	50.2159260166	7.32701253512	4.30946973745	0.00379389861134	0.00293809894984	50.2156027774	50.2159130409	20.9119153023	20.7436275482	21.6554093361	20.6852960587	-0.279173660278	-0.278934121132	20.8744502068	20.7488894463	
29/07/2015	09:58:32	50.2156912972	50.2161087382	7.32686110743	0.00774836560571	0.00807412416249	0.00715141808102	50.2157887627	50.2160969672	20.9137701988	20.7449316978	21.6571140289	-0.298984503746	-0.299596428871	-0.299331951141	20.8744287491	20.7497048378	
29/07/2015	09:58:38	50.2157371903	50.2161565549	7.3265816792	0.00232332213015	-0.0480083642623	4.30846128257	50.2158381059	50.2161409079	20.9164118767	20.7468080521	21.6593885422	-0.273178100586	-0.27424659729	20.6658935547	20.8756804466	20.7531523705	
29/07/2015	09:58:44	50.2153740105	50.2157929391	0.00333189061306	0.00340236576441	5.82073653252	5.81249359227	50.2154757153	50.2157775912	20.9186792374	20.7492589951	-0.278850865364	-0.278523850441	21.6813492775	20.6980633736	20.8776307106	20.75548172	
29/07/2015	09:58:50	50.2153515655	50.2157692763	0.00332001062682	0.00339462524757	5.82032058593	5.81198924589	50.2154540064	50.2157536218	20.9200406075	20.7511210442	-0.278886198997	-0.278498697281	21.6852879524	20.7022047043	20.8786964417	20.7574677467	
29/07/2015	09:58:56	50.2153736262	50.2157931601	0.00331476196565	0.00338938615289	5.82014266437	5.81178020065	50.2154793938	50.2157777634	20.9226799011	20.7530355453	-0.278874921799	-0.278490281105	21.6873240471	20.7033920288	20.8799958229	20.7592773438	
29/07/2015	09:59:02	50.2157348661	50.2161559617	0.00330843530939	0.00338635517876	5.82013234465	5.81172536299	50.2158421151	50.2161412931	20.9250402451	20.7547807693	-0.278868365288	-0.27848944664	21.6890144348	20.7043385506	20.8817625046	20.7607269287	
29/07/2015	09:59:08	50.2153019891	50.215722401	0.00331978137655	0.0033986428626	5.82017050227	5.81177130461	50.2154022018	50.2156975086	20.9265756607	20.7565951347	-0.278811907768	-0.278420329094	21.690621376	20.7051753998	20.8822894096	20.7628202438	
29/07/2015	09:59:14	50.215721342	50.2161417839	0.00330012424422	0.00337810068644	5.82011585682	5.81168857891	50.2158340707	50.2161260722	20.9285712242	20.7585954666	-0.278859710693	-0.278473424911	21.6923761368	20.7073068619	20.8830857277	20.7649636269	
29/07/2015	09:59:20	50.2156258173	50.2160466526	0.00330075323369	0.00337839126638	5.82000737614	5.81164333768	50.2157435652	50.216030293	20.9305644035	20.7604384422	-0.278827834129	-0.27843747139	21.6938138008	20.7092094421	20.8830547333	20.7670688629	
29/07/2015	09:59:26	50.2155438851	50.2159671651	0.00329740465844	0.00337602932568	5.82023454043	5.81186976018	50.2156649001	50.2159492105	20.9328436852	20.7617378235	-0.278813433647	-0.278423881531	21.6959667206	20.7110309601	20.8840179443	20.7690143585	
29/07/2015	09:59:32	50.215877257	50.2162989708	0.00331382946317	0.00339254293442	5.82020139536	5.8118368477	50.2160342835	50.2163165232	20.9349060059	20.7644510269	-0.278697419167	-0.278311562538	21.6981124878	20.7122468948	20.8850193024	20.7708621025	
29/07/2015	09:59:38	50.2156526265	50.2160742251	0.00329420288197	0.00337261473843	5.82044935302	5.81209135739	50.2157802371	50.2160599041	20.9370541573	20.7666540146	-0.278761506081	-0.278382587433	21.7000484467	20.713994503	20.8855724335	20.7724571228	
29/07/2015	09:59:44	50.2155964408	50.2160180926	0.00328855173332	0.00336585543375	5.82040263411	5.81204470817	50.2157258579	50.2160027589	20.9385633469	20.7681488991	-0.278788423538	-0.278398060799	21.7015862465	20.7153582573	20.8863544464	20.7743620872	
29/07/2015	09:59:50	50.2156624453	50.2160843761	0.0032987186783	0.00337840921364	5.82053809027	5.81213972657	50.2157951379	50.2160689176	20.9407830238	20.7702684402	-0.278709292412	-0.278321385384	21.7037129402	20.7161903381	20.8872556686	20.7765316963	
29/07/2015	09:59:56	50.2154526192	50.2158746681	0.00329459205041	0.00337310757234	5.82052638163	5.81211524081	50.2155885537	50.2158593561	20.9427285194	20.7721734047	-0.27873647213	-0.278339982033	21.7057919502	20.7174515724	20.8878946304	20.7783770561	
29/07/2015	10:00:02	50.2155680424	50.2159897566	0.00328165485946	0.00335988448716	5.82051330352	5.81209748289	50.2157067662	50.2159745261	20.9442448616	20.7738351822	-0.278741312027	-0.278357887268	21.7069816589	20.7174348831	20.8882880211	20.780005455	
29/07/2015	10:00:08	50.215481731	50.2159031524	0.00327892336316	0.00335840513508	5.8203465078	5.81195815189	50.2156258608	50.2158875324	20.946366787	20.7760858536	-0.278721475601	-0.278345417976	21.7085886002	20.7177567482	20.8882308006	20.7824134827	
29/07/2015	10:00:14	50.2153617812	50.2157849874	0.00327710346757	0.00335399984071	5.8205122078	5.81204211928	50.215513715	50.2157710149	20.9485960007	20.7776021957	-0.278731441498	-0.278340673447	21.7101025581	20.7182383537	20.8873128891	20.7832622528	
29/07/2015	10:00:20	50.215348158	50.2157706322	0.00327452797952	0.00335257337943	5.8205790491	5.81213454872	50.215505798	50.2157559996	20.9502434731	20.7795548439	-0.278726840019	-0.278336882591	21.7117190361	20.7183647156	20.8866596222	20.7854819298	
29/07/2015	10:00:26	50.2159773244	50.2163993181	0.00327170655343	0.003353782467	5.82069188828	5.81220850194	50.2161412841	50.21638509	20.9522175789	20.7817435265	-0.278712964058	-0.278327083588	21.7135596275	20.7185077667	20.8860898018	20.7875061035	
29/07/2015	10:00:31	50.2161145295	50.2165366888	0.0032706626978	0.00335058176082	5.82080975302	5.81230354201	50.2162870367	50.2165226361	20.9545612335	20.784034729	-0.2787150383	-0.27832262516	21.7156910896	20.71839571	20.884988308	20.7897257805	
29/07/2015	10:00:37	50.2158202023	50.2162418103	0.00328360743608	0.00336229629413	5.82086467296	5.81235379136	50.2159972125	50.2162277337	20.9559774399	20.785677433	-0.278646731377	-0.278253507614	21.7175626755	20.7180166245	20.8845877647	20.7913780212	
29/07/2015	10:00:43	50.2157441637	50.2161653869	0.00327267472084	0.00334951318688	5.82078435978	5.81224854394	50.2159262435	50.2161514567	20.957801342	20.787665844	-0.278655385971	-0.278271579742	21.7193245888	20.7174921036	20.8843684196	20.7933068275	
29/07/2015	10:00:49	50.2159239193	50.2163469069	0.00326560103649	0.00334459753392	5.82064363918	5.81209625025	50.2161103742	50.2163327991	20.9602880478	20.7894539833	-0.27868540287	-0.278285622597	21.7207193375	20.7167863846	20.8850955963	20.7951664925	
29/07/2015	10:00:55	50.2158759814	50.2162997773	0.00326152872838	0.00334145943028	5.82091409436	5.81240958438	50.2160649808	50.2162853389	20.9623146057	20.7911634445	-0.278680253029	-0.278289890289	21.7224097252	20.7159209251	20.8860993385	20.7970094681	
29/07/2015	10:01:01	50.2155719001	50.2159947155	0.00326189678322	0.00333963582774	5.82080759866	5.81233506595	50.215764417	50.2159795464	20.9638190269	20.793068409	-0.278650331497	-0.27826731205	21.7235994339	20.7161712646	20.8861851692	20.7992100716	
29/07/2015	10:01:07	50.2156517758	50.2160757094	0.00325833729449	0.00333746966977	5.82080887997	5.81230866726	50.2158518733	50.2160606394	20.9662103653	20.7950210571	-0.278645706177	-0.278262281418	21.725628376	20.7164168358	20.8855223656	20.8011221886	
29/07/2015	10:01:13	50.2157234364	50.2161476506	0.00325658427245	0.00333589617354	5.82083387816	5.81233157702	50.2159298536	50.2161334926	20.9680700302	20.7967782021	-0.278637099266	-0.278257369995	21.726937294	20.7166910172	20.8848357201	20.8025097847	
29/07/2015	10:01:19	50.2159796751	50.2164042841	0.00325732827922	0.00333593865557	5.82082353409	5.81233074911	50.2161905415	50.2163901719	20.9704732895	20.7990384102	-0.278621053696	-0.278228640556	21.7286849022	20.718061924	20.88545084	20.8047509193	
29/07/2015	10:01:25	50.2158410072	50.2162658685	0.00325358528104	0.00333122193402	5.8208113815	5.81234509617	50.2160572292	50.2162531164	20.9725594521	20.8010315895	-0.278611540794	-0.278220748901	21.7306375504	20.7181358337	20.8853793144	20.8061933517	
29/07/2015	10:01:31	50.2160223107	50.2164468737	0.00325170663471	0.0033312061124	5.82074637023	5.81225459488	50.2162425409	50.2164339969	20.9744215012	20.803027153	-0.278601074219	-0.278204584122	21.7320847511	20.7186889648	20.8856296539	20.8082389832	
29/07/2015	10:01:37	50.2159176418	50.216342779	0.00324195245086	0.00332067135347	5.82094181549	5.81240949519	50.2161406699	50.2163297013	20.97625494	20.8046364784	-0.278643655777	-0.278259420395	21.7340707779	20.7184791565	20.8863377571	20.8099293709	
29/07/2015	10:01:43	50.2158943675	50.2163181893	0.00324649082924	0.0033257378785	5.82096635338	5.81238672808	50.2161196335	50.2163077383	20.9779477119	20.8068704605	-0.278583908081	-0.278186202049	21.735253334	20.7184958458	20.887131691	20.8111000061	
29/07/2015	10:01:49	50.2155412139	50.2159667113	0.00324304227796	0.00332281404494	5.82107347462	5.81253932664	50.2157699777	50.2159538328	20.980014801	20.8082652092	-0.278571033478	-0.27818312645	21.7367720604	20.7190418243	20.8877897263	20.8134770393	
29/07/2015	10:01:54	50.2160165478	50.2164435924	0.00325435070337	0.00333329617184	5.82097321138	5.81237602519	50.2162503826	50.2164305359	20.9824991226	20.8101439476	-0.278514742851	-0.2781239748	21.7389893532	20.7191419601	20.8882379532	20.8154273033	
29/07/2015	10:02:00	50.2160924874	50.2165201455	0.00326048598405	0.00334082679954	5.82094809027	5.81232203111	50.2163305143	50.2165052437	20.9845542908	20.8119630814	-0.278438329697	-0.278049182892	21.7405438423	20.7193279266	20.888607502	20.8179926872	
29/07/2015	10:02:06	50.2160500122	50.2164781459	0.00323564581434	0.00331547009566	5.82109027406	5.81243320967	50.2162906854	50.2164626364	20.9862995148	20.8135247231	-0.278545928001	-0.278149437904	21.7420339584	20.7190704346	20.8892893791	20.8197999001	
29/07/2015	10:02:12	50.2161595478	50.2165870048	0.00322602545118	0.00330534811726	5.8207680818	5.81207368894	50.216403457	50.2165723545	20.9882640839	20.8157753944	-0.278589963913	-0.278190588951	21.7437648773	20.7191324234	20.889954567	20.8217024803	
29/07/2015	10:02:18	50.2156208093	50.2160479892	0.00322891703999	0.00330831144475	5.82082640275	5.81216224521	50.2158683599	50.2160339693	20.9901928902	20.8178186417	-0.278510522842	-0.278131175041	21.7454504967	20.7184386253	20.8904147148	20.8234906197	
29/07/2015	10:02:24	50.2158539997	50.2162809156	0.00323077743653	0.00330841069742	5.82085534136	5.81216634293	50.2161067396	50.2162673719	20.9922766685	20.8200240135	-0.278495526314	-0.278105139732	21.7473506927	20.7186818123	20.8904123306	20.8255028725	
29/07/2015	10:02:30	50.2159009541	50.2163295161	0.00324261453813	0.00331975250004	5.82101866314	5.81236248449	50.2161591286	50.2163149873	20.9944844246	20.8215785027	-0.278443074226	-0.278050255775	21.7492461205	20.7186412811	20.8904337883	20.8274555206	
29/07/2015	10:02:36	50.2157672045	50.2161947514	0.00322634318366	0.00330593751846	5.82087593527	5.81212455584	50.2160295681	50.2161815126	20.9965085983	20.8240222931	-0.278474974632	-0.278082561493	21.7507529259	20.7192468643	20.8907723427	20.8293771744	
29/07/2015	10:02:42	50.2158434439	50.2162714557	0.00323321097127	0.00331122567449	5.82089715405	5.81211793581	50.2161115247	50.2162587997	20.998442173	20.825779438	-0.27845480442	-0.278054213524	21.7521286011	20.7193899155	20.8904051781	20.8308982849	
29/07/2015	10:02:48	50.2160540995	50.2164824171	0.0032207748475	0.00329923657488	5.82103278853	5.81225251446	50.2163261733	50.2164678383	21.0000014305	20.8272266388	-0.278468084335	-0.278079771996	21.7545294762	20.7203555107	20.8903598785	20.8331227303	
29/07/2015	10:02:54	50.215371682	50.2158008759	0.00322047388426	0.00329694450301	5.82098869293	5.81224255905	50.2156478749	50.2157851593	21.0021948814	20.8290672302	-0.278453779221	-0.278058505058	21.7559671402	20.7202959061	20.890891552	20.8354234695	
29/07/2015	10:03:00	50.2159821017	50.2164105945	0.00321509011782	0.00329689581695	5.82090114299	5.81208899089	50.2162619813	50.2163946755	21.0040330887	20.8312082291	-0.278437805176	-0.278045368195	21.7579054832	20.7208299637	20.8912539482	20.8376455307	
29/07/2015	10:03:05	50.2160834094	50.2165096495	0.00321538967642	0.00329317378605	5.82114064884	5.81239738681	50.216365962	50.2164957046	21.0054707527	20.8335661888	-0.278438830376	-0.278043556213	21.7594695091	20.7212257385	20.8916187286	20.8392047882	
29/07/2015	10:03:11	50.2158746255	50.2162996222	0.00320899354542	0.00328941762427	5.82091548713	5.81210831685	50.2161610079	50.2162867029	21.0069942474	20.8355975151	-0.278437209129	-0.278047251701	21.7610430717	20.7199192047	20.8915996552	20.8408212662	
29/07/2015	10:03:17	50.2158037746	50.2162282542	0.00320972234312	0.00328815531443	5.82100967884	5.81218802883	50.2160921665	50.2162158177	21.0086464882	20.8374667168	-0.278419470787	-0.278022551537	21.7624878883	20.7196617126	20.8924460411	20.8424949646	
29/07/2015	10:03:23	50.215963939	50.2163902352	0.00322060130949	0.00329847484403	5.82102326684	5.81214858093	50.2162584138	50.2163782991	21.0113382339	20.8394408226	-0.278364729881	-0.27797191143	21.7646288872	20.7190704346	20.8926939964	20.8442664146	
29/07/2015	10:03:29	50.2158817862	50.2163099213	0.00320708691316	0.00328566180548	5.82089894281	5.81199648462	50.2162152466	50.2163306849	21.0137009621	20.8410716057	-0.278394079208	-0.2779910326	21.7664289474	20.7193398476	20.8927989006	20.8461689949	
29/07/2015	10:03:35	50.2159190301	50.2163474742	0.00320203594799	0.00328475674011	5.82084368545	5.81201155232	50.2162251596	50.2163347876	21.0159778595	20.8432364464	-0.278370499611	-0.277981758118	21.7682862282	20.7197189331	20.8926463127	20.84836483	
29/07/2015	10:03:41	50.215677123	50.2161056067	0.00320119085329	0.0032802617769	5.82084934201	5.81197433899	50.215986656	50.2160923064	21.0174012184	20.8446478844	-0.278369164467	-0.277967333794	21.7702579498	20.7189035416	20.8926987648	20.8500242233	
29/07/2015	10:03:47	50.2158287825	50.2162572021	0.00319897557152	0.00327904412477	5.821080983	5.8122685913	50.21614364	50.2162449684	21.0196781158	20.846965313	-0.278362298012	-0.277964568138	21.7718529701	20.7190513611	20.8928370476	20.8519101143	
29/07/2015	10:03:53	50.2159567352	50.2163850655	0.00319744792541	0.00327855155575	5.82105519959	5.81222604786	50.2162767808	50.2163738101	21.0219025612	20.8492398262	-0.278356814384	-0.27795009613	21.7735075951	20.7189679146	20.8929777145	20.8537888527	
29/07/2015	10:03:59	50.215604841	50.216032719	0.00319396101145	0.00327266157549	5.82092444513	5.81199001746	50.2159288144	50.2160220473	21.0234618187	20.8509850502	-0.278345322609	-0.277954149246	21.774828434	20.7182192802	20.8929538727	20.8552980423	
29/07/2015	10:04:05	50.2158425604	50.2162714379	0.0031935917572	0.00327106003459	5.82086927135	5.81187636675	50.2161710222	50.2162586945	21.0256385803	20.8527731895	-0.278333449364	-0.277942276001	21.7765045166	20.7183289528	20.893330574	20.8579230309	
29/07/2015	10:04:10	50.2159660293	50.2163953468	0.00321260797019	0.00329067055044	5.82078661876	5.81182109348	50.2162994781	50.2163839714	21.0277485847	20.8547186852	-0.278212499619	-0.277803349495	21.7785859108	20.7174539566	20.8934378624	20.8593153954	
29/07/2015	10:04:16	50.2155517621	50.2159822494	0.00318787733737	0.00326598283419	5.82089934636	5.81193263701	50.2158896646	50.2159705141	21.0294675827	20.8559679985	-0.27832429409	-0.277926564217	21.7801499367	20.7151508331	20.8933615685	20.860710144	
29/07/2015	10:04:22	50.2155690916	50.2160004998	0.0031963172829	0.0032769344744	5.82067047903	5.81174390408	50.2159135551	50.2159881321	21.0320830345	20.8582258224	-0.278270053864	-0.277864980698	21.782374382	20.7142806053	20.8933401108	20.8632230759	
29/07/2015	10:04:28	50.2159599805	50.2163924443	0.00318544950049	0.00326339333269	5.82106573976	5.8121019486	50.2163095447	50.216379214	21.0340118408	20.8597445488	-0.278293848038	-0.277897763252	21.7839217186	20.7143473625	20.8932232857	20.8650898933	
29/07/2015	10:04:34	50.2158497301	50.2162822662	0.00320492414225	0.0032829007593	5.8209605892	5.81197048771	50.2162042527	50.2162691886	21.036169529	20.8618831635	-0.278167152405	-0.277780866623	21.7857980728	20.7140946388	20.8933877945	20.8671665192	
29/07/2015	10:04:40	50.215677801	50.2161100041	0.00318012818336	0.0032593705283	5.82085126191	5.81183882768	50.2160374798	50.2160980413	21.0382080078	20.8640646935	-0.27826654911	-0.277865982056	21.7866683006	20.7136106491	20.8933520317	20.868897438	
29/07/2015	10:04:46	50.216292171	50.2167237713	0.00318051047431	0.00325895990456	5.82098653101	5.81197964064	50.2166564005	50.2167128931	21.0403704643	20.8664917946	-0.278252315521	-0.277860307693	21.7892074585	20.7141757011	20.8936953545	20.870885849	
29/07/2015	10:04:52	50.2160980068	50.2165277476	0.00319205757841	0.0032714397101	5.82104364915	5.8120096857	50.2164653354	50.2165171463	21.041765213	20.8686423302	-0.278198838234	-0.277792930603	21.7904090881	20.7139062881	20.893843174	20.8729243279	
29/07/2015	10:04:58	50.2159272578	50.2163559448	0.0031661362645	0.00324638500316	5.82105160061	5.81200393749	50.2162983913	50.2163455733	21.0433292389	20.8706378937	-0.278283071518	-0.277890658379	21.7918562889	20.7152557373	20.8938765526	20.8748269081	
29/07/2015	10:05:04	50.2160980522	50.2165276612	0.00318427315974	0.00326040949069	5.82101350494	5.81198437461	50.2164735236	50.2165179501	21.0455775261	20.872528553	-0.278204846382	-0.277806711197	21.7932009697	20.7161331177	20.8943867683	20.8764505386	
29/07/2015	10:05:10	50.2158126619	50.2162414736	0.00317072460354	0.00325028075564	5.82083948722	5.81179478779	50.2161923728	50.2162323643	21.047232151	20.8745098114	-0.278211116791	-0.27780725956	21.7952370644	20.7163596153	20.8943343163	20.8781886101	
29/07/2015	10:05:16	50.2160548464	50.2164853983	0.00318358944187	0.003262865213	5.82105370626	5.81199642563	50.2164392002	50.2164740328	21.0495281219	20.8761191368	-0.278143191338	-0.277754044533	21.7976880074	20.7168960571	20.8947706223	20.8807086945	
29/07/2015	10:05:21	50.2158220565	50.2162522136	0.00316571855112	0.00324392854851	5.82072897232	5.81172458325	50.2162109051	50.2162418398	21.0511183739	20.8778738976	-0.278190970421	-0.27780020237	21.7995834351	20.717086792	20.8945512772	20.882062912	
29/07/2015	10:05:27	50.2159602855	50.2163899894	0.00317798064946	0.00325722638183	5.82102658619	5.81200120575	50.2163546263	50.2163795617	21.0530424118	20.8799934387	-0.278131341934	-0.277733206749	21.8009471893	20.7173037529	20.8942699432	20.8842039108	
29/07/2015	10:05:33	50.2156364001	50.216066116	0.00316108877618	0.00324072892646	5.82100025274	5.81195689805	50.2160369069	50.2160560895	21.0548400879	20.8817911148	-0.278166222572	-0.277763199806	21.803290844	20.7175111771	20.8935832977	20.8858394623	
29/07/2015	10:05:39	50.2158702238	50.2162992172	0.00317026135618	0.00324817925068	5.82103411627	5.81198137907	50.216275623	50.2162892429	21.05666399	20.8839201927	-0.278139686584	-0.277735829353	21.8050789833	20.7171964645	20.893445015	20.8879470825	
29/07/2015	10:05:45	50.2159795927	50.2164087708	0.00317214166003	0.00324834965247	5.82125702932	5.81207326236	50.2163882644	50.2163991738	21.0586905479	20.8858847618	-0.278103494644	-0.277702498436	21.8070340157	20.7175159454	20.8941626549	20.8897590637	
29/07/2015	10:05:51	50.2158120243	50.2162421824	0.00315519595584	0.00323355186751	5.82114553377	5.81203043119	50.2162255206	50.216231699	21.0608911514	20.8876991272	-0.278133702278	-0.277737998962	21.8085694313	20.7175946236	20.8944249153	20.891931057	
29/07/2015	10:05:57	50.2161355407	50.2165680495	0.00315254046746	0.00323181488678	5.82092087691	5.81180716435	50.2165540212	50.2165557697	21.0630702972	20.8889460564	-0.278129458427	-0.277739906311	21.8100786209	20.7176423073	20.8946084976	20.8939027786	
29/07/2015	10:06:03	50.2158733324	50.2163055264	0.00314100778023	0.00321868406668	5.82093235219	5.81175708721	50.2162966428	50.216295042	21.0649871826	20.8909964561	-0.27818582058	-0.277783989906	21.8119955063	20.7176399231	20.8945822716	20.8952283859	
29/07/2015	10:06:09	50.2156165684	50.2160482138	0.00314871315114	0.00322971516884	5.82115635175	5.81195821912	50.2160435002	50.2160378057	21.0666322708	20.892868042	-0.278114724159	-0.277701878548	21.8137764931	20.7183074951	20.8947706223	20.8970689774	
29/07/2015	10:06:15	50.2158062906	50.216238683	0.00315928818427	0.00324013667898	5.82091212028	5.81177094941	50.2162386121	50.2162265312	21.0689353943	20.8948850632	-0.27803478241	-0.277626013756	21.8166828156	20.7190656662	20.8949136734	20.8997893333	
29/07/2015	10:06:21	50.2158873148	50.2163201438	0.00316439239746	0.003242160214	5.82097910209	5.81175748844	50.2163249582	50.2163088244	21.070857048	20.8966422081	-0.277968549728	-0.277568364143	21.8181180954	20.7184410095	20.8946990967	20.9012103081	
29/07/2015	10:06:27	50.2158689265	50.2163009676	0.00314237379744	0.00322054963944	5.82074890424	5.81160770856	50.2163109984	50.216289293	21.0724973679	20.8986091614	-0.278074359894	-0.277673363686	21.8200325966	20.7170772552	20.8945608139	20.9033203125	
29/07/2015	10:06:33	50.2158774192	50.2163103014	0.00313764987851	0.00321801532597	5.82068750368	5.81150607374	50.2163252476	50.2162993943	21.0748291016	20.9006142616	-0.278057169914	-0.277649641037	21.8213820457	20.7165241241	20.8945822716	20.9050154686	
29/07/2015	10:06:38	50.2157484325	50.2161820462	0.00313708796965	0.00321552518199	5.82053161987	5.81136434224	50.2162018191	50.2161720131	21.0768508911	20.9023499489	-0.278041958809	-0.277646279335	21.8236088753	20.7163023949	20.894370079	20.9063982964	
29/07/2015	10:06:44	50.2157682649	50.2162004535	0.00315890616955	0.00322753343532	5.82067066882	5.81142958405	50.2164247147	50.2163916693	21.0784578323	20.9045410156	-0.277993369102	-0.27758500576	21.825056076	20.7154798508	20.894844532	20.9081792831	
29/07/2015	10:06:50	50.2157478023	50.2161803307	0.00314382276672	0.00322251927375	5.82081847149	5.81157226612	50.2163156536	50.216278076	21.080930233	20.9068894386	-0.278006291389	-0.27761387825	21.8264627457	20.7144832611	20.8946061134	20.9097695351	
29/07/2015	10:06:56	50.2160668972	50.2165013444	0.0031308708917	0.00320948348722	5.82110516094	5.81169861537	50.2165346678	50.2164910846	21.0829687119	20.9081697464	-0.278023886681	-0.277630662918	21.828148365	20.7144165039	20.8947229385	20.9123086929	
29/07/2015	10:07:02	50.2155399539	50.2159739577	0.00313012765787	0.00320879070016	5.82089511529	5.81159546201	50.2160099153	50.2159620489	21.0839891434	20.9093666077	-0.278013014793	-0.277612018585	21.8300795555	20.7142567635	20.8948564529	20.914170742	
29/07/2015	10:07:08	50.2160587329	50.2164920303	0.0031400337045	0.00321884345387	5.82071624646	5.81142734385	50.2165343252	50.2164802738	21.0862445831	20.9119272232	-0.277958703041	-0.277551579475	21.8317818642	20.7146883011	20.8948612213	20.9166693687	
29/07/2015	10:07:14	50.216067419	50.2165004694	0.00314599720449	0.00322549272625	5.82070935057	5.81142086503	50.2165473221	50.2164903081	21.0884976387	20.9142923355	-0.277876615524	-0.277478885651	21.8337893486	20.7142424583	20.8953881264	20.9183907509	
29/07/2015	10:07:20	50.2159395002	50.21637145	0.00312246785273	0.00320227586411	5.82085614917	5.81154205954	50.2164246911	50.2163622519	21.0900902748	20.9163355827	-0.277983427048	-0.277582025528	21.8353796005	20.714662075	20.8948540688	20.9200453758	
29/07/2015	10:07:26	50.2157012923	50.2161337191	0.0031308109999	0.00320714588843	5.82063385562	5.81131824686	50.2163663473	50.2163007446	21.091940403	20.9179997444	-0.27794880867	-0.277537178993	21.8370747566	20.7143616676	20.8953118324	20.9217786789	
29/07/2015	10:07:32	50.2161008814	50.2165344651	0.00311735166469	0.00319624117272	5.8207804707	5.81141222754	50.2165949554	50.2165238468	21.0941982269	20.9198093414	-0.277973198891	-0.277565646172	21.8387675285	20.7151818275	20.8954048157	20.9240913391	
29/07/2015	10:07:38	50.215861823	50.2162944873	0.00311576449669	0.00319537458292	5.82082503342	5.81145496795	50.2163617866	50.2162864286	21.0963892937	20.9223794937	-0.277951335907	-0.277539300919	21.8400716782	20.7156991959	20.8952283859	20.9256291389	
