data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/26	13:57:10	7.79685034446	7.85583416057	7.685417939	7.6225529085	7.54493010438	7.54073492472	7.62561487651	7.92502717005	22.8794713837	22.7800214038	22.7247242279	22.882224671	22.8518120593	22.8467063098	22.7983877869	23.0020069861	
2017/10/26	13:57:12	7.79697672178	7.85579574556	7.68541019532	7.62259470625	7.54498978169	7.54078242006	7.62554800405	7.92504983651	22.8791039606	22.7799092682	22.7245405164	22.8819884705	22.8517619562	22.8469234235	22.7982661078	23.0018113452	
2017/10/26	13:57:13	7.79682952175	7.85591255517	7.68531865605	7.62257791224	7.54493366972	7.54080420757	7.62561919153	7.92508970361	22.8790872595	22.7801693274	22.7246979834	22.8821173071	22.8515615436	22.846579859	22.7983639282	23.0020523175	
2017/10/26	13:57:14	7.79680260355	7.85592784737	7.68541236873	7.62243489163	7.54497506416	7.54082735872	7.62555778751	7.9250425489	22.8788057275	22.779806676	22.724898396	22.8820505029	22.8520387164	22.8464820386	22.7984689063	23.0022622736	
2017/10/26	13:57:15	7.79684014539	7.85582883429	7.68540866261	7.62245605635	7.54499708325	7.54083822644	7.62555901684	7.92517715716	22.8789894391	22.7799402844	22.7248769232	22.882031416	22.8519480536	22.846544071	22.7984116455	23.0021095782	
2017/10/26	13:57:17	7.79689497652	7.85594751934	7.68545031697	7.6224889365	7.54501053353	7.54079991264	7.6255949856	7.92505163041	22.8786673474	22.7797494153	22.7246574237	22.8818691772	22.8517547986	22.8463532019	22.7983519989	23.0023386212	
2017/10/26	13:57:18	7.7968844509	7.8558100132	7.68542828782	7.6225023416	7.54492657181	7.54086192102	7.62553688598	7.92505264643	22.8783643427	22.7797923608	22.7248125049	22.8820791333	22.8517190106	22.8465822449	22.7984879932	23.0021572955	
2017/10/26	13:57:19	7.79700241188	7.85593947847	7.68541687331	7.62247077072	7.54486312206	7.54086030696	7.62566002556	7.925068886	22.8785194238	22.7799092682	22.7246120923	22.8818143024	22.8514541797	22.8464295496	22.7984498193	23.0018924646	
2017/10/26	13:57:20	7.79694242357	7.85604231688	7.68543446925	7.62252019271	7.54491351441	7.54085338852	7.62565592782	7.92501183826	22.8784335327	22.7797494153	22.7244331525	22.8816162756	22.8518383038	22.8462315228	22.7979941193	23.0016944379	
2017/10/26	13:57:21	7.79700221003	7.85606315327	7.68532680333	7.62245726154	7.5448788555	7.54076548833	7.62564128025	7.92509984109	22.8786196301	22.7796897687	22.7243925928	22.8814635803	22.8514398645	22.8463030988	22.7980275214	23.0016347913	
2017/10/26	13:57:22	7.79698428175	7.85593953218	7.68555201059	7.62252654174	7.5448902062	7.54085033926	7.62563174573	7.92513290904	22.878497951	22.7796921545	22.724721842	22.8815470856	22.8519146515	22.8465512286	22.7980489941	23.0018519049	
2017/10/26	13:57:24	7.79690060782	7.85599593328	7.68544368182	7.62257790602	7.54490391074	7.54091883292	7.62565714579	7.92517285157	22.8782474353	22.7793581335	22.7243997504	22.8813872327	22.8517237823	22.846350816	22.7980943256	23.0017851007	
2017/10/26	13:57:25	7.79695815906	7.85608624909	7.68544014795	7.62245539524	7.54493107655	7.54090794354	7.6256758251	7.92518163224	22.8785146521	22.7793915356	22.7246574237	22.8816258191	22.8518788635	22.8461909631	22.7981897601	23.0020117578	
2017/10/26	13:57:26	7.79694761243	7.85604467866	7.68541299751	7.62240291658	7.54487451248	7.54075511769	7.62551819474	7.92515176996	22.8785909998	22.7796849969	22.7246955975	22.8814778955	22.852029173	22.8459595343	22.7983591565	23.0020666327	
2017/10/26	13:57:27	7.79689172792	7.85603133678	7.68546145595	7.62249937535	7.54485687332	7.54075759691	7.62566873124	7.92514884248	22.8783571851	22.7797351001	22.7249484991	22.8810794562	22.8522629877	22.8461647186	22.797998891	23.0018638342	
2017/10/26	13:57:28	7.79691651058	7.85586792514	7.68538864175	7.62251452669	7.54491518262	7.54073398382	7.62570529708	7.92508877984	22.8781281421	22.7795991058	22.7250797217	22.8813013416	22.8518717059	22.845947605	22.7979559454	23.0017373834	
2017/10/26	13:57:29	7.79699026568	7.8558955635	7.68537639801	7.62261242752	7.5449011571	7.54078983961	7.62560095405	7.92502111453	22.8783166254	22.7797565729	22.7247671735	22.881539928	22.8520196295	22.8462076642	22.7977555328	23.0017015955	
2017/10/26	13:57:30	7.79690511905	7.85580321123	7.68547196732	7.62260663119	7.54480465624	7.54084975036	7.62563229512	7.92511185051	22.8781543866	22.7795752472	22.7249628143	22.8814611945	22.8519194232	22.8458712573	22.7979320868	23.0020093719	
2017/10/26	13:57:31	7.79682621589	7.8558797891	7.68544754552	7.6225926922	7.54497447737	7.54085768209	7.62558728641	7.92506330391	22.8778776263	22.7793485901	22.7249222546	22.8809577771	22.8515806305	22.8459833929	22.7973165338	23.0016825085	
2017/10/26	13:57:33	7.79693143041	7.85579272153	7.68545444651	7.62257565857	7.54479199284	7.54087251525	7.62564779313	7.9251019047	22.8781949463	22.7795633179	22.7247361572	22.8812130646	22.851711853	22.8461647186	22.7976314679	23.0016896661	
2017/10/26	13:57:34	7.79689545975	7.85600530814	7.68542158545	7.62269383668	7.54482696122	7.54088011456	7.62568022162	7.92511578479	22.8781591583	22.7795394592	22.7246097064	22.8809649347	22.8517404834	22.845947605	22.7977316742	23.0012983844	
2017/10/26	13:57:35	7.7968073047	7.85585747478	7.68538142811	7.62257728721	7.54477744152	7.54089091646	7.62562604591	7.92511360401	22.8779420447	22.7792078241	22.7246478802	22.8814945966	22.8517261682	22.845842627	22.7975050171	23.0014820959	
2017/10/26	13:57:36	7.79698710036	7.85599332741	7.68552240329	7.62247022497	7.54482502036	7.54080423972	7.6257850611	7.92510736081	22.877953974	22.7794535681	22.7248435211	22.8810436682	22.8518287604	22.8457615076	22.7979034564	23.0015011829	
2017/10/26	13:57:37	7.79688649295	7.85602484928	7.68532405664	7.62250687017	7.54488697563	7.54086835622	7.62571454749	7.92507797107	22.8780661096	22.7794965137	22.7246287933	22.8809100598	22.8511344739	22.8456398285	22.7978008643	23.0014606232	
2017/10/26	13:57:38	7.79698260149	7.85596403872	7.68542901493	7.62252166055	7.54494115769	7.54085644801	7.62560526989	7.92495461437	22.8779849902	22.7794249377	22.7248148907	22.8808933588	22.8509817786	22.8457233337	22.7980179779	23.0017588562	
2017/10/26	13:57:39	7.79691896006	7.85594385014	7.68532157123	7.62252062449	7.54499121577	7.54076572178	7.62559609545	7.92509040509	22.8778847839	22.7797327142	22.7248363635	22.8808814294	22.8512895551	22.8460812134	22.7978652826	23.0016061609	
2017/10/26	13:57:40	7.7969637176	7.8559697607	7.68530485822	7.62253462924	7.54495278337	7.54072453019	7.62552284406	7.92496270156	22.8776390399	22.7793032587	22.7248148907	22.8804424304	22.8508290833	22.8459165887	22.7974262836	23.0016061609	
2017/10/26	13:57:41	7.79696174443	7.85588766272	7.68545371685	7.62267222194	7.54490697217	7.54084027593	7.62553062948	7.92497110114	22.8775006598	22.7789095911	22.7243496472	22.8807335059	22.8514374786	22.8456159698	22.7976147668	23.0012411237	
2017/10/26	13:57:42	7.79693492301	7.85612502113	7.68546353303	7.62272893206	7.54494765329	7.54074002176	7.62539426705	7.92483357293	22.8776461975	22.7789429932	22.7243019299	22.8806237561	22.8518192169	22.8457114044	22.7977507611	23.0015417426	
2017/10/26	13:57:44	7.79692702604	7.85606604356	7.68552517223	7.62264953733	7.54483168798	7.5407846146	7.6255113955	7.92488012688	22.8775698499	22.7789596942	22.724194566	22.8808026959	22.8511392456	22.8456350568	22.797858125	23.0018232745	
2017/10/26	13:57:45	7.79690939979	7.85599590005	7.68541688127	7.62273486003	7.54487415982	7.54075223689	7.62555986532	7.92496358099	22.8773932959	22.7789048193	22.7242613702	22.8810054944	22.8510963	22.8457638934	22.7974763867	23.0012792975	
2017/10/26	13:57:46	7.797041673	7.85600337475	7.68535588811	7.6226213719	7.54461349526	7.54067937231	7.62557104382	7.92493970234	22.8774696436	22.7788284717	22.7243281744	22.8808671143	22.851079599	22.8457591217	22.7977078156	23.0014391504	
2017/10/26	13:57:47	7.79694359832	7.85581201583	7.6852861415	7.62262716177	7.54486828027	7.54075509137	7.62548621333	7.9248680638	22.877285932	22.7784610486	22.7243305603	22.8804376587	22.851132088	22.8458927301	22.797524104	23.0013461017	
2017/10/26	13:57:48	7.7970715374	7.8560112707	7.68538020662	7.62257253589	7.54487406204	7.54069978798	7.62551672698	7.92497555532	22.877479187	22.779033656	22.7247385431	22.8808265546	22.8510199524	22.8464343213	22.7977483752	23.001744541	
2017/10/26	13:57:49	7.79708977294	7.85601152792	7.6853254504	7.6225488553	7.54479975404	7.54075293608	7.62558741164	7.9248891587	22.8776104095	22.778876189	22.7248172766	22.8800964801	22.8508839581	22.8459523767	22.7977149731	23.0013842755	
2017/10/26	13:57:50	7.79708935489	7.85599272571	7.68531550775	7.62261027577	7.5448337629	7.54075217621	7.6256379462	7.92505568838	22.877426698	22.7790193408	22.7246240216	22.8806810168	22.8510056372	22.8461671045	22.7979607172	23.0015489001	
2017/10/26	13:57:51	7.79695687445	7.85583226619	7.68534513353	7.62261493767	7.54488074003	7.54071412522	7.62555335134	7.92500719507	22.8773861383	22.778418103	22.7241850226	22.8803541534	22.8509960938	22.8460430396	22.7974907019	23.0012291943	
2017/10/26	13:57:52	7.79692840662	7.85602850589	7.6852756541	7.62269509271	7.54483025219	7.54076417991	7.62561112641	7.92494137255	22.8772143561	22.7783894727	22.7246073206	22.8805307074	22.8510104089	22.8458116107	22.7975336475	23.0007734943	
2017/10/26	13:57:53	7.7970103792	7.85604656935	7.68533458646	7.62265998003	7.54488280915	7.54074564792	7.6256034837	7.92491036291	22.8773312634	22.7786590753	22.7243257886	22.8806476147	22.8511464032	22.8456732306	22.7976505548	23.0007377063	
2017/10/26	13:57:55	7.79703042489	7.8560725682	7.68542101752	7.62267266551	7.54492778849	7.54059683761	7.62566551474	7.92489747534	22.8773241058	22.7787545099	22.7244689404	22.8804758325	22.8509960938	22.8460740558	22.7976935004	23.0009762927	
2017/10/26	13:57:56	7.79705054405	7.85614512955	7.68538223081	7.62258249814	7.5448025681	7.54078240795	7.62560027332	7.92484982239	22.877040188	22.7785922711	22.7240848163	22.8803851697	22.8510390393	22.846035882	22.7974095825	23.0008331409	
2017/10/26	13:57:57	7.7971180104	7.85590064385	7.68544404265	7.62266630379	7.54480018082	7.54080175331	7.62562437915	7.92499438345	22.8771141498	22.7785540973	22.7240967456	22.8805116205	22.8511941205	22.8459666919	22.7975670496	23.0012554388	
2017/10/26	13:57:58	7.79707679164	7.85598836027	7.68546394389	7.62265081814	7.54478679037	7.54076267966	7.62568314686	7.92493252757	22.8769447534	22.7783632281	22.7237818115	22.8806571582	22.8509841644	22.8459905505	22.7974572998	23.0006971466	
2017/10/26	13:57:59	7.79698616581	7.85603847443	7.68539860191	7.62258274932	7.54486730411	7.54087922689	7.62571200512	7.92512103373	22.8767133246	22.7785230811	22.723932121	22.8807358917	22.8509698492	22.8459237463	22.7975861365	23.0010502545	
2017/10/26	13:58:00	7.7969886951	7.85611919117	7.68542933748	7.62259482912	7.54478746799	7.5407062678	7.62557583147	7.92499877559	22.8767992157	22.7784729779	22.724282843	22.8804829901	22.8510748273	22.8461623328	22.7975885223	23.0011146729	
2017/10/26	13:58:01	7.79684261973	7.85606360677	7.68546789363	7.62248609257	7.54492757792	7.54077451654	7.62562852843	7.92502973117	22.8766155042	22.7783727716	22.7237722681	22.8798077905	22.8511893488	22.8458975018	22.7974572998	23.0009524341	
2017/10/26	13:58:02	7.79696321622	7.85605292134	7.68540547483	7.62258052312	7.54479818588	7.54064474509	7.62553862725	7.92504520401	22.8768707916	22.7782701794	22.7237102356	22.8802157733	22.8514016907	22.8453654541	22.7976410114	23.0010932001	
2017/10/26	13:58:03	7.79689130237	7.85594123907	7.68531920167	7.6225448237	7.5448386128	7.54067753414	7.62547008144	7.92481800342	22.8770258728	22.7781604297	22.7239082623	22.8798101764	22.8508004529	22.8457662793	22.7973260773	23.0009428906	
2017/10/26	13:58:05	7.796995315	7.85608156014	7.68539652733	7.62247103154	7.54470933597	7.54076109111	7.62572514458	7.92484603942	22.8768946503	22.7779862616	22.7236195728	22.8801370398	22.8502373889	22.8460311102	22.7972545013	23.00102401	
2017/10/26	13:58:06	7.79684629056	7.85619834654	7.68531035089	7.62263364472	7.54475563765	7.54081734804	7.62557236666	7.92495684456	22.8766322052	22.7783393695	22.7233189539	22.8797839319	22.8506119696	22.8456803882	22.7972497296	23.0007233911	
2017/10/26	13:58:07	7.79698270575	7.85617916272	7.68546551156	7.62257267828	7.54487773044	7.54073451322	7.62555300212	7.92499212998	22.876916123	22.7783345978	22.7236100293	22.8798626654	22.8506883173	22.8461766479	22.7973165338	23.0010478687	
2017/10/26	13:58:08	7.79691285801	7.85600882945	7.68545824857	7.62257355461	7.54481367083	7.54078004337	7.62562984065	7.92496937843	22.8767443408	22.7783178967	22.7232354486	22.8796312366	22.8511010718	22.846035882	22.7974429846	23.0007233911	
2017/10/26	13:58:09	7.79701262417	7.85613455728	7.68535053973	7.62255604049	7.54486132217	7.54081699908	7.62569764569	7.92501094791	22.8768373895	22.7779600171	22.7233809863	22.8796002203	22.8509603058	22.84582354	22.7970540887	23.0009071027	
2017/10/26	13:58:10	7.79699590395	7.85613528629	7.68544677266	7.62259346498	7.54489521482	7.54070653776	7.62563121725	7.92514442831	22.8764962109	22.7780268213	22.7235384534	22.8793807208	22.8511297021	22.8458187683	22.7971829254	23.0010478687	
2017/10/26	13:58:11	7.79697297826	7.85599797251	7.68540050948	7.62262898849	7.54484830325	7.54068319596	7.62562934369	7.92495432162	22.8766250476	22.7783202826	22.7233905298	22.8798578937	22.8514327069	22.8457328772	22.7972807458	23.0010836566	
2017/10/26	13:58:12	7.79698026059	7.85598789073	7.68541909772	7.62261130141	7.54507917545	7.54073276121	7.62560487192	7.92500662716	22.8766823083	22.7782033752	22.7230899109	22.8797720026	22.8511010718	22.8459738495	22.7973284631	23.0011528467	
2017/10/26	13:58:13	7.79697951138	7.85599443189	7.68529904232	7.62258340727	7.54507531393	7.54073473989	7.62553085272	7.92499767527	22.8765176837	22.7777118872	22.7231328564	22.8793019873	22.8507742084	22.8456374426	22.7971041919	23.0009667493	
2017/10/26	13:58:14	7.79705076103	7.85579980411	7.68533987006	7.62260416626	7.54480588666	7.5408741093	7.62562019995	7.92496084877	22.8765916455	22.7777667621	22.7231853455	22.87964078	22.8511034576	22.8459666919	22.7975455768	23.0011027435	
2017/10/26	13:58:15	7.79699564268	7.85588831887	7.68533323504	7.62263021197	7.5448115402	7.54081586095	7.62566597977	7.92493421972	22.8766202759	22.7778765118	22.7229276721	22.8792924438	22.8507527356	22.8458927301	22.79696104	23.000988222	
2017/10/26	13:58:16	7.79692347377	7.85595895718	7.6853252354	7.62265866182	7.54479648898	7.54076209728	7.62560134301	7.92494506351	22.8768684058	22.7780626093	22.7233809863	22.8794880847	22.8508266974	22.8463555878	22.797330849	23.0011743195	
2017/10/26	13:58:18	7.79700136547	7.85585722693	7.68528623762	7.62257486946	7.5447925211	7.54090238741	7.62560555669	7.92493131005	22.8765630151	22.7778598108	22.7228083789	22.8791731506	22.850359068	22.8457638934	22.7969753552	23.0007878094	
2017/10/26	13:58:19	7.79694087061	7.85595923314	7.68536178681	7.62258797154	7.54477727561	7.54075069505	7.62564589958	7.92480094038	22.8769185089	22.7776832568	22.7228871124	22.879342547	22.8500274329	22.8454942908	22.7968679913	23.0008426843	
2017/10/26	13:58:20	7.79699380682	7.85597075092	7.68531456671	7.62259830971	7.54476030192	7.54076693292	7.62564083974	7.92496625828	22.8769781555	22.77780255	22.7228656396	22.8792685852	22.8500656067	22.8457686652	22.7968870782	23.0010669556	
2017/10/26	13:58:21	7.79703104832	7.85600423987	7.68531493384	7.6226345803	7.54486100555	7.54090721038	7.62562334269	7.92501026816	22.8770258728	22.7777596045	22.7228513245	22.879306759	22.8500322046	22.8457448065	22.7967916437	23.0009428906	
2017/10/26	13:58:22	7.79689338531	7.85590635807	7.68540210678	7.62258713498	7.54484301945	7.54087329932	7.62556326248	7.92499768724	22.8767968298	22.7779504736	22.7227749768	22.879008526	22.8500298187	22.8456684589	22.796820274	23.0010001514	
2017/10/26	13:58:23	7.79696193033	7.85586701071	7.68526146352	7.62262779916	7.5449916354	7.54075615227	7.62573924783	7.92506844464	22.8765701727	22.7777118872	22.722560249	22.8791278192	22.8503018073	22.8453702258	22.7970206866	23.0010383252	
2017/10/26	13:58:24	7.79695104801	7.85585686077	7.68534175682	7.62260578458	7.54482194934	7.54063411766	7.62564089248	7.92498984187	22.8765057544	22.7776498547	22.7225769501	22.8790013684	22.8503423669	22.8453988562	22.7967033667	23.0010263959	
2017/10/26	13:58:25	7.79714301642	7.85601961706	7.68533005252	7.6226273153	7.54493077452	7.54070549047	7.6256232771	7.92497863159	22.8764055481	22.7775687354	22.7225292328	22.8791898517	22.8497506726	22.8456469861	22.7965602148	23.0008546136	
2017/10/26	13:58:27	7.79701182713	7.85602136424	7.68541648021	7.62255817246	7.54486787969	7.54067888413	7.62562756228	7.92498832141	22.8767300256	22.7777095013	22.7226079663	22.8791564496	22.8500345905	22.8453773834	22.7964051337	23.0007901953	
2017/10/26	13:58:28	7.79697795447	7.85615580716	7.6853880844	7.62248339367	7.54480083624	7.5407002659	7.62559775289	7.92502977244	22.8767538843	22.7776999579	22.7224457275	22.8790657867	22.8503328235	22.8456756165	22.7964981824	23.0009261896	
2017/10/26	13:58:29	7.7970710724	7.8560397443	7.68531715531	7.62246863537	7.54490206221	7.54074529133	7.62565062708	7.92497322827	22.8766202759	22.7775090887	22.7224481134	22.8794355957	22.8502111444	22.8456255133	22.7962953839	23.0009548199	
2017/10/26	13:58:30	7.79708858261	7.85600135906	7.68534772249	7.62251210098	7.54479718415	7.54071567683	7.62567577339	7.92490411434	22.8765582434	22.7774971594	22.7224242548	22.8791373627	22.8500656067	22.8455229211	22.7965291986	23.000883244	
2017/10/26	13:58:31	7.79703555965	7.85601188174	7.68531534444	7.62261276975	7.54490253634	7.54061298888	7.62569211112	7.92500328619	22.8762957983	22.7774494421	22.722491059	22.8790490857	22.8499582428	22.8459571484	22.7963096991	23.0010216241	
2017/10/26	13:58:32	7.79718620476	7.85579192254	7.68548660114	7.62251196366	7.54480000739	7.54057934397	7.62575407794	7.92502937171	22.8764580371	22.7777238165	22.722560249	22.8790872595	22.8501586554	22.8454418018	22.7966938232	23.0012220367	
2017/10/26	13:58:33	7.79702591806	7.85578156699	7.68544217423	7.62243895124	7.54487719597	7.54061162616	7.62566269873	7.92494816632	22.8763029559	22.7775377191	22.7221808966	22.8791063464	22.8496361511	22.8455849536	22.7968059589	23.0009238037	
2017/10/26	13:58:34	7.79706105006	7.85589907245	7.68535409443	7.62247042601	7.54494004727	7.54070162353	7.62561073888	7.92505162882	22.8762576245	22.7774112683	22.7221665814	22.8790729443	22.8500107318	22.8454775897	22.7962094928	23.0006852173	
2017/10/26	13:58:35	7.79717447411	7.8559491778	7.68542367462	7.62240191406	7.54490569569	7.54069492378	7.62568699828	7.92504258448	22.8760882281	22.7773134479	22.7223335919	22.8791874658	22.8497482867	22.8452771771	22.796417063	23.0009953796	
2017/10/26	13:58:37	7.7970312061	7.85601216216	7.68549458385	7.62256177258	7.54492294544	7.5407303945	7.6256999023	7.92482662924	22.8759641632	22.7771989264	22.721944696	22.878972738	22.8498103192	22.8456255133	22.7964671661	23.0009261896	
2017/10/26	13:58:38	7.79694000899	7.85592249069	7.68548481614	7.62255374325	7.54482806724	7.54059210715	7.62566914669	7.92499458855	22.8761335596	22.7770605463	22.7222548584	22.8790705585	22.8499272266	22.8455992688	22.7963693457	23.0008379126	
2017/10/26	13:58:39	7.79701853219	7.85602410984	7.68555559087	7.62243047206	7.54485128305	7.54067670253	7.62558376053	7.92490119271	22.8759450763	22.7773444641	22.7219757123	22.8789536511	22.8496170642	22.8453702258	22.7961426886	23.0006494293	
2017/10/26	13:58:40	7.79699013529	7.85594293912	7.68542226894	7.62253883627	7.54491580583	7.54073532324	7.62561217485	7.92488112754	22.8757828375	22.7766597211	22.7215677295	22.8789130914	22.849392793	22.8451459546	22.7960210095	23.0008450702	
2017/10/26	13:58:41	7.79710452014	7.85589706691	7.68539167194	7.62262452259	7.54489514774	7.54060663805	7.62557611733	7.92498739898	22.8759021307	22.7771392798	22.7220353589	22.8792280255	22.8493808636	22.845613584	22.7960687268	23.0007615649	
2017/10/26	13:58:42	7.79706961151	7.8558399795	7.68548496337	7.6225747736	7.54490171413	7.54074900973	7.62557279565	7.92499442642	22.8754679034	22.7768672913	22.7215390991	22.8788749176	22.8493737061	22.845332052	22.7962261938	23.0002438324	
2017/10/26	13:58:43	7.79701418959	7.8558477225	7.68549879605	7.62250568128	7.54489444572	7.54069242333	7.62560300677	7.92493654706	22.8751052521	22.7769555682	22.7215868164	22.8789751239	22.8496981836	22.8455754102	22.7960281671	23.0005062775	
2017/10/26	13:58:44	7.79713464864	7.85601352344	7.68551418607	7.62245931379	7.54500266277	7.54082694397	7.62562177471	7.92480322188	22.8755013055	22.7770629321	22.7214293494	22.879201781	22.8494047223	22.8451292535	22.796135531	23.0007043042	
2017/10/26	13:58:46	7.79709143017	7.85587370487	7.68540192257	7.62240479939	7.54495059657	7.54081135648	7.62561436211	7.92500208356	22.8755084631	22.7768243457	22.7219184515	22.8788128851	22.8492711139	22.8450051886	22.7960925854	23.0004466309	
2017/10/26	13:58:47	7.79709659867	7.85593507617	7.68549018319	7.62236337541	7.54502408162	7.54066871732	7.62565161396	7.92506322333	22.8753128223	22.776907851	22.7217013379	22.8790991888	22.8498031616	22.8452509326	22.7961737048	23.0008450702	
2017/10/26	13:58:48	7.79708432537	7.85587786228	7.68548820425	7.62235309196	7.54503360335	7.54071997689	7.62558339949	7.92491191143	22.8748380353	22.7767790143	22.7213697028	22.8787365375	22.8493689343	22.8449908734	22.7959351184	23.0006279565	
2017/10/26	13:58:49	7.79707684783	7.8559191229	7.68532146505	7.6224848297	7.54502086558	7.54065033912	7.6255599029	7.92493197783	22.8753915558	22.7766358624	22.7214317352	22.878972738	22.8489299353	22.8448167053	22.7959231891	23.0007186194	
2017/10/26	13:58:50	7.79706160157	7.85592626896	7.68547870824	7.62241259717	7.54493436663	7.54060902858	7.62559431742	7.92503316541	22.8748666656	22.7764187488	22.7216846368	22.8786840485	22.8487128217	22.8450791504	22.7960043085	23.000778266	
2017/10/26	13:58:51	7.79692557667	7.85595240969	7.68558355123	7.62230578264	7.54491715579	7.54057458353	7.62563943075	7.92488034668	22.875176828	22.776308999	22.7215033112	22.8789321783	22.8488774463	22.844804776	22.7959661346	23.0007400922	
2017/10/26	13:58:53	7.79707116803	7.85595798432	7.68555982071	7.62235572663	7.54508574361	7.5407112224	7.62561646026	7.92493758793	22.8746901117	22.7764879388	22.7216202185	22.8787723254	22.849006283	22.8451483405	22.7959613629	23.0005826251	
2017/10/26	13:58:54	7.79711414528	7.85598429542	7.68548886409	7.62237406598	7.54491800377	7.54070299228	7.62569674363	7.92485264665	22.875160127	22.7764974823	22.7214269635	22.8786601898	22.8488010986	22.8449646289	22.7954698749	23.0004180005	
2017/10/26	13:58:55	7.79703815357	7.85589164113	7.68555131874	7.62235651173	7.54484976693	7.54068731097	7.62572421379	7.92488638848	22.8746066064	22.775922489	22.7213339148	22.8784335327	22.8486865771	22.8448596509	22.7961116724	23.0006303424	
2017/10/26	13:58:56	7.79715844125	7.85600044702	7.68556534874	7.6223729438	7.54485616289	7.54063494956	7.62569500666	7.92486909972	22.8744061938	22.7758986304	22.7214722949	22.8785098804	22.8488464301	22.8444659833	22.7959041022	23.0002772345	
2017/10/26	13:58:57	7.79705628369	7.85601390317	7.6855294305	7.622478456	7.54489268993	7.54073643598	7.6256389875	7.92493415825	22.8746280792	22.7761205157	22.7215080829	22.8787532385	22.8485458112	22.8448835095	22.7960019226	23.0004394733	
2017/10/26	13:58:58	7.79702276713	7.85591998328	7.68558508109	7.62245741886	7.54495441457	7.54071410289	7.62553410637	7.92486774482	22.874508786	22.7756624298	22.721102486	22.8786625757	22.848548197	22.8447427435	22.7956655157	23.0000314905	
2017/10/26	13:58:59	7.79701709216	7.85587099939	7.6856689552	7.62227300981	7.54489908911	7.5408137848	7.62562428003	7.92496177989	22.874508786	22.7757841089	22.7216035175	22.8788868469	22.8489275494	22.8448238629	22.7956774451	23.0004012994	
2017/10/26	13:59:00	7.79704032667	7.85585452154	7.68560932079	7.62242871832	7.54481020738	7.54080990765	7.62567655159	7.92497216883	22.8748356494	22.7757936523	22.7216941803	22.8788773035	22.8488345007	22.8448429498	22.7955843964	23.0006852173	
2017/10/26	13:59:01	7.79706325965	7.85599893332	7.68551028535	7.62242505053	7.54493860698	7.54074623195	7.62550277146	7.92506827052	22.8745803619	22.7754047565	22.721541485	22.8787031354	22.849058772	22.844454054	22.7955533801	23.0004108429	
2017/10/26	13:59:03	7.79715879351	7.85590853596	7.68554116617	7.62223291854	7.54501070859	7.54071084491	7.62561980477	7.9249195257	22.8746447803	22.7755526801	22.7216560065	22.8787174506	22.8488679028	22.8442751141	22.7953935272	23.0004752612	
2017/10/26	13:59:04	7.79720116192	7.8558930372	7.68557032819	7.6225557655	7.54491882608	7.54067871479	7.62564703143	7.92494650151	22.8745231012	22.7749896161	22.7217299683	22.8787389233	22.848531496	22.8440890167	22.7954937335	23.0000959088	
2017/10/26	13:59:05	7.79717155887	7.85595493488	7.68563298346	7.62243691834	7.54497484943	7.54078061122	7.62562763216	7.92494164714	22.8743894928	22.7753689685	22.7217920007	22.8787389233	22.8485935284	22.8445614178	22.7959375043	22.9999837732	
2017/10/26	13:59:06	7.79695917074	7.85601929359	7.68559338782	7.62234998224	7.54507323164	7.54080111633	7.62558580465	7.92495568288	22.8746376227	22.7755049628	22.721682251	22.8783834296	22.848882218	22.8439196204	22.7956225702	23.0000267188	
2017/10/26	13:59:07	7.797082979	7.85616323133	7.68547823469	7.62247171501	7.54500958993	7.54078025271	7.62562855395	7.92489241597	22.8741151184	22.7753403381	22.7218444897	22.8787699396	22.8486865771	22.8441653644	22.7957752655	22.9999145831	
2017/10/26	13:59:09	7.79717055991	7.8561140552	7.68544941674	7.62249099324	7.54503217114	7.54069249413	7.62566582823	7.92506092513	22.8743823352	22.7752115015	22.7213052844	22.878815271	22.8486078436	22.844382478	22.7952551471	22.9998048334	
2017/10/26	13:59:10	7.79720120786	7.85610442959	7.6854367698	7.62243478761	7.54482849799	7.54075162077	7.62557979902	7.92504484469	22.8746567096	22.7753808978	22.7213219855	22.8787389233	22.8486245447	22.8445423309	22.7956416571	22.9999957025	
2017/10/26	13:59:11	7.79712361982	7.85606242579	7.6854730358	7.62242340074	7.54487515422	7.54071742447	7.62557916574	7.92494952689	22.8747163562	22.7752950067	22.7217490552	22.8787675537	22.8485720557	22.8444278094	22.795238446	22.9996759967	
2017/10/26	13:59:12	7.79717192358	7.85613533576	7.68541249244	7.62249393657	7.54498616536	7.54064614466	7.62562288515	7.92503611816	22.8745660468	22.7753403381	22.721364931	22.878638717	22.8488106421	22.8442870435	22.7957442493	22.9999670721	
2017/10/26	13:59:14	7.79727963688	7.8561352843	7.68548398601	7.62249453408	7.54497294342	7.54066569648	7.62571234306	7.9248688316	22.8750289044	22.7751089093	22.7214388928	22.8788773035	22.848813028	22.8440556146	22.7955008911	22.9997642737	
