data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/08/12	02:08:48	6.98402813209	7.26951096248	7.34845501336	7.44374329268	7.53458791918	7.72526779275	8.02762200034	8.4755575446	23.0585853711	22.894492785	23.0491922235	23.0659529199	23.0763791467	22.9393923645	22.9174328699	22.9905214355	
2017/08/12	02:08:50	6.98394274304	7.26949254077	7.34839840273	7.44381280958	7.5345229097	7.72523053965	8.02774145861	8.4756906361	23.058938479	22.8945595892	23.0492781146	23.0658765723	23.0765986462	22.9394376959	22.9175927228	22.9907934241	
2017/08/12	02:08:52	6.98397646855	7.26953136696	7.34855873394	7.44381910221	7.5346011607	7.72528613685	8.02757414325	8.4756522989	23.0586426318	22.8944379102	23.0495143152	23.0660507404	23.0766296625	22.9393160168	22.9178074506	22.9908029675	
2017/08/12	02:08:54	6.98399588801	7.26955262314	7.34844328924	7.44378853049	7.53460732785	7.7252669224	8.02771060073	8.47566106349	23.0588120282	22.8944331384	23.0497672168	23.0664539514	23.0768825641	22.9397192279	22.9178026788	22.9909318042	
2017/08/12	02:08:56	6.98387826012	7.269585999	7.34851141039	7.44378388642	7.53459653044	7.72524752465	8.02747914091	8.47567603851	23.058745224	22.8944355243	23.049483299	23.0661223163	23.0765175269	22.939559375	22.9177239453	22.9907099188	
2017/08/12	02:08:58	6.98395447026	7.26954788929	7.34846620382	7.44373047432	7.53457038692	7.72514621844	8.02756766561	8.47565405933	23.0588311151	22.8944641547	23.0492948157	23.0661676477	23.0766869232	22.9396070923	22.9177311029	22.990881701	
2017/08/12	02:09:00	6.98393773286	7.2695206284	7.34842696771	7.44394733331	7.53459204681	7.72516188873	8.02753573058	8.47567192471	23.0589337073	22.8942064813	23.0496121356	23.0665350708	23.0766749939	22.939647652	22.9177311029	22.9906335712	
2017/08/12	02:09:03	6.98399833718	7.26948526309	7.34835109672	7.44384649618	7.53450590244	7.72517214893	8.02742753897	8.4756941533	23.0589766528	22.8945357306	23.0497791461	23.0664157776	23.0769445966	22.9396285651	22.9175593207	22.9910153094	
2017/08/12	02:09:05	6.98397292988	7.26950675125	7.3483623569	7.44378025118	7.53463157734	7.72527997009	8.02774146868	8.47565544056	23.058551969	22.8940919598	23.0494546686	23.0662988702	23.07618112	22.9394400818	22.9176261249	22.9906812885	
2017/08/12	02:09:07	6.9839108305	7.26963619683	7.34843217403	7.4437755278	7.5346900029	7.72524101245	8.02752297674	8.47571772874	23.0592390979	22.8943472473	23.0501107813	23.066706853	23.0771235364	22.939225354	22.9177979071	22.9910296246	
2017/08/12	02:09:09	6.98385004973	7.26961221888	7.34841592217	7.4437581214	7.5345415838	7.72518378713	8.02765213875	8.47565663923	23.0591269623	22.894492785	23.0495286304	23.066566087	23.0775052747	22.9396357227	22.9178623254	22.9909103314	
2017/08/12	02:09:12	6.98395027724	7.26959605258	7.34842775115	7.44383187008	7.5345974428	7.72525620715	8.02754476757	8.47547993937	23.0591484351	22.8945762903	23.0495906628	23.0663919189	23.0770448029	22.9397407007	22.9178336951	22.9905429083	
2017/08/12	02:09:14	6.98409349644	7.26954198825	7.34848200377	7.44380527699	7.53460011549	7.72516803991	8.02756205121	8.47561692224	23.0589241638	22.8942780573	23.0497863037	23.0663513593	23.0770543463	22.9399649719	22.9177716626	22.9906335712	
2017/08/12	02:09:16	6.98382465529	7.26960916361	7.34847850383	7.44381365928	7.5345423823	7.72517927839	8.02755863871	8.47567545565	23.058781012	22.8944641547	23.0494188806	23.0663012561	23.07695414	22.9398552222	22.9176619128	22.9909222607	
2017/08/12	02:09:18	6.98394670581	7.26960409183	7.34855609045	7.44384580215	7.53462101594	7.72510645978	8.02757992873	8.47577903794	23.0589456366	22.8946383228	23.0496336084	23.0667617279	23.0769732269	22.9398552222	22.9176619128	22.991146532	
2017/08/12	02:09:20	6.98380875428	7.26954553916	7.34848358657	7.44386125603	7.53460394396	7.72515668057	8.02757448032	8.47566396807	23.0590386853	22.8939965253	23.0498077765	23.0663322723	23.0769040369	22.939805119	22.9174686578	22.9908101251	
2017/08/12	02:09:22	6.98410400246	7.2695316215	7.34841879569	7.44385207662	7.53465875631	7.7249868292	8.02766565014	8.47577447014	23.0591818372	22.8941897803	23.0495954346	23.0666209619	23.0771807971	22.9398552222	22.9178981134	22.9913326294	
2017/08/12	02:09:24	6.98398814938	7.26954042463	7.34845957782	7.44388645542	7.53470385917	7.72502445624	8.02769568021	8.47561208844	23.0590840167	22.8945094861	23.0498244775	23.0665326849	23.0771426233	22.9398599939	22.9180245642	22.9911727765	
2017/08/12	02:09:27	6.98401699958	7.26950158052	7.34861196647	7.44386165205	7.53470142485	7.72513453515	8.0275548741	8.47560108144	23.0591245764	22.894879295	23.0497314288	23.0667283258	23.0771020636	22.940227417	22.9179529883	22.9912562817	
2017/08/12	02:09:29	6.98394775865	7.26958722694	7.34836621645	7.44381089359	7.53459915962	7.72500632282	8.02758800698	8.47548720029	23.0588669031	22.8943162311	23.0494331958	23.0665613153	23.0769278955	22.9398695374	22.9178909558	22.9910176953	
2017/08/12	02:09:31	6.98406972193	7.2694888952	7.34856809621	7.44383653046	7.53456656713	7.72506676745	8.02746891628	8.47563527318	23.0591126471	22.8946407086	23.0498435645	23.0667569562	23.0772762317	22.9401439117	22.917941059	22.9912634393	
2017/08/12	02:09:33	6.98402957012	7.26952564618	7.34845550635	7.44388516842	7.53459563145	7.72514260197	8.02755714636	8.47542358556	23.0591269623	22.8942756714	23.0496622388	23.0667378693	23.0769302814	22.9398194342	22.917587951	22.9912992273	
2017/08/12	02:09:35	6.98394934673	7.26955464878	7.34852608598	7.44395618562	7.53445434425	7.72504911368	8.02755155722	8.47549795467	23.0591198047	22.8946073065	23.0498578796	23.0665470001	23.0769732269	22.9399959882	22.9178241516	22.9915163409	
2017/08/12	02:09:37	6.98391405934	7.26948212211	7.34833218497	7.44379647892	7.53467143683	7.72518502118	8.02750340555	8.47570768014	23.0589504083	22.8941826227	23.049781532	23.0663465875	23.0773883673	22.9403395526	22.9178384668	22.9912443524	
2017/08/12	02:09:39	6.98385710817	7.26958951615	7.34835236386	7.44392830183	7.53451824075	7.72525853994	8.02765436827	8.475635646	23.0591054895	22.8943687201	23.0499771729	23.066461109	23.0773883673	22.9400532489	22.9175235327	22.9913469446	
2017/08/12	02:09:42	6.98393488542	7.26959679613	7.34844723279	7.44388958817	7.53463217607	7.72519903231	8.027666093	8.47583038568	23.0590100549	22.8946120782	23.0499437708	23.0665398425	23.0773549652	22.9400627924	22.9177979071	22.9914900964	
2017/08/12	02:09:44	6.98385750219	7.26957258597	7.34860637218	7.44381718446	7.53460886325	7.72519037139	8.02760740954	8.47572468983	23.0593416901	22.894194552	23.0504281012	23.0667664996	23.0773358783	22.9396309509	22.9177955212	22.9915282703	
2017/08/12	02:09:46	6.98400065951	7.26965104277	7.34836594854	7.44384000288	7.53446803626	7.72526087125	8.02766413752	8.47575802817	23.0591555927	22.8941516064	23.0498030048	23.0662463812	23.0770018573	22.9395736902	22.9175330762	22.9912562817	
2017/08/12	02:09:48	6.98388238663	7.26951988267	7.34856335062	7.44384015119	7.53449325353	7.72511726448	8.02761016024	8.47558766148	23.0593130597	22.8944522253	23.0502157593	23.0665159839	23.0776794427	22.9404159003	22.9180078632	22.9914638519	
2017/08/12	02:09:50	6.98384220294	7.26959634088	7.34846437073	7.44388948329	7.53446806498	7.72520017504	8.027592338	8.47561840523	23.0590458429	22.8941134326	23.0501751996	23.0664634949	23.077412226	22.9403109222	22.9179649176	22.9914209064	
2017/08/12	02:09:52	6.9837097608	7.26958094742	7.34854519875	7.44387227946	7.53454434277	7.72506806438	8.02771044485	8.47567536587	23.0596709393	22.8943305463	23.0503493677	23.0665994891	23.0775887799	22.9402226453	22.9180698956	22.991883764	
2017/08/12	02:09:54	6.9839248425	7.26956223057	7.34849802123	7.44364696233	7.53445327475	7.72489458679	8.02773190594	8.47571435234	23.0594752985	22.8944522253	23.0503064221	23.0666472064	23.0772070416	22.9405471228	22.9179649176	22.9915736017	
2017/08/12	02:09:56	6.98397883831	7.26956721443	7.34852079577	7.44377963843	7.53465658517	7.72505503225	8.02767809466	8.47559681919	23.0596136786	22.8939845959	23.0501895148	23.0664992828	23.0775816223	22.9400604065	22.9182058899	22.9919386389	
2017/08/12	02:09:59	6.98385806513	7.26958578269	7.34849154617	7.44378826112	7.53461278039	7.72503656164	8.02771930312	8.47545508828	23.0594919995	22.8944068939	23.0501704279	23.0663871472	23.0775100464	22.9402465039	22.9180842108	22.9916523352	
2017/08/12	02:10:01	6.98390104996	7.26954225409	7.34838491903	7.44378902758	7.5345558705	7.725047048	8.02753610322	8.47557859933	23.0592915869	22.8941253619	23.0496837115	23.0663632886	23.0773311066	22.9397192279	22.9180698956	22.9917811719	
2017/08/12	02:10:04	6.98393954395	7.26949583479	7.348428841	7.44380993917	7.53450733988	7.72509366261	8.0277071683	8.47570521359	23.0592772717	22.8943066876	23.0501704279	23.0666853802	23.0775100464	22.9403896558	22.9180746674	22.9918479761	
2017/08/12	02:10:06	6.98397017792	7.26955997748	7.34842550297	7.44377926969	7.53456868705	7.72523776155	8.02762867211	8.475583129	23.0594729126	22.8946550238	23.0498554938	23.0665756305	23.0774002966	22.9403419385	22.9182082758	22.9914924823	
2017/08/12	02:10:08	6.98389319987	7.26964896775	7.34850712816	7.44371081941	7.53462864449	7.72509645917	8.02753377817	8.47571483984	23.059518244	22.8946597955	23.0501346399	23.0667927441	23.0777009155	22.9404159003	22.9184277753	22.9918026447	
2017/08/12	02:10:10	6.98387218955	7.26958558224	7.34861813522	7.44381389081	7.53459508106	7.72512356077	8.02753189582	8.47578935989	23.0596041351	22.8946621814	23.0502944928	23.066706853	23.0772953186	22.9402775201	22.9184611774	22.9916833514	
2017/08/12	02:10:12	6.98409114068	7.26951012664	7.34861193085	7.44374466857	7.53470405216	7.72507191465	8.0275307707	8.47571095255	23.0593727063	22.8947265997	23.0502253027	23.0667283258	23.0775434485	22.9404850903	22.9181486292	22.9917573132	
2017/08/12	02:10:15	6.98399170399	7.26962665709	7.34851661012	7.44368059291	7.53467561087	7.72507837612	8.02744239977	8.47560293869	23.0593154456	22.8946502521	23.050168042	23.0668977222	23.077815437	22.9403371667	22.9184826501	22.9916404059	
2017/08/12	02:10:17	6.98405665606	7.26955342975	7.34861569261	7.44372506605	7.53462730594	7.72528796756	8.02762540325	8.47571448208	23.0594156519	22.894352019	23.0498793524	23.0670790479	23.077586394	22.940384884	22.9184063025	22.9912992273	
2017/08/12	02:10:19	6.98408339939	7.26969175266	7.34851944632	7.44362717707	7.53462494329	7.72514225303	8.02764468488	8.47562658148	23.0592128534	22.8944045081	23.0502610907	23.0666925378	23.0772738458	22.9401844714	22.918134314	22.9912419666	
2017/08/12	02:10:21	6.98382742698	7.26974412934	7.34855688605	7.44373054147	7.5346018269	7.72516413784	8.02767150904	8.47561899405	23.0597735315	22.8946359369	23.0502992645	23.0668953363	23.0773120197	22.9404874762	22.9184993512	22.9915664441	
2017/08/12	02:10:23	6.9838824759	7.26970591831	7.34857842641	7.44371840447	7.53448620645	7.72514245009	8.02757410844	8.4757227478	23.0594633691	22.8948077191	23.0500821509	23.0666686792	23.0772476013	22.9404326013	22.9184754926	22.9915545148	
2017/08/12	02:10:25	6.98389897619	7.26968164067	7.34851352245	7.44377291932	7.53464561949	7.72505580102	8.02764921482	8.47559738737	23.0597305859	22.8948196484	23.0499795587	23.0667688855	23.077288161	22.9402584332	22.9183633569	22.9919839703	
2017/08/12	02:10:27	6.98390445881	7.26966765759	7.3483105123	7.44370590978	7.53467251655	7.7250910589	8.02752939428	8.47545656346	23.0593345325	22.8946597955	23.0501370258	23.0669573688	23.0772810034	22.9402942212	22.9183466559	22.991497254	
2017/08/12	02:10:30	6.9839167207	7.26955681651	7.34851705435	7.44374405406	7.53448286059	7.72520853213	8.02759758784	8.47544698305	23.0593583911	22.8950820935	23.0504758185	23.0669597546	23.0772428296	22.9404803186	22.9184516339	22.9913541022	
2017/08/12	02:10:32	6.98386185749	7.26952091697	7.34846871444	7.44372650661	7.53456537921	7.72514854979	8.02762517919	8.47540757561	23.059554032	22.8947456866	23.0498435645	23.0667378693	23.0773692804	22.9406163129	22.9182798517	22.9913469446	
2017/08/12	02:10:34	6.98385963344	7.26957301437	7.34843464425	7.44390320921	7.53450645223	7.72513922361	8.0276691736	8.47558315697	23.059711499	22.8950653925	23.0507788232	23.066618576	23.0774551715	22.9408238831	22.9183752863	22.9914638519	
2017/08/12	02:10:36	6.98390028632	7.26960522102	7.348559848	7.4439679413	7.53446428236	7.72517892318	8.02762906242	8.47548553899	23.0598856671	22.8953827124	23.0504400305	23.0670671185	23.077412226	22.940947948	22.9185494543	22.9916666504	
2017/08/12	02:10:38	6.9838132016	7.26950032132	7.34853557621	7.44380375676	7.53445307684	7.72501645322	8.02759657371	8.47549159484	23.0598331781	22.8954328156	23.0501728137	23.0664945111	23.0774623291	22.9407833234	22.9185065088	22.9917167535	
2017/08/12	02:10:40	6.98400402274	7.26955168176	7.34853871498	7.44385273295	7.5346705638	7.72515806138	8.02752671196	8.47554340337	23.0599476996	22.8953731689	23.0504615033	23.0669263525	23.0776794427	22.9408453558	22.9187522528	22.991831275	
2017/08/12	02:10:43	6.98397022793	7.26946234211	7.34847488432	7.44384735853	7.53474164975	7.72500895583	8.02742672398	8.47541589038	23.0601266394	22.8951655988	23.0503756122	23.0666233478	23.0774193835	22.9406974323	22.9182178192	22.9915115692	
2017/08/12	02:10:45	6.98396278665	7.26961819886	7.34842475249	7.44381627866	7.53455564432	7.72495030486	8.02777812511	8.47558633712	23.0603294379	22.8948458929	23.049974787	23.0663656744	23.0774575574	22.9406950464	22.9182655365	22.9912825262	
2017/08/12	02:10:47	6.98390440483	7.26963003023	7.34845261531	7.44382104559	7.53469462146	7.72508983557	8.02755584561	8.47551098715	23.060098009	22.8950653925	23.0500916943	23.0664634949	23.0774217694	22.9406688019	22.9181486292	22.9914829388	
2017/08/12	02:10:49	6.98388315906	7.26963494671	7.34861662271	7.44381648301	7.53480100809	7.72518588206	8.02768285107	8.47566405252	23.0605847253	22.8952777344	23.0503445959	23.0666114185	23.0777033014	22.9406449432	22.9184015308	22.9917954871	
2017/08/12	02:10:51	6.98380823326	7.26959642675	7.34840139597	7.44384644375	7.53463287556	7.72524625196	8.02777314253	8.47572080943	23.0601266394	22.8949389417	23.0500773792	23.0663776038	23.0775100464	22.940244118	22.9185518402	22.9915163409	
2017/08/12	02:10:53	6.98403378662	7.26961670727	7.34838295856	7.44369985557	7.53453809365	7.72518392013	8.02755576505	8.47560024046	23.06004552	22.8948363495	23.0500487488	23.0664396362	23.077481416	22.9402870636	22.9181056836	22.9915306561	
2017/08/12	02:10:56	6.98399648071	7.26958165074	7.34840437276	7.4438594899	7.53450239713	7.72506923479	8.02772793283	8.47545211	23.0599524713	22.8951751422	23.0503135797	23.0663179572	23.0774503998	22.9404111285	22.9187403235	22.9919911279	
2017/08/12	02:10:58	6.98393981912	7.2695021146	7.34860447854	7.44369379982	7.53452359247	7.72519875089	8.02764464995	8.47558958077	23.0602530902	22.8950439197	23.0499294556	23.0665780164	23.0775959375	22.9406902747	22.9185780847	22.992148595	
2017/08/12	02:11:00	6.98398364943	7.26959962389	7.34853174791	7.44373157716	7.53471371344	7.72518539753	8.02774501993	8.47558086111	23.0603938562	22.8947671594	23.0498244775	23.0666257336	23.0777581763	22.9408334265	22.9183633569	22.9921557526	
2017/08/12	02:11:02	6.98394847183	7.26951772645	7.34831364931	7.44379573953	7.5347214142	7.72504037138	8.02770202235	8.47561798128	23.060608584	22.8945739044	23.0499580859	23.0662177509	23.0773382642	22.9405351935	22.9186592041	22.9922392578	
2017/08/12	02:11:04	6.98397670638	7.26950788244	7.34855361113	7.44367950809	7.5347334674	7.72516956695	8.02763581206	8.47552113453	23.0603532965	22.8945548175	23.0497433582	23.0664420221	23.0774002966	22.940771394	22.918854845	22.9921581384	
2017/08/12	02:11:06	6.9838685586	7.26957677693	7.34842443403	7.44387469261	7.53459705279	7.72513835344	8.02765498812	8.47551209392	23.0606109698	22.8946240076	23.0497147278	23.0661366315	23.0774623291	22.9411507465	22.9187928125	22.9922511871	
2017/08/12	02:11:09	6.98377947455	7.26952731595	7.34845779792	7.44378375088	7.53484075581	7.72526663715	8.02755798522	8.47543473599	23.060467818	22.8948411212	23.0497147278	23.0662606964	23.0778011218	22.9405996118	22.918854845	22.9924038824	
2017/08/12	02:11:11	6.98385956345	7.26956798079	7.34863084088	7.44394995808	7.53473273865	7.72518708442	8.0277113363	8.47543627719	23.0607040186	22.8949628003	23.0497552875	23.0665064404	23.077710459	22.9410910999	22.9188954047	22.9923227631	
2017/08/12	02:11:13	6.98392697355	7.2695378314	7.34853393846	7.44375460526	7.53472653685	7.7251309893	8.02751249111	8.47558540128	23.0602149164	22.8948864526	23.0496455377	23.0659457623	23.0771402374	22.9407976385	22.9189407361	22.9918360468	
2017/08/12	02:11:15	6.98390197846	7.26961318118	7.34849875576	7.44361246944	7.53458690309	7.72497846882	8.02763266617	8.47550599346	23.060028819	22.8950272186	23.0501227106	23.0661891205	23.0774957312	22.940508949	22.9186210303	22.991902851	
2017/08/12	02:11:17	6.98403079693	7.26964459676	7.34863298093	7.44387026924	7.53471691112	7.72524424069	8.02765901471	8.47557465817	23.0605656384	22.8949580286	23.049974787	23.0663966907	23.0778058936	22.9411149585	22.9189216492	22.9923776379	
2017/08/12	02:11:19	6.98405609696	7.26954406815	7.34844315147	7.4439049229	7.5346217802	7.72517520304	8.02782715287	8.47551486227	23.060467818	22.8949604144	23.0500606781	23.0665947174	23.0775434485	22.9412414093	22.9186902203	22.9922082416	
2017/08/12	02:11:21	6.98404688196	7.26955335808	7.34865184769	7.44377604835	7.53456880307	7.72524172664	8.02762648273	8.47537327369	23.0601624274	22.8953445386	23.0502157593	23.0665255273	23.0772905469	22.9406831171	22.9182321344	22.992201084	
2017/08/12	02:11:24	6.98403568044	7.26952520699	7.34864841908	7.44370542871	7.53457845654	7.72509686011	8.02764221632	8.47531567439	23.0602149164	22.8948124908	23.0498888959	23.0664563373	23.0776293396	22.940754693	22.9184086884	22.992007829	
2017/08/12	02:11:26	6.98396918641	7.2696212631	7.34866838601	7.44370911828	7.53485934573	7.72515106753	8.02756624191	8.47563572454	23.0606228992	22.8947504584	23.0499008252	23.0665994891	23.0774456281	22.9407952527	22.9187236224	22.9919744269	
2017/08/12	02:11:28	6.98392507872	7.26952442514	7.34857666134	7.4437540577	7.53468563627	7.72516503927	8.02758397845	8.47563194505	23.0605847253	22.8948029474	23.0500678357	23.0665923315	23.0777343176	22.9407666223	22.9185947858	22.9920412311	
2017/08/12	02:11:30	6.98401488093	7.26945368311	7.34865742559	7.44375376656	7.53452542967	7.72505748601	8.02754992195	8.47557220024	23.0605131494	22.8948649799	23.0499843304	23.0662726257	23.0775887799	22.9406425574	22.9185637695	22.9923657086	
2017/08/12	02:11:32	6.9839700826	7.26943586065	7.34858934949	7.44402501366	7.53437969207	7.72510698835	8.02760126977	8.47558566551	23.0605083777	22.8946979694	23.0500248901	23.0660984576	23.0772619165	22.9403061505	22.9187260083	22.9921318939	
2017/08/12	02:11:35	6.98402276979	7.26945172508	7.34862626271	7.44389808424	7.53452203508	7.72504516804	8.02770257089	8.47558710947	23.0605226929	22.8947623877	23.0500248901	23.0660984576	23.0772022699	22.9404493024	22.918573313	22.9919076227	
2017/08/12	02:11:37	6.98406410575	7.26941724513	7.34866141414	7.4437786242	7.53465878066	7.72512108593	8.02743566794	8.47549079891	23.0605083777	22.8946764966	23.0499175262	23.0660841425	23.0773716663	22.9405161066	22.9184039166	22.9921271222	
2017/08/12	02:11:39	6.98410092796	7.26951669693	7.34851537811	7.44391720971	7.53467410757	7.72525214155	8.02768759006	8.47550031291	23.0609545343	22.8949699579	23.0500058032	23.0661223163	23.077428927	22.9410648553	22.918819057	22.992358551	
2017/08/12	02:11:41	6.98406734797	7.26966189646	7.34862284511	7.44388026404	7.53467531791	7.72508051004	8.02758359599	8.47555467743	23.0608686432	22.895055849	23.0493878644	23.066496897	23.0775577637	22.9405280359	22.9186711334	22.9923036761	
2017/08/12	02:11:43	6.98406330113	7.2696153758	7.34855659726	7.44394215968	7.53464366337	7.72510848172	8.02768826706	8.47559335948	23.0610046375	22.8951298108	23.0502300745	23.0665398425	23.0780301648	22.9409813501	22.9188787036	22.9924062683	
2017/08/12	02:11:45	6.98405366356	7.26961886148	7.34850332953	7.44380468053	7.53453599471	7.72509730163	8.02757830387	8.47553873682	23.0608137683	22.8952467181	23.0499771729	23.066585174	23.0778917847	22.9410672412	22.9188834753	22.9925231757	
2017/08/12	02:11:47	6.98405391256	7.26972628448	7.34848245124	7.44385654163	7.53472826533	7.7250960145	8.02758313812	8.47553837123	23.0610618982	22.8947790887	23.0500010315	23.066585174	23.0779943768	22.9409264752	22.9188333722	22.9923108337	
2017/08/12	02:11:50	6.9840774662	7.26954868019	7.34864578876	7.44379686035	7.53461691398	7.72501643727	8.02751337418	8.47546590846	23.0606443719	22.8946001489	23.0496359943	23.0663656744	23.0777128448	22.9406544867	22.9186759052	22.9923871814	
2017/08/12	02:11:52	6.98403591093	7.26961713094	7.34876518142	7.44402880635	7.53450510109	7.72507500471	8.0276438023	8.47541348821	23.0608304694	22.8950176752	23.0504638892	23.0666615216	23.0781208276	22.9411841486	22.9190719586	22.9930003485	
2017/08/12	02:11:54	6.98405997705	7.26957962487	7.34863614325	7.44400989603	7.53458858731	7.72511982395	8.02761380228	8.47555954062	23.0610189526	22.8944999426	23.0501107813	23.0666973096	23.0781876318	22.940790481	22.9188214429	22.992482616	
2017/08/12	02:11:56	6.9840952249	7.26934571216	7.34837243234	7.44387078801	7.5346394815	7.7251348691	8.02751441106	8.47548434874	23.0607517358	22.8946025348	23.0496908691	23.0662463812	23.07772716	22.9408739862	22.9187522528	22.992217785	
2017/08/12	02:11:58	6.98397735567	7.26947733209	7.34856645358	7.44394607516	7.53452908655	7.72516201427	8.02758261236	8.47556417728	23.0605918829	22.8947385291	23.0499700153	23.0665565436	23.0778536108	22.9408047961	22.9190504858	22.9926305396	
2017/08/12	02:12:01	6.98404296411	7.26952981913	7.3486657744	7.44380855616	7.53452463271	7.72519887982	8.02762563027	8.47540641901	23.0605155353	22.8947027411	23.0501489551	23.0663465875	23.0778273663	22.9410242957	22.9190457141	22.9923895673	
2017/08/12	02:12:03	6.9838957991	7.26960662435	7.34858833446	7.44389667614	7.53464458905	7.72507129868	8.02759609583	8.47545431227	23.0607040186	22.8945977631	23.0504209436	23.0665064404	23.0780587952	22.9408143396	22.9188262146	22.9924873877	
2017/08/12	02:12:05	6.98411235404	7.2695272302	7.34858163545	7.44385089258	7.53468983618	7.72511267168	8.02751668616	8.4755073759	23.0610237244	22.8945166437	23.0504424164	23.0666209619	23.0780397083	22.9405924542	22.9189001764	22.9926114526	
2017/08/12	02:12:07	6.98407170418	7.26964085191	7.34855948346	7.44384643489	7.53462688773	7.72516237721	8.02766595282	8.4754309137	23.0609115887	22.8946502521	23.0504543457	23.0668452332	23.0778750836	22.9406950464	22.9189001764	22.9929192291	
2017/08/12	02:12:09	6.98419021133	7.26959195211	7.34855664181	7.44376688705	7.53460120298	7.72512999764	8.02771671652	8.47537016226	23.0608925018	22.895160827	23.0505163782	23.0668166028	23.0779800616	22.9402846777	22.9186949921	22.9928786694	
2017/08/12	02:12:12	6.9840348871	7.26950679707	7.34858737059	7.44392232391	7.53452163258	7.72501398213	8.02772679085	8.47543818326	23.0614985114	22.8957262769	23.0509172034	23.0668285321	23.0783999738	22.9407690082	22.9193224744	22.9927784631	
2017/08/12	02:12:14	6.98411447556	7.26956734791	7.34858069946	7.44382075108	7.53459928533	7.72522255543	8.02762198138	8.47550588045	23.0613768323	22.8954113428	23.0506619159	23.066830918	23.0778202087	22.9405852966	22.9191602356	22.9925040887	
2017/08/12	02:12:16	6.98403301	7.26947756208	7.34838165801	7.44399858704	7.53468843768	7.7251089313	8.0274624771	8.47548509699	23.0616702936	22.8950820935	23.0502825635	23.0666424347	23.0780110779	22.9404397589	22.9188309863	22.9928070935	
2017/08/12	02:12:18	6.98399201097	7.26957821928	7.34859686123	7.44387627445	7.5347015345	7.72510555013	8.02755484467	8.47538528737	23.0613124139	22.8953159082	23.0507024756	23.0665016687	23.0779609747	22.9404302155	22.9189741382	22.992482616	
2017/08/12	02:12:20	6.98392630018	7.26958510484	7.34858701799	7.44367885577	7.53459619586	7.72519411823	8.02769614924	8.47538243809	23.0615295276	22.8952252454	23.05059034	23.0670122437	23.0777868066	22.9405447369	22.919241355	22.9928715118	
2017/08/12	02:12:23	6.98401727658	7.26958746633	7.3486362954	7.44380531326	7.53470498612	7.72514729034	8.02762511162	8.47544473507	23.0614412506	22.8955377936	23.0504424164	23.0666686792	23.0777295459	22.9404159003	22.918783269	22.9924420563	
2017/08/12	02:12:25	6.98405799752	7.26964460374	7.34859845055	7.44380636896	7.53457280947	7.72511221785	8.02751336708	8.47553348877	23.0617013098	22.8953660114	23.050537851	23.0666829944	23.0780707245	22.9408167255	22.9191554639	22.9929407019	
2017/08/12	02:12:27	6.98411355725	7.26961618686	7.34859239874	7.44371509646	7.53450746523	7.72506864459	8.02758454498	8.47540777504	23.0615963318	22.8949866589	23.0502706342	23.0668571625	23.0781208276	22.940807182	22.918959823	22.9924778442	
2017/08/12	02:12:29	6.9840715513	7.26954630789	7.34856081986	7.44360080644	7.5345679974	7.7251961097	8.02760975847	8.47548102454	23.0615080548	22.8951942291	23.0507549646	23.066900108	23.0782472784	22.9407165192	22.9191387628	22.9929311584	
2017/08/12	02:12:31	6.9840283566	7.26955635914	7.34865532852	7.443753944	7.53456213867	7.72498960098	8.0276377827	8.47549176972	23.0613267291	22.8951154956	23.0506118127	23.0669836133	23.0780039203	22.9409551056	22.9190576434	22.992974104	
2017/08/12	02:12:33	6.98406689179	7.26946712096	7.34862410912	7.44380638898	7.53456593544	7.72518111241	8.02773453639	8.47554046898	23.0614102344	22.8950152893	23.0507072473	23.0669669122	23.0780683386	22.9410195239	22.9188977905	22.9927927783	
2017/08/12	02:12:36	6.98416414728	7.26952333487	7.34859929342	7.44391965062	7.53471525342	7.72512199044	8.02746432184	8.47549705914	23.0613839899	22.895284892	23.0508981165	23.0673820526	23.07843099	22.9408906873	22.9189526654	22.9927569904	
2017/08/12	02:12:38	6.9840111273	7.26953351915	7.34857472844	7.44381553054	7.53480394848	7.72507119429	8.0275756489	8.47543949463	23.0617967444	22.8953803265	23.0506857745	23.0670170154	23.0783737292	22.9412437952	22.9188763177	22.9925685071	
2017/08/12	02:12:40	6.98413795879	7.26963195922	7.34860736511	7.44389212819	7.53460995335	7.72505189657	8.02764262962	8.47541558379	23.061751413	22.8955711957	23.0511820343	23.0670313306	23.0785121094	22.9412557245	22.9191053607	22.9928977563	
2017/08/12	02:12:42	6.98403787732	7.26965276904	7.34855945122	7.44391272159	7.53449245188	7.72496086226	8.02763412114	8.47535515657	23.0615486145	22.8951942291	23.0508551709	23.0671864117	23.0785741418	22.9410958716	22.9190743445	22.992869126	
2017/08/12	02:12:44	6.98407639417	7.26956483825	7.34846855035	7.44402776743	7.53471786812	7.72502328562	8.02758707449	8.47536661988	23.0616297339	22.8958932874	23.0514110773	23.0676182532	23.0784954083	22.9415086261	22.9193344037	22.9929454736	
2017/08/12	02:12:46	6.98389367435	7.26946722738	7.34857127156	7.44379882936	7.53463157133	7.7251089945	8.0276599111	8.47550584419	23.0613983051	22.895812168	23.0511653333	23.0672818463	23.078588457	22.9413034418	22.9194274524	22.9931482721	
