data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
16/05/2017	06:27:57	10.0576531504	10.0568571234	10.0596816925	10.0552810888	10.05203477	10.0562488754	4.63033699966	10.0542989897	24.6433217426	25.3331657623	24.8220778503	24.9173501819	24.5929299036	25.1039677124	-0.0780665741539	24.7704477478	
16/05/2017	06:28:04	10.0576636176	10.0568695505	10.0596931591	10.0552945512	10.052045678	10.0562625475	4.63033127137	10.054308068	24.6433026556	25.3334043488	24.8221923718	24.9177295343	24.5929728491	25.1043685376	-0.078270006361	24.7702449493	
16/05/2017	06:28:11	10.0576719402	10.0568769356	10.0597013957	10.0553003995	10.0520523625	10.0562673808	4.63035675083	10.0543151542	24.6434481934	25.3334258215	24.8223259802	24.9175482086	24.5929012732	25.1040536035	-0.0782080857277	24.7702258624	
16/05/2017	06:28:17	10.0576938008	10.0568979343	10.0597211241	10.0553214975	10.05207334	10.0562891724	4.63033844123	10.0543378077	24.6437917578	25.3336524786	24.8223856268	24.9177915668	24.593132702	25.1043804669	-0.0786969642258	24.7706744049	
16/05/2017	06:28:24	10.057682439	10.0568834683	10.0597126969	10.0553112632	10.0520601147	10.0562754002	4.6303329807	10.0543233045	24.6440136432	25.3334616095	24.8229940222	24.918156604	24.5931016858	25.1042826465	-0.0783409858227	24.7704763782	
16/05/2017	06:28:31	10.0576902999	10.0568949696	10.0597230916	10.0553219387	10.0520704877	10.0562817994	4.63035518577	10.0543305984	24.6437750568	25.3337049677	24.8230942285	24.9182949841	24.5932018921	25.1044257983	-0.0784023099899	24.7707412091	
16/05/2017	06:28:37	10.0576891231	10.0568949027	10.0597231204	10.0553201923	10.0520735695	10.0562870879	4.63034842139	10.0543359541	24.6434887531	25.3335713593	24.8229701636	24.9179371045	24.5934858099	25.1044234125	-0.0784936065769	24.7707483667	
16/05/2017	06:28:44	10.0576834237	10.0568867455	10.0597148297	10.055311978	10.0520630739	10.0562783767	4.63029945342	10.0543265707	24.6436939374	25.3334496802	24.8228293976	24.917805882	24.5930468109	25.1042301575	-0.0783399420071	24.770462063	
16/05/2017	06:28:51	10.0576564183	10.0568612764	10.0596897314	10.0552905577	10.0520364995	10.0562547467	4.63034925111	10.0543030328	24.643436264	25.3333924194	24.8228246259	24.9182830548	24.5928392407	25.1044210266	-0.0785464683819	24.7706648615	
16/05/2017	06:28:57	10.0576861572	10.0568902434	10.0597185452	10.0553171539	10.0520699154	10.0562840477	4.63036142702	10.0543345929	24.6436080463	25.3334663812	24.822874729	24.9180444684	24.5935120544	25.1045307764	-0.0782687015915	24.7710800018	
16/05/2017	06:29:04	10.0576563273	10.0568588916	10.0596901235	10.055288	10.0520326482	10.0562489484	4.63033720571	10.0542948774	24.6436820081	25.3333327728	24.8231324023	24.9181995496	24.5930324957	25.1043566083	-0.0783216752338	24.770285509	
16/05/2017	06:29:11	10.0576736904	10.056879795	10.0597102332	10.0553071718	10.0520573146	10.056271559	4.63034341685	10.0543199024	24.6434887531	25.3336095331	24.8233065704	24.9182520386	24.5933712885	25.1044114832	-0.0781676005936	24.7706648615	
16/05/2017	06:29:17	10.0576698135	10.0568754048	10.0597068343	10.0553043265	10.0520543008	10.0562679181	4.63034426569	10.0543132699	24.6436152039	25.333664408	24.8234950537	24.9185120978	24.5936122607	25.1045665643	-0.078556906538	24.7704238892	
16/05/2017	06:29:24	10.0576860291	10.0568894847	10.059716898	10.0553153735	10.0520683275	10.0562823457	4.63034035108	10.0543303395	24.6440422736	25.333805174	24.823103772	24.9182544244	24.5937506409	25.1047502759	-0.078381806469	24.7709630945	
16/05/2017	06:29:30	10.0576707584	10.0568760967	10.0597037841	10.0553008893	10.0520557782	10.0562693019	4.63035546049	10.0543155363	24.6438704913	25.3338791357	24.8232182935	24.9181852344	24.5939391241	25.1048743408	-0.0785361793423	24.7708533447	
16/05/2017	06:29:37	10.0576786353	10.0568825659	10.059714607	10.0553079053	10.0520614302	10.0562765838	4.6303346617	10.054323966	24.6438919641	25.3337192828	24.823631048	24.9180945715	24.5936647498	25.1048170801	-0.0783405384731	24.7709487793	
16/05/2017	06:29:44	10.0576645593	10.056868822	10.0596973639	10.0552954745	10.0520462264	10.0562595347	4.63035295949	10.0543089526	24.6440088715	25.3338719781	24.8233256573	24.9184238208	24.5936265759	25.1045427057	-0.078291106348	24.7709392358	
16/05/2017	06:29:50	10.0576699152	10.0568708057	10.0597015902	10.0552958405	10.0520485971	10.0562622928	4.6303514562	10.0543137136	24.6444025391	25.3338171033	24.8235666296	24.9181542181	24.5936218042	25.1045880371	-0.078382402935	24.7712517841	
16/05/2017	06:29:57	10.0576601984	10.0568607751	10.059691717	10.0552887593	10.052037298	10.056254046	4.63033790402	10.0543037688	24.6443929956	25.3337646143	24.8235356134	24.918490625	24.593397533	25.1047717487	-0.0785364775753	24.7712112244	
16/05/2017	06:30:04	10.0576501059	10.0568517306	10.0596839373	10.0552782951	10.052027975	10.0562425404	4.63033968891	10.0542929138	24.6444621857	25.3339650269	24.8239101941	24.918507326	24.5935669293	25.1046548413	-0.0782823084736	24.7711778223	
16/05/2017	06:30:10	10.0577019214	10.0569022244	10.0597349111	10.0553303894	10.0520789329	10.0562956356	4.63034631812	10.0543480325	24.6447484894	25.3340843201	24.824086748	24.9188389612	24.5937530267	25.1051009979	-0.0781866875076	24.7719055109	
16/05/2017	06:30:17	10.0576487131	10.0568513563	10.0596816245	10.0552758331	10.0520273686	10.0562421581	4.63037557176	10.0542927574	24.6444049249	25.3340413745	24.8237312543	24.9183092993	24.5936146466	25.104731189	-0.078200965414	24.7712851862	
16/05/2017	06:30:24	10.0576890959	10.056890384	10.0597226389	10.0553155737	10.0520660634	10.0562819454	4.63034867141	10.0543320601	24.6448391522	25.334296662	24.8242489868	24.9186624072	24.5938341461	25.1050771393	-0.0783613402271	24.7715762616	
16/05/2017	06:30:30	10.0576498026	10.0568504069	10.0596891891	10.0552761457	10.0520293641	10.0562447433	4.63035856579	10.0542948341	24.644421626	25.3337932446	24.8246068665	24.9182234082	24.5937530267	25.1049435309	-0.07806717062	24.7714331097	
16/05/2017	06:30:37	10.0576443013	10.056849727	10.059680686	10.0552749865	10.0520235717	10.0562376888	4.63034935318	10.0542885093	24.6443953815	25.3343920966	24.8241821826	24.9187697711	24.5936862225	25.1047144879	-0.0782508821678	24.7712971155	
16/05/2017	06:30:44	10.0576571938	10.0568561109	10.0596869874	10.0552841935	10.0520318602	10.0562462997	4.63035010834	10.0543004156	24.6449584454	25.3340962494	24.8238672485	24.918841347	24.5936361194	25.1047049445	-0.0785982863712	24.771726571	
16/05/2017	06:30:50	10.057687095	10.0568867641	10.0597185744	10.0553194705	10.0520632297	10.0562802069	4.63033136263	10.0543295424	24.6448940271	25.3341391949	24.8240294873	24.9194950739	24.5937768854	25.1051654163	-0.0781976475716	24.7715619464	
16/05/2017	06:30:57	10.0576721464	10.056878034	10.0597077555	10.0553055877	10.052051821	10.0562677456	4.63034345452	10.0543181081	24.6446363538	25.3346927155	24.8243205627	24.9193781665	24.5939892273	25.1052393781	-0.0780565460682	24.7717719025	
16/05/2017	06:31:04	10.0576700749	10.0568744758	10.0597071549	10.0553064556	10.0520544735	10.0562669355	4.63032746883	10.0543175723	24.6445528485	25.3344183411	24.8244326984	24.9196835571	24.5945379761	25.1053228833	-0.0785864316082	24.7717647449	
16/05/2017	06:31:10	10.057689308	10.0568930332	10.0597233406	10.0553226314	10.0520706207	10.0562851774	4.63034650888	10.0543325935	24.6451898743	25.3349527747	24.8246617413	24.9199126001	24.594767019	25.1058167572	-0.0780859965801	24.7719675433	
16/05/2017	06:31:17	10.0576625889	10.0568688759	10.0596999256	10.0552967012	10.0520467719	10.0562579969	4.6303621695	10.0543074891	24.6448415381	25.3349408453	24.8247524042	24.9196668561	24.5947956494	25.105415932	-0.078178709774	24.7718339349	
16/05/2017	06:31:24	10.0576558197	10.0568607069	10.0596940917	10.0552928093	10.0520380579	10.0562541104	4.63033967711	10.0543045795	24.6447747339	25.3346927155	24.8248096649	24.9199794043	24.5944664001	25.1057284802	-0.0785361420631	24.7722800916	
16/05/2017	06:31:30	10.0576854515	10.0568932406	10.0597225458	10.0553215548	10.0520676806	10.0562858877	4.63035652217	10.0543311861	24.6449322009	25.3352295349	24.8248120508	24.9200247357	24.5946310248	25.1061627075	-0.0787084834766	24.7720367334	
16/05/2017	06:31:37	10.0576608361	10.0568624116	10.0596974224	10.0552970108	10.052042601	10.0562564589	4.63032946681	10.054306292	24.6451874884	25.3346640851	24.8249957623	24.9202800232	24.5948171222	25.1057833551	-0.0783834840298	24.7722514612	
16/05/2017	06:31:44	10.0576959344	10.0569044196	10.059733671	10.0553313642	10.0520796732	10.0562905022	4.63032939261	10.0543398465	24.6452375916	25.3356184308	24.8252009467	24.9202394635	24.5951415997	25.1056926923	-0.0785750241947	24.7720987659	
16/05/2017	06:31:50	10.0576579094	10.0568596171	10.0596945447	10.0552948794	10.0520429572	10.0562560402	4.63034845552	10.0543013385	24.6447962067	25.3343014337	24.824614024	24.9199984912	24.5948648395	25.1057284802	-0.0785772982216	24.7715929626	
16/05/2017	06:31:57	10.0576889689	10.0568897791	10.0597283227	10.0553244739	10.0520753227	10.0562876536	4.6303316091	10.0543308705	24.6451445428	25.3345304767	24.8253226257	24.9201559583	24.5953968872	25.1061412347	-0.0781673023605	24.7717385004	
16/05/2017	06:32:04	10.0576909141	10.0568925	10.0597268119	10.0553266776	10.0520733813	10.0562879085	4.63033292	10.0543340652	24.6454046021	25.3348835846	24.8251222131	24.9204470337	24.595136828	25.1061746368	-0.0783205195808	24.7721631842	
16/05/2017	06:32:10	10.0576593005	10.0568586361	10.0596968182	10.0552950004	10.0520423687	10.0562562224	4.63033191621	10.0543009129	24.6451111407	25.3342990479	24.8250434796	24.9201416431	24.5949149426	25.1058787897	-0.0783430361748	24.7716645386	
16/05/2017	06:32:17	10.0576529966	10.0568567278	10.0596937432	10.0552899155	10.052036452	10.0562536375	4.63031946474	10.0542989826	24.644913114	25.3346760144	24.8252749084	24.9201058551	24.594767019	25.106172251	-0.0783319642735	24.7720486627	
16/05/2017	06:32:24	10.0576761065	10.0568789584	10.0597125363	10.055310797	10.0520582845	10.0562746464	4.63032848437	10.0543224979	24.645423689	25.3350625244	24.8252104901	24.9203205829	24.5951129694	25.1063965222	-0.0784956942081	24.7726117267	
16/05/2017	06:32:30	10.0576893428	10.0568915558	10.05973101	10.0553260941	10.0520705131	10.0562874352	4.63036546339	10.0543351832	24.6453234827	25.3348859705	24.8258069562	24.9204971368	24.5948815405	25.1062390552	-0.0783817319107	24.7724399445	
16/05/2017	06:32:37	10.0576839673	10.0568902208	10.0597276975	10.0553227912	10.0520662887	10.0562848959	4.6303721184	10.054333412	24.6451851025	25.3352748663	24.8259429504	24.9206331311	24.5948958557	25.1064752557	-0.0778100937462	24.772781123	
16/05/2017	06:32:44	10.0576397441	10.0568453202	10.0596870899	10.0552819268	10.0520255071	10.0562447084	4.63035509405	10.0542910251	24.6447532611	25.3347571338	24.8259906677	24.9206402887	24.5949125568	25.1065826196	-0.0787632465172	24.7725926398	
16/05/2017	06:32:50	10.0576876109	10.0568931854	10.059735676	10.0553275338	10.0520714563	10.0562888009	4.63034022759	10.0543368397	24.6452208905	25.3352223773	24.8265537317	24.9208144568	24.595136828	25.1065444458	-0.078402049036	24.7727882806	
16/05/2017	06:32:57	10.057693702	10.0569026966	10.0597397472	10.0553339184	10.0520827174	10.0562984592	4.63035671314	10.0543455286	24.6451970319	25.3356446753	24.8262626563	24.9208311578	24.5958072559	25.1069882166	-0.0785047530365	24.7731103723	
16/05/2017	06:33:04	10.0576479588	10.0568560447	10.0596995791	10.0552917073	10.05203716	10.0562566428	4.63034911279	10.0542990319	24.6450133203	25.3353368988	24.8268161768	24.9211055322	24.5956354736	25.1073246234	-0.0781079539871	24.7728240686	
16/05/2017	06:33:10	10.0576886103	10.056897506	10.0597379064	10.0553317968	10.052076194	10.0562964483	4.63037678573	10.0543405192	24.6453544989	25.3357830554	24.8268495789	24.9213775208	24.5957714679	25.1075465088	-0.0782183747673	24.7732773828	
16/05/2017	06:33:17	10.0576689986	10.0568818422	10.0597170591	10.0553123541	10.0520594378	10.0562784347	4.63032150768	10.0543196037	24.645247135	25.3361862665	24.8265775903	24.9212892438	24.5960410706	25.1076514868	-0.0785154148674	24.7729958508	
16/05/2017	06:33:24	10.0576721599	10.0568873592	10.0597237642	10.0553182953	10.0520602236	10.0562812746	4.63034270117	10.0543218316	24.645282923	25.3365274451	24.8270833936	24.9216924548	24.5957595386	25.1076443292	-0.0787409908772	24.7729075739	
16/05/2017	06:33:30	10.0576986114	10.0569082438	10.0597501471	10.0553401612	10.0520892911	10.0563097482	4.63034350329	10.054350454	24.6455954712	25.3361146906	24.8273863983	24.9214013794	24.5964299664	25.1082145508	-0.0783308086205	24.7735088116	
16/05/2017	06:33:37	10.0576892706	10.0569017163	10.0597439683	10.0553337658	10.0520791328	10.0563053708	4.6303514555	10.0543435705	24.6454427759	25.3363294183	24.8276536151	24.92163758	24.5961651355	25.1087155823	-0.0784027946186	24.7736829797	
16/05/2017	06:33:44	10.057635651	10.0568514851	10.0596887281	10.0552848398	10.0520263032	10.0562543332	4.6303333843	10.0542892696	24.6451731732	25.336494043	24.8271668988	24.9219787585	24.5959861957	25.1087919299	-0.0784770546436	24.7733203284	
16/05/2017	06:33:50	10.0576946092	10.056911315	10.0597468601	10.0553382077	10.0520816284	10.0563103959	4.63032661644	10.0543500702	24.6457696393	25.3372002588	24.8276536151	24.9218427643	24.5961126465	25.1089947284	-0.0783918718338	24.7741625385	
16/05/2017	06:33:57	10.0576906813	10.0569063009	10.0597479363	10.0553392086	10.0520828382	10.0563108698	4.63033943695	10.0543486449	24.6455024225	25.3367994336	24.8280520544	24.9222292743	24.5965325586	25.1093096625	-0.0782901743698	24.7742293427	
16/05/2017	06:34:04	10.0576760704	10.0568913101	10.059733783	10.0553245319	10.0520693091	10.0562977262	4.63035200429	10.0543346878	24.6454833356	25.3367278577	24.8280926141	24.9221982581	24.5966542377	25.1094838306	-0.0785053122234	24.7742961469	
16/05/2017	06:34:10	10.0576468113	10.0568654525	10.0597020196	10.0552947343	10.052037761	10.0562660493	4.6303544578	10.054306228	24.6456980634	25.3373696552	24.8279709351	24.9223318665	24.5965540314	25.1093788525	-0.0785281270504	24.7746134668	
16/05/2017	06:34:17	10.0576802478	10.0569017267	10.0597371357	10.0553307633	10.05207159	10.0563043816	4.63037173974	10.0543332619	24.6458483728	25.3378921594	24.8283455157	24.9228305121	24.5967663733	25.1101661877	-0.078301208992	24.7739144086	
16/05/2017	06:34:24	10.0576814975	10.0569071725	10.0597388589	10.055329944	10.0520726056	10.0563047912	4.6303185207	10.0543389852	24.645950965	25.3385363428	24.8285101404	24.9226587299	24.5968379492	25.1101566443	-0.0781271154594	24.7746110809	
16/05/2017	06:34:30	10.057699073	10.0569298104	10.0597586779	10.055348509	10.0520882382	10.0563221681	4.63032566746	10.0543591755	24.6460440137	25.33928789	24.8289014221	24.922885387	24.5966757104	25.1102210626	-0.078422552557	24.7750524658	
16/05/2017	06:34:37	10.057674959	10.0569019356	10.059733342	10.0553271374	10.0520638547	10.0562979464	4.63035531662	10.0543332299	24.646108432	25.3388560486	24.8288012158	24.9233052991	24.5966971832	25.1102711658	-0.0782607984161	24.7748711401	
16/05/2017	06:34:44	10.0576830509	10.0569056529	10.0597434206	10.0553329662	10.0520744409	10.0563065027	4.63033754562	10.0543417621	24.6460296985	25.3382142511	24.8289873132	24.9229307184	24.5969548566	25.1102544647	-0.0781578334618	24.7748520532	
16/05/2017	06:34:50	10.0576669762	10.0568939134	10.0597262669	10.0553182056	10.0520584891	10.0562915656	4.63032747854	10.0543276103	24.645879389	25.3386270056	24.8286938519	24.9229521912	24.5968164764	25.1102568506	-0.0783937730694	24.7749570313	
16/05/2017	06:34:57	10.0576653862	10.0568897265	10.0597264438	10.0553167858	10.0520565997	10.0562885068	4.63035081402	10.0543248746	24.6459247205	25.3383335443	24.828972998	24.9230189954	24.5968212482	25.110108927	-0.0785062069225	24.7748496674	
16/05/2017	06:35:04	10.0576605274	10.0568841012	10.0597187496	10.0553103885	10.0520512169	10.0562846569	4.63036370272	10.0543192496	24.6459843671	25.3382905988	24.8286556781	24.9228734576	24.5968093188	25.1102997961	-0.0782006299019	24.7748067218	
16/05/2017	06:35:10	10.0576813178	10.0569126792	10.0597402912	10.0553325464	10.0520720346	10.0563062577	4.63036174037	10.0543394239	24.6461203613	25.3394381995	24.8288918787	24.9231931635	24.5969548566	25.1105383826	-0.0782609102535	24.7748615967	
16/05/2017	06:35:17	10.0576891935	10.056917079	10.05975127	10.0553380458	10.0520792884	10.0563147328	4.63035687355	10.0543466232	24.6463350891	25.3391972272	24.8295169751	24.9230929572	24.597088465	25.1108270721	-0.0783010225964	24.7749856616	
16/05/2017	06:35:24	10.0576732263	10.0568943838	10.059740501	10.0553320013	10.0520682203	10.0563060222	4.63034418734	10.0543383683	24.6461346765	25.3381259741	24.829431084	24.9236297766	24.5969596283	25.1110131696	-0.0780664250374	24.7752337915	
16/05/2017	06:35:30	10.0576762075	10.056908604	10.0597376849	10.0553278728	10.0520653503	10.0563019714	4.63037575274	10.0543345636	24.6464042792	25.3398461823	24.8295050458	24.9235295703	24.5970264325	25.1109248926	-0.0782001079941	24.7751765308	
16/05/2017	06:35:37	10.0576984277	10.0569282065	10.0597614385	10.0553521487	10.0520878084	10.0563242907	4.63033536248	10.0543552272	24.6464090509	25.339516933	24.8297150018	24.9238111023	24.5970693781	25.1109415936	-0.0784839885616	24.7749761182	
16/05/2017	06:35:44	10.0577093411	10.0569408548	10.0597722037	10.0553608786	10.0520991618	10.0563371806	4.63034280015	10.0543668361	24.6464496106	25.3397841498	24.8297364746	24.9235653583	24.5971719702	25.1112398267	-0.078258748064	24.7751097266	
16/05/2017	06:35:50	10.0576839599	10.0569172092	10.0597473535	10.0553418015	10.0520736918	10.0563107373	4.63034488423	10.0543416085	24.6463446326	25.3399010571	24.8297006866	24.9242882751	24.5970479053	25.1109988544	-0.078322010746	24.7750238354	
16/05/2017	06:35:57	10.0576968393	10.0569353965	10.0597603771	10.0553552018	10.0520880577	10.0563274413	4.63034907362	10.0543564119	24.646196709	25.3404498059	24.8295742358	24.9242143134	24.5971027802	25.1113543481	-0.0782597546005	24.7751335852	
16/05/2017	06:36:03	10.05769591	10.056930661	10.0597597048	10.0553518065	10.0520852247	10.0563239725	4.63034208163	10.054354571	24.646265899	25.3400227362	24.829676828	24.92395664	24.5969166827	25.1110895172	-0.0787280550194	24.7750810962	
16/05/2017	06:36:10	10.0576859973	10.0569259111	10.0597527781	10.0553445931	10.0520774702	10.0563150977	4.63036342533	10.0543440311	24.6461656927	25.3405929578	24.8299726752	24.9242119275	24.5971027802	25.111127691	-0.0780555395317	24.7748973846	
16/05/2017	06:36:17	10.0576902299	10.0569307881	10.0597589404	10.0553465176	10.0520819968	10.0563178737	4.63034475696	10.0543522695	24.6462802142	25.3407885986	24.8303424841	24.9240210583	24.5972578613	25.1110489575	-0.078361601181	24.7755439539	
16/05/2017	06:36:23	10.0576710287	10.0569024551	10.0597355022	10.0553312119	10.0520612331	10.0562975474	4.63034521398	10.0543329874	24.6462277252	25.3395479492	24.8297269312	24.9244791443	24.5969906445	25.1108509308	-0.0785466174984	24.7754795355	
16/05/2017	06:36:30	10.0576678499	10.0568985407	10.0597364197	10.0553296582	10.0520624621	10.0563009711	4.63035965804	10.0543331489	24.6461251331	25.3393523083	24.8298486102	24.92427396	24.5971552692	25.1112994733	-0.0783322997856	24.7755010083	
16/05/2017	06:36:37	10.0576851577	10.0569223924	10.0597476242	10.0553400087	10.0520705731	10.0563085436	4.63034102145	10.0543465763	24.6461823938	25.3402613226	24.8300561804	24.9243693945	24.5969524707	25.1110274847	-0.078515004797	24.7760044257	
16/05/2017	06:36:43	10.0576892292	10.0569199476	10.0597593295	10.055346609	10.0520807668	10.0563162443	4.63034564429	10.0543506441	24.6463398608	25.339569422	24.8305858423	24.9242238568	24.5972864917	25.1110250989	-0.0784338854122	24.7755200952	
16/05/2017	06:36:50	10.0576730287	10.0569076134	10.0597420573	10.0553340472	10.0520631577	10.0563026005	4.63037082703	10.0543366054	24.646301687	25.3400298938	24.8304045166	24.9246628558	24.5970550629	25.1113233319	-0.078261618557	24.7757682251	
16/05/2017	06:36:57	10.0577016961	10.0569418886	10.0597693315	10.0553626972	10.052092673	10.0563277317	4.63036393082	10.0543648864	24.6464591541	25.3409174353	24.8303782721	24.9248227087	24.597334209	25.1110131696	-0.0785250328827	24.775875589	
16/05/2017	06:37:03	10.0576731541	10.0569148987	10.0597448591	10.0553375679	10.0520667221	10.056302381	4.63035646495	10.0543414898	24.6462539697	25.3409126636	24.8303925873	24.9247463611	24.5971457257	25.1109153491	-0.0786788838482	24.776033056	
16/05/2017	06:37:10	10.0577090733	10.0569479161	10.0597769351	10.0553689903	10.052100658	10.0563384008	4.63034673678	10.0543791145	24.6464138226	25.3407003217	24.8303639569	24.9246366113	24.5973723828	25.1113996796	-0.078503150034	24.7767416577	
16/05/2017	06:37:17	10.0576914613	10.0569372613	10.0597643375	10.0553576647	10.0520829942	10.0563233372	4.63035858671	10.0543582651	24.6464448389	25.3416284229	24.8310582434	24.9254931366	24.5973914697	25.1117647168	-0.0781670414066	24.7763408325	
16/05/2017	06:37:23	10.0577372561	10.0569806796	10.0598083736	10.0553996544	10.0521266977	10.0563659827	4.63034098699	10.0544025317	24.6469577997	25.3418288354	24.8313373895	24.9255074518	24.5976372137	25.1118529938	-0.0783487026024	24.7766509949	
16/05/2017	06:37:30	10.0576762611	10.0569286118	10.0597501521	10.0553396159	10.0520677549	10.0563107676	4.63034653592	10.0543477755	24.6464114368	25.3424420026	24.8311584497	24.9250803821	24.5973485242	25.112077265	-0.0782807427502	24.7769325269	
16/05/2017	06:37:37	10.0576802977	10.0569340255	10.0597528025	10.0553455267	10.0520722461	10.0563174864	4.63031510756	10.0543534266	24.6464352954	25.342644801	24.8309985968	24.9253523706	24.5974344153	25.1124518457	-0.0786263948345	24.7771711133	
16/05/2017	06:37:43	10.05769498	10.0569492922	10.0597704998	10.0553632748	10.0520885717	10.0563339627	4.63034790749	10.0543654806	24.6464639258	25.3427521649	24.8314280524	24.9257889838	24.5976873169	25.1127142908	-0.078361601181	24.7768514075	
16/05/2017	06:37:50	10.0576937458	10.0569516611	10.0597697348	10.055363627	10.0520839739	10.0563327712	4.63036868445	10.0543637942	24.6467502295	25.3434965546	24.8317740027	24.9262804718	24.5975226923	25.1130005945	-0.0781167518616	24.7770756787	
16/05/2017	06:37:57	10.0576852434	10.0569431263	10.0597583067	10.0553533692	10.0520737948	10.0563208836	4.63034283562	10.054351065	24.6467740881	25.3435132556	24.8314089655	24.9265787048	24.5978352405	25.1130864856	-0.0782088313103	24.7770494342	
16/05/2017	06:38:03	10.0577017842	10.0569596073	10.0597779964	10.0553737375	10.0520945958	10.0563428391	4.63035142379	10.0543776042	24.6466643384	25.3434035059	24.8317191278	24.9264713409	24.5977851373	25.1131819202	-0.0783405384731	24.7777580359	
16/05/2017	06:38:10	10.0577030866	10.0569607077	10.0597821742	10.0553769962	10.0520957533	10.0563403533	4.6303701189	10.0543766016	24.6469029248	25.3436086902	24.8323370667	24.9269652148	24.5980046368	25.1129194751	-0.0782394374752	24.7776888458	
16/05/2017	06:38:17	10.057666365	10.0569278991	10.0597439026	10.0553415279	10.0520601064	10.0563077487	4.63035674216	10.0543432036	24.6465068713	25.3437232117	24.8317358289	24.9267314001	24.5977421918	25.1130721704	-0.0787414009476	24.7777341772	
16/05/2017	06:38:23	10.0576652732	10.0569208302	10.059741828	10.0553378394	10.0520557933	10.0563045449	4.63033731895	10.0543392759	24.6468766803	25.3433056854	24.8319720294	24.9267528729	24.5976801593	25.1131580615	-0.0786898439121	24.7777246338	
16/05/2017	06:38:30	10.0577009248	10.0569620683	10.0597811716	10.0553746138	10.0520926698	10.0563371127	4.63032450687	10.0543756127	24.6470007452	25.3441598248	24.8325875824	24.927032019	24.5979783923	25.1128741437	-0.0783612656689	24.7779417474	
16/05/2017	06:38:37	10.0576835999	10.0569424149	10.0597647629	10.0553575172	10.0520761473	10.0563227041	4.63034836873	10.0543592762	24.646812262	25.3436707227	24.8325207782	24.9268721661	24.5978925012	25.1130721704	-0.0783314796448	24.7778844867	
16/05/2017	06:38:43	10.0576844406	10.0569436812	10.0597674426	10.0553601229	10.0520751514	10.0563276478	4.6303454601	10.0543608783	24.6466023059	25.3435227991	24.8325565662	24.9268984106	24.5974368011	25.1134038055	-0.0784336617374	24.7777771228	
16/05/2017	06:38:50	10.057681277	10.0569342273	10.0597595899	10.0553519612	10.0520722977	10.0563227511	4.6303493439	10.0543555074	24.646953028	25.3430456262	24.8322821918	24.9265834766	24.5978280829	25.1135207129	-0.0785261885357	24.7778319977	
16/05/2017	06:38:57	10.0577102489	10.0569707381	10.0597914766	10.0553796524	10.052103417	10.0563542286	4.63032575952	10.0543841393	24.6469577997	25.3440357599	24.8326758594	24.9264260095	24.5981287018	25.113852348	-0.0783298393631	24.7777938239	
16/05/2017	06:39:03	10.0577204476	10.0569819459	10.0598019976	10.0553939418	10.0521106195	10.0563625841	4.63035270815	10.0543953409	24.6470317615	25.3442409442	24.8327927667	24.9270415625	24.5978042242	25.1136829517	-0.0783713683128	24.778001394	
16/05/2017	06:39:10	10.0576924592	10.0569498646	10.0597727006	10.0553608884	10.0520818708	10.0563329906	4.63033007732	10.0543682931	24.6468361206	25.3435132556	24.8324229578	24.9261731079	24.5974988336	25.1132821265	-0.0782902489281	24.7779298181	
16/05/2017	06:39:17	10.0576878142	10.0569388659	10.0597676007	10.0553559427	10.0520761492	10.0563299151	4.63035289671	10.05436373	24.6469888159	25.3428356702	24.8325136206	24.9262828577	24.5975059912	25.1136376202	-0.0783318151569	24.7780920569	
16/05/2017	06:39:23	10.0576891741	10.0569541773	10.0597743313	10.0553608354	10.0520804983	10.0563299041	4.63035418352	10.0543875421	24.6465903766	25.3442600311	24.8328309406	24.9263568195	24.5975083771	25.1130673987	-0.0781984677124	24.7780538831	
16/05/2017	06:39:30	10.0576963523	10.0569530099	10.0597789209	10.0553671012	10.0520862011	10.0563335539	4.63032701006	10.0543693539	24.646969729	25.3435466577	24.8328643427	24.9266121069	24.5976920886	25.1129767358	-0.0785452008915	24.77768646	
16/05/2017	06:39:37	10.0577109108	10.0569730863	10.0597953836	10.0553800783	10.0521018686	10.0563515322	4.63033128958	10.0543851158	24.6467884033	25.3440906348	24.8329383044	24.9262279828	24.5976634583	25.1132463385	-0.0785442689133	24.777667373	
16/05/2017	06:39:43	10.0576883516	10.0569502289	10.0597729792	10.0553576993	10.0520787514	10.0563283204	4.63035898312	10.0543615621	24.6467383002	25.3439975861	24.8329072882	24.9261969666	24.5975322357	25.1131127301	-0.0783316287613	24.7774836615	
16/05/2017	06:39:50	10.0576957812	10.0569542054	10.0597785611	10.0553650415	10.0520861655	10.0563322426	4.63033530142	10.0543678459	24.6468933813	25.3437017389	24.8328166254	24.9263401184	24.5976873169	25.1128049536	-0.0785665245533	24.7774860474	
16/05/2017	06:39:57	10.0576723653	10.0569259778	10.0597559048	10.0553428793	10.0520621042	10.0563115988	4.63034111762	10.054347344	24.6467287567	25.3429120178	24.832752207	24.9263377325	24.5974296436	25.1130077521	-0.078485554285	24.7777079327	
16/05/2017	06:40:03	10.0577023898	10.0569589359	10.0597835492	10.0553698	10.0520943633	10.0563445791	4.63033567624	10.0543753863	24.6469387128	25.3435037122	24.832647229	24.9261420917	24.5979473761	25.1135994464	-0.0781875822067	24.7776554437	
