data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/11/06	13:03:39	8.02220534821	7.97985467464	7.69537518416	7.53359757	7.35577192806	7.26446477598	7.22746720199	7.41293610707	23.0190802307	22.9505749103	22.8959362329	23.0379905908	23.1060545264	23.0489273926	22.9625471771	23.117239458	
2017/11/06	13:03:41	8.0222971541	7.97971958738	7.695242484	7.53355859766	7.35564301166	7.26449256261	7.22737993178	7.4129792383	23.0191160187	22.9509781213	22.8964706665	23.0381599872	23.1062668683	23.0492208539	22.9626760138	23.1174398706	
2017/11/06	13:03:42	8.02226050707	7.97982115204	7.69535147532	7.53347130952	7.3558371329	7.26458191141	7.22732593721	7.41300067576	23.0192138391	22.9509327899	22.8964038623	23.0382959814	23.1066676935	23.0487746973	22.9626068237	23.1175854083	
2017/11/06	13:03:43	8.02237494009	7.97974035671	7.69529987619	7.53346034739	7.35569354737	7.26459162863	7.22741942191	7.41291430269	23.0186650903	22.9503029218	22.8961438031	23.0380669385	23.1059781787	23.0488701318	22.9627356604	23.1172633167	
2017/11/06	13:03:45	8.02250123118	7.97971412755	7.69535000106	7.53338617145	7.35573657934	7.26451587979	7.22753140915	7.4129092808	23.0188535736	22.9509113171	22.8963012701	23.0382148621	23.1065054547	23.048989425	22.9630267358	23.1174112402	
2017/11/06	13:03:47	8.0223974276	7.97976568936	7.69529040858	7.53348987561	7.35564409006	7.26457623494	7.22729832743	7.41292447867	23.0187629108	22.950562981	22.8963012701	23.0382148621	23.1058183258	23.0486506323	22.9626473834	23.1176689136	
2017/11/06	13:03:49	8.02222947643	7.97977607836	7.69519043374	7.53353430337	7.3556995475	7.26460753734	7.22745864039	7.41292748584	23.0189847961	22.9508803009	22.8964038623	23.0381409003	23.1062072217	23.0487222083	22.962759519	23.1173181915	
2017/11/06	13:03:50	8.0222117802	7.97974489468	7.69538401105	7.53350419361	7.35575793629	7.26457874438	7.22741752039	7.41293788419	23.0192138391	22.9505963831	22.8962320801	23.0379786615	23.106359917	23.0487937842	22.9624851447	23.1175042889	
2017/11/06	13:03:52	8.02221737122	7.97976941919	7.69524270105	7.5334727615	7.35581918841	7.26458386466	7.22753772396	7.4130160299	23.0190110406	22.9505558234	22.8958336407	23.0377353033	23.1058636572	23.0483786438	22.962549563	23.1172728601	
2017/11/06	13:03:53	8.02230136369	7.97975360241	7.69525101739	7.53338098605	7.35580978292	7.26460731661	7.22760690463	7.41291135403	23.0191732794	22.9507824805	22.8960292816	23.0381552155	23.1059638635	23.0488796753	22.9624064111	23.1174040826	
2017/11/06	13:03:55	8.02207953899	7.97987692084	7.6951327751	7.53346038495	7.35581362494	7.26448082864	7.22743073555	7.41299893551	23.0191160187	22.9506417145	22.8961557324	23.0382601935	23.1056298425	23.0488916046	22.9624183405	23.1172943329	
2017/11/06	13:03:57	8.02227410262	7.97955385662	7.6951096055	7.53351962379	7.35571735631	7.26453648867	7.22746782471	7.41309668067	23.0187509814	22.9505319647	22.8961247162	23.0381409003	23.1061547327	23.0485265674	22.9624421991	23.1172776318	
2017/11/06	13:03:58	8.02229870099	7.97953448913	7.69515684132	7.53348159269	7.3557201534	7.26453150108	7.227411119	7.41295614188	23.0192925726	22.9506942035	22.8963704602	23.0379643463	23.1065221558	23.048586214	22.9623586938	23.1175114465	
2017/11/06	13:04:00	8.02245294799	7.97983321655	7.69517369309	7.53346379364	7.35579711702	7.26458784815	7.22748988955	7.413038664	23.0192639423	22.9509017737	22.8962201508	23.0380216071	23.1064434222	23.0485289532	22.9627308887	23.1176068811	
2017/11/06	13:04:02	8.02230717223	7.97973431705	7.69524569441	7.53346559109	7.35568060308	7.2645932126	7.22756722761	7.41291406569	23.0190635297	22.9507323773	22.8962034497	23.0382912097	23.1069492255	23.0488295721	22.9624779871	23.1172943329	
2017/11/06	13:04:03	8.02248138969	7.97981494284	7.69517221682	7.53348568151	7.35578339253	7.26452010082	7.22765374014	7.41298987306	23.0189847961	22.9510520831	22.896022124	23.0380669385	23.1072498444	23.049077702	22.962654541	23.117625968	
2017/11/06	13:04:05	8.02251695664	7.97970947014	7.69520277465	7.53343193959	7.35575415061	7.26450951261	7.22758566586	7.41291031771	23.018741438	22.9506655731	22.896251167	23.0382244055	23.1065460144	23.0488057135	22.9624135687	23.1173921533	
2017/11/06	13:04:06	8.02237663531	7.97966466393	7.69509541276	7.53322915515	7.35578515022	7.26451725083	7.22756863254	7.41279719623	23.0183835583	22.9505534375	22.895933847	23.037425141	23.1062382379	23.0485790564	22.9623825525	23.1169722412	
2017/11/06	13:04:07	8.02241914504	7.97968808989	7.69491961451	7.53329139636	7.3558460704	7.26448987882	7.22752356477	7.41274703946	23.0185338678	22.9507156763	22.895635614	23.0379548029	23.1061332599	23.0485575836	22.9625543347	23.1170915344	
2017/11/06	13:04:09	8.02247692988	7.97964853621	7.69507102722	7.53343186022	7.35576192572	7.26452647899	7.22739336891	7.41276277517	23.0186388458	22.9504508453	22.8959934937	23.0376804285	23.1058588855	23.0485170239	22.962513775	23.1167980731	
2017/11/06	13:04:10	8.02243257827	7.97960827469	7.69510746587	7.53328301126	7.35591230484	7.2645690989	7.22753845067	7.41278964465	23.0186865631	22.9506011548	22.8958694287	23.0380359222	23.1057944672	23.0487699255	22.9625829651	23.117222757	
2017/11/06	13:04:12	8.02251763585	7.97976526283	7.6952678519	7.53342259181	7.35573168997	7.26454829755	7.22751312972	7.41286771903	23.0188010846	22.9506011548	22.895337381	23.03786414	23.1061738196	23.0487102789	22.9627380463	23.1169197522	
2017/11/06	13:04:13	8.02247147584	7.97979657975	7.695349508	7.5334584212	7.35583917139	7.26448849053	7.2275228334	7.41277394009	23.0183501563	22.9505200354	22.8953469244	23.037811651	23.1065627155	23.0489035339	22.9626449976	23.1168362469	
2017/11/06	13:04:15	8.0223786021	7.97975053315	7.69527304789	7.53331988047	7.35581197811	7.26458642215	7.22762754759	7.41297391805	23.0185529547	22.9508468988	22.8955902826	23.0379643463	23.1064696667	23.0489631805	22.9627571332	23.1170199585	
2017/11/06	13:04:16	8.02224639125	7.97982992423	7.69527077985	7.53340281135	7.35577310864	7.26459979821	7.22755338509	7.41298373768	23.0183954877	22.9509041595	22.8951274249	23.0378784552	23.1062096075	23.0490108978	22.9627738342	23.1170366595	
2017/11/06	13:04:18	8.02245504306	7.97965756633	7.69535859164	7.53342518374	7.35570238983	7.264588666	7.2274893398	7.41275398949	23.0187175793	22.9507443066	22.8952013867	23.0377997217	23.1058040106	23.0486053009	22.9623467645	23.1169173663	
2017/11/06	13:04:19	8.02238650141	7.97975998166	7.69534564994	7.53344675461	7.35566489893	7.26462864337	7.22750212445	7.41292343655	23.0186293024	22.9507180621	22.8954638318	23.0379285583	23.1058803583	23.0491015607	22.9625972803	23.1170032574	
2017/11/06	13:04:20	8.0224616952	7.97975263234	7.69540035735	7.53332972255	7.35568074152	7.26456357861	7.22744103686	7.41289775839	23.0187533673	22.9508111108	22.8950940228	23.0382959814	23.105973407	23.0491635931	22.9624040253	23.117046203	
2017/11/06	13:04:22	8.02216214054	7.97967859936	7.69538505812	7.53347499646	7.35576925457	7.26468024124	7.22749194992	7.41294126187	23.0185171667	22.9508707574	22.8954208862	23.0380001343	23.1060139667	23.0489798816	22.9626282965	23.1167980731	
2017/11/06	13:04:23	8.02221938413	7.97967231947	7.6953610849	7.53331621941	7.35568874491	7.26462143742	7.22750806845	7.41302871461	23.0184217322	22.9509805072	22.8954089569	23.0377615479	23.1059996515	23.049025213	22.9627881494	23.116764671	
2017/11/06	13:04:25	8.02220661339	7.97966980995	7.69534989858	7.53329836909	7.35572945922	7.26461111985	7.22745245101	7.41297228728	23.0186770197	22.9506417145	22.8950820935	23.0377806348	23.1056012122	23.0489130774	22.9623181342	23.116712182	
2017/11/06	13:04:26	8.02224395274	7.97965945345	7.69547299698	7.53344865119	7.35563488327	7.26455779817	7.22751210095	7.41290531654	23.0181306567	22.9506798883	22.8950677783	23.0374895593	23.1060378253	23.0486840344	22.9625090033	23.1164545087	
2017/11/06	13:04:34	8.02223409761	7.97990380104	7.69541737257	7.5333627666	7.35571665446	7.2644629977	7.22745521826	7.41299733598	23.0183644714	22.9504723181	22.8948387354	23.0369956854	23.1055033917	23.0485695129	22.9618099451	23.1163065851	
2017/11/06	13:04:35	8.02236152824	7.97975518671	7.69530510276	7.53345610999	7.35556322256	7.26442113471	7.22746152088	7.41294391914	23.0186746338	22.950772937	22.8950367621	23.0373798096	23.1052910498	23.0488200287	22.9621415802	23.1166811658	
2017/11/06	13:04:36	8.02220740888	7.97969873776	7.69537572212	7.53344265725	7.355819086	7.26446249048	7.22751121067	7.41298172658	23.0188798181	22.9508445129	22.8948029474	23.0375110321	23.1052910498	23.04840966	22.961986499	23.1166477637	
2017/11/06	13:04:38	8.02229631584	7.97966084098	7.69534742653	7.53340906101	7.355628553	7.26451022239	7.22752522381	7.41285601111	23.0185887427	22.9507395349	22.8956069836	23.037231886	23.1060449829	23.0488057135	22.9619936566	23.11674797	
2017/11/06	13:04:39	8.02229102981	7.97979654586	7.69539535318	7.53340121868	7.35573833008	7.26457914675	7.22755002254	7.41302187996	23.0185457971	22.9509304041	22.8955330219	23.0373535651	23.106114173	23.0486601758	22.9621749823	23.1166119757	
2017/11/06	13:04:41	8.02217086071	7.97978262572	7.69516152766	7.53334444422	7.35573671145	7.26462917746	7.22747087116	7.41306146624	23.0186722479	22.9507109045	22.8954447449	23.0372032556	23.1060879285	23.048674491	22.96225133	23.1167503558	
2017/11/06	13:04:42	8.02222091193	7.97977232611	7.69521942071	7.53342096342	7.35569084044	7.26456880598	7.22754720273	7.41308589281	23.0186913348	22.9510759418	22.8955974402	23.0377424609	23.1056847174	23.0488868329	22.9621463519	23.1165427856	
2017/11/06	13:04:44	8.02227204228	7.97967820344	7.69534160676	7.53343700534	7.35576209208	7.26451581217	7.22748822755	7.4130452152	23.0185052374	22.9511045721	22.8954924622	23.0375778363	23.1056322284	23.048638703	22.9619196948	23.1164163348	
2017/11/06	13:04:45	8.02225442318	7.97959007791	7.69530136866	7.53342581776	7.35568743505	7.26451457332	7.22749618514	7.41303707216	23.0187128076	22.9509852789	22.8957095758	23.0376327112	23.1060139667	23.0487245941	22.9622823462	23.1162159222	
2017/11/06	13:04:46	8.02234008678	7.97957194172	7.69517928657	7.53344498769	7.35567572327	7.26443495407	7.2274435675	7.41293725733	23.0186221448	22.9508349695	22.8954161145	23.0377257599	23.105780152	23.0484287469	22.9618958362	23.1160536835	
2017/11/06	13:04:48	8.02235100898	7.97973781906	7.69520594347	7.53345130814	7.35567049805	7.2645562832	7.22750349725	7.4130336343	23.0190420569	22.9508540564	22.8956928748	23.0373082336	23.1061809772	23.0489822675	22.9619053796	23.1162612537	
2017/11/06	13:04:49	8.02221477565	7.97963494188	7.69524678706	7.53345286754	7.35571661092	7.26456662167	7.22740208769	7.41303907828	23.0189800244	22.950913703	22.8958742004	23.0377973358	23.1061189447	23.0489106915	22.9624779871	23.1159200751	
2017/11/06	13:04:51	8.02232136217	7.97980459302	7.69518208625	7.53352071578	7.35573391154	7.26448310195	7.22747020228	7.41304887916	23.0188082422	22.9510592407	22.8958551135	23.0375325049	23.1059686353	23.0490037402	22.9621320367	23.1159654065	
2017/11/06	13:04:52	8.02209756929	7.9797464671	7.69506458693	7.53352894039	7.35563215673	7.2645569794	7.2274160652	7.41304755202	23.0186770197	22.9510640125	22.8958909015	23.037618396	23.1058660431	23.0486697192	22.9619817273	23.1159463196	
2017/11/06	13:04:53	8.02219657991	7.97957264389	7.69538005884	7.53356303065	7.35578274003	7.26458668103	7.22751428283	7.41306264332	23.0189824103	22.9511212732	22.8963680743	23.037460929	23.1054556744	23.0486864203	22.9620795477	23.1160656128	
2017/11/06	13:04:55	8.02214312467	7.9798735149	7.69530130639	7.53349933744	7.35592630976	7.2645433849	7.22751323891	7.41291141649	23.0192376978	22.9511713763	22.8963990906	23.0374919452	23.1059256897	23.0486243878	22.9622537158	23.11604414	
2017/11/06	13:04:56	8.02204977193	7.97963892581	7.69521891987	7.53349636503	7.35577935458	7.26457820083	7.22742716215	7.41298090663	23.0190253558	22.9509089313	22.8965136121	23.0379452594	23.1056322284	23.0486291595	22.9621034064	23.1157936243	
2017/11/06	13:04:58	8.0220314245	7.97952967136	7.69521847842	7.53345965355	7.35567088738	7.26458402906	7.2274852763	7.41291339844	23.0188798181	22.9511928491	22.8963275146	23.0378808411	23.1055487231	23.0483380841	22.9619984283	23.1160560693	
2017/11/06	13:04:59	8.02205612436	7.97954484518	7.69518005496	7.533327933	7.3555840064	7.26451346899	7.22757931592	7.41298821345	23.0189251495	22.9509113171	22.8962487811	23.0375253473	23.1059400049	23.0483309265	22.9618886786	23.1159773358	
2017/11/06	13:05:01	8.02213807015	7.9796245076	7.69518111166	7.53344947651	7.35565651198	7.2646012456	7.22746943935	7.4129485444	23.0191303339	22.9512286371	22.8964539655	23.0376303253	23.105990108	23.0483619427	22.9620938629	23.1163566882	
2017/11/06	13:05:02	8.02213323315	7.97965698463	7.69528163383	7.53332803979	7.35576602239	7.26448960359	7.22751827623	7.41296838558	23.0191160187	22.9510807135	22.8962344659	23.037759162	23.1055272504	23.0487078931	22.962356308	23.1162922699	
2017/11/06	13:05:03	8.0221526787	7.97969858258	7.69533922132	7.53328541888	7.35561793931	7.26457811185	7.22746094199	7.41294769669	23.0189633234	22.951142746	22.8964730524	23.0377901782	23.1052409467	23.0484931653	22.9625328619	23.1159964227	
2017/11/06	13:05:05	8.02230847016	7.97952048644	7.69533703277	7.53323065478	7.35564538284	7.26452606678	7.22749713617	7.41288477876	23.0188559595	22.9509423334	22.8958622711	23.0375611353	23.105708576	23.0480899542	22.9621582813	23.1158675861	
2017/11/06	13:05:06	8.02218806853	7.97962848526	7.6951445368	7.53327578037	7.35566599265	7.26455442196	7.22751089345	7.41302122205	23.0186961066	22.9509995941	22.8954495166	23.0374227551	23.1056823315	23.0480851825	22.9621940692	23.1158413416	
2017/11/06	13:05:08	8.02218779391	7.9796703774	7.69523406333	7.53334071876	7.3556570263	7.26454988521	7.22752220364	7.41285379625	23.018882204	22.950877915	22.8958169397	23.0379333301	23.1055606525	23.0484215894	22.961969798	23.1156170703	
2017/11/06	13:05:09	8.02210997051	7.9796379357	7.69525025907	7.53340957783	7.3556919113	7.26470227481	7.22755414096	7.41285980738	23.0186269165	22.9510306104	22.8956737878	23.0377710913	23.1058875159	23.0481758453	22.9620318304	23.1160345966	
2017/11/06	13:05:11	8.02205649252	7.97940268137	7.69527050525	7.53325538266	7.35574241	7.26468614857	7.22759927534	7.41298860346	23.0188153998	22.9509017737	22.895566424	23.0378259662	23.105656087	23.0482641223	22.9620246729	23.1155621954	
2017/11/06	13:05:12	8.0220773396	7.97953557343	7.69524299088	7.53336220786	7.35567903569	7.26459123269	7.22766880769	7.41306884551	23.0186603186	22.9510640125	22.8958407983	23.0379571887	23.1056250708	23.0485695129	22.9622083844	23.1160107379	
2017/11/06	13:05:13	8.02212432216	7.97957383121	7.69530735701	7.53330935011	7.35572149035	7.2645263574	7.22766978035	7.41309950939	23.0186483893	22.9506751166	22.895688103	23.0373845813	23.1057348206	23.0481281281	22.9619936566	23.115815097	
2017/11/06	13:05:15	8.022196623	7.9794474589	7.69523903989	7.53334724969	7.35571090212	7.26454009211	7.22762445786	7.41301041569	23.0188607312	22.9509781213	22.8957549072	23.0376064667	23.1058660431	23.048533725	22.962163053	23.1160679987	
2017/11/06	13:05:16	8.02225795256	7.97942406354	7.69506465203	7.53331569309	7.35575639785	7.26459225775	7.22757418337	7.41292376887	23.0183596997	22.9510115234	22.8956141412	23.0375348907	23.105691875	23.0481758453	22.961898222	23.1158031677	
2017/11/06	13:05:18	8.0222261739	7.9795985516	7.69514168204	7.5333152098	7.35581829413	7.26453898132	7.22746395805	7.41300207315	23.0187629108	22.9510759418	22.8957644507	23.0374394562	23.1061189447	23.0485742847	22.9621821399	23.1158413416	
2017/11/06	13:05:19	8.02210133723	7.97947988681	7.69520989324	7.53347078865	7.35569625826	7.26464376066	7.22744961193	7.41312249218	23.0190253558	22.951142746	22.8960006512	23.0380072919	23.1059304614	23.0483213831	22.9623181342	23.1159773358	
2017/11/06	13:05:21	8.02215849491	7.97938722047	7.69521913088	7.5332815058	7.35579823317	7.26450469677	7.22755102089	7.41318535869	23.0187271228	22.9510807135	22.8955902826	23.0375539777	23.1058755865	23.0483285406	22.9622441724	23.1159439337	
2017/11/06	13:05:22	8.02212658765	7.97954352556	7.69516061607	7.53329254113	7.3557107187	7.26447803362	7.22752845545	7.41309496144	23.0186030579	22.951211936	22.895671402	23.0375730646	23.1059972656	23.0483691003	22.9622012268	23.1159009882	
2017/11/06	13:05:24	8.02219741348	7.979546466	7.6952112721	7.53324993426	7.35577239993	7.26458471745	7.22748137051	7.41308037258	23.0189991113	22.9515769733	22.8963442157	23.0378569824	23.1061475751	23.0485528119	22.9622942755	23.1161276453	
2017/11/06	13:05:25	8.02218273439	7.97962487873	7.69510092291	7.533237107	7.35570315918	7.26447435846	7.22759045728	7.41313837313	23.0187104218	22.9512787402	22.8959433905	23.0375062604	23.1053459247	23.0482903668	22.9617980157	23.1157029614	
2017/11/06	13:05:27	8.02207782773	7.97960814302	7.69506877846	7.53334332014	7.35564465889	7.26460029829	7.22747332119	7.41296953555	23.0188535736	22.9513813324	22.8961676617	23.0375563635	23.1053960278	23.0484239752	22.9619507111	23.1160703845	
2017/11/06	13:05:28	8.02218869095	7.9796497614	7.69504586756	7.53328595288	7.35560102261	7.26463573689	7.22755004717	7.41299016761	23.0185887427	22.9510950287	22.8957906952	23.037107821	23.1052242456	23.0481686877	22.9615236414	23.1155502661	
2017/11/06	13:05:29	8.02228564256	7.97957072576	7.69507183408	7.53336820548	7.35564024039	7.26455868349	7.22751341191	7.41299327839	23.0185529547	22.9512453381	22.8958479559	23.0372772174	23.1052504901	23.0478990851	22.9615284131	23.1154930054	
2017/11/06	13:05:31	8.02210684106	7.9796069762	7.69500101596	7.53340141944	7.35570434523	7.26447967024	7.22754916149	7.41303335254	23.0187151935	22.9514791528	22.8961819769	23.0373487933	23.1050357623	23.0484597632	22.9618433472	23.1157888525	
2017/11/06	13:05:32	8.02220043403	7.97967785821	7.69504280264	7.53345897196	7.35581397478	7.26452340648	7.22755143049	7.41304589839	23.0190873883	22.951440979	22.8959505481	23.0373511792	23.1052719629	23.0482999103	22.9615188696	23.1158842871	
2017/11/06	13:05:34	8.02212566923	7.97954501443	7.69510755078	7.53352733001	7.35572968081	7.26450597802	7.22741683984	7.41293893697	23.0187342804	22.951476767	22.8956904889	23.0374991028	23.1053196802	23.0478442102	22.9617097388	23.1157148907	
2017/11/06	13:05:35	8.02196020781	7.97957725933	7.69521814491	7.53343262576	7.35574538287	7.26445745488	7.22756275295	7.41293884324	23.0185267102	22.9513932617	22.895933847	23.0374680865	23.1049904309	23.0480279218	22.9614520654	23.1158580426	
2017/11/06	13:05:37	8.02200297309	7.97961087373	7.69513734543	7.53353542189	7.35577217214	7.26454792396	7.22749774548	7.41305786744	23.0185839709	22.9516223047	22.8964515796	23.0378498248	23.1054031854	23.0481328998	22.9619268524	23.1157172766	
2017/11/06	13:05:38	8.02190580774	7.97960765249	7.69510622975	7.53355070225	7.35577228295	7.26450398745	7.22746091288	7.41309840478	23.0186865631	22.9513789465	22.8964014764	23.0376470264	23.1052624194	23.0482975244	22.9613757178	23.1155765106	
2017/11/06	13:05:39	8.02205077385	7.97979355314	7.69517595405	7.53333951264	7.35570552209	7.26454592221	7.22763567114	7.41312929597	23.0188416443	22.9514839246	22.8966185901	23.0377734772	23.1055010059	23.0481185846	22.9616143042	23.1158461133	
2017/11/06	13:05:41	8.02206529623	7.97966217425	7.69503492008	7.53335172051	7.35562587004	7.26454821226	7.22768021194	7.41319770744	23.0189179919	22.9515578864	22.8964157916	23.0375086462	23.1052576477	23.0483261548	22.9619029938	23.1158890588	
2017/11/06	13:05:42	8.02197467572	7.97954858755	7.69504120471	7.53335208756	7.35570825777	7.26447981833	7.22762448133	7.41307132811	23.0186913348	22.951352702	22.8961485748	23.0376828143	23.1048973822	23.0482927527	22.9615427283	23.1155287933	
2017/11/06	13:05:44	8.02210264652	7.97945300831	7.69507747277	7.53331728395	7.35561306419	7.26449771066	7.22753831926	7.41313717235	23.0188511877	22.9517272827	22.8960650696	23.0374633148	23.105252876	23.0481567584	22.961724054	23.1157315918	
2017/11/06	13:05:45	8.02206181796	7.97962353086	7.69516617308	7.53345255724	7.35571431451	7.26450686571	7.22766837137	7.41300350255	23.0185768134	22.9512882837	22.8959410046	23.0375993091	23.1049474854	23.0481161987	22.9617145105	23.1152830493	
2017/11/06	13:05:47	8.02201877303	7.9795640567	7.6952736251	7.53342234375	7.35565943878	7.26445319475	7.22752778018	7.41310600666	23.0186412317	22.9515578864	22.8960483685	23.0375802222	23.1046039209	23.0481209705	22.9617693854	23.1155502661	
2017/11/06	13:05:48	8.02208718803	7.9795569666	7.69509360785	7.533160001	7.35571238309	7.26459062207	7.22741724698	7.41298100401	23.0189036768	22.9512071643	22.8958503418	23.0374227551	23.1052218597	23.04802315	22.9620127435	23.115464375	
2017/11/06	13:05:50	8.02213285023	7.97943824213	7.69515984276	7.53340853252	7.35561488516	7.26456821532	7.22733816043	7.41302397981	23.0185863568	22.9512978271	22.8957262769	23.0378522107	23.1050882513	23.0482187909	22.9618171027	23.1152401038	
2017/11/06	13:05:51	8.02201718279	7.97930059286	7.69521424727	7.53329280963	7.35567984659	7.26462831534	7.22735953772	7.41311701259	23.0190325134	22.9510998004	22.8958551135	23.0374203693	23.1047375293	23.0479086285	22.9615164838	23.1153498535	
2017/11/06	13:05:52	8.02206565302	7.97961256877	7.69525965633	7.53330688845	7.35586562105	7.26459500747	7.2275065087	7.41310034923	23.0187748401	22.9514362073	22.8958240973	23.0376231677	23.1049116974	23.0480708673	22.9616787225	23.1156457007	
2017/11/06	13:05:54	8.02190823998	7.97951602885	7.69526857661	7.5332235725	7.35564127856	7.26455542284	7.22738499305	7.41299585706	23.0189824103	22.9514576801	22.8957835376	23.0375325049	23.1051383545	23.0480923401	22.9616596356	23.1156767169	
2017/11/06	13:05:55	8.02201082534	7.97939854661	7.69523412972	7.53330604912	7.35565455809	7.26452217273	7.22741091285	7.41293102264	23.0190683014	22.9512691968	22.8953182941	23.0372295001	23.1050810938	23.0480446228	22.9615522717	23.1149848163	
2017/11/06	13:05:57	8.0220348954	7.9793187067	7.69528360774	7.53339452395	7.3559092217	7.26449977251	7.22744487437	7.41293639578	23.0189012909	22.9514385931	22.8956427716	23.0370624896	23.1050166754	23.0478060364	22.9615069403	23.1154739185	
2017/11/06	13:05:58	8.02206808791	7.9795920239	7.69526347279	7.53343950703	7.35587373117	7.26446291289	7.22745150124	7.4129438483	23.0188798181	22.9514075769	22.8954161145	23.0370935059	23.1051383545	23.0481543726	22.9614449078	23.1156457007	
2017/11/06	13:06:00	8.02207549882	7.97961306993	7.6953641809	7.53339810172	7.35599231475	7.26448400859	7.22759865326	7.4129846414	23.0192090674	22.9517272827	22.8956022119	23.0369718268	23.1049975885	23.0480040631	22.9616310052	23.1154452881	
2017/11/06	13:06:01	8.02217757467	7.97947747777	7.69531067949	7.53330360795	7.35589314417	7.2646037089	7.22755160525	7.41301528658	23.0189394647	22.9515197125	22.8954041852	23.0370314734	23.1047995618	23.0479396448	22.9612301801	23.1152782776	
2017/11/06	13:06:02	8.02212231328	7.97955159474	7.69524595236	7.53353138385	7.3558705559	7.26457635835	7.22764907566	7.41308675137	23.018951394	22.9514075769	22.8955401794	23.0369694409	23.1044726984	23.0477034442	22.961354245	23.115411886	
2017/11/06	13:06:04	8.0220391671	7.97957469674	7.69523020051	7.53348476987	7.3558969811	7.26455843061	7.22743276926	7.41319982977	23.0187438239	22.9510473114	22.895425658	23.0372557446	23.1048997681	23.0477726343	22.9610965717	23.115235332	
2017/11/06	13:06:05	8.02207441735	7.97949704196	7.69516761499	7.53351054979	7.35586709624	7.26444777917	7.22761005287	7.4130968123	23.0191589642	22.9512882837	22.8959123743	23.0371579242	23.1047637738	23.0475960803	22.9614496796	23.1151804572	
2017/11/06	13:06:07	8.02211376117	7.97962447893	7.69530663831	7.53342242525	7.3559050397	7.26455056845	7.22756594553	7.41293008658	23.0190420569	22.9511928491	22.8955282501	23.0372772174	23.1048711377	23.0477654767	22.961249267	23.1154214294	
2017/11/06	13:06:08	8.02211011585	7.9795115811	7.69529772328	7.53344378262	7.35588872496	7.26454254802	7.22759357579	7.4128759314	23.0188058563	22.951336001	22.8955377936	23.0369384247	23.1047160565	23.0473956677	22.9611490607	23.1154190436	
2017/11/06	13:06:09	8.02219840906	7.97961533561	7.69531559018	7.53342685293	7.3558477641	7.26457876869	7.22743908594	7.41307342255	23.018846416	22.9511713763	22.895301593	23.0366401917	23.1044297528	23.0471809399	22.961056012	23.1153689404	
2017/11/06	13:06:11	8.02206858873	7.97953488573	7.69529327504	7.53344513398	7.35579968675	7.26449127556	7.22760990287	7.41309247588	23.0190110406	22.9513861041	22.8957024182	23.036897865	23.1044822418	23.0476533411	22.9610870282	23.115605141	
2017/11/06	13:06:12	8.02215938898	7.97953964767	7.69527331068	7.53335477454	7.35566269943	7.26453952534	7.22776264951	7.4129423634	23.0190706873	22.9512310229	22.8954352014	23.0367523273	23.1042245685	23.047495874	22.9610750989	23.1153259949	
2017/11/06	13:06:14	8.02200396336	7.97953356653	7.69531723975	7.53346580054	7.35587435574	7.26451196887	7.22763918335	7.41297050536	23.0188130139	22.9514314355	22.8958718146	23.0367499414	23.1046301654	23.04763664	22.9611419031	23.115762608	
2017/11/06	13:06:15	8.02195042991	7.97959035359	7.69523776007	7.53329222087	7.35579928121	7.2645440025	7.22753603242	7.41290066643	23.0187390521	22.9513097565	22.8959004449	23.0368716205	23.1049260126	23.0474934882	22.9610798706	23.1152520331	
2017/11/06	13:06:17	8.021971273	7.97946481986	7.69530805918	7.53348487071	7.35575957533	7.26450492642	7.22750033606	7.41295469525	23.0188702747	22.9509280182	22.8956236847	23.0367356262	23.1046492523	23.0475817651	22.9608031104	23.1152067017	
2017/11/06	13:06:18	8.02205945096	7.9794908375	7.69534242042	7.5334291473	7.35580196713	7.26459115916	7.22747786117	7.41299790257	23.0191184045	22.9512167078	22.8959505481	23.0368501477	23.1039430365	23.0474099829	22.9607720941	23.1152305603	
2017/11/06	13:06:20	8.02215229548	7.9792887648	7.69531479455	7.53337143001	7.35581680547	7.26461863731	7.22751285841	7.41296869092	23.0188798181	22.9511308167	22.8957024182	23.0368573053	23.10433909	23.0476318683	22.9607697083	23.1155550378	
2017/11/06	13:06:21	8.02232821779	7.97947894701	7.69517065364	7.53346370012	7.35578045982	7.26463940514	7.227636997	7.41300228301	23.0190945459	22.9516223047	22.8959076025	23.0368167456	23.1044726984	23.0475006458	22.9607291486	23.1153403101	
2017/11/06	13:06:22	8.02218109473	7.97944235409	7.69524214366	7.53352298607	7.35573092844	7.26457987002	7.22758230846	7.4131159339	23.0192543988	22.9513741748	22.8954733752	23.0365781592	23.1044273669	23.047760705	22.9607243768	23.1156433148	
2017/11/06	13:06:24	8.02221019156	7.97950669348	7.6952495484	7.53332908867	7.35582304609	7.26452411407	7.2274867186	7.41303694404	23.0190635297	22.9513145282	22.8958956732	23.0366115613	23.1042269543	23.0472429724	22.9604428448	23.1153283807	
