data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
15/05/2017	18:40:33	10.0575307678	10.0561409585	10.0583865428	10.0541017127	10.0495470602	10.0543435335	4.630222505	10.0527747712	24.6236622211	25.2368388788	24.6463231598	24.7577621075	24.2538294025	24.8496727563	-0.0767550943947	24.5636171753	
15/05/2017	18:40:40	10.0575184696	10.0561187426	10.0583690483	10.0540822473	10.0495285584	10.0543291722	4.63028026818	10.0527591795	24.6243398065	25.236201853	24.6463040729	24.7574781897	24.2536695496	24.8500711957	-0.0764707664776	24.5638533759	
15/05/2017	18:40:46	10.0575227057	10.0561243719	10.0583758138	10.0540895489	10.0495345268	10.0543299374	4.63017741554	10.0527607664	24.6241322363	25.2361827661	24.6464352954	24.7576809882	24.2536957941	24.8494055396	-0.0769294488811	24.5632903119	
15/05/2017	18:40:53	10.0575275089	10.0561290281	10.0583783847	10.0540926469	10.0495385526	10.0543323564	4.63025106997	10.052763502	24.6242586871	25.2362877441	24.6462635132	24.7575807819	24.2537196527	24.8492146704	-0.0769806704044	24.5631400024	
15/05/2017	18:41:00	10.057521939	10.0561229439	10.0583752605	10.05408415	10.0495346672	10.0543257595	4.63019103363	10.0527576362	24.6240296442	25.2359966687	24.6463613336	24.756962843	24.253714881	24.848852019	-0.0767459610081	24.5628703998	
15/05/2017	18:41:06	10.0575354088	10.0561373834	10.0583903449	10.0540978392	10.0495492638	10.0543409568	4.63022611438	10.052771606	24.6238960358	25.2359966687	24.6464448389	24.7568626367	24.2537363538	24.8486921661	-0.0767963623905	24.5625459222	
15/05/2017	18:41:13	10.0574967091	10.0560993963	10.0583535535	10.0540580835	10.0495135583	10.0542930529	4.6301991362	10.0527333368	24.623363988	25.2355624414	24.6461656927	24.7561850513	24.2535932019	24.8472033868	-0.0769924506092	24.5623264227	
15/05/2017	18:41:20	10.0575251758	10.0561235332	10.058380027	10.0540853024	10.049539593	10.0543187856	4.63016347198	10.0527559136	24.6237528839	25.2353835016	24.6462897577	24.7564117084	24.2536647778	24.8472248596	-0.0767762316608	24.5619279834	
15/05/2017	18:41:26	10.0575470734	10.0561442535	10.058401306	10.0541051574	10.0495608751	10.0543326855	4.63023344717	10.0527765709	24.6238435468	25.235323855	24.6462993011	24.7562351544	24.253679093	24.8462538129	-0.0769379858017	24.5618540216	
15/05/2017	18:41:33	10.0575245322	10.0561211791	10.0583777781	10.0540787437	10.0495385602	10.0543060267	4.63018364969	10.052754505	24.6237958295	25.2352021759	24.6461179755	24.7556673187	24.2536552344	24.8456621185	-0.0770925450706	24.5618683368	
15/05/2017	18:41:39	10.0575397814	10.0561355425	10.0583899708	10.0540929105	10.0495520738	10.0543183187	4.63020099767	10.0527651701	24.6241584808	25.2354431482	24.646072644	24.7558868182	24.2537912286	24.8456287164	-0.0768259247398	24.561617821	
15/05/2017	18:41:46	10.0575152968	10.0561106373	10.0583678706	10.054065905	10.0495284432	10.0542913899	4.63018041678	10.052739334	24.6238507043	25.2350828827	24.6460821875	24.755240249	24.2535884302	24.8450012341	-0.0768172014236	24.561126333	
15/05/2017	18:41:53	10.0575264774	10.0561222882	10.0583787421	10.0540758505	10.0495398211	10.054301284	4.63018600431	10.0527499028	24.623927052	25.2352212628	24.6461179755	24.7551543579	24.2536957941	24.8449057996	-0.0771335893917	24.5611215613	
15/05/2017	18:41:59	10.0575213802	10.0561126542	10.0583703696	10.0540653377	10.0495308596	10.0542914293	4.63020955783	10.052737332	24.6244066107	25.235094812	24.6461585352	24.7549086139	24.2536552344	24.8447507184	-0.0772370389748	24.560599057	
15/05/2017	18:42:06	10.0574974661	10.0560905135	10.0583462171	10.0540413454	10.0495080711	10.0542672373	4.63023909031	10.0527143414	24.6241751819	25.235094812	24.6458937042	24.7546628699	24.2535669574	24.8444858875	-0.0768192517757	24.5604893073	
15/05/2017	18:42:13	10.0575282713	10.0561179067	10.0583735119	10.0540697035	10.0495354269	10.0542924189	4.6301976858	10.052736444	24.624683371	25.2351520728	24.6459342639	24.7548489673	24.2536218323	24.8442425293	-0.0771428718948	24.5598331946	
15/05/2017	18:42:19	10.0575514315	10.0561403085	10.0583935054	10.0540874537	10.0495557838	10.0543139681	4.63024856664	10.0527577339	24.6252011035	25.2355624414	24.6460296985	24.7546485547	24.2537721417	24.8445407623	-0.0768069496632	24.5601027972	
15/05/2017	18:42:26	10.0575264619	10.0561135512	10.0583697093	10.0540595988	10.0495311929	10.0542939319	4.63023168362	10.0527305747	24.625086582	25.2352117194	24.6460702582	24.7541451373	24.2537005658	24.8450823535	-0.0768487022877	24.5596924286	
15/05/2017	18:42:33	10.0575520402	10.0561385668	10.0583957188	10.0540866023	10.0495582802	10.0543159737	4.63025737338	10.0527564415	24.6250889679	25.235147301	24.6461322906	24.7543431641	24.2539152936	24.8446147241	-0.0767338825703	24.5597353741	
15/05/2017	18:42:39	10.0575435011	10.0561293669	10.0583849013	10.054077312	10.0495474691	10.0543000372	4.63009059273	10.0527419665	24.6251724731	25.2351401434	24.6459104053	24.7543240771	24.2536886365	24.8437176392	-0.0771824623299	24.5590220007	
15/05/2017	18:42:46	10.0575077203	10.0560919155	10.058346842	10.0540337537	10.0495111037	10.054262999	4.63020577871	10.052703907	24.6254182172	25.2351520728	24.6458483728	24.7535248126	24.2538484894	24.8437963727	-0.0768806505013	24.5589599683	
15/05/2017	18:42:53	10.0575377776	10.0561203759	10.0583747616	10.0540630236	10.0495394846	10.0542955768	4.63024483099	10.0527273277	24.6257617816	25.2352856812	24.6459080194	24.7537681708	24.253977326	24.8444691864	-0.0769603532791	24.5584159912	
15/05/2017	18:42:59	10.0575160201	10.0560968751	10.0583506446	10.0540320761	10.0495167762	10.0542653211	4.63018108729	10.0527064867	24.6258834607	25.2351711597	24.6457123785	24.7526611298	24.2539653967	24.8434647375	-0.0770330103016	24.5586593494	
15/05/2017	18:43:06	10.0574729365	10.0560522749	10.0583058913	10.0539893046	10.0494701269	10.0542233036	4.63021914705	10.0526642791	24.6259264063	25.2350041492	24.645528667	24.7527350916	24.2535120825	24.843650835	-0.0769946127987	24.5588168164	
15/05/2017	18:43:13	10.0575329847	10.0561124681	10.0583665142	10.0540426451	10.0495296712	10.054283864	4.63019430077	10.0527183333	24.6262174817	25.2353214691	24.6459008618	24.7521457831	24.2537554407	24.8440039429	-0.0769193835163	24.5583086273	
15/05/2017	18:43:19	10.0575425427	10.0561247232	10.0583773679	10.0540611805	10.0495416981	10.054293344	4.63023537076	10.0527323694	24.6260767157	25.2355385828	24.6459342639	24.7532027209	24.2539510815	24.8438536334	-0.0772050162029	24.5587690991	
15/05/2017	18:43:26	10.0575506319	10.0561311504	10.0583832413	10.0540669698	10.0495485415	10.0542983701	4.63016975288	10.0527419093	24.6262556555	25.2354980231	24.6458173566	24.7530762701	24.2539653967	24.8436245905	-0.077264550972	24.5591436798	
15/05/2017	18:43:33	10.0575115847	10.0560922864	10.0583428435	10.0540249831	10.0495081809	10.05425906	4.63021501243	10.0526984722	24.6263224597	25.2355767566	24.6457004492	24.7527422491	24.2538437177	24.8436579926	-0.0769722080421	24.5586187897	
15/05/2017	18:43:39	10.0575071373	10.056085959	10.0583388447	10.0540175301	10.0495034282	10.0542532235	4.6302237342	10.0526921959	24.6263081445	25.2353166974	24.6457457806	24.7523271088	24.2537864569	24.8434599658	-0.0768807996178	24.5583587305	
15/05/2017	18:43:46	10.0575134433	10.0560916905	10.0583443076	10.0540212931	10.049510026	10.0542589878	4.63019681045	10.0526992464	24.6262484979	25.2351854749	24.6455739984	24.7519310553	24.25376737	24.8433287433	-0.0770024041367	24.5583992902	
15/05/2017	18:43:53	10.0575452677	10.0561224867	10.0583721562	10.0540585554	10.0495408255	10.0542917922	4.63020020271	10.0527242713	24.6266994263	25.2354980231	24.6454952649	24.7531096722	24.2540942334	24.8439037366	-0.0769291879272	24.5579412042	
15/05/2017	18:43:59	10.057522296	10.0560981514	10.0583475928	10.0540274881	10.0495152774	10.0542628043	4.63021247373	10.0526941627	24.6267877032	25.2354002026	24.6453688141	24.7521147668	24.2538270166	24.8431951349	-0.0769309773254	24.5570703638	
15/05/2017	18:44:06	10.0574850743	10.0560604467	10.0583116756	10.0539861609	10.0494819249	10.0542243653	4.63019278756	10.052659845	24.6265825189	25.2351282141	24.645335412	24.751356062	24.2541347931	24.8428324835	-0.076687581892	24.5572516895	
15/05/2017	18:44:13	10.0575346398	10.0561098288	10.0583629801	10.054034497	10.0495282899	10.0542759929	4.63024547775	10.0527107687	24.6266970404	25.2352284204	24.645686134	24.7513178882	24.2538294025	24.8432166077	-0.0768896347713	24.5575523083	
15/05/2017	18:44:19	10.0575365884	10.0561122957	10.0583627846	10.0540293701	10.049531353	10.0542773934	4.63017763032	10.0527019617	24.6265705896	25.2351735455	24.6452733795	24.7502514069	24.2538532611	24.8430185809	-0.0769296725559	24.5559824097	
15/05/2017	18:44:26	10.0575479862	10.0561233454	10.058374549	10.0540450428	10.0495436386	10.0542889293	4.63021258728	10.0527150986	24.6264178943	25.2349826764	24.6451707874	24.750671319	24.2538222449	24.8428849725	-0.0770105309868	24.5560635291	
15/05/2017	18:44:33	10.0575269089	10.0561019476	10.0583526454	10.0540181405	10.0495215671	10.0542672147	4.63016375226	10.0526858894	24.6264369812	25.234954046	24.6450777386	24.7499102283	24.2537005658	24.8428205542	-0.0767469675446	24.5549898901	
15/05/2017	18:44:39	10.057534558	10.0561094007	10.0583618214	10.0540178508	10.0495310251	10.0542762483	4.63019827582	10.0527018432	24.6261053461	25.2346080957	24.6449512878	24.748526427	24.2536122888	24.8426750165	-0.0769395515251	24.5557724536	
15/05/2017	18:44:46	10.057499875	10.0560745031	10.0583275473	10.0539802144	10.0494985932	10.0542429833	4.63023750077	10.0526687146	24.6257236078	25.2342001129	24.6446220386	24.7477462494	24.253521626	24.8424865332	-0.0768299136066	24.5555958997	
15/05/2017	18:44:53	10.0575214118	10.0560947574	10.0583486828	10.053996892	10.0495183811	10.0542626276	4.63018317081	10.0526841352	24.626088645	25.2343933679	24.6449345868	24.7474671033	24.2536600061	24.842596283	-0.0769310518837	24.5551425854	
15/05/2017	18:44:59	10.0575191771	10.0560909122	10.0583436135	10.0539858308	10.0495161348	10.0542588543	4.63022617577	10.0526796944	24.6262413403	25.2343313354	24.6447079297	24.7464435675	24.2538127014	24.8425437939	-0.0769717979717	24.5549994336	
15/05/2017	18:45:06	10.0575322309	10.0561017263	10.058352308	10.0540068716	10.049526187	10.0542710132	4.63019980296	10.0526928074	24.6265037854	25.2342979333	24.6443882239	24.747770108	24.2536743213	24.8426845599	-0.0771347823238	24.5552714221	
15/05/2017	18:45:13	10.0575292124	10.056101438	10.0583500585	10.0539938535	10.0495252114	10.0542686045	4.63027447342	10.0526880308	24.6264870844	25.2346367261	24.644474115	24.7464220947	24.2539343805	24.8427489783	-0.0769922642136	24.5550185205	
15/05/2017	18:45:19	10.0575426245	10.0561155946	10.0583626258	10.0540145663	10.04953677	10.0542809541	4.63015505267	10.052700899	24.62666841	25.2349134863	24.6445433051	24.747576853	24.2538699622	24.8427871521	-0.077083113451	24.5551282703	
15/05/2017	18:45:26	10.0575410885	10.0561155421	10.0583611619	10.0540123332	10.0495359226	10.0542798848	4.63018353658	10.0527017286	24.6266564807	25.235094812	24.6445409192	24.747471875	24.2539510815	24.8428372552	-0.0769099891758	24.5554336609	
15/05/2017	18:45:33	10.0575470557	10.0561207061	10.0583646798	10.0540132283	10.0495433624	10.0542851631	4.63027791706	10.0527038011	24.6265515027	25.2348896277	24.6441090778	24.7466940833	24.2540465161	24.8426416144	-0.0772045688534	24.5548061786	
15/05/2017	18:45:39	10.0575540369	10.056126623	10.0583730333	10.0540233466	10.0495491829	10.0542886159	4.63026581254	10.0527127656	24.6267757739	25.2349707471	24.6445170605	24.7473358807	24.254118092	24.8423958704	-0.0769185260963	24.5552976666	
15/05/2017	18:45:46	10.0575324173	10.0561009117	10.0583464706	10.0539963435	10.0495219553	10.0542627752	4.63018742375	10.0526800364	24.6273030499	25.2349445026	24.6443810663	24.747137854	24.2538842773	24.8423600824	-0.076900520277	24.5543337775	
15/05/2017	18:45:53	10.0575264598	10.056101011	10.0583420982	10.0539954344	10.0495232908	10.0542622423	4.63018830965	10.0526734013	24.6266350079	25.2350828827	24.6439253662	24.7471450116	24.2541968256	24.8424173431	-0.0769207628441	24.5535726868	
15/05/2017	18:45:59	10.057525702	10.0560953686	10.0583380633	10.0539895652	10.0495171896	10.0542551169	4.63013890739	10.0526752991	24.6272434033	25.2350375513	24.6440947626	24.7470686639	24.2540870758	24.8421763708	-0.0769920032597	24.5545389618	
15/05/2017	18:46:06	10.0575266138	10.056097673	10.0583413473	10.0539987009	10.0495196159	10.0542589587	4.63020999703	10.0526793408	24.6271718274	25.2351496869	24.6443405066	24.7480921997	24.2542206842	24.8424936908	-0.0768693922043	24.554887298	
15/05/2017	18:46:13	10.0575081254	10.0560784203	10.0583233168	10.0539858272	10.0494995046	10.0542389039	4.63018323885	10.0526616069	24.6272791913	25.2351496869	24.6445075171	24.7489415674	24.2541037769	24.8423934845	-0.0768302118397	24.5550948682	
15/05/2017	18:46:19	10.0575087689	10.0560789984	10.0583213006	10.0539816442	10.0495007654	10.0542396528	4.63022138284	10.0526605087	24.6272362457	25.2350995837	24.6441090778	24.7482568243	24.2541443365	24.8423648541	-0.0767480113602	24.5548181079	
15/05/2017	18:46:26	10.0575356474	10.0561038752	10.0583480771	10.0540109478	10.0495116368	10.0542473398	4.63015243115	10.0526693667	24.6275416364	25.2351425293	24.6444025391	24.7488890784	24.2543137329	24.8421047949	-0.0768695413208	24.5547131299	
15/05/2017	18:46:33	10.0575652622	10.0561348834	10.0583751587	10.054042143	10.0495554946	10.054293887	4.63018524128	10.0527028677	24.6275678809	25.2353572571	24.6440923767	24.7491324365	24.2542564722	24.8423910986	-0.0769278458786	24.5532577527	
15/05/2017	18:46:39	10.0574865293	10.0560524167	10.0582980759	10.0539659054	10.0494766811	10.0542138481	4.6302059977	10.0526252476	24.6273579248	25.2346462695	24.6440971484	24.7492374146	24.2540107281	24.8420141321	-0.0768513491058	24.5531909485	
15/05/2017	18:46:46	10.0575288437	10.0560946759	10.0583386885	10.0539981603	10.0495210796	10.0542554265	4.63020547621	10.0526635919	24.6274056421	25.2346963727	24.6439205945	24.7479562054	24.2543542926	24.8419616431	-0.0767580021667	24.5527090039	
15/05/2017	18:46:53	10.0575203046	10.056083041	10.0583279247	10.0539837961	10.0495092334	10.0542425692	4.63022816629	10.0526463632	24.6274891473	25.2343718951	24.6437058667	24.7472619189	24.2539868695	24.8414725409	-0.0769003711605	24.5516258215	
15/05/2017	18:46:59	10.0575497994	10.0561158752	10.0583601645	10.0540189017	10.0495426729	10.0542748944	4.63021182955	10.0526768273	24.6271121808	25.2344482428	24.6436987091	24.7476412714	24.2541491083	24.8414725409	-0.076837518549	24.5513800775	
15/05/2017	18:47:06	10.0575825722	10.0561435255	10.0583891024	10.0540461293	10.0495730118	10.054307126	4.63022037766	10.052709274	24.6274318866	25.2340999066	24.64350784	24.7472285168	24.2541514941	24.841715899	-0.0771414180088	24.5516592236	
15/05/2017	18:47:13	10.057529672	10.0560924408	10.0583382086	10.0539871258	10.0495218752	10.0542551385	4.63018065744	10.0526584752	24.6268712085	25.2337778149	24.6432119928	24.7458471014	24.2538079297	24.8412840576	-0.0770427774334	24.5513753058	
15/05/2017	18:47:19	10.0575573391	10.0561179668	10.0583658603	10.0540158242	10.0495493187	10.0542826786	4.6302432449	10.0526929873	24.6269594855	25.2335917175	24.6433002698	24.7460785303	24.2538747339	24.8413532477	-0.07669365839	24.5523845264	
15/05/2017	18:47:26	10.0575329263	10.0560922617	10.0583424577	10.0539917402	10.0495275378	10.0542587714	4.63016444661	10.052672932	24.6265968341	25.2330644415	24.6430712268	24.7457564386	24.2538580328	24.8410621722	-0.0768882927227	24.5526040259	
15/05/2017	18:47:33	10.0575415675	10.0560989765	10.0583476529	10.0539960087	10.0495339525	10.0542641794	4.63019653088	10.0526795715	24.6269141541	25.2331240881	24.642928075	24.7454916077	24.2538795056	24.8409476508	-0.0770112765694	24.552654129	
15/05/2017	18:47:39	10.0575297287	10.0560881968	10.0583355149	10.0539848565	10.0495236074	10.0542558622	4.63022324157	10.0526663048	24.6266206927	25.2329737787	24.642594054	24.7452888092	24.2537816852	24.8411242047	-0.0768384505272	24.5521674127	
15/05/2017	18:47:46	10.0575470557	10.0561044679	10.0583505293	10.0540056986	10.0495411169	10.0542699511	4.6301805938	10.0526863614	24.6265515027	25.2327733661	24.6422170874	24.7456920203	24.2537411255	24.8406255591	-0.0769284796238	24.5524656458	
15/05/2017	18:47:53	10.0575145951	10.0560700036	10.0583155578	10.0539667752	10.0495052382	10.0542346447	4.6302028751	10.0526550654	24.6269833441	25.2329236755	24.6423101361	24.7452530212	24.2537053375	24.8406780481	-0.0767473030567	24.5530525684	
15/05/2017	18:47:59	10.0575270038	10.0560803752	10.0583262859	10.0539783423	10.0495151722	10.0542437755	4.63019066516	10.0526579308	24.6274175714	25.2330835284	24.6425200922	24.7455751129	24.2538127014	24.8406732764	-0.0769311637211	24.5522079724	
15/05/2017	18:48:06	10.0575259802	10.0560762996	10.0583214484	10.0539725754	10.0495106476	10.0542404594	4.63022535205	10.0526565969	24.6278613422	25.2331169305	24.642453288	24.7453842438	24.2537864569	24.8408092706	-0.0770241005898	24.5526111835	
15/05/2017	18:48:13	10.0575542001	10.0561010933	10.0583490466	10.0539989252	10.0495377929	10.0542637872	4.63019404963	10.0526832697	24.6280235809	25.2328353986	24.6425344073	24.7453031244	24.2538127014	24.8403201685	-0.077082256031	24.5525682379	
15/05/2017	18:48:19	10.0575750076	10.0561227496	10.0583711279	10.0540185378	10.0495586135	10.0542827582	4.63019397289	10.0527028368	24.6281619611	25.2330859143	24.6428445697	24.7452864233	24.253960625	24.8402128046	-0.0764683806133	24.5525419934	
15/05/2017	18:48:26	10.0575420712	10.0560849911	10.058335694	10.0539835221	10.0495245601	10.0542466348	4.63020836885	10.0526667376	24.6280784558	25.2323677692	24.6424246576	24.7449190002	24.253714881	24.8397093872	-0.0770217520046	24.5520314185	
15/05/2017	18:48:33	10.0575551305	10.0560979113	10.0583496719	10.0539994525	10.049541753	10.0542636289	4.63020304028	10.0526820691	24.6278899725	25.2321697424	24.6423602393	24.745117027	24.2540894617	24.8400434082	-0.0771949881172	24.5521483258	
15/05/2017	18:48:39	10.0575899526	10.0561261735	10.0583759865	10.0540284246	10.0495730942	10.0542912592	4.63023152399	10.0527121298	24.6286128894	25.2320265906	24.6419474847	24.745064538	24.2543590643	24.8398048218	-0.0767536032295	24.5522366028	
15/05/2017	18:48:46	10.0575595493	10.0560958342	10.058342926	10.0539967765	10.0495412588	10.0542618466	4.63018206887	10.0526722287	24.6288037585	25.232212688	24.6417804742	24.745081239	24.2543495209	24.8401269135	-0.0768585812569	24.5511510345	
15/05/2017	18:48:52	10.0575429016	10.0560750524	10.0583260563	10.0539774531	10.0495207997	10.054236788	4.63018154434	10.0526522298	24.6288347748	25.2316997272	24.6417804742	24.7447519897	24.2538580328	24.8390437311	-0.0770324138355	24.5507311224	
15/05/2017	18:48:59	10.0575650474	10.0561015466	10.0583487267	10.0539987302	10.0495424876	10.0542608136	4.63019377994	10.0526744297	24.6290876764	25.2325180786	24.6421049518	24.7448927557	24.2540584454	24.8395423767	-0.0768984699249	24.5509935675	
15/05/2017	18:49:06	10.0575378952	10.056068975	10.0583163993	10.0539686415	10.0495134423	10.054228334	4.63021743458	10.0526480527	24.6292618445	25.2319741016	24.6415848334	24.7446684845	24.2539701685	24.839010329	-0.0767471912193	24.5512703278	
15/05/2017	18:49:12	10.0575434282	10.0560746271	10.0583197909	10.0539719603	10.0495184878	10.0542328129	4.63023616284	10.0526493095	24.6296149524	25.2323343671	24.6416516376	24.7447257452	24.2542636298	24.839220285	-0.0764921646976	24.5510508282	
15/05/2017	18:49:19	10.0575761002	10.0561053593	10.0583546546	10.0540067862	10.0495437484	10.0542573865	4.63024810254	10.0526785222	24.6294049963	25.2318858246	24.6417375287	24.7448116364	24.2540990051	24.8389602258	-0.0769186379337	24.5514134796	
15/05/2017	18:49:26	10.0575531837	10.0560844031	10.0583281469	10.0539821339	10.0495291967	10.054243402	4.63021329894	10.0526669038	24.6293715942	25.2321029382	24.641222182	24.7445420337	24.2541491083	24.8390890625	-0.0769307536507	24.5518596362	
15/05/2017	18:49:32	10.057526716	10.0560546259	10.0583023166	10.0539570951	10.0495045006	10.0542177667	4.63016451898	10.0526389457	24.6290566602	25.2313585486	24.6409907532	24.744413197	24.2540632172	24.8388886499	-0.0767579648876	24.5513419037	
15/05/2017	18:49:39	10.057593034	10.0561249018	10.0583682058	10.0540246192	10.0495708281	10.0542839687	4.63016524382	10.0527048313	24.6293477356	25.2321745142	24.6412293396	24.7448784406	24.2543781512	24.8391582526	-0.0767238917637	24.5515804901	
15/05/2017	18:49:46	10.0575327025	10.0560606247	10.0583072986	10.0539646543	10.0495115346	10.0542244241	4.63017744945	10.0526461425	24.6288252313	25.2311366632	24.6406257159	24.7443941101	24.2539725543	24.8387478839	-0.076930567255	24.5512727136	
15/05/2017	18:49:52	10.057517283	10.0560412363	10.0582901427	10.0539458406	10.0494941753	10.0542040924	4.63012572986	10.0526248752	24.6292141272	25.2309935114	24.6407807971	24.74432492	24.2540990051	24.838483053	-0.0769527110577	24.5508766602	
15/05/2017	18:49:59	10.0575441268	10.0560680953	10.0583142963	10.0539718065	10.0495184482	10.0542288747	4.63024753495	10.0526534595	24.6294503278	25.2312320978	24.640659118	24.744448985	24.253996413	24.8384424933	-0.076665326252	24.5513490613	
15/05/2017	18:50:06	10.0575605746	10.0560780686	10.0583279709	10.0539870019	10.0495333079	10.0542431146	4.63019555472	10.0526654491	24.6297151587	25.2306499469	24.64055414	24.7445491913	24.2540536737	24.8384114771	-0.0769399615955	24.5510174261	
15/05/2017	18:50:12	10.0575617509	10.0560778619	10.0583303081	10.0539873451	10.0495344757	10.0542414622	4.630208098	10.0526628341	24.6299370441	25.2306857349	24.6409311066	24.744658941	24.2542779449	24.8382563959	-0.0769613598156	24.5507311224	
15/05/2017	18:50:19	10.0575757153	10.0560883519	10.0583390568	10.0539980745	10.0495486582	10.0542524474	4.6301902345	10.052671203	24.6302567499	25.2305473547	24.64055414	24.7445491913	24.2546358246	24.8381776624	-0.0767859242344	24.5503016669	
15/05/2017	18:50:26	10.0575631532	10.0560717362	10.0583270407	10.0539820264	10.0495293195	10.054236346	4.6302222023	10.0526553676	24.6307052924	25.2304519202	24.6410742584	24.7445277185	24.2541658093	24.8381538037	-0.0768180588436	24.5503112103	
15/05/2017	18:50:32	10.0575601897	10.0560696095	10.0583260762	10.0539815169	10.0495324644	10.0542372421	4.63025049561	10.0526509688	24.6305669122	25.2304256757	24.6412030951	24.7447162018	24.2548553241	24.8385283844	-0.0768282360458	24.5499795752	
15/05/2017	18:50:39	10.0575799971	10.0560903762	10.0583421261	10.0539999336	10.0495500243	10.0542553743	4.63020252339	10.0526722025	24.6307005206	25.2306857349	24.640835672	24.7446684845	24.2546906995	24.8384377216	-0.0770619389057	24.5503064386	
15/05/2017	18:50:46	10.0575704044	10.0560802685	10.0583312371	10.053989053	10.0495413557	10.0542435325	4.6301989165	10.0526618492	24.6307720966	25.2306857349	24.6407330798	24.7445658923	24.2548863403	24.8382110645	-0.0770421436882	24.5502754224	
15/05/2017	18:50:52	10.0575803345	10.056087455	10.0583387177	10.0539978056	10.0495454653	10.0542547154	4.63019619514	10.0526700298	24.6308746887	25.2304304474	24.6405088086	24.7445134033	24.2542015973	24.8384782813	-0.0769599432087	24.5501441998	
15/05/2017	18:50:59	10.0575445215	10.0560551321	10.0583014624	10.0539613561	10.0495119198	10.054214711	4.6302230306	10.0526341474	24.6308579877	25.230859903	24.6402964667	24.7444036536	24.2544831293	24.8379080597	-0.0768188789845	24.5501155695	
15/05/2017	18:51:06	10.0575587221	10.0560688944	10.0583153512	10.0539783083	10.0495284989	10.0542295989	4.6302155947	10.052648128	24.6308221997	25.230771626	24.640220119	24.7447376746	24.2547742047	24.8379629346	-0.0769003711605	24.5500511511	
15/05/2017	18:51:12	10.0575525454	10.0560632866	10.0583114596	10.0539730408	10.0495249819	10.0542216174	4.63020580702	10.0526439341	24.6305120374	25.230542583	24.6402153473	24.7445491913	24.2548195361	24.8374165717	-0.0768592522812	24.5500058197	
15/05/2017	18:51:19	10.0575520573	10.0560574904	10.0583083706	10.0539683495	10.0495190362	10.0542169152	4.63021052193	10.052635419	24.631027384	25.2303517139	24.6403823578	24.744501474	24.2546000366	24.8373688544	-0.0767782074547	24.5494451416	
15/05/2017	18:51:26	10.0575483946	10.0560510353	10.0583029622	10.0539637837	10.0495142485	10.0542106471	4.63021568739	10.0526310809	24.6311180469	25.2300749536	24.6402392059	24.7444704578	24.2545380042	24.8371135669	-0.0768800540352	24.5494451416	
15/05/2017	18:51:32	10.0575344629	10.0560400294	10.0582891988	10.0539501786	10.049504053	10.0541944022	4.63021263021	10.0526140474	24.6310607861	25.2303970453	24.640203418	24.7444537567	24.2549841608	24.8367509155	-0.0769321702576	24.5489703546	
15/05/2017	18:51:39	10.0575643602	10.0560707411	10.0583151736	10.0539785694	10.0495326795	10.0542278784	4.63023388531	10.0526478677	24.6313828778	25.230824115	24.6400030054	24.7445802075	24.2551463995	24.8375430225	-0.0767865952587	24.5498221082	
15/05/2017	18:51:46	10.0575703994	10.0560795534	10.0583216719	10.0539865974	10.0495419691	10.0542354574	4.63021798955	10.0526597015	24.6312230249	25.2310316852	24.6399051849	24.7446875714	24.2554279315	24.8375883539	-0.0763979230595	24.550440047	
15/05/2017	18:51:52	10.0575454418	10.0560509596	10.0582948048	10.0539569363	10.0495156683	10.0542079604	4.63016359349	10.0526294162	24.631626236	25.2309434082	24.6400507227	24.7444561426	24.255647431	24.8376527722	-0.0768997374153	24.5501274988	
15/05/2017	18:51:59	10.0575419896	10.056051836	10.0582877001	10.0539499814	10.0495097197	10.0542032218	4.63022661881	10.0526279471	24.6320676208	25.2319359277	24.6400030054	24.7444275122	24.2557547949	24.837919989	-0.0765022673416	24.5508361005	
15/05/2017	18:52:06	10.0575682243	10.0560767698	10.0583122273	10.0539751151	10.0495400325	10.0542308081	4.63018417872	10.0526539101	24.6324803754	25.2321745142	24.6401891028	24.7446971149	24.2567353851	24.8385069116	-0.0768789729404	24.5512154529	
15/05/2017	18:52:12	10.0575876161	10.056086071	10.0583288641	10.0539908995	10.0495567772	10.0542409946	4.63018087768	10.0526737409	24.6330744556	25.2314420538	24.6404157599	24.7448116364	24.256983515	24.8378746576	-0.0767044320583	24.5518715656	
15/05/2017	18:52:19	10.0575943844	10.0560963683	10.0583340949	10.0539988815	10.0495639739	10.0542518601	4.63018360901	10.0526793651	24.6332056781	25.2320313623	24.6403417981	24.7451050977	24.25717677	24.8385474713	-0.0765011489677	24.5518500928	
15/05/2017	18:52:26	10.0575786333	10.0560878888	10.0583212592	10.0539832864	10.0495492696	10.0542348411	4.63015213309	10.0526656909	24.6329050592	25.2326827032	24.6404300751	24.7448235657	24.2570097595	24.8380822278	-0.0765317551327	24.5518262341	
15/05/2017	18:52:32	10.0576263346	10.0561301114	10.0583681185	10.0540307293	10.0496033815	10.0542826984	4.63023665307	10.052708954	24.6336733075	25.2327280347	24.6407020636	24.7451790594	24.2582814252	24.8384782813	-0.0761519926453	24.5516162781	
15/05/2017	18:52:39	10.0575743555	10.0560738216	10.0583084252	10.0539719961	10.0495412252	10.0542222829	4.63021258166	10.052655371	24.633752041	25.232229389	24.640131842	24.744730517	24.2573557098	24.8378245544	-0.0763896843719	24.551864408	
