data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
2017/05/22	03:08:14	7.40975330509	7.25487213225	7.68068246031	7.38503100021	7.11130726253	7.514236728	7.64133379762	7.55915635765	25.4160888605	24.7490560889	24.837340224	25.2143664233	24.3262332251	25.1190964777	25.3633278583	25.1770538922	
2017/05/22	03:08:21	7.41016262709	7.25494315632	7.67961945434	7.38400859878	7.11103151612	7.51484834704	7.6415553968	7.55991186751	25.4157071222	24.7493781805	24.8369775726	25.2132784692	24.3260041821	25.1177842523	25.3633230865	25.1769465283	
2017/05/22	03:08:27	7.4109901862	7.25652710831	7.68111156426	7.38463300354	7.11123487938	7.51387467215	7.64222712833	7.56027696547	25.4168427936	24.7496978864	24.8372853491	25.213738941	24.3262690131	25.1166915265	25.3634877112	25.1768773383	
2017/05/22	03:08:34	7.41132710113	7.25544688946	7.68193659293	7.38709292396	7.11252535313	7.51427654756	7.64188164891	7.56026824616	25.4166447668	24.750389787	24.8373974847	25.2141540814	24.3259612366	25.1165149725	25.3635855316	25.1761973669	
2017/05/22	03:08:41	7.40891353172	7.25488319432	7.68027364205	7.38410691252	7.11090525305	7.5129482719	7.64150992161	7.56015241956	25.4166161365	24.7496239246	24.8370706213	25.2135337567	24.3258180847	25.1164243097	25.3628626147	25.1761401062	
2017/05/22	03:08:47	7.41133144542	7.25618998001	7.68079814075	7.38468054454	7.11080585772	7.51302943137	7.6411691079	7.56007278636	25.4160387573	24.7502728796	24.8369728009	25.21340492	24.3257632098	25.1166032495	25.363122674	25.1762570135	
2017/05/22	03:08:54	7.41091986108	7.25562275097	7.68102656525	7.38586185953	7.11146008204	7.51308093879	7.64121998192	7.55910494024	25.4171052386	24.7509743237	24.8370085889	25.2130088666	24.3258705737	25.11677026	25.3628697723	25.1765266162	
2017/05/22	03:09:01	7.41088497823	7.25532988263	7.68094158868	7.38470108133	7.11118926237	7.51349585871	7.64181917085	7.5605758188	25.4165827344	24.7515517029	24.8367055841	25.2128370844	24.325286037	25.1176816602	25.3625333655	25.1759754816	
2017/05/22	03:09:07	7.41037892978	7.25559060357	7.68103989373	7.38462281126	7.11083795948	7.51352256644	7.64133139304	7.56008038589	25.416449126	24.7519835443	24.8369036108	25.2125483948	24.3257226501	25.1185071692	25.3626431152	25.1761758942	
2017/05/22	03:09:14	7.41077129377	7.25645468964	7.68137013016	7.38490995658	7.11153751375	7.51371504545	7.64197262054	7.55982750458	25.4169429999	24.7523676685	24.8367556873	25.2120712219	24.3258443292	25.1187672284	25.3631489185	25.1757822266	
2017/05/22	03:09:21	7.41005538626	7.25457036561	7.68021340142	7.38550393877	7.1115201643	7.51286424826	7.64153222091	7.55990437237	25.4171123962	24.7530070801	24.8368439642	25.2125674817	24.325777525	25.1202035187	25.3631536902	25.1763285895	
2017/05/22	03:09:27	7.40857878746	7.25470345801	7.68113659635	7.38498922275	7.11155011374	7.51387420705	7.64249121743	7.56056773487	25.4168475653	24.7531955634	24.8371660559	25.2126486011	24.3258801172	25.1205399255	25.363614162	25.1762259973	
2017/05/22	03:09:34	7.41088242914	7.25625632417	7.68069397069	7.38399257541	7.11118606959	7.51369354172	7.64181033796	7.56033683667	25.4168690381	24.7540210724	24.8370992517	25.2120688361	24.3261759644	25.1211053754	25.3636571075	25.1766578387	
2017/05/22	03:09:41	7.40957988779	7.25497436139	7.68172374388	7.38493549947	7.11075277979	7.51340978413	7.64125589327	7.55971548999	25.4163703925	24.7540019855	24.8364884705	25.2131758771	24.3261067743	25.1208715607	25.3635163416	25.176354834	
2017/05/22	03:09:47	7.41083128295	7.25545296911	7.68083816244	7.38429009575	7.11033689856	7.51322255273	7.64187240105	7.55949147235	25.416799848	24.7546628699	24.8370682355	25.2137365552	24.3264908984	25.1213010162	25.3640078296	25.1765051434	
2017/05/22	03:09:54	7.41007181526	7.25539111695	7.67921181073	7.38455524283	7.11117701841	7.51305087099	7.64112833495	7.5598538714	25.4168189349	24.7535295844	24.8369680292	25.2143306354	24.326023269	25.1208405444	25.3641605249	25.176424024	
2017/05/22	03:10:01	7.41024948996	7.25516665268	7.68094188047	7.38481842339	7.11050474663	7.51409554746	7.64217326106	7.56036575981	25.4170145758	24.7530762701	24.8367413721	25.2153112256	24.3257632098	25.1212580707	25.3642321008	25.1763834644	
2017/05/22	03:10:07	7.41079521788	7.25473386023	7.68077839303	7.38508809045	7.11145880793	7.51399596243	7.6418245273	7.56046113525	25.4170622931	24.7518594794	24.8366674103	25.2163610059	24.3259469214	25.1214799561	25.3645351056	25.1771660278	
2017/05/22	03:10:14	7.40915213586	7.25493974483	7.68020074884	7.38400414567	7.1100918114	7.51290012492	7.64123646642	7.56019314389	25.4170885376	24.7506593896	24.8365099432	25.2166735541	24.3258395575	25.1227039044	25.3645327197	25.1771445551	
2017/05/22	03:10:21	7.41077764242	7.25547491963	7.68082163442	7.385001798	7.11125007935	7.51451684154	7.64242744295	7.56057714207	25.4176683026	24.750547254	24.8364908563	25.2167236572	24.3260709863	25.1229377191	25.3642201715	25.1768749524	
2017/05/22	03:10:27	7.41096757845	7.25546262089	7.682262988	7.38557418148	7.11166154717	7.51441260117	7.64222746351	7.56076888261	25.4174965204	24.7504327325	24.8364884705	25.2168978253	24.32590159	25.1235103265	25.364632926	25.1773067938	
2017/05/22	03:10:34	7.41058662067	7.25598815391	7.68129532831	7.38534585826	7.11114009252	7.51368099197	7.64128733004	7.56043992039	25.4175991125	24.7496955005	24.8367437579	25.2164683698	24.3256152863	25.1241234937	25.365071925	25.1775716248	
2017/05/22	03:10:41	7.41126698539	7.25596544512	7.68160843269	7.38481011945	7.11107167548	7.51402100163	7.64269547796	7.5607362103	25.4176420581	24.7489773553	24.8365242584	25.2162679572	24.3256439166	25.124925144	25.3650743109	25.1774427881	
2017/05/22	03:10:47	7.40968990131	7.25460769895	7.68101223519	7.38488735977	7.110910163	7.5142075501	7.64112292408	7.56069293582	25.4176492157	24.7481733191	24.8363238458	25.2157836267	24.3250522223	25.1256671478	25.3649574036	25.1770705933	
2017/05/22	03:10:54	7.40991917512	7.25537004051	7.68052981797	7.38441130105	7.10984716711	7.51361357406	7.64189163752	7.56048735582	25.4174631183	24.7472619189	24.8358419012	25.215514024	24.3253886292	25.1266262653	25.3648953711	25.1772209027	
2017/05/22	03:11:01	7.41069482047	7.25527195935	7.67995653112	7.38346891357	7.11033047793	7.51384863544	7.64200436268	7.55992341441	25.4171768146	24.7471879572	24.8362188678	25.2155450403	24.3256415308	25.1275161926	25.3657328094	25.1770276477	
2017/05/22	03:11:07	7.41056122874	7.25543977664	7.68232335538	7.38470619672	7.11196501423	7.51375652819	7.64144729396	7.56065567056	25.4173056512	24.7477724939	24.8356868201	25.2151442151	24.3253170532	25.127983822	25.3664676556	25.1771373975	
2017/05/22	03:11:14	7.41060552824	7.25539285122	7.68089841246	7.3847575318	7.11073716948	7.51346688563	7.64191418581	7.55917291362	25.4170670648	24.7484810956	24.8358753033	25.2152921387	24.3257584381	25.129319906	25.3664628839	25.1772543048	
2017/05/22	03:11:21	7.40979916723	7.25468894504	7.67985388504	7.38469748417	7.1102559189	7.5140497944	7.64186988546	7.56006753647	25.4167926904	24.7488175024	24.8355174237	25.2145262762	24.32558427	25.1289930426	25.3665964923	25.1772757776	
2017/05/22	03:11:27	7.4105496563	7.25578440583	7.68126221132	7.38450055468	7.1107099464	7.51344953597	7.64262481155	7.56055903085	25.417222146	24.7487984155	24.8356104724	25.2148555255	24.3257584381	25.1280840283	25.3666680682	25.1775119781	
2017/05/22	03:11:34	7.41102100751	7.25595976531	7.68154292223	7.38569502254	7.11143278873	7.51429136379	7.64219778828	7.55979179386	25.4169954889	24.7490346161	24.8358252002	25.214986748	24.3254244171	25.1271630847	25.3665750195	25.1774594891	
2017/05/22	03:11:41	7.41099313159	7.25607115981	7.6805148239	7.38473190701	7.11070652122	7.5139187263	7.64233437937	7.5599798721	25.4173605261	24.7483116992	24.8354816357	25.2143473364	24.3251906024	25.1273014648	25.36667284	25.1775072064	
2017/05/22	03:11:47	7.41087005161	7.25516424196	7.68092128245	7.38478740839	7.11132897968	7.51429339261	7.64147207355	7.55984066687	25.4175871832	24.7475816248	24.8355198096	25.2145978522	24.3254673627	25.1271511554	25.3667157855	25.1775095923	
2017/05/22	03:11:54	7.40977793182	7.25505326071	7.68124093161	7.38513004195	7.11095248646	7.51409535113	7.64250273911	7.56010233567	25.4178615576	24.7470901367	24.8352621362	25.2142566736	24.325250249	25.1262492987	25.3666943127	25.1775382227	
2017/05/22	03:12:01	7.41029296393	7.25552167264	7.68145470789	7.3852631374	7.11101361063	7.51400884015	7.6420693516	7.56062089617	25.4184723389	24.7472022723	24.8352120331	25.2143759668	24.3250522223	25.1252830237	25.3661789661	25.1773902991	
2017/05/22	03:12:07	7.4105297334	7.25543696549	7.68107038184	7.38462732022	7.11106692346	7.51344302651	7.64132802499	7.5602935687	25.4175776398	24.7469135828	24.8349018707	25.2139918427	24.3245917505	25.1249919482	25.366093075	25.1776527441	
2017/05/22	03:12:14	7.41089969177	7.25570617476	7.68074790911	7.38478859426	7.11110289022	7.51393949683	7.64118447447	7.56097323356	25.4175156073	24.746997088	24.8348422241	25.2135528436	24.3245607343	25.1254738928	25.3657566681	25.1774070001	
2017/05/22	03:12:20	7.40993959544	7.25516336009	7.6811578689	7.38487928909	7.11129583807	7.5142839265	7.64204619306	7.56142199398	25.4174750476	24.7474170001	24.8345559204	25.2138296039	24.3245631201	25.1259534515	25.3657566681	25.1778770154	
2017/05/22	03:12:27	7.41122660229	7.25528191271	7.68085981044	7.38513211916	7.11095187258	7.51406181967	7.64265122708	7.56108507105	25.417644444	24.7472762341	24.8344461707	25.2128943451	24.3243579358	25.1267670313	25.3657805267	25.1776670593	
2017/05/22	03:12:34	7.41041417389	7.25605763879	7.68108594878	7.38471602619	7.11114948245	7.51379059047	7.6420169516	7.56005013135	25.4180237964	24.7469851587	24.8344915021	25.2131830347	24.3240597028	25.1274446167	25.3665607043	25.1782539819	
2017/05/22	03:12:40	7.41062792343	7.25476473311	7.68087778336	7.38499991838	7.11171310847	7.51414414412	7.64307786917	7.56022392515	25.4181263885	24.7469016534	24.8343889099	25.2128537854	24.3241169635	25.1274851764	25.3662529279	25.1782325092	
2017/05/22	03:12:47	7.41033474477	7.2554863965	7.68112304676	7.38503102233	7.11153940166	7.51450707765	7.64361591434	7.56053109346	25.4181311603	24.7461644214	24.8342863177	25.2127583508	24.3243269196	25.1275734534	25.3664127808	25.1786166333	
2017/05/22	03:12:54	7.41074523721	7.25576797451	7.68170910733	7.38478108754	7.11180364164	7.51407294679	7.64246034359	7.56087683255	25.4179164325	24.7460260413	24.8344032251	25.2124291016	24.3240716321	25.1261705652	25.3660644446	25.1782372809	
2017/05/22	03:13:00	7.4105845891	7.25486161472	7.68064619117	7.38503944722	7.11058505387	7.5138380784	7.64327451916	7.56079034929	25.4187037677	24.7456800909	24.8343125623	25.2118159344	24.3243412347	25.1246770142	25.366093075	25.17804164	
2017/05/22	03:13:07	7.41121749263	7.25584437568	7.68137587364	7.38516940429	7.11178468578	7.51410082664	7.64275760852	7.56121369389	25.4182456818	24.7447018866	24.834386524	25.2115033862	24.3235443561	25.1227492358	25.3650647675	25.1779843793	
2017/05/22	03:13:14	7.41042446957	7.25529957693	7.68102969739	7.38481608784	7.11132749744	7.51380510461	7.64210332172	7.56017417165	25.4178997314	24.7443058331	24.8341741821	25.2108496594	24.3240597028	25.1218712378	25.3648929852	25.1783040851	
2017/05/22	03:13:20	7.41040593419	7.25530268795	7.68041834407	7.38474830804	7.11093603072	7.51391791738	7.64164385204	7.56091372684	25.4184198499	24.7444251263	24.8340286444	25.2110524579	24.3237185242	25.1218473792	25.365248479	25.1782396667	
2017/05/22	03:13:27	7.41117916568	7.25545356264	7.68061016154	7.38456651828	7.11135294723	7.51431515821	7.64168487818	7.56110878724	25.4181836493	24.7446183813	24.8340978345	25.2106206165	24.3240453876	25.1220811938	25.3653176691	25.1780750421	
2017/05/22	03:13:34	7.40936927878	7.25514876106	7.68108149753	7.38447458673	7.11078241285	7.51318082116	7.64254472168	7.56083546417	25.4181263885	24.7441197357	24.8339165088	25.2101959326	24.3237495404	25.1227396924	25.3652914246	25.1781800201	
2017/05/22	03:13:40	7.4097617793	7.25537612855	7.68068035353	7.38396659304	7.110935611	7.51415965623	7.64214564235	7.5603795517	25.4188326044	24.7438048016	24.8339212805	25.2098094226	24.3237543121	25.1222315033	25.3655705707	25.178499726	
2017/05/22	03:13:47	7.41107838088	7.25492278445	7.68060413617	7.38432541717	7.11132925814	7.51390311526	7.64279702843	7.56056258426	25.4192334296	24.742936347	24.8338807208	25.2098499823	24.323897464	25.1222004871	25.3654799078	25.1780821997	
2017/05/22	03:13:54	7.41060206333	7.25586023116	7.68168634977	7.38562701081	7.11145633908	7.51391510095	7.64277257257	7.56115446377	25.4193193207	24.7439837415	24.8334965967	25.2101315143	24.3238926923	25.1213654346	25.3655538696	25.1784233783	
2017/05/22	03:14:00	7.41096833664	7.25567144971	7.68128246459	7.38524132655	7.11059254821	7.51375539892	7.64246556002	7.56064691346	25.4190163159	24.7442151703	24.8337160962	25.2099024713	24.3238354315	25.1198981281	25.3657542822	25.1781323029	
2017/05/22	03:14:07	7.41126000188	7.25592836458	7.68135326101	7.38549039845	7.11134603541	7.51369854948	7.64202149566	7.56108092587	25.418803974	24.7446446259	24.8337876721	25.2095350482	24.3238354315	25.1191441949	25.3662266833	25.1783064709	
2017/05/22	03:14:14	7.40998121977	7.2548464782	7.6810320152	7.38541769445	7.1113330157	7.51395618929	7.64201643621	7.56044533451	25.419049718	24.7437546985	24.8336755365	25.2099120148	24.3238354315	25.1190511462	25.3658473309	25.1787359265	
2017/05/22	03:14:20	7.41062739521	7.25570004444	7.6808511294	7.3847041018	7.11059049135	7.51398381663	7.64232840614	7.56102324627	25.4190449463	24.7434063623	24.8334393359	25.2094396136	24.3236111603	25.1197024872	25.3659857111	25.1782205798	
2017/05/22	03:14:27	7.41179569472	7.25634989475	7.68149626965	7.38560953303	7.11227636465	7.51425524575	7.64215108766	7.56045072179	25.4186703656	24.7417911322	24.8332055212	25.2091151361	24.3234870953	25.120074682	25.3663078027	25.1785307422	
2017/05/22	03:14:34	7.41099245227	7.2553818908	7.68100970785	7.38552049452	7.11158143816	7.51379975544	7.64163383757	7.56007667176	25.4182051221	24.7407675964	24.8331721191	25.2086689795	24.3229144879	25.1205995721	25.3663722211	25.1784042914	
2017/05/22	03:14:40	7.41101476257	7.2554819489	7.68062842375	7.38385486502	7.1102766249	7.51345303388	7.64109134968	7.55987420563	25.4185534583	24.7395579633	24.8325971259	25.2097020587	24.3235562854	25.1219809875	25.3665869489	25.1785880029	
2017/05/22	03:14:47	7.41088545916	7.25579933879	7.68114789319	7.3847127548	7.11104371435	7.51323418517	7.64164459669	7.56005993014	25.4186584363	24.7397464465	24.8319982739	25.2095135754	24.3233654163	25.1230164526	25.3672359039	25.1784376935	
2017/05/22	03:14:54	7.41004835757	7.25548231183	7.68152242358	7.38455984124	7.1112051183	7.51321171414	7.6413546075	7.56029957733	25.4184651813	24.7398895984	24.8319768011	25.2091437665	24.3232437372	25.1232431097	25.3671237683	25.1788886218	
2017/05/22	03:15:00	7.41024171718	7.25555041466	7.68107956322	7.38439682302	7.11140033718	7.51453385262	7.64182106855	7.56075084846	25.4182790839	24.7414093939	24.8313302319	25.2087524847	24.3229717487	25.1236487067	25.3671523987	25.1787216113	
2017/05/22	03:15:07	7.41018333666	7.25546817386	7.68060618425	7.38496780862	7.11158166108	7.51367199874	7.64254651658	7.56102105444	25.4187252405	24.7428003528	24.8316380084	25.2083635889	24.3232628241	25.1238944507	25.3668947253	25.1789244098	
2017/05/22	03:15:14	7.41116946787	7.25592888662	7.68145941997	7.38432004474	7.11122404173	7.5134986028	7.64199753307	7.56041551859	25.4190234735	24.7443630939	24.8316141498	25.2091509241	24.3229502759	25.1244241125	25.3674363165	25.1788743066	
2017/05/22	03:15:20	7.41071265586	7.25573879102	7.68077144201	7.38441323747	7.11085212537	7.51349657829	7.64129303984	7.56044394273	25.4186202625	24.7432274225	24.8315521173	25.2088503052	24.322859613	25.1250348938	25.3674840338	25.1792799036	
2017/05/22	03:15:27	7.41031641551	7.2552486293	7.67996280927	7.38400881282	7.11067741723	7.51317986551	7.64211413309	7.56055456735	25.4188159033	24.7432321942	24.8315664325	25.2086976099	24.3230337811	25.124960932	25.3681711627	25.1797069733	
2017/05/22	03:15:34	7.41157513866	7.25605600765	7.68130084951	7.38395731217	7.1102984564	7.51334360711	7.64188313493	7.56086919488	25.4188254468	24.7427049182	24.8312443408	25.2088407617	24.3229502759	25.1254047028	25.3682117224	25.1799646466	
2017/05/22	03:15:40	7.41068084398	7.25521051581	7.68087720424	7.38458998955	7.11068373192	7.51359728998	7.64140886565	7.56022099965	25.4187705719	24.7433443298	24.8316499377	25.2080295679	24.3227617926	25.1258890332	25.3681544617	25.1800433801	
2017/05/22	03:15:47	7.41057714881	7.25605294911	7.6801111403	7.38490700449	7.11107383493	7.51410174626	7.64186670199	7.56032196283	25.4190544897	24.7439431818	24.8311441345	25.2082419098	24.3229932214	25.126051272	25.3687366125	25.180274809	
2017/05/22	03:15:54	7.41028807245	7.25562662247	7.68174065262	7.38505641462	7.11125982111	7.51375768665	7.64156062563	7.56057155073	25.4186488928	24.7440577032	24.8309938251	25.2084470941	24.322983678	25.1264425537	25.3685958466	25.180186532	
2017/05/22	03:16:00	7.4107191861	7.25537298021	7.68070281428	7.38453019658	7.11050649029	7.51322133168	7.64157756199	7.55993888811	25.4186942242	24.743623476	24.8309055481	25.2079723071	24.3231196722	25.1272227313	25.368641178	25.1800863257	
2017/05/22	03:16:07	7.41040630599	7.25583112084	7.68107761536	7.38415004606	7.11083063799	7.51371782447	7.64178993594	7.56040986172	25.4198656836	24.7442986755	24.8311202759	25.2081226166	24.3226329559	25.1277643225	25.3688630634	25.1804131891	
2017/05/22	03:16:14	7.41128378009	7.25675509624	7.68115876571	7.38465411911	7.11043305873	7.51299115304	7.64190379925	7.56029067063	25.4193264783	24.7448307233	24.8312729712	25.2077575793	24.3231721613	25.1281746912	25.3689584979	25.1808331012	
2017/05/22	03:16:20	7.41117796871	7.25540295819	7.68077604912	7.38389675656	7.11088764754	7.51401271396	7.6422084265	7.55967187185	25.4192191144	24.7444776154	24.8313922644	25.2077313348	24.3225112769	25.1284848535	25.3692090137	25.1806660907	
2017/05/22	03:16:27	7.41070274715	7.25543556075	7.6812079821	7.3841042248	7.11102523192	7.51375419438	7.64157147216	7.56002831562	25.4192668317	24.7446732562	24.8310463141	25.2074187866	24.3228381403	25.1282438812	25.3691016498	25.1808641174	
2017/05/22	03:16:34	7.41080306896	7.25586804406	7.68113858646	7.38541114427	7.11177298177	7.5154190476	7.64225245787	7.55970200757	25.4202927533	24.7449905762	24.8307695538	25.2077718945	24.3224229999	25.1282104791	25.3691565247	25.1806231451	
2017/05/22	03:16:40	7.41096463147	7.25605294611	7.68126941819	7.38508546624	7.11202634242	7.5137940333	7.6427742565	7.56119919779	25.4200064496	24.7452076898	24.8309556512	25.207201673	24.3224898041	25.1278024963	25.3692686603	25.1804513629	
2017/05/22	03:16:47	7.41080829718	7.25468318586	7.68186805791	7.38493849436	7.11135539207	7.51451791466	7.64272482922	7.56083694419	25.4201281287	24.7446398541	24.8311656073	25.2071467981	24.3222464459	25.1271129816	25.3689298676	25.1810621442	
2017/05/22	03:16:54	7.41021409789	7.25566117425	7.68091486559	7.38497315386	7.11152194861	7.51459993746	7.64262282086	7.56093601088	25.4203285413	24.7437427692	24.8309628088	25.2056675623	24.322613869	25.1262278259	25.3693760242	25.1803821729	
2017/05/22	03:17:00	7.41097981852	7.25654866521	7.681442757	7.3852008937	7.11155032056	7.51427059974	7.6423727524	7.56040852147	25.4203786444	24.7428886298	24.8310200696	25.2071014667	24.3219386694	25.125259165	25.3690873346	25.1799956628	
2017/05/22	03:17:07	7.41107739546	7.25576955751	7.68045768326	7.3850760648	7.11144491353	7.51382739255	7.64206300371	7.5604131399	25.420350014	24.7423374951	24.8314304382	25.2067555164	24.322368125	25.1249847906	25.3691016498	25.1801817603	
2017/05/22	03:17:14	7.41036490241	7.25515801157	7.68199601028	7.38466100144	7.11068818907	7.51374704893	7.64168817855	7.56048300909	25.4202235632	24.7416789966	24.8317525299	25.2074784332	24.3226401135	25.1255025232	25.3688010309	25.1805969006	
2017/05/22	03:17:20	7.40986780241	7.2551554289	7.68031619063	7.3855574026	7.11088874748	7.51383634856	7.64205486402	7.56053779155	25.4205909863	24.7411063892	24.8312705853	25.2076001123	24.3224134564	25.1252663226	25.3688916937	25.1802485645	
2017/05/22	03:17:27	7.40989984054	7.25565770973	7.68118073776	7.38502994624	7.11141895777	7.51438288311	7.64218771787	7.56099059784	25.420719823	24.7412805573	24.8315902911	25.2062139252	24.3224659454	25.1262827008	25.369080177	25.1804656781	
2017/05/22	03:17:34	7.41145331543	7.25577301607	7.68025825104	7.38468365439	7.11085475995	7.51391652164	7.64227161536	7.56128858003	25.42049078	24.7415215295	24.831645166	25.206428653	24.3226592004	25.1258961908	25.3693545514	25.1803129828	
2017/05/22	03:17:40	7.41049832811	7.25557194277	7.68114674784	7.38518066092	7.11114016783	7.51427212974	7.64178341996	7.56119129135	25.4203834161	24.7414380243	24.8312777429	25.206094632	24.3225327496	25.1260703589	25.3689608838	25.1802962817	
2017/05/22	03:17:47	7.41105609547	7.25619904335	7.68121857372	7.3849259391	7.11145032636	7.51377295411	7.64206966899	7.56080925303	25.4205981439	24.7415143719	24.8313016016	25.2072279175	24.3221891852	25.1259176636	25.3689083948	25.1807448242	
2017/05/22	03:17:54	7.41088968677	7.25539864282	7.68029003799	7.38464465214	7.11164780245	7.51380962773	7.64184328698	7.56070682489	25.42042159	24.7415096002	24.8309914392	25.2065121582	24.3219911584	25.126120462	25.3687652429	25.1807639111	
2017/05/22	03:18:00	7.4113486956	7.25580933493	7.68130335403	7.38428148855	7.11181408225	7.51480825217	7.64231084335	7.56088233809	25.421001355	24.7419963165	24.8314065796	25.2064047943	24.3219744574	25.1263733636	25.3689250958	25.1808641174	
2017/05/22	03:18:07	7.41186614949	7.25669425984	7.68160632531	7.38508561031	7.11144964767	7.51431337913	7.64309964132	7.56160202216	25.4207222089	24.7418078333	24.8310749445	25.2074450311	24.3217263275	25.1268815527	25.3688606775	25.181310274	
2017/05/22	03:18:14	7.41002716832	7.25536038829	7.68162690994	7.38506736364	7.11149259037	7.51422819214	7.64264668398	7.56095786046	25.4206888068	24.7405695697	24.8316570953	25.2075237646	24.3220007019	25.1274708612	25.3692877472	25.1820737506	
2017/05/22	03:18:20	7.41112307721	7.2565097372	7.68126217422	7.38446741006	7.11151171993	7.51394723106	7.64256608071	7.56080603854	25.4206959644	24.7403429126	24.8314590686	25.20735914	24.3219076532	25.1272036444	25.3690396173	25.1818661804	
2017/05/22	03:18:27	7.41067380111	7.25526625129	7.68105578333	7.38471993648	7.11132427122	7.51436985183	7.64205531991	7.56095709331	25.421158822	24.7410324274	24.8313421613	25.2078005249	24.3216786102	25.1275328937	25.3691445953	25.1820952234	
2017/05/22	03:18:34	7.41013321193	7.25534676459	7.68054150288	7.38419413569	7.11069633033	7.51377286831	7.64212865759	7.56098597216	25.4218888965	24.740581499	24.8316785681	25.2068103912	24.3217764307	25.1281579901	25.3692591168	25.1825270648	
2017/05/22	03:18:40	7.41164758971	7.25580806025	7.68030744187	7.3850833805	7.1118468149	7.51458692131	7.64285700352	7.56063174834	25.4217027991	24.7406626184	24.8314733838	25.2077718945	24.3218074469	25.1278502136	25.3694619153	25.1821978156	
2017/05/22	03:18:47	7.41033435806	7.25598329555	7.68104410948	7.38486247224	7.11186099004	7.5146773573	7.64258444656	7.56119027753	25.4215334027	24.741056286	24.8314471393	25.2078052966	24.3218623218	25.1274660895	25.3694261273	25.1817110992	
2017/05/22	03:18:53	7.41020926306	7.25491375385	7.68035524981	7.38439814608	7.11034162885	7.51334610866	7.64152787681	7.56076068435	25.4222777924	24.7423852124	24.8317119702	25.2074975201	24.3218527783	25.1263614343	25.3694046545	25.1820689789	
2017/05/22	03:19:00	7.4106569508	7.25511466204	7.68076287734	7.38446068891	7.110927448	7.51316278915	7.6419136371	7.56083990662	25.4221871295	24.7432822974	24.8316904974	25.2074879767	24.3214066217	25.1260655872	25.3692018561	25.1816180505	
2017/05/22	03:19:07	7.41004865537	7.25513121651	7.68013172684	7.38471601892	7.11067586374	7.51346890016	7.64105207412	7.55968720098	25.4220606787	24.7440577032	24.8315234869	25.2078124542	24.3213255023	25.1256027295	25.3696169965	25.1815440887	
2017/05/22	03:19:13	7.41096176191	7.25529053408	7.68052816719	7.38436442412	7.11122253161	7.51358292172	7.64109365027	7.56036048346	25.4222730206	24.7447018866	24.8312896722	25.2074211725	24.3212181384	25.1257530389	25.3694404425	25.1820952234	
2017/05/22	03:19:20	7.41113904984	7.25614836992	7.68244629418	7.38546969763	7.11120651113	7.51336706775	7.64146726543	7.5602366909	25.4229553778	24.7445563489	24.8316857257	25.2072851782	24.321490127	25.1257816693	25.3696527844	25.1818757239	
2017/05/22	03:19:27	7.41080694633	7.25648604964	7.68195146546	7.38611425575	7.11225075744	7.51480360999	7.64176229874	7.56064642624	25.4227430359	24.7440481598	24.831769231	25.2074712756	24.3207982263	25.1260703589	25.369519176	25.1822574622	
2017/05/22	03:19:33	7.41000596524	7.25596729739	7.68103292659	7.38478952244	7.11143189955	7.51379039933	7.64270361604	7.56059266186	25.4224901343	24.7442008551	24.8313803351	25.2080963721	24.321172807	25.1266238794	25.3697887787	25.1828706293	
2017/05/22	03:19:40	7.41021635145	7.25593678301	7.68097250228	7.38470351421	7.11232197968	7.5150864688	7.64284081685	7.56117654822	25.422389928	24.7440577032	24.8312180963	25.2081822632	24.3209986389	25.1269936884	25.3696480127	25.1829040314	
2017/05/22	03:19:47	7.4110397285	7.25614553617	7.68147669888	7.38450148027	7.11120435235	7.51336569503	7.64195848383	7.56104807242	25.422917204	24.7449881903	24.8314137372	25.2075619385	24.3209032043	25.1278669147	25.3701251855	25.183173634	
2017/05/22	03:19:53	7.41074891784	7.25635712874	7.68123321412	7.38509971653	7.1113721083	7.51399044108	7.64227827182	7.56035558944	25.4226141992	24.7453150537	24.8316475519	25.2080581982	24.3210391986	25.1282510388	25.3701800604	25.1830996722	
2017/05/22	03:20:00	7.41079904879	7.25577621342	7.68149254377	7.3848249185	7.11155767457	7.51415909979	7.64192131723	7.56073698772	25.4228432422	24.7448999133	24.831733443	25.2081751056	24.3210654431	25.1284896252	25.3702349353	25.1828587	
2017/05/22	03:20:07	7.41027212803	7.25578490282	7.68042125372	7.38527769417	7.11160216687	7.51455556963	7.64221662201	7.56016334318	25.4227000903	24.7444609143	24.8318336493	25.208203736	24.3212682416	25.1291433521	25.370275495	25.1832046503	
2017/05/22	03:20:13	7.41180066663	7.2556016969	7.68087087525	7.38500123798	7.11154232284	7.51440114078	7.64276140734	7.56079512776	25.4225402374	24.744219942	24.8315115576	25.20735914	24.3208364001	25.1290240588	25.3704210327	25.1834837964	
2017/05/22	03:20:20	7.41187887897	7.25664286096	7.68245243042	7.38507418879	7.11151392677	7.5135641572	7.64191370335	7.56025817233	25.4226810034	24.7447329028	24.8315974487	25.2080009375	24.3208960468	25.1293890961	25.3703995599	25.1836651221	
2017/05/22	03:20:27	7.41028971821	7.25637114124	7.68180504301	7.3864052263	7.11214024027	7.51421865588	7.64260750143	7.56066508064	25.4228527856	24.7454653632	24.8314686121	25.2075929547	24.3209771661	25.1293700092	25.3702325494	25.1834503943	
