data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/12/05	10:00:39	6.92385943193	7.22925774418	7.37827532817	7.58870307233	7.77344530216	8.00761755333	8.63937079645	9.02270988552	23.0557676654	22.9667105103	22.9531325568	23.1110982434	23.1548239777	23.0980213214	23.3788709467	23.1943672919	
2017/12/05	10:00:40	6.92378180807	7.22942895968	7.37812784639	7.58873748934	7.77346161165	8.00780963493	8.63945940994	9.02299422915	23.0560706702	22.9666985809	22.9534045453	23.11186172	23.156047926	23.0979974628	23.3786633765	23.1946917694	
2017/12/05	10:00:41	6.92374598823	7.22942925063	7.37809111223	7.58877260256	7.77334788084	8.00758943663	8.63924347427	9.02281306096	23.0560491974	22.9667057385	22.9532399207	23.1113392157	23.1556065411	23.0977708057	23.3787206372	23.1943410474	
2017/12/05	10:00:43	6.92376843842	7.22944843996	7.3782371408	7.58888258225	7.77340406673	8.00780471651	8.63929610935	9.02266961381	23.0561804199	22.9665530432	22.9534021594	23.1115444	23.1560980292	23.0977183167	23.3790689734	23.1943315039	
2017/12/05	10:00:44	6.92373429072	7.22950415209	7.37827719827	7.58893352449	7.77334110311	8.0077982914	8.63933592971	9.02280009762	23.0562376807	22.9665673584	22.9536622186	23.1119571545	23.1563390015	23.098379201	23.3790642017	23.194787204	
2017/12/05	10:00:46	6.92383194426	7.22947166716	7.37835062326	7.5886891283	7.77349028717	8.00767119375	8.63942852853	9.02287325257	23.0561207733	22.9669634119	22.9536097296	23.1117591278	23.1560884857	23.0980475659	23.3787540393	23.194364906	
2017/12/05	10:00:47	6.92386150624	7.22943725916	7.37833625025	7.58883206137	7.77339121513	8.00764324088	8.63941527629	9.02276647024	23.0561756482	22.9667009668	22.953304339	23.1113439874	23.1558355841	23.0980093921	23.3786943927	23.1940905316	
2017/12/05	10:00:49	6.92401363732	7.22952441432	7.37827483825	7.58884761792	7.77347192133	8.00770506924	8.63945664768	9.02279423209	23.0561804199	22.9669300098	22.9538196857	23.1120239587	23.1560670129	23.0980237073	23.3790594299	23.1943720636	
2017/12/05	10:00:50	6.92374030523	7.22938469858	7.37831692178	7.58881487084	7.77350764879	8.00757043298	8.63940321884	9.02278677588	23.05624961	22.967101792	22.953533382	23.111825932	23.1557568506	23.0979497455	23.3791166907	23.194329118	
2017/12/05	10:00:52	6.92384620185	7.22932901371	7.37822762727	7.58875538712	7.77343896199	8.00754201435	8.63933120565	9.02289615702	23.0560802136	22.9668417328	22.9533329694	23.1119118231	23.1557401495	23.09797599	23.3789067346	23.1945677045	
2017/12/05	10:00:53	6.92386719937	7.22935474878	7.3783173146	7.58885746612	7.7734337448	8.00746469175	8.63948574412	9.02280501301	23.0562997131	22.9668655914	22.953867403	23.1123245776	23.1555182642	23.0977230884	23.3791763373	23.1944794275	
2017/12/05	10:00:55	6.92383366597	7.22940110174	7.37815645428	7.58879615631	7.77349529924	8.00747610908	8.63947119275	9.02293862449	23.0561136157	22.9669872705	22.9536836914	23.1122315289	23.1559691925	23.098080968	23.3789091205	23.1943148029	
2017/12/05	10:00:56	6.92381363356	7.22938221372	7.37817637248	7.5887991146	7.77350731969	8.00758203116	8.63932464436	9.02295172915	23.0563426587	22.9668679773	22.9535954144	23.1121217792	23.1557759375	23.097887713	23.3787254089	23.1948086768	
2017/12/05	10:00:58	6.92372861415	7.22941669446	7.37819943271	7.58887205894	7.77344087789	8.00762317893	8.63925163325	9.02293225514	23.0563927618	22.9666413202	22.9538292291	23.1120001001	23.1558689862	23.097887713	23.3788614032	23.1945533893	
2017/12/05	10:00:59	6.9238097779	7.22949971627	7.37819662596	7.58890263239	7.77350044552	8.00770554032	8.63936256523	9.02286745566	23.0566265765	22.9669180804	22.9541155328	23.1122864038	23.1563700177	23.0979282727	23.3784319476	23.1945510034	
2017/12/05	10:01:01	6.9237725935	7.22936680788	7.37817792668	7.58882113609	7.77346178941	8.00773093504	8.63936692635	9.02297350307	23.0563355011	22.9670827051	22.9537385663	23.1123102625	23.1562912842	23.0983529565	23.3792455273	23.1941978955	
2017/12/05	10:01:02	6.92372513306	7.22942470272	7.37824458016	7.58879059841	7.77356873987	8.00771190073	8.63940919274	9.0227847358	23.0562329089	22.9671351941	22.9536980066	23.1122792462	23.1563032135	23.0981787885	23.3790904462	23.1946392804	
2017/12/05	10:01:04	6.92389233264	7.22952473231	7.37832452696	7.58872655587	7.77353066533	8.00769639965	8.63944066988	9.02287055162	23.0561947351	22.967190069	22.9540391852	23.1122005127	23.1564272784	23.0981931036	23.378952066	23.1948468506	
2017/12/05	10:01:05	6.92393720821	7.22936694501	7.37830137425	7.58882872535	7.77356374962	8.00768892456	8.63942603885	9.02279001773	23.0565001257	22.96682026	22.9538244574	23.1123746808	23.1559858936	23.0980785822	23.3791548645	23.1947108563	
2017/12/05	10:01:07	6.923692393	7.22944845777	7.37830375244	7.58886587441	7.77348192273	8.00772412134	8.63935059605	9.02273338727	23.0562114362	22.9670540747	22.9541393915	23.1119022797	23.1560765564	23.0982002612	23.3788661749	23.1945867914	
2017/12/05	10:01:08	6.92376127337	7.22949174397	7.3782326154	7.58883251125	7.77337706502	8.00766796323	8.63945084339	9.02275826621	23.0562806262	22.9669276239	22.95402487	23.1121551813	23.1562483386	23.0982169623	23.3789162781	23.1947991333	
2017/12/05	10:01:10	6.92380905796	7.22942192232	7.37811231097	7.58872194065	7.77349230237	8.00778835199	8.6393866713	9.02277881232	23.0564714954	22.9670182867	22.9540105548	23.1120597467	23.1563246863	23.0983147827	23.3788041425	23.19461065	
2017/12/05	10:01:11	6.92377498643	7.22955492329	7.37810231357	7.58885064837	7.77351766238	8.00777573527	8.63954988232	9.02277043038	23.0561231592	22.9673022046	22.9543159454	23.1119237524	23.1564272784	23.0985891571	23.3788351587	23.194505672	
2017/12/05	10:01:13	6.92376150292	7.22956286969	7.37824149597	7.58875308923	7.77353298411	8.0078473248	8.63950659629	9.02266557231	23.0561565613	22.9670087433	22.954041571	23.1122028986	23.1563270721	23.098326712	23.3789806964	23.1946941553	
2017/12/05	10:01:14	6.9236567357	7.22935368219	7.37828053133	7.58875687713	7.77354830206	8.0077854219	8.63952372729	9.02276434168	23.0563188	22.9671614386	22.9541036035	23.1122028986	23.1566658649	23.0984293042	23.3791477069	23.1945199872	
2017/12/05	10:01:16	6.92371637116	7.22940531648	7.37824249406	7.58865066497	7.77363291301	8.00771128062	8.63943932408	9.02282435635	23.0562949414	22.9671996124	22.9540797449	23.1120263446	23.1561600616	23.0985080377	23.3791548645	23.1947824323	
2017/12/05	10:01:17	6.92382961742	7.22929743446	7.37810225932	7.58874858194	7.77355283749	8.00766663752	8.63943127571	9.02284095146	23.0559108173	22.9673570795	22.9538387726	23.1123269635	23.1563891046	23.0987370807	23.3791572504	23.1947060846	
2017/12/05	10:01:19	6.92372303856	7.22932208047	7.37825103361	7.58876143854	7.77341384587	8.00782394383	8.63948557686	9.02274437359	23.056407077	22.9672998187	22.954270614	23.1120859912	23.1565489575	23.0986798199	23.379410152	23.1948540082	
2017/12/05	10:01:20	6.92373575532	7.22933482809	7.37821699586	7.58872854458	7.77351481969	8.00771539018	8.63952491747	9.02282529938	23.056197121	22.9671089496	22.954306402	23.1121504095	23.1564893109	23.098837287	23.3795008148	23.1948468506	
2017/12/05	10:01:22	6.92375731298	7.22935076033	7.37820565784	7.58876326722	7.77359853884	8.00755457034	8.6396169793	9.02294818893	23.0563355011	22.9669323956	22.9540582721	23.111983399	23.1565871313	23.0988038849	23.3798873248	23.1952405182	
2017/12/05	10:01:23	6.92367141386	7.22923095053	7.37833402727	7.58885709685	7.7733964484	8.00768263126	8.63941075549	9.02282492473	23.056302099	22.9667653851	22.9540439569	23.1118998938	23.1562793549	23.0988205859	23.3797823468	23.1949923883	
2017/12/05	10:01:25	6.92362513882	7.2292706672	7.37834785857	7.58881794655	7.77346971222	8.00755472512	8.63956428341	9.02298554323	23.0560611267	22.9666985809	22.9540582721	23.1116064325	23.156558501	23.0988563739	23.3795628473	23.1952023444	
2017/12/05	10:01:26	6.92360229836	7.22944723764	7.37828943103	7.58875629835	7.77355786752	8.00766097255	8.6393903302	9.02278946419	23.0559561487	22.9665816736	22.9538721747	23.1116565356	23.1562721973	23.0986750482	23.3798753955	23.195226203	
2017/12/05	10:01:28	6.92373342207	7.22937722334	7.37831726055	7.58885514913	7.77348465478	8.00755868666	8.63938517164	9.02284030749	23.0563402728	22.9669586401	22.9538602454	23.1116422205	23.156031225	23.0988802325	23.3798515369	23.195471947	
2017/12/05	10:01:29	6.92374201594	7.22943845342	7.37828003164	7.58871826389	7.77339937808	8.00767216023	8.63942215988	9.02291113215	23.0563641315	22.9668894501	22.9539747668	23.1115420142	23.1562602679	23.0987800262	23.3800090039	23.195648501	
2017/12/05	10:01:31	6.9237960877	7.22940548667	7.37834077346	7.58873144517	7.77350719767	8.0076031168	8.63955810697	9.02294507162	23.0560945288	22.9665363422	22.9536526752	23.1113439874	23.1559167035	23.0989398792	23.3798181348	23.1952047302	
2017/12/05	10:01:32	6.92390550303	7.22929893139	7.37818899682	7.58875043615	7.77348603644	8.00769092397	8.63962875113	9.02284264536	23.0562591534	22.9667439124	22.953919892	23.111632677	23.15583797	23.0987275372	23.3795867059	23.1949398993	
2017/12/05	10:01:34	6.92378002025	7.22927378943	7.3783579582	7.58877036101	7.7735431066	8.00766737725	8.63957977379	9.02292232831	23.0561923492	22.9669228522	22.9540797449	23.1116064325	23.1560073663	23.0987728687	23.379796662	23.1952214313	
2017/12/05	10:01:35	6.92376769465	7.22940001879	7.3782560658	7.58881210504	7.77351022003	8.00755881308	8.63953587972	9.02291737478	23.0562376807	22.9662524243	22.9536836914	23.1113034277	23.1558785297	23.0989923682	23.3798920966	23.1951951868	
2017/12/05	10:01:37	6.92370605654	7.22935552677	7.37826557104	7.5887268208	7.77359048185	8.0076109779	8.63962002275	9.02301379884	23.0564476367	22.9665005542	22.9540964459	23.1113272864	23.1557997961	23.0991379059	23.3799779877	23.1954862622	
2017/12/05	10:01:38	6.92370681131	7.22934145115	7.37832750671	7.58881917093	7.77353882653	8.00758642134	8.63938605699	9.02295914074	23.0562686969	22.9666723364	22.9538697888	23.1115491718	23.1558785297	23.0992381122	23.3800352484	23.1955029633	
2017/12/05	10:01:40	6.92362942798	7.22944709389	7.37826599738	7.58867593886	7.7734554718	8.00750876989	8.63949676336	9.0227939816	23.0563259576	22.9665315704	22.9539962396	23.1113296722	23.1549814447	23.0990997321	23.3799278845	23.195455246	
2017/12/05	10:01:41	6.9238136244	7.22943528808	7.37829401298	7.58870795801	7.7734545844	8.00752751055	8.6395711367	9.02285884816	23.056495354	22.9668465045	22.9536956207	23.1112747974	23.1559310187	23.0990758734	23.3800400201	23.1955983978	
2017/12/05	10:01:43	6.92365567051	7.22929556106	7.37838319461	7.58878316204	7.7733900831	8.00766505097	8.63961920212	9.02295155388	23.0561804199	22.9668298035	22.9539437506	23.1108882874	23.1562817407	23.0995077148	23.3801235254	23.195507735	
2017/12/05	10:01:44	6.92367138545	7.22936552649	7.37825836107	7.58873509304	7.77348251758	8.00758250787	8.63955250863	9.02304932859	23.0565907886	22.9667892438	22.9538936475	23.1115133838	23.1559357904	23.0992524274	23.3800233191	23.195261991	
2017/12/05	10:01:46	6.92371101507	7.22939820923	7.37818465865	7.58876347812	7.77355306638	8.00768406757	8.63955935256	9.0230075775	23.0564762671	22.9669490967	22.9540033972	23.1111030151	23.1560741705	23.0996794971	23.3802428186	23.1956795172	
2017/12/05	10:01:47	6.92372365657	7.22930577844	7.37818613474	7.58888692305	7.77358637098	8.00762376816	8.63966725931	9.02290068725	23.0565335278	22.9666484778	22.9539795386	23.111210379	23.1560073663	23.0995530463	23.3804623181	23.1956532727	
2017/12/05	10:01:49	6.92364871573	7.22935902014	7.37798553042	7.58896363462	7.77356127196	8.00771545374	8.63958738475	9.02293463999	23.0562925555	22.9670230585	22.9539532941	23.1113678461	23.1560336108	23.0996389374	23.3800877374	23.1954743329	
2017/12/05	10:01:50	6.92370920153	7.22921155624	7.37813537364	7.58897779398	7.77354569298	8.0078047923	8.63950987846	9.02304499331	23.0564714954	22.9670469171	22.9542133533	23.1114871393	23.1561624475	23.0997272144	23.3803215521	23.1955840826	
2017/12/05	10:01:52	6.92379212647	7.22944674946	7.3782436975	7.58895953747	7.77362734112	8.00763700056	8.63949035502	9.02309119832	23.0565955603	22.9669848846	22.9540511145	23.1116088184	23.1562364093	23.0996150787	23.3800877374	23.1955840826	
2017/12/05	10:01:53	6.92386165882	7.22952967179	7.37824358334	7.58890408988	7.77339382416	8.00777701532	8.63935529693	9.02304348153	23.0569033368	22.9669991998	22.9538793323	23.1115396283	23.1563390015	23.0996174646	23.380078194	23.1959014026	
2017/12/05	10:01:55	6.92383770088	7.22944139454	7.37814386262	7.58883949521	7.77334817581	8.00766104055	8.6393980542	9.02304613215	23.0568532336	22.9670898627	22.9541155328	23.1112938843	23.155959649	23.0999848877	23.3803740411	23.1958727722	
2017/12/05	10:01:56	6.92369413963	7.22945108549	7.37825060583	7.58885362275	7.7735049072	8.00763765803	8.63948086969	9.02297694184	23.056776886	22.9668703632	22.9536813055	23.111596889	23.1563032135	23.0993860358	23.3804408453	23.1958560712	
2017/12/05	10:01:58	6.92383186352	7.22927693323	7.37816496849	7.58890574055	7.77351609068	8.00759232532	8.63938469361	9.02293266916	23.0566027179	22.9670564606	22.9534952081	23.1113821613	23.156312757	23.0997128992	23.380235661	23.1957940387	
2017/12/05	10:01:59	6.92387226719	7.22938430699	7.3782077103	7.58879216713	7.77346626529	8.00751597548	8.63939416835	9.02295372815	23.0564810388	22.9668632056	22.9536407458	23.1110147382	23.1560693988	23.0996222363	23.3800734222	23.1954791046	
2017/12/05	10:02:01	6.92380919943	7.2294385621	7.37822048229	7.58879237432	7.77348490724	8.00747254072	8.63941195283	9.02289427013	23.0567053101	22.9669037653	22.9537027783	23.1111674335	23.1562531104	23.0993788782	23.3803287097	23.1956222565	
2017/12/05	10:02:02	6.92357319654	7.22925916703	7.37812214037	7.58890342032	7.7734473916	8.00759280356	8.63952255854	9.02293306106	23.0567458698	22.9671161072	22.9539962396	23.1114823676	23.1562316376	23.0996818829	23.3801115961	23.1956508868	
2017/12/05	10:02:04	6.92365946117	7.22938426387	7.37811406321	7.58881381175	7.77350173258	8.00764766195	8.63951799102	9.02299578435	23.0567959729	22.9670445313	22.9537099359	23.1113726178	23.1564153491	23.0997128992	23.3799111835	23.1954981915	
2017/12/05	10:02:06	6.92375367855	7.22930398273	7.37823624264	7.5888339511	7.77342665307	8.00764934566	8.63952935306	9.02278073224	23.0562018927	22.9669729553	22.9541918805	23.1111555042	23.1563032135	23.0996532526	23.3799398138	23.1959276471	
2017/12/05	10:02:07	6.92373409895	7.22944758701	7.37825672173	7.58898342174	7.77351378325	8.0075998038	8.63945347683	9.0229662779	23.0568436902	22.9674692151	22.9541465491	23.1114799817	23.1562888983	23.0997009698	23.3802976935	23.1960278534	
2017/12/05	10:02:09	6.92362376337	7.22946932123	7.37818974985	7.58890027051	7.77357421533	8.00768692786	8.63938879021	9.0228862126	23.0565287561	22.9674024109	22.953831615	23.1114728241	23.1560884857	23.0993335468	23.3800519495	23.1958250549	
2017/12/05	10:02:11	6.9236218791	7.22926152856	7.37817533723	7.58892046204	7.77346921386	8.00759526786	8.63943953346	9.02291347532	23.056407077	22.9672401721	22.9538029846	23.1110433685	23.156241181	23.0996317798	23.3800805798	23.1959061743	
2017/12/05	10:02:12	6.92369299912	7.22941164376	7.37800062273	7.58895781539	7.77343569083	8.00758896261	8.63948456835	9.02266106951	23.0565979462	22.9673785522	22.9536646045	23.1112557104	23.1563103711	23.0994838562	23.3799469714	23.1957821094	
2017/12/05	10:02:14	6.92374543552	7.22929836152	7.37824437975	7.58879263371	7.77352127865	8.00763772529	8.63945571677	9.02274764213	23.0565621582	22.9678843555	22.9541727936	23.1111077869	23.1560598553	23.0992047101	23.3797990479	23.1957654083	
2017/12/05	10:02:16	6.92379233598	7.22934589997	7.37840923208	7.58885020358	7.77360047562	8.00757523419	8.63967579276	9.02280427065	23.0570536462	22.9674453564	22.9535691699	23.1108000104	23.1560908716	23.0994504541	23.3802690631	23.1960206958	
2017/12/05	10:02:18	6.92370164255	7.22940241366	7.37840007285	7.58882433516	7.77359443942	8.00763522542	8.63948727095	9.02284021143	23.0565359137	22.9674405847	22.9533902301	23.1109169177	23.1560741705	23.0992500415	23.3800877374	23.195524436	
2017/12/05	10:02:19	6.92366064931	7.22942601808	7.37822002345	7.58885312506	7.77355755827	8.00758669339	8.63969109311	9.02286071696	23.0565502289	22.9674954596	22.9535166809	23.1111865204	23.1566706366	23.0992428839	23.3798682379	23.1957248486	
2017/12/05	10:02:21	6.92377047889	7.22937501336	7.37809928058	7.58885823946	7.77347627422	8.00761551049	8.63958043784	9.02295900613	23.0567840436	22.9671662103	22.9532876379	23.110735592	23.1563938763	23.0993335468	23.3796940698	23.1958131256	
2017/12/05	10:02:23	6.92380712509	7.22940581125	7.3782151352	7.58894651039	7.77342501612	8.0075337841	8.63948711731	9.02294096671	23.0566051038	22.9671089496	22.9536526752	23.1112008356	23.1563055994	23.0994098944	23.3799708301	23.1957558649	
2017/12/05	10:02:25	6.92378192103	7.22940812854	7.37818882736	7.58883825316	7.77349165647	8.00751700505	8.63950763031	9.02275483141	23.0562853979	22.9674453564	22.9535214526	23.1110982434	23.1564272784	23.0996651819	23.3801139819	23.1957057617	
2017/12/05	10:02:26	6.92365072671	7.22941096444	7.37823278585	7.58881218027	7.77345057851	8.00754011379	8.63946410773	9.02281611196	23.0563999194	22.9675384052	22.9537027783	23.1107809235	23.1561839203	23.0993073022	23.3800352484	23.1958799298	
2017/12/05	10:02:28	6.92374576972	7.22928639536	7.37818568057	7.58875577228	7.77362000842	8.0075975946	8.63947297143	9.02278944858	23.0563593597	22.967118493	22.9532613934	23.1106473151	23.1560789423	23.0992142535	23.3799827594	23.1956842889	
2017/12/05	10:02:30	6.9238379717	7.22927200273	7.37834544072	7.58881099655	7.7733873539	8.00755171916	8.63959635269	9.02279600966	23.0566575928	22.9674978455	22.953550083	23.1107809235	23.1562960559	23.0993096881	23.379760874	23.1959324188	
2017/12/05	10:02:31	6.92384565276	7.22921043976	7.3782387106	7.58883404208	7.77341068568	8.00757360578	8.6396438913	9.02273976711	23.0563474304	22.9677101874	22.9535787134	23.110666402	23.1553130798	23.0996126929	23.3796129504	23.1959276471	
2017/12/05	10:02:33	6.92380754833	7.22920748505	7.37830682339	7.58895442273	7.77328217093	8.00763091068	8.63956189339	9.02270310436	23.056213822	22.967383324	22.9537314087	23.1108381842	23.156047926	23.0995912201	23.3795604614	23.1960612555	
2017/12/05	10:02:35	6.92370733838	7.22935290772	7.37837266259	7.58891863183	7.77332058594	8.00766995179	8.63958173405	9.02277741319	23.0562448383	22.9674334271	22.9538650171	23.1106759454	23.1557807092	23.0997844751	23.3800614929	23.1960612555	
2017/12/05	10:02:36	6.92368598919	7.22912782527	7.37813527748	7.58888990718	7.77346703981	8.00758326066	8.63968143642	9.02291742432	23.0563951477	22.9677364319	22.9540439569	23.1105089349	23.1559524915	23.0996389374	23.3801020526	23.1959252612	
2017/12/05	10:02:38	6.92375973347	7.22918882674	7.37829736027	7.58887635682	7.77347251994	8.00763333412	8.63935961546	9.02277421141	23.0562806262	22.9674501282	22.9534808929	23.1102822778	23.156083714	23.0995673615	23.3799565149	23.1958823157	
2017/12/05	10:02:39	6.92382548808	7.22912943631	7.37837438485	7.58882338904	7.77332796025	8.00774683462	8.63954016937	9.02276552771	23.0561899634	22.9674811444	22.9537170935	23.1104158862	23.1558809155	23.0996293939	23.380183172	23.1962616681	
2017/12/05	10:02:41	6.92371713793	7.22919576308	7.37834355038	7.58884135893	7.77345043664	8.007772812	8.63967960562	9.022978461	23.0564714954	22.9678962848	22.953989082	23.1104755328	23.1565417999	23.0996246222	23.3804957202	23.1961972498	
2017/12/05	10:02:42	6.9237393567	7.22925064905	7.37823435441	7.58885271617	7.77341807018	8.00769936383	8.63946562476	9.02280888026	23.0563879901	22.9671161072	22.9536598328	23.1103180658	23.15629367	23.0994790845	23.3799517432	23.1964596948	
2017/12/05	10:02:44	6.92372257391	7.22918926602	7.37834636434	7.58885018181	7.77332135194	8.00771237893	8.63959988061	9.02293857909	23.0562543817	22.967383324	22.9536097296	23.1103586255	23.1557568506	23.0993216174	23.379884939	23.1961495325	
2017/12/05	10:02:45	6.92370782051	7.22905716694	7.37846412123	7.58889233843	7.77341853173	8.00776835388	8.63968150768	9.02280971585	23.0565382996	22.9678103937	22.9533806866	23.1101415118	23.1558212689	23.099312074	23.3798873248	23.1961805487	
2017/12/05	10:02:47	6.92367082991	7.22914679392	7.37833719668	7.58882378392	7.77334852481	8.00773257071	8.63956443405	9.0228661256	23.0565955603	22.9671495093	22.953304339	23.1102488757	23.1557234485	23.0994289813	23.3798396075	23.1960111523	
2017/12/05	10:02:49	6.92369166124	7.2293264979	7.37832260638	7.58874319615	7.77340078622	8.00766890775	8.63967829641	9.02299312382	23.0566241907	22.9674453564	22.953690849	23.1102989789	23.1559763501	23.0996126929	23.3802547479	23.1961829346	
2017/12/05	10:02:50	6.92368903594	7.22918020122	7.37818190579	7.58871920593	7.7734515327	8.00779017991	8.63966788626	9.02296528868	23.0564524084	22.9674047968	22.9538268433	23.1103824841	23.1560908716	23.0995435028	23.3800662646	23.1961543042	
2017/12/05	10:02:52	6.92367665805	7.22919187659	7.37823244593	7.58872341785	7.77349926628	8.00764073618	8.63965009414	9.02297255281	23.0566909949	22.967664856	22.9536264307	23.1103132941	23.1563390015	23.0995769049	23.3798419934	23.1963022278	
2017/12/05	10:02:54	6.9236626437	7.22940800731	7.37820956839	7.58877421522	7.77341603226	8.00761419887	8.63949960489	9.02288950846	23.0563784467	22.9677722198	22.9538554736	23.1097359149	23.1563055994	23.0996651819	23.3800233191	23.1960827283	
2017/12/05	10:02:55	6.92369482638	7.22918953201	7.37816454213	7.58867402945	7.77340462749	8.00762160954	8.63961958656	9.02293776666	23.0563736749	22.9675741931	22.9535954144	23.1098241919	23.156329458	23.0995172583	23.3798229065	23.1960373969	
2017/12/05	10:02:57	6.92362866681	7.2291543914	7.37807110278	7.58872646408	7.77330932391	8.00761904771	8.63983719211	9.02295784776	23.0565502289	22.9674334271	22.9535667841	23.1102464899	23.1562316376	23.0997128992	23.3802475903	23.196244967	
2017/12/05	10:02:59	6.9236835274	7.22919815868	7.37816677251	7.58875943071	7.77341928443	8.00777282841	8.63965913263	9.02284338997	23.0565215985	22.9675885083	22.9537027783	23.1099410992	23.1561409747	23.0998488934	23.3804861768	23.1960946576	
2017/12/05	10:03:00	6.92376753673	7.22925250553	7.37828923275	7.58875055885	7.7735074284	8.0078024011	8.63966715924	9.02300536101	23.0563402728	22.9676099811	22.9533759149	23.1097383008	23.155978736	23.0998822955	23.3801282971	23.1956365717	
2017/12/05	10:03:02	6.92364979656	7.22914385704	7.37798842247	7.58878715062	7.77336735018	8.00776663988	8.63951401098	9.02295183412	23.0565406854	22.967822323	22.9537409521	23.1096619531	23.1560884857	23.0993359326	23.3799183411	23.1958751581	
2017/12/05	10:03:04	6.92378336459	7.22929302815	7.37810211519	7.58891720582	7.77331445513	8.00776184161	8.6394428283	9.02293763603	23.0566575928	22.9678986707	22.9538196857	23.1100174469	23.1560025946	23.0997391437	23.3805577527	23.1960851141	
2017/12/05	10:03:06	6.92369008913	7.22914979042	7.37817779338	7.58876839374	7.77338912706	8.00783663892	8.63959515588	9.02301805104	23.0562352948	22.9678247089	22.9538149139	23.1096547955	23.1559978229	23.0996532526	23.3799517432	23.1960731848	
2017/12/05	10:03:08	6.92381887678	7.22934284771	7.37818821127	7.58885491302	7.77351989984	8.00779964893	8.63964579028	9.02294713199	23.0565621582	22.9677913068	22.9537218652	23.1099196265	23.1562220941	23.1000206757	23.3801259113	23.1964095917	
2017/12/05	10:03:10	6.92374671646	7.22918855835	7.37821504148	7.58883654461	7.77338959614	8.0076811698	8.63964988159	9.02271396802	23.0564977399	22.9678199371	22.9534522626	23.1095879913	23.1558403558	23.0999252411	23.3800376343	23.1958512994	
2017/12/05	10:03:12	6.92370453501	7.22930494823	7.37800747844	7.58873518439	7.77336744569	8.00783881672	8.63969618104	9.0229018108	23.0564500226	22.9674429706	22.9539771527	23.1095522034	23.1560383826	23.099469541	23.3798825531	23.1958083539	
2017/12/05	10:03:13	6.9237265564	7.22930068239	7.37821596156	7.58868407858	7.77345216851	8.00772142831	8.63984572499	9.02295529715	23.0565717017	22.967629068	22.9537934412	23.1098695233	23.1551078955	23.0998059479	23.3802786066	23.1959586633	
2017/12/05	10:03:15	6.92377662284	7.22930465375	7.37817260255	7.58864712718	7.77341740835	8.00769241224	8.63977624459	9.02299773362	23.0566742938	22.9680275073	22.9540988318	23.1093971222	23.1555779108	23.0998154913	23.3803788129	23.1960302393	
2017/12/05	10:03:16	6.92375548484	7.22930113195	7.37814485575	7.58865714667	7.77338580403	8.00773675624	8.6397190411	9.02299496201	23.0566981525	22.9672831177	22.9537457239	23.1095951489	23.1557449213	23.0994194379	23.3800543353	23.1960421686	
2017/12/05	10:03:18	6.92381377132	7.22935589996	7.37805659416	7.58858827216	7.77332327832	8.0077747322	8.63956056936	9.02308140825	23.0565144409	22.9672354004	22.9538387726	23.1095975348	23.155573139	23.0995649756	23.3801187537	23.1958107397	
2017/12/05	10:03:20	6.92366557384	7.229237212	7.3781051466	7.5886342348	7.77335564098	8.00771184593	8.63953755683	9.02301809722	23.0564667236	22.9672473297	22.9536884631	23.109382807	23.1556638019	23.0995673615	23.3803430249	23.1958823157	
2017/12/05	10:03:21	6.92390482451	7.22909588851	7.378095465	7.58877291455	7.77353424584	8.00792498017	8.63953679804	9.02308297555	23.0566480493	22.9675813507	22.9539103485	23.1095951489	23.1554586176	23.0998298065	23.3800161615	23.1958298267	
2017/12/05	10:03:23	6.92372237475	7.22920178029	7.37807660484	7.58883059819	7.77356006069	8.00779374881	8.63963110574	9.0231307459	23.0567363263	22.9675980518	22.9537314087	23.1099601862	23.1555588239	23.0997367578	23.3805458234	23.1959801361	
2017/12/05	10:03:24	6.92370488132	7.22921012501	7.37818085971	7.58874714963	7.77360529565	8.0078773921	8.63967213238	9.02301725393	23.0569104944	22.9678557251	22.9539389789	23.1097884039	23.1564797675	23.0997272144	23.3806078558	23.1960946576	
2017/12/05	10:03:26	6.92382230203	7.22904300549	7.37809394093	7.58878838514	7.77361529232	8.00776095099	8.63970955573	9.02295397382	23.0571610101	22.967347536	22.9540845166	23.1102011584	23.1567398267	23.0998417358	23.3804074432	23.195841756	
2017/12/05	10:03:28	6.92392831329	7.22932945376	7.37827264756	7.58868553001	7.77348282018	8.00777800737	8.63962836135	9.02296781063	23.0569295813	22.9677412036	22.9539055768	23.1101868433	23.1560073663	23.0995602039	23.3799827594	23.1960421686	
2017/12/05	10:03:29	6.92376534877	7.22909181749	7.37804607664	7.58878595019	7.77336917057	8.00758269878	8.6395221294	9.02304481251	23.0570870483	22.9674191119	22.9540439569	23.1101295825	23.1562674255	23.0996270081	23.3801497699	23.1960851141	
2017/12/05	10:03:31	6.92378025729	7.22914130422	7.37808332965	7.58887784295	7.77353472795	8.00772902877	8.63951340228	9.02285854102	23.0568079022	22.9674548999	22.9540892883	23.1101343542	23.1561505182	23.0993979651	23.3800925092	23.1952930072	
