data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/09/07	14:20:30	7.02013985482	7.08891202542	6.97434019945	6.93607102372	6.88348730218	6.90083611442	7.03668169978	7.3531188067	23.0740839453	22.9724580573	22.9768981506	23.0809695496	23.1730901544	23.0664921252	23.0444610547	23.113548526	
2017/09/07	14:20:36	7.01993956745	7.08891703042	6.97439639143	6.93608250844	6.88345783591	6.9005881782	7.03678897317	7.35327326548	23.0739503369	22.972990105	22.976838504	23.0806737024	23.1727728345	23.0667163965	23.0440315991	23.1137131506	
2017/09/07	14:20:42	7.02014666227	7.08902220144	6.97426123647	6.93599629696	6.88338669973	6.90067687425	7.03674451768	7.3531629487	23.0737833264	22.973059295	22.9764138202	23.080926604	23.1725962805	23.0665708588	23.0440387567	23.1131357715	
2017/09/07	14:20:48	7.02005335195	7.08914077614	6.97432780747	6.93597369086	6.88361331978	6.90067684158	7.03674377894	7.35316723862	23.0738739893	22.9731165558	22.9766881946	23.0809647778	23.1730424371	23.0666281195	23.0442821149	23.1134507056	
2017/09/07	14:20:54	7.01993000347	7.08904471084	6.97429023117	6.93592699192	6.88347706602	6.90066926835	7.0366312908	7.35324991811	23.0733371698	22.9730616809	22.9767645422	23.080540094	23.1727322748	23.0669215808	23.0439695667	23.1130689673	
2017/09/07	14:21:00	7.0198357922	7.08895880717	6.97436919902	6.93588990562	6.88356308117	6.90054923683	7.03667347322	7.35329029248	23.0732488928	22.9730664526	22.9762897552	23.0801464264	23.1725819653	23.0665374567	23.0440673871	23.1130928259	
2017/09/07	14:21:06	7.01993044472	7.08892455019	6.9742382456	6.9358807988	6.8834802918	6.90068046373	7.03679454459	7.35324313677	23.0734254468	22.9732620935	22.9764448364	23.0805353223	23.1724913025	23.0664062341	23.0439862677	23.1127373322	
2017/09/07	14:21:12	7.01999740195	7.08897903792	6.97437457461	6.93589814206	6.88346227676	6.90074430089	7.03671562117	7.35313363319	23.0732178766	22.9734529626	22.9767287543	23.0807381207	23.1723982538	23.0667712714	23.0436665619	23.1129186578	
2017/09/07	14:21:17	7.01991278964	7.08886574584	6.97437584737	6.93605719147	6.88347452629	6.90076515966	7.03675886539	7.35327856239	23.0735161096	22.9731571155	22.9771271936	23.0808836584	23.1722670313	23.0665565436	23.0439337787	23.1130427228	
2017/09/07	14:21:23	7.02007154092	7.0890440707	6.97445036102	6.93593330015	6.88354016384	6.90081851016	7.03674978121	7.35326721495	23.0735137238	22.9735364679	22.9769220093	23.0809122888	23.1721620532	23.0668523907	23.0440459143	23.1128876416	
2017/09/07	14:21:29	7.02012554619	7.08914683991	6.97438008443	6.93579491969	6.88342238575	6.90090019659	7.03662392595	7.35313412574	23.0730842682	22.9732286914	22.9769840417	23.0808621857	23.1722336292	23.066566087	23.0437500671	23.1127039301	
2017/09/07	14:21:35	7.02000243945	7.08909896141	6.97433193037	6.93588377453	6.88363180461	6.90069358985	7.03671376167	7.35334811013	23.0732417352	22.9733145825	22.9768552051	23.0810602124	23.1721262653	23.0661414032	23.0436093011	23.1127993646	
2017/09/07	14:21:41	7.02004064071	7.08914640244	6.97439595609	6.93591280816	6.88363697546	6.9006961211	7.03680628109	7.35334150987	23.0733443274	22.9732954956	22.9769983569	23.0808860443	23.172166825	23.0661008435	23.0431082697	23.1125846368	
2017/09/07	14:21:47	7.0201101746	7.0889031862	6.97437369896	6.93602924065	6.88346222291	6.90065828301	7.03676785408	7.35324602907	23.0733180829	22.9735961145	22.9773419214	23.0811675763	23.1721620532	23.0657882953	23.0436856488	23.112651441	
2017/09/07	14:21:53	7.02001366591	7.0889798381	6.97446768243	6.93594976098	6.8836140774	6.90068547715	7.03690070739	7.3531078096	23.0731773169	22.9736509894	22.9769554114	23.0811699622	23.1721620532	23.0659958655	23.0435663556	23.1126943866	
2017/09/07	14:21:58	7.02003342506	7.08901540886	6.97435877014	6.93595843823	6.88350143944	6.9006480252	7.03675378714	7.35309026055	23.0726977582	22.973006806	22.9769554114	23.0807715228	23.1719186951	23.0655950403	23.0429006995	23.1125321478	
2017/09/07	14:22:04	7.02013866556	7.08909253477	6.97432276301	6.93584352738	6.88352346735	6.90073152392	7.0366866638	7.35300214249	23.0729888336	22.9729686322	22.9771128784	23.0811341742	23.1719640265	23.0658360126	23.0431011121	23.1130069348	
2017/09/07	14:22:10	7.02017523761	7.08918235194	6.97452207168	6.93596423858	6.88355407226	6.90068788788	7.03685378988	7.3531778471	23.0733109253	22.9732907239	22.9770627753	23.081031582	23.171954483	23.0660626697	23.0434685352	23.1126395117	
2017/09/07	14:22:16	7.02003175634	7.08913582351	6.97443903108	6.93588928815	6.88341976923	6.90075084441	7.03664377013	7.35331844768	23.0728504535	22.9729638605	22.9770365308	23.0807285773	23.1716514783	23.0660674414	23.0429722754	23.1127850494	
2017/09/07	14:22:22	7.02003753816	7.08908663608	6.97435518916	6.93579890411	6.88350702278	6.9006419269	7.03665645359	7.35328629641	23.073017464	22.9726608557	22.9764257495	23.0806092841	23.1717373694	23.0661414032	23.0426501837	23.1123818384	
2017/09/07	14:22:28	7.02019089524	7.08891575958	6.97450232853	6.93604308863	6.88351434883	6.90075875279	7.03677658599	7.35316315468	23.0729602032	22.9723268347	22.9766046893	23.0806856317	23.1716586359	23.0658789581	23.0428171942	23.1122935614	
2017/09/07	14:22:34	7.01994011177	7.08901667101	6.97434340847	6.93588254208	6.88345753433	6.90067369735	7.03658705641	7.35321371632	23.0727263885	22.9720858624	22.9762491956	23.0803611542	23.1709762787	23.065389856	23.0423686517	23.1119476111	
2017/09/07	14:22:40	7.01995587411	7.08888287052	6.97427878428	6.93582293155	6.88348576744	6.90054662994	7.03671726703	7.35319620228	23.0728671545	22.9721741394	22.9763374725	23.0800008887	23.1703702692	23.0651536554	23.0421825543	23.1119762415	
2017/09/07	14:22:46	7.02014661391	7.08900537568	6.97442944555	6.9357927006	6.88353442719	6.90054919388	7.03683602536	7.35306236431	23.0733300122	22.9727777631	22.9767287543	23.0806665448	23.17056591	23.0651942151	23.0426644989	23.1122219855	
2017/09/07	14:22:51	7.02009664203	7.0889834893	6.97431239662	6.93582746015	6.88337699499	6.9004771542	7.03681410076	7.35327142556	23.0731439148	22.9721431232	22.9763780322	23.0802036871	23.1704728613	23.0649794873	23.0421825543	23.1115778021	
2017/09/07	14:22:57	7.02019612143	7.08916318448	6.97452617399	6.93594276311	6.88354386524	6.90047929749	7.036739497	7.35312314983	23.0727311603	22.9717709283	22.9757410065	23.0803539966	23.1702247314	23.0644426678	23.0419630548	23.1114799817	
2017/09/07	14:23:03	7.02018519246	7.08919383026	6.97440385712	6.93594352717	6.88344037984	6.90048368999	7.036663359	7.35314366546	23.0729268011	22.9724365845	22.9761418317	23.0801297253	23.1701841718	23.0642899725	23.0416051752	23.1113487592	
2017/09/07	14:23:09	7.02030255298	7.08910785329	6.97442103454	6.93582661051	6.88340436431	6.90061132554	7.03670856039	7.3530900523	23.0731773169	22.9725248615	22.976311228	23.0807094904	23.1700457916	23.0641539783	23.0415717731	23.1111698193	
2017/09/07	14:23:15	7.02017664832	7.0891867659	6.9742927831	6.93584707294	6.88327858455	6.90057606611	7.03672344996	7.35311920771	23.0730938116	22.9721622101	22.9760607123	23.080346839	23.1699408136	23.0635455829	23.0413212573	23.1109002167	
2017/09/07	14:23:21	7.02023921354	7.08911519365	6.97438264904	6.9357831201	6.88344229342	6.90049972794	7.03666924687	7.35312148428	23.0728385242	22.972338764	22.9758793866	23.0803778552	23.1692847009	23.063526496	23.0411995782	23.1104850763	
2017/09/07	14:23:27	7.02012849082	7.08891752525	6.9744250686	6.93589497561	6.88343945466	6.90051317133	7.03681312358	7.35315954767	23.0733443274	22.9724652148	22.9759867505	23.0804040997	23.1692393695	23.0629491168	23.0418079736	23.1106711737	
2017/09/07	14:23:33	7.02006459182	7.08915371026	6.97451572669	6.93594708118	6.88324584673	6.90060083787	7.0366479619	7.35295931499	23.0731176703	22.9724532855	22.9757386206	23.0805448657	23.169124848	23.062946731	23.0413570453	23.1102393323	
2017/09/07	14:23:38	7.02006113336	7.08896061312	6.9743379892	6.93594166034	6.88334372118	6.90048650866	7.03674362919	7.35306927083	23.073561441	22.9725582635	22.9759438049	23.0802108447	23.1690986035	23.0626413403	23.0413284149	23.1103967993	
2017/09/07	14:23:44	7.02008897033	7.0891544931	6.97433615124	6.93604315637	6.88343084162	6.90063662819	7.03657465916	7.35309078945	23.0732703656	22.9724938452	22.9755334363	23.0800629211	23.1687240228	23.0619017224	23.0408130682	23.1099315558	
2017/09/07	14:23:50	7.01999198679	7.08919787207	6.9743325199	6.93578391116	6.8834346291	6.90048997063	7.03662772454	7.35306669224	23.073298996	22.9726250677	22.9753067792	23.0799722583	23.1682039044	23.061768114	23.0406627588	23.1099029254	
2017/09/07	14:23:56	7.02011856404	7.08906352864	6.97440721329	6.93590032255	6.88347341963	6.90064002915	7.03659708846	7.3530443563	23.0735471259	22.9721765253	22.975573996	23.0798505792	23.1684711212	23.0623431073	23.0405577808	23.1102297888	
2017/09/07	14:24:02	7.02012844699	7.08896700878	6.97459847209	6.93593854397	6.88333928211	6.90048994948	7.03675032638	7.35303811908	23.0731844745	22.9719999713	22.9755095776	23.079960329	23.1687550391	23.0622882324	23.0405959546	23.1101248108	
2017/09/07	14:24:08	7.02011810776	7.08901974666	6.97440093638	6.93597414526	6.88352522886	6.90057777113	7.03667894511	7.35314074417	23.0739193207	22.972427041	22.9758841583	23.0798839813	23.168721637	23.0624289984	23.0409204321	23.1104683752	
2017/09/07	14:24:14	7.01992846971	7.089265255	6.97445662461	6.93589343062	6.88341724897	6.90055207085	7.03672324265	7.35322086126	23.0730604095	22.972551106	22.9756503436	23.0798338782	23.1683303552	23.0620615753	23.0405219928	23.1099053113	
2017/09/07	14:24:20	7.02013356607	7.0892095105	6.97435912511	6.93598146828	6.88348680106	6.90050250034	7.03669581342	7.35311332375	23.0730031488	22.9724127258	22.9755930829	23.0799412421	23.1680273505	23.0617180109	23.0404647321	23.1098170343	
2017/09/07	14:24:25	7.02010809525	7.08909028076	6.97442786574	6.9358896856	6.88349789587	6.90049836306	7.03673687538	7.35313596606	23.0728623828	22.972269574	22.975872229	23.0797790033	23.1683279694	23.061873092	23.0402619336	23.1098408929	
2017/09/07	14:24:31	7.02008773952	7.08921874506	6.9744954255	6.93594408583	6.88339812391	6.9006183309	7.03666236799	7.35314618745	23.0728480676	22.9721956122	22.9757958813	23.0798171771	23.169072359	23.0621259937	23.0402094446	23.1097860181	
2017/09/07	14:24:37	7.02004537024	7.08907507691	6.97440306371	6.9360601347	6.88346853353	6.90063137394	7.03657358003	7.3531010497	23.0724186121	22.9718281891	22.975449931	23.0795714331	23.1680392798	23.0616965381	23.0400853796	23.1095712903	
2017/09/07	14:24:43	7.02009908023	7.08909066384	6.97452532112	6.93593072365	6.88344761557	6.90062265284	7.03676512169	7.35315242541	23.0728910132	22.9721645959	22.9753664258	23.0794688409	23.1680607526	23.0614412506	23.0402404608	23.1097979474	
2017/09/07	14:24:49	7.02013612971	7.08903836293	6.97448395928	6.93588104252	6.8833571797	6.90054964314	7.03680764271	7.35321602572	23.0727049158	22.9717637708	22.9752733771	23.0796119928	23.1682826379	23.0611621045	23.0401044666	23.1096428662	
2017/09/07	14:24:55	7.02021369205	7.08906407784	6.97456980455	6.93594218147	6.88328439701	6.90037895748	7.0367595771	7.3530253227	23.0727836493	22.9717208252	22.9757433923	23.0793543195	23.1680464374	23.061293327	23.0399804016	23.1092515845	
2017/09/07	14:25:01	7.02014347743	7.08911514157	6.97448025864	6.93582623793	6.88330258994	6.90059413299	7.0368021405	7.35305174708	23.0728599969	22.9719283954	22.9753163226	23.07952133	23.1681013123	23.0613076422	23.0400352765	23.1093684918	
2017/09/07	14:25:07	7.01994539052	7.08892188001	6.97439146407	6.93597024186	6.88328301725	6.90046086269	7.03655608784	7.35306382564	23.0730437085	22.9721049493	22.9751731708	23.0795929059	23.1675167755	23.0614197778	23.0398110052	23.1090607153	
2017/09/07	14:25:13	7.02009294609	7.08886294908	6.97439564208	6.9360801475	6.88323583246	6.90049933446	7.03662388135	7.35311352893	23.0727860352	22.9718592053	22.9753783551	23.0793352325	23.1675573352	23.0612456097	23.039481756	23.1091919379	
2017/09/07	14:25:18	7.0201394733	7.08895732141	6.97435285641	6.93579909131	6.88325125594	6.90039074768	7.03672811432	7.35298036664	23.0731248279	22.9718162598	22.9751612415	23.0794783844	23.1681108557	23.061224137	23.0396439948	23.1090607153	
2017/09/07	14:25:24	7.02005040242	7.0889648252	6.97434278415	6.93604032012	6.88343603805	6.90039806021	7.03671122659	7.35284931555	23.0729196436	22.9717136676	22.9752542902	23.0792326404	23.1675143896	23.0608352411	23.0394793701	23.1087410095	
2017/09/07	14:25:30	7.02006580941	7.08887706231	6.97438674062	6.9361160783	6.88337698515	6.9003958317	7.03672670918	7.35295399832	23.0728599969	22.9719713409	22.9750825079	23.0791014178	23.1684997516	23.0606228992	23.0395533319	23.1087648682	
2017/09/07	14:25:36	7.0201443642	7.08913061952	6.97444724452	6.93589433043	6.88347012362	6.90045205888	7.03671081951	7.3528636084	23.0731295996	22.9722194708	22.9750133179	23.0794115802	23.1686572186	23.0605847253	23.0392717999	23.1089724384	
2017/09/07	14:25:42	7.0201990069	7.08901505113	6.97430051549	6.93594925619	6.88332703822	6.90047395951	7.03664218874	7.35312426214	23.0730914258	22.971935553	22.9748415356	23.0790250702	23.1681991327	23.0606897034	23.0390284418	23.1088316724	
2017/09/07	14:25:48	7.02022926266	7.08889598085	6.9744347269	6.93592554186	6.88336366443	6.90039008042	7.03669314742	7.35304242023	23.0729148718	22.9724962311	22.9749417419	23.0791658362	23.1683398987	23.0607684369	23.0390666156	23.109012998	
2017/09/07	14:25:54	7.02000197972	7.08887689873	6.9744882268	6.93599864329	6.88348344052	6.90039791025	7.03669059508	7.35289747234	23.0729506598	22.9719188519	22.9746697534	23.0788437445	23.1675477917	23.0602006012	23.0389807245	23.1089485797	
2017/09/07	14:26:00	7.02020839543	7.0890542414	6.97436816503	6.93596239873	6.88344122131	6.90042692895	7.03673917189	7.35303116488	23.0730651813	22.972076319	22.9746530524	23.0788365869	23.1682444641	23.0601528839	23.0385536548	23.1087457813	
2017/09/07	14:26:05	7.02002299931	7.08893949046	6.97458656919	6.93599255749	6.88336615311	6.90039857654	7.0366382227	7.35305175412	23.0729435022	22.9721168787	22.9743572052	23.0785311963	23.1677744489	23.0600717645	23.0385727417	23.1085310535	
2017/09/07	14:26:11	7.02005349061	7.08906043464	6.97460412921	6.93575982752	6.88328402741	6.90050971503	7.03663099197	7.35301212455	23.0729363446	22.9718639771	22.9745146722	23.0782782947	23.1684114746	23.0600860797	23.0385560406	23.1086050153	
2017/09/07	14:26:17	7.02011651935	7.08922461353	6.97438427654	6.93572741773	6.88330315209	6.9005657649	7.03658513985	7.35303706032	23.0722635309	22.9715060974	22.9741878088	23.0777677197	23.168158573	23.0598403357	23.0387516815	23.1084022168	
2017/09/07	14:26:23	7.0201515649	7.08928611315	6.97444818565	6.93583540088	6.8835146337	6.90038694838	7.03666545295	7.35305166542	23.0726643561	22.9715919885	22.9744860419	23.0779228009	23.1679963342	23.0598236346	23.0380788678	23.1082709943	
2017/09/07	14:26:29	7.02012191642	7.08931455747	6.97463787743	6.93579847192	6.88347248551	6.90041706894	7.0365661629	7.35294605484	23.0725808508	22.9719069226	22.9744955853	23.0775649213	23.1677696771	23.0594729126	23.0381599872	23.1082805377	
2017/09/07	14:26:35	7.02021220644	7.08918831416	6.97449730026	6.93594017271	6.88338616177	6.90048421394	7.03661932875	7.35292899491	23.0727597906	22.9721168787	22.9741830371	23.0777534045	23.167192298	23.0594061084	23.0377138306	23.1083688147	
2017/09/07	14:26:41	7.02016380066	7.08926719002	6.97450087387	6.93580200277	6.88328941773	6.90050802158	7.03652126091	7.35295615046	23.0727621765	22.971811488	22.974185423	23.0777152307	23.1674714441	23.0591126471	23.0378617542	23.1080538806	
2017/09/07	14:26:47	7.0202374502	7.08921949267	6.97444057617	6.93577373516	6.88334023342	6.90045212543	7.03652056187	7.35298568767	23.0727168451	22.9720453027	22.9739873962	23.0775267474	23.1670586896	23.0583324695	23.0370290875	23.1078343811	
2017/09/07	14:26:52	7.02021518195	7.08929694433	6.97468343257	6.93583033398	6.8833921001	6.90057260298	7.03673234323	7.35295866498	23.0729005566	22.9723292206	22.9745790906	23.0771879547	23.1670873199	23.0581439862	23.0373845813	23.1075146753	
2017/09/07	14:26:58	7.02025141122	7.08917716893	6.97463954029	6.93582370137	6.88328508844	6.90052964156	7.03654446602	7.35286664085	23.0729005566	22.9720834766	22.9740780591	23.0770662756	23.1668821356	23.0579507312	23.0367499414	23.107414469	
2017/09/07	14:27:04	7.02009764816	7.08933803028	6.97451127491	6.93583543813	6.88342221829	6.90062818765	7.03657131052	7.35285025301	23.0728432959	22.9721908405	22.9741353198	23.0770495746	23.1668773639	23.0584684637	23.0373487933	23.1075910229	
2017/09/07	14:27:10	7.02033096065	7.08918804082	6.97468618513	6.93574323011	6.88349836476	6.90061442523	7.03660356404	7.35272540475	23.0726214105	22.9721431232	22.974536145	23.0766010321	23.1667986304	23.0580509375	23.0367380121	23.1071544098	
2017/09/07	14:27:16	7.02025291061	7.08923329575	6.97455150517	6.93586917242	6.88337162042	6.90054223195	7.03654403807	7.35277312632	23.0724329272	22.9722409436	22.9741424774	23.076515141	23.1665385712	23.0581392145	23.0364469366	23.1072116705	
2017/09/07	14:27:22	7.02023997151	7.08921135105	6.97461154877	6.93588199497	6.88345622902	6.90036812889	7.03659674642	7.35291334851	23.0722897754	22.9722194708	22.974431167	23.0766702222	23.166435979	23.0579960626	23.036528056	23.1069659265	
2017/09/07	14:27:28	7.02028243222	7.0892159244	6.97455306894	6.93595978952	6.88344320207	6.90040672763	7.03638955044	7.35274488295	23.0725307477	22.9718568195	22.9745170581	23.0769111945	23.1665433429	23.0578075793	23.0366473492	23.1071353229	
2017/09/07	14:27:34	7.02028443651	7.08931475842	6.9747147233	6.93593531438	6.8833576109	6.90044971451	7.03648703985	7.35294444547	23.0725450629	22.9718091022	22.9748582367	23.0771688678	23.1668248749	23.0584040454	23.0366401917	23.1072307574	
2017/09/07	14:27:40	7.02025305711	7.08920035315	6.97467087968	6.93590449633	6.88348210135	6.90041886243	7.0365607993	7.35279519242	23.0722516016	22.9719260095	22.9745957916	23.0770805908	23.1666411633	23.0579984485	23.0360389539	23.1066008893	
2017/09/07	14:27:45	7.02027766104	7.08905264049	6.97470083714	6.93585905549	6.88353181196	6.90055393241	7.03660895993	7.35278816884	23.0723565796	22.9718043304	22.9747007697	23.0769732269	23.1664526801	23.0573661945	23.0362990131	23.1069826276	
2017/09/07	14:27:51	7.02036825678	7.08910275645	6.9745315473	6.93583742008	6.88346630437	6.9005706453	7.03651128588	7.35279762456	23.0724520142	22.9721359656	22.9746625958	23.0770758191	23.166085257	23.0583205402	23.0362202795	23.1071377087	
2017/09/07	14:27:57	7.02024464385	7.08911796574	6.97462043755	6.93584559882	6.88336549608	6.9004417333	7.03650438321	7.35265458983	23.0720965204	22.9717088959	22.9744621832	23.0770901343	23.1659468768	23.057444928	23.035597569	23.1066724652	
2017/09/07	14:28:03	7.02030579692	7.08915454902	6.97480759698	6.93585153788	6.88338808306	6.90038055858	7.03641569315	7.35282865252	23.0720273303	22.9722838892	22.9746363513	23.0772141992	23.1667676141	23.0579483453	23.035702547	23.1069897852	
2017/09/07	14:28:09	7.02035276795	7.08926766079	6.97464498976	6.93596524193	6.88344171757	6.90043887845	7.03664741515	7.35276334334	23.0723160199	22.9722457153	22.9746196503	23.0771569385	23.166963255	23.0577049872	23.0360031659	23.10704466	
2017/09/07	14:28:15	7.02036662299	7.08915800814	6.97461777429	6.93594463745	6.88349412538	6.90047453357	7.03651464888	7.35276318098	23.0719772272	22.9724580573	22.9743619769	23.0767155536	23.1661138873	23.0581034265	23.0360103235	23.1068991223	
2017/09/07	14:28:21	7.02056235314	7.08910281221	6.97454828389	6.93592354223	6.88335909671	6.90053547125	7.03662783187	7.35276705749	23.0722420581	22.9719570258	22.9738919617	23.076672608	23.166665022	23.0576000092	23.0358266119	23.1066008893	
2017/09/07	14:28:27	7.02053081049	7.08915052183	6.97488254861	6.93589995958	6.88354282847	6.90044286849	7.03654532129	7.35277287173	23.0723589655	22.9726871002	22.9744574115	23.0768921075	23.1672018414	23.0583921161	23.0355021344	23.1072092847	
2017/09/07	14:28:32	7.02034922571	7.08911674134	6.97464387405	6.93593997149	6.88341512627	6.90041839707	7.03653504654	7.35281015806	23.0717314832	22.9723864813	22.9743500476	23.0761405603	23.1668487335	23.0578457532	23.0353971564	23.1068275464	
2017/09/07	14:28:38	7.02052598009	7.08908649334	6.97464137968	6.93577673365	6.88346210628	6.90043948263	7.03669874398	7.35272134998	23.0720845911	22.9721765253	22.9739158203	23.0767298688	23.1669346246	23.0578910846	23.0356261993	23.1070565894	
2017/09/07	14:28:44	7.02051908377	7.08909117015	6.97461354198	6.93596860069	6.88345960855	6.90047696679	7.03660711416	7.35284418159	23.0726357257	22.9727586761	22.9741806512	23.0760832996	23.1668415759	23.0580962689	23.0354711182	23.1072593878	
2017/09/07	14:28:50	7.02033142834	7.08911899814	6.97474782477	6.93589776006	6.88352454263	6.90043812406	7.03651835651	7.35280957424	23.0720965204	22.972620296	22.9734696637	23.0758208545	23.1663858759	23.057883927	23.0357526501	23.1070303448	
2017/09/07	14:28:56	7.020577505	7.08917747449	6.97466163985	6.93589045655	6.88345828508	6.9002814457	7.03663345279	7.35277912508	23.0721800256	22.972744361	22.9742092816	23.0759663922	23.1666554785	23.0584183606	23.0356023407	23.1075337622	
2017/09/07	14:29:02	7.02048384643	7.08925312563	6.97475848543	6.935944463	6.88337187595	6.90047432474	7.03651386448	7.35273540963	23.0716241193	22.9726369971	22.973763125	23.0757993817	23.1661282025	23.0582608936	23.035351825	23.1069158234	
2017/09/07	14:29:08	7.02042537561	7.08904363979	6.97473269775	6.93587242485	6.88330807907	6.90041935048	7.03650005939	7.35281413959	23.0715954889	22.9724866876	22.973939679	23.075319823	23.1664860822	23.058077182	23.0353422815	23.1069778558	
2017/09/07	14:29:14	7.02033774262	7.08920043973	6.97467547292	6.93591487197	6.88337028801	6.90041849171	7.03645571894	7.35271802351	23.0713616742	22.9726513123	22.9737869836	23.0756085126	23.1665194843	23.0583348553	23.0355498517	23.1068681061	
2017/09/07	14:29:19	7.02049166908	7.08899375712	6.97480263546	6.93581712048	6.88347025762	6.90038330778	7.03651459121	7.35277621833	23.0718102167	22.9727133447	22.9737559674	23.075811311	23.166488468	23.05818216	23.0352921783	23.1071830402	
2017/09/07	14:29:25	7.02030639724	7.08926671189	6.9746584027	6.93576904406	6.88345699518	6.90039690754	7.03646951032	7.35264294811	23.0716121899	22.9725558777	22.9741424774	23.0757468927	23.1664431366	23.0583324695	23.0350941516	23.1069134375	
2017/09/07	14:29:31	7.0204455509	7.08934241666	6.9747141093	6.93585094792	6.88351420935	6.90049023535	7.03639952593	7.35277900237	23.0716479779	22.9726107526	22.9739110486	23.0760284247	23.1662140936	23.0576190961	23.0352611621	23.1070208014	
2017/09/07	14:29:37	7.02038370728	7.08928202837	6.97466809026	6.93578061652	6.88348669023	6.90032166079	7.03656115856	7.35271806041	23.0719509827	22.9724532855	22.9739062769	23.0759091315	23.1663620172	23.05740914	23.0346336798	23.1068108453	
2017/09/07	14:29:43	7.02049574663	7.0892450771	6.97457086205	6.9358392311	6.8833258423	6.90050165179	7.03642624038	7.35268854408	23.0713545166	22.9724819159	22.9736676904	23.0755393225	23.1657822522	23.0575475201	23.0345454028	23.1067225684	
2017/09/07	14:29:49	7.02046509049	7.08935567748	6.97467767144	6.93577825343	6.88357144274	6.90047114499	7.03654581676	7.35272693231	23.071540614	22.972145509	22.973903891	23.0753866272	23.1659110889	23.057848139	23.0350106464	23.107168725	
2017/09/07	14:29:55	7.0203624198	7.08927835363	6.97450754761	6.93580560056	6.88327907048	6.90027499123	7.03652776306	7.35268543589	23.0714761957	22.9718162598	22.9735245386	23.075424801	23.1656009265	23.0572421295	23.0341994525	23.1065316992	
2017/09/07	14:30:01	7.02050182852	7.08915320112	6.97449020995	6.9359677775	6.88337566053	6.90035727523	7.03632191604	7.35249517723	23.0711135443	22.9723244489	22.9736438318	23.0753293665	23.1655770679	23.0577407751	23.0343712347	23.1072856323	
2017/09/07	14:30:06	7.02046841684	7.08923642751	6.97469268035	6.93588286951	6.88337847102	6.90042550237	7.03639818494	7.35265720394	23.0713879187	22.9723411499	22.973464892	23.0759210608	23.1658633716	23.0579221008	23.0348698804	23.1072021271	
2017/09/07	14:30:12	7.02054930117	7.0892973098	6.97431004161	6.93584113482	6.88337923017	6.90046112707	7.03646570493	7.35265800377	23.0714213208	22.972128808	22.9734076312	23.0754629749	23.1662212512	23.0575475201	23.0345048431	23.1072450726	
2017/09/07	14:30:18	7.02042687525	7.0893418173	6.974638322	6.93584637555	6.88344783834	6.90038331913	7.03652371244	7.35278907571	23.0711278595	22.9723459216	22.9736247449	23.075496377	23.1659492627	23.0577837207	23.0345668756	23.107257002	
2017/09/07	14:30:24	7.02038655428	7.08928073736	6.97448597112	6.93611991445	6.88335124762	6.90039544435	7.03659609648	7.35264771384	23.0710729846	22.972128808	22.9736629187	23.0750549921	23.166049469	23.0570965918	23.0342495557	23.1068251605	
2017/09/07	14:30:30	7.02036492441	7.08927614679	6.9746394317	6.93597668415	6.88337917564	6.90028921045	7.03643163751	7.35268763584	23.0710777563	22.9723339923	22.973429104	23.0745754333	23.1657249915	23.0572421295	23.03413742	23.1066032751	
2017/09/07	14:30:36	7.02035533434	7.08926578851	6.97467098841	6.93584295797	6.88347027869	6.90042082031	7.03651395527	7.35282434373	23.0706769312	22.971689809	22.9731237134	23.0745134009	23.1654363019	23.0570989777	23.0340968604	23.1068275464	
2017/09/07	14:30:42	7.02029463087	7.08917059808	6.97471508329	6.93577933321	6.88371669597	6.90048497737	7.03652795399	7.35248301826	23.0706196704	22.9715323419	22.973078382	23.0743559338	23.1652883783	23.0567673425	23.0345024573	23.1064028625	
2017/09/07	14:30:48	7.02037885855	7.08921186466	6.97474023379	6.93583489166	6.88348010942	6.90040533433	7.03651192216	7.35261161584	23.0706721594	22.9716349341	22.9729734039	23.0743750208	23.1655126495	23.0565192126	23.0343259033	23.1065245416	
2017/09/07	14:30:54	7.02039464474	7.08929487328	6.97450399492	6.93581058409	6.88349715431	6.90043684202	7.03653535286	7.35260823319	23.070538551	22.9715299561	22.9730139636	23.0739765814	23.1652358893	23.056917652	23.034664696	23.1065149982	
2017/09/07	14:30:59	7.02045227565	7.08921507423	6.97454306456	6.93600902163	6.88339238776	6.90040748078	7.03644855229	7.35264591636	23.0701186389	22.970969278	22.9727920782	23.0736592615	23.1644795703	23.0567363263	23.0346145929	23.1064959113	
2017/09/07	14:31:05	7.02042828055	7.08931186707	6.97466247505	6.93581195812	6.88352062653	6.90037065011	7.03649831256	7.352612215	23.0705862683	22.9711506036	22.9724914594	23.0738930762	23.1648255206	23.0566313483	23.0347744458	23.1066342914	
2017/09/07	14:31:11	7.02048522914	7.08936785302	6.97449991937	6.93571653717	6.8834929112	6.90030023601	7.03648346631	7.35263384209	23.0705862683	22.9705756104	22.972233786	23.0737976416	23.165345639	23.0567506415	23.0346599243	23.106307428	
2017/09/07	14:31:17	7.02055944675	7.08922143216	6.97470485182	6.93578927638	6.8833736475	6.90033201018	7.03641387886	7.3525258697	23.0702140735	22.9706543439	22.9720977917	23.0731510724	23.1647515588	23.0568914075	23.0340753876	23.1060378253	
