data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/08/08	04:00:13	5.12929020941	5.27751144687	5.18694651686	5.126114816	5.05272995257	5.08427661398	5.20647136486	5.48283079293	22.952354765	22.8808623425	23.0557008612	23.0773311066	23.1088054279	22.9769124658	22.973586571	23.0587404523	
2017/08/08	04:00:15	5.12925102887	5.27758396051	5.18692243711	5.12616934072	5.05277422403	5.08429399958	5.20661565823	5.48282042322	22.95254802	22.8809744781	23.0561183875	23.0774408563	23.1087529388	22.977155824	22.9740661298	23.0589122345	
2017/08/08	04:00:17	5.1294353302	5.2775393423	5.18704593377	5.12611198886	5.05277337441	5.0842655114	5.20650224622	5.48295065133	22.952390553	22.8812273798	23.0560515833	23.0773859814	23.1082972388	22.977172525	22.9734386475	23.0587929413	
2017/08/08	04:00:19	5.12937291683	5.27758774487	5.18705817604	5.12609994405	5.05272011687	5.08435992537	5.20662857578	5.48294176032	22.9523452216	22.8810365106	23.0557485785	23.0771664819	23.1086598901	22.9770031287	22.973779826	23.0587786261	
2017/08/08	04:00:21	5.12932155288	5.27747283644	5.18712592913	5.12616368118	5.05264335735	5.08427102347	5.20656161816	5.48285978437	22.9523499933	22.8812965698	23.0558463989	23.0770471887	23.1089414221	22.9769172375	22.9738776465	23.0586307025	
2017/08/08	04:00:23	5.1293162727	5.27760305565	5.18709358702	5.12625622657	5.05276854057	5.08436612653	5.20665918951	5.48295399247	22.9522450153	22.8809792499	23.0556197418	23.0771068353	23.1085907001	22.9773753235	22.9738251575	23.0590887885	
2017/08/08	04:00:25	5.12935474011	5.27754424183	5.18700243778	5.12628757324	5.05270464099	5.08441325321	5.20661755126	5.48287044189	22.9522259283	22.8810412823	23.0559585345	23.0770996777	23.1086646619	22.9775208612	22.9739993256	23.0588048706	
2017/08/08	04:00:27	5.12930218766	5.2774831345	5.18700057818	5.12612908621	5.05282496326	5.08439593986	5.20656652978	5.4828766301	22.9521042493	22.880783609	23.0554909052	23.0768539337	23.1086861346	22.9768337323	22.9742164392	23.0588979193	
2017/08/08	04:00:29	5.12930220121	5.27761553857	5.18693130256	5.12606086603	5.05277140385	5.08439305594	5.20670792079	5.48288473254	22.9519229236	22.8810054944	23.0555648669	23.0772046558	23.1086885205	22.9772369434	22.974097146	23.0588478162	
2017/08/08	04:00:31	5.12932341714	5.27753195924	5.18694043996	5.12602062781	5.05271693698	5.08433894539	5.2067431608	5.48298769245	22.9517654565	22.8808671143	23.0550876941	23.0770137866	23.108662276	22.9771295795	22.9741615643	23.0591198047	
2017/08/08	04:00:33	5.1293314688	5.27758834221	5.18689420711	5.12609985424	5.05261169857	5.08435417494	5.20663170855	5.48280851726	22.9517463696	22.8807764514	23.0552141449	23.0766916949	23.1083712006	22.9768862213	22.9737655109	23.0586426318	
2017/08/08	04:00:35	5.12930516538	5.27755855214	5.18698286195	5.12607519777	5.05270054755	5.08434255565	5.20657678041	5.48286249344	22.951195235	22.880573653	23.0558082251	23.0767322546	23.1084117603	22.9772560303	22.9737869836	23.0584780072	
2017/08/08	04:00:37	5.12938267751	5.27761048177	5.18709534273	5.12610391447	5.05275957334	5.08433215321	5.20665490335	5.48293954207	22.9518036304	22.8808337122	23.0557318774	23.0770662756	23.1086217163	22.9772512585	22.9736891632	23.0587905554	
2017/08/08	04:00:39	5.12941256583	5.27767210315	5.18699135477	5.12616331396	5.0527079653	5.08437429195	5.20657008047	5.48289962708	22.9515722015	22.881012652	23.0553763837	23.07688495	23.1085644556	22.9772130847	22.9735316962	23.058375415	
2017/08/08	04:00:42	5.12942662996	5.27767272617	5.18692284481	5.1261652361	5.05269329569	5.08437908542	5.20667636992	5.48290493697	22.9515936743	22.8808384839	23.0555410083	23.0770710474	23.1086670477	22.9771319653	22.9737655109	23.058938479	
2017/08/08	04:00:44	5.12942341075	5.27760813983	5.18714194125	5.12621053939	5.05275130265	5.08435050275	5.20666474024	5.48291016343	22.9514886963	22.8806094409	23.0556412146	23.0771903406	23.1085095807	22.9774779156	22.9736724622	23.0587213654	
2017/08/08	04:00:46	5.12926665828	5.27768296315	5.1870782208	5.12628362269	5.0526729057	5.08424522518	5.20666584581	5.48286704184	22.951440979	22.880502077	23.055440802	23.0766010321	23.1087290802	22.9768074878	22.9736653046	23.0584493768	
2017/08/08	04:00:48	5.12944252276	5.27768441597	5.18702985574	5.12627427241	5.05257715054	5.08430802347	5.20672218562	5.48288077624	22.9515173267	22.8806380713	23.0557104047	23.0769636835	23.1084785645	22.9770985632	22.9738036847	23.0585352679	
2017/08/08	04:00:50	5.12942324631	5.27758827514	5.18704225372	5.12617633881	5.05276623801	5.08432462342	5.20667884124	5.48293030707	22.9515197125	22.8805688812	23.0551807428	23.0769851563	23.1081827173	22.9770079004	22.9737010925	23.0584756213	
2017/08/08	04:00:52	5.12944399588	5.27757854514	5.18705018205	5.12621602789	5.05266895177	5.08435137983	5.2066553662	5.48299624549	22.9513288434	22.8803708545	23.0552976501	23.0769589117	23.1078606256	22.9768074878	22.9735126093	23.0583372412	
2017/08/08	04:00:54	5.1294437098	5.27757141048	5.1871594814	5.12623978989	5.05273139433	5.08431078915	5.20668155748	5.48295082383	22.9513765607	22.8800678497	23.0552928784	23.0766058038	23.1081206848	22.9768313464	22.9737511957	23.0583921161	
2017/08/08	04:00:56	5.12948973787	5.27774183085	5.18715395088	5.12627395374	5.05282359156	5.08438651518	5.20666746673	5.48291663345	22.9515531146	22.8804806042	23.0556149701	23.0768873358	23.1086694336	22.9773896387	22.9740231842	23.0587261371	
2017/08/08	04:00:58	5.12935627062	5.27756957967	5.18713506756	5.126258258	5.05286923127	5.08428422643	5.20667624171	5.48289897487	22.9515674298	22.8803207513	23.0552594763	23.0771139929	23.1081684021	22.9770341449	22.9736486035	23.0587165936	
2017/08/08	04:01:00	5.12943106719	5.27755919914	5.18706483266	5.12615630886	5.05271399832	5.08426258259	5.20656053394	5.48295222226	22.9516056036	22.8801656702	23.0553716119	23.0769708411	23.1082614508	22.9767359119	22.9737583533	23.0586855774	
2017/08/08	04:01:02	5.12943522712	5.27771860264	5.187113862	5.12627071303	5.05271456107	5.08433881897	5.20664342216	5.48293804652	22.951283512	22.8805808105	23.0551187103	23.0769350531	23.1083473419	22.9771916119	22.9733432129	23.0588549738	
2017/08/08	04:01:04	5.12933504559	5.27765223221	5.18703699117	5.126168326	5.05260177034	5.08432731004	5.20666132108	5.4829544308	22.9515865167	22.8800654639	23.0549827161	23.0772380579	23.1085692273	22.9769315527	22.973903891	23.0586163873	
2017/08/08	04:01:06	5.1292965672	5.27755548955	5.18699328796	5.12620826419	5.05260540659	5.08429739468	5.20652686638	5.48288224196	22.9516724078	22.8800678497	23.0551807428	23.0774050684	23.1079870764	22.9770770905	22.9737726685	23.0588931476	
2017/08/08	04:01:08	5.12936475252	5.27756702328	5.18705998993	5.12621104772	5.0526777618	5.08435463107	5.20652336629	5.48298206095	22.9516127612	22.8801298822	23.0554264868	23.0777128448	23.1081636304	22.9770580035	22.9736629187	23.058587757	
2017/08/08	04:01:10	5.12940752712	5.27762606423	5.18715730451	5.12621588531	5.05278000119	5.08434649382	5.20659503883	5.4828842378	22.951617533	22.880626142	23.0555553235	23.0771235364	23.1082089618	22.9771367371	22.9739730811	23.0586330884	
2017/08/08	04:01:12	5.12941523634	5.277594241	5.18701831209	5.12625294779	5.05272857334	5.08445616031	5.20669305063	5.4828126916	22.9518203314	22.8806547723	23.0553787695	23.0780039203	23.1082590649	22.9771248077	22.9739826245	23.0586235449	
2017/08/08	04:01:14	5.1294061481	5.27760570137	5.1870279366	5.12628503212	5.05277723091	5.08442767898	5.20664757554	5.48291838933	22.9516533209	22.8805497943	23.0549970313	23.0774146118	23.1081111414	22.9768552051	22.9733336694	23.0586903491	
2017/08/08	04:01:16	5.12930215276	5.27764419764	5.1871228339	5.12614971731	5.05265551111	5.08436757039	5.20665325333	5.48284685501	22.9516891089	22.8804734467	23.0551258679	23.0770638898	23.1083735864	22.9771152643	22.9735746417	23.0581964752	
2017/08/08	04:01:18	5.12933651358	5.27759307604	5.18710473454	5.12598182077	5.05280040153	5.08443878251	5.20653569268	5.48291400184	22.9514982397	22.8806523865	23.0552618622	23.0773835956	23.1081421576	22.9770699329	22.9736008862	23.0589146204	
2017/08/08	04:01:20	5.12945721186	5.27771051976	5.18705540326	5.12627842459	5.0527106	5.08442732976	5.20667874301	5.48284837662	22.9514648376	22.8805354791	23.0553620685	23.0767584991	23.1077413324	22.9770866339	22.973393316	23.0587070502	
2017/08/08	04:01:22	5.12948475048	5.277617444	5.18712589214	5.12616365352	5.05277506663	5.08442073692	5.2066768692	5.48284384419	22.9514385931	22.8809911792	23.0552737915	23.0773430359	23.1079894623	22.9773156769	22.9737225653	23.0590291418	
2017/08/08	04:01:24	5.12940423223	5.27764195279	5.18711065327	5.1262204356	5.05277740078	5.08447630127	5.20664813506	5.48293791591	22.9517058099	22.8812798688	23.0555314648	23.0770304877	23.1082686084	22.977225014	22.9737154077	23.0590816309	
2017/08/08	04:01:26	5.12935299005	5.27753922936	5.18709431298	5.12610656771	5.05281363271	5.08440450368	5.20658046363	5.48293243606	22.9515865167	22.8807096472	23.0550853082	23.0772595306	23.1078415387	22.9771892261	22.9735770276	23.0589122345	
2017/08/08	04:01:29	5.12935930753	5.27772797546	5.18718224905	5.1262003365	5.05277478734	5.08440634553	5.20665162157	5.48292973144	22.9520112006	22.8810913855	23.0552332318	23.0778440674	23.1081946466	22.9773037476	22.9738347009	23.0593345325	
2017/08/08	04:01:31	5.12945572452	5.27774041016	5.18701568723	5.12613835062	5.052794768	5.08436065444	5.20660346522	5.48282762889	22.9516151471	22.8807883807	23.0552451611	23.0773478076	23.1078296094	22.9771749109	22.9736152014	23.0587356805	
2017/08/08	04:01:33	5.12947710464	5.27762921437	5.18707193297	5.12622771785	5.05269561273	5.08427710164	5.20669284451	5.4829501092	22.9516413916	22.8804662891	23.0548109338	23.0770567322	23.1081731738	22.9772321716	22.9738036847	23.0588525879	
2017/08/08	04:01:35	5.12948101559	5.27765145604	5.18712679219	5.12632027859	5.05270358768	5.08440919206	5.20670387859	5.48288503471	22.9520756189	22.8814421075	23.0554909052	23.0774193835	23.1081159131	22.9775828937	22.9741878088	23.0590124408	
2017/08/08	04:01:37	5.12938669793	5.27756798192	5.18697698342	5.12627314378	5.05273345998	5.08435359807	5.20664746819	5.48291007606	22.9517415979	22.8808432556	23.0551282538	23.0772905469	23.1080896686	22.9770460742	22.9738442444	23.058516181	
2017/08/08	04:01:39	5.12936547855	5.27769371382	5.18705191878	5.12624582527	5.0528596713	5.08440213755	5.20670199235	5.48287054803	22.9520517603	22.8810603693	23.0554670465	23.0774861877	23.1081421576	22.9773252203	22.9739897821	23.0590983319	
2017/08/08	04:01:41	5.12928161443	5.27758769875	5.18701522032	5.12625054064	5.05281174711	5.08438389932	5.2066495004	5.48278335245	22.9520302875	22.8808766577	23.0555600952	23.0774050684	23.1079703754	22.9772942041	22.9741520209	23.0591198047	
2017/08/08	04:01:43	5.12931524732	5.27757900648	5.18687913921	5.12619843507	5.05267135427	5.08441660606	5.20669662058	5.48285420489	22.9516485492	22.880871886	23.0553811554	23.0770638898	23.1076363544	22.9773920245	22.9738203857	23.0591365057	
2017/08/08	04:01:45	5.12939094483	5.27747717906	5.18700502782	5.12617603738	5.05280713977	5.08435942008	5.20674558678	5.48284307525	22.9516795654	22.8809959509	23.055300036	23.0772380579	23.1079345874	22.9771367371	22.974097146	23.0588812183	
2017/08/08	04:01:47	5.12928605495	5.27761363654	5.18703455934	5.12599255255	5.05269329121	5.08435118986	5.20664569313	5.48288236287	22.9521686676	22.8812607819	23.0555433942	23.0774193835	23.1080347937	22.9775542633	22.973727337	23.0589193921	
2017/08/08	04:01:50	5.12949461921	5.27761768233	5.18708672978	5.12610619399	5.05269114084	5.08430558146	5.20669165356	5.48286049203	22.9520970917	22.8815470856	23.0559943225	23.0777581763	23.1081588586	22.9775852795	22.9740565863	23.0588382727	
2017/08/08	04:01:52	5.12940976811	5.27758912852	5.18708869474	5.1262356407	5.05285845182	5.08440499174	5.20671539335	5.4829284393	22.9519348529	22.8816186615	23.0560372681	23.0780659528	23.1083521136	22.9776282251	22.9739635376	23.0591365057	
2017/08/08	04:01:54	5.12931377971	5.27757856961	5.18710133901	5.12609301444	5.05276124414	5.08440977087	5.20660919807	5.48289261744	22.9523643085	22.8813323578	23.0559346759	23.0782615936	23.108311554	22.9775757361	22.9740351135	23.059043457	
2017/08/08	04:01:56	5.12935910716	5.27757536814	5.18698115067	5.12625016308	5.05277153473	5.08441587694	5.20670131662	5.48277612179	22.951879978	22.8815948029	23.0556531439	23.077867926	23.1081851031	22.9773371497	22.973992168	23.0586617188	
2017/08/08	04:01:58	5.12954027013	5.27755745818	5.18709297242	5.12618701971	5.05285612108	5.08438881712	5.20666025613	5.48277514409	22.9518656628	22.8818166882	23.0558941162	23.0782711371	23.1084666351	22.9774659863	22.9740470428	23.0586784198	
2017/08/08	04:02:00	5.12944423683	5.27755760078	5.18709817675	5.12622017244	5.05270153848	5.08440850857	5.20657559195	5.48294900852	22.9520159723	22.8815375421	23.0558726434	23.0779943768	23.1079011853	22.9775757361	22.9736772339	23.0590744733	
2017/08/08	04:02:02	5.12954361774	5.27758549443	5.18701641107	5.12626291815	5.05274493492	5.08438244343	5.20673411041	5.4828580574	22.9519062225	22.8818572479	23.0563140283	23.0775362909	23.1078653973	22.9774564429	22.973710636	23.0590362994	
2017/08/08	04:02:04	5.12933727119	5.27750116147	5.1869952514	5.1261993634	5.05271043112	5.08432337944	5.20667692466	5.48288606511	22.9523118195	22.8818429327	23.056003866	23.0776770569	23.1082089618	22.9773085193	22.9741878088	23.0588191858	
2017/08/08	04:02:06	5.12939069358	5.27749455952	5.18698933193	5.12621006542	5.05275206299	5.08432069999	5.20676041145	5.48303329878	22.952249787	22.8820385736	23.0559036597	23.0778392957	23.1080753534	22.9776162958	22.9741162329	23.0590243701	
2017/08/08	04:02:08	5.12948093761	5.27758713534	5.18708024532	5.12620693888	5.05284102837	5.08431544808	5.20675968638	5.48294305982	22.9520398309	22.8820505029	23.0561708765	23.0779967627	23.1082638367	22.9778858984	22.9742116675	23.0588430444	
2017/08/08	04:02:10	5.12941434213	5.27742028317	5.18712440602	5.1262854241	5.05270962498	5.08437604656	5.20665135144	5.48299269163	22.9518871356	22.881785672	23.0562639252	23.0778345239	23.1081206848	22.9777952356	22.9742951727	23.058781012	
2017/08/08	04:02:12	5.1293633195	5.27752782114	5.18699635241	5.12613586365	5.05278492881	5.08435163701	5.20659841436	5.48307885724	22.9520302875	22.8816329767	23.0556292853	23.0779872192	23.108170788	22.977506546	22.9743667487	23.0586688763	
2017/08/08	04:02:14	5.12926615928	5.27753875133	5.18709718841	5.12608446048	5.05265896354	5.08432488065	5.20660394245	5.48296917896	22.9513503162	22.8817212537	23.0560134094	23.0781041266	23.1081970325	22.9777069586	22.9740017114	23.05849948	
2017/08/08	04:02:16	5.12927779214	5.27758534863	5.18703522281	5.12601283992	5.05263243973	5.08428954917	5.20651399014	5.48296845116	22.9518656628	22.8817451123	23.0558058392	23.0778249805	23.1079679895	22.97736578	22.9741520209	23.0587714685	
2017/08/08	04:02:18	5.12945888968	5.2776911926	5.18704961512	5.12604236707	5.05286398644	5.0843999738	5.20661293451	5.48300732765	22.9521877545	22.8821292365	23.0559299042	23.0779705182	23.1084117603	22.9775638068	22.9747484869	23.0588669031	
2017/08/08	04:02:20	5.12943650378	5.27766337714	5.18700980756	5.12612516922	5.05275430885	5.08430040614	5.20659308682	5.48297948783	22.9522378577	22.882014715	23.0561350885	23.0780731104	23.1085024231	22.9778596539	22.9744741125	23.0586116156	
2017/08/08	04:02:23	5.1294708336	5.2776615789	5.18709773743	5.12605686689	5.05284146007	5.08438153784	5.20655998934	5.48289052823	22.9518489618	22.8817379547	23.0556937036	23.0774360846	23.1080705817	22.9774588287	22.974061358	23.0583539423	
2017/08/08	04:02:25	5.12946567722	5.27759245488	5.18720099146	5.12611990316	5.0528050515	5.0844153977	5.20665237057	5.48290901697	22.952213999	22.8819693835	23.0561207733	23.0778941705	23.1083258691	22.9780290503	22.9745504602	23.058761925	
2017/08/08	04:02:27	5.12949533116	5.2777073124	5.18705186852	5.12627484525	5.05278971512	5.08448682359	5.20665899103	5.48304022538	22.9523690802	22.8816353625	23.0559990942	23.0777534045	23.1082542932	22.9776425403	22.9742140533	23.0587309088	
2017/08/08	04:02:29	5.12945206691	5.27767793953	5.18717669671	5.1262443674	5.05277960822	5.08437454367	5.20669049648	5.48295560344	22.9521543524	22.8818190741	23.0560014801	23.0777223883	23.1083879016	22.9777141162	22.9744502539	23.0582203339	
2017/08/08	04:02:31	5.12940077614	5.27762044286	5.18704087095	5.12616715512	5.05275531092	5.08438107634	5.2067052818	5.48295295839	22.9519944995	22.8819550684	23.0561780341	23.0778273663	23.1079727612	22.9777689911	22.9744120801	23.0584183606	
2017/08/08	04:02:33	5.12944803503	5.2775506089	5.18711050061	5.12624552179	5.05276469789	5.08442325641	5.20663899114	5.48304079412	22.9518704346	22.881628205	23.0560229529	23.0778178229	23.108626488	22.9778691974	22.9743810638	23.0585400397	
2017/08/08	04:02:35	5.12945391478	5.27765676857	5.18708549319	5.1261453672	5.05274267262	5.08441956552	5.20668322061	5.48297738338	22.9521662817	22.8818524762	23.0560635126	23.0777056873	23.1083401843	22.9779002136	22.9745146722	23.0582752087	
2017/08/08	04:02:37	5.12943497903	5.27763243435	5.18708603657	5.12616755486	5.0527403649	5.08442823979	5.20653919486	5.48291455931	22.9519801843	22.8816043463	23.0557151764	23.0777343176	23.1080514948	22.9776735565	22.9741019177	23.0581917035	
2017/08/08	04:02:39	5.129530311	5.27763834622	5.18710671329	5.12623671237	5.0527344036	5.0844317	5.20654650707	5.48296382281	22.9519634833	22.8816496777	23.05593229	23.0775434485	23.1082089618	22.9775757361	22.9740756732	23.0584613062	
2017/08/08	04:02:41	5.1294264361	5.27764351657	5.18719877503	5.1261063872	5.05260097718	5.08442670117	5.20663505398	5.48292253061	22.9516938806	22.8814898248	23.0552403894	23.0773525793	23.1081111414	22.977559035	22.974254613	23.0584541486	
2017/08/08	04:02:43	5.12945083843	5.27763031679	5.18716692556	5.12632482422	5.05268687008	5.0843702265	5.20665415152	5.48291846089	22.9517129675	22.8813967761	23.0555791821	23.0768610913	23.1080276361	22.9771081067	22.9740899884	23.0579817474	
2017/08/08	04:02:45	5.12950358338	5.27767124339	5.18714759264	5.12604649708	5.05256763944	5.08432340231	5.20670790709	5.4829728634	22.9521805969	22.8816496777	23.0553191229	23.0773072479	23.1083425702	22.9774731439	22.9742713141	23.0584493768	
2017/08/08	04:02:47	5.12946755704	5.2776597786	5.1872363492	5.12624539074	5.05284673619	5.08441722397	5.20667844838	5.48305493871	22.9521066351	22.8815661725	23.0558177686	23.0779299585	23.1085954718	22.9777666052	22.9746458948	23.0581201276	
2017/08/08	04:02:49	5.1294234991	5.27768568099	5.18699762387	5.12616871219	5.05279338592	5.08441305031	5.20671649435	5.4828742311	22.952144809	22.8813896185	23.0556221277	23.0770281018	23.1080514948	22.9771104926	22.9739277496	23.058375415	
2017/08/08	04:02:51	5.12945590187	5.27758219141	5.18708826646	5.12617961612	5.05279835274	5.08444456018	5.20667263493	5.48293411132	22.952197298	22.8812989557	23.0557032471	23.0771092212	23.1081540869	22.977542334	22.974431167	23.0582012469	
2017/08/08	04:02:54	5.12948895917	5.27757401988	5.18701472532	5.12606234123	5.05282757384	5.08436164535	5.20671538868	5.48304332549	22.9518704346	22.8812989557	23.0553668402	23.0770495746	23.1081445435	22.9776759424	22.9743595911	23.0580700244	
2017/08/08	04:02:56	5.12947882854	5.27755981746	5.18694220728	5.12617575757	5.05289068676	5.08452127112	5.2068197419	5.48303260963	22.9525193896	22.8817236395	23.0560468115	23.0775744647	23.107994234	22.9777928497	22.9748868671	23.0584827789	
2017/08/08	04:02:58	5.12930706804	5.2776000739	5.18705591822	5.12611273858	5.05270275737	5.08445008628	5.20671865258	5.48296342728	22.9518012445	22.8809458478	23.0554646606	23.0771259222	23.1079131146	22.9776783282	22.9743858356	23.0582775946	
2017/08/08	04:03:00	5.12942388317	5.27756826716	5.1870169312	5.12619412449	5.05268737799	5.08443372463	5.20675869968	5.48284580098	22.9522903467	22.8813824609	23.0556555298	23.0775720789	23.1078176801	22.9774612146	22.9746077209	23.0584279041	
2017/08/08	04:03:02	5.12935191686	5.27756342088	5.18719524254	5.12611446808	5.05260274455	5.08442677689	5.20666805995	5.48291500593	22.9520112006	22.8815112976	23.055581568	23.0775076605	23.1080514948	22.9776520837	22.9746148785	23.0583443988	
2017/08/08	04:03:04	5.12933330317	5.27755519873	5.18708157405	5.126166656	5.05271812385	5.08436334474	5.20674421402	5.48300834193	22.9518537335	22.8814373358	23.0553215088	23.0772595306	23.1078844843	22.9781507294	22.9744884277	23.0582680511	
2017/08/08	04:03:06	5.12943536473	5.27767056035	5.18711045163	5.1261503246	5.05268291546	5.08437107945	5.20682117961	5.48305796236	22.9521782111	22.8811247876	23.0555624811	23.0770400311	23.1079107288	22.9782079901	22.9745242157	23.0582942957	
2017/08/08	04:03:08	5.12934081623	5.27775721068	5.18714078572	5.12614120844	5.05269803482	5.08436257723	5.20678407064	5.48300738059	22.9519491681	22.8816234332	23.0558153827	23.0775076605	23.1076101099	22.9778357953	22.9746530524	23.0588024847	
2017/08/08	04:03:10	5.12936591281	5.2776401242	5.18708427385	5.12624416044	5.05271760217	5.08448815783	5.20663841453	5.48303265612	22.9523977106	22.8814277924	23.0555481659	23.0774432422	23.1079751471	22.9782032184	22.9749083398	23.0583801868	
2017/08/08	04:03:12	5.12930750511	5.27759884677	5.18716641711	5.12611670132	5.05276539322	5.08443039946	5.20670623066	5.48296978354	22.9517320544	22.8814468793	23.0555481659	23.0773621228	23.1078033649	22.9779479309	22.9746530524	23.0583205402	
2017/08/08	04:03:14	5.12935138567	5.27760027944	5.18706257145	5.12616382516	5.05259934054	5.08445345302	5.20675164081	5.48285792316	22.9523404498	22.8813586023	23.0558583282	23.0778464532	23.107765191	22.9778691974	22.9743285748	23.0580891113	
2017/08/08	04:03:16	5.12936453211	5.27760692391	5.1871956075	5.12628490622	5.05275420372	5.08437454526	5.20683516107	5.48304668753	22.9524669006	22.8815065259	23.0555744104	23.0774623291	23.1078606256	22.9784251038	22.974466955	23.0586450177	
2017/08/08	04:03:18	5.12935695952	5.27759357964	5.1871298957	5.12621150621	5.05271975549	5.08446408697	5.20671689383	5.48290325259	22.9523118195	22.8813729175	23.0553501392	23.0772571448	23.1078200659	22.9778524963	22.9747723456	23.0582656653	
2017/08/08	04:03:21	5.12944127081	5.27759005461	5.18708246444	5.12611907209	5.05253259896	5.08448735656	5.20659905451	5.48285166853	22.9520422168	22.8810913855	23.0553549109	23.0774360846	23.1077532617	22.9784513483	22.9745433026	23.0576477264	
2017/08/08	04:03:23	5.12940035891	5.27756096825	5.18700849457	5.12607283917	5.05263543684	5.08434820271	5.20659393783	5.48288763564	22.9525003027	22.8816115039	23.0550662213	23.0773716663	23.1077198596	22.9782318488	22.9746936121	23.0581773883	
2017/08/08	04:03:25	5.12931066446	5.27759814013	5.18713512038	5.12603645998	5.05265072352	5.08443001441	5.20662208285	5.48294493805	22.9522712598	22.8812798688	23.0552976501	23.0773382642	23.1077985931	22.9784251038	22.974536145	23.0582656653	
2017/08/08	04:03:27	5.12937922204	5.2775475044	5.18704487455	5.12607440522	5.05271845056	5.0844581128	5.20672017259	5.48295394069	22.9524191833	22.8811510321	23.05515927	23.0775362909	23.1081827173	22.9782962671	22.9748677802	23.0584732355	
2017/08/08	04:03:29	5.1293472923	5.27755408806	5.18708290103	5.1260675927	5.05276919172	5.08438867095	5.20669989654	5.48284702819	22.9523738519	22.8815995746	23.0548276349	23.0772666882	23.1080347937	22.9781077838	22.9747723456	23.0581320569	
2017/08/08	04:03:31	5.12942888735	5.27767932445	5.18710886471	5.12615001234	5.05264757169	5.08443666603	5.20677309088	5.48291478145	22.9524358844	22.8816496777	23.0552904926	23.0775434485	23.108311554	22.9782318488	22.9749154974	23.0583276978	
2017/08/08	04:03:33	5.12942833886	5.27761714822	5.18716115952	5.12600576712	5.05274640472	5.08435431196	5.20668017068	5.48295530125	22.9522998901	22.8815256128	23.0551831287	23.0774694867	23.1081851031	22.9785038373	22.9748105194	23.0583658716	
2017/08/08	04:03:35	5.12937949033	5.2775249018	5.18700342398	5.12597615492	5.05277861323	5.08433515701	5.20675992229	5.48305573531	22.952636297	22.8817689709	23.0553071936	23.0776341113	23.1082590649	22.9788736462	22.9747890466	23.0583873444	
2017/08/08	04:03:37	5.12935834527	5.277663005	5.18703853445	5.12611668614	5.05273047678	5.08432963867	5.20670973604	5.48295358902	22.9522283142	22.8815661725	23.0547632166	23.0772022699	23.107765191	22.9781555011	22.9747484869	23.0577717914	
2017/08/08	04:03:39	5.12943030844	5.27756969433	5.18706908913	5.12606271155	5.05273071901	5.08434388925	5.20670360421	5.48306660096	22.9521877545	22.8814325641	23.0549278412	23.0769779987	23.1080228644	22.9784441907	22.974975144	23.058060481	
2017/08/08	04:03:41	5.12932361045	5.27757524573	5.18706151558	5.12608115189	5.05270884025	5.08440594958	5.20673352268	5.48295056683	22.9523738519	22.8818238458	23.0552904926	23.0773907532	23.1083855157	22.9787424237	22.9750896655	23.0580724103	
2017/08/08	04:03:43	5.12937524962	5.27763256781	5.1871577669	5.12613252216	5.0526690556	5.08434063293	5.20669971754	5.48315594427	22.9522163849	22.8816472919	23.0548133197	23.0773144055	23.1080109351	22.9788402441	22.9745743188	23.0584780072	
2017/08/08	04:03:45	5.12929599034	5.27749052733	5.18714026325	5.12611181577	5.05282420562	5.08438821939	5.20665176776	5.48300429127	22.952495531	22.8818930359	23.0550208899	23.0774074542	23.1079918481	22.9785253101	22.9749846875	23.0584183606	
2017/08/08	04:03:47	5.12948266123	5.27758373926	5.18710166693	5.12617784359	5.05272346837	5.08441761284	5.20659655516	5.4830704929	22.9521829828	22.8818978076	23.0550662213	23.0775362909	23.1079155005	22.9789714667	22.9751636273	23.0585257245	
2017/08/08	04:03:49	5.12930520171	5.27763950462	5.18704250867	5.12627693512	5.05271720967	5.0843069039	5.2066944496	5.48295207594	22.951791701	22.8815685583	23.0545938202	23.0775028888	23.1079226581	22.9786803912	22.9746291937	23.0584207465	
2017/08/08	04:03:52	5.1293856111	5.27771547739	5.18710533135	5.1262450367	5.05276107515	5.08437251475	5.20671460139	5.48302331197	22.9525623352	22.8818262317	23.0549349988	23.0773334924	23.1079155005	22.9788998907	22.9749393561	23.0584851648	
2017/08/08	04:03:54	5.12938956107	5.27762349351	5.18697768101	5.12624615948	5.05268781916	5.08438916861	5.20663940168	5.48299919247	22.952443042	22.8811438745	23.0549684009	23.0771211505	23.1080109351	22.9785348535	22.9747985901	23.0581917035	
2017/08/08	04:03:56	5.12949064038	5.27756999514	5.18710358494	5.1262072499	5.05264829743	5.08435747157	5.2066428711	5.48303889027	22.952741275	22.8818834924	23.0552356177	23.0776651276	23.1086479608	22.97884263	22.97504672	23.0587666968	
2017/08/08	04:03:58	5.12932764089	5.27762707836	5.18713140312	5.12615837673	5.05269902599	5.08432666577	5.20670683325	5.48296157587	22.9523690802	22.8817260254	23.0551020093	23.0773263348	23.1082065759	22.9788497876	22.9751373828	23.0588358868	
2017/08/08	04:04:00	5.12949247847	5.27760139673	5.18701446244	5.12620462019	5.05268261034	5.08442989842	5.2066913962	5.48308722972	22.952266488	22.8818286176	23.0547011841	23.0774050684	23.1080204785	22.9783177399	22.9748797095	23.058394502	
