data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/10/31	10:32:32	10.0299806555	8.34284670512	8.25331242939	8.26166912217	8.26134344764	8.32201253456	8.4908262032	8.86781437658	21.1933691833	22.8354903619	22.7412606531	22.9296580383	23.0166752795	22.9719904279	22.8851879144	23.0815874884	
2017/10/31	10:32:48	10.0300246878	8.34293073553	8.25342445311	8.26202058085	8.26178305464	8.32192151264	8.49095560282	8.86808040856	21.1937723944	22.8352637048	22.7414014191	22.9294433105	23.0172789032	22.9719093085	22.8852499469	23.0814777386	
2017/10/31	10:33:04	10.0299974751	8.34296070379	8.25325707074	8.26168224865	8.26140693998	8.32209596089	8.49105249353	8.86809486337	21.1940467688	22.8350561346	22.741296441	22.929347876	23.0171309796	22.9722624164	22.8853072076	23.0814705811	
2017/10/31	10:33:20	10.0300140893	8.3430578336	8.25340720801	8.26180224423	8.26168975419	8.32216771183	8.49082090171	8.86809991528	21.1938511279	22.8354259436	22.7411127295	22.9292977728	23.0172765173	22.9718138739	22.8851759851	23.0812486957	
2017/10/31	10:33:36	10.0299665468	8.34294002283	8.25335383223	8.26179665905	8.2615862496	8.32215831093	8.49107437187	8.86825147699	21.1931210535	22.8352064441	22.7408025671	22.9287299371	23.0168208173	22.971952254	22.8851211102	23.0811604187	
2017/10/31	10:33:52	10.0300006763	8.34295892628	8.25344946853	8.2618116145	8.26173622487	8.32219310682	8.49129798099	8.86839244599	21.1932546619	22.8345193152	22.7403492529	22.9286368884	23.0169639691	22.9715323419	22.8850996375	23.0809886365	
2017/10/31	10:34:07	10.0299657928	8.34322222124	8.25348733506	8.26179683836	8.26168995153	8.32207103637	8.49099700642	8.86774962698	21.1931544556	22.8345980487	22.7401536121	22.928205047	23.0169496539	22.9716397058	22.8848801379	23.0809218323	
2017/10/31	10:34:23	10.0299859937	8.3434312542	8.25360160486	8.26188114085	8.26155803766	8.32233082648	8.49117698553	8.86801038641	21.1931449121	22.8347984613	22.7396263361	22.9275847223	23.0166227905	22.9720095148	22.8852809631	23.0810363538	
2017/10/31	10:34:39	10.0300048518	8.34310160891	8.2534878016	8.26150695068	8.26126601681	8.32221692284	8.49111112954	8.86834316951	21.193304765	22.8345789618	22.7400223895	22.9279306726	23.0165130408	22.9723912531	22.8852213165	23.0805878113	
2017/10/31	10:34:55	10.029990257	8.34330839449	8.25360301668	8.26193740756	8.26165243317	8.32232491463	8.49115393449	8.86833387439	21.1935910687	22.834698255	22.740048634	22.9279879333	23.0165488287	22.9721717535	22.8853382239	23.0804208008	
2017/10/31	10:35:11	10.0299864575	8.34303310929	8.25349134111	8.26215034867	8.26173295035	8.32261172728	8.49134834212	8.86836746015	21.1936769598	22.8343379895	22.7394020648	22.9277207166	23.0166800513	22.9719331671	22.8852451752	23.0807238055	
2017/10/31	10:35:27	10.0300144954	8.34298030889	8.25339805021	8.2620610431	8.26166057581	8.32269270133	8.49159937412	8.86866903582	21.1939918939	22.8342377832	22.739363891	22.9276586841	23.0162720685	22.9715156409	22.8850829364	23.0801034808	
2017/10/31	10:35:43	10.0300210368	8.34380285218	8.25359546049	8.26192186177	8.26124853767	8.32235220038	8.49105678045	8.86827752459	21.1941875348	22.8339204633	22.7385526971	22.9270956201	23.0162935413	22.9715347278	22.8849183118	23.0805210071	
2017/10/31	10:35:59	10.0299965389	8.34297329616	8.25367195879	8.26215647703	8.2621777517	8.32252303543	8.49173684623	8.86894296375	21.1942805835	22.8337295941	22.7385598547	22.9268761206	23.0161241449	22.9714273639	22.8850161322	23.0802299316	
2017/10/31	10:36:15	10.0300000533	8.34315317135	8.25364948662	8.26215790501	8.26201960668	8.32276020096	8.49140285308	8.86848722521	21.1939966656	22.833696192	22.7386266589	22.9266184473	23.0162219653	22.9710360822	22.8847870892	23.0805138495	
2017/10/31	10:36:30	10.0299840158	8.34331294432	8.25362530886	8.26206588183	8.26151436616	8.3225772108	8.49121869702	8.86842803476	21.1935958405	22.8333072961	22.7383284259	22.9267997729	23.0164152203	22.970809425	22.8847250568	23.0805830396	
2017/10/31	10:36:46	10.0299629736	8.34343336637	8.25378947505	8.26214493878	8.2618048321	8.32265774227	8.4915034523	8.86855438047	21.1931663849	22.8330400793	22.7374695148	22.9271767395	23.0162816119	22.9706543439	22.8845389594	23.0804279584	
2017/10/31	10:37:02	10.030012871	8.34380825215	8.2537687356	8.26226060938	8.26183685477	8.3226354059	8.49146098201	8.86851835561	21.19342883	22.8331665302	22.737677085	22.9267305829	23.016193335	22.9709979083	22.8845007855	23.0807405066	
2017/10/31	10:37:18	10.0299792561	8.34361159224	8.25389544059	8.26222970606	8.26187971152	8.32260331185	8.49157264835	8.86858259724	21.1929946027	22.8327800201	22.7371999121	22.9262319373	23.0157758087	22.9707855664	22.8848300348	23.0811389459	
2017/10/31	10:37:34	10.029976047	8.34338539935	8.25383694092	8.26269308865	8.26187020262	8.32284379736	8.49157365853	8.86874250048	21.1927154565	22.8330186066	22.7371617383	22.926675708	23.0161885632	22.9711052722	22.8842836719	23.0810530548	
2017/10/31	10:37:50	10.0300100088	8.34338532153	8.25395723508	8.26231903547	8.2620151961	8.32266786129	8.49183324823	8.86883863275	21.1931282111	22.8328778406	22.7370400592	22.9267496698	23.0162338947	22.9710981146	22.8847775458	23.0806665448	
2017/10/31	10:38:06	10.0299950536	8.34379481116	8.25410858655	8.26237004978	8.26185937293	8.32252430891	8.49157099609	8.86843352073	21.1932045587	22.8330758673	22.7370233582	22.9266303766	23.015489505	22.9707617078	22.884667796	23.0801583557	
2017/10/31	10:38:22	10.0299864746	8.3435251404	8.25379828138	8.26255826896	8.26195358524	8.32278424083	8.49182455086	8.86898181831	21.1933739551	22.8329016992	22.7370853906	22.9268045447	23.0161623187	22.9705374365	22.8842979871	23.0797169708	
2017/10/31	10:38:38	10.0299701183	8.34356129305	8.25412289713	8.26259292688	8.26217233564	8.32271078785	8.49147068483	8.86839297947	21.193304765	22.8327633191	22.7370710754	22.9262963556	23.0156779883	22.9699791443	22.8843027588	23.0796501666	
2017/10/31	10:38:53	10.0299910873	8.34402545393	8.25424554685	8.26234969716	8.26184822177	8.32269086505	8.49163559756	8.86827386395	21.1934169006	22.832765705	22.7369804126	22.9267305829	23.0157113904	22.9701676276	22.883999754	23.0791944666	
2017/10/31	10:39:09	10.0300469228	8.34436126459	8.25452893261	8.26246340879	8.26184198168	8.32255822323	8.49136483512	8.86839040826	21.1939322473	22.8332142474	22.737448042	22.926728197	23.0152819348	22.970124682	22.8839257922	23.0794592975	
2017/10/31	10:39:25	10.0299905301	8.34372928039	8.25403912104	8.26259307326	8.26205273986	8.32296036285	8.49193515103	8.86920674018	21.1933286237	22.832624939	22.7373001184	22.9260577692	23.015191272	22.9699242694	22.8835011084	23.0787244513	
2017/10/31	10:39:41	10.0300190344	8.34392721844	8.25412017367	8.26245665409	8.26190743579	8.32291671324	8.49179115098	8.86895069111	21.1937938672	22.832536662	22.7372500153	22.9255805963	23.0155539233	22.9702344318	22.8836156299	23.0790966461	
2017/10/31	10:39:57	10.0299932383	8.34376413524	8.25428857525	8.26260203406	8.26228429794	8.32298871581	8.49189619763	8.86903681399	21.1941398175	22.8322432007	22.7377558185	22.9256641016	23.0150958374	22.9699815302	22.883947265	23.0792326404	
2017/10/31	10:40:13	10.0300029467	8.34413426331	8.25440024055	8.26267874415	8.26219766522	8.322883282	8.49156851924	8.86849895547	21.194149361	22.8325939227	22.737782063	22.9254947052	23.014680697	22.9702916925	22.884228797	23.0794736127	
2017/10/31	10:40:29	10.0299888374	8.34413732551	8.25442961643	8.26252992623	8.26203393453	8.32310131313	8.49167842238	8.86895606808	21.1939775787	22.8324292981	22.7376556122	22.9253300806	23.0154990485	22.9706805884	22.8845437311	23.079872052	
2017/10/31	10:40:45	10.0300259518	8.34421455492	8.25419814245	8.26268750574	8.26176655104	8.32293842329	8.49174463869	8.86892295266	21.1941255023	22.8333168396	22.7386648328	22.926043454	23.0151984296	22.9706448004	22.885142583	23.0802251599	
2017/10/31	10:41:00	10.029987345	8.34322401573	8.25404106988	8.26271949551	8.26242278513	8.32343819772	8.49253870424	8.86999415387	21.1939704211	22.8331211987	22.7393925214	22.9255591235	23.014418252	22.970458703	22.8848133337	23.0797098132	
2017/10/31	10:41:16	10.0300274879	8.34409210135	8.25448258039	8.26272607562	8.26190616579	8.32312671228	8.4917559242	8.86868387997	21.1943688605	22.8339228491	22.7400915796	22.9256163843	23.0156708307	22.9706901318	22.8843791064	23.0800843939	
2017/10/31	10:41:32	10.0299647927	8.34388372582	8.25450269343	8.26291356833	8.2622852498	8.3230238812	8.49206528151	8.86898206124	21.1939131604	22.8337152789	22.739504657	22.9257237482	23.0154823474	22.9700316333	22.884088031	23.0796191504	
2017/10/31	10:41:48	10.0299589887	8.34437732405	8.2544819769	8.26288053232	8.26227199644	8.32309248007	8.49173932035	8.8685846135	21.1939107745	22.834347533	22.7389010333	22.9259360901	23.0151936578	22.969895639	22.8843123022	23.0798410358	
2017/10/31	10:42:04	10.0299919945	8.34425120431	8.2546726431	8.26307801956	8.26269961094	8.3230055449	8.49184271471	8.86876757278	21.1930256189	22.8343523047	22.739311402	22.925726134	23.0152294458	22.9697262427	22.8837635535	23.0796549384	
2017/10/31	10:42:20	10.0299692637	8.34418974204	8.25458350125	8.26281916912	8.26205277258	8.32328520915	8.49197840656	8.8690308675	21.1926343372	22.834135191	22.7391276904	22.9258072534	23.0150027887	22.9692228253	22.8836800482	23.0793638629	
2017/10/31	10:42:36	10.0300068583	8.34414679937	8.25478325955	8.2629075829	8.2625637625	8.32333836914	8.4921910006	8.86924338084	21.1930876514	22.8342186963	22.7387698108	22.9257476068	23.0144325671	22.9695640039	22.8832839948	23.0792851294	
2017/10/31	10:42:52	10.0300230333	8.34409620155	8.25476995088	8.26290887415	8.26243306515	8.32340352824	8.49210722677	8.86894459298	21.1932045587	22.8337057355	22.7383713715	22.9256975037	23.0146568384	22.9696045636	22.8833030817	23.0797980902	
2017/10/31	10:43:07	10.0300180856	8.344219928	8.25476346261	8.26297566129	8.26238902475	8.32330709511	8.49188273045	8.86881573052	21.1936435577	22.8338274146	22.7383904584	22.9261460461	23.014399165	22.9695926343	22.8834963367	23.0793757922	
2017/10/31	10:43:23	10.0300030276	8.34443322535	8.25479657934	8.26285891235	8.26235696756	8.32329749449	8.49177222481	8.86869525389	21.1933214661	22.8336055292	22.7382902521	22.9258311121	23.0145470886	22.9696069495	22.8833269403	23.078765011	
2017/10/31	10:43:39	10.0299979512	8.34468442449	8.25492843907	8.26288774555	8.26245482555	8.3232289744	8.49185293508	8.86870574533	21.1927464728	22.8338107135	22.738555083	22.9255949115	23.0143323608	22.9692371405	22.8832124188	23.078571756	
2017/10/31	10:43:55	10.0300071482	8.3442845148	8.25493292137	8.263193093	8.26272945767	8.32334610468	8.49201150801	8.86911323099	21.1925985492	22.8341161041	22.7389439789	22.9253276947	23.0142989587	22.9689078912	22.8833746576	23.0781924036	
2017/10/31	10:44:11	10.0300184705	8.34482646304	8.25491920198	8.26295993156	8.26248121282	8.32330763786	8.49200672867	8.86886352408	21.1924816418	22.8339443219	22.7384238605	22.9256163843	23.0144755127	22.9686335168	22.8831408429	23.0781924036	
2017/10/31	10:44:27	10.0299883482	8.34474224132	8.25477192893	8.2629042633	8.26225422298	8.32336394034	8.49189286507	8.86887187995	21.1927536304	22.8338846753	22.7380898395	22.9248099622	23.0138408728	22.9687575818	22.8828354523	23.0784596204	
2017/10/31	10:44:43	10.0300107934	8.34484867957	8.25509674103	8.26301651697	8.26248284178	8.32312647574	8.49198457833	8.86907325882	21.193023233	22.8337773114	22.73793953	22.9248672229	23.0135712701	22.9681396429	22.8833221686	23.0778941705	
2017/10/31	10:44:59	10.0299990354	8.34450317115	8.25491896394	8.26346312771	8.26281472254	8.32348397665	8.49227007244	8.86946251068	21.192918255	22.8331021118	22.7382282196	22.9250914941	23.0139816388	22.9682112189	22.8827805774	23.078149458	
2017/10/31	10:45:14	10.0300251592	8.34475496077	8.25519185122	8.26320268362	8.26277521495	8.323438765	8.49196771462	8.86876538562	21.1931592273	22.8333884155	22.7380325787	22.9250199182	23.0136643188	22.9675980518	22.8832195764	23.0780063062	
2017/10/31	10:45:30	10.0300063442	8.34475779604	8.25530428292	8.26336599327	8.26263827917	8.32346329313	8.49218225154	8.86899857187	21.1933119226	22.832834895	22.7378059216	22.9250604779	23.0143275891	22.9677793774	22.8827972784	23.0773668945	
2017/10/31	10:45:46	10.0299996964	8.34458349778	8.25504982242	8.26341194018	8.26309772283	8.32352833799	8.49220399801	8.86920222104	21.193252276	22.8329518024	22.7372476294	22.9247670166	23.013380401	22.9678366382	22.8825276758	23.0773120197	
2017/10/31	10:46:02	10.0299899262	8.34473455683	8.25492336029	8.26335903208	8.26266589601	8.32333956825	8.49198701362	8.86885928195	21.1934622321	22.83295896	22.737009043	22.9244663977	23.0138981335	22.9681778168	22.8824823444	23.0772452155	
2017/10/31	10:46:18	10.0300464154	8.34485805405	8.25509199224	8.26319948928	8.26295079696	8.32378221011	8.49248905746	8.86934124761	21.193163999	22.8328539819	22.7373836237	22.9246811255	23.0138766608	22.9682708655	22.882840224	23.0779228009	
2017/10/31	10:46:34	10.0300109004	8.34456895789	8.25501128755	8.26336818975	8.26304156934	8.32382742059	8.49248579803	8.86927394895	21.1928108911	22.8321573096	22.7368301031	22.9246167072	23.0135999005	22.9684641205	22.8826851428	23.0785144952	
2017/10/31	10:46:50	10.0300074665	8.34460618817	8.25491147101	8.26352724589	8.26321454963	8.32393432336	8.49255599227	8.86969019119	21.1923432617	22.8319067938	22.737359765	22.9245618323	23.0132658795	22.9684187891	22.882558692	23.078326012	
2017/10/31	10:47:06	10.0299731764	8.34505056986	8.25541589444	8.26381980879	8.26312646263	8.32358267215	8.49189499795	8.86884623223	21.1914962799	22.831727854	22.736586745	22.924619093	23.0129748041	22.968208833	22.8822151276	23.0787602393	
2017/10/31	10:47:22	10.0299991211	8.34493534458	8.2552920028	8.2635408684	8.26297739665	8.32388623722	8.49230113115	8.86911952844	21.1914795789	22.8308880298	22.7366368481	22.9237697253	23.0134376617	22.9682207623	22.8827161591	23.0789964398	
2017/10/31	10:47:38	10.0299864435	8.34507532821	8.25529535392	8.26349972768	8.26303987689	8.32384451579	8.49229476992	8.86918130705	21.1913817584	22.8300887653	22.7361859198	22.9234905792	23.0135951288	22.968051366	22.8822318286	23.0786934351	
2017/10/31	10:47:53	10.0300137775	8.34501833018	8.25512533178	8.26343968565	8.26297499617	8.32406648077	8.49247691773	8.86957068359	21.1910501233	22.8299647003	22.7359783496	22.9235096661	23.013626145	22.9676529266	22.8820171008	23.078571756	
2017/10/31	10:48:09	10.0300019136	8.34525623778	8.25548550102	8.26369485593	8.26304254235	8.32356909846	8.49213660702	8.86906494059	21.1910047919	22.8303273517	22.7356777307	22.9232496069	23.0135712701	22.9678103937	22.8820934485	23.078781712	
2017/10/31	10:48:25	10.0299609841	8.34543245303	8.25543068164	8.26355162362	8.26305787496	8.32364118089	8.49208234921	8.86933567187	21.1910167212	22.8305062915	22.73523396	22.9232329059	23.0124379846	22.9680203497	22.8819335956	23.0781709308	
2017/10/31	10:48:41	10.0299822362	8.34532414632	8.2553888926	8.26363169249	8.26319409745	8.32382162602	8.49231754927	8.86956394176	21.1915559265	22.8307472638	22.7350526343	22.9231661017	23.0129962769	22.9679320728	22.8815494714	23.0781661591	
2017/10/31	10:48:57	10.0299922898	8.34501489022	8.25530223622	8.2636065569	8.26313797314	8.32403487192	8.49273766232	8.86971460581	21.1917730402	22.8306303564	22.7354391443	22.9229370587	23.0127052014	22.9677650623	22.8814945966	23.0786433319	
2017/10/31	10:49:13	10.0299991055	8.34544665643	8.25586647085	8.26387603899	8.26325335828	8.32389242812	8.49241108668	8.86924197787	21.1915535406	22.8299861731	22.7356013831	22.9227223309	23.0122662024	22.9671924548	22.8816997809	23.0785001801	
2017/10/31	10:49:29	10.0299755294	8.34534097596	8.25556002036	8.26369363967	8.26331376111	8.32411904834	8.49285084348	8.86947417007	21.1913340411	22.8305229926	22.7357707794	22.9231159985	23.0124952454	22.9672998187	22.8818691772	23.077920415	
2017/10/31	10:49:45	10.0299863289	8.34540803609	8.25558682521	8.26378242899	8.26311142349	8.32414535131	8.49263042211	8.8696445344	21.1905991949	22.8296879401	22.7362026208	22.9231398572	23.0121540668	22.9677555188	22.8820361877	23.0773740521	
2017/10/31	10:50:00	10.0299863782	8.34554849401	8.25566129623	8.26344676273	8.26285607947	8.32399820678	8.4925080539	8.86944317902	21.1900719189	22.829864494	22.7359306323	22.923020564	23.0127171307	22.9677364319	22.8817021667	23.0775816223	
2017/10/31	10:50:16	10.029989198	8.34485014068	8.25557124109	8.2639062089	8.26368904464	8.32412539899	8.49332252096	8.8700283687	21.189983642	22.829847793	22.7355560516	22.9230563519	23.0124976312	22.9676171387	22.8814397217	23.07734065	
2017/10/31	10:50:32	10.0299607045	8.34553558998	8.25570185791	8.26371746431	8.26332644224	8.32422686321	8.49273874907	8.86956947684	21.1901315656	22.8291320337	22.7354868616	22.9228106079	23.0126097668	22.9672497156	22.8815136835	23.0771569385	
2017/10/31	10:50:48	10.0299773438	8.34511025825	8.25571289831	8.26394265949	8.26337445608	8.32432281753	8.49314721076	8.87004171396	21.1906278253	22.8290342133	22.7350192322	22.9228249231	23.012185083	22.9670994061	22.8811271735	23.0767203253	
2017/10/31	10:51:04	10.0299835965	8.34560028772	8.2557648981	8.26397915742	8.26352742886	8.32436192229	8.49291327479	8.86967992224	21.1910835254	22.8288505017	22.7350096887	22.9227939069	23.0120920343	22.9670087433	22.8815876453	23.0768420044	
2017/10/31	10:51:20	10.0299713875	8.34520271388	8.25561826359	8.26391338661	8.26365367446	8.32439488518	8.49305139189	8.86998176274	21.1908306238	22.8282087042	22.7342748425	22.9224193262	23.0120347736	22.9666938092	22.8813156567	23.0771116071	
2017/10/31	10:51:36	10.0299770583	8.34541739961	8.25567489487	8.2640551414	8.263652197	8.32426553804	8.49296031394	8.86991447834	21.1905061462	22.8277219879	22.7335018225	22.9219111371	23.011641106	22.9662285657	22.88150414	23.0765557007	
2017/10/31	10:51:52	10.0300131168	8.34516350814	8.25571179784	8.26363601701	8.26315927941	8.32461965283	8.49313417616	8.87039450059	21.1907161023	22.8277649335	22.7332059753	22.9219135229	23.0125119464	22.9669681836	22.8814540369	23.0769970856	
2017/10/31	10:52:07	10.029989298	8.34612511247	8.25589579705	8.26413312264	8.26332844227	8.32420477701	8.49287652687	8.86966686916	21.1906874719	22.8280488513	22.7336759906	22.9218180884	23.0118844641	22.96682026	22.8810317389	23.0772070416	
2017/10/31	10:52:23	10.0300011318	8.34563285496	8.25595203631	8.26433036918	8.26369987027	8.32436468537	8.49287885535	8.86976368229	21.1907280316	22.8279915906	22.7341197614	22.9218013873	23.0121349799	22.9659971368	22.8811892059	23.0772428296	
2017/10/31	10:52:39	10.0299938933	8.34531926198	8.25606440096	8.26445313873	8.26389036401	8.32425656041	8.49303999206	8.86976736889	21.1910334222	22.8288075562	22.7341770221	22.9214506653	23.0118963934	22.9657466211	22.8805617236	23.0769636835	
2017/10/31	10:52:55	10.0299908814	8.34530192698	8.25588681917	8.26430797726	8.26387333545	8.32456832644	8.49316337269	8.86993621295	21.190632597	22.8288648169	22.7333849152	22.9213647742	23.0119631976	22.9661021149	22.8802515613	23.0767656567	
2017/10/31	10:53:11	10.0299971135	8.34537772361	8.25576578414	8.26417406127	8.2634988244	8.32469300345	8.49328535015	8.87003554671	21.1898619629	22.8284496765	22.7333395837	22.9208088678	23.0112617535	22.9664146631	22.8803684686	23.0768539337	
2017/10/31	10:53:27	10.0299820138	8.34571795477	8.25591189784	8.26419487601	8.26347877067	8.3245121218	8.49335734992	8.87038299678	21.1891509753	22.8283995734	22.73266677	22.9205130206	23.0113357153	22.9658945447	22.8807191907	23.077674671	
2017/10/31	10:53:43	10.0299719368	8.34593707332	8.25620238774	8.26437796574	8.26386363821	8.32432752925	8.49299860908	8.86996734823	21.1881656134	22.8278388953	22.7324830585	22.920892373	23.0112569818	22.9659661206	22.8804448163	23.0778798553	
2017/10/31	10:53:59	10.0299926916	8.34587104756	8.25627452309	8.26455631427	8.26391628204	8.32457832127	8.49310544304	8.87003336211	21.1886260852	22.8274499994	22.7325737213	22.9210450684	23.011622019	22.9661092725	22.8807287341	23.0778989423	
2017/10/31	10:54:14	10.0299734449	8.34510630405	8.25597960009	8.26449017817	8.26433934297	8.32505026805	8.49384438958	8.87071265732	21.1880988092	22.8267342401	22.7328313947	22.9205559662	23.0110708844	22.9661307452	22.8804138	23.0777462469	
2017/10/31	10:54:30	10.0299407294	8.34630993445	8.25630898053	8.26454037328	8.26345744932	8.32444599401	8.49285264144	8.86953506726	21.1883421674	22.8264503223	22.7326906287	22.920260119	23.010111767	22.9651406116	22.88002729	23.0766415918	
2017/10/31	10:54:46	10.0299871003	8.34607411267	8.25629434203	8.26446961274	8.26385235606	8.32435396774	8.49318286289	8.87023234003	21.1884280585	22.8269274951	22.7328910413	22.920400885	23.0107535645	22.96572992	22.8807812231	23.0772643024	
2017/10/31	10:55:02	10.0299936218	8.34525502884	8.25637294388	8.26462309754	8.26440464038	8.32485503555	8.49383130996	8.87086533908	21.1891557471	22.8272662878	22.7332202905	22.9209758783	23.0105817822	22.9659780499	22.8811915918	23.0776150244	
2017/10/31	10:55:18	10.029965898	8.34591102273	8.25613751597	8.26427301728	8.26365304131	8.32486381792	8.49338810885	8.87034213044	21.1891963068	22.827316391	22.7327407318	22.9206681018	23.0102119733	22.9656583441	22.8812011353	23.0777128448	
2017/10/31	10:55:34	10.0299978174	8.34613512851	8.25648093677	8.26460454821	8.26414538742	8.32456448069	8.49332183176	8.87049880196	21.1885974548	22.8273760376	22.7328385522	22.9209019165	23.0098421643	22.9659327185	22.8809530054	23.078132757	
2017/10/31	10:55:50	10.029981477	8.34485510955	8.25628850401	8.26528863441	8.26501424227	8.32509309232	8.49384312936	8.87097494902	21.188454303	22.8268225171	22.7324782867	22.9205201782	23.0106056409	22.9654817902	22.8809911792	23.0775458344	
2017/10/31	10:56:06	10.029967571	8.3462176474	8.25664966787	8.26468405902	8.26387447958	8.3247398848	8.49313920967	8.87012949502	21.1874737128	22.8263882898	22.7320536029	22.9204032709	23.0107034613	22.965414986	22.8810699127	23.0776436548	
2017/10/31	10:56:22	10.0299981626	8.34658895279	8.25671877298	8.26468654901	8.26403809088	8.32458762222	8.49328368991	8.87023904555	21.1870466431	22.8265099689	22.7322158417	22.9204843903	23.0107368634	22.9661832343	22.8804662891	23.0773692804	
2017/10/31	10:56:37	10.0299836766	8.34610992654	8.25642120327	8.2648859092	8.26432624748	8.32469750969	8.49340844721	8.87046969562	21.1868915619	22.826156861	22.731946239	22.9205297217	23.0107392493	22.9659637347	22.8807048755	23.0773645087	
2017/10/31	10:56:53	10.0299443017	8.34643637562	8.25647257352	8.26454644375	8.26406984162	8.32492341238	8.49350294973	8.87057897945	21.1866911493	22.8255460797	22.7318174023	22.9200215326	23.0105793964	22.9660376965	22.8809553912	23.0769875421	
2017/10/31	10:57:09	10.0299728864	8.34644820069	8.25674725273	8.26463278692	8.26411963314	8.32482078755	8.49331741363	8.8703797589	21.1864811932	22.8256749164	22.7316074463	22.9202935211	23.0107177765	22.9660854138	22.8810627551	23.0775887799	
2017/10/31	10:57:25	10.0299525671	8.34648110691	8.25653000693	8.264684484	8.26412547415	8.32473182604	8.49356257874	8.87075208886	21.1862426068	22.8253504388	22.7321323364	22.9202672766	23.0108036676	22.9664146631	22.8811367169	23.0776412689	
2017/10/31	10:57:41	10.0299895142	8.34691338271	8.25689477466	8.26500289	8.26419579752	8.32457532741	8.49324400613	8.87022481299	21.1865169812	22.8255890253	22.7333443555	22.9210379108	23.0104505597	22.9667987872	22.8810078802	23.078096969	
2017/10/31	10:57:57	10.0299184407	8.34620585206	8.25629318611	8.26482619014	8.26448589074	8.32494789704	8.49369171883	8.87077561455	21.1858036078	22.8256128839	22.7338072131	22.9209162317	23.0102978644	22.9666651788	22.8813586023	23.0777701056	
2017/10/31	10:58:13	10.029964251	8.34693513309	8.25657819395	8.26455302425	8.26389439088	8.32478257588	8.49353177864	8.87056094557	21.1861829602	22.8261711761	22.7339766095	22.921016438	23.0104171576	22.9662333374	22.8813347437	23.0777486328	
2017/10/31	10:58:29	10.0299606806	8.3462397162	8.25669827216	8.26502610919	8.26449555186	8.32476552368	8.49375303919	8.87080627827	21.185922901	22.8259731494	22.734248598	22.9207468353	23.0109348901	22.9661999353	22.8812178363	23.077078205	
2017/10/31	10:58:44	10.0299466822	8.34666243074	8.25681826329	8.2648181421	8.26411316768	8.32504372238	8.49355925282	8.8704648989	21.1852333862	22.8258085248	22.7344108368	22.9209496338	23.0104505597	22.9664003479	22.8812989557	23.076603418	
2017/10/31	10:59:00	10.0299616587	8.34667973442	8.25694319258	8.26492010075	8.26420799465	8.32468761222	8.4934735682	8.87061151847	21.1845486432	22.8259421332	22.735057406	22.9207659222	23.0104028424	22.9668417328	22.8815446997	23.0773430359	
2017/10/31	10:59:16	10.0299445817	8.34655778868	8.2566590449	8.26455000261	8.26377437888	8.32511354281	8.49380856927	8.87111402883	21.1842122363	22.8267485553	22.7360165234	22.921121416	23.0103885272	22.9666246191	22.8813896185	23.0773096338	
2017/10/31	10:59:32	10.0299164468	8.34681630656	8.25682143419	8.26475036632	8.26433400596	8.32512642389	8.49375167613	8.87093447326	21.1846464636	22.8263978333	22.7368348749	22.9216916376	23.0105388367	22.9665411139	22.8816830798	23.077867926	
2017/10/31	10:59:48	10.0299485403	8.34657763477	8.25671879277	8.26467660867	8.2643199356	8.32533077303	8.49381506331	8.87102250913	21.1848397186	22.8273617224	22.7371712817	22.9216820941	23.0109110315	22.967259259	22.8818596338	23.0775124323	
2017/10/31	11:00:04	10.0299337015	8.34585355123	8.25660062151	8.26494900432	8.26472016894	8.32556166407	8.49432225828	8.87156358421	21.1853168915	22.827192326	22.7372595587	22.9218324036	23.0109253467	22.9669156946	22.8815876453	23.0769255096	
2017/10/31	11:00:20	10.0299441813	8.34670193825	8.25674981149	8.26451539653	8.26412590344	8.32522708716	8.49377321334	8.87095903332	21.1850663757	22.8273998962	22.736586745	22.9219278381	23.0107654938	22.9668393469	22.8815804877	23.076989928	
2017/10/31	11:00:36	10.0299238485	8.34687794263	8.25683898562	8.26535464286	8.26463510882	8.32521982777	8.49390630675	8.87102918538	21.1846727081	22.8269966852	22.7362861261	22.9211858344	23.0108203687	22.9673022046	22.8819550684	23.0775148181	
2017/10/31	11:00:52	10.0299321714	8.34629414142	8.2565535605	8.2648859956	8.26451213299	8.32545690276	8.49425431235	8.87143243166	21.1845390997	22.8272400433	22.7358638281	22.9208971448	23.0108394556	22.9668011731	22.881697395	23.0774026825	
2017/10/31	11:01:07	10.0299510502	8.34657809667	8.25679725389	8.2653805926	8.26469521912	8.32538739258	8.49400260219	8.87123481246	21.1840905573	22.8266769794	22.735004917	22.9208470416	23.0107201624	22.9663931903	22.8809506195	23.0767799719	
2017/10/31	11:01:23	10.0299359322	8.34663904734	8.25692761782	8.26533896314	8.26446018774	8.32547232763	8.49403566064	8.87117104835	21.1838352698	22.8259779211	22.7350311615	22.9207921667	23.0101833429	22.9661927777	22.8809983368	23.0761190875	
2017/10/31	11:01:39	10.0299417933	8.34665846062	8.2569320736	8.2656408194	8.26484841935	8.32548977203	8.49401004451	8.87105904664	21.1841525897	22.8255556232	22.7348951672	22.9209210034	23.0104648749	22.9658921588	22.8808003101	23.0762192938	
