data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/06/21	07:32:04	7.46017436227	7.45152283156	7.19179155131	6.98072528474	6.75691098142	6.6192314454	6.59766847362	6.73463030179	22.8756205988	22.7885675696	23.1237624109	23.1032559076	22.9543326465	22.9042223395	22.9631436432	22.9575869653	
2017/06/21	07:32:10	7.46012096639	7.45140605408	7.19176831694	6.98075834665	6.75692864242	6.61959356463	6.59756492051	6.73460169327	22.8754082568	22.7888347864	23.1234808789	23.1034754071	22.9545616895	22.9042963013	22.9632390778	22.9576418402	
2017/06/21	07:32:16	7.46007426789	7.45157180545	7.19184118399	6.9807963843	6.75697991403	6.61906283796	6.59754216195	6.73463834084	22.8753319092	22.7888204712	23.1240582581	23.1034801788	22.9549649005	22.904494328	22.9631531866	22.9578613397	
2017/06/21	07:32:22	7.46013768421	7.45155623157	7.1917895526	6.98066853499	6.75680066995	6.61919157641	6.59768897571	6.73453103478	22.8755871967	22.7886677759	23.1239962256	23.1035422113	22.9545974774	22.9046899689	22.9631221704	22.9582216052	
2017/06/21	07:32:28	7.4600209987	7.4513424527	7.1918749544	6.98071253614	6.75695743706	6.61924230273	6.597451293	6.73454007943	22.8754201862	22.7884291895	23.1237981989	23.1032606793	22.9547883466	22.9046470233	22.9630458228	22.9579806329	
2017/06/21	07:32:33	7.46001361342	7.45157910871	7.19176286055	6.98076704713	6.75696952592	6.61909282413	6.59765766555	6.73464159537	22.8752555615	22.788436347	23.1238817041	23.1031294568	22.9549100256	22.9045730615	22.9634967511	22.9578684973	
2017/06/21	07:32:39	7.45993330061	7.4515168698	7.19176110785	6.98088558563	6.75680257888	6.61911131948	6.59763696031	6.73453219337	22.8756802454	22.7887512811	23.1237146936	23.1034109888	22.9548145911	22.9048975391	22.9634919794	22.9579567743	
2017/06/21	07:32:45	7.46014601066	7.45139181886	7.19174340635	6.98077293482	6.7570157091	6.61914769924	6.59763686	6.73464425499	22.8759403046	22.7887345801	23.1240009973	23.103740238	22.9550221613	22.9050526202	22.9634943652	22.9583981592	
2017/06/21	07:32:51	7.460066912	7.45137441669	7.1919082209	6.98072610293	6.75691453981	6.61908114465	6.59769571064	6.73460453277	22.8750766217	22.7884005591	23.123812514	23.1031008264	22.9552416608	22.9047329144	22.9634705066	22.9579949481	
2017/06/21	07:32:57	7.46003699665	7.45153034312	7.19175279754	6.98070282718	6.756974198	6.61913304881	6.59770934385	6.7345610695	22.8755347076	22.788717879	23.1243922791	23.1035064233	22.9552702911	22.9048426642	22.9635897998	22.9579520026	
2017/06/21	07:33:03	7.46000221336	7.45144828112	7.19166334917	6.98067331126	6.75687804839	6.61914520115	6.59767734035	6.73450335372	22.8751863715	22.7888180853	23.1244948712	23.1036090155	22.9558643713	22.9050359192	22.9637520386	22.9583814581	
2017/06/21	07:33:09	7.45996515036	7.4516014102	7.19186065368	6.9807086026	6.7568823149	6.61918406387	6.59766688449	6.73465753283	22.8748809808	22.78898271	23.124621322	23.1040718732	22.9561411316	22.9048832239	22.9638283862	22.9580760675	
2017/06/21	07:33:15	7.45987390779	7.45160182991	7.19185271094	6.98081948488	6.75696660868	6.619179675	6.59771575943	6.73475614317	22.8746686389	22.7889755524	23.1246356372	23.104250813	22.9564417505	22.9049285553	22.9632677081	22.9584172461	
2017/06/21	07:33:20	7.46019738072	7.45166063013	7.19178386157	6.98068000223	6.75693995249	6.61924039226	6.59765183472	6.73457620186	22.8744324384	22.788770368	23.1244900995	23.1046468665	22.9562771259	22.9043225458	22.9641552496	22.9583933875	
2017/06/21	07:33:26	7.45997211743	7.45168250652	7.19189764765	6.98065512734	6.75680817283	6.61920162616	6.59765325296	6.73453480857	22.8744539111	22.7890065686	23.1243183173	23.1045681329	22.9560958002	22.9045492029	22.963954837	22.957804079	
2017/06/21	07:33:32	7.46002740047	7.4515940591	7.19190094155	6.98078311453	6.75709018892	6.61922101156	6.59763783335	6.73461231659	22.8744133514	22.7888538733	23.1241608502	23.1041243622	22.9561745337	22.9045897626	22.9636661475	22.9581285565	
2017/06/21	07:33:38	7.45997990414	7.45177435493	7.19185534137	6.98074068679	6.75707013667	6.61918275724	6.59760689092	6.73454492744	22.8746089923	22.7888228571	23.1241441492	23.1042412695	22.9559431049	22.9047138275	22.9638427014	22.958102312	
2017/06/21	07:33:44	7.46009078219	7.45170178396	7.19188374679	6.98086915866	6.75688647858	6.61912495409	6.59763717564	6.73464504799	22.8745064001	22.7885150806	23.1242968445	23.1042293402	22.9558190399	22.9045611322	22.9637806689	22.9579782471	
2017/06/21	07:33:50	7.46003806275	7.45151545359	7.19181483352	6.98063266373	6.75700904266	6.61922365687	6.59760472805	6.73455098505	22.8744157373	22.7888467157	23.1245449744	23.1039263354	22.9560361536	22.9046255505	22.9634251752	22.9580426654	
2017/06/21	07:33:56	7.46004378452	7.45160313293	7.19175553842	6.98060101482	6.75708042849	6.61915826756	6.59755409316	6.73464001401	22.8746423944	22.7890232697	23.1247501587	23.1039979114	22.9562628107	22.9046565668	22.9638045276	22.9579400732	
2017/06/21	07:34:01	7.46000758721	7.45155072378	7.1919256413	6.98060252613	6.75698473643	6.61911112035	6.59771552604	6.73473513731	22.8745469598	22.7889755524	23.1247883325	23.1043939648	22.9561459033	22.9045492029	22.9635444684	22.9577826062	
2017/06/21	07:34:07	7.46013666875	7.45160750779	7.19181155509	6.98057088324	6.75683455192	6.61909634806	6.59756365417	6.73471122154	22.8743799493	22.7886272162	23.1245807623	23.1044202094	22.9561936206	22.9044155945	22.9637353375	22.9579543884	
2017/06/21	07:34:13	7.46012882196	7.45148566772	7.19172348484	6.98065105389	6.75691915612	6.61918771904	6.59753936108	6.73455260946	22.8745636609	22.7889135199	23.1243994366	23.1047924042	22.955764165	22.9050192181	22.9638808752	22.9577921497	
2017/06/21	07:34:19	7.46006740545	7.45137305735	7.19186046319	6.98076254212	6.75680057225	6.61908546575	6.59768445224	6.73457501115	22.8743226886	22.7885985858	23.1242562848	23.1039740527	22.955940719	22.9048784521	22.9635659412	22.9578851984	
2017/06/21	07:34:25	7.45998061887	7.45152023092	7.19183541493	6.98088575665	6.75691270901	6.61920773003	6.59759786549	6.73460149684	22.874420509	22.788789455	23.1243254749	23.1041863947	22.9554969482	22.9048951532	22.9639810815	22.9579854047	
2017/06/21	07:34:31	7.46003449289	7.45131667943	7.19176811378	6.98087284208	6.75689830497	6.61916096687	6.5975770662	6.73458899563	22.8744443677	22.7885580261	23.1241656219	23.1038929333	22.9559836646	22.9045611322	22.9637186365	22.9579162146	
2017/06/21	07:34:37	7.45998490482	7.45149722558	7.19194756708	6.98085360473	6.75691069623	6.61915747647	6.59774169111	6.73473852885	22.8749286981	22.7889087482	23.1244042084	23.1038237433	22.9561292023	22.9050454626	22.9639476794	22.9576537695	
2017/06/21	07:34:43	7.45991849273	7.45140287948	7.19173699917	6.98074628089	6.75690419312	6.6191750664	6.59761096522	6.73463395059	22.8741795367	22.7888848895	23.1242467413	23.1040146124	22.9556544153	22.9048378925	22.9634943652	22.9576299109	
2017/06/21	07:34:48	7.45995918946	7.45147684011	7.19174892945	6.98077105275	6.75702233308	6.61908890813	6.59762474913	6.73461015116	22.8745278729	22.7886820911	23.1241346057	23.1036495752	22.9557283771	22.9049715009	22.9635563977	22.957909057	
2017/06/21	07:34:54	7.46003711415	7.45165330847	7.19202847176	6.98076058233	6.7569539943	6.61909269663	6.59751023693	6.73457458438	22.8751720563	22.7888037701	23.1243302466	23.103811814	22.9552965356	22.9049404846	22.9641695648	22.9576299109	
2017/06/21	07:35:00	7.46005821998	7.45141322969	7.19187645973	6.98075179309	6.75691486279	6.61915027341	6.59765021243	6.73461681988	22.874737829	22.7886868628	23.1243040021	23.1036543469	22.9551295251	22.905355625	22.9638689459	22.957575036	
2017/06/21	07:35:06	7.46011777998	7.45138548068	7.19182497452	6.98086345828	6.75696005173	6.61910754828	6.59762327172	6.734722109	22.874983573	22.7886463031	23.1242610565	23.1034276898	22.9552512042	22.9050383051	22.9640407281	22.9577372748	
2017/06/21	07:35:12	7.45989818986	7.45139928316	7.19191201516	6.98077156405	6.75693234015	6.61917863992	6.5975858054	6.73467729749	22.875036062	22.7887202649	23.1240296277	23.1031318427	22.9553347095	22.9049786584	22.9638808752	22.9575654926	
2017/06/21	07:35:18	7.45991601101	7.45153706818	7.1917333876	6.98086378614	6.75692882383	6.61906562487	6.59769843383	6.73462623043	22.874826106	22.7885413251	23.1240534863	23.1030244788	22.9550937372	22.9048402783	22.9636995496	22.9572123846	
2017/06/21	07:35:24	7.46002504018	7.45143942551	7.19184525451	6.98082995258	6.75693567575	6.61913116707	6.59766598081	6.73456394261	22.8746662531	22.7882979669	23.1236001721	23.1027047729	22.9548742377	22.9045372736	22.9633893872	22.9572791888	
2017/06/21	07:35:30	7.45993092722	7.45139725874	7.1917501889	6.98080295943	6.75680473503	6.61913210322	6.5976503694	6.73451467882	22.8748595081	22.7885126947	23.1234331616	23.1028121368	22.9546785968	22.9043821924	22.963551626	22.9576060522	
2017/06/21	07:35:35	7.45997305341	7.45143911278	7.19179252683	6.98080362373	6.75670146919	6.61912947513	6.59758283331	6.73462098158	22.8748308777	22.7883194397	23.1233949878	23.1021297797	22.95402487	22.9042104102	22.9631746594	22.9575153894	
2017/06/21	07:35:41	7.4600886661	7.45153022353	7.19180403345	6.98076986584	6.75673453556	6.61906081715	6.59757856254	6.73463647576	22.8742558844	22.7878470386	23.1230728961	23.1018506335	22.9544519397	22.9044012793	22.9638045276	22.9576346826	
2017/06/21	07:35:47	7.46000898222	7.45147111483	7.19180178611	6.98076916011	6.75688872888	6.61912689769	6.59761362883	6.7346057915	22.8748905243	22.7876943433	23.1227794348	23.1021894263	22.95370755	22.9042294971	22.9634394904	22.9577277313	
2017/06/21	07:35:53	7.46006349168	7.45140957887	7.19180296822	6.98070922349	6.75696952458	6.61895477982	6.59762946353	6.73455959263	22.8747783887	22.7878184082	23.1226863861	23.1020772906	22.9537695825	22.904107818	22.963551626	22.9576680847	
2017/06/21	07:35:59	7.46010917109	7.45159026563	7.19192198995	6.98099217917	6.7570161768	6.61908623028	6.59748587072	6.73465482819	22.8741198901	22.7879663318	23.1228271521	23.1022490729	22.9543278748	22.9040099976	22.9634156317	22.9576943292	
2017/06/21	07:36:05	7.45993879955	7.45143761652	7.19175573258	6.98075436185	6.75680663633	6.61908079128	6.59750873888	6.73460402266	22.8746161499	22.7879925763	23.1228581683	23.101912666	22.9543708203	22.9035352106	22.9631627301	22.9572982758	
2017/06/21	07:36:11	7.46012388017	7.45157351215	7.19172831041	6.98080966847	6.75672975863	6.61919454008	6.59762035292	6.73461753114	22.8740626294	22.787909071	23.1226792285	23.1014235638	22.9547406293	22.9039837531	22.9632032898	22.9572982758	
2017/06/21	07:36:17	7.46013376506	7.45151969785	7.19166668651	6.98058219761	6.75682158251	6.61914880297	6.5975720026	6.73469846163	22.8740244556	22.7877683051	23.1222092133	23.10138539	22.9541393915	22.903967052	22.9632486212	22.9571288794	
2017/06/21	07:36:22	7.46005370137	7.4516138214	7.19176039871	6.98085910538	6.75686933408	6.6191607275	6.59765098767	6.73478330227	22.8741986237	22.7873507788	23.1221376373	23.1012637109	22.9540391852	22.9040386279	22.9634013165	22.9570978632	
2017/06/21	07:36:28	7.46007315023	7.45147600062	7.19185464619	6.98074387984	6.75673385525	6.61908739878	6.59775254739	6.73466643096	22.8743632483	22.7875249469	23.1223833813	23.1010895428	22.9537934412	22.9037928839	22.9634013165	22.9572624878	
2017/06/21	07:36:34	7.45985630521	7.45150043718	7.19181943772	6.98077364508	6.75672439553	6.61915004164	6.59771093674	6.73453438209	22.8744348242	22.7875655066	23.1227030872	23.1011730481	22.9538745605	22.9038358295	22.9632891809	22.9572720313	
2017/06/21	07:36:40	7.45995172495	7.45166311421	7.19193898912	6.98087054155	6.75676648842	6.61912528288	6.59764470897	6.7346830716	22.8744157373	22.7874247406	23.1220779907	23.1012422382	22.9539485223	22.9040815735	22.9631579584	22.9570692328	
2017/06/21	07:36:46	7.45999807184	7.4515388314	7.19176333345	6.98094481871	6.75685581382	6.61908115021	6.59766070987	6.73448866753	22.8740984174	22.7873841809	23.1222115991	23.1013257434	22.9545020428	22.904196095	22.9632915668	22.9570907056	
2017/06/21	07:36:52	7.4599770567	7.45154027032	7.19185412917	6.98076958316	6.75675403291	6.6192486881	6.59762495105	6.73461608076	22.873945722	22.787260116	23.1220684473	23.1010298962	22.9539795386	22.9042461981	22.9632295343	22.9571408087	
2017/06/21	07:36:58	7.45993929819	7.45141022175	7.19190152053	6.98081034186	6.75677207285	6.61902991884	6.59768969934	6.73466542599	22.8741151184	22.7874295123	23.1223499792	23.101280412	22.9539342072	22.9039431934	22.9630315076	22.9570859338	
2017/06/21	07:37:03	7.46001042572	7.45138799893	7.19173764974	6.9807639037	6.75669414742	6.61910054592	6.59762897712	6.73457525298	22.874105575	22.7874318982	23.1223833813	23.1017528131	22.9535978003	22.9040076117	22.9630744531	22.9571169501	
2017/06/21	07:37:09	7.45998033374	7.45148825383	7.19176825695	6.98078332702	6.7567667861	6.61914623819	6.59770361502	6.73466572415	22.8742248682	22.7876132239	23.1224215552	23.1020152582	22.9542491412	22.9040338562	22.9631412573	22.9571861401	
2017/06/21	07:37:15	7.46018080493	7.45157827271	7.19182822094	6.98085073347	6.75669437919	6.61917791052	6.59776113421	6.73469723156	22.8739886676	22.7873746375	23.1227985217	23.1017599707	22.9540439569	22.9044847845	22.963375072	22.957276803	
2017/06/21	07:37:21	7.46016662135	7.45154541958	7.19188142611	6.98086036378	6.75686751544	6.61913279348	6.59757047023	6.73459661925	22.8746519379	22.7878541962	23.122354751	23.1021035352	22.9541727936	22.9048402783	22.9629432306	22.9568449615	
2017/06/21	07:37:27	7.45991383354	7.45151329994	7.19175555648	6.98076396755	6.75693122798	6.61905820533	6.59760105122	6.73467738338	22.8737476953	22.7878303375	23.1223094196	23.1021607959	22.9544352386	22.9046923547	22.9633798438	22.9574843732	
2017/06/21	07:37:33	7.45997007039	7.45154262375	7.19180827183	6.98077539557	6.75681085984	6.61922205833	6.59781716295	6.73464099972	22.874086488	22.78757505	23.1219563116	23.1021536383	22.9545187439	22.9049404846	22.9633703003	22.9569761841	
2017/06/21	07:37:39	7.46012908023	7.45158155955	7.19192353748	6.98073718066	6.75690770008	6.61914094221	6.59778635908	6.73474111764	22.8745350305	22.7876561694	23.1227818207	23.1023564368	22.9545998633	22.9049905878	22.9632271484	22.9573746234	
2017/06/21	07:37:45	7.45996142574	7.45166438196	7.19197334039	6.98073222554	6.75687586522	6.61909613793	6.5976635775	6.73469664311	22.8745421881	22.7878160223	23.1225432343	23.1027429468	22.954902868	22.9051408972	22.9630482086	22.9573388354	
2017/06/21	07:37:50	7.45995799012	7.45149372946	7.19195896655	6.98063369099	6.75664572667	6.61922493131	6.59785378761	6.73462040361	22.87436802	22.7873961102	23.1225527777	23.1020152582	22.9541966522	22.9048522076	22.9634060883	22.9573173627	
2017/06/21	07:37:56	7.45996672174	7.45161339245	7.19202225351	6.98060950036	6.75691931521	6.61918773732	6.59775531759	6.73481288082	22.8746805682	22.7877683051	23.1224358704	23.1022252142	22.954182337	22.90477586	22.9637591962	22.9573841669	
2017/06/21	07:38:02	7.46003183723	7.4515766805	7.19203344433	6.98075462828	6.7569504436	6.61917432004	6.59769141554	6.73466761792	22.8744372101	22.7880164349	23.1226601416	23.1026236536	22.9541727936	22.9049715009	22.9635754846	22.957293504	
2017/06/21	07:38:08	7.45995694294	7.45170379096	7.19187835547	6.98073624801	6.75696632043	6.61914406369	6.59762054722	6.73473527058	22.8744491394	22.7878971417	23.1227269458	23.1024351703	22.9543087878	22.905057392	22.9634585773	22.9573078192	
2017/06/21	07:38:14	7.46006350187	7.4515717557	7.19176461512	6.98088863954	6.75682784119	6.61920718257	6.59778664782	6.73475656713	22.8744014221	22.788085625	23.1225026746	23.1025162897	22.9546595099	22.9048856097	22.9636327454	22.9572266998	
2017/06/21	07:38:20	7.46006524597	7.45147517176	7.1919246134	6.98091107947	6.75687648142	6.61915137478	6.59769054964	6.73470611502	22.8750122034	22.788173902	23.122829538	23.1026785284	22.9542586847	22.9044847845	22.9636017291	22.9569380103	
2017/06/21	07:38:26	7.46010731328	7.45155789349	7.19197835663	6.98096607886	6.75680051457	6.61919099676	6.59772247633	6.73466079848	22.8747235138	22.7881619727	23.1228271521	23.1029027997	22.9545927057	22.9047376862	22.9635062946	22.9571312653	
2017/06/21	07:38:32	7.45998966639	7.45142203159	7.19189807968	6.98100501632	6.75685323673	6.61928465386	6.59776575246	6.73473098301	22.8751219531	22.7880283643	23.1224573431	23.1027477185	22.9542443695	22.9047162134	22.9636494464	22.9566898804	
2017/06/21	07:38:37	7.46009715492	7.45138512835	7.19195975886	6.98083790843	6.75689665066	6.6192007373	6.5977709315	6.73472931771	22.8753557678	22.7882192334	23.1221304797	23.1025234473	22.9544590973	22.9049715009	22.9636279736	22.9568735919	
2017/06/21	07:38:43	7.46004990531	7.45146568983	7.19177115104	6.98083111457	6.75696428058	6.61912319333	6.59775414655	6.73471427516	22.8751744421	22.7881715161	23.1223046478	23.103055495	22.9545831622	22.9047782458	22.963515838	22.9566898804	
2017/06/21	07:38:49	7.45994164197	7.45154868189	7.19186093452	6.98085033933	6.75686778634	6.61924382336	6.597830606	6.73471262042	22.8750265186	22.7879424731	23.1225241473	23.1029385876	22.9544853418	22.9049977454	22.9635110663	22.9566135327	
2017/06/21	07:38:55	7.45997938251	7.45156394589	7.1918372997	6.98089298296	6.75697149609	6.61921024079	6.59776902593	6.73477079744	22.8748547363	22.7878637396	23.1222521588	23.1025115179	22.9545187439	22.9049595715	22.9635659412	22.9566898804	
2017/06/21	07:39:01	7.4600500958	7.45159445652	7.19177070112	6.98087956885	6.7569624834	6.61930277322	6.59774740529	6.73458186803	22.8751052521	22.7880522229	23.1225551636	23.103582771	22.954781189	22.9052530328	22.963427561	22.9573603082	
2017/06/21	07:39:07	7.45993262659	7.45148367644	7.19196019137	6.9807854146	6.7569215869	6.61921668294	6.59794922836	6.73463823508	22.8752436322	22.7881404999	23.1227436469	23.1029934625	22.9550937372	22.9054415161	22.9634442621	22.9573555365	
2017/06/21	07:39:13	7.4600297916	7.4515132036	7.19190026979	6.98086997091	6.75695875434	6.61927665079	6.59774486425	6.73455101627	22.8752364746	22.7884506622	23.1234546344	23.1031819458	22.9550364764	22.9057826947	22.9638665601	22.9574008679	
2017/06/21	07:39:19	7.45995524389	7.45160714638	7.19192448453	6.98089463732	6.75694832719	6.61926546326	6.59779190245	6.73466547111	22.8753891699	22.7886105151	23.1235858569	23.1031413861	22.95511521	22.9054534454	22.9631913605	22.9569380103	
2017/06/21	07:39:24	7.46015060954	7.45143983616	7.19190970733	6.98077455304	6.75679627344	6.61929810276	6.59785229884	6.73480234509	22.8753867841	22.788701178	23.1234808789	23.1035660699	22.9546428088	22.9055536517	22.9634132458	22.9572624878	
2017/06/21	07:39:30	7.45994799663	7.45159803496	7.1919218014	6.98071402714	6.75689237509	6.61919479498	6.59781620133	6.73480952884	22.8749907306	22.7882144617	23.1233591998	23.1037617108	22.9551056665	22.9055679669	22.963568327	22.9568568909	
2017/06/21	07:39:36	7.46009405037	7.45140256277	7.19193693294	6.98083458652	6.75705969324	6.61928552711	6.59772200077	6.73462239811	22.8750050458	22.7884625916	23.1230156354	23.103091283	22.9547716455	22.9053055219	22.9636136584	22.9568688202	
2017/06/21	07:39:42	7.46011212854	7.45139634516	7.19187256499	6.98089256713	6.75704501965	6.61924991445	6.59773784134	6.73450608453	22.8749239264	22.788770368	23.123671748	23.1039024768	22.9553466388	22.9050502344	22.9635730988	22.9569213092	
2017/06/21	07:39:48	7.46016075529	7.45135281029	7.1918387756	6.98068958906	6.75700673258	6.61918964838	6.59775977722	6.73456522582	22.8754464307	22.788770368	23.1238984052	23.1036782056	22.9558285834	22.9058375696	22.9634299469	22.9571074066	
2017/06/21	07:39:54	7.46001441516	7.4515012314	7.19173144233	6.98063474733	6.7569427758	6.61915435083	6.59779045644	6.7346740332	22.8753939417	22.7887799115	23.1242324261	23.1037664825	22.9556114697	22.905653858	22.9637257941	22.9571264935	
2017/06/21	07:40:00	7.45997799414	7.45141169829	7.19186055244	6.98073903665	6.75697166391	6.61921474966	6.59783480624	6.73478289434	22.8754893762	22.7887035638	23.1241751654	23.103811814	22.9558810724	22.9055441083	22.9633631427	22.9565682013	
2017/06/21	07:40:05	7.46004131958	7.45152611994	7.1918756937	6.98091742811	6.75711212391	6.61926947028	6.59787481012	6.73471023562	22.8754488165	22.7887226508	23.1242658282	23.1041792371	22.9560958002	22.9054200433	22.9639429077	22.9570883197	
2017/06/21	07:40:11	7.46012157765	7.45142111371	7.19193344483	6.98090267123	6.75691225844	6.61933663538	6.59778906	6.73469525439	22.875615827	22.78866539	23.1242610565	23.1042460413	22.9561626044	22.905496391	22.963744881	22.9568664343	
2017/06/21	07:40:17	7.46008909981	7.45136444769	7.19183214073	6.98093672333	6.75690029833	6.61922149675	6.59769089679	6.73465509683	22.8756062836	22.7888395581	23.1245473602	23.1045633612	22.9564274353	22.9060809277	22.9632629364	22.9567757715	
2017/06/21	07:40:23	7.45998079546	7.45169793181	7.1919605494	6.98068149633	6.75682671892	6.61932108417	6.59787821957	6.73466681919	22.8752006866	22.7884745209	23.1240892743	23.1046564099	22.9565013971	22.9063982477	22.9635086804	22.9572052271	
2017/06/21	07:40:29	7.46008435994	7.45144907809	7.19180257992	6.98080426499	6.75691610024	6.61930234085	6.59767123879	6.73457405799	22.8753843982	22.7886081293	23.1240582581	23.1052719629	22.9565228699	22.906655921	22.9641146899	22.9569618689	
2017/06/21	07:40:35	7.45999709772	7.4514430917	7.19196486805	6.98075020467	6.75683694019	6.61919436148	6.59768787855	6.73465957015	22.8753557678	22.7885985858	23.1249314844	23.105200387	22.956503783	22.906832475	22.9642387549	22.9575869653	
2017/06/21	07:40:41	7.46004330524	7.4516520001	7.19189683883	6.9809433559	6.75696714235	6.61919063544	6.59765318999	6.73469188692	22.8754297296	22.7884387329	23.1248002618	23.1050095178	22.9567113531	22.9061191016	22.9638546307	22.9573674658	
2017/06/21	07:40:47	7.46000722037	7.45147437957	7.19189366366	6.98076250448	6.75695372227	6.6193248291	6.59767342765	6.73477541994	22.875160127	22.7883528418	23.1245712189	23.1052910498	22.956432207	22.906515155	22.9639524512	22.9574127972	
2017/06/21	07:40:52	7.45993171623	7.45156870927	7.19194123585	6.98054272961	6.75698961196	6.61920179223	6.59757575584	6.73465188647	22.8752484039	22.7882478638	23.1247835608	23.1048687518	22.9571026349	22.9066439917	22.9640097119	22.9574509711	
2017/06/21	07:40:58	7.45989697151	7.45148283701	7.19191059281	6.98071090686	6.75681253304	6.61912384354	6.5977411862	6.73472483929	22.8754726752	22.7881548151	23.1247716315	23.1048782953	22.9567853149	22.9066439917	22.9641433203	22.9569690265	
2017/06/21	07:41:04	7.46001786858	7.45157501658	7.19185877586	6.98069386573	6.75688407412	6.61930885865	6.59768582099	6.73461396037	22.8751291107	22.7883003528	23.1245616754	23.1048329639	22.9566469348	22.9066869373	22.9638808752	22.9569117657	
2017/06/21	07:41:10	7.46001842599	7.45167175133	7.19186630188	6.98080954771	6.75689804976	6.61941254582	6.59771783878	6.73473457413	22.8748881384	22.7882955811	23.1246475665	23.1046206219	22.9567208966	22.9066296765	22.9641194617	22.9571097925	
2017/06/21	07:41:16	7.4600782148	7.45188857019	7.19190869388	6.98076788475	6.75705689454	6.6193717163	6.59769369933	6.73479137372	22.87475453	22.7885293958	23.1245855341	23.1044679266	22.9563033704	22.9065581006	22.964131391	22.9575917371	
2017/06/21	07:41:22	7.46000221709	7.45187318572	7.19193006591	6.98087876815	6.75676096716	6.61926736371	6.5978340528	6.73456959536	22.8747139703	22.7882120758	23.1238817041	23.1042627423	22.9563439301	22.9060069659	22.9636494464	22.9575821936	
2017/06/21	07:41:28	7.46018604723	7.4516409212	7.19193763547	6.98076782606	6.7568491367	6.61935471575	6.59777023812	6.73467846867	22.8750026599	22.7879377014	23.1242825293	23.1046754968	22.9560385394	22.9059974225	22.9634156317	22.9570716187	
2017/06/21	07:41:34	7.4602248196	7.45170906126	7.19180884866	6.98080765147	6.75679977031	6.6192867616	6.59778153051	6.73464841736	22.8748738232	22.7880641522	23.1241346057	23.1045896057	22.9563296149	22.9058494989	22.9640765161	22.9575082318	
2017/06/21	07:41:39	7.46014816599	7.45179351867	7.19185388382	6.98070419367	6.75707427768	6.61929792145	6.59784017833	6.73473611211	22.8748404211	22.7881261847	23.1241393774	23.1048520508	22.9562651965	22.9060522974	22.9639190491	22.9574939166	
2017/06/21	07:41:45	7.46012963398	7.4516614767	7.19199117136	6.98087800696	6.75690361555	6.61924700439	6.59775311025	6.73477733842	22.8752078442	22.7881237988	23.1239747528	23.1043176172	22.9563343866	22.9062240796	22.9639190491	22.9573388354	
2017/06/21	07:41:51	7.46017933198	7.45157844514	7.19190203865	6.98063130232	6.75699181867	6.61912215389	6.59770421604	6.73458335964	22.8748642798	22.7879042993	23.1235309821	23.10479479	22.9559717352	22.9052578046	22.9633416699	22.9571694391	
2017/06/21	07:41:57	7.46002460941	7.45166822928	7.19179249725	6.9809637239	6.75680585347	6.61924111402	6.5977153762	6.73474762468	22.8752078442	22.7878875983	23.1237003784	23.1041649219	22.9557021326	22.9055679669	22.9633870013	22.9573579224	
2017/06/21	07:42:03	7.46014328563	7.45169874135	7.191868926	6.98094979734	6.7570638619	6.6192493062	6.59771159448	6.73464787601	22.8751672845	22.7879496307	23.1238769324	23.1049236267	22.9560218384	22.9053246088	22.9631746594	22.9574533569	
2017/06/21	07:42:09	7.46010232167	7.45171133622	7.19195664272	6.98087908719	6.7570116297	6.61916218746	6.59777482706	6.7346297889	22.8750670782	22.7878303375	23.1237337805	23.1045347308	22.955940719	22.9051647559	22.9631030835	22.9576895575	
2017/06/21	07:42:15	7.46008125797	7.4516546456	7.19193216158	6.98077267586	6.75709443156	6.61942020014	6.59767894164	6.73468319117	22.875160127	22.7878112506	23.1239079486	23.1047518445	22.9561554468	22.9056562439	22.9633297406	22.9580689099	
2017/06/21	07:42:21	7.45998363519	7.45164347473	7.1918677636	6.98083327127	6.75698720468	6.6193403167	6.59782353867	6.73460289459	22.8750432196	22.7875511914	23.1240343994	23.1046420947	22.9556806598	22.9051289679	22.9631197845	22.9576132098	
2017/06/21	07:42:26	7.46001272739	7.45150664087	7.19205935658	6.98091628689	6.75699874657	6.61939682706	6.59767785032	6.73463825937	22.8753581537	22.787699115	23.1237552533	23.1049379419	22.956363017	22.9052983643	22.9636184302	22.9575893512	
2017/06/21	07:42:32	7.45997382069	7.45138724908	7.19201143161	6.98090590432	6.75694717328	6.61924744528	6.59766129624	6.73452400722	22.8752484039	22.7878064789	23.1240534863	23.104250813	22.9561363599	22.9052983643	22.9631985181	22.957663313	
2017/06/21	07:42:38	7.46008702439	7.45148365287	7.19188441162	6.98090447371	6.75690006926	6.61911183633	6.59759120143	6.73457676	22.8747306714	22.7874724579	23.1238888617	23.1051717566	22.9560433112	22.9055942114	22.9637186365	22.9578661115	
2017/06/21	07:42:44	7.46003986438	7.45171899287	7.19196750127	6.98076818825	6.75692206491	6.61921617908	6.59768900145	6.7345729806	22.8750026599	22.7873984961	23.123760025	23.1050453058	22.9562651965	22.9052840491	22.9626497693	22.9576370685	
2017/06/21	07:42:50	7.46014123738	7.45156316477	7.19192966183	6.9807848456	6.75684614638	6.61916970012	6.59786660362	6.73463175018	22.8753987134	22.7878541962	23.1237361664	23.1050715503	22.9562818976	22.9052172449	22.9632510071	22.9577134161	
