data	hora	D40	D41	D42	D43	D44	D45	D46	D47	T40	T41	T42	T43	T44	T45	T46	T47
2017/05/17	01:51:08	7.34050472516	7.55750921225	7.60861994826	7.31402741567	7.45289558048	7.44339531368	6.51748349668	7.48998926288	25.0308767609	24.413959068	24.4557713391	24.8160654724	22.516335686	24.9335645154	24.8317119702	24.9468275348	
2017/05/17	01:51:14	7.33953271317	7.55608992273	7.6095918356	7.31516516853	7.45434816254	7.44357054711	6.51771641498	7.49074678747	25.0311630646	24.4134651941	24.4557570239	24.8162086243	22.5163929468	24.9330515546	24.8318121765	24.9466819971	
2017/05/17	01:51:21	7.34189354017	7.55727212378	7.6079058618	7.31294152998	7.45282227396	7.4419603689	6.51723448292	7.48962486098	25.0312274829	24.4136918512	24.4555017365	24.8159032336	22.5165313269	24.9329418048	24.8315473456	24.9469921594	
2017/05/17	01:51:28	7.33938143757	7.5569233218	7.6081673834	7.31454020841	7.45124733858	7.44307294813	6.5167351673	7.48981118077	25.0313157599	24.4139352094	24.4555923993	24.8159604944	22.5176860852	24.9322928497	24.8319648718	24.947438316	
2017/05/17	01:51:34	7.34092197578	7.55649363901	7.60759403684	7.31404505022	7.4536609244	7.44112888098	6.51795247559	7.49040229186	25.0313109882	24.4138493182	24.4557713391	24.8162539557	22.51760258	24.9322093445	24.8321438116	24.9471376971	
2017/05/17	01:51:41	7.34059648932	7.55695203688	7.60901238676	7.3139099572	7.45390230413	7.44350500728	6.51722029969	7.49056725093	25.0317022699	24.4141260785	24.4558238281	24.8161322766	22.5184185455	24.9315556177	24.8321867572	24.947087594	
2017/05/17	01:51:48	7.34034252551	7.55767751576	7.60818478572	7.31428668254	7.45248995674	7.44241027373	6.51706837753	7.48953999604	25.032105481	24.414872854	24.4562866858	24.8163613196	22.5191343048	24.9309567657	24.8324563599	24.9474597888	
2017/05/17	01:51:54	7.34036830721	7.55736405775	7.6084374498	7.31417588636	7.45430971606	7.44285761896	6.51752447586	7.48961437675	25.032561181	24.4146318817	24.4561578491	24.8163756348	22.5190388702	24.9306967065	24.8321223389	24.9477007611	
2017/05/17	01:52:01	7.34098746132	7.55771417005	7.6100114333	7.31477910066	7.45433064452	7.4428991956	6.51726527503	7.48959875974	25.0327878381	24.4146986859	24.4563057727	24.8170842365	22.5198882379	24.9306060437	24.8327188049	24.9478152826	
2017/05/17	01:52:08	7.3398305104	7.55762821685	7.60824617654	7.31262608327	7.45236207955	7.4421518378	6.51788170059	7.48986450849	25.0327615936	24.4142382141	24.4561292188	24.8162229395	22.5208473553	24.9306418317	24.8326042834	24.9484546942	
2017/05/17	01:52:14	7.33990263392	7.55642744061	7.60910699571	7.31457850795	7.45392784441	7.44370655136	6.5176437435	7.49102703417	25.0329596204	24.4142883173	24.4563868921	24.8165617322	22.5217539838	24.9305630981	24.8326663159	24.9487648566	
2017/05/17	01:52:21	7.33940449221	7.55713270426	7.60947922735	7.31547237614	7.45428194598	7.44409423774	6.51844071699	7.48969938719	25.0328093109	24.4139018073	24.4561316046	24.8168408783	22.5223623792	24.9297781488	24.8327903809	24.9487147534	
2017/05/17	01:52:28	7.34072776802	7.55657113949	7.60911720096	7.31402497884	7.45331592644	7.44305355817	6.51852358697	7.49078619283	25.0328999738	24.4138755627	24.4563916638	24.8167168134	22.52294453	24.9287951727	24.8327498212	24.9487362262	
2017/05/17	01:52:34	7.33984487351	7.55825476554	7.6097603088	7.31575024992	7.45379939584	7.44241426261	6.5172558909	7.49061563651	25.0330669843	24.4137037805	24.4560671863	24.8169267694	22.5222025262	24.9284015051	24.832928761	24.9496285394	
2017/05/17	01:52:41	7.34163923723	7.5569171069	7.60952271915	7.3139865078	7.45500549649	7.44289915546	6.51817275057	7.48968633849	25.0331266309	24.4141618665	24.4560123114	24.8168122479	22.5220999341	24.9289096942	24.8327426636	24.9495140179	
2017/05/17	01:52:48	7.34003236063	7.55726741026	7.60819095233	7.31508167671	7.45394349939	7.44257848106	6.51714669779	7.48974541943	25.0330598267	24.4139876984	24.4562890717	24.8167526013	22.5223051184	24.9297638336	24.8326639301	24.9497931641	
2017/05/17	01:52:54	7.34038940717	7.55677322805	7.60804736357	7.3142760826	7.45298116785	7.443456398	6.51700423214	7.49000214249	25.0331934351	24.4142286707	24.4564274518	24.8162229395	22.5223289771	24.929704187	24.8330552118	24.9502560217	
2017/05/17	01:53:01	7.34201194761	7.55651828537	7.61032089492	7.31475302616	7.45538720084	7.44339752972	6.51830360138	7.49052071395	25.0332101361	24.4141809534	24.4568306628	24.8161585211	22.521768299	24.9290456885	24.8332246082	24.9502536359	
2017/05/17	01:53:08	7.34017002804	7.55796850365	7.60901570461	7.3149209044	7.45434691987	7.44301939142	6.51674470982	7.49094620773	25.0335179126	24.4141117633	24.4564131366	24.8166714819	22.5224482703	24.9287808575	24.8335013684	24.9503252118	
2017/05/17	01:53:14	7.34129193563	7.5580266869	7.6075201486	7.31410662659	7.45403186017	7.44363926135	6.51772484668	7.48972712509	25.0335393854	24.414293089	24.4566684241	24.8167526013	22.5219376953	24.9288834497	24.8335824878	24.950673548	
2017/05/17	01:53:21	7.34153639319	7.55736044084	7.61008563704	7.31520403642	7.45448126634	7.44340621864	6.5178212883	7.48993235933	25.0334153204	24.4142406	24.456389278	24.8169649432	22.5217730707	24.9290957916	24.8337852863	24.9507737543	
2017/05/17	01:53:28	7.34145257253	7.55744292289	7.60884711111	7.31378103207	7.45293066019	7.44247547713	6.51649598401	7.48885849702	25.0334033911	24.4139161224	24.4566469513	24.8170460626	22.5220235864	24.9289430963	24.8344103827	24.9512032098	
2017/05/17	01:53:34	7.34002527443	7.55786598045	7.6095053003	7.31431787972	7.45468999143	7.44336917983	6.51860806666	7.49088000609	25.0336300482	24.41385409	24.4564632397	24.8173633826	22.5227799054	24.9286758795	24.8345010455	24.9511626501	
2017/05/17	01:53:41	7.3406250711	7.55619378251	7.60827951562	7.31535698986	7.45456637185	7.44275637002	6.51688053883	7.49003936028	25.0333771466	24.4140950623	24.4565706036	24.8167860034	22.5226964001	24.9297447467	24.8346704419	24.9514417963	
2017/05/17	01:53:48	7.34135680496	7.55868430674	7.60900666281	7.31446917914	7.45271680628	7.44209172705	6.51784250971	7.48982655308	25.0333198859	24.413625047	24.456582533	24.817127182	22.5223743085	24.9300334363	24.8346107953	24.9514561115	
2017/05/17	01:53:54	7.34130453382	7.5577109429	7.60888510114	7.31447380452	7.45409426139	7.44248138781	6.51703842786	7.48965175191	25.0332339948	24.4143264911	24.4566374078	24.8174301868	22.5227011719	24.9307778259	24.834474801	24.9517185565	
2017/05/17	01:54:01	7.3402214451	7.55612007786	7.60893647954	7.31513459711	7.45398487749	7.44300853885	6.51802423761	7.48992976771	25.0330741418	24.4144529419	24.4569404126	24.8174635889	22.5231688013	24.9319659863	24.8345392194	24.9521814142	
2017/05/17	01:54:08	7.33910266939	7.55684189634	7.60806749698	7.31414324909	7.45388448804	7.44315137079	6.51820806331	7.49098040787	25.0334868964	24.4150088483	24.4578732855	24.8174659747	22.5229636169	24.9322546759	24.8350951257	24.9525225928	
2017/05/17	01:54:14	7.34009138856	7.55807176991	7.60911549221	7.31375008721	7.45238940992	7.44251815587	6.51803684164	7.49063107214	25.0330765277	24.4150207776	24.4578852148	24.8172512469	22.5230137201	24.9326555011	24.8349209576	24.9525631525	
2017/05/17	01:54:21	7.34034447029	7.55594700208	7.60841967148	7.3150970716	7.45458096733	7.44332633395	6.51748344632	7.48890521319	25.0331648047	24.4153571844	24.4582407086	24.8175876538	22.5223981671	24.9331422174	24.8351332996	24.9526514294	
2017/05/17	01:54:28	7.33967082441	7.55779378933	7.6081181815	7.31495804201	7.45455160085	7.44165885633	6.51765325272	7.49031575696	25.0330121094	24.4160180688	24.4589135223	24.8182509241	22.5212386371	24.9329370331	24.8351118268	24.9529997656	
2017/05/17	01:54:34	7.33983574474	7.55570766705	7.60775294896	7.3141185339	7.45391441823	7.44383862182	6.51862966133	7.48986909597	25.0329930225	24.4157222217	24.4595982654	24.8185992603	22.5210239093	24.9329585059	24.8350617236	24.9525703101	
2017/05/17	01:54:41	7.33972829776	7.55689434662	7.60651435714	7.31339795798	7.45244121133	7.44183020133	6.51811404551	7.49018725569	25.0334678094	24.4160944165	24.4596125806	24.8179693921	22.5215058539	24.9331565326	24.8349543597	24.952851842	
2017/05/17	01:54:48	7.33905579198	7.55617769919	7.60904295499	7.31464579407	7.45427116848	7.44376878665	6.51759128635	7.4902923392	25.033281712	24.4162996008	24.4594503418	24.8183559021	22.522312276	24.9333497876	24.8353504132	24.952799353	
2017/05/17	01:54:54	7.34107214339	7.55782415967	7.60840989138	7.31409538181	7.45400063226	7.44362041959	6.51793181777	7.48993172477	25.0334725812	24.4163854919	24.4592594727	24.8183726031	22.5232523065	24.9329060168	24.8356128583	24.9529067169	
2017/05/17	01:55:01	7.34004671141	7.55634000811	7.60908651734	7.31519488872	7.45473940025	7.44296372279	6.51815019371	7.48989591407	25.0339044226	24.416349704	24.4594574994	24.8181507178	22.5235457678	24.9328392126	24.8353408698	24.9532979987	
2017/05/17	01:55:08	7.34091070223	7.55760195655	7.60862468768	7.31464162467	7.4541262874	7.442575487	6.51753430718	7.48985089803	25.0340809766	24.4164117365	24.4594789722	24.8179073596	22.5239966962	24.9334428363	24.8353504132	24.9536057751	
2017/05/17	01:55:14	7.33961524975	7.55615845084	7.60955901065	7.3144690113	7.45426313412	7.44322193875	6.51598129798	7.48930415127	25.0338662488	24.4160514709	24.4589683972	24.8176520721	22.5240133972	24.9334428363	24.8352287341	24.9537202966	
2017/05/17	01:55:21	7.34100825421	7.55851237212	7.60925789565	7.31472714509	7.45488938809	7.44282442973	6.5188295848	7.48998419061	25.0339807703	24.4159655798	24.4589230658	24.8184417932	22.5244142224	24.9333235431	24.8354577771	24.953732226	
2017/05/17	01:55:28	7.33932752914	7.55648092852	7.60756186618	7.31418397897	7.45324336778	7.44282484501	6.51525489648	7.48965012574	25.0339640692	24.416120661	24.4592403857	24.817759436	22.5257431488	24.9331732336	24.8354506195	24.953185863	
2017/05/17	01:55:34	7.34195071962	7.5585368642	7.60917145537	7.31382738256	7.45391553767	7.44246569471	6.51815684809	7.48927237595	25.0341239221	24.4160132971	24.4591115491	24.818165033	22.5252492749	24.9335478143	24.8353838153	24.9534244495	
2017/05/17	01:55:41	7.34059715145	7.55689799555	7.60819187543	7.31519294003	7.45363874353	7.44250866556	6.51630508337	7.48997708919	25.0339163519	24.4164308234	24.4593453638	24.8180290387	22.5252445032	24.9339414819	24.8356581897	24.9539326385	
2017/05/17	01:55:48	7.34106285539	7.55792508046	7.60936605407	7.31469015539	7.4539535786	7.44220807355	6.51891855137	7.49032227728	25.0345462201	24.4168555072	24.4599656885	24.8183726031	22.5252755194	24.9345641925	24.8355627551	24.9542785889	
2017/05/17	01:55:54	7.34209314864	7.5578241809	7.60924157171	7.31536622927	7.45353624629	7.44319390689	6.51684844189	7.48933960152	25.0344436279	24.4169175397	24.4598630963	24.8179646204	22.5248818518	24.9347455182	24.8357464667	24.9546340826	
2017/05/17	01:56:01	7.34143262033	7.5572866584	7.60982399343	7.3159039996	7.45408702518	7.44374930093	6.5183939787	7.48974242012	25.0340475745	24.4176476141	24.460430932	24.8183368152	22.524702912	24.9352012183	24.8357297656	24.9548535822	
2017/05/17	01:56:08	7.33912638539	7.55569938846	7.60901861915	7.31479598178	7.45369197765	7.44391835733	6.51813551979	7.49066952992	25.0340070148	24.417280191	24.4607172357	24.8185300702	22.5247649445	24.9356593042	24.8356271735	24.9549036853	
2017/05/17	01:56:14	7.33977836789	7.55756345497	7.6080055239	7.31418107357	7.45358667073	7.44330815696	6.51817586158	7.49053174071	25.0344555573	24.417826554	24.4612230389	24.8192434436	22.5236364307	24.9362414551	24.835512652	24.9548631256	
2017/05/17	01:56:21	7.34129369252	7.55680183466	7.60803550042	7.31420439966	7.45381260925	7.44182916839	6.51592879031	7.48909246841	25.0347752631	24.4177001031	24.461187251	24.8186016461	22.522839552	24.9362128247	24.8357297656	24.9547319031	
2017/05/17	01:56:28	7.33866584091	7.55675833283	7.6098844348	7.31459026804	7.45302657718	7.44267230761	6.51797776363	7.4890564969	25.0349088715	24.4179339178	24.4610965881	24.8188784064	22.5229373724	24.9361221619	24.8362737427	24.9553045105	
2017/05/17	01:56:34	7.33944972104	7.5574375851	7.60662782423	7.31450766478	7.45325351721	7.44281714614	6.51745389193	7.49015167385	25.0354910223	24.4180460535	24.461432995	24.8193579651	22.5227894489	24.9368259918	24.8362713568	24.9556814771	
2017/05/17	01:56:41	7.33868323334	7.55704440089	7.60905916297	7.31469989421	7.45413463646	7.4438184074	6.51847485584	7.48985562248	25.0358632172	24.4185900305	24.461731228	24.8192386719	22.5225627917	24.9368713232	24.8365910626	24.9560441284	
2017/05/17	01:56:48	7.34025127325	7.55673821893	7.60795524099	7.3145944158	7.45411709687	7.44193698295	6.51848261516	7.49010896061	25.0352118762	24.4184015472	24.4616739673	24.8194390845	22.5222693304	24.9369572144	24.8368630511	24.9562111389	
2017/05/17	01:56:54	7.34071511485	7.55786360999	7.60858061137	7.31467781393	7.4527122337	7.44401854092	6.51825768787	7.4898393333	25.0352476642	24.4188238452	24.461996059	24.819658584	22.5223957813	24.9369118829	24.836865437	24.9562779431	
2017/05/17	01:57:01	7.33958435715	7.55768605515	7.60862185049	7.31488698982	7.45346636229	7.44309358637	6.51797863747	7.48978513339	25.0360111407	24.4192294421	24.4626259271	24.8207059784	22.5232642358	24.9377469354	24.8370372192	24.9564187091	
2017/05/17	01:57:08	7.34038687157	7.55706984775	7.60836983141	7.31439096236	7.45492945992	7.44251057686	6.51873105986	7.48995572483	25.036445368	24.4192270563	24.4625114056	24.8201190558	22.5241064459	24.9384149774	24.8370730072	24.9566787683	
2017/05/17	01:57:14	7.34024474403	7.55666685573	7.61016556554	7.31451097622	7.45297150712	7.44438250301	6.51729840893	7.49022199053	25.0366457806	24.4193153333	24.4623324658	24.8203910443	22.5255093341	24.938123902	24.8364145087	24.9560894598	
2017/05/17	01:57:21	7.33832092434	7.55613836928	7.60588049523	7.31389071335	7.45354412743	7.44377493033	6.51922331339	7.49000972112	25.0372875781	24.4193463495	24.4625281067	24.8207990271	22.5255976111	24.9380213098	24.8367198993	24.9568863385	
2017/05/17	01:57:28	7.33921623753	7.55610351471	7.6084930776	7.31371620646	7.45262816659	7.44248418176	6.51691119844	7.48955708461	25.0382443097	24.41912685	24.461960271	24.8206010004	22.5255904535	24.9373938275	24.8366125354	24.9565356165	
2017/05/17	01:57:34	7.34117112108	7.55653499452	7.60888808478	7.31401384943	7.45400735052	7.44268417488	6.51826993348	7.48993883768	25.0377838379	24.4196421967	24.4620676349	24.8206177014	22.5265686578	24.937789881	24.8364884705	24.9572704626	
2017/05/17	01:57:41	7.33975290779	7.55647276018	7.60842856221	7.31326420808	7.45287856791	7.44300127584	6.51706819535	7.49014435189	25.0383636029	24.4193391919	24.4620819501	24.8197898065	22.5267953149	24.9373914417	24.8362832861	24.9571463977	
2017/05/17	01:57:48	7.34084898635	7.55732416527	7.60891413301	7.31410497697	7.45395048731	7.44298601949	6.51817821828	7.49009961852	25.0385497003	24.4195205176	24.4624255145	24.8206272449	22.5275182318	24.938035625	24.8363954218	24.9571153815	
2017/05/17	01:57:54	7.33956878147	7.55669517891	7.60825546491	7.3144772155	7.45209608359	7.44291983047	6.51676319612	7.49034441886	25.0389457538	24.4202219617	24.4624613025	24.821574433	22.5279834753	24.9384102057	24.8362785144	24.9573372668	
2017/05/17	01:58:01	7.34099067111	7.55887431333	7.60967482295	7.31445476861	7.45435280417	7.44273117913	6.51738975827	7.48955202717	25.0393203345	24.4202983093	24.4628454266	24.8204864789	22.52821729	24.9389875848	24.8360709442	24.9570986804	
2017/05/17	01:58:08	7.34157736688	7.55747835126	7.60847918305	7.31385527444	7.4549600521	7.44368249202	6.51807913409	7.48978336472	25.0392272858	24.4201479999	24.4628788287	24.8210614722	22.5285107513	24.9388253461	24.8362451123	24.9571797998	
2017/05/17	01:58:14	7.33971866988	7.5575171438	7.60934176013	7.3158249214	7.45388793464	7.44312403973	6.51843025397	7.49087739951	25.0397927356	24.4209162482	24.4634729089	24.8210519287	22.5288829462	24.9388587482	24.8359206348	24.9574183862	
2017/05/17	01:58:21	7.34112379289	7.55792946361	7.60896963953	7.31427590069	7.45443316476	7.44307954985	6.517762129	7.4905109277	25.0402842236	24.4211357477	24.4639476959	24.8217104272	22.5297156128	24.9386249335	24.8358729175	24.9576760596	
2017/05/17	01:58:28	7.34043265381	7.5564197938	7.60920960095	7.31513133873	7.45448780573	7.44328247048	6.51759560333	7.48943452706	25.0409856677	24.4211596063	24.4642387714	24.8220325189	22.5307415344	24.9376276422	24.8363667914	24.9580267816	
2017/05/17	01:58:34	7.34017639414	7.55644987465	7.60768613025	7.31444131036	7.45256861248	7.4414892294	6.51720359831	7.4890071707	25.0407995703	24.4210498566	24.46457995	24.8214646832	22.5307606213	24.9366231934	24.8365171008	24.9584753241	
2017/05/17	01:58:41	7.33927854282	7.55696570669	7.60767642378	7.31428309823	7.45298395401	7.44323806819	6.51759658916	7.48973462653	25.0402484357	24.4211500629	24.4646372107	24.8225836536	22.5305315784	24.936401308	24.8364693835	24.9583846613	
2017/05/17	01:58:48	7.34133697607	7.55758260002	7.6093401577	7.31504918087	7.45451741469	7.44271658263	6.51668947881	7.48904768801	25.0409785101	24.4216200781	24.4650380359	24.8229964081	22.5306508716	24.9361293195	24.8362785144	24.9583393298	
2017/05/17	01:58:54	7.34039964862	7.55781940777	7.60868832882	7.31457360506	7.45447147208	7.4438192817	6.51899008835	7.48958324348	25.0414819275	24.4219111536	24.4652479919	24.822681474	22.530643714	24.9360601294	24.8364145087	24.9589047797	
2017/05/17	01:59:01	7.33876126646	7.557787842	7.60745225655	7.3147446807	7.45336631462	7.44338948698	6.51748518917	7.4902755317	25.0420068176	24.4215127142	24.4651048401	24.822979707	22.5312187073	24.9371862573	24.8366316223	24.9585373566	
2017/05/17	01:59:08	7.34073839211	7.5571375236	7.60956840505	7.31454662853	7.45572707462	7.443755561	6.5182426567	7.48990886012	25.0421165674	24.4216773389	24.4651955029	24.8225073059	22.5312878973	24.938052326	24.8367723883	24.9589429535	
2017/05/17	01:59:14	7.34024157824	7.55530150679	7.60757770983	7.31415972244	7.45354114406	7.44324883068	6.51659379504	7.49041095742	25.0424386591	24.4220328326	24.4650929108	24.8229653918	22.5313499298	24.9382217224	24.8366149213	24.9595537347	
2017/05/17	01:59:21	7.33962741592	7.55742808603	7.60915978076	7.31508801769	7.45426639976	7.44308792866	6.51776437449	7.49061826511	25.0430685272	24.4217751593	24.4651000684	24.8233757605	22.5315431848	24.9380642554	24.8369250836	24.9594463708	
2017/05/17	01:59:28	7.34083960861	7.55717382182	7.60867498708	7.31278712337	7.45301469028	7.44167116726	6.51777308552	7.4896939377	25.0431114728	24.4218705939	24.4654412469	24.8245138177	22.531908222	24.9378399841	24.8364669977	24.959303219	
2017/05/17	01:59:34	7.34032708697	7.55609260749	7.60702949616	7.31331769411	7.45194613311	7.44225557487	6.51731963678	7.48876151673	25.0437914441	24.4220042023	24.4660448706	24.8243277203	22.533244306	24.9373985992	24.8369036108	24.9596992725	
2017/05/17	01:59:41	7.34092331081	7.55703758633	7.6083841656	7.31485993083	7.45361098258	7.44217403716	6.51785042603	7.4885947033	25.0445883228	24.4223883264	24.4662643701	24.8240795905	22.5340507281	24.9376610443	24.8371064093	24.9598400385	
2017/05/17	01:59:48	7.33915981483	7.55671469051	7.60764410018	7.31388176855	7.4556296833	7.44061812391	6.51807186396	7.48980215686	25.0456810486	24.4227963092	24.4664981848	24.8240461884	22.534246369	24.9372506757	24.8369298553	24.9603195972	
2017/05/17	01:59:54	7.34140198442	7.55845381134	7.60978175164	7.31447199553	7.45250651475	7.44306080285	6.51792371684	7.4902321074	25.0445024316	24.4225601086	24.4667343854	24.824843067	22.5350718781	24.9372697626	24.837041991	24.9603005103	
2017/05/17	02:00:01	7.340364411	7.55643266743	7.60847691719	7.31557565566	7.45394776437	7.4435369128	6.51699874705	7.48999775153	25.0451800171	24.4234667371	24.4668608362	24.8247237738	22.5356134692	24.9371719421	24.8368725946	24.9603410699	
2017/05/17	02:00:08	7.34100721289	7.55695852223	7.60912010859	7.31320046854	7.4519346265	7.44094643433	6.5179551089	7.49007528192	25.0453780438	24.4235788727	24.4670469336	24.8246235675	22.5363650165	24.9372649908	24.837006203	24.9609065198	
2017/05/17	02:00:14	7.33963459521	7.55662323713	7.60822152316	7.31389432894	7.45356277981	7.44376573517	6.517536574	7.4894369415	25.0453541852	24.4235335413	24.4665912335	24.8248239801	22.5360453107	24.9372506757	24.8374022565	24.960901748	
2017/05/17	02:00:21	7.34132311724	7.55716729148	7.60827847553	7.31373211801	7.45319682828	7.4426392391	6.51832556517	7.49027290885	25.0453422559	24.4236456769	24.4669992163	24.8247118445	22.5353701111	24.936699541	24.836848736	24.9608301721	
2017/05/17	02:00:28	7.34001200436	7.55739673899	7.60924643474	7.3143977597	7.4533662494	7.44261805935	6.51573969722	7.48872898418	25.0459172491	24.4237267963	24.4666437225	24.824702301	22.5356659583	24.936453797	24.8370229041	24.9610043402	
2017/05/17	02:00:34	7.34080434693	7.55714931522	7.60901355447	7.31445080459	7.45400511089	7.44295497815	6.51859544871	7.48943944024	25.0456118585	24.4236146606	24.4664981848	24.8239936993	22.5357876373	24.936594563	24.8370109747	24.9612047528	
2017/05/17	02:00:41	7.34115722264	7.55726384892	7.60922961241	7.31528718452	7.45416511753	7.44313303685	6.51668134812	7.48992974306	25.0462679712	24.4238961926	24.4671686127	24.8255039514	22.5354488446	24.9373985992	24.8373950989	24.9609590088	
2017/05/17	02:00:48	7.34129417698	7.55714193027	7.60870482272	7.31496471197	7.45258370156	7.44277550273	6.51760296719	7.48993688944	25.046640166	24.4245189032	24.4675050195	24.82545862	22.5351458398	24.9378542993	24.8375048486	24.9615674042	
2017/05/17	02:00:54	7.33993147104	7.55695766324	7.60930165732	7.31641703224	7.45462843046	7.44316463646	6.5181905209	7.49123757984	25.0465566608	24.4240894476	24.4673952698	24.8254347614	22.5334184741	24.9380761847	24.8376122125	24.9617057843	
2017/05/17	02:01:01	7.34137205341	7.55788425245	7.60865079448	7.31400074017	7.45389871118	7.44179057972	6.51752266481	7.49021604534	25.045709679	24.4238914209	24.4676958887	24.8253965875	22.5312735822	24.9396747137	24.8378913586	24.9622831635	
2017/05/17	02:01:08	7.33962610353	7.55626007507	7.60829718882	7.31490094675	7.45356809545	7.44305798976	6.51709364461	7.48943336803	25.0461248193	24.4245189032	24.4683854034	24.8261576782	22.5303860406	24.9391068781	24.8378054675	24.9623905273	
2017/05/17	02:01:14	7.34072155359	7.55760239243	7.60906004354	7.31520048502	7.45354582164	7.44287927279	6.51833266362	7.4903380813	25.046007912	24.4249936902	24.4685452563	24.8258880756	22.5292265106	24.9392548016	24.8376885602	24.9623642828	
2017/05/17	02:01:21	7.34027718863	7.55805119548	7.60957993989	7.31527048592	7.45449311214	7.44228856533	6.51695492633	7.48945798582	25.0460389282	24.4253706567	24.4685118542	24.8258880756	22.5287994409	24.9391331226	24.8375024628	24.9627937384	
2017/05/17	02:01:28	7.34027952556	7.55717766565	7.60886736079	7.31483660309	7.45350500965	7.44253771736	6.51742926596	7.48972210756	25.0455235815	24.4254947217	24.4688411035	24.8248931702	22.5288567017	24.9399276154	24.8375430225	24.9630060803	
2017/05/17	02:01:34	7.34085533824	7.55792626886	7.60819707304	7.31508225989	7.45284381671	7.4425769827	6.51619340798	7.48968283386	25.0457144507	24.4260601715	24.4693135046	24.8258904614	22.5298444495	24.9405884998	24.8379366901	24.9630633411	
2017/05/17	02:01:41	7.34193202195	7.55708788668	7.60953181325	7.31459981337	7.45394707369	7.44236425852	6.51662465469	7.48901588023	25.0463276178	24.4262343396	24.469201369	24.8251436859	22.5305506653	24.9404548914	24.8378221686	24.9634617804	
2017/05/17	02:01:48	7.33950718416	7.55790033313	7.60780852303	7.31410465214	7.4540284911	7.44293313	6.51872758806	7.49064836534	25.0461582214	24.4260386987	24.4695974225	24.8257520813	22.5313904895	24.9410823737	24.8382492383	24.9632112646	
2017/05/17	02:01:54	7.33938617227	7.55598641874	7.60852796978	7.31392611004	7.45425020568	7.44307072504	6.51658053812	7.48981728613	25.0475611096	24.4265826758	24.4698574817	24.8264702264	22.5316887225	24.9408509448	24.8378412555	24.963416449	
2017/05/17	02:02:01	7.34059346648	7.55697035601	7.607970576	7.31400502561	7.45281564373	7.44285082639	6.51765311893	7.48898589985	25.047413186	24.4266971973	24.4699910901	24.8272933496	22.5319893414	24.9410513574	24.8384806671	24.9643016046	
2017/05/17	02:02:08	7.34144134158	7.55763863515	7.60786546068	7.31470989213	7.45407935612	7.44212457217	6.51579446446	7.4901998474	25.046675954	24.4271791418	24.4705326813	24.8267923181	22.5313594733	24.9412947156	24.8386429059	24.9642204852	
2017/05/17	02:02:14	7.34070056131	7.55780969988	7.60921378383	7.31423257258	7.45285814836	7.44307101543	6.51805420772	7.49036326475	25.0470386053	24.4269954303	24.4709335065	24.827040448	22.5321396509	24.9415738617	24.8386047321	24.9643564795	
2017/05/17	02:02:21	7.34122003264	7.55695394722	7.60851702956	7.31429678735	7.45426420899	7.4424852711	6.51707444416	7.48969820775	25.0473368384	24.4269787292	24.4707020776	24.8278015387	22.5323042755	24.9418530078	24.8391009918	24.9645545062	
2017/05/17	02:02:28	7.34079157619	7.5574679535	7.60836959186	7.31453043942	7.45253046897	7.44195919202	6.51724992239	7.48945547819	25.047062464	24.4264991705	24.4712436688	24.8278015387	22.5310731696	24.9418553937	24.8391606384	24.9642682025	
2017/05/17	02:02:34	7.33953447425	7.55679978038	7.60807207804	7.31413425608	7.45360877705	7.44172766807	6.51676117711	7.4892350182	25.0474776044	24.4273533099	24.4715872333	24.8280234241	22.530257204	24.9419937738	24.8388624054	24.9645306476	
2017/05/17	02:02:41	7.34033276817	7.55541452328	7.60768868199	7.31465072602	7.45334136632	7.44305733624	6.51751736281	7.48974574033	25.0471483551	24.4270646204	24.4714536249	24.8283073419	22.5294722546	24.942237132	24.8393705945	24.9646093811	
2017/05/17	02:02:48	7.34026833487	7.55843534008	7.60824955581	7.31470269565	7.45216708214	7.44235062633	6.51869406	7.48966212152	25.0473917133	24.4277302765	24.4718115045	24.8282429236	22.5298158191	24.9429004022	24.840012392	24.9650269073	
2017/05/17	02:02:54	7.33993401018	7.55755686537	7.60823102122	7.31481758319	7.45410183726	7.44349923112	6.51787464598	7.49017877403	25.0482840265	24.4276801733	24.4722409601	24.8286962378	22.530591225	24.9433513306	24.8397189307	24.9653370697	
2017/05/17	02:03:01	7.33961045813	7.55726928418	7.60927738841	7.31507805788	7.45506675346	7.44174965288	6.51805174052	7.48976869261	25.04868008	24.4281000854	24.4721097375	24.828622276	22.5314954675	24.9427667938	24.839871626	24.9656424603	
2017/05/17	02:03:08	7.34019315337	7.55705745472	7.60751318283	7.31397040331	7.45285483451	7.44297096724	6.51621088575	7.48876790371	25.0482196082	24.4279760205	24.4717399286	24.8283144995	22.5320752325	24.9431747766	24.8400744244	24.9658953619	
2017/05/17	02:03:14	7.34066960059	7.55699345291	7.60780789959	7.31322304116	7.45245776445	7.44187220745	6.51693670388	7.48925604621	25.0484915967	24.4280118085	24.472400813	24.8291686389	22.5324402698	24.9435493573	24.8405706842	24.9663629913	
2017/05/17	02:03:21	7.33984791565	7.556678175	7.60827641932	7.31430544784	7.45431262596	7.44295451319	6.51672168286	7.48918987191	25.0488518622	24.427897287	24.4716826678	24.8297985071	22.533191817	24.9433584882	24.8401865601	24.9657116504	
