data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/05/17	08:49:30	7.46560680072	7.31300082758	7.3675793759	7.34457153336	7.44433509791	7.45693343891	4.63036420933	7.69243410699	24.9901047266	25.7749419318	24.9412971014	25.1665894916	24.7910115118	25.1978991882	-0.0563068210983	25.1228542139	
2017/05/17	08:49:36	7.46524901326	7.31350113774	7.36971788582	7.34508357069	7.44431140621	7.46001684448	4.63039223294	7.69320761639	24.9902454926	25.774920459	24.9417146277	25.1668423932	24.7910926312	25.1977703516	-0.0561739582825	25.1232264087	
2017/05/17	08:49:43	7.4648333332	7.31255314447	7.36833880871	7.34412824779	7.44419168688	7.45974849744	4.63038263091	7.6934063326	24.9901094983	25.7749801056	24.9413448187	25.1668089911	24.7911713647	25.1979874652	-0.0560401634884	25.1233003705	
2017/05/17	08:49:50	7.4653436809	7.31219508136	7.36744691071	7.34379011045	7.44358465995	7.46002838748	4.63038417791	7.69383710124	24.9899902051	25.7750755402	24.941111004	25.1663938507	24.7911713647	25.1980208673	-0.0563464860916	25.1229329474	
2017/05/17	08:49:56	7.46304324792	7.31080239762	7.36496422009	7.34385665906	7.44343046697	7.45804641603	4.63039767029	7.69322292391	24.9903027533	25.7754954523	24.9410752161	25.1664892853	24.7913717773	25.1979230469	-0.0564097114944	25.1231619904	
2017/05/17	08:50:03	7.4629943861	7.31193738767	7.36748702154	7.34393243445	7.44363564596	7.46001172541	4.63038750872	7.69230995213	24.9901166559	25.7755717999	24.9413806067	25.1666133502	24.7913908643	25.1980351825	-0.0564282392216	25.1234506799	
2017/05/17	08:50:09	7.46243957139	7.31221851592	7.36632385714	7.34376942427	7.44270617302	7.4582359127	4.63038767862	7.69305646067	24.9900951831	25.775657691	24.9410107977	25.1666920837	24.791605592	25.198113916	-0.0560818415546	25.1225273505	
2017/05/17	08:50:16	7.46345952139	7.31185962163	7.36509189182	7.34486276536	7.4421442423	7.45684536216	4.63041551381	7.69093292619	24.9901094983	25.7754358057	24.9411682648	25.1664296387	24.7911069464	25.1977393353	-0.0561130441856	25.1227659369	
2017/05/17	08:50:23	7.46228639905	7.31399185846	7.36610736323	7.34355217655	7.44311482602	7.45900407531	4.63033280444	7.69233787312	24.9903719434	25.7756553052	24.9412279114	25.1663938507	24.7911761365	25.1976033411	-0.0561958411312	25.1225368939	
2017/05/17	08:50:29	7.46155311293	7.30799879578	7.36580737219	7.34277041679	7.44436687254	7.45938095798	4.63039373787	7.69316103046	24.9898565967	25.7755073816	24.9410823737	25.1664129376	24.7911952234	25.1974768903	-0.056217463026	25.1224223724	
2017/05/17	08:50:36	7.46373628773	7.31319183063	7.36708710037	7.34397896485	7.44438078496	7.45683194519	4.630405453	7.69364091414	24.9898709119	25.7752425507	24.9408604883	25.1659548517	24.7905558118	25.1969806305	-0.0563003345299	25.121761488	
2017/05/17	08:50:43	7.46318042885	7.31204622715	7.36687650597	7.34423974147	7.44488037406	7.46037060207	4.63039704092	7.69413940833	24.9897516187	25.7751685889	24.9410179553	25.1657448956	24.7908635883	25.1969114404	-0.0561655331993	25.1220096179	
2017/05/17	08:50:49	7.46404694913	7.3124334984	7.36814427413	7.34289820065	7.44408365384	7.45860299686	4.63035864177	7.69372320567	24.9900403082	25.7754739795	24.9408962762	25.1656566187	24.7905987573	25.1966704681	-0.0562237631989	25.1212771576	
2017/05/17	08:50:56	7.46491997562	7.31140843979	7.36637223418	7.34450529814	7.44414968473	7.45720661882	4.63038556616	7.69340354745	24.9898279663	25.7752592517	24.9408771893	25.1658522595	24.7900285358	25.1965607184	-0.0561226249218	25.1214727985	
2017/05/17	08:51:03	7.46468298228	7.31350379338	7.3663061395	7.34373225789	7.44506441357	7.45906375909	4.63040691114	7.69314760308	24.9896108527	25.7750922412	24.9408151569	25.1651030981	24.7898328949	25.1962004529	-0.0563279956436	25.1212246686	
2017/05/17	08:51:09	7.46382141196	7.31226335047	7.36767822079	7.34491609031	7.44355371508	7.45927544259	4.63041058965	7.69273293253	24.9896060809	25.7754548926	24.9408819611	25.1655086951	24.7903100677	25.1965010718	-0.0561235569	25.1211077612	
2017/05/17	08:51:16	7.46585915524	7.313264954	7.36602680589	7.34372519875	7.44557709311	7.45996714515	4.63037063317	7.69458324212	24.9896609558	25.7752783386	24.9407912982	25.1652772662	24.7900356934	25.1957781549	-0.0562344623089	25.1211626361	
2017/05/17	08:51:23	7.46388547703	7.31171507123	7.36991865224	7.34500764651	7.44472612251	7.4586419189	4.63036277952	7.69343229065	24.9893698804	25.7750659967	24.9406266736	25.1649456311	24.7904222034	25.1952437213	-0.0561851793003	25.1214036084	
2017/05/17	08:51:29	7.46526887081	7.3141287123	7.36872424538	7.34473526489	7.44445412334	7.45966182074	4.63039737877	7.69337811632	24.9894700867	25.7751280292	24.9408581024	25.1649838049	24.7897231451	25.195670791	-0.0559484941101	25.1211984241	
2017/05/17	08:51:36	7.46582082325	7.31483060177	7.36957157074	7.34535777291	7.44451050365	7.45767443414	4.63041279335	7.69340797826	24.9895464343	25.7753451428	24.9409129773	25.1648144086	24.790341084	25.1958592743	-0.056030806427	25.1217233142	
2017/05/17	08:51:43	7.46504102694	7.31291772265	7.36875827864	7.34468264097	7.44429892593	7.45902805614	4.6303655039	7.6935394772	24.9892434296	25.7757268811	24.9406219019	25.1645734363	24.7899164001	25.1958020135	-0.0561133796978	25.1217877325	
2017/05/17	08:51:49	7.46645155003	7.31401827071	7.369550756	7.34379658173	7.44491684927	7.45835132278	4.63035762373	7.69250568757	24.9892482013	25.7755097675	24.940829472	25.165017207	24.789918786	25.1955705847	-0.0564797589779	25.1214155377	
2017/05/17	08:51:56	7.46806567836	7.31527643157	7.36818245094	7.34390531053	7.44332214504	7.45790141835	4.63038801661	7.69291608298	24.9893818097	25.7755598706	24.9409034338	25.1649241583	24.790042851	25.1958688177	-0.0560719998646	25.1215586896	
2017/05/17	08:52:03	7.46608558042	7.313296648	7.36606010958	7.34418233166	7.44368652085	7.459953557	4.6304119159	7.69458268741	24.9891718536	25.7754453491	24.940724494	25.1649599463	24.7905295673	25.195565813	-0.055982269001	25.1215825482	
2017/05/17	08:52:09	7.46214746472	7.31151395085	7.36681124002	7.34474857765	7.44423936348	7.45918778646	4.6303772546	7.69311314502	24.9891360657	25.7753499146	24.9409416077	25.1650768536	24.790727594	25.1959380078	-0.056021859436	25.1215467603	
2017/05/17	08:52:16	7.46358353105	7.31001028615	7.36538472056	7.34360904351	7.44284361127	7.45742299488	4.63036314056	7.69380123786	24.9891670819	25.7753451428	24.9407912982	25.1647929358	24.7905152521	25.1959499371	-0.056266000452	25.1213654346	
2017/05/17	08:52:23	7.46471717459	7.31242140145	7.36689544579	7.34347804132	7.44295710445	7.45766647398	4.63042616147	7.69137292676	24.9891098212	25.775166203	24.9405884998	25.1644565289	24.7904269751	25.1951029553	-0.056269467411	25.1205375397	
2017/05/17	08:52:29	7.46464944193	7.31252855286	7.367038131	7.34509713576	7.44441474623	7.46072286379	4.63036246638	7.6925612074	24.9893603369	25.7750898553	24.9406648474	25.1646163818	24.790112041	25.1953343842	-0.0562448631859	25.1207808978	
2017/05/17	08:52:36	7.46288461518	7.31199440072	7.36625099458	7.3446489092	7.44274717403	7.45814713695	4.63039920923	7.69380049731	24.9892601306	25.7748870569	24.9406171301	25.1642728174	24.7901168127	25.19495026	-0.0561022332382	25.1202727087	
2017/05/17	08:52:43	7.46447568499	7.31182380643	7.36624166249	7.34395659701	7.44442749091	7.45785701105	4.63040819586	7.69340586223	24.9891217505	25.7747057312	24.9406624615	25.1643253064	24.7901955463	25.1947665485	-0.0558412047768	25.1201200134	
2017/05/17	08:52:49	7.46342211748	7.31374653525	7.36867010708	7.34378884371	7.44386156424	7.45764319046	4.63036214059	7.69358904198	24.9888473761	25.774727204	24.9405813422	25.1640628613	24.7899879761	25.1943514081	-0.055999902029	25.1192849609	
2017/05/17	08:52:56	7.46679525896	7.31266579336	7.36487533594	7.34494082019	7.44360149331	7.4592432244	4.6303795795	7.69311422334	24.9887209253	25.7744146558	24.9404047882	25.1639960571	24.7901382855	25.1953582428	-0.0560322975922	25.1195569495	
2017/05/17	08:53:03	7.46282309449	7.31309847485	7.36830664854	7.3447789459	7.44565067513	7.46115717832	4.630409277	7.69209136372	24.9888879358	25.775025437	24.9406624615	25.1637861011	24.7900404651	25.195179303	-0.0559794357872	25.1196213678	
2017/05/17	08:53:09	7.464810167	7.31314600874	7.36768475041	7.34388642575	7.44319316537	7.45782409637	4.63038493321	7.69405340338	24.9885372137	25.774393183	24.9402115332	25.1632301947	24.7897708624	25.1928029822	-0.0560222322273	25.1185763593	
2017/05/17	08:53:16	7.4673480383	7.31193655024	7.36661356745	7.34538528705	7.44533532049	7.4592938899	4.63037131212	7.69212460227	24.9886684363	25.7746198401	24.940514538	25.1633518738	24.7897064441	25.1932419812	-0.0561536411572	25.1190654614	
2017/05/17	08:53:23	7.46324027575	7.31292525242	7.36807660083	7.34362812069	7.44430437717	7.45999781488	4.63039435125	7.69398415471	24.9884894965	25.7745100903	24.9403284406	25.1631132874	24.7893986676	25.1921420978	-0.0560833699989	25.1188364185	
2017/05/17	08:53:29	7.46525215189	7.31278093351	7.36898514877	7.34506781168	7.4445237744	7.4592195048	4.63037728764	7.69316377503	24.988391676	25.7745530359	24.9403713861	25.1627768805	24.7892483582	25.1923711407	-0.0560434067726	25.1188578912	
2017/05/17	08:53:36	7.46580789103	7.31430816628	7.36939366897	7.34455067489	7.44368085563	7.45932942074	4.63038812073	7.69292488908	24.98818172	25.7744957751	24.9403570709	25.1627911957	24.7890885052	25.1924856622	-0.0559622501087	25.1188722064	
2017/05/17	08:53:43	7.46539331538	7.31113542493	7.36693064325	7.34376428572	7.44174362621	7.45577949016	4.63041634614	7.6940123254	24.9881220734	25.774796394	24.9403785437	25.1623975281	24.7893151624	25.1925930261	-0.0560323721504	25.1189270813	
2017/05/17	08:53:49	7.46486660191	7.31165726998	7.36787543751	7.34467510509	7.44589723936	7.46037608819	4.63042604427	7.69359070392	24.9879502911	25.7745840521	24.9403093536	25.1626241852	24.7893676514	25.1931465466	-0.0559397707939	25.1183974194	
2017/05/17	08:53:56	7.46567282112	7.31391826879	7.36696996436	7.34494061995	7.44331503277	7.45764222885	4.63040961638	7.69418401506	24.9882151221	25.7746556281	24.9402664081	25.1625001202	24.7893771948	25.1924498743	-0.0560114958382	25.1187338263	
2017/05/17	08:54:03	7.46542579124	7.31538083841	7.3660231153	7.34485924457	7.44561100661	7.45925119904	4.6303741045	7.69378851235	24.9881578613	25.7746675574	24.9401160986	25.1625549951	24.7890956628	25.192402157	-0.0560841528606	25.1186765656	
2017/05/17	08:54:09	7.46242358203	7.31307324386	7.3689906535	7.34330241494	7.44562718621	7.45965489021	4.63037722452	7.69516820165	24.9882747687	25.7749228448	24.9405503259	25.162855614	24.7893962817	25.1922876355	-0.0558666664219	25.1188244891	
2017/05/17	08:54:16	7.46444853489	7.31229574856	7.36528571548	7.34420578931	7.4449263064	7.46066041945	4.63036268552	7.69354757522	24.9880982147	25.7746842584	24.9402425494	25.1620778223	24.7893127765	25.192068136	-0.0562258508301	25.1189867279	
2017/05/17	08:54:23	7.46264054263	7.31373192049	7.36797088961	7.34469279678	7.44545571702	7.45838033381	4.63038592848	7.69300607302	24.9885300562	25.7746771008	24.9404286469	25.1623354956	24.7895084174	25.1916506097	-0.0562453105354	25.1189986572	
2017/05/17	08:54:29	7.46615633122	7.3128765258	7.36847251497	7.34515070098	7.44474299371	7.45856702758	4.63038744029	7.6933845762	24.9883415729	25.7746174542	24.9403642285	25.1620539636	24.7894225262	25.1912784149	-0.0560736401463	25.1188292609	
2017/05/17	08:54:36	7.46483635275	7.3122509465	7.36689084854	7.3433685679	7.44312049674	7.46026984717	4.6304151772	7.69345281811	24.988584931	25.7751113281	24.9404334186	25.1623092511	24.7896467975	25.1934161493	-0.0560922797108	25.1188197174	
2017/05/17	08:54:43	7.4648779396	7.31162665632	7.36631708866	7.34351089071	7.4456801046	7.4567337751	4.63038599161	7.69446890174	24.9880910571	25.7746532422	24.9403069678	25.1616793829	24.7889572827	25.1916410663	-0.0563495429802	25.118650321	
2017/05/17	08:54:49	7.46501127391	7.31068960771	7.368427788	7.34552944155	7.44466650984	7.46047394235	4.63036486086	7.69373670038	24.9883344153	25.7748870569	24.9403952448	25.1616674536	24.789496488	25.1914454254	-0.0561545731354	25.1187004242	
2017/05/17	08:54:56	7.46423127849	7.31153911474	7.36687092138	7.34398633544	7.44253139884	7.45947936694	4.63038397138	7.69334986424	24.9882938556	25.7750588391	24.9403141254	25.1619967029	24.7890360162	25.1917030988	-0.0561004811192	25.1188340326	
2017/05/17	08:55:02	7.46423470906	7.31157306581	7.36654451357	7.3439444093	7.44509656677	7.45739335369	4.63042878819	7.69336505357	24.9885085834	25.7750755402	24.9405813422	25.1615362311	24.7893127765	25.1918557941	-0.056102456913	25.1187839294	
2017/05/17	08:55:09	7.46684893295	7.31211469566	7.36674190906	7.34320752776	7.44347735859	7.46059369607	4.63037156885	7.69431003855	24.988286698	25.7746341553	24.9404310327	25.1615481604	24.7892746027	25.192173114	-0.0559194909477	25.118650321	
2017/05/17	08:55:16	7.46405602351	7.31169931147	7.36581301325	7.34540405007	7.44484206166	7.45882847186	4.63036758864	7.69394804752	24.9877307916	25.7745792804	24.9401614301	25.1606152875	24.7890169293	25.1914239526	-0.0560114212799	25.1184141205	
2017/05/17	08:55:22	7.46193535559	7.31231159065	7.36646510092	7.34378036559	7.44474139716	7.4588967061	4.63033362441	7.69364371667	24.9881220734	25.7746293835	24.9402258484	25.1608968195	24.7887950439	25.1919822449	-0.0561627745438	25.1184904681	
2017/05/17	08:55:29	7.46463812713	7.31107204263	7.36611120856	7.34450794325	7.44584023044	7.45869411675	4.63035258948	7.69334872807	24.987618656	25.7742977484	24.9400898541	25.1606773199	24.7884133057	25.19161005	-0.0562251425266	25.1180371539	
2017/05/17	08:55:36	7.46324721808	7.31271165337	7.36762461448	7.34309284049	7.44412201548	7.45913186927	4.63040036405	7.69206259581	24.9876687592	25.7742762756	24.9402401636	25.1605317822	24.7884705664	25.1918104626	-0.056265403986	25.1177675513	
2017/05/17	08:55:42	7.46308546841	7.31171392558	7.36672651968	7.3435300471	7.44162047755	7.45770155244	4.63039836119	7.69243345347	24.98779521	25.7743812537	24.9402878809	25.1604053314	24.7884276208	25.1916840118	-0.0559393607235	25.1178462848	
2017/05/17	08:55:49	7.46362752659	7.31136393973	7.3659371131	7.34339835148	7.44378760135	7.45955770586	4.63037586583	7.69217110765	24.9870460486	25.7742333301	24.9399657892	25.1598160229	24.7878597852	25.1910350568	-0.056328405714	25.1174526172	
2017/05/17	08:55:56	7.46239493277	7.31165839697	7.36669929252	7.34303521924	7.44389870111	7.45866347821	4.63041459417	7.69295096506	24.9873848413	25.7744122699	24.9401733594	25.1600045062	24.7882295941	25.1907415955	-0.0560916459656	25.117333324	
2017/05/17	08:56:02	7.46601414625	7.31209323732	7.36631103148	7.34497310659	7.44515991202	7.45733869908	4.63038909059	7.69320076479	24.9871701135	25.7742548029	24.9402043756	25.158971427	24.7875782532	25.1923878418	-0.0560731555176	25.1173524109	
2017/05/17	08:56:09	7.46401144122	7.31371860716	7.36837603708	7.34449527708	7.44523172847	7.45916118233	4.63036718351	7.69281398915	24.9873752979	25.774199928	24.9402353918	25.1588497479	24.7877715082	25.1918677234	-0.0560710306072	25.1172927643	
2017/05/17	08:56:16	7.46587180176	7.31238639452	7.36506722738	7.34306939387	7.44353940006	7.46081625872	4.63040086031	7.69167692893	24.9866953265	25.774006673	24.9400469086	25.1591408234	24.7879003448	25.1910851599	-0.0562262981796	25.1170112323	
2017/05/17	08:56:22	7.46539807091	7.31390415798	7.37060942091	7.34507431364	7.44508111873	7.45834286824	4.63034145624	7.69472517784	24.9867788318	25.7743335364	24.9400158923	25.1578930164	24.7873993134	25.1911257196	-0.0563082377052	25.1169611292	
2017/05/17	08:56:29	7.46571021196	7.3131786724	7.36392883545	7.34340841079	7.44558550202	7.46138949496	4.63038748095	7.6937578925	24.9863255176	25.7742046997	24.9399824902	25.157566153	24.7879170459	25.18820065	-0.0562945562649	25.116999303	
2017/05/17	08:56:36	7.46355354467	7.31370069238	7.36907663465	7.3446638632	7.4428723927	7.45723914651	4.63036626536	7.69377016731	24.9865402454	25.7744265851	24.9402401636	25.1572583765	24.7874780469	25.1881290741	-0.0560915714073	25.1168251349	
2017/05/17	08:56:42	7.46580866474	7.31207410584	7.36680151179	7.34354396213	7.44309892241	7.45866544949	4.63037823797	7.69358136249	24.9864424249	25.7743120636	24.9399371588	25.1572297461	24.7873611395	25.1892766748	-0.0559923343658	25.1164911139	
2017/05/17	08:56:49	7.46369482871	7.3111749679	7.36678345881	7.34484905579	7.44455588758	7.45946010108	4.63038907053	7.69453952743	24.9856550897	25.7740042871	24.9397009583	25.1566356659	24.7871654987	25.1891931696	-0.0559213549042	25.1163789783	
2017/05/17	08:56:56	7.46513388902	7.31208923658	7.36597110735	7.34319380514	7.44560848976	7.45943711399	4.63039362834	7.69273237863	24.9856765625	25.7743120636	24.9398965991	25.156423324	24.7877500354	25.18742763	-0.0558696487522	25.1163694348	
2017/05/17	08:57:02	7.46547775489	7.31333606741	7.36578493782	7.34504283375	7.44390917738	7.45952340676	4.63039505684	7.69425635619	24.9859127631	25.7743907971	24.9401733594	25.1557099506	24.7874016992	25.1872033588	-0.0558769181824	25.1162692285	
2017/05/17	08:57:09	7.46502754803	7.31133100411	7.36761291438	7.34442943762	7.44394147175	7.45730006712	4.63037613178	7.69257789439	24.985807785	25.7740042871	24.9398846698	25.1553282123	24.7865237012	25.186618822	-0.0559005904293	25.1157252515	
2017/05/17	08:57:16	7.46502222494	7.31473984415	7.3668107059	7.34471511385	7.44340800469	7.45868569444	4.63038716316	7.69304780585	24.9855357965	25.7738873798	24.9399896478	25.1556073584	24.7868720374	25.1864875995	-0.0560937335968	25.1157467242	
2017/05/17	08:57:22	7.46613462876	7.31221067132	7.36564560612	7.34378260946	7.44398694567	7.45918462436	4.63040039382	7.69212880363	24.9858006274	25.774357395	24.9401017834	25.155984325	24.7866477661	25.1866832404	-0.055643662672	25.1159924683	
2017/05/17	08:57:29	7.46285076593	7.31264571271	7.36532300412	7.3421624439	7.44310535004	7.45812872163	4.63036700613	7.69316535782	24.9855930573	25.7740305316	24.9398560394	25.1552160767	24.7869913306	25.1865878058	-0.0560006103325	25.1157252515	
2017/05/17	08:57:36	7.46369587472	7.30860481748	7.36819531337	7.34503630105	7.44479439895	7.45826253856	4.63040198844	7.69329940479	24.9853234546	25.7737800159	24.9397677625	25.1551826746	24.786404408	25.1865639471	-0.0562354315662	25.1150667529	
2017/05/17	08:57:42	7.46434519928	7.31381073291	7.36582585663	7.34345996535	7.44515394606	7.46024741221	4.63042745667	7.69430337595	24.985070553	25.7735295001	24.9397105017	25.154507475	24.786561875	25.1861869806	-0.0559933781815	25.1146897864	
2017/05/17	08:57:49	7.46369552111	7.3140490121	7.36823059012	7.34474031617	7.44535018517	7.46026020214	4.63038400442	7.69398379327	24.9848796838	25.7739947437	24.939968175	25.1544621436	24.7861538922	25.1862752576	-0.0561220284557	25.1151240137	
2017/05/17	08:57:56	7.46679748191	7.31066941981	7.36825868494	7.34415752948	7.44436429554	7.45819462103	4.63039156486	7.69283964267	24.9842355005	25.7738014886	24.9398154797	25.1540923346	24.7860632294	25.1860151984	-0.0562377428722	25.1146420691	
2017/05/17	08:58:02	7.46663705369	7.3142649214	7.36820397491	7.34474880032	7.44496518423	7.45960814956	4.63036343151	7.69293077783	24.9844645435	25.7740019012	24.9400135065	25.1543452362	24.7862087671	25.1875588525	-0.0564577270126	25.1144846021	
2017/05/17	08:58:09	7.46418175748	7.31401617499	7.36765614194	7.34488499547	7.4451063144	7.46050883112	4.63036703281	7.69390513446	24.984104278	25.7738873798	24.9397868494	25.1543690948	24.7859725665	25.1857622968	-0.0561546476936	25.114644455	
2017/05/17	08:58:16	7.46762022485	7.3133760071	7.36769927096	7.34427319387	7.44444240851	7.45975925185	4.63040462604	7.6940772952	24.9838656915	25.7739756567	24.9397916211	25.1537535419	24.7857840833	25.1859221497	-0.0561238924122	25.1146802429	
2017/05/17	08:58:22	7.4647280934	7.31284672812	7.36851591938	7.34556337896	7.44544046634	7.45850178204	4.63035622575	7.693019621	24.983786958	25.7737895593	24.939600752	25.1539515686	24.7860322131	25.1859173779	-0.0562653294277	25.1150524377	
2017/05/17	08:58:29	7.46640057606	7.31490428491	7.36828859515	7.3451188926	7.44537286336	7.45947757274	4.63037740564	7.69363180743	24.9837368549	25.7739303253	24.9399395447	25.1541973126	24.7862087671	25.1869504572	-0.0560730064011	25.1151550299	
2017/05/17	08:58:36	7.46510500916	7.31289434672	7.36902794174	7.34527224047	7.44459333454	7.45955423002	4.63037981435	7.69327119139	24.9835555292	25.7741593683	24.9398202515	25.1540660901	24.7864545111	25.1866760828	-0.0561843218803	25.1153435132	
2017/05/17	08:58:42	7.46742160225	7.31585875458	7.36967781348	7.34467856921	7.4455591411	7.45943948715	4.63039119435	7.69452009288	24.9841973267	25.7741856128	24.9399610175	25.1540637042	24.7865761902	25.186039057	-0.0562158600235	25.1153411273	
2017/05/17	08:58:49	7.46683122051	7.31406040803	7.36902352226	7.34516139406	7.4442924338	7.45912535492	4.63036198352	7.69284170836	24.9840517889	25.7740830206	24.9397439038	25.1538489764	24.7865857336	25.1858959052	-0.05621600914	25.1149498456	
2017/05/17	08:58:56	7.46511981686	7.31330762404	7.36671249133	7.34345433724	7.44321416556	7.4583208459	4.63037430857	7.69277119784	24.9837440125	25.7741617542	24.9399085284	25.154173454	24.7867074127	25.1861297198	-0.0563086104965	25.1152862524	
2017/05/17	08:59:02	7.4652314601	7.3100697813	7.36657264724	7.34481257628	7.44434892955	7.45903845903	4.630388112	7.69434024946	24.9841686963	25.7745363348	24.9399753326	25.1547317462	24.7866119781	25.1862179968	-0.0560732300758	25.1152623938	
2017/05/17	08:59:09	7.46655167529	7.31322202699	7.36842399968	7.34454176337	7.44541940466	7.46081802794	4.63038058251	7.69369242148	24.9840971204	25.7747940082	24.9401662018	25.1544764587	24.7872132159	25.1862776434	-0.0560922797108	25.1155677844	
2017/05/17	08:59:16	7.46572808373	7.31593931595	7.36940690729	7.3442148903	7.44395361503	7.45925149827	4.63039900637	7.6939437006	24.9842498157	25.7745649652	24.9400970117	25.1545885944	24.7870819934	25.1864828278	-0.0559921106911	25.1153936163	
2017/05/17	08:59:22	7.46498170951	7.3126993682	7.36654401984	7.34588334084	7.44373696257	7.45787774058	4.63036580398	7.69252992613	24.9838967078	25.7748560406	24.9402640222	25.1547961646	24.7871344824	25.1862513989	-0.0562564197159	25.1154985944	
2017/05/17	08:59:29	7.46693951208	7.31283717475	7.36926410473	7.34614468748	7.44616697614	7.46073196917	4.63035945544	7.69335629834	24.9842426581	25.7749634045	24.9400063489	25.1545695074	24.7868481787	25.1862179968	-0.0561057001972	25.115171731	
2017/05/17	08:59:36	7.46484247954	7.31354758408	7.36712596689	7.34296000242	7.44074215727	7.45808711756	4.63037208454	7.69247789838	24.9836843658	25.7747677637	24.9402067615	25.1548510394	24.786719342	25.1862752576	-0.0560423256779	25.1154103174	
2017/05/17	08:59:42	7.46143911176	7.30995184566	7.36469910849	7.34350267871	7.44565558869	7.45972257241	4.63038579443	7.69316595155	24.983963512	25.7748989862	24.9400230499	25.1547508331	24.7877261768	25.1863706921	-0.0559099102116	25.1154246326	
2017/05/17	08:59:49	7.4650187016	7.31168181189	7.36514379922	7.34392704249	7.44448907066	7.45998397866	4.63040856927	7.69463336991	24.983734469	25.7752401648	24.9403165112	25.1542760461	24.7870629065	25.1865400885	-0.0560919441986	25.1153172687	
2017/05/17	08:59:56	7.46512101913	7.31224995623	7.36962487919	7.34238260059	7.44351504031	7.45817868134	4.63037141091	7.69269828733	24.9838895502	25.7746651715	24.9400302075	25.1541352802	24.7866883258	25.1862012958	-0.0560835191154	25.1152456927	
2017/05/17	09:00:02	7.46649970076	7.31386392481	7.36538176001	7.34568263227	7.44402083989	7.45998167451	4.6303981749	7.69392065513	24.9834481653	25.7746317694	24.9402043756	25.1540708618	24.7863399896	25.1862919586	-0.0561248616695	25.114978476	
2017/05/17	09:00:09	7.46332988735	7.31200891956	7.3678339061	7.34553201874	7.44481804444	7.45959805981	4.6303584317	7.69348709243	24.9838704633	25.7747606061	24.9398393384	25.1537082104	24.7864330383	25.1862346979	-0.056266559639	25.1147780634	
2017/05/17	09:00:16	7.46716203601	7.31315640261	7.36837617492	7.34409856602	7.44529796703	7.45965751593	4.6303750272	7.69405846023	24.9832811548	25.7746126825	24.9399657892	25.1537439984	24.7864187231	25.18588159	-0.0558269268703	25.1148329382	
2017/05/17	09:00:22	7.46587635056	7.31228201091	7.36637274555	7.34422433213	7.4452291966	7.45989923588	4.63041020388	7.69364349256	24.9829208893	25.7745434924	24.9398512677	25.1530854999	24.7860489142	25.1859293073	-0.0559204229259	25.1148520251	
2017/05/17	09:00:29	7.46469051397	7.31228636169	7.36638278812	7.34491044178	7.44431416501	7.45919191768	4.63040114039	7.69280000447	24.9828469275	25.7744719165	24.9399490881	25.153083114	24.786034599	25.1859984973	-0.0560725590515	25.114766134	
2017/05/17	09:00:35	7.46550367584	7.31180614986	7.36590811025	7.34506805405	7.44476053369	7.45754701836	4.6303896118	7.69311865585	24.9828636285	25.7746317694	24.9398942133	25.1528111255	24.7862540985	25.1863015021	-0.0560114212799	25.1149069	
2017/05/17	09:00:42	7.46711207408	7.31421788287	7.36857755497	7.34489176323	7.44513798447	7.46169997073	4.63039164957	7.69383592663	24.9824174719	25.7745816663	24.9399824902	25.1527156909	24.7856242303	25.1861750513	-0.0561110683918	25.1147088733	
2017/05/17	09:00:49	7.46365471181	7.31144462766	7.36645405188	7.34375118799	7.44328550537	7.45869289726	4.63039671865	7.69192225761	24.9826608301	25.7745721228	24.9399490881	25.1527037616	24.7853999591	25.1859054486	-0.0557767491627	25.1146539984	
2017/05/17	09:00:55	7.46494442958	7.31390787499	7.36822411855	7.34454709463	7.4448878998	7.45881080944	4.63039104437	7.69290215248	24.9820762933	25.7744361285	24.9397009583	25.1521979584	24.7852329486	25.1857599109	-0.056144358654	25.1145681073	
2017/05/17	09:01:02	7.46381161293	7.31229428416	7.3680297425	7.34386365502	7.44296610206	7.45973435688	4.63037808234	7.69340919562	24.9820619781	25.7745411066	24.9399013708	25.1520953662	24.7851780737	25.1859412366	-0.0558256966591	25.1149641608	
2017/05/17	09:01:09	7.46580055706	7.31255773934	7.36680249802	7.34631664648	7.44565794263	7.45860426479	4.63039882005	7.69371252139	24.9821383258	25.7744409003	24.9397415179	25.1521072955	24.7850993402	25.185934079	-0.0558979436111	25.1149665466	
2017/05/17	09:01:15	7.46510089525	7.31252021037	7.3663991239	7.34472247788	7.44485194364	7.46026408719	4.63041972156	7.69274716755	24.9818257776	25.7744480579	24.9396341541	25.1518448505	24.7851160413	25.1853232977	-0.0558910096931	25.11483771	
2017/05/17	09:01:22	7.46524432835	7.31261489729	7.36740614758	7.34454799487	7.44349711167	7.45682288246	4.63040190899	7.69364642484	24.9813152026	25.774269118	24.9399037567	25.1519092688	24.7844432275	25.186196524	-0.0560428103065	25.1151788885	
2017/05/17	09:01:29	7.46666772795	7.31349898323	7.36487543356	7.34315923149	7.4439812257	7.45977542349	4.63038958854	7.6918959958	24.9816468378	25.7742834332	24.9398441101	25.1520858228	24.7851709161	25.1856787915	-0.0557860316658	25.1147947644	
